TIMESTAMP,OLEA_OPEN_PRICE_USD,OLEA_HIGH_PRICE_USD,OLEA_LOW_PRICE_USD,OLEA_CLOSE_PRICE_USD,OLEA_VOLUME_USD,OLEA_DIVIDENDS_USD,OLEA_STOCK_SPLITS_USD
2023-09-17 00:00:00+00:00,0.013399999588727951,0.016394000500440598,0.013151000253856182,0.014990000054240227,15494,0.0,0.0
2023-09-18 00:00:00+00:00,0.014990000054240227,0.016944000497460365,0.01407300028949976,0.014485999941825867,15208,0.0,0.0
2023-09-19 00:00:00+00:00,0.014485999941825867,0.01689700037240982,0.01432000007480383,0.015204999595880508,12573,0.0,0.0
2023-09-20 00:00:00+00:00,0.015204999595880508,0.017149999737739563,0.009251000359654427,0.016652999445796013,18224,0.0,0.0
2023-09-21 00:00:00+00:00,0.016652999445796013,0.018062999472022057,0.0162579994648695,0.016881000250577927,17843,0.0,0.0
2023-09-22 00:00:00+00:00,0.016881000250577927,0.01901400089263916,0.015835000202059746,0.015893999487161636,113504,0.0,0.0
2023-09-23 00:00:00+00:00,0.015893999487161636,0.016289999708533287,0.015658000484108925,0.01606599986553192,88742,0.0,0.0
2023-09-24 00:00:00+00:00,0.01606599986553192,0.017568999901413918,0.0158270001411438,0.01714799925684929,114112,0.0,0.0
2023-09-25 00:00:00+00:00,0.01714799925684929,0.017153000459074974,0.01578499935567379,0.01582299917936325,103021,0.0,0.0
2023-09-26 00:00:00+00:00,0.015822000801563263,0.016061000525951385,0.01567699946463108,0.01575700007379055,92368,0.0,0.0
2023-09-27 00:00:00+00:00,0.015755999833345413,0.015836000442504883,0.015421999618411064,0.015479999594390392,78878,0.0,0.0
2023-09-28 00:00:00+00:00,0.01547900028526783,0.015495999716222286,0.014179999940097332,0.014189000241458416,76900,0.0,0.0
2023-09-29 00:00:00+00:00,0.014189999550580978,0.014835000038146973,0.013856999576091766,0.014756999909877777,79842,0.0,0.0
2023-09-30 00:00:00+00:00,0.014756999909877777,0.014960000291466713,0.013944000005722046,0.014589999802410603,84966,0.0,0.0
2023-10-01 00:00:00+00:00,0.014589999802410603,0.01734600029885769,0.014523999765515327,0.015382000245153904,90969,0.0,0.0
2023-10-02 00:00:00+00:00,0.015381000004708767,0.016436999663710594,0.015223000198602676,0.0159939993172884,92808,0.0,0.0
2023-10-03 00:00:00+00:00,0.01599299907684326,0.016068000346422195,0.014835000038146973,0.014914000406861305,78672,0.0,0.0
2023-10-04 00:00:00+00:00,0.014913000166416168,0.015073999762535095,0.012920999899506569,0.013780999928712845,78700,0.0,0.0
2023-10-05 00:00:00+00:00,0.013780999928712845,0.014228999614715576,0.012776000425219536,0.01394100021570921,78742,0.0,0.0
2023-10-06 00:00:00+00:00,0.01394100021570921,0.014437000267207623,0.012505000457167625,0.012756000272929668,82242,0.0,0.0
2023-10-07 00:00:00+00:00,0.012756000272929668,0.012808999978005886,0.012016000226140022,0.012407000176608562,76804,0.0,0.0
2023-10-08 00:00:00+00:00,0.012407000176608562,0.012779000215232372,0.012306000106036663,0.0124080004170537,75094,0.0,0.0
2023-10-09 00:00:00+00:00,0.0124080004170537,0.013094999827444553,0.011214000172913074,0.011800999753177166,71992,0.0,0.0
2023-10-10 00:00:00+00:00,0.011800999753177166,0.012570000253617764,0.011068000458180904,0.01153200026601553,70873,0.0,0.0
2023-10-11 00:00:00+00:00,0.01153200026601553,0.012376000173389912,0.010731000453233719,0.011099000461399555,62753,0.0,0.0
2023-10-12 00:00:00+00:00,0.011098000220954418,0.011122999712824821,0.008214999921619892,0.010096999816596508,61682,0.0,0.0
2023-10-13 00:00:00+00:00,0.010096999816596508,0.013403000310063362,0.009597999975085258,0.011901999823749065,76186,0.0,0.0
2023-10-14 00:00:00+00:00,0.011901999823749065,0.01235199999064207,0.010301000438630581,0.01090100035071373,68062,0.0,0.0
2023-10-15 00:00:00+00:00,0.01090100035071373,0.011101000010967255,0.00989999994635582,0.010002999566495419,62953,0.0,0.0
2023-10-16 00:00:00+00:00,0.010002999566495419,0.010104999877512455,0.009801999665796757,0.009980999864637852,54566,0.0,0.0
2023-10-17 00:00:00+00:00,0.009980999864637852,0.009982000105082989,0.007890000008046627,0.007945000194013119,44582,0.0,0.0
2023-10-18 00:00:00+00:00,0.007945000194013119,0.009204999543726444,0.007600999902933836,0.009002000093460083,53752,0.0,0.0
2023-10-19 00:00:00+00:00,0.009002000093460083,0.009202999994158745,0.007906000129878521,0.008504999801516533,54740,0.0,0.0
2023-10-20 00:00:00+00:00,0.008504999801516533,0.01071999967098236,0.007600999902933836,0.007654999848455191,47560,0.0,0.0
2023-10-21 00:00:00+00:00,0.007654000073671341,0.008174999617040157,0.006701999809592962,0.007102999836206436,43450,0.0,0.0
2023-10-22 00:00:00+00:00,0.007102999836206436,0.007104999851435423,0.006463999859988689,0.006653999909758568,39086,0.0,0.0
2023-10-23 00:00:00+00:00,0.006465999875217676,0.006510999985039234,0.00520200002938509,0.005528999958187342,31057,0.0,0.0
2023-10-24 00:00:00+00:00,0.005530000198632479,0.005822999868541956,0.004900999832898378,0.00571299996227026,32591,0.0,0.0
2023-10-25 00:00:00+00:00,0.005714000202715397,0.007242999970912933,0.00508200004696846,0.00598399993032217,35030,0.0,0.0
2023-10-26 00:00:00+00:00,0.00598399993032217,0.006585000082850456,0.005805999971926212,0.0064940000884234905,42759,0.0,0.0
2023-10-27 00:00:00+00:00,0.0064940000884234905,0.007247000001370907,0.006401000078767538,0.007197000086307526,50792,0.0,0.0
2023-10-28 00:00:00+00:00,0.007197000086307526,0.007683000061661005,0.007114999927580357,0.007410999853163958,53418,0.0,0.0
2023-10-29 00:00:00+00:00,0.007410999853163958,0.007511000148952007,0.006692999973893166,0.006945999804884195,50985,0.0,0.0
2023-10-30 00:00:00+00:00,0.006945999804884195,0.008073999546468258,0.006577999796718359,0.00791999977082014,47320,0.0,0.0
2023-10-31 00:00:00+00:00,0.007921000011265278,0.007930000312626362,0.007242000196129084,0.007410999853163958,42902,0.0,0.0
2023-11-01 00:00:00+00:00,0.007410999853163958,0.008220000192523003,0.007207999937236309,0.007845000363886356,45213,0.0,0.0
2023-11-02 00:00:00+00:00,0.007845000363886356,0.008294000290334225,0.00761099997907877,0.00825599953532219,53352,0.0,0.0
2023-11-03 00:00:00+00:00,0.00825599953532219,0.009329999797046185,0.0077840001322329044,0.008479000069200993,57289,0.0,0.0
2023-11-04 00:00:00+00:00,0.008479000069200993,0.008655999787151814,0.007366000209003687,0.00776899978518486,47987,0.0,0.0
2023-11-05 00:00:00+00:00,0.0077680000104010105,0.00800000037997961,0.007360000163316727,0.007612999994307756,44429,0.0,0.0
2023-11-06 00:00:00+00:00,0.007612999994307756,0.007770999800413847,0.00761099997907877,0.007675999775528908,38360,0.0,0.0
2023-11-07 00:00:00+00:00,0.007675999775528908,0.0076779997907578945,0.00698099983856082,0.006984000094234943,37224,0.0,0.0
2023-11-08 00:00:00+00:00,0.006984000094234943,0.00698699988424778,0.006000000052154064,0.006297000218182802,35124,0.0,0.0
2023-11-09 00:00:00+00:00,0.006297000218182802,0.006304000038653612,0.005499000195413828,0.0059009999968111515,34304,0.0,0.0
2023-11-10 00:00:00+00:00,0.0059009999968111515,0.007102999836206436,0.005293000023812056,0.006401000078767538,38310,0.0,0.0
2023-11-11 00:00:00+00:00,0.006401000078767538,0.046845000237226486,0.006033000070601702,0.018370000645518303,219917,0.0,0.0
2023-11-12 00:00:00+00:00,0.018370000645518303,0.018378999084234238,0.011731999926269054,0.01179600041359663,89105,0.0,0.0
2023-11-13 00:00:00+00:00,0.011796999722719193,0.011861000210046768,0.01081399992108345,0.010848999954760075,69575,0.0,0.0
2023-11-14 00:00:00+00:00,0.010850000195205212,0.011088999919593334,0.008999999612569809,0.00926900003105402,52215,0.0,0.0
2023-11-15 00:00:00+00:00,0.009267999790608883,0.009883999824523926,0.009116999804973602,0.009840999729931355,51363,0.0,0.0
2023-11-16 00:00:00+00:00,0.009840999729931355,0.009883999824523926,0.009331000037491322,0.00962899997830391,50879,0.0,0.0
2023-11-17 00:00:00+00:00,0.009630000218749046,0.009851999580860138,0.00865700002759695,0.009189999662339687,54335,0.0,0.0
2023-11-18 00:00:00+00:00,0.009189000353217125,0.009837999939918518,0.008919999934732914,0.00962899997830391,57157,0.0,0.0
2023-11-19 00:00:00+00:00,0.009627999737858772,0.009878999553620815,0.009042000398039818,0.009626000188291073,59889,0.0,0.0
2023-11-20 00:00:00+00:00,0.009626000188291073,0.009630000218749046,0.009115000255405903,0.009390000253915787,49640,0.0,0.0
2023-11-21 00:00:00+00:00,0.009390000253915787,0.009414000436663628,0.007515000179409981,0.007833999581634998,41929,0.0,0.0
2023-11-22 00:00:00+00:00,0.007834999822080135,0.0094200000166893,0.0071310000494122505,0.007507000118494034,49147,0.0,0.0
2023-11-23 00:00:00+00:00,0.007507000118494034,0.0077320002019405365,0.007158999796956778,0.00724400021135807,30553,0.0,0.0
2023-11-24 00:00:00+00:00,0.00724499998614192,0.014810999855399132,0.005743000190705061,0.006703999824821949,56517,0.0,0.0
2023-11-25 00:00:00+00:00,0.006703000050038099,0.007814999669790268,0.006314000114798546,0.0072559998370707035,45621,0.0,0.0
2023-11-26 00:00:00+00:00,0.0072559998370707035,0.007703999988734722,0.006498000118881464,0.006901000160723925,42804,0.0,0.0
2023-11-27 00:00:00+00:00,0.006901000160723925,0.0072570000775158405,0.005975000094622374,0.006562999915331602,40699,0.0,0.0
2023-11-28 00:00:00+00:00,0.006562999915331602,0.006899000145494938,0.0062049999833106995,0.006603000219911337,37813,0.0,0.0
2023-11-29 00:00:00+00:00,0.006603000219911337,0.0069670001976192,0.006134999915957451,0.0064929998479783535,37701,0.0,0.0
2023-11-30 00:00:00+00:00,0.0064929998479783535,0.006603000219911337,0.006023999769240618,0.006401000078767538,35436,0.0,0.0
2023-12-01 00:00:00+00:00,0.006401000078767538,0.006655000150203705,0.006022000219672918,0.0061519998125731945,33692,0.0,0.0
2023-12-02 00:00:00+00:00,0.0061519998125731945,0.006732000038027763,0.006072999909520149,0.006326000206172466,34509,0.0,0.0
2023-12-03 00:00:00+00:00,0.006324999965727329,0.006513999775052071,0.006082000210881233,0.006082999985665083,32873,0.0,0.0
2023-12-04 00:00:00+00:00,0.006082999985665083,0.00672100018709898,0.006082000210881233,0.00672100018709898,36757,0.0,0.0
2023-12-05 00:00:00+00:00,0.00672100018709898,0.0067529999651014805,0.0061690001748502254,0.006504999939352274,35951,0.0,0.0
2023-12-06 00:00:00+00:00,0.006506000179797411,0.010532000102102757,0.006159000098705292,0.006289999932050705,41779,0.0,0.0
2023-12-07 00:00:00+00:00,0.006291000172495842,0.006634999997913837,0.005756999831646681,0.006502999924123287,36381,0.0,0.0
2023-12-08 00:00:00+00:00,0.0065020001493394375,0.007476999890059233,0.006105999927967787,0.006490999832749367,48682,0.0,0.0
2023-12-09 00:00:00+00:00,0.006490999832749367,0.006725000217556953,0.006308000069111586,0.00672199996188283,38921,0.0,0.0
2023-12-10 00:00:00+00:00,0.00672199996188283,0.006792000029236078,0.006128000095486641,0.00636299978941679,33545,0.0,0.0
2023-12-11 00:00:00+00:00,0.00636299978941679,0.006585999857634306,0.005859999917447567,0.005888000130653381,37240,0.0,0.0
2023-12-12 00:00:00+00:00,0.005888000130653381,0.0073910001665353775,0.005557000171393156,0.005946999881416559,55129,0.0,0.0
2023-12-13 00:00:00+00:00,0.005946999881416559,0.006577999796718359,0.004914000164717436,0.005177000071853399,38454,0.0,0.0
2023-12-14 00:00:00+00:00,0.005177000071853399,0.0052629997953772545,0.0051739998161792755,0.005175999831408262,32512,0.0,0.0
2023-12-15 00:00:00+00:00,0.005175999831408262,0.005177999846637249,0.004891000222414732,0.004954000003635883,33958,0.0,0.0
2023-12-16 00:00:00+00:00,0.004954000003635883,0.005869000218808651,0.00444599986076355,0.005073999986052513,72047,0.0,0.0
2023-12-17 00:00:00+00:00,0.005073999986052513,0.008271999657154083,0.0030129998922348022,0.003837999887764454,131847,0.0,0.0
2023-12-18 00:00:00+00:00,0.003837999887764454,0.0042779999785125256,0.0029430000577121973,0.003102000104263425,87974,0.0,0.0
2023-12-19 00:00:00+00:00,0.003102000104263425,0.003702000016346574,0.0023089998867362738,0.0025140000507235527,32713,0.0,0.0
2023-12-20 00:00:00+00:00,0.0025140000507235527,0.0026499999221414328,0.002351999981328845,0.0026489999145269394,15833,0.0,0.0
2023-12-21 00:00:00+00:00,0.0026489999145269394,0.002795000094920397,0.0024590000975877047,0.0026839999482035637,16939,0.0,0.0
2023-12-22 00:00:00+00:00,0.0026839999482035637,0.002684999955818057,0.0020860000513494015,0.002087000058963895,11259,0.0,0.0
2023-12-23 00:00:00+00:00,0.002087000058963895,0.0033009999897331,0.0020860000513494015,0.0032999999821186066,25888,0.0,0.0
2023-12-24 00:00:00+00:00,0.0032999999821186066,0.003346000099554658,0.0020580000709742308,0.0021800000686198473,17146,0.0,0.0
2023-12-25 00:00:00+00:00,0.0021800000686198473,0.0021800000686198473,0.0020550000481307507,0.0020570000633597374,12067,0.0,0.0
2023-12-26 00:00:00+00:00,0.0020570000633597374,0.03713399916887283,0.0015279999934136868,0.0016220000106841326,192941,0.0,0.0
2023-12-27 00:00:00+00:00,0.0016220000106841326,0.0017239999724552035,0.0011249999515712261,0.001164000015705824,38154,0.0,0.0
2023-12-28 00:00:00+00:00,0.001164000015705824,0.008023000322282314,0.0009970000246539712,0.0014420000370591879,234424,0.0,0.0
2023-12-29 00:00:00+00:00,0.0014420000370591879,0.00152299995534122,0.001142999972216785,0.0012359999818727374,34140,0.0,0.0
2023-12-30 00:00:00+00:00,0.0012359999818727374,0.0012700000079348683,0.0009599999757483602,0.0011070000473409891,40463,0.0,0.0
2023-12-31 00:00:00+00:00,0.0011070000473409891,0.0012339999666437507,0.000737000023946166,0.0008829999715089798,75007,0.0,0.0
2024-01-01 00:00:00+00:00,0.0008769999840296805,0.000990999978967011,0.0008319999906234443,0.0009740000241436064,36398,0.0,0.0
2024-01-02 00:00:00+00:00,0.0009740000241436064,0.0011650000233203173,0.0007120000082068145,0.00076299998909235,33257,0.0,0.0
2024-01-03 00:00:00+00:00,0.00076299998909235,0.0008660000166855752,0.0004720000142697245,0.0005799999926239252,32783,0.0,0.0
2024-01-04 00:00:00+00:00,0.0005799999926239252,0.0006810000049881637,0.0003000000142492354,0.0004140000091865659,27763,0.0,0.0
2024-01-05 00:00:00+00:00,0.0004140000091865659,0.0006270000012591481,0.0003110000106971711,0.0006130000110715628,44523,0.0,0.0
2024-01-06 00:00:00+00:00,0.0006130000110715628,0.0006130000110715628,0.00025400001322850585,0.0002699999895412475,7687,0.0,0.0
2024-01-07 00:00:00+00:00,0.0002699999895412475,0.0006580000044777989,0.00025599999935366213,0.00031800000579096377,9843,0.0,0.0
2024-01-08 00:00:00+00:00,0.00031800000579096377,0.0005109999910928309,0.00022000000171829015,0.00031999999191612005,14410,0.0,0.0
2024-01-09 00:00:00+00:00,0.00031999999191612005,0.0005300000193528831,0.0002410000015515834,0.0002770000137388706,12887,0.0,0.0
2024-01-10 00:00:00+00:00,0.0002770000137388706,0.00032500000088475645,0.0002770000137388706,0.0003209999995306134,7074,0.0,0.0
2024-01-11 00:00:00+00:00,0.0003209999995306134,0.0003499999875202775,0.00030700000934302807,0.0003220000071451068,6945,0.0,0.0
2024-01-12 00:00:00+00:00,0.0003220000071451068,0.0003239999932702631,0.0002730000123847276,0.00029600001289509237,6345,0.0,0.0
2024-01-13 00:00:00+00:00,0.00029600001289509237,0.0003429999924264848,0.0002519999979995191,0.000295000005280599,9939,0.0,0.0
2024-01-14 00:00:00+00:00,0.000295000005280599,0.0005130000063218176,0.0002530000056140125,0.0002899999963119626,5858,0.0,0.0
2024-01-15 00:00:00+00:00,0.0002899999963119626,0.0007329999934881926,0.0002809999859891832,0.0003209999995306134,8593,0.0,0.0
2024-01-16 00:00:00+00:00,0.0003209999995306134,0.0003380000125616789,0.00029600001289509237,0.0003229999856557697,7806,0.0,0.0
2024-01-17 00:00:00+00:00,0.0003229999856557697,0.0003389999910723418,0.00030700000934302807,0.0003279999946244061,6073,0.0,0.0
2024-01-18 00:00:00+00:00,0.0003279999946244061,0.00036800000816583633,0.0003000000142492354,0.00030499999411404133,9397,0.0,0.0
2024-01-19 00:00:00+00:00,0.00030499999411404133,0.00033999999868683517,0.00030300000798888505,0.00033400001120753586,5048,0.0,0.0
2024-01-20 00:00:00+00:00,0.00033400001120753586,0.00033999999868683517,0.0003169999981764704,0.00033000000985339284,4826,0.0,0.0
2024-01-21 00:00:00+00:00,0.00033000000985339284,0.0003650000144261867,0.000311999989207834,0.000311999989207834,5383,0.0,0.0
2024-01-22 00:00:00+00:00,0.000311999989207834,0.0003209999995306134,0.00023499999952036887,0.00025599999935366213,4753,0.0,0.0
2024-01-23 00:00:00+00:00,0.00025599999935366213,0.0002859999949578196,0.00024399999529123306,0.0002530000056140125,3920,0.0,0.0
2024-01-24 00:00:00+00:00,0.0002530000056140125,0.0002640000020619482,0.0002500000118743628,0.0002519999979995191,3162,0.0,0.0
2024-01-25 00:00:00+00:00,0.0002519999979995191,0.00026000000070780516,0.00024399999529123306,0.00025400001322850585,2446,0.0,0.0
2024-01-26 00:00:00+00:00,0.00025400001322850585,0.00039999998989515007,0.00025400001322850585,0.000307999987853691,8207,0.0,0.0
2024-01-27 00:00:00+00:00,0.000307999987853691,0.0008229999803006649,0.00026199998683296144,0.0002770000137388706,5568,0.0,0.0
2024-01-28 00:00:00+00:00,0.0002770000137388706,0.0003429999924264848,0.0002749999985098839,0.0003319999959785491,6263,0.0,0.0
2024-01-29 00:00:00+00:00,0.0003319999959785491,0.0003549999964889139,0.0003229999856557697,0.00035099999513477087,5862,0.0,0.0
2024-01-30 00:00:00+00:00,0.00035099999513477087,0.0006760000251233578,0.00033599999733269215,0.0004579999949783087,8670,0.0,0.0
2024-01-31 00:00:00+00:00,0.0004579999949783087,0.0006929999799467623,0.0002739999908953905,0.0006419999990612268,16751,0.0,0.0
2024-02-01 00:00:00+00:00,0.0006419999990612268,0.0010420000180602074,0.0006339999963529408,0.0010420000180602074,12453,0.0,0.0
2024-02-02 00:00:00+00:00,0.0010420000180602074,0.001505000051110983,0.0010389999952167273,0.0012540000025182962,10747,0.0,0.0
2024-02-03 00:00:00+00:00,0.0012540000025182962,0.0012540000025182962,0.00047500000800937414,0.0005499999970197678,26018,0.0,0.0
2024-02-04 00:00:00+00:00,0.0005499999970197678,0.0005499999970197678,0.000291000003926456,0.00030899999546818435,7987,0.0,0.0
2024-02-05 00:00:00+00:00,0.00030899999546818435,0.00035200000274926424,0.000307999987853691,0.0003429999924264848,4181,0.0,0.0
2024-02-06 00:00:00+00:00,0.0003429999924264848,0.00035200000274926424,0.00028199999360367656,0.0002859999949578196,3230,0.0,0.0
2024-02-07 00:00:00+00:00,0.0002859999949578196,0.00030700000934302807,0.00021499999274965376,0.00028199999360367656,6671,0.0,0.0
2024-02-08 00:00:00+00:00,0.00028199999360367656,0.0008750000270083547,0.0002579999854788184,0.0003349999897181988,4233,0.0,0.0
2024-02-09 00:00:00+00:00,0.0003349999897181988,0.0003969999961555004,0.0002629999944474548,0.0003209999995306134,5448,0.0,0.0
2024-02-10 00:00:00+00:00,0.0003209999995306134,0.00039000000106170774,0.00027799999224953353,0.000291000003926456,4254,0.0,0.0
2024-02-11 00:00:00+00:00,0.000291000003926456,0.00029299999005161226,0.00023400000645779073,0.00026699999580159783,6129,0.0,0.0
2024-02-12 00:00:00+00:00,0.00026699999580159783,0.0003229999856557697,0.00024399999529123306,0.000291000003926456,5498,0.0,0.0
2024-02-13 00:00:00+00:00,0.000291000003926456,0.00034699999378062785,0.0002899999963119626,0.0002969999914057553,4723,0.0,0.0
2024-02-14 00:00:00+00:00,0.0002969999914057553,0.0008859999943524599,0.0002519999979995191,0.000295000005280599,4548,0.0,0.0
2024-02-15 00:00:00+00:00,0.000295000005280599,0.00036899998667649925,0.0002899999963119626,0.0003650000144261867,4005,0.0,0.0
2024-02-16 00:00:00+00:00,0.0003650000144261867,0.00036700000055134296,0.0003220000071451068,0.00033400001120753586,5567,0.0,0.0
2024-02-17 00:00:00+00:00,0.00033400001120753586,0.0003600000054575503,0.0003239999932702631,0.0003600000054575503,4132,0.0,0.0
2024-02-18 00:00:00+00:00,0.0003600000054575503,0.0013909999979659915,0.00035099999513477087,0.0013780000153928995,9472,0.0,0.0
2024-02-19 00:00:00+00:00,0.0013780000153928995,0.0013780000153928995,0.0003279999946244061,0.00033999999868683517,4654,0.0,0.0
2024-02-20 00:00:00+00:00,0.00033999999868683517,0.001057000015862286,0.00033999999868683517,0.0003800000122282654,7090,0.0,0.0
2024-02-21 00:00:00+00:00,0.0003800000122282654,0.00046300000394694507,0.00037900000461377203,0.00039599998854100704,6991,0.0,0.0
2024-02-22 00:00:00+00:00,0.00039599998854100704,0.0005610000225715339,0.0003659999929368496,0.00046800001291558146,23458,0.0,0.0
2024-02-23 00:00:00+00:00,0.00046800001291558146,0.000547999981790781,0.0004220000118948519,0.00048600000445730984,8664,0.0,0.0
2024-02-24 00:00:00+00:00,0.00048600000445730984,0.0005649999948218465,0.00044299999717622995,0.0004839999892283231,8167,0.0,0.0
2024-02-25 00:00:00+00:00,0.0004839999892283231,0.0006319999811239541,0.00046999999904073775,0.0005719999899156392,7018,0.0,0.0
2024-02-26 00:00:00+00:00,0.0005719999899156392,0.0006510000093840063,0.0005709999823011458,0.0006280000088736415,5704,0.0,0.0
2024-02-27 00:00:00+00:00,0.0006280000088736415,0.0007699999841861427,0.0005939999828115106,0.0006419999990612268,5077,0.0,0.0
2024-02-28 00:00:00+00:00,0.0006419999990612268,0.0007340000011026859,0.0006270000012591481,0.0007149999728426337,7502,0.0,0.0
2024-02-29 00:00:00+00:00,0.0007149999728426337,0.0007149999728426337,0.0004729999927803874,0.000522000016644597,7195,0.0,0.0
2024-03-01 00:00:00+00:00,0.000522000016644597,0.0005419999943114817,0.0004949999856762588,0.0005080000264570117,6188,0.0,0.0
2024-03-02 00:00:00+00:00,0.0005080000264570117,0.0007719999994151294,0.000446999998530373,0.00045900000259280205,3965,0.0,0.0
2024-03-03 00:00:00+00:00,0.00045900000259280205,0.0004799999878741801,0.00042299999040551484,0.0004459999909158796,4991,0.0,0.0
2024-03-04 00:00:00+00:00,0.0004459999909158796,0.0004459999909158796,0.00034100000630132854,0.00039000000106170774,3650,0.0,0.0
2024-03-05 00:00:00+00:00,0.00039000000106170774,0.0007210000185295939,0.00039000000106170774,0.0005310000269673765,11899,0.0,0.0
2024-03-06 00:00:00+00:00,0.0005310000269673765,0.0007399999885819852,0.0004309999931138009,0.0005290000117383897,10364,0.0,0.0
2024-03-07 00:00:00+00:00,0.0005290000117383897,0.0007800000021234155,0.0005019999807700515,0.0005699999746866524,12096,0.0,0.0
2024-03-08 00:00:00+00:00,0.0005699999746866524,0.0008520000264979899,0.0005009999731555581,0.0006730000022798777,17475,0.0,0.0
2024-03-09 00:00:00+00:00,0.0006730000022798777,0.0007280000136233866,0.0005050000036135316,0.0005510000046342611,6133,0.0,0.0
2024-03-10 00:00:00+00:00,0.0005510000046342611,0.0008040000102482736,0.0005510000046342611,0.0006719999946653843,5833,0.0,0.0
2024-03-11 00:00:00+00:00,0.0006719999946653843,0.0008440000237897038,0.0006709999870508909,0.0007740000146441162,10177,0.0,0.0
2024-03-12 00:00:00+00:00,0.0007740000146441162,0.0009529999806545675,0.0007309999782592058,0.000859999970998615,12203,0.0,0.0
2024-03-13 00:00:00+00:00,0.000859999970998615,0.0009459999855607748,0.0006750000175088644,0.0007430000114254653,12288,0.0,0.0
2024-03-14 00:00:00+00:00,0.0007430000114254653,0.001088000019080937,0.0005879999953322113,0.0009980000322684646,46977,0.0,0.0
2024-03-15 00:00:00+00:00,0.0009980000322684646,0.0012679999927058816,0.0007580000092275441,0.000944000028539449,23764,0.0,0.0
2024-03-16 00:00:00+00:00,0.000944000028539449,0.0014990000054240227,0.0008989999769255519,0.001306000049225986,23580,0.0,0.0
2024-03-17 00:00:00+00:00,0.001306000049225986,0.002495999913662672,0.0013040000339969993,0.0019549999851733446,37247,0.0,0.0
2024-03-18 00:00:00+00:00,0.0019359999569132924,0.002346999943256378,0.0016070000128820539,0.0017460000235587358,16024,0.0,0.0
2024-03-19 00:00:00+00:00,0.0017460000235587358,0.0017460000235587358,0.0011990000493824482,0.0012600000482052565,13498,0.0,0.0
2024-03-20 00:00:00+00:00,0.0012600000482052565,0.0014819999923929572,0.0008149999775923789,0.0008319999906234443,7432,0.0,0.0
2024-03-21 00:00:00+00:00,0.0008319999906234443,0.00190100003965199,0.0008319999906234443,0.001551999943330884,16218,0.0,0.0
2024-03-22 00:00:00+00:00,0.001551999943330884,0.0022980000358074903,0.0011680000461637974,0.001702000037766993,17907,0.0,0.0
2024-03-23 00:00:00+00:00,0.001702000037766993,0.001993000041693449,0.0010000000474974513,0.0011909999884665012,19365,0.0,0.0
2024-03-24 00:00:00+00:00,0.0011909999884665012,0.0014799999771639705,0.000623999978415668,0.0007300000288523734,17217,0.0,0.0
2024-03-25 00:00:00+00:00,0.0007300000288523734,0.000986000057309866,0.0005910000181756914,0.000661000027321279,9120,0.0,0.0
2024-03-26 00:00:00+00:00,0.000661000027321279,0.0009500000160187483,0.000661000027321279,0.0007600000244565308,6740,0.0,0.0
2024-03-27 00:00:00+00:00,0.0007600000244565308,0.001382000045850873,0.0006820000126026571,0.0009599999757483602,11102,0.0,0.0
2024-03-28 00:00:00+00:00,0.0009599999757483602,0.001357999979518354,0.0008140000281855464,0.0011030000168830156,12546,0.0,0.0
2024-03-29 00:00:00+00:00,0.0011030000168830156,0.0015610000118613243,0.0010300000431016088,0.0013229999458417296,15316,0.0,0.0
2024-03-30 00:00:00+00:00,0.0013229999458417296,0.0016700000269338489,0.0013200000394135714,0.0014400000218302011,17035,0.0,0.0
2024-03-31 00:00:00+00:00,0.0014400000218302011,0.0030819999519735575,0.0013729999773204327,0.0017579999985173345,22837,0.0,0.0
2024-04-01 00:00:00+00:00,0.0017579999985173345,0.0017600000137463212,0.0012959999730810523,0.0016159999649971724,14296,0.0,0.0
2024-04-02 00:00:00+00:00,0.0016159999649971724,0.0016159999649971724,0.0012369999894872308,0.001344999996945262,9600,0.0,0.0
2024-04-03 00:00:00+00:00,0.001344999996945262,0.0014029999729245901,0.0011269999668002129,0.00133500003721565,9394,0.0,0.0
2024-04-04 00:00:00+00:00,0.00133500003721565,0.00133500003721565,0.00107999995816499,0.0012420000275596976,10001,0.0,0.0
2024-04-05 00:00:00+00:00,0.0012420000275596976,0.001496999990195036,0.0012379999971017241,0.0014680000022053719,10219,0.0,0.0
2024-04-06 00:00:00+00:00,0.0014680000022053719,0.0014680000022053719,0.0012199999764561653,0.00133200001437217,8036,0.0,0.0
2024-04-07 00:00:00+00:00,0.00133200001437217,0.0013379999436438084,0.0011879999656230211,0.0011889999732375145,7677,0.0,0.0
2024-04-08 00:00:00+00:00,0.0011889999732375145,0.0017460000235587358,0.0011879999656230211,0.0013930000131949782,10855,0.0,0.0
2024-04-09 00:00:00+00:00,0.0013930000131949782,0.0014979999978095293,0.0012080000014975667,0.0012329999590292573,8368,0.0,0.0
2024-04-10 00:00:00+00:00,0.0012329999590292573,0.0014199999859556556,0.0012329999590292573,0.0013379999436438084,8429,0.0,0.0
2024-04-11 00:00:00+00:00,0.0013379999436438084,0.0013389999512583017,0.0010989999864250422,0.0010989999864250422,6425,0.0,0.0
2024-04-12 00:00:00+00:00,0.0010989999864250422,0.001357999979518354,0.0010000000474974513,0.0010000000474974513,7110,0.0,0.0
2024-04-13 00:00:00+00:00,0.0010000000474974513,0.0011399999493733048,0.0007919999770820141,0.0007929999846965075,5576,0.0,0.0
