TIMESTAMP,SKIPUP_OPEN_PRICE_USD,SKIPUP_HIGH_PRICE_USD,SKIPUP_LOW_PRICE_USD,SKIPUP_CLOSE_PRICE_USD,SKIPUP_VOLUME_USD,SKIPUP_DIVIDENDS_USD,SKIPUP_STOCK_SPLITS_USD
2024-12-12 00:00:00+00:00,0.5569869875907898,0.614844024181366,0.4502750039100647,0.4658209979534149,43847,0.0,0.0
2024-12-13 00:00:00+00:00,0.4658209979534149,0.4659540057182312,0.30445000529289246,0.3450610041618347,52885,0.0,0.0
2024-12-14 00:00:00+00:00,0.30628499388694763,0.6787999868392944,0.26924601197242737,0.49606800079345703,126809,0.0,0.0
2024-12-15 00:00:00+00:00,0.4993779957294464,0.6811749935150146,0.4959560036659241,0.5840250253677368,50252,0.0,0.0
2024-12-16 00:00:00+00:00,0.5881360173225403,0.6278190016746521,0.44301798939704895,0.445017009973526,19711,0.0,0.0
2024-12-17 00:00:00+00:00,0.445017009973526,0.6266940236091614,0.4355889856815338,0.5620650053024292,21659,0.0,0.0
2024-12-18 00:00:00+00:00,0.5620650053024292,0.5661159753799438,0.4266580045223236,0.4287469983100891,11548,0.0,0.0
2024-12-19 00:00:00+00:00,0.4287469983100891,0.43510299921035767,0.3397130072116852,0.36449700593948364,11909,0.0,0.0
2024-12-20 00:00:00+00:00,0.36449700593948364,0.407927006483078,0.2661080062389374,0.4076710045337677,30037,0.0,0.0
2024-12-21 00:00:00+00:00,0.4076710045337677,0.4115700125694275,0.34115099906921387,0.3418470025062561,6252,0.0,0.0
2024-12-22 00:00:00+00:00,0.3418470025062561,0.454477995634079,0.07643499970436096,0.11670300364494324,145244,0.0,0.0
2024-12-23 00:00:00+00:00,0.11670300364494324,0.11670300364494324,0.08915799856185913,0.08997400104999542,13017,0.0,0.0
2024-12-24 00:00:00+00:00,0.08997400104999542,0.13466300070285797,0.0611799992620945,0.13466200232505798,28857,0.0,0.0
2024-12-25 00:00:00+00:00,0.13466200232505798,0.13794000446796417,0.08262600004673004,0.08418100327253342,11699,0.0,0.0
2024-12-26 00:00:00+00:00,0.08418100327253342,0.08448100090026855,0.06272900104522705,0.0643329992890358,4713,0.0,0.0
2024-12-27 00:00:00+00:00,0.0643329992890358,0.07599899917840958,0.0636880025267601,0.07426600158214569,2406,0.0,0.0
2024-12-28 00:00:00+00:00,0.07426600158214569,0.07461299747228622,0.059978000819683075,0.06334500014781952,4129,0.0,0.0
2024-12-29 00:00:00+00:00,0.06334500014781952,0.06502900272607803,0.06287100166082382,0.06429599970579147,656,0.0,0.0
2024-12-30 00:00:00+00:00,0.06429599970579147,0.06464699655771255,0.04482800140976906,0.046310000121593475,4969,0.0,0.0
2024-12-31 00:00:00+00:00,0.046310000121593475,0.04642299935221672,0.042385999113321304,0.04274199903011322,1922,0.0,0.0
2025-01-01 00:00:00+00:00,0.04274199903011322,0.04609600082039833,0.04196099936962128,0.04609600082039833,929,0.0,0.0
2025-01-02 00:00:00+00:00,0.04609600082039833,0.04870999976992607,0.03859800100326538,0.03966899961233139,3635,0.0,0.0
2025-01-03 00:00:00+00:00,0.03966899961233139,0.09830400347709656,0.03955100104212761,0.06189899891614914,22662,0.0,0.0
2025-01-04 00:00:00+00:00,0.06189899891614914,0.16552099585533142,0.06189899891614914,0.1433580070734024,32609,0.0,0.0
2025-01-05 00:00:00+00:00,0.1433580070734024,0.16514700651168823,0.09572599828243256,0.09581299871206284,19064,0.0,0.0
2025-01-06 00:00:00+00:00,0.09581299871206284,0.11709299683570862,0.09208100289106369,0.10108699649572372,13635,0.0,0.0
2025-01-07 00:00:00+00:00,0.10108699649572372,0.10145799815654755,0.0720210000872612,0.07703600078821182,5892,0.0,0.0
2025-01-08 00:00:00+00:00,0.07703600078821182,0.08295600116252899,0.07502300292253494,0.07598800212144852,1743,0.0,0.0
2025-01-09 00:00:00+00:00,0.07598800212144852,0.07598800212144852,0.07059600204229355,0.07102099806070328,527,0.0,0.0
2025-01-10 00:00:00+00:00,0.07102099806070328,0.0743660032749176,0.06992500275373459,0.0734499990940094,984,0.0,0.0
2025-01-11 00:00:00+00:00,0.0734499990940094,0.0734499990940094,0.0699009969830513,0.06990300118923187,673,0.0,0.0
2025-01-12 00:00:00+00:00,0.06990300118923187,0.07055900245904922,0.06793099641799927,0.06793099641799927,971,0.0,0.0
2025-01-13 00:00:00+00:00,0.06793099641799927,0.06896699965000153,0.059831999242305756,0.06154999881982803,1198,0.0,0.0
2025-01-14 00:00:00+00:00,0.06154999881982803,0.06265400350093842,0.05932199954986572,0.06265400350093842,1167,0.0,0.0
2025-01-15 00:00:00+00:00,0.06265400350093842,0.07743600010871887,0.06265400350093842,0.07743600010871887,2001,0.0,0.0
2025-01-16 00:00:00+00:00,0.07743600010871887,0.0774490013718605,0.0746610015630722,0.0746610015630722,223,0.0,0.0
2025-01-17 00:00:00+00:00,0.0746610015630722,0.07975299656391144,0.0746610015630722,0.07951799780130386,577,0.0,0.0
2025-01-18 00:00:00+00:00,0.07951799780130386,0.07978799939155579,0.07344599813222885,0.07535400241613388,1210,0.0,0.0
2025-01-19 00:00:00+00:00,0.07535400241613388,0.07641000300645828,0.07088000327348709,0.07088000327348709,843,0.0,0.0
2025-01-20 00:00:00+00:00,0.07088000327348709,0.07237900048494339,0.0688449963927269,0.0720909982919693,854,0.0,0.0
2025-01-21 00:00:00+00:00,0.0720909982919693,0.0720909982919693,0.06378799676895142,0.07106199860572815,1297,0.0,0.0
2025-01-22 00:00:00+00:00,0.07106199860572815,0.07106199860572815,0.06636100262403488,0.06636100262403488,469,0.0,0.0
2025-01-23 00:00:00+00:00,0.06636100262403488,0.06636100262403488,0.061170998960733414,0.06175199896097183,606,0.0,0.0
2025-01-24 00:00:00+00:00,0.06175199896097183,0.07902699708938599,0.06175199896097183,0.07292699813842773,2784,0.0,0.0
2025-01-25 00:00:00+00:00,0.07292699813842773,0.07634200155735016,0.0697299987077713,0.06973099708557129,1731,0.0,0.0
2025-01-26 00:00:00+00:00,0.06973099708557129,0.09161899983882904,0.06831300258636475,0.08214499801397324,4698,0.0,0.0
2025-01-27 00:00:00+00:00,0.08214499801397324,0.08214499801397324,0.07194600254297256,0.0735969990491867,925,0.0,0.0
2025-01-28 00:00:00+00:00,0.0735969990491867,0.0783500000834465,0.0735969990491867,0.07445000112056732,862,0.0,0.0
2025-01-29 00:00:00+00:00,0.07445000112056732,0.09383899718523026,0.07445000112056732,0.09175799787044525,2522,0.0,0.0
2025-01-30 00:00:00+00:00,0.09175799787044525,0.09542199969291687,0.08555299788713455,0.08592399954795837,1693,0.0,0.0
2025-01-31 00:00:00+00:00,0.08592399954795837,0.08592399954795837,0.05837099999189377,0.06282100081443787,7842,0.0,0.0
2025-02-01 00:00:00+00:00,0.06282100081443787,0.06664899736642838,0.061202000826597214,0.061202000826597214,881,0.0,0.0
2025-02-02 00:00:00+00:00,0.061202000826597214,0.061202000826597214,0.05307599902153015,0.05307599902153015,636,0.0,0.0
2025-02-03 00:00:00+00:00,0.05307599902153015,0.05307599902153015,0.042603999376297,0.050165001302957535,712,0.0,0.0
2025-02-04 00:00:00+00:00,0.050165001302957535,0.050165001302957535,0.0433179996907711,0.0433179996907711,725,0.0,0.0
2025-02-05 00:00:00+00:00,0.0433179996907711,0.045611001551151276,0.0433179996907711,0.045152999460697174,104,0.0,0.0
2025-02-06 00:00:00+00:00,0.045152999460697174,0.046163998544216156,0.04372499883174896,0.04372499883174896,25,0.0,0.0
2025-02-07 00:00:00+00:00,0.04372499883174896,0.04459699988365173,0.04179299995303154,0.04203300178050995,18,0.0,0.0
2025-02-08 00:00:00+00:00,0.04203300178050995,0.04282800108194351,0.04203300178050995,0.04282800108194351,35,0.0,0.0
2025-02-09 00:00:00+00:00,0.04282800108194351,0.0657150000333786,0.042805999517440796,0.04546999931335449,7536,0.0,0.0
2025-02-10 00:00:00+00:00,0.04546999931335449,0.046702999621629715,0.04500199854373932,0.04642900079488754,70,0.0,0.0
2025-02-11 00:00:00+00:00,0.04642900079488754,0.0468129999935627,0.04219600185751915,0.04240399971604347,827,0.0,0.0
2025-02-12 00:00:00+00:00,0.04240399971604347,0.04915599897503853,0.0419900007545948,0.04915599897503853,731,0.0,0.0
2025-02-13 00:00:00+00:00,0.04915599897503853,0.04915599897503853,0.04670400172472,0.04670400172472,143,0.0,0.0
2025-02-14 00:00:00+00:00,0.04670400172472,0.04766999930143356,0.04631799831986427,0.04766999930143356,166,0.0,0.0
2025-02-15 00:00:00+00:00,0.04766999930143356,0.04784899950027466,0.0471469983458519,0.04722300171852112,111,0.0,0.0
2025-02-16 00:00:00+00:00,0.04722300171852112,0.04747600108385086,0.04722300171852112,0.04737899824976921,33,0.0,0.0
2025-02-17 00:00:00+00:00,0.04737899824976921,0.048392001539468765,0.046911999583244324,0.048392001539468765,19,0.0,0.0
2025-02-18 00:00:00+00:00,0.048392001539468765,0.048392001539468765,0.03865399956703186,0.0391869992017746,1218,0.0,0.0
2025-02-19 00:00:00+00:00,0.0391869992017746,0.040038999170064926,0.0391869992017746,0.039799999445676804,77,0.0,0.0
2025-02-20 00:00:00+00:00,0.039799999445676804,0.041492000222206116,0.03819900006055832,0.04121499881148338,1188,0.0,0.0
2025-02-21 00:00:00+00:00,0.04121499881148338,0.04316899925470352,0.040185000747442245,0.040185000747442245,220,0.0,0.0
2025-02-22 00:00:00+00:00,0.040185000747442245,0.041533999145030975,0.040185000747442245,0.041166000068187714,89,0.0,0.0
2025-02-23 00:00:00+00:00,0.041166000068187714,0.04393500089645386,0.041140999644994736,0.04393500089645386,349,0.0,0.0
2025-02-24 00:00:00+00:00,0.04393500089645386,0.04393500089645386,0.038279999047517776,0.038279999047517776,501,0.0,0.0
2025-02-25 00:00:00+00:00,0.038279999047517776,0.038279999047517776,0.03489699959754944,0.03489699959754944,71,0.0,0.0
2025-02-26 00:00:00+00:00,0.03489699959754944,0.03730500116944313,0.03386399894952774,0.034536998718976974,331,0.0,0.0
2025-02-27 00:00:00+00:00,0.034536998718976974,0.034596998244524,0.03435099869966507,0.034421999007463455,20,0.0,0.0
2025-02-28 00:00:00+00:00,0.034421999007463455,0.034421999007463455,0.030636999756097794,0.0322519987821579,98,0.0,0.0
2025-03-01 00:00:00+00:00,0.0322519987821579,0.03302599862217903,0.030426999554038048,0.030861999839544296,191,0.0,0.0
2025-03-02 00:00:00+00:00,0.030861999839544296,0.03550200164318085,0.030861999839544296,0.03550200164318085,1,0.0,0.0
2025-03-03 00:00:00+00:00,0.03550200164318085,0.037213001400232315,0.03345699980854988,0.03345699980854988,638,0.0,0.0
2025-03-04 00:00:00+00:00,0.03345699980854988,0.033695001155138016,0.030897000804543495,0.033636000007390976,525,0.0,0.0
2025-03-05 00:00:00+00:00,0.033636000007390976,0.03524300083518028,0.033500999212265015,0.03456899896264076,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.03456899896264076,0.03551200032234192,0.03381599858403206,0.03381599858403206,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.03381599858403206,0.034956999123096466,0.033709000796079636,0.033939000219106674,218,0.0,0.0
2025-03-08 00:00:00+00:00,0.033939000219106674,0.03512899950146675,0.033806998282670975,0.03512899950146675,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.03512899950146675,0.03512899950146675,0.0320499986410141,0.03225800022482872,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.03225800022482872,0.033392999321222305,0.028960000723600388,0.028960000723600388,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.028960000723600388,0.03022100031375885,0.028960000723600388,0.03022100031375885,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.03022100031375885,0.03022100031375885,0.02913999930024147,0.029349999502301216,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.029349999502301216,0.02943599969148636,0.029032999649643898,0.02924799919128418,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.02924799919128418,0.02966500073671341,0.029208000749349594,0.02966500073671341,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.02966500073671341,0.029844999313354492,0.02966500073671341,0.029844999313354492,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.029844999313354492,0.031961001455783844,0.027685999870300293,0.027793999761343002,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.027793999761343002,0.028584999963641167,0.02773600071668625,0.028584999963641167,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.028584999963641167,0.028584999963641167,0.02626200020313263,0.026263000443577766,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.026263000443577766,0.028105000033974648,0.026263000443577766,0.028105000033974648,49,0.0,0.0
2025-03-20 00:00:00+00:00,0.028105000033974648,0.028105000033974648,0.02705799974501133,0.02710700035095215,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.02710700035095215,0.027233000844717026,0.02696000039577484,0.02696100063621998,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.02696100063621998,0.027228999882936478,0.02696100063621998,0.027228999882936478,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.027228999882936478,0.02742299996316433,0.027228999882936478,0.027307000011205673,3,0.0,0.0
2025-03-24 00:00:00+00:00,0.027307000011205673,0.029580000787973404,0.02721400000154972,0.02948799915611744,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.02948799915611744,0.02950800023972988,0.029196999967098236,0.02924799919128418,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.02924799919128418,0.033643998205661774,0.029005000367760658,0.03258899971842766,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.03258899971842766,0.03258899971842766,0.03193100169301033,0.03193100169301033,50,0.0,0.0
2025-03-28 00:00:00+00:00,0.03193100169301033,0.03193100169301033,0.0297240000218153,0.029833000153303146,3,0.0,0.0
2025-03-29 00:00:00+00:00,0.029833000153303146,0.029833000153303146,0.025627000257372856,0.025627000257372856,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.025627000257372856,0.02576100081205368,0.02517399936914444,0.02517399936914444,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.02517399936914444,0.025753000751137733,0.02517399936914444,0.025577999651432037,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.025577999651432037,0.032010000199079514,0.025577999651432037,0.031842999160289764,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.031842999160289764,0.031842999160289764,0.02882000058889389,0.02882000058889389,175,0.0,0.0
2025-04-03 00:00:00+00:00,0.02882000058889389,0.029353000223636627,0.024035999551415443,0.024282999336719513,782,0.0,0.0
2025-04-04 00:00:00+00:00,0.024282999336719513,0.024282999336719513,0.024089999496936798,0.024089999496936798,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.024089999496936798,0.02435700036585331,0.024089999496936798,0.024215999990701675,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.024215999990701675,0.02456600032746792,0.02397100068628788,0.02397100068628788,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.02397100068628788,0.02397100068628788,0.020231999456882477,0.021196000277996063,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.021196000277996063,0.0217909999191761,0.02023099921643734,0.02023099921643734,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.02023099921643734,0.02267099916934967,0.019540999084711075,0.02262900024652481,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.02262900024652481,0.02262900024652481,0.020392000675201416,0.020392000675201416,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.020392000675201416,0.021317999809980392,0.020392000675201416,0.02127400040626526,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.02127400040626526,0.02904600091278553,0.021007999777793884,0.029044000431895256,1129,0.0,0.0
2025-04-13 00:00:00+00:00,0.029044000431895256,0.029100999236106873,0.022825000807642937,0.023197999224066734,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.023197999224066734,0.02430099993944168,0.023197999224066734,0.023719999939203262,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.023719999939203262,0.0244510006159544,0.023719999939203262,0.024065999314188957,150,0.0,0.0
2025-04-16 00:00:00+00:00,0.024065999314188957,0.024065999314188957,0.0230919998139143,0.023148000240325928,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.023148000240325928,0.023455999791622162,0.023148000240325928,0.02331800013780594,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.02331800013780594,0.023346999660134315,0.02325199916958809,0.023346999660134315,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.023346999660134315,0.023753000423312187,0.023346999660134315,0.023753000423312187,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.023753000423312187,0.023753000423312187,0.023753000423312187,0.023753000423312187,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.023753000423312187,0.02416599914431572,0.023142000660300255,0.023143000900745392,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.023143000900745392,0.02935599908232689,0.02312600053846836,0.02935599908232689,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.02935599908232689,0.03240400180220604,0.02779199928045273,0.03240400180220604,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.03240400180220604,0.03240400180220604,0.03084699995815754,0.03084699995815754,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.03084699995815754,0.031720999628305435,0.03084699995815754,0.03135500103235245,27,0.0,0.0
2025-04-26 00:00:00+00:00,0.03135500103235245,0.03372199833393097,0.03134699910879135,0.03372199833393097,185,0.0,0.0
2025-04-27 00:00:00+00:00,0.03372199833393097,0.04170899838209152,0.03372199833393097,0.04002700001001358,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.04002700001001358,0.04243599995970726,0.04002700001001358,0.04196900129318237,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.04196900129318237,0.042750000953674316,0.041788000613451004,0.041788000613451004,9,0.0,0.0
2025-04-30 00:00:00+00:00,0.041788000613451004,0.0422310009598732,0.041172001510858536,0.04155300185084343,55,0.0,0.0
2025-05-01 00:00:00+00:00,0.04155300185084343,0.052671998739242554,0.04155300185084343,0.05252499878406525,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.05252499878406525,0.05252499878406525,0.0513870008289814,0.051809001713991165,39,0.0,0.0
2025-05-03 00:00:00+00:00,0.051809001713991165,0.051885999739170074,0.0499889999628067,0.0499889999628067,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.0499889999628067,0.05032600089907646,0.04961499944329262,0.04976300150156021,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.04976300150156021,0.04976300150156021,0.048813000321388245,0.049084000289440155,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.049084000289440155,0.04927999898791313,0.047926001250743866,0.048250000923871994,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.048250000923871994,0.04962899908423424,0.048250000923871994,0.049476999789476395,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.049476999789476395,0.055688999593257904,0.04906199872493744,0.055688999593257904,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.055688999593257904,0.06282000243663788,0.055688999593257904,0.06270100176334381,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.06270100176334381,0.08391200006008148,0.06258799880743027,0.0839110016822815,1789,0.0,0.0
2025-05-11 00:00:00+00:00,0.0839110016822815,0.09865999966859818,0.08243600279092789,0.08351299911737442,3135,0.0,0.0
2025-05-12 00:00:00+00:00,0.08351299911737442,0.08669299632310867,0.07888499647378922,0.07997900247573853,2195,0.0,0.0
2025-05-13 00:00:00+00:00,0.07997900247573853,0.10044799745082855,0.07720500230789185,0.09904100000858307,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.09904100000858307,0.09904100000858307,0.09012600034475327,0.09616100043058395,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.09616100043058395,0.09630600363016129,0.077845998108387,0.07790599763393402,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.07790599763393402,0.08071599900722504,0.07167399674654007,0.07167399674654007,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.07167399674654007,0.07167399674654007,0.057799000293016434,0.05786700174212456,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.05786700174212456,0.07914599776268005,0.048785001039505005,0.05939900130033493,6794,0.0,0.0
2025-05-19 00:00:00+00:00,0.05939900130033493,0.06539300084114075,0.058958999812603,0.06539300084114075,497,0.0,0.0
2025-05-20 00:00:00+00:00,0.06539300084114075,0.07022300362586975,0.06539300084114075,0.0669659972190857,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.0669659972190857,0.0676880031824112,0.06528300046920776,0.06593900173902512,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.06593900173902512,0.06996399909257889,0.06593900173902512,0.06993599981069565,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.06993599981069565,0.07167000323534012,0.06578800082206726,0.06578800082206726,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.06578800082206726,0.06578800082206726,0.06497099995613098,0.06576800346374512,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.06576800346374512,0.06576800346374512,0.06420399993658066,0.06425099819898605,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.06425099819898605,0.06671500205993652,0.06425099819898605,0.06528100371360779,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.06528100371360779,0.06845200061798096,0.0649079978466034,0.06817000359296799,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.06817000359296799,0.06817000359296799,0.05878499895334244,0.06277400255203247,1951,0.0,0.0
2025-05-29 00:00:00+00:00,0.06277400255203247,0.06515000015497208,0.05910800024867058,0.05910800024867058,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.05910800024867058,0.05910800024867058,0.05615299940109253,0.05649400129914284,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.05649400129914284,0.05649400129914284,0.05517600104212761,0.05572599917650223,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.055725906044244766,0.05779018998146057,0.05440051853656769,0.05779018998146057,442,0.0,0.0
