TIMESTAMP,OATH_OPEN_PRICE_USD,OATH_HIGH_PRICE_USD,OATH_LOW_PRICE_USD,OATH_CLOSE_PRICE_USD,OATH_VOLUME_USD,OATH_DIVIDENDS_USD,OATH_STOCK_SPLITS_USD
2022-10-03 00:00:00+00:00,0.06308700144290924,0.06578899919986725,0.06249700114130974,0.0655990019440651,83916,0.0,0.0
2022-10-04 00:00:00+00:00,0.06560000032186508,0.06902199983596802,0.06522700190544128,0.06837800145149231,81944,0.0,0.0
2022-10-05 00:00:00+00:00,0.06837700307369232,0.07009299844503403,0.06742899864912033,0.06949800252914429,101599,0.0,0.0
2022-10-06 00:00:00+00:00,0.06950200349092484,0.07017900049686432,0.0682160034775734,0.06831199675798416,69247,0.0,0.0
2022-10-07 00:00:00+00:00,0.06831400096416473,0.07092700153589249,0.0676880031824112,0.07076600193977356,94300,0.0,0.0
2022-10-08 00:00:00+00:00,0.07078500092029572,0.0709649994969368,0.07004699856042862,0.0703509971499443,72498,0.0,0.0
2022-10-09 00:00:00+00:00,0.0703509971499443,0.07083699852228165,0.06965000182390213,0.07017699629068375,74601,0.0,0.0
2022-10-10 00:00:00+00:00,0.07017699629068375,0.07106199860572815,0.06719599664211273,0.06759300082921982,91460,0.0,0.0
2022-10-11 00:00:00+00:00,0.06759300082921982,0.06783399730920792,0.06628400087356567,0.06654299795627594,80116,0.0,0.0
2022-10-12 00:00:00+00:00,0.06654399633407593,0.06975000351667404,0.06616300344467163,0.06930200010538101,107185,0.0,0.0
2022-10-13 00:00:00+00:00,0.06930200010538101,0.0710730031132698,0.06664899736642838,0.07054000347852707,130363,0.0,0.0
2022-10-14 00:00:00+00:00,0.07054000347852707,0.07249200344085693,0.06989400088787079,0.0702890008687973,95466,0.0,0.0
2022-10-15 00:00:00+00:00,0.0702890008687973,0.07158900052309036,0.06989999860525131,0.07111500203609467,84910,0.0,0.0
2022-10-16 00:00:00+00:00,0.07111400365829468,0.07192700356245041,0.07075800001621246,0.07108800113201141,80441,0.0,0.0
2022-10-17 00:00:00+00:00,0.07108800113201141,0.07237300276756287,0.07057700306177139,0.07196299731731415,82696,0.0,0.0
2022-10-18 00:00:00+00:00,0.07196299731731415,0.07266700267791748,0.06953100115060806,0.06999699771404266,108513,0.0,0.0
2022-10-19 00:00:00+00:00,0.06999699771404266,0.0702740028500557,0.06876999884843826,0.06903500109910965,77463,0.0,0.0
2022-10-20 00:00:00+00:00,0.06902600079774857,0.07005400210618973,0.0681070014834404,0.06879899650812149,81202,0.0,0.0
2022-10-21 00:00:00+00:00,0.06879899650812149,0.06984800100326538,0.06733900308609009,0.06897500157356262,105177,0.0,0.0
2022-10-22 00:00:00+00:00,0.06897500157356262,0.06994300335645676,0.068231001496315,0.06901499629020691,82083,0.0,0.0
2022-10-23 00:00:00+00:00,0.06901299953460693,0.07026500254869461,0.06850600242614746,0.07021699845790863,74033,0.0,0.0
2022-10-24 00:00:00+00:00,0.07022400200366974,0.07022400200366974,0.06820199638605118,0.06834399700164795,80364,0.0,0.0
2022-10-25 00:00:00+00:00,0.06834399700164795,0.07072500139474869,0.06814400106668472,0.07027299702167511,101423,0.0,0.0
2022-10-26 00:00:00+00:00,0.07025100290775299,0.0723389983177185,0.06998100131750107,0.07182099670171738,89442,0.0,0.0
2022-10-27 00:00:00+00:00,0.07182099670171738,0.07342299818992615,0.07169999927282333,0.07229699939489365,98487,0.0,0.0
2022-10-28 00:00:00+00:00,0.07229699939489365,0.07440699636936188,0.07206399738788605,0.0739239975810051,92611,0.0,0.0
2022-10-29 00:00:00+00:00,0.0739239975810051,0.08848900347948074,0.07367400079965591,0.08482400327920914,213134,0.0,0.0
2022-10-30 00:00:00+00:00,0.08482400327920914,0.0866049975156784,0.08386000245809555,0.08544600009918213,140371,0.0,0.0
2022-10-31 00:00:00+00:00,0.08544600009918213,0.08672399818897247,0.08421800285577774,0.08571700006723404,136480,0.0,0.0
2022-11-01 00:00:00+00:00,0.08571700006723404,0.08695600181818008,0.08432599902153015,0.08447200059890747,125280,0.0,0.0
2022-11-02 00:00:00+00:00,0.08447200059890747,0.08521199971437454,0.08272799849510193,0.08322399854660034,118913,0.0,0.0
2022-11-03 00:00:00+00:00,0.08322399854660034,0.09158000349998474,0.08281300216913223,0.0872339978814125,210817,0.0,0.0
2022-11-04 00:00:00+00:00,0.08722499758005142,0.09653999656438828,0.0866750031709671,0.09653999656438828,236492,0.0,0.0
2022-11-05 00:00:00+00:00,0.09645900130271912,0.1084899976849556,0.0962970033288002,0.1042810007929802,245688,0.0,0.0
2022-11-06 00:00:00+00:00,0.10429300367832184,0.10484299808740616,0.10145600140094757,0.1017410010099411,163436,0.0,0.0
2022-11-07 00:00:00+00:00,0.10178399831056595,0.1035899966955185,0.09809699654579163,0.09872300177812576,226806,0.0,0.0
2022-11-08 00:00:00+00:00,0.09872300177812576,0.10068800300359726,0.08922900259494781,0.09090600162744522,295474,0.0,0.0
2022-11-09 00:00:00+00:00,0.09090600162744522,0.09498000144958496,0.0804779976606369,0.08142200112342834,266265,0.0,0.0
2022-11-10 00:00:00+00:00,0.08144500106573105,0.08807600289583206,0.08098699897527695,0.08664499968290329,191899,0.0,0.0
2022-11-11 00:00:00+00:00,0.0866829976439476,0.0871639996767044,0.08382300287485123,0.0859609991312027,150460,0.0,0.0
2022-11-12 00:00:00+00:00,0.08595799654722214,0.0860079973936081,0.08386799693107605,0.0840499997138977,112889,0.0,0.0
2022-11-13 00:00:00+00:00,0.08409299701452255,0.08504900336265564,0.08205600082874298,0.08295200020074844,123152,0.0,0.0
2022-11-14 00:00:00+00:00,0.08295799791812897,0.0830330029129982,0.07797200232744217,0.0805089995265007,156067,0.0,0.0
2022-11-15 00:00:00+00:00,0.08050800114870071,0.08294499665498734,0.07928600162267685,0.08193500339984894,139570,0.0,0.0
2022-11-16 00:00:00+00:00,0.08197899907827377,0.08440399914979935,0.08065500110387802,0.08072999864816666,200466,0.0,0.0
2022-11-17 00:00:00+00:00,0.08076299726963043,0.08218400180339813,0.08005400002002716,0.08156000077724457,225783,0.0,0.0
2022-11-18 00:00:00+00:00,0.08155100047588348,0.08299099653959274,0.08143900334835052,0.08238299936056137,200013,0.0,0.0
2022-11-19 00:00:00+00:00,0.082396000623703,0.0843140035867691,0.08173999935388565,0.0840499997138977,193889,0.0,0.0
2022-11-20 00:00:00+00:00,0.0840499997138977,0.08479999750852585,0.0825830027461052,0.08266200125217438,217941,0.0,0.0
2022-11-21 00:00:00+00:00,0.08266700059175491,0.08270300179719925,0.07958699762821198,0.08055400103330612,228774,0.0,0.0
2022-11-22 00:00:00+00:00,0.08061599731445312,0.08217500150203705,0.0797329992055893,0.08214599639177322,194376,0.0,0.0
2022-11-23 00:00:00+00:00,0.08214700222015381,0.08517800271511078,0.08214700222015381,0.08363000303506851,236808,0.0,0.0
2022-11-24 00:00:00+00:00,0.08367899805307388,0.08717799931764603,0.08365699648857117,0.08714699745178223,219867,0.0,0.0
2022-11-25 00:00:00+00:00,0.08714699745178223,0.08778899908065796,0.08632200211286545,0.08764699846506119,208709,0.0,0.0
2022-11-26 00:00:00+00:00,0.08760499954223633,0.08963999897241592,0.08760499954223633,0.08874800056219101,229938,0.0,0.0
2022-11-27 00:00:00+00:00,0.08876799792051315,0.09053699672222137,0.08849900215864182,0.08905699849128723,239026,0.0,0.0
2022-11-28 00:00:00+00:00,0.08905699849128723,0.09255100041627884,0.08784700185060501,0.092289999127388,263502,0.0,0.0
2022-11-29 00:00:00+00:00,0.092460997402668,0.09677600115537643,0.09161899983882904,0.09594400227069855,299114,0.0,0.0
2022-11-30 00:00:00+00:00,0.09594400227069855,0.09685300290584564,0.09202899783849716,0.09541299939155579,344243,0.0,0.0
2022-12-01 00:00:00+00:00,0.09541299939155579,0.09839499741792679,0.09369000047445297,0.09767399728298187,267869,0.0,0.0
2022-12-02 00:00:00+00:00,0.09773799777030945,0.09790600091218948,0.09557600319385529,0.09640300273895264,275486,0.0,0.0
2022-12-03 00:00:00+00:00,0.09645300358533859,0.09802799671888351,0.0953650027513504,0.09538400173187256,251331,0.0,0.0
2022-12-04 00:00:00+00:00,0.09533700346946716,0.0965069979429245,0.09421800076961517,0.09493199735879898,246212,0.0,0.0
2022-12-05 00:00:00+00:00,0.0953269973397255,0.09699399769306183,0.09459199756383896,0.09644400328397751,231288,0.0,0.0
2022-12-06 00:00:00+00:00,0.09644400328397751,0.09751900285482407,0.09548000246286392,0.09621699899435043,143746,0.0,0.0
2022-12-07 00:00:00+00:00,0.09621699899435043,0.0965920016169548,0.08979500085115433,0.09153199940919876,208297,0.0,0.0
2022-12-08 00:00:00+00:00,0.09153199940919876,0.09428899735212326,0.09127499908208847,0.09399999678134918,130946,0.0,0.0
2022-12-09 00:00:00+00:00,0.09399999678134918,0.09521599858999252,0.09350600093603134,0.09476099908351898,123415,0.0,0.0
2022-12-10 00:00:00+00:00,0.09476099908351898,0.09479700028896332,0.09134899824857712,0.09140399843454361,138336,0.0,0.0
2022-12-11 00:00:00+00:00,0.09140399843454361,0.09183900058269501,0.08986999839544296,0.08996900171041489,131904,0.0,0.0
2022-12-12 00:00:00+00:00,0.08996900171041489,0.0903410017490387,0.08724799752235413,0.08776599913835526,136636,0.0,0.0
2022-12-13 00:00:00+00:00,0.08776699751615524,0.09178300201892853,0.08704099804162979,0.09125500172376633,142062,0.0,0.0
2022-12-14 00:00:00+00:00,0.0912489965558052,0.09205199778079987,0.08995000272989273,0.08995000272989273,137268,0.0,0.0
2022-12-15 00:00:00+00:00,0.09000600129365921,0.09041699767112732,0.0868929997086525,0.08735500276088715,155517,0.0,0.0
2022-12-16 00:00:00+00:00,0.0873590037226677,0.08859899640083313,0.08305899798870087,0.08310200273990631,148214,0.0,0.0
2022-12-17 00:00:00+00:00,0.08309999853372574,0.08477099984884262,0.08305100351572037,0.0844539999961853,116646,0.0,0.0
2022-12-18 00:00:00+00:00,0.08442799746990204,0.08494500070810318,0.08376199752092361,0.08418100327253342,117619,0.0,0.0
2022-12-19 00:00:00+00:00,0.08418100327253342,0.08464299887418747,0.08048100024461746,0.08124499768018723,133239,0.0,0.0
2022-12-20 00:00:00+00:00,0.08124499768018723,0.08228400349617004,0.08063499629497528,0.0820159986615181,113804,0.0,0.0
2022-12-21 00:00:00+00:00,0.0820159986615181,0.08275099843740463,0.08136100322008133,0.08263000100851059,104999,0.0,0.0
2022-12-22 00:00:00+00:00,0.0826210007071495,0.08314599841833115,0.08204600214958191,0.08307000249624252,102397,0.0,0.0
2022-12-23 00:00:00+00:00,0.08303199708461761,0.08359900116920471,0.08233000338077545,0.08317100256681442,104070,0.0,0.0
2022-12-24 00:00:00+00:00,0.0831189975142479,0.0832120031118393,0.08204899728298187,0.08221299946308136,94107,0.0,0.0
2022-12-25 00:00:00+00:00,0.08221299946308136,0.08245299756526947,0.081216000020504,0.08160299807786942,97154,0.0,0.0
2022-12-26 00:00:00+00:00,0.0816819965839386,0.08321800082921982,0.0813400000333786,0.08278299868106842,100000,0.0,0.0
2022-12-27 00:00:00+00:00,0.08278799802064896,0.08316799998283386,0.0824040025472641,0.08300600200891495,96463,0.0,0.0
2022-12-28 00:00:00+00:00,0.08300500363111496,0.08545800298452377,0.08238399773836136,0.08449699729681015,133320,0.0,0.0
2022-12-29 00:00:00+00:00,0.08449699729681015,0.08696500211954117,0.08414299786090851,0.08630499988794327,108164,0.0,0.0
2022-12-30 00:00:00+00:00,0.08630499988794327,0.08653999865055084,0.08388099819421768,0.08454299718141556,90468,0.0,0.0
2022-12-31 00:00:00+00:00,0.08454299718141556,0.08482600003480911,0.081325002014637,0.08182500302791595,123897,0.0,0.0
2023-01-01 00:00:00+00:00,0.0821010023355484,0.08211299777030945,0.08103399723768234,0.08148699998855591,92439,0.0,0.0
2023-01-02 00:00:00+00:00,0.08148699998855591,0.08397900313138962,0.0813629999756813,0.0835840031504631,108404,0.0,0.0
2023-01-03 00:00:00+00:00,0.08358900249004364,0.08399800211191177,0.0824119970202446,0.08255700021982193,100030,0.0,0.0
2023-01-04 00:00:00+00:00,0.08255700021982193,0.08398599922657013,0.08241499960422516,0.08292800188064575,211459,0.0,0.0
2023-01-05 00:00:00+00:00,0.08293499797582626,0.08397199958562851,0.08235999941825867,0.08261000365018845,310162,0.0,0.0
2023-01-06 00:00:00+00:00,0.08257800340652466,0.08333399891853333,0.08207300305366516,0.0825520008802414,311926,0.0,0.0
2023-01-07 00:00:00+00:00,0.08256500214338303,0.08315400034189224,0.08161000162363052,0.08220600336790085,304969,0.0,0.0
2023-01-08 00:00:00+00:00,0.08219300210475922,0.08313900232315063,0.08181200176477432,0.08309700340032578,301355,0.0,0.0
2023-01-09 00:00:00+00:00,0.08316799998283386,0.0851380005478859,0.082955002784729,0.08432000130414963,317998,0.0,0.0
2023-01-10 00:00:00+00:00,0.08432099968194962,0.08478300273418427,0.08382300287485123,0.08463999629020691,296396,0.0,0.0
2023-01-11 00:00:00+00:00,0.08463999629020691,0.08482799679040909,0.0823339968919754,0.08318900316953659,349093,0.0,0.0
2023-01-12 00:00:00+00:00,0.08588799834251404,0.08621799945831299,0.08308999985456467,0.08357500284910202,355806,0.0,0.0
2023-01-13 00:00:00+00:00,0.08358599990606308,0.08528000116348267,0.08300100266933441,0.08490800112485886,335763,0.0,0.0
2023-01-14 00:00:00+00:00,0.08497100323438644,0.08587399870157242,0.08191700279712677,0.08402000367641449,405024,0.0,0.0
2023-01-15 00:00:00+00:00,0.08396399766206741,0.0848269984126091,0.08068399876356125,0.08076000213623047,351951,0.0,0.0
2023-01-16 00:00:00+00:00,0.08075500279664993,0.08283600211143494,0.07960300147533417,0.07997500151395798,357797,0.0,0.0
2023-01-17 00:00:00+00:00,0.07997500151395798,0.08040700107812881,0.07766000181436539,0.0790880024433136,337842,0.0,0.0
2023-01-18 00:00:00+00:00,0.07908599823713303,0.08046899735927582,0.07762899994850159,0.07791599631309509,318704,0.0,0.0
2023-01-19 00:00:00+00:00,0.0779229998588562,0.07827399671077728,0.07550600171089172,0.07608599960803986,311193,0.0,0.0
2023-01-20 00:00:00+00:00,0.07609099894762039,0.07871700078248978,0.07565200328826904,0.07832600176334381,325546,0.0,0.0
2023-01-21 00:00:00+00:00,0.0783189982175827,0.0787070021033287,0.07600300014019012,0.07749100029468536,349399,0.0,0.0
2023-01-22 00:00:00+00:00,0.07749799638986588,0.08188799768686295,0.07696899771690369,0.08045800030231476,346542,0.0,0.0
2023-01-23 00:00:00+00:00,0.080485999584198,0.08112899959087372,0.0778840035200119,0.07947000116109848,390674,0.0,0.0
2023-01-24 00:00:00+00:00,0.07941299676895142,0.0809980034828186,0.07761500030755997,0.0777060016989708,331575,0.0,0.0
2023-01-25 00:00:00+00:00,0.07771600037813187,0.07977399975061417,0.07690799981355667,0.07967700064182281,375103,0.0,0.0
2023-01-26 00:00:00+00:00,0.07972399890422821,0.08528400212526321,0.07939399778842926,0.08516500145196915,443005,0.0,0.0
2023-01-27 00:00:00+00:00,0.08515200018882751,0.08584599941968918,0.08350899815559387,0.08495000004768372,359557,0.0,0.0
2023-01-28 00:00:00+00:00,0.08483900129795074,0.08611900359392166,0.08244100213050842,0.08364199846982956,338073,0.0,0.0
2023-01-29 00:00:00+00:00,0.08364199846982956,0.08632099628448486,0.08311700075864792,0.08537700027227402,326672,0.0,0.0
2023-01-30 00:00:00+00:00,0.08533500134944916,0.08582399785518646,0.0827770009636879,0.08448299765586853,372613,0.0,0.0
2023-01-31 00:00:00+00:00,0.08444199711084366,0.1057789996266365,0.08355499804019928,0.1047310009598732,594322,0.0,0.0
2023-02-01 00:00:00+00:00,0.10474900156259537,0.11490300297737122,0.1022770032286644,0.11338099837303162,613527,0.0,0.0
2023-02-02 00:00:00+00:00,0.11336199939250946,0.11998099833726883,0.11032799631357193,0.11793600022792816,644290,0.0,0.0
2023-02-03 00:00:00+00:00,0.11796499788761139,0.13183200359344482,0.11635100096464157,0.12845300137996674,679960,0.0,0.0
2023-02-04 00:00:00+00:00,0.12844300270080566,0.1291780024766922,0.12303700298070908,0.12710100412368774,615168,0.0,0.0
2023-02-05 00:00:00+00:00,0.1270969957113266,0.1277420073747635,0.11593800038099289,0.11974699795246124,600194,0.0,0.0
2023-02-06 00:00:00+00:00,0.11974699795246124,0.12303800135850906,0.1182050034403801,0.1207370012998581,549931,0.0,0.0
2023-02-07 00:00:00+00:00,0.12053299695253372,0.14426900446414948,0.12020199745893478,0.14412100613117218,733083,0.0,0.0
2023-02-08 00:00:00+00:00,0.145238995552063,0.18970000743865967,0.143217995762825,0.1797029972076416,1669068,0.0,0.0
2023-02-09 00:00:00+00:00,0.18178899586200714,0.19897200167179108,0.16858099400997162,0.17020399868488312,1405292,0.0,0.0
2023-02-10 00:00:00+00:00,0.16978499293327332,0.17282399535179138,0.14541499316692352,0.1456259936094284,956895,0.0,0.0
2023-02-11 00:00:00+00:00,0.14555199444293976,0.2026350051164627,0.1445930004119873,0.2007409930229187,1145350,0.0,0.0
2023-02-12 00:00:00+00:00,0.20065799355506897,0.23910200595855713,0.1947840005159378,0.21746499836444855,1521553,0.0,0.0
2023-02-13 00:00:00+00:00,0.2177170068025589,0.2245430052280426,0.19642199575901031,0.204257994890213,1298599,0.0,0.0
2023-02-14 00:00:00+00:00,0.2043830007314682,0.24376699328422546,0.19973500072956085,0.2299180030822754,1166638,0.0,0.0
2023-02-15 00:00:00+00:00,0.22984899580478668,0.254626989364624,0.22819499671459198,0.25310200452804565,1252116,0.0,0.0
2023-02-16 00:00:00+00:00,0.2529599964618683,0.2707580029964447,0.23171399533748627,0.23201200366020203,1454130,0.0,0.0
2023-02-17 00:00:00+00:00,0.23191499710083008,0.26454800367355347,0.23175600171089172,0.2587830126285553,1216424,0.0,0.0
2023-02-18 00:00:00+00:00,0.2587830126285553,0.2807779908180237,0.25666698813438416,0.2763429880142212,1232116,0.0,0.0
2023-02-19 00:00:00+00:00,0.2767690122127533,0.28203698992729187,0.2663919925689697,0.2663919925689697,1142278,0.0,0.0
2023-02-20 00:00:00+00:00,0.26660799980163574,0.27407199144363403,0.24695700407028198,0.24857500195503235,967432,0.0,0.0
2023-02-21 00:00:00+00:00,0.2485480010509491,0.2803640067577362,0.2481449991464615,0.2740330100059509,1649011,0.0,0.0
2023-02-22 00:00:00+00:00,0.27405399084091187,0.2740660011768341,0.2532399892807007,0.2614249885082245,878608,0.0,0.0
2023-02-23 00:00:00+00:00,0.26134398579597473,0.26529499888420105,0.2533639967441559,0.26050400733947754,808656,0.0,0.0
2023-02-24 00:00:00+00:00,0.26050400733947754,0.2620599865913391,0.22940799593925476,0.229995995759964,866151,0.0,0.0
2023-02-25 00:00:00+00:00,0.229995995759964,0.24695299565792084,0.22797800600528717,0.23699000477790833,743481,0.0,0.0
2023-02-26 00:00:00+00:00,0.2366659939289093,0.23878900706768036,0.21851800382137299,0.21979300677776337,780673,0.0,0.0
2023-02-27 00:00:00+00:00,0.21978400647640228,0.22590400278568268,0.2108670026063919,0.21474699676036835,794600,0.0,0.0
2023-02-28 00:00:00+00:00,0.21483099460601807,0.21918700635433197,0.20663300156593323,0.20737099647521973,664025,0.0,0.0
2023-03-01 00:00:00+00:00,0.20754699409008026,0.22992099821567535,0.20607799291610718,0.2231220006942749,710957,0.0,0.0
2023-03-02 00:00:00+00:00,0.2231220006942749,0.2283490002155304,0.20131400227546692,0.2037069946527481,779878,0.0,0.0
2023-03-03 00:00:00+00:00,0.2037149965763092,0.20433999598026276,0.18664799630641937,0.18884499371051788,940778,0.0,0.0
2023-03-04 00:00:00+00:00,0.1888580024242401,0.19432799518108368,0.18577399849891663,0.1876869946718216,764159,0.0,0.0
2023-03-05 00:00:00+00:00,0.18771100044250488,0.1979909986257553,0.18440000712871552,0.18787400424480438,743755,0.0,0.0
2023-03-06 00:00:00+00:00,0.18855300545692444,0.2033960074186325,0.1872519999742508,0.1996379941701889,808609,0.0,0.0
2023-03-07 00:00:00+00:00,0.19950300455093384,0.2034599930047989,0.19166100025177002,0.19343000650405884,735179,0.0,0.0
2023-03-08 00:00:00+00:00,0.19336199760437012,0.19746200740337372,0.186381995677948,0.18673400580883026,812357,0.0,0.0
2023-03-09 00:00:00+00:00,0.18665599822998047,0.202457994222641,0.1818539947271347,0.18729500472545624,947639,0.0,0.0
2023-03-10 00:00:00+00:00,0.18729600310325623,0.18795500695705414,0.17622099816799164,0.18144400417804718,858021,0.0,0.0
2023-03-11 00:00:00+00:00,0.18142199516296387,0.19148600101470947,0.16968999803066254,0.18623800575733185,805162,0.0,0.0
2023-03-12 00:00:00+00:00,0.1858700066804886,0.20588000118732452,0.18149599432945251,0.20588000118732452,761285,0.0,0.0
2023-03-13 00:00:00+00:00,0.2056950032711029,0.27452999353408813,0.2056950032711029,0.26531800627708435,1527904,0.0,0.0
2023-03-14 00:00:00+00:00,0.2651680111885071,0.29234299063682556,0.25645801424980164,0.2689110040664673,1377537,0.0,0.0
2023-03-15 00:00:00+00:00,0.2694140076637268,0.27750399708747864,0.2424599975347519,0.25016000866889954,1192917,0.0,0.0
2023-03-16 00:00:00+00:00,0.25017601251602173,0.27808600664138794,0.24908100068569183,0.27513599395751953,1115552,0.0,0.0
2023-03-17 00:00:00+00:00,0.2752250134944916,0.30503299832344055,0.27414199709892273,0.29728400707244873,1326593,0.0,0.0
2023-03-18 00:00:00+00:00,0.29745998978614807,0.3070650100708008,0.2853730022907257,0.2943359911441803,1721748,0.0,0.0
2023-03-19 00:00:00+00:00,0.2952969968318939,0.33611398935317993,0.2951880097389221,0.3134709894657135,1955290,0.0,0.0
2023-03-20 00:00:00+00:00,0.31337299942970276,0.3298969864845276,0.3033599853515625,0.3033599853515625,2132419,0.0,0.0
2023-03-21 00:00:00+00:00,0.3033599853515625,0.3171510100364685,0.29663801193237305,0.31247198581695557,1742743,0.0,0.0
2023-03-22 00:00:00+00:00,0.31253400444984436,0.3163920044898987,0.28873300552368164,0.2912060022354126,1715746,0.0,0.0
2023-03-23 00:00:00+00:00,0.291143000125885,0.29688799381256104,0.27366000413894653,0.28009098768234253,1678729,0.0,0.0
2023-03-24 00:00:00+00:00,0.28001999855041504,0.28018900752067566,0.2629280090332031,0.2729400098323822,1535228,0.0,0.0
2023-03-25 00:00:00+00:00,0.2728079855442047,0.2788580060005188,0.2679379880428314,0.2708759903907776,1456035,0.0,0.0
2023-03-26 00:00:00+00:00,0.27083298563957214,0.2764039933681488,0.26402100920677185,0.267208993434906,1411900,0.0,0.0
2023-03-27 00:00:00+00:00,0.2671850025653839,0.26948899030685425,0.25336799025535583,0.25724899768829346,1705278,0.0,0.0
2023-03-28 00:00:00+00:00,0.25724899768829346,0.26455599069595337,0.25362199544906616,0.26347899436950684,1388115,0.0,0.0
2023-03-29 00:00:00+00:00,0.26280099153518677,0.2828260064125061,0.26280099153518677,0.2685000002384186,1515177,0.0,0.0
2023-03-30 00:00:00+00:00,0.26823699474334717,0.27527499198913574,0.25279700756073,0.2607190012931824,1522965,0.0,0.0
2023-03-31 00:00:00+00:00,0.2607699930667877,0.2646479904651642,0.2525860071182251,0.25909000635147095,1464980,0.0,0.0
2023-04-01 00:00:00+00:00,0.25920599699020386,0.2613460123538971,0.25072500109672546,0.2514689862728119,1279257,0.0,0.0
2023-04-02 00:00:00+00:00,0.25819098949432373,0.25856900215148926,0.24601100385189056,0.25456398725509644,1508428,0.0,0.0
2023-04-03 00:00:00+00:00,0.25456398725509644,0.2550179958343506,0.2223619967699051,0.22969700396060944,1801205,0.0,0.0
2023-04-04 00:00:00+00:00,0.22968600690364838,0.23679299652576447,0.2235019952058792,0.23606300354003906,1394850,0.0,0.0
2023-04-05 00:00:00+00:00,0.23610900342464447,0.259117990732193,0.23517000675201416,0.25373101234436035,1525779,0.0,0.0
2023-04-06 00:00:00+00:00,0.2539350092411041,0.2539350092411041,0.23299400508403778,0.23450499773025513,1380107,0.0,0.0
2023-04-07 00:00:00+00:00,0.2345539927482605,0.23561300337314606,0.22882099449634552,0.23144599795341492,1168145,0.0,0.0
2023-04-08 00:00:00+00:00,0.2314240038394928,0.23240399360656738,0.21578000485897064,0.2197899967432022,1261219,0.0,0.0
2023-04-09 00:00:00+00:00,0.21977099776268005,0.22166499495506287,0.21208199858665466,0.21632599830627441,1090584,0.0,0.0
2023-04-10 00:00:00+00:00,0.21656900644302368,0.2212579995393753,0.21130900084972382,0.21882100403308868,1239786,0.0,0.0
2023-04-11 00:00:00+00:00,0.21882900595664978,0.22090700268745422,0.20303499698638916,0.20356599986553192,1199389,0.0,0.0
2023-04-12 00:00:00+00:00,0.20360000431537628,0.20455799996852875,0.1838040053844452,0.18734100461006165,1073863,0.0,0.0
2023-04-13 00:00:00+00:00,0.18968500196933746,0.19614599645137787,0.1826300024986267,0.19576400518417358,1165183,0.0,0.0
2023-04-14 00:00:00+00:00,0.195809006690979,0.2027920037508011,0.1885560005903244,0.1920430064201355,1278837,0.0,0.0
2023-04-15 00:00:00+00:00,0.19202500581741333,0.1979220062494278,0.18728099763393402,0.19378900527954102,1149006,0.0,0.0
2023-04-16 00:00:00+00:00,0.19381499290466309,0.19459199905395508,0.1890060007572174,0.1917089968919754,1082250,0.0,0.0
2023-04-17 00:00:00+00:00,0.19162599742412567,0.19298499822616577,0.18499700725078583,0.18563400208950043,1107419,0.0,0.0
2023-04-18 00:00:00+00:00,0.1856369972229004,0.18926900625228882,0.175136998295784,0.17566999793052673,1145008,0.0,0.0
2023-04-19 00:00:00+00:00,0.1757339984178543,0.17675699293613434,0.15893299877643585,0.1596280038356781,995125,0.0,0.0
2023-04-20 00:00:00+00:00,0.15949100255966187,0.16099299490451813,0.1394439935684204,0.14529100060462952,1153100,0.0,0.0
2023-04-21 00:00:00+00:00,0.1452309936285019,0.14599299430847168,0.13717199862003326,0.13907000422477722,880661,0.0,0.0
2023-04-22 00:00:00+00:00,0.13919800519943237,0.14388200640678406,0.1380770057439804,0.14357499778270721,899753,0.0,0.0
2023-04-23 00:00:00+00:00,0.14357499778270721,0.14628399908542633,0.14181900024414062,0.14448900520801544,972327,0.0,0.0
2023-04-24 00:00:00+00:00,0.14448900520801544,0.14725300669670105,0.14067299664020538,0.14079000055789948,924752,0.0,0.0
2023-04-25 00:00:00+00:00,0.14077900350093842,0.14384900033473969,0.13614100217819214,0.14382100105285645,870899,0.0,0.0
2023-04-26 00:00:00+00:00,0.1437930017709732,0.14828599989414215,0.13615599274635315,0.1403290033340454,887956,0.0,0.0
2023-04-27 00:00:00+00:00,0.14030000567436218,0.14406099915504456,0.1399720013141632,0.1417510062456131,927793,0.0,0.0
2023-04-28 00:00:00+00:00,0.14175400137901306,0.14180299639701843,0.1381700038909912,0.14028599858283997,941262,0.0,0.0
2023-04-29 00:00:00+00:00,0.14028200507164001,0.14378100633621216,0.14025400578975677,0.14198200404644012,871559,0.0,0.0
2023-04-30 00:00:00+00:00,0.14202700555324554,0.14274799823760986,0.13893699645996094,0.13967299461364746,894868,0.0,0.0
2023-05-01 00:00:00+00:00,0.13966600596904755,0.14008399844169617,0.13282500207424164,0.13348299264907837,901933,0.0,0.0
2023-05-02 00:00:00+00:00,0.13348700106143951,0.13398900628089905,0.13048000633716583,0.131400004029274,969872,0.0,0.0
2023-05-03 00:00:00+00:00,0.13139300048351288,0.1324169933795929,0.12670600414276123,0.13066600263118744,835596,0.0,0.0
2023-05-04 00:00:00+00:00,0.13065500557422638,0.13125400245189667,0.12752899527549744,0.1287280023097992,894223,0.0,0.0
2023-05-05 00:00:00+00:00,0.12867799401283264,0.13111799955368042,0.12776799499988556,0.13051599264144897,895312,0.0,0.0
2023-05-06 00:00:00+00:00,0.13052000105381012,0.1312669962644577,0.12304899841547012,0.12432199716567993,870485,0.0,0.0
