TIMESTAMP,LIBERTA_OPEN_PRICE_USD,LIBERTA_HIGH_PRICE_USD,LIBERTA_LOW_PRICE_USD,LIBERTA_CLOSE_PRICE_USD,LIBERTA_VOLUME_USD,LIBERTA_DIVIDENDS_USD,LIBERTA_STOCK_SPLITS_USD
2025-01-07 00:00:00+00:00,0.0001610000035725534,0.00016599999798927456,0.00015700000221841037,0.00015900000289548188,75105,0.0,0.0
2025-01-08 00:00:00+00:00,0.00015900000289548188,0.00016700000560376793,0.00014099999680183828,0.00015700000221841037,88415,0.0,0.0
2025-01-09 00:00:00+00:00,0.00015700000221841037,0.00015900000289548188,0.00015100000018719584,0.00015500000154133886,48831,0.0,0.0
2025-01-10 00:00:00+00:00,0.00015500000154133886,0.000155999994603917,0.00015100000018719584,0.000155999994603917,21234,0.0,0.0
2025-01-11 00:00:00+00:00,0.000155999994603917,0.00019299999985378236,0.000155999994603917,0.00019299999985378236,41382,0.0,0.0
2025-01-12 00:00:00+00:00,0.00019299999985378236,0.00019500000053085387,0.00016900000628083944,0.00017899999511428177,38070,0.0,0.0
2025-01-13 00:00:00+00:00,0.00017899999511428177,0.00033000000985339284,0.00017600000137463212,0.00020700000459328294,46862,0.0,0.0
2025-01-14 00:00:00+00:00,0.00020700000459328294,0.0002099999983329326,0.0001900000061141327,0.0002010000025620684,45942,0.0,0.0
2025-01-15 00:00:00+00:00,0.0002010000025620684,0.00023700000019744039,0.00016500000492669642,0.00018899999849963933,45317,0.0,0.0
2025-01-16 00:00:00+00:00,0.00018899999849963933,0.00019099999917671084,0.00015999999595806003,0.00018600000475998968,58397,0.0,0.0
2025-01-17 00:00:00+00:00,0.00018600000475998968,0.00023099999816622585,0.00018600000475998968,0.00020300000323913991,48410,0.0,0.0
2025-01-18 00:00:00+00:00,0.00020300000323913991,0.0002699999895412475,0.00018000000272877514,0.0002010000025620684,57193,0.0,0.0
2025-01-19 00:00:00+00:00,0.0002010000025620684,0.0002099999983329326,0.000155999994603917,0.00017499999376013875,35054,0.0,0.0
2025-01-20 00:00:00+00:00,0.00017499999376013875,0.000195999993593432,0.0001630000042496249,0.00017100000695791095,39649,0.0,0.0
2025-01-21 00:00:00+00:00,0.00017100000695791095,0.00017800000205170363,0.0001610000035725534,0.00016199999663513154,43312,0.0,0.0
2025-01-22 00:00:00+00:00,0.00016199999663513154,0.00018000000272877514,0.00016199999663513154,0.00016799999866634607,29240,0.0,0.0
2025-01-23 00:00:00+00:00,0.00016799999866634607,0.00019999999494757503,0.00016500000492669642,0.0001740000006975606,35387,0.0,0.0
2025-01-24 00:00:00+00:00,0.0001740000006975606,0.0001740000006975606,0.00016799999866634607,0.00016900000628083944,24764,0.0,0.0
2025-01-25 00:00:00+00:00,0.00016900000628083944,0.0001720000000204891,0.0001610000035725534,0.00016700000560376793,42291,0.0,0.0
2025-01-26 00:00:00+00:00,0.00016700000560376793,0.00016999999934341758,0.00015700000221841037,0.00016199999663513154,29381,0.0,0.0
2025-01-27 00:00:00+00:00,0.00016199999663513154,0.0001630000042496249,0.00015700000221841037,0.0001610000035725534,37352,0.0,0.0
2025-01-28 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.00015799999528098851,0.00015799999528098851,35531,0.0,0.0
2025-01-29 00:00:00+00:00,0.00015799999528098851,0.00016700000560376793,0.000155999994603917,0.0001630000042496249,27813,0.0,0.0
2025-01-30 00:00:00+00:00,0.0001630000042496249,0.0003000000142492354,0.0001630000042496249,0.00022499999613501132,46143,0.0,0.0
2025-01-31 00:00:00+00:00,0.00022499999613501132,0.0003480000013951212,0.00022499999613501132,0.0002640000020619482,57662,0.0,0.0
2025-02-01 00:00:00+00:00,0.0002640000020619482,0.0003129999968223274,0.00022400000307243317,0.0002410000015515834,51826,0.0,0.0
2025-02-02 00:00:00+00:00,0.0002410000015515834,0.00030300000798888505,0.00023200000578071922,0.00023200000578071922,34992,0.0,0.0
2025-02-03 00:00:00+00:00,0.00023200000578071922,0.00024399999529123306,0.00019299999985378236,0.00019500000053085387,58545,0.0,0.0
2025-02-04 00:00:00+00:00,0.00019500000053085387,0.0002280000044265762,0.0001900000061141327,0.00021300000662449747,54236,0.0,0.0
2025-02-05 00:00:00+00:00,0.00021300000662449747,0.00021300000662449747,0.00019500000053085387,0.00020700000459328294,31211,0.0,0.0
2025-02-06 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00018200000340584666,0.0001939999929163605,21837,0.0,0.0
2025-02-07 00:00:00+00:00,0.0001939999929163605,0.00019999999494757503,0.00016199999663513154,0.0001880000054370612,51729,0.0,0.0
2025-02-08 00:00:00+00:00,0.0001880000054370612,0.0001900000061141327,0.0001320000010309741,0.00017600000137463212,52502,0.0,0.0
2025-02-09 00:00:00+00:00,0.00017600000137463212,0.00018899999849963933,0.00014699999883305281,0.0001610000035725534,38476,0.0,0.0
2025-02-10 00:00:00+00:00,0.0001610000035725534,0.0001900000061141327,0.0001610000035725534,0.00018899999849963933,53101,0.0,0.0
2025-02-11 00:00:00+00:00,0.00018899999849963933,0.00018899999849963933,0.00015500000154133886,0.00015500000154133886,31971,0.0,0.0
2025-02-12 00:00:00+00:00,0.00015500000154133886,0.0001900000061141327,0.00015500000154133886,0.00016599999798927456,40681,0.0,0.0
2025-02-13 00:00:00+00:00,0.00016599999798927456,0.00022000000171829015,0.00016500000492669642,0.00021600000036414713,40799,0.0,0.0
2025-02-14 00:00:00+00:00,0.00021600000036414713,0.00021800000104121864,0.00016900000628083944,0.00020700000459328294,44051,0.0,0.0
2025-02-15 00:00:00+00:00,0.00020700000459328294,0.00020799999765586108,0.00016799999866634607,0.00016799999866634607,38941,0.0,0.0
2025-02-16 00:00:00+00:00,0.00016799999866634607,0.00019799999427050352,0.00016599999798927456,0.00018200000340584666,23316,0.0,0.0
2025-02-17 00:00:00+00:00,0.00018200000340584666,0.0001829999964684248,0.0001500000071246177,0.00017100000695791095,51230,0.0,0.0
2025-02-18 00:00:00+00:00,0.00017100000695791095,0.0001900000061141327,0.00015900000289548188,0.00015900000289548188,39875,0.0,0.0
2025-02-19 00:00:00+00:00,0.00015900000289548188,0.0001900000061141327,0.00015500000154133886,0.00015999999595806003,32989,0.0,0.0
2025-02-20 00:00:00+00:00,0.00015999999595806003,0.0001740000006975606,0.00012700000661425292,0.00013800000306218863,40770,0.0,0.0
2025-02-21 00:00:00+00:00,0.00013800000306218863,0.00016999999934341758,0.0001340000017080456,0.0001340000017080456,18571,0.0,0.0
2025-02-22 00:00:00+00:00,0.0001340000017080456,0.00015500000154133886,0.00012099999730708078,0.0001230000052601099,38446,0.0,0.0
2025-02-23 00:00:00+00:00,0.0001230000052601099,0.00015500000154133886,0.0001230000052601099,0.0001340000017080456,11030,0.0,0.0
2025-02-24 00:00:00+00:00,0.0001340000017080456,0.0002119999990100041,0.00013299999409355223,0.00021100000594742596,35457,0.0,0.0
2025-02-25 00:00:00+00:00,0.00021100000594742596,0.00021100000594742596,0.00014000000373926014,0.00015900000289548188,37268,0.0,0.0
2025-02-26 00:00:00+00:00,0.00015900000289548188,0.00019999999494757503,0.00014400000509340316,0.00019700000120792538,37415,0.0,0.0
2025-02-27 00:00:00+00:00,0.00019700000120792538,0.0001990000018849969,0.00015900000289548188,0.0001900000061141327,34448,0.0,0.0
2025-02-28 00:00:00+00:00,0.0001900000061141327,0.0001900000061141327,0.00014000000373926014,0.00014000000373926014,48310,0.0,0.0
2025-03-01 00:00:00+00:00,0.00014000000373926014,0.00018899999849963933,0.00014000000373926014,0.00015999999595806003,51234,0.0,0.0
2025-03-02 00:00:00+00:00,0.00015999999595806003,0.00031900001340545714,0.000155999994603917,0.00028899998869746923,39423,0.0,0.0
2025-03-03 00:00:00+00:00,0.00028899998869746923,0.00028899998869746923,0.00019099999917671084,0.0002809999859891832,56382,0.0,0.0
2025-03-04 00:00:00+00:00,0.0002809999859891832,0.00028899998869746923,0.00019999999494757503,0.00023200000578071922,60319,0.0,0.0
2025-03-05 00:00:00+00:00,0.00023200000578071922,0.0002640000020619482,0.00021699999342672527,0.00022000000171829015,54300,0.0,0.0
2025-03-06 00:00:00+00:00,0.00022000000171829015,0.00026000000070780516,0.00021800000104121864,0.00022499999613501132,52716,0.0,0.0
2025-03-07 00:00:00+00:00,0.00022499999613501132,0.0002690000110305846,0.00022000000171829015,0.0002500000118743628,22751,0.0,0.0
2025-03-08 00:00:00+00:00,0.0002500000118743628,0.0002629999944474548,0.0002209999947808683,0.00026000000070780516,49252,0.0,0.0
2025-03-09 00:00:00+00:00,0.00026000000070780516,0.0002610000083222985,0.0002280000044265762,0.0002530000056140125,43653,0.0,0.0
2025-03-10 00:00:00+00:00,0.0002530000056140125,0.00025499999173916876,0.00022499999613501132,0.00023799999326001853,37467,0.0,0.0
2025-03-11 00:00:00+00:00,0.00023799999326001853,0.0002699999895412475,0.00022499999613501132,0.0002699999895412475,44664,0.0,0.0
2025-03-12 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.00023200000578071922,0.00023400000645779073,33469,0.0,0.0
2025-03-13 00:00:00+00:00,0.00023400000645779073,0.00026000000070780516,0.00022200000239536166,0.00022499999613501132,35611,0.0,0.0
2025-03-14 00:00:00+00:00,0.00022499999613501132,0.00026000000070780516,0.00022499999613501132,0.00023999999393709004,39348,0.0,0.0
2025-03-15 00:00:00+00:00,0.00023999999393709004,0.00026000000070780516,0.0002280000044265762,0.00024300000222865492,33677,0.0,0.0
2025-03-16 00:00:00+00:00,0.00024300000222865492,0.00026000000070780516,0.00022899999748915434,0.0002589999930933118,33516,0.0,0.0
2025-03-17 00:00:00+00:00,0.0002589999930933118,0.0002589999930933118,0.00022000000171829015,0.00022000000171829015,38220,0.0,0.0
2025-03-18 00:00:00+00:00,0.00022000000171829015,0.00025099999038502574,0.00022000000171829015,0.00022200000239536166,39125,0.0,0.0
2025-03-19 00:00:00+00:00,0.00022200000239536166,0.00024900000425986946,0.00022200000239536166,0.0002479999966453761,41347,0.0,0.0
2025-03-20 00:00:00+00:00,0.0002479999966453761,0.00026000000070780516,0.00022499999613501132,0.00026000000070780516,36813,0.0,0.0
2025-03-21 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00023099999816622585,0.00023099999816622585,35014,0.0,0.0
2025-03-22 00:00:00+00:00,0.00023099999816622585,0.0003370000049471855,0.00023099999816622585,0.0002690000110305846,27563,0.0,0.0
2025-03-23 00:00:00+00:00,0.0002690000110305846,0.0003000000142492354,0.00025499999173916876,0.000295000005280599,38047,0.0,0.0
2025-03-24 00:00:00+00:00,0.000295000005280599,0.000295000005280599,0.00025499999173916876,0.00025599999935366213,48519,0.0,0.0
2025-03-25 00:00:00+00:00,0.00025599999935366213,0.0003239999932702631,0.00025499999173916876,0.00028300000121816993,41153,0.0,0.0
2025-03-26 00:00:00+00:00,0.00028300000121816993,0.00032900000223889947,0.0002579999854788184,0.0002579999854788184,39188,0.0,0.0
2025-03-27 00:00:00+00:00,0.0002579999854788184,0.00032699998700991273,0.0002579999854788184,0.0002579999854788184,31666,0.0,0.0
2025-03-28 00:00:00+00:00,0.0002579999854788184,0.00031900001340545714,0.0002579999854788184,0.0002610000083222985,40370,0.0,0.0
2025-03-29 00:00:00+00:00,0.0002610000083222985,0.00031599999056197703,0.0002610000083222985,0.0002610000083222985,27753,0.0,0.0
2025-03-30 00:00:00+00:00,0.0002610000083222985,0.00031400000443682075,0.0002610000083222985,0.0003000000142492354,19145,0.0,0.0
2025-03-31 00:00:00+00:00,0.0003000000142492354,0.0003110000106971711,0.0002610000083222985,0.0002610000083222985,47293,0.0,0.0
2025-04-01 00:00:00+00:00,0.0002610000083222985,0.00030899999546818435,0.0002610000083222985,0.000299000006634742,29198,0.0,0.0
2025-04-02 00:00:00+00:00,0.000299000006634742,0.0003209999995306134,0.0002629999944474548,0.00029600001289509237,44247,0.0,0.0
2025-04-03 00:00:00+00:00,0.00029600001289509237,0.000311999989207834,0.00020199999562464654,0.0002969999914057553,42073,0.0,0.0
2025-04-04 00:00:00+00:00,0.0002969999914057553,0.000299000006634742,0.00021499999274965376,0.00028300000121816993,40812,0.0,0.0
2025-04-05 00:00:00+00:00,0.00028300000121816993,0.0003260000084992498,0.00021899999410379678,0.0003239999932702631,55144,0.0,0.0
2025-04-06 00:00:00+00:00,0.0003239999932702631,0.00032500000088475645,0.00021399999968707561,0.00028899998869746923,39668,0.0,0.0
2025-04-07 00:00:00+00:00,0.00028899998869746923,0.00029299999005161226,0.00021699999342672527,0.0002859999949578196,23930,0.0,0.0
2025-04-08 00:00:00+00:00,0.0002859999949578196,0.0002880000101868063,0.00021800000104121864,0.0002680000034160912,37765,0.0,0.0
2025-04-09 00:00:00+00:00,0.0002680000034160912,0.0002690000110305846,0.00019799999427050352,0.0002579999854788184,49433,0.0,0.0
2025-04-10 00:00:00+00:00,0.0002579999854788184,0.0002589999930933118,0.00017299999308306724,0.00017299999308306724,50263,0.0,0.0
2025-04-11 00:00:00+00:00,0.00017299999308306724,0.00025099999038502574,0.0001720000000204891,0.00024300000222865492,41825,0.0,0.0
2025-04-12 00:00:00+00:00,0.00024300000222865492,0.00024300000222865492,0.0001610000035725534,0.00021499999274965376,25072,0.0,0.0
2025-04-13 00:00:00+00:00,0.00021499999274965376,0.00023999999393709004,0.00019299999985378236,0.00019999999494757503,20216,0.0,0.0
2025-04-14 00:00:00+00:00,0.00019999999494757503,0.0002410000015515834,0.00018099999579135329,0.00021899999410379678,42691,0.0,0.0
2025-04-15 00:00:00+00:00,0.00021899999410379678,0.00024399999529123306,0.0001939999929163605,0.0002410000015515834,35046,0.0,0.0
2025-04-16 00:00:00+00:00,0.0002410000015515834,0.00024199999461416155,0.00020199999562464654,0.00020300000323913991,39195,0.0,0.0
2025-04-17 00:00:00+00:00,0.00020300000323913991,0.00024199999461416155,0.00019299999985378236,0.00023400000645779073,47545,0.0,0.0
2025-04-18 00:00:00+00:00,0.00023400000645779073,0.00023400000645779073,0.00017100000695791095,0.00022499999613501132,46663,0.0,0.0
2025-04-19 00:00:00+00:00,0.00022499999613501132,0.00023200000578071922,0.00016999999934341758,0.00019999999494757503,31353,0.0,0.0
2025-04-20 00:00:00+00:00,0.00019999999494757503,0.00021699999342672527,0.0001500000071246177,0.00020900000527035445,34258,0.0,0.0
2025-04-21 00:00:00+00:00,0.00020900000527035445,0.00023499999952036887,0.00015100000018719584,0.00022899999748915434,34446,0.0,0.0
2025-04-22 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.00015799999528098851,0.00015999999595806003,31982,0.0,0.0
2025-04-23 00:00:00+00:00,0.00015999999595806003,0.00020500000391621143,0.00015799999528098851,0.00018000000272877514,32257,0.0,0.0
2025-04-24 00:00:00+00:00,0.00018000000272877514,0.0002099999983329326,0.0001500000071246177,0.00016999999934341758,52324,0.0,0.0
2025-04-25 00:00:00+00:00,0.00016999999934341758,0.00018200000340584666,0.00013000000035390258,0.00015999999595806003,31912,0.0,0.0
2025-04-26 00:00:00+00:00,0.00015999999595806003,0.00018000000272877514,0.0001429999974789098,0.00015799999528098851,30615,0.0,0.0
2025-04-27 00:00:00+00:00,0.00015799999528098851,0.00017699999443721026,0.0001230000052601099,0.0001449999981559813,53355,0.0,0.0
2025-04-28 00:00:00+00:00,0.0001449999981559813,0.00016999999934341758,0.00010299999848939478,0.00013800000306218863,55462,0.0,0.0
2025-04-29 00:00:00+00:00,0.00013800000306218863,0.00017899999511428177,0.00011100000119768083,0.00014600000577047467,51304,0.0,0.0
2025-04-30 00:00:00+00:00,0.00014600000577047467,0.00016999999934341758,8.800000068731606e-05,0.00011100000119768083,40996,0.0,0.0
2025-05-01 00:00:00+00:00,0.00011100000119768083,0.0001500000071246177,0.00010699999984353781,0.00012799999967683107,39609,0.0,0.0
2025-05-02 00:00:00+00:00,0.00012799999967683107,0.00014699999883305281,9.500000305706635e-05,0.00010199999815085903,43320,0.0,0.0
2025-05-03 00:00:00+00:00,0.00010199999815085903,0.00014699999883305281,0.00010099999781232327,0.0001140000022132881,16485,0.0,0.0
2025-05-04 00:00:00+00:00,0.0001140000022132881,0.0001140000022132881,9.7999996796716e-05,9.7999996796716e-05,2588,0.0,0.0
2025-05-05 00:00:00+00:00,9.7999996796716e-05,0.0001320000010309741,9.100000170292333e-05,0.00010399999882793054,45771,0.0,0.0
2025-05-06 00:00:00+00:00,0.00010399999882793054,0.00013000000035390258,9.200000204145908e-05,0.00012099999730708078,29982,0.0,0.0
2025-05-07 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,7.79999973019585e-05,8.600000001024455e-05,22388,0.0,0.0
2025-05-08 00:00:00+00:00,8.600000001024455e-05,0.00010900000052060932,8.099999831756577e-05,9.200000204145908e-05,42508,0.0,0.0
2025-05-09 00:00:00+00:00,9.200000204145908e-05,0.00011899999663000926,7.999999797903001e-05,9.300000237999484e-05,40473,0.0,0.0
2025-05-10 00:00:00+00:00,9.300000237999484e-05,0.00011999999696854502,8.70000003487803e-05,0.00011000000085914508,15594,0.0,0.0
2025-05-11 00:00:00+00:00,0.00011000000085914508,0.00011899999663000926,9.000000136438757e-05,0.00010800000018207356,33765,0.0,0.0
2025-05-12 00:00:00+00:00,0.00010800000018207356,0.00011899999663000926,9.500000305706635e-05,0.00011899999663000926,20303,0.0,0.0
2025-05-13 00:00:00+00:00,0.00011899999663000926,0.00018600000475998968,0.00011100000119768083,0.00018099999579135329,29064,0.0,0.0
2025-05-14 00:00:00+00:00,0.00018099999579135329,0.0001849999971454963,0.00011300000187475234,0.0001250000059371814,33476,0.0,0.0
2025-05-15 00:00:00+00:00,0.0001250000059371814,0.00024399999529123306,0.0001250000059371814,0.00018899999849963933,39004,0.0,0.0
2025-05-16 00:00:00+00:00,0.00018899999849963933,0.000547999981790781,0.0001720000000204891,0.0004970000009052455,70323,0.0,0.0
2025-05-17 00:00:00+00:00,0.0004970000009052455,0.000699999975040555,0.00029200001154094934,0.0005319999763742089,71017,0.0,0.0
2025-05-18 00:00:00+00:00,0.0005319999763742089,0.0006050000083632767,0.00039999998989515007,0.0004309999931138009,47476,0.0,0.0
2025-05-19 00:00:00+00:00,0.0004309999931138009,0.0006000000284984708,0.00041099998634308577,0.00041099998634308577,49690,0.0,0.0
2025-05-20 00:00:00+00:00,0.00041099998634308577,0.0005600000149570405,0.00041099998634308577,0.0005489999894052744,37472,0.0,0.0
2025-05-21 00:00:00+00:00,0.0005489999894052744,0.0005489999894052744,0.0004349999944679439,0.0005360000068321824,48769,0.0,0.0
2025-05-22 00:00:00+00:00,0.0005360000068321824,0.0005499999970197678,0.000446999998530373,0.0005460000247694552,39643,0.0,0.0
2025-05-23 00:00:00+00:00,0.0005460000247694552,0.0005469999741762877,0.000455000001238659,0.0004980000085197389,39601,0.0,0.0
2025-05-24 00:00:00+00:00,0.0004980000085197389,0.000539999979082495,0.0004199999966658652,0.000514000013936311,60011,0.0,0.0
2025-05-25 00:00:00+00:00,0.000514000013936311,0.0005150000215508044,0.0003330000035930425,0.0003349999897181988,44908,0.0,0.0
2025-05-26 00:00:00+00:00,0.0003349999897181988,0.0004889999981969595,0.0003349999897181988,0.00034100000630132854,40336,0.0,0.0
2025-05-27 00:00:00+00:00,0.00034100000630132854,0.00044999999227002263,0.0002570000069681555,0.0002570000069681555,49984,0.0,0.0
2025-05-28 00:00:00+00:00,0.0002570000069681555,0.00037399999564513564,0.0002570000069681555,0.0002739999908953905,64744,0.0,0.0
2025-05-29 00:00:00+00:00,0.0002739999908953905,0.00032500000088475645,0.0002119999990100041,0.0002119999990100041,48219,0.0,0.0
2025-05-30 00:00:00+00:00,0.0002119999990100041,0.0003000000142492354,0.0002119999990100041,0.00022000000171829015,39528,0.0,0.0
2025-05-31 00:00:00+00:00,0.00022000000171829015,0.0002500000118743628,0.00020199999562464654,0.00020799999765586108,56242,0.0,0.0
2025-06-01 00:00:00+00:00,0.0002075878146570176,0.00022771040676161647,0.00017515626677777618,0.00018505642947275192,41071,0.0,0.0
