TIMESTAMP,ZPAY_OPEN_PRICE_USD,ZPAY_HIGH_PRICE_USD,ZPAY_LOW_PRICE_USD,ZPAY_CLOSE_PRICE_USD,ZPAY_VOLUME_USD,ZPAY_DIVIDENDS_USD,ZPAY_STOCK_SPLITS_USD
2022-02-15 00:00:00+00:00,0.09724999964237213,0.11987999826669693,0.0971440002322197,0.10616199672222137,37942,0.0,0.0
2022-02-16 00:00:00+00:00,0.10616400092840195,0.11984500288963318,0.10515999794006348,0.11044400185346603,29806,0.0,0.0
2022-02-17 00:00:00+00:00,0.11044400185346603,0.15658000111579895,0.10895799845457077,0.13586999475955963,205685,0.0,0.0
2022-02-18 00:00:00+00:00,0.13586799800395966,0.18509800732135773,0.12015900015830994,0.18090100586414337,235879,0.0,0.0
2022-02-19 00:00:00+00:00,0.1808989942073822,0.2000190019607544,0.15008699893951416,0.1987140029668808,226794,0.0,0.0
2022-02-20 00:00:00+00:00,0.19871599972248077,0.24813400208950043,0.1910189986228943,0.2306939959526062,303548,0.0,0.0
2022-02-21 00:00:00+00:00,0.2306929975748062,0.24512100219726562,0.21029500663280487,0.23461799323558807,42283,0.0,0.0
2022-02-22 00:00:00+00:00,0.234607994556427,0.23469799757003784,0.23458099365234375,0.23466500639915466,0,0.0,0.0
2022-02-23 00:00:00+00:00,0.23466700315475464,0.23468400537967682,0.23460599780082703,0.23461799323558807,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.23461799323558807,0.23461799323558807,0.16137099266052246,0.2092130035161972,904701,0.0,0.0
2022-02-25 00:00:00+00:00,0.2092130035161972,0.2894209921360016,0.2092130035161972,0.2826389968395233,198047568,0.0,0.0
2022-02-26 00:00:00+00:00,0.2826389968395233,0.30450600385665894,0.2395790070295334,0.25233399868011475,183699952,0.0,0.0
2022-02-27 00:00:00+00:00,0.25233399868011475,0.26840201020240784,0.2311210036277771,0.23271499574184418,702948,0.0,0.0
2022-02-28 00:00:00+00:00,0.23271499574184418,0.2923719882965088,0.22682900726795197,0.2856920063495636,48453325,0.0,0.0
2022-03-01 00:00:00+00:00,0.2856920063495636,0.3009270131587982,0.2600649893283844,0.2618519961833954,366292,0.0,0.0
2022-03-02 00:00:00+00:00,0.2618519961833954,0.28655099868774414,0.25776898860931396,0.27215200662612915,515123,0.0,0.0
2022-03-03 00:00:00+00:00,0.27215200662612915,0.27326399087905884,0.25018900632858276,0.25825199484825134,26236496,0.0,0.0
2022-03-04 00:00:00+00:00,0.25825199484825134,0.2661229968070984,0.24630099534988403,0.25648200511932373,36661671,0.0,0.0
2022-03-05 00:00:00+00:00,0.25648200511932373,0.2601430118083954,0.24623699486255646,0.2543950080871582,24457281,0.0,0.0
2022-03-06 00:00:00+00:00,0.2543950080871582,0.2557600140571594,0.24048900604248047,0.24048900604248047,26529367,0.0,0.0
2022-03-07 00:00:00+00:00,0.24048900604248047,0.24851800501346588,0.22732099890708923,0.23316800594329834,18733793,0.0,0.0
2022-03-08 00:00:00+00:00,0.23316800594329834,0.24029000103473663,0.22399300336837769,0.23402400314807892,143777,0.0,0.0
2022-03-09 00:00:00+00:00,0.23402400314807892,0.2585729956626892,0.23402400314807892,0.25114700198173523,10906850,0.0,0.0
2022-03-10 00:00:00+00:00,0.25114700198173523,0.26348599791526794,0.23561500012874603,0.25182101130485535,180896,0.0,0.0
2022-03-11 00:00:00+00:00,0.25182101130485535,0.27001601457595825,0.2438720017671585,0.24409499764442444,182746,0.0,0.0
2022-03-12 00:00:00+00:00,0.24409499764442444,0.2655459940433502,0.243600994348526,0.2526809871196747,153018,0.0,0.0
2022-03-13 00:00:00+00:00,0.2526809871196747,0.2573019862174988,0.24380800127983093,0.24447999894618988,8013193,0.0,0.0
2022-03-14 00:00:00+00:00,0.24447999894618988,0.26130199432373047,0.2417919933795929,0.25861600041389465,66349,0.0,0.0
2022-03-15 00:00:00+00:00,0.25861600041389465,0.3037030100822449,0.2585799992084503,0.2952420115470886,337360,0.0,0.0
2022-03-16 00:00:00+00:00,0.2952420115470886,0.3248850107192993,0.2920289933681488,0.3112969994544983,36114198,0.0,0.0
2022-03-17 00:00:00+00:00,0.3112969994544983,0.3220610022544861,0.29898500442504883,0.30019301176071167,98678585,0.0,0.0
2022-03-18 00:00:00+00:00,0.30019301176071167,0.3121800124645233,0.2871600091457367,0.30466601252555847,25893737,0.0,0.0
2022-03-19 00:00:00+00:00,0.30466601252555847,0.31029000878334045,0.29422399401664734,0.2980239987373352,13920605,0.0,0.0
2022-03-20 00:00:00+00:00,0.2980239987373352,0.31188300251960754,0.2915799915790558,0.2946870028972626,10472571,0.0,0.0
2022-03-21 00:00:00+00:00,0.2946870028972626,0.32517901062965393,0.2933480143547058,0.32174399495124817,250643,0.0,0.0
2022-03-22 00:00:00+00:00,0.32174399495124817,0.3421730101108551,0.31143999099731445,0.3242209851741791,46120313,0.0,0.0
2022-03-23 00:00:00+00:00,0.3242209851741791,0.3304609954357147,0.2938289940357208,0.30897700786590576,202612,0.0,0.0
2022-03-24 00:00:00+00:00,0.30897700786590576,0.32165199518203735,0.30154600739479065,0.30246400833129883,20728468,0.0,0.0
2022-03-25 00:00:00+00:00,0.30246400833129883,0.30263298749923706,0.2757909893989563,0.28071099519729614,143452,0.0,0.0
2022-03-26 00:00:00+00:00,0.28071099519729614,0.2902660071849823,0.2735860049724579,0.2839600145816803,12858768,0.0,0.0
2022-03-27 00:00:00+00:00,0.2839600145816803,0.33270400762557983,0.2722350060939789,0.3195900022983551,243737,0.0,0.0
2022-03-28 00:00:00+00:00,0.3195900022983551,0.35006698966026306,0.30608800053596497,0.32999199628829956,450793,0.0,0.0
2022-03-29 00:00:00+00:00,0.32999199628829956,0.35104799270629883,0.32205501198768616,0.33576700091362,46093311,0.0,0.0
2022-03-30 00:00:00+00:00,0.33576700091362,0.41554000973701477,0.3285270035266876,0.3999530076980591,536628,0.0,0.0
2022-03-31 00:00:00+00:00,0.3999530076980591,0.4760569930076599,0.39930498600006104,0.4420360028743744,189627840,0.0,0.0
2022-04-01 00:00:00+00:00,0.4420360028743744,0.45285099744796753,0.3651590049266815,0.44903799891471863,632314,0.0,0.0
2022-04-02 00:00:00+00:00,0.44903799891471863,0.4491249918937683,0.4050559997558594,0.4050559997558594,225567,0.0,0.0
2022-04-03 00:00:00+00:00,0.4050559997558594,0.4323599934577942,0.39062198996543884,0.3993130028247833,297246,0.0,0.0
2022-04-04 00:00:00+00:00,0.3993130028247833,0.416716992855072,0.39241400361061096,0.4059689939022064,159938,0.0,0.0
2022-04-05 00:00:00+00:00,0.4059689939022064,0.43255800008773804,0.38868099451065063,0.4028399884700775,307834,0.0,0.0
2022-04-06 00:00:00+00:00,0.4028399884700775,0.4028399884700775,0.31459400057792664,0.35905298590660095,362063,0.0,0.0
2022-04-07 00:00:00+00:00,0.35905298590660095,0.37830498814582825,0.34953001141548157,0.3743650019168854,224192,0.0,0.0
2022-04-08 00:00:00+00:00,0.3743650019168854,0.38226601481437683,0.35579100251197815,0.3560959994792938,117895,0.0,0.0
2022-04-09 00:00:00+00:00,0.3560959994792938,0.3739030063152313,0.33862999081611633,0.3736880123615265,204522,0.0,0.0
2022-04-10 00:00:00+00:00,0.3736880123615265,0.40680399537086487,0.3577210009098053,0.37000900506973267,423747,0.0,0.0
2022-04-11 00:00:00+00:00,0.37000900506973267,0.4175879955291748,0.3362770080566406,0.36426401138305664,749957,0.0,0.0
2022-04-12 00:00:00+00:00,0.36426401138305664,0.3845829963684082,0.35472598671913147,0.37354201078414917,190656,0.0,0.0
2022-04-13 00:00:00+00:00,0.37354201078414917,0.3934420049190521,0.3485420048236847,0.3717679977416992,385315,0.0,0.0
2022-04-14 00:00:00+00:00,0.3717679977416992,0.38830000162124634,0.3620609939098358,0.3709070086479187,190709,0.0,0.0
2022-04-15 00:00:00+00:00,0.3709070086479187,0.4661389887332916,0.35506901144981384,0.41158801317214966,1023936,0.0,0.0
2022-04-16 00:00:00+00:00,0.41158801317214966,0.467523992061615,0.41158801317214966,0.45961400866508484,616735,0.0,0.0
2022-04-17 00:00:00+00:00,0.45961400866508484,0.6839460134506226,0.4478900134563446,0.6040880084037781,1954986,0.0,0.0
2022-04-18 00:00:00+00:00,0.6040880084037781,0.8223000168800354,0.5692880153656006,0.761572003364563,2777235,0.0,0.0
2022-04-19 00:00:00+00:00,0.761572003364563,0.8575000166893005,0.7130529880523682,0.7923300266265869,2364928,0.0,0.0
2022-04-20 00:00:00+00:00,0.7923300266265869,0.9414039850234985,0.7620729804039001,0.8121209740638733,1619475,0.0,0.0
2022-04-21 00:00:00+00:00,0.8121209740638733,0.8833860158920288,0.7197099924087524,0.8634790182113647,1679918,0.0,0.0
2022-04-22 00:00:00+00:00,0.8634790182113647,0.9751390218734741,0.856764018535614,0.892130970954895,1717620,0.0,0.0
2022-04-23 00:00:00+00:00,0.892130970954895,0.9658380150794983,0.8585280179977417,0.9242029786109924,1120182,0.0,0.0
2022-04-24 00:00:00+00:00,0.9242029786109924,1.0168819427490234,0.9186319708824158,0.9853770136833191,1267758,0.0,0.0
2022-04-25 00:00:00+00:00,0.9853770136833191,1.3446910381317139,0.8267059922218323,1.2515989542007446,4494037,0.0,0.0
2022-04-26 00:00:00+00:00,1.2515989542007446,1.826185941696167,1.0755540132522583,1.230679988861084,7510694,0.0,0.0
2022-04-27 00:00:00+00:00,1.230679988861084,1.3342210054397583,1.0487140417099,1.1501150131225586,2484766,0.0,0.0
2022-04-28 00:00:00+00:00,1.1501150131225586,1.1549910306930542,0.9599829912185669,1.0906599760055542,3030324,0.0,0.0
2022-04-29 00:00:00+00:00,1.090649962425232,1.0934200286865234,0.8897929787635803,0.90351802110672,2610395,0.0,0.0
2022-04-30 00:00:00+00:00,0.9035109877586365,0.9204519987106323,0.8392660021781921,0.8998759984970093,615216,0.0,0.0
2022-05-01 00:00:00+00:00,0.8998749852180481,0.959621012210846,0.8369140028953552,0.8650590181350708,1410741,0.0,0.0
2022-05-02 00:00:00+00:00,0.8650580048561096,0.8895220160484314,0.8297179937362671,0.8358830213546753,622504,0.0,0.0
2022-05-03 00:00:00+00:00,0.8358830213546753,0.8359000086784363,0.7305139899253845,0.7599310278892517,726048,0.0,0.0
2022-05-04 00:00:00+00:00,0.7599300146102905,0.7872329950332642,0.7312309741973877,0.751347005367279,773785,0.0,0.0
2022-05-05 00:00:00+00:00,0.751347005367279,0.789421021938324,0.6980289816856384,0.7011849880218506,593629,0.0,0.0
2022-05-06 00:00:00+00:00,0.7011849880218506,0.7271659970283508,0.6532340049743652,0.6744670271873474,535715,0.0,0.0
2022-05-07 00:00:00+00:00,0.6744660139083862,0.6758779883384705,0.6079670190811157,0.6180559992790222,384421,0.0,0.0
2022-05-08 00:00:00+00:00,0.6180559992790222,0.618973970413208,0.5384010076522827,0.5447409749031067,624302,0.0,0.0
2022-05-09 00:00:00+00:00,0.5447419881820679,0.5537899732589722,0.5210580229759216,0.5339130163192749,389654,0.0,0.0
2022-05-10 00:00:00+00:00,0.5339140295982361,0.6269199848175049,0.5315859913825989,0.5564820170402527,597901,0.0,0.0
2022-05-11 00:00:00+00:00,0.5564810037612915,0.5628129839897156,0.4168440103530884,0.4206809997558594,410153,0.0,0.0
2022-05-12 00:00:00+00:00,0.42068201303482056,0.43342500925064087,0.35077399015426636,0.37597501277923584,480227,0.0,0.0
2022-05-13 00:00:00+00:00,0.3759709894657135,0.4619840085506439,0.3749470114707947,0.4372279942035675,456232,0.0,0.0
2022-05-14 00:00:00+00:00,0.4372279942035675,0.4533520042896271,0.4335229992866516,0.4504680037498474,193582,0.0,0.0
2022-05-15 00:00:00+00:00,0.4504680037498474,0.48277899622917175,0.43420299887657166,0.474498987197876,243983,0.0,0.0
2022-05-16 00:00:00+00:00,0.474498987197876,0.484264999628067,0.4306749999523163,0.47579100728034973,363071,0.0,0.0
2022-05-17 00:00:00+00:00,0.47578999400138855,0.5131580233573914,0.4720419943332672,0.4820530116558075,427356,0.0,0.0
2022-05-18 00:00:00+00:00,0.4820530116558075,0.49182701110839844,0.4247710108757019,0.44618600606918335,351989,0.0,0.0
2022-05-19 00:00:00+00:00,0.44618499279022217,0.4553520083427429,0.42607998847961426,0.4353170096874237,258022,0.0,0.0
2022-05-20 00:00:00+00:00,0.4353159964084625,0.4399459958076477,0.396575003862381,0.4097979962825775,274151,0.0,0.0
2022-05-21 00:00:00+00:00,0.4098060131072998,0.43100300431251526,0.40242499113082886,0.41337600350379944,144163,0.0,0.0
2022-05-22 00:00:00+00:00,0.41337600350379944,0.4205839931964874,0.394912987947464,0.4024200141429901,177823,0.0,0.0
2022-05-23 00:00:00+00:00,0.40241900086402893,0.4148949980735779,0.3541879951953888,0.3681510090827942,593891,0.0,0.0
2022-05-24 00:00:00+00:00,0.36814799904823303,0.3848150074481964,0.3680030107498169,0.38265401124954224,150614,0.0,0.0
2022-05-25 00:00:00+00:00,0.38265299797058105,0.385327011346817,0.3266940116882324,0.326788991689682,181318,0.0,0.0
2022-05-26 00:00:00+00:00,0.326788991689682,0.3381659984588623,0.24811699986457825,0.2590000033378601,687661,0.0,0.0
2022-05-27 00:00:00+00:00,0.2590000033378601,0.2962439954280853,0.2460470050573349,0.2955560088157654,389479,0.0,0.0
2022-05-28 00:00:00+00:00,0.29670900106430054,0.3205280005931854,0.288767009973526,0.3121750056743622,286881,0.0,0.0
2022-05-29 00:00:00+00:00,0.3121750056743622,0.3502359986305237,0.3118570148944855,0.3502349853515625,369358,0.0,0.0
2022-05-30 00:00:00+00:00,0.3502349853515625,0.3537600040435791,0.3273639976978302,0.339260995388031,261338,0.0,0.0
2022-05-31 00:00:00+00:00,0.339260995388031,0.3420259952545166,0.30786800384521484,0.3122430145740509,250212,0.0,0.0
2022-06-01 00:00:00+00:00,0.3122430145740509,0.3239150047302246,0.2799600064754486,0.28507199883461,230503,0.0,0.0
2022-06-02 00:00:00+00:00,0.28507000207901,0.2899790108203888,0.2663530111312866,0.28846099972724915,219359,0.0,0.0
2022-06-03 00:00:00+00:00,0.28845998644828796,0.28845998644828796,0.2462259978055954,0.26607099175453186,171241,0.0,0.0
2022-06-04 00:00:00+00:00,0.26607099175453186,0.2672010064125061,0.25259000062942505,0.25783100724220276,74445,0.0,0.0
2022-06-05 00:00:00+00:00,0.25783100724220276,0.2584109902381897,0.18830999732017517,0.24064600467681885,253961,0.0,0.0
2022-06-06 00:00:00+00:00,0.2406429946422577,0.2406429946422577,0.23354700207710266,0.2347780019044876,27292,0.0,0.0
2022-06-07 00:00:00+00:00,0.2347780019044876,0.23478199541568756,0.23477299511432648,0.23478099703788757,1854,0.0,0.0
2022-06-08 00:00:00+00:00,0.23478099703788757,0.26753199100494385,0.2182379961013794,0.25129398703575134,335873,0.0,0.0
2022-06-09 00:00:00+00:00,0.25129398703575134,0.25129398703575134,0.22502900660037994,0.2270829975605011,192065,0.0,0.0
2022-06-10 00:00:00+00:00,0.2270839959383011,0.2345370054244995,0.21744899451732635,0.22419999539852142,105962,0.0,0.0
2022-06-11 00:00:00+00:00,0.22419999539852142,0.22670499980449677,0.19727900624275208,0.1988310068845749,145725,0.0,0.0
2022-06-12 00:00:00+00:00,0.1988310068845749,0.20407900214195251,0.17487099766731262,0.18200699985027313,229412,0.0,0.0
2022-06-13 00:00:00+00:00,0.18200699985027313,0.18402299284934998,0.15068799257278442,0.1682489961385727,208668,0.0,0.0
2022-06-14 00:00:00+00:00,0.1682489961385727,0.18720300495624542,0.15966999530792236,0.17709800601005554,136823,0.0,0.0
2022-06-15 00:00:00+00:00,0.17709699273109436,0.19550099968910217,0.15429799258708954,0.1947530061006546,174958,0.0,0.0
2022-06-16 00:00:00+00:00,0.19475199282169342,0.19709700345993042,0.1588740050792694,0.1645440012216568,160523,0.0,0.0
2022-06-17 00:00:00+00:00,0.1645440012216568,0.1855580061674118,0.1645440012216568,0.18052299320697784,108738,0.0,0.0
2022-06-18 00:00:00+00:00,0.18052199482917786,0.1806109994649887,0.13231100142002106,0.14795300364494324,111737,0.0,0.0
2022-06-19 00:00:00+00:00,0.14795300364494324,0.16834400594234467,0.1423639953136444,0.16561800241470337,86848,0.0,0.0
2022-06-20 00:00:00+00:00,0.16561700403690338,0.18206000328063965,0.16022899746894836,0.17109400033950806,158736,0.0,0.0
2022-06-21 00:00:00+00:00,0.17109400033950806,0.18437600135803223,0.1652829945087433,0.17488500475883484,161884,0.0,0.0
2022-06-22 00:00:00+00:00,0.17488500475883484,0.18003499507904053,0.16151300072669983,0.1625480055809021,99339,0.0,0.0
2022-06-23 00:00:00+00:00,0.1625480055809021,0.16717199981212616,0.1493310034275055,0.1610269993543625,95175,0.0,0.0
2022-06-24 00:00:00+00:00,0.1610260009765625,0.16823099553585052,0.1583479940891266,0.16196699440479279,85907,0.0,0.0
2022-06-25 00:00:00+00:00,0.16196699440479279,0.1755940020084381,0.15539699792861938,0.15908299386501312,84566,0.0,0.0
2022-06-26 00:00:00+00:00,0.15908199548721313,0.15950100123882294,0.14081299304962158,0.14081299304962158,47520,0.0,0.0
2022-06-27 00:00:00+00:00,0.14081299304962158,0.15447600185871124,0.14081299304962158,0.14675499498844147,31697,0.0,0.0
2022-06-28 00:00:00+00:00,0.14675499498844147,0.15264399349689484,0.14104999601840973,0.14324599504470825,250,0.0,0.0
2022-06-29 00:00:00+00:00,0.14324599504470825,0.14702799916267395,0.1312520056962967,0.13286100327968597,95074,0.0,0.0
2022-06-30 00:00:00+00:00,0.13286100327968597,0.13297000527381897,0.12164200097322464,0.1294579952955246,80737,0.0,0.0
2022-07-01 00:00:00+00:00,0.1294569969177246,0.13462699949741364,0.12533199787139893,0.1309249997138977,56272,0.0,0.0
2022-07-02 00:00:00+00:00,0.1309249997138977,0.13244399428367615,0.12222500145435333,0.12627099454402924,36233,0.0,0.0
2022-07-03 00:00:00+00:00,0.12627099454402924,0.130280002951622,0.12375199794769287,0.12688200175762177,36135,0.0,0.0
2022-07-04 00:00:00+00:00,0.12688200175762177,0.14901800453662872,0.12547899782657623,0.14833800494670868,130816,0.0,0.0
2022-07-05 00:00:00+00:00,0.14833800494670868,0.16001999378204346,0.14454400539398193,0.15813399851322174,112566,0.0,0.0
2022-07-06 00:00:00+00:00,0.15813399851322174,0.16766999661922455,0.1572670042514801,0.16356000304222107,155015,0.0,0.0
2022-07-07 00:00:00+00:00,0.16356000304222107,0.18510399758815765,0.1588210016489029,0.1610729992389679,302185,0.0,0.0
2022-07-08 00:00:00+00:00,0.1610720008611679,0.16688600182533264,0.1548140048980713,0.16076000034809113,58591,0.0,0.0
2022-07-09 00:00:00+00:00,0.16076000034809113,0.16693399846553802,0.1599240005016327,0.16294999420642853,27595,0.0,0.0
2022-07-10 00:00:00+00:00,0.16295099258422852,0.16297799348831177,0.14383700489997864,0.14879600703716278,59744,0.0,0.0
2022-07-11 00:00:00+00:00,0.14879600703716278,0.14881399273872375,0.13720999658107758,0.13902799785137177,49792,0.0,0.0
2022-07-12 00:00:00+00:00,0.13902799785137177,0.14544400572776794,0.1366090029478073,0.13886399567127228,62481,0.0,0.0
2022-07-13 00:00:00+00:00,0.13886399567127228,0.1437389999628067,0.13046100735664368,0.14108000695705414,53631,0.0,0.0
2022-07-14 00:00:00+00:00,0.14108000695705414,0.15958699584007263,0.13941599428653717,0.15589399635791779,119553,0.0,0.0
2022-07-15 00:00:00+00:00,0.1558929979801178,0.1589750051498413,0.14691700041294098,0.14715300500392914,59037,0.0,0.0
2022-07-16 00:00:00+00:00,0.14715300500392914,0.1538420021533966,0.14216800034046173,0.1535329967737198,49219,0.0,0.0
2022-07-17 00:00:00+00:00,0.1535329967737198,0.15915000438690186,0.14532500505447388,0.14628799259662628,57448,0.0,0.0
2022-07-18 00:00:00+00:00,0.14628799259662628,0.1538030058145523,0.14620700478553772,0.15310800075531006,93701,0.0,0.0
2022-07-19 00:00:00+00:00,0.15310700237751007,0.1650809943675995,0.1463329941034317,0.15809500217437744,118513,0.0,0.0
2022-07-20 00:00:00+00:00,0.15809400379657745,0.16594000160694122,0.14877699315547943,0.16131800413131714,149779,0.0,0.0
2022-07-21 00:00:00+00:00,0.16131800413131714,0.16164299845695496,0.1492300033569336,0.15589700639247894,114664,0.0,0.0
2022-07-22 00:00:00+00:00,0.15589700639247894,0.1606930047273636,0.14930999279022217,0.150845006108284,46471,0.0,0.0
2022-07-23 00:00:00+00:00,0.15084399282932281,0.156468003988266,0.14721499383449554,0.15582400560379028,44042,0.0,0.0
2022-07-24 00:00:00+00:00,0.15582400560379028,0.181768000125885,0.15463200211524963,0.17560000717639923,272284,0.0,0.0
2022-07-25 00:00:00+00:00,0.17560000717639923,0.17560000717639923,0.15239499509334564,0.15325599908828735,75570,0.0,0.0
2022-07-26 00:00:00+00:00,0.15325699746608734,0.15325699746608734,0.14221400022506714,0.15050600469112396,84177,0.0,0.0
2022-07-27 00:00:00+00:00,0.15050600469112396,0.1636050045490265,0.1490270048379898,0.15658099949359894,136324,0.0,0.0
2022-07-28 00:00:00+00:00,0.15658199787139893,0.1590220034122467,0.1469610035419464,0.14936299622058868,129347,0.0,0.0
2022-07-29 00:00:00+00:00,0.14936299622058868,0.15444999933242798,0.14297400414943695,0.1455180048942566,122574,0.0,0.0
2022-07-30 00:00:00+00:00,0.1455180048942566,0.16733300685882568,0.1454789936542511,0.15996000170707703,139078,0.0,0.0
2022-07-31 00:00:00+00:00,0.15996000170707703,0.16073499619960785,0.14437800645828247,0.148049995303154,142867,0.0,0.0
2022-08-01 00:00:00+00:00,0.148049995303154,0.1536400020122528,0.1421079933643341,0.14743100106716156,84269,0.0,0.0
2022-08-02 00:00:00+00:00,0.14743100106716156,0.15828999876976013,0.13970400393009186,0.1531600058078766,128297,0.0,0.0
2022-08-03 00:00:00+00:00,0.1531590074300766,0.15945500135421753,0.15057699382305145,0.15737399458885193,96612,0.0,0.0
2022-08-04 00:00:00+00:00,0.15737399458885193,0.16036300361156464,0.1481979936361313,0.1538340002298355,115942,0.0,0.0
2022-08-05 00:00:00+00:00,0.1538340002298355,0.16211499273777008,0.1518069952726364,0.15871399641036987,197737,0.0,0.0
2022-08-06 00:00:00+00:00,0.15871399641036987,0.17205800116062164,0.15801100432872772,0.16749300062656403,209755,0.0,0.0
2022-08-07 00:00:00+00:00,0.16749300062656403,0.16820299625396729,0.15502700209617615,0.16523399949073792,107855,0.0,0.0
2022-08-08 00:00:00+00:00,0.1652349978685379,0.16937099397182465,0.16210299730300903,0.16681499779224396,115410,0.0,0.0
2022-08-09 00:00:00+00:00,0.16681499779224396,0.16913999617099762,0.14723500609397888,0.14789900183677673,116157,0.0,0.0
2022-08-10 00:00:00+00:00,0.14790000021457672,0.1680379956960678,0.14183500409126282,0.16027900576591492,161361,0.0,0.0
2022-08-11 00:00:00+00:00,0.16027900576591492,0.17012600600719452,0.15945599973201752,0.1607999950647354,153059,0.0,0.0
2022-08-12 00:00:00+00:00,0.1607999950647354,0.16605299711227417,0.15831999480724335,0.16472500562667847,93535,0.0,0.0
2022-08-13 00:00:00+00:00,0.16472500562667847,0.16771000623703003,0.15988899767398834,0.16008800268173218,58223,0.0,0.0
2022-08-14 00:00:00+00:00,0.16008800268173218,0.1639460027217865,0.15627700090408325,0.15982599556446075,24079,0.0,0.0
2022-08-15 00:00:00+00:00,0.15982599556446075,0.16252900660037994,0.14781999588012695,0.15171700716018677,48497,0.0,0.0
2022-08-16 00:00:00+00:00,0.15171700716018677,0.15334400534629822,0.14636799693107605,0.14719000458717346,78653,0.0,0.0
2022-08-17 00:00:00+00:00,0.14719000458717346,0.15147900581359863,0.14028799533843994,0.14417700469493866,60498,0.0,0.0
2022-08-18 00:00:00+00:00,0.14417700469493866,0.14963099360466003,0.14235900342464447,0.1425500065088272,83387,0.0,0.0
2022-08-19 00:00:00+00:00,0.1425500065088272,0.1425500065088272,0.13463500142097473,0.13631099462509155,107531,0.0,0.0
2022-08-20 00:00:00+00:00,0.13631099462509155,0.1388619989156723,0.133883997797966,0.1364459991455078,31577,0.0,0.0
2022-08-21 00:00:00+00:00,0.1364459991455078,0.15403099358081818,0.1352120041847229,0.15321099758148193,108272,0.0,0.0
2022-08-22 00:00:00+00:00,0.15321099758148193,0.15376600623130798,0.14233900606632233,0.1465200036764145,49076,0.0,0.0
2022-08-23 00:00:00+00:00,0.1465200036764145,0.15050099790096283,0.14327700436115265,0.15036800503730774,59248,0.0,0.0
2022-08-24 00:00:00+00:00,0.15036800503730774,0.1530659943819046,0.14687900245189667,0.14970800280570984,44734,0.0,0.0
2022-08-25 00:00:00+00:00,0.14970800280570984,0.15380899608135223,0.14923900365829468,0.1498750001192093,40677,0.0,0.0
2022-08-26 00:00:00+00:00,0.1498750001192093,0.153439000248909,0.13332200050354004,0.13367800414562225,81549,0.0,0.0
2022-08-27 00:00:00+00:00,0.13367800414562225,0.13825100660324097,0.13182899355888367,0.1326269954442978,48202,0.0,0.0
2022-08-28 00:00:00+00:00,0.1326269954442978,0.13412000238895416,0.12654200196266174,0.12654200196266174,37223,0.0,0.0
2022-08-29 00:00:00+00:00,0.12654300034046173,0.13356700539588928,0.1264439970254898,0.1329679936170578,33734,0.0,0.0
2022-08-30 00:00:00+00:00,0.1329679936170578,0.13810299336910248,0.12907199561595917,0.13321200013160706,76294,0.0,0.0
2022-08-31 00:00:00+00:00,0.13321200013160706,0.13894499838352203,0.13320299983024597,0.1351500004529953,43610,0.0,0.0
2022-09-01 00:00:00+00:00,0.1351500004529953,0.1353359967470169,0.12904199957847595,0.13268400728702545,29243,0.0,0.0
2022-09-02 00:00:00+00:00,0.13268299400806427,0.13386499881744385,0.12707099318504333,0.12803199887275696,20437,0.0,0.0
2022-09-03 00:00:00+00:00,0.12803199887275696,0.12902900576591492,0.1264059990644455,0.12641200423240662,14712,0.0,0.0
2022-09-04 00:00:00+00:00,0.12641200423240662,0.12871399521827698,0.12421999871730804,0.12574799358844757,22162,0.0,0.0
2022-09-05 00:00:00+00:00,0.12574799358844757,0.1264919936656952,0.12190400063991547,0.1230740025639534,27427,0.0,0.0
2022-09-06 00:00:00+00:00,0.1230740025639534,0.1254339963197708,0.11395099759101868,0.11569499969482422,58514,0.0,0.0
2022-09-07 00:00:00+00:00,0.11569400131702423,0.12010300159454346,0.11385100334882736,0.11843200027942657,60016,0.0,0.0
2022-09-08 00:00:00+00:00,0.11843200027942657,0.11923500150442123,0.10961999744176865,0.11456099897623062,73140,0.0,0.0
2022-09-09 00:00:00+00:00,0.11456099897623062,0.12386699765920639,0.1145550012588501,0.12185300141572952,80727,0.0,0.0
2022-09-10 00:00:00+00:00,0.12185300141572952,0.12691199779510498,0.12033099681138992,0.12150300294160843,55110,0.0,0.0
2022-09-11 00:00:00+00:00,0.12150300294160843,0.12511800229549408,0.1194090023636818,0.12109000235795975,31111,0.0,0.0
2022-09-12 00:00:00+00:00,0.12109000235795975,0.13829199969768524,0.11954700201749802,0.12970499694347382,139724,0.0,0.0
2022-09-13 00:00:00+00:00,0.12970399856567383,0.13580499589443207,0.12320800125598907,0.12418200075626373,85124,0.0,0.0
2022-09-14 00:00:00+00:00,0.1236250028014183,0.12632200121879578,0.11933600157499313,0.12158799916505814,29467,0.0,0.0
2022-09-15 00:00:00+00:00,0.12158799916505814,0.12158899754285812,0.11416599899530411,0.11450599879026413,51344,0.0,0.0
2022-09-16 00:00:00+00:00,0.11450599879026413,0.11604399979114532,0.11280100047588348,0.11491899937391281,30224,0.0,0.0
2022-09-17 00:00:00+00:00,0.11491899937391281,0.11886700242757797,0.11490199714899063,0.11880099773406982,20913,0.0,0.0
2022-09-18 00:00:00+00:00,0.11880099773406982,0.11980299651622772,0.11172900348901749,0.11219500005245209,26874,0.0,0.0
