TIMESTAMP,PGC_OPEN_PRICE_USD,PGC_HIGH_PRICE_USD,PGC_LOW_PRICE_USD,PGC_CLOSE_PRICE_USD,PGC_VOLUME_USD,PGC_DIVIDENDS_USD,PGC_STOCK_SPLITS_USD
2024-12-04 00:00:00+00:00,0.001395000028423965,0.0017259999876841903,0.0013360000448301435,0.0014090000186115503,2119541,0.0,0.0
2024-12-05 00:00:00+00:00,0.001408000010997057,0.0014519999967887998,0.0013249999610707164,0.001348000019788742,1845382,0.0,0.0
2024-12-06 00:00:00+00:00,0.001339999958872795,0.0013810000382363796,0.0013289999915286899,0.001357999979518354,1220015,0.0,0.0
2024-12-07 00:00:00+00:00,0.001357999979518354,0.0015829999465495348,0.0013490000274032354,0.0013830000534653664,1214066,0.0,0.0
2024-12-08 00:00:00+00:00,0.0013889999827370048,0.0014929999597370625,0.0013800000306218863,0.00145800004247576,1861617,0.0,0.0
2024-12-09 00:00:00+00:00,0.0014590000500902534,0.0017460000235587358,0.0013989999424666166,0.0016589999431744218,2768989,0.0,0.0
2024-12-10 00:00:00+00:00,0.0016670000040903687,0.0017180000431835651,0.0011759999906644225,0.0013340000296011567,2475386,0.0,0.0
2024-12-11 00:00:00+00:00,0.00133500003721565,0.00139999995008111,0.0012890000361949205,0.0013630000175908208,1937028,0.0,0.0
2024-12-12 00:00:00+00:00,0.0013620000099763274,0.0013909999979659915,0.001310999970883131,0.0013269999762997031,1532987,0.0,0.0
2024-12-13 00:00:00+00:00,0.0013269999762997031,0.001370999962091446,0.0012860000133514404,0.0013139999937266111,1697076,0.0,0.0
2024-12-14 00:00:00+00:00,0.0013139999937266111,0.0013229999458417296,0.0012290000449866056,0.0012329999590292573,1582047,0.0,0.0
2024-12-15 00:00:00+00:00,0.001231999951414764,0.0013920000055804849,0.001101000001654029,0.0011569999624043703,1839861,0.0,0.0
2024-12-16 00:00:00+00:00,0.0011569999624043703,0.0011609999928623438,0.0011119999689981341,0.0011190000222995877,1517486,0.0,0.0
2024-12-17 00:00:00+00:00,0.001120000029914081,0.0011210000375285745,0.0010649999603629112,0.00107999995816499,1328225,0.0,0.0
2024-12-18 00:00:00+00:00,0.00107999995816499,0.00108299998100847,0.0008880000095814466,0.0009079999872483313,1226277,0.0,0.0
2024-12-19 00:00:00+00:00,0.0009069999796338379,0.000910000002477318,0.0007350000087171793,0.0007949999999254942,1184384,0.0,0.0
2024-12-20 00:00:00+00:00,0.0007949999999254942,0.0007960000075399876,0.0006300000241026282,0.0007120000082068145,1086567,0.0,0.0
2024-12-21 00:00:00+00:00,0.0007120000082068145,0.0007779999868944287,0.0006559999892488122,0.0006859999848529696,1057903,0.0,0.0
2024-12-22 00:00:00+00:00,0.0006859999848529696,0.0008839999791234732,0.000653000024612993,0.0007259999983943999,2340955,0.0,0.0
2024-12-23 00:00:00+00:00,0.0007259999983943999,0.0007559999939985573,0.0006629999843426049,0.000686999992467463,1235777,0.0,0.0
2024-12-24 00:00:00+00:00,0.000686999992467463,0.0007270000060088933,0.000674000009894371,0.0007169999880716205,967160,0.0,0.0
2024-12-25 00:00:00+00:00,0.0007169999880716205,0.0007919999770820141,0.0006810000049881637,0.0006910000229254365,1070455,0.0,0.0
2024-12-26 00:00:00+00:00,0.0006910000229254365,0.0007120000082068145,0.0006500000017695129,0.000674000009894371,926980,0.0,0.0
2024-12-27 00:00:00+00:00,0.000674000009894371,0.000818000000435859,0.0006569999968633056,0.0007249999907799065,1056096,0.0,0.0
2024-12-28 00:00:00+00:00,0.0007249999907799065,0.0007249999907799065,0.0006459999713115394,0.0006830000202171504,969245,0.0,0.0
2024-12-29 00:00:00+00:00,0.0006830000202171504,0.0007089999853633344,0.000674000009894371,0.0006960000027902424,902617,0.0,0.0
2024-12-30 00:00:00+00:00,0.0006960000027902424,0.000707999977748841,0.0006099999882280827,0.0006300000241026282,962325,0.0,0.0
2024-12-31 00:00:00+00:00,0.0006300000241026282,0.0006600000197067857,0.0006200000061653554,0.0006309999735094607,826822,0.0,0.0
2025-01-01 00:00:00+00:00,0.0006309999735094607,0.0006670000148005784,0.0005949999904260039,0.0006670000148005784,835686,0.0,0.0
2025-01-02 00:00:00+00:00,0.0006680000224150717,0.0007440000190399587,0.0006360000115819275,0.0006469999789260328,972354,0.0,0.0
2025-01-03 00:00:00+00:00,0.0006469999789260328,0.0007089999853633344,0.0006459999713115394,0.0006840000278316438,933664,0.0,0.0
2025-01-04 00:00:00+00:00,0.0006840000278316438,0.000742000003810972,0.0006520000169984996,0.000691999972332269,980639,0.0,0.0
2025-01-05 00:00:00+00:00,0.000691999972332269,0.0009280000231228769,0.000678999989759177,0.0008290000259876251,1417222,0.0,0.0
2025-01-06 00:00:00+00:00,0.0008290000259876251,0.0009059999720193446,0.0007350000087171793,0.0007489999989047647,1093984,0.0,0.0
2025-01-07 00:00:00+00:00,0.0007489999989047647,0.0007600000244565308,0.0006769999745301902,0.000707999977748841,877110,0.0,0.0
2025-01-08 00:00:00+00:00,0.000707999977748841,0.000707999977748841,0.0006259999936446548,0.0006259999936446548,812001,0.0,0.0
2025-01-09 00:00:00+00:00,0.0006259999936446548,0.0006370000191964209,0.0006019999855197966,0.0006040000007487833,712482,0.0,0.0
2025-01-10 00:00:00+00:00,0.0006040000007487833,0.000645000021904707,0.0006019999855197966,0.0006360000115819275,743511,0.0,0.0
2025-01-11 00:00:00+00:00,0.0006360000115819275,0.0006419999990612268,0.0006120000034570694,0.000615999975707382,725961,0.0,0.0
2025-01-12 00:00:00+00:00,0.000615999975707382,0.0006249999860301614,0.0006019999855197966,0.0006070000235922635,723431,0.0,0.0
2025-01-13 00:00:00+00:00,0.0006070000235922635,0.000610999995842576,0.0005579999997280538,0.0005740000051446259,655402,0.0,0.0
2025-01-14 00:00:00+00:00,0.0005740000051446259,0.0005830000154674053,0.0005329999839887023,0.0005469999741762877,694854,0.0,0.0
2025-01-15 00:00:00+00:00,0.000547999981790781,0.0005600000149570405,0.0005019999807700515,0.000539999979082495,718275,0.0,0.0
2025-01-16 00:00:00+00:00,0.000539999979082495,0.0005430000019259751,0.0005070000188425183,0.0005179999861866236,721736,0.0,0.0
2025-01-17 00:00:00+00:00,0.0005179999861866236,0.0005339999916031957,0.0005029999883845448,0.0005210000090301037,742109,0.0,0.0
2025-01-18 00:00:00+00:00,0.0005210000090301037,0.0005360000068321824,0.00046999999904073775,0.0004720000142697245,709449,0.0,0.0
2025-01-19 00:00:00+00:00,0.0004720000142697245,0.00047500000800937414,0.00038400001358240843,0.000391999987186864,716089,0.0,0.0
2025-01-20 00:00:00+00:00,0.000391999987186864,0.000391999987186864,0.00033599999733269215,0.00033999999868683517,753785,0.0,0.0
2025-01-21 00:00:00+00:00,0.00033999999868683517,0.0004560000088531524,0.00032500000088475645,0.000371000001905486,999986,0.0,0.0
2025-01-22 00:00:00+00:00,0.000371000001905486,0.0004090000002179295,0.00036199999158270657,0.00036299999919719994,3175671,0.0,0.0
2025-01-23 00:00:00+00:00,0.00036299999919719994,0.0003640000068116933,0.0003480000013951212,0.0003490000090096146,678979,0.0,0.0
2025-01-24 00:00:00+00:00,0.0003490000090096146,0.0003929999948013574,0.00033999999868683517,0.0003699999942909926,1723875,0.0,0.0
2025-01-25 00:00:00+00:00,0.0003699999942909926,0.0004579999949783087,0.0003389999910723418,0.00045200000749900937,2753768,0.0,0.0
2025-01-26 00:00:00+00:00,0.00045200000749900937,0.0008609999786131084,0.00038899999344721437,0.0005610000225715339,5029627,0.0,0.0
2025-01-27 00:00:00+00:00,0.0005610000225715339,0.0006120000034570694,0.0003870000073220581,0.0004180000105407089,1763171,0.0,0.0
2025-01-28 00:00:00+00:00,0.0004189999890513718,0.0004659999976865947,0.00036100001307204366,0.00036100001307204366,1111675,0.0,0.0
2025-01-29 00:00:00+00:00,0.00036100001307204366,0.0006000000284984708,0.00035099999513477087,0.0004349999944679439,1137967,0.0,0.0
2025-01-30 00:00:00+00:00,0.0004349999944679439,0.0006929999799467623,0.0004020000051241368,0.0004959999932907522,1266486,0.0,0.0
2025-01-31 00:00:00+00:00,0.0004959999932907522,0.0005929999751970172,0.0004710000066552311,0.0004710000066552311,847182,0.0,0.0
2025-02-01 00:00:00+00:00,0.0004710000066552311,0.0005230000242590904,0.00041099998634308577,0.0004140000091865659,780240,0.0,0.0
2025-02-02 00:00:00+00:00,0.0004140000091865659,0.0004450000124052167,0.00034100000630132854,0.0003429999924264848,735622,0.0,0.0
2025-02-03 00:00:00+00:00,0.0003429999924264848,0.00038899999344721437,0.0003169999981764704,0.000375000003259629,1121172,0.0,0.0
2025-02-04 00:00:00+00:00,0.000375000003259629,0.000391999987186864,0.0003459999861661345,0.0003699999942909926,5651792,0.0,0.0
2025-02-05 00:00:00+00:00,0.0003699999942909926,0.000387999985832721,0.00035200000274926424,0.00036700000055134296,1543774,0.0,0.0
2025-02-06 00:00:00+00:00,0.00036700000055134296,0.000375000003259629,0.00034100000630132854,0.0003490000090096146,902633,0.0,0.0
2025-02-07 00:00:00+00:00,0.0003499999875202775,0.00037399999564513564,0.00033999999868683517,0.00034100000630132854,1374430,0.0,0.0
2025-02-08 00:00:00+00:00,0.00034100000630132854,0.0003809999907389283,0.00033400001120753586,0.0003539999888744205,1230898,0.0,0.0
2025-02-09 00:00:00+00:00,0.0003539999888744205,0.0003760000108741224,0.0003440000000409782,0.00035099999513477087,559880,0.0,0.0
2025-02-10 00:00:00+00:00,0.00035099999513477087,0.0004039999912492931,0.00035099999513477087,0.00040099999750964344,2192140,0.0,0.0
2025-02-11 00:00:00+00:00,0.00040099999750964344,0.00040099999750964344,0.000371000001905486,0.000387999985832721,2241462,0.0,0.0
2025-02-12 00:00:00+00:00,0.000387999985832721,0.0003910000086762011,0.00035099999513477087,0.0003600000054575503,1209232,0.0,0.0
2025-02-13 00:00:00+00:00,0.0003600000054575503,0.0003809999907389283,0.0003440000000409782,0.0003699999942909926,4926071,0.0,0.0
2025-02-14 00:00:00+00:00,0.0003699999942909926,0.0003760000108741224,0.00036899998667649925,0.0003699999942909926,4489091,0.0,0.0
2025-02-15 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.00035700001171790063,0.0003600000054575503,6152286,0.0,0.0
2025-02-16 00:00:00+00:00,0.0003600000054575503,0.0003659999929368496,0.0003440000000409782,0.0003650000144261867,650456,0.0,0.0
2025-02-17 00:00:00+00:00,0.0003650000144261867,0.00036800000816583633,0.0003440000000409782,0.00034699999378062785,572915,0.0,0.0
2025-02-18 00:00:00+00:00,0.00034699999378062785,0.0003480000013951212,0.0003239999932702631,0.0003330000035930425,481298,0.0,0.0
2025-02-19 00:00:00+00:00,0.0003330000035930425,0.00033400001120753586,0.0003220000071451068,0.00033000000985339284,3420680,0.0,0.0
2025-02-20 00:00:00+00:00,0.00033000000985339284,0.00034100000630132854,0.00032699998700991273,0.0003330000035930425,50288306,0.0,0.0
2025-02-21 00:00:00+00:00,0.0003330000035930425,0.0003459999861661345,0.00032900000223889947,0.00033599999733269215,6395624,0.0,0.0
2025-02-22 00:00:00+00:00,0.00033599999733269215,0.0003440000000409782,0.00031999999191612005,0.0003440000000409782,2092784,0.0,0.0
2025-02-23 00:00:00+00:00,0.0003440000000409782,0.0003440000000409782,0.0003229999856557697,0.00032699998700991273,486208,0.0,0.0
2025-02-24 00:00:00+00:00,0.00032699998700991273,0.00033000000985339284,0.00028700000257231295,0.000291000003926456,470524,0.0,0.0
2025-02-25 00:00:00+00:00,0.000291000003926456,0.00029399999766610563,0.00024300000222865492,0.0002530000056140125,627584,0.0,0.0
2025-02-26 00:00:00+00:00,0.0002530000056140125,0.00027099999715574086,0.00024300000222865492,0.0002589999930933118,1139072,0.0,0.0
2025-02-27 00:00:00+00:00,0.0002589999930933118,0.0002730000123847276,0.0002570000069681555,0.00026500000967644155,826250,0.0,0.0
2025-02-28 00:00:00+00:00,0.00026500000967644155,0.0002680000034160912,0.00024500000290572643,0.00025499999173916876,386303,0.0,0.0
2025-03-01 00:00:00+00:00,0.00025499999173916876,0.0002859999949578196,0.00025400001322850585,0.00027600000612437725,380764,0.0,0.0
2025-03-02 00:00:00+00:00,0.00027600000612437725,0.00037299998803064227,0.0002640000020619482,0.0003020000003743917,454986,0.0,0.0
2025-03-03 00:00:00+00:00,0.0003020000003743917,0.0003100000030826777,0.0002640000020619482,0.0002770000137388706,412257,0.0,0.0
2025-03-04 00:00:00+00:00,0.0002770000137388706,0.00027799999224953353,0.00026000000070780516,0.00026199998683296144,381759,0.0,0.0
2025-03-05 00:00:00+00:00,0.00026199998683296144,0.00026599998818710446,0.0002519999979995191,0.00026199998683296144,390193,0.0,0.0
2025-03-06 00:00:00+00:00,0.00026199998683296144,0.00026699999580159783,0.00025400001322850585,0.00025499999173916876,364490,0.0,0.0
2025-03-07 00:00:00+00:00,0.00025499999173916876,0.00025599999935366213,0.00023799999326001853,0.0002410000015515834,326710,0.0,0.0
2025-03-08 00:00:00+00:00,0.0002410000015515834,0.00024300000222865492,0.00023499999952036887,0.00023600000713486224,340796,0.0,0.0
2025-03-09 00:00:00+00:00,0.00023499999952036887,0.00023700000019744039,0.00021800000104121864,0.00022200000239536166,341161,0.0,0.0
2025-03-10 00:00:00+00:00,0.00022200000239536166,0.00022400000307243317,0.00021100000594742596,0.00021100000594742596,338231,0.0,0.0
2025-03-11 00:00:00+00:00,0.00021100000594742596,0.00022400000307243317,0.00020700000459328294,0.00021300000662449747,346318,0.0,0.0
2025-03-12 00:00:00+00:00,0.00021399999968707561,0.00021800000104121864,0.00020799999765586108,0.00021499999274965376,335652,0.0,0.0
2025-03-13 00:00:00+00:00,0.00021499999274965376,0.0002209999947808683,0.00018200000340584666,0.0001900000061141327,343256,0.0,0.0
2025-03-14 00:00:00+00:00,0.0001900000061141327,0.00020799999765586108,0.00018099999579135329,0.00020399999630171806,340056,0.0,0.0
2025-03-15 00:00:00+00:00,0.00020399999630171806,0.00025400001322850585,0.00019200000679120421,0.0002099999983329326,462678,0.0,0.0
2025-03-16 00:00:00+00:00,0.00021100000594742596,0.0002119999990100041,0.00018699999782256782,0.00020399999630171806,353349,0.0,0.0
2025-03-17 00:00:00+00:00,0.00020399999630171806,0.00020399999630171806,0.00018600000475998968,0.0001900000061141327,326685,0.0,0.0
2025-03-18 00:00:00+00:00,0.0001900000061141327,0.00024500000290572643,0.00018899999849963933,0.00020199999562464654,393850,0.0,0.0
2025-03-19 00:00:00+00:00,0.00020199999562464654,0.00021499999274965376,0.00019500000053085387,0.0001990000018849969,347633,0.0,0.0
2025-03-20 00:00:00+00:00,0.0001990000018849969,0.00023700000019744039,0.00019500000053085387,0.00022400000307243317,372347,0.0,0.0
2025-03-21 00:00:00+00:00,0.00022400000307243317,0.00025599999935366213,0.00020500000391621143,0.00021600000036414713,394760,0.0,0.0
2025-03-22 00:00:00+00:00,0.00021499999274965376,0.00022000000171829015,0.00020599999697878957,0.00020799999765586108,344543,0.0,0.0
2025-03-23 00:00:00+00:00,0.00020799999765586108,0.0002119999990100041,0.00020199999562464654,0.00020900000527035445,328787,0.0,0.0
2025-03-24 00:00:00+00:00,0.00020900000527035445,0.00021800000104121864,0.00020700000459328294,0.00021600000036414713,332413,0.0,0.0
2025-03-25 00:00:00+00:00,0.00021600000036414713,0.00021800000104121864,0.00020199999562464654,0.00021100000594742596,295384,0.0,0.0
2025-03-26 00:00:00+00:00,0.00021100000594742596,0.0002119999990100041,0.00020199999562464654,0.00020399999630171806,276576,0.0,0.0
2025-03-27 00:00:00+00:00,0.00020399999630171806,0.00021699999342672527,0.00019999999494757503,0.00019999999494757503,272970,0.0,0.0
2025-03-28 00:00:00+00:00,0.00019999999494757503,0.00020199999562464654,0.00018200000340584666,0.0001880000054370612,268685,0.0,0.0
2025-03-29 00:00:00+00:00,0.0001880000054370612,0.00022400000307243317,0.00018099999579135329,0.0001990000018849969,283621,0.0,0.0
2025-03-30 00:00:00+00:00,0.0001990000018849969,0.00023700000019744039,0.0001849999971454963,0.00019700000120792538,294091,0.0,0.0
2025-03-31 00:00:00+00:00,0.00019700000120792538,0.00022000000171829015,0.00018899999849963933,0.00019700000120792538,287492,0.0,0.0
2025-04-01 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.00018899999849963933,0.00019299999985378236,256889,0.0,0.0
2025-04-02 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.00016399999731220305,0.00018200000340584666,273669,0.0,0.0
2025-04-03 00:00:00+00:00,0.00018200000340584666,0.00018400000408291817,0.00016399999731220305,0.00017499999376013875,260470,0.0,0.0
2025-04-04 00:00:00+00:00,0.00017499999376013875,0.00018099999579135329,0.00017100000695791095,0.00017100000695791095,264006,0.0,0.0
2025-04-05 00:00:00+00:00,0.00017100000695791095,0.00018200000340584666,0.00016900000628083944,0.00017299999308306724,265698,0.0,0.0
2025-04-06 00:00:00+00:00,0.0001740000006975606,0.00017699999443721026,0.0001500000071246177,0.00015199999324977398,262116,0.0,0.0
2025-04-07 00:00:00+00:00,0.00015199999324977398,0.00015300000086426735,0.00013099999341648072,0.00013699999544769526,250074,0.0,0.0
2025-04-08 00:00:00+00:00,0.00013699999544769526,0.00014899999951012433,0.00012799999967683107,0.00013000000035390258,197410,0.0,0.0
2025-04-09 00:00:00+00:00,0.00013000000035390258,0.00014800000644754618,0.0001230000052601099,0.0001289999927394092,173475,0.0,0.0
2025-04-10 00:00:00+00:00,0.0001289999927394092,0.00013099999341648072,0.00012199999764561653,0.00012399999832268804,169020,0.0,0.0
2025-04-11 00:00:00+00:00,0.00012399999832268804,0.0001289999927394092,0.00010900000052060932,0.00011300000187475234,164043,0.0,0.0
2025-04-12 00:00:00+00:00,0.00011300000187475234,0.00012099999730708078,0.00010099999781232327,0.00011300000187475234,169919,0.0,0.0
2025-04-13 00:00:00+00:00,0.00011300000187475234,0.00011500000255182385,0.0001049999991664663,0.00011100000119768083,164883,0.0,0.0
2025-04-14 00:00:00+00:00,0.00011100000119768083,0.00011500000255182385,0.00010399999882793054,0.00011300000187475234,162919,0.0,0.0
2025-04-15 00:00:00+00:00,0.00011300000187475234,0.00011600000289035961,0.00010299999848939478,0.00011300000187475234,161778,0.0,0.0
2025-04-16 00:00:00+00:00,0.00011300000187475234,0.00014200000441633165,0.00010699999984353781,0.0001340000017080456,173787,0.0,0.0
2025-04-17 00:00:00+00:00,0.0001340000017080456,0.00013699999544769526,0.0001230000052601099,0.00012599999899975955,164501,0.0,0.0
2025-04-18 00:00:00+00:00,0.00012599999899975955,0.0001320000010309741,0.00011899999663000926,0.00012099999730708078,162776,0.0,0.0
2025-04-19 00:00:00+00:00,0.00012099999730708078,0.00013099999341648072,0.00011200000153621659,0.00011899999663000926,163292,0.0,0.0
2025-04-20 00:00:00+00:00,0.00011899999663000926,0.00012099999730708078,0.00010900000052060932,0.00011800000356743112,167895,0.0,0.0
2025-04-21 00:00:00+00:00,0.00011800000356743112,0.00012399999832268804,0.00011700000322889537,0.00012099999730708078,171011,0.0,0.0
2025-04-22 00:00:00+00:00,0.00012099999730708078,0.00013099999341648072,0.0001140000022132881,0.00011800000356743112,194815,0.0,0.0
2025-04-23 00:00:00+00:00,0.00011800000356743112,0.00012700000661425292,0.00010199999815085903,0.00011700000322889537,172457,0.0,0.0
2025-04-24 00:00:00+00:00,0.00011700000322889537,0.00011999999696854502,0.00010900000052060932,0.00011000000085914508,161335,0.0,0.0
2025-04-25 00:00:00+00:00,0.00011000000085914508,0.00012199999764561653,0.00010699999984353781,0.00011700000322889537,172476,0.0,0.0
2025-04-26 00:00:00+00:00,0.00011700000322889537,0.00012399999832268804,0.00011100000119768083,0.00011300000187475234,195964,0.0,0.0
2025-04-27 00:00:00+00:00,0.00011300000187475234,0.00011600000289035961,0.00011100000119768083,0.00011600000289035961,181288,0.0,0.0
2025-04-28 00:00:00+00:00,0.00011600000289035961,0.00012099999730708078,0.00011100000119768083,0.0001140000022132881,180795,0.0,0.0
2025-04-29 00:00:00+00:00,0.0001140000022132881,0.00018400000408291817,0.00011200000153621659,0.0001500000071246177,199766,0.0,0.0
2025-04-30 00:00:00+00:00,0.0001500000071246177,0.00016599999798927456,0.0001449999981559813,0.00015199999324977398,190756,0.0,0.0
2025-05-01 00:00:00+00:00,0.00015199999324977398,0.0001630000042496249,0.0001449999981559813,0.00015900000289548188,181680,0.0,0.0
2025-05-02 00:00:00+00:00,0.00015900000289548188,0.0001630000042496249,0.00015199999324977398,0.0001539999939268455,186370,0.0,0.0
2025-05-03 00:00:00+00:00,0.0001539999939268455,0.00015500000154133886,0.0001289999927394092,0.00013499999477062374,190435,0.0,0.0
2025-05-04 00:00:00+00:00,0.00013499999477062374,0.00014200000441633165,0.00012099999730708078,0.00013499999477062374,182864,0.0,0.0
2025-05-05 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00012199999764561653,0.0001250000059371814,183685,0.0,0.0
2025-05-06 00:00:00+00:00,0.0001250000059371814,0.00012700000661425292,0.00011300000187475234,0.00011800000356743112,177803,0.0,0.0
2025-05-07 00:00:00+00:00,0.00011800000356743112,0.00011999999696854502,0.00010599999950500205,0.00010800000018207356,158615,0.0,0.0
2025-05-08 00:00:00+00:00,0.00010800000018207356,0.00011000000085914508,0.00010099999781232327,0.00010800000018207356,161500,0.0,0.0
2025-05-09 00:00:00+00:00,0.00010800000018207356,0.00011600000289035961,0.00010699999984353781,0.00011500000255182385,165202,0.0,0.0
2025-05-10 00:00:00+00:00,0.00011500000255182385,0.00014600000577047467,0.00011500000255182385,0.00012700000661425292,185391,0.0,0.0
2025-05-11 00:00:00+00:00,0.00012799999967683107,0.00013299999409355223,0.00011600000289035961,0.00013000000035390258,180563,0.0,0.0
2025-05-12 00:00:00+00:00,0.00013000000035390258,0.00014200000441633165,0.00012599999899975955,0.00013800000306218863,204489,0.0,0.0
2025-05-13 00:00:00+00:00,0.00013800000306218863,0.00014600000577047467,0.0001340000017080456,0.00013600000238511711,172061,0.0,0.0
2025-05-14 00:00:00+00:00,0.00013600000238511711,0.00015100000018719584,0.00013299999409355223,0.00013299999409355223,162377,0.0,0.0
2025-05-15 00:00:00+00:00,0.00013299999409355223,0.00013499999477062374,0.00012199999764561653,0.00012799999967683107,164295,0.0,0.0
2025-05-16 00:00:00+00:00,0.00012799999967683107,0.00013600000238511711,0.00012399999832268804,0.00012399999832268804,169078,0.0,0.0
2025-05-17 00:00:00+00:00,0.00012399999832268804,0.00013899999612476677,0.00012399999832268804,0.00012399999832268804,163274,0.0,0.0
2025-05-18 00:00:00+00:00,0.00012399999832268804,0.0001250000059371814,0.00011600000289035961,0.00011700000322889537,161725,0.0,0.0
2025-05-19 00:00:00+00:00,0.00011700000322889537,0.00013699999544769526,0.00011300000187475234,0.0001340000017080456,162578,0.0,0.0
2025-05-20 00:00:00+00:00,0.0001340000017080456,0.0001340000017080456,0.00012399999832268804,0.0001320000010309741,162151,0.0,0.0
2025-05-21 00:00:00+00:00,0.0001320000010309741,0.00015300000086426735,0.00013000000035390258,0.0001320000010309741,168529,0.0,0.0
2025-05-22 00:00:00+00:00,0.0001320000010309741,0.00013699999544769526,0.0001289999927394092,0.0001320000010309741,204980,0.0,0.0
2025-05-23 00:00:00+00:00,0.0001320000010309741,0.00018699999782256782,0.00012700000661425292,0.00016399999731220305,246524,0.0,0.0
2025-05-24 00:00:00+00:00,0.00016399999731220305,0.00017600000137463212,0.000155999994603917,0.00015900000289548188,246184,0.0,0.0
2025-05-25 00:00:00+00:00,0.00015900000289548188,0.00015999999595806003,0.00014800000644754618,0.00014899999951012433,259252,0.0,0.0
2025-05-26 00:00:00+00:00,0.00014899999951012433,0.0001630000042496249,0.00014699999883305281,0.00016199999663513154,264904,0.0,0.0
2025-05-27 00:00:00+00:00,0.00016199999663513154,0.00016399999731220305,9.300000237999484e-05,9.40000027185306e-05,311339,0.0,0.0
2025-05-28 00:00:00+00:00,9.40000027185306e-05,9.40000027185306e-05,6.600000051548705e-05,7.400000322377309e-05,271797,0.0,0.0
2025-05-29 00:00:00+00:00,7.400000322377309e-05,7.599999662488699e-05,2.700000004551839e-05,3.600000127335079e-05,217794,0.0,0.0
2025-05-30 00:00:00+00:00,3.600000127335079e-05,4.999999873689376e-05,2.700000004551839e-05,3.600000127335079e-05,194995,0.0,0.0
2025-05-31 00:00:00+00:00,3.600000127335079e-05,4.199999966658652e-05,2.8000000384054147e-05,2.9999999242136255e-05,182033,0.0,0.0
2025-06-01 00:00:00+00:00,3.040956835320685e-05,3.104236020590179e-05,2.4079155991785228e-05,2.87845432467293e-05,216477,0.0,0.0
