TIMESTAMP,TADA_OPEN_PRICE_USD,TADA_HIGH_PRICE_USD,TADA_LOW_PRICE_USD,TADA_CLOSE_PRICE_USD,TADA_VOLUME_USD,TADA_DIVIDENDS_USD,TADA_STOCK_SPLITS_USD
2024-05-19 00:00:00+00:00,0.11794299632310867,0.11832000315189362,0.11289399862289429,0.11403799802064896,143757,0.0,0.0
2024-05-20 00:00:00+00:00,0.11403799802064896,0.11587700247764587,0.1089790016412735,0.1106019988656044,160010,0.0,0.0
2024-05-21 00:00:00+00:00,0.11058700084686279,0.11184699833393097,0.10328599810600281,0.10449299961328506,98689,0.0,0.0
2024-05-22 00:00:00+00:00,0.10449299961328506,0.10680799931287766,0.1036359965801239,0.10417400300502777,100641,0.0,0.0
2024-05-23 00:00:00+00:00,0.10417400300502777,0.10480199754238129,0.09885500371456146,0.10327199846506119,106708,0.0,0.0
2024-05-24 00:00:00+00:00,0.10327199846506119,0.10360000282526016,0.09833899885416031,0.09897399693727493,132667,0.0,0.0
2024-05-25 00:00:00+00:00,0.0989769995212555,0.099932000041008,0.09448999911546707,0.09627600014209747,175885,0.0,0.0
2024-05-26 00:00:00+00:00,0.09627600014209747,0.09682299941778183,0.09517200291156769,0.09620500355958939,153174,0.0,0.0
2024-05-27 00:00:00+00:00,0.09620500355958939,0.09867300093173981,0.09553399682044983,0.09765499830245972,128389,0.0,0.0
2024-05-28 00:00:00+00:00,0.09765499830245972,0.09779199957847595,0.09533900022506714,0.09699200093746185,127490,0.0,0.0
2024-05-29 00:00:00+00:00,0.09699200093746185,0.0998699963092804,0.0969109982252121,0.09928099811077118,122789,0.0,0.0
2024-05-30 00:00:00+00:00,0.09905499964952469,0.09906599670648575,0.08682599663734436,0.08759699761867523,206317,0.0,0.0
2024-05-31 00:00:00+00:00,0.08853799849748611,0.08996900171041489,0.08805699646472931,0.0888189971446991,143860,0.0,0.0
2024-06-01 00:00:00+00:00,0.0888189971446991,0.0894709974527359,0.08826400339603424,0.08846300095319748,128621,0.0,0.0
2024-06-02 00:00:00+00:00,0.08846300095319748,0.08908600360155106,0.08748400211334229,0.08779700100421906,115394,0.0,0.0
2024-06-03 00:00:00+00:00,0.08780200034379959,0.08967799693346024,0.08750300109386444,0.08912800252437592,106387,0.0,0.0
2024-06-04 00:00:00+00:00,0.08912800252437592,0.09033200144767761,0.08843699842691422,0.08986300230026245,119405,0.0,0.0
2024-06-05 00:00:00+00:00,0.08986300230026245,0.09183900058269501,0.0890519991517067,0.09132499992847443,111770,0.0,0.0
2024-06-06 00:00:00+00:00,0.09132499992847443,0.0914430022239685,0.08897099643945694,0.08946999907493591,159546,0.0,0.0
2024-06-07 00:00:00+00:00,0.08944299817085266,0.09163100272417068,0.07785999774932861,0.07785999774932861,171491,0.0,0.0
2024-06-08 00:00:00+00:00,0.07780300080776215,0.0786919966340065,0.05878100171685219,0.06356699764728546,435403,0.0,0.0
2024-06-09 00:00:00+00:00,0.06356800347566605,0.06402300298213959,0.05960699915885925,0.0597429983317852,164594,0.0,0.0
2024-06-10 00:00:00+00:00,0.05974400043487549,0.05981599912047386,0.05589799955487251,0.056056998670101166,146412,0.0,0.0
2024-06-11 00:00:00+00:00,0.05605899915099144,0.05623599886894226,0.04976600036025047,0.05143500119447708,149969,0.0,0.0
2024-06-12 00:00:00+00:00,0.05143599957227707,0.05377199873328209,0.050902001559734344,0.05207100138068199,133260,0.0,0.0
2024-06-13 00:00:00+00:00,0.05207499861717224,0.05223099887371063,0.05018800124526024,0.05143899843096733,148012,0.0,0.0
2024-06-14 00:00:00+00:00,0.051440998911857605,0.052678000181913376,0.049869000911712646,0.051017001271247864,151867,0.0,0.0
2024-06-15 00:00:00+00:00,0.05101799964904785,0.053835999220609665,0.0510139986872673,0.05285700038075447,114577,0.0,0.0
2024-06-16 00:00:00+00:00,0.05286199972033501,0.054983001202344894,0.05264599993824959,0.05392200127243996,128321,0.0,0.0
2024-06-17 00:00:00+00:00,0.05392099916934967,0.05405300110578537,0.05045999959111214,0.05114800110459328,123433,0.0,0.0
2024-06-18 00:00:00+00:00,0.051141999661922455,0.05147499963641167,0.04519699886441231,0.04898799955844879,168057,0.0,0.0
2024-06-19 00:00:00+00:00,0.048994001001119614,0.051660001277923584,0.048698000609874725,0.049538999795913696,122870,0.0,0.0
2024-06-20 00:00:00+00:00,0.049538999795913696,0.050283998250961304,0.04685100167989731,0.047182999551296234,129103,0.0,0.0
2024-06-21 00:00:00+00:00,0.047182001173496246,0.04731199890375137,0.044360000640153885,0.04495999962091446,120302,0.0,0.0
2024-06-22 00:00:00+00:00,0.0449570007622242,0.04496299847960472,0.044165000319480896,0.044583000242710114,105539,0.0,0.0
2024-06-23 00:00:00+00:00,0.04458199813961983,0.04527299851179123,0.04020800068974495,0.04123200103640556,143135,0.0,0.0
2024-06-24 00:00:00+00:00,0.04123799875378609,0.042107999324798584,0.03652799874544144,0.041301000863313675,169331,0.0,0.0
2024-06-25 00:00:00+00:00,0.04129999876022339,0.0453450009226799,0.041262999176979065,0.04431900009512901,167909,0.0,0.0
2024-06-26 00:00:00+00:00,0.04431900009512901,0.058851998299360275,0.04418399930000305,0.057075001299381256,260221,0.0,0.0
2024-06-27 00:00:00+00:00,0.05697200074791908,0.05703499913215637,0.05508499965071678,0.05567000061273575,124172,0.0,0.0
2024-06-28 00:00:00+00:00,0.05566899850964546,0.055945999920368195,0.054648999124765396,0.05505400151014328,108392,0.0,0.0
2024-06-29 00:00:00+00:00,0.055052001029253006,0.05979200080037117,0.05493700131773949,0.057982999831438065,167865,0.0,0.0
2024-06-30 00:00:00+00:00,0.05798099935054779,0.06470999866724014,0.056682001799345016,0.06469299644231796,138761,0.0,0.0
2024-07-01 00:00:00+00:00,0.06468900293111801,0.07971599698066711,0.06419900059700012,0.0715389996767044,284700,0.0,0.0
2024-07-02 00:00:00+00:00,0.07153800129890442,0.0786919966340065,0.07135400176048279,0.07825499773025513,164582,0.0,0.0
2024-07-03 00:00:00+00:00,0.07826200127601624,0.07826700061559677,0.07160700112581253,0.0736130028963089,167778,0.0,0.0
2024-07-04 00:00:00+00:00,0.0736050009727478,0.07378000020980835,0.0665929988026619,0.06664299964904785,171897,0.0,0.0
2024-07-05 00:00:00+00:00,0.06659000366926193,0.07198599725961685,0.05338900163769722,0.07123500108718872,267316,0.0,0.0
2024-07-06 00:00:00+00:00,0.07123299688100815,0.07583499699831009,0.07088000327348709,0.07447399944067001,157393,0.0,0.0
2024-07-07 00:00:00+00:00,0.07447200268507004,0.07488500326871872,0.06512200087308884,0.06536299735307693,248007,0.0,0.0
2024-07-08 00:00:00+00:00,0.06536299735307693,0.06716199964284897,0.059859998524188995,0.06169699877500534,196483,0.0,0.0
2024-07-09 00:00:00+00:00,0.061691999435424805,0.06398700177669525,0.06001099944114685,0.060531001538038254,178452,0.0,0.0
2024-07-10 00:00:00+00:00,0.06052999943494797,0.06545399874448776,0.06022899970412254,0.0653659999370575,156876,0.0,0.0
2024-07-11 00:00:00+00:00,0.06536799669265747,0.0669270008802414,0.06456299871206284,0.06477600336074829,127836,0.0,0.0
2024-07-12 00:00:00+00:00,0.06477899849414825,0.0656609982252121,0.0639989972114563,0.06457500159740448,126796,0.0,0.0
2024-07-13 00:00:00+00:00,0.064580999314785,0.06904300302267075,0.0643090009689331,0.06716500222682953,135227,0.0,0.0
2024-07-14 00:00:00+00:00,0.06717699766159058,0.07039099931716919,0.06715899705886841,0.06919900327920914,137623,0.0,0.0
2024-07-15 00:00:00+00:00,0.06920100003480911,0.07334399968385696,0.06904099881649017,0.07332800328731537,144406,0.0,0.0
2024-07-16 00:00:00+00:00,0.07333999872207642,0.07428299635648727,0.06967700272798538,0.07121600210666656,157480,0.0,0.0
2024-07-17 00:00:00+00:00,0.07121700048446655,0.07183399796485901,0.06905800104141235,0.06923399865627289,151711,0.0,0.0
2024-07-18 00:00:00+00:00,0.06924600154161453,0.07049299776554108,0.06754100322723389,0.06755100190639496,111232,0.0,0.0
2024-07-19 00:00:00+00:00,0.06755100190639496,0.07047899812459946,0.0668950006365776,0.06958000361919403,128982,0.0,0.0
2024-07-20 00:00:00+00:00,0.06957200169563293,0.07038400322198868,0.06780800223350525,0.06921199709177017,136863,0.0,0.0
2024-07-21 00:00:00+00:00,0.06921199709177017,0.07242000102996826,0.06866300106048584,0.07098700106143951,159798,0.0,0.0
2024-07-22 00:00:00+00:00,0.07098700106143951,0.07245200127363205,0.06766799837350845,0.06900200247764587,174347,0.0,0.0
2024-07-23 00:00:00+00:00,0.06900399923324585,0.06957399845123291,0.06418299674987793,0.06466200202703476,124617,0.0,0.0
2024-07-24 00:00:00+00:00,0.06465599685907364,0.06649400293827057,0.06388500332832336,0.06411299854516983,141586,0.0,0.0
2024-07-25 00:00:00+00:00,0.06411299854516983,0.06412000209093094,0.06164399906992912,0.06392599642276764,161814,0.0,0.0
2024-07-26 00:00:00+00:00,0.06392599642276764,0.06763599812984467,0.06378000229597092,0.06723000109195709,142629,0.0,0.0
2024-07-27 00:00:00+00:00,0.06723000109195709,0.0690620020031929,0.06693899631500244,0.06897299736738205,117939,0.0,0.0
2024-07-28 00:00:00+00:00,0.06889399886131287,0.06954299658536911,0.06787800043821335,0.06840000301599503,140463,0.0,0.0
2024-07-29 00:00:00+00:00,0.06840000301599503,0.0735350027680397,0.06839799880981445,0.07203000038862228,211535,0.0,0.0
2024-07-30 00:00:00+00:00,0.07203000038862228,0.07203099876642227,0.06489100307226181,0.06557600200176239,153315,0.0,0.0
2024-07-31 00:00:00+00:00,0.06557600200176239,0.06791099905967712,0.06323300302028656,0.06391700357198715,139865,0.0,0.0
2024-08-01 00:00:00+00:00,0.06391700357198715,0.06496799737215042,0.06156599894165993,0.06458300352096558,138921,0.0,0.0
2024-08-02 00:00:00+00:00,0.06458300352096558,0.06466600298881531,0.061191998422145844,0.06224299967288971,117483,0.0,0.0
2024-08-03 00:00:00+00:00,0.06224299967288971,0.06308700144290924,0.05859699845314026,0.061195001006126404,153887,0.0,0.0
2024-08-04 00:00:00+00:00,0.061195001006126404,0.06285499781370163,0.057263001799583435,0.05992000177502632,127299,0.0,0.0
2024-08-05 00:00:00+00:00,0.05992000177502632,0.060006000101566315,0.04788900166749954,0.05046699941158295,236930,0.0,0.0
2024-08-06 00:00:00+00:00,0.0504629984498024,0.05290700122714043,0.05035699903964996,0.051603998988866806,133419,0.0,0.0
2024-08-07 00:00:00+00:00,0.051603998988866806,0.052345000207424164,0.04790399968624115,0.047912001609802246,1056104,0.0,0.0
2024-08-08 00:00:00+00:00,0.047912001609802246,0.05011900141835213,0.04761999845504761,0.04822700098156929,150641,0.0,0.0
2024-08-09 00:00:00+00:00,0.04822700098156929,0.04824500158429146,0.04505300149321556,0.045538999140262604,303551,0.0,0.0
2024-08-10 00:00:00+00:00,0.045538999140262604,0.04883300140500069,0.04552999883890152,0.048555999994277954,145015,0.0,0.0
2024-08-11 00:00:00+00:00,0.048555999994277954,0.049872998148202896,0.04262499883770943,0.04279499873518944,349314,0.0,0.0
2024-08-12 00:00:00+00:00,0.04279499873518944,0.045141998678445816,0.04254100099205971,0.0447239987552166,292869,0.0,0.0
2024-08-13 00:00:00+00:00,0.0447239987552166,0.04596100002527237,0.044307999312877655,0.045239001512527466,113644,0.0,0.0
2024-08-14 00:00:00+00:00,0.045239001512527466,0.04548399895429611,0.04254699870944023,0.04340599849820137,116237,0.0,0.0
2024-08-15 00:00:00+00:00,0.04340599849820137,0.044110000133514404,0.0422540009021759,0.04284999892115593,111944,0.0,0.0
2024-08-16 00:00:00+00:00,0.04284999892115593,0.04367300122976303,0.040741000324487686,0.04176900163292885,120000,0.0,0.0
2024-08-17 00:00:00+00:00,0.04176900163292885,0.04228900000452995,0.04115600138902664,0.04200800135731697,110945,0.0,0.0
2024-08-18 00:00:00+00:00,0.04200800135731697,0.04377700015902519,0.041815001517534256,0.04299699887633324,105869,0.0,0.0
2024-08-19 00:00:00+00:00,0.04299699887633324,0.043324001133441925,0.04253099858760834,0.0426269993185997,119553,0.0,0.0
2024-08-20 00:00:00+00:00,0.04272900149226189,0.04359300062060356,0.04124699905514717,0.04152999818325043,126565,0.0,0.0
2024-08-21 00:00:00+00:00,0.041485000401735306,0.04300300031900406,0.04129200056195259,0.04228699952363968,121702,0.0,0.0
2024-08-22 00:00:00+00:00,0.04228699952363968,0.042587000876665115,0.0418660007417202,0.04230500012636185,112631,0.0,0.0
2024-08-23 00:00:00+00:00,0.04230500012636185,0.06260800361633301,0.03174800053238869,0.04813399910926819,295462,0.0,0.0
2024-08-24 00:00:00+00:00,0.04813399910926819,0.049601998180150986,0.045614998787641525,0.045653000473976135,152115,0.0,0.0
2024-08-25 00:00:00+00:00,0.045653000473976135,0.04568500071763992,0.041832998394966125,0.04354500025510788,161455,0.0,0.0
2024-08-26 00:00:00+00:00,0.04354500025510788,0.04405499994754791,0.04192499816417694,0.042096998542547226,119495,0.0,0.0
2024-08-27 00:00:00+00:00,0.042096998542547226,0.04254399985074997,0.03931400179862976,0.039455998688936234,111856,0.0,0.0
2024-08-28 00:00:00+00:00,0.039455998688936234,0.039910998195409775,0.03810499981045723,0.03912400081753731,113719,0.0,0.0
2024-08-29 00:00:00+00:00,0.03912400081753731,0.04021000117063522,0.03894999995827675,0.0396139994263649,112887,0.0,0.0
2024-08-30 00:00:00+00:00,0.0396139994263649,0.04064299911260605,0.03855599835515022,0.040640998631715775,115418,0.0,0.0
2024-08-31 00:00:00+00:00,0.04054899886250496,0.04070800170302391,0.03852999955415726,0.03899199888110161,110248,0.0,0.0
2024-09-01 00:00:00+00:00,0.03899199888110161,0.039016999304294586,0.037539999932050705,0.03760100156068802,106185,0.0,0.0
2024-09-02 00:00:00+00:00,0.03760100156068802,0.038336001336574554,0.03728200122714043,0.038036998361349106,114239,0.0,0.0
2024-09-03 00:00:00+00:00,0.03803599998354912,0.03887299820780754,0.036736998707056046,0.0368649996817112,124536,0.0,0.0
2024-09-04 00:00:00+00:00,0.03685599938035011,0.036896001547575,0.03534400090575218,0.03639199957251549,112785,0.0,0.0
2024-09-05 00:00:00+00:00,0.03639199957251549,0.036435000598430634,0.03389500081539154,0.03398999944329262,116220,0.0,0.0
2024-09-06 00:00:00+00:00,0.03398999944329262,0.034001000225543976,0.030750000849366188,0.030750000849366188,146597,0.0,0.0
2024-09-07 00:00:00+00:00,0.030750000849366188,0.03179199993610382,0.030455000698566437,0.03147200122475624,123544,0.0,0.0
2024-09-08 00:00:00+00:00,0.03147200122475624,0.031975001096725464,0.030640000477433205,0.03178099915385246,119971,0.0,0.0
2024-09-09 00:00:00+00:00,0.03178099915385246,0.03501100093126297,0.03021400049328804,0.034703999757766724,202756,0.0,0.0
2024-09-10 00:00:00+00:00,0.034703999757766724,0.03472699970006943,0.03337400034070015,0.034074001014232635,123708,0.0,0.0
2024-09-11 00:00:00+00:00,0.034074001014232635,0.034081000834703445,0.032308001071214676,0.03328799828886986,111575,0.0,0.0
2024-09-12 00:00:00+00:00,0.03328799828886986,0.03421400114893913,0.033284999430179596,0.03344099968671799,112637,0.0,0.0
2024-09-13 00:00:00+00:00,0.03344099968671799,0.03614300116896629,0.03329300135374069,0.0361349992454052,128987,0.0,0.0
2024-09-14 00:00:00+00:00,0.0361349992454052,0.03614300116896629,0.034442998468875885,0.03488599881529808,114642,0.0,0.0
2024-09-15 00:00:00+00:00,0.03488599881529808,0.03501100093126297,0.033720001578330994,0.03381999954581261,107460,0.0,0.0
2024-09-16 00:00:00+00:00,0.03381999954581261,0.03383399918675423,0.03144900128245354,0.031626999378204346,113826,0.0,0.0
2024-09-17 00:00:00+00:00,0.031626999378204346,0.0324379988014698,0.03160199895501137,0.03230300173163414,113964,0.0,0.0
2024-09-18 00:00:00+00:00,0.03230300173163414,0.032868001610040665,0.031585998833179474,0.03202600032091141,114543,0.0,0.0
2024-09-19 00:00:00+00:00,0.03202800080180168,0.03534499928355217,0.03202600032091141,0.0349930003285408,144943,0.0,0.0
2024-09-20 00:00:00+00:00,0.0349930003285408,0.03526400029659271,0.032290998846292496,0.03245300054550171,129082,0.0,0.0
2024-09-21 00:00:00+00:00,0.03245300054550171,0.033431001007556915,0.03245199844241142,0.0333079993724823,110850,0.0,0.0
