TIMESTAMP,STFX_OPEN_PRICE_USD,STFX_HIGH_PRICE_USD,STFX_LOW_PRICE_USD,STFX_CLOSE_PRICE_USD,STFX_VOLUME_USD,STFX_DIVIDENDS_USD,STFX_STOCK_SPLITS_USD
2023-03-18 00:00:00+00:00,0.03204600140452385,0.033562999218702316,0.030105000361800194,0.030138999223709106,211124,0.0,0.0
2023-03-19 00:00:00+00:00,0.030138999223709106,0.030892999842762947,0.029510000720620155,0.029666999354958534,261158,0.0,0.0
2023-03-20 00:00:00+00:00,0.029678000137209892,0.02975500002503395,0.027972999960184097,0.027997000142931938,263045,0.0,0.0
2023-03-21 00:00:00+00:00,0.028005000203847885,0.030399000272154808,0.02754399925470352,0.030016999691724777,279526,0.0,0.0
2023-03-22 00:00:00+00:00,0.030029000714421272,0.03067299909889698,0.02881000004708767,0.029100999236106873,207787,0.0,0.0
2023-03-23 00:00:00+00:00,0.02910500019788742,0.03031099960207939,0.028620000928640366,0.029343999922275543,193834,0.0,0.0
2023-03-24 00:00:00+00:00,0.029343999922275543,0.029572000727057457,0.027104999870061874,0.02739899978041649,223104,0.0,0.0
2023-03-25 00:00:00+00:00,0.027408000081777573,0.028286999091506004,0.027363000437617302,0.02780899964272976,165038,0.0,0.0
2023-03-26 00:00:00+00:00,0.02781200036406517,0.028801999986171722,0.026667000725865364,0.026923000812530518,244796,0.0,0.0
2023-03-27 00:00:00+00:00,0.026928000152111053,0.027003999799489975,0.024543000385165215,0.024956999346613884,275507,0.0,0.0
2023-03-28 00:00:00+00:00,0.024956999346613884,0.02882399968802929,0.024806000292301178,0.028217000886797905,226792,0.0,0.0
2023-03-29 00:00:00+00:00,0.028209999203681946,0.02911200001835823,0.025510000064969063,0.026034999638795853,203028,0.0,0.0
2023-03-30 00:00:00+00:00,0.026048999279737473,0.027473999187350273,0.025652000680565834,0.027149999514222145,227820,0.0,0.0
2023-03-31 00:00:00+00:00,0.027147000655531883,0.02766299992799759,0.026664000004529953,0.02749899961054325,277155,0.0,0.0
2023-04-01 00:00:00+00:00,0.027501000091433525,0.027765000239014626,0.026205999776721,0.026226000860333443,407170,0.0,0.0
2023-04-02 00:00:00+00:00,0.026611000299453735,0.026646999642252922,0.025495000183582306,0.02586499974131584,154858,0.0,0.0
2023-04-03 00:00:00+00:00,0.025862999260425568,0.02630399912595749,0.025266999378800392,0.025564000010490417,214888,0.0,0.0
2023-04-04 00:00:00+00:00,0.025564000010490417,0.02559800073504448,0.02396799996495247,0.02440500073134899,339707,0.0,0.0
2023-04-05 00:00:00+00:00,0.02438499964773655,0.025659000501036644,0.02433300018310547,0.024880999699234962,258002,0.0,0.0
2023-04-06 00:00:00+00:00,0.024877000600099564,0.02490299940109253,0.024184999987483025,0.024362999945878983,214070,0.0,0.0
2023-04-07 00:00:00+00:00,0.024366000667214394,0.0253129992634058,0.023514000698924065,0.025256000459194183,267385,0.0,0.0
2023-04-08 00:00:00+00:00,0.025242000818252563,0.027421999722719193,0.025213999673724174,0.026931000873446465,384006,0.0,0.0
2023-04-09 00:00:00+00:00,0.026931999251246452,0.027356000617146492,0.02677999995648861,0.0272000003606081,212913,0.0,0.0
2023-04-10 00:00:00+00:00,0.02718600071966648,0.027356000617146492,0.026551000773906708,0.02727299928665161,357210,0.0,0.0
2023-04-11 00:00:00+00:00,0.027271000668406487,0.02778800018131733,0.026770999655127525,0.027367999777197838,235392,0.0,0.0
2023-04-12 00:00:00+00:00,0.02737399935722351,0.028595000505447388,0.027010999619960785,0.027873000130057335,209568,0.0,0.0
2023-04-13 00:00:00+00:00,0.028418999165296555,0.029650000855326653,0.027744000777602196,0.029589999467134476,302228,0.0,0.0
2023-04-14 00:00:00+00:00,0.029589999467134476,0.032430000603199005,0.029580000787973404,0.032416000962257385,605917,0.0,0.0
2023-04-15 00:00:00+00:00,0.032416000962257385,0.03342999890446663,0.03171300143003464,0.03242599964141846,152684,0.0,0.0
2023-04-16 00:00:00+00:00,0.03242599964141846,0.03250399976968765,0.031651999801397324,0.032127998769283295,110108,0.0,0.0
2023-04-17 00:00:00+00:00,0.03212499991059303,0.03212499991059303,0.030805999413132668,0.031209999695420265,117881,0.0,0.0
2023-04-18 00:00:00+00:00,0.031216999515891075,0.031950000673532486,0.029882000759243965,0.030181000009179115,257849,0.0,0.0
2023-04-19 00:00:00+00:00,0.03015200048685074,0.030169999226927757,0.027859000489115715,0.028541000559926033,259755,0.0,0.0
2023-04-20 00:00:00+00:00,0.028541000559926033,0.029208999127149582,0.027489999309182167,0.027583999559283257,248134,0.0,0.0
2023-04-21 00:00:00+00:00,0.027550000697374344,0.027946999296545982,0.02664799988269806,0.026931000873446465,117616,0.0,0.0
2023-04-22 00:00:00+00:00,0.026931000873446465,0.027009999379515648,0.025647999718785286,0.026128999888896942,147366,0.0,0.0
2023-04-23 00:00:00+00:00,0.026128999888896942,0.02623100019991398,0.025668000802397728,0.025947999209165573,159723,0.0,0.0
2023-04-24 00:00:00+00:00,0.02594500035047531,0.026322999969124794,0.02510399930179119,0.025503000244498253,220364,0.0,0.0
2023-04-25 00:00:00+00:00,0.025502000004053116,0.025839999318122864,0.024947000667452812,0.025715000927448273,175831,0.0,0.0
2023-04-26 00:00:00+00:00,0.025715000927448273,0.03079799935221672,0.022822000086307526,0.02417599968612194,396635,0.0,0.0
2023-04-27 00:00:00+00:00,0.024176999926567078,0.025026999413967133,0.02380100078880787,0.02418000064790249,165499,0.0,0.0
2023-04-28 00:00:00+00:00,0.02417900040745735,0.024351999163627625,0.02370999939739704,0.023771999403834343,140022,0.0,0.0
2023-04-29 00:00:00+00:00,0.023771999403834343,0.024082999676465988,0.02353700064122677,0.02373800054192543,58166,0.0,0.0
2023-04-30 00:00:00+00:00,0.023757999762892723,0.024399999529123306,0.023249000310897827,0.023249000310897827,175910,0.0,0.0
2023-05-01 00:00:00+00:00,0.023219000548124313,0.024025000631809235,0.02219199948012829,0.02255300059914589,169268,0.0,0.0
2023-05-02 00:00:00+00:00,0.022554999217391014,0.022942999377846718,0.02232399955391884,0.02277499996125698,65672,0.0,0.0
2023-05-03 00:00:00+00:00,0.022763999179005623,0.02335900068283081,0.021765999495983124,0.023124000057578087,119903,0.0,0.0
2023-05-04 00:00:00+00:00,0.023121999576687813,0.02338399924337864,0.022672999650239944,0.02307399921119213,97843,0.0,0.0
2023-05-05 00:00:00+00:00,0.023070000112056732,0.024483000859618187,0.023055000230669975,0.024091999977827072,117677,0.0,0.0
2023-05-06 00:00:00+00:00,0.024114999920129776,0.024176999926567078,0.021838000044226646,0.02193799987435341,193413,0.0,0.0
2023-05-07 00:00:00+00:00,0.021935999393463135,0.022450000047683716,0.021779999136924744,0.021779999136924744,125211,0.0,0.0
2023-05-08 00:00:00+00:00,0.021779999136924744,0.021904999390244484,0.01999099925160408,0.02184399962425232,214413,0.0,0.0
2023-05-09 00:00:00+00:00,0.02184399962425232,0.02213899977505207,0.017638999968767166,0.020036999136209488,393869,0.0,0.0
2023-05-10 00:00:00+00:00,0.02004300057888031,0.020099999383091927,0.019189000129699707,0.019912000745534897,275656,0.0,0.0
2023-05-11 00:00:00+00:00,0.019915999844670296,0.019943000748753548,0.01925100013613701,0.01974800042808056,145103,0.0,0.0
2023-05-12 00:00:00+00:00,0.019742000848054886,0.020082000643014908,0.01923000067472458,0.020041000097990036,96566,0.0,0.0
2023-05-13 00:00:00+00:00,0.02002600021660328,0.02013400010764599,0.01977499946951866,0.01984499953687191,56871,0.0,0.0
2023-05-14 00:00:00+00:00,0.01984100043773651,0.02019600011408329,0.019797999411821365,0.020176999270915985,116865,0.0,0.0
2023-05-15 00:00:00+00:00,0.020168999210000038,0.02098900079727173,0.020052000880241394,0.02067600004374981,61969,0.0,0.0
2023-05-16 00:00:00+00:00,0.020690999925136566,0.021007999777793884,0.0204709991812706,0.020938999950885773,225061,0.0,0.0
2023-05-17 00:00:00+00:00,0.020948000252246857,0.021064000204205513,0.020305000245571136,0.020934000611305237,261265,0.0,0.0
2023-05-18 00:00:00+00:00,0.020935000851750374,0.021013999357819557,0.020354999229311943,0.020526999607682228,281288,0.0,0.0
2023-05-19 00:00:00+00:00,0.020529000088572502,0.021786000579595566,0.020388999953866005,0.020772000774741173,66019,0.0,0.0
2023-05-20 00:00:00+00:00,0.02078700065612793,0.022545000538229942,0.02071099914610386,0.022373000159859657,78262,0.0,0.0
2023-05-21 00:00:00+00:00,0.02237600088119507,0.022470999509096146,0.013774000108242035,0.014175999909639359,327478,0.0,0.0
2023-05-22 00:00:00+00:00,0.014175999909639359,0.01461500022560358,0.014127999544143677,0.01457200013101101,8985,0.0,0.0
2023-05-23 00:00:00+00:00,0.014570999890565872,0.014979000203311443,0.014557999558746815,0.014786999672651291,14449,0.0,0.0
2023-05-24 00:00:00+00:00,0.014778999611735344,0.014800000004470348,0.013926000334322453,0.01396699994802475,20566,0.0,0.0
2023-05-25 00:00:00+00:00,0.01397200021892786,0.015255999751389027,0.013698000460863113,0.014942999929189682,56270,0.0,0.0
2023-05-26 00:00:00+00:00,0.014941999688744545,0.015297999605536461,0.01487599965184927,0.015181000344455242,3499,0.0,0.0
2023-05-27 00:00:00+00:00,0.015181999653577805,0.015270999632775784,0.015092999674379826,0.015166999772191048,8531,0.0,0.0
2023-05-28 00:00:00+00:00,0.015168000012636185,0.015375000424683094,0.009371999651193619,0.01258699968457222,368640,0.0,0.0
2023-05-29 00:00:00+00:00,0.01258500013500452,0.01604500040411949,0.011766999959945679,0.014423999935388565,206295,0.0,0.0
2023-05-30 00:00:00+00:00,0.014415999874472618,0.01510199997574091,0.013832000084221363,0.013844000175595284,48754,0.0,0.0
2023-05-31 00:00:00+00:00,0.013845999725162983,0.01389199960976839,0.013492000289261341,0.013651999644935131,132,0.0,0.0
2023-06-01 00:00:00+00:00,0.013652999885380268,0.014134000055491924,0.013555999845266342,0.013748999685049057,40416,0.0,0.0
2023-06-02 00:00:00+00:00,0.013744999654591084,0.014445999637246132,0.013682999648153782,0.014427999965846539,10305,0.0,0.0
2023-06-03 00:00:00+00:00,0.014429000206291676,0.01460499968379736,0.014051999896764755,0.014600999653339386,66231,0.0,0.0
2023-06-04 00:00:00+00:00,0.01459600031375885,0.014883000403642654,0.014343000017106533,0.014361999928951263,34529,0.0,0.0
2023-06-05 00:00:00+00:00,0.014364000409841537,0.014667999930679798,0.01399100013077259,0.014147999696433544,10834,0.0,0.0
2023-06-06 00:00:00+00:00,0.014147999696433544,0.014533000066876411,0.013787999749183655,0.014437000267207623,6373,0.0,0.0
2023-06-07 00:00:00+00:00,0.014440000057220459,0.014518000185489655,0.013825999572873116,0.01382800005376339,6452,0.0,0.0
2023-06-08 00:00:00+00:00,0.013829000294208527,0.013886000029742718,0.013678999617695808,0.013787000440061092,3540,0.0,0.0
2023-06-09 00:00:00+00:00,0.013787000440061092,0.014608999714255333,0.013674999587237835,0.014527999795973301,19730,0.0,0.0
2023-06-10 00:00:00+00:00,0.014526000246405602,0.014557999558746815,0.013585000298917294,0.013942000456154346,14547,0.0,0.0
2023-06-11 00:00:00+00:00,0.013942000456154346,0.014015999622642994,0.013749999925494194,0.013802999630570412,2665,0.0,0.0
2023-06-12 00:00:00+00:00,0.013806999661028385,0.01381599996238947,0.013488000258803368,0.01360700000077486,3491,0.0,0.0
2023-06-13 00:00:00+00:00,0.01360700000077486,0.013790999539196491,0.013520999811589718,0.013663999736309052,1950,0.0,0.0
2023-06-14 00:00:00+00:00,0.013663999736309052,0.013744999654591084,0.012736000120639801,0.012861000373959541,3417,0.0,0.0
2023-06-15 00:00:00+00:00,0.012861999683082104,0.013093999586999416,0.012670000083744526,0.013001999817788601,1510,0.0,0.0
2023-06-16 00:00:00+00:00,0.013003000058233738,0.013577000238001347,0.012968000024557114,0.01350099965929985,7262,0.0,0.0
2023-06-17 00:00:00+00:00,0.013500000350177288,0.01384500041604042,0.013484000228345394,0.013605000451207161,358,0.0,0.0
2023-06-18 00:00:00+00:00,0.013602999970316887,0.013833999633789062,0.013120000250637531,0.013140999712049961,17018,0.0,0.0
2023-06-19 00:00:00+00:00,0.013140999712049961,0.013554999604821205,0.013127000071108341,0.013546999543905258,5721,0.0,0.0
2023-06-20 00:00:00+00:00,0.01355700008571148,0.013640999794006348,0.013466999866068363,0.013519000262022018,0,0.0,0.0
2023-06-21 00:00:00+00:00,0.013519000262022018,0.015181000344455242,0.013519000262022018,0.015135000459849834,7516,0.0,0.0
2023-06-22 00:00:00+00:00,0.015128999948501587,0.015444000251591206,0.014940000139176846,0.01498899981379509,585,0.0,0.0
2023-06-23 00:00:00+00:00,0.014991000294685364,0.01546700019389391,0.014932000078260899,0.015147999860346317,265,0.0,0.0
2023-06-24 00:00:00+00:00,0.01515199989080429,0.015185999684035778,0.01482400018721819,0.014883000403642654,4140,0.0,0.0
2023-06-25 00:00:00+00:00,0.01488099992275238,0.015283999964594841,0.014845999889075756,0.01498399954289198,1532,0.0,0.0
2023-06-26 00:00:00+00:00,0.014983000233769417,0.014983000233769417,0.014426999725401402,0.014542000368237495,2287,0.0,0.0
2023-06-27 00:00:00+00:00,0.014543999917805195,0.015029000118374825,0.014529000036418438,0.014876999892294407,4147,0.0,0.0
2023-06-28 00:00:00+00:00,0.014878000132739544,0.015035999938845634,0.014427999965846539,0.014601999893784523,18689,0.0,0.0
2023-06-29 00:00:00+00:00,0.014601999893784523,0.014984999783337116,0.014601999893784523,0.014794000424444675,153,0.0,0.0
2023-06-30 00:00:00+00:00,0.014789000153541565,0.01589200086891651,0.014706999994814396,0.015829000622034073,11055,0.0,0.0
2023-07-01 00:00:00+00:00,0.015830999240279198,0.01589900068938732,0.01563500054180622,0.01573999971151352,418,0.0,0.0
2023-07-02 00:00:00+00:00,0.01573999971151352,0.01598300039768219,0.015527999959886074,0.01583399996161461,2296,0.0,0.0
2023-07-03 00:00:00+00:00,0.015835000202059746,0.018509000539779663,0.015822000801563263,0.01822200044989586,53775,0.0,0.0
2023-07-04 00:00:00+00:00,0.018221000209450722,0.01838899962604046,0.017883000895380974,0.018084000796079636,10406,0.0,0.0
2023-07-05 00:00:00+00:00,0.018084000796079636,0.018240999430418015,0.01741199940443039,0.017544999718666077,7697,0.0,0.0
2023-07-06 00:00:00+00:00,0.017544999718666077,0.01795700006186962,0.017044000327587128,0.017044000327587128,14374,0.0,0.0
2023-07-07 00:00:00+00:00,0.017041999846696854,0.018091000616550446,0.016889000311493874,0.018081000074744225,17850,0.0,0.0
2023-07-08 00:00:00+00:00,0.018084000796079636,0.0196710005402565,0.0180479995906353,0.01945899985730648,36866,0.0,0.0
2023-07-09 00:00:00+00:00,0.01945899985730648,0.019550999626517296,0.018286999315023422,0.018473999574780464,31660,0.0,0.0
2023-07-10 00:00:00+00:00,0.0184749998152256,0.018518999218940735,0.01811799965798855,0.01826700009405613,9737,0.0,0.0
2023-07-11 00:00:00+00:00,0.01826700009405613,0.018372999504208565,0.018115000799298286,0.01836399920284748,2039,0.0,0.0
2023-07-12 00:00:00+00:00,0.018363000825047493,0.018552999943494797,0.018231000751256943,0.01828400045633316,594,0.0,0.0
2023-07-13 00:00:00+00:00,0.01828400045633316,0.019689999520778656,0.01828400045633316,0.019663000479340553,3655,0.0,0.0
2023-07-14 00:00:00+00:00,0.019670000299811363,0.01991499960422516,0.01896899938583374,0.019634999334812164,13427,0.0,0.0
2023-07-15 00:00:00+00:00,0.019649000838398933,0.02022000029683113,0.019558999687433243,0.020052000880241394,31535,0.0,0.0
2023-07-16 00:00:00+00:00,0.020052999258041382,0.020282000303268433,0.019938999786973,0.020078999921679497,1584,0.0,0.0
2023-07-17 00:00:00+00:00,0.02007099986076355,0.020204000174999237,0.019582999870181084,0.01999399997293949,1367,0.0,0.0
2023-07-18 00:00:00+00:00,0.019989000633358955,0.02004300057888031,0.01859699934720993,0.018626000732183456,30995,0.0,0.0
2023-07-19 00:00:00+00:00,0.01862099952995777,0.018786000087857246,0.018312999978661537,0.018377000465989113,6498,0.0,0.0
2023-07-20 00:00:00+00:00,0.01837800070643425,0.01873200014233589,0.017839999869465828,0.017911000177264214,12511,0.0,0.0
2023-07-21 00:00:00+00:00,0.01790899969637394,0.018107999116182327,0.01788800023496151,0.01800999976694584,1301,0.0,0.0
2023-07-22 00:00:00+00:00,0.018007000908255577,0.0180440004914999,0.017694000154733658,0.01771100051701069,207,0.0,0.0
2023-07-23 00:00:00+00:00,0.01771399937570095,0.01866699941456318,0.017705999314785004,0.018355000764131546,21765,0.0,0.0
2023-07-24 00:00:00+00:00,0.018345000222325325,0.018372999504208565,0.017896000295877457,0.01827099919319153,4654,0.0,0.0
2023-07-25 00:00:00+00:00,0.018272999674081802,0.021733000874519348,0.01827099919319153,0.02079099975526333,80550,0.0,0.0
2023-07-26 00:00:00+00:00,0.020803000777959824,0.02383200079202652,0.02036299929022789,0.023567000404000282,78627,0.0,0.0
2023-07-27 00:00:00+00:00,0.02356800064444542,0.029705999419093132,0.02353999949991703,0.029177000746130943,346184,0.0,0.0
2023-07-28 00:00:00+00:00,0.029171999543905258,0.029888000339269638,0.029162999242544174,0.029843000695109367,18146,0.0,0.0
2023-07-29 00:00:00+00:00,0.029843999072909355,0.029851000756025314,0.027211999520659447,0.02769099920988083,84210,0.0,0.0
2023-07-30 00:00:00+00:00,0.027696000412106514,0.027705999091267586,0.027060000225901604,0.027164999395608902,2881,0.0,0.0
2023-07-31 00:00:00+00:00,0.027157999575138092,0.02726699970662594,0.025422999635338783,0.02542399987578392,35132,0.0,0.0
2023-08-01 00:00:00+00:00,0.02542399987578392,0.02648800052702427,0.02492699958384037,0.02648800052702427,48312,0.0,0.0
2023-08-02 00:00:00+00:00,0.026487000286579132,0.028378000482916832,0.026228999719023705,0.028378000482916832,117013,0.0,0.0
2023-08-03 00:00:00+00:00,0.028378000482916832,0.03466600179672241,0.027993999421596527,0.03435799852013588,182466,0.0,0.0
2023-08-04 00:00:00+00:00,0.03435799852013588,0.04532499983906746,0.03426399827003479,0.037762999534606934,351897,0.0,0.0
2023-08-05 00:00:00+00:00,0.037762001156806946,0.038614001125097275,0.03775700181722641,0.03855999931693077,12383,0.0,0.0
2023-08-06 00:00:00+00:00,0.03857100009918213,0.03866000100970268,0.037824999541044235,0.03793700039386749,6618,0.0,0.0
2023-08-07 00:00:00+00:00,0.037967000156641006,0.03821700066328049,0.036240000277757645,0.03641200065612793,16528,0.0,0.0
2023-08-08 00:00:00+00:00,0.03641200065612793,0.05655999854207039,0.03639499843120575,0.049720000475645065,324994,0.0,0.0
2023-08-09 00:00:00+00:00,0.04969700053334236,0.04984699934720993,0.04619000107049942,0.04638899862766266,95744,0.0,0.0
2023-08-10 00:00:00+00:00,0.04637499898672104,0.04669500142335892,0.04191400110721588,0.04259100183844566,145032,0.0,0.0
2023-08-11 00:00:00+00:00,0.04258999973535538,0.04516499862074852,0.042093999683856964,0.04324600100517273,114002,0.0,0.0
2023-08-12 00:00:00+00:00,0.043248001486063004,0.04450400173664093,0.043195001780986786,0.04378199949860573,33332,0.0,0.0
2023-08-13 00:00:00+00:00,0.043776001781225204,0.04441799968481064,0.04301699995994568,0.044105999171733856,39522,0.0,0.0
2023-08-14 00:00:00+00:00,0.04410099983215332,0.045340001583099365,0.04371500015258789,0.04526999965310097,31248,0.0,0.0
2023-08-15 00:00:00+00:00,0.04526500031352043,0.04704900085926056,0.0442809984087944,0.04701700061559677,47831,0.0,0.0
2023-08-16 00:00:00+00:00,0.047015998512506485,0.053126998245716095,0.04701099917292595,0.05308999866247177,97502,0.0,0.0
2023-08-17 00:00:00+00:00,0.05307700112462044,0.05775900185108185,0.043522998690605164,0.04532099887728691,262516,0.0,0.0
2023-08-18 00:00:00+00:00,0.04532099887728691,0.04572699964046478,0.03824099898338318,0.038460999727249146,225680,0.0,0.0
2023-08-19 00:00:00+00:00,0.038467999547719955,0.03866000100970268,0.03651899844408035,0.03665800020098686,44678,0.0,0.0
2023-08-20 00:00:00+00:00,0.0366629995405674,0.04417100176215172,0.03644999861717224,0.043786000460386276,111579,0.0,0.0
2023-08-21 00:00:00+00:00,0.04378800094127655,0.052306000143289566,0.04262299835681915,0.05061599984765053,130709,0.0,0.0
2023-08-22 00:00:00+00:00,0.05062299966812134,0.050634998828172684,0.04139700159430504,0.042628999799489975,114278,0.0,0.0
2023-08-23 00:00:00+00:00,0.042628999799489975,0.04575200006365776,0.042176999151706696,0.044923000037670135,32699,0.0,0.0
2023-08-24 00:00:00+00:00,0.04492900148034096,0.04644500091671944,0.04403100162744522,0.0456480011343956,67439,0.0,0.0
2023-08-25 00:00:00+00:00,0.0456399992108345,0.04595699906349182,0.0433490015566349,0.044022999703884125,49826,0.0,0.0
