TIMESTAMP,ACQ_OPEN_PRICE_USD,ACQ_HIGH_PRICE_USD,ACQ_LOW_PRICE_USD,ACQ_CLOSE_PRICE_USD,ACQ_VOLUME_USD,ACQ_DIVIDENDS_USD,ACQ_STOCK_SPLITS_USD
2022-10-15 00:00:00+00:00,0.056299999356269836,0.05752100050449371,0.05232999846339226,0.05344599857926369,31187,0.0,0.0
2022-10-16 00:00:00+00:00,0.0532039999961853,0.05465799942612648,0.050321999937295914,0.051208000630140305,10594,0.0,0.0
2022-10-17 00:00:00+00:00,0.05120899900794029,0.05517899990081787,0.05060800164937973,0.053387999534606934,29553,0.0,0.0
2022-10-18 00:00:00+00:00,0.053387999534606934,0.05339000001549721,0.04782700166106224,0.05039399862289429,22264,0.0,0.0
2022-10-19 00:00:00+00:00,0.05039399862289429,0.05121200159192085,0.04504799842834473,0.048236001282930374,24776,0.0,0.0
2022-10-20 00:00:00+00:00,0.04823699966073036,0.053408000618219376,0.04389699921011925,0.04510600119829178,28828,0.0,0.0
2022-10-21 00:00:00+00:00,0.04510600119829178,0.04510600119829178,0.04052500054240227,0.041735000908374786,31782,0.0,0.0
2022-10-22 00:00:00+00:00,0.041735000908374786,0.04259299859404564,0.04008200019598007,0.0409029982984066,18774,0.0,0.0
2022-10-23 00:00:00+00:00,0.04090199992060661,0.06381600350141525,0.04000600054860115,0.05365600064396858,337381,0.0,0.0
2022-10-24 00:00:00+00:00,0.05340399965643883,0.06444499641656876,0.051302000880241394,0.0631830021739006,237936,0.0,0.0
2022-10-25 00:00:00+00:00,0.0631830021739006,0.0718040019273758,0.06164800003170967,0.06166800111532211,201911,0.0,0.0
2022-10-26 00:00:00+00:00,0.061670999974012375,0.06448499858379364,0.06159299984574318,0.06441300362348557,45082,0.0,0.0
2022-10-27 00:00:00+00:00,0.06441300362348557,0.06668700277805328,0.06439600139856339,0.0652960017323494,35373,0.0,0.0
2022-10-28 00:00:00+00:00,0.0652960017323494,0.06575799733400345,0.06334199756383896,0.06515199691057205,46458,0.0,0.0
2022-10-29 00:00:00+00:00,0.06515199691057205,0.06522099673748016,0.05881499871611595,0.05915899947285652,45398,0.0,0.0
2022-10-30 00:00:00+00:00,0.05915899947285652,0.05916899815201759,0.05770599842071533,0.058104999363422394,12409,0.0,0.0
2022-10-31 00:00:00+00:00,0.058104999363422394,0.05810999870300293,0.054110001772642136,0.05418600142002106,26443,0.0,0.0
2022-11-01 00:00:00+00:00,0.05418600142002106,0.056297000497579575,0.054120998829603195,0.056113000959157944,11249,0.0,0.0
2022-11-02 00:00:00+00:00,0.056113000959157944,0.0561630018055439,0.05440700054168701,0.05538799986243248,13400,0.0,0.0
2022-11-03 00:00:00+00:00,0.05538799986243248,0.06413000077009201,0.055376000702381134,0.06356900185346603,56687,0.0,0.0
2022-11-04 00:00:00+00:00,0.06356699764728546,0.06365899741649628,0.06290999799966812,0.06362800300121307,20394,0.0,0.0
2022-11-05 00:00:00+00:00,0.06362800300121307,0.06368400156497955,0.053033001720905304,0.05682799965143204,94255,0.0,0.0
2022-11-06 00:00:00+00:00,0.056832000613212585,0.05685500055551529,0.056262001395225525,0.0564659982919693,8675,0.0,0.0
2022-11-07 00:00:00+00:00,0.05647199973464012,0.05956900119781494,0.056418001651763916,0.05824200063943863,78638,0.0,0.0
2022-11-08 00:00:00+00:00,0.05824200063943863,0.06357599794864655,0.051263999193906784,0.05127599835395813,115847,0.0,0.0
2022-11-09 00:00:00+00:00,0.05127200111746788,0.0512860007584095,0.0390079990029335,0.039027001708745956,52063,0.0,0.0
2022-11-10 00:00:00+00:00,0.03903299942612648,0.041329000145196915,0.03851399943232536,0.04100700095295906,31771,0.0,0.0
2022-11-11 00:00:00+00:00,0.04101099818944931,0.04118800163269043,0.03853499889373779,0.03880000114440918,25434,0.0,0.0
2022-11-12 00:00:00+00:00,0.038798000663518906,0.038832999765872955,0.03319599851965904,0.03473899886012077,39624,0.0,0.0
2022-11-13 00:00:00+00:00,0.0347369983792305,0.03629299998283386,0.031633999198675156,0.0316540002822876,34473,0.0,0.0
2022-11-14 00:00:00+00:00,0.03165299817919731,0.03167000040411949,0.027946000918745995,0.028024999424815178,36541,0.0,0.0
2022-11-15 00:00:00+00:00,0.028025999665260315,0.02944199927151203,0.027489999309182167,0.029397999867796898,12996,0.0,0.0
2022-11-16 00:00:00+00:00,0.029397999867796898,0.02943499945104122,0.02905000001192093,0.02928600087761879,5159,0.0,0.0
2022-11-17 00:00:00+00:00,0.029287999495863914,0.029294999316334724,0.0272659994661808,0.027282999828457832,10196,0.0,0.0
2022-11-18 00:00:00+00:00,0.0272659994661808,0.027303000912070274,0.026232000440359116,0.026443000882864,9380,0.0,0.0
2022-11-19 00:00:00+00:00,0.026443000882864,0.02963300049304962,0.026429999619722366,0.02928899973630905,83952,0.0,0.0
2022-11-20 00:00:00+00:00,0.02928899973630905,0.029306000098586082,0.026405999436974525,0.026420999318361282,36876,0.0,0.0
2022-11-21 00:00:00+00:00,0.02642199955880642,0.02642899937927723,0.024474000558257103,0.024488000199198723,5086,0.0,0.0
2022-11-22 00:00:00+00:00,0.024488000199198723,0.02469100058078766,0.023791000247001648,0.023874999955296516,3700,0.0,0.0
2022-11-23 00:00:00+00:00,0.02387399971485138,0.024323999881744385,0.022942999377846718,0.024318000301718712,19807,0.0,0.0
2022-11-24 00:00:00+00:00,0.024318000301718712,0.026211999356746674,0.023175999522209167,0.026201000437140465,17908,0.0,0.0
2022-11-25 00:00:00+00:00,0.026202000677585602,0.026215000078082085,0.025419000536203384,0.02543400041759014,3277,0.0,0.0
2022-11-26 00:00:00+00:00,0.02543500065803528,0.027715999633073807,0.024630999192595482,0.02595899999141693,15285,0.0,0.0
2022-11-27 00:00:00+00:00,0.025960000231862068,0.02957499958574772,0.025953000411391258,0.029572999104857445,50297,0.0,0.0
2022-11-28 00:00:00+00:00,0.029572999104857445,0.029579000547528267,0.02761399932205677,0.027636999264359474,12093,0.0,0.0
2022-11-29 00:00:00+00:00,0.027638999745249748,0.027641000226140022,0.025321999564766884,0.025769000872969627,7914,0.0,0.0
2022-11-30 00:00:00+00:00,0.025769000872969627,0.035016998648643494,0.024449000135064125,0.034984998404979706,130553,0.0,0.0
2022-12-01 00:00:00+00:00,0.03498600050806999,0.035232000052928925,0.030000999569892883,0.030100999400019646,44754,0.0,0.0
2022-12-02 00:00:00+00:00,0.030100999400019646,0.031018000096082687,0.030000999569892883,0.0307219997048378,20248,0.0,0.0
2022-12-03 00:00:00+00:00,0.030722999945282936,0.03073599934577942,0.02950200065970421,0.030129000544548035,11460,0.0,0.0
2022-12-04 00:00:00+00:00,0.03013399988412857,0.03014400042593479,0.02933100052177906,0.02944199927151203,15332,0.0,0.0
2022-12-05 00:00:00+00:00,0.02945300005376339,0.029455000534653664,0.02897300012409687,0.028992999345064163,5988,0.0,0.0
2022-12-06 00:00:00+00:00,0.028992999345064163,0.02906399965286255,0.02800299972295761,0.02879299968481064,2001,0.0,0.0
2022-12-07 00:00:00+00:00,0.0287919994443655,0.031115999445319176,0.027800999581813812,0.03043700009584427,29963,0.0,0.0
2022-12-08 00:00:00+00:00,0.03043700009584427,0.030448999255895615,0.02941099926829338,0.02972099930047989,22231,0.0,0.0
2022-12-09 00:00:00+00:00,0.02972099930047989,0.0297240000218153,0.028498999774456024,0.02851100079715252,8766,0.0,0.0
2022-12-10 00:00:00+00:00,0.02851100079715252,0.0285279992967844,0.026566000655293465,0.026969000697135925,4511,0.0,0.0
2022-12-11 00:00:00+00:00,0.026969000697135925,0.0272039994597435,0.02550099976360798,0.02715899981558323,7225,0.0,0.0
2022-12-12 00:00:00+00:00,0.027160000056028366,0.027504000812768936,0.026500999927520752,0.026833999902009964,2274,0.0,0.0
2022-12-13 00:00:00+00:00,0.02683199942111969,0.02739799953997135,0.025994999334216118,0.026221999898552895,10290,0.0,0.0
2022-12-14 00:00:00+00:00,0.02621999941766262,0.03951000049710274,0.026218999177217484,0.03951000049710274,274089,0.0,0.0
2022-12-15 00:00:00+00:00,0.039512999355793,0.04356599971652031,0.03715299814939499,0.037188999354839325,170504,0.0,0.0
2022-12-16 00:00:00+00:00,0.03719199821352959,0.03720499947667122,0.029481999576091766,0.02948400005698204,54873,0.0,0.0
2022-12-17 00:00:00+00:00,0.02948400005698204,0.02966899983584881,0.029030999168753624,0.029039999470114708,12978,0.0,0.0
2022-12-18 00:00:00+00:00,0.029038000851869583,0.02905300073325634,0.028224999085068703,0.028243999928236008,13397,0.0,0.0
2022-12-19 00:00:00+00:00,0.028243999928236008,0.03331200033426285,0.027042999863624573,0.03080200031399727,120873,0.0,0.0
2022-12-20 00:00:00+00:00,0.03080200031399727,0.03088800050318241,0.030053000897169113,0.030056999996304512,59754,0.0,0.0
2022-12-21 00:00:00+00:00,0.030063999816775322,0.03006800077855587,0.02774599939584732,0.02784300036728382,19870,0.0,0.0
2022-12-22 00:00:00+00:00,0.02784300036728382,0.02797500044107437,0.025446999818086624,0.02585200034081936,16580,0.0,0.0
2022-12-23 00:00:00+00:00,0.025849999859929085,0.02668200060725212,0.02576499991118908,0.026537999510765076,18951,0.0,0.0
2022-12-24 00:00:00+00:00,0.02653600089251995,0.028397999703884125,0.02652899920940399,0.02839599922299385,16018,0.0,0.0
2022-12-25 00:00:00+00:00,0.02839599922299385,0.02842400036752224,0.026566000655293465,0.026575999334454536,17015,0.0,0.0
2022-12-26 00:00:00+00:00,0.02658100053668022,0.02709300071001053,0.02254300005733967,0.02487099915742874,50648,0.0,0.0
2022-12-27 00:00:00+00:00,0.02487199939787388,0.026600999757647514,0.023313000798225403,0.026334000751376152,17822,0.0,0.0
2022-12-28 00:00:00+00:00,0.026333000510931015,0.026342999190092087,0.02261500060558319,0.02334499917924404,10729,0.0,0.0
2022-12-29 00:00:00+00:00,0.02334499917924404,0.024286000058054924,0.02306400053203106,0.023381000384688377,43243,0.0,0.0
2022-12-30 00:00:00+00:00,0.023381000384688377,0.02338699996471405,0.02223999984562397,0.02224300056695938,21374,0.0,0.0
2022-12-31 00:00:00+00:00,0.02224300056695938,0.022873999550938606,0.02224300056695938,0.02261199988424778,13396,0.0,0.0
2023-01-01 00:00:00+00:00,0.022613000124692917,0.027997000142931938,0.022600000724196434,0.02625500038266182,94407,0.0,0.0
2023-01-02 00:00:00+00:00,0.02625500038266182,0.026256000623106956,0.024461999535560608,0.02446500025689602,11439,0.0,0.0
2023-01-03 00:00:00+00:00,0.024469999596476555,0.02447500079870224,0.023277999833226204,0.023281000554561615,5777,0.0,0.0
2023-01-04 00:00:00+00:00,0.023281000554561615,0.0232900008559227,0.022972000762820244,0.023150000721216202,3368,0.0,0.0
2023-01-05 00:00:00+00:00,0.023151999339461327,0.024922000244259834,0.023138999938964844,0.02406200021505356,5500,0.0,0.0
2023-01-06 00:00:00+00:00,0.024059999734163284,0.024163000285625458,0.024020999670028687,0.02407200075685978,5214,0.0,0.0
2023-01-07 00:00:00+00:00,0.024072999134659767,0.025583000853657722,0.024070000275969505,0.025572000071406364,17738,0.0,0.0
2023-01-08 00:00:00+00:00,0.025572000071406364,0.030497999861836433,0.02474300004541874,0.02756199985742569,51584,0.0,0.0
2023-01-09 00:00:00+00:00,0.0275650005787611,0.027580000460147858,0.026985999196767807,0.02723800018429756,21699,0.0,0.0
2023-01-10 00:00:00+00:00,0.027240000665187836,0.027796000242233276,0.025647999718785286,0.0261400006711483,10081,0.0,0.0
2023-01-11 00:00:00+00:00,0.0261400006711483,0.028054000809788704,0.02601799927651882,0.027814999222755432,14772,0.0,0.0
2023-01-12 00:00:00+00:00,0.027820000424981117,0.02841299958527088,0.027462000027298927,0.028394000604748726,13589,0.0,0.0
2023-01-13 00:00:00+00:00,0.02839599922299385,0.028735000640153885,0.025143999606370926,0.026058999821543694,17397,0.0,0.0
2023-01-14 00:00:00+00:00,0.026057999581098557,0.029992999508976936,0.025310000404715538,0.029992999508976936,42052,0.0,0.0
2023-01-15 00:00:00+00:00,0.02999100089073181,0.03384999930858612,0.02996799908578396,0.03233899921178818,113204,0.0,0.0
2023-01-16 00:00:00+00:00,0.03233499825000763,0.03238299861550331,0.03152700141072273,0.03185800090432167,32385,0.0,0.0
2023-01-17 00:00:00+00:00,0.03185800090432167,0.031876999884843826,0.03118100017309189,0.031216999515891075,30438,0.0,0.0
2023-01-18 00:00:00+00:00,0.031216999515891075,0.031259000301361084,0.028325000777840614,0.02898400090634823,55407,0.0,0.0
2023-01-19 00:00:00+00:00,0.028984999284148216,0.03022100031375885,0.02533699944615364,0.028010999783873558,55701,0.0,0.0
2023-01-20 00:00:00+00:00,0.02801400050520897,0.02973799966275692,0.025861000642180443,0.0297240000218153,44133,0.0,0.0
2023-01-21 00:00:00+00:00,0.029719000682234764,0.031134000048041344,0.029695000499486923,0.030446000397205353,31598,0.0,0.0
2023-01-22 00:00:00+00:00,0.030441999435424805,0.030448000878095627,0.027557000517845154,0.027564000338315964,35012,0.0,0.0
2023-01-23 00:00:00+00:00,0.027560999616980553,0.028344999998807907,0.027556000277400017,0.028102999553084373,11978,0.0,0.0
2023-01-24 00:00:00+00:00,0.02810700051486492,0.03047800064086914,0.027350999414920807,0.030276000499725342,40805,0.0,0.0
2023-01-25 00:00:00+00:00,0.030276000499725342,0.030301999300718307,0.029191000387072563,0.02921699918806553,14568,0.0,0.0
2023-01-26 00:00:00+00:00,0.02921699918806553,0.02922699972987175,0.025631999596953392,0.02563299983739853,45122,0.0,0.0
2023-01-27 00:00:00+00:00,0.02563600055873394,0.026489999145269394,0.024713000282645226,0.026117999106645584,19593,0.0,0.0
2023-01-28 00:00:00+00:00,0.026120999827980995,0.026923999190330505,0.02611899934709072,0.026910999789834023,11079,0.0,0.0
2023-01-29 00:00:00+00:00,0.026910999789834023,0.02695400081574917,0.026133999228477478,0.026683999225497246,16303,0.0,0.0
2023-01-30 00:00:00+00:00,0.026684999465942383,0.026791999116539955,0.026444999501109123,0.026652000844478607,13149,0.0,0.0
2023-01-31 00:00:00+00:00,0.026652000844478607,0.02667500078678131,0.026211999356746674,0.026213999837636948,9193,0.0,0.0
2023-02-01 00:00:00+00:00,0.026215000078082085,0.02622699923813343,0.024017000570893288,0.024032000452280045,48265,0.0,0.0
2023-02-02 00:00:00+00:00,0.024032000452280045,0.02474999986588955,0.022641999647021294,0.024188000708818436,49430,0.0,0.0
2023-02-03 00:00:00+00:00,0.024188000708818436,0.024257000535726547,0.021133000031113625,0.024089999496936798,63964,0.0,0.0
2023-02-04 00:00:00+00:00,0.024090999737381935,0.02911500073969364,0.022499000653624535,0.023778000846505165,130556,0.0,0.0
2023-02-05 00:00:00+00:00,0.023778000846505165,0.02377999946475029,0.022739000618457794,0.023567000404000282,40650,0.0,0.0
2023-02-06 00:00:00+00:00,0.02356800064444542,0.04337799921631813,0.023399999365210533,0.03429599851369858,482239,0.0,0.0
2023-02-07 00:00:00+00:00,0.0343099981546402,0.035048000514507294,0.027154000476002693,0.029764000326395035,156295,0.0,0.0
2023-02-08 00:00:00+00:00,0.029749000445008278,0.03029800020158291,0.028051000088453293,0.0285279992967844,44519,0.0,0.0
2023-02-09 00:00:00+00:00,0.028529999777674675,0.028544999659061432,0.024505000561475754,0.0245130006223917,37936,0.0,0.0
2023-02-10 00:00:00+00:00,0.024515999481081963,0.024529999122023582,0.020562000572681427,0.0224629994481802,31872,0.0,0.0
2023-02-11 00:00:00+00:00,0.022461000829935074,0.022964000701904297,0.020844999700784683,0.021909000352025032,30827,0.0,0.0
2023-02-12 00:00:00+00:00,0.02190300077199936,0.025608999654650688,0.02190300077199936,0.025592999532818794,64857,0.0,0.0
2023-02-13 00:00:00+00:00,0.02559500001370907,0.031265001744031906,0.023486999794840813,0.025280000641942024,187555,0.0,0.0
2023-02-14 00:00:00+00:00,0.025279000401496887,0.02607399970293045,0.024778999388217926,0.025169000029563904,32218,0.0,0.0
2023-02-15 00:00:00+00:00,0.02516699954867363,0.02554599940776825,0.02513599954545498,0.02551399916410446,26590,0.0,0.0
2023-02-16 00:00:00+00:00,0.02551800012588501,0.026311999186873436,0.024720000103116035,0.026020999997854233,54571,0.0,0.0
2023-02-17 00:00:00+00:00,0.02604999952018261,0.02833399921655655,0.025995999574661255,0.028317000716924667,60802,0.0,0.0
2023-02-18 00:00:00+00:00,0.02831999957561493,0.028783999383449554,0.026384999975562096,0.027032999321818352,65880,0.0,0.0
2023-02-19 00:00:00+00:00,0.027055999264121056,0.027083000168204308,0.024848999455571175,0.02602200023829937,153989,0.0,0.0
2023-02-20 00:00:00+00:00,0.02602900005877018,0.02606699988245964,0.02296300046145916,0.02502400055527687,139422,0.0,0.0
2023-02-21 00:00:00+00:00,0.025018999353051186,0.025039000436663628,0.023125000298023224,0.023183999583125114,43247,0.0,0.0
2023-02-22 00:00:00+00:00,0.023182999342679977,0.02347099967300892,0.022842999547719955,0.0234570000320673,28946,0.0,0.0
2023-02-23 00:00:00+00:00,0.023454999551177025,0.030703000724315643,0.02263999916613102,0.02520900033414364,163985,0.0,0.0
2023-02-24 00:00:00+00:00,0.02520900033414364,0.02876099944114685,0.02477099932730198,0.02477799914777279,119532,0.0,0.0
2023-02-25 00:00:00+00:00,0.02477799914777279,0.02477799914777279,0.021270999684929848,0.024745000526309013,87197,0.0,0.0
2023-02-26 00:00:00+00:00,0.024740999564528465,0.030995000153779984,0.022427000105381012,0.027243999764323235,115799,0.0,0.0
2023-02-27 00:00:00+00:00,0.02724199928343296,0.027984000742435455,0.025940999388694763,0.026240000501275063,46026,0.0,0.0
2023-02-28 00:00:00+00:00,0.02623699977993965,0.03824099898338318,0.024430999532341957,0.025704000145196915,532385,0.0,0.0
2023-03-01 00:00:00+00:00,0.025710999965667725,0.02869899943470955,0.02570500038564205,0.027212999761104584,69149,0.0,0.0
2023-03-02 00:00:00+00:00,0.027212999761104584,0.03663000091910362,0.026064999401569366,0.03663000091910362,238846,0.0,0.0
2023-03-03 00:00:00+00:00,0.03734999895095825,0.03735300153493881,0.029725000262260437,0.029725000262260437,87855,0.0,0.0
2023-03-04 00:00:00+00:00,0.0297240000218153,0.03325900062918663,0.02971700020134449,0.03205699846148491,65748,0.0,0.0
2023-03-05 00:00:00+00:00,0.03205300122499466,0.03900500014424324,0.03197399899363518,0.03421900048851967,134566,0.0,0.0
2023-03-06 00:00:00+00:00,0.034212999045848846,0.034230999648571014,0.026453999802470207,0.02945699915289879,180821,0.0,0.0
2023-03-07 00:00:00+00:00,0.029454000294208527,0.031631000339984894,0.028183000162243843,0.028186999261379242,117476,0.0,0.0
2023-03-08 00:00:00+00:00,0.028186999261379242,0.028255000710487366,0.02745399996638298,0.027482999488711357,29053,0.0,0.0
2023-03-09 00:00:00+00:00,0.027481000870466232,0.027482999488711357,0.024389000609517097,0.02654300071299076,24950,0.0,0.0
2023-03-10 00:00:00+00:00,0.02654399909079075,0.02654399909079075,0.02501799911260605,0.025026999413967133,17547,0.0,0.0
2023-03-11 00:00:00+00:00,0.025022000074386597,0.02510800026357174,0.019533999264240265,0.02421100065112114,36199,0.0,0.0
2023-03-12 00:00:00+00:00,0.024167999625205994,0.027039000764489174,0.024010999128222466,0.026453999802470207,36219,0.0,0.0
2023-03-13 00:00:00+00:00,0.026444999501109123,0.026486000046133995,0.023670999333262444,0.02396799996495247,46765,0.0,0.0
2023-03-14 00:00:00+00:00,0.023972000926733017,0.027830999344587326,0.023953000083565712,0.027432000264525414,56335,0.0,0.0
2023-03-15 00:00:00+00:00,0.027434000745415688,0.0274679996073246,0.02384600043296814,0.026304999366402626,26962,0.0,0.0
2023-03-16 00:00:00+00:00,0.02631000056862831,0.026836000382900238,0.024586999788880348,0.024614999070763588,20056,0.0,0.0
2023-03-17 00:00:00+00:00,0.024622000753879547,0.028686000034213066,0.02454400062561035,0.02599100023508072,73388,0.0,0.0
2023-03-18 00:00:00+00:00,0.025996999815106392,0.028108999133110046,0.025967000052332878,0.028078999370336533,20930,0.0,0.0
2023-03-19 00:00:00+00:00,0.028078999370336533,0.03013000078499317,0.02428000047802925,0.026366999372839928,102325,0.0,0.0
2023-03-20 00:00:00+00:00,0.026367999613285065,0.028727000579237938,0.026125000789761543,0.026559999212622643,39716,0.0,0.0
2023-03-21 00:00:00+00:00,0.026552999392151833,0.026597000658512115,0.02527100034058094,0.025307999923825264,19342,0.0,0.0
2023-03-22 00:00:00+00:00,0.02530200034379959,0.02532700076699257,0.024831999093294144,0.02489200048148632,22371,0.0,0.0
2023-03-23 00:00:00+00:00,0.024893000721931458,0.025349000468850136,0.023868000134825706,0.023957999423146248,19602,0.0,0.0
2023-03-24 00:00:00+00:00,0.023957999423146248,0.024656999856233597,0.023951999843120575,0.024639999493956566,9950,0.0,0.0
2023-03-25 00:00:00+00:00,0.024640999734401703,0.024640999734401703,0.023320000618696213,0.024080000817775726,62734,0.0,0.0
2023-03-26 00:00:00+00:00,0.024082999676465988,0.02410000003874302,0.023099999874830246,0.02323099970817566,56515,0.0,0.0
2023-03-27 00:00:00+00:00,0.023235000669956207,0.024056000635027885,0.02319600060582161,0.023832999169826508,30532,0.0,0.0
2023-03-28 00:00:00+00:00,0.023832999169826508,0.023845000192523003,0.022696999832987785,0.0234839990735054,37122,0.0,0.0
2023-03-29 00:00:00+00:00,0.023485999554395676,0.023823000490665436,0.02259800024330616,0.02381099946796894,23171,0.0,0.0
2023-03-30 00:00:00+00:00,0.023804999887943268,0.02384199947118759,0.022350000217556953,0.022621000185608864,27792,0.0,0.0
2023-03-31 00:00:00+00:00,0.022616999223828316,0.022624000906944275,0.019915999844670296,0.021126000210642815,36508,0.0,0.0
2023-04-01 00:00:00+00:00,0.02112700045108795,0.02169400081038475,0.019822999835014343,0.02023099921643734,73198,0.0,0.0
2023-04-02 00:00:00+00:00,0.0198340006172657,0.02057800069451332,0.01448800042271614,0.017085999250411987,194972,0.0,0.0
2023-04-03 00:00:00+00:00,0.017085000872612,0.01734899915754795,0.01459799986332655,0.014607000164687634,72869,0.0,0.0
2023-04-04 00:00:00+00:00,0.014607000164687634,0.015381000004708767,0.013638000003993511,0.014216000214219093,62649,0.0,0.0
2023-04-05 00:00:00+00:00,0.01421700045466423,0.017078999429941177,0.013461999595165253,0.015668999403715134,92744,0.0,0.0
2023-04-06 00:00:00+00:00,0.015667999163269997,0.01567400060594082,0.012959999963641167,0.014712000265717506,78279,0.0,0.0
2023-04-07 00:00:00+00:00,0.014712999574840069,0.01501999981701374,0.013842999935150146,0.013850999996066093,77832,0.0,0.0
2023-04-08 00:00:00+00:00,0.013857999816536903,0.028457999229431152,0.01384000014513731,0.02187100052833557,652350,0.0,0.0
2023-04-09 00:00:00+00:00,0.02187100052833557,0.03190600126981735,0.021486999467015266,0.030522000044584274,714799,0.0,0.0
2023-04-10 00:00:00+00:00,0.030513999983668327,0.03758100047707558,0.027420999482274055,0.033684998750686646,524543,0.0,0.0
2023-04-11 00:00:00+00:00,0.033684998750686646,0.0337040014564991,0.028496000915765762,0.02889000065624714,273040,0.0,0.0
2023-04-12 00:00:00+00:00,0.02889700047671795,0.028903000056743622,0.023430999368429184,0.024145999923348427,166216,0.0,0.0
2023-04-13 00:00:00+00:00,0.02343899942934513,0.027868999168276787,0.022180000320076942,0.026410000398755074,199640,0.0,0.0
2023-04-14 00:00:00+00:00,0.026410000398755074,0.03531600162386894,0.02608099952340126,0.028762999922037125,376029,0.0,0.0
2023-04-15 00:00:00+00:00,0.028762999922037125,0.04410500079393387,0.027459999546408653,0.041046999394893646,586364,0.0,0.0
2023-04-16 00:00:00+00:00,0.04104800149798393,0.048900000751018524,0.04040199890732765,0.041269998997449875,531437,0.0,0.0
2023-04-17 00:00:00+00:00,0.04126499965786934,0.046470001339912415,0.03725700080394745,0.039673998951911926,223742,0.0,0.0
2023-04-18 00:00:00+00:00,0.03968299925327301,0.04433000087738037,0.035234998911619186,0.03529199957847595,192065,0.0,0.0
2023-04-19 00:00:00+00:00,0.035273000597953796,0.035321999341249466,0.031085999682545662,0.03228899836540222,116275,0.0,0.0
2023-04-20 00:00:00+00:00,0.03228899836540222,0.032326001673936844,0.02705799974501133,0.02710000053048134,108499,0.0,0.0
2023-04-21 00:00:00+00:00,0.02709200046956539,0.030629999935626984,0.027062999084591866,0.029306000098586082,128975,0.0,0.0
2023-04-22 00:00:00+00:00,0.029306000098586082,0.03499399870634079,0.029278000816702843,0.031947001814842224,178653,0.0,0.0
2023-04-23 00:00:00+00:00,0.031947001814842224,0.033229000866413116,0.03132599964737892,0.03320600092411041,72117,0.0,0.0
2023-04-24 00:00:00+00:00,0.03320400044322014,0.03458100184798241,0.033181000500917435,0.033427998423576355,134670,0.0,0.0
2023-04-25 00:00:00+00:00,0.033424001187086105,0.03650299832224846,0.03340800106525421,0.035659998655319214,168511,0.0,0.0
2023-04-26 00:00:00+00:00,0.035659998655319214,0.03634899854660034,0.03369700163602829,0.033743999898433685,123761,0.0,0.0
2023-04-27 00:00:00+00:00,0.033743999898433685,0.03376900032162666,0.03004400059580803,0.030688999220728874,221531,0.0,0.0
2023-04-28 00:00:00+00:00,0.030688000842928886,0.03072500042617321,0.029613999649882317,0.029625000432133675,182919,0.0,0.0
2023-04-29 00:00:00+00:00,0.029624000191688538,0.029635999351739883,0.025325000286102295,0.026486000046133995,217872,0.0,0.0
