TIMESTAMP,PDA_OPEN_PRICE_USD,PDA_HIGH_PRICE_USD,PDA_LOW_PRICE_USD,PDA_CLOSE_PRICE_USD,PDA_VOLUME_USD,PDA_DIVIDENDS_USD,PDA_STOCK_SPLITS_USD
2024-09-23 00:00:00+00:00,0.04900199919939041,0.053227998316287994,0.048218999058008194,0.05080400034785271,5434866,0.0,0.0
2024-09-24 00:00:00+00:00,0.050866998732089996,0.05334100127220154,0.049949999898672104,0.05201200023293495,5268902,0.0,0.0
2024-09-25 00:00:00+00:00,0.05205100029706955,0.05321799963712692,0.0491579994559288,0.049550000578165054,4395788,0.0,0.0
2024-09-26 00:00:00+00:00,0.04958900064229965,0.051461998373270035,0.04867300018668175,0.05105900019407272,4507198,0.0,0.0
2024-09-27 00:00:00+00:00,0.05100400000810623,0.05369099974632263,0.05082299932837486,0.0528549998998642,4978248,0.0,0.0
2024-09-28 00:00:00+00:00,0.0528549998998642,0.053151000291109085,0.05014700070023537,0.051552001386880875,2609968,0.0,0.0
2024-09-29 00:00:00+00:00,0.051468998193740845,0.054030001163482666,0.051468998193740845,0.05262700095772743,3766284,0.0,0.0
2024-09-30 00:00:00+00:00,0.05262700095772743,0.052747998386621475,0.048409998416900635,0.04893900081515312,3930721,0.0,0.0
2024-10-01 00:00:00+00:00,0.04897100105881691,0.05115899816155434,0.044238001108169556,0.045152001082897186,3897508,0.0,0.0
2024-10-02 00:00:00+00:00,0.045152001082897186,0.04688800126314163,0.04270799830555916,0.04325899854302406,3006613,0.0,0.0
2024-10-03 00:00:00+00:00,0.04325899854302406,0.04439600184559822,0.03976999968290329,0.041002001613378525,3663098,0.0,0.0
2024-10-04 00:00:00+00:00,0.041002001613378525,0.04532400146126747,0.040950000286102295,0.04405999928712845,2736823,0.0,0.0
2024-10-05 00:00:00+00:00,0.04405999928712845,0.0447160005569458,0.04191499948501587,0.04322399944067001,1946733,0.0,0.0
2024-10-06 00:00:00+00:00,0.04322399944067001,0.04543700069189072,0.04303799942135811,0.044495001435279846,1915801,0.0,0.0
2024-10-07 00:00:00+00:00,0.044495001435279846,0.045899998396635056,0.04369699954986572,0.04403800144791603,3298433,0.0,0.0
2024-10-08 00:00:00+00:00,0.04410700127482414,0.04658300057053566,0.04400099813938141,0.04532700031995773,3359682,0.0,0.0
2024-10-09 00:00:00+00:00,0.04532700031995773,0.04627399891614914,0.04323999956250191,0.044116999953985214,2046673,0.0,0.0
2024-10-10 00:00:00+00:00,0.04400099813938141,0.044961001724004745,0.040741998702287674,0.04185900092124939,5217326,0.0,0.0
2024-10-11 00:00:00+00:00,0.041802000254392624,0.04413900151848793,0.041802000254392624,0.04363799840211868,1567142,0.0,0.0
2024-10-12 00:00:00+00:00,0.04363799840211868,0.04500199854373932,0.04351799935102463,0.04427700117230415,1006387,0.0,0.0
2024-10-13 00:00:00+00:00,0.04433799907565117,0.04463500156998634,0.04208499938249588,0.04403200000524521,1178998,0.0,0.0
2024-10-14 00:00:00+00:00,0.04403200000524521,0.046213001012802124,0.043490998446941376,0.04604699835181236,2260619,0.0,0.0
2024-10-15 00:00:00+00:00,0.04604699835181236,0.04625700041651726,0.04361400008201599,0.04491199925541878,2541494,0.0,0.0
2024-10-16 00:00:00+00:00,0.04491199925541878,0.04517599940299988,0.04381899908185005,0.04457800090312958,1467110,0.0,0.0
2024-10-17 00:00:00+00:00,0.04462999850511551,0.04493999853730202,0.0424639992415905,0.04290099814534187,1807095,0.0,0.0
2024-10-18 00:00:00+00:00,0.04308300092816353,0.044137999415397644,0.042764000594615936,0.04382000118494034,1792316,0.0,0.0
2024-10-19 00:00:00+00:00,0.04382000118494034,0.04548700153827667,0.04382000118494034,0.044812001287937164,1416840,0.0,0.0
2024-10-20 00:00:00+00:00,0.04486899822950363,0.04705300182104111,0.043675001710653305,0.04692399874329567,2768379,0.0,0.0
2024-10-21 00:00:00+00:00,0.04689199849963188,0.047136999666690826,0.04405299946665764,0.04453200101852417,2522703,0.0,0.0
2024-10-22 00:00:00+00:00,0.04461200162768364,0.05076799914240837,0.04413300007581711,0.044899001717567444,10381007,0.0,0.0
2024-10-23 00:00:00+00:00,0.044835999608039856,0.045263998210430145,0.0420290008187294,0.042858000844717026,3888265,0.0,0.0
2024-10-24 00:00:00+00:00,0.04300199821591377,0.04605799913406372,0.042803000658750534,0.04330100119113922,3233530,0.0,0.0
2024-10-25 00:00:00+00:00,0.04330100119113922,0.0435819998383522,0.0384569987654686,0.039131999015808105,3423246,0.0,0.0
2024-10-26 00:00:00+00:00,0.03918899968266487,0.04093199968338013,0.03875799849629402,0.040623001754283905,2823617,0.0,0.0
2024-10-27 00:00:00+00:00,0.04062499850988388,0.04189800098538399,0.04013200104236603,0.04142099991440773,2563183,0.0,0.0
2024-10-28 00:00:00+00:00,0.04142099991440773,0.042142000049352646,0.04007900133728981,0.04142700135707855,2056746,0.0,0.0
2024-10-29 00:00:00+00:00,0.04142700135707855,0.04337799921631813,0.041425999253988266,0.04287999868392944,2405085,0.0,0.0
2024-10-30 00:00:00+00:00,0.04291899874806404,0.04537900164723396,0.04242200031876564,0.0425960011780262,4048378,0.0,0.0
2024-10-31 00:00:00+00:00,0.0425879992544651,0.042803000658750534,0.04073600098490715,0.041085999459028244,2647949,0.0,0.0
2024-11-01 00:00:00+00:00,0.041085999459028244,0.04252000153064728,0.04012899845838547,0.04081999883055687,2968328,0.0,0.0
2024-11-02 00:00:00+00:00,0.040780000388622284,0.04118400067090988,0.03954000025987625,0.04022499918937683,2769257,0.0,0.0
2024-11-03 00:00:00+00:00,0.04020199924707413,0.040417999029159546,0.036212000995874405,0.037613000720739365,3744996,0.0,0.0
2024-11-04 00:00:00+00:00,0.037613000720739365,0.03817100077867508,0.03508799895644188,0.035576000809669495,3713929,0.0,0.0
2024-11-05 00:00:00+00:00,0.035576000809669495,0.037744998931884766,0.035572998225688934,0.03704800084233284,3102287,0.0,0.0
2024-11-06 00:00:00+00:00,0.03704899922013283,0.040853001177310944,0.03704800084233284,0.040679000318050385,4650400,0.0,0.0
2024-11-07 00:00:00+00:00,0.04068100079894066,0.0417729988694191,0.039739999920129776,0.04159199818968773,4178090,0.0,0.0
2024-11-08 00:00:00+00:00,0.041593998670578,0.04199400171637535,0.03985900059342384,0.04119199886918068,4585970,0.0,0.0
2024-11-09 00:00:00+00:00,0.04119899868965149,0.045093998312950134,0.04051800072193146,0.04300199821591377,6402081,0.0,0.0
2024-11-10 00:00:00+00:00,0.042934998869895935,0.04659000039100647,0.04218500107526779,0.0453759990632534,7218196,0.0,0.0
2024-11-11 00:00:00+00:00,0.0453759990632534,0.04628400132060051,0.04315900057554245,0.045368000864982605,6811170,0.0,0.0
2024-11-12 00:00:00+00:00,0.04539399966597557,0.04607300087809563,0.04201899841427803,0.04281499981880188,6720450,0.0,0.0
2024-11-13 00:00:00+00:00,0.04280799999833107,0.043467000126838684,0.039069000631570816,0.040522001683712006,6343400,0.0,0.0
2024-11-14 00:00:00+00:00,0.04063500091433525,0.041669998317956924,0.038812000304460526,0.03913399949669838,5183832,0.0,0.0
2024-11-15 00:00:00+00:00,0.03914500027894974,0.0445219986140728,0.03785499930381775,0.04170000180602074,7887991,0.0,0.0
2024-11-16 00:00:00+00:00,0.041682999581098557,0.04482100158929825,0.04103799909353256,0.0433179996907711,5199295,0.0,0.0
2024-11-17 00:00:00+00:00,0.043310001492500305,0.04815699905157089,0.04170500114560127,0.044704001396894455,9931552,0.0,0.0
2024-11-18 00:00:00+00:00,0.04477199912071228,0.04983700066804886,0.04400400072336197,0.048016998916864395,7828494,0.0,0.0
2024-11-19 00:00:00+00:00,0.04807800054550171,0.0558909997344017,0.044606998562812805,0.04539800062775612,18179519,0.0,0.0
2024-11-20 00:00:00+00:00,0.04536300152540207,0.047697000205516815,0.04260300099849701,0.043161001056432724,6502643,0.0,0.0
2024-11-21 00:00:00+00:00,0.043202999979257584,0.04694800078868866,0.04155899956822395,0.04594700038433075,5703433,0.0,0.0
2024-11-22 00:00:00+00:00,0.04599900171160698,0.04614099860191345,0.042688999325037,0.04477199912071228,6063737,0.0,0.0
2024-11-23 00:00:00+00:00,0.044835999608039856,0.04761900007724762,0.04431600123643875,0.047008998692035675,7488720,0.0,0.0
2024-11-24 00:00:00+00:00,0.04696200042963028,0.05024600028991699,0.04602000117301941,0.04887299984693527,9345284,0.0,0.0
2024-11-25 00:00:00+00:00,0.04890400171279907,0.050220001488924026,0.046500999480485916,0.04892599955201149,6917595,0.0,0.0
2024-11-26 00:00:00+00:00,0.04892599955201149,0.050700001418590546,0.045476000756025314,0.047318000346422195,6635054,0.0,0.0
2024-11-27 00:00:00+00:00,0.047318000346422195,0.051840998232364655,0.046532001346349716,0.05142499879002571,6300747,0.0,0.0
2024-11-28 00:00:00+00:00,0.05145400017499924,0.05464399978518486,0.04980200156569481,0.053697001188993454,7989842,0.0,0.0
2024-11-29 00:00:00+00:00,0.05373099818825722,0.05484800040721893,0.052237000316381454,0.0535850003361702,7080587,0.0,0.0
2024-11-30 00:00:00+00:00,0.0535850003361702,0.05558700114488602,0.052935000509023666,0.05503400042653084,6766824,0.0,0.0
2024-12-01 00:00:00+00:00,0.05503400042653084,0.055872999131679535,0.053328000009059906,0.055077001452445984,5261456,0.0,0.0
2024-12-02 00:00:00+00:00,0.05502000078558922,0.05558700114488602,0.05096900090575218,0.05491099879145622,6091691,0.0,0.0
2024-12-03 00:00:00+00:00,0.05492100119590759,0.06101100146770477,0.05287399888038635,0.06038999930024147,9938601,0.0,0.0
2024-12-04 00:00:00+00:00,0.06049399822950363,0.0632689967751503,0.058580998331308365,0.061368998140096664,9305444,0.0,0.0
2024-12-05 00:00:00+00:00,0.06144699826836586,0.0616610012948513,0.05708099901676178,0.05863400176167488,9266888,0.0,0.0
2024-12-06 00:00:00+00:00,0.058566998690366745,0.0630439966917038,0.058295998722314835,0.060958001762628555,8212517,0.0,0.0
2024-12-07 00:00:00+00:00,0.06098699942231178,0.06286200135946274,0.060635000467300415,0.06136799976229668,7054660,0.0,0.0
2024-12-08 00:00:00+00:00,0.0617079995572567,0.07605800032615662,0.059014998376369476,0.06716500222682953,19468618,0.0,0.0
2024-12-09 00:00:00+00:00,0.06678199768066406,0.0674310028553009,0.0517209991812706,0.05460200086236,12541779,0.0,0.0
2024-12-10 00:00:00+00:00,0.05464499816298485,0.056102000176906586,0.04714300110936165,0.050732001662254333,10331119,0.0,0.0
2024-12-11 00:00:00+00:00,0.050693001598119736,0.05432099848985672,0.04831400141119957,0.053328000009059906,6979883,0.0,0.0
2024-12-12 00:00:00+00:00,0.053408000618219376,0.05661100149154663,0.053126998245716095,0.05603399872779846,7021122,0.0,0.0
2024-12-13 00:00:00+00:00,0.0560309998691082,0.07322599738836288,0.05424899980425835,0.06562700122594833,29246213,0.0,0.0
2024-12-14 00:00:00+00:00,0.06563399732112885,0.07210499793291092,0.060687001794576645,0.06090100109577179,19915375,0.0,0.0
2024-12-15 00:00:00+00:00,0.06088700145483017,0.06608200073242188,0.057999998331069946,0.05987999960780144,8526352,0.0,0.0
2024-12-16 00:00:00+00:00,0.06004500016570091,0.06187799945473671,0.05673699826002121,0.06064600124955177,7597452,0.0,0.0
2024-12-17 00:00:00+00:00,0.06058700010180473,0.0615449994802475,0.05458899959921837,0.05540600046515465,6924600,0.0,0.0
2024-12-18 00:00:00+00:00,0.05550500005483627,0.05780300125479698,0.048629000782966614,0.04891299828886986,7743198,0.0,0.0
2024-12-19 00:00:00+00:00,0.04891299828886986,0.0492979995906353,0.042649999260902405,0.0441959984600544,8585734,0.0,0.0
2024-12-20 00:00:00+00:00,0.04422900080680847,0.045552998781204224,0.038419000804424286,0.04508600011467934,7908852,0.0,0.0
2024-12-21 00:00:00+00:00,0.04508600011467934,0.047860998660326004,0.041165001690387726,0.041847001761198044,5991142,0.0,0.0
2024-12-22 00:00:00+00:00,0.04188600182533264,0.0438150018453598,0.041051000356674194,0.0416020005941391,5001224,0.0,0.0
2024-12-23 00:00:00+00:00,0.04164800047874451,0.044725000858306885,0.04104100167751312,0.0434500016272068,5881164,0.0,0.0
2024-12-24 00:00:00+00:00,0.043453000485897064,0.048323001712560654,0.04300199821591377,0.0461059994995594,8884788,0.0,0.0
2024-12-25 00:00:00+00:00,0.04610700160264969,0.04779300093650818,0.04521099850535393,0.04657299816608429,5321005,0.0,0.0
2024-12-26 00:00:00+00:00,0.04657699912786484,0.05186200141906738,0.04387800022959709,0.04777299985289574,10782646,0.0,0.0
2024-12-27 00:00:00+00:00,0.04778899997472763,0.04812199994921684,0.04502300173044205,0.04702100157737732,6756206,0.0,0.0
2024-12-28 00:00:00+00:00,0.04708100110292435,0.0490880012512207,0.046473000198602676,0.04815699905157089,6198359,0.0,0.0
2024-12-29 00:00:00+00:00,0.048211000859737396,0.048778001219034195,0.04473099857568741,0.04558899998664856,4571199,0.0,0.0
2024-12-30 00:00:00+00:00,0.04557099938392639,0.04657600075006485,0.04336300119757652,0.045072998851537704,5192522,0.0,0.0
2024-12-31 00:00:00+00:00,0.045072998851537704,0.045715998858213425,0.04333899915218353,0.044103000313043594,4234298,0.0,0.0
2025-01-01 00:00:00+00:00,0.044103000313043594,0.04607300087809563,0.04364199936389923,0.04547100141644478,3124792,0.0,0.0
2025-01-02 00:00:00+00:00,0.04547499865293503,0.04746900126338005,0.04540099948644638,0.04641199856996536,4714718,0.0,0.0
2025-01-03 00:00:00+00:00,0.04641000181436539,0.048158999532461166,0.04554000124335289,0.047641001641750336,4143668,0.0,0.0
2025-01-04 00:00:00+00:00,0.04768799990415573,0.04856500029563904,0.04706000164151192,0.048041000962257385,3632844,0.0,0.0
2025-01-05 00:00:00+00:00,0.04806099832057953,0.04832199960947037,0.04678500071167946,0.04758000001311302,3241014,0.0,0.0
2025-01-06 00:00:00+00:00,0.047579001635313034,0.04943399876356125,0.047029998153448105,0.0481330007314682,4700600,0.0,0.0
2025-01-07 00:00:00+00:00,0.04820999875664711,0.04845299944281578,0.04396799951791763,0.04430000111460686,5195444,0.0,0.0
2025-01-08 00:00:00+00:00,0.044286999851465225,0.04476499930024147,0.04037800058722496,0.0415400005877018,7259286,0.0,0.0
2025-01-09 00:00:00+00:00,0.041561998426914215,0.04268699884414673,0.03973599895834923,0.040897998958826065,5675184,0.0,0.0
2025-01-10 00:00:00+00:00,0.04085399955511093,0.042504001408815384,0.040578000247478485,0.04166499897837639,5315211,0.0,0.0
2025-01-11 00:00:00+00:00,0.041648998856544495,0.0419359989464283,0.04043100029230118,0.04068300127983093,2463661,0.0,0.0
2025-01-12 00:00:00+00:00,0.04068300127983093,0.04133300110697746,0.039820000529289246,0.040654998272657394,2550161,0.0,0.0
2025-01-13 00:00:00+00:00,0.04065699875354767,0.04161800071597099,0.03587400168180466,0.0384100005030632,6449247,0.0,0.0
2025-01-14 00:00:00+00:00,0.038405999541282654,0.04031800106167793,0.038075998425483704,0.040247999131679535,4677159,0.0,0.0
2025-01-15 00:00:00+00:00,0.04024000093340874,0.041972000151872635,0.03889400139451027,0.04139599949121475,5696143,0.0,0.0
2025-01-16 00:00:00+00:00,0.0414079986512661,0.04240100085735321,0.04040300101041794,0.04121299833059311,6275271,0.0,0.0
2025-01-17 00:00:00+00:00,0.041186001151800156,0.04380999878048897,0.04104200005531311,0.04337500035762787,6997909,0.0,0.0
2025-01-18 00:00:00+00:00,0.043375998735427856,0.04381300136446953,0.03873800113797188,0.03968999907374382,5946487,0.0,0.0
2025-01-19 00:00:00+00:00,0.03972899913787842,0.04045499861240387,0.035092998296022415,0.035569000989198685,9786991,0.0,0.0
2025-01-20 00:00:00+00:00,0.03556999936699867,0.03729899972677231,0.03352100029587746,0.03393400087952614,12362299,0.0,0.0
2025-01-21 00:00:00+00:00,0.03393299877643585,0.038127999752759933,0.03301899880170822,0.03628600016236305,9305197,0.0,0.0
2025-01-22 00:00:00+00:00,0.03624099865555763,0.03663099929690361,0.03447699919342995,0.03519299998879433,5010935,0.0,0.0
2025-01-23 00:00:00+00:00,0.03519200161099434,0.038318999111652374,0.03355000168085098,0.037018999457359314,9179772,0.0,0.0
2025-01-24 00:00:00+00:00,0.03699500113725662,0.03792300075292587,0.03412799909710884,0.03461199998855591,7879411,0.0,0.0
2025-01-25 00:00:00+00:00,0.03460700064897537,0.035711001604795456,0.034012001007795334,0.034279000014066696,4695988,0.0,0.0
2025-01-26 00:00:00+00:00,0.034338999539613724,0.03656800091266632,0.033080000430345535,0.033080000430345535,4665080,0.0,0.0
2025-01-27 00:00:00+00:00,0.03311799839138985,0.03352100029587746,0.03026599995791912,0.03306199982762337,7493463,0.0,0.0
2025-01-28 00:00:00+00:00,0.03307399898767471,0.033604998141527176,0.030812999233603477,0.031144000589847565,4845802,0.0,0.0
2025-01-29 00:00:00+00:00,0.031215999275445938,0.03285900130867958,0.0306209996342659,0.03174800053238869,4936871,0.0,0.0
2025-01-30 00:00:00+00:00,0.031741999089717865,0.03377800062298775,0.031481001526117325,0.03273800015449524,4533903,0.0,0.0
2025-01-31 00:00:00+00:00,0.03273100033402443,0.03504300117492676,0.032023001462221146,0.032944001257419586,4432890,0.0,0.0
2025-02-01 00:00:00+00:00,0.03299900144338608,0.03364099934697151,0.030061999335885048,0.03010600060224533,3783881,0.0,0.0
2025-02-02 00:00:00+00:00,0.030107999220490456,0.030703000724315643,0.024901000782847404,0.02599399909377098,6263212,0.0,0.0
2025-02-03 00:00:00+00:00,0.025986000895500183,0.026017000898718834,0.020329000428318977,0.025536999106407166,11746111,0.0,0.0
2025-02-04 00:00:00+00:00,0.025544999167323112,0.02589300088584423,0.023226000368595123,0.025479000061750412,7315813,0.0,0.0
2025-02-05 00:00:00+00:00,0.025462999939918518,0.026525000110268593,0.024252999573946,0.02496200054883957,7047356,0.0,0.0
2025-02-06 00:00:00+00:00,0.025025000795722008,0.025810999795794487,0.022662999108433723,0.02284500002861023,5110322,0.0,0.0
2025-02-07 00:00:00+00:00,0.022847000509500504,0.02493000030517578,0.022360000759363174,0.023056000471115112,6356289,0.0,0.0
2025-02-08 00:00:00+00:00,0.023055000230669975,0.026611000299453735,0.022971000522375107,0.025471000000834465,6850487,0.0,0.0
2025-02-09 00:00:00+00:00,0.02540699951350689,0.025801999494433403,0.02303200028836727,0.02443999983370304,4106516,0.0,0.0
2025-02-10 00:00:00+00:00,0.02443999983370304,0.03228199854493141,0.023535000160336494,0.026304999366402626,13151240,0.0,0.0
2025-02-11 00:00:00+00:00,0.02629699930548668,0.027527999132871628,0.025577999651432037,0.026427999138832092,6773689,0.0,0.0
2025-02-12 00:00:00+00:00,0.026420999318361282,0.028560999780893326,0.025597000494599342,0.027173999696969986,7014646,0.0,0.0
2025-02-13 00:00:00+00:00,0.027174999937415123,0.028574999421834946,0.026335999369621277,0.02643599919974804,6662840,0.0,0.0
2025-02-14 00:00:00+00:00,0.02650200016796589,0.028088999912142754,0.026434000581502914,0.027218999341130257,5866614,0.0,0.0
2025-02-15 00:00:00+00:00,0.02722099982202053,0.027236999943852425,0.024954000487923622,0.025484999641776085,6909536,0.0,0.0
2025-02-16 00:00:00+00:00,0.02545499987900257,0.025947000831365585,0.024334000423550606,0.02469000034034252,5387015,0.0,0.0
2025-02-17 00:00:00+00:00,0.02476399950683117,0.02550699934363365,0.024071000516414642,0.024297000840306282,5490369,0.0,0.0
2025-02-18 00:00:00+00:00,0.024297000840306282,0.024318000301718712,0.022864000871777534,0.0234839990735054,5614226,0.0,0.0
2025-02-19 00:00:00+00:00,0.023486999794840813,0.02420100010931492,0.023213999345898628,0.02390200085937977,5123561,0.0,0.0
2025-02-20 00:00:00+00:00,0.02390200085937977,0.025289999321103096,0.023814000189304352,0.025203000754117966,5219299,0.0,0.0
2025-02-21 00:00:00+00:00,0.02520200051367283,0.02551399916410446,0.02379000000655651,0.024085000157356262,6166937,0.0,0.0
2025-02-22 00:00:00+00:00,0.02408199943602085,0.025273999199271202,0.02392200008034706,0.025196999311447144,4820236,0.0,0.0
2025-02-23 00:00:00+00:00,0.025196999311447144,0.025442000478506088,0.02352599985897541,0.023972999304533005,4364433,0.0,0.0
2025-02-24 00:00:00+00:00,0.023912999778985977,0.024080000817775726,0.0207700002938509,0.02093599922955036,6289777,0.0,0.0
2025-02-25 00:00:00+00:00,0.020934000611305237,0.022166000679135323,0.020061999559402466,0.021870000287890434,8648329,0.0,0.0
2025-02-26 00:00:00+00:00,0.02186499908566475,0.022704999893903732,0.020558999851346016,0.02182300016283989,7982079,0.0,0.0
2025-02-27 00:00:00+00:00,0.021821999922394753,0.023919999599456787,0.021663999184966087,0.022224999964237213,8798813,0.0,0.0
2025-02-28 00:00:00+00:00,0.022224999964237213,0.022645000368356705,0.020558999851346016,0.022078000009059906,8020025,0.0,0.0
2025-03-01 00:00:00+00:00,0.022115999832749367,0.02246199920773506,0.02143999934196472,0.02170800045132637,4752433,0.0,0.0
2025-03-02 00:00:00+00:00,0.02170800045132637,0.02370299957692623,0.021516000851988792,0.02331800013780594,12081590,0.0,0.0
2025-03-03 00:00:00+00:00,0.02331800013780594,0.0235190000385046,0.020023999735713005,0.020253000780940056,13090954,0.0,0.0
2025-03-04 00:00:00+00:00,0.020250000059604645,0.02035900019109249,0.01883300021290779,0.019703999161720276,11987289,0.0,0.0
2025-03-05 00:00:00+00:00,0.019703999161720276,0.02070399932563305,0.01925100013613701,0.020697999745607376,11134787,0.0,0.0
2025-03-06 00:00:00+00:00,0.020697999745607376,0.021090000867843628,0.019804999232292175,0.020090999081730843,8035547,0.0,0.0
2025-03-07 00:00:00+00:00,0.020090999081730843,0.020809000357985497,0.01917799934744835,0.019917000085115433,9833658,0.0,0.0
2025-03-08 00:00:00+00:00,0.01991499960422516,0.02027999982237816,0.01929200068116188,0.019307000562548637,7578051,0.0,0.0
2025-03-09 00:00:00+00:00,0.019307000562548637,0.019411999732255936,0.017004000023007393,0.017114000394940376,10428092,0.0,0.0
2025-03-10 00:00:00+00:00,0.017114000394940376,0.01820800080895424,0.016109000891447067,0.016412999480962753,10160433,0.0,0.0
2025-03-11 00:00:00+00:00,0.016419999301433563,0.019241999834775925,0.01534000039100647,0.01771399937570095,13733683,0.0,0.0
2025-03-12 00:00:00+00:00,0.01771399937570095,0.018000999465584755,0.01665000058710575,0.017719000577926636,10287989,0.0,0.0
2025-03-13 00:00:00+00:00,0.017719000577926636,0.01800600066781044,0.017103999853134155,0.01789199933409691,8348447,0.0,0.0
2025-03-14 00:00:00+00:00,0.01789099909365177,0.019266000017523766,0.01788800023496151,0.01802700012922287,9652489,0.0,0.0
2025-03-15 00:00:00+00:00,0.01802399940788746,0.019226999953389168,0.01795000024139881,0.018806999549269676,2822140,0.0,0.0
2025-03-16 00:00:00+00:00,0.018818000331521034,0.018821999430656433,0.01768600009381771,0.01782499998807907,2358127,0.0,0.0
2025-03-17 00:00:00+00:00,0.01782499998807907,0.019192999228835106,0.01782499998807907,0.019014999270439148,6189291,0.0,0.0
2025-03-18 00:00:00+00:00,0.01901400089263916,0.019162999466061592,0.017618000507354736,0.01860100030899048,6548781,0.0,0.0
2025-03-19 00:00:00+00:00,0.01860399916768074,0.019001999869942665,0.018115000799298286,0.018945999443531036,4430478,0.0,0.0
2025-03-20 00:00:00+00:00,0.018945999443531036,0.026312999427318573,0.018835000693798065,0.021973999217152596,31885515,0.0,0.0
2025-03-21 00:00:00+00:00,0.02201700024306774,0.0234839990735054,0.02006700076162815,0.020114000886678696,28178520,0.0,0.0
2025-03-22 00:00:00+00:00,0.020114000886678696,0.02238200046122074,0.02010500058531761,0.020767999812960625,12161992,0.0,0.0
2025-03-23 00:00:00+00:00,0.020767999812960625,0.020791999995708466,0.019822999835014343,0.020656999200582504,3387106,0.0,0.0
2025-03-24 00:00:00+00:00,0.020669000223279,0.021026000380516052,0.019321000203490257,0.020705999806523323,4696670,0.0,0.0
2025-03-25 00:00:00+00:00,0.020708000287413597,0.021229000762104988,0.020570000633597374,0.021021999418735504,5617123,0.0,0.0
2025-03-26 00:00:00+00:00,0.021021999418735504,0.021671999245882034,0.019638000056147575,0.019919000566005707,10561352,0.0,0.0
2025-03-27 00:00:00+00:00,0.019919000566005707,0.020510999485850334,0.01978299953043461,0.01991100050508976,5075349,0.0,0.0
2025-03-28 00:00:00+00:00,0.01991100050508976,0.02000500075519085,0.018420999869704247,0.018918000161647797,5571102,0.0,0.0
2025-03-29 00:00:00+00:00,0.018915999680757523,0.018988000229001045,0.017544999718666077,0.01808900013566017,3270630,0.0,0.0
2025-03-30 00:00:00+00:00,0.018084000796079636,0.01885800063610077,0.01761999912559986,0.017889000475406647,3607827,0.0,0.0
2025-03-31 00:00:00+00:00,0.017893999814987183,0.01809700019657612,0.01742600090801716,0.018014999106526375,4831654,0.0,0.0
2025-04-01 00:00:00+00:00,0.018014000728726387,0.01844399981200695,0.01710199937224388,0.017107000574469566,4818866,0.0,0.0
2025-04-02 00:00:00+00:00,0.017107000574469566,0.017107000574469566,0.015224000439047813,0.015414999797940254,7963655,0.0,0.0
2025-04-03 00:00:00+00:00,0.015414999797940254,0.01582000032067299,0.010424000211060047,0.011614999733865261,12121235,0.0,0.0
2025-04-04 00:00:00+00:00,0.011610999703407288,0.014519000425934792,0.011303000152111053,0.012435000389814377,14673880,0.0,0.0
2025-04-05 00:00:00+00:00,0.01243900042027235,0.014434999786317348,0.011885999701917171,0.012311999686062336,12531353,0.0,0.0
2025-04-06 00:00:00+00:00,0.012311999686062336,0.012418000027537346,0.009903999976813793,0.010408000089228153,5353145,0.0,0.0
2025-04-07 00:00:00+00:00,0.010408000089228153,0.010909000411629677,0.00980599969625473,0.010708999820053577,6196786,0.0,0.0
2025-04-08 00:00:00+00:00,0.010708999820053577,0.011017000302672386,0.009608999826014042,0.00961500033736229,5340447,0.0,0.0
2025-04-09 00:00:00+00:00,0.009616999886929989,0.01079699955880642,0.008786999620497227,0.010680999606847763,8259113,0.0,0.0
2025-04-10 00:00:00+00:00,0.01067699957638979,0.01088900025933981,0.009560000151395798,0.009800000116229057,4077676,0.0,0.0
2025-04-11 00:00:00+00:00,0.00980400014668703,0.010103999637067318,0.009674999862909317,0.009840000420808792,2918310,0.0,0.0
2025-04-12 00:00:00+00:00,0.009840999729931355,0.01233300007879734,0.009712999686598778,0.010689999908208847,6027204,0.0,0.0
2025-04-13 00:00:00+00:00,0.010689999908208847,0.01182899996638298,0.01002699974924326,0.010142999701201916,5581246,0.0,0.0
2025-04-14 00:00:00+00:00,0.010142999701201916,0.010587000288069248,0.009774000383913517,0.009921999648213387,2992579,0.0,0.0
2025-04-15 00:00:00+00:00,0.009921999648213387,0.010122000239789486,0.009197999723255634,0.009228000417351723,3902649,0.0,0.0
2025-04-16 00:00:00+00:00,0.009228000417351723,0.01003399956971407,0.009213999845087528,0.009394999593496323,4893927,0.0,0.0
2025-04-17 00:00:00+00:00,0.009398999623954296,0.009538000449538231,0.009100000374019146,0.009277000091969967,1550966,0.0,0.0
2025-04-18 00:00:00+00:00,0.009277000091969967,0.010956999845802784,0.009066999889910221,0.009986000135540962,8165190,0.0,0.0
2025-04-19 00:00:00+00:00,0.009986000135540962,0.014492999762296677,0.009809000417590141,0.012066000141203403,18214711,0.0,0.0
2025-04-20 00:00:00+00:00,0.012071999721229076,0.01688399910926819,0.01168300025165081,0.013271000236272812,27030398,0.0,0.0
2025-04-21 00:00:00+00:00,0.013236000202596188,0.015542999841272831,0.012137000449001789,0.013005999848246574,16543289,0.0,0.0
2025-04-22 00:00:00+00:00,0.01295700017362833,0.013526000082492828,0.012341000139713287,0.012865999713540077,6208751,0.0,0.0
2025-04-23 00:00:00+00:00,0.012865999713540077,0.013240000233054161,0.01221300009638071,0.012311999686062336,7294086,0.0,0.0
