TIMESTAMP,RIO_OPEN_PRICE_USD,RIO_HIGH_PRICE_USD,RIO_LOW_PRICE_USD,RIO_CLOSE_PRICE_USD,RIO_VOLUME_USD,RIO_DIVIDENDS_USD,RIO_STOCK_SPLITS_USD
2021-09-06 00:00:00+00:00,1.5032949447631836,1.5059030055999756,1.4160239696502686,1.4364720582962036,207642,0.0,0.0
2021-09-07 00:00:00+00:00,1.4360400438308716,1.4433250427246094,1.219985008239746,1.2733349800109863,303554,0.0,0.0
2021-09-08 00:00:00+00:00,1.2743099927902222,1.3258899450302124,1.2328070402145386,1.3071739673614502,430793,0.0,0.0
2021-09-09 00:00:00+00:00,1.2989970445632935,1.42473304271698,0.9577140212059021,1.2761930227279663,170713,0.0,0.0
2021-09-10 00:00:00+00:00,1.2761130332946777,1.3081610202789307,1.1749370098114014,1.1878199577331543,84037,0.0,0.0
2021-09-11 00:00:00+00:00,1.1879780292510986,1.2639880180358887,1.1879780292510986,1.2378729581832886,288679,0.0,0.0
2021-09-12 00:00:00+00:00,1.2385669946670532,1.362367033958435,1.213183045387268,1.2974350452423096,429979,0.0,0.0
2021-09-13 00:00:00+00:00,1.2970060110092163,1.3686100244522095,1.2109390497207642,1.3051929473876953,158436,0.0,0.0
2021-09-14 00:00:00+00:00,1.30513596534729,1.3148250579833984,1.197389006614685,1.264981985092163,158692,0.0,0.0
2021-09-15 00:00:00+00:00,1.2655359506607056,1.3278169631958008,1.2430039644241333,1.3264909982681274,375840,0.0,0.0
2021-09-16 00:00:00+00:00,1.3269890546798706,1.398664951324463,1.288804054260254,1.3666019439697266,99917,0.0,0.0
2021-09-17 00:00:00+00:00,1.3659780025482178,1.3899129629135132,1.2292040586471558,1.245069980621338,143024,0.0,0.0
2021-09-18 00:00:00+00:00,1.2458829879760742,1.4518170356750488,1.2292040586471558,1.3473700284957886,176385,0.0,0.0
2021-09-19 00:00:00+00:00,1.3471449613571167,1.4168009757995605,0.0,1.2053489685058594,80836,0.0,0.0
2021-09-20 00:00:00+00:00,1.205414056777954,1.2073659896850586,1.0873839855194092,1.0978339910507202,409986,0.0,0.0
2021-09-21 00:00:00+00:00,1.09683096408844,1.1069079637527466,0.9276459813117981,0.9847999811172485,632968,0.0,0.0
2021-09-22 00:00:00+00:00,0.9847930073738098,1.2639390230178833,0.9846609830856323,1.1994309425354004,530282,0.0,0.0
2021-09-23 00:00:00+00:00,1.2001570463180542,1.2264020442962646,1.1523590087890625,1.214486002922058,228912,0.0,0.0
2021-09-24 00:00:00+00:00,1.2146220207214355,1.2176170349121094,1.0912859439849854,1.1445989608764648,267590,0.0,0.0
2021-09-25 00:00:00+00:00,1.144989013671875,1.153257966041565,1.1041020154953003,1.149610996246338,91970,0.0,0.0
2021-09-26 00:00:00+00:00,1.149392008781433,1.2087340354919434,1.08011794090271,1.1954339742660522,300233,0.0,0.0
2021-09-27 00:00:00+00:00,1.194066047668457,1.24127197265625,1.1599509716033936,1.1599509716033936,269046,0.0,0.0
2021-09-28 00:00:00+00:00,1.160040020942688,1.1707589626312256,1.035174012184143,1.0373510122299194,181263,0.0,0.0
2021-09-29 00:00:00+00:00,1.03603196144104,1.1435049772262573,1.0354889631271362,1.1059739589691162,311781,0.0,0.0
2021-09-30 00:00:00+00:00,1.104722023010254,1.1964789628982544,1.1037460565567017,1.1682660579681396,122450,0.0,0.0
2021-10-01 00:00:00+00:00,1.1682790517807007,1.260422945022583,1.1415070295333862,1.2527379989624023,135141,0.0,0.0
2021-10-02 00:00:00+00:00,1.2528289556503296,1.2997499704360962,0.0,1.2782599925994873,130798,0.0,0.0
2021-10-03 00:00:00+00:00,1.27639901638031,1.3060640096664429,1.261855959892273,1.2715909481048584,134440,0.0,0.0
2021-10-04 00:00:00+00:00,1.272156000137329,1.2745460271835327,1.2269550561904907,1.252135992050171,109574,0.0,0.0
2021-10-05 00:00:00+00:00,1.2524470090866089,1.310359001159668,1.219059944152832,1.3032139539718628,59409,0.0,0.0
2021-10-06 00:00:00+00:00,1.3010159730911255,1.3453459739685059,1.2492729425430298,1.3348050117492676,241233,0.0,0.0
2021-10-07 00:00:00+00:00,1.3356080055236816,1.3356080055236816,1.2318960428237915,1.274034023284912,169762,0.0,0.0
2021-10-08 00:00:00+00:00,1.272475004196167,1.3021279573440552,1.2537189722061157,1.2713340520858765,38581,0.0,0.0
2021-10-09 00:00:00+00:00,1.2709100246429443,1.2797499895095825,1.208132028579712,1.2205179929733276,364206,0.0,0.0
2021-10-10 00:00:00+00:00,1.219133973121643,1.2210780382156372,0.0,1.1724050045013428,261455,0.0,0.0
2021-10-11 00:00:00+00:00,1.1713290214538574,1.2620849609375,1.1632260084152222,1.2405719757080078,314545,0.0,0.0
2021-10-12 00:00:00+00:00,1.2397650480270386,1.2408089637756348,1.1928319931030273,1.2154719829559326,352626,0.0,0.0
2021-10-13 00:00:00+00:00,1.2159420251846313,1.2233819961547852,1.1649889945983887,1.2175819873809814,310991,0.0,0.0
2021-10-14 00:00:00+00:00,1.2183769941329956,1.333024024963379,1.217547059059143,1.3273379802703857,301536,0.0,0.0
2021-10-15 00:00:00+00:00,1.3257540464401245,1.3702919483184814,1.2967890501022339,1.336495041847229,295180,0.0,0.0
2021-10-16 00:00:00+00:00,1.3370670080184937,1.3804550170898438,0.0,1.3272579908370972,211806,0.0,0.0
2021-10-17 00:00:00+00:00,1.3272249698638916,1.345170021057129,1.2379159927368164,1.2851639986038208,99235,0.0,0.0
2021-10-18 00:00:00+00:00,1.2863539457321167,1.3057349920272827,1.199118971824646,1.2117999792099,149431,0.0,0.0
2021-10-19 00:00:00+00:00,1.2118899822235107,1.2770500183105469,1.1753779649734497,1.2718119621276855,258873,0.0,0.0
2021-10-20 00:00:00+00:00,1.2658950090408325,1.280066967010498,1.1792939901351929,1.2620580196380615,204134,0.0,0.0
2021-10-21 00:00:00+00:00,1.2598769664764404,1.3927559852600098,1.1372309923171997,1.3304009437561035,196163,0.0,0.0
2021-10-22 00:00:00+00:00,1.3289870023727417,1.454280972480774,0.0,1.3213629722595215,74423,0.0,0.0
2021-10-23 00:00:00+00:00,1.3223040103912354,1.6100050210952759,1.3156520128250122,1.391273021697998,432596,0.0,0.0
2021-10-24 00:00:00+00:00,1.3925930261611938,1.4104429483413696,1.2682050466537476,1.3299039602279663,576659,0.0,0.0
2021-10-25 00:00:00+00:00,1.327847957611084,1.3809000253677368,1.2919889688491821,1.3727869987487793,206984,0.0,0.0
2021-10-26 00:00:00+00:00,1.3754609823226929,1.4781290292739868,1.3193830251693726,1.427577018737793,390998,0.0,0.0
2021-10-27 00:00:00+00:00,1.4268529415130615,1.4717479944229126,1.3271759748458862,1.358420968055725,426214,0.0,0.0
2021-10-28 00:00:00+00:00,1.3602819442749023,1.5306899547576904,0.9999499917030334,1.0207730531692505,403839,0.0,0.0
2021-10-29 00:00:00+00:00,1.0218549966812134,1.239657998085022,1.0139210224151611,1.2168309688568115,424806,0.0,0.0
2021-10-30 00:00:00+00:00,1.2177729606628418,1.2526229619979858,0.9810640215873718,1.2165989875793457,349627,0.0,0.0
2021-10-31 00:00:00+00:00,1.2212109565734863,1.397096037864685,1.1760770082473755,1.3947099447250366,197538,0.0,0.0
2021-11-01 00:00:00+00:00,1.3946119546890259,1.4051170349121094,0.0,1.2751740217208862,298775,0.0,0.0
2021-11-02 00:00:00+00:00,1.276412010192871,1.5369080305099487,1.2688839435577393,1.5260189771652222,396677,0.0,0.0
2021-11-03 00:00:00+00:00,1.5267690420150757,1.551727056503296,1.3234859704971313,1.4127990007400513,300100,0.0,0.0
2021-11-04 00:00:00+00:00,1.414119005203247,1.4175419807434082,1.3168450593948364,1.3440090417861938,122533,0.0,0.0
2021-11-05 00:00:00+00:00,1.3422030210494995,1.3609269857406616,1.310655951499939,1.321424961090088,197384,0.0,0.0
2021-11-06 00:00:00+00:00,1.3226330280303955,1.4004559516906738,1.2609490156173706,1.3752520084381104,133546,0.0,0.0
2021-11-07 00:00:00+00:00,1.3751169443130493,1.456112027168274,0.0,1.4224179983139038,91646,0.0,0.0
2021-11-08 00:00:00+00:00,1.4208860397338867,1.4828749895095825,1.392725944519043,1.4612289667129517,257433,0.0,0.0
2021-11-09 00:00:00+00:00,1.4636280536651611,1.5685850381851196,1.451781988143921,1.480478048324585,262260,0.0,0.0
2021-11-10 00:00:00+00:00,1.4803240299224854,1.4853769540786743,1.3755680322647095,1.389585018157959,792538,0.0,0.0
2021-11-11 00:00:00+00:00,1.390586018562317,2588381.5,1.3876320123672485,1.5308890342712402,426246,0.0,0.0
2021-11-12 00:00:00+00:00,1.5322500467300415,17163318.0,1.0338109731674194,1.4817240238189697,528047,0.0,0.0
2021-11-13 00:00:00+00:00,1.4814209938049316,1.6579229831695557,1.4693559408187866,1.6178369522094727,845525,0.0,0.0
2021-11-14 00:00:00+00:00,1.6224839687347412,1.6495319604873657,1.5232739448547363,1.5498319864273071,760931,0.0,0.0
2021-11-15 00:00:00+00:00,1.5485399961471558,1.5881890058517456,1.482861042022705,1.4889650344848633,726533,0.0,0.0
2021-11-16 00:00:00+00:00,1.4879169464111328,1.6446319818496704,1.336287021636963,1.3678590059280396,567178,0.0,0.0
2021-11-17 00:00:00+00:00,1.3675099611282349,2.3849380016326904,1.3384369611740112,1.4442600011825562,361929,0.0,0.0
2021-11-18 00:00:00+00:00,1.4441920518875122,1.4457969665527344,1.2905659675598145,1.3138569593429565,391777,0.0,0.0
2021-11-19 00:00:00+00:00,1.3143099546432495,1.6971759796142578,1.3140809535980225,1.3921359777450562,540715,0.0,0.0
2021-11-20 00:00:00+00:00,1.3926670551300049,1.433097004890442,1.3813270330429077,1.4303059577941895,313451,0.0,0.0
2021-11-21 00:00:00+00:00,1.429900050163269,1.436697006225586,1.3994139432907104,1.3994139432907104,163218,0.0,0.0
2021-11-22 00:00:00+00:00,1.3989089727401733,1.3989089727401733,1.1717979907989502,1.1766560077667236,163230,0.0,0.0
2021-11-23 00:00:00+00:00,1.1766389608383179,1.2515590190887451,1.1745569705963135,1.2475730180740356,99697,0.0,0.0
2021-11-24 00:00:00+00:00,1.2481379508972168,1.410681962966919,1.2209810018539429,1.2271339893341064,113286,0.0,0.0
2021-11-25 00:00:00+00:00,1.3518489599227905,1.3659230470657349,1.1366280317306519,1.1402080059051514,215484,0.0,0.0
2021-11-26 00:00:00+00:00,1.2154619693756104,1.3767989873886108,1.1031219959259033,1.3709909915924072,325844,0.0,0.0
2021-11-27 00:00:00+00:00,1.3708029985427856,1.7647249698638916,1.1023449897766113,1.1072280406951904,618516,0.0,0.0
2021-11-28 00:00:00+00:00,1.1078029870986938,1.2462619543075562,1.0991029739379883,1.2462619543075562,604309,0.0,0.0
2021-11-29 00:00:00+00:00,1.2461309432983398,1.4011859893798828,1.2449239492416382,1.2839479446411133,456483,0.0,0.0
2021-11-30 00:00:00+00:00,1.2840030193328857,1.3594160079956055,1.2753360271453857,1.3458720445632935,309315,0.0,0.0
2021-12-01 00:00:00+00:00,1.3453019857406616,1.4320640563964844,1.2435020208358765,1.246744990348816,151637,0.0,0.0
2021-12-02 00:00:00+00:00,1.246744990348816,1.4083679914474487,1.2204840183258057,1.4033739566802979,248850,0.0,0.0
2021-12-03 00:00:00+00:00,1.4041450023651123,1.4419339895248413,1.0889830589294434,1.1016019582748413,314317,0.0,0.0
2021-12-04 00:00:00+00:00,1.101523995399475,1.1273289918899536,1.0457849502563477,1.1207059621810913,445934,0.0,0.0
2021-12-05 00:00:00+00:00,1.120331048965454,1.3958289623260498,1.072443962097168,1.2262580394744873,907769,0.0,0.0
2021-12-06 00:00:00+00:00,1.2267539501190186,1.2812010049819946,1.1794140338897705,1.2778240442276,530420,0.0,0.0
2021-12-07 00:00:00+00:00,1.2789629697799683,1.7569400072097778,1.1209739446640015,1.154263973236084,704765,0.0,0.0
2021-12-08 00:00:00+00:00,1.1538200378417969,1.308629035949707,1.1537840366363525,1.18476402759552,664218,0.0,0.0
2021-12-09 00:00:00+00:00,1.1851229667663574,1.2407770156860352,1.1635290384292603,1.1841830015182495,477609,0.0,0.0
2021-12-10 00:00:00+00:00,1.1834720373153687,1.2016040086746216,1.1348559856414795,1.1354949474334717,186095,0.0,0.0
2021-12-11 00:00:00+00:00,1.1351770162582397,1.200186014175415,1.114277958869934,1.1586860418319702,356940,0.0,0.0
2021-12-12 00:00:00+00:00,1.1585320234298706,1.184744954109192,1.1532620191574097,1.1827160120010376,486582,0.0,0.0
2021-12-13 00:00:00+00:00,1.182790994644165,1.3023430109024048,1.0437710285186768,1.0655440092086792,452312,0.0,0.0
2021-12-14 00:00:00+00:00,1.0674389600753784,1.1434630155563354,1.0547759532928467,1.0822750329971313,173501,0.0,0.0
2021-12-15 00:00:00+00:00,1.106292963027954,1.1504260301589966,1.0477410554885864,1.1437230110168457,384311,0.0,0.0
2021-12-16 00:00:00+00:00,1.1436280012130737,1.2820570468902588,1.1190680265426636,1.2564059495925903,332279,0.0,0.0
2021-12-17 00:00:00+00:00,1.2563120126724243,1.2577250003814697,1.1319810152053833,1.1688389778137207,189430,0.0,0.0
2021-12-18 00:00:00+00:00,1.168997049331665,1.199599027633667,1.1490730047225952,1.1978269815444946,213278,0.0,0.0
2021-12-19 00:00:00+00:00,1.1978039741516113,1.2098920345306396,1.1360360383987427,1.141118049621582,155856,0.0,0.0
2021-12-20 00:00:00+00:00,1.141252040863037,1.170083999633789,1.0904749631881714,1.0977920293807983,271228,0.0,0.0
2021-12-21 00:00:00+00:00,1.0978690385818481,1.196679949760437,1.0755219459533691,1.134227991104126,146043,0.0,0.0
2021-12-22 00:00:00+00:00,1.133584976196289,1.1490540504455566,1.0992779731750488,1.1403470039367676,96131,0.0,0.0
2021-12-23 00:00:00+00:00,1.1407090425491333,1.1420780420303345,0.9287359714508057,1.119676947593689,192342,0.0,0.0
2021-12-24 00:00:00+00:00,1.1192899942398071,1.1589269638061523,1.0051109790802002,1.135817050933838,225873,0.0,0.0
2021-12-25 00:00:00+00:00,1.136826992034912,1.3776040077209473,1.11285400390625,1.3228479623794556,115114,0.0,0.0
2021-12-26 00:00:00+00:00,1.3179570436477661,1.3229990005493164,1.2202379703521729,1.224284052848816,175489,0.0,0.0
2021-12-27 00:00:00+00:00,1.2244280576705933,1.2765599489212036,1.1528370380401611,1.2318190336227417,232749,0.0,0.0
2021-12-28 00:00:00+00:00,1.2317999601364136,1.2321979999542236,1.1435190439224243,1.159242033958435,193999,0.0,0.0
2021-12-29 00:00:00+00:00,1.159140944480896,1.164180040359497,1.1026049852371216,1.122046947479248,241110,0.0,0.0
2021-12-30 00:00:00+00:00,1.1211739778518677,1.1805590391159058,1.1054270267486572,1.178043007850647,191669,0.0,0.0
2021-12-31 00:00:00+00:00,1.1781189441680908,1.1798700094223022,1.1385400295257568,1.1578190326690674,188971,0.0,0.0
2022-01-01 00:00:00+00:00,1.1575080156326294,1.1699550151824951,1.128190040588379,1.142171025276184,160337,0.0,0.0
2022-01-02 00:00:00+00:00,1.1421610116958618,1.1575109958648682,1.1284459829330444,1.135822057723999,136547,0.0,0.0
2022-01-03 00:00:00+00:00,1.1352139711380005,1.1363600492477417,1.0892289876937866,1.110082983970642,78395,0.0,0.0
2022-01-04 00:00:00+00:00,1.110077977180481,1.12227201461792,1.093453049659729,1.1040300130844116,80892,0.0,0.0
2022-01-05 00:00:00+00:00,1.104025959968567,1.1242870092391968,1.045153021812439,1.0603289604187012,165238,0.0,0.0
2022-01-06 00:00:00+00:00,1.0606310367584229,1.0636069774627686,1.0003520250320435,1.0407030582427979,184962,0.0,0.0
2022-01-07 00:00:00+00:00,1.0407170057296753,1.0410339832305908,0.7500799894332886,0.7676939964294434,487891,0.0,0.0
2022-01-08 00:00:00+00:00,0.7672989964485168,0.7833840250968933,0.6209779977798462,0.6422619819641113,782809,0.0,0.0
2022-01-09 00:00:00+00:00,0.6423619985580444,0.656673014163971,0.5700700283050537,0.589352011680603,279967,0.0,0.0
2022-01-10 00:00:00+00:00,0.5891510248184204,0.6125869750976562,0.49417200684547424,0.5136929750442505,251236,0.0,0.0
2022-01-11 00:00:00+00:00,0.5136920213699341,0.5571159720420837,0.4700999855995178,0.5170189738273621,299586,0.0,0.0
2022-01-12 00:00:00+00:00,0.5170220136642456,0.5792229771614075,0.4966979920864105,0.5512599945068359,202827,0.0,0.0
2022-01-13 00:00:00+00:00,0.5512580275535583,0.6237589716911316,0.5436980128288269,0.5535330176353455,189873,0.0,0.0
2022-01-14 00:00:00+00:00,0.5537059903144836,0.5835239887237549,0.52053302526474,0.538362979888916,167462,0.0,0.0
2022-01-15 00:00:00+00:00,0.538362979888916,0.6198610067367554,0.5344529747962952,0.5582579970359802,337363,0.0,0.0
2022-01-16 00:00:00+00:00,0.558305025100708,0.5609319806098938,0.5354499816894531,0.5540310144424438,77829,0.0,0.0
2022-01-17 00:00:00+00:00,0.5540400147438049,0.5667790174484253,0.500374972820282,0.5055860280990601,153700,0.0,0.0
2022-01-18 00:00:00+00:00,0.5057770013809204,0.5556280016899109,0.47922900319099426,0.5022109746932983,112605,0.0,0.0
2022-01-19 00:00:00+00:00,0.5022069811820984,0.5602279901504517,0.4857510030269623,0.48713499307632446,218993,0.0,0.0
2022-01-20 00:00:00+00:00,0.48713499307632446,0.510653018951416,0.4003030061721802,0.4316380023956299,133586,0.0,0.0
2022-01-21 00:00:00+00:00,0.4316149950027466,0.43534401059150696,0.25902101397514343,0.2648259997367859,588114,0.0,0.0
2022-01-22 00:00:00+00:00,0.2648259997367859,0.3104749917984009,0.20346200466156006,0.2146659940481186,247023,0.0,0.0
2022-01-23 00:00:00+00:00,0.2146659940481186,0.23999199271202087,0.2146659940481186,0.23924100399017334,125331,0.0,0.0
2022-01-24 00:00:00+00:00,0.23924100399017334,0.23924100399017334,0.1514039933681488,0.16687099635601044,351216,0.0,0.0
2022-01-25 00:00:00+00:00,0.16687099635601044,0.16687099635601044,0.14327800273895264,0.1511719971895218,139748,0.0,0.0
2022-01-26 00:00:00+00:00,0.1511719971895218,0.17380200326442719,0.14889000356197357,0.1619569957256317,172532,0.0,0.0
2022-01-27 00:00:00+00:00,0.1619569957256317,0.16416999697685242,0.1387300044298172,0.14515000581741333,104741,0.0,0.0
2022-01-28 00:00:00+00:00,0.1481509953737259,0.19416600465774536,0.14077900350093842,0.16215600073337555,182775,0.0,0.0
2022-01-29 00:00:00+00:00,0.16135500371456146,0.17106300592422485,0.15294300019741058,0.16145800054073334,104393,0.0,0.0
2022-01-30 00:00:00+00:00,0.16157299280166626,0.18894200026988983,0.15526799857616425,0.18820899724960327,89205,0.0,0.0
2022-01-31 00:00:00+00:00,0.18820799887180328,0.20154699683189392,0.1728460043668747,0.18184199929237366,91443,0.0,0.0
2022-02-01 00:00:00+00:00,0.18184199929237366,0.18934200704097748,0.1640789955854416,0.16617099940776825,80948,0.0,0.0
2022-02-02 00:00:00+00:00,0.16727100312709808,0.21837599575519562,0.1562650054693222,0.2084999978542328,113334,0.0,0.0
2022-02-03 00:00:00+00:00,0.2084999978542328,0.21118000149726868,0.1690330058336258,0.17878299951553345,241332,0.0,0.0
2022-02-04 00:00:00+00:00,0.17878299951553345,0.22029800713062286,0.16337400674819946,0.22029800713062286,144265,0.0,0.0
2022-02-05 00:00:00+00:00,0.22029900550842285,0.3289560079574585,0.19415099918842316,0.3218420147895813,1333545,0.0,0.0
2022-02-06 00:00:00+00:00,0.3218410015106201,0.37655600905418396,0.30664199590682983,0.3181000053882599,1027086,0.0,0.0
2022-02-07 00:00:00+00:00,0.31810399889945984,0.3301810026168823,0.29679200053215027,0.3145749866962433,438898,0.0,0.0
2022-02-08 00:00:00+00:00,0.32458001375198364,0.385888010263443,0.31257298588752747,0.385888010263443,938935,0.0,0.0
2022-02-09 00:00:00+00:00,0.3858869969844818,0.3964950144290924,0.3776150047779083,0.3894209861755371,406903,0.0,0.0
2022-02-10 00:00:00+00:00,0.3894209861755371,0.521589994430542,0.37232300639152527,0.5023030042648315,748276,0.0,0.0
2022-02-11 00:00:00+00:00,0.502295970916748,0.5479009747505188,0.36565399169921875,0.37558698654174805,458293,0.0,0.0
2022-02-12 00:00:00+00:00,0.37558600306510925,0.5186949968338013,0.3749600052833557,0.4193840026855469,320532,0.0,0.0
2022-02-13 00:00:00+00:00,0.4194689989089966,0.7169950008392334,0.4185029864311218,0.530610978603363,998905,0.0,0.0
2022-02-14 00:00:00+00:00,0.530610978603363,0.5382030010223389,0.4576739966869354,0.49233299493789673,320965,0.0,0.0
2022-02-15 00:00:00+00:00,0.49233001470565796,0.5717170238494873,0.48975300788879395,0.5573859810829163,423935,0.0,0.0
2022-02-16 00:00:00+00:00,0.5573869943618774,0.5576170086860657,0.4160139858722687,0.4529699981212616,361017,0.0,0.0
2022-02-17 00:00:00+00:00,0.4529620110988617,0.48654600977897644,0.4333629906177521,0.447407990694046,406083,0.0,0.0
2022-02-18 00:00:00+00:00,0.44743698835372925,0.48568999767303467,0.3803980052471161,0.3838160037994385,521350,0.0,0.0
2022-02-19 00:00:00+00:00,0.38378098607063293,0.42318999767303467,0.3829520046710968,0.4113509953022003,510043,0.0,0.0
2022-02-20 00:00:00+00:00,0.4113509953022003,0.41136598587036133,0.36276400089263916,0.36420899629592896,332247,0.0,0.0
2022-02-21 00:00:00+00:00,0.3641969859600067,0.36694198846817017,0.30950701236724854,0.35192999243736267,598881,0.0,0.0
2022-02-22 00:00:00+00:00,0.35191500186920166,0.35238099098205566,0.28070399165153503,0.3073340058326721,574751,0.0,0.0
2022-02-23 00:00:00+00:00,0.3073360025882721,0.3096269965171814,0.30455899238586426,0.3050619959831238,528860,0.0,0.0
2022-02-24 00:00:00+00:00,0.30507999658584595,0.3052310049533844,0.22448499500751495,0.2483309954404831,721521,0.0,0.0
2022-02-25 00:00:00+00:00,0.24833400547504425,0.25012099742889404,0.20142300426959991,0.21589000523090363,247394,0.0,0.0
2022-02-26 00:00:00+00:00,0.21589000523090363,0.33233198523521423,0.21589000523090363,0.2648159861564636,824573,0.0,0.0
2022-02-27 00:00:00+00:00,0.2647939920425415,0.27393901348114014,0.2474679946899414,0.2622529864311218,436285,0.0,0.0
2022-02-28 00:00:00+00:00,0.262241005897522,0.27079901099205017,0.23632900416851044,0.27079901099205017,211369,0.0,0.0
2022-03-01 00:00:00+00:00,0.27080199122428894,0.2716659903526306,0.24930700659751892,0.25343799591064453,295346,0.0,0.0
2022-03-02 00:00:00+00:00,0.2534419894218445,0.27168500423431396,0.24837499856948853,0.2607240080833435,253424,0.0,0.0
2022-03-03 00:00:00+00:00,0.2607229948043823,0.26147401332855225,0.24064399302005768,0.24359500408172607,113805,0.0,0.0
2022-03-04 00:00:00+00:00,0.24360999464988708,0.24410200119018555,0.19922900199890137,0.20652200281620026,178389,0.0,0.0
2022-03-05 00:00:00+00:00,0.2065500020980835,0.22536100447177887,0.20388300716876984,0.21964600682258606,176652,0.0,0.0
2022-03-06 00:00:00+00:00,0.21964499354362488,0.21964499354362488,0.20429499447345734,0.20429499447345734,134990,0.0,0.0
2022-03-07 00:00:00+00:00,0.20427100360393524,0.21406200528144836,0.19110900163650513,0.19413599371910095,99638,0.0,0.0
2022-03-08 00:00:00+00:00,0.19411900639533997,0.22393099963665009,0.19382399320602417,0.21266600489616394,358305,0.0,0.0
2022-03-09 00:00:00+00:00,0.2126840054988861,0.23296700417995453,0.2126840054988861,0.2272139936685562,164900,0.0,0.0
2022-03-10 00:00:00+00:00,0.2271610051393509,0.2299640029668808,0.19867299497127533,0.20463800430297852,117701,0.0,0.0
2022-03-11 00:00:00+00:00,0.2046319991350174,0.2046319991350174,0.18324199318885803,0.19212600588798523,132733,0.0,0.0
2022-03-12 00:00:00+00:00,0.1921209990978241,0.20110400021076202,0.19206400215625763,0.1940079927444458,156614,0.0,0.0
2022-03-13 00:00:00+00:00,0.19396300613880157,0.20788100361824036,0.16914300620555878,0.16932299733161926,163812,0.0,0.0
2022-03-14 00:00:00+00:00,0.1693129986524582,0.17387300729751587,0.15837900340557098,0.1707250028848648,312848,0.0,0.0
2022-03-15 00:00:00+00:00,0.17071999609470367,0.1795479953289032,0.16545699536800385,0.17432400584220886,134237,0.0,0.0
2022-03-16 00:00:00+00:00,0.17431999742984772,0.1976580023765564,0.16700799763202667,0.19066399335861206,183771,0.0,0.0
2022-03-17 00:00:00+00:00,0.19066600501537323,0.19072499871253967,0.16169999539852142,0.16606000065803528,112720,0.0,0.0
2022-03-18 00:00:00+00:00,0.16605199873447418,0.17909599840641022,0.16339300572872162,0.17286300659179688,81279,0.0,0.0
2022-03-19 00:00:00+00:00,0.17281800508499146,0.18356800079345703,0.1715729981660843,0.17736800014972687,114945,0.0,0.0
2022-03-20 00:00:00+00:00,0.17738300561904907,0.20402400195598602,0.17471499741077423,0.19646699726581573,487053,0.0,0.0
2022-03-21 00:00:00+00:00,0.19646799564361572,0.23264800012111664,0.19368499517440796,0.20567600429058075,160566,0.0,0.0
2022-03-22 00:00:00+00:00,0.2056789994239807,0.21827000379562378,0.1981479972600937,0.20065900683403015,106293,0.0,0.0
2022-03-23 00:00:00+00:00,0.20066499710083008,0.20416699349880219,0.19798000156879425,0.20095300674438477,80357,0.0,0.0
2022-03-24 00:00:00+00:00,0.20099599659442902,0.2192939966917038,0.19832700490951538,0.21640299260616302,168211,0.0,0.0
2022-03-25 00:00:00+00:00,0.21640199422836304,0.2303529977798462,0.21004900336265564,0.21549199521541595,151854,0.0,0.0
2022-03-26 00:00:00+00:00,0.21549299359321594,0.21890799701213837,0.20869599282741547,0.2143779993057251,89131,0.0,0.0
2022-03-27 00:00:00+00:00,0.21438300609588623,0.2296369969844818,0.18821300566196442,0.21895399689674377,98578,0.0,0.0
2022-03-28 00:00:00+00:00,0.21897299587726593,0.24505400657653809,0.21608899533748627,0.22965000569820404,257050,0.0,0.0
2022-03-29 00:00:00+00:00,0.22961600124835968,0.23827600479125977,0.22051799297332764,0.22345800697803497,92209,0.0,0.0
2022-03-30 00:00:00+00:00,0.2234569936990738,0.22350600361824036,0.1946440041065216,0.21111199259757996,101518,0.0,0.0
2022-03-31 00:00:00+00:00,0.21111300587654114,0.2652139961719513,0.20871299505233765,0.24674400687217712,237283,0.0,0.0
2022-04-01 00:00:00+00:00,0.2467540055513382,0.30771300196647644,0.2445179969072342,0.2655709981918335,388209,0.0,0.0
2022-04-02 00:00:00+00:00,0.2655709981918335,0.3308059871196747,0.2553919851779938,0.2979130148887634,204315,0.0,0.0
2022-04-03 00:00:00+00:00,0.29791200160980225,0.39418500661849976,0.2782979905605316,0.3646090030670166,691521,0.0,0.0
2022-04-04 00:00:00+00:00,0.3646099865436554,0.5039830207824707,0.3330099880695343,0.46085599064826965,955356,0.0,0.0
2022-04-05 00:00:00+00:00,0.4608590006828308,0.4608590006828308,0.35123100876808167,0.37119999527931213,520252,0.0,0.0
2022-04-06 00:00:00+00:00,0.37112799286842346,0.37112799286842346,0.3016810119152069,0.3075079917907715,306002,0.0,0.0
2022-04-07 00:00:00+00:00,0.3075070083141327,0.3096030056476593,0.2750920057296753,0.2846919894218445,200348,0.0,0.0
2022-04-08 00:00:00+00:00,0.2846840023994446,0.31206101179122925,0.2634570002555847,0.2644450068473816,255399,0.0,0.0
2022-04-09 00:00:00+00:00,0.26444798707962036,0.26726099848747253,0.2517769932746887,0.26446598768234253,214433,0.0,0.0
2022-04-10 00:00:00+00:00,0.26446500420570374,0.36747801303863525,0.26263099908828735,0.3003680109977722,1110942,0.0,0.0
2022-04-11 00:00:00+00:00,0.30035600066185,0.41397300362586975,0.18000799417495728,0.19053499400615692,709685,0.0,0.0
2022-04-12 00:00:00+00:00,0.19053900241851807,0.24410200119018555,0.19042900204658508,0.20543700456619263,308073,0.0,0.0
