TIMESTAMP,DOGI28901_OPEN_PRICE_USD,DOGI28901_HIGH_PRICE_USD,DOGI28901_LOW_PRICE_USD,DOGI28901_CLOSE_PRICE_USD,DOGI28901_VOLUME_USD,DOGI28901_DIVIDENDS_USD,DOGI28901_STOCK_SPLITS_USD
2024-08-06 00:00:00+00:00,0.4518760144710541,0.488303005695343,0.42469799518585205,0.4626829922199249,53198,0.0,0.0
2024-08-07 00:00:00+00:00,0.4626829922199249,0.48735401034355164,0.44036000967025757,0.4449560046195984,47627,0.0,0.0
2024-08-08 00:00:00+00:00,0.4449560046195984,0.471900999546051,0.40837499499320984,0.45924100279808044,44558,0.0,0.0
2024-08-09 00:00:00+00:00,0.45924100279808044,0.4739510118961334,0.45295000076293945,0.4671100080013275,39893,0.0,0.0
2024-08-10 00:00:00+00:00,0.4671100080013275,0.48457199335098267,0.45186200737953186,0.4669699966907501,51232,0.0,0.0
2024-08-11 00:00:00+00:00,0.4669699966907501,0.4684480130672455,0.45412498712539673,0.4541270136833191,38379,0.0,0.0
2024-08-12 00:00:00+00:00,0.4541270136833191,0.47303399443626404,0.4487229883670807,0.4642130136489868,36488,0.0,0.0
2024-08-13 00:00:00+00:00,0.4642130136489868,0.4666540026664734,0.4489920139312744,0.4634769856929779,34554,0.0,0.0
2024-08-14 00:00:00+00:00,0.4634769856929779,0.4651539921760559,0.37408900260925293,0.384317010641098,39025,0.0,0.0
2024-08-15 00:00:00+00:00,0.384317010641098,0.4351849853992462,0.382286012172699,0.39047500491142273,38706,0.0,0.0
2024-08-16 00:00:00+00:00,0.39047500491142273,0.46457400918006897,0.3852899968624115,0.4633539915084839,37710,0.0,0.0
2024-08-17 00:00:00+00:00,0.4633539915084839,0.4674589931964874,0.4198620021343231,0.4509440064430237,35632,0.0,0.0
2024-08-18 00:00:00+00:00,0.4509440064430237,0.484578013420105,0.40218299627304077,0.42430898547172546,52089,0.0,0.0
2024-08-19 00:00:00+00:00,0.42430898547172546,0.45423001050949097,0.4163599908351898,0.43451300263404846,36242,0.0,0.0
2024-08-20 00:00:00+00:00,0.44089800119400024,0.5548009872436523,0.4070659875869751,0.5136880278587341,52020,0.0,0.0
2024-08-21 00:00:00+00:00,0.5094649791717529,0.5409430265426636,0.4605329930782318,0.539870023727417,45559,0.0,0.0
2024-08-22 00:00:00+00:00,0.539870023727417,0.9436360001564026,0.5085330009460449,0.7693020105361938,135569,0.0,0.0
2024-08-23 00:00:00+00:00,0.7693020105361938,0.7785919904708862,0.5858060121536255,0.6419469714164734,92494,0.0,0.0
2024-08-24 00:00:00+00:00,0.6419469714164734,0.6486899852752686,0.602728009223938,0.6331179738044739,63698,0.0,0.0
2024-08-25 00:00:00+00:00,0.6331179738044739,0.7465699911117554,0.6292679905891418,0.7118149995803833,65569,0.0,0.0
2024-08-26 00:00:00+00:00,0.7118149995803833,0.7444300055503845,0.6740530133247375,0.6751829981803894,58195,0.0,0.0
2024-08-27 00:00:00+00:00,0.6751829981803894,0.6767259836196899,0.6267039775848389,0.6291369795799255,54822,0.0,0.0
2024-08-28 00:00:00+00:00,0.6291369795799255,0.6914240121841431,0.5510820150375366,0.6771799921989441,64740,0.0,0.0
2024-08-29 00:00:00+00:00,0.6771799921989441,0.7629050016403198,0.6309400200843811,0.7346029877662659,62162,0.0,0.0
2024-08-30 00:00:00+00:00,0.7346029877662659,0.8783869743347168,0.6905940175056458,0.7733110189437866,94857,0.0,0.0
2024-08-31 00:00:00+00:00,0.7733110189437866,0.7888399958610535,0.6276710033416748,0.6504650115966797,74627,0.0,0.0
2024-09-01 00:00:00+00:00,0.6504650115966797,0.7994440197944641,0.6311039924621582,0.7437739968299866,86851,0.0,0.0
2024-09-02 00:00:00+00:00,0.7437739968299866,1.4171719551086426,0.6586049795150757,1.2211480140686035,424440,0.0,0.0
2024-09-03 00:00:00+00:00,1.2290760278701782,1.297639012336731,0.9483439922332764,1.0930490493774414,172790,0.0,0.0
2024-09-04 00:00:00+00:00,1.0930490493774414,1.181164026260376,0.9487519860267639,1.1385259628295898,115267,0.0,0.0
2024-09-05 00:00:00+00:00,1.1385259628295898,1.1442489624023438,0.937313973903656,0.9726219773292542,95575,0.0,0.0
2024-09-06 00:00:00+00:00,0.9726219773292542,0.9824690222740173,0.8587049841880798,0.9212779998779297,107349,0.0,0.0
2024-09-07 00:00:00+00:00,0.9212779998779297,1.0890929698944092,0.9069499969482422,1.0386070013046265,89548,0.0,0.0
2024-09-08 00:00:00+00:00,1.0386070013046265,1.073475956916809,0.9837120175361633,1.063228964805603,81081,0.0,0.0
2024-09-09 00:00:00+00:00,1.063228964805603,1.3739279508590698,1.0626779794692993,1.1548559665679932,211933,0.0,0.0
2024-09-10 00:00:00+00:00,1.1548559665679932,1.237982988357544,1.0059850215911865,1.1563700437545776,102863,0.0,0.0
2024-09-11 00:00:00+00:00,1.1563700437545776,1.1662440299987793,1.0873379707336426,1.1108909845352173,87639,0.0,0.0
2024-09-12 00:00:00+00:00,1.1108909845352173,1.2516080141067505,1.1106679439544678,1.1873869895935059,128948,0.0,0.0
2024-09-13 00:00:00+00:00,1.1873869895935059,1.2565269470214844,1.0974570512771606,1.1671539545059204,112773,0.0,0.0
2024-09-14 00:00:00+00:00,1.1671539545059204,1.1791319847106934,1.005892038345337,1.012218952178955,121369,0.0,0.0
2024-09-15 00:00:00+00:00,1.012218952178955,1.0213910341262817,0.8584330081939697,0.8584499955177307,120338,0.0,0.0
2024-09-16 00:00:00+00:00,0.8584499955177307,1.0360490083694458,0.8577250242233276,0.9649400115013123,107126,0.0,0.0
2024-09-17 00:00:00+00:00,0.9649490118026733,1.0797719955444336,0.9385589957237244,1.0142940282821655,91730,0.0,0.0
2024-09-18 00:00:00+00:00,1.0142940282821655,1.0324050188064575,0.9152290225028992,0.9764729738235474,81399,0.0,0.0
2024-09-19 00:00:00+00:00,0.9764879941940308,1.0615910291671753,0.9703909754753113,1.0438389778137207,83151,0.0,0.0
2024-09-20 00:00:00+00:00,1.0438389778137207,1.044566035270691,0.9028850197792053,0.9257709980010986,114797,0.0,0.0
2024-09-21 00:00:00+00:00,0.9257709980010986,0.98260897397995,0.8710860013961792,0.8855649828910828,79106,0.0,0.0
2024-09-22 00:00:00+00:00,0.8855649828910828,0.942205011844635,0.7553269863128662,0.8055409789085388,92215,0.0,0.0
2024-09-23 00:00:00+00:00,0.8055409789085388,0.8182219862937927,0.7279360294342041,0.8004509806632996,76435,0.0,0.0
2024-09-24 00:00:00+00:00,0.8004509806632996,0.8379459977149963,0.7193220257759094,0.7419019937515259,77481,0.0,0.0
2024-09-25 00:00:00+00:00,0.7419019937515259,0.810899019241333,0.7011719942092896,0.7292069792747498,82309,0.0,0.0
2024-09-26 00:00:00+00:00,0.7292069792747498,0.9038329720497131,0.7087060213088989,0.888638973236084,59449,0.0,0.0
2024-09-27 00:00:00+00:00,0.888638973236084,0.9456719756126404,0.8752390146255493,0.8912699818611145,31931,0.0,0.0
2024-09-28 00:00:00+00:00,0.8912699818611145,0.9318810105323792,0.8528900146484375,0.9054719805717468,27647,0.0,0.0
2024-09-29 00:00:00+00:00,0.9054719805717468,1.0930019617080688,0.8501260280609131,1.0139119625091553,59415,0.0,0.0
2024-09-30 00:00:00+00:00,1.0139119625091553,1.0139119625091553,0.9052370190620422,0.9348779916763306,40117,0.0,0.0
2024-10-01 00:00:00+00:00,0.935064971446991,0.9379050135612488,0.7618979811668396,0.7645779848098755,48891,0.0,0.0
2024-10-02 00:00:00+00:00,0.7645779848098755,0.8114989995956421,0.7321370244026184,0.7774310111999512,29027,0.0,0.0
2024-10-03 00:00:00+00:00,0.7774310111999512,0.9221889972686768,0.7500020265579224,0.7635999917984009,33024,0.0,0.0
2024-10-04 00:00:00+00:00,0.7625200152397156,0.8656589984893799,0.7394499778747559,0.7813519835472107,33073,0.0,0.0
2024-10-05 00:00:00+00:00,0.7813519835472107,0.79932701587677,0.7002249956130981,0.7222480177879333,28051,0.0,0.0
2024-10-06 00:00:00+00:00,0.7222480177879333,0.7541519999504089,0.6910830140113831,0.7541519999504089,17898,0.0,0.0
2024-10-07 00:00:00+00:00,0.7541519999504089,0.8240200281143188,0.6909419894218445,0.6943079829216003,43762,0.0,0.0
2024-10-08 00:00:00+00:00,0.6943079829216003,0.7216060161590576,0.6623349785804749,0.6913480162620544,22102,0.0,0.0
2024-10-09 00:00:00+00:00,0.6803230047225952,0.7492979764938354,0.674642026424408,0.6783049702644348,16082,0.0,0.0
2024-10-10 00:00:00+00:00,0.6772800087928772,0.7384539842605591,0.6622539758682251,0.6955909729003906,20530,0.0,0.0
2024-10-11 00:00:00+00:00,0.6955909729003906,0.7434329986572266,0.6704699993133545,0.72953200340271,28355,0.0,0.0
2024-10-12 00:00:00+00:00,0.7295539975166321,0.8866410255432129,0.7292510271072388,0.8054680228233337,30212,0.0,0.0
2024-10-13 00:00:00+00:00,0.8054739832878113,0.8499910235404968,0.744350016117096,0.783187985420227,21338,0.0,0.0
2024-10-14 00:00:00+00:00,0.783187985420227,0.8797900080680847,0.7823089957237244,0.8038470149040222,33340,0.0,0.0
2024-10-15 00:00:00+00:00,0.8038470149040222,0.8392760157585144,0.7172060012817383,0.7321659922599792,17694,0.0,0.0
2024-10-16 00:00:00+00:00,0.7370359897613525,0.8975409865379333,0.6782029867172241,0.8279299736022949,56944,0.0,0.0
2024-10-17 00:00:00+00:00,0.8279299736022949,0.8375489711761475,0.7144759893417358,0.786296010017395,24538,0.0,0.0
2024-10-18 00:00:00+00:00,0.786296010017395,1.233288049697876,0.777131974697113,1.1199909448623657,261628,0.0,0.0
2024-10-19 00:00:00+00:00,1.1199909448623657,1.2488080263137817,1.081050992012024,1.2114650011062622,123426,0.0,0.0
2024-10-20 00:00:00+00:00,1.2114650011062622,1.6989359855651855,1.1831870079040527,1.5066959857940674,365515,0.0,0.0
2024-10-21 00:00:00+00:00,1.5090869665145874,1.7929240465164185,1.4006329774856567,1.4675229787826538,267368,0.0,0.0
2024-10-22 00:00:00+00:00,1.4675229787826538,1.6758339405059814,1.2002700567245483,1.3877350091934204,134039,0.0,0.0
2024-10-23 00:00:00+00:00,1.3877350091934204,1.4292949438095093,1.2047029733657837,1.2862859964370728,102025,0.0,0.0
2024-10-24 00:00:00+00:00,1.3480470180511475,1.608104944229126,1.3480149507522583,1.4820630550384521,136757,0.0,0.0
2024-10-25 00:00:00+00:00,1.458292007446289,1.4763829708099365,1.2660349607467651,1.266450047492981,102489,0.0,0.0
2024-10-26 00:00:00+00:00,1.266450047492981,1.3519690036773682,1.1445599794387817,1.2658029794692993,116909,0.0,0.0
2024-10-27 00:00:00+00:00,1.2658029794692993,1.3873289823532104,1.180922031402588,1.2369879484176636,102610,0.0,0.0
2024-10-28 00:00:00+00:00,1.2369879484176636,1.7693860530853271,1.2118550539016724,1.6486079692840576,337802,0.0,0.0
2024-10-29 00:00:00+00:00,1.648637056350708,2.1697471141815186,1.5498689413070679,1.973552942276001,454555,0.0,0.0
2024-10-30 00:00:00+00:00,1.973552942276001,2.094417095184326,1.6506199836730957,1.8288379907608032,215868,0.0,0.0
2024-10-31 00:00:00+00:00,1.8288379907608032,1.832165002822876,1.6086100339889526,1.6948189735412598,143635,0.0,0.0
2024-11-01 00:00:00+00:00,1.6949130296707153,1.8768160343170166,1.4579349756240845,1.7258349657058716,227441,0.0,0.0
2024-11-02 00:00:00+00:00,1.7258349657058716,2.0184459686279297,1.6390329599380493,1.649327039718628,133339,0.0,0.0
2024-11-03 00:00:00+00:00,1.649327039718628,1.7130169868469238,1.385416030883789,1.6296850442886353,141577,0.0,0.0
2024-11-04 00:00:00+00:00,1.5727649927139282,1.788627028465271,1.4491980075836182,1.591210961341858,88303,0.0,0.0
2024-11-05 00:00:00+00:00,1.591210961341858,1.8158069849014282,1.5164129734039307,1.6240979433059692,147611,0.0,0.0
2024-11-06 00:00:00+00:00,1.64198899269104,1.9970250129699707,1.5464190244674683,1.8499209880828857,212585,0.0,0.0
2024-11-07 00:00:00+00:00,1.8431450128555298,1.8978749513626099,1.512334942817688,1.7182040214538574,145675,0.0,0.0
2024-11-08 00:00:00+00:00,1.6515549421310425,1.6864349842071533,1.4736109972000122,1.5174510478973389,159609,0.0,0.0
2024-11-09 00:00:00+00:00,1.5326659679412842,1.5997200012207031,1.2595499753952026,1.4931910037994385,174167,0.0,0.0
2024-11-10 00:00:00+00:00,1.493101954460144,1.9014300107955933,1.2846829891204834,1.6512229442596436,331149,0.0,0.0
2024-11-11 00:00:00+00:00,1.6725759506225586,1.7955000400543213,1.3277610540390015,1.3277610540390015,299408,0.0,0.0
2024-11-12 00:00:00+00:00,1.3277610540390015,1.8015179634094238,1.3277610540390015,1.5848369598388672,335718,0.0,0.0
2024-11-13 00:00:00+00:00,1.5582460165023804,2.047765016555786,1.5577160120010376,1.8303289413452148,396880,0.0,0.0
2024-11-14 00:00:00+00:00,1.8303289413452148,2.000854015350342,1.6111929416656494,1.7277899980545044,225471,0.0,0.0
2024-11-15 00:00:00+00:00,1.7357059717178345,1.908843994140625,1.560338020324707,1.6040819883346558,126675,0.0,0.0
2024-11-16 00:00:00+00:00,1.65077805519104,1.8849910497665405,1.5604439973831177,1.6051959991455078,131967,0.0,0.0
2024-11-17 00:00:00+00:00,1.6051959991455078,1.6408170461654663,1.3273169994354248,1.389704942703247,218490,0.0,0.0
2024-11-18 00:00:00+00:00,1.389704942703247,1.4999029636383057,1.3213609457015991,1.3623689413070679,96003,0.0,0.0
2024-11-19 00:00:00+00:00,1.3623559474945068,1.4769200086593628,1.3020459413528442,1.3763439655303955,105805,0.0,0.0
2024-11-20 00:00:00+00:00,1.3763439655303955,1.3977689743041992,0.8493180274963379,1.1508870124816895,306221,0.0,0.0
2024-11-21 00:00:00+00:00,1.1508870124816895,1.478322982788086,1.1505190134048462,1.234866976737976,165110,0.0,0.0
2024-11-22 00:00:00+00:00,1.23499596118927,1.3318029642105103,1.0402350425720215,1.1666309833526611,193108,0.0,0.0
2024-11-23 00:00:00+00:00,1.1666309833526611,1.493222951889038,1.161864995956421,1.1706910133361816,245256,0.0,0.0
2024-11-24 00:00:00+00:00,1.1706910133361816,1.3729900121688843,1.1069689989089966,1.2234489917755127,192118,0.0,0.0
2024-11-25 00:00:00+00:00,1.2235490083694458,1.2599680423736572,1.1032370328903198,1.1422319412231445,172064,0.0,0.0
2024-11-26 00:00:00+00:00,1.1422319412231445,1.1562989950180054,1.0787229537963867,1.119433045387268,129136,0.0,0.0
2024-11-27 00:00:00+00:00,1.1194020509719849,1.2354060411453247,1.0635639429092407,1.2103229761123657,203613,0.0,0.0
2024-11-28 00:00:00+00:00,1.2080999612808228,1.3935370445251465,1.1569349765777588,1.1987509727478027,175844,0.0,0.0
2024-11-29 00:00:00+00:00,1.1987509727478027,1.4128190279006958,1.1563260555267334,1.2944190502166748,173244,0.0,0.0
2024-11-30 00:00:00+00:00,1.2944190502166748,1.3401190042495728,1.2046200037002563,1.2289639711380005,197902,0.0,0.0
2024-12-01 00:00:00+00:00,1.2289609909057617,1.2314720153808594,1.045583963394165,1.127776026725769,172837,0.0,0.0
2024-12-02 00:00:00+00:00,1.1192890405654907,1.247143030166626,1.0619800090789795,1.1198519468307495,233054,0.0,0.0
2024-12-03 00:00:00+00:00,1.1198689937591553,1.3069959878921509,1.0705419778823853,1.2958970069885254,227424,0.0,0.0
2024-12-04 00:00:00+00:00,1.2958970069885254,1.3965489864349365,1.1598780155181885,1.3575379848480225,227125,0.0,0.0
2024-12-05 00:00:00+00:00,1.3575379848480225,1.3975119590759277,1.1372120380401611,1.2566620111465454,145718,0.0,0.0
2024-12-06 00:00:00+00:00,1.2385059595108032,1.2386189699172974,1.1524460315704346,1.204314947128296,109506,0.0,0.0
2024-12-07 00:00:00+00:00,1.204314947128296,1.3243579864501953,1.1454169750213623,1.230754017829895,211951,0.0,0.0
2024-12-08 00:00:00+00:00,1.2178499698638916,1.2970080375671387,1.1745309829711914,1.200132966041565,144308,0.0,0.0
2024-12-09 00:00:00+00:00,1.2001980543136597,1.3087589740753174,1.120345950126648,1.1727609634399414,321969,0.0,0.0
2024-12-10 00:00:00+00:00,1.1726759672164917,1.1929850578308105,0.9582099914550781,1.0914390087127686,213267,0.0,0.0
2024-12-11 00:00:00+00:00,1.0913519859313965,1.1205140352249146,1.0046700239181519,1.0739079713821411,123742,0.0,0.0
2024-12-12 00:00:00+00:00,1.0739079713821411,1.1084860563278198,0.9045609831809998,0.9694100022315979,182171,0.0,0.0
2024-12-13 00:00:00+00:00,0.9694100022315979,1.0730799436569214,0.910040020942688,0.9318400025367737,169343,0.0,0.0
2024-12-14 00:00:00+00:00,0.9580990076065063,0.9886320233345032,0.9127920269966125,0.9211390018463135,67296,0.0,0.0
2024-12-15 00:00:00+00:00,0.9211390018463135,0.9697750210762024,0.9089419841766357,0.9507009983062744,70339,0.0,0.0
2024-12-16 00:00:00+00:00,0.9507009983062744,1.0013550519943237,0.8711990118026733,0.8907099962234497,139485,0.0,0.0
2024-12-17 00:00:00+00:00,0.8906509876251221,1.0418529510498047,0.8022580146789551,0.9124209880828857,205159,0.0,0.0
2024-12-18 00:00:00+00:00,0.912339985370636,0.9312760233879089,0.7149080038070679,0.7551659941673279,127790,0.0,0.0
2024-12-19 00:00:00+00:00,0.7551659941673279,0.805167019367218,0.6613730192184448,0.72919100522995,126796,0.0,0.0
2024-12-20 00:00:00+00:00,0.7291499972343445,0.7883380055427551,0.614175021648407,0.7157869935035706,144972,0.0,0.0
2024-12-21 00:00:00+00:00,0.7157869935035706,0.7542020082473755,0.6409140229225159,0.7300080060958862,107736,0.0,0.0
2024-12-22 00:00:00+00:00,0.7300080060958862,0.8831250071525574,0.6052529811859131,0.6465449929237366,151514,0.0,0.0
2024-12-23 00:00:00+00:00,0.6465449929237366,0.7003549933433533,0.5899829864501953,0.6793980002403259,104045,0.0,0.0
2024-12-24 00:00:00+00:00,0.6793980002403259,0.7918360233306885,0.6489670276641846,0.6683380007743835,101645,0.0,0.0
2024-12-25 00:00:00+00:00,0.6683380007743835,0.6946340203285217,0.5357189774513245,0.6055859923362732,225763,0.0,0.0
2024-12-26 00:00:00+00:00,0.6055859923362732,0.66634601354599,0.5271469950675964,0.6429589986801147,105613,0.0,0.0
2024-12-27 00:00:00+00:00,0.642952024936676,0.646016001701355,0.5735430121421814,0.6229950189590454,55083,0.0,0.0
2024-12-28 00:00:00+00:00,0.6229950189590454,0.6646140217781067,0.5932080149650574,0.6225540041923523,71838,0.0,0.0
2024-12-29 00:00:00+00:00,0.6225799918174744,0.7219849824905396,0.5293189883232117,0.5784800052642822,109377,0.0,0.0
2024-12-30 00:00:00+00:00,0.5784710049629211,0.6192740201950073,0.5373589992523193,0.5563110113143921,78336,0.0,0.0
2024-12-31 00:00:00+00:00,0.5563099980354309,0.5802559852600098,0.4352859854698181,0.4721069931983948,200206,0.0,0.0
2025-01-01 00:00:00+00:00,0.4721069931983948,0.6241859793663025,0.4345490038394928,0.5864710211753845,162631,0.0,0.0
2025-01-02 00:00:00+00:00,0.5864710211753845,0.6302319765090942,0.5245320200920105,0.5830209851264954,115814,0.0,0.0
2025-01-03 00:00:00+00:00,0.5829669833183289,0.5998110175132751,0.4842950105667114,0.5795289874076843,90585,0.0,0.0
2025-01-04 00:00:00+00:00,0.5795289874076843,0.5797290205955505,0.5437930226325989,0.5507590174674988,59787,0.0,0.0
2025-01-05 00:00:00+00:00,0.5507590174674988,0.5803269743919373,0.513696014881134,0.5362750291824341,95313,0.0,0.0
2025-01-06 00:00:00+00:00,0.536283016204834,0.7319740056991577,0.5360810160636902,0.655788004398346,247206,0.0,0.0
2025-01-07 00:00:00+00:00,0.6557700037956238,0.6955680251121521,0.5749139785766602,0.5954499840736389,170092,0.0,0.0
2025-01-08 00:00:00+00:00,0.5954499840736389,0.6321690082550049,0.4864180088043213,0.5322909951210022,136123,0.0,0.0
2025-01-09 00:00:00+00:00,0.5322909951210022,0.5890960097312927,0.49154898524284363,0.5292720198631287,66455,0.0,0.0
2025-01-10 00:00:00+00:00,0.5292720198631287,0.6152960062026978,0.5207139849662781,0.5581989884376526,88244,0.0,0.0
2025-01-11 00:00:00+00:00,0.5580419898033142,0.5809630155563354,0.5063289999961853,0.5259829759597778,53607,0.0,0.0
2025-01-12 00:00:00+00:00,0.5259829759597778,0.5580700039863586,0.5107300281524658,0.5409740209579468,44650,0.0,0.0
2025-01-13 00:00:00+00:00,0.5409740209579468,0.5488139986991882,0.4705449938774109,0.48754599690437317,56986,0.0,0.0
2025-01-14 00:00:00+00:00,0.48754599690437317,0.5155869722366333,0.471917986869812,0.49406400322914124,64111,0.0,0.0
2025-01-15 00:00:00+00:00,0.4940730035305023,0.5898420214653015,0.4736579954624176,0.5434839725494385,70434,0.0,0.0
2025-01-16 00:00:00+00:00,0.542477011680603,0.7259590029716492,0.5229510068893433,0.6739240288734436,115441,0.0,0.0
2025-01-17 00:00:00+00:00,0.6739240288734436,0.7182819843292236,0.6498500108718872,0.707298994064331,62878,0.0,0.0
2025-01-18 00:00:00+00:00,0.707298994064331,0.7345669865608215,0.4887140095233917,0.5181120038032532,164739,0.0,0.0
2025-01-19 00:00:00+00:00,0.5181120038032532,0.5997719764709473,0.3904629945755005,0.40984898805618286,247984,0.0,0.0
2025-01-20 00:00:00+00:00,0.40984898805618286,0.5031390190124512,0.3366200029850006,0.3970029950141907,172935,0.0,0.0
2025-01-21 00:00:00+00:00,0.3970029950141907,0.5443419814109802,0.3518269956111908,0.5244719982147217,102271,0.0,0.0
2025-01-22 00:00:00+00:00,0.5244719982147217,0.5259460210800171,0.45414701104164124,0.4900299906730652,51141,0.0,0.0
2025-01-23 00:00:00+00:00,0.4900299906730652,0.566681981086731,0.47139498591423035,0.5477110147476196,79697,0.0,0.0
2025-01-24 00:00:00+00:00,0.5477110147476196,0.5477749705314636,0.4869230091571808,0.508430004119873,47444,0.0,0.0
2025-01-25 00:00:00+00:00,0.508430004119873,0.508430004119873,0.46584999561309814,0.4773769974708557,33551,0.0,0.0
2025-01-26 00:00:00+00:00,0.47739899158477783,0.4871329963207245,0.4603790044784546,0.4707539975643158,25040,0.0,0.0
2025-01-27 00:00:00+00:00,0.4707539975643158,0.47112101316452026,0.3642750084400177,0.41063499450683594,73733,0.0,0.0
2025-01-28 00:00:00+00:00,0.41063499450683594,0.4760819971561432,0.39669299125671387,0.4475350081920624,36114,0.0,0.0
2025-01-29 00:00:00+00:00,0.4475350081920624,0.4756160080432892,0.4201050102710724,0.4591450095176697,46576,0.0,0.0
2025-01-30 00:00:00+00:00,0.4592060148715973,0.4627929925918579,0.41762199997901917,0.44962000846862793,37537,0.0,0.0
2025-01-31 00:00:00+00:00,0.44962000846862793,0.4515970051288605,0.4210749864578247,0.43303000926971436,58190,0.0,0.0
2025-02-01 00:00:00+00:00,0.4329969882965088,0.4955439865589142,0.41599899530410767,0.44060298800468445,74216,0.0,0.0
2025-02-02 00:00:00+00:00,0.4406140148639679,0.443697988986969,0.37108901143074036,0.3851509988307953,60114,0.0,0.0
2025-02-03 00:00:00+00:00,0.3851509988307953,0.3902359902858734,0.33054399490356445,0.3676550090312958,100127,0.0,0.0
2025-02-04 00:00:00+00:00,0.3676550090312958,0.41752898693084717,0.3218050003051758,0.37102100253105164,76895,0.0,0.0
2025-02-05 00:00:00+00:00,0.37102100253105164,0.435914009809494,0.35230201482772827,0.35268399119377136,40947,0.0,0.0
2025-02-06 00:00:00+00:00,0.35268399119377136,0.3805229961872101,0.315746009349823,0.3363339900970459,59414,0.0,0.0
2025-02-07 00:00:00+00:00,0.33633700013160706,0.3411079943180084,0.3100210130214691,0.3247700035572052,64299,0.0,0.0
2025-02-08 00:00:00+00:00,0.3247790038585663,0.3707210123538971,0.31869399547576904,0.36434298753738403,75808,0.0,0.0
2025-02-09 00:00:00+00:00,0.36434999108314514,0.36436599493026733,0.3134639859199524,0.3257119953632355,67625,0.0,0.0
2025-02-10 00:00:00+00:00,0.3257119953632355,0.5015950202941895,0.30719301104545593,0.44554999470710754,158510,0.0,0.0
2025-02-11 00:00:00+00:00,0.4455749988555908,0.45615699887275696,0.38193801045417786,0.3879860043525696,100119,0.0,0.0
2025-02-12 00:00:00+00:00,0.3879849910736084,0.5215610265731812,0.3879849910736084,0.504485011100769,172834,0.0,0.0
2025-02-13 00:00:00+00:00,0.5044839978218079,0.7911019921302795,0.4848569929599762,0.7685980200767517,688905,0.0,0.0
2025-02-14 00:00:00+00:00,0.7683470249176025,0.7785360217094421,0.5227190256118774,0.580033004283905,406778,0.0,0.0
2025-02-15 00:00:00+00:00,0.580033004283905,0.5908370018005371,0.5458769798278809,0.5740060210227966,329774,0.0,0.0
2025-02-16 00:00:00+00:00,0.5745980143547058,0.5862429738044739,0.5122770071029663,0.5212479829788208,269851,0.0,0.0
2025-02-17 00:00:00+00:00,0.5212479829788208,0.5449540019035339,0.5112869739532471,0.5320820212364197,302485,0.0,0.0
2025-02-18 00:00:00+00:00,0.5322279930114746,0.6968129873275757,0.5205569863319397,0.631596028804779,367516,0.0,0.0
2025-02-19 00:00:00+00:00,0.631596028804779,0.8074629902839661,0.5676699876785278,0.7027350068092346,454973,0.0,0.0
2025-02-20 00:00:00+00:00,0.7021700143814087,0.787630021572113,0.6131460070610046,0.7048379778862,402835,0.0,0.0
2025-02-21 00:00:00+00:00,0.7051759958267212,0.7217190265655518,0.6088640093803406,0.6330500245094299,315463,0.0,0.0
2025-02-22 00:00:00+00:00,0.6336060166358948,0.6935719847679138,0.5947830080986023,0.6437309980392456,371102,0.0,0.0
2025-02-23 00:00:00+00:00,0.6438000202178955,0.655921995639801,0.5719090104103088,0.5909900069236755,292412,0.0,0.0
2025-02-24 00:00:00+00:00,0.5909900069236755,0.5910419821739197,0.5026919841766357,0.5076410174369812,354141,0.0,0.0
2025-02-25 00:00:00+00:00,0.5068659782409668,0.5490750074386597,0.5010849833488464,0.5363649725914001,323137,0.0,0.0
2025-02-26 00:00:00+00:00,0.5370000004768372,0.5425869822502136,0.47088301181793213,0.47515299916267395,339380,0.0,0.0
2025-02-27 00:00:00+00:00,0.47544699907302856,0.5370050072669983,0.4046800136566162,0.517350971698761,357443,0.0,0.0
2025-02-28 00:00:00+00:00,0.516107976436615,0.5214279890060425,0.367264986038208,0.4326150119304657,349127,0.0,0.0
2025-03-01 00:00:00+00:00,0.4326150119304657,0.47579801082611084,0.42542898654937744,0.4466469883918762,292000,0.0,0.0
2025-03-02 00:00:00+00:00,0.4466469883918762,0.5574889779090881,0.446370005607605,0.49952900409698486,342581,0.0,0.0
2025-03-03 00:00:00+00:00,0.49909400939941406,0.513759970664978,0.40156200528144836,0.45007601380348206,328795,0.0,0.0
2025-03-04 00:00:00+00:00,0.45241498947143555,0.4529300034046173,0.3769629895687103,0.4196609854698181,334658,0.0,0.0
2025-03-05 00:00:00+00:00,0.4192129969596863,0.4393349885940552,0.40150800347328186,0.4311710000038147,281570,0.0,0.0
2025-03-06 00:00:00+00:00,0.43116098642349243,0.4601820111274719,0.4118730127811432,0.4425170123577118,273708,0.0,0.0
2025-03-07 00:00:00+00:00,0.4425170123577118,0.44391900300979614,0.38372400403022766,0.4047119915485382,226168,0.0,0.0
2025-03-08 00:00:00+00:00,0.40599700808525085,0.4214079976081848,0.3874819874763489,0.39224401116371155,314011,0.0,0.0
2025-03-09 00:00:00+00:00,0.39224401116371155,0.4241879880428314,0.3111940026283264,0.34781700372695923,282458,0.0,0.0
2025-03-10 00:00:00+00:00,0.3481130003929138,0.3817650079727173,0.3114030063152313,0.3373909890651703,297127,0.0,0.0
2025-03-11 00:00:00+00:00,0.3373660147190094,0.41083499789237976,0.3271409869194031,0.36610400676727295,341338,0.0,0.0
