TIMESTAMP,GHOST31667_OPEN_PRICE_USD,GHOST31667_HIGH_PRICE_USD,GHOST31667_LOW_PRICE_USD,GHOST31667_CLOSE_PRICE_USD,GHOST31667_VOLUME_USD,GHOST31667_DIVIDENDS_USD,GHOST31667_STOCK_SPLITS_USD
2024-09-02 00:00:00+00:00,0.00016799999866634607,0.00018699999782256782,0.0001630000042496249,0.00018699999782256782,10314,0.0,0.0
2024-09-03 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.00017499999376013875,0.00017499999376013875,8271,0.0,0.0
2024-09-04 00:00:00+00:00,0.00017499999376013875,0.00019099999917671084,0.00016900000628083944,0.00018899999849963933,1507,0.0,0.0
2024-09-05 00:00:00+00:00,0.00018899999849963933,0.00019299999985378236,0.00018200000340584666,0.0001849999971454963,3396,0.0,0.0
2024-09-06 00:00:00+00:00,0.0001849999971454963,0.00018699999782256782,0.00015799999528098851,0.00016500000492669642,8554,0.0,0.0
2024-09-07 00:00:00+00:00,0.00016500000492669642,0.00016599999798927456,0.00015799999528098851,0.0001610000035725534,1873,0.0,0.0
2024-09-08 00:00:00+00:00,0.0001610000035725534,0.00016900000628083944,0.0001500000071246177,0.00015500000154133886,6814,0.0,0.0
2024-09-09 00:00:00+00:00,0.00015500000154133886,0.0001740000006975606,0.00015300000086426735,0.0001720000000204891,5325,0.0,0.0
2024-09-10 00:00:00+00:00,0.0001720000000204891,0.00018400000408291817,0.00015900000289548188,0.00018000000272877514,10029,0.0,0.0
2024-09-11 00:00:00+00:00,0.00018000000272877514,0.0001849999971454963,0.00016500000492669642,0.00017800000205170363,4438,0.0,0.0
2024-09-12 00:00:00+00:00,0.00017800000205170363,0.00017800000205170363,0.00014099999680183828,0.00014200000441633165,7773,0.0,0.0
2024-09-13 00:00:00+00:00,0.00014200000441633165,0.00015500000154133886,0.00014099999680183828,0.00014699999883305281,5363,0.0,0.0
2024-09-14 00:00:00+00:00,0.00014800000644754618,0.00015100000018719584,0.00014400000509340316,0.00014699999883305281,1156,0.0,0.0
2024-09-15 00:00:00+00:00,0.00014699999883305281,0.0001500000071246177,0.00013800000306218863,0.00013899999612476677,1401,0.0,0.0
2024-09-16 00:00:00+00:00,0.00013899999612476677,0.00014099999680183828,0.00013000000035390258,0.00013000000035390258,2541,0.0,0.0
2024-09-17 00:00:00+00:00,0.00013099999341648072,0.00013600000238511711,0.0001289999927394092,0.00013000000035390258,1750,0.0,0.0
2024-09-18 00:00:00+00:00,0.00013000000035390258,0.00013099999341648072,0.00011899999663000926,0.00012799999967683107,3326,0.0,0.0
2024-09-19 00:00:00+00:00,0.0001320000010309741,0.00015199999324977398,0.0001320000010309741,0.00014800000644754618,5008,0.0,0.0
2024-09-20 00:00:00+00:00,0.00014800000644754618,0.0001610000035725534,0.00014600000577047467,0.00015799999528098851,696,0.0,0.0
2024-09-21 00:00:00+00:00,0.00015700000221841037,0.00015999999595806003,0.00015300000086426735,0.000155999994603917,612,0.0,0.0
2024-09-22 00:00:00+00:00,0.000155999994603917,0.00015700000221841037,0.0001500000071246177,0.00015500000154133886,686,0.0,0.0
2024-09-23 00:00:00+00:00,0.00015500000154133886,0.0001610000035725534,0.00015199999324977398,0.0001610000035725534,423,0.0,0.0
2024-09-24 00:00:00+00:00,0.0001610000035725534,0.0001630000042496249,0.000155999994603917,0.00015900000289548188,2375,0.0,0.0
2024-09-25 00:00:00+00:00,0.00015900000289548188,0.0001610000035725534,0.00014200000441633165,0.0001429999974789098,3555,0.0,0.0
2024-09-26 00:00:00+00:00,0.0001429999974789098,0.00015199999324977398,0.00014200000441633165,0.0001500000071246177,3478,0.0,0.0
2024-09-27 00:00:00+00:00,0.0001500000071246177,0.00015700000221841037,0.00014400000509340316,0.00015500000154133886,4305,0.0,0.0
2024-09-28 00:00:00+00:00,0.00015500000154133886,0.00015799999528098851,0.0001500000071246177,0.00015199999324977398,3452,0.0,0.0
2024-09-29 00:00:00+00:00,0.00015300000086426735,0.00015500000154133886,0.00014899999951012433,0.00015300000086426735,3464,0.0,0.0
2024-09-30 00:00:00+00:00,0.0001500000071246177,0.00015100000018719584,0.00014099999680183828,0.00014200000441633165,3221,0.0,0.0
2024-10-01 00:00:00+00:00,0.00014200000441633165,0.00014800000644754618,0.0001289999927394092,0.00013099999341648072,2989,0.0,0.0
2024-10-02 00:00:00+00:00,0.00013099999341648072,0.0001340000017080456,0.00012399999832268804,0.00012599999899975955,2874,0.0,0.0
2024-10-03 00:00:00+00:00,0.00012599999899975955,0.0001289999927394092,0.00012099999730708078,0.00012599999899975955,2846,0.0,0.0
2024-10-04 00:00:00+00:00,0.00012599999899975955,0.00013299999409355223,0.00012599999899975955,0.0001320000010309741,3005,0.0,0.0
2024-10-05 00:00:00+00:00,0.0001320000010309741,0.0001320000010309741,0.00012700000661425292,0.0001289999927394092,2916,0.0,0.0
2024-10-06 00:00:00+00:00,0.0001289999927394092,0.0001340000017080456,0.00012799999967683107,0.0001340000017080456,3044,0.0,0.0
2024-10-07 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.00012700000661425292,0.00012700000661425292,2877,0.0,0.0
2024-10-08 00:00:00+00:00,0.00012700000661425292,0.00014899999951012433,0.00012599999899975955,0.00014099999680183828,4067,0.0,0.0
2024-10-09 00:00:00+00:00,0.00014099999680183828,0.00014200000441633165,0.00012700000661425292,0.0001289999927394092,2837,0.0,0.0
2024-10-10 00:00:00+00:00,0.0001289999927394092,0.00013600000238511711,0.00012799999967683107,0.00013499999477062374,1649,0.0,0.0
2024-10-11 00:00:00+00:00,0.00013499999477062374,0.00013600000238511711,0.00012399999832268804,0.00012799999967683107,2567,0.0,0.0
2024-10-12 00:00:00+00:00,0.00012799999967683107,0.00013099999341648072,0.0001230000052601099,0.00012799999967683107,767,0.0,0.0
2024-10-13 00:00:00+00:00,0.00012799999967683107,0.00013299999409355223,0.00012700000661425292,0.0001289999927394092,868,0.0,0.0
2024-10-14 00:00:00+00:00,0.0001289999927394092,0.00017100000695791095,0.00012599999899975955,0.00016599999798927456,11116,0.0,0.0
2024-10-15 00:00:00+00:00,0.00016599999798927456,0.00017800000205170363,0.0001630000042496249,0.00016500000492669642,8675,0.0,0.0
2024-10-16 00:00:00+00:00,0.00016700000560376793,0.00016799999866634607,0.0001610000035725534,0.0001630000042496249,8093,0.0,0.0
2024-10-17 00:00:00+00:00,0.0001630000042496249,0.00016399999731220305,0.00014099999680183828,0.0001539999939268455,5854,0.0,0.0
2024-10-18 00:00:00+00:00,0.0001539999939268455,0.00015799999528098851,0.00015100000018719584,0.00015199999324977398,3396,0.0,0.0
2024-10-19 00:00:00+00:00,0.00015199999324977398,0.00015700000221841037,0.00015100000018719584,0.00015300000086426735,816,0.0,0.0
2024-10-20 00:00:00+00:00,0.00015300000086426735,0.0001720000000204891,0.00015100000018719584,0.00016999999934341758,3231,0.0,0.0
2024-10-21 00:00:00+00:00,0.00016999999934341758,0.00017299999308306724,0.00015100000018719584,0.00015199999324977398,3902,0.0,0.0
2024-10-22 00:00:00+00:00,0.00015199999324977398,0.0001539999939268455,0.0001449999981559813,0.00014600000577047467,2771,0.0,0.0
2024-10-23 00:00:00+00:00,0.00014600000577047467,0.00015100000018719584,0.0001429999974789098,0.00014600000577047467,2035,0.0,0.0
2024-10-24 00:00:00+00:00,0.00014800000644754618,0.00015300000086426735,0.00013299999409355223,0.00013499999477062374,7955,0.0,0.0
2024-10-25 00:00:00+00:00,0.0001340000017080456,0.00013600000238511711,0.00012599999899975955,0.00013099999341648072,4600,0.0,0.0
2024-10-26 00:00:00+00:00,0.0001250000059371814,0.00012799999967683107,0.00011800000356743112,0.00012099999730708078,3021,0.0,0.0
2024-10-27 00:00:00+00:00,0.00012099999730708078,0.00012199999764561653,0.00011700000322889537,0.00011700000322889537,2213,0.0,0.0
2024-10-28 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,0.00011000000085914508,0.00011200000153621659,2795,0.0,0.0
2024-10-29 00:00:00+00:00,0.00011200000153621659,0.00012700000661425292,0.00011200000153621659,0.00012599999899975955,2557,0.0,0.0
2024-10-30 00:00:00+00:00,0.00012599999899975955,0.00012700000661425292,0.00011899999663000926,0.00011899999663000926,6571,0.0,0.0
2024-10-31 00:00:00+00:00,0.00011899999663000926,0.00011999999696854502,0.00011000000085914508,0.00011100000119768083,4054,0.0,0.0
2024-11-01 00:00:00+00:00,0.00011100000119768083,0.00011700000322889537,0.00011000000085914508,0.0001140000022132881,2617,0.0,0.0
2024-11-02 00:00:00+00:00,0.0001140000022132881,0.00011899999663000926,0.00010800000018207356,0.00010900000052060932,2234,0.0,0.0
2024-11-03 00:00:00+00:00,0.00010900000052060932,0.00010900000052060932,9.100000170292333e-05,9.999999747378752e-05,5714,0.0,0.0
2024-11-04 00:00:00+00:00,9.999999747378752e-05,0.00011200000153621659,9.899999713525176e-05,0.00010699999984353781,5288,0.0,0.0
2024-11-05 00:00:00+00:00,0.00010699999984353781,0.00011500000255182385,0.00010699999984353781,0.00011300000187475234,779,0.0,0.0
2024-11-06 00:00:00+00:00,0.00011300000187475234,0.00012700000661425292,0.00011300000187475234,0.00012700000661425292,3110,0.0,0.0
2024-11-07 00:00:00+00:00,0.00012599999899975955,0.00013899999612476677,0.00011600000289035961,0.00011800000356743112,9461,0.0,0.0
2024-11-08 00:00:00+00:00,0.00011800000356743112,0.00013299999409355223,0.00011800000356743112,0.0001320000010309741,1687,0.0,0.0
2024-11-09 00:00:00+00:00,0.0001320000010309741,0.0001340000017080456,0.00012599999899975955,0.0001340000017080456,1092,0.0,0.0
2024-11-10 00:00:00+00:00,0.0001340000017080456,0.0001500000071246177,0.00013099999341648072,0.0001429999974789098,1863,0.0,0.0
2024-11-11 00:00:00+00:00,0.0001429999974789098,0.00017800000205170363,0.0001429999974789098,0.00017600000137463212,7875,0.0,0.0
2024-11-12 00:00:00+00:00,0.00017899999511428177,0.00018200000340584666,0.0001630000042496249,0.00017299999308306724,7040,0.0,0.0
2024-11-13 00:00:00+00:00,0.00016900000628083944,0.00016999999934341758,0.00014099999680183828,0.00014699999883305281,4659,0.0,0.0
2024-11-14 00:00:00+00:00,0.00014699999883305281,0.00015199999324977398,0.00014000000373926014,0.00014899999951012433,5977,0.0,0.0
2024-11-15 00:00:00+00:00,0.00014600000577047467,0.00015100000018719584,0.00013099999341648072,0.00014699999883305281,11618,0.0,0.0
2024-11-16 00:00:00+00:00,0.00014699999883305281,0.00016500000492669642,0.0001449999981559813,0.0001630000042496249,3536,0.0,0.0
2024-11-17 00:00:00+00:00,0.0001630000042496249,0.000195999993593432,0.00015799999528098851,0.00016799999866634607,13187,0.0,0.0
2024-11-18 00:00:00+00:00,0.00016799999866634607,0.00018099999579135329,0.00016700000560376793,0.00018000000272877514,3374,0.0,0.0
2024-11-19 00:00:00+00:00,0.00018000000272877514,0.00018699999782256782,0.0001630000042496249,0.00016399999731220305,5815,0.0,0.0
2024-11-20 00:00:00+00:00,0.00015900000289548188,0.00016999999934341758,0.00014800000644754618,0.00015500000154133886,10777,0.0,0.0
2024-11-21 00:00:00+00:00,0.00015500000154133886,0.0001740000006975606,0.00015500000154133886,0.00016500000492669642,6596,0.0,0.0
2024-11-22 00:00:00+00:00,0.00016500000492669642,0.00026199998683296144,0.0001630000042496249,0.0002610000083222985,46003,0.0,0.0
2024-11-23 00:00:00+00:00,0.0002749999985098839,0.00035700001171790063,0.0002730000123847276,0.0003539999888744205,37509,0.0,0.0
2024-11-24 00:00:00+00:00,0.00035200000274926424,0.00036800000816583633,0.00028700000257231295,0.0003330000035930425,28056,0.0,0.0
2024-11-25 00:00:00+00:00,0.0003319999959785491,0.00036100001307204366,0.0003150000120513141,0.0003319999959785491,1359,0.0,0.0
2024-11-26 00:00:00+00:00,0.00032699998700991273,0.00033999999868683517,0.0002859999949578196,0.00029200001154094934,31,0.0,0.0
2024-11-27 00:00:00+00:00,0.00029200001154094934,0.00031599999056197703,0.0002809999859891832,0.00029799999902024865,67,0.0,0.0
2024-11-28 00:00:00+00:00,0.00029799999902024865,0.00029799999902024865,0.00027799999224953353,0.0002840000088326633,12972,0.0,0.0
2024-11-29 00:00:00+00:00,0.0002840000088326633,0.00029200001154094934,0.00027099999715574086,0.00028199999360367656,7984,0.0,0.0
2024-11-30 00:00:00+00:00,0.0002849999873433262,0.0002880000101868063,0.0002739999908953905,0.00027799999224953353,9835,0.0,0.0
2024-12-01 00:00:00+00:00,0.00026199998683296144,0.0002859999949578196,0.00025099999038502574,0.0002840000088326633,8075,0.0,0.0
2024-12-02 00:00:00+00:00,0.0002809999859891832,0.00029399999766610563,0.0002500000118743628,0.00027099999715574086,13528,0.0,0.0
2024-12-03 00:00:00+00:00,0.0002840000088326633,0.00029799999902024865,0.00027600000612437725,0.0002969999914057553,9764,0.0,0.0
2024-12-04 00:00:00+00:00,0.00030499999411404133,0.00033999999868683517,0.000295000005280599,0.0003319999959785491,8651,0.0,0.0
2024-12-05 00:00:00+00:00,0.0003279999946244061,0.0003330000035930425,0.0002469999890308827,0.0002500000118743628,17537,0.0,0.0
2024-12-06 00:00:00+00:00,0.0002500000118743628,0.00026599998818710446,0.00022200000239536166,0.00024199999461416155,15712,0.0,0.0
2024-12-07 00:00:00+00:00,0.00024300000222865492,0.00024500000290572643,0.00021600000036414713,0.00021800000104121864,6708,0.0,0.0
2024-12-08 00:00:00+00:00,0.00021800000104121864,0.0002280000044265762,0.00020700000459328294,0.0002280000044265762,7239,0.0,0.0
2024-12-09 00:00:00+00:00,0.00022899999748915434,0.00022899999748915434,0.0001720000000204891,0.00018600000475998968,2580,0.0,0.0
2024-12-10 00:00:00+00:00,0.0001849999971454963,0.00019299999985378236,0.00016900000628083944,0.00018600000475998968,2933,0.0,0.0
2024-12-11 00:00:00+00:00,0.00018400000408291817,0.00020599999697878957,0.00017699999443721026,0.00018400000408291817,13830,0.0,0.0
2024-12-12 00:00:00+00:00,0.0001849999971454963,0.0004130000015720725,0.0001829999964684248,0.00028300000121816993,16544,0.0,0.0
2024-12-13 00:00:00+00:00,0.0002849999873433262,0.0008210000232793391,0.00021699999342672527,0.0007149999728426337,4925,0.0,0.0
2024-12-14 00:00:00+00:00,0.0004889999981969595,0.0005530000198632479,0.00015700000221841037,0.0002519999979995191,12260,0.0,0.0
2024-12-15 00:00:00+00:00,0.00015999999595806003,0.00040600000647827983,0.00015799999528098851,0.0003800000122282654,10049,0.0,0.0
2024-12-16 00:00:00+00:00,0.00035600000410340726,0.00037299998803064227,0.0002209999947808683,0.0002699999895412475,6646,0.0,0.0
2024-12-17 00:00:00+00:00,0.0002699999895412475,0.0008829999715089798,0.0002690000110305846,0.0003239999932702631,46097,0.0,0.0
2024-12-18 00:00:00+00:00,0.0003239999932702631,0.00044100001105107367,0.00018600000475998968,0.0003650000144261867,22282,0.0,0.0
2024-12-19 00:00:00+00:00,0.0003650000144261867,0.0003650000144261867,0.00025400001322850585,0.00025400001322850585,9916,0.0,0.0
2024-12-20 00:00:00+00:00,0.00025400001322850585,0.00039000000106170774,0.00014000000373926014,0.00026199998683296144,9385,0.0,0.0
2024-12-21 00:00:00+00:00,0.00026199998683296144,0.0003169999981764704,0.0001849999971454963,0.00023999999393709004,15497,0.0,0.0
2024-12-22 00:00:00+00:00,0.00023999999393709004,0.0003009999927598983,0.0002099999983329326,0.00029399999766610563,12342,0.0,0.0
2024-12-23 00:00:00+00:00,0.00029399999766610563,0.00038300000596791506,0.0002610000083222985,0.0003420000139158219,27216,0.0,0.0
2024-12-24 00:00:00+00:00,0.0003420000139158219,0.00038300000596791506,0.00024199999461416155,0.00033599999733269215,43728,0.0,0.0
2024-12-25 00:00:00+00:00,0.00033599999733269215,0.00035799999022856355,0.0002730000123847276,0.0002739999908953905,8550,0.0,0.0
