TIMESTAMP,AUSDT_OPEN_PRICE_USD,AUSDT_HIGH_PRICE_USD,AUSDT_LOW_PRICE_USD,AUSDT_CLOSE_PRICE_USD,AUSDT_VOLUME_USD,AUSDT_DIVIDENDS_USD,AUSDT_STOCK_SPLITS_USD
2024-08-03 00:00:00+00:00,1.0012270212173462,1.0015239715576172,0.9993810057640076,1.0003039836883545,7,0.0,0.0
2024-08-04 00:00:00+00:00,1.0003039836883545,1.0013229846954346,0.9992679953575134,1.0000360012054443,15,0.0,0.0
2024-08-05 00:00:00+00:00,1.0000159740447998,1.0018830299377441,0.9992889761924744,1.001222014427185,26,0.0,0.0
2024-08-06 00:00:00+00:00,1.001222014427185,1.0025609731674194,1.000488042831421,1.0008070468902588,0,0.0,0.0
2024-08-07 00:00:00+00:00,1.0006049871444702,1.0017919540405273,0.9999579787254333,1.0002249479293823,0,0.0,0.0
2024-08-08 00:00:00+00:00,1.0002249479293823,1.001389980316162,0.9981600046157837,0.9999610185623169,7,0.0,0.0
2024-08-09 00:00:00+00:00,0.9997770190238953,1.0008139610290527,0.9994760155677795,1.0003329515457153,7,0.0,0.0
2024-08-10 00:00:00+00:00,1.0003329515457153,1.0008920431137085,0.9995520114898682,0.9997159838676453,7,0.0,0.0
2024-08-11 00:00:00+00:00,0.9997450113296509,1.00095796585083,0.9993950128555298,0.9995819926261902,1300,0.0,0.0
2024-08-12 00:00:00+00:00,0.999517023563385,1.0009390115737915,0.9991239905357361,0.999638020992279,1250,0.0,0.0
2024-08-13 00:00:00+00:00,0.999638020992279,1.0009679794311523,0.999413013458252,0.9996659755706787,7499,0.0,0.0
2024-08-14 00:00:00+00:00,0.9997329711914062,1.0009130239486694,0.9994009733200073,0.9995110034942627,7497,0.0,0.0
2024-08-15 00:00:00+00:00,0.9997159838676453,1.001067042350769,0.999085009098053,0.9997259974479675,29994,0.0,0.0
2024-08-16 00:00:00+00:00,0.999629020690918,1.0008599758148193,0.9992370009422302,0.9997159838676453,29991,0.0,0.0
2024-08-17 00:00:00+00:00,0.9997720122337341,1.0007109642028809,0.9993590116500854,0.9995369911193848,29986,0.0,0.0
2024-08-18 00:00:00+00:00,0.9995149970054626,1.0006799697875977,0.9993379712104797,0.999763011932373,29988,0.0,0.0
2024-08-19 00:00:00+00:00,0.999763011932373,1.000931978225708,0.9993259906768799,0.9997389912605286,29993,0.0,0.0
2024-08-20 00:00:00+00:00,0.9999499917030334,1.0017950534820557,0.999334990978241,1.0016889572143555,820566,0.0,0.0
2024-08-21 00:00:00+00:00,1.0016889572143555,1.0017930269241333,0.9993000030517578,0.9994999766349792,20554,0.0,0.0
2024-08-22 00:00:00+00:00,0.9994999766349792,1.000594973564148,0.9991859793663025,1.000586986541748,24,0.0,0.0
2024-08-23 00:00:00+00:00,1.000588059425354,1.000991940498352,1.0005860328674316,1.0008000135421753,69579,0.0,0.0
2024-08-24 00:00:00+00:00,1.0008000135421753,1.0008000135421753,1.0003989934921265,1.0004910230636597,9,0.0,0.0
2024-08-25 00:00:00+00:00,1.0004899501800537,1.0004940032958984,0.9990590214729309,0.9991989731788635,21,0.0,0.0
2024-08-26 00:00:00+00:00,0.9991989731788635,1.0007989406585693,0.9989349842071533,0.9996780157089233,118,0.0,0.0
2024-08-27 00:00:00+00:00,1.0007970333099365,1.0012990236282349,0.9991040229797363,1.0005450248718262,1371,0.0,0.0
2024-08-28 00:00:00+00:00,1.0005450248718262,1.001602053642273,0.9995980262756348,1.0016000270843506,20029,0.0,0.0
2024-08-29 00:00:00+00:00,1.0016000270843506,1.0016000270843506,0.9976099729537964,0.9977970123291016,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.9977800250053406,0.9989359974861145,0.9972969889640808,0.9975590109825134,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.9975590109825134,0.998691976070404,0.997435986995697,0.99754798412323,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.997573971748352,0.9995089769363403,0.9973829984664917,0.9983729720115662,12977,0.0,0.0
2024-09-02 00:00:00+00:00,0.9983729720115662,0.999763011932373,0.9949970245361328,0.9953309893608093,12950,0.0,0.0
2024-09-03 00:00:00+00:00,1.0018839836120605,1.0019079446792603,0.9986469745635986,0.9989110231399536,1,0.0,0.0
2024-09-04 00:00:00+00:00,0.9989110231399536,0.9994459748268127,0.9986569881439209,0.9988769888877869,1,0.0,0.0
2024-09-05 00:00:00+00:00,0.9989380240440369,0.99965900182724,0.9987040162086487,0.9987720251083374,1,0.0,0.0
2024-09-06 00:00:00+00:00,0.9987720251083374,1.0023000240325928,0.9985359907150269,1.0023000240325928,30481,0.0,0.0
2024-09-07 00:00:00+00:00,1.0023000240325928,1.0043070316314697,1.0016570091247559,1.0017369985580444,92334,0.0,0.0
2024-09-08 00:00:00+00:00,1.0017369985580444,1.002439022064209,1.001389980316162,1.001781940460205,32371,0.0,0.0
2024-09-09 00:00:00+00:00,1.0017839670181274,1.003680944442749,0.9992150068283081,1.000143051147461,111867,0.0,0.0
2024-09-10 00:00:00+00:00,1.000143051147461,1.0028949975967407,0.998865008354187,1.0027140378952026,70307,0.0,0.0
2024-09-11 00:00:00+00:00,1.0003509521484375,1.002640962600708,0.9989870190620422,0.9995350241661072,185391,0.0,0.0
2024-09-12 00:00:00+00:00,0.9995399713516235,1.002987027168274,0.9987319707870483,1.0000859498977661,46553,0.0,0.0
2024-09-13 00:00:00+00:00,1.0001200437545776,1.0023959875106812,0.9991170167922974,0.9995160102844238,86057,0.0,0.0
2024-09-14 00:00:00+00:00,0.9996039867401123,1.0010629892349243,0.9988269805908203,0.9991750121116638,29042,0.0,0.0
2024-09-15 00:00:00+00:00,0.9991459846496582,1.0019069910049438,0.999127984046936,1.0013309717178345,26928,0.0,0.0
2024-09-16 00:00:00+00:00,1.0015770196914673,1.0018240213394165,0.9988059997558594,1.0013829469680786,417409,0.0,0.0
2024-09-17 00:00:00+00:00,1.0013940334320068,1.0015909671783447,0.9967280030250549,0.999131977558136,4634,0.0,0.0
2024-09-18 00:00:00+00:00,0.999131977558136,1.0015469789505005,0.9976199865341187,0.9986079931259155,7624,0.0,0.0
2024-09-19 00:00:00+00:00,0.9986479878425598,1.0010969638824463,0.9979010224342346,1.00068998336792,10,0.0,0.0
2024-09-20 00:00:00+00:00,1.00068998336792,1.0007389783859253,0.9964209794998169,0.9966880083084106,1,0.0,0.0
2024-09-21 00:00:00+00:00,0.9966070055961609,1.0015219449996948,0.9955989718437195,0.9996510148048401,38789,0.0,0.0
2024-09-22 00:00:00+00:00,0.9996510148048401,0.9999480247497559,0.9949110150337219,0.9951000213623047,3,0.0,0.0
2024-09-23 00:00:00+00:00,0.9951519966125488,0.9962689876556396,0.9948019981384277,0.9950199723243713,3,0.0,0.0
2024-09-24 00:00:00+00:00,0.9950199723243713,0.9991750121116638,0.9948710203170776,0.9985020160675049,11990,0.0,0.0
2024-09-25 00:00:00+00:00,0.9985020160675049,1.000944972038269,0.9979889988899231,0.9981300234794617,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.9981300234794617,1.001654028892517,0.9957420229911804,0.9976009726524353,70846,0.0,0.0
2024-09-27 00:00:00+00:00,0.9976009726524353,1.0014890432357788,0.9973869919776917,1.000264048576355,136827,0.0,0.0
2024-09-28 00:00:00+00:00,1.000264048576355,1.0018750429153442,0.9982820153236389,0.9983360171318054,51432,0.0,0.0
2024-09-29 00:00:00+00:00,0.9983279705047607,1.0013829469680786,0.9972299933433533,0.9996500015258789,69856,0.0,0.0
2024-09-30 00:00:00+00:00,0.9996200203895569,1.0020129680633545,0.9973509907722473,0.9975569844245911,145463,0.0,0.0
2024-10-01 00:00:00+00:00,0.9975569844245911,1.0014979839324951,0.9965710043907166,0.9969949722290039,4,0.0,0.0
2024-10-02 00:00:00+00:00,0.9969490170478821,1.0018010139465332,0.9967799782752991,1.0004830360412598,107588,0.0,0.0
2024-10-03 00:00:00+00:00,1.0004830360412598,1.0009779930114746,0.9992240071296692,0.9994930028915405,32276,0.0,0.0
2024-10-04 00:00:00+00:00,0.999459981918335,1.0005019903182983,0.9990760087966919,0.9996129870414734,1,0.0,0.0
2024-10-05 00:00:00+00:00,0.9996129870414734,1.0004500150680542,0.9992219805717468,0.999442994594574,1,0.0,0.0
2024-10-06 00:00:00+00:00,0.9995279908180237,1.000303030014038,0.9991329908370972,0.9994490146636963,1,0.0,0.0
2024-10-07 00:00:00+00:00,0.9995009899139404,1.000311017036438,0.9991710186004639,0.9993249773979187,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.9993249773979187,1.0009289979934692,0.9969859719276428,0.998274028301239,43048,0.0,0.0
2024-10-09 00:00:00+00:00,0.998274028301239,0.9999200105667114,0.9980999827384949,0.9999200105667114,18298,0.0,0.0
2024-10-10 00:00:00+00:00,0.9999200105667114,0.9999200105667114,0.9999200105667114,0.9999200105667114,18298,0.0,0.0
2024-10-11 00:00:00+00:00,0.9999200105667114,0.9999200105667114,0.9999200105667114,0.9999200105667114,18298,0.0,0.0
2024-10-12 00:00:00+00:00,0.9999200105667114,0.9999200105667114,0.9999200105667114,0.9999200105667114,18298,0.0,0.0
2024-10-13 00:00:00+00:00,0.9999200105667114,0.9999200105667114,0.9999200105667114,0.9999200105667114,18298,0.0,0.0
2024-10-14 00:00:00+00:00,0.9999200105667114,0.9999200105667114,0.9999200105667114,0.9999200105667114,18298,0.0,0.0
2024-10-15 00:00:00+00:00,0.9999200105667114,0.9999200105667114,0.9999200105667114,0.9999200105667114,18296,0.0,0.0
2024-10-16 00:00:00+00:00,0.9999200105667114,0.9999200105667114,0.9999200105667114,0.9999200105667114,18296,0.0,0.0
2024-10-17 00:00:00+00:00,0.9999200105667114,0.9999200105667114,0.9999200105667114,0.9999200105667114,18296,0.0,0.0
2024-10-18 00:00:00+00:00,0.9999200105667114,0.9999200105667114,0.9999200105667114,0.9999200105667114,18296,0.0,0.0
2024-10-19 00:00:00+00:00,0.9999200105667114,0.9999200105667114,0.9999200105667114,0.9999200105667114,18296,0.0,0.0
2024-10-20 00:00:00+00:00,0.9999200105667114,0.9999200105667114,0.9999189972877502,0.9999200105667114,18309,0.0,0.0
2024-10-21 00:00:00+00:00,0.9999200105667114,0.9999200105667114,0.9999189972877502,0.9999200105667114,18305,0.0,0.0
2024-10-22 00:00:00+00:00,0.9999200105667114,1.0,0.9997990131378174,1.0,129,0.0,0.0
2024-10-23 00:00:00+00:00,1.0,1.0,0.9964290261268616,0.9970260262489319,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.9970089793205261,0.9976230263710022,0.9964830279350281,0.9971929788589478,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.9973229765892029,1.0,0.997078001499176,1.0,46996,0.0,0.0
2024-10-26 00:00:00+00:00,1.0,1.0,0.9999889731407166,0.9999899864196777,8,0.0,0.0
2024-10-27 00:00:00+00:00,0.9999899864196777,0.9999920129776001,0.9979259967803955,0.9995229840278625,28,0.0,0.0
2024-10-28 00:00:00+00:00,0.9995279908180237,1.000404953956604,0.999351978302002,1.000046968460083,13,0.0,0.0
2024-10-29 00:00:00+00:00,1.000046968460083,1.0003260374069214,0.9995759725570679,1.0,952925,0.0,0.0
2024-10-30 00:00:00+00:00,1.0003999471664429,1.0008000135421753,0.999180018901825,0.9998999834060669,3621,0.0,0.0
2024-10-31 00:00:00+00:00,0.9998999834060669,0.9999420046806335,0.999779999256134,0.9998559951782227,685,0.0,0.0
2024-11-01 00:00:00+00:00,0.9998289942741394,1.000331997871399,0.9987850189208984,1.000177025794983,3,0.0,0.0
2024-11-02 00:00:00+00:00,1.000180959701538,1.0002050399780273,1.0001790523529053,1.0001939535140991,3,0.0,0.0
2024-11-03 00:00:00+00:00,1.000190019607544,1.0002110004425049,1.000180959701538,1.0001870393753052,3,0.0,0.0
2024-11-04 00:00:00+00:00,1.0001909732818604,1.0002650022506714,0.9989789724349976,0.9992920160293579,530621,0.0,0.0
2024-11-05 00:00:00+00:00,0.9995800256729126,1.0009959936141968,0.9991729855537415,1.0009859800338745,14,0.0,0.0
2024-11-06 00:00:00+00:00,1.0009859800338745,1.001378059387207,1.0001469850540161,1.0004349946975708,12,0.0,0.0
2024-11-07 00:00:00+00:00,1.0006890296936035,1.0010509490966797,0.9994289875030518,1.0001239776611328,11,0.0,0.0
2024-11-08 00:00:00+00:00,1.0002460479736328,1.0007630586624146,0.9979349970817566,0.9984549880027771,51154,0.0,0.0
2024-11-09 00:00:00+00:00,0.9984229803085327,0.9995250105857849,0.9976980090141296,0.9993799924850464,10,0.0,0.0
2024-11-10 00:00:00+00:00,0.9993799924850464,1.0042320489883423,0.9979450106620789,0.9995689988136292,199891,0.0,0.0
2024-11-11 00:00:00+00:00,0.9996160268783569,0.9998549818992615,0.9987220168113708,0.9987720251083374,259,0.0,0.0
2024-11-12 00:00:00+00:00,0.9987760186195374,0.9990090131759644,0.9974480271339417,0.99857497215271,153,0.0,0.0
2024-11-13 00:00:00+00:00,0.9986010193824768,1.0000309944152832,0.9966250061988831,0.9976990222930908,47087,0.0,0.0
2024-11-14 00:00:00+00:00,0.9979990124702454,0.9980570077896118,0.996271014213562,0.9968460202217102,47044,0.0,0.0
2024-11-15 00:00:00+00:00,0.9967020153999329,0.997484028339386,0.9963139891624451,0.9968410134315491,47053,0.0,0.0
2024-11-16 00:00:00+00:00,0.9970960021018982,0.999413013458252,0.9963189959526062,0.9994069933891296,11,0.0,0.0
2024-11-17 00:00:00+00:00,0.9994019865989685,0.9994109869003296,0.9993829727172852,0.999409019947052,10,0.0,0.0
2024-11-18 00:00:00+00:00,0.999409019947052,0.9994120001792908,0.9994069933891296,0.9994099736213684,10,0.0,0.0
2024-11-19 00:00:00+00:00,0.9994099736213684,0.9999979734420776,0.9994080066680908,0.9994720220565796,3,0.0,0.0
2024-11-20 00:00:00+00:00,0.9994879961013794,1.0001100301742554,0.9993469715118408,0.9997609853744507,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.9997760057449341,0.9999369978904724,0.9976630210876465,0.9992110133171082,1,0.0,0.0
2024-11-22 00:00:00+00:00,0.9993659853935242,0.9995899796485901,0.9975000023841858,0.9975000023841858,19950,0.0,0.0
2024-11-23 00:00:00+00:00,0.9965699911117554,0.9990950226783752,0.9951019883155823,0.9985920190811157,272506,0.0,0.0
2024-11-24 00:00:00+00:00,0.9984300136566162,0.9992319941520691,0.9977579712867737,0.998773992061615,19975,0.0,0.0
2024-11-25 00:00:00+00:00,0.9988059997558594,1.0004459619522095,0.9975169897079468,1.0001169443130493,803,0.0,0.0
2024-11-26 00:00:00+00:00,1.000270962715149,1.0008840560913086,0.9984980225563049,0.9991819858551025,74922,0.0,0.0
2024-11-27 00:00:00+00:00,0.9989870190620422,1.000596046447754,0.9985979795455933,1.0,9,0.0,0.0
2024-11-28 00:00:00+00:00,1.0,1.000560998916626,0.9998459815979004,0.9999369978904724,285,0.0,0.0
2024-11-29 00:00:00+00:00,0.9999369978904724,1.0006990432739258,0.9998729825019836,1.0000929832458496,10,0.0,0.0
2024-11-30 00:00:00+00:00,1.0000859498977661,1.0003999471664429,1.0000799894332886,1.0003999471664429,283,0.0,0.0
2024-12-01 00:00:00+00:00,1.0003999471664429,1.000499963760376,0.9998700022697449,0.9999799728393555,497,0.0,0.0
2024-12-02 00:00:00+00:00,0.9999799728393555,1.0003000497817993,0.9996500015258789,1.000298023223877,185,0.0,0.0
2024-12-03 00:00:00+00:00,1.0002989768981934,1.0007760524749756,0.9997090101242065,1.0002009868621826,421,0.0,0.0
2024-12-04 00:00:00+00:00,1.0002050399780273,1.000599980354309,0.9999960064888,1.0000059604644775,18,0.0,0.0
2024-12-05 00:00:00+00:00,1.0000059604644775,1.0002000331878662,0.9994760155677795,0.9998220205307007,55,0.0,0.0
2024-12-06 00:00:00+00:00,0.9996650218963623,1.0008749961853027,0.9988750219345093,0.9989359974861145,761,0.0,0.0
2024-12-07 00:00:00+00:00,0.9992150068283081,0.9992849826812744,0.9985449910163879,0.9986540079116821,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.998619019985199,0.9987549781799316,0.9984170198440552,0.9985730051994324,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.9985730051994324,1.0011329650878906,0.9981780052185059,1.0000489950180054,34,0.0,0.0
2024-12-10 00:00:00+00:00,1.000148057937622,1.000709056854248,0.9996129870414734,1.0004290342330933,435,0.0,0.0
2024-12-11 00:00:00+00:00,1.0004279613494873,1.000601053237915,0.9998279809951782,1.0002349615097046,50,0.0,0.0
2024-12-12 00:00:00+00:00,1.0002340078353882,1.0003819465637207,0.9983109831809998,0.9993399977684021,43482,0.0,0.0
2024-12-13 00:00:00+00:00,0.9993399977684021,1.0003299713134766,0.9985939860343933,0.999330997467041,43,0.0,0.0
2024-12-14 00:00:00+00:00,0.9992629885673523,0.9999390244483948,0.9987369775772095,0.9997469782829285,11,0.0,0.0
2024-12-15 00:00:00+00:00,0.9994720220565796,0.999770998954773,0.9990230202674866,0.9994410276412964,11,0.0,0.0
2024-12-16 00:00:00+00:00,0.9993219971656799,0.9999909996986389,0.9980810284614563,0.9997580051422119,25,0.0,0.0
2024-12-17 00:00:00+00:00,0.9997580051422119,0.9998850226402283,0.9979709982872009,0.9988809823989868,179,0.0,0.0
2024-12-18 00:00:00+00:00,0.9988809823989868,0.9998649954795837,0.9981459975242615,0.999288022518158,122,0.0,0.0
2024-12-19 00:00:00+00:00,0.999288022518158,1.0006539821624756,0.9987469911575317,1.0002479553222656,54,0.0,0.0
2024-12-20 00:00:00+00:00,1.0002609491348267,1.0009000301361084,0.9987789988517761,1.0001599788665771,36,0.0,0.0
2024-12-21 00:00:00+00:00,1.0001499652862549,1.0006150007247925,0.9994990229606628,1.0000120401382446,22,0.0,0.0
2024-12-22 00:00:00+00:00,1.0000940561294556,1.0008000135421753,0.9996190071105957,1.0002919435501099,11,0.0,0.0
2024-12-23 00:00:00+00:00,1.0002919435501099,1.0007050037384033,0.9992309808731079,0.9999290108680725,10,0.0,0.0
2024-12-24 00:00:00+00:00,0.9999070167541504,1.0012760162353516,0.9993860125541687,1.0007070302963257,10,0.0,0.0
2024-12-25 00:00:00+00:00,1.0007070302963257,1.0014649629592896,1.0000330209732056,1.0003910064697266,10,0.0,0.0
2024-12-26 00:00:00+00:00,1.000349998474121,1.0013179779052734,0.9993910193443298,0.9995980262756348,5007,0.0,0.0
2024-12-27 00:00:00+00:00,0.9996629953384399,1.0006849765777588,0.9985949993133545,0.9992650151252747,4,0.0,0.0
2024-12-28 00:00:00+00:00,0.9992650151252747,0.9999380111694336,0.9987379908561707,0.9989510178565979,4,0.0,0.0
2024-12-29 00:00:00+00:00,0.9989510178565979,0.9999970197677612,0.9984830021858215,0.9989809989929199,4,0.0,0.0
2024-12-30 00:00:00+00:00,0.9989629983901978,1.0003269910812378,0.9979829788208008,0.9988870024681091,4,0.0,0.0
2024-12-31 00:00:00+00:00,0.9988809823989868,1.0000859498977661,0.998652994632721,0.9987810254096985,4,0.0,0.0
2025-01-01 00:00:00+00:00,0.9988399744033813,1.0044989585876465,0.9982669949531555,1.0019619464874268,113121,0.0,0.0
2025-01-02 00:00:00+00:00,1.0019370317459106,1.0021770000457764,1.00027596950531,1.000417947769165,151570,0.0,0.0
2025-01-03 00:00:00+00:00,1.0004420280456543,1.0011730194091797,1.0001399517059326,1.000538945198059,51528,0.0,0.0
2025-01-04 00:00:00+00:00,1.000538945198059,1.0010930299758911,1.0002739429473877,1.0005379915237427,616651,0.0,0.0
2025-01-05 00:00:00+00:00,1.000538945198059,1.0008209943771362,0.9997770190238953,1.0003679990768433,1406275,0.0,0.0
2025-01-06 00:00:00+00:00,1.0003679990768433,1.0008349418640137,1.0001109838485718,1.0003399848937988,1468079,0.0,0.0
2025-01-07 00:00:00+00:00,1.0003399848937988,1.000717043876648,0.9998900294303894,1.000359058380127,3671584,0.0,0.0
2025-01-08 00:00:00+00:00,1.0003310441970825,1.0013929605484009,0.9996539950370789,1.0009859800338745,3144,0.0,0.0
2025-01-09 00:00:00+00:00,1.0009859800338745,1.0013049840927124,0.9994959831237793,1.0002930164337158,9,0.0,0.0
2025-01-10 00:00:00+00:00,1.000298023223877,1.0011730194091797,0.9997959733009338,1.000581979751587,9,0.0,0.0
2025-01-11 00:00:00+00:00,1.0002110004425049,1.0007460117340088,0.999550998210907,0.9998970031738281,9,0.0,0.0
2025-01-12 00:00:00+00:00,0.9999179840087891,1.0007050037384033,0.9994639754295349,0.9997389912605286,9,0.0,0.0
2025-01-13 00:00:00+00:00,0.9997389912605286,1.0019830465316772,0.9991000294685364,1.0019439458847046,11,0.0,0.0
2025-01-14 00:00:00+00:00,1.0019429922103882,1.00198495388031,1.0003080368041992,1.001755952835083,10,0.0,0.0
2025-01-15 00:00:00+00:00,1.001755952835083,1.0017869472503662,0.9956849813461304,1.0001540184020996,409,0.0,0.0
2025-01-16 00:00:00+00:00,1.0001620054244995,1.0002559423446655,0.999330997467041,0.9997979998588562,275,0.0,0.0
2025-01-17 00:00:00+00:00,0.9998030066490173,1.0004040002822876,0.9991700053215027,0.9998900294303894,28,0.0,0.0
2025-01-18 00:00:00+00:00,0.9998900294303894,1.0006250143051147,0.99897700548172,1.0005240440368652,1060,0.0,0.0
2025-01-19 00:00:00+00:00,1.0005170106887817,1.00095796585083,0.999081015586853,1.0000280141830444,11,0.0,0.0
2025-01-20 00:00:00+00:00,1.0000280141830444,1.0011260509490967,0.9987180233001709,1.000504970550537,22,0.0,0.0
2025-01-21 00:00:00+00:00,1.0004379749298096,1.0012990236282349,0.9996640086174011,1.000825047492981,9,0.0,0.0
2025-01-22 00:00:00+00:00,1.0008260011672974,1.0012660026550293,0.999504029750824,0.9996979832649231,2,0.0,0.0
2025-01-23 00:00:00+00:00,0.9996979832649231,1.000851035118103,0.9995859861373901,1.0001840591430664,0,0.0,0.0
2025-01-24 00:00:00+00:00,1.0001840591430664,1.0005079507827759,0.9996520280838013,0.999904990196228,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.999904990196228,1.000229001045227,0.9995869994163513,0.999796986579895,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.999796986579895,1.0003069639205933,0.9921020269393921,0.9921960234642029,109143,0.0,0.0
