TIMESTAMP,EOSC_OPEN_PRICE_USD,EOSC_HIGH_PRICE_USD,EOSC_LOW_PRICE_USD,EOSC_CLOSE_PRICE_USD,EOSC_VOLUME_USD,EOSC_DIVIDENDS_USD,EOSC_STOCK_SPLITS_USD
2019-10-27 00:00:00+00:00,0.010134999640285969,0.010313999839127064,0.00885900016874075,0.009138000197708607,70013,0.0,0.0
2019-10-28 00:00:00+00:00,0.009150000289082527,0.010460999794304371,0.009033000096678734,0.010236999951303005,143963,0.0,0.0
2019-10-29 00:00:00+00:00,0.010236999951303005,0.011959999799728394,0.010068000294268131,0.011710000224411488,156803,0.0,0.0
2019-10-30 00:00:00+00:00,0.01170200016349554,0.012861000373959541,0.011485000140964985,0.012714000418782234,177860,0.0,0.0
2019-10-31 00:00:00+00:00,0.012764999642968178,0.013000000268220901,0.012141999788582325,0.012594000436365604,138039,0.0,0.0
2019-11-01 00:00:00+00:00,0.012529999949038029,0.012648999691009521,0.012021999806165695,0.012388999573886395,155846,0.0,0.0
2019-11-02 00:00:00+00:00,0.012397999875247478,0.01261799968779087,0.012124000117182732,0.01254700031131506,182940,0.0,0.0
2019-11-03 00:00:00+00:00,0.012593000195920467,0.012736000120639801,0.012342999689280987,0.012649999931454659,139177,0.0,0.0
2019-11-04 00:00:00+00:00,0.01266700029373169,0.012791000306606293,0.01233999989926815,0.012659999541938305,176935,0.0,0.0
2019-11-05 00:00:00+00:00,0.012659999541938305,0.012767000123858452,0.012041999958455563,0.012230999767780304,165009,0.0,0.0
2019-11-06 00:00:00+00:00,0.012272000312805176,0.012303000316023827,0.01167299970984459,0.012071999721229076,124986,0.0,0.0
2019-11-07 00:00:00+00:00,0.012079999782145023,0.012109999544918537,0.01170200016349554,0.01191799994558096,158028,0.0,0.0
2019-11-08 00:00:00+00:00,0.011913999915122986,0.01219599973410368,0.011663000099360943,0.011733000166714191,77687,0.0,0.0
2019-11-09 00:00:00+00:00,0.011719999834895134,0.011873000301420689,0.01130599994212389,0.011350000277161598,75234,0.0,0.0
2019-11-10 00:00:00+00:00,0.011370999738574028,0.011385999619960785,0.010370000265538692,0.010842000134289265,71217,0.0,0.0
2019-11-11 00:00:00+00:00,0.010842000134289265,0.011246999725699425,0.010580999776721,0.010611999779939651,53052,0.0,0.0
2019-11-12 00:00:00+00:00,0.010583999566733837,0.01105399988591671,0.010440999642014503,0.010677999816834927,56514,0.0,0.0
2019-11-13 00:00:00+00:00,0.010591999627649784,0.010672999545931816,0.010161999613046646,0.01023900043219328,66151,0.0,0.0
2019-11-14 00:00:00+00:00,0.010243999771773815,0.010989000089466572,0.009976999834179878,0.01094099972397089,67412,0.0,0.0
2019-11-15 00:00:00+00:00,0.01094099972397089,0.010985000059008598,0.010417000390589237,0.010761000216007233,67149,0.0,0.0
2019-11-16 00:00:00+00:00,0.010726000182330608,0.010793999768793583,0.010440000332891941,0.010568000376224518,68441,0.0,0.0
2019-11-17 00:00:00+00:00,0.010568000376224518,0.010808000341057777,0.010453999973833561,0.010680999606847763,64621,0.0,0.0
2019-11-18 00:00:00+00:00,0.010515999980270863,0.010873000137507915,0.009825999848544598,0.010048000141978264,67927,0.0,0.0
2019-11-19 00:00:00+00:00,0.010053000412881374,0.01027899980545044,0.009202999994158745,0.009616999886929989,65026,0.0,0.0
2019-11-20 00:00:00+00:00,0.009616999886929989,0.010666999965906143,0.009229999966919422,0.0096220001578331,64318,0.0,0.0
2019-11-21 00:00:00+00:00,0.009592000395059586,0.009592000395059586,0.008604000322520733,0.008767999708652496,58443,0.0,0.0
2019-11-22 00:00:00+00:00,0.008729999884963036,0.008840000256896019,0.0077309999614953995,0.0077599999494850636,47768,0.0,0.0
2019-11-23 00:00:00+00:00,0.007814000360667706,0.008491000160574913,0.007247000001370907,0.008073999546468258,51934,0.0,0.0
2019-11-24 00:00:00+00:00,0.008077000267803669,0.008132999762892723,0.007619999814778566,0.007968000136315823,51447,0.0,0.0
2019-11-25 00:00:00+00:00,0.007941000163555145,0.008066999725997448,0.006093000061810017,0.00635599996894598,49048,0.0,0.0
2019-11-26 00:00:00+00:00,0.00634900014847517,0.007304999977350235,0.00623599998652935,0.006508999969810247,52291,0.0,0.0
2019-11-27 00:00:00+00:00,0.00648299977183342,0.00712500000372529,0.006415000185370445,0.006874999962747097,52990,0.0,0.0
2019-11-28 00:00:00+00:00,0.00686699990183115,0.0076950001530349255,0.005969999823719263,0.006678999867290258,54349,0.0,0.0
2019-11-29 00:00:00+00:00,0.0064860000275075436,0.0066709998063743114,0.006016999948769808,0.0062350002117455006,51388,0.0,0.0
2019-11-30 00:00:00+00:00,0.0062350002117455006,0.006403000093996525,0.006074000149965286,0.0061039999127388,61595,0.0,0.0
2019-12-01 00:00:00+00:00,0.00622900016605854,0.006535999942570925,0.005882000084966421,0.006397999823093414,64994,0.0,0.0
2019-12-02 00:00:00+00:00,0.006484000012278557,0.007259999867528677,0.006308000069111586,0.006769999861717224,65921,0.0,0.0
2019-12-03 00:00:00+00:00,0.006769999861717224,0.007060999982059002,0.006438999902456999,0.006659999955445528,50780,0.0,0.0
2019-12-04 00:00:00+00:00,0.006577999796718359,0.006756999995559454,0.006238000001758337,0.006655000150203705,55330,0.0,0.0
2019-12-05 00:00:00+00:00,0.006655000150203705,0.007021999917924404,0.006415000185370445,0.006459000054746866,54290,0.0,0.0
2019-12-06 00:00:00+00:00,0.006519000045955181,0.006550000049173832,0.006200000178068876,0.006291999947279692,51970,0.0,0.0
2019-12-07 00:00:00+00:00,0.006250999867916107,0.006388999987393618,0.006035999860614538,0.006082000210881233,61044,0.0,0.0
2019-12-08 00:00:00+00:00,0.006082000210881233,0.006192999891936779,0.005911999847739935,0.00610999995842576,40537,0.0,0.0
2019-12-09 00:00:00+00:00,0.006095000077039003,0.006775999907404184,0.005996000021696091,0.006517000030726194,64201,0.0,0.0
2019-12-10 00:00:00+00:00,0.006370000075548887,0.006645000074058771,0.005563999991863966,0.0059819999150931835,49687,0.0,0.0
2019-12-11 00:00:00+00:00,0.005938999820500612,0.006316000130027533,0.005607000086456537,0.005638999864459038,52950,0.0,0.0
2019-12-12 00:00:00+00:00,0.005702999886125326,0.005996000021696091,0.00506300013512373,0.005293999798595905,54082,0.0,0.0
2019-12-13 00:00:00+00:00,0.005348000209778547,0.005597999785095453,0.005241999868303537,0.005565000232309103,57555,0.0,0.0
2019-12-14 00:00:00+00:00,0.005582999903708696,0.005747999995946884,0.005530999973416328,0.005657999776303768,53827,0.0,0.0
2019-12-15 00:00:00+00:00,0.005657999776303768,0.005741000175476074,0.00532200001180172,0.005597999785095453,53589,0.0,0.0
2019-12-16 00:00:00+00:00,0.005597999785095453,0.00583200016990304,0.005537000019103289,0.005787999834865332,49035,0.0,0.0
2019-12-17 00:00:00+00:00,0.005787999834865332,0.005807000212371349,0.00520299980416894,0.005241000093519688,52451,0.0,0.0
2019-12-18 00:00:00+00:00,0.005241000093519688,0.005365999881178141,0.005067000165581703,0.00520800007507205,52010,0.0,0.0
2019-12-19 00:00:00+00:00,0.00520800007507205,0.03481199964880943,0.005117000080645084,0.005417999811470509,52865,0.0,0.0
2019-12-20 00:00:00+00:00,0.005417999811470509,0.006397000048309565,0.005417999811470509,0.0057830000296235085,74229,0.0,0.0
2019-12-21 00:00:00+00:00,0.0057830000296235085,0.005994000006467104,0.0057680001482367516,0.005894999951124191,82446,0.0,0.0
2019-12-22 00:00:00+00:00,0.005894000176340342,0.005969000048935413,0.005849000066518784,0.005909999832510948,72996,0.0,0.0
2019-12-23 00:00:00+00:00,0.005911999847739935,0.006054999772459269,0.005882999859750271,0.005915999878197908,79636,0.0,0.0
2019-12-24 00:00:00+00:00,0.005890000145882368,0.006037999875843525,0.005830999929457903,0.00585799990221858,54523,0.0,0.0
2019-12-25 00:00:00+00:00,0.00585799990221858,0.005884999874979258,0.005661000031977892,0.005702999886125326,51925,0.0,0.0
2019-12-26 00:00:00+00:00,0.00570600014179945,0.005770999938249588,0.005249000154435635,0.005642999894917011,51187,0.0,0.0
2019-12-27 00:00:00+00:00,0.005644000135362148,0.005708999931812286,0.004441999830305576,0.004786000121384859,45334,0.0,0.0
2019-12-28 00:00:00+00:00,0.004786000121384859,0.004863999783992767,0.0043020001612603664,0.004339999984949827,47234,0.0,0.0
2019-12-29 00:00:00+00:00,0.004310999996960163,0.004404999781399965,0.004021000117063522,0.00406099995598197,33187,0.0,0.0
2019-12-30 00:00:00+00:00,0.004093000199645758,0.004164999816566706,0.003913000226020813,0.0040259999223053455,47261,0.0,0.0
2019-12-31 00:00:00+00:00,0.0040270001627504826,0.004077000077813864,0.0037499999161809683,0.0039090001955628395,47130,0.0,0.0
2020-01-01 00:00:00+00:00,0.003907000180333853,0.003969999961555004,0.0036750000435858965,0.003837999887764454,41693,0.0,0.0
2020-01-02 00:00:00+00:00,0.003837999887764454,0.00393400015309453,0.0036349999718368053,0.0037010000087320805,29676,0.0,0.0
2020-01-03 00:00:00+00:00,0.003674000035971403,0.00405499991029501,0.0035260000731796026,0.0040339999832212925,26581,0.0,0.0
2020-01-04 00:00:00+00:00,0.004033000208437443,0.00418600020930171,0.003501000115647912,0.0035459999926388264,10466,0.0,0.0
2020-01-05 00:00:00+00:00,0.0035470000002533197,0.008034000173211098,0.003459000028669834,0.003703000023961067,55021,0.0,0.0
2020-01-06 00:00:00+00:00,0.0036989999935030937,0.004137000069022179,0.00355600006878376,0.0037140001077204943,23458,0.0,0.0
2020-01-07 00:00:00+00:00,0.0037140001077204943,0.0038350000977516174,0.003191000083461404,0.0033140000887215137,48036,0.0,0.0
2020-01-08 00:00:00+00:00,0.0033140000887215137,0.003498000092804432,0.002937000012025237,0.0032500000670552254,67699,0.0,0.0
2020-01-09 00:00:00+00:00,0.0032510000746697187,0.0033400000538676977,0.0032339999452233315,0.0032730000093579292,86135,0.0,0.0
2020-01-10 00:00:00+00:00,0.0032659999560564756,0.0033259999472647905,0.0032500000670552254,0.0033100000582635403,75631,0.0,0.0
2020-01-11 00:00:00+00:00,0.0033100000582635403,0.0033199999015778303,0.0030990000814199448,0.0031109999399632215,68123,0.0,0.0
2020-01-12 00:00:00+00:00,0.003114999970421195,0.0032259998843073845,0.0031010000966489315,0.0032079999800771475,74127,0.0,0.0
2020-01-13 00:00:00+00:00,0.003206999972462654,0.003235999960452318,0.0031479999888688326,0.0031689999159425497,70391,0.0,0.0
2020-01-14 00:00:00+00:00,0.0031689999159425497,0.003218000056222081,0.0025500000920146704,0.002561999950557947,66141,0.0,0.0
2020-01-15 00:00:00+00:00,0.0025579999200999737,0.002750999992713332,0.0025400000158697367,0.0026990000624209642,52108,0.0,0.0
2020-01-16 00:00:00+00:00,0.0027030000928789377,0.002937000012025237,0.0026130001060664654,0.0028429999947547913,37753,0.0,0.0
2020-01-17 00:00:00+00:00,0.002839999971911311,0.002839999971911311,0.0025530001148581505,0.0028009999077767134,45666,0.0,0.0
2020-01-18 00:00:00+00:00,0.0028059999458491802,0.00291600008495152,0.002785000018775463,0.002899999963119626,49480,0.0,0.0
2020-01-19 00:00:00+00:00,0.0028979999478906393,0.0028979999478906393,0.0026020000223070383,0.0026700000744313,49626,0.0,0.0
2020-01-20 00:00:00+00:00,0.0026700000744313,0.0026889999862760305,0.0025059999898076057,0.00253499997779727,48556,0.0,0.0
2020-01-21 00:00:00+00:00,0.002535999985411763,0.0025770000647753477,0.0024079999420791864,0.0024649999104440212,49657,0.0,0.0
2020-01-22 00:00:00+00:00,0.0024689999409019947,0.0025029999669641256,0.0023930000606924295,0.00240899994969368,44565,0.0,0.0
2020-01-23 00:00:00+00:00,0.002409999957308173,0.0024629998952150345,0.002365000080317259,0.002445999998599291,50503,0.0,0.0
2020-01-24 00:00:00+00:00,0.002445999998599291,0.002463999902829528,0.002348999958485365,0.002392000053077936,47202,0.0,0.0
2020-01-25 00:00:00+00:00,0.0023950000759214163,0.0024349999148398638,0.0023399998899549246,0.002365000080317259,44991,0.0,0.0
2020-01-26 00:00:00+00:00,0.0023690001107752323,0.0024369999300688505,0.0023529999889433384,0.002366000087931752,43273,0.0,0.0
2020-01-27 00:00:00+00:00,0.002363000065088272,0.0024480000138282776,0.0022789998911321163,0.0022960000205785036,45075,0.0,0.0
2020-01-28 00:00:00+00:00,0.002300000051036477,0.0023479999508708715,0.00228599994443357,0.002311999909579754,42537,0.0,0.0
2020-01-29 00:00:00+00:00,0.002311999909579754,0.002466999925673008,0.002202000003308058,0.0024659999180585146,46636,0.0,0.0
2020-01-30 00:00:00+00:00,0.0024659999180585146,0.0026310000102967024,0.0023849999997764826,0.0026310000102967024,50689,0.0,0.0
2020-01-31 00:00:00+00:00,0.0026390000712126493,0.002730000065639615,0.002555999904870987,0.0025820001028478146,46714,0.0,0.0
2020-02-01 00:00:00+00:00,0.0025770000647753477,0.002616999903693795,0.0025400000158697367,0.002563999965786934,49417,0.0,0.0
2020-02-02 00:00:00+00:00,0.0025649999734014273,0.002710999920964241,0.002558999927714467,0.002643000101670623,50658,0.0,0.0
2020-02-03 00:00:00+00:00,0.002643000101670623,0.002730000065639615,0.002552000107243657,0.0025629999581724405,42943,0.0,0.0
2020-02-04 00:00:00+00:00,0.0025599999353289604,0.002635000040754676,0.002491000108420849,0.0024999999441206455,48778,0.0,0.0
2020-02-05 00:00:00+00:00,0.002474999986588955,0.002474999986588955,0.0023870000150054693,0.0024560000747442245,45750,0.0,0.0
2020-02-06 00:00:00+00:00,0.0024560000747442245,0.0027169999666512012,0.0024510000366717577,0.0026680000592023134,52250,0.0,0.0
2020-02-07 00:00:00+00:00,0.00266100000590086,0.0026630000211298466,0.0022899999748915434,0.002491000108420849,53107,0.0,0.0
2020-02-08 00:00:00+00:00,0.0024900001008063555,0.0025939999613910913,0.0021410000044852495,0.0021899999119341373,50006,0.0,0.0
2020-02-09 00:00:00+00:00,0.0021909999195486307,0.0025369999930262566,0.0021810000762343407,0.0024759999942034483,52739,0.0,0.0
2020-02-10 00:00:00+00:00,0.0024770000018179417,0.002630000002682209,0.0024659999180585146,0.0026229999493807554,47546,0.0,0.0
2020-02-11 00:00:00+00:00,0.0026229999493807554,0.0028830000665038824,0.002607000060379505,0.0028729999903589487,56108,0.0,0.0
2020-02-12 00:00:00+00:00,0.0028750000055879354,0.002877000020816922,0.0025770000647753477,0.002747999969869852,60999,0.0,0.0
2020-02-13 00:00:00+00:00,0.002747999969869852,0.0028359999414533377,0.0026650000363588333,0.002730000065639615,51549,0.0,0.0
2020-02-14 00:00:00+00:00,0.002735000103712082,0.0029100000392645597,0.002735000103712082,0.0029090000316500664,50244,0.0,0.0
2020-02-15 00:00:00+00:00,0.0029090000316500664,0.0029200001154094934,0.0028389999642968178,0.0028840000741183758,49250,0.0,0.0
2020-02-16 00:00:00+00:00,0.0028840000741183758,0.0030380000825971365,0.002833999926224351,0.0029670000076293945,35647,0.0,0.0
2020-02-17 00:00:00+00:00,0.0029730000533163548,0.0037350000347942114,0.0029269999358803034,0.003725999966263771,50194,0.0,0.0
2020-02-18 00:00:00+00:00,0.0037239999510347843,0.0038209999911487103,0.003306000027805567,0.0034340000711381435,46436,0.0,0.0
2020-02-19 00:00:00+00:00,0.003435000078752637,0.003573999973013997,0.003029000014066696,0.0032649999484419823,62364,0.0,0.0
2020-02-20 00:00:00+00:00,0.003261999925598502,0.003541999962180853,0.0032339999452233315,0.003450999967753887,70356,0.0,0.0
2020-02-21 00:00:00+00:00,0.0034519999753683805,0.0036100000143051147,0.0034519999753683805,0.003487000009045005,72271,0.0,0.0
2020-02-22 00:00:00+00:00,0.003490000031888485,0.0038010000716894865,0.0034340000711381435,0.0037090000696480274,74064,0.0,0.0
2020-02-23 00:00:00+00:00,0.0037090000696480274,0.004127999767661095,0.0036959999706596136,0.004036999773234129,85723,0.0,0.0
2020-02-24 00:00:00+00:00,0.004038000013679266,0.004712000023573637,0.004031999967992306,0.004443000070750713,96830,0.0,0.0
2020-02-25 00:00:00+00:00,0.00443999981507659,0.0044479998759925365,0.0036269999109208584,0.003642000025138259,134505,0.0,0.0
2020-02-26 00:00:00+00:00,0.003647000063210726,0.0039049999322742224,0.003234999952837825,0.0038960000965744257,147963,0.0,0.0
2020-02-27 00:00:00+00:00,0.003894000081345439,0.004401000216603279,0.003372000064700842,0.004346999805420637,168128,0.0,0.0
2020-02-28 00:00:00+00:00,0.004364000167697668,0.004786000121384859,0.004188000224530697,0.004290999844670296,160083,0.0,0.0
2020-02-29 00:00:00+00:00,0.004296999890357256,0.004362000152468681,0.004027999937534332,0.004265999887138605,159750,0.0,0.0
2020-03-01 00:00:00+00:00,0.004244000185281038,0.004461000207811594,0.0036329999566078186,0.0044109998270869255,162520,0.0,0.0
2020-03-02 00:00:00+00:00,0.004403000231832266,0.004569000098854303,0.003986000083386898,0.004244000185281038,160892,0.0,0.0
2020-03-03 00:00:00+00:00,0.004259999841451645,0.004459999967366457,0.0037589999847114086,0.003829000052064657,98533,0.0,0.0
2020-03-04 00:00:00+00:00,0.003829000052064657,0.004048999864608049,0.003748999908566475,0.003780999919399619,72135,0.0,0.0
2020-03-05 00:00:00+00:00,0.003783999942243099,0.003911999985575676,0.003507999936118722,0.0038389998953789473,85289,0.0,0.0
2020-03-06 00:00:00+00:00,0.0038389998953789473,0.003855000017210841,0.003467000089585781,0.003674000035971403,77303,0.0,0.0
2020-03-07 00:00:00+00:00,0.0036200000904500484,0.0037849999498575926,0.0034280000254511833,0.0035359999164938927,80449,0.0,0.0
2020-03-08 00:00:00+00:00,0.0035359999164938927,0.0036140000447630882,0.0034099998883903027,0.0034179999493062496,75427,0.0,0.0
2020-03-09 00:00:00+00:00,0.0034199999645352364,0.00342399999499321,0.0032790000550448895,0.003333000000566244,77150,0.0,0.0
2020-03-10 00:00:00+00:00,0.003333000000566244,0.00394000019878149,0.003333000000566244,0.0036180000752210617,83281,0.0,0.0
2020-03-11 00:00:00+00:00,0.0036180000752210617,0.003898999886587262,0.0035180000122636557,0.0036959999706596136,80842,0.0,0.0
2020-03-12 00:00:00+00:00,0.0036979999858886003,0.0037950000260025263,0.0028550000861287117,0.003025999991223216,64015,0.0,0.0
2020-03-13 00:00:00+00:00,0.003022999968379736,0.00304200011305511,0.002228999976068735,0.0022670000325888395,54377,0.0,0.0
2020-03-14 00:00:00+00:00,0.0022690000478178263,0.0023759999312460423,0.0021089999936521053,0.002136999974027276,57143,0.0,0.0
2020-03-15 00:00:00+00:00,0.002136999974027276,0.002704000100493431,0.0020490000024437904,0.0024850000627338886,60521,0.0,0.0
2020-03-16 00:00:00+00:00,0.0024790000170469284,0.0025629999581724405,0.002268000040203333,0.0024250000715255737,58718,0.0,0.0
2020-03-17 00:00:00+00:00,0.002423000056296587,0.002515000058338046,0.0022720000706613064,0.0023089998867362738,55387,0.0,0.0
2020-03-18 00:00:00+00:00,0.0023060000967234373,0.002601000014692545,0.00228899996727705,0.002343999920412898,60508,0.0,0.0
2020-03-19 00:00:00+00:00,0.002343999920412898,0.0025859999004751444,0.0023419999051839113,0.0025730000343173742,63439,0.0,0.0
2020-03-20 00:00:00+00:00,0.002575000049546361,0.0026549999602138996,0.002366000087931752,0.0025390000082552433,64698,0.0,0.0
2020-03-21 00:00:00+00:00,0.0025390000082552433,0.0025820001028478146,0.0021860001143068075,0.002193999942392111,61138,0.0,0.0
2020-03-22 00:00:00+00:00,0.002193999942392111,0.002377999946475029,0.002182000083848834,0.002208000048995018,44603,0.0,0.0
2020-03-23 00:00:00+00:00,0.002208000048995018,0.002237000036984682,0.002053000032901764,0.0021440000273287296,57613,0.0,0.0
2020-03-24 00:00:00+00:00,0.0021589999087154865,0.0023479999508708715,0.002085000043734908,0.0022140000946819782,65165,0.0,0.0
2020-03-25 00:00:00+00:00,0.0022120000794529915,0.0023799999617040157,0.0021780000533908606,0.002239000052213669,62949,0.0,0.0
2020-03-26 00:00:00+00:00,0.002239000052213669,0.002377999946475029,0.0021550001110881567,0.0022720000706613064,56626,0.0,0.0
2020-03-27 00:00:00+00:00,0.0022730000782757998,0.002351999981328845,0.002174000022932887,0.00229199999012053,75735,0.0,0.0
2020-03-28 00:00:00+00:00,0.0022899999748915434,0.0023129999171942472,0.0020729999523609877,0.00216299993917346,74906,0.0,0.0
2020-03-29 00:00:00+00:00,0.0021639999467879534,0.0022249999456107616,0.002022000029683113,0.0021279999054968357,71985,0.0,0.0
2020-03-30 00:00:00+00:00,0.0021359999664127827,0.002259999979287386,0.00203399988822639,0.0022009999956935644,65790,0.0,0.0
2020-03-31 00:00:00+00:00,0.0021909999195486307,0.00228599994443357,0.002096999902278185,0.002247000113129616,72280,0.0,0.0
2020-04-01 00:00:00+00:00,0.002247000113129616,0.002254999941214919,0.001978999935090542,0.0022100000642240047,77290,0.0,0.0
2020-04-02 00:00:00+00:00,0.002199999988079071,0.002303000073879957,0.0017549999756738544,0.002002999885007739,73998,0.0,0.0
2020-04-03 00:00:00+00:00,0.0020230000372976065,0.002139999996870756,0.0016700000269338489,0.001851000008173287,278404,0.0,0.0
2020-04-04 00:00:00+00:00,0.0017259999876841903,0.0021069999784231186,0.0016459999606013298,0.002104999963194132,315621,0.0,0.0
2020-04-05 00:00:00+00:00,0.0020920000970363617,0.002114000031724572,0.0018139999592676759,0.002050000010058284,243894,0.0,0.0
2020-04-06 00:00:00+00:00,0.002044999971985817,0.002157999901100993,0.0018390000332146883,0.002007999923080206,164091,0.0,0.0
2020-04-07 00:00:00+00:00,0.0020260000601410866,0.0020520000252872705,0.001930000027641654,0.0019369999645277858,60607,0.0,0.0
2020-04-08 00:00:00+00:00,0.0019340000580996275,0.0020179999992251396,0.0018680000212043524,0.0019480000482872128,102471,0.0,0.0
2020-04-09 00:00:00+00:00,0.0019529999699443579,0.0020230000372976065,0.0018710000440478325,0.0019460000330582261,120136,0.0,0.0
2020-04-10 00:00:00+00:00,0.001943000010214746,0.0020389999262988567,0.001803999999538064,0.001863999990746379,109441,0.0,0.0
2020-04-11 00:00:00+00:00,0.001863999990746379,0.0019859999883919954,0.0017999999690800905,0.0019539999775588512,126518,0.0,0.0
2020-04-12 00:00:00+00:00,0.0019549999851733446,0.002019000006839633,0.0017859999788925052,0.0018759999657049775,130145,0.0,0.0
2020-04-13 00:00:00+00:00,0.0018749999580904841,0.0020310000982135534,0.0017369999550282955,0.0018710000440478325,275584,0.0,0.0
2020-04-14 00:00:00+00:00,0.0018820000113919377,0.002002999885007739,0.001749000046402216,0.0019249999895691872,250114,0.0,0.0
2020-04-15 00:00:00+00:00,0.0019259999971836805,0.002002999885007739,0.0017930000321939588,0.0018629999831318855,254089,0.0,0.0
2020-04-16 00:00:00+00:00,0.0018609999679028988,0.002050000010058284,0.0018060000147670507,0.002013999968767166,280178,0.0,0.0
2020-04-17 00:00:00+00:00,0.0020389999262988567,0.002053000032901764,0.0018260000506415963,0.0019209999591112137,103881,0.0,0.0
2020-04-18 00:00:00+00:00,0.0019209999591112137,0.0020359999034553766,0.00184299994725734,0.00203300011344254,293996,0.0,0.0
2020-04-19 00:00:00+00:00,0.0020039998926222324,0.002128999913111329,0.0018649999983608723,0.0019049999536946416,107262,0.0,0.0
2020-04-20 00:00:00+00:00,0.0019030000548809767,0.002111000008881092,0.0018289999570697546,0.002047999994829297,302925,0.0,0.0
2020-04-21 00:00:00+00:00,0.0020099999383091927,0.0020759999752044678,0.0019049999536946416,0.002022000029683113,114761,0.0,0.0
2020-04-22 00:00:00+00:00,0.0020169999916106462,0.002113000024110079,0.0019229999743402004,0.0019759999122470617,113360,0.0,0.0
2020-04-23 00:00:00+00:00,0.0019839999731630087,0.002087000058963895,0.0019420000026002526,0.0020630001090466976,321428,0.0,0.0
2020-04-24 00:00:00+00:00,0.0020620001014322042,0.0022269999608397484,0.001972000114619732,0.00203300011344254,111958,0.0,0.0
2020-04-25 00:00:00+00:00,0.002032000105828047,0.0021879998967051506,0.001969000091776252,0.0020230000372976065,116375,0.0,0.0
2020-04-26 00:00:00+00:00,0.002004999900236726,0.0021520000882446766,0.0019910000264644623,0.00203399988822639,117113,0.0,0.0
2020-04-27 00:00:00+00:00,0.00203699991106987,0.002176000038161874,0.0019280000124126673,0.002094999887049198,93369,0.0,0.0
2020-04-28 00:00:00+00:00,0.0020979999098926783,0.0021720000077039003,0.0019490000559017062,0.0020099999383091927,77291,0.0,0.0
2020-04-29 00:00:00+00:00,0.002015999983996153,0.0020959998946636915,0.00184599997010082,0.0019970000721514225,105456,0.0,0.0
2020-04-30 00:00:00+00:00,0.001964000053703785,0.002005999907851219,0.0017819999484345317,0.0018980000168085098,165301,0.0,0.0
2020-05-01 00:00:00+00:00,0.0018980000168085098,0.0020000000949949026,0.0018110000528395176,0.0018860000418499112,115193,0.0,0.0
2020-05-02 00:00:00+00:00,0.0018840000266209245,0.001908999984152615,0.0017259999876841903,0.0018319999799132347,125782,0.0,0.0
2020-05-03 00:00:00+00:00,0.0018350000027567148,0.0018629999831318855,0.0017320000333711505,0.0017849999712780118,112928,0.0,0.0
2020-05-04 00:00:00+00:00,0.001787999994121492,0.0018289999570697546,0.0017450000159442425,0.0018019999843090773,125172,0.0,0.0
2020-05-05 00:00:00+00:00,0.0018060000147670507,0.0018060000147670507,0.0016769999638199806,0.0017640000442042947,124248,0.0,0.0
