TIMESTAMP,SDCRV_OPEN_PRICE_USD,SDCRV_HIGH_PRICE_USD,SDCRV_LOW_PRICE_USD,SDCRV_CLOSE_PRICE_USD,SDCRV_VOLUME_USD,SDCRV_DIVIDENDS_USD,SDCRV_STOCK_SPLITS_USD
2023-07-17 00:00:00+00:00,0.7923399806022644,0.7962669730186462,0.7709100246429443,0.7858690023422241,14752,0.0,0.0
2023-07-18 00:00:00+00:00,0.7857000231742859,0.7877370119094849,0.7598029971122742,0.7668669819831848,2093,0.0,0.0
2023-07-19 00:00:00+00:00,0.7680299878120422,0.7762399911880493,0.7568169832229614,0.7643529772758484,9161,0.0,0.0
2023-07-20 00:00:00+00:00,0.7644280195236206,0.7833020091056824,0.7620729804039001,0.7754330039024353,0,0.0,0.0
2023-07-21 00:00:00+00:00,0.7754330039024353,0.7755370140075684,0.7432990074157715,0.748196005821228,36190,0.0,0.0
2023-07-22 00:00:00+00:00,0.7480419874191284,0.7556650042533875,0.7307270169258118,0.7335240244865417,253092,0.0,0.0
2023-07-23 00:00:00+00:00,0.7336620092391968,0.7484539747238159,0.7310010194778442,0.7430840134620667,441595,0.0,0.0
2023-07-24 00:00:00+00:00,0.7427570223808289,0.7489269971847534,0.7132490277290344,0.7207459807395935,216047,0.0,0.0
2023-07-25 00:00:00+00:00,0.7208250164985657,0.7303529977798462,0.7168620228767395,0.7180359959602356,61824,0.0,0.0
2023-07-26 00:00:00+00:00,0.71840500831604,0.7247509956359863,0.7079669833183289,0.721809983253479,219051,0.0,0.0
2023-07-27 00:00:00+00:00,0.7218599915504456,0.7259969711303711,0.7078989744186401,0.7095890045166016,286828,0.0,0.0
2023-07-28 00:00:00+00:00,0.7094659805297852,0.7157700061798096,0.705269992351532,0.7118319869041443,83692,0.0,0.0
2023-07-29 00:00:00+00:00,0.7118380069732666,0.7320240139961243,0.7113950252532959,0.7316930294036865,189206,0.0,0.0
2023-07-30 00:00:00+00:00,0.731810986995697,0.7319269776344299,0.12081000208854675,0.6098430156707764,362232,0.0,0.0
2023-07-31 00:00:00+00:00,0.6124029755592346,0.6340460181236267,0.5241119861602783,0.5529059767723083,215134,0.0,0.0
2023-08-01 00:00:00+00:00,0.5529170036315918,0.5986120104789734,0.4591659903526306,0.595645010471344,827212,0.0,0.0
2023-08-02 00:00:00+00:00,0.5952399969100952,0.5968689918518066,0.5205320119857788,0.5537940263748169,683406,0.0,0.0
2023-08-03 00:00:00+00:00,0.5537940263748169,0.5773580074310303,0.5486630201339722,0.562995970249176,48218,0.0,0.0
2023-08-04 00:00:00+00:00,0.562995970249176,0.6226170063018799,0.5361559987068176,0.605059027671814,1363393,0.0,0.0
2023-08-05 00:00:00+00:00,0.6050639748573303,0.6784170269966125,0.5943549871444702,0.6114159822463989,144288,0.0,0.0
2023-08-06 00:00:00+00:00,0.6100620031356812,0.613332986831665,0.5876349806785583,0.5945640206336975,585818,0.0,0.0
2023-08-07 00:00:00+00:00,0.5948740243911743,0.6110460162162781,0.5783399939537048,0.598131000995636,206017,0.0,0.0
2023-08-08 00:00:00+00:00,0.5981090068817139,0.613677978515625,0.579945981502533,0.5800690054893494,444228,0.0,0.0
2023-08-09 00:00:00+00:00,0.5799099802970886,0.5947669744491577,0.5784239768981934,0.5944719910621643,194498,0.0,0.0
2023-08-10 00:00:00+00:00,0.5943319797515869,0.6287699937820435,0.5885170102119446,0.5917829871177673,18517,0.0,0.0
2023-08-11 00:00:00+00:00,0.5917699933052063,0.5955939888954163,0.5684009790420532,0.572613000869751,73528,0.0,0.0
2023-08-12 00:00:00+00:00,0.5726140141487122,0.5742020010948181,0.5566290020942688,0.5600720047950745,13605,0.0,0.0
2023-08-13 00:00:00+00:00,0.5600079894065857,0.5671079754829407,0.5516939759254456,0.5547209978103638,113248,0.0,0.0
2023-08-14 00:00:00+00:00,0.5546799898147583,0.5620880126953125,0.5514820218086243,0.5618029832839966,66433,0.0,0.0
2023-08-15 00:00:00+00:00,0.5609400272369385,0.5785670280456543,0.540494978427887,0.5461599826812744,471983,0.0,0.0
2023-08-16 00:00:00+00:00,0.5461459755897522,0.5671420097351074,0.5239319801330566,0.5300710201263428,9733,0.0,0.0
2023-08-17 00:00:00+00:00,0.5300120115280151,0.5384610295295715,0.45264700055122375,0.48809799551963806,162340,0.0,0.0
2023-08-18 00:00:00+00:00,0.48809799551963806,0.49654701352119446,0.48200398683547974,0.4835509955883026,57488,0.0,0.0
2023-08-19 00:00:00+00:00,0.48363199830055237,0.5059300065040588,0.4825640022754669,0.4997900128364563,283526,0.0,0.0
2023-08-20 00:00:00+00:00,0.4998590052127838,0.5019389986991882,0.4923720061779022,0.49524301290512085,23003,0.0,0.0
2023-08-21 00:00:00+00:00,0.49525898694992065,0.5004079937934875,0.4833090007305145,0.48465898633003235,0,0.0,0.0
2023-08-22 00:00:00+00:00,0.48465898633003235,0.48465898633003235,0.44080600142478943,0.4650860130786896,197593,0.0,0.0
2023-08-23 00:00:00+00:00,0.4650860130786896,0.47228899598121643,0.45448699593544006,0.4599989950656891,40987,0.0,0.0
2023-08-24 00:00:00+00:00,0.4600619971752167,0.4614810049533844,0.4406999945640564,0.4450939893722534,14854,0.0,0.0
2023-08-25 00:00:00+00:00,0.44501200318336487,0.4513300061225891,0.42865100502967834,0.44429901242256165,7591,0.0,0.0
2023-08-26 00:00:00+00:00,0.44429901242256165,0.4517970085144043,0.44429799914360046,0.44681501388549805,85699,0.0,0.0
2023-08-27 00:00:00+00:00,0.44681501388549805,0.4555650055408478,0.44403699040412903,0.4529460072517395,3543,0.0,0.0
2023-08-28 00:00:00+00:00,0.45293501019477844,0.48413199186325073,0.451121985912323,0.48173999786376953,26456,0.0,0.0
2023-08-29 00:00:00+00:00,0.4815959930419922,0.4922870099544525,0.4539879858493805,0.4784179925918579,14600,0.0,0.0
2023-08-30 00:00:00+00:00,0.478412002325058,0.479900985956192,0.4605630040168762,0.46563398838043213,4524,0.0,0.0
2023-08-31 00:00:00+00:00,0.4655809998512268,0.4715439975261688,0.4409730136394501,0.4463149905204773,25967,0.0,0.0
2023-09-01 00:00:00+00:00,0.44630900025367737,0.4490790069103241,0.4253990054130554,0.43332698941230774,71415,0.0,0.0
2023-09-02 00:00:00+00:00,0.43332400918006897,0.4356119930744171,0.4285629987716675,0.4314259886741638,14738,0.0,0.0
2023-09-03 00:00:00+00:00,0.4314909875392914,0.43617698550224304,0.42774298787117004,0.42900100350379944,2812,0.0,0.0
2023-09-04 00:00:00+00:00,0.42901700735092163,0.4377110004425049,0.41894400119781494,0.42645901441574097,174784,0.0,0.0
2023-09-05 00:00:00+00:00,0.42643800377845764,0.4445590078830719,0.4226270020008087,0.4365310072898865,202531,0.0,0.0
2023-09-06 00:00:00+00:00,0.43657299876213074,0.4450730085372925,0.43027299642562866,0.4450730085372925,9024,0.0,0.0
2023-09-07 00:00:00+00:00,0.4449490010738373,0.44706499576568604,0.4310550093650818,0.4424760043621063,229362,0.0,0.0
2023-09-08 00:00:00+00:00,0.4423240125179291,0.4482710063457489,0.4355030059814453,0.4404650032520294,80081,0.0,0.0
2023-09-09 00:00:00+00:00,0.44046300649642944,0.44378799200057983,0.4378269910812378,0.44204801321029663,1627,0.0,0.0
2023-09-10 00:00:00+00:00,0.4420289993286133,0.4420289993286133,0.42010900378227234,0.4244979918003082,47934,0.0,0.0
2023-09-11 00:00:00+00:00,0.4244990050792694,0.4252389967441559,0.3973830044269562,0.4042609930038452,81876,0.0,0.0
2023-09-12 00:00:00+00:00,0.4042780101299286,0.41784900426864624,0.3917680084705353,0.39263299107551575,227175,0.0,0.0
2023-09-13 00:00:00+00:00,0.39263299107551575,0.41129499673843384,0.38387900590896606,0.4089930057525635,6171,0.0,0.0
2023-09-14 00:00:00+00:00,0.4089600145816803,0.41992300748825073,0.4059680104255676,0.41345399618148804,13410,0.0,0.0
2023-09-15 00:00:00+00:00,0.413457989692688,0.4354659914970398,0.41047900915145874,0.4336169958114624,254500,0.0,0.0
2023-09-16 00:00:00+00:00,0.43395599722862244,0.44026198983192444,0.42999398708343506,0.43654900789260864,2340,0.0,0.0
2023-09-17 00:00:00+00:00,0.43654900789260864,0.4400239884853363,0.4237369894981384,0.4302999973297119,832,0.0,0.0
2023-09-18 00:00:00+00:00,0.43027400970458984,0.44771701097488403,0.4260619878768921,0.4262480139732361,9685,0.0,0.0
2023-09-19 00:00:00+00:00,0.4262480139732361,0.45058301091194153,0.42259401082992554,0.44304800033569336,47139,0.0,0.0
2023-09-20 00:00:00+00:00,0.4430209994316101,0.4458889961242676,0.4328489899635315,0.4390079975128174,11238,0.0,0.0
2023-09-21 00:00:00+00:00,0.4389899969100952,0.45255398750305176,0.4308840036392212,0.4394330084323883,27980,0.0,0.0
2023-09-22 00:00:00+00:00,0.43941599130630493,0.4955019950866699,0.43798398971557617,0.49014800786972046,47197,0.0,0.0
2023-09-23 00:00:00+00:00,0.49014800786972046,0.491923987865448,0.4673619866371155,0.4744040071964264,42434,0.0,0.0
2023-09-24 00:00:00+00:00,0.4744040071964264,0.5439689755439758,0.47214600443840027,0.5246080160140991,14321,0.0,0.0
2023-09-25 00:00:00+00:00,0.5245350003242493,0.5304039716720581,0.5102289915084839,0.5170750021934509,13215,0.0,0.0
2023-09-26 00:00:00+00:00,0.5199800133705139,0.5261409878730774,0.5078690052032471,0.5214930176734924,66253,0.0,0.0
2023-09-27 00:00:00+00:00,0.5214359760284424,0.5354220271110535,0.5136920213699341,0.518206000328064,96972,0.0,0.0
2023-09-28 00:00:00+00:00,0.5182219743728638,0.5301600098609924,0.5121920108795166,0.5178689956665039,56708,0.0,0.0
2023-09-29 00:00:00+00:00,0.5178239941596985,0.5281969904899597,0.5128210186958313,0.5217540264129639,27201,0.0,0.0
2023-09-30 00:00:00+00:00,0.5217030048370361,0.5367379784584045,0.5155720114707947,0.5165600180625916,1859,0.0,0.0
2023-10-01 00:00:00+00:00,0.5165680050849915,0.5417770147323608,0.5165680050849915,0.5394960045814514,47782,0.0,0.0
2023-10-02 00:00:00+00:00,0.5394750237464905,0.539592981338501,0.4938589930534363,0.49768000841140747,29305,0.0,0.0
2023-10-03 00:00:00+00:00,0.49762898683547974,0.5000619888305664,0.4809989929199219,0.4885219931602478,27359,0.0,0.0
2023-10-04 00:00:00+00:00,0.4885680079460144,0.4885680079460144,0.4717540144920349,0.48315000534057617,13367,0.0,0.0
2023-10-05 00:00:00+00:00,0.4832189977169037,0.4837149977684021,0.46473801136016846,0.46554699540138245,16710,0.0,0.0
2023-10-06 00:00:00+00:00,0.4654490053653717,0.4791100025177002,0.46536698937416077,0.47361698746681213,9286,0.0,0.0
2023-10-07 00:00:00+00:00,0.47363099455833435,0.47687798738479614,0.4684320092201233,0.47080400586128235,42763,0.0,0.0
2023-10-08 00:00:00+00:00,0.47089600563049316,0.4732680022716522,0.46291300654411316,0.47060200572013855,10331,0.0,0.0
2023-10-09 00:00:00+00:00,0.4706130027770996,0.4718970060348511,0.4409109950065613,0.4483650028705597,673,0.0,0.0
2023-10-10 00:00:00+00:00,0.44877299666404724,0.44961801171302795,0.4312030076980591,0.43421700596809387,10804,0.0,0.0
2023-10-11 00:00:00+00:00,0.43420401215553284,0.4368570148944855,0.4260140061378479,0.4302060008049011,42736,0.0,0.0
2023-10-12 00:00:00+00:00,0.43024399876594543,0.43197399377822876,0.417587012052536,0.4239239990711212,282,0.0,0.0
2023-10-13 00:00:00+00:00,0.4239569902420044,0.4499959945678711,0.42257800698280334,0.44088301062583923,8430,0.0,0.0
2023-10-14 00:00:00+00:00,0.44082799553871155,0.4430429935455322,0.43737199902534485,0.4381060004234314,3911,0.0,0.0
2023-10-15 00:00:00+00:00,0.4381060004234314,0.4421350061893463,0.43591800332069397,0.4388040006160736,37083,0.0,0.0
2023-10-16 00:00:00+00:00,0.43894800543785095,0.45381200313568115,0.43759000301361084,0.4482029974460602,509,0.0,0.0
2023-10-17 00:00:00+00:00,0.4482029974460602,0.4495750069618225,0.4281820058822632,0.4343940019607544,56101,0.0,0.0
2023-10-18 00:00:00+00:00,0.4343940019607544,0.4361630082130432,0.4246929883956909,0.4255259931087494,4132,0.0,0.0
2023-10-19 00:00:00+00:00,0.4255259931087494,0.43761900067329407,0.4116939902305603,0.41312599182128906,39640,0.0,0.0
2023-10-20 00:00:00+00:00,0.41314300894737244,0.4289039969444275,0.4127649962902069,0.4216260015964508,754,0.0,0.0
2023-10-21 00:00:00+00:00,0.42162400484085083,0.44106999039649963,0.41853201389312744,0.43921101093292236,1579,0.0,0.0
2023-10-22 00:00:00+00:00,0.43919500708580017,0.45360299944877625,0.4274500012397766,0.45100200176239014,3659,0.0,0.0
2023-10-23 00:00:00+00:00,0.4540350139141083,0.47416600584983826,0.44716599583625793,0.47172901034355164,93,0.0,0.0
2023-10-24 00:00:00+00:00,0.47172901034355164,0.4885680079460144,0.4623579978942871,0.4765099883079529,15705,0.0,0.0
2023-10-25 00:00:00+00:00,0.4767700135707855,0.4852829873561859,0.4668470025062561,0.4759120047092438,21926,0.0,0.0
2023-10-26 00:00:00+00:00,0.47592100501060486,0.500091016292572,0.4628340005874634,0.4756619930267334,8682,0.0,0.0
2023-10-27 00:00:00+00:00,0.47549599409103394,0.4785979986190796,0.4602630138397217,0.4660769999027252,9976,0.0,0.0
2023-10-28 00:00:00+00:00,0.46608299016952515,0.48150399327278137,0.4654879868030548,0.4798870086669922,11957,0.0,0.0
2023-10-29 00:00:00+00:00,0.4799090027809143,0.49698299169540405,0.47682398557662964,0.493027001619339,10923,0.0,0.0
2023-10-30 00:00:00+00:00,0.49305200576782227,0.5035290122032166,0.4826410114765167,0.48577600717544556,7123,0.0,0.0
2023-10-31 00:00:00+00:00,0.4857499897480011,0.4944329857826233,0.4680980145931244,0.47890499234199524,40768,0.0,0.0
2023-11-01 00:00:00+00:00,0.47894901037216187,0.520592987537384,0.4651910066604614,0.5140320062637329,109025,0.0,0.0
2023-11-02 00:00:00+00:00,0.5140429735183716,0.5335639715194702,0.4948369860649109,0.5063269734382629,26701,0.0,0.0
2023-11-03 00:00:00+00:00,0.5062659978866577,0.5318499803543091,0.49459201097488403,0.5308319926261902,43540,0.0,0.0
2023-11-04 00:00:00+00:00,0.5309309959411621,0.6110280156135559,0.5220350027084351,0.551144003868103,2502,0.0,0.0
2023-11-05 00:00:00+00:00,0.5511860251426697,0.575098991394043,0.5439580082893372,0.5671600103378296,555433,0.0,0.0
2023-11-06 00:00:00+00:00,0.5670509934425354,0.5760250091552734,0.5583419799804688,0.5730670094490051,505,0.0,0.0
2023-11-07 00:00:00+00:00,0.5730500221252441,0.5871639847755432,0.5433250069618225,0.5584779977798462,6842,0.0,0.0
2023-11-08 00:00:00+00:00,0.5584689974784851,0.5768489837646484,0.5532220005989075,0.5703889727592468,33469,0.0,0.0
2023-11-09 00:00:00+00:00,0.5704259872436523,0.5898190140724182,0.5213540196418762,0.5490469932556152,52379,0.0,0.0
2023-11-10 00:00:00+00:00,0.5487380027770996,0.6081079840660095,0.5481640100479126,0.6033939719200134,153350,0.0,0.0
2023-11-11 00:00:00+00:00,0.6033390164375305,0.6465219855308533,0.5906980037689209,0.6191759705543518,194079,0.0,0.0
2023-11-12 00:00:00+00:00,0.619234025478363,0.6454619765281677,0.6007310152053833,0.6191409826278687,399997,0.0,0.0
2023-11-13 00:00:00+00:00,0.6192669868469238,0.6349499821662903,0.5683019757270813,0.5701249837875366,66264,0.0,0.0
2023-11-14 00:00:00+00:00,0.5698270201683044,0.5861700177192688,0.545091986656189,0.566519021987915,260980,0.0,0.0
2023-11-15 00:00:00+00:00,0.566519021987915,0.6131410002708435,0.5653629899024963,0.6094710230827332,187702,0.0,0.0
2023-11-16 00:00:00+00:00,0.6094710230827332,0.6168980002403259,0.5643420219421387,0.5701689720153809,125181,0.0,0.0
2023-11-17 00:00:00+00:00,0.5698379874229431,0.5913389921188354,0.5440970063209534,0.5666069984436035,48960,0.0,0.0
2023-11-18 00:00:00+00:00,0.5671110153198242,0.5691829919815063,0.5389009714126587,0.5606309771537781,5363,0.0,0.0
2023-11-19 00:00:00+00:00,0.5605869889259338,0.5759999752044678,0.5496429800987244,0.575469970703125,33133,0.0,0.0
2023-11-20 00:00:00+00:00,0.5753610134124756,0.5854399800300598,0.5529299974441528,0.566923975944519,4935,0.0,0.0
2023-11-21 00:00:00+00:00,0.5668889880180359,0.5777739882469177,0.5188770294189453,0.5226010084152222,126846,0.0,0.0
2023-11-22 00:00:00+00:00,0.5222880244255066,0.5815849900245667,0.5209619998931885,0.5815849900245667,62815,0.0,0.0
2023-11-23 00:00:00+00:00,0.5815529823303223,0.5896360278129578,0.5592949986457825,0.5753920078277588,35568,0.0,0.0
2023-11-24 00:00:00+00:00,0.575465977191925,0.5984249711036682,0.5754579901695251,0.5851119756698608,82215,0.0,0.0
2023-11-25 00:00:00+00:00,0.5850449800491333,0.6001120209693909,0.5850300192832947,0.5950549840927124,67792,0.0,0.0
2023-11-26 00:00:00+00:00,0.5950819849967957,0.6029919981956482,0.5706859827041626,0.5790500044822693,6504,0.0,0.0
2023-11-27 00:00:00+00:00,0.5793190002441406,0.5819740295410156,0.5463389754295349,0.5549669861793518,56005,0.0,0.0
2023-11-28 00:00:00+00:00,0.5549399852752686,0.5685269832611084,0.5490469932556152,0.5607140064239502,63281,0.0,0.0
2023-11-29 00:00:00+00:00,0.5605130195617676,0.5673239827156067,0.5436869859695435,0.5461090207099915,16653,0.0,0.0
2023-11-30 00:00:00+00:00,0.5461580157279968,0.5555880069732666,0.5388680100440979,0.5554389953613281,302568,0.0,0.0
2023-12-01 00:00:00+00:00,0.555420994758606,0.5696550011634827,0.5480149984359741,0.5667979717254639,7408,0.0,0.0
2023-12-02 00:00:00+00:00,0.5667880177497864,0.6078739762306213,0.5637840032577515,0.6077470183372498,494181,0.0,0.0
2023-12-03 00:00:00+00:00,0.6077989935874939,0.6079869866371155,0.5816050171852112,0.5919860005378723,186965,0.0,0.0
2023-12-04 00:00:00+00:00,0.5924530029296875,0.6041839718818665,0.5689449906349182,0.5926520228385925,262855,0.0,0.0
2023-12-05 00:00:00+00:00,0.5927129983901978,0.6165440082550049,0.5706120133399963,0.6165440082550049,36859,0.0,0.0
2023-12-06 00:00:00+00:00,0.6163759827613831,0.6198909878730774,0.5833799839019775,0.5972639918327332,232249,0.0,0.0
2023-12-07 00:00:00+00:00,0.5972440242767334,0.6374520063400269,0.5795779824256897,0.6253769993782043,12149,0.0,0.0
2023-12-08 00:00:00+00:00,0.6253939867019653,0.6691790223121643,0.6252719759941101,0.6628389954566956,347360,0.0,0.0
2023-12-09 00:00:00+00:00,0.6628260016441345,0.6764469742774963,0.6341710090637207,0.6401749849319458,76557,0.0,0.0
2023-12-10 00:00:00+00:00,0.6401870250701904,0.6857159733772278,0.6063240170478821,0.6828330159187317,1021669,0.0,0.0
2023-12-11 00:00:00+00:00,0.6828410029411316,0.6892129778862,0.6164060235023499,0.6385530233383179,761994,0.0,0.0
2023-12-12 00:00:00+00:00,0.6456390023231506,0.6523460149765015,0.6018909811973572,0.6192079782485962,773015,0.0,0.0
2023-12-13 00:00:00+00:00,0.6191440224647522,0.6282280087471008,0.5899459719657898,0.623416006565094,155008,0.0,0.0
2023-12-14 00:00:00+00:00,0.623386025428772,0.6311230063438416,0.6004989743232727,0.6249610185623169,23813,0.0,0.0
2023-12-15 00:00:00+00:00,0.6250540018081665,0.6292769908905029,0.6056200265884399,0.6137620210647583,406888,0.0,0.0
2023-12-16 00:00:00+00:00,0.6137009859085083,0.630511999130249,0.6063309907913208,0.6114000082015991,79434,0.0,0.0
2023-12-17 00:00:00+00:00,0.611706018447876,0.652055025100708,0.6025050282478333,0.6337140202522278,5481,0.0,0.0
2023-12-18 00:00:00+00:00,0.6337519884109497,0.6343950033187866,0.5590199828147888,0.592851996421814,1221,0.0,0.0
2023-12-19 00:00:00+00:00,0.592739999294281,0.5953230261802673,0.5394539833068848,0.5554730296134949,485151,0.0,0.0
2023-12-20 00:00:00+00:00,0.5554479956626892,0.5779659748077393,0.5512629747390747,0.5567780137062073,5940,0.0,0.0
2023-12-21 00:00:00+00:00,0.5572140216827393,0.5766980051994324,0.5534520149230957,0.5741289854049683,191518,0.0,0.0
2023-12-22 00:00:00+00:00,0.5742239952087402,0.5936869978904724,0.5600590109825134,0.5803920030593872,425235,0.0,0.0
2023-12-23 00:00:00+00:00,0.5803800225257874,0.5909370183944702,0.5621119737625122,0.588424026966095,257148,0.0,0.0
2023-12-24 00:00:00+00:00,0.5883359909057617,0.6088129878044128,0.57989102602005,0.5876049995422363,19999,0.0,0.0
2023-12-25 00:00:00+00:00,0.5874050259590149,0.6271979808807373,0.5872820019721985,0.6228839755058289,358080,0.0,0.0
2023-12-26 00:00:00+00:00,0.6229289770126343,0.6482660174369812,0.5911139845848083,0.606311023235321,256171,0.0,0.0
2023-12-27 00:00:00+00:00,0.6065869927406311,0.6448569893836975,0.5817739963531494,0.6343830227851868,103804,0.0,0.0
2023-12-28 00:00:00+00:00,0.6341639757156372,0.6845459938049316,0.6064220070838928,0.6814489960670471,288496,0.0,0.0
2023-12-29 00:00:00+00:00,0.681522011756897,0.6826589703559875,0.6003119945526123,0.6071959733963013,269335,0.0,0.0
2023-12-30 00:00:00+00:00,0.6072319746017456,0.6179500222206116,0.5919740200042725,0.5949770212173462,94542,0.0,0.0
2023-12-31 00:00:00+00:00,0.594963014125824,0.6004559993743896,0.5568230152130127,0.567816972732544,825757,0.0,0.0
2024-01-01 00:00:00+00:00,0.5676969885826111,0.6029099822044373,0.5507000088691711,0.6019200086593628,569791,0.0,0.0
2024-01-02 00:00:00+00:00,0.6019309759140015,0.6189550161361694,0.5772079825401306,0.577830970287323,351101,0.0,0.0
2024-01-03 00:00:00+00:00,0.5779029726982117,0.5870810151100159,0.48893800377845764,0.5450059771537781,859713,0.0,0.0
2024-01-04 00:00:00+00:00,0.5468999743461609,0.5611469745635986,0.5087419748306274,0.5399500131607056,407237,0.0,0.0
2024-01-05 00:00:00+00:00,0.5399500131607056,0.5433509945869446,0.5112289786338806,0.5237830281257629,467844,0.0,0.0
2024-01-06 00:00:00+00:00,0.5237830281257629,0.5241259932518005,0.49744001030921936,0.5056840181350708,245026,0.0,0.0
2024-01-07 00:00:00+00:00,0.5056840181350708,0.5056840181350708,0.4922749996185303,0.4928779900074005,36077,0.0,0.0
2024-01-08 00:00:00+00:00,0.4928779900074005,0.5201979875564575,0.454228013753891,0.5141370296478271,605350,0.0,0.0
2024-01-09 00:00:00+00:00,0.5141370296478271,0.5141370296478271,0.46870699524879456,0.4788050055503845,62461,0.0,0.0
2024-01-10 00:00:00+00:00,0.4788050055503845,0.49236199259757996,0.4787310063838959,0.4822640120983124,23801,0.0,0.0
2024-01-11 00:00:00+00:00,0.4822640120983124,0.5477910041809082,0.4822640120983124,0.5303859710693359,522230,0.0,0.0
2024-01-12 00:00:00+00:00,0.5303859710693359,0.5619959831237793,0.5281839966773987,0.5281839966773987,231623,0.0,0.0
2024-01-13 00:00:00+00:00,0.5281839966773987,0.5282800197601318,0.5120779871940613,0.5210250020027161,172592,0.0,0.0
2024-01-14 00:00:00+00:00,0.5210250020027161,0.5210250020027161,0.5183029770851135,0.5186929702758789,4802,0.0,0.0
2024-01-15 00:00:00+00:00,0.5186929702758789,0.5186929702758789,0.5042740106582642,0.5144079923629761,21672,0.0,0.0
2024-01-16 00:00:00+00:00,0.5144079923629761,0.5190929770469666,0.5144079923629761,0.5190929770469666,4160,0.0,0.0
2024-01-17 00:00:00+00:00,0.5190929770469666,0.5190929770469666,0.5122140049934387,0.5122140049934387,9669,0.0,0.0
2024-01-18 00:00:00+00:00,0.5122140049934387,0.5132099986076355,0.4806070029735565,0.4806070029735565,25938,0.0,0.0
2024-01-19 00:00:00+00:00,0.4806070029735565,0.4949609935283661,0.47566598653793335,0.4949609935283661,480286,0.0,0.0
2024-01-20 00:00:00+00:00,0.4949609935283661,0.5092419981956482,0.4935550093650818,0.5030800104141235,12347,0.0,0.0
2024-01-21 00:00:00+00:00,0.5030800104141235,0.5200650095939636,0.5030800104141235,0.5097799897193909,329767,0.0,0.0
2024-01-22 00:00:00+00:00,0.5097799897193909,0.5097799897193909,0.4774560034275055,0.47747400403022766,29861,0.0,0.0
2024-01-23 00:00:00+00:00,0.47747400403022766,0.47747400403022766,0.4452899992465973,0.4455139935016632,195393,0.0,0.0
2024-01-24 00:00:00+00:00,0.4455139935016632,0.4555949866771698,0.42766499519348145,0.42831701040267944,186425,0.0,0.0
2024-01-25 00:00:00+00:00,0.42831701040267944,0.43101999163627625,0.41986700892448425,0.4293619990348816,101685,0.0,0.0
2024-01-26 00:00:00+00:00,0.4293619990348816,0.44811001420021057,0.4293470084667206,0.44806599617004395,98888,0.0,0.0
2024-01-27 00:00:00+00:00,0.44806599617004395,0.4590030014514923,0.44806599617004395,0.4590030014514923,28390,0.0,0.0
2024-01-28 00:00:00+00:00,0.4590030014514923,0.46457499265670776,0.45276400446891785,0.45276400446891785,27444,0.0,0.0
2024-01-29 00:00:00+00:00,0.45276400446891785,0.4578920006752014,0.44274699687957764,0.4578840136528015,126753,0.0,0.0
2024-01-30 00:00:00+00:00,0.4578840136528015,0.4618360102176666,0.4578840136528015,0.46024200320243835,28513,0.0,0.0
2024-01-31 00:00:00+00:00,0.46024200320243835,0.46132901310920715,0.4433479905128479,0.4433479905128479,55185,0.0,0.0
2024-02-01 00:00:00+00:00,0.4433479905128479,0.44542500376701355,0.42292100191116333,0.424917995929718,34896,0.0,0.0
2024-02-02 00:00:00+00:00,0.424917995929718,0.44537100195884705,0.424917995929718,0.44537100195884705,839763,0.0,0.0
2024-02-03 00:00:00+00:00,0.44537100195884705,0.47791600227355957,0.44535601139068604,0.4674690067768097,71052,0.0,0.0
2024-02-04 00:00:00+00:00,0.4674690067768097,0.4674699902534485,0.4436739981174469,0.44506898522377014,68830,0.0,0.0
2024-02-05 00:00:00+00:00,0.44506898522377014,0.4602540135383606,0.44506898522377014,0.4602540135383606,8474,0.0,0.0
2024-02-06 00:00:00+00:00,0.4602540135383606,0.46843600273132324,0.4602540135383606,0.46834999322891235,320545,0.0,0.0
2024-02-07 00:00:00+00:00,0.46834999322891235,0.47982800006866455,0.46834999322891235,0.47982800006866455,599122,0.0,0.0
2024-02-08 00:00:00+00:00,0.47982800006866455,0.4802680015563965,0.4732989966869354,0.4732989966869354,139852,0.0,0.0
2024-02-09 00:00:00+00:00,0.4732989966869354,0.49067598581314087,0.47321099042892456,0.4905939996242523,11309,0.0,0.0
2024-02-10 00:00:00+00:00,0.4905939996242523,0.49912598729133606,0.48858800530433655,0.48858800530433655,149836,0.0,0.0
2024-02-11 00:00:00+00:00,0.48858800530433655,0.49767300486564636,0.4872390031814575,0.48726901412010193,121136,0.0,0.0
2024-02-12 00:00:00+00:00,0.48726901412010193,0.4953339993953705,0.48726901412010193,0.4900819957256317,24500,0.0,0.0
2024-02-13 00:00:00+00:00,0.4900819957256317,0.5134559869766235,0.4900769889354706,0.5047680139541626,181673,0.0,0.0
2024-02-14 00:00:00+00:00,0.5047680139541626,0.514153003692627,0.5045940279960632,0.5069890022277832,204444,0.0,0.0
2024-02-15 00:00:00+00:00,0.5069890022277832,0.5139960050582886,0.5069429874420166,0.5139960050582886,30725,0.0,0.0
2024-02-16 00:00:00+00:00,0.5139960050582886,0.5351129770278931,0.5139960050582886,0.5267419815063477,105893,0.0,0.0
2024-02-17 00:00:00+00:00,0.5267419815063477,0.5275819897651672,0.5100929737091064,0.5100929737091064,31757,0.0,0.0
2024-02-18 00:00:00+00:00,0.5100929737091064,0.52012699842453,0.5100929737091064,0.52012699842453,2157,0.0,0.0
