TIMESTAMP,DMC27898_OPEN_PRICE_USD,DMC27898_HIGH_PRICE_USD,DMC27898_LOW_PRICE_USD,DMC27898_CLOSE_PRICE_USD,DMC27898_VOLUME_USD,DMC27898_DIVIDENDS_USD,DMC27898_STOCK_SPLITS_USD
2025-01-09 00:00:00+00:00,0.051594000309705734,0.054983001202344894,0.04105899855494499,0.04979800060391426,390358,0.0,0.0
2025-01-10 00:00:00+00:00,0.049789998680353165,0.05018800124526024,0.044884998351335526,0.04615100100636482,125985,0.0,0.0
2025-01-11 00:00:00+00:00,0.046114999800920486,0.049844998866319656,0.04447399824857712,0.04772600159049034,217982,0.0,0.0
2025-01-12 00:00:00+00:00,0.04775499925017357,0.047912001609802246,0.0440329983830452,0.04615800082683563,138815,0.0,0.0
2025-01-13 00:00:00+00:00,0.04616500064730644,0.0462150014936924,0.03920599818229675,0.043786000460386276,182627,0.0,0.0
2025-01-14 00:00:00+00:00,0.04377700015902519,0.04414200037717819,0.03989600017666817,0.04087100178003311,152336,0.0,0.0
2025-01-15 00:00:00+00:00,0.04087100178003311,0.04573599994182587,0.040004000067710876,0.04454300180077553,518635,0.0,0.0
2025-01-16 00:00:00+00:00,0.04455399885773659,0.04976300150156021,0.0438539981842041,0.047589000314474106,502558,0.0,0.0
2025-01-17 00:00:00+00:00,0.047589000314474106,0.048308998346328735,0.040160998702049255,0.04157600179314613,231028,0.0,0.0
2025-01-18 00:00:00+00:00,0.04157600179314613,0.042511001229286194,0.037627000361680984,0.04001900181174278,141851,0.0,0.0
2025-01-19 00:00:00+00:00,0.04001900181174278,0.041067998856306076,0.035840000957250595,0.03790200129151344,125812,0.0,0.0
2025-01-20 00:00:00+00:00,0.03790200129151344,0.04343099892139435,0.03679100051522255,0.041760001331567764,152895,0.0,0.0
2025-01-21 00:00:00+00:00,0.041760001331567764,0.043205998837947845,0.03960099816322327,0.04033299908041954,170313,0.0,0.0
2025-01-22 00:00:00+00:00,0.04033299908041954,0.04038599878549576,0.038568999618291855,0.03943600133061409,269145,0.0,0.0
2025-01-23 00:00:00+00:00,0.039434000849723816,0.04169299826025963,0.037418998777866364,0.03967300057411194,262732,0.0,0.0
2025-01-24 00:00:00+00:00,0.039673998951911926,0.04087899997830391,0.03706200048327446,0.03866000100970268,209885,0.0,0.0
2025-01-25 00:00:00+00:00,0.0386510007083416,0.0386510007083416,0.03195200115442276,0.032593000680208206,160628,0.0,0.0
2025-01-26 00:00:00+00:00,0.032597001641988754,0.03411500155925751,0.027994999662041664,0.03016199916601181,243624,0.0,0.0
2025-01-27 00:00:00+00:00,0.030181000009179115,0.030253000557422638,0.022113999351859093,0.026159999892115593,148074,0.0,0.0
2025-01-28 00:00:00+00:00,0.026163000613451004,0.027014000341296196,0.021067999303340912,0.0212980005890131,74390,0.0,0.0
2025-01-29 00:00:00+00:00,0.0212980005890131,0.024476999416947365,0.021158000454306602,0.02269599959254265,21499,0.0,0.0
2025-01-30 00:00:00+00:00,0.022778000682592392,0.02412400022149086,0.022693999111652374,0.024082999676465988,11583,0.0,0.0
2025-01-31 00:00:00+00:00,0.02408199943602085,0.02522899955511093,0.023298999294638634,0.023351000621914864,68736,0.0,0.0
2025-02-01 00:00:00+00:00,0.02333899959921837,0.024676000699400902,0.02185400016605854,0.02202400006353855,33714,0.0,0.0
2025-02-02 00:00:00+00:00,0.022014999762177467,0.02322700060904026,0.0198379997164011,0.020292000845074654,62337,0.0,0.0
2025-02-03 00:00:00+00:00,0.020330000668764114,0.022065000608563423,0.018557999283075333,0.02122100070118904,47873,0.0,0.0
2025-02-04 00:00:00+00:00,0.02122100070118904,0.02274399995803833,0.020269999280571938,0.02035900019109249,35597,0.0,0.0
2025-02-05 00:00:00+00:00,0.02035900019109249,0.02370000071823597,0.01999099925160408,0.02245200052857399,43789,0.0,0.0
2025-02-06 00:00:00+00:00,0.022443000227212906,0.024078000336885452,0.021612999960780144,0.0230880007147789,39656,0.0,0.0
2025-02-07 00:00:00+00:00,0.0230880007147789,0.02338000014424324,0.022995999082922935,0.023104999214410782,29807,0.0,0.0
2025-02-08 00:00:00+00:00,0.023075999692082405,0.02455499954521656,0.022292999550700188,0.02251400053501129,46026,0.0,0.0
2025-02-09 00:00:00+00:00,0.02251500077545643,0.022670000791549683,0.021097000688314438,0.02132599987089634,35555,0.0,0.0
2025-02-10 00:00:00+00:00,0.021306000649929047,0.021754000335931778,0.01889600045979023,0.02129499986767769,45354,0.0,0.0
2025-02-11 00:00:00+00:00,0.021284999325871468,0.02143399976193905,0.01911799982190132,0.019589999690651894,44736,0.0,0.0
2025-02-12 00:00:00+00:00,0.019600000232458115,0.023051999509334564,0.019481999799609184,0.020885000005364418,40662,0.0,0.0
2025-02-13 00:00:00+00:00,0.020885000005364418,0.020972000434994698,0.01917099952697754,0.01965700089931488,12524,0.0,0.0
2025-02-14 00:00:00+00:00,0.019659999758005142,0.020447000861167908,0.019411999732255936,0.020148999989032745,20170,0.0,0.0
2025-02-15 00:00:00+00:00,0.020148999989032745,0.021014999598264694,0.020093999803066254,0.020888999104499817,28108,0.0,0.0
2025-02-16 00:00:00+00:00,0.020888999104499817,0.021067999303340912,0.019735999405384064,0.02072099968791008,18303,0.0,0.0
2025-02-17 00:00:00+00:00,0.02072099968791008,0.020795000717043877,0.018324000760912895,0.019964000210165977,31935,0.0,0.0
2025-02-18 00:00:00+00:00,0.019964000210165977,0.019982000812888145,0.01901100017130375,0.0192050002515316,10662,0.0,0.0
2025-02-19 00:00:00+00:00,0.0192050002515316,0.020743999630212784,0.0192050002515316,0.020380999892950058,22750,0.0,0.0
2025-02-20 00:00:00+00:00,0.020378999412059784,0.021033000200986862,0.017356999218463898,0.019888000562787056,51579,0.0,0.0
2025-02-21 00:00:00+00:00,0.019888000562787056,0.02033899910748005,0.018626999109983444,0.01991499960422516,23206,0.0,0.0
2025-02-22 00:00:00+00:00,0.01991399936378002,0.02035200037062168,0.01950399950146675,0.020059999078512192,16666,0.0,0.0
2025-02-23 00:00:00+00:00,0.020059999078512192,0.020082000643014908,0.019240999594330788,0.01954600028693676,8019,0.0,0.0
2025-02-24 00:00:00+00:00,0.01954600028693676,0.019838999956846237,0.019138000905513763,0.019406000152230263,33029,0.0,0.0
2025-02-25 00:00:00+00:00,0.01940399967133999,0.019578000530600548,0.01484999991953373,0.015514000318944454,43587,0.0,0.0
2025-02-26 00:00:00+00:00,0.015514000318944454,0.017937999218702316,0.014263000339269638,0.017242999747395515,53893,0.0,0.0
2025-02-27 00:00:00+00:00,0.017242999747395515,0.01817999966442585,0.014003000222146511,0.014721999876201153,26985,0.0,0.0
2025-02-28 00:00:00+00:00,0.014721999876201153,0.014825000427663326,0.011593000032007694,0.011997999623417854,32674,0.0,0.0
2025-03-01 00:00:00+00:00,0.011997999623417854,0.01567400060594082,0.011475999839603901,0.015317000448703766,47948,0.0,0.0
2025-03-02 00:00:00+00:00,0.015316000208258629,0.015853000804781914,0.013895000331103802,0.013969999738037586,36953,0.0,0.0
2025-03-03 00:00:00+00:00,0.013969999738037586,0.014333999715745449,0.011389000341296196,0.012330000288784504,29097,0.0,0.0
2025-03-04 00:00:00+00:00,0.012330000288784504,0.012521999888122082,0.011012000031769276,0.012505000457167625,25732,0.0,0.0
2025-03-05 00:00:00+00:00,0.012505000457167625,0.014860999770462513,0.012412000447511673,0.01281999982893467,17192,0.0,0.0
2025-03-06 00:00:00+00:00,0.01281999982893467,0.01438399963080883,0.012811999768018723,0.013423999771475792,14496,0.0,0.0
2025-03-07 00:00:00+00:00,0.013423999771475792,0.014972000382840633,0.011998999863862991,0.012563000433146954,43029,0.0,0.0
2025-03-08 00:00:00+00:00,0.012563000433146954,0.012734999880194664,0.01081399992108345,0.011880000121891499,10572,0.0,0.0
2025-03-09 00:00:00+00:00,0.011880000121891499,0.012733999639749527,0.01169000007212162,0.01169000007212162,7786,0.0,0.0
2025-03-10 00:00:00+00:00,0.011748000048100948,0.012675000354647636,0.009080000221729279,0.012059000320732594,34064,0.0,0.0
2025-03-11 00:00:00+00:00,0.012064999900758266,0.01244600024074316,0.010049000382423401,0.010413999669253826,23138,0.0,0.0
2025-03-12 00:00:00+00:00,0.010413999669253826,0.010854999534785748,0.009859999641776085,0.009952999651432037,37980,0.0,0.0
2025-03-13 00:00:00+00:00,0.009952999651432037,0.010482000187039375,0.009645000100135803,0.00974700041115284,12166,0.0,0.0
2025-03-14 00:00:00+00:00,0.00974700041115284,0.014375000260770321,0.006814000196754932,0.012884999625384808,53323,0.0,0.0
2025-03-15 00:00:00+00:00,0.012881999835371971,0.014930999837815762,0.011212999932467937,0.013509999960660934,18836,0.0,0.0
2025-03-16 00:00:00+00:00,0.013509999960660934,0.013539000414311886,0.011119999922811985,0.011731999926269054,14307,0.0,0.0
2025-03-17 00:00:00+00:00,0.011731999926269054,0.013170000165700912,0.011679000221192837,0.012776000425219536,19537,0.0,0.0
2025-03-18 00:00:00+00:00,0.012772000394761562,0.012857000343501568,0.011045999825000763,0.01158900000154972,15926,0.0,0.0
2025-03-19 00:00:00+00:00,0.01158900000154972,0.01228999998420477,0.010805999860167503,0.011358000338077545,20180,0.0,0.0
2025-03-20 00:00:00+00:00,0.011358000338077545,0.01282699964940548,0.00901199970394373,0.01052900031208992,35578,0.0,0.0
2025-03-21 00:00:00+00:00,0.01052900031208992,0.01100200042128563,0.010370999574661255,0.01064400002360344,14068,0.0,0.0
2025-03-22 00:00:00+00:00,0.01064400002360344,0.011739999987185001,0.00962700042873621,0.009650000371038914,14538,0.0,0.0
2025-03-23 00:00:00+00:00,0.009650000371038914,0.010995999909937382,0.00901500042527914,0.010495999827980995,19227,0.0,0.0
2025-03-24 00:00:00+00:00,0.010497000068426132,0.010982999578118324,0.009735999628901482,0.010149000212550163,24782,0.0,0.0
2025-03-25 00:00:00+00:00,0.010149000212550163,0.01100900024175644,0.009544000029563904,0.010445999912917614,13123,0.0,0.0
2025-03-26 00:00:00+00:00,0.010445999912917614,0.010964999906718731,0.008980000391602516,0.009840999729931355,24837,0.0,0.0
2025-03-27 00:00:00+00:00,0.009840999729931355,0.010584999807178974,0.009312000125646591,0.009837999939918518,23797,0.0,0.0
2025-03-28 00:00:00+00:00,0.009837999939918518,0.010095000267028809,0.008763999678194523,0.009375999681651592,39124,0.0,0.0
2025-03-29 00:00:00+00:00,0.009375999681651592,0.00994499959051609,0.009305999614298344,0.009518000297248363,6658,0.0,0.0
2025-03-30 00:00:00+00:00,0.009518000297248363,0.009716999717056751,0.009132999926805496,0.00926399976015091,9571,0.0,0.0
2025-03-31 00:00:00+00:00,0.009265000000596046,0.010405000299215317,0.007865999825298786,0.009451000019907951,33501,0.0,0.0
2025-04-01 00:00:00+00:00,0.009451000019907951,0.009603000245988369,0.00903099961578846,0.009339000098407269,6364,0.0,0.0
2025-04-02 00:00:00+00:00,0.009339000098407269,0.010393000207841396,0.009022999554872513,0.009499000385403633,12590,0.0,0.0
2025-04-03 00:00:00+00:00,0.009499000385403633,0.009823000058531761,0.007745000068098307,0.008165000006556511,17806,0.0,0.0
2025-04-04 00:00:00+00:00,0.008165000006556511,0.009500999934971333,0.007952000014483929,0.009469999931752682,12519,0.0,0.0
2025-04-05 00:00:00+00:00,0.009451000019907951,0.009624999947845936,0.008573000319302082,0.00897200033068657,9895,0.0,0.0
2025-04-06 00:00:00+00:00,0.00897200033068657,0.009441000409424305,0.008407999761402607,0.008534999564290047,14376,0.0,0.0
2025-04-07 00:00:00+00:00,0.008534999564290047,0.009371999651193619,0.007925000041723251,0.00822800025343895,20881,0.0,0.0
2025-04-08 00:00:00+00:00,0.00822800025343895,0.009695000015199184,0.00813900027424097,0.009297999553382397,23868,0.0,0.0
2025-04-09 00:00:00+00:00,0.009297999553382397,0.009971999563276768,0.008596000261604786,0.009631999768316746,34441,0.0,0.0
2025-04-10 00:00:00+00:00,0.009700999595224857,0.009758999571204185,0.008005999960005283,0.008413000032305717,38256,0.0,0.0
2025-04-11 00:00:00+00:00,0.008413000032305717,0.008484000340104103,0.007563999854028225,0.007817000150680542,47504,0.0,0.0
2025-04-12 00:00:00+00:00,0.007817000150680542,0.008950999937951565,0.007544999942183495,0.008038000203669071,65313,0.0,0.0
2025-04-13 00:00:00+00:00,0.008038000203669071,0.008457000367343426,0.007797999773174524,0.007916999980807304,64907,0.0,0.0
2025-04-14 00:00:00+00:00,0.007918000221252441,0.007957999594509602,0.007007999811321497,0.0072479997761547565,79981,0.0,0.0
2025-04-15 00:00:00+00:00,0.0072479997761547565,0.00747800013050437,0.005938999820500612,0.006049000192433596,24954,0.0,0.0
2025-04-16 00:00:00+00:00,0.006049000192433596,0.00634900014847517,0.004610000178217888,0.004989000037312508,65307,0.0,0.0
2025-04-17 00:00:00+00:00,0.004989000037312508,0.005772999953478575,0.004191999789327383,0.004430000204592943,73498,0.0,0.0
2025-04-18 00:00:00+00:00,0.004430000204592943,0.004738999996334314,0.004139999859035015,0.004178999923169613,74147,0.0,0.0
2025-04-19 00:00:00+00:00,0.004178999923169613,0.004978000186383724,0.003967000171542168,0.004019000101834536,77943,0.0,0.0
2025-04-20 00:00:00+00:00,0.004019000101834536,0.004129000008106232,0.00356299988925457,0.0036989999935030937,69497,0.0,0.0
2025-04-21 00:00:00+00:00,0.0036989999935030937,0.004989000037312508,0.003478999948129058,0.004170000087469816,79711,0.0,0.0
2025-04-22 00:00:00+00:00,0.004170000087469816,0.0057830000296235085,0.003911000210791826,0.004151000175625086,90836,0.0,0.0
2025-04-23 00:00:00+00:00,0.004151000175625086,0.005404000170528889,0.0038999998942017555,0.004017000086605549,39579,0.0,0.0
2025-04-24 00:00:00+00:00,0.004017000086605549,0.004029999952763319,0.0036039999686181545,0.00368599989451468,14904,0.0,0.0
2025-04-25 00:00:00+00:00,0.003702000016346574,0.004153000190854073,0.003183000022545457,0.003541999962180853,21271,0.0,0.0
2025-04-26 00:00:00+00:00,0.003541999962180853,0.003703000023961067,0.0032919999212026596,0.0035780000034719706,19338,0.0,0.0
2025-04-27 00:00:00+00:00,0.0035780000034719706,0.004315000027418137,0.0035780000034719706,0.003869999898597598,22670,0.0,0.0
2025-04-28 00:00:00+00:00,0.003869999898597598,0.004141999874264002,0.0038209999911487103,0.003920999821275473,23434,0.0,0.0
2025-04-29 00:00:00+00:00,0.003920999821275473,0.004282000008970499,0.003920000046491623,0.004050000105053186,21768,0.0,0.0
2025-04-30 00:00:00+00:00,0.004042999818921089,0.006899000145494938,0.0038010000716894865,0.005419000051915646,31830,0.0,0.0
2025-05-01 00:00:00+00:00,0.005417999811470509,0.00599699979647994,0.004747000057250261,0.005160999950021505,20730,0.0,0.0
2025-05-02 00:00:00+00:00,0.005160999950021505,0.005280000157654285,0.004561999812722206,0.0046640001237392426,19621,0.0,0.0
2025-05-03 00:00:00+00:00,0.0046640001237392426,0.004668999928981066,0.004002000205218792,0.004044999834150076,16731,0.0,0.0
2025-05-04 00:00:00+00:00,0.004044999834150076,0.004288000054657459,0.003700000001117587,0.00392899988219142,16001,0.0,0.0
2025-05-05 00:00:00+00:00,0.00392899988219142,0.004120999947190285,0.0035149999894201756,0.003656999906525016,18079,0.0,0.0
2025-05-06 00:00:00+00:00,0.003656999906525016,0.004098999779671431,0.003654999891296029,0.0038169999606907368,19181,0.0,0.0
2025-05-07 00:00:00+00:00,0.0038169999606907368,0.004288000054657459,0.003513999981805682,0.0036239998880773783,29943,0.0,0.0
2025-05-08 00:00:00+00:00,0.0036239998880773783,0.0037670000456273556,0.003401000052690506,0.0035600000992417336,33653,0.0,0.0
2025-05-09 00:00:00+00:00,0.003570999950170517,0.004098000004887581,0.003289999905973673,0.0035310001112520695,29076,0.0,0.0
2025-05-10 00:00:00+00:00,0.0035310001112520695,0.003955000080168247,0.0032059999648481607,0.00343000004068017,33211,0.0,0.0
2025-05-11 00:00:00+00:00,0.00343000004068017,0.003957000095397234,0.003198999911546707,0.003326999954879284,31014,0.0,0.0
2025-05-12 00:00:00+00:00,0.003326999954879284,0.0033579999580979347,0.002736999886110425,0.002887000096961856,42272,0.0,0.0
2025-05-13 00:00:00+00:00,0.0028860000893473625,0.0029720000457018614,0.0023930000606924295,0.002856000093743205,41355,0.0,0.0
2025-05-14 00:00:00+00:00,0.002856000093743205,0.003955999854952097,0.0028069999534636736,0.0033740000799298286,15884,0.0,0.0
2025-05-15 00:00:00+00:00,0.0033740000799298286,0.0037010000087320805,0.003120000008493662,0.0033970000222325325,28032,0.0,0.0
2025-05-16 00:00:00+00:00,0.0033970000222325325,0.004523000214248896,0.0031999999191612005,0.0034149999264627695,17620,0.0,0.0
2025-05-17 00:00:00+00:00,0.0034149999264627695,0.0046720001846551895,0.0034030000679194927,0.004461000207811594,19587,0.0,0.0
2025-05-18 00:00:00+00:00,0.004461000207811594,0.004978999961167574,0.004102999810129404,0.004296000115573406,23037,0.0,0.0
2025-05-19 00:00:00+00:00,0.004296000115573406,0.00442600017413497,0.003593999892473221,0.0038580000400543213,27936,0.0,0.0
2025-05-20 00:00:00+00:00,0.0038580000400543213,0.0038590000476688147,0.003599999938160181,0.0036700000055134296,26114,0.0,0.0
2025-05-21 00:00:00+00:00,0.0036700000055134296,0.0038159999530762434,0.0035570000763982534,0.003594999900087714,38209,0.0,0.0
2025-05-22 00:00:00+00:00,0.0035929998848587275,0.00381799996830523,0.0035910001024603844,0.0036669999826699495,31751,0.0,0.0
2025-05-23 00:00:00+00:00,0.003667999990284443,0.0038189999759197235,0.003601999953389168,0.003797000041231513,54400,0.0,0.0
2025-05-24 00:00:00+00:00,0.0038030000869184732,0.0062790000811219215,0.0035000001080334187,0.003889000043272972,110078,0.0,0.0
2025-05-25 00:00:00+00:00,0.003865000093355775,0.004044000059366226,0.0035019998904317617,0.0035409999545663595,93769,0.0,0.0
2025-05-26 00:00:00+00:00,0.0035409999545663595,0.0036359999794512987,0.0035099999513477087,0.0035510000307112932,93677,0.0,0.0
2025-05-27 00:00:00+00:00,0.0035510000307112932,0.0035520000383257866,0.0028180000372231007,0.0029410000424832106,84876,0.0,0.0
2025-05-28 00:00:00+00:00,0.0029410000424832106,0.0029639999847859144,0.0029009999707341194,0.002919000107795,88866,0.0,0.0
2025-05-29 00:00:00+00:00,0.002919000107795,0.0029219998978078365,0.002850000048056245,0.0028510000556707382,81374,0.0,0.0
2025-05-30 00:00:00+00:00,0.002850000048056245,0.0028830000665038824,0.002770999912172556,0.0027729999274015427,77734,0.0,0.0
2025-05-31 00:00:00+00:00,0.0027729999274015427,0.0027749999426305294,0.0026360000483691692,0.002644000109285116,95834,0.0,0.0
2025-06-01 00:00:00+00:00,0.0026210893411189318,0.0026440804358571768,0.0024439143016934395,0.0024519753642380238,100259,0.0,0.0
