TIMESTAMP,QTZ_OPEN_PRICE_USD,QTZ_HIGH_PRICE_USD,QTZ_LOW_PRICE_USD,QTZ_CLOSE_PRICE_USD,QTZ_VOLUME_USD,QTZ_DIVIDENDS_USD,QTZ_STOCK_SPLITS_USD
2022-09-08 00:00:00+00:00,0.0013599999947473407,0.001366000040434301,0.0009840000420808792,0.0012080000014975667,3566,0.0,0.0
2022-09-09 00:00:00+00:00,0.0012080000014975667,0.0013020000187680125,0.001171999960206449,0.0012880000285804272,3174,0.0,0.0
2022-09-10 00:00:00+00:00,0.0012880000285804272,0.001366000040434301,0.001281999982893467,0.0013559999642893672,3178,0.0,0.0
2022-09-11 00:00:00+00:00,0.0013559999642893672,0.0013640000252053142,0.0011889999732375145,0.0012309999438002706,2036,0.0,0.0
2022-09-12 00:00:00+00:00,0.0012309999438002706,0.0012519999872893095,0.0012179999612271786,0.0012450000504031777,767,0.0,0.0
2022-09-13 00:00:00+00:00,0.0012450000504031777,0.001353000057861209,0.0012130000395700336,0.0013510000426322222,349,0.0,0.0
2022-09-14 00:00:00+00:00,0.0012179999612271786,0.0013770000077784061,0.0012130000395700336,0.0013620000099763274,1095,0.0,0.0
2022-09-15 00:00:00+00:00,0.0013620000099763274,0.0013630000175908208,0.0011810000287368894,0.0011859999503940344,775,0.0,0.0
2022-09-16 00:00:00+00:00,0.0011859999503940344,0.0011909999884665012,0.0010130000300705433,0.0010189999593421817,1416,0.0,0.0
2022-09-17 00:00:00+00:00,0.0010189999593421817,0.0010319999419152737,0.0010010000551119447,0.001025000005029142,474,0.0,0.0
2022-09-18 00:00:00+00:00,0.001025000005029142,0.0010290000354871154,0.0009050000226125121,0.0009210000280290842,822,0.0,0.0
2022-09-19 00:00:00+00:00,0.0009210000280290842,0.0009410000056959689,0.0008679999737069011,0.0008759999764151871,477,0.0,0.0
2022-09-20 00:00:00+00:00,0.0008759999764151871,0.0009519999730400741,0.0008440000237897038,0.0009420000133104622,1783,0.0,0.0
2022-09-21 00:00:00+00:00,0.0009420000133104622,0.0010389999952167273,0.0009389999904669821,0.0009970000246539712,471,0.0,0.0
2022-09-22 00:00:00+00:00,0.0009970000246539712,0.001154000055976212,0.0009960000170394778,0.0010659999679774046,869,0.0,0.0
2022-09-23 00:00:00+00:00,0.0010659999679774046,0.0011340000201016665,0.0010479999473318458,0.0011269999668002129,988,0.0,0.0
2022-09-24 00:00:00+00:00,0.0011269999668002129,0.0013419999741017818,0.0011190000222995877,0.0012150000547990203,1128,0.0,0.0
2022-09-25 00:00:00+00:00,0.0012150000547990203,0.0012229999992996454,0.0010679999832063913,0.0010760000441223383,1097,0.0,0.0
2022-09-26 00:00:00+00:00,0.0010760000441223383,0.00107999995816499,0.0009769999887794256,0.000981000019237399,1892,0.0,0.0
2022-09-27 00:00:00+00:00,0.000981000019237399,0.0010580000234767795,0.0009800000116229057,0.001053999993018806,1065,0.0,0.0
2022-09-28 00:00:00+00:00,0.001053999993018806,0.001053999993018806,0.0009280000231228769,0.001006999984383583,1492,0.0,0.0
2022-09-29 00:00:00+00:00,0.001006999984383583,0.0010100000072270632,0.0009889999637380242,0.0010089999996125698,1281,0.0,0.0
2022-09-30 00:00:00+00:00,0.0010089999996125698,0.0010089999996125698,0.0007859999896027148,0.0008040000102482736,3517,0.0,0.0
2022-10-01 00:00:00+00:00,0.0008040000102482736,0.0009430000209249556,0.0008040000102482736,0.0009340000106021762,2686,0.0,0.0
2022-10-02 00:00:00+00:00,0.0009340000106021762,0.001436999998986721,0.0008290000259876251,0.0008430000161752105,7214,0.0,0.0
2022-10-03 00:00:00+00:00,0.0008430000161752105,0.0008989999769255519,0.0008399999933317304,0.0008759999764151871,1380,0.0,0.0
2022-10-04 00:00:00+00:00,0.0008759999764151871,0.0012679999927058816,0.0008750000270083547,0.0009299999801442027,5837,0.0,0.0
2022-10-05 00:00:00+00:00,0.0009299999801442027,0.0011419999646022916,0.0008539999835193157,0.001062000053934753,3262,0.0,0.0
2022-10-06 00:00:00+00:00,0.001062000053934753,0.0010629999451339245,0.0008190000080503523,0.000859999970998615,3591,0.0,0.0
2022-10-07 00:00:00+00:00,0.000859999970998615,0.0009340000106021762,0.0008299999753944576,0.0008929999894462526,2309,0.0,0.0
2022-10-08 00:00:00+00:00,0.0008929999894462526,0.0010219999821856618,0.0008919999818317592,0.0009590000263415277,1946,0.0,0.0
2022-10-09 00:00:00+00:00,0.0009590000263415277,0.0013470000121742487,0.0009539999882690609,0.001319000031799078,9902,0.0,0.0
2022-10-10 00:00:00+00:00,0.001319000031799078,0.001319000031799078,0.0010400000028312206,0.0010550000006332994,2352,0.0,0.0
2022-10-11 00:00:00+00:00,0.0010550000006332994,0.0010550000006332994,0.0010310000507161021,0.0010489999549463391,1101,0.0,0.0
2022-10-12 00:00:00+00:00,0.0010489999549463391,0.001256000017747283,0.0010389999952167273,0.0011129999766126275,3696,0.0,0.0
2022-10-13 00:00:00+00:00,0.0011129999766126275,0.0011320000048726797,0.0010900000343099236,0.0011239999439567327,776,0.0,0.0
2022-10-14 00:00:00+00:00,0.0011239999439567327,0.0013539999490603805,0.001120000029914081,0.0012009999481961131,8302,0.0,0.0
2022-10-15 00:00:00+00:00,0.0012009999481961131,0.0012049999786540866,0.0011500000255182385,0.0011820000363513827,1282,0.0,0.0
2022-10-16 00:00:00+00:00,0.0011820000363513827,0.0014909999445080757,0.0011599999852478504,0.0012039999710395932,4343,0.0,0.0
2022-10-17 00:00:00+00:00,0.0012039999710395932,0.0012049999786540866,0.0011230000527575612,0.0011500000255182385,1373,0.0,0.0
2022-10-18 00:00:00+00:00,0.0011500000255182385,0.0011530000483617187,0.0010550000006332994,0.0011050000321120024,1743,0.0,0.0
2022-10-19 00:00:00+00:00,0.0011050000321120024,0.00113800005055964,0.0010209999745711684,0.0010229999898001552,969,0.0,0.0
2022-10-20 00:00:00+00:00,0.0010229999898001552,0.0010369999799877405,0.0008880000095814466,0.0010160000529140234,1690,0.0,0.0
2022-10-21 00:00:00+00:00,0.001016999944113195,0.0010179999517276883,0.0009640000062063336,0.0009730000165291131,1019,0.0,0.0
2022-10-22 00:00:00+00:00,0.0009730000165291131,0.0009740000241436064,0.0009219999774359167,0.0009250000002793968,914,0.0,0.0
2022-10-23 00:00:00+00:00,0.0009250000002793968,0.0009420000133104622,0.0008980000275187194,0.0009059999720193446,836,0.0,0.0
2022-10-24 00:00:00+00:00,0.0009059999720193446,0.003976000007241964,0.0008989999769255519,0.001478999969549477,105110,0.0,0.0
2022-10-25 00:00:00+00:00,0.001478999969549477,0.003392999991774559,0.0010310000507161021,0.001990000018849969,44640,0.0,0.0
2022-10-26 00:00:00+00:00,0.001990000018849969,0.002010999945923686,0.0017049999441951513,0.0017130000051110983,10285,0.0,0.0
2022-10-27 00:00:00+00:00,0.0017130000051110983,0.0017259999876841903,0.0012969999806955457,0.0013010000111535192,5886,0.0,0.0
2022-10-28 00:00:00+00:00,0.0013010000111535192,0.0014900000533089042,0.001117000007070601,0.0013419999741017818,4136,0.0,0.0
2022-10-29 00:00:00+00:00,0.0013419999741017818,0.0014479999663308263,0.0011180000146850944,0.0011370000429451466,5115,0.0,0.0
2022-10-30 00:00:00+00:00,0.0011370000429451466,0.0012570000253617764,0.001075000036507845,0.001193000003695488,6052,0.0,0.0
2022-10-31 00:00:00+00:00,0.001193000003695488,0.001339999958872795,0.0011129999766126275,0.0012679999927058816,29359,0.0,0.0
2022-11-01 00:00:00+00:00,0.0012679999927058816,0.0012910000514239073,0.0011249999515712261,0.001155999954789877,14776,0.0,0.0
2022-11-02 00:00:00+00:00,0.001155999954789877,0.001753999968059361,0.001142999972216785,0.0013150000013411045,10133,0.0,0.0
2022-11-03 00:00:00+00:00,0.0013139999937266111,0.0014459999511018395,0.0012740000383928418,0.0013899999903514981,3978,0.0,0.0
2022-11-04 00:00:00+00:00,0.0013899999903514981,0.0013899999903514981,0.001310999970883131,0.0013650000328198075,2983,0.0,0.0
2022-11-05 00:00:00+00:00,0.0013650000328198075,0.0014909999445080757,0.0013119999784976244,0.0013249999610707164,1899,0.0,0.0
2022-11-06 00:00:00+00:00,0.0013259999686852098,0.0013539999490603805,0.0012929999502375722,0.0012929999502375722,694,0.0,0.0
2022-11-07 00:00:00+00:00,0.0012939999578520656,0.0013099999632686377,0.0010319999419152737,0.0011099999537691474,3860,0.0,0.0
2022-11-08 00:00:00+00:00,0.0011099999537691474,0.0011099999537691474,0.0009280000231228769,0.0009280000231228769,1916,0.0,0.0
2022-11-09 00:00:00+00:00,0.0009270000155083835,0.0009480000007897615,0.0007939999923110008,0.000805000017862767,1648,0.0,0.0
2022-11-10 00:00:00+00:00,0.000805000017862767,0.0008190000080503523,0.0007520000217482448,0.0008040000102482736,3207,0.0,0.0
2022-11-11 00:00:00+00:00,0.0008040000102482736,0.0008120000129565597,0.0006960000027902424,0.0007110000005923212,6176,0.0,0.0
2022-11-12 00:00:00+00:00,0.0007120000082068145,0.0007130000158213079,0.0003969999961555004,0.00041099998634308577,6213,0.0,0.0
2022-11-13 00:00:00+00:00,0.00041099998634308577,0.0004579999949783087,0.0004030000127386302,0.000455000001238659,2492,0.0,0.0
2022-11-14 00:00:00+00:00,0.000455000001238659,0.0005559999844990671,0.0004419999895617366,0.00046499999007210135,1670,0.0,0.0
2022-11-15 00:00:00+00:00,0.00046499999007210135,0.0005719999899156392,0.000446999998530373,0.000446999998530373,3483,0.0,0.0
2022-11-16 00:00:00+00:00,0.000446999998530373,0.00045900000259280205,0.0004079999926034361,0.00042699999175965786,809,0.0,0.0
2022-11-17 00:00:00+00:00,0.00042699999175965786,0.00046499999007210135,0.0004250000056345016,0.0004459999909158796,867,0.0,0.0
2022-11-18 00:00:00+00:00,0.0004459999909158796,0.00046300000394694507,0.0004349999944679439,0.0004400000034365803,934,0.0,0.0
2022-11-19 00:00:00+00:00,0.0004400000034365803,0.000455000001238659,0.00043700000969693065,0.000450999999884516,417,0.0,0.0
2022-11-20 00:00:00+00:00,0.000450999999884516,0.0004560000088531524,0.0004440000047907233,0.0004450000124052167,346,0.0,0.0
2022-11-21 00:00:00+00:00,0.0004450000124052167,0.00044999999227002263,0.0004360000020824373,0.0004440000047907233,324,0.0,0.0
2022-11-22 00:00:00+00:00,0.0004440000047907233,0.00046400001156143844,0.00042699999175965786,0.0004450000124052167,1073,0.0,0.0
2022-11-23 00:00:00+00:00,0.0004450000124052167,0.00044800000614486635,0.0004360000020824373,0.0004450000124052167,403,0.0,0.0
2022-11-24 00:00:00+00:00,0.0004450000124052167,0.000514000013936311,0.00044299999717622995,0.0005050000036135316,253,0.0,0.0
2022-11-25 00:00:00+00:00,0.0005050000036135316,0.0005089999758638442,0.00044800000614486635,0.0005050000036135316,1095,0.0,0.0
2022-11-26 00:00:00+00:00,0.0005050000036135316,0.0005920000257901847,0.0005029999883845448,0.000590000010561198,1297,0.0,0.0
2022-11-27 00:00:00+00:00,0.000590000010561198,0.0005959999980404973,0.0005840000230818987,0.0005840000230818987,890,0.0,0.0
2022-11-28 00:00:00+00:00,0.0005840000230818987,0.0006099999882280827,0.0005779999773949385,0.00060299999313429,734,0.0,0.0
2022-11-29 00:00:00+00:00,0.00060299999313429,0.0006130000110715628,0.0005949999904260039,0.0005949999904260039,665,0.0,0.0
2022-11-30 00:00:00+00:00,0.0005949999904260039,0.0006040000007487833,0.0005499999970197678,0.0005660000024363399,1694,0.0,0.0
2022-12-01 00:00:00+00:00,0.0005660000024363399,0.0005680000176653266,0.0005210000090301037,0.000522000016644597,421,0.0,0.0
2022-12-02 00:00:00+00:00,0.000522000016644597,0.0005319999763742089,0.0005179999861866236,0.0005300000193528831,198,0.0,0.0
2022-12-03 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.000514000013936311,0.0005239999736659229,224,0.0,0.0
2022-12-04 00:00:00+00:00,0.0005239999736659229,0.0005259999888949096,0.0004920000210404396,0.0004920000210404396,307,0.0,0.0
2022-12-05 00:00:00+00:00,0.0004920000210404396,0.0004949999856762588,0.00046400001156143844,0.0004670000053010881,365,0.0,0.0
2022-12-06 00:00:00+00:00,0.0004670000053010881,0.00046800001291558146,0.000455000001238659,0.0004560000088531524,139,0.0,0.0
2022-12-07 00:00:00+00:00,0.0004560000088531524,0.0004659999976865947,0.00042799999937415123,0.0004330000083427876,414,0.0,0.0
2022-12-08 00:00:00+00:00,0.0004330000083427876,0.0004440000047907233,0.0004299999854993075,0.00044299999717622995,357,0.0,0.0
2022-12-09 00:00:00+00:00,0.00044299999717622995,0.00046499999007210135,0.0004419999895617366,0.0004560000088531524,129,0.0,0.0
2022-12-10 00:00:00+00:00,0.0004560000088531524,0.0004799999878741801,0.00044800000614486635,0.00046099998871795833,606,0.0,0.0
2022-12-11 00:00:00+00:00,0.00046099998871795833,0.0004710000066552311,0.00045900000259280205,0.00046300000394694507,190,0.0,0.0
2022-12-12 00:00:00+00:00,0.00046300000394694507,0.0004939999780617654,0.00043399998685345054,0.00043399998685345054,677,0.0,0.0
2022-12-13 00:00:00+00:00,0.00043399998685345054,0.0004349999944679439,0.0003800000122282654,0.0004070000140927732,1135,0.0,0.0
2022-12-14 00:00:00+00:00,0.0004070000140927732,0.0004079999926034361,0.0003910000086762011,0.0003910000086762011,305,0.0,0.0
2022-12-15 00:00:00+00:00,0.0003910000086762011,0.00039900001138448715,0.0003859999997075647,0.0003969999961555004,499,0.0,0.0
2022-12-16 00:00:00+00:00,0.0003969999961555004,0.0004189999890513718,0.000391999987186864,0.0003929999948013574,294,0.0,0.0
2022-12-17 00:00:00+00:00,0.0003929999948013574,0.00039999998989515007,0.00037900000461377203,0.00037900000461377203,506,0.0,0.0
2022-12-18 00:00:00+00:00,0.00037900000461377203,0.00038400001358240843,0.00034100000630132854,0.00034500000765547156,642,0.0,0.0
2022-12-19 00:00:00+00:00,0.00034500000765547156,0.0003459999861661345,0.00031900001340545714,0.00031999999191612005,406,0.0,0.0
2022-12-20 00:00:00+00:00,0.00031999999191612005,0.0003260000084992498,0.00030700000934302807,0.00030899999546818435,341,0.0,0.0
2022-12-21 00:00:00+00:00,0.00030899999546818435,0.00031900001340545714,0.00030499999411404133,0.00031900001340545714,776,0.0,0.0
2022-12-22 00:00:00+00:00,0.00031900001340545714,0.0003239999932702631,0.0003009999927598983,0.0003020000003743917,383,0.0,0.0
2022-12-23 00:00:00+00:00,0.0003020000003743917,0.000307999987853691,0.0003009999927598983,0.0003009999927598983,189,0.0,0.0
2022-12-24 00:00:00+00:00,0.0003009999927598983,0.0003229999856557697,0.0003000000142492354,0.0003110000106971711,1788,0.0,0.0
2022-12-25 00:00:00+00:00,0.0003110000106971711,0.0003380000125616789,0.0003110000106971711,0.00032900000223889947,219,0.0,0.0
2022-12-26 00:00:00+00:00,0.00032900000223889947,0.0003420000139158219,0.0003129999968223274,0.00033599999733269215,264,0.0,0.0
2022-12-27 00:00:00+00:00,0.00033599999733269215,0.0003600000054575503,0.00032500000088475645,0.0003349999897181988,383,0.0,0.0
2022-12-28 00:00:00+00:00,0.0003349999897181988,0.00033599999733269215,0.0002800000074785203,0.0003150000120513141,1059,0.0,0.0
2022-12-29 00:00:00+00:00,0.0003150000120513141,0.0003480000013951212,0.000307999987853691,0.00033999999868683517,718,0.0,0.0
2022-12-30 00:00:00+00:00,0.00033999999868683517,0.00034100000630132854,0.00032900000223889947,0.00033400001120753586,358,0.0,0.0
2022-12-31 00:00:00+00:00,0.00033400001120753586,0.0003370000049471855,0.0003220000071451068,0.0003229999856557697,254,0.0,0.0
2023-01-01 00:00:00+00:00,0.0003229999856557697,0.0003239999932702631,0.00029200001154094934,0.00029600001289509237,171,0.0,0.0
2023-01-02 00:00:00+00:00,0.00029600001289509237,0.00031999999191612005,0.00028899998869746923,0.00031400000443682075,216,0.0,0.0
2023-01-03 00:00:00+00:00,0.00031400000443682075,0.00031400000443682075,0.0003009999927598983,0.00030899999546818435,146,0.0,0.0
2023-01-04 00:00:00+00:00,0.00030899999546818435,0.00032500000088475645,0.0003020000003743917,0.0003209999995306134,260,0.0,0.0
2023-01-05 00:00:00+00:00,0.0003209999995306134,0.0005389999714680016,0.00031900001340545714,0.0004619999963324517,22242,0.0,0.0
2023-01-06 00:00:00+00:00,0.0004619999963324517,0.0004619999963324517,0.0004290000069886446,0.0004309999931138009,1155,0.0,0.0
2023-01-07 00:00:00+00:00,0.0004309999931138009,0.0004419999895617366,0.0003859999997075647,0.00038899999344721437,876,0.0,0.0
2023-01-08 00:00:00+00:00,0.00038899999344721437,0.0003910000086762011,0.00038300000596791506,0.00039000000106170774,640,0.0,0.0
2023-01-09 00:00:00+00:00,0.00038899999344721437,0.00040600000647827983,0.000387999985832721,0.0003980000037699938,1243,0.0,0.0
2023-01-10 00:00:00+00:00,0.0003980000037699938,0.00040499999886378646,0.000391999987186864,0.0004030000127386302,625,0.0,0.0
2023-01-11 00:00:00+00:00,0.0004030000127386302,0.0004070000140927732,0.0003760000108741224,0.00039400000241585076,1396,0.0,0.0
2023-01-12 00:00:00+00:00,0.00040099999750964344,0.00040499999886378646,0.0003859999997075647,0.00040099999750964344,1091,0.0,0.0
2023-01-13 00:00:00+00:00,0.00040099999750964344,0.00041199999395757914,0.0003969999961555004,0.00040499999886378646,320,0.0,0.0
2023-01-14 00:00:00+00:00,0.00040499999886378646,0.0004290000069886446,0.00040099999750964344,0.00042299999040551484,328,0.0,0.0
2023-01-15 00:00:00+00:00,0.00042299999040551484,0.0004239999980200082,0.0003760000108741224,0.00041700000292621553,472,0.0,0.0
2023-01-16 00:00:00+00:00,0.00041700000292621553,0.0004189999890513718,0.00033099998836405575,0.0003490000090096146,687,0.0,0.0
2023-01-17 00:00:00+00:00,0.0003490000090096146,0.00047599998652003706,0.00034100000630132854,0.0003980000037699938,30879,0.0,0.0
2023-01-18 00:00:00+00:00,0.0003980000037699938,0.0004360000020824373,0.0003870000073220581,0.0003910000086762011,10487,0.0,0.0
2023-01-19 00:00:00+00:00,0.0003910000086762011,0.0004079999926034361,0.00038300000596791506,0.00038899999344721437,896,0.0,0.0
2023-01-20 00:00:00+00:00,0.00039000000106170774,0.0004030000127386302,0.0003800000122282654,0.00038499999209307134,2550,0.0,0.0
2023-01-21 00:00:00+00:00,0.00038499999209307134,0.0003980000037699938,0.0003760000108741224,0.00039000000106170774,631,0.0,0.0
2023-01-22 00:00:00+00:00,0.00039000000106170774,0.00040099999750964344,0.00036100001307204366,0.00036299999919719994,554,0.0,0.0
2023-01-23 00:00:00+00:00,0.00036299999919719994,0.0003809999907389283,0.0003589999978430569,0.00037900000461377203,588,0.0,0.0
2023-01-24 00:00:00+00:00,0.00037900000461377203,0.00038400001358240843,0.0003589999978430569,0.000375000003259629,938,0.0,0.0
2023-01-25 00:00:00+00:00,0.000375000003259629,0.0005310000269673765,0.00037299998803064227,0.00048600000445730984,25834,0.0,0.0
2023-01-26 00:00:00+00:00,0.00048600000445730984,0.0004900000058114529,0.0004799999878741801,0.00048499999684281647,703,0.0,0.0
2023-01-27 00:00:00+00:00,0.00048499999684281647,0.0005050000036135316,0.00047599998652003706,0.0005009999731555581,588,0.0,0.0
2023-01-28 00:00:00+00:00,0.0005009999731555581,0.0005119999987073243,0.0004939999780617654,0.0005089999758638442,541,0.0,0.0
2023-01-29 00:00:00+00:00,0.0005089999758638442,0.0005099999834783375,0.0004939999780617654,0.0004990000161342323,1028,0.0,0.0
2023-01-30 00:00:00+00:00,0.0005000000237487257,0.0008950000046752393,0.0004900000058114529,0.0008730000117793679,45710,0.0,0.0
2023-01-31 00:00:00+00:00,0.0008730000117793679,0.0023990001063793898,0.0008549999911338091,0.0011530000483617187,171892,0.0,0.0
2023-02-01 00:00:00+00:00,0.0011530000483617187,0.0011899999808520079,0.0007060000207275152,0.0008999999845400453,27835,0.0,0.0
2023-02-02 00:00:00+00:00,0.0008999999845400453,0.0009749999735504389,0.0007009999826550484,0.0007529999711550772,10125,0.0,0.0
2023-02-03 00:00:00+00:00,0.0007529999711550772,0.000775999971665442,0.0007360000163316727,0.0007430000114254653,4552,0.0,0.0
2023-02-04 00:00:00+00:00,0.000742000003810972,0.00076299998909235,0.00072900002123788,0.0007529999711550772,1664,0.0,0.0
2023-02-05 00:00:00+00:00,0.0007529999711550772,0.0007680000271648169,0.0007149999728426337,0.0007639999967068434,843,0.0,0.0
2023-02-06 00:00:00+00:00,0.0007639999967068434,0.0009960000170394778,0.0007600000244565308,0.0009879999561235309,7806,0.0,0.0
2023-02-07 00:00:00+00:00,0.0009879999561235309,0.0010239999974146485,0.0009609999833628535,0.0010029999539256096,2066,0.0,0.0
2023-02-08 00:00:00+00:00,0.0010029999539256096,0.0010179999517276883,0.0008960000122897327,0.0009299999801442027,4257,0.0,0.0
2023-02-09 00:00:00+00:00,0.0009299999801442027,0.0009730000165291131,0.0008510000188834965,0.0008640000014565885,3406,0.0,0.0
2023-02-10 00:00:00+00:00,0.0008640000014565885,0.0008720000041648746,0.0008299999753944576,0.0008319999906234443,1065,0.0,0.0
2023-02-11 00:00:00+00:00,0.0008319999906234443,0.0008699999889358878,0.0008270000107586384,0.0008590000215917826,1074,0.0,0.0
2023-02-12 00:00:00+00:00,0.0008590000215917826,0.0008679999737069011,0.0008350000134669244,0.0008440000237897038,815,0.0,0.0
2023-02-13 00:00:00+00:00,0.0008440000237897038,0.0008629999938420951,0.0008190000080503523,0.0008629999938420951,858,0.0,0.0
2023-02-14 00:00:00+00:00,0.0008629999938420951,0.0008679999737069011,0.0007680000271648169,0.0007680000271648169,2512,0.0,0.0
2023-02-15 00:00:00+00:00,0.0007680000271648169,0.0007680000271648169,0.0005639999872073531,0.0006189999985508621,4040,0.0,0.0
2023-02-16 00:00:00+00:00,0.0006189999985508621,0.0007389999809674919,0.000598000013269484,0.0006730000022798777,3121,0.0,0.0
2023-02-17 00:00:00+00:00,0.0006730000022798777,0.0007040000054985285,0.0006689999718219042,0.000699999975040555,1150,0.0,0.0
2023-02-18 00:00:00+00:00,0.000699999975040555,0.000737000023946166,0.0006820000126026571,0.0007350000087171793,2043,0.0,0.0
2023-02-19 00:00:00+00:00,0.0007350000087171793,0.0008679999737069011,0.0007229999755509198,0.0007970000151544809,3299,0.0,0.0
2023-02-20 00:00:00+00:00,0.0007970000151544809,0.0008679999737069011,0.0007580000092275441,0.0008060000254772604,3073,0.0,0.0
2023-02-21 00:00:00+00:00,0.0008060000254772604,0.000881000014487654,0.0007489999989047647,0.0008539999835193157,6158,0.0,0.0
2023-02-22 00:00:00+00:00,0.0008539999835193157,0.0010010000551119447,0.0007389999809674919,0.0007580000092275441,1620,0.0,0.0
2023-02-23 00:00:00+00:00,0.0007580000092275441,0.0008319999906234443,0.0007409999961964786,0.0008210000232793391,1959,0.0,0.0
2023-02-24 00:00:00+00:00,0.0008219999726861715,0.0008629999938420951,0.0007719999994151294,0.0007890000124461949,1228,0.0,0.0
2023-02-25 00:00:00+00:00,0.0007890000124461949,0.0008290000259876251,0.0007789999945089221,0.0007800000021234155,1332,0.0,0.0
2023-02-26 00:00:00+00:00,0.0007800000021234155,0.0008490000036545098,0.0007800000021234155,0.0007980000227689743,1343,0.0,0.0
2023-02-27 00:00:00+00:00,0.0007980000227689743,0.001617999980226159,0.0007980000227689743,0.0013379999436438084,13749,0.0,0.0
2023-02-28 00:00:00+00:00,0.0013379999436438084,0.0013389999512583017,0.0009420000133104622,0.0009960000170394778,7399,0.0,0.0
2023-03-01 00:00:00+00:00,0.0009960000170394778,0.0010479999473318458,0.0009480000007897615,0.0009879999561235309,2746,0.0,0.0
2023-03-02 00:00:00+00:00,0.0009879999561235309,0.0017059999518096447,0.0009549999958835542,0.0012929999502375722,19077,0.0,0.0
2023-03-03 00:00:00+00:00,0.0012929999502375722,0.001306000049225986,0.0011759999906644225,0.0011769999982789159,2585,0.0,0.0
2023-03-04 00:00:00+00:00,0.0011769999982789159,0.0012049999786540866,0.0011490000179037452,0.0011650000233203173,2161,0.0,0.0
2023-03-05 00:00:00+00:00,0.0011650000233203173,0.0011790000135079026,0.0009510000236332417,0.0009769999887794256,2670,0.0,0.0
2023-03-06 00:00:00+00:00,0.0009769999887794256,0.001462999964132905,0.0009740000241436064,0.0011869999580085278,6844,0.0,0.0
2023-03-07 00:00:00+00:00,0.0011869999580085278,0.0012179999612271786,0.001129999989643693,0.001142999972216785,1898,0.0,0.0
2023-03-08 00:00:00+00:00,0.001142999972216785,0.0019490000559017062,0.0011360000353306532,0.001614999957382679,73577,0.0,0.0
2023-03-09 00:00:00+00:00,0.001614999957382679,0.001626000041142106,0.0012420000275596976,0.001281999982893467,5195,0.0,0.0
2023-03-10 00:00:00+00:00,0.001281999982893467,0.0013500000350177288,0.0010730000212788582,0.0011919999960809946,6831,0.0,0.0
2023-03-11 00:00:00+00:00,0.0011919999960809946,0.0013170000165700912,0.0011919999960809946,0.0012290000449866056,2530,0.0,0.0
2023-03-12 00:00:00+00:00,0.0012290000449866056,0.0012550000101327896,0.0011190000222995877,0.0011609999928623438,2143,0.0,0.0
2023-03-13 00:00:00+00:00,0.0011620000004768372,0.0011780000058934093,0.0009679999784566462,0.0009740000241436064,3535,0.0,0.0
2023-03-14 00:00:00+00:00,0.0009740000241436064,0.0010979999788105488,0.0009730000165291131,0.001075000036507845,1769,0.0,0.0
2023-03-15 00:00:00+00:00,0.001075000036507845,0.0012250000145286322,0.0010710000060498714,0.0011490000179037452,3817,0.0,0.0
2023-03-16 00:00:00+00:00,0.0011490000179037452,0.0012069999938830733,0.0009120000177063048,0.0010770000517368317,2851,0.0,0.0
2023-03-17 00:00:00+00:00,0.0010770000517368317,0.0014349999837577343,0.0010290000354871154,0.001088000019080937,8905,0.0,0.0
2023-03-18 00:00:00+00:00,0.001088000019080937,0.00133200001437217,0.0010450000409036875,0.0012329999590292573,3927,0.0,0.0
2023-03-19 00:00:00+00:00,0.0012329999590292573,0.0012440000427886844,0.0010389999952167273,0.001062000053934753,4838,0.0,0.0
2023-03-20 00:00:00+00:00,0.001062000053934753,0.001108999946154654,0.001032999949529767,0.001041000010445714,2022,0.0,0.0
2023-03-21 00:00:00+00:00,0.001041000010445714,0.0010460000485181808,0.0009980000322684646,0.0010089999996125698,1411,0.0,0.0
2023-03-22 00:00:00+00:00,0.0010089999996125698,0.001057000015862286,0.0009929999941959977,0.0010389999952167273,988,0.0,0.0
2023-03-23 00:00:00+00:00,0.0010389999952167273,0.001041000010445714,0.0009960000170394778,0.001041000010445714,1438,0.0,0.0
2023-03-24 00:00:00+00:00,0.001041000010445714,0.0010560000082477927,0.0009889999637380242,0.0010179999517276883,1364,0.0,0.0
2023-03-25 00:00:00+00:00,0.0010179999517276883,0.0010470000561326742,0.0010019999463111162,0.001044000033289194,883,0.0,0.0
2023-03-26 00:00:00+00:00,0.001044000033289194,0.0010949999559670687,0.001025000005029142,0.0010930000571534038,679,0.0,0.0
2023-03-27 00:00:00+00:00,0.0010930000571534038,0.0010930000571534038,0.0010319999419152737,0.0010580000234767795,1277,0.0,0.0
2023-03-28 00:00:00+00:00,0.0010580000234767795,0.0011419999646022916,0.001057000015862286,0.0011350000277161598,651,0.0,0.0
2023-03-29 00:00:00+00:00,0.0011340000201016665,0.0011470000026747584,0.0010819999733939767,0.001101000001654029,1932,0.0,0.0
2023-03-30 00:00:00+00:00,0.001101000001654029,0.0011119999689981341,0.0010760000441223383,0.0011060000397264957,1373,0.0,0.0
2023-03-31 00:00:00+00:00,0.0011060000397264957,0.001151000033132732,0.0010930000571534038,0.0011190000222995877,2027,0.0,0.0
2023-04-01 00:00:00+00:00,0.0011190000222995877,0.0011230000527575612,0.001032999949529767,0.001053999993018806,1578,0.0,0.0
