TIMESTAMP,SNSY_OPEN_PRICE_USD,SNSY_HIGH_PRICE_USD,SNSY_LOW_PRICE_USD,SNSY_CLOSE_PRICE_USD,SNSY_VOLUME_USD,SNSY_DIVIDENDS_USD,SNSY_STOCK_SPLITS_USD
2024-04-21 00:00:00+00:00,0.0018139999592676759,0.0019460000330582261,0.001699000014923513,0.00184599997010082,79679,0.0,0.0
2024-04-22 00:00:00+00:00,0.00184599997010082,0.0022479998879134655,0.00184299994725734,0.0021410000044852495,108880,0.0,0.0
2024-04-23 00:00:00+00:00,0.0021410000044852495,0.002167999977245927,0.0017810000572353601,0.0017819999484345317,70333,0.0,0.0
2024-04-24 00:00:00+00:00,0.0018240000354126096,0.0018240000354126096,0.0015239999629557133,0.0015249999705702066,59171,0.0,0.0
2024-04-25 00:00:00+00:00,0.0015249999705702066,0.0016639999812468886,0.0014979999978095293,0.0016080000204965472,91097,0.0,0.0
2024-04-26 00:00:00+00:00,0.0016080000204965472,0.001689000055193901,0.0015249999705702066,0.0015259999781847,77476,0.0,0.0
2024-04-27 00:00:00+00:00,0.0015259999781847,0.0015589999966323376,0.0015089999651536345,0.0015279999934136868,62151,0.0,0.0
2024-04-28 00:00:00+00:00,0.0015279999934136868,0.0017000000225380063,0.0015140000032261014,0.0016840000171214342,107574,0.0,0.0
2024-04-29 00:00:00+00:00,0.0016840000171214342,0.001930000027641654,0.0016120000509545207,0.0016420000465586782,111795,0.0,0.0
2024-04-30 00:00:00+00:00,0.0016420000465586782,0.0016949999844655395,0.0014860000228509307,0.001554999966174364,180349,0.0,0.0
2024-05-01 00:00:00+00:00,0.001554999966174364,0.0017340000486001372,0.0014420000370591879,0.001728000002913177,326974,0.0,0.0
2024-05-02 00:00:00+00:00,0.001728000002913177,0.001791000016964972,0.0013989999424666166,0.0014029999729245901,402900,0.0,0.0
2024-05-03 00:00:00+00:00,0.0014070000033825636,0.0014070000033825636,0.0012619999470189214,0.0012669999850913882,397675,0.0,0.0
2024-05-04 00:00:00+00:00,0.0012669999850913882,0.0015360000543296337,0.0012659999774768949,0.001512999995611608,489775,0.0,0.0
2024-05-05 00:00:00+00:00,0.001512999995611608,0.0016469999682158232,0.0014909999445080757,0.0014909999445080757,412775,0.0,0.0
2024-05-06 00:00:00+00:00,0.0014909999445080757,0.0014959999825805426,0.0013490000274032354,0.0013680000556632876,377814,0.0,0.0
2024-05-07 00:00:00+00:00,0.0013680000556632876,0.0016329999780282378,0.0013439999893307686,0.0015739999944344163,568590,0.0,0.0
2024-05-08 00:00:00+00:00,0.0015739999944344163,0.0015899999998509884,0.001424000016413629,0.0014260000316426158,413782,0.0,0.0
2024-05-09 00:00:00+00:00,0.0014260000316426158,0.0014570000348612666,0.0013640000252053142,0.0013749999925494194,387953,0.0,0.0
2024-05-10 00:00:00+00:00,0.0013749999925494194,0.001534000039100647,0.0013520000502467155,0.0013749999925494194,432926,0.0,0.0
2024-05-11 00:00:00+00:00,0.0013749999925494194,0.0013830000534653664,0.0012740000383928418,0.0012959999730810523,384254,0.0,0.0
2024-05-12 00:00:00+00:00,0.0012959999730810523,0.0013249999610707164,0.0012730000307783484,0.0012939999578520656,360827,0.0,0.0
2024-05-13 00:00:00+00:00,0.001297999988310039,0.0012989999959245324,0.0012110000243410468,0.0012110000243410468,347100,0.0,0.0
2024-05-14 00:00:00+00:00,0.0012110000243410468,0.0012229999992996454,0.0011759999906644225,0.0011769999982789159,340544,0.0,0.0
2024-05-15 00:00:00+00:00,0.0011769999982789159,0.0012359999818727374,0.001145999995060265,0.0012229999992996454,381762,0.0,0.0
2024-05-16 00:00:00+00:00,0.0012229999992996454,0.0013119999784976244,0.0011530000483617187,0.0011690000537782907,407837,0.0,0.0
2024-05-17 00:00:00+00:00,0.0011690000537782907,0.0012290000449866056,0.0011480000102892518,0.0012029999634250998,359712,0.0,0.0
2024-05-18 00:00:00+00:00,0.0012029999634250998,0.0012280000373721123,0.001129999989643693,0.0011390000581741333,363670,0.0,0.0
2024-05-19 00:00:00+00:00,0.0011390000581741333,0.001167000038549304,0.0011320000048726797,0.0011569999624043703,336512,0.0,0.0
2024-05-20 00:00:00+00:00,0.001155999954789877,0.001285000005736947,0.001133000012487173,0.0012659999774768949,400588,0.0,0.0
2024-05-21 00:00:00+00:00,0.0012659999774768949,0.0013050000416114926,0.0012250000145286322,0.001247999956831336,353525,0.0,0.0
2024-05-22 00:00:00+00:00,0.001247999956831336,0.0013050000416114926,0.0012469999492168427,0.0013000000035390258,369609,0.0,0.0
2024-05-23 00:00:00+00:00,0.0013000000035390258,0.0013630000175908208,0.0012730000307783484,0.0013000000035390258,394664,0.0,0.0
2024-05-24 00:00:00+00:00,0.0013000000035390258,0.0013050000416114926,0.001167000038549304,0.0011889999732375145,412386,0.0,0.0
2024-05-25 00:00:00+00:00,0.0011889999732375145,0.0011990000493824482,0.0011080000549554825,0.0011409999569877982,391316,0.0,0.0
2024-05-26 00:00:00+00:00,0.0011449999874457717,0.0011480000102892518,0.001101000001654029,0.0011050000321120024,343941,0.0,0.0
2024-05-27 00:00:00+00:00,0.001101000001654029,0.0011230000527575612,0.0010679999832063913,0.00107999995816499,344778,0.0,0.0
2024-05-28 00:00:00+00:00,0.00107999995816499,0.0011490000179037452,0.0010460000485181808,0.0010519999777898192,333822,0.0,0.0
2024-05-29 00:00:00+00:00,0.0010519999777898192,0.001069999998435378,0.0010000000474974513,0.001016999944113195,351863,0.0,0.0
2024-05-30 00:00:00+00:00,0.001006999984383583,0.0010319999419152737,0.0009580000187270343,0.0009580000187270343,320219,0.0,0.0
2024-05-31 00:00:00+00:00,0.0009580000187270343,0.0009970000246539712,0.0009560000034980476,0.0009820000268518925,335805,0.0,0.0
2024-06-01 00:00:00+00:00,0.0009820000268518925,0.0009820000268518925,0.0008539999835193157,0.0008660000166855752,364927,0.0,0.0
2024-06-02 00:00:00+00:00,0.0008709999965503812,0.0008779999916441739,0.0008169999928213656,0.000818000000435859,320454,0.0,0.0
2024-06-03 00:00:00+00:00,0.000818000000435859,0.0009670000290498137,0.0007849999819882214,0.0009609999833628535,455913,0.0,0.0
2024-06-04 00:00:00+00:00,0.0009869999485090375,0.000990999978967011,0.0008699999889358878,0.0009319999953731894,435011,0.0,0.0
2024-06-05 00:00:00+00:00,0.0009319999953731894,0.0012489999644458294,0.0009319999953731894,0.0011749999830499291,514567,0.0,0.0
2024-06-06 00:00:00+00:00,0.0011579999700188637,0.0012639999622479081,0.001133000012487173,0.0011690000537782907,373465,0.0,0.0
2024-06-07 00:00:00+00:00,0.0011599999852478504,0.0012000000569969416,0.0010989999864250422,0.0011249999515712261,374586,0.0,0.0
2024-06-08 00:00:00+00:00,0.0011249999515712261,0.0011320000048726797,0.001069999998435378,0.0011060000397264957,344399,0.0,0.0
2024-06-09 00:00:00+00:00,0.0011060000397264957,0.0011060000397264957,0.0010029999539256096,0.0010189999593421817,362583,0.0,0.0
2024-06-10 00:00:00+00:00,0.0010189999593421817,0.001019999966956675,0.0009519999730400741,0.0009529999806545675,336493,0.0,0.0
2024-06-11 00:00:00+00:00,0.0009529999806545675,0.0009539999882690609,0.0008619999862276018,0.0008619999862276018,259799,0.0,0.0
2024-06-12 00:00:00+00:00,0.0008619999862276018,0.0008789999992586672,0.0008210000232793391,0.0008299999753944576,422382,0.0,0.0
2024-06-13 00:00:00+00:00,0.0008299999753944576,0.0008420000085607171,0.0007900000200606883,0.0007989999721758068,347993,0.0,0.0
2024-06-14 00:00:00+00:00,0.0007989999721758068,0.0008379999781027436,0.0007750000222586095,0.0008329999982379377,357853,0.0,0.0
2024-06-15 00:00:00+00:00,0.0008329999982379377,0.0008329999982379377,0.0007970000151544809,0.0008140000281855464,337216,0.0,0.0
2024-06-16 00:00:00+00:00,0.0008140000281855464,0.0008580000139772892,0.000805000017862767,0.0008239999879151583,345816,0.0,0.0
2024-06-17 00:00:00+00:00,0.0008239999879151583,0.0012260000221431255,0.0008140000281855464,0.0008399999933317304,614954,0.0,0.0
2024-06-18 00:00:00+00:00,0.0008399999933317304,0.0008459999808110297,0.0007970000151544809,0.000830999983008951,355928,0.0,0.0
2024-06-19 00:00:00+00:00,0.000830999983008951,0.0008650000090710819,0.0007570000016130507,0.0007800000021234155,336119,0.0,0.0
2024-06-20 00:00:00+00:00,0.0007800000021234155,0.0008210000232793391,0.0007689999765716493,0.0007789999945089221,344333,0.0,0.0
2024-06-21 00:00:00+00:00,0.0007789999945089221,0.0007989999721758068,0.0007409999961964786,0.0007600000244565308,333715,0.0,0.0
2024-06-22 00:00:00+00:00,0.0007600000244565308,0.0007789999945089221,0.0007510000141337514,0.0007719999994151294,282133,0.0,0.0
2024-06-23 00:00:00+00:00,0.0007719999994151294,0.000805000017862767,0.0007609999738633633,0.0007880000048317015,342964,0.0,0.0
2024-06-24 00:00:00+00:00,0.0007880000048317015,0.000805000017862767,0.0007319999858736992,0.0007929999846965075,344167,0.0,0.0
2024-06-25 00:00:00+00:00,0.0007929999846965075,0.0008079999824985862,0.0007830000249668956,0.0007989999721758068,296224,0.0,0.0
2024-06-26 00:00:00+00:00,0.0007989999721758068,0.0007999999797903001,0.0007670000195503235,0.0007810000097379088,333943,0.0,0.0
2024-06-27 00:00:00+00:00,0.0007810000097379088,0.0008089999901130795,0.0007779999868944287,0.0007789999945089221,311422,0.0,0.0
2024-06-28 00:00:00+00:00,0.0007789999945089221,0.0008089999901130795,0.0007740000146441162,0.0007810000097379088,274764,0.0,0.0
2024-06-29 00:00:00+00:00,0.0007810000097379088,0.0007989999721758068,0.0007590000168420374,0.0007650000043213367,302732,0.0,0.0
2024-06-30 00:00:00+00:00,0.0007650000043213367,0.0008999999845400453,0.0007639999967068434,0.0008919999818317592,475741,0.0,0.0
2024-07-01 00:00:00+00:00,0.0008919999818317592,0.001133000012487173,0.0008919999818317592,0.0009459999855607748,545406,0.0,0.0
2024-07-02 00:00:00+00:00,0.0009459999855607748,0.0009869999485090375,0.0008919999818317592,0.0009670000290498137,368274,0.0,0.0
2024-07-03 00:00:00+00:00,0.0009670000290498137,0.0009670000290498137,0.0008800000068731606,0.0008950000046752393,342695,0.0,0.0
2024-07-04 00:00:00+00:00,0.0008950000046752393,0.0009139999747276306,0.0008640000014565885,0.0008960000122897327,358979,0.0,0.0
2024-07-05 00:00:00+00:00,0.0008960000122897327,0.0009180000051856041,0.0008329999982379377,0.0008580000139772892,373091,0.0,0.0
2024-07-06 00:00:00+00:00,0.0008580000139772892,0.0009270000155083835,0.0008580000139772892,0.0009089999948628247,380148,0.0,0.0
2024-07-07 00:00:00+00:00,0.0009089999948628247,0.000910000002477318,0.0008510000188834965,0.0008510000188834965,328508,0.0,0.0
2024-07-08 00:00:00+00:00,0.0008510000188834965,0.0008590000215917826,0.0008120000129565597,0.0008120000129565597,297566,0.0,0.0
2024-07-09 00:00:00+00:00,0.0008120000129565597,0.0008490000036545098,0.0008120000129565597,0.0008280000183731318,271143,0.0,0.0
2024-07-10 00:00:00+00:00,0.0008280000183731318,0.0008629999938420951,0.0008270000107586384,0.0008490000036545098,341667,0.0,0.0
2024-07-11 00:00:00+00:00,0.0008490000036545098,0.0008909999742172658,0.0008479999960400164,0.0008900000248104334,272067,0.0,0.0
2024-07-12 00:00:00+00:00,0.0008900000248104334,0.0008989999769255519,0.0008640000014565885,0.0008660000166855752,312510,0.0,0.0
2024-07-13 00:00:00+00:00,0.0008660000166855752,0.0008960000122897327,0.0008660000166855752,0.000893999997060746,281919,0.0,0.0
2024-07-14 00:00:00+00:00,0.000893999997060746,0.0009529999806545675,0.000893999997060746,0.0009449999779462814,337397,0.0,0.0
2024-07-15 00:00:00+00:00,0.0009449999779462814,0.0009950000094249845,0.000944000028539449,0.000990999978967011,361421,0.0,0.0
2024-07-16 00:00:00+00:00,0.000990999978967011,0.001006999984383583,0.0009590000263415277,0.0009850000496953726,345317,0.0,0.0
2024-07-17 00:00:00+00:00,0.0009850000496953726,0.000994000001810491,0.0009679999784566462,0.0009820000268518925,291925,0.0,0.0
2024-07-18 00:00:00+00:00,0.0009820000268518925,0.0009899999713525176,0.0009529999806545675,0.000957000011112541,246137,0.0,0.0
2024-07-19 00:00:00+00:00,0.000957000011112541,0.001095999963581562,0.0009519999730400741,0.0010789999505504966,364414,0.0,0.0
2024-07-20 00:00:00+00:00,0.0010789999505504966,0.001133000012487173,0.0010629999451339245,0.0011239999439567327,256054,0.0,0.0
2024-07-21 00:00:00+00:00,0.0011239999439567327,0.0011320000048726797,0.001044000033289194,0.001057000015862286,155256,0.0,0.0
2024-07-22 00:00:00+00:00,0.001057000015862286,0.0015219999477267265,0.0009960000170394778,0.0010130000300705433,719139,0.0,0.0
2024-07-23 00:00:00+00:00,0.0010130000300705433,0.0010239999974146485,0.000990999978967011,0.0010160000529140234,310778,0.0,0.0
2024-07-24 00:00:00+00:00,0.0010160000529140234,0.001044000033289194,0.00101200002245605,0.0010219999821856618,340144,0.0,0.0
2024-07-25 00:00:00+00:00,0.0010219999821856618,0.0010359999723732471,0.0009889999637380242,0.0009950000094249845,358654,0.0,0.0
2024-07-26 00:00:00+00:00,0.0009950000094249845,0.0010300000431016088,0.0009950000094249845,0.0010209999745711684,344895,0.0,0.0
2024-07-27 00:00:00+00:00,0.0010209999745711684,0.0010689999908208847,0.0010130000300705433,0.0010659999679774046,354859,0.0,0.0
2024-07-28 00:00:00+00:00,0.0010659999679774046,0.0011220000451430678,0.0010499999625608325,0.0010770000517368317,371163,0.0,0.0
2024-07-29 00:00:00+00:00,0.0010770000517368317,0.0011259999591857195,0.0010499999625608325,0.0010730000212788582,390690,0.0,0.0
2024-07-30 00:00:00+00:00,0.0010730000212788582,0.0010979999788105488,0.0010140000376850367,0.001069999998435378,366854,0.0,0.0
2024-07-31 00:00:00+00:00,0.001069999998435378,0.0012049999786540866,0.0010679999832063913,0.0011309999972581863,447790,0.0,0.0
2024-08-01 00:00:00+00:00,0.0011309999972581863,0.001145999995060265,0.0011070000473409891,0.0011409999569877982,370207,0.0,0.0
2024-08-02 00:00:00+00:00,0.0011409999569877982,0.0012260000221431255,0.0010809999657794833,0.0012049999786540866,440260,0.0,0.0
2024-08-03 00:00:00+00:00,0.0012049999786540866,0.0013429999817162752,0.0011220000451430678,0.0012469999492168427,604333,0.0,0.0
2024-08-04 00:00:00+00:00,0.0012469999492168427,0.0013790000230073929,0.0011749999830499291,0.0012100000167265534,380199,0.0,0.0
2024-08-05 00:00:00+00:00,0.0012100000167265534,0.0012100000167265534,0.000994000001810491,0.001091000041924417,463162,0.0,0.0
2024-08-06 00:00:00+00:00,0.001091000041924417,0.0011699999449774623,0.0010870000114664435,0.001088000019080937,365404,0.0,0.0
2024-08-07 00:00:00+00:00,0.001088000019080937,0.001091000041924417,0.0009929999941959977,0.0009950000094249845,422398,0.0,0.0
2024-08-08 00:00:00+00:00,0.0009950000094249845,0.001145999995060265,0.0009919999865815043,0.0011439999798312783,342192,0.0,0.0
2024-08-09 00:00:00+00:00,0.0011439999798312783,0.0011970000341534615,0.001062000053934753,0.0011030000168830156,345423,0.0,0.0
2024-08-10 00:00:00+00:00,0.0011030000168830156,0.0011690000537782907,0.0011020000092685223,0.0011340000201016665,329131,0.0,0.0
2024-08-11 00:00:00+00:00,0.0011340000201016665,0.0011439999798312783,0.0010369999799877405,0.0010489999549463391,346701,0.0,0.0
2024-08-12 00:00:00+00:00,0.0010489999549463391,0.0010999999940395355,0.0010359999723732471,0.0010770000517368317,367664,0.0,0.0
2024-08-13 00:00:00+00:00,0.0010770000517368317,0.0011879999656230211,0.0010550000006332994,0.0011399999493733048,386893,0.0,0.0
2024-08-14 00:00:00+00:00,0.0011399999493733048,0.0011729999678209424,0.001104000024497509,0.0011109999613836408,354950,0.0,0.0
2024-08-15 00:00:00+00:00,0.0011109999613836408,0.0011470000026747584,0.0010930000571534038,0.0011119999689981341,348073,0.0,0.0
2024-08-16 00:00:00+00:00,0.0011119999689981341,0.001151000033132732,0.0010720000136643648,0.001117000007070601,208737,0.0,0.0
2024-08-17 00:00:00+00:00,0.001117000007070601,0.0011449999874457717,0.0010819999733939767,0.0011390000581741333,360569,0.0,0.0
2024-08-18 00:00:00+00:00,0.0011390000581741333,0.0011790000135079026,0.001108999946154654,0.0011139999842271209,352803,0.0,0.0
2024-08-19 00:00:00+00:00,0.0011139999842271209,0.0011309999972581863,0.0010969999711960554,0.0011119999689981341,344797,0.0,0.0
2024-08-20 00:00:00+00:00,0.0011129999766126275,0.0011449999874457717,0.0010720000136643648,0.00107999995816499,352569,0.0,0.0
2024-08-21 00:00:00+00:00,0.00107999995816499,0.00108299998100847,0.001016999944113195,0.0010760000441223383,436418,0.0,0.0
2024-08-22 00:00:00+00:00,0.0010760000441223383,0.0010819999733939767,0.0010100000072270632,0.0010470000561326742,394801,0.0,0.0
2024-08-23 00:00:00+00:00,0.0010470000561326742,0.0010839999886229634,0.00101200002245605,0.0010720000136643648,362775,0.0,0.0
2024-08-24 00:00:00+00:00,0.0010720000136643648,0.0010969999711960554,0.0010499999625608325,0.0010560000082477927,366818,0.0,0.0
2024-08-25 00:00:00+00:00,0.0010560000082477927,0.0014029999729245901,0.0010430000256747007,0.0011129999766126275,632007,0.0,0.0
2024-08-26 00:00:00+00:00,0.0011129999766126275,0.0011230000527575612,0.0010590000310912728,0.0010590000310912728,320228,0.0,0.0
2024-08-27 00:00:00+00:00,0.0010590000310912728,0.0010969999711960554,0.0010489999549463391,0.0010499999625608325,356324,0.0,0.0
2024-08-28 00:00:00+00:00,0.0010499999625608325,0.0011070000473409891,0.0010379999876022339,0.0010479999473318458,375431,0.0,0.0
2024-08-29 00:00:00+00:00,0.0010479999473318458,0.0010809999657794833,0.001044000033289194,0.0010590000310912728,318098,0.0,0.0
2024-08-30 00:00:00+00:00,0.0010590000310912728,0.001062000053934753,0.0010400000028312206,0.0010400000028312206,367792,0.0,0.0
2024-08-31 00:00:00+00:00,0.0010400000028312206,0.0010639999527484179,0.00101200002245605,0.00101500004529953,387311,0.0,0.0
2024-09-01 00:00:00+00:00,0.00101500004529953,0.0010209999745711684,0.0010019999463111162,0.0010059999767690897,273071,0.0,0.0
2024-09-02 00:00:00+00:00,0.0010059999767690897,0.0010479999473318458,0.0010059999767690897,0.0010160000529140234,320611,0.0,0.0
2024-09-03 00:00:00+00:00,0.0010160000529140234,0.0010219999821856618,0.0009929999941959977,0.0010000000474974513,345132,0.0,0.0
2024-09-04 00:00:00+00:00,0.0010000000474974513,0.0010239999974146485,0.000965000013820827,0.0009699999936856329,396677,0.0,0.0
2024-09-05 00:00:00+00:00,0.0009699999936856329,0.0009710000013001263,0.0008960000122897327,0.0008980000275187194,278891,0.0,0.0
2024-09-06 00:00:00+00:00,0.0008980000275187194,0.000910000002477318,0.0008740000193938613,0.0008929999894462526,340562,0.0,0.0
2024-09-07 00:00:00+00:00,0.0008929999894462526,0.0009200000204145908,0.0008919999818317592,0.0008929999894462526,243163,0.0,0.0
2024-09-08 00:00:00+00:00,0.0008929999894462526,0.0009040000149980187,0.0008520000264979899,0.0008539999835193157,351080,0.0,0.0
2024-09-09 00:00:00+00:00,0.0008539999835193157,0.0009089999948628247,0.0008529999759048223,0.0009079999872483313,327230,0.0,0.0
2024-09-10 00:00:00+00:00,0.0009079999872483313,0.0009420000133104622,0.0008900000248104334,0.0009289999725297093,331905,0.0,0.0
2024-09-11 00:00:00+00:00,0.0009289999725297093,0.0009410000056959689,0.000826000003144145,0.0008440000237897038,401597,0.0,0.0
2024-09-12 00:00:00+00:00,0.0008449999731965363,0.0010779999429360032,0.0008410000009462237,0.0010730000212788582,523938,0.0,0.0
2024-09-13 00:00:00+00:00,0.0010730000212788582,0.001158999977633357,0.0010580000234767795,0.0010939999483525753,308272,0.0,0.0
2024-09-14 00:00:00+00:00,0.0010939999483525753,0.001142999972216785,0.0010600000387057662,0.0010659999679774046,297188,0.0,0.0
2024-09-15 00:00:00+00:00,0.0010659999679774046,0.0011699999449774623,0.0010219999821856618,0.0010239999974146485,410008,0.0,0.0
2024-09-16 00:00:00+00:00,0.0010239999974146485,0.0010470000561326742,0.0009869999485090375,0.00101500004529953,304531,0.0,0.0
2024-09-17 00:00:00+00:00,0.00101500004529953,0.0011210000375285745,0.0010059999767690897,0.0010989999864250422,300115,0.0,0.0
2024-09-18 00:00:00+00:00,0.0010989999864250422,0.0011759999906644225,0.0010730000212788582,0.0011500000255182385,384807,0.0,0.0
2024-09-19 00:00:00+00:00,0.0011599999852478504,0.001276999944821,0.0011470000026747584,0.001231999951414764,342176,0.0,0.0
2024-09-20 00:00:00+00:00,0.001231999951414764,0.0013970000436529517,0.001218999968841672,0.0013889999827370048,369099,0.0,0.0
2024-09-21 00:00:00+00:00,0.0014049999881535769,0.0015040000434964895,0.0014049999881535769,0.0014550000196322799,336153,0.0,0.0
2024-09-22 00:00:00+00:00,0.0014550000196322799,0.0017190000507980585,0.0014009999576956034,0.0014440000522881746,402195,0.0,0.0
2024-09-23 00:00:00+00:00,0.0014440000522881746,0.001677999971434474,0.0014359999913722277,0.0015640000347048044,385671,0.0,0.0
2024-09-24 00:00:00+00:00,0.0015640000347048044,0.0016159999649971724,0.0014459999511018395,0.0014830000000074506,313662,0.0,0.0
2024-09-25 00:00:00+00:00,0.0014830000000074506,0.0015279999934136868,0.0013960000360384583,0.0014220000011846423,266237,0.0,0.0
2024-09-26 00:00:00+00:00,0.0014220000011846423,0.0014400000218302011,0.0013650000328198075,0.0014029999729245901,310908,0.0,0.0
2024-09-27 00:00:00+00:00,0.0014029999729245901,0.00177800003439188,0.0013930000131949782,0.0017259999876841903,488072,0.0,0.0
2024-09-28 00:00:00+00:00,0.0017259999876841903,0.0019330000504851341,0.0017259999876841903,0.0018779999809339643,578434,0.0,0.0
2024-09-29 00:00:00+00:00,0.0018779999809339643,0.0019120000069960952,0.0017760000191628933,0.0018939999863505363,417287,0.0,0.0
2024-09-30 00:00:00+00:00,0.0018850000342354178,0.00190100003965199,0.0015640000347048044,0.0015699999639764428,338127,0.0,0.0
2024-10-01 00:00:00+00:00,0.0015699999639764428,0.0016820000018924475,0.0014459999511018395,0.0015109999803826213,343136,0.0,0.0
2024-10-02 00:00:00+00:00,0.0015109999803826213,0.0015670000575482845,0.001415999955497682,0.0014199999859556556,322072,0.0,0.0
2024-10-03 00:00:00+00:00,0.0014199999859556556,0.001462999964132905,0.0013389999512583017,0.0013830000534653664,474382,0.0,0.0
2024-10-04 00:00:00+00:00,0.0013650000328198075,0.0018319999799132347,0.0013510000426322222,0.001664999988861382,312277,0.0,0.0
2024-10-05 00:00:00+00:00,0.001664999988861382,0.0018749999580904841,0.0015950000379234552,0.0015950000379234552,312441,0.0,0.0
2024-10-06 00:00:00+00:00,0.0015950000379234552,0.001765000051818788,0.0015330000314861536,0.0016949999844655395,432431,0.0,0.0
2024-10-07 00:00:00+00:00,0.0016949999844655395,0.0017219999572262168,0.0015069999499246478,0.0015069999499246478,305042,0.0,0.0
2024-10-08 00:00:00+00:00,0.0015069999499246478,0.0016189999878406525,0.0015069999499246478,0.001541999983601272,303271,0.0,0.0
2024-10-09 00:00:00+00:00,0.0015739999944344163,0.0016799999866634607,0.0015219999477267265,0.001588999992236495,358036,0.0,0.0
2024-10-10 00:00:00+00:00,0.0015770000172778964,0.0015800000401213765,0.0014530000044032931,0.0014530000044032931,340751,0.0,0.0
2024-10-11 00:00:00+00:00,0.0014530000044032931,0.0015559999737888575,0.0014530000044032931,0.0015140000032261014,355032,0.0,0.0
2024-10-12 00:00:00+00:00,0.0015140000032261014,0.0015879999846220016,0.001500000013038516,0.0015460000140592456,318489,0.0,0.0
2024-10-13 00:00:00+00:00,0.0015460000140592456,0.0016370000084862113,0.00152299995534122,0.001563000027090311,336536,0.0,0.0
2024-10-14 00:00:00+00:00,0.001563000027090311,0.001715000020340085,0.001541999983601272,0.0016929999692365527,268637,0.0,0.0
2024-10-15 00:00:00+00:00,0.0016929999692365527,0.00171999994199723,0.001614999957382679,0.0017059999518096447,436780,0.0,0.0
2024-10-16 00:00:00+00:00,0.0017040000529959798,0.0018479999853298068,0.0016329999780282378,0.0017480000387877226,504600,0.0,0.0
2024-10-17 00:00:00+00:00,0.0017480000387877226,0.001766999950632453,0.0016220000106841326,0.0016469999682158232,421782,0.0,0.0
2024-10-18 00:00:00+00:00,0.0016469999682158232,0.0016659999964758754,0.0015689999563619494,0.0015950000379234552,208344,0.0,0.0
2024-10-19 00:00:00+00:00,0.0015950000379234552,0.0016449999529868364,0.0015899999998509884,0.001614999957382679,261311,0.0,0.0
2024-10-20 00:00:00+00:00,0.001614999957382679,0.0016570000443607569,0.0015829999465495348,0.0016280000563710928,303599,0.0,0.0
2024-10-21 00:00:00+00:00,0.001636000000871718,0.001664999988861382,0.0015589999966323376,0.0015770000172778964,246664,0.0,0.0
2024-10-22 00:00:00+00:00,0.0015770000172778964,0.0016289999475702643,0.0015650000423192978,0.0016039999900385737,238450,0.0,0.0
2024-10-23 00:00:00+00:00,0.0016039999900385737,0.001614999957382679,0.0014799999771639705,0.0015160000184550881,260676,0.0,0.0
