TIMESTAMP,CBG_OPEN_PRICE_USD,CBG_HIGH_PRICE_USD,CBG_LOW_PRICE_USD,CBG_CLOSE_PRICE_USD,CBG_VOLUME_USD,CBG_DIVIDENDS_USD,CBG_STOCK_SPLITS_USD
2021-09-16 00:00:00+00:00,0.14916899800300598,0.14920200407505035,0.14911699295043945,0.1491509974002838,1264,0.0,0.0
2021-09-17 00:00:00+00:00,0.149167001247406,0.14925499260425568,0.14903099834918976,0.1490429937839508,1263,0.0,0.0
2021-09-18 00:00:00+00:00,0.14904800057411194,0.1492539942264557,0.1489650011062622,0.14902600646018982,1263,0.0,0.0
2021-09-19 00:00:00+00:00,0.1490209996700287,0.14937399327754974,0.14882999658584595,0.14914900064468384,1264,0.0,0.0
2021-09-20 00:00:00+00:00,0.14916600286960602,0.14917999505996704,0.14907200634479523,0.1490889936685562,1263,0.0,0.0
2021-09-21 00:00:00+00:00,0.14908699691295624,0.14917899668216705,0.1490740031003952,0.14911699295043945,1263,0.0,0.0
2021-09-22 00:00:00+00:00,0.1491129994392395,0.1492460072040558,0.14909300208091736,0.1491059958934784,1263,0.0,0.0
2021-09-23 00:00:00+00:00,0.1491059958934784,0.14930300414562225,0.14908400177955627,0.14917300641536713,1264,0.0,0.0
2021-09-24 00:00:00+00:00,0.1491820067167282,0.1493149995803833,0.14908699691295624,0.14923299849033356,1264,0.0,0.0
2021-09-25 00:00:00+00:00,0.14922499656677246,0.14935000240802765,0.14915600419044495,0.1492460072040558,1264,0.0,0.0
2021-09-26 00:00:00+00:00,0.14924700558185577,0.14930200576782227,0.14916299283504486,0.14921200275421143,1264,0.0,0.0
2021-09-27 00:00:00+00:00,0.14920799434185028,0.14930200576782227,0.14908599853515625,0.14916600286960602,1263,0.0,0.0
2021-09-28 00:00:00+00:00,0.1491760015487671,0.14922499656677246,0.1491129994392395,0.14915700256824493,1263,0.0,0.0
2021-09-29 00:00:00+00:00,0.1491439938545227,0.14919699728488922,0.14906199276447296,0.14914700388908386,1263,0.0,0.0
2021-09-30 00:00:00+00:00,0.14914199709892273,0.14917699992656708,0.14903099834918976,0.14912499487400055,1132,0.0,0.0
2021-10-01 00:00:00+00:00,0.14912299811840057,0.14916199445724487,0.14906899631023407,0.14911499619483948,1506,0.0,0.0
2021-10-02 00:00:00+00:00,0.14912700653076172,0.1491830050945282,0.14910000562667847,0.14916400611400604,1504,0.0,0.0
2021-10-03 00:00:00+00:00,0.14914199709892273,0.1491910070180893,0.149058997631073,0.14913800358772278,1494,0.0,0.0
2021-10-04 00:00:00+00:00,0.14913000166416168,0.14918699860572815,0.14900900423526764,0.1490810066461563,1501,0.0,0.0
2021-10-05 00:00:00+00:00,0.14907599985599518,0.14925499260425568,0.14902299642562866,0.14917099475860596,1504,0.0,0.0
2021-10-06 00:00:00+00:00,0.14916600286960602,0.14927899837493896,0.14900200068950653,0.14916199445724487,1507,0.0,0.0
2021-10-07 00:00:00+00:00,0.14914700388908386,0.14927099645137787,0.14903399348258972,0.1491519957780838,1505,0.0,0.0
2021-10-08 00:00:00+00:00,0.14915600419044495,0.14916899800300598,0.14906899631023407,0.14910900592803955,1508,0.0,0.0
2021-10-09 00:00:00+00:00,0.14911699295043945,0.14916099607944489,0.14908699691295624,0.14912299811840057,1471,0.0,0.0
2021-10-10 00:00:00+00:00,0.14910699427127838,0.1492680013179779,0.1490200012922287,0.1492370069026947,1495,0.0,0.0
2021-10-11 00:00:00+00:00,0.1492519974708557,0.14927099645137787,0.1490740031003952,0.14919300377368927,1336,0.0,0.0
2021-10-12 00:00:00+00:00,0.14920400083065033,0.1492539942264557,0.1490969955921173,0.1490969955921173,1488,0.0,0.0
2021-10-13 00:00:00+00:00,0.1491139978170395,0.15089799463748932,0.14902299642562866,0.15031999349594116,488241,0.0,0.0
2021-10-14 00:00:00+00:00,0.15031500160694122,0.1509370058774948,0.1490750014781952,0.15050600469112396,483306,0.0,0.0
2021-10-15 00:00:00+00:00,0.15050500631332397,0.15098099410533905,0.14897799491882324,0.14937199652194977,413472,0.0,0.0
2021-10-16 00:00:00+00:00,0.14937299489974976,0.1509220004081726,0.1489650011062622,0.15080900490283966,413888,0.0,0.0
2021-10-17 00:00:00+00:00,0.1508059948682785,0.15100300312042236,0.15008200705051422,0.15094199776649475,477681,0.0,0.0
2021-10-18 00:00:00+00:00,0.15094199776649475,0.1509840041399002,0.1504019945859909,0.1508069932460785,492231,0.0,0.0
2021-10-19 00:00:00+00:00,0.15080299973487854,0.15098999440670013,0.15045200288295746,0.15051600337028503,506925,0.0,0.0
2021-10-20 00:00:00+00:00,0.150518000125885,0.15098899602890015,0.14907200634479523,0.15087999403476715,485841,0.0,0.0
2021-10-21 00:00:00+00:00,0.1508910059928894,0.15094800293445587,0.14902299642562866,0.14940300583839417,432846,0.0,0.0
2021-10-22 00:00:00+00:00,0.14940300583839417,0.15095099806785583,0.14903700351715088,0.15078000724315643,474154,0.0,0.0
2021-10-23 00:00:00+00:00,0.1507820039987564,0.15102800726890564,0.14907300472259521,0.15062899887561798,397492,0.0,0.0
2021-10-24 00:00:00+00:00,0.15062400698661804,0.15102699398994446,0.14907099306583405,0.1501539945602417,441377,0.0,0.0
2021-10-25 00:00:00+00:00,0.15014299750328064,0.15095099806785583,0.1490119993686676,0.1490190029144287,441889,0.0,0.0
2021-10-26 00:00:00+00:00,0.14900699257850647,0.1496099978685379,0.14900299906730652,0.14914900064468384,2065,0.0,0.0
2021-10-27 00:00:00+00:00,0.14914700388908386,0.17055800557136536,0.14903900027275085,0.14938299357891083,8814,0.0,0.0
2021-10-28 00:00:00+00:00,0.1493770033121109,0.18007700145244598,0.1493390053510666,0.17987699806690216,542969,0.0,0.0
2021-10-29 00:00:00+00:00,0.17988699674606323,0.17998500168323517,0.1500210016965866,0.15040500462055206,418189,0.0,0.0
2021-10-30 00:00:00+00:00,0.15040700137615204,0.15104900300502777,0.15004600584506989,0.1506659984588623,457254,0.0,0.0
2021-10-31 00:00:00+00:00,0.15067799389362335,0.15109600126743317,0.11016300320625305,0.11055099964141846,384943,0.0,0.0
2021-11-01 00:00:00+00:00,0.11054699867963791,0.11103100329637527,0.11008500307798386,0.11034300178289413,351136,0.0,0.0
2021-11-02 00:00:00+00:00,0.11033199727535248,0.11105100065469742,0.11009100079536438,0.11038800328969955,313212,0.0,0.0
2021-11-03 00:00:00+00:00,0.11039000004529953,0.11105400323867798,0.11013700067996979,0.11067800223827362,325453,0.0,0.0
2021-11-04 00:00:00+00:00,0.11067499965429306,0.11103899776935577,0.11016599833965302,0.1108039990067482,336406,0.0,0.0
2021-11-05 00:00:00+00:00,0.11079499870538712,0.1110989972949028,0.11068300157785416,0.11107099801301956,351030,0.0,0.0
2021-11-06 00:00:00+00:00,0.11107199639081955,0.1110830008983612,0.11067000031471252,0.11104200035333633,1101,0.0,0.0
2021-11-07 00:00:00+00:00,0.11106099933385849,0.11111900210380554,0.11077699810266495,0.11087100207805634,2129,0.0,0.0
2021-11-08 00:00:00+00:00,0.11087299883365631,0.11108099669218063,0.11072900146245956,0.11085200309753418,1122,0.0,0.0
2021-11-09 00:00:00+00:00,0.11084900051355362,0.11104600131511688,0.110725998878479,0.11082500219345093,2118,0.0,0.0
2021-11-10 00:00:00+00:00,0.11083400249481201,0.11868400126695633,0.11043500155210495,0.11831100285053253,2104,0.0,0.0
2021-11-11 00:00:00+00:00,0.11830499768257141,0.12832699716091156,0.11587099730968475,0.11609099805355072,8060,0.0,0.0
2021-11-12 00:00:00+00:00,0.1159449964761734,0.11599600315093994,0.11092600226402283,0.11355400085449219,9208,0.0,0.0
2021-11-13 00:00:00+00:00,0.1136929988861084,0.11381900310516357,0.10994700342416763,0.11027999967336655,8954,0.0,0.0
2021-11-14 00:00:00+00:00,0.11027199774980545,0.11352899670600891,0.10997399687767029,0.11309599876403809,11135,0.0,0.0
2021-11-15 00:00:00+00:00,0.1131180003285408,0.11344599723815918,0.11048399657011032,0.11059500277042389,6665,0.0,0.0
2021-11-16 00:00:00+00:00,0.11076600104570389,0.11092100292444229,0.10782100260257721,0.10831499844789505,9444,0.0,0.0
2021-11-17 00:00:00+00:00,0.10829800367355347,0.11597900092601776,0.10809999704360962,0.1138949990272522,10054,0.0,0.0
2021-11-18 00:00:00+00:00,0.11388099938631058,0.11418899893760681,0.10717800259590149,0.11061900109052658,322928,0.0,0.0
2021-11-19 00:00:00+00:00,0.11060699820518494,0.11122799664735794,0.11005900055170059,0.11071699857711792,318950,0.0,0.0
2021-11-20 00:00:00+00:00,0.11070699989795685,0.11110900342464447,0.1098639965057373,0.11039599776268005,325137,0.0,0.0
2021-11-21 00:00:00+00:00,0.11046600341796875,0.11112000048160553,0.10993299633264542,0.11023800075054169,299535,0.0,0.0
2021-11-22 00:00:00+00:00,0.11019600182771683,0.11112300306558609,0.10995300114154816,0.11095300316810608,385543,0.0,0.0
2021-11-23 00:00:00+00:00,0.11094699800014496,0.11131700128316879,0.11011199653148651,0.11117900162935257,318655,0.0,0.0
2021-11-24 00:00:00+00:00,0.11116000264883041,0.11134199798107147,0.11004099994897842,0.11051099747419357,320146,0.0,0.0
2021-11-25 00:00:00+00:00,0.11077699810266495,0.11095800250768661,0.10986799746751785,0.1103380024433136,379694,0.0,0.0
2021-11-26 00:00:00+00:00,0.11060299724340439,0.11076299846172333,0.08986900001764297,0.09090700000524521,11549,0.0,0.0
2021-11-27 00:00:00+00:00,0.09089499711990356,0.09099599719047546,0.08984699845314026,0.0900920033454895,5398,0.0,0.0
2021-11-28 00:00:00+00:00,0.09009899944067001,0.09026200324296951,0.08986800163984299,0.09002500027418137,5444,0.0,0.0
2021-11-29 00:00:00+00:00,0.09001100063323975,0.09035199880599976,0.08982899785041809,0.0902710035443306,5521,0.0,0.0
2021-11-30 00:00:00+00:00,0.09024699777364731,0.09037400037050247,0.08987999707460403,0.09023799747228622,5624,0.0,0.0
2021-12-01 00:00:00+00:00,0.09022600203752518,0.11108099669218063,0.08983100205659866,0.09472499787807465,8516,0.0,0.0
2021-12-02 00:00:00+00:00,0.09472399950027466,0.15120500326156616,0.08987099677324295,0.1506579965353012,521215,0.0,0.0
2021-12-03 00:00:00+00:00,0.15038999915122986,0.17973800003528595,0.0897969976067543,0.10006699711084366,586620,0.0,0.0
2021-12-04 00:00:00+00:00,0.10006199777126312,0.12006200104951859,0.09013000130653381,0.09849099814891815,373795,0.0,0.0
2021-12-05 00:00:00+00:00,0.09850800037384033,0.10008099675178528,0.0978579968214035,0.09804899990558624,329921,0.0,0.0
2021-12-06 00:00:00+00:00,0.09806200116872787,0.5030620098114014,0.050023000687360764,0.5014700293540955,362510,0.0,0.0
2021-12-07 00:00:00+00:00,0.5016819834709167,0.5064539909362793,0.4850740134716034,0.5016059875488281,2486587,0.0,0.0
2021-12-08 00:00:00+00:00,0.5015869736671448,0.5064859986305237,0.4986270070075989,0.5024020075798035,2319671,0.0,0.0
2021-12-09 00:00:00+00:00,0.5018470287322998,0.5103499889373779,0.4966759979724884,0.5084099769592285,1013213,0.0,0.0
2021-12-10 00:00:00+00:00,0.5086050033569336,0.5155180096626282,0.49747300148010254,0.5056080222129822,2226103,0.0,0.0
2021-12-11 00:00:00+00:00,0.5055580139160156,0.5080410242080688,0.49857398867607117,0.5000699758529663,3132901,0.0,0.0
2021-12-12 00:00:00+00:00,0.5000119805335999,2.711745023727417,0.49919798970222473,2.7074990272521973,519687,0.0,0.0
2021-12-13 00:00:00+00:00,2.7088088989257812,72.44710540771484,1.643062949180603,2.8010599613189697,2825331,0.0,0.0
2021-12-14 00:00:00+00:00,2.8010480403900146,2.824399948120117,2.7945430278778076,2.8109428882598877,1132086,0.0,0.0
2021-12-15 00:00:00+00:00,2.8106400966644287,2.8129990100860596,2.795466899871826,2.8036859035491943,1275536,0.0,0.0
2021-12-16 00:00:00+00:00,2.803657054901123,2.8146400451660156,2.796442985534668,2.803230047225952,2860778,0.0,0.0
2021-12-17 00:00:00+00:00,2.803632974624634,2.8147270679473877,2.79660701751709,2.803842067718506,2696622,0.0,0.0
2021-12-18 00:00:00+00:00,2.8054559230804443,2.8135459423065186,2.7972419261932373,2.8068430423736572,2223484,0.0,0.0
2021-12-19 00:00:00+00:00,2.8064870834350586,2.814034938812256,2.7970430850982666,2.802877902984619,2127794,0.0,0.0
2021-12-20 00:00:00+00:00,2.8019800186157227,2.8153491020202637,2.795957088470459,2.8005270957946777,1759803,0.0,0.0
2021-12-21 00:00:00+00:00,2.800724983215332,2.81243896484375,2.797621011734009,2.805875062942505,1599082,0.0,0.0
2021-12-22 00:00:00+00:00,2.806204080581665,2.8130578994750977,2.798103094100952,2.807249069213867,1555573,0.0,0.0
2021-12-23 00:00:00+00:00,2.8083629608154297,2.8145129680633545,2.798798084259033,2.8059470653533936,1580862,0.0,0.0
2021-12-24 00:00:00+00:00,2.806291103363037,2.813883066177368,2.7955660820007324,2.8058719635009766,1570253,0.0,0.0
2021-12-25 00:00:00+00:00,2.806931972503662,2.81341290473938,2.798556089401245,2.8036460876464844,1255346,0.0,0.0
2021-12-26 00:00:00+00:00,2.803802967071533,2.812356948852539,2.796442985534668,2.8026490211486816,1318057,0.0,0.0
2021-12-27 00:00:00+00:00,2.8030378818511963,2.8126320838928223,2.796389102935791,2.801367998123169,1395616,0.0,0.0
2021-12-28 00:00:00+00:00,2.802187919616699,2.813309907913208,2.798887014389038,2.807270050048828,1198079,0.0,0.0
2021-12-29 00:00:00+00:00,2.806857109069824,2.812835931777954,2.798175096511841,2.8048529624938965,1109712,0.0,0.0
2021-12-30 00:00:00+00:00,2.8050270080566406,2.81317400932312,2.7964680194854736,2.8047139644622803,994411,0.0,0.0
2021-12-31 00:00:00+00:00,2.8048949241638184,2.8110239505767822,2.801038980484009,2.804305076599121,798314,0.0,0.0
2022-01-01 00:00:00+00:00,2.8040359020233154,2.810884952545166,2.801037073135376,2.8021080493927,980609,0.0,0.0
2022-01-02 00:00:00+00:00,2.8020830154418945,2.811292886734009,2.800724983215332,2.8041911125183105,1012561,0.0,0.0
2022-01-03 00:00:00+00:00,2.8041720390319824,2.8050990104675293,2.8031740188598633,2.8035221099853516,969340,0.0,0.0
2022-01-04 00:00:00+00:00,2.803510904312134,2.8095459938049316,2.799731969833374,2.8081390857696533,963424,0.0,0.0
2022-01-05 00:00:00+00:00,2.8081300258636475,2.809187889099121,2.7996320724487305,2.8048319816589355,1220340,0.0,0.0
2022-01-06 00:00:00+00:00,2.8048360347747803,2.810887098312378,2.800365924835205,2.808816909790039,985515,0.0,0.0
2022-01-07 00:00:00+00:00,2.8088529109954834,2.809830904006958,2.8000149726867676,2.8049960136413574,1217172,0.0,0.0
2022-01-08 00:00:00+00:00,2.8050179481506348,2.8095009326934814,2.8002610206604004,2.800797939300537,1118507,0.0,0.0
2022-01-09 00:00:00+00:00,2.8007969856262207,2.810436964035034,2.800100088119507,2.8055760860443115,1001349,0.0,0.0
2022-01-10 00:00:00+00:00,2.805572986602783,2.810776948928833,2.800450086593628,2.8032779693603516,1279045,0.0,0.0
2022-01-11 00:00:00+00:00,2.8032751083374023,2.814826011657715,2.8003439903259277,2.801896095275879,1052654,0.0,0.0
2022-01-12 00:00:00+00:00,2.8019139766693115,2.815329074859619,2.801016092300415,2.808199882507324,834003,0.0,0.0
2022-01-13 00:00:00+00:00,2.8081939220428467,2.8314409255981445,2.801358938217163,2.829590082168579,873018,0.0,0.0
2022-01-14 00:00:00+00:00,2.8296079635620117,2.830846071243286,2.7991790771484375,2.8092830181121826,1146047,0.0,0.0
2022-01-15 00:00:00+00:00,2.8093340396881104,2.8112659454345703,2.801671028137207,2.809631109237671,996809,0.0,0.0
2022-01-16 00:00:00+00:00,2.809868097305298,2.825355052947998,2.8010809421539307,2.8022570610046387,948857,0.0,0.0
2022-01-17 00:00:00+00:00,2.8023040294647217,2.8105950355529785,2.800865888595581,2.8104920387268066,1078043,0.0,0.0
2022-01-18 00:00:00+00:00,2.8104441165924072,2.8109869956970215,2.8011889457702637,2.8075509071350098,1096564,0.0,0.0
2022-01-19 00:00:00+00:00,2.8075311183929443,2.813854932785034,2.8009889125823975,2.8121089935302734,1260907,0.0,0.0
2022-01-20 00:00:00+00:00,2.8120810985565186,2.8149919509887695,2.4439749717712402,2.809478998184204,1166506,0.0,0.0
2022-01-21 00:00:00+00:00,2.8094611167907715,2.8134350776672363,2.8004209995269775,2.8094699382781982,1092383,0.0,0.0
2022-01-22 00:00:00+00:00,2.8094849586486816,2.814613103866577,2.801486015319824,2.8074231147766113,893441,0.0,0.0
2022-01-23 00:00:00+00:00,2.807415008544922,2.814203977584839,2.80082106590271,2.8022589683532715,1109099,0.0,0.0
2022-01-24 00:00:00+00:00,2.8022799491882324,2.8117899894714355,2.8008968830108643,2.805525064468384,1090403,0.0,0.0
2022-01-25 00:00:00+00:00,2.805532932281494,2.811927080154419,2.8007891178131104,2.8033199310302734,793223,0.0,0.0
2022-01-26 00:00:00+00:00,2.8032939434051514,2.8120059967041016,2.801603078842163,2.8097169399261475,885273,0.0,0.0
2022-01-27 00:00:00+00:00,2.809722900390625,2.8120269775390625,2.8023130893707275,2.8023130893707275,1287541,0.0,0.0
2022-01-28 00:00:00+00:00,2.802309989929199,2.8112680912017822,2.8004579544067383,2.8088130950927734,1204777,0.0,0.0
2022-01-29 00:00:00+00:00,2.808799982070923,2.811038017272949,2.800837993621826,2.803316116333008,1135546,0.0,0.0
2022-01-30 00:00:00+00:00,2.8035759925842285,2.811279058456421,2.8009419441223145,2.804457902908325,1040893,0.0,0.0
2022-01-31 00:00:00+00:00,2.8044660091400146,2.811155080795288,2.8011670112609863,2.810025930404663,1076618,0.0,0.0
2022-02-01 00:00:00+00:00,2.810081958770752,2.811547040939331,2.8015329837799072,2.8082330226898193,1113103,0.0,0.0
2022-02-02 00:00:00+00:00,2.808237075805664,2.8115499019622803,2.8012330532073975,2.803658962249756,808715,0.0,0.0
2022-02-03 00:00:00+00:00,2.8036599159240723,2.8106911182403564,2.8004350662231445,2.8040549755096436,1740084,0.0,0.0
2022-02-04 00:00:00+00:00,2.8040590286254883,2.8161380290985107,2.802424907684326,2.8114829063415527,1034040,0.0,0.0
2022-02-05 00:00:00+00:00,2.811486005783081,2.812432050704956,2.8014750480651855,2.808832883834839,1418481,0.0,0.0
2022-02-06 00:00:00+00:00,2.8088109493255615,2.8115670680999756,2.801806926727295,2.8092639446258545,1868041,0.0,0.0
2022-02-07 00:00:00+00:00,2.809256076812744,2.812994956970215,2.8001270294189453,2.810020923614502,1772590,0.0,0.0
2022-02-08 00:00:00+00:00,2.810019016265869,2.821254014968872,2.8000810146331787,2.8129689693450928,1500347,0.0,0.0
2022-02-09 00:00:00+00:00,2.8129289150238037,3.542999029159546,2.8005690574645996,2.8210549354553223,624370,0.0,0.0
2022-02-10 00:00:00+00:00,2.821014881134033,28.052371978759766,2.8203840255737305,21.82777976989746,4856309,0.0,0.0
2022-02-11 00:00:00+00:00,21.833518981933594,28.429637908935547,12.908055305480957,17.87677001953125,8005399,0.0,0.0
2022-02-12 00:00:00+00:00,17.87843132019043,19.606903076171875,11.485114097595215,12.924610137939453,4739516,0.0,0.0
2022-02-13 00:00:00+00:00,12.921489715576172,57.637123107910156,11.233366012573242,36.3869514465332,8759420,0.0,0.0
2022-02-14 00:00:00+00:00,36.38626480102539,47.632694244384766,33.358741760253906,36.93428421020508,14975725,0.0,0.0
2022-02-15 00:00:00+00:00,36.93198776245117,44.8232421875,30.90768051147461,40.32149887084961,12412897,0.0,0.0
2022-02-16 00:00:00+00:00,40.321292877197266,40.780906677246094,32.14006423950195,34.325016021728516,14080749,0.0,0.0
2022-02-17 00:00:00+00:00,34.362552642822266,38.27504348754883,29.30130958557129,30.97999382019043,13217510,0.0,0.0
2022-02-18 00:00:00+00:00,30.98818016052246,33.175537109375,20.70623779296875,22.245227813720703,10216234,0.0,0.0
2022-02-19 00:00:00+00:00,22.244966506958008,24.651836395263672,18.019948959350586,19.840431213378906,6120640,0.0,0.0
2022-02-20 00:00:00+00:00,19.843799591064453,25.825170516967773,18.784318923950195,25.825170516967773,8635898,0.0,0.0
2022-02-21 00:00:00+00:00,25.821374893188477,36.52104568481445,24.278602600097656,29.568979263305664,12351285,0.0,0.0
2022-02-22 00:00:00+00:00,29.567007064819336,33.947357177734375,27.898208618164062,29.49908447265625,10254880,0.0,0.0
2022-02-23 00:00:00+00:00,29.494434356689453,38.67470169067383,29.494434356689453,35.92622756958008,12059326,0.0,0.0
2022-02-24 00:00:00+00:00,35.92822265625,49.833885192871094,32.430702209472656,39.77398681640625,15232167,0.0,0.0
2022-02-25 00:00:00+00:00,39.7738151550293,50.286495208740234,38.10087966918945,49.722164154052734,16871892,0.0,0.0
2022-02-26 00:00:00+00:00,49.723140716552734,67.9172134399414,47.70172882080078,57.96968460083008,24665226,0.0,0.0
2022-02-27 00:00:00+00:00,57.96635437011719,60.639976501464844,46.53876876831055,52.52741622924805,23172307,0.0,0.0
2022-02-28 00:00:00+00:00,52.52617263793945,53.85984420776367,34.23472595214844,43.933536529541016,19707676,0.0,0.0
2022-03-01 00:00:00+00:00,43.944618225097656,48.09402084350586,39.075531005859375,43.431121826171875,14738984,0.0,0.0
2022-03-02 00:00:00+00:00,43.43345642089844,52.919456481933594,39.9215087890625,42.75571823120117,14223277,0.0,0.0
2022-03-03 00:00:00+00:00,42.756282806396484,44.71862030029297,36.88496398925781,38.13203048706055,14577276,0.0,0.0
2022-03-04 00:00:00+00:00,38.1269645690918,39.222679138183594,35.27199935913086,37.75119400024414,14877711,0.0,0.0
2022-03-05 00:00:00+00:00,37.74617004394531,37.87173080444336,29.534536361694336,32.17884826660156,9091110,0.0,0.0
2022-03-06 00:00:00+00:00,32.194419860839844,41.621131896972656,27.528467178344727,38.057647705078125,12975654,0.0,0.0
2022-03-07 00:00:00+00:00,38.0581169128418,39.22231674194336,32.222381591796875,32.31938934326172,11668446,0.0,0.0
2022-03-08 00:00:00+00:00,32.31175994873047,33.98435592651367,29.596845626831055,31.016847610473633,10511137,0.0,0.0
2022-03-09 00:00:00+00:00,31.0172119140625,35.123870849609375,30.22341537475586,34.69005584716797,9503878,0.0,0.0
2022-03-10 00:00:00+00:00,34.69125747680664,35.939842224121094,31.558565139770508,35.0726432800293,10684662,0.0,0.0
2022-03-11 00:00:00+00:00,35.01711654663086,35.38212203979492,31.66046714782715,31.878097534179688,10560895,0.0,0.0
2022-03-12 00:00:00+00:00,31.880760192871094,37.637149810791016,31.469083786010742,34.21455383300781,11739804,0.0,0.0
2022-03-13 00:00:00+00:00,34.21041488647461,43.61145782470703,33.658695220947266,38.7222900390625,9668667,0.0,0.0
2022-03-14 00:00:00+00:00,38.7263298034668,44.66416549682617,38.121761322021484,41.050655364990234,14165342,0.0,0.0
2022-03-15 00:00:00+00:00,41.04538345336914,43.10442352294922,37.54008102416992,41.78010559082031,13683474,0.0,0.0
2022-03-16 00:00:00+00:00,41.792205810546875,43.196746826171875,36.963687896728516,37.032569885253906,13022525,0.0,0.0
2022-03-17 00:00:00+00:00,36.9942741394043,42.26121520996094,36.67737579345703,39.309967041015625,9899548,0.0,0.0
2022-03-18 00:00:00+00:00,39.31064224243164,41.1025390625,36.45418930053711,38.28635787963867,11010457,0.0,0.0
2022-03-19 00:00:00+00:00,38.28723907470703,41.904701232910156,37.38705062866211,40.034610748291016,12896399,0.0,0.0
2022-03-20 00:00:00+00:00,40.03299331665039,53.400108337402344,40.03299331665039,47.61092758178711,15424301,0.0,0.0
2022-03-21 00:00:00+00:00,47.61146926879883,60.00003433227539,43.77936935424805,50.701656341552734,15962347,0.0,0.0
2022-03-22 00:00:00+00:00,50.7019157409668,54.392642974853516,47.433433532714844,51.665496826171875,16030029,0.0,0.0
2022-03-23 00:00:00+00:00,51.666744232177734,53.09716033935547,49.37455368041992,49.52585983276367,16812697,0.0,0.0
2022-03-24 00:00:00+00:00,49.51018524169922,66.0162124633789,49.484127044677734,59.02436447143555,17580380,0.0,0.0
2022-03-25 00:00:00+00:00,59.024375915527344,112.46453857421875,53.97414016723633,112.10971069335938,16912331,0.0,0.0
2022-03-26 00:00:00+00:00,112.46530151367188,696.1030883789062,64.68728637695312,96.9497299194336,45693802,0.0,0.0
2022-03-27 00:00:00+00:00,96.54216766357422,102.2381591796875,81.33570861816406,88.6724853515625,28960560,0.0,0.0
2022-03-28 00:00:00+00:00,88.67585754394531,89.8100357055664,66.85613250732422,77.1628646850586,31437561,0.0,0.0
2022-03-29 00:00:00+00:00,77.1629638671875,80.51881408691406,68.4681167602539,71.71945190429688,28524445,0.0,0.0
2022-03-30 00:00:00+00:00,71.71796417236328,75.20354461669922,60.697288513183594,66.67291259765625,21592618,0.0,0.0
2022-03-31 00:00:00+00:00,66.66036987304688,76.56866455078125,55.31575012207031,62.18767166137695,25447159,0.0,0.0
2022-04-01 00:00:00+00:00,62.355464935302734,66.9889907836914,58.75176239013672,61.81199645996094,19979877,0.0,0.0
2022-04-02 00:00:00+00:00,61.825477600097656,62.20671081542969,56.94948196411133,58.06352233886719,18145391,0.0,0.0
2022-04-03 00:00:00+00:00,58.06326675415039,59.754669189453125,54.61927032470703,57.82809829711914,20393170,0.0,0.0
2022-04-04 00:00:00+00:00,57.96660232543945,58.47671127319336,46.70553207397461,50.431129455566406,19708825,0.0,0.0
