TIMESTAMP,MOT_OPEN_PRICE_USD,MOT_HIGH_PRICE_USD,MOT_LOW_PRICE_USD,MOT_CLOSE_PRICE_USD,MOT_VOLUME_USD,MOT_DIVIDENDS_USD,MOT_STOCK_SPLITS_USD
2022-04-28 00:00:00+00:00,0.021494999527931213,0.02263299934566021,0.020806999877095222,0.021037999540567398,22769,0.0,0.0
2022-04-29 00:00:00+00:00,0.021046999841928482,0.021945999935269356,0.020445000380277634,0.020586000755429268,26136,0.0,0.0
2022-04-30 00:00:00+00:00,0.02063100039958954,0.021371999755501747,0.019423000514507294,0.020318999886512756,17699,0.0,0.0
2022-05-01 00:00:00+00:00,0.020253000780940056,0.020798999816179276,0.01941699907183647,0.019644999876618385,26878,0.0,0.0
2022-05-02 00:00:00+00:00,0.01965400017797947,0.022298000752925873,0.019418999552726746,0.020238999277353287,25275,0.0,0.0
2022-05-03 00:00:00+00:00,0.020238999277353287,0.0227269995957613,0.019850000739097595,0.02037299983203411,20529,0.0,0.0
2022-05-04 00:00:00+00:00,0.020329000428318977,0.02055099979043007,0.0196090005338192,0.01992500014603138,21604,0.0,0.0
2022-05-05 00:00:00+00:00,0.019933000206947327,0.02024099975824356,0.019822999835014343,0.020169999450445175,16729,0.0,0.0
2022-05-06 00:00:00+00:00,0.020190000534057617,0.02033100090920925,0.019843000918626785,0.01988299936056137,11993,0.0,0.0
2022-05-07 00:00:00+00:00,0.01988299936056137,0.019912000745534897,0.019842000678181648,0.019890999421477318,8880,0.0,0.0
2022-05-08 00:00:00+00:00,0.019881000742316246,0.020540999248623848,0.019822999835014343,0.02013999968767166,18575,0.0,0.0
2022-05-09 00:00:00+00:00,0.02011300064623356,0.032791998237371445,0.019822999835014343,0.025009000673890114,113825,0.0,0.0
2022-05-10 00:00:00+00:00,0.024816999211907387,0.02764900028705597,0.020426999777555466,0.022216999903321266,84352,0.0,0.0
2022-05-11 00:00:00+00:00,0.022360999137163162,0.022360999137163162,0.016296999529004097,0.016787000000476837,66179,0.0,0.0
2022-05-12 00:00:00+00:00,0.016773000359535217,0.017076000571250916,0.016127999871969223,0.016759999096393585,23870,0.0,0.0
2022-05-13 00:00:00+00:00,0.01665000058710575,0.016814999282360077,0.01603900082409382,0.0166849996894598,12879,0.0,0.0
2022-05-14 00:00:00+00:00,0.0166849996894598,0.01675499975681305,0.015938999131321907,0.01604899950325489,11989,0.0,0.0
2022-05-15 00:00:00+00:00,0.016070999205112457,0.01633100025355816,0.015876000747084618,0.015957999974489212,9870,0.0,0.0
2022-05-16 00:00:00+00:00,0.015957999974489212,0.017497999593615532,0.01580199971795082,0.016649000346660614,8163,0.0,0.0
2022-05-17 00:00:00+00:00,0.016693999990820885,0.017116999253630638,0.015890000388026237,0.016428999602794647,10176,0.0,0.0
2022-05-18 00:00:00+00:00,0.016445999965071678,0.017381999641656876,0.01587899960577488,0.015900999307632446,8836,0.0,0.0
2022-05-19 00:00:00+00:00,0.0158929992467165,0.016332000494003296,0.015510999597609043,0.015879999846220016,6298,0.0,0.0
2022-05-20 00:00:00+00:00,0.01587199978530407,0.0164209995418787,0.015616999939084053,0.016273999586701393,6339,0.0,0.0
2022-05-21 00:00:00+00:00,0.016251999884843826,0.017215000465512276,0.015562999993562698,0.015692999586462975,10214,0.0,0.0
2022-05-22 00:00:00+00:00,0.015706999227404594,0.01587500050663948,0.015375999733805656,0.015720000490546227,9906,0.0,0.0
2022-05-23 00:00:00+00:00,0.01573299989104271,0.015970999374985695,0.015355999581515789,0.015382000245153904,9010,0.0,0.0
2022-05-24 00:00:00+00:00,0.01536600012332201,0.015595999546349049,0.015305000357329845,0.015585999935865402,5349,0.0,0.0
2022-05-25 00:00:00+00:00,0.015565999783575535,0.015585999935865402,0.015305999666452408,0.015363000333309174,5885,0.0,0.0
2022-05-26 00:00:00+00:00,0.015371999703347683,0.015549000352621078,0.015138000249862671,0.015409000217914581,5773,0.0,0.0
2022-05-27 00:00:00+00:00,0.015447000041604042,0.015583000145852566,0.014996999874711037,0.01510700024664402,6571,0.0,0.0
2022-05-28 00:00:00+00:00,0.015204000286757946,0.01550699956715107,0.014919999986886978,0.015056000091135502,11638,0.0,0.0
2022-05-29 00:00:00+00:00,0.015084000304341316,0.01692499965429306,0.014945000410079956,0.015332000330090523,15591,0.0,0.0
2022-05-30 00:00:00+00:00,0.015305999666452408,0.015886999666690826,0.015177999623119831,0.015545000322163105,18983,0.0,0.0
2022-05-31 00:00:00+00:00,0.015545000322163105,0.015600999817252159,0.015488999895751476,0.015549999661743641,15661,0.0,0.0
2022-06-01 00:00:00+00:00,0.01553099974989891,0.015657000243663788,0.015502000227570534,0.015627000480890274,21350,0.0,0.0
2022-06-02 00:00:00+00:00,0.015627000480890274,0.023811999708414078,0.015627000480890274,0.017943000420928,63548,0.0,0.0
2022-06-03 00:00:00+00:00,0.017921999096870422,0.01885800063610077,0.016885999590158463,0.017111999914050102,45421,0.0,0.0
2022-06-04 00:00:00+00:00,0.017059000208973885,0.017318999394774437,0.015580999664962292,0.01580899953842163,18216,0.0,0.0
2022-06-05 00:00:00+00:00,0.01577099971473217,0.015970999374985695,0.014713999815285206,0.014961999841034412,19095,0.0,0.0
2022-06-06 00:00:00+00:00,0.014953999780118465,0.015165000222623348,0.013950999826192856,0.014014000073075294,16250,0.0,0.0
2022-06-07 00:00:00+00:00,0.014014000073075294,0.014406999573111534,0.013624000363051891,0.013999000191688538,15935,0.0,0.0
2022-06-08 00:00:00+00:00,0.014007000252604485,0.017789000645279884,0.013861999846994877,0.014379999600350857,29355,0.0,0.0
2022-06-09 00:00:00+00:00,0.014364000409841537,0.01756400056183338,0.013776999898254871,0.014933000318706036,42086,0.0,0.0
2022-06-10 00:00:00+00:00,0.014959000051021576,0.014972999691963196,0.014379000291228294,0.01463599968701601,17182,0.0,0.0
2022-06-11 00:00:00+00:00,0.014627000316977501,0.014746000058948994,0.013801000081002712,0.013957999646663666,6303,0.0,0.0
2022-06-12 00:00:00+00:00,0.01396699994802475,0.014182000420987606,0.013124999590218067,0.01381400041282177,7292,0.0,0.0
2022-06-13 00:00:00+00:00,0.013798000290989876,0.014000000432133675,0.012892999686300755,0.013686000369489193,11302,0.0,0.0
2022-06-14 00:00:00+00:00,0.013712000101804733,0.013922000303864479,0.012888999655842781,0.013112000189721584,8815,0.0,0.0
2022-06-15 00:00:00+00:00,0.013124000281095505,0.013307999819517136,0.012505000457167625,0.01307899970561266,5952,0.0,0.0
2022-06-16 00:00:00+00:00,0.013061000034213066,0.01329100038856268,0.01270500011742115,0.013047999702394009,5285,0.0,0.0
2022-06-17 00:00:00+00:00,0.013047999702394009,0.013549000024795532,0.01233499962836504,0.012613999657332897,8213,0.0,0.0
2022-06-18 00:00:00+00:00,0.012628000229597092,0.012691999785602093,0.010897000320255756,0.011481000110507011,12314,0.0,0.0
2022-06-19 00:00:00+00:00,0.011487999930977821,0.011506999842822552,0.010355999693274498,0.010866999626159668,9159,0.0,0.0
2022-06-20 00:00:00+00:00,0.010859999805688858,0.010897000320255756,0.010003999806940556,0.01004400011152029,9134,0.0,0.0
2022-06-21 00:00:00+00:00,0.010029999539256096,0.010068000294268131,0.009837999939918518,0.009970000013709068,10440,0.0,0.0
2022-06-22 00:00:00+00:00,0.009970000013709068,0.010010000318288803,0.008322999812662601,0.0090549997985363,13081,0.0,0.0
2022-06-23 00:00:00+00:00,0.009074999950826168,0.0091559998691082,0.008600999601185322,0.008759000338613987,7933,0.0,0.0
2022-06-24 00:00:00+00:00,0.008747999556362629,0.010382000356912613,0.00872000027447939,0.009397000074386597,9571,0.0,0.0
2022-06-25 00:00:00+00:00,0.009397000074386597,0.009457999840378761,0.009192000143229961,0.009208999574184418,4202,0.0,0.0
2022-06-26 00:00:00+00:00,0.009208999574184418,0.009208999574184418,0.008791999891400337,0.009123999625444412,17490,0.0,0.0
2022-06-27 00:00:00+00:00,0.009100000374019146,0.0096220001578331,0.008948000147938728,0.009571000002324581,26420,0.0,0.0
2022-06-28 00:00:00+00:00,0.009553000330924988,0.00979399960488081,0.009448000229895115,0.009723999537527561,20357,0.0,0.0
2022-06-29 00:00:00+00:00,0.009723999537527561,0.013926999643445015,0.009482000023126602,0.011510999873280525,39499,0.0,0.0
2022-06-30 00:00:00+00:00,0.011587000451982021,0.01321799959987402,0.010599000379443169,0.011029000394046307,57759,0.0,0.0
2022-07-01 00:00:00+00:00,0.011033999733626842,0.011119999922811985,0.010452999733388424,0.010533000342547894,38698,0.0,0.0
2022-07-02 00:00:00+00:00,0.01052900031208992,0.010738000273704529,0.01052900031208992,0.010720999911427498,13755,0.0,0.0
2022-07-03 00:00:00+00:00,0.010711999610066414,0.010747999884188175,0.01054100040346384,0.010551000013947487,14242,0.0,0.0
2022-07-04 00:00:00+00:00,0.010551000013947487,0.010831000283360481,0.010525999590754509,0.010804999619722366,15898,0.0,0.0
2022-07-05 00:00:00+00:00,0.01079699955880642,0.010905000381171703,0.010741000063717365,0.01080000028014183,15836,0.0,0.0
2022-07-06 00:00:00+00:00,0.01082799956202507,0.010867999866604805,0.010513000190258026,0.010545999743044376,8841,0.0,0.0
2022-07-07 00:00:00+00:00,0.01052900031208992,0.011389000341296196,0.010317999869585037,0.011086000129580498,9298,0.0,0.0
2022-07-08 00:00:00+00:00,0.01107800006866455,0.013446999713778496,0.010738999582827091,0.011528000235557556,33515,0.0,0.0
2022-07-09 00:00:00+00:00,0.011528000235557556,0.012090999633073807,0.010967999696731567,0.011226000264286995,25398,0.0,0.0
2022-07-10 00:00:00+00:00,0.011297999881207943,0.011753999628126621,0.011056000366806984,0.011559000238776207,22742,0.0,0.0
2022-07-11 00:00:00+00:00,0.011521999724209309,0.011801999993622303,0.010723000392317772,0.011022999882698059,18604,0.0,0.0
2022-07-12 00:00:00+00:00,0.011040999554097652,0.011363999918103218,0.010764000006020069,0.01091499999165535,20941,0.0,0.0
2022-07-13 00:00:00+00:00,0.011030999943614006,0.011308999732136726,0.01042299997061491,0.010483999736607075,20930,0.0,0.0
2022-07-14 00:00:00+00:00,0.010456999763846397,0.010528000071644783,0.009920000098645687,0.009980999864637852,17343,0.0,0.0
2022-07-15 00:00:00+00:00,0.009988999925553799,0.010042999871075153,0.009828999638557434,0.009929000400006771,18098,0.0,0.0
2022-07-16 00:00:00+00:00,0.009920000098645687,0.010036000050604343,0.009752999991178513,0.009939000010490417,14918,0.0,0.0
2022-07-17 00:00:00+00:00,0.009890000335872173,0.009998000226914883,0.009597999975085258,0.009747999720275402,14561,0.0,0.0
2022-07-18 00:00:00+00:00,0.009727000258862972,0.00989999994635582,0.00967200007289648,0.009739999659359455,17129,0.0,0.0
2022-07-19 00:00:00+00:00,0.009739999659359455,0.009906000457704067,0.009670999832451344,0.009858000092208385,14704,0.0,0.0
2022-07-20 00:00:00+00:00,0.009839000180363655,0.010010000318288803,0.009758000262081623,0.009971000254154205,14968,0.0,0.0
2022-07-21 00:00:00+00:00,0.009971000254154205,0.010114000178873539,0.009871000424027443,0.01001800037920475,18335,0.0,0.0
2022-07-22 00:00:00+00:00,0.01001800037920475,0.010037999600172043,0.009746000170707703,0.009871999733150005,14260,0.0,0.0
2022-07-23 00:00:00+00:00,0.009852999821305275,0.010060999542474747,0.009770999662578106,0.009879999794065952,16098,0.0,0.0
2022-07-24 00:00:00+00:00,0.009879999794065952,0.010040000081062317,0.009739999659359455,0.009850000031292439,11125,0.0,0.0
2022-07-25 00:00:00+00:00,0.009850000031292439,0.01019699964672327,0.009731000289320946,0.010029999539256096,24794,0.0,0.0
2022-07-26 00:00:00+00:00,0.010049000382423401,0.01016400009393692,0.009802999906241894,0.009898999705910683,22451,0.0,0.0
2022-07-27 00:00:00+00:00,0.009898999705910683,0.010161999613046646,0.009770000353455544,0.010123999789357185,17434,0.0,0.0
2022-07-28 00:00:00+00:00,0.010142999701201916,0.010521999560296535,0.009774000383913517,0.009812000207602978,26269,0.0,0.0
2022-07-29 00:00:00+00:00,0.009801999665796757,0.009878000244498253,0.00976799987256527,0.009867999702692032,16151,0.0,0.0
2022-07-30 00:00:00+00:00,0.009867999702692032,0.009882999584078789,0.009581999853253365,0.00965499971061945,15202,0.0,0.0
2022-07-31 00:00:00+00:00,0.009638000279664993,0.009680000133812428,0.00954199954867363,0.009548000060021877,10385,0.0,0.0
2022-08-01 00:00:00+00:00,0.009548000060021877,0.010479999706149101,0.009542999789118767,0.010276000015437603,19268,0.0,0.0
2022-08-02 00:00:00+00:00,0.010293000377714634,0.012272000312805176,0.010266999714076519,0.011695999652147293,31580,0.0,0.0
2022-08-03 00:00:00+00:00,0.011717000044882298,0.011758999899029732,0.010726000182330608,0.01090100035071373,27626,0.0,0.0
2022-08-04 00:00:00+00:00,0.01091300044208765,0.013371000066399574,0.010885999538004398,0.011947999708354473,44010,0.0,0.0
2022-08-05 00:00:00+00:00,0.011939999647438526,0.011943000368773937,0.010122999548912048,0.010142000392079353,26505,0.0,0.0
2022-08-06 00:00:00+00:00,0.010166999883949757,0.027778999879956245,0.010037999600172043,0.021299999207258224,204210,0.0,0.0
2022-08-07 00:00:00+00:00,0.02068299986422062,0.02068299986422062,0.012412000447511673,0.012613999657332897,309448,0.0,0.0
2022-08-08 00:00:00+00:00,0.012636999599635601,0.012868000194430351,0.01159099955111742,0.01168300025165081,63036,0.0,0.0
2022-08-09 00:00:00+00:00,0.011672000400722027,0.011958000250160694,0.011022999882698059,0.011074000038206577,26084,0.0,0.0
2022-08-10 00:00:00+00:00,0.011022999882698059,0.011935999616980553,0.010394999757409096,0.011101000010967255,33575,0.0,0.0
2022-08-11 00:00:00+00:00,0.011101000010967255,0.011126000434160233,0.010178999975323677,0.010486000217497349,21727,0.0,0.0
2022-08-12 00:00:00+00:00,0.010418999940156937,0.01100900024175644,0.010092999786138535,0.01020899973809719,19167,0.0,0.0
2022-08-13 00:00:00+00:00,0.010247999802231789,0.010277999565005302,0.009939000010490417,0.010123999789357185,21828,0.0,0.0
2022-08-14 00:00:00+00:00,0.010123999789357185,0.01018300000578165,0.009638999588787556,0.00990500021725893,26838,0.0,0.0
2022-08-15 00:00:00+00:00,0.0098860003054142,0.010006999596953392,0.009011000394821167,0.009057999588549137,34716,0.0,0.0
2022-08-16 00:00:00+00:00,0.00904799997806549,0.009243999607861042,0.008980999700725079,0.009216000325977802,24809,0.0,0.0
2022-08-17 00:00:00+00:00,0.009216000325977802,0.009216000325977802,0.008624999783933163,0.00864499993622303,25616,0.0,0.0
2022-08-18 00:00:00+00:00,0.00864499993622303,0.009204000234603882,0.00851299986243248,0.008728999644517899,19581,0.0,0.0
2022-08-19 00:00:00+00:00,0.008728999644517899,0.008825000375509262,0.008413000032305717,0.008413000032305717,29021,0.0,0.0
2022-08-20 00:00:00+00:00,0.008433000184595585,0.008479000069200993,0.008352999575436115,0.008390000090003014,16873,0.0,0.0
2022-08-21 00:00:00+00:00,0.00837200041860342,0.008409000001847744,0.0076049999333918095,0.007961999624967575,26441,0.0,0.0
2022-08-22 00:00:00+00:00,0.007987000048160553,0.008049000054597855,0.007859000004827976,0.00788000039756298,24732,0.0,0.0
2022-08-23 00:00:00+00:00,0.007890000008046627,0.007960000075399876,0.0076299998909235,0.007670000195503235,20248,0.0,0.0
2022-08-24 00:00:00+00:00,0.0076500000432133675,0.007763999979943037,0.0075610000640153885,0.007674000225961208,24271,0.0,0.0
2022-08-25 00:00:00+00:00,0.007674000225961208,0.007819999940693378,0.007664000149816275,0.007705000229179859,22588,0.0,0.0
2022-08-26 00:00:00+00:00,0.0077149998396635056,0.007734000217169523,0.007579000201076269,0.007579000201076269,26337,0.0,0.0
2022-08-27 00:00:00+00:00,0.007579000201076269,0.007621000055223703,0.007400000002235174,0.007499999832361937,18874,0.0,0.0
2022-08-28 00:00:00+00:00,0.007590000052005053,0.007619999814778566,0.007311000023037195,0.007530000060796738,20081,0.0,0.0
2022-08-29 00:00:00+00:00,0.007499999832361937,0.0076489998027682304,0.007180999964475632,0.007439000066369772,19737,0.0,0.0
2022-08-30 00:00:00+00:00,0.0073899999260902405,0.008871999569237232,0.007201999891549349,0.008236000314354897,262960,0.0,0.0
2022-08-31 00:00:00+00:00,0.008245999924838543,0.008464000187814236,0.007590999826788902,0.008155000396072865,24101,0.0,0.0
2022-09-01 00:00:00+00:00,0.008165000006556511,0.009177000261843204,0.00786499958485365,0.00877199973911047,34590,0.0,0.0
2022-09-02 00:00:00+00:00,0.008755999617278576,0.008840000256896019,0.0077309999614953995,0.007915999740362167,23432,0.0,0.0
2022-09-03 00:00:00+00:00,0.007860000245273113,0.008484000340104103,0.007792000193148851,0.008179999887943268,19431,0.0,0.0
2022-09-04 00:00:00+00:00,0.008200000040233135,0.008665000088512897,0.00790099985897541,0.00827999971807003,29188,0.0,0.0
2022-09-05 00:00:00+00:00,0.008289000019431114,0.008435999974608421,0.007930000312626362,0.008222999982535839,18058,0.0,0.0
2022-09-06 00:00:00+00:00,0.0082609998062253,0.008299999870359898,0.007805999834090471,0.008100000210106373,21194,0.0,0.0
2022-09-07 00:00:00+00:00,0.008059999905526638,0.008435999974608421,0.007772999815642834,0.008295999839901924,26919,0.0,0.0
2022-09-08 00:00:00+00:00,0.008295999839901924,0.008658000268042088,0.008263999596238136,0.008387000299990177,9638,0.0,0.0
2022-09-09 00:00:00+00:00,0.008387000299990177,0.00904100015759468,0.008376999758183956,0.008906000293791294,14723,0.0,0.0
2022-09-10 00:00:00+00:00,0.008906000293791294,0.009200000204145908,0.007577000185847282,0.00784900039434433,12685,0.0,0.0
2022-09-11 00:00:00+00:00,0.00784900039434433,0.00855099968612194,0.007809000089764595,0.008321999572217464,16914,0.0,0.0
2022-09-12 00:00:00+00:00,0.008271999657154083,0.008720999583601952,0.007891999557614326,0.008229999803006649,24165,0.0,0.0
2022-09-13 00:00:00+00:00,0.008229999803006649,0.011727999895811081,0.007309999782592058,0.007999000139534473,43974,0.0,0.0
2022-09-14 00:00:00+00:00,0.007584000006318092,0.00801599957048893,0.007091000210493803,0.0074709998443722725,17167,0.0,0.0
2022-09-15 00:00:00+00:00,0.007441000081598759,0.010507999919354916,0.007340999785810709,0.0092569999396801,31925,0.0,0.0
2022-09-16 00:00:00+00:00,0.0092550003901124,0.009336000308394432,0.007631000131368637,0.008042000234127045,41190,0.0,0.0
2022-09-17 00:00:00+00:00,0.00803299993276596,0.00810800027102232,0.007259999867528677,0.007710999809205532,26089,0.0,0.0
2022-09-18 00:00:00+00:00,0.0077599999494850636,0.007828000001609325,0.007170999888330698,0.007294000126421452,18712,0.0,0.0
2022-09-19 00:00:00+00:00,0.007311999797821045,0.007488999981433153,0.007031999994069338,0.007379999849945307,14704,0.0,0.0
2022-09-20 00:00:00+00:00,0.007369999773800373,0.007681999821215868,0.007075999863445759,0.007174000144004822,19500,0.0,0.0
2022-09-21 00:00:00+00:00,0.0071840002201497555,0.007410000078380108,0.0070039997808635235,0.007073000073432922,22137,0.0,0.0
2022-09-22 00:00:00+00:00,0.007054999936372042,0.007323000114411116,0.007000999990850687,0.007120000198483467,17566,0.0,0.0
2022-09-23 00:00:00+00:00,0.007158999796956778,0.007189000025391579,0.007003000006079674,0.007015999872237444,14229,0.0,0.0
2022-09-24 00:00:00+00:00,0.007034000009298325,0.007329999934881926,0.006227999925613403,0.006632999982684851,18422,0.0,0.0
2022-09-25 00:00:00+00:00,0.00661499984562397,0.008786000311374664,0.006479000207036734,0.007042999844998121,21069,0.0,0.0
2022-09-26 00:00:00+00:00,0.007007000036537647,0.00747800013050437,0.006845999974757433,0.0070130000822246075,28966,0.0,0.0
2022-09-27 00:00:00+00:00,0.0070329997688531876,0.0070500001311302185,0.00634300010278821,0.006471000146120787,16421,0.0,0.0
2022-09-28 00:00:00+00:00,0.00648899981752038,0.006969999987632036,0.006453000009059906,0.0067900000140070915,21348,0.0,0.0
2022-09-29 00:00:00+00:00,0.006810000166296959,0.007040000054985285,0.0064409999176859856,0.006521999835968018,27357,0.0,0.0
2022-09-30 00:00:00+00:00,0.0065020001493394375,0.0066639999859035015,0.006374000106006861,0.006647000089287758,11338,0.0,0.0
2022-10-01 00:00:00+00:00,0.00660899979993701,0.0067079998552799225,0.006310999859124422,0.006364000029861927,15635,0.0,0.0
2022-10-02 00:00:00+00:00,0.006415000185370445,0.006560000125318766,0.006318000145256519,0.0064500002190470695,13666,0.0,0.0
2022-10-03 00:00:00+00:00,0.0064500002190470695,0.006794999819248915,0.0064210002310574055,0.006453000009059906,13814,0.0,0.0
2022-10-04 00:00:00+00:00,0.006442999932914972,0.006635999772697687,0.0064130001701414585,0.006513999775052071,15541,0.0,0.0
2022-10-05 00:00:00+00:00,0.0064860000275075436,0.006688999943435192,0.006391000002622604,0.00658900011330843,18774,0.0,0.0
2022-10-06 00:00:00+00:00,0.006560000125318766,0.006680000107735395,0.006461000069975853,0.0065899998880922794,17736,0.0,0.0
2022-10-07 00:00:00+00:00,0.0065899998880922794,0.007544000167399645,0.006391000002622604,0.007172999903559685,23938,0.0,0.0
2022-10-08 00:00:00+00:00,0.007145000156015158,0.007269000168889761,0.006657000165432692,0.006682000122964382,17137,0.0,0.0
2022-10-09 00:00:00+00:00,0.006682000122964382,0.007102999836206436,0.006140999961644411,0.007102999836206436,26832,0.0,0.0
2022-10-10 00:00:00+00:00,0.007102999836206436,0.007172000128775835,0.006988999899476767,0.007040000054985285,27330,0.0,0.0
2022-10-11 00:00:00+00:00,0.0070500001311302185,0.007224000059068203,0.0064050001092255116,0.006527999881654978,24351,0.0,0.0
2022-10-12 00:00:00+00:00,0.006527999881654978,0.0067090000957250595,0.006527999881654978,0.006579999811947346,9635,0.0,0.0
2022-10-13 00:00:00+00:00,0.006579999811947346,0.007182000204920769,0.006492000073194504,0.006994999945163727,18182,0.0,0.0
2022-10-14 00:00:00+00:00,0.006994999945163727,0.007253999821841717,0.006994999945163727,0.007040000054985285,22874,0.0,0.0
2022-10-15 00:00:00+00:00,0.0070500001311302185,0.007089999970048666,0.006732000038027763,0.006969999987632036,14711,0.0,0.0
2022-10-16 00:00:00+00:00,0.006949999835342169,0.0069599999114871025,0.006810000166296959,0.006810000166296959,17804,0.0,0.0
2022-10-17 00:00:00+00:00,0.006810000166296959,0.007009999826550484,0.0062420000322163105,0.006486999802291393,20461,0.0,0.0
2022-10-18 00:00:00+00:00,0.006504999939352274,0.0066019999794662,0.006372999865561724,0.006510999985039234,25581,0.0,0.0
2022-10-19 00:00:00+00:00,0.0065009999088943005,0.006907999981194735,0.00636299978941679,0.006581000052392483,22685,0.0,0.0
2022-10-20 00:00:00+00:00,0.006550999823957682,0.0067900000140070915,0.00648199999704957,0.006630000192672014,24010,0.0,0.0
2022-10-21 00:00:00+00:00,0.006630000192672014,0.00674000009894371,0.0065100002102553844,0.006651000119745731,16716,0.0,0.0
2022-10-22 00:00:00+00:00,0.006661000195890665,0.007096999790519476,0.006115000229328871,0.006484000012278557,16951,0.0,0.0
2022-10-23 00:00:00+00:00,0.006500000134110451,0.006682000122964382,0.006202999968081713,0.006548999808728695,12662,0.0,0.0
2022-10-24 00:00:00+00:00,0.0065390001982450485,0.00660899979993701,0.006413999944925308,0.006422000005841255,20946,0.0,0.0
2022-10-25 00:00:00+00:00,0.006422000005841255,0.006426999811083078,0.0063669998198747635,0.006370000075548887,14504,0.0,0.0
2022-10-26 00:00:00+00:00,0.006370999850332737,0.006541999988257885,0.00636899983510375,0.00648100022226572,16344,0.0,0.0
2022-10-27 00:00:00+00:00,0.006471000146120787,0.006630999967455864,0.006411000154912472,0.006510999985039234,21183,0.0,0.0
2022-10-28 00:00:00+00:00,0.006521000061184168,0.006680999882519245,0.006407999899238348,0.006417999975383282,10338,0.0,0.0
2022-10-29 00:00:00+00:00,0.006417999975383282,0.006550999823957682,0.0064130001701414585,0.006544000003486872,21967,0.0,0.0
2022-10-30 00:00:00+00:00,0.006544000003486872,0.006550999823957682,0.006068000104278326,0.006072999909520149,22002,0.0,0.0
2022-10-31 00:00:00+00:00,0.006072999909520149,0.006076000165194273,0.00597700010985136,0.006014999933540821,18733,0.0,0.0
2022-11-01 00:00:00+00:00,0.006014999933540821,0.006016999948769808,0.005861000157892704,0.005919999908655882,17183,0.0,0.0
2022-11-02 00:00:00+00:00,0.005929999984800816,0.006180000025779009,0.00571900000795722,0.005737000145018101,21872,0.0,0.0
2022-11-03 00:00:00+00:00,0.005737000145018101,0.005745999980717897,0.005582000128924847,0.005673000123351812,12211,0.0,0.0
2022-11-04 00:00:00+00:00,0.005673000123351812,0.005760999862104654,0.005669999867677689,0.00571200018748641,13690,0.0,0.0
2022-11-05 00:00:00+00:00,0.005710000172257423,0.005882000084966421,0.0057069999165833,0.00583800021559,16092,0.0,0.0
2022-11-06 00:00:00+00:00,0.00583899999037385,0.00596500001847744,0.00583200016990304,0.00583800021559,13296,0.0,0.0
2022-11-07 00:00:00+00:00,0.005840000230818987,0.005898000206798315,0.005644000135362148,0.005671999882906675,17722,0.0,0.0
2022-11-08 00:00:00+00:00,0.005671000108122826,0.005710999947041273,0.005297999829053879,0.005537000019103289,19070,0.0,0.0
2022-11-09 00:00:00+00:00,0.005535999778658152,0.005617000162601471,0.005231000017374754,0.005288999993354082,15096,0.0,0.0
2022-11-10 00:00:00+00:00,0.005289999768137932,0.005510000046342611,0.005187000147998333,0.0053460001945495605,11124,0.0,0.0
2022-11-11 00:00:00+00:00,0.005344000179320574,0.005375999957323074,0.004782000090926886,0.004856000188738108,23307,0.0,0.0
2022-11-12 00:00:00+00:00,0.004854999948292971,0.004904000088572502,0.004848000127822161,0.004858000203967094,9710,0.0,0.0
2022-11-13 00:00:00+00:00,0.004858999978750944,0.004863000009208918,0.004612999968230724,0.004648000001907349,14367,0.0,0.0
2022-11-14 00:00:00+00:00,0.004647000227123499,0.004652999807149172,0.004494000226259232,0.004608999937772751,14361,0.0,0.0
2022-11-15 00:00:00+00:00,0.004610999953001738,0.004614000208675861,0.004207999911159277,0.004288000054657459,28959,0.0,0.0
2022-11-16 00:00:00+00:00,0.004288000054657459,0.004377999808639288,0.003693999955430627,0.003854000009596348,46850,0.0,0.0
2022-11-17 00:00:00+00:00,0.003854000009596348,0.003918000031262636,0.0038109999150037766,0.003889000043272972,36584,0.0,0.0
2022-11-18 00:00:00+00:00,0.003889000043272972,0.004201000090688467,0.003840999910607934,0.004083000123500824,36292,0.0,0.0
2022-11-19 00:00:00+00:00,0.004081999883055687,0.004273999948054552,0.0040799998678267,0.004224999807775021,33297,0.0,0.0
2022-11-20 00:00:00+00:00,0.004224999807775021,0.004315999802201986,0.004222000017762184,0.004298999905586243,46090,0.0,0.0
2022-11-21 00:00:00+00:00,0.004298000130802393,0.004505000077188015,0.004298000130802393,0.004449999891221523,38296,0.0,0.0
2022-11-22 00:00:00+00:00,0.00445100013166666,0.00456599984318018,0.0044479998759925365,0.004556000232696533,31123,0.0,0.0
2022-11-23 00:00:00+00:00,0.004536000080406666,0.004606999922543764,0.004495000001043081,0.0045980000868439674,17404,0.0,0.0
2022-11-24 00:00:00+00:00,0.0045980000868439674,0.004604000132530928,0.004120000172406435,0.00430699996650219,25685,0.0,0.0
2022-11-25 00:00:00+00:00,0.00430699996650219,0.004612000193446875,0.00430600019171834,0.004433999769389629,22951,0.0,0.0
2022-11-26 00:00:00+00:00,0.004435000009834766,0.0044639999978244305,0.0044200001284480095,0.004461000207811594,17729,0.0,0.0
2022-11-27 00:00:00+00:00,0.004459999967366457,0.004486999940127134,0.00445799995213747,0.004484000150114298,15795,0.0,0.0
2022-11-28 00:00:00+00:00,0.004484000150114298,0.004654000047594309,0.00446499977260828,0.004592999815940857,25631,0.0,0.0
2022-11-29 00:00:00+00:00,0.004592999815940857,0.004650000017136335,0.004592000041157007,0.0046339998953044415,21407,0.0,0.0
