TIMESTAMP,TFUEL_OPEN_PRICE_USD,TFUEL_HIGH_PRICE_USD,TFUEL_LOW_PRICE_USD,TFUEL_CLOSE_PRICE_USD,TFUEL_VOLUME_USD,TFUEL_DIVIDENDS_USD,TFUEL_STOCK_SPLITS_USD
2019-04-17 00:00:00+00:00,0.011660000309348106,0.011714999563992023,0.011206000111997128,0.011524000205099583,1441542,0.0,0.0
2019-04-18 00:00:00+00:00,0.011522999964654446,0.011636000126600266,0.01131999958306551,0.011462000198662281,984116,0.0,0.0
2019-04-19 00:00:00+00:00,0.011462000198662281,0.012000000104308128,0.011312000453472137,0.011713000014424324,1872940,0.0,0.0
2019-04-20 00:00:00+00:00,0.011713000014424324,0.01193199958652258,0.011574000120162964,0.011745999567210674,845488,0.0,0.0
2019-04-21 00:00:00+00:00,0.01180300023406744,0.011838999576866627,0.010804000310599804,0.011029999703168869,1625883,0.0,0.0
2019-04-22 00:00:00+00:00,0.011030999943614006,0.011238999664783478,0.010762999765574932,0.011160999536514282,1095386,0.0,0.0
2019-04-23 00:00:00+00:00,0.011160999536514282,0.011536000296473503,0.011013999581336975,0.01107100024819374,1586084,0.0,0.0
2019-04-24 00:00:00+00:00,0.01107100024819374,0.01107100024819374,0.00955200009047985,0.009878000244498253,1479884,0.0,0.0
2019-04-25 00:00:00+00:00,0.009894000366330147,0.009959000162780285,0.00863299984484911,0.008949000388383865,1114579,0.0,0.0
2019-04-26 00:00:00+00:00,0.008949999697506428,0.009053999558091164,0.00848000030964613,0.008840000256896019,1473937,0.0,0.0
2019-04-27 00:00:00+00:00,0.008840000256896019,0.008867000229656696,0.008558000437915325,0.008623999543488026,521212,0.0,0.0
2019-04-28 00:00:00+00:00,0.008623000234365463,0.008810999803245068,0.008580000139772892,0.00861900020390749,386876,0.0,0.0
2019-04-29 00:00:00+00:00,0.008693000301718712,0.008725999854505062,0.008151999674737453,0.008255000226199627,525612,0.0,0.0
2019-04-30 00:00:00+00:00,0.008255000226199627,0.008302000351250172,0.007662999909371138,0.008179999887943268,756845,0.0,0.0
2019-05-01 00:00:00+00:00,0.008179999887943268,0.00849200040102005,0.007911999709904194,0.008264999836683273,545321,0.0,0.0
2019-05-02 00:00:00+00:00,0.008263999596238136,0.008886000141501427,0.008156999945640564,0.008484000340104103,1065380,0.0,0.0
2019-05-03 00:00:00+00:00,0.008489999920129776,0.00851999968290329,0.008058000355958939,0.008213000372052193,481259,0.0,0.0
2019-05-04 00:00:00+00:00,0.008213000372052193,0.00824000034481287,0.007333000190556049,0.007859000004827976,648736,0.0,0.0
2019-05-05 00:00:00+00:00,0.007860999554395676,0.008189000189304352,0.007641000207513571,0.007823999971151352,342607,0.0,0.0
2019-05-06 00:00:00+00:00,0.007823999971151352,0.007921000011265278,0.007511000148952007,0.0076859998516738415,334160,0.0,0.0
2019-05-07 00:00:00+00:00,0.007710999809205532,0.007761000189930201,0.007354999892413616,0.007451999932527542,616404,0.0,0.0
2019-05-08 00:00:00+00:00,0.007443999871611595,0.007443999871611595,0.0070569999516010284,0.007170000113546848,283239,0.0,0.0
2019-05-09 00:00:00+00:00,0.007170000113546848,0.007193999830633402,0.0064500002190470695,0.006556000094860792,387374,0.0,0.0
2019-05-10 00:00:00+00:00,0.006556000094860792,0.006779999937862158,0.006010000128298998,0.00659500015899539,771606,0.0,0.0
2019-05-11 00:00:00+00:00,0.006593999918550253,0.007120000198483467,0.006302000023424625,0.006713000126183033,1476638,0.0,0.0
2019-05-12 00:00:00+00:00,0.006680999882519245,0.006821999792009592,0.006155000068247318,0.0064050001092255116,517177,0.0,0.0
2019-05-13 00:00:00+00:00,0.0064050001092255116,0.0068660001270473,0.006366000045090914,0.006512000225484371,602816,0.0,0.0
2019-05-14 00:00:00+00:00,0.006508999969810247,0.0070489998906850815,0.006463999859988689,0.006889999844133854,784939,0.0,0.0
2019-05-15 00:00:00+00:00,0.006889999844133854,0.007637000177055597,0.006783000193536282,0.007615999784320593,1018403,0.0,0.0
2019-05-16 00:00:00+00:00,0.007584000006318092,0.008263999596238136,0.007054999936372042,0.00762399984523654,2084267,0.0,0.0
2019-05-17 00:00:00+00:00,0.00762399984523654,0.007939999923110008,0.006802999880164862,0.007162999827414751,874357,0.0,0.0
2019-05-18 00:00:00+00:00,0.007162999827414751,0.007677000015974045,0.007149999961256981,0.007563999854028225,582951,0.0,0.0
2019-05-19 00:00:00+00:00,0.007565999869257212,0.007668000180274248,0.007466000039130449,0.007505999878048897,328116,0.0,0.0
2019-05-20 00:00:00+00:00,0.007505999878048897,0.007884000428020954,0.007304000202566385,0.007815999910235405,815205,0.0,0.0
2019-05-21 00:00:00+00:00,0.007833999581634998,0.008391999639570713,0.007718999870121479,0.008101999759674072,1451105,0.0,0.0
2019-05-22 00:00:00+00:00,0.008101999759674072,0.008981999941170216,0.007965000346302986,0.008227000012993813,2061599,0.0,0.0
2019-05-23 00:00:00+00:00,0.008227000012993813,0.008460000157356262,0.007662999909371138,0.008293000049889088,1018164,0.0,0.0
2019-05-24 00:00:00+00:00,0.008293000049889088,0.02121400088071823,0.008082999847829342,0.015331000089645386,283892656,0.0,0.0
2019-05-25 00:00:00+00:00,0.015331000089645386,0.025061000138521194,0.015159999951720238,0.02220899984240532,431354430,0.0,0.0
2019-05-26 00:00:00+00:00,0.02217799983918667,0.023996999487280846,0.017139999195933342,0.017640000209212303,115992483,0.0,0.0
2019-05-27 00:00:00+00:00,0.017721999436616898,0.018032999709248543,0.015928000211715698,0.01650499925017357,46166547,0.0,0.0
2019-05-28 00:00:00+00:00,0.01649799942970276,0.01687600091099739,0.015595999546349049,0.01641000062227249,28249059,0.0,0.0
2019-05-29 00:00:00+00:00,0.01641000062227249,0.018616000190377235,0.015863999724388123,0.018007000908255577,62965380,0.0,0.0
2019-05-30 00:00:00+00:00,0.018007000908255577,0.01802000030875206,0.013737999834120274,0.014651999808847904,36359520,0.0,0.0
2019-05-31 00:00:00+00:00,0.014651999808847904,0.014996999874711037,0.013837000355124474,0.014839000068604946,15281640,0.0,0.0
2019-06-01 00:00:00+00:00,0.014839000068604946,0.015162000432610512,0.013825000263750553,0.014209000393748283,17450605,0.0,0.0
2019-06-02 00:00:00+00:00,0.014209000393748283,0.015279999934136868,0.014108000323176384,0.01461699977517128,13423449,0.0,0.0
2019-06-03 00:00:00+00:00,0.01461699977517128,0.014882000163197517,0.013581999577581882,0.013667999766767025,10706207,0.0,0.0
2019-06-04 00:00:00+00:00,0.013659999705851078,0.013868999667465687,0.01242200005799532,0.012846999801695347,11100384,0.0,0.0
2019-06-05 00:00:00+00:00,0.012846999801695347,0.01396000012755394,0.012618999928236008,0.013507000170648098,14812233,0.0,0.0
2019-06-06 00:00:00+00:00,0.013496999628841877,0.015460999682545662,0.013322999700903893,0.01435299962759018,31716309,0.0,0.0
2019-06-07 00:00:00+00:00,0.014348999597132206,0.01494900044053793,0.01396000012755394,0.014744999818503857,14095857,0.0,0.0
2019-06-08 00:00:00+00:00,0.014743000268936157,0.015475000254809856,0.014204000122845173,0.015208999626338482,13789519,0.0,0.0
2019-06-09 00:00:00+00:00,0.015181000344455242,0.015845000743865967,0.012988000176846981,0.013445000164210796,17218416,0.0,0.0
2019-06-10 00:00:00+00:00,0.013394000008702278,0.01448999997228384,0.012875000014901161,0.014291999861598015,10869211,0.0,0.0
2019-06-11 00:00:00+00:00,0.014201999641954899,0.014274000190198421,0.013271999545395374,0.013795999810099602,7488622,0.0,0.0
2019-06-12 00:00:00+00:00,0.013806000351905823,0.013836000114679337,0.013388000428676605,0.013616999611258507,5993746,0.0,0.0
2019-06-13 00:00:00+00:00,0.013615000061690807,0.013636000454425812,0.01309799961745739,0.01322299987077713,4490818,0.0,0.0
2019-06-14 00:00:00+00:00,0.013294000178575516,0.013442999683320522,0.011913999915122986,0.012667999602854252,8755043,0.0,0.0
2019-06-15 00:00:00+00:00,0.012676999904215336,0.012714000418782234,0.012032000347971916,0.01219900045543909,6532984,0.0,0.0
2019-06-16 00:00:00+00:00,0.01219900045543909,0.012408999726176262,0.011845000088214874,0.012013000436127186,5118070,0.0,0.0
2019-06-17 00:00:00+00:00,0.012013000436127186,0.012570999562740326,0.011989999562501907,0.01217000000178814,6285725,0.0,0.0
2019-06-18 00:00:00+00:00,0.012198000214993954,0.012218000367283821,0.011599999852478504,0.011881000362336636,3761733,0.0,0.0
2019-06-19 00:00:00+00:00,0.011881999671459198,0.012647000141441822,0.011872000060975552,0.012303999625146389,5535177,0.0,0.0
2019-06-20 00:00:00+00:00,0.012303999625146389,0.013139000162482262,0.012296999804675579,0.012919999659061432,10930977,0.0,0.0
2019-06-21 00:00:00+00:00,0.012922000139951706,0.012922000139951706,0.01167299970984459,0.01172299962490797,5605403,0.0,0.0
2019-06-22 00:00:00+00:00,0.011761999689042568,0.011830000206828117,0.01065799966454506,0.011207999661564827,7769885,0.0,0.0
2019-06-23 00:00:00+00:00,0.011208999902009964,0.011594999581575394,0.010910999961197376,0.01106099970638752,3633897,0.0,0.0
2019-06-24 00:00:00+00:00,0.01106099970638752,0.011402999982237816,0.010843999683856964,0.011269000358879566,3513580,0.0,0.0
2019-06-25 00:00:00+00:00,0.011270999908447266,0.01132499985396862,0.010778999887406826,0.010967000387609005,3767807,0.0,0.0
2019-06-26 00:00:00+00:00,0.010967000387609005,0.010967000387609005,0.00966500025242567,0.009808000177145004,7688891,0.0,0.0
2019-06-27 00:00:00+00:00,0.009808000177145004,0.00991700030863285,0.008588000200688839,0.00890399981290102,5261942,0.0,0.0
2019-06-28 00:00:00+00:00,0.008938999846577644,0.009343000128865242,0.008616000413894653,0.009236999787390232,2455354,0.0,0.0
2019-06-29 00:00:00+00:00,0.009211000055074692,0.009650999680161476,0.0087890001013875,0.009448000229895115,2639724,0.0,0.0
2019-06-30 00:00:00+00:00,0.009428000077605247,0.010882999747991562,0.009053999558091164,0.00927599985152483,10922741,0.0,0.0
2019-07-01 00:00:00+00:00,0.00927599985152483,0.01013999991118908,0.009065000340342522,0.009855999611318111,5288914,0.0,0.0
2019-07-02 00:00:00+00:00,0.009860999882221222,0.009933000430464745,0.00880999956279993,0.009384999983012676,3434560,0.0,0.0
2019-07-03 00:00:00+00:00,0.00938200019299984,0.009482000023126602,0.008933000266551971,0.009228000417351723,2506762,0.0,0.0
2019-07-04 00:00:00+00:00,0.009228999726474285,0.009387999773025513,0.008814999833703041,0.00885200034826994,2002376,0.0,0.0
2019-07-05 00:00:00+00:00,0.008849999867379665,0.008949000388383865,0.00865899957716465,0.00873900018632412,1428086,0.0,0.0
2019-07-06 00:00:00+00:00,0.008771000429987907,0.011001000180840492,0.008771000429987907,0.009832999669015408,13218481,0.0,0.0
2019-07-07 00:00:00+00:00,0.009877000004053116,0.01077600009739399,0.009754999540746212,0.009890999644994736,8079421,0.0,0.0
2019-07-08 00:00:00+00:00,0.009895999915897846,0.010075000114738941,0.00903099961578846,0.009209999814629555,4768363,0.0,0.0
2019-07-09 00:00:00+00:00,0.009208999574184418,0.009519999846816063,0.009026999585330486,0.009449999779462814,2573217,0.0,0.0
2019-07-10 00:00:00+00:00,0.009448999539017677,0.00976100005209446,0.008756999857723713,0.00901699997484684,2967686,0.0,0.0
2019-07-11 00:00:00+00:00,0.00901699997484684,0.009116999804973602,0.007697999943047762,0.008031000383198261,2051249,0.0,0.0
2019-07-12 00:00:00+00:00,0.008031999692320824,0.008476000279188156,0.007833000272512436,0.00838099978864193,1803827,0.0,0.0
2019-07-13 00:00:00+00:00,0.00834800023585558,0.00913699995726347,0.008325999602675438,0.008704000152647495,3388753,0.0,0.0
2019-07-14 00:00:00+00:00,0.008704000152647495,0.008902999572455883,0.0077149998396635056,0.007815999910235405,1806807,0.0,0.0
2019-07-15 00:00:00+00:00,0.007814000360667706,0.007849999703466892,0.006798999849706888,0.0074629997834563255,2538848,0.0,0.0
2019-07-16 00:00:00+00:00,0.0074629997834563255,0.007534000091254711,0.006068000104278326,0.006153999827802181,1547420,0.0,0.0
2019-07-17 00:00:00+00:00,0.006126999855041504,0.007075000088661909,0.006113000214099884,0.006862999871373177,2026684,0.0,0.0
2019-07-18 00:00:00+00:00,0.006868000142276287,0.007197000086307526,0.00662099989131093,0.007174000144004822,1788812,0.0,0.0
2019-07-19 00:00:00+00:00,0.007174000144004822,0.007267000153660774,0.006922000087797642,0.007224999833852053,1109618,0.0,0.0
2019-07-20 00:00:00+00:00,0.007224999833852053,0.0074640000239014626,0.007073000073432922,0.007294000126421452,1348398,0.0,0.0
2019-07-21 00:00:00+00:00,0.007294000126421452,0.007437999825924635,0.006951000075787306,0.007108000107109547,853164,0.0,0.0
2019-07-22 00:00:00+00:00,0.007108999881893396,0.00788899976760149,0.007091000210493803,0.007546000182628632,3272134,0.0,0.0
2019-07-23 00:00:00+00:00,0.007546000182628632,0.008104999549686909,0.0074789999052882195,0.007606999948620796,3484944,0.0,0.0
2019-07-24 00:00:00+00:00,0.007606999948620796,0.007606999948620796,0.007102999836206436,0.0073819998651742935,862312,0.0,0.0
2019-07-25 00:00:00+00:00,0.00738399988040328,0.007675000000745058,0.007327999919652939,0.00749099999666214,751888,0.0,0.0
2019-07-26 00:00:00+00:00,0.00749000022187829,0.007841999642550945,0.007275000214576721,0.007699000183492899,1278729,0.0,0.0
2019-07-27 00:00:00+00:00,0.007699000183492899,0.007877999916672707,0.007034999784082174,0.007166000083088875,816024,0.0,0.0
2019-07-28 00:00:00+00:00,0.007166000083088875,0.007375999819487333,0.007063999772071838,0.007207999937236309,622049,0.0,0.0
2019-07-29 00:00:00+00:00,0.007207000162452459,0.007728999946266413,0.007207000162452459,0.007435999810695648,1525602,0.0,0.0
2019-07-30 00:00:00+00:00,0.007451999932527542,0.007517999969422817,0.00712599977850914,0.007300000172108412,1044418,0.0,0.0
2019-07-31 00:00:00+00:00,0.007296000141650438,0.0076060001738369465,0.007228999864310026,0.0076060001738369465,590098,0.0,0.0
2019-08-01 00:00:00+00:00,0.007606999948620796,0.007706999778747559,0.007102999836206436,0.007195999845862389,1489753,0.0,0.0
2019-08-02 00:00:00+00:00,0.007205999922007322,0.007284000050276518,0.006837999913841486,0.006947000045329332,864909,0.0,0.0
2019-08-03 00:00:00+00:00,0.006947999820113182,0.006972000002861023,0.006603999994695187,0.006680999882519245,784142,0.0,0.0
2019-08-04 00:00:00+00:00,0.006680999882519245,0.006756999995559454,0.006382999941706657,0.006479000207036734,615195,0.0,0.0
2019-08-05 00:00:00+00:00,0.006477999966591597,0.006527000106871128,0.006238000001758337,0.006422999780625105,984825,0.0,0.0
2019-08-06 00:00:00+00:00,0.006432000081986189,0.0067449999041855335,0.006118999794125557,0.00646999990567565,1601553,0.0,0.0
2019-08-07 00:00:00+00:00,0.006465999875217676,0.00672199996188283,0.00622300012037158,0.006382000166922808,1400633,0.0,0.0
2019-08-08 00:00:00+00:00,0.006382000166922808,0.006674999836832285,0.006300999782979488,0.006428999826312065,1115289,0.0,0.0
2019-08-09 00:00:00+00:00,0.006428000051528215,0.006467000115662813,0.006056000012904406,0.006089999806135893,782202,0.0,0.0
2019-08-10 00:00:00+00:00,0.006089999806135893,0.006829999852925539,0.006089999806135893,0.0065379999577999115,2619489,0.0,0.0
2019-08-11 00:00:00+00:00,0.0065390001982450485,0.007323999889194965,0.0065390001982450485,0.007195000071078539,4771566,0.0,0.0
2019-08-12 00:00:00+00:00,0.007201999891549349,0.0073640001937747,0.0069969999603927135,0.007075999863445759,1965257,0.0,0.0
2019-08-13 00:00:00+00:00,0.0070859999395906925,0.007156999781727791,0.006628999952226877,0.006730999797582626,1059581,0.0,0.0
2019-08-14 00:00:00+00:00,0.006730999797582626,0.006773999892175198,0.006016999948769808,0.006020000204443932,1026283,0.0,0.0
2019-08-15 00:00:00+00:00,0.006020000204443932,0.006070000119507313,0.005570999812334776,0.005872999783605337,743077,0.0,0.0
2019-08-16 00:00:00+00:00,0.005874000024050474,0.0059090000577270985,0.005594000220298767,0.005853000096976757,732699,0.0,0.0
2019-08-17 00:00:00+00:00,0.005861999932676554,0.005927999969571829,0.005619000177830458,0.005752999801188707,397666,0.0,0.0
2019-08-18 00:00:00+00:00,0.005750000011175871,0.005880000069737434,0.005644000135362148,0.005797999911010265,483892,0.0,0.0
2019-08-19 00:00:00+00:00,0.005799000151455402,0.00595800019800663,0.005735000129789114,0.005938999820500612,575054,0.0,0.0
2019-08-20 00:00:00+00:00,0.005938999820500612,0.005942000076174736,0.005700999870896339,0.005803999956697226,612426,0.0,0.0
2019-08-21 00:00:00+00:00,0.005803999956697226,0.00583899999037385,0.005237999837845564,0.005425000097602606,809033,0.0,0.0
2019-08-22 00:00:00+00:00,0.005435999948531389,0.005659000016748905,0.0052269999869167805,0.005659000016748905,767516,0.0,0.0
2019-08-23 00:00:00+00:00,0.005659000016748905,0.00583299994468689,0.005561999976634979,0.0057379999198019505,1211265,0.0,0.0
2019-08-24 00:00:00+00:00,0.005737000145018101,0.005840000230818987,0.005621000193059444,0.005797000136226416,788652,0.0,0.0
2019-08-25 00:00:00+00:00,0.005797000136226416,0.006976999808102846,0.005795999895781279,0.006118000019341707,6236296,0.0,0.0
2019-08-26 00:00:00+00:00,0.006122000049799681,0.006359000224620104,0.005692000035196543,0.005840000230818987,3583393,0.0,0.0
2019-08-27 00:00:00+00:00,0.00582600012421608,0.005876999814063311,0.005497000180184841,0.005692000035196543,1488707,0.0,0.0
2019-08-28 00:00:00+00:00,0.005692000035196543,0.0058280001394450665,0.004954000003635883,0.005156999919563532,1685135,0.0,0.0
2019-08-29 00:00:00+00:00,0.005156000144779682,0.005156000144779682,0.004631999880075455,0.004861999768763781,912757,0.0,0.0
2019-08-30 00:00:00+00:00,0.004861999768763781,0.004900999832898378,0.004728999920189381,0.004815999884158373,682566,0.0,0.0
2019-08-31 00:00:00+00:00,0.004815999884158373,0.0048779998905956745,0.004705999977886677,0.004776000045239925,245392,0.0,0.0
2019-09-01 00:00:00+00:00,0.004767000209540129,0.004850999917834997,0.004641999956220388,0.004741999786347151,1021300,0.0,0.0
2019-09-02 00:00:00+00:00,0.004736999981105328,0.004767999984323978,0.004592000041157007,0.004648999776691198,636214,0.0,0.0
2019-09-03 00:00:00+00:00,0.004650000017136335,0.004753999877721071,0.004554999992251396,0.004635999910533428,850755,0.0,0.0
2019-09-04 00:00:00+00:00,0.004637999925762415,0.004641999956220388,0.004490999970585108,0.004588000010699034,926477,0.0,0.0
2019-09-05 00:00:00+00:00,0.004588000010699034,0.0046709999442100525,0.00447099981829524,0.004526999779045582,726130,0.0,0.0
2019-09-06 00:00:00+00:00,0.004526999779045582,0.004610000178217888,0.004375999793410301,0.004453999921679497,511756,0.0,0.0
2019-09-07 00:00:00+00:00,0.004455000162124634,0.004656999837607145,0.0043739997781813145,0.0046259998343884945,282604,0.0,0.0
2019-09-08 00:00:00+00:00,0.0046259998343884945,0.004770999774336815,0.004538999870419502,0.004641000181436539,903113,0.0,0.0
2019-09-09 00:00:00+00:00,0.004641000181436539,0.0046790000051259995,0.004468000028282404,0.004647000227123499,1098288,0.0,0.0
2019-09-10 00:00:00+00:00,0.004647000227123499,0.004687999840825796,0.004468999803066254,0.004495999775826931,568788,0.0,0.0
2019-09-11 00:00:00+00:00,0.004495999775826931,0.004550000187009573,0.0043020001612603664,0.004348000045865774,446985,0.0,0.0
2019-09-12 00:00:00+00:00,0.004348999820649624,0.004410000052303076,0.004118000157177448,0.004368999972939491,654136,0.0,0.0
2019-09-13 00:00:00+00:00,0.004364999942481518,0.004404000006616116,0.004188000224530697,0.004354000091552734,616006,0.0,0.0
2019-09-14 00:00:00+00:00,0.004354000091552734,0.004430000204592943,0.004280999768525362,0.004393999930471182,224759,0.0,0.0
2019-09-15 00:00:00+00:00,0.004399999976158142,0.004404999781399965,0.004277000203728676,0.004341000225394964,187814,0.0,0.0
2019-09-16 00:00:00+00:00,0.004341000225394964,0.004381999839097261,0.004153999965637922,0.00431300001218915,518498,0.0,0.0
2019-09-17 00:00:00+00:00,0.004313999786973,0.004433999769389629,0.004104999825358391,0.0044280001893639565,827847,0.0,0.0
2019-09-18 00:00:00+00:00,0.00443200021982193,0.004765000194311142,0.004368999972939491,0.004738000221550465,1278879,0.0,0.0
2019-09-19 00:00:00+00:00,0.004741999786347151,0.0047519998624920845,0.0042489999905228615,0.004610000178217888,735115,0.0,0.0
2019-09-20 00:00:00+00:00,0.004614999983459711,0.004614999983459711,0.0043379999697208405,0.004517999943345785,672057,0.0,0.0
2019-09-21 00:00:00+00:00,0.004517000168561935,0.004536000080406666,0.004358000122010708,0.004399000201374292,190402,0.0,0.0
2019-09-22 00:00:00+00:00,0.004399999976158142,0.004404000006616116,0.0041160001419484615,0.004220999777317047,423642,0.0,0.0
2019-09-23 00:00:00+00:00,0.004215000197291374,0.004397999960929155,0.004027999937534332,0.004077000077813864,549200,0.0,0.0
2019-09-24 00:00:00+00:00,0.004077000077813864,0.004131000023335218,0.0031620000954717398,0.003381999908015132,888561,0.0,0.0
2019-09-25 00:00:00+00:00,0.003369000041857362,0.0037499999161809683,0.0031560000497847795,0.0034080001059919596,2838348,0.0,0.0
2019-09-26 00:00:00+00:00,0.003407000098377466,0.003711000084877014,0.003011000109836459,0.0032279998995363712,682855,0.0,0.0
2019-09-27 00:00:00+00:00,0.003226999891921878,0.003926999866962433,0.003226999891921878,0.0034360000863671303,2430086,0.0,0.0
2019-09-28 00:00:00+00:00,0.0034360000863671303,0.003599999938160181,0.0033970000222325325,0.003478999948129058,1456359,0.0,0.0
2019-09-29 00:00:00+00:00,0.0034799999557435513,0.003487000009045005,0.0031580000650137663,0.0033080000430345535,375057,0.0,0.0
2019-09-30 00:00:00+00:00,0.0033080000430345535,0.003333000000566244,0.003126000054180622,0.003309000050649047,478188,0.0,0.0
2019-10-01 00:00:00+00:00,0.0033110000658780336,0.003323999932035804,0.0032130000181496143,0.0032140000257641077,347326,0.0,0.0
2019-10-02 00:00:00+00:00,0.0032140000257641077,0.003261999925598502,0.003120000008493662,0.0032430000137537718,332108,0.0,0.0
2019-10-03 00:00:00+00:00,0.0032430000137537718,0.0033309999853372574,0.0031709999311715364,0.00330700003542006,502232,0.0,0.0
2019-10-04 00:00:00+00:00,0.00330700003542006,0.003415999934077263,0.003212000010535121,0.0034119999036192894,428275,0.0,0.0
2019-10-05 00:00:00+00:00,0.0034119999036192894,0.0035170000046491623,0.003306000027805567,0.0034030000679194927,732468,0.0,0.0
2019-10-06 00:00:00+00:00,0.0034099998883903027,0.0036559998989105225,0.00329799996688962,0.003441999899223447,989963,0.0,0.0
2019-10-07 00:00:00+00:00,0.0034409998916089535,0.004294999875128269,0.0033919999841600657,0.004052000120282173,3550334,0.0,0.0
2019-10-08 00:00:00+00:00,0.004046999849379063,0.005115999840199947,0.003945999778807163,0.004172999877482653,8939201,0.0,0.0
2019-10-09 00:00:00+00:00,0.004172999877482653,0.0042570000514388084,0.0038840000052005053,0.00395399983972311,4742075,0.0,0.0
2019-10-10 00:00:00+00:00,0.00395399983972311,0.004021999891847372,0.003599999938160181,0.003700000001117587,2198002,0.0,0.0
2019-10-11 00:00:00+00:00,0.003700000001117587,0.0038980001118034124,0.003593999892473221,0.0037380000576376915,1378148,0.0,0.0
2019-10-12 00:00:00+00:00,0.0037380000576376915,0.003766000038012862,0.003596999915316701,0.0037090000696480274,466668,0.0,0.0
2019-10-13 00:00:00+00:00,0.0037090000696480274,0.0037090000696480274,0.0034779999405145645,0.003510999958962202,572014,0.0,0.0
2019-10-14 00:00:00+00:00,0.003510999958962202,0.0035910001024603844,0.0034660000819712877,0.0035409999545663595,394307,0.0,0.0
2019-10-15 00:00:00+00:00,0.0035409999545663595,0.0037930000107735395,0.0035149999894201756,0.003611000021919608,1048988,0.0,0.0
2019-10-16 00:00:00+00:00,0.003611000021919608,0.0036510000936686993,0.003298999974504113,0.0034199999645352364,484292,0.0,0.0
2019-10-17 00:00:00+00:00,0.0034199999645352364,0.0035379999317228794,0.003360999980941415,0.0034829999785870314,210768,0.0,0.0
2019-10-18 00:00:00+00:00,0.0034839999862015247,0.0034890000242739916,0.0032820000778883696,0.0032850001007318497,273021,0.0,0.0
2019-10-19 00:00:00+00:00,0.0032850001007318497,0.003413999918848276,0.0032850001007318497,0.0033650000113993883,199115,0.0,0.0
2019-10-20 00:00:00+00:00,0.003355999942868948,0.00343000004068017,0.003281000070273876,0.003381999908015132,571020,0.0,0.0
2019-10-21 00:00:00+00:00,0.003381999908015132,0.0035230000503361225,0.003372000064700842,0.0034149999264627695,511117,0.0,0.0
2019-10-22 00:00:00+00:00,0.0033939999993890524,0.003504999913275242,0.003341000061482191,0.0033859999384731054,404146,0.0,0.0
2019-10-23 00:00:00+00:00,0.0033370000310242176,0.0034680000972002745,0.0030330000445246696,0.0031689999159425497,773496,0.0,0.0
