TIMESTAMP,TERMINUS33351_OPEN_PRICE_USD,TERMINUS33351_HIGH_PRICE_USD,TERMINUS33351_LOW_PRICE_USD,TERMINUS33351_CLOSE_PRICE_USD,TERMINUS33351_VOLUME_USD,TERMINUS33351_DIVIDENDS_USD,TERMINUS33351_STOCK_SPLITS_USD
2025-05-07 00:00:00+00:00,0.03017600066959858,0.03051299974322319,0.026882000267505646,0.027072999626398087,784218,0.0,0.0
2025-05-08 00:00:00+00:00,0.027072999626398087,0.03269299864768982,0.027062000706791878,0.03136000037193298,1272796,0.0,0.0
2025-05-09 00:00:00+00:00,0.03136000037193298,0.03887400031089783,0.03005100041627884,0.03153099864721298,1838805,0.0,0.0
2025-05-10 00:00:00+00:00,0.03153099864721298,0.0355059988796711,0.029153000563383102,0.03486499935388565,1908239,0.0,0.0
2025-05-11 00:00:00+00:00,0.03486499935388565,0.03992599993944168,0.03134100139141083,0.03500400111079216,1771212,0.0,0.0
2025-05-12 00:00:00+00:00,0.03500400111079216,0.036965999752283096,0.030899999663233757,0.03153200075030327,2234166,0.0,0.0
2025-05-13 00:00:00+00:00,0.03153200075030327,0.0364300012588501,0.02960900031030178,0.035955000668764114,1788063,0.0,0.0
2025-05-14 00:00:00+00:00,0.035955000668764114,0.0361189991235733,0.031863000243902206,0.033597998321056366,1303223,0.0,0.0
2025-05-15 00:00:00+00:00,0.033597998321056366,0.03487800061702728,0.030884999781847,0.03216399997472763,1228734,0.0,0.0
2025-05-16 00:00:00+00:00,0.03216399997472763,0.03523800149559975,0.03214100003242493,0.03217799961566925,902076,0.0,0.0
2025-05-17 00:00:00+00:00,0.03217799961566925,0.03272400051355362,0.030618999153375626,0.03239599987864494,934773,0.0,0.0
2025-05-18 00:00:00+00:00,0.03239599987864494,0.03308499976992607,0.029141999781131744,0.03079500049352646,1148318,0.0,0.0
2025-05-19 00:00:00+00:00,0.03079500049352646,0.03388800099492073,0.029759999364614487,0.0330829992890358,1078639,0.0,0.0
2025-05-20 00:00:00+00:00,0.0330829992890358,0.03403500095009804,0.028588000684976578,0.029725000262260437,885447,0.0,0.0
2025-05-21 00:00:00+00:00,0.029725000262260437,0.030321000143885612,0.028193000704050064,0.02884100005030632,1169154,0.0,0.0
2025-05-22 00:00:00+00:00,0.02884100005030632,0.031971000134944916,0.028795000165700912,0.03114599920809269,1260718,0.0,0.0
2025-05-23 00:00:00+00:00,0.03114599920809269,0.03244199976325035,0.027922000735998154,0.029426999390125275,1498401,0.0,0.0
2025-05-24 00:00:00+00:00,0.029426999390125275,0.029903000220656395,0.025270000100135803,0.026914000511169434,932137,0.0,0.0
2025-05-25 00:00:00+00:00,0.026914000511169434,0.034380000084638596,0.026580000296235085,0.030313000082969666,1166807,0.0,0.0
2025-05-26 00:00:00+00:00,0.030313000082969666,0.035631000995635986,0.029890000820159912,0.035597000271081924,1010703,0.0,0.0
2025-05-27 00:00:00+00:00,0.035597000271081924,0.07959499955177307,0.035597000271081924,0.05259399861097336,3082582,0.0,0.0
2025-05-28 00:00:00+00:00,0.05259399861097336,0.05434500053524971,0.04058900102972984,0.04404599964618683,1422379,0.0,0.0
2025-05-29 00:00:00+00:00,0.04404599964618683,0.05861100181937218,0.03791600093245506,0.04431900009512901,1552445,0.0,0.0
2025-05-30 00:00:00+00:00,0.04431900009512901,0.044645000249147415,0.033323999494314194,0.036483000963926315,1441768,0.0,0.0
2025-05-31 00:00:00+00:00,0.036483000963926315,0.04137599840760231,0.0341619998216629,0.03721800073981285,1113137,0.0,0.0
2025-06-01 00:00:00+00:00,0.03721773624420166,0.0418587327003479,0.03609350323677063,0.04084969311952591,955019,0.0,0.0
