TIMESTAMP,RPLAY_OPEN_PRICE_USD,RPLAY_HIGH_PRICE_USD,RPLAY_LOW_PRICE_USD,RPLAY_CLOSE_PRICE_USD,RPLAY_VOLUME_USD,RPLAY_DIVIDENDS_USD,RPLAY_STOCK_SPLITS_USD
2024-06-13 00:00:00+00:00,0.007451000157743692,0.007829999551177025,0.006818000227212906,0.0070409998297691345,1409,0.0,0.0
2024-06-14 00:00:00+00:00,0.0070409998297691345,0.008356999605894089,0.007031000219285488,0.0076350001618266106,1276,0.0,0.0
2024-06-15 00:00:00+00:00,0.0076350001618266106,0.013675999827682972,0.007499000057578087,0.009479000233113766,10717,0.0,0.0
2024-06-16 00:00:00+00:00,0.009479000233113766,0.009991999715566635,0.008328000083565712,0.00949500035494566,1240,0.0,0.0
2024-06-17 00:00:00+00:00,0.00949500035494566,0.009762999601662159,0.008035000413656235,0.008472999557852745,79,0.0,0.0
2024-06-18 00:00:00+00:00,0.008472999557852745,0.008617999963462353,0.007747000083327293,0.008233999833464622,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.008233999833464622,0.010420000180602074,0.007885999977588654,0.009600999765098095,70,0.0,0.0
2024-06-20 00:00:00+00:00,0.009600999765098095,0.014662000350654125,0.008944000117480755,0.014352000318467617,14735,0.0,0.0
2024-06-21 00:00:00+00:00,0.014352000318467617,0.01436999998986721,0.008898000232875347,0.009897000156342983,3293,0.0,0.0
2024-06-22 00:00:00+00:00,0.009897000156342983,0.010967000387609005,0.009839000180363655,0.010700000450015068,63,0.0,0.0
2024-06-23 00:00:00+00:00,0.010700000450015068,0.010700000450015068,0.00904299970716238,0.009229999966919422,159,0.0,0.0
2024-06-24 00:00:00+00:00,0.009229999966919422,0.00964600034058094,0.008953000418841839,0.009634999558329582,52,0.0,0.0
2024-06-25 00:00:00+00:00,0.009634999558329582,0.009948000311851501,0.009045000188052654,0.009158999659121037,291,0.0,0.0
2024-06-26 00:00:00+00:00,0.009158999659121037,0.009159999899566174,0.0076430002227425575,0.008187999948859215,336,0.0,0.0
2024-06-27 00:00:00+00:00,0.008187999948859215,0.010402999818325043,0.0077599999494850636,0.00828699953854084,144,0.0,0.0
2024-06-28 00:00:00+00:00,0.00828699953854084,0.00886400043964386,0.006574000231921673,0.0065750000067055225,143,0.0,0.0
2024-06-29 00:00:00+00:00,0.0065750000067055225,0.008510000072419643,0.006486999802291393,0.00829899962991476,442,0.0,0.0
2024-06-30 00:00:00+00:00,0.00829899962991476,0.009066999889910221,0.0027099999133497477,0.005359000060707331,2312,0.0,0.0
2024-07-01 00:00:00+00:00,0.005359000060707331,0.007418000139296055,0.0053400001488626,0.006692999973893166,668,0.0,0.0
2024-07-02 00:00:00+00:00,0.006692999973893166,0.008078999817371368,0.006424000021070242,0.007306000217795372,39,0.0,0.0
2024-07-03 00:00:00+00:00,0.007306000217795372,0.0077749998308718204,0.006049999967217445,0.0062339999713003635,189,0.0,0.0
2024-07-04 00:00:00+00:00,0.0062339999713003635,0.006512000225484371,0.005673000123351812,0.00597700010985136,150,0.0,0.0
2024-07-05 00:00:00+00:00,0.00597700010985136,0.006196000147610903,0.0034719998948276043,0.004708999767899513,9002,0.0,0.0
2024-07-06 00:00:00+00:00,0.004708999767899513,0.007962999865412712,0.003659999929368496,0.005148999858647585,1149,0.0,0.0
2024-07-07 00:00:00+00:00,0.005148999858647585,0.005520999897271395,0.005016999784857035,0.005268000066280365,83,0.0,0.0
2024-07-08 00:00:00+00:00,0.005268000066280365,0.00531500019133091,0.0043830000795423985,0.0049230000004172325,245,0.0,0.0
2024-07-09 00:00:00+00:00,0.0049230000004172325,0.005260000005364418,0.0030799999367445707,0.004676999989897013,334,0.0,0.0
2024-07-10 00:00:00+00:00,0.004676999989897013,0.006442999932914972,0.003969999961555004,0.006424999795854092,241,0.0,0.0
2024-07-11 00:00:00+00:00,0.006424999795854092,0.006436000112444162,0.005365999881178141,0.006337999831885099,554,0.0,0.0
2024-07-12 00:00:00+00:00,0.006337999831885099,0.006341000087559223,0.005127999931573868,0.005630000028759241,122,0.0,0.0
2024-07-13 00:00:00+00:00,0.005630000028759241,0.008279000408947468,0.005212000105530024,0.005456000100821257,761,0.0,0.0
2024-07-14 00:00:00+00:00,0.005456000100821257,0.0062950002029538155,0.003326999954879284,0.004486000165343285,695,0.0,0.0
2024-07-15 00:00:00+00:00,0.004486000165343285,0.0071829999797046185,0.004393999930471182,0.006008000113070011,448,0.0,0.0
2024-07-16 00:00:00+00:00,0.006008000113070011,0.006089999806135893,0.003602999961003661,0.004585000220686197,332,0.0,0.0
2024-07-17 00:00:00+00:00,0.004585000220686197,0.005638000089675188,0.0035800000187009573,0.005537999793887138,1220,0.0,0.0
2024-07-18 00:00:00+00:00,0.005537999793887138,0.005727000068873167,0.0045090001076459885,0.004525000229477882,113,0.0,0.0
2024-07-19 00:00:00+00:00,0.004525000229477882,0.006422000005841255,0.004525000229477882,0.006206999998539686,747,0.0,0.0
2024-07-20 00:00:00+00:00,0.006206999998539686,0.006291000172495842,0.005774000193923712,0.006039999891072512,252,0.0,0.0
2024-07-21 00:00:00+00:00,0.006039999891072512,0.007201000116765499,0.005764000117778778,0.006105999927967787,452,0.0,0.0
2024-07-22 00:00:00+00:00,0.006105999927967787,0.007615000009536743,0.005960000213235617,0.007290000095963478,529,0.0,0.0
2024-07-23 00:00:00+00:00,0.007290000095963478,0.007348999846726656,0.005801999941468239,0.006194000132381916,317,0.0,0.0
2024-07-24 00:00:00+00:00,0.006194000132381916,0.0064130001701414585,0.005501999985426664,0.006167000159621239,297,0.0,0.0
2024-07-25 00:00:00+00:00,0.006167000159621239,0.006248000077903271,0.005762999877333641,0.006070000119507313,299,0.0,0.0
2024-07-26 00:00:00+00:00,0.006070000119507313,0.006132999900728464,0.00582600012421608,0.006047999951988459,217,0.0,0.0
2024-07-27 00:00:00+00:00,0.006047999951988459,0.006250999867916107,0.003976000007241964,0.004505999851971865,228,0.0,0.0
2024-07-28 00:00:00+00:00,0.004505999851971865,0.0066109998151659966,0.0038670001085847616,0.00595800019800663,447,0.0,0.0
2024-07-29 00:00:00+00:00,0.00595800019800663,0.006184000056236982,0.004993000067770481,0.005417000036686659,85,0.0,0.0
2024-07-30 00:00:00+00:00,0.005417000036686659,0.006955000106245279,0.004594000056385994,0.005462000146508217,493,0.0,0.0
2024-07-31 00:00:00+00:00,0.005462000146508217,0.00571200018748641,0.005084000062197447,0.005104000214487314,33,0.0,0.0
2024-08-01 00:00:00+00:00,0.005104000214487314,0.005748999770730734,0.004904999863356352,0.005249000154435635,50,0.0,0.0
2024-08-02 00:00:00+00:00,0.005249000154435635,0.00532899983227253,0.00443299999460578,0.0047980002127587795,101,0.0,0.0
2024-08-03 00:00:00+00:00,0.0047980002127587795,0.004947000183165073,0.003493000054731965,0.004377999808639288,75,0.0,0.0
2024-08-04 00:00:00+00:00,0.004377999808639288,0.004892999771982431,0.0039610001258552074,0.004891999997198582,169,0.0,0.0
2024-08-05 00:00:00+00:00,0.004891999997198582,0.005102999974042177,0.0035490000154823065,0.00381199992261827,158,0.0,0.0
2024-08-06 00:00:00+00:00,0.00381199992261827,0.005100000184029341,0.00355600006878376,0.00443299999460578,103,0.0,0.0
2024-08-07 00:00:00+00:00,0.00443299999460578,0.0056779999285936356,0.0027799999807029963,0.003756999969482422,178,0.0,0.0
2024-08-08 00:00:00+00:00,0.003756999969482422,0.004381999839097261,0.003756999969482422,0.004040999803692102,123,0.0,0.0
2024-08-09 00:00:00+00:00,0.004040999803692102,0.004776999820023775,0.0038640000857412815,0.004381999839097261,33,0.0,0.0
2024-08-10 00:00:00+00:00,0.004381999839097261,0.0071669998578727245,0.003936000168323517,0.0039889998733997345,659,0.0,0.0
2024-08-11 00:00:00+00:00,0.0039889998733997345,0.004877000115811825,0.003903999924659729,0.004877000115811825,75,0.0,0.0
2024-08-12 00:00:00+00:00,0.004877000115811825,0.004877000115811825,0.002991999965161085,0.004267000127583742,103,0.0,0.0
2024-08-13 00:00:00+00:00,0.004267000127583742,0.004540999885648489,0.003848999971523881,0.004327999893575907,888,0.0,0.0
2024-08-14 00:00:00+00:00,0.004327999893575907,0.005630000028759241,0.003949999809265137,0.005129000172019005,1299,0.0,0.0
2024-08-15 00:00:00+00:00,0.005129000172019005,0.005650999955832958,0.004782999865710735,0.004985999781638384,552,0.0,0.0
2024-08-16 00:00:00+00:00,0.004970000125467777,0.0054350001737475395,0.004191999789327383,0.0041970000602304935,202,0.0,0.0
2024-08-17 00:00:00+00:00,0.00443200021982193,0.004821000155061483,0.0036329999566078186,0.004540999885648489,174,0.0,0.0
2024-08-18 00:00:00+00:00,0.004557000007480383,0.005872000008821487,0.004556000232696533,0.004906999878585339,579,0.0,0.0
2024-08-19 00:00:00+00:00,0.004906999878585339,0.005268999841064215,0.004538999870419502,0.005175999831408262,232,0.0,0.0
2024-08-20 00:00:00+00:00,0.005177000071853399,0.005373000167310238,0.004275999963283539,0.004724999889731407,671,0.0,0.0
2024-08-21 00:00:00+00:00,0.004722000099718571,0.005229999776929617,0.0047109997831285,0.005038999952375889,389,0.0,0.0
2024-08-22 00:00:00+00:00,0.005038999952375889,0.005785999819636345,0.004556000232696533,0.005051999818533659,799,0.0,0.0
2024-08-23 00:00:00+00:00,0.005051999818533659,0.005377000197768211,0.005036000162363052,0.005266000051051378,391,0.0,0.0
2024-08-24 00:00:00+00:00,0.005266000051051378,0.0073020001873373985,0.0050929998978972435,0.00518900016322732,2569,0.0,0.0
2024-08-25 00:00:00+00:00,0.00518900016322732,0.005880999844521284,0.005016999784857035,0.005615000147372484,239,0.0,0.0
2024-08-26 00:00:00+00:00,0.005615000147372484,0.0063240001909434795,0.003435000078752637,0.005338999908417463,2609,0.0,0.0
2024-08-27 00:00:00+00:00,0.005338999908417463,0.0068270000629127026,0.004792999941855669,0.0050570000894367695,2388,0.0,0.0
2024-08-28 00:00:00+00:00,0.0050570000894367695,0.005080999806523323,0.004985999781638384,0.005024999845772982,276,0.0,0.0
2024-08-29 00:00:00+00:00,0.005024999845772982,0.0062339999713003635,0.004947999957948923,0.005588000174611807,75,0.0,0.0
2024-08-30 00:00:00+00:00,0.005588000174611807,0.005936000030487776,0.003996000159531832,0.005830000154674053,283,0.0,0.0
2024-08-31 00:00:00+00:00,0.005830000154674053,0.007255000062286854,0.0033110000658780336,0.005022000055760145,416,0.0,0.0
2024-09-01 00:00:00+00:00,0.005022000055760145,0.005253000184893608,0.0038509999867528677,0.0046640001237392426,257,0.0,0.0
2024-09-02 00:00:00+00:00,0.0046640001237392426,0.005427999887615442,0.004153999965637922,0.004827000200748444,49,0.0,0.0
2024-09-03 00:00:00+00:00,0.005106000229716301,0.00534699996933341,0.004290999844670296,0.005171000026166439,54,0.0,0.0
2024-09-04 00:00:00+00:00,0.005171000026166439,0.005204999819397926,0.004550999961793423,0.00508299982175231,127,0.0,0.0
2024-09-05 00:00:00+00:00,0.00508299982175231,0.0050860000774264336,0.004629000090062618,0.004860999993979931,121,0.0,0.0
2024-09-06 00:00:00+00:00,0.004860999993979931,0.005133000202476978,0.003857000032439828,0.004428999964147806,48,0.0,0.0
2024-09-07 00:00:00+00:00,0.004428999964147806,0.005007999949157238,0.004058999940752983,0.004422000143676996,6,0.0,0.0
2024-09-08 00:00:00+00:00,0.004422000143676996,0.005371999926865101,0.0043830000795423985,0.004699999932199717,34,0.0,0.0
2024-09-09 00:00:00+00:00,0.004699999932199717,0.00545499986037612,0.004335999954491854,0.004954000003635883,19,0.0,0.0
2024-09-10 00:00:00+00:00,0.004954000003635883,0.005113999824970961,0.004052999895066023,0.004503999836742878,783,0.0,0.0
2024-09-11 00:00:00+00:00,0.004503999836742878,0.0051910001784563065,0.003924000076949596,0.004176999907940626,473,0.0,0.0
2024-09-12 00:00:00+00:00,0.004176999907940626,0.0043379999697208405,0.004017999861389399,0.004315999802201986,94,0.0,0.0
2024-09-13 00:00:00+00:00,0.004315999802201986,0.004513999912887812,0.0036559998989105225,0.00392899988219142,159,0.0,0.0
2024-09-14 00:00:00+00:00,0.003930000122636557,0.0041160001419484615,0.0036180000752210617,0.0036730000283569098,483,0.0,0.0
2024-09-15 00:00:00+00:00,0.0036730000283569098,0.0048870001919567585,0.0036589999217540026,0.004821000155061483,110,0.0,0.0
2024-09-16 00:00:00+00:00,0.004614999983459711,0.0058639999479055405,0.00342700001783669,0.0034439999144524336,903,0.0,0.0
2024-09-17 00:00:00+00:00,0.00343000004068017,0.00535399978980422,0.0030139998998492956,0.003134000115096569,6642,0.0,0.0
2024-09-18 00:00:00+00:00,0.003134000115096569,0.004110999871045351,0.0028899998869746923,0.004093000199645758,495,0.0,0.0
2024-09-19 00:00:00+00:00,0.004116999916732311,0.004127999767661095,0.0029609999619424343,0.0037360000424087048,4205,0.0,0.0
2024-09-20 00:00:00+00:00,0.0037360000424087048,0.004738999996334314,0.0037350000347942114,0.004313999786973,54,0.0,0.0
2024-09-21 00:00:00+00:00,0.004298000130802393,0.0052919997833669186,0.003871999913826585,0.005016000010073185,18,0.0,0.0
2024-09-22 00:00:00+00:00,0.005016000010073185,0.005107999779284,0.003237999975681305,0.005032999906688929,113,0.0,0.0
2024-09-23 00:00:00+00:00,0.005032999906688929,0.005156000144779682,0.004153000190854073,0.004155000206083059,115,0.0,0.0
2024-09-24 00:00:00+00:00,0.004155000206083059,0.00533400010317564,0.0031689999159425497,0.004267999902367592,192,0.0,0.0
2024-09-25 00:00:00+00:00,0.004267999902367592,0.005200999788939953,0.0035540000535547733,0.0038960000965744257,233,0.0,0.0
2024-09-26 00:00:00+00:00,0.0038960000965744257,0.004271999932825565,0.003590000094845891,0.0038930000737309456,382,0.0,0.0
2024-09-27 00:00:00+00:00,0.0038930000737309456,0.004497000016272068,0.0033019999973475933,0.0034129999112337828,293,0.0,0.0
2024-09-28 00:00:00+00:00,0.0034129999112337828,0.0048050000332295895,0.003389999968931079,0.00392899988219142,381,0.0,0.0
2024-09-29 00:00:00+00:00,0.00570600014179945,0.4841740131378174,0.00430600019171834,0.004308999981731176,647,0.0,0.0
2024-09-30 00:00:00+00:00,0.004308999981731176,0.004408999811857939,0.0037529999390244484,0.003911999985575676,105,0.0,0.0
2024-10-01 00:00:00+00:00,0.003911999985575676,0.0045529999770224094,0.0038139999378472567,0.0045449999161064625,38,0.0,0.0
2024-10-02 00:00:00+00:00,0.0045449999161064625,0.004978999961167574,0.003792000003159046,0.004189999774098396,48,0.0,0.0
2024-10-03 00:00:00+00:00,0.004189999774098396,0.004385000094771385,0.003765000030398369,0.0040790000930428505,56,0.0,0.0
2024-10-04 00:00:00+00:00,0.003998999949544668,0.00506999995559454,0.001854000031016767,0.004896999802440405,2611,0.0,0.0
2024-10-05 00:00:00+00:00,0.004896999802440405,0.005078000016510487,0.004631999880075455,0.004871999844908714,249,0.0,0.0
2024-10-06 00:00:00+00:00,0.004896999802440405,0.005109000019729137,0.0031580000650137663,0.003869999898597598,67,0.0,0.0
2024-10-07 00:00:00+00:00,0.003869999898597598,0.004490999970585108,0.003481999970972538,0.003496000077575445,7,0.0,0.0
2024-10-08 00:00:00+00:00,0.003496000077575445,0.004242999944835901,0.003335000015795231,0.0036559998989105225,41,0.0,0.0
2024-10-09 00:00:00+00:00,0.003091000020503998,0.004364999942481518,0.003091000020503998,0.0032240001019090414,134,0.0,0.0
2024-10-10 00:00:00+00:00,0.003223000094294548,0.003418999956920743,0.0025049999821931124,0.00329799996688962,137,0.0,0.0
2024-10-11 00:00:00+00:00,0.00329799996688962,0.006624000146985054,0.0032969999592751265,0.005280999932438135,7307,0.0,0.0
2024-10-12 00:00:00+00:00,0.005280999932438135,0.005512999836355448,0.005133999977260828,0.0053610000759363174,11847,0.0,0.0
2024-10-13 00:00:00+00:00,0.0053610000759363174,0.005481000058352947,0.005193999968469143,0.005392999853938818,9644,0.0,0.0
2024-10-14 00:00:00+00:00,0.005392999853938818,0.005481999833136797,0.005200000014156103,0.00546099990606308,9651,0.0,0.0
2024-10-15 00:00:00+00:00,0.00546099990606308,0.00546699995175004,0.0051830001175403595,0.0053170002065598965,9556,0.0,0.0
2024-10-16 00:00:00+00:00,0.0053449999541044235,0.005367999896407127,0.004966000095009804,0.00508200004696846,7712,0.0,0.0
2024-10-17 00:00:00+00:00,0.00508200004696846,0.005119999870657921,0.004852000158280134,0.004972000140696764,4051,0.0,0.0
2024-10-18 00:00:00+00:00,0.004972000140696764,0.005051000043749809,0.0046259998343884945,0.0046259998343884945,7556,0.0,0.0
2024-10-19 00:00:00+00:00,0.0046259998343884945,0.004664999898523092,0.004501999821513891,0.0045449999161064625,10648,0.0,0.0
2024-10-20 00:00:00+00:00,0.004484999924898148,0.004600999876856804,0.00431999983265996,0.00432500010356307,7069,0.0,0.0
2024-10-21 00:00:00+00:00,0.004329000134021044,0.004406999796628952,0.004170999862253666,0.004404999781399965,2362,0.0,0.0
2024-10-22 00:00:00+00:00,0.004404999781399965,0.00443200021982193,0.004327999893575907,0.0044200001284480095,136,0.0,0.0
2024-10-23 00:00:00+00:00,0.0044200001284480095,0.004501999821513891,0.0042130001820623875,0.004416999872773886,1,0.0,0.0
2024-10-24 00:00:00+00:00,0.00443299999460578,0.004648000001907349,0.004108000081032515,0.004544000141322613,2161,0.0,0.0
2024-10-25 00:00:00+00:00,0.0045460001565515995,0.004550000187009573,0.003640000009909272,0.004484999924898148,199,0.0,0.0
2024-10-26 00:00:00+00:00,0.004484999924898148,0.004484999924898148,0.004379999823868275,0.004385000094771385,260,0.0,0.0
2024-10-27 00:00:00+00:00,0.0035290000960230827,0.004505999851971865,0.0034910000395029783,0.004248000215739012,8608,0.0,0.0
2024-10-28 00:00:00+00:00,0.004248000215739012,0.004280999768525362,0.003713000100106001,0.0037159998901188374,10101,0.0,0.0
2024-10-29 00:00:00+00:00,0.0037159998901188374,0.0037159998901188374,0.0029589999467134476,0.0033629999961704016,3585,0.0,0.0
2024-10-30 00:00:00+00:00,0.0033629999961704016,0.003364000003784895,0.0030690000858157873,0.0032550001051276922,3446,0.0,0.0
2024-10-31 00:00:00+00:00,0.0032550001051276922,0.0032550001051276922,0.0030950000509619713,0.0031169999856501818,9031,0.0,0.0
2024-11-01 00:00:00+00:00,0.0031169999856501818,0.0031739999540150166,0.0031059999018907547,0.003166999900713563,1670,0.0,0.0
2024-11-02 00:00:00+00:00,0.0031689999159425497,0.003944000229239464,0.0023560000117868185,0.002988999942317605,205,0.0,0.0
2024-11-03 00:00:00+00:00,0.002988999942317605,0.009685000404715538,0.0019420000026002526,0.0037950000260025263,1995,0.0,0.0
2024-11-04 00:00:00+00:00,0.0031769999768584967,0.003315000096336007,0.0030670000705868006,0.0031479999888688326,8797,0.0,0.0
2024-11-05 00:00:00+00:00,0.0031330001074820757,0.0031689999159425497,0.003005000064149499,0.003005000064149499,9373,0.0,0.0
2024-11-06 00:00:00+00:00,0.003005000064149499,0.0030509999487549067,0.0023250000085681677,0.002326000016182661,4442,0.0,0.0
2024-11-07 00:00:00+00:00,0.0022070000413805246,0.0022070000413805246,0.001854000031016767,0.0020210000220686197,10617,0.0,0.0
2024-11-08 00:00:00+00:00,0.0019829999655485153,0.002019000006839633,0.0016769999638199806,0.0017529999604448676,11366,0.0,0.0
2024-11-09 00:00:00+00:00,0.0018739999504759908,0.0018840000266209245,0.0017079999670386314,0.0017760000191628933,11026,0.0,0.0
2024-11-10 00:00:00+00:00,0.0017760000191628933,0.0021860001143068075,0.001756999990902841,0.0021490000654011965,16762,0.0,0.0
2024-11-11 00:00:00+00:00,0.0021490000654011965,0.0026320000179111958,0.0020649998914450407,0.002382999984547496,26907,0.0,0.0
2024-11-12 00:00:00+00:00,0.0022219999227672815,0.0024049999192357063,0.002211000071838498,0.0024049999192357063,20813,0.0,0.0
2024-11-13 00:00:00+00:00,0.002452000044286251,0.002558999927714467,0.0023169999476522207,0.0024590000975877047,19370,0.0,0.0
2024-11-14 00:00:00+00:00,0.0024590000975877047,0.002612000098451972,0.002457000082358718,0.002535999985411763,15863,0.0,0.0
2024-11-15 00:00:00+00:00,0.002535999985411763,0.0029750000685453415,0.002518000081181526,0.0029730000533163548,20089,0.0,0.0
2024-11-16 00:00:00+00:00,0.002919000107795,0.003321999916806817,0.0028929999098181725,0.0032889998983591795,6129,0.0,0.0
2024-11-17 00:00:00+00:00,0.0032889998983591795,0.0035170000046491623,0.0031709999311715364,0.003470000112429261,9828,0.0,0.0
2024-11-18 00:00:00+00:00,0.003470000112429261,0.0035639998968690634,0.003360999980941415,0.0034910000395029783,5107,0.0,0.0
2024-11-19 00:00:00+00:00,0.0034910000395029783,0.0034910000395029783,0.003235999960452318,0.0033130000811070204,12372,0.0,0.0
2024-11-20 00:00:00+00:00,0.0033130000811070204,0.0034549999982118607,0.003286000108346343,0.003435000078752637,11110,0.0,0.0
2024-11-21 00:00:00+00:00,0.003435000078752637,0.003865000093355775,0.0033420000690966845,0.003840999910607934,14403,0.0,0.0
2024-11-22 00:00:00+00:00,0.003840999910607934,0.004282000008970499,0.0037869999650865793,0.004131999798119068,17127,0.0,0.0
2024-11-23 00:00:00+00:00,0.004153000190854073,0.004639000166207552,0.004139000084251165,0.0045460001565515995,16443,0.0,0.0
2024-11-24 00:00:00+00:00,0.0045460001565515995,0.004763000179082155,0.004370000213384628,0.004418000113219023,14952,0.0,0.0
2024-11-25 00:00:00+00:00,0.004435999784618616,0.005237000063061714,0.0044280001893639565,0.0051819998770952225,18245,0.0,0.0
2024-11-26 00:00:00+00:00,0.005164999980479479,0.005231000017374754,0.004852999933063984,0.005038999952375889,17782,0.0,0.0
2024-11-27 00:00:00+00:00,0.005038999952375889,0.005096000153571367,0.004751000087708235,0.0050760000012815,17294,0.0,0.0
2024-11-28 00:00:00+00:00,0.005125999916344881,0.005547000095248222,0.005111999809741974,0.005545999854803085,21452,0.0,0.0
2024-11-29 00:00:00+00:00,0.005545999854803085,0.005859000142663717,0.005433000158518553,0.0055519999004900455,16835,0.0,0.0
2024-11-30 00:00:00+00:00,0.005646000150591135,0.005917999893426895,0.005286000203341246,0.005917999893426895,18420,0.0,0.0
2024-12-01 00:00:00+00:00,0.005917999893426895,0.006047000177204609,0.00585199985653162,0.006018000189214945,4446,0.0,0.0
2024-12-02 00:00:00+00:00,0.005989000201225281,0.006597000174224377,0.005987999960780144,0.006254000123590231,13097,0.0,0.0
2024-12-03 00:00:00+00:00,0.006262000184506178,0.007317999843508005,0.0062049999833106995,0.007277000229805708,15949,0.0,0.0
2024-12-04 00:00:00+00:00,0.007296000141650438,0.007375999819487333,0.006744000129401684,0.0067449999041855335,11387,0.0,0.0
2024-12-05 00:00:00+00:00,0.0067449999041855335,0.0069240001030266285,0.006020000204443932,0.006651999894529581,2147,0.0,0.0
2024-12-06 00:00:00+00:00,0.00659599993377924,0.0069610001519322395,0.006585000082850456,0.00672700023278594,12480,0.0,0.0
2024-12-07 00:00:00+00:00,0.006684999912977219,0.00672700023278594,0.006422000005841255,0.006498999893665314,4432,0.0,0.0
2024-12-08 00:00:00+00:00,0.006438999902456999,0.006697999779134989,0.005200999788939953,0.006031999830156565,1786,0.0,0.0
2024-12-09 00:00:00+00:00,0.006053999997675419,0.006560000125318766,0.0052709998562932014,0.005319000221788883,16728,0.0,0.0
2024-12-10 00:00:00+00:00,0.005319000221788883,0.005324999801814556,0.004660999868065119,0.004668999928981066,12755,0.0,0.0
2024-12-11 00:00:00+00:00,0.004668999928981066,0.004786999896168709,0.0044200001284480095,0.0046629998832941055,10475,0.0,0.0
2024-12-12 00:00:00+00:00,0.0046629998832941055,0.0056059998460114,0.004662000108510256,0.005235000047832727,12312,0.0,0.0
2024-12-13 00:00:00+00:00,0.005235000047832727,0.006041999906301498,0.005024000070989132,0.0057219997979700565,11601,0.0,0.0
