TIMESTAMP,BABA30040_OPEN_PRICE_USD,BABA30040_HIGH_PRICE_USD,BABA30040_LOW_PRICE_USD,BABA30040_CLOSE_PRICE_USD,BABA30040_VOLUME_USD,BABA30040_DIVIDENDS_USD,BABA30040_STOCK_SPLITS_USD
2024-04-09 00:00:00+00:00,0.003880999982357025,0.003900999901816249,0.0029949999880045652,0.0031049998942762613,88799,0.0,0.0
2024-04-10 00:00:00+00:00,0.0031049998942762613,0.0032579998951405287,0.00303900009021163,0.003169999923557043,55979,0.0,0.0
2024-04-11 00:00:00+00:00,0.003169999923557043,0.00317199993878603,0.002959999954327941,0.0029929999727755785,50778,0.0,0.0
2024-04-12 00:00:00+00:00,0.0029929999727755785,0.0030239999759942293,0.002524999901652336,0.002624999964609742,46056,0.0,0.0
2024-04-13 00:00:00+00:00,0.002624999964609742,0.002867999952286482,0.0016949999844655395,0.0023620000574737787,104181,0.0,0.0
2024-04-14 00:00:00+00:00,0.0023620000574737787,0.002515000058338046,0.0020719999447464943,0.0025080000050365925,56282,0.0,0.0
2024-04-15 00:00:00+00:00,0.0025649999734014273,0.003114999970421195,0.002319999970495701,0.002380999969318509,64229,0.0,0.0
2024-04-16 00:00:00+00:00,0.002380999969318509,0.0024429999757558107,0.0021279999054968357,0.0024429999757558107,37867,0.0,0.0
2024-04-17 00:00:00+00:00,0.0024339999072253704,0.002655999967828393,0.0023960000835359097,0.002595999976620078,35769,0.0,0.0
2024-04-18 00:00:00+00:00,0.002595999976620078,0.0027340000960975885,0.0024949999060481787,0.0027230000123381615,12908,0.0,0.0
2024-04-19 00:00:00+00:00,0.0027230000123381615,0.0027230000123381615,0.0023900000378489494,0.002526999916881323,38173,0.0,0.0
2024-04-20 00:00:00+00:00,0.002526999916881323,0.0029200001154094934,0.0024590000975877047,0.0029070000164210796,29706,0.0,0.0
2024-04-21 00:00:00+00:00,0.002899999963119626,0.002962999977171421,0.0027940000873059034,0.002885000081732869,43518,0.0,0.0
2024-04-22 00:00:00+00:00,0.002885000081732869,0.004108999855816364,0.0028609998989850283,0.0038040000945329666,82708,0.0,0.0
2024-04-23 00:00:00+00:00,0.0038040000945329666,0.00419999985024333,0.003449999960139394,0.003768000053241849,128403,0.0,0.0
2024-04-24 00:00:00+00:00,0.0037330000195652246,0.0038320000749081373,0.0033549999352544546,0.0033549999352544546,22516,0.0,0.0
2024-04-25 00:00:00+00:00,0.0033549999352544546,0.0033579999580979347,0.0026839999482035637,0.0027119999285787344,94545,0.0,0.0
2024-04-26 00:00:00+00:00,0.0027119999285787344,0.0028059999458491802,0.0026000000070780516,0.0026140001136809587,26066,0.0,0.0
2024-04-27 00:00:00+00:00,0.0026140001136809587,0.00267699989490211,0.0023360000923275948,0.002672000089660287,35474,0.0,0.0
2024-04-28 00:00:00+00:00,0.002672000089660287,0.002727000042796135,0.002503999974578619,0.0025059999898076057,40300,0.0,0.0
2024-04-29 00:00:00+00:00,0.0025059999898076057,0.0025080000050365925,0.002403999911621213,0.0024349999148398638,16319,0.0,0.0
2024-04-30 00:00:00+00:00,0.0024349999148398638,0.0037690000608563423,0.0024079999420791864,0.0030640000477433205,113094,0.0,0.0
2024-05-01 00:00:00+00:00,0.0030640000477433205,0.0036700000055134296,0.002833999926224351,0.0036700000055134296,40106,0.0,0.0
2024-05-02 00:00:00+00:00,0.0036700000055134296,0.004050999879837036,0.003522000042721629,0.004017999861389399,40505,0.0,0.0
2024-05-03 00:00:00+00:00,0.00395399983972311,0.0045369998551905155,0.003924999851733446,0.004120000172406435,79873,0.0,0.0
2024-05-04 00:00:00+00:00,0.004120000172406435,0.005679000169038773,0.004091999959200621,0.005545999854803085,78566,0.0,0.0
2024-05-05 00:00:00+00:00,0.005545999854803085,0.005822999868541956,0.004391999915242195,0.004391999915242195,144319,0.0,0.0
2024-05-06 00:00:00+00:00,0.004391999915242195,0.005206999834626913,0.00434499979019165,0.005034999921917915,73120,0.0,0.0
2024-05-07 00:00:00+00:00,0.005034999921917915,0.00519500020891428,0.0044929999858140945,0.0044929999858140945,97460,0.0,0.0
2024-05-08 00:00:00+00:00,0.0044929999858140945,0.004767000209540129,0.00418600020930171,0.004513999912887812,60376,0.0,0.0
2024-05-09 00:00:00+00:00,0.004513999912887812,0.00459099980071187,0.003961999900639057,0.004170999862253666,62013,0.0,0.0
2024-05-10 00:00:00+00:00,0.004170999862253666,0.0043020001612603664,0.004023999907076359,0.00417400011792779,34552,0.0,0.0
2024-05-11 00:00:00+00:00,0.00417400011792779,0.004606000147759914,0.0038580000400543213,0.004339999984949827,85576,0.0,0.0
2024-05-12 00:00:00+00:00,0.004339999984949827,0.004449000116437674,0.003719999920576811,0.0038840000052005053,69735,0.0,0.0
2024-05-13 00:00:00+00:00,0.0038819999899715185,0.003957000095397234,0.003459000028669834,0.00355900009162724,55542,0.0,0.0
2024-05-14 00:00:00+00:00,0.00355900009162724,0.0035840000491589308,0.003106999909505248,0.0031820000149309635,49605,0.0,0.0
2024-05-15 00:00:00+00:00,0.0031820000149309635,0.003283000085502863,0.0029780000913888216,0.0030219999607652426,50276,0.0,0.0
2024-05-16 00:00:00+00:00,0.0030219999607652426,0.003183000022545457,0.002831999910995364,0.002919000107795,77895,0.0,0.0
2024-05-17 00:00:00+00:00,0.002919000107795,0.003206999972462654,0.0028440000023692846,0.003189000068232417,49468,0.0,0.0
2024-05-18 00:00:00+00:00,0.003189000068232417,0.004945000167936087,0.003002000041306019,0.003926999866962433,168946,0.0,0.0
2024-05-19 00:00:00+00:00,0.003926999866962433,0.004335999954491854,0.002707999898120761,0.003281000070273876,198917,0.0,0.0
2024-05-20 00:00:00+00:00,0.0032470000442117453,0.003321999916806817,0.0031679999083280563,0.0032760000322014093,30411,0.0,0.0
2024-05-21 00:00:00+00:00,0.0032760000322014093,0.003375000087544322,0.0030529999639838934,0.003126000054180622,33814,0.0,0.0
2024-05-22 00:00:00+00:00,0.003126000054180622,0.003232999937608838,0.003031000029295683,0.0030400000978261232,31794,0.0,0.0
2024-05-23 00:00:00+00:00,0.0030400000978261232,0.00305499997921288,0.0025889999233186245,0.0029070000164210796,71715,0.0,0.0
2024-05-24 00:00:00+00:00,0.0029070000164210796,0.0029329999815672636,0.002689999993890524,0.0028389999642968178,26202,0.0,0.0
2024-05-25 00:00:00+00:00,0.0028389999642968178,0.0028750000055879354,0.0024759999942034483,0.002741999924182892,65846,0.0,0.0
2024-05-26 00:00:00+00:00,0.0027630000840872526,0.0027759999502450228,0.002478000009432435,0.0025730000343173742,36409,0.0,0.0
2024-05-27 00:00:00+00:00,0.0025760000571608543,0.0030330000445246696,0.002575000049546361,0.002937000012025237,84546,0.0,0.0
2024-05-28 00:00:00+00:00,0.002937000012025237,0.003350999904796481,0.0026599999982863665,0.0032160000409930944,95533,0.0,0.0
2024-05-29 00:00:00+00:00,0.0032160000409930944,0.004488999955356121,0.003215000033378601,0.0033970000222325325,220828,0.0,0.0
2024-05-30 00:00:00+00:00,0.0033809999004006386,0.0034290000330656767,0.0029949999880045652,0.0029959999956190586,33592,0.0,0.0
2024-05-31 00:00:00+00:00,0.0029539999086409807,0.0037620000075548887,0.0027310000732541084,0.0033279999624937773,150438,0.0,0.0
2024-06-01 00:00:00+00:00,0.0033279999624937773,0.0033400000538676977,0.0030479999259114265,0.0033030000049620867,54949,0.0,0.0
2024-06-02 00:00:00+00:00,0.003278000047430396,0.0037320000119507313,0.0032220000866800547,0.003364000003784895,92786,0.0,0.0
2024-06-03 00:00:00+00:00,0.003364000003784895,0.004215000197291374,0.003197999903932214,0.0033470001071691513,262502,0.0,0.0
2024-06-04 00:00:00+00:00,0.003364000003784895,0.003998999949544668,0.0033450000919401646,0.003860000055283308,128047,0.0,0.0
2024-06-05 00:00:00+00:00,0.003860000055283308,0.004488999955356121,0.0038350000977516174,0.004488999955356121,142046,0.0,0.0
2024-06-06 00:00:00+00:00,0.004492000211030245,0.006120999809354544,0.004265999887138605,0.005371999926865101,487124,0.0,0.0
2024-06-07 00:00:00+00:00,0.005243999883532524,0.005456000100821257,0.004391999915242195,0.004790999926626682,212277,0.0,0.0
2024-06-08 00:00:00+00:00,0.004790999926626682,0.005274000111967325,0.004749000072479248,0.004848000127822161,94922,0.0,0.0
2024-06-09 00:00:00+00:00,0.004834999796003103,0.005324000027030706,0.004831000231206417,0.005237999837845564,69592,0.0,0.0
2024-06-10 00:00:00+00:00,0.005237999837845564,0.007552000228315592,0.00520200002938509,0.007046000100672245,452219,0.0,0.0
2024-06-11 00:00:00+00:00,0.007046000100672245,0.0078119998797774315,0.006366000045090914,0.006684999912977219,418095,0.0,0.0
2024-06-12 00:00:00+00:00,0.0067159999161958694,0.009043999947607517,0.006328999996185303,0.00786300003528595,521448,0.0,0.0
2024-06-13 00:00:00+00:00,0.007842999882996082,0.007957999594509602,0.006397999823093414,0.00783700030297041,212438,0.0,0.0
2024-06-14 00:00:00+00:00,0.00783700030297041,0.007852000184357166,0.006453000009059906,0.006808000151067972,210017,0.0,0.0
2024-06-15 00:00:00+00:00,0.006808000151067972,0.0069320001639425755,0.006037000101059675,0.006312000099569559,194847,0.0,0.0
2024-06-16 00:00:00+00:00,0.006312000099569559,0.007643999997526407,0.00621100002899766,0.006424000021070242,269950,0.0,0.0
2024-06-17 00:00:00+00:00,0.006424000021070242,0.006450999993830919,0.005663000047206879,0.005917000118643045,149900,0.0,0.0
2024-06-18 00:00:00+00:00,0.005917000118643045,0.006014999933540821,0.004809000063687563,0.00520800007507205,260823,0.0,0.0
2024-06-19 00:00:00+00:00,0.00520800007507205,0.005288000218570232,0.004428999964147806,0.0044929999858140945,192217,0.0,0.0
2024-06-20 00:00:00+00:00,0.0044929999858140945,0.0044999998062849045,0.004352999851107597,0.004447000101208687,181450,0.0,0.0
2024-06-21 00:00:00+00:00,0.004447000101208687,0.004478999879211187,0.004408000037074089,0.004435999784618616,168649,0.0,0.0
2024-06-22 00:00:00+00:00,0.004435999784618616,0.004478999879211187,0.0044200001284480095,0.00443900004029274,158790,0.0,0.0
2024-06-23 00:00:00+00:00,0.00443900004029274,0.004441000055521727,0.004370999988168478,0.004404000006616116,155924,0.0,0.0
2024-06-24 00:00:00+00:00,0.004404000006616116,0.004484999924898148,0.004372000228613615,0.004476999863982201,164281,0.0,0.0
2024-06-25 00:00:00+00:00,0.004476999863982201,0.004482999909669161,0.0038300000596791506,0.003831000067293644,57135,0.0,0.0
2024-06-26 00:00:00+00:00,0.003831000067293644,0.005797000136226416,0.0035069999285042286,0.005051999818533659,212413,0.0,0.0
2024-06-27 00:00:00+00:00,0.005051999818533659,0.005377999972552061,0.004397000186145306,0.0044120000675320625,218013,0.0,0.0
2024-06-28 00:00:00+00:00,0.00446499977260828,0.004912000149488449,0.004461000207811594,0.00469700014218688,144471,0.0,0.0
2024-06-29 00:00:00+00:00,0.00469700014218688,0.00482999999076128,0.00469700014218688,0.004757999908179045,121163,0.0,0.0
2024-06-30 00:00:00+00:00,0.004757999908179045,0.0047610001638531685,0.004619999788701534,0.004621000029146671,127543,0.0,0.0
2024-07-01 00:00:00+00:00,0.004621000029146671,0.004621999803930521,0.003507999936118722,0.0035170000046491623,41233,0.0,0.0
2024-07-02 00:00:00+00:00,0.0035170000046491623,0.0035200000274926424,0.0032430000137537718,0.0033370000310242176,34539,0.0,0.0
2024-07-03 00:00:00+00:00,0.0033370000310242176,0.0034390001092106104,0.003028000006452203,0.0034169999416917562,44422,0.0,0.0
2024-07-04 00:00:00+00:00,0.0034169999416917562,0.003447999944910407,0.0025790000800043344,0.0025869999080896378,64340,0.0,0.0
2024-07-05 00:00:00+00:00,0.0025869999080896378,0.0033740000799298286,0.00227600010111928,0.0030400000978261232,58884,0.0,0.0
2024-07-06 00:00:00+00:00,0.0030400000978261232,0.0030610000248998404,0.002830999903380871,0.003017999930307269,30185,0.0,0.0
2024-07-07 00:00:00+00:00,0.003017999930307269,0.003080999944359064,0.0024220000486820936,0.0024240000639110804,66069,0.0,0.0
2024-07-08 00:00:00+00:00,0.00241800001822412,0.00292599992826581,0.002346999943256378,0.002435999922454357,54868,0.0,0.0
2024-07-09 00:00:00+00:00,0.002435999922454357,0.00253800000064075,0.0023240000009536743,0.0024220000486820936,31617,0.0,0.0
2024-07-10 00:00:00+00:00,0.0024220000486820936,0.002681999932974577,0.0023330000694841146,0.0025309999473392963,49135,0.0,0.0
2024-07-11 00:00:00+00:00,0.0025309999473392963,0.0026100000832229853,0.0023419999051839113,0.002345999935641885,39678,0.0,0.0
2024-07-12 00:00:00+00:00,0.002345999935641885,0.0025659999810159206,0.0022430000826716423,0.002532999962568283,50901,0.0,0.0
2024-07-13 00:00:00+00:00,0.002532999962568283,0.00253499997779727,0.0023350000847131014,0.002391000045463443,30843,0.0,0.0
2024-07-14 00:00:00+00:00,0.002391000045463443,0.0024870000779628754,0.0023139999248087406,0.002339000115171075,30857,0.0,0.0
2024-07-15 00:00:00+00:00,0.002339000115171075,0.002429000101983547,0.0022640000097453594,0.0023849999997764826,40017,0.0,0.0
2024-07-16 00:00:00+00:00,0.0023849999997764826,0.002466999925673008,0.0022360000293701887,0.002443999983370304,37834,0.0,0.0
2024-07-17 00:00:00+00:00,0.002443999983370304,0.002735000103712082,0.0024349999148398638,0.0025229998864233494,43294,0.0,0.0
2024-07-18 00:00:00+00:00,0.0025229998864233494,0.002621999941766262,0.0024900001008063555,0.0026179999113082886,14216,0.0,0.0
2024-07-19 00:00:00+00:00,0.0026179999113082886,0.002741999924182892,0.0025420000310987234,0.002706000115722418,25830,0.0,0.0
2024-07-20 00:00:00+00:00,0.002706000115722418,0.002773999935016036,0.002604000037536025,0.0027030000928789377,17156,0.0,0.0
2024-07-21 00:00:00+00:00,0.0027030000928789377,0.0028899998869746923,0.0024790000170469284,0.002870999975129962,28071,0.0,0.0
2024-07-22 00:00:00+00:00,0.002870999975129962,0.0028860000893473625,0.0022849999368190765,0.002382999984547496,105692,0.0,0.0
2024-07-23 00:00:00+00:00,0.002382999984547496,0.002400000113993883,0.002124000107869506,0.002208000048995018,20607,0.0,0.0
2024-07-24 00:00:00+00:00,0.002208000048995018,0.002268000040203333,0.002133999951183796,0.002157999901100993,36676,0.0,0.0
2024-07-25 00:00:00+00:00,0.002157999901100993,0.00215999991632998,0.001943000010214746,0.002107999986037612,28900,0.0,0.0
2024-07-26 00:00:00+00:00,0.002107999986037612,0.002326000016182661,0.0020699999295175076,0.0021200000774115324,44662,0.0,0.0
2024-07-27 00:00:00+00:00,0.0021200000774115324,0.0022460001055151224,0.0020630001090466976,0.002220999915152788,36525,0.0,0.0
2024-07-28 00:00:00+00:00,0.002220999915152788,0.003094000043347478,0.002093000104650855,0.002506999997422099,95228,0.0,0.0
2024-07-29 00:00:00+00:00,0.002506999997422099,0.0027069998905062675,0.0023060000967234373,0.0023429999127984047,33620,0.0,0.0
2024-07-30 00:00:00+00:00,0.0023429999127984047,0.0024300001095980406,0.002222999930381775,0.002222999930381775,28655,0.0,0.0
2024-07-31 00:00:00+00:00,0.002222999930381775,0.0024840000551193953,0.0022140000946819782,0.002257999964058399,14614,0.0,0.0
2024-08-01 00:00:00+00:00,0.002257999964058399,0.002266000024974346,0.001993000041693449,0.0020840000361204147,21732,0.0,0.0
2024-08-02 00:00:00+00:00,0.0020840000361204147,0.002130999928340316,0.0019209999591112137,0.0020310000982135534,22454,0.0,0.0
2024-08-03 00:00:00+00:00,0.0020310000982135534,0.0021899999119341373,0.002019000006839633,0.0020840000361204147,13766,0.0,0.0
2024-08-04 00:00:00+00:00,0.0020840000361204147,0.002093000104650855,0.0018629999831318855,0.0018769999733194709,10797,0.0,0.0
2024-08-05 00:00:00+00:00,0.0018769999733194709,0.0018779999809339643,0.001383999944664538,0.0017590000061318278,36092,0.0,0.0
2024-08-06 00:00:00+00:00,0.0017590000061318278,0.002007999923080206,0.0017500000540167093,0.0017529999604448676,43142,0.0,0.0
2024-08-07 00:00:00+00:00,0.0017529999604448676,0.0019079999765381217,0.0015439999988302588,0.0015689999563619494,22777,0.0,0.0
2024-08-08 00:00:00+00:00,0.0015689999563619494,0.0016250000335276127,0.00139999995008111,0.0015780000248923898,40876,0.0,0.0
2024-08-09 00:00:00+00:00,0.0015780000248923898,0.0016289999475702643,0.0013020000187680125,0.0013170000165700912,38112,0.0,0.0
2024-08-10 00:00:00+00:00,0.0013170000165700912,0.0013249999610707164,0.0012179999612271786,0.0012240000069141388,14571,0.0,0.0
2024-08-11 00:00:00+00:00,0.0012240000069141388,0.001269000000320375,0.0011630000080913305,0.0011630000080913305,21571,0.0,0.0
2024-08-12 00:00:00+00:00,0.0011630000080913305,0.0012779999524354935,0.0011289999820291996,0.0012649999698624015,33932,0.0,0.0
2024-08-13 00:00:00+00:00,0.0012649999698624015,0.0012659999774768949,0.0011050000321120024,0.0011690000537782907,22016,0.0,0.0
2024-08-14 00:00:00+00:00,0.0011690000537782907,0.0011780000058934093,0.0010019999463111162,0.0010179999517276883,23111,0.0,0.0
2024-08-15 00:00:00+00:00,0.0010179999517276883,0.0010760000441223383,0.000965000013820827,0.0010499999625608325,28084,0.0,0.0
2024-08-16 00:00:00+00:00,0.0010430000256747007,0.0011180000146850944,0.0009749999735504389,0.0010610000463202596,22167,0.0,0.0
2024-08-17 00:00:00+00:00,0.0010610000463202596,0.001104000024497509,0.0010470000561326742,0.001101000001654029,7209,0.0,0.0
2024-08-18 00:00:00+00:00,0.001101000001654029,0.0011020000092685223,0.0009629999985918403,0.0009629999985918403,19599,0.0,0.0
2024-08-19 00:00:00+00:00,0.0009629999985918403,0.0010379999876022339,0.000957000011112541,0.001032999949529767,10417,0.0,0.0
2024-08-20 00:00:00+00:00,0.001032999949529767,0.0011390000581741333,0.001032999949529767,0.0010740000288933516,18308,0.0,0.0
2024-08-21 00:00:00+00:00,0.0010710000060498714,0.0010819999733939767,0.0010310000507161021,0.0010689999908208847,10043,0.0,0.0
2024-08-22 00:00:00+00:00,0.0010689999908208847,0.0011289999820291996,0.0010229999898001552,0.0011239999439567327,11452,0.0,0.0
2024-08-23 00:00:00+00:00,0.0011239999439567327,0.002283999929204583,0.0011239999439567327,0.0016870000399649143,80099,0.0,0.0
2024-08-24 00:00:00+00:00,0.0016870000399649143,0.001986999996006489,0.0016870000399649143,0.001851000008173287,32246,0.0,0.0
2024-08-25 00:00:00+00:00,0.001851000008173287,0.002090000081807375,0.0018029999919235706,0.002088000066578388,12553,0.0,0.0
2024-08-26 00:00:00+00:00,0.002088000066578388,0.0024349999148398638,0.0020089999306946993,0.0022789998911321163,42850,0.0,0.0
2024-08-27 00:00:00+00:00,0.0022789998911321163,0.0024880000855773687,0.002070999937132001,0.0021150000393390656,26493,0.0,0.0
2024-08-28 00:00:00+00:00,0.0021150000393390656,0.0021909999195486307,0.002013999968767166,0.0020169999916106462,10938,0.0,0.0
2024-08-29 00:00:00+00:00,0.0020169999916106462,0.0020280000753700733,0.0017689999658614397,0.0017849999712780118,21214,0.0,0.0
2024-08-30 00:00:00+00:00,0.0017849999712780118,0.0017920000245794654,0.0013770000077784061,0.0014410000294446945,31984,0.0,0.0
2024-08-31 00:00:00+00:00,0.0014410000294446945,0.0014420000370591879,0.0011259999591857195,0.0013160000089555979,40236,0.0,0.0
2024-09-01 00:00:00+00:00,0.0013160000089555979,0.0013460000045597553,0.001256000017747283,0.0012570000253617764,7519,0.0,0.0
2024-09-02 00:00:00+00:00,0.0012570000253617764,0.001475999946705997,0.0012229999992996454,0.0014720000326633453,17725,0.0,0.0
2024-09-03 00:00:00+00:00,0.0014720000326633453,0.0015290000010281801,0.0013859999598935246,0.0013859999598935246,10473,0.0,0.0
2024-09-04 00:00:00+00:00,0.0013859999598935246,0.0015190000412985682,0.0013310000067576766,0.0015079999575391412,15510,0.0,0.0
2024-09-05 00:00:00+00:00,0.0015079999575391412,0.0015109999803826213,0.001339999958872795,0.0013520000502467155,7424,0.0,0.0
2024-09-06 00:00:00+00:00,0.0013520000502467155,0.0014039999805390835,0.0012489999644458294,0.0012669999850913882,9717,0.0,0.0
2024-09-07 00:00:00+00:00,0.0012669999850913882,0.0013909999979659915,0.0012659999774768949,0.0013460000045597553,8808,0.0,0.0
2024-09-08 00:00:00+00:00,0.0013460000045597553,0.0013719999697059393,0.0013210000470280647,0.0013279999839141965,4537,0.0,0.0
2024-09-09 00:00:00+00:00,0.0013279999839141965,0.0015010000206530094,0.0013279999839141965,0.0015010000206530094,16479,0.0,0.0
2024-09-10 00:00:00+00:00,0.0015010000206530094,0.0015170000260695815,0.0013279999839141965,0.0013770000077784061,18074,0.0,0.0
2024-09-11 00:00:00+00:00,0.0013770000077784061,0.001382000045850873,0.0012870000209659338,0.001303000026382506,53440,0.0,0.0
2024-09-12 00:00:00+00:00,0.001303000026382506,0.0014029999729245901,0.001246000058017671,0.0012669999850913882,19459,0.0,0.0
2024-09-13 00:00:00+00:00,0.0012669999850913882,0.0013589999871328473,0.001227000029757619,0.0013589999871328473,10543,0.0,0.0
2024-09-14 00:00:00+00:00,0.0013589999871328473,0.0013930000131949782,0.0013119999784976244,0.0013460000045597553,9492,0.0,0.0
2024-09-15 00:00:00+00:00,0.0013460000045597553,0.001395000028423965,0.0013210000470280647,0.001348000019788742,18121,0.0,0.0
2024-09-16 00:00:00+00:00,0.001348000019788742,0.0013500000350177288,0.0012629999546334147,0.0012809999752789736,17220,0.0,0.0
2024-09-17 00:00:00+00:00,0.0012809999752789736,0.001290000043809414,0.0012329999590292573,0.0012400000123307109,10658,0.0,0.0
2024-09-18 00:00:00+00:00,0.0012400000123307109,0.0013150000013411045,0.0010730000212788582,0.0011709999525919557,76300,0.0,0.0
2024-09-19 00:00:00+00:00,0.0011820000363513827,0.001294999965466559,0.001155999954789877,0.0012509999796748161,25546,0.0,0.0
2024-09-20 00:00:00+00:00,0.0012509999796748161,0.0014440000522881746,0.0011480000102892518,0.0011680000461637974,35635,0.0,0.0
2024-09-21 00:00:00+00:00,0.0011699999449774623,0.0011739999754354358,0.0010659999679774046,0.0011390000581741333,12153,0.0,0.0
2024-09-22 00:00:00+00:00,0.0011390000581741333,0.0012359999818727374,0.0010760000441223383,0.0012240000069141388,23915,0.0,0.0
2024-09-23 00:00:00+00:00,0.0012240000069141388,0.0012649999698624015,0.0011149999918416142,0.0011340000201016665,22144,0.0,0.0
2024-09-24 00:00:00+00:00,0.0011340000201016665,0.0011749999830499291,0.0011210000375285745,0.0011680000461637974,7581,0.0,0.0
2024-09-25 00:00:00+00:00,0.0011680000461637974,0.0011680000461637974,0.0010679999832063913,0.001101000001654029,13477,0.0,0.0
2024-09-26 00:00:00+00:00,0.001101000001654029,0.0012359999818727374,0.001069999998435378,0.001184999942779541,23066,0.0,0.0
2024-09-27 00:00:00+00:00,0.001184999942779541,0.0012159999459981918,0.001095999963581562,0.0011660000309348106,19349,0.0,0.0
2024-09-28 00:00:00+00:00,0.0011660000309348106,0.0011859999503940344,0.001091000041924417,0.0011439999798312783,12280,0.0,0.0
2024-09-29 00:00:00+00:00,0.0011439999798312783,0.00120599998626858,0.001133000012487173,0.0012039999710395932,15864,0.0,0.0
2024-09-30 00:00:00+00:00,0.0011980000417679548,0.0011980000417679548,0.0011230000527575612,0.0011320000048726797,9987,0.0,0.0
2024-10-01 00:00:00+00:00,0.0011320000048726797,0.0012870000209659338,0.0011210000375285745,0.0011650000233203173,24583,0.0,0.0
2024-10-02 00:00:00+00:00,0.0011650000233203173,0.0012309999438002706,0.0010760000441223383,0.0011309999972581863,20871,0.0,0.0
2024-10-03 00:00:00+00:00,0.0011309999972581863,0.001196000026538968,0.0011210000375285745,0.0011709999525919557,9055,0.0,0.0
2024-10-04 00:00:00+00:00,0.0011709999525919557,0.0012039999710395932,0.0011259999591857195,0.0011569999624043703,15800,0.0,0.0
2024-10-05 00:00:00+00:00,0.0011569999624043703,0.001171999960206449,0.0011360000353306532,0.0011470000026747584,3742,0.0,0.0
2024-10-06 00:00:00+00:00,0.0011470000026747584,0.0011470000026747584,0.0010509999701753259,0.001053999993018806,12084,0.0,0.0
2024-10-07 00:00:00+00:00,0.001053999993018806,0.0011230000527575612,0.0010529999854043126,0.0010789999505504966,14897,0.0,0.0
2024-10-08 00:00:00+00:00,0.0010789999505504966,0.001088000019080937,0.0010219999821856618,0.001028000027872622,4938,0.0,0.0
2024-10-09 00:00:00+00:00,0.0010290000354871154,0.0010290000354871154,0.0007559999939985573,0.0009360000258311629,41002,0.0,0.0
2024-10-10 00:00:00+00:00,0.0009399999980814755,0.001025000005029142,0.0009330000029876828,0.0010179999517276883,11834,0.0,0.0
2024-10-11 00:00:00+00:00,0.0010179999517276883,0.0010379999876022339,0.0009980000322684646,0.0010219999821856618,16148,0.0,0.0
2024-10-12 00:00:00+00:00,0.0010219999821856618,0.001032999949529767,0.0009490000084042549,0.0009879999561235309,11631,0.0,0.0
2024-10-13 00:00:00+00:00,0.0009879999561235309,0.0010720000136643648,0.0009609999833628535,0.0010720000136643648,12693,0.0,0.0
