TIMESTAMP,SCF_OPEN_PRICE_USD,SCF_HIGH_PRICE_USD,SCF_LOW_PRICE_USD,SCF_CLOSE_PRICE_USD,SCF_VOLUME_USD,SCF_DIVIDENDS_USD,SCF_STOCK_SPLITS_USD
2025-03-08 00:00:00+00:00,0.005615000147372484,0.006068999879062176,0.005594000220298767,0.005683000199496746,1657846,0.0,0.0
2025-03-09 00:00:00+00:00,0.005683000199496746,0.006000000052154064,0.005080000031739473,0.005096000153571367,1849959,0.0,0.0
2025-03-10 00:00:00+00:00,0.005096000153571367,0.0051449998281896114,0.004569999873638153,0.004670000169426203,1935477,0.0,0.0
2025-03-11 00:00:00+00:00,0.004670000169426203,0.00494999997317791,0.004490999970585108,0.00482300017029047,1969903,0.0,0.0
2025-03-12 00:00:00+00:00,0.00482300017029047,0.005177000071853399,0.004701999947428703,0.004980000201612711,1751005,0.0,0.0
2025-03-13 00:00:00+00:00,0.004980000201612711,0.00520299980416894,0.004513000138103962,0.004701000172644854,1740335,0.0,0.0
2025-03-14 00:00:00+00:00,0.004701000172644854,0.0047900001518428326,0.004459999967366457,0.004728000145405531,1730465,0.0,0.0
2025-03-15 00:00:00+00:00,0.004728000145405531,0.004767999984323978,0.004399999976158142,0.004513000138103962,1576833,0.0,0.0
2025-03-16 00:00:00+00:00,0.004513000138103962,0.004542999900877476,0.004023999907076359,0.004044999834150076,1787023,0.0,0.0
2025-03-17 00:00:00+00:00,0.004044999834150076,0.004503000061959028,0.004023000132292509,0.004408999811857939,1771002,0.0,0.0
2025-03-18 00:00:00+00:00,0.004408999811857939,0.004408999811857939,0.0033450000919401646,0.003389999968931079,1674514,0.0,0.0
2025-03-19 00:00:00+00:00,0.003389999968931079,0.004102999810129404,0.003355999942868948,0.004100000020116568,1732223,0.0,0.0
2025-03-20 00:00:00+00:00,0.004100000020116568,0.004137000069022179,0.0036490000784397125,0.0037249999586492777,1596871,0.0,0.0
2025-03-21 00:00:00+00:00,0.0037249999586492777,0.003986999858170748,0.0037150001153349876,0.00395399983972311,1661107,0.0,0.0
2025-03-22 00:00:00+00:00,0.00395399983972311,0.00455900002270937,0.00395399983972311,0.004511000122874975,1647869,0.0,0.0
2025-03-23 00:00:00+00:00,0.004511000122874975,0.005053999833762646,0.004492000211030245,0.004999000113457441,1637806,0.0,0.0
2025-03-24 00:00:00+00:00,0.004999000113457441,0.005940999835729599,0.004999000113457441,0.005807000212371349,1785702,0.0,0.0
2025-03-25 00:00:00+00:00,0.005807000212371349,0.005917000118643045,0.005373999942094088,0.005657999776303768,1756727,0.0,0.0
2025-03-26 00:00:00+00:00,0.005657999776303768,0.005663000047206879,0.004844999872148037,0.004933999851346016,2122997,0.0,0.0
2025-03-27 00:00:00+00:00,0.004933999851346016,0.004989000037312508,0.004792999941855669,0.004854999948292971,1742566,0.0,0.0
2025-03-28 00:00:00+00:00,0.004854999948292971,0.004871000070124865,0.003945999778807163,0.003986999858170748,1742004,0.0,0.0
2025-03-29 00:00:00+00:00,0.003986999858170748,0.004036999773234129,0.0037509999237954617,0.003790999995544553,1670390,0.0,0.0
2025-03-30 00:00:00+00:00,0.003790999995544553,0.004089000169187784,0.0036410000175237656,0.003955000080168247,1724933,0.0,0.0
2025-03-31 00:00:00+00:00,0.003955000080168247,0.003992999903857708,0.003717999905347824,0.0038010000716894865,1733636,0.0,0.0
2025-04-01 00:00:00+00:00,0.0038010000716894865,0.0040870001539587975,0.0036379999946802855,0.0039470000192523,1719025,0.0,0.0
2025-04-02 00:00:00+00:00,0.0039470000192523,0.004155000206083059,0.003622000105679035,0.003622000105679035,1875184,0.0,0.0
2025-04-03 00:00:00+00:00,0.003622000105679035,0.003664999967440963,0.003071000101044774,0.003323999932035804,1780630,0.0,0.0
2025-04-04 00:00:00+00:00,0.003323999932035804,0.0035459999926388264,0.0032659999560564756,0.0034990001004189253,1787196,0.0,0.0
2025-04-05 00:00:00+00:00,0.0034990001004189253,0.0035250000655651093,0.0033650000113993883,0.0034280000254511833,1531394,0.0,0.0
2025-04-06 00:00:00+00:00,0.0034280000254511833,0.0034459999296814203,0.002778999973088503,0.0028200000524520874,1737044,0.0,0.0
2025-04-07 00:00:00+00:00,0.0028200000524520874,0.0033569999504834414,0.002601000014692545,0.0032659999560564756,2181867,0.0,0.0
2025-04-08 00:00:00+00:00,0.0032659999560564756,0.0033839999232441187,0.0030700000934302807,0.00330700003542006,1754822,0.0,0.0
2025-04-09 00:00:00+00:00,0.00330700003542006,0.003911999985575676,0.0031049998942762613,0.0039049999322742224,1997276,0.0,0.0
2025-04-10 00:00:00+00:00,0.0039049999322742224,0.003909999970346689,0.0035649999044835567,0.0035989999305456877,1657017,0.0,0.0
2025-04-11 00:00:00+00:00,0.0035989999305456877,0.004222000017762184,0.0035929998848587275,0.0041160001419484615,1758391,0.0,0.0
2025-04-12 00:00:00+00:00,0.0041160001419484615,0.005270000081509352,0.003955999854952097,0.005229000002145767,1759223,0.0,0.0
2025-04-13 00:00:00+00:00,0.005229000002145767,0.005373000167310238,0.00469799991697073,0.004765999969094992,1767244,0.0,0.0
2025-04-14 00:00:00+00:00,0.004765999969094992,0.005044999998062849,0.004687000066041946,0.00469700014218688,1736588,0.0,0.0
2025-04-15 00:00:00+00:00,0.00469700014218688,0.004792000167071819,0.004404000006616116,0.004404999781399965,1606268,0.0,0.0
2025-04-16 00:00:00+00:00,0.004404999781399965,0.0044999998062849045,0.0042489999905228615,0.004484000150114298,1704998,0.0,0.0
2025-04-17 00:00:00+00:00,0.004484000150114298,0.0047969999723136425,0.0044109998270869255,0.0047900001518428326,1691449,0.0,0.0
2025-04-18 00:00:00+00:00,0.0047900001518428326,0.004819000139832497,0.004662000108510256,0.004763000179082155,1692455,0.0,0.0
2025-04-19 00:00:00+00:00,0.004763000179082155,0.00496899988502264,0.0047530001029372215,0.004838999826461077,1637849,0.0,0.0
2025-04-20 00:00:00+00:00,0.004838999826461077,0.004987999796867371,0.004670000169426203,0.004759000148624182,1698858,0.0,0.0
2025-04-21 00:00:00+00:00,0.004759000148624182,0.005245000123977661,0.004759000148624182,0.0049390001222491264,1822966,0.0,0.0
2025-04-22 00:00:00+00:00,0.0049390001222491264,0.006155000068247318,0.004819000139832497,0.006142999976873398,2009695,0.0,0.0
2025-04-23 00:00:00+00:00,0.006142999976873398,0.00697400001809001,0.006066999863833189,0.006548000033944845,2167581,0.0,0.0
2025-04-24 00:00:00+00:00,0.006548000033944845,0.006771999876946211,0.0059079998172819614,0.00675999978557229,1668489,0.0,0.0
2025-04-25 00:00:00+00:00,0.00675999978557229,0.0093560004606843,0.00675999978557229,0.008918000385165215,2335637,0.0,0.0
2025-04-26 00:00:00+00:00,0.008918000385165215,0.009991000406444073,0.008497999981045723,0.00863999966531992,2111551,0.0,0.0
2025-04-27 00:00:00+00:00,0.00863999966531992,0.008693999610841274,0.00774300005286932,0.007821000181138515,1890419,0.0,0.0
2025-04-28 00:00:00+00:00,0.007821000181138515,0.008806999772787094,0.007703999988734722,0.008448000065982342,1932469,0.0,0.0
2025-04-29 00:00:00+00:00,0.008448000065982342,0.00849399995058775,0.007555999793112278,0.00761000020429492,1848304,0.0,0.0
2025-04-30 00:00:00+00:00,0.00761000020429492,0.00761099997907877,0.00674699991941452,0.007083000149577856,1898824,0.0,0.0
2025-05-01 00:00:00+00:00,0.007083000149577856,0.007718999870121479,0.006785000208765268,0.007716999854892492,1895060,0.0,0.0
2025-05-02 00:00:00+00:00,0.007716999854892492,0.00840499997138977,0.007706999778747559,0.007966999895870686,1790751,0.0,0.0
2025-05-03 00:00:00+00:00,0.007966999895870686,0.007985999807715416,0.007067000027745962,0.007077000103890896,1688498,0.0,0.0
2025-05-04 00:00:00+00:00,0.007077000103890896,0.007083999924361706,0.006339999847114086,0.00636200001463294,1662602,0.0,0.0
2025-05-05 00:00:00+00:00,0.00636200001463294,0.007333999965339899,0.006310000084340572,0.0069149998016655445,1837162,0.0,0.0
2025-05-06 00:00:00+00:00,0.0069149998016655445,0.0069610001519322395,0.006455000024288893,0.006577999796718359,1767194,0.0,0.0
2025-05-07 00:00:00+00:00,0.006577999796718359,0.006984000094234943,0.006577999796718359,0.006806999910622835,1666918,0.0,0.0
2025-05-08 00:00:00+00:00,0.006806999910622835,0.00761000020429492,0.006750999949872494,0.007451999932527542,2000301,0.0,0.0
2025-05-09 00:00:00+00:00,0.007451999932527542,0.01623399928212166,0.007451000157743692,0.01623399928212166,4085853,0.0,0.0
2025-05-10 00:00:00+00:00,0.01620499975979328,0.016276000067591667,0.010871999897062778,0.011951999738812447,3146764,0.0,0.0
2025-05-11 00:00:00+00:00,0.011971999891102314,0.014307999983429909,0.011966000311076641,0.01409200020134449,2741616,0.0,0.0
2025-05-12 00:00:00+00:00,0.01409200020134449,0.019108999520540237,0.013387000188231468,0.014911999925971031,4298527,0.0,0.0
2025-05-13 00:00:00+00:00,0.014911999925971031,0.017178000882267952,0.012768999673426151,0.01460800040513277,3076730,0.0,0.0
2025-05-14 00:00:00+00:00,0.01460800040513277,0.014716999605298042,0.011309999972581863,0.011823000386357307,2363351,0.0,0.0
2025-05-15 00:00:00+00:00,0.01182200014591217,0.011905999854207039,0.008891000412404537,0.009535999968647957,2615353,0.0,0.0
2025-05-16 00:00:00+00:00,0.009535999968647957,0.010498999617993832,0.009371999651193619,0.009491000324487686,1989949,0.0,0.0
2025-05-17 00:00:00+00:00,0.009491000324487686,0.011002999730408192,0.009368999861180782,0.010242000222206116,2115200,0.0,0.0
2025-05-18 00:00:00+00:00,0.010242000222206116,0.011226999573409557,0.009999999776482582,0.010537000373005867,2066914,0.0,0.0
2025-05-19 00:00:00+00:00,0.010537000373005867,0.01054299995303154,0.009352999739348888,0.00938900001347065,1868222,0.0,0.0
2025-05-20 00:00:00+00:00,0.009387999773025513,0.010490000247955322,0.009387999773025513,0.010452999733388424,1778027,0.0,0.0
2025-05-21 00:00:00+00:00,0.010452999733388424,0.011353000067174435,0.01039899978786707,0.010917999781668186,2113275,0.0,0.0
2025-05-22 00:00:00+00:00,0.010917999781668186,0.012570000253617764,0.010855999775230885,0.0124080004170537,2158291,0.0,0.0
2025-05-23 00:00:00+00:00,0.0124080004170537,0.012923999689519405,0.010582000017166138,0.010664000175893307,2369390,0.0,0.0
2025-05-24 00:00:00+00:00,0.010665000416338444,0.011037999764084816,0.010370999574661255,0.010951000265777111,1891063,0.0,0.0
2025-05-25 00:00:00+00:00,0.010951000265777111,0.010972999967634678,0.010240999981760979,0.010346000082790852,1919173,0.0,0.0
2025-05-26 00:00:00+00:00,0.010346000082790852,0.011226999573409557,0.0103169996291399,0.010541999712586403,2087131,0.0,0.0
2025-05-27 00:00:00+00:00,0.010541999712586403,0.010575000196695328,0.010037999600172043,0.010173000395298004,1988944,0.0,0.0
2025-05-28 00:00:00+00:00,0.010192999616265297,0.010192999616265297,0.008803999982774258,0.008902999572455883,1887332,0.0,0.0
2025-05-29 00:00:00+00:00,0.008902999572455883,0.009344999678432941,0.008043999783694744,0.008047999814152718,2043168,0.0,0.0
2025-05-30 00:00:00+00:00,0.008047999814152718,0.008071999996900558,0.00648800004273653,0.006651999894529581,2195630,0.0,0.0
2025-05-31 00:00:00+00:00,0.006655000150203705,0.007205000147223473,0.006577000021934509,0.007199999876320362,1951590,0.0,0.0
2025-06-01 00:00:00+00:00,0.007199530955404043,0.007523298729211092,0.006900424137711525,0.007517295423895121,1648157,0.0,0.0
