TIMESTAMP,ENQ_OPEN_PRICE_USD,ENQ_HIGH_PRICE_USD,ENQ_LOW_PRICE_USD,ENQ_CLOSE_PRICE_USD,ENQ_VOLUME_USD,ENQ_DIVIDENDS_USD,ENQ_STOCK_SPLITS_USD
2021-01-06 00:00:00+00:00,0.008535999804735184,0.008852999657392502,0.008377999998629093,0.00879599992185831,164748,0.0,0.0
2021-01-07 00:00:00+00:00,0.00879599992185831,0.008944000117480755,0.008008000440895557,0.00827999971807003,201665,0.0,0.0
2021-01-08 00:00:00+00:00,0.008282000198960304,0.008821999654173851,0.007313000038266182,0.007584000006318092,160423,0.0,0.0
2021-01-09 00:00:00+00:00,0.007584000006318092,0.008104999549686909,0.00725100003182888,0.007782999891787767,99705,0.0,0.0
2021-01-10 00:00:00+00:00,0.007782999891787767,0.008870000019669533,0.007517999969422817,0.008860000409185886,183144,0.0,0.0
2021-01-11 00:00:00+00:00,0.008860000409185886,0.010359000414609909,0.008066999725997448,0.008949999697506428,286987,0.0,0.0
2021-01-12 00:00:00+00:00,0.008949999697506428,0.009612999856472015,0.008479000069200993,0.008545000106096268,248325,0.0,0.0
2021-01-13 00:00:00+00:00,0.008550000376999378,0.009073000401258469,0.008387000299990177,0.008586999960243702,245111,0.0,0.0
2021-01-14 00:00:00+00:00,0.008586999960243702,0.008740000426769257,0.007691999897360802,0.00841199979186058,177806,0.0,0.0
2021-01-15 00:00:00+00:00,0.00841199979186058,0.009344000369310379,0.007922999560832977,0.008390000090003014,138933,0.0,0.0
2021-01-16 00:00:00+00:00,0.00839100033044815,0.008876999840140343,0.008160999976098537,0.008709999732673168,206448,0.0,0.0
2021-01-17 00:00:00+00:00,0.008710999973118305,0.010951000265777111,0.008515000343322754,0.009809000417590141,211041,0.0,0.0
2021-01-18 00:00:00+00:00,0.009808000177145004,0.010005000047385693,0.008604000322520733,0.008604000322520733,191323,0.0,0.0
2021-01-19 00:00:00+00:00,0.008604000322520733,0.00964600034058094,0.008200000040233135,0.008932000026106834,67853,0.0,0.0
2021-01-20 00:00:00+00:00,0.008929000236093998,0.0094200000166893,0.008173000067472458,0.00826799962669611,9775,0.0,0.0
2021-01-21 00:00:00+00:00,0.008264999836683273,0.008910000324249268,0.0074629997834563255,0.007772000040858984,8312,0.0,0.0
2021-01-22 00:00:00+00:00,0.007772999815642834,0.008334999904036522,0.007706999778747559,0.007797999773174524,76136,0.0,0.0
2021-01-23 00:00:00+00:00,0.007797999773174524,0.00840499997138977,0.0076500000432133675,0.008086999878287315,24511,0.0,0.0
2021-01-24 00:00:00+00:00,0.008092000149190426,0.00834800023585558,0.00775599991902709,0.0078940000385046,14254,0.0,0.0
2021-01-25 00:00:00+00:00,0.007892999798059464,0.008262000046670437,0.007410999853163958,0.0075240000151097775,18406,0.0,0.0
2021-01-26 00:00:00+00:00,0.007526000030338764,0.007912999950349331,0.0074709998443722725,0.007511999923735857,15510,0.0,0.0
2021-01-27 00:00:00+00:00,0.007511999923735857,0.007565000094473362,0.006134000141173601,0.00686000008136034,20954,0.0,0.0
2021-01-28 00:00:00+00:00,0.006850999779999256,0.007414999883621931,0.006736000068485737,0.0072280000895261765,13310,0.0,0.0
2021-01-29 00:00:00+00:00,0.007342999801039696,0.007745000068098307,0.006916999816894531,0.007311999797821045,23167,0.0,0.0
2021-01-30 00:00:00+00:00,0.007304999977350235,0.00788199994713068,0.007304000202566385,0.007845000363886356,21912,0.0,0.0
2021-01-31 00:00:00+00:00,0.007841999642550945,0.007877999916672707,0.00687299994751811,0.006912999786436558,49714,0.0,0.0
2021-02-01 00:00:00+00:00,0.0069149998016655445,0.007569999899715185,0.0065910001285374165,0.006930999923497438,125997,0.0,0.0
2021-02-02 00:00:00+00:00,0.006930999923497438,0.008371000178158283,0.006785000208765268,0.008301000110805035,161590,0.0,0.0
2021-02-03 00:00:00+00:00,0.00829899962991476,0.008557000197470188,0.00817199982702732,0.008454999886453152,210865,0.0,0.0
2021-02-04 00:00:00+00:00,0.008441999554634094,0.00865199975669384,0.008011999540030956,0.008317000232636929,227958,0.0,0.0
2021-02-05 00:00:00+00:00,0.008317000232636929,0.008364000357687473,0.007921000011265278,0.008107000030577183,162433,0.0,0.0
2021-02-06 00:00:00+00:00,0.00810800027102232,0.009437000378966331,0.00810800027102232,0.00914399977773428,185535,0.0,0.0
2021-02-07 00:00:00+00:00,0.009145000018179417,0.0096220001578331,0.008991999551653862,0.009414000436663628,236931,0.0,0.0
2021-02-08 00:00:00+00:00,0.009414000436663628,0.010173999704420567,0.009026000276207924,0.009670999832451344,175775,0.0,0.0
2021-02-09 00:00:00+00:00,0.00967200007289648,0.01091300044208765,0.009585999883711338,0.00989300012588501,174425,0.0,0.0
2021-02-10 00:00:00+00:00,0.00989300012588501,0.011068000458180904,0.009823000058531761,0.010658999904990196,171845,0.0,0.0
2021-02-11 00:00:00+00:00,0.01066100038588047,0.02220500074326992,0.010537000373005867,0.01676500029861927,282249,0.0,0.0
2021-02-12 00:00:00+00:00,0.016769999638199806,0.01979600079357624,0.01642799936234951,0.01937600038945675,284560,0.0,0.0
2021-02-13 00:00:00+00:00,0.019370000809431076,0.02129399962723255,0.01860100030899048,0.0207310002297163,326661,0.0,0.0
2021-02-14 00:00:00+00:00,0.02071399986743927,0.023899000138044357,0.020333999767899513,0.02281299978494644,266133,0.0,0.0
2021-02-15 00:00:00+00:00,0.02281299978494644,0.03214399889111519,0.022430000826716423,0.029516000300645828,249543,0.0,0.0
2021-02-16 00:00:00+00:00,0.029517000541090965,0.042089998722076416,0.029517000541090965,0.03817100077867508,695683,0.0,0.0
2021-02-17 00:00:00+00:00,0.03816999867558479,0.040132999420166016,0.026134999468922615,0.03005800023674965,283099,0.0,0.0
2021-02-18 00:00:00+00:00,0.03005800023674965,0.04082600027322769,0.03003999963402748,0.039845000952482224,368153,0.0,0.0
2021-02-19 00:00:00+00:00,0.039845000952482224,0.04563299939036369,0.039076000452041626,0.044256001710891724,251988,0.0,0.0
2021-02-20 00:00:00+00:00,0.0442579984664917,0.05177599936723709,0.043848998844623566,0.0480789989233017,318643,0.0,0.0
2021-02-21 00:00:00+00:00,0.0480789989233017,0.05027500167489052,0.039427001029253006,0.047120001167058945,463249,0.0,0.0
2021-02-22 00:00:00+00:00,0.047123998403549194,0.04782800003886223,0.03303699940443039,0.03589700162410736,382585,0.0,0.0
2021-02-23 00:00:00+00:00,0.035895999521017075,0.058733999729156494,0.02610900066792965,0.0412679985165596,588611,0.0,0.0
2021-02-24 00:00:00+00:00,0.041269998997449875,0.049917999655008316,0.03696199879050255,0.04479600116610527,362767,0.0,0.0
2021-02-25 00:00:00+00:00,0.04479900002479553,0.050195999443531036,0.04132099822163582,0.04273099824786186,268133,0.0,0.0
2021-02-26 00:00:00+00:00,0.04273099824786186,0.04350399971008301,0.039305999875068665,0.039726998656988144,359979,0.0,0.0
2021-02-27 00:00:00+00:00,0.039733998477458954,0.041092000901699066,0.032607998698949814,0.03474999964237213,290160,0.0,0.0
2021-02-28 00:00:00+00:00,0.03476500138640404,0.03514200076460838,0.0318400003015995,0.034393999725580215,248887,0.0,0.0
2021-03-01 00:00:00+00:00,0.0343950018286705,0.04560599848628044,0.033879999071359634,0.0446540005505085,259438,0.0,0.0
2021-03-02 00:00:00+00:00,0.04429899901151657,0.059512000530958176,0.038440000265836716,0.04466399922966957,458061,0.0,0.0
2021-03-03 00:00:00+00:00,0.04463300108909607,0.048601001501083374,0.04204300045967102,0.04271100088953972,344987,0.0,0.0
2021-03-04 00:00:00+00:00,0.04271300137042999,0.04442499950528145,0.03988900035619736,0.04058000072836876,415010,0.0,0.0
2021-03-05 00:00:00+00:00,0.04058400169014931,0.040869999676942825,0.03882399946451187,0.039278000593185425,418414,0.0,0.0
2021-03-06 00:00:00+00:00,0.039271000772714615,0.039361998438835144,0.035475000739097595,0.03655900061130524,268776,0.0,0.0
2021-03-07 00:00:00+00:00,0.03655900061130524,0.03863300010561943,0.03288400173187256,0.03351199999451637,270965,0.0,0.0
2021-03-08 00:00:00+00:00,0.03351199999451637,0.03351400047540665,0.029756000265479088,0.031780000776052475,262388,0.0,0.0
2021-03-09 00:00:00+00:00,0.03182100132107735,0.03266099840402603,0.029620999470353127,0.03125400096178055,301471,0.0,0.0
2021-03-10 00:00:00+00:00,0.031254999339580536,0.044502999633550644,0.030355000868439674,0.04355200007557869,342575,0.0,0.0
2021-03-11 00:00:00+00:00,0.04354799911379814,0.0608460009098053,0.038805000483989716,0.04125899821519852,481338,0.0,0.0
2021-03-12 00:00:00+00:00,0.04122399911284447,0.04560599848628044,0.039965998381376266,0.04186899960041046,272639,0.0,0.0
2021-03-13 00:00:00+00:00,0.041868001222610474,0.04821399971842766,0.040546998381614685,0.04666199907660484,341503,0.0,0.0
2021-03-14 00:00:00+00:00,0.046668000519275665,0.04735799878835678,0.03983300179243088,0.04067699983716011,314794,0.0,0.0
2021-03-15 00:00:00+00:00,0.04066599905490875,0.05142800137400627,0.04039600118994713,0.05013300105929375,381451,0.0,0.0
2021-03-16 00:00:00+00:00,0.05013899877667427,0.051316000521183014,0.04756699874997139,0.050863999873399734,258348,0.0,0.0
2021-03-17 00:00:00+00:00,0.05087900161743164,0.055597998201847076,0.04975299909710884,0.055560000240802765,218841,0.0,0.0
2021-03-18 00:00:00+00:00,0.055511001497507095,0.05916300043463707,0.053968001157045364,0.05485000088810921,342854,0.0,0.0
2021-03-19 00:00:00+00:00,0.05481699854135513,0.05832900106906891,0.0527850016951561,0.0553710013628006,418941,0.0,0.0
2021-03-20 00:00:00+00:00,0.05536700040102005,0.057822998613119125,0.05468299984931946,0.05696500092744827,373567,0.0,0.0
2021-03-21 00:00:00+00:00,0.05701399967074394,0.05725499987602234,0.05344200134277344,0.05408800020813942,362485,0.0,0.0
2021-03-22 00:00:00+00:00,0.05409200116991997,0.05582600086927414,0.04636399820446968,0.04882499948143959,401398,0.0,0.0
2021-03-23 00:00:00+00:00,0.04882600158452988,0.04946799948811531,0.04654400050640106,0.047543998807668686,453897,0.0,0.0
2021-03-24 00:00:00+00:00,0.04755200073122978,0.052459001541137695,0.04667000100016594,0.04725699871778488,404844,0.0,0.0
2021-03-25 00:00:00+00:00,0.04725800082087517,0.049529001116752625,0.04441399872303009,0.04578400030732155,461363,0.0,0.0
2021-03-26 00:00:00+00:00,0.04578299820423126,0.05463000014424324,0.04503300040960312,0.052473001182079315,437809,0.0,0.0
2021-03-27 00:00:00+00:00,0.05246900022029877,0.053839001804590225,0.0482340008020401,0.051837000995874405,398701,0.0,0.0
2021-03-28 00:00:00+00:00,0.051920000463724136,0.06088000163435936,0.049710001796483994,0.05786199867725372,611261,0.0,0.0
2021-03-29 00:00:00+00:00,0.05785899981856346,0.09439700096845627,0.057780999690294266,0.06539300084114075,1147439,0.0,0.0
2021-03-30 00:00:00+00:00,0.0654970034956932,0.07845000177621841,0.06311599910259247,0.07015900313854218,572941,0.0,0.0
2021-03-31 00:00:00+00:00,0.07017499953508377,0.07429700344800949,0.05986599996685982,0.06209399923682213,502044,0.0,0.0
2021-04-01 00:00:00+00:00,0.06208899989724159,0.06451600044965744,0.06078999862074852,0.0609389990568161,337252,0.0,0.0
2021-04-02 00:00:00+00:00,0.060819998383522034,0.07653500139713287,0.057408999651670456,0.07512900233268738,592410,0.0,0.0
2021-04-03 00:00:00+00:00,0.07553599774837494,0.07878399640321732,0.06602200120687485,0.06638900190591812,359910,0.0,0.0
2021-04-04 00:00:00+00:00,0.066382996737957,0.07316700369119644,0.05574699863791466,0.05772700160741806,533159,0.0,0.0
2021-04-05 00:00:00+00:00,0.057746000587940216,0.07041600346565247,0.05745600163936615,0.06743200123310089,258828,0.0,0.0
2021-04-06 00:00:00+00:00,0.06746000051498413,0.07239700108766556,0.061195001006126404,0.06191899999976158,164632,0.0,0.0
2021-04-07 00:00:00+00:00,0.06147100031375885,0.0928030014038086,0.061441000550985336,0.08153299987316132,780976,0.0,0.0
2021-04-08 00:00:00+00:00,0.08196800202131271,0.14079700410366058,0.07858200371265411,0.133774995803833,3917460,0.0,0.0
2021-04-09 00:00:00+00:00,0.13364499807357788,0.28300800919532776,0.127360999584198,0.22840699553489685,12092073,0.0,0.0
2021-04-10 00:00:00+00:00,0.229436993598938,0.42563900351524353,0.20926299691200256,0.30892500281333923,16244081,0.0,0.0
2021-04-11 00:00:00+00:00,0.3086540102958679,0.3158769905567169,0.24123799800872803,0.2828870117664337,5565976,0.0,0.0
2021-04-12 00:00:00+00:00,0.28164100646972656,0.2893039882183075,0.20982100069522858,0.21592000126838684,2846029,0.0,0.0
2021-04-13 00:00:00+00:00,0.2162719964981079,0.2333499938249588,0.1657709926366806,0.18770499527454376,2321720,0.0,0.0
2021-04-14 00:00:00+00:00,0.18759599328041077,0.19482800364494324,0.1453939974308014,0.16458700597286224,1733689,0.0,0.0
2021-04-15 00:00:00+00:00,0.16406400501728058,0.280362993478775,0.16209299862384796,0.213359996676445,6519014,0.0,0.0
2021-04-16 00:00:00+00:00,0.21322700381278992,0.22464300692081451,0.1626870036125183,0.16996599733829498,2664790,0.0,0.0
2021-04-17 00:00:00+00:00,0.16989800333976746,0.18871299922466278,0.15813499689102173,0.15983499586582184,694803,0.0,0.0
2021-04-18 00:00:00+00:00,0.15883900225162506,0.16007000207901,0.13575200736522675,0.14040200412273407,662907,0.0,0.0
2021-04-19 00:00:00+00:00,0.14042599499225616,0.1726820021867752,0.13033199310302734,0.13217799365520477,410583,0.0,0.0
2021-04-20 00:00:00+00:00,0.13212600350379944,0.13342000544071198,0.11805599927902222,0.12565000355243683,312410,0.0,0.0
2021-04-21 00:00:00+00:00,0.12567999958992004,0.22708000242710114,0.11857599765062332,0.1970680058002472,4396158,0.0,0.0
2021-04-22 00:00:00+00:00,0.19733799993991852,0.2651439905166626,0.16172100603580475,0.16328200697898865,4222611,0.0,0.0
2021-04-23 00:00:00+00:00,0.1625099927186966,0.18602100014686584,0.14054599404335022,0.14676499366760254,1308529,0.0,0.0
2021-04-24 00:00:00+00:00,0.14676299691200256,0.2141920030117035,0.14279000461101532,0.17763899266719818,2864994,0.0,0.0
2021-04-25 00:00:00+00:00,0.1787330061197281,0.19751900434494019,0.14409999549388885,0.15726999938488007,1148092,0.0,0.0
2021-04-26 00:00:00+00:00,0.1572670042514801,0.1818999946117401,0.15511299669742584,0.17310400307178497,945339,0.0,0.0
2021-04-27 00:00:00+00:00,0.1731330007314682,0.2227810025215149,0.16845500469207764,0.1946530044078827,1757450,0.0,0.0
2021-04-28 00:00:00+00:00,0.19471900165081024,0.19838500022888184,0.18187899887561798,0.18497000634670258,597258,0.0,0.0
2021-04-29 00:00:00+00:00,0.1849689930677414,0.18502800166606903,0.1612589955329895,0.1698489934206009,537151,0.0,0.0
2021-04-30 00:00:00+00:00,0.16983899474143982,0.18200500309467316,0.16380299627780914,0.16926099359989166,402333,0.0,0.0
2021-05-01 00:00:00+00:00,0.16919399797916412,0.1765259951353073,0.16606399416923523,0.17358499765396118,451727,0.0,0.0
2021-05-02 00:00:00+00:00,0.17339900135993958,0.1840589940547943,0.15669900178909302,0.15776599943637848,576377,0.0,0.0
2021-05-03 00:00:00+00:00,0.15777400135993958,0.16203799843788147,0.14285899698734283,0.143995001912117,653477,0.0,0.0
2021-05-04 00:00:00+00:00,0.14389799535274506,0.14401300251483917,0.1306460052728653,0.13954100012779236,639180,0.0,0.0
2021-05-05 00:00:00+00:00,0.1395370066165924,0.14408299326896667,0.13138599693775177,0.1344050019979477,654173,0.0,0.0
2021-05-06 00:00:00+00:00,0.13436099886894226,0.15338599681854248,0.130063995718956,0.13801999390125275,1023797,0.0,0.0
2021-05-07 00:00:00+00:00,0.1380539983510971,0.15018999576568604,0.1369819939136505,0.1408350020647049,786032,0.0,0.0
2021-05-08 00:00:00+00:00,0.14086200296878815,0.1469620019197464,0.1352120041847229,0.14200499653816223,657937,0.0,0.0
2021-05-09 00:00:00+00:00,0.14200299978256226,0.15214000642299652,0.14131100475788116,0.14495499432086945,617305,0.0,0.0
2021-05-10 00:00:00+00:00,0.14523999392986298,0.18348200619220734,0.14511600136756897,0.15445399284362793,1741106,0.0,0.0
2021-05-11 00:00:00+00:00,0.15460599958896637,0.15469400584697723,0.13826300203800201,0.14483900368213654,688106,0.0,0.0
2021-05-12 00:00:00+00:00,0.14489099383354187,0.15144899487495422,0.1265619993209839,0.12684999406337738,671529,0.0,0.0
2021-05-13 00:00:00+00:00,0.12659500539302826,0.12812599539756775,0.10607299953699112,0.11158899962902069,760077,0.0,0.0
2021-05-14 00:00:00+00:00,0.11157400161027908,0.12176399677991867,0.10453999787569046,0.1148890033364296,746634,0.0,0.0
2021-05-15 00:00:00+00:00,0.11490199714899063,0.11819099634885788,0.1034960001707077,0.10417799651622772,540722,0.0,0.0
2021-05-16 00:00:00+00:00,0.10401300340890884,0.10514900088310242,0.09260900318622589,0.10005400329828262,438542,0.0,0.0
2021-05-17 00:00:00+00:00,0.09918499737977982,0.10131199657917023,0.08870500326156616,0.09059300273656845,425003,0.0,0.0
2021-05-18 00:00:00+00:00,0.09060099720954895,0.1146320030093193,0.08923099935054779,0.09525600075721741,828357,0.0,0.0
2021-05-19 00:00:00+00:00,0.09522499889135361,0.09797000139951706,0.051006998866796494,0.06747999787330627,1101959,0.0,0.0
2021-05-20 00:00:00+00:00,0.06741999834775925,0.09422100335359573,0.06477899849414825,0.08159299939870834,728909,0.0,0.0
2021-05-21 00:00:00+00:00,0.08162900060415268,0.08307699859142303,0.06274700164794922,0.06855600327253342,561507,0.0,0.0
2021-05-22 00:00:00+00:00,0.0685570016503334,0.07356200367212296,0.0634159967303276,0.06787800043821335,433562,0.0,0.0
2021-05-23 00:00:00+00:00,0.06771600246429443,0.06799200177192688,0.0362199991941452,0.04686899855732918,538063,0.0,0.0
2021-05-24 00:00:00+00:00,0.046863000839948654,0.059432998299598694,0.045607998967170715,0.05827099829912186,411704,0.0,0.0
2021-05-25 00:00:00+00:00,0.05827600136399269,0.062261998653411865,0.05230199918150902,0.05996200069785118,449461,0.0,0.0
2021-05-26 00:00:00+00:00,0.060019999742507935,0.12408500164747238,0.05959099903702736,0.10469499975442886,1970978,0.0,0.0
2021-05-27 00:00:00+00:00,0.10468199849128723,0.1182899996638298,0.07696200162172318,0.08002600073814392,921915,0.0,0.0
2021-05-28 00:00:00+00:00,0.0797709971666336,0.08012399822473526,0.06154999881982803,0.06169399991631508,657877,0.0,0.0
2021-05-29 00:00:00+00:00,0.06183699890971184,0.06669700145721436,0.05501300096511841,0.05622600018978119,515925,0.0,0.0
2021-05-30 00:00:00+00:00,0.05623000115156174,0.06829199939966202,0.05378499999642372,0.05850199982523918,453320,0.0,0.0
2021-05-31 00:00:00+00:00,0.05849900096654892,0.0630899965763092,0.05399499833583832,0.05998000130057335,571013,0.0,0.0
2021-06-01 00:00:00+00:00,0.05998300015926361,0.062497999519109726,0.054965000599622726,0.055257998406887054,383255,0.0,0.0
2021-06-02 00:00:00+00:00,0.05526600033044815,0.08889199793338776,0.05324900150299072,0.06119899824261665,684887,0.0,0.0
2021-06-03 00:00:00+00:00,0.06088799983263016,0.07585400342941284,0.06020500138401985,0.06576699763536453,353527,0.0,0.0
2021-06-04 00:00:00+00:00,0.06577800214290619,0.06618600338697433,0.05915699899196625,0.06336700171232224,241723,0.0,0.0
2021-06-05 00:00:00+00:00,0.06336099654436111,0.06456000357866287,0.06154999881982803,0.06268300116062164,89946,0.0,0.0
2021-06-06 00:00:00+00:00,0.06267300248146057,0.06971000134944916,0.062206998467445374,0.06834399700164795,231585,0.0,0.0
2021-06-07 00:00:00+00:00,0.06834600120782852,0.06840399652719498,0.05662199854850769,0.05680900067090988,273738,0.0,0.0
2021-06-08 00:00:00+00:00,0.05678100138902664,0.07977599650621414,0.056641001254320145,0.07036399841308594,824376,0.0,0.0
2021-06-09 00:00:00+00:00,0.07036799937486649,0.07566499710083008,0.06644199788570404,0.06830599904060364,528305,0.0,0.0
2021-06-10 00:00:00+00:00,0.06832300126552582,0.07846300303936005,0.06682000309228897,0.07344000041484833,334090,0.0,0.0
2021-06-11 00:00:00+00:00,0.07344699651002884,0.07603800296783447,0.07015000283718109,0.07050000131130219,119398,0.0,0.0
2021-06-12 00:00:00+00:00,0.07076899707317352,0.0797950029373169,0.06833600252866745,0.07171600311994553,327704,0.0,0.0
2021-06-13 00:00:00+00:00,0.07179199904203415,0.07812900096178055,0.06898300349712372,0.07630500197410583,321941,0.0,0.0
2021-06-14 00:00:00+00:00,0.07630299776792526,0.0779070034623146,0.07228600233793259,0.07709699869155884,332649,0.0,0.0
2021-06-15 00:00:00+00:00,0.07325500249862671,0.07615300267934799,0.07090499997138977,0.07503599673509598,280067,0.0,0.0
2021-06-16 00:00:00+00:00,0.07125800102949142,0.0968950018286705,0.07082200050354004,0.0958779975771904,564794,0.0,0.0
2021-06-17 00:00:00+00:00,0.09637899696826935,0.1391800045967102,0.08481500297784805,0.09507200121879578,1988505,0.0,0.0
2021-06-18 00:00:00+00:00,0.09503799676895142,0.12992000579833984,0.08259599655866623,0.08525100350379944,1082969,0.0,0.0
2021-06-19 00:00:00+00:00,0.08485399931669235,0.09596700221300125,0.0840890035033226,0.08719900250434875,554669,0.0,0.0
2021-06-20 00:00:00+00:00,0.0871959999203682,0.08731000125408173,0.07221899926662445,0.08183199912309647,427375,0.0,0.0
2021-06-21 00:00:00+00:00,0.08181600272655487,0.08607400208711624,0.07008399814367294,0.0701109990477562,392167,0.0,0.0
2021-06-22 00:00:00+00:00,0.0701259970664978,0.0731389969587326,0.05205700173974037,0.05904100090265274,416479,0.0,0.0
2021-06-23 00:00:00+00:00,0.059223998337984085,0.06852500140666962,0.05841299891471863,0.06598000228404999,310302,0.0,0.0
2021-06-24 00:00:00+00:00,0.06191600114107132,0.06444399803876877,0.05851399898529053,0.05917700007557869,285808,0.0,0.0
2021-06-25 00:00:00+00:00,0.059179000556468964,0.10130000114440918,0.05570799857378006,0.0782729983329773,1187865,0.0,0.0
2021-06-26 00:00:00+00:00,0.07841800153255463,0.09466700255870819,0.07316499948501587,0.07610999792814255,858063,0.0,0.0
2021-06-27 00:00:00+00:00,0.07615800201892853,0.0795309990644455,0.07047899812459946,0.07398399710655212,317695,0.0,0.0
2021-06-28 00:00:00+00:00,0.07395300269126892,0.08471599966287613,0.07186800241470337,0.08239299803972244,480889,0.0,0.0
2021-06-29 00:00:00+00:00,0.08237800002098083,0.08474499732255936,0.07968299835920334,0.08037099987268448,252490,0.0,0.0
2021-06-30 00:00:00+00:00,0.0803460031747818,0.090317003428936,0.07904200255870819,0.090317003428936,474826,0.0,0.0
2021-07-01 00:00:00+00:00,0.09010899811983109,0.09211599826812744,0.08441299945116043,0.09091600030660629,360884,0.0,0.0
2021-07-02 00:00:00+00:00,0.09092699736356735,0.09124500304460526,0.08282499760389328,0.08637099713087082,230145,0.0,0.0
2021-07-03 00:00:00+00:00,0.08636599779129028,0.08679600059986115,0.08444499969482422,0.08663000166416168,196381,0.0,0.0
2021-07-04 00:00:00+00:00,0.08662500232458115,0.09474200010299683,0.08586099743843079,0.09385199844837189,268745,0.0,0.0
2021-07-05 00:00:00+00:00,0.09387700259685516,0.09387700259685516,0.0825129970908165,0.08885300159454346,302682,0.0,0.0
2021-07-06 00:00:00+00:00,0.08879300206899643,0.09404800087213516,0.08832500129938126,0.09035400301218033,313704,0.0,0.0
2021-07-07 00:00:00+00:00,0.0903640016913414,0.1157199963927269,0.08916900306940079,0.0969190001487732,694198,0.0,0.0
2021-07-08 00:00:00+00:00,0.09691700339317322,0.09918999671936035,0.089649997651577,0.08965300023555756,349347,0.0,0.0
2021-07-09 00:00:00+00:00,0.08965799957513809,0.09224600344896317,0.0849590003490448,0.0886550024151802,359608,0.0,0.0
2021-07-10 00:00:00+00:00,0.08862999826669693,0.09031800180673599,0.08534199744462967,0.08717799931764603,210364,0.0,0.0
2021-07-11 00:00:00+00:00,0.0871720016002655,0.08941800147294998,0.08231200277805328,0.08523999899625778,332671,0.0,0.0
2021-07-12 00:00:00+00:00,0.08510799705982208,0.08541899919509888,0.08246099948883057,0.08371499925851822,241565,0.0,0.0
2021-07-13 00:00:00+00:00,0.0837090015411377,0.08398500084877014,0.07323899865150452,0.07496900111436844,291997,0.0,0.0
2021-07-14 00:00:00+00:00,0.07496099919080734,0.07496099919080734,0.07135000079870224,0.07151000201702118,257929,0.0,0.0
2021-07-15 00:00:00+00:00,0.07151299715042114,0.07520300149917603,0.07017800211906433,0.07118699699640274,258018,0.0,0.0
2021-07-16 00:00:00+00:00,0.07120399922132492,0.07280900329351425,0.06952899694442749,0.06983800232410431,205274,0.0,0.0
2021-07-17 00:00:00+00:00,0.06983599811792374,0.07354699820280075,0.06672299653291702,0.07187200337648392,274129,0.0,0.0
2021-07-18 00:00:00+00:00,0.07187099754810333,0.07462900131940842,0.07129699736833572,0.0715939998626709,231244,0.0,0.0
2021-07-19 00:00:00+00:00,0.07159200310707092,0.07213400304317474,0.06600499898195267,0.07018700242042542,226930,0.0,0.0
2021-07-20 00:00:00+00:00,0.07013499736785889,0.07048100233078003,0.06546399742364883,0.06759099662303925,231469,0.0,0.0
2021-07-21 00:00:00+00:00,0.0675949975848198,0.07658199965953827,0.0669339969754219,0.07513000071048737,330872,0.0,0.0
2021-07-22 00:00:00+00:00,0.07513000071048737,0.07536900043487549,0.07387299835681915,0.07425399869680405,195851,0.0,0.0
2021-07-23 00:00:00+00:00,0.07425300031900406,0.07475700229406357,0.07229500263929367,0.07357099652290344,140161,0.0,0.0
2021-07-24 00:00:00+00:00,0.07359199970960617,0.0780320018529892,0.07319000363349915,0.07777799665927887,188584,0.0,0.0
2021-07-25 00:00:00+00:00,0.07778000086545944,0.08029799908399582,0.07531700283288956,0.079134002327919,242625,0.0,0.0
2021-07-26 00:00:00+00:00,0.07913599908351898,0.08539599925279617,0.07824999839067459,0.07925499975681305,287231,0.0,0.0
2021-07-27 00:00:00+00:00,0.07921700179576874,0.08209200203418732,0.07427400350570679,0.0779070034623146,322813,0.0,0.0
2021-07-28 00:00:00+00:00,0.0779390037059784,0.07888200134038925,0.07503300160169601,0.07566200196743011,296653,0.0,0.0
2021-07-29 00:00:00+00:00,0.07566200196743011,0.0761910006403923,0.07221399992704391,0.0731699988245964,214990,0.0,0.0
2021-07-30 00:00:00+00:00,0.07316599786281586,0.07368899881839752,0.07076100260019302,0.07334499806165695,137569,0.0,0.0
2021-07-31 00:00:00+00:00,0.0733570009469986,0.07607900351285934,0.07284899801015854,0.07543999701738358,169000,0.0,0.0
2021-08-01 00:00:00+00:00,0.07547300308942795,0.07576700299978256,0.07290700078010559,0.07338400185108185,238343,0.0,0.0
2021-08-02 00:00:00+00:00,0.07337599992752075,0.07445300370454788,0.07076100260019302,0.07147300243377686,227609,0.0,0.0
2021-08-03 00:00:00+00:00,0.07144500315189362,0.07479999959468842,0.07136300206184387,0.07186199724674225,273854,0.0,0.0
2021-08-04 00:00:00+00:00,0.0718659982085228,0.07265400141477585,0.0692560002207756,0.07114700227975845,271770,0.0,0.0
2021-08-05 00:00:00+00:00,0.0712520033121109,0.07343199849128723,0.0702579990029335,0.07326500117778778,315374,0.0,0.0
2021-08-06 00:00:00+00:00,0.07326599955558777,0.0742340013384819,0.0720129981637001,0.07258400321006775,281512,0.0,0.0
2021-08-07 00:00:00+00:00,0.07258199900388718,0.07554999738931656,0.07211799919605255,0.07554999738931656,265704,0.0,0.0
2021-08-08 00:00:00+00:00,0.07549100369215012,0.07695499807596207,0.07238999754190445,0.075314000248909,458737,0.0,0.0
2021-08-09 00:00:00+00:00,0.07550100237131119,0.100101999938488,0.07197699695825577,0.08026599884033203,813849,0.0,0.0
