TIMESTAMP,BPAD_OPEN_PRICE_USD,BPAD_HIGH_PRICE_USD,BPAD_LOW_PRICE_USD,BPAD_CLOSE_PRICE_USD,BPAD_VOLUME_USD,BPAD_DIVIDENDS_USD,BPAD_STOCK_SPLITS_USD
2022-09-03 00:00:00+00:00,0.015107999555766582,0.015110000036656857,0.015034999698400497,0.015034999698400497,35,0.0,0.0
2022-09-04 00:00:00+00:00,0.015034999698400497,0.015034999698400497,0.014933999627828598,0.014934999868273735,47,0.0,0.0
2022-09-05 00:00:00+00:00,0.014934999868273735,0.014934999868273735,0.014897000044584274,0.014898999594151974,17,0.0,0.0
2022-09-06 00:00:00+00:00,0.014898000285029411,0.014898000285029411,0.014852000400424004,0.014852999709546566,22,0.0,0.0
2022-09-07 00:00:00+00:00,0.014852000400424004,0.014852999709546566,0.01421900000423193,0.014220000244677067,302,0.0,0.0
2022-09-08 00:00:00+00:00,0.014220000244677067,0.01422099955379963,0.014038000255823135,0.014038999564945698,88,0.0,0.0
2022-09-09 00:00:00+00:00,0.014038999564945698,0.014039999805390835,0.014023000374436378,0.014023999683558941,8,0.0,0.0
2022-09-10 00:00:00+00:00,0.014023999683558941,0.014026000164449215,0.013980000279843807,0.01398099958896637,21,0.0,0.0
2022-09-11 00:00:00+00:00,0.01398099958896637,0.01398099958896637,0.013965999707579613,0.01396699994802475,7,0.0,0.0
2022-09-12 00:00:00+00:00,0.01396699994802475,0.013968000188469887,0.013923999853432178,0.013925000093877316,20,0.0,0.0
2022-09-13 00:00:00+00:00,0.013925000093877316,0.013926000334322453,0.0,0.013829999603331089,45,0.0,0.0
2022-09-14 00:00:00+00:00,0.013830999843776226,0.014959000051021576,0.013787000440061092,0.014957999810576439,1486,0.0,0.0
2022-09-15 00:00:00+00:00,0.014957999810576439,0.014960000291466713,0.014955000020563602,0.01495600026100874,0,0.0,0.0
2022-09-16 00:00:00+00:00,0.01495600026100874,0.01495600026100874,0.01486200001090765,0.01486399956047535,52,0.0,0.0
2022-09-17 00:00:00+00:00,0.01486399956047535,0.014864999800920486,0.014825000427663326,0.014845999889075756,19,0.0,0.0
2022-09-18 00:00:00+00:00,0.014845999889075756,0.014845999889075756,0.014740999788045883,0.01474200002849102,33,0.0,0.0
2022-09-19 00:00:00+00:00,0.01474200002849102,0.01474399957805872,0.01450200006365776,0.014503000304102898,149,0.0,0.0
2022-09-20 00:00:00+00:00,0.014503000304102898,0.015294999815523624,0.01450200006365776,0.014526999555528164,1491,0.0,0.0
2022-09-21 00:00:00+00:00,0.014526999555528164,0.014526999555528164,0.014461999759078026,0.014461999759078026,10,0.0,0.0
2022-09-22 00:00:00+00:00,0.014461999759078026,0.014462999999523163,0.014368000440299511,0.014368000440299511,48,0.0,0.0
2022-09-23 00:00:00+00:00,0.014368000440299511,0.014368999749422073,0.01433700043708086,0.014337999746203423,14,0.0,0.0
2022-09-24 00:00:00+00:00,0.014337999746203423,0.01433899998664856,0.014290999621152878,0.014290999621152878,28,0.0,0.0
2022-09-25 00:00:00+00:00,0.014290999621152878,0.014291999861598015,0.014201000332832336,0.014201999641954899,39,0.0,0.0
2022-09-26 00:00:00+00:00,0.014201999641954899,0.014202999882400036,0.013387000188231468,0.013387000188231468,394,0.0,0.0
2022-09-27 00:00:00+00:00,0.013387000188231468,0.013447999954223633,0.013318999670445919,0.013318999670445919,80,0.0,0.0
2022-09-28 00:00:00+00:00,0.013318999670445919,0.013319999910891056,0.013318000361323357,0.013318999670445919,0,0.0,0.0
2022-09-29 00:00:00+00:00,0.013319999910891056,0.013319999910891056,0.013318999670445919,0.013318999670445919,0,0.0,0.0
2022-09-30 00:00:00+00:00,0.013318999670445919,0.013318999670445919,0.013251000083982944,0.013252000324428082,1,0.0,0.0
2022-10-01 00:00:00+00:00,0.013252000324428082,0.013252000324428082,0.013247000053524971,0.013248000293970108,3,0.0,0.0
2022-10-02 00:00:00+00:00,0.013248000293970108,0.01324899960309267,0.013181000016629696,0.013182000257074833,37,0.0,0.0
2022-10-03 00:00:00+00:00,0.013182000257074833,0.013182999566197395,0.012915999628603458,0.012916999869048595,127,0.0,0.0
2022-10-04 00:00:00+00:00,0.012916999869048595,0.01291900034993887,0.012439999729394913,0.01244099996984005,454,0.0,0.0
2022-10-05 00:00:00+00:00,0.01244099996984005,0.012442000210285187,0.012027000077068806,0.012028000317513943,11,0.0,0.0
2022-10-06 00:00:00+00:00,0.0010969999711960554,0.0011080000549554825,0.001028000027872622,0.001044000033289194,4378,0.0,0.0
2022-10-07 00:00:00+00:00,0.001044000033289194,0.0010550000006332994,0.0010229999898001552,0.0010290000354871154,2442,0.0,0.0
2022-10-08 00:00:00+00:00,0.001032999949529767,0.0010349999647587538,0.0010100000072270632,0.00101500004529953,2483,0.0,0.0
2022-10-09 00:00:00+00:00,0.00101500004529953,0.0010219999821856618,0.0009980000322684646,0.001006999984383583,4633,0.0,0.0
2022-10-10 00:00:00+00:00,0.001006999984383583,0.001019999966956675,0.0009710000013001263,0.0009720000089146197,6473,0.0,0.0
2022-10-11 00:00:00+00:00,0.0009720000089146197,0.0009889999637380242,0.0009580000187270343,0.000965000013820827,1584,0.0,0.0
2022-10-12 00:00:00+00:00,0.000965000013820827,0.000977999996393919,0.0009480000007897615,0.0009759999811649323,3267,0.0,0.0
2022-10-13 00:00:00+00:00,0.0009759999811649323,0.000977999996393919,0.0009200000204145908,0.0009480000007897615,8361,0.0,0.0
2022-10-14 00:00:00+00:00,0.0009480000007897615,0.0009660000214353204,0.0009260000078938901,0.0009319999953731894,3496,0.0,0.0
2022-10-15 00:00:00+00:00,0.0009319999953731894,0.0009740000241436064,0.0009280000231228769,0.0009549999958835542,5797,0.0,0.0
2022-10-16 00:00:00+00:00,0.0009549999958835542,0.0009769999887794256,0.0009510000236332417,0.0009730000165291131,3516,0.0,0.0
2022-10-17 00:00:00+00:00,0.0009730000165291131,0.0010010000551119447,0.0009629999985918403,0.0009830000344663858,3584,0.0,0.0
2022-10-18 00:00:00+00:00,0.0009830000344663858,0.0009919999865815043,0.0009580000187270343,0.0009769999887794256,1128,0.0,0.0
2022-10-19 00:00:00+00:00,0.0009769999887794256,0.0009970000246539712,0.0009619999909773469,0.000990999978967011,652,0.0,0.0
2022-10-20 00:00:00+00:00,0.000990999978967011,0.000999000039882958,0.0009480000007897615,0.0009519999730400741,2410,0.0,0.0
2022-10-21 00:00:00+00:00,0.0009529999806545675,0.0009560000034980476,0.0009270000155083835,0.0009459999855607748,319,0.0,0.0
2022-10-22 00:00:00+00:00,0.0009459999855607748,0.0009490000084042549,0.0009360000258311629,0.0009449999779462814,300,0.0,0.0
2022-10-23 00:00:00+00:00,0.0009449999779462814,0.0009629999985918403,0.0009270000155083835,0.0009609999833628535,738,0.0,0.0
2022-10-24 00:00:00+00:00,0.0009619999909773469,0.0009640000062063336,0.0009350000182166696,0.0009480000007897615,609,0.0,0.0
2022-10-25 00:00:00+00:00,0.0009480000007897615,0.0009950000094249845,0.0009319999953731894,0.0009800000116229057,428,0.0,0.0
2022-10-26 00:00:00+00:00,0.0009800000116229057,0.000990999978967011,0.0009629999985918403,0.0009699999936856329,1987,0.0,0.0
2022-10-27 00:00:00+00:00,0.0009699999936856329,0.0009790000040084124,0.000957000011112541,0.0009660000214353204,335,0.0,0.0
2022-10-28 00:00:00+00:00,0.0009660000214353204,0.0010209999745711684,0.0009609999833628535,0.0010140000376850367,2313,0.0,0.0
2022-10-29 00:00:00+00:00,0.0010140000376850367,0.0010389999952167273,0.0009970000246539712,0.001003999961540103,586,0.0,0.0
2022-10-30 00:00:00+00:00,0.001003999961540103,0.0010629999451339245,0.0010019999463111162,0.0010499999625608325,331,0.0,0.0
2022-10-31 00:00:00+00:00,0.0010499999625608325,0.0011399999493733048,0.0010260000126436353,0.0011340000201016665,1993,0.0,0.0
2022-11-01 00:00:00+00:00,0.0011340000201016665,0.0011650000233203173,0.0011210000375285745,0.001158999977633357,3746,0.0,0.0
2022-11-02 00:00:00+00:00,0.001158999977633357,0.0011690000537782907,0.0011109999613836408,0.0011190000222995877,1550,0.0,0.0
2022-11-03 00:00:00+00:00,0.0011190000222995877,0.0011940000113099813,0.0010999999940395355,0.001117000007070601,5464,0.0,0.0
2022-11-04 00:00:00+00:00,0.0011119999689981341,0.0012619999470189214,0.0011109999613836408,0.0012329999590292573,1930,0.0,0.0
2022-11-05 00:00:00+00:00,0.0012359999818727374,0.0012550000101327896,0.0011780000058934093,0.0011840000515803695,635,0.0,0.0
2022-11-06 00:00:00+00:00,0.001183000043965876,0.001234999974258244,0.001167000038549304,0.0011820000363513827,8182,0.0,0.0
2022-11-07 00:00:00+00:00,0.0011810000287368894,0.0012009999481961131,0.0011360000353306532,0.0011729999678209424,983,0.0,0.0
2022-11-08 00:00:00+00:00,0.0011729999678209424,0.0013500000350177288,0.0010300000431016088,0.0011239999439567327,4945,0.0,0.0
2022-11-09 00:00:00+00:00,0.0011239999439567327,0.0011370000429451466,0.0008520000264979899,0.0008699999889358878,10235,0.0,0.0
2022-11-10 00:00:00+00:00,0.0008670000243000686,0.0010779999429360032,0.0008609999786131084,0.0010310000507161021,20876,0.0,0.0
2022-11-11 00:00:00+00:00,0.0010290000354871154,0.001032999949529767,0.0009599999757483602,0.000990999978967011,3263,0.0,0.0
2022-11-12 00:00:00+00:00,0.0009929999941959977,0.0012069999938830733,0.0009280000231228769,0.0009879999561235309,2612,0.0,0.0
2022-11-13 00:00:00+00:00,0.0009869999485090375,0.0011030000168830156,0.0009360000258311629,0.0009490000084042549,45566,0.0,0.0
2022-11-14 00:00:00+00:00,0.0009500000160187483,0.0009950000094249845,0.00092299998505041,0.0009420000133104622,2958,0.0,0.0
2022-11-15 00:00:00+00:00,0.0009459999855607748,0.0009609999833628535,0.0009280000231228769,0.0009430000209249556,789,0.0,0.0
2022-11-16 00:00:00+00:00,0.0009430000209249556,0.0009560000034980476,0.0008500000112690032,0.0008580000139772892,10221,0.0,0.0
2022-11-17 00:00:00+00:00,0.0008570000063627958,0.0008609999786131084,0.0008340000058524311,0.000846999988425523,1158,0.0,0.0
2022-11-18 00:00:00+00:00,0.0008479999960400164,0.0008709999965503812,0.000846999988425523,0.0008619999862276018,568,0.0,0.0
2022-11-19 00:00:00+00:00,0.0008619999862276018,0.0008759999764151871,0.0008430000161752105,0.0008650000090710819,3196,0.0,0.0
2022-11-20 00:00:00+00:00,0.0008650000090710819,0.0008750000270083547,0.0008319999906234443,0.0008370000286959112,698,0.0,0.0
2022-11-21 00:00:00+00:00,0.0008329999982379377,0.0008350000134669244,0.0007789999945089221,0.0007859999896027148,5571,0.0,0.0
2022-11-22 00:00:00+00:00,0.0007859999896027148,0.0008290000259876251,0.0007699999841861427,0.0008239999879151583,3263,0.0,0.0
2022-11-23 00:00:00+00:00,0.0008210000232793391,0.0009309999877586961,0.0008169999928213656,0.0009069999796338379,3251,0.0,0.0
2022-11-24 00:00:00+00:00,0.0009059999720193446,0.0009270000155083835,0.0008980000275187194,0.0009159999899566174,745,0.0,0.0
2022-11-25 00:00:00+00:00,0.0009159999899566174,0.0009250000002793968,0.0008980000275187194,0.0009110000100918114,558,0.0,0.0
2022-11-26 00:00:00+00:00,0.0009120000177063048,0.000965000013820827,0.000910000002477318,0.0009389999904669821,681,0.0,0.0
2022-11-27 00:00:00+00:00,0.0009389999904669821,0.0009560000034980476,0.0009190000128000975,0.0009190000128000975,2365,0.0,0.0
2022-11-28 00:00:00+00:00,0.0009190000128000975,0.0009270000155083835,0.0008609999786131084,0.0008619999862276018,858,0.0,0.0
2022-11-29 00:00:00+00:00,0.0008619999862276018,0.0008919999818317592,0.000846999988425523,0.0008609999786131084,1164,0.0,0.0
2022-11-30 00:00:00+00:00,0.0008609999786131084,0.000893999997060746,0.0008350000134669244,0.000859999970998615,4792,0.0,0.0
2022-12-01 00:00:00+00:00,0.000859999970998615,0.0008619999862276018,0.000826000003144145,0.0008399999933317304,1103,0.0,0.0
2022-12-02 00:00:00+00:00,0.0008410000009462237,0.0008490000036545098,0.0008219999726861715,0.0008479999960400164,1641,0.0,0.0
2022-12-03 00:00:00+00:00,0.0008479999960400164,0.0008520000264979899,0.0008379999781027436,0.0008440000237897038,880,0.0,0.0
2022-12-04 00:00:00+00:00,0.0008410000009462237,0.000846999988425523,0.0008350000134669244,0.0008440000237897038,307,0.0,0.0
2022-12-05 00:00:00+00:00,0.0008420000085607171,0.0008709999965503812,0.0008370000286959112,0.0008449999731965363,2243,0.0,0.0
2022-12-06 00:00:00+00:00,0.0008449999731965363,0.0008539999835193157,0.000838999985717237,0.0008490000036545098,388,0.0,0.0
2022-12-07 00:00:00+00:00,0.0008490000036545098,0.0008529999759048223,0.000826000003144145,0.0008350000134669244,169,0.0,0.0
2022-12-08 00:00:00+00:00,0.0008350000134669244,0.0008459999808110297,0.0007430000114254653,0.0007699999841861427,12982,0.0,0.0
2022-12-09 00:00:00+00:00,0.0007699999841861427,0.0007880000048317015,0.0007609999738633633,0.000783999974373728,5658,0.0,0.0
2022-12-10 00:00:00+00:00,0.000783999974373728,0.0008019999950192869,0.0007800000021234155,0.0007929999846965075,791,0.0,0.0
2022-12-11 00:00:00+00:00,0.0007929999846965075,0.0008399999933317304,0.0007890000124461949,0.000813000020571053,14454,0.0,0.0
2022-12-12 00:00:00+00:00,0.000813000020571053,0.0008169999928213656,0.0007830000249668956,0.000783999974373728,15125,0.0,0.0
2022-12-13 00:00:00+00:00,0.0007820000173524022,0.0007910000276751816,0.0007239999831654131,0.00076299998909235,1063,0.0,0.0
2022-12-14 00:00:00+00:00,0.0007639999967068434,0.0007810000097379088,0.0007469999836757779,0.0007539999787695706,956,0.0,0.0
2022-12-15 00:00:00+00:00,0.0007529999711550772,0.0007539999787695706,0.0007229999755509198,0.0007270000060088933,924,0.0,0.0
2022-12-16 00:00:00+00:00,0.0007280000136233866,0.0007440000190399587,0.0006360000115819275,0.0006489999941550195,945,0.0,0.0
2022-12-17 00:00:00+00:00,0.0006469999789260328,0.000686999992467463,0.0006179999909363687,0.0006849999772384763,618,0.0,0.0
2022-12-18 00:00:00+00:00,0.0006840000278316438,0.0007089999853633344,0.0006719999946653843,0.0007009999826550484,681,0.0,0.0
2022-12-19 00:00:00+00:00,0.0007009999826550484,0.0007089999853633344,0.0006680000224150717,0.0006810000049881637,2392,0.0,0.0
2022-12-20 00:00:00+00:00,0.0006810000049881637,0.0007169999880716205,0.000678999989759177,0.0007060000207275152,822,0.0,0.0
2022-12-21 00:00:00+00:00,0.0007070000283420086,0.0007120000082068145,0.0006949999951757491,0.0006980000180192292,864,0.0,0.0
2022-12-22 00:00:00+00:00,0.0006990000256337225,0.0007110000005923212,0.0006890000076964498,0.000707999977748841,1931,0.0,0.0
2022-12-23 00:00:00+00:00,0.000707999977748841,0.0007110000005923212,0.0006880000000819564,0.0006910000229254365,1685,0.0,0.0
2022-12-24 00:00:00+00:00,0.0006910000229254365,0.0006929999799467623,0.000678999989759177,0.0006810000049881637,614,0.0,0.0
2022-12-25 00:00:00+00:00,0.0006810000049881637,0.000686999992467463,0.000666000007186085,0.0006709999870508909,1033,0.0,0.0
2022-12-26 00:00:00+00:00,0.0006699999794363976,0.0006760000251233578,0.0006649999995715916,0.000674000009894371,178,0.0,0.0
2022-12-27 00:00:00+00:00,0.0006699999794363976,0.0006820000126026571,0.0006619999767281115,0.0006769999745301902,668,0.0,0.0
2022-12-28 00:00:00+00:00,0.0006779999821446836,0.0006799999973736703,0.000653000024612993,0.0006569999968633056,3035,0.0,0.0
2022-12-29 00:00:00+00:00,0.0006569999968633056,0.0006680000224150717,0.0006569999968633056,0.000666000007186085,315,0.0,0.0
2022-12-30 00:00:00+00:00,0.000666000007186085,0.0006689999718219042,0.0006580000044777989,0.0006639999919570982,488,0.0,0.0
2022-12-31 00:00:00+00:00,0.0006649999995715916,0.000674000009894371,0.0006600000197067857,0.0006680000224150717,434,0.0,0.0
2023-01-01 00:00:00+00:00,0.0006680000224150717,0.0006719999946653843,0.0006520000169984996,0.0006559999892488122,1005,0.0,0.0
2023-01-02 00:00:00+00:00,0.0006559999892488122,0.0007329999934881926,0.0006520000169984996,0.0006820000126026571,23104,0.0,0.0
2023-01-03 00:00:00+00:00,0.0006820000126026571,0.0006830000202171504,0.0006719999946653843,0.000678999989759177,770,0.0,0.0
2023-01-04 00:00:00+00:00,0.000678999989759177,0.0007089999853633344,0.0006760000251233578,0.0006990000256337225,1769,0.0,0.0
2023-01-05 00:00:00+00:00,0.000699999975040555,0.000707999977748841,0.0006939999875612557,0.0006970000104047358,1980,0.0,0.0
2023-01-06 00:00:00+00:00,0.0006970000104047358,0.0007110000005923212,0.0006880000000819564,0.000707999977748841,1357,0.0,0.0
2023-01-07 00:00:00+00:00,0.0007070000283420086,0.0007200000109151006,0.0007050000131130219,0.0007130000158213079,414,0.0,0.0
2023-01-08 00:00:00+00:00,0.0007110000005923212,0.0007440000190399587,0.000707999977748841,0.0007440000190399587,550,0.0,0.0
2023-01-09 00:00:00+00:00,0.0007430000114254653,0.0007730000070296228,0.0007399999885819852,0.0007450000266544521,2285,0.0,0.0
2023-01-10 00:00:00+00:00,0.0007459999760612845,0.0007619999814778566,0.0007399999885819852,0.0007570000016130507,462,0.0,0.0
2023-01-11 00:00:00+00:00,0.0007570000016130507,0.0007779999868944287,0.0007459999760612845,0.0007779999868944287,1128,0.0,0.0
2023-01-12 00:00:00+00:00,0.0007830000249668956,0.0007900000200606883,0.0007639999967068434,0.0007820000173524022,436,0.0,0.0
2023-01-13 00:00:00+00:00,0.0007820000173524022,0.0007929999846965075,0.0007680000271648169,0.0007890000124461949,2474,0.0,0.0
2023-01-14 00:00:00+00:00,0.0007869999972172081,0.0008410000009462237,0.0007859999896027148,0.0008200000156648457,3194,0.0,0.0
2023-01-15 00:00:00+00:00,0.0008200000156648457,0.0008219999726861715,0.000783999974373728,0.000813000020571053,1594,0.0,0.0
2023-01-16 00:00:00+00:00,0.0008089999901130795,0.0008280000183731318,0.0007999999797903001,0.0008190000080503523,1281,0.0,0.0
2023-01-17 00:00:00+00:00,0.0008190000080503523,0.0008500000112690032,0.0008120000129565597,0.0008249999955296516,7081,0.0,0.0
2023-01-18 00:00:00+00:00,0.0008270000107586384,0.0008430000161752105,0.000770999991800636,0.000770999991800636,3663,0.0,0.0
2023-01-19 00:00:00+00:00,0.0007730000070296228,0.0008140000281855464,0.0007699999841861427,0.0008140000281855464,2380,0.0,0.0
2023-01-20 00:00:00+00:00,0.0008120000129565597,0.0008829999715089798,0.0007900000200606883,0.0008800000068731606,5299,0.0,0.0
2023-01-21 00:00:00+00:00,0.0008800000068731606,0.0009410000056959689,0.0008740000193938613,0.0009219999774359167,6288,0.0,0.0
2023-01-22 00:00:00+00:00,0.0009250000002793968,0.0009529999806545675,0.0009130000253207982,0.0009250000002793968,2197,0.0,0.0
2023-01-23 00:00:00+00:00,0.0009260000078938901,0.0009410000056959689,0.0009009999921545386,0.0009289999725297093,4598,0.0,0.0
2023-01-24 00:00:00+00:00,0.0009270000155083835,0.0009830000344663858,0.0009120000177063048,0.0009120000177063048,653,0.0,0.0
2023-01-25 00:00:00+00:00,0.000914999982342124,0.0009560000034980476,0.000893999997060746,0.0009369999752379954,15712,0.0,0.0
2023-01-26 00:00:00+00:00,0.0009330000029876828,0.0009539999882690609,0.0009260000078938901,0.0009459999855607748,7134,0.0,0.0
2023-01-27 00:00:00+00:00,0.0009459999855607748,0.0009590000263415277,0.0009299999801442027,0.0009469999931752682,1005,0.0,0.0
2023-01-28 00:00:00+00:00,0.0009449999779462814,0.0009689999860711396,0.0009360000258311629,0.000957000011112541,2126,0.0,0.0
2023-01-29 00:00:00+00:00,0.000957000011112541,0.0010019999463111162,0.0009490000084042549,0.0009980000322684646,3345,0.0,0.0
2023-01-30 00:00:00+00:00,0.0009980000322684646,0.0010089999996125698,0.0009309999877586961,0.0009379999828524888,1698,0.0,0.0
2023-01-31 00:00:00+00:00,0.0009410000056959689,0.0009710000013001263,0.0009360000258311629,0.0009599999757483602,1084,0.0,0.0
2023-02-01 00:00:00+00:00,0.0009599999757483602,0.0009929999941959977,0.0009420000133104622,0.000986000057309866,5112,0.0,0.0
2023-02-02 00:00:00+00:00,0.000986000057309866,0.0010479999473318458,0.0009800000116229057,0.0010229999898001552,7517,0.0,0.0
2023-02-03 00:00:00+00:00,0.0010239999974146485,0.0010839999886229634,0.0010140000376850367,0.0010839999886229634,9995,0.0,0.0
2023-02-04 00:00:00+00:00,0.00107999995816499,0.0011180000146850944,0.0010610000463202596,0.0011050000321120024,5464,0.0,0.0
2023-02-05 00:00:00+00:00,0.0011030000168830156,0.0011289999820291996,0.0010809999657794833,0.0010989999864250422,2155,0.0,0.0
2023-02-06 00:00:00+00:00,0.001101000001654029,0.0011070000473409891,0.001053999993018806,0.0010610000463202596,4247,0.0,0.0
2023-02-07 00:00:00+00:00,0.0010629999451339245,0.0010849999962374568,0.0010389999952167273,0.001044000033289194,4121,0.0,0.0
2023-02-08 00:00:00+00:00,0.0010460000485181808,0.0010849999962374568,0.0009970000246539712,0.0010110000148415565,18506,0.0,0.0
2023-02-09 00:00:00+00:00,0.0010110000148415565,0.0010189999593421817,0.0009169999975711107,0.0009260000078938901,4314,0.0,0.0
2023-02-10 00:00:00+00:00,0.0009260000078938901,0.0009379999828524888,0.0009139999747276306,0.00092299998505041,1279,0.0,0.0
2023-02-11 00:00:00+00:00,0.0009250000002793968,0.0009330000029876828,0.0009069999796338379,0.0009159999899566174,2205,0.0,0.0
2023-02-12 00:00:00+00:00,0.0009130000253207982,0.0009459999855607748,0.0008919999818317592,0.0009190000128000975,6072,0.0,0.0
2023-02-13 00:00:00+00:00,0.0009159999899566174,0.0009260000078938901,0.000826000003144145,0.0008570000063627958,646,0.0,0.0
2023-02-14 00:00:00+00:00,0.0008570000063627958,0.0008909999742172658,0.0008440000237897038,0.0008789999992586672,2632,0.0,0.0
2023-02-15 00:00:00+00:00,0.0008750000270083547,0.0009260000078938901,0.0008559999987483025,0.0009239999926649034,10225,0.0,0.0
2023-02-16 00:00:00+00:00,0.0009239999926649034,0.0009800000116229057,0.0008950000046752393,0.0008980000275187194,12267,0.0,0.0
2023-02-17 00:00:00+00:00,0.0008989999769255519,0.0009889999637380242,0.0008919999818317592,0.0009869999485090375,21515,0.0,0.0
2023-02-18 00:00:00+00:00,0.000986000057309866,0.0015379999531432986,0.000977999996393919,0.001361000002361834,169228,0.0,0.0
2023-02-19 00:00:00+00:00,0.001361000002361834,0.0018599999602884054,0.0013389999512583017,0.0017689999658614397,135393,0.0,0.0
2023-02-20 00:00:00+00:00,0.001765000051818788,0.00184599997010082,0.0016139999497681856,0.0017500000540167093,110364,0.0,0.0
2023-02-21 00:00:00+00:00,0.0017500000540167093,0.0019539999775588512,0.0016639999812468886,0.0019030000548809767,95755,0.0,0.0
2023-02-22 00:00:00+00:00,0.0019030000548809767,0.0019109999993816018,0.001395000028423965,0.0014560000272467732,122074,0.0,0.0
2023-02-23 00:00:00+00:00,0.0014550000196322799,0.0014639999717473984,0.0012779999524354935,0.0012929999502375722,24457,0.0,0.0
2023-02-24 00:00:00+00:00,0.0012929999502375722,0.001322000054642558,0.0012600000482052565,0.0012890000361949205,19042,0.0,0.0
2023-02-25 00:00:00+00:00,0.0012959999730810523,0.0013020000187680125,0.0012290000449866056,0.0012629999546334147,4393,0.0,0.0
2023-02-26 00:00:00+00:00,0.0012600000482052565,0.0013500000350177288,0.0012499999720603228,0.0013429999817162752,6263,0.0,0.0
2023-02-27 00:00:00+00:00,0.0013370000524446368,0.0013500000350177288,0.0012669999850913882,0.001269000000320375,8674,0.0,0.0
2023-02-28 00:00:00+00:00,0.0012730000307783484,0.0015200000489130616,0.0012669999850913882,0.001496999990195036,63501,0.0,0.0
2023-03-01 00:00:00+00:00,0.001500000013038516,0.0015180000336840749,0.001471000025048852,0.0015010000206530094,10661,0.0,0.0
2023-03-02 00:00:00+00:00,0.0015010000206530094,0.001509999972768128,0.001446999958716333,0.0014619999565184116,2865,0.0,0.0
2023-03-03 00:00:00+00:00,0.001462999964132905,0.0014659999869763851,0.0013650000328198075,0.0013859999598935246,4314,0.0,0.0
2023-03-04 00:00:00+00:00,0.0013859999598935246,0.0013909999979659915,0.0012870000209659338,0.0013010000111535192,7779,0.0,0.0
2023-03-05 00:00:00+00:00,0.0012959999730810523,0.001366000040434301,0.0012750000460073352,0.0013299999991431832,34881,0.0,0.0
2023-03-06 00:00:00+00:00,0.0013229999458417296,0.0013299999991431832,0.0012629999546334147,0.001276999944821,9612,0.0,0.0
2023-03-07 00:00:00+00:00,0.001281999982893467,0.0012969999806955457,0.0012169999536126852,0.001234999974258244,12138,0.0,0.0
2023-03-08 00:00:00+00:00,0.001234999974258244,0.0012529999949038029,0.0012029999634250998,0.0012029999634250998,2188,0.0,0.0
2023-03-09 00:00:00+00:00,0.0012029999634250998,0.0012199999764561653,0.0011119999689981341,0.0011350000277161598,8654,0.0,0.0
2023-03-10 00:00:00+00:00,0.0011360000353306532,0.0011490000179037452,0.0010849999962374568,0.001145999995060265,2993,0.0,0.0
2023-03-11 00:00:00+00:00,0.0011439999798312783,0.0011699999449774623,0.0011230000527575612,0.0011419999646022916,746,0.0,0.0
2023-03-12 00:00:00+00:00,0.0011419999646022916,0.0011859999503940344,0.0011350000277161598,0.001184999942779541,1462,0.0,0.0
2023-03-13 00:00:00+00:00,0.001184999942779541,0.0013070000568404794,0.0011690000537782907,0.0012870000209659338,9976,0.0,0.0
2023-03-14 00:00:00+00:00,0.0012870000209659338,0.0013879999751225114,0.0012639999622479081,0.0013409999664872885,8676,0.0,0.0
2023-03-15 00:00:00+00:00,0.001339999958872795,0.0013559999642893672,0.001285000005736947,0.001319000031799078,2465,0.0,0.0
2023-03-16 00:00:00+00:00,0.001319000031799078,0.0014179999707266688,0.0013010000111535192,0.0013989999424666166,11195,0.0,0.0
2023-03-17 00:00:00+00:00,0.0014049999881535769,0.0014390000142157078,0.0013409999664872885,0.0013790000230073929,8603,0.0,0.0
2023-03-18 00:00:00+00:00,0.0013800000306218863,0.0014029999729245901,0.0012969999806955457,0.0013229999458417296,27013,0.0,0.0
2023-03-19 00:00:00+00:00,0.0013229999458417296,0.001348000019788742,0.0013099999632686377,0.0013150000013411045,5328,0.0,0.0
2023-03-20 00:00:00+00:00,0.0013099999632686377,0.001323999953456223,0.0012229999992996454,0.0012290000449866056,5053,0.0,0.0
2023-03-21 00:00:00+00:00,0.0012280000373721123,0.001290000043809414,0.00120900000911206,0.0012639999622479081,19801,0.0,0.0
2023-03-22 00:00:00+00:00,0.0012639999622479081,0.0013340000296011567,0.001243000035174191,0.0012580000329762697,6182,0.0,0.0
2023-03-23 00:00:00+00:00,0.001259000040590763,0.0012989999959245324,0.0012440000427886844,0.0012619999470189214,7566,0.0,0.0
2023-03-24 00:00:00+00:00,0.0012619999470189214,0.0012730000307783484,0.0011690000537782907,0.0011790000135079026,7175,0.0,0.0
2023-03-25 00:00:00+00:00,0.0011840000515803695,0.0012260000221431255,0.0011780000058934093,0.0012110000243410468,6850,0.0,0.0
2023-03-26 00:00:00+00:00,0.0012110000243410468,0.001227000029757619,0.0011840000515803695,0.0011980000417679548,4395,0.0,0.0
2023-03-27 00:00:00+00:00,0.0011980000417679548,0.0012039999710395932,0.0010979999788105488,0.0011080000549554825,3429,0.0,0.0
2023-03-28 00:00:00+00:00,0.0011129999766126275,0.0011239999439567327,0.0010949999559670687,0.0011109999613836408,1744,0.0,0.0
2023-03-29 00:00:00+00:00,0.0011060000397264957,0.0011409999569877982,0.001101000001654029,0.0011020000092685223,946,0.0,0.0
