TIMESTAMP,BBTF_OPEN_PRICE_USD,BBTF_HIGH_PRICE_USD,BBTF_LOW_PRICE_USD,BBTF_CLOSE_PRICE_USD,BBTF_VOLUME_USD,BBTF_DIVIDENDS_USD,BBTF_STOCK_SPLITS_USD
2023-09-14 00:00:00+00:00,0.0009040000149980187,0.0009139999747276306,0.0008440000237897038,0.0008449999731965363,2795,0.0,0.0
2023-09-15 00:00:00+00:00,0.0008449999731965363,0.0008520000264979899,0.0008370000286959112,0.0008490000036545098,76,0.0,0.0
2023-09-16 00:00:00+00:00,0.0008490000036545098,0.0008549999911338091,0.0008420000085607171,0.0008449999731965363,1317,0.0,0.0
2023-09-17 00:00:00+00:00,0.0008449999731965363,0.0008459999808110297,0.0008270000107586384,0.0008299999753944576,1034,0.0,0.0
2023-09-21 00:00:00+00:00,0.0008270000107586384,0.0008319999906234443,0.0008089999901130795,0.0008319999906234443,2198,0.0,0.0
2023-09-22 00:00:00+00:00,0.0008319999906234443,0.0008539999835193157,0.0008270000107586384,0.0008539999835193157,1995,0.0,0.0
2023-09-23 00:00:00+00:00,0.0008539999835193157,0.0008559999987483025,0.0008500000112690032,0.0008520000264979899,357,0.0,0.0
2023-09-24 00:00:00+00:00,0.0008520000264979899,0.0008549999911338091,0.0008410000009462237,0.0008430000161752105,10,0.0,0.0
2023-09-25 00:00:00+00:00,0.0008430000161752105,0.0008529999759048223,0.000838999985717237,0.0008510000188834965,77,0.0,0.0
2023-09-26 00:00:00+00:00,0.0008510000188834965,0.0008510000188834965,0.0007350000087171793,0.0007399999885819852,5978,0.0,0.0
2023-09-27 00:00:00+00:00,0.0007399999885819852,0.0007489999989047647,0.0007319999858736992,0.0007360000163316727,100,0.0,0.0
2023-09-28 00:00:00+00:00,0.0007360000163316727,0.000750000006519258,0.0007329999934881926,0.0007440000190399587,159,0.0,0.0
2023-09-29 00:00:00+00:00,0.0007440000190399587,0.0007520000217482448,0.000742000003810972,0.0007469999836757779,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.0007469999836757779,0.0007469999836757779,0.0007350000087171793,0.000737000023946166,524,0.0,0.0
2023-10-01 00:00:00+00:00,0.000737000023946166,0.0007580000092275441,0.000737000023946166,0.0007539999787695706,925,0.0,0.0
2023-10-02 00:00:00+00:00,0.0007539999787695706,0.0007660000119358301,0.0007099999929778278,0.0007110000005923212,2976,0.0,0.0
2023-10-03 00:00:00+00:00,0.0007110000005923212,0.0007130000158213079,0.0007029999978840351,0.0007060000207275152,34,0.0,0.0
2023-10-04 00:00:00+00:00,0.0007060000207275152,0.0007060000207275152,0.0006970000104047358,0.0007060000207275152,8,0.0,0.0
2023-10-05 00:00:00+00:00,0.0007060000207275152,0.0007070000283420086,0.0007019999902695417,0.0007029999978840351,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.0007029999978840351,0.0007029999978840351,0.0007029999978840351,0.0007029999978840351,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.0007029999978840351,0.0007029999978840351,0.0007029999978840351,0.0007029999978840351,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.0007029999978840351,0.0007029999978840351,0.0005810000002384186,0.0005869999877177179,7426,0.0,0.0
2023-10-09 00:00:00+00:00,0.0005869999877177179,0.0005879999953322113,0.0005729999975301325,0.0005750000127591193,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.0005750000127591193,0.0005750000127591193,0.0005750000127591193,0.0005750000127591193,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.0005750000127591193,0.0005750000127591193,0.0005750000127591193,0.0005750000127591193,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.0005750000127591193,0.0005750000127591193,0.0005619999719783664,0.00056900002527982,228,0.0,0.0
2023-10-13 00:00:00+00:00,0.00056900002527982,0.0005729999975301325,0.0005629999795928597,0.0005670000100508332,271,0.0,0.0
2023-10-14 00:00:00+00:00,0.0005670000100508332,0.0005670000100508332,0.0005670000100508332,0.0005670000100508332,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.0005670000100508332,0.0005670000100508332,0.0005670000100508332,0.0005670000100508332,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.0005670000100508332,0.0005810000002384186,0.0005389999714680016,0.0005419999943114817,5357,0.0,0.0
2023-10-17 00:00:00+00:00,0.0005419999943114817,0.0005419999943114817,0.000526999996509403,0.0005319999763742089,1030,0.0,0.0
2023-10-18 00:00:00+00:00,0.0005319999763742089,0.0005370000144466758,0.0005290000117383897,0.0005290000117383897,32,0.0,0.0
2023-10-19 00:00:00+00:00,0.0005290000117383897,0.0005300000193528831,0.0005239999736659229,0.0005300000193528831,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.00041099998634308577,0.0004199999966658652,9003,0.0,0.0
2023-10-21 00:00:00+00:00,0.0004199999966658652,0.0004579999949783087,0.0004199999966658652,0.0004560000088531524,2700,0.0,0.0
2023-10-22 00:00:00+00:00,0.0004560000088531524,0.0004799999878741801,0.000455000001238659,0.00047900000936351717,1061,0.0,0.0
2023-10-23 00:00:00+00:00,0.00048099999548867345,0.0004900000058114529,0.0004619999963324517,0.0004659999976865947,2448,0.0,0.0
2023-10-24 00:00:00+00:00,0.0004659999976865947,0.00047400000039488077,0.0004440000047907233,0.0004490000137593597,739,0.0,0.0
2023-10-25 00:00:00+00:00,0.0004490000137593597,0.0004710000066552311,0.0004490000137593597,0.00045900000259280205,1229,0.0,0.0
2023-10-26 00:00:00+00:00,0.0004600000102072954,0.0004710000066552311,0.00045900000259280205,0.00046800001291558146,474,0.0,0.0
2023-10-27 00:00:00+00:00,0.00046800001291558146,0.0004830000107176602,0.00046099998871795833,0.0004830000107176602,1083,0.0,0.0
2023-10-28 00:00:00+00:00,0.0004830000107176602,0.0004900000058114529,0.0004820000031031668,0.0004820000031031668,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.0004820000031031668,0.0004990000161342323,0.0004799999878741801,0.0004980000085197389,1112,0.0,0.0
2023-10-30 00:00:00+00:00,0.0004980000085197389,0.0005009999731555581,0.00044100001105107367,0.0004529999860096723,6806,0.0,0.0
2023-10-31 00:00:00+00:00,0.0004529999860096723,0.000455000001238659,0.00044299999717622995,0.000446999998530373,139,0.0,0.0
2023-11-01 00:00:00+00:00,0.000446999998530373,0.00044800000614486635,0.00036899998667649925,0.00036899998667649925,5848,0.0,0.0
2023-11-02 00:00:00+00:00,0.0003699999942909926,0.0003699999942909926,0.00016700000560376793,0.0002500000118743628,36904,0.0,0.0
2023-11-03 00:00:00+00:00,0.0002500000118743628,0.0002500000118743628,0.0002010000025620684,0.0002010000025620684,5846,0.0,0.0
2023-11-04 00:00:00+00:00,0.0002010000025620684,0.0002579999854788184,0.00018600000475998968,0.00025599999935366213,17393,0.0,0.0
2023-11-05 00:00:00+00:00,0.0002570000069681555,0.0002809999859891832,0.00025599999935366213,0.0002800000074785203,3005,0.0,0.0
2023-11-06 00:00:00+00:00,0.0002800000074785203,0.000291000003926456,0.0002770000137388706,0.00028199999360367656,2094,0.0,0.0
2023-11-07 00:00:00+00:00,0.00028199999360367656,0.00028300000121816993,0.00027099999715574086,0.00027799999224953353,1114,0.0,0.0
2023-11-08 00:00:00+00:00,0.00027799999224953353,0.00028300000121816993,0.0002749999985098839,0.0002770000137388706,1236,0.0,0.0
2023-11-09 00:00:00+00:00,0.0002770000137388706,0.00028899998869746923,0.0002749999985098839,0.0002840000088326633,502,0.0,0.0
2023-11-10 00:00:00+00:00,0.0002840000088326633,0.000291000003926456,0.0002809999859891832,0.00028300000121816993,127,0.0,0.0
2023-11-11 00:00:00+00:00,0.00028300000121816993,0.0002880000101868063,0.00027799999224953353,0.0002840000088326633,12,0.0,0.0
2023-11-12 00:00:00+00:00,0.0002840000088326633,0.0002840000088326633,0.00025099999038502574,0.00025099999038502574,4944,0.0,0.0
2023-11-13 00:00:00+00:00,0.00025099999038502574,0.00025400001322850585,0.0002010000025620684,0.00020199999562464654,8091,0.0,0.0
2023-11-14 00:00:00+00:00,0.00020199999562464654,0.00020199999562464654,0.0001880000054370612,0.00019099999917671084,3972,0.0,0.0
2023-11-15 00:00:00+00:00,0.00019099999917671084,0.0002010000025620684,0.00019099999917671084,0.00019700000120792538,604,0.0,0.0
2023-11-16 00:00:00+00:00,0.00019700000120792538,0.00019799999427050352,0.00018699999782256782,0.00018899999849963933,859,0.0,0.0
2023-11-17 00:00:00+00:00,0.00018899999849963933,0.00019299999985378236,0.00018699999782256782,0.00019200000679120421,474,0.0,0.0
2023-11-18 00:00:00+00:00,0.00019299999985378236,0.00019299999985378236,0.0001880000054370612,0.00019299999985378236,89,0.0,0.0
2023-11-19 00:00:00+00:00,0.00019299999985378236,0.0001939999929163605,0.00018899999849963933,0.00019099999917671084,661,0.0,0.0
2023-11-20 00:00:00+00:00,0.00019099999917671084,0.00019999999494757503,0.0001849999971454963,0.00019299999985378236,747,0.0,0.0
2023-11-21 00:00:00+00:00,0.00019299999985378236,0.00020500000391621143,0.0001720000000204891,0.00017299999308306724,311,0.0,0.0
2023-11-22 00:00:00+00:00,0.00017299999308306724,0.0001829999964684248,0.00017299999308306724,0.00018099999579135329,220,0.0,0.0
2023-11-23 00:00:00+00:00,0.00018099999579135329,0.0001829999964684248,0.00015900000289548188,0.00016199999663513154,3850,0.0,0.0
2023-11-24 00:00:00+00:00,0.00016199999663513154,0.00016500000492669642,0.00015900000289548188,0.00015900000289548188,1274,0.0,0.0
2023-11-25 00:00:00+00:00,0.00015900000289548188,0.0001610000035725534,0.00015900000289548188,0.0001610000035725534,154,0.0,0.0
2023-11-26 00:00:00+00:00,0.0001610000035725534,0.0001610000035725534,0.00015700000221841037,0.00015900000289548188,149,0.0,0.0
2023-11-27 00:00:00+00:00,0.00015900000289548188,0.00015999999595806003,0.0001539999939268455,0.00015700000221841037,275,0.0,0.0
2023-11-28 00:00:00+00:00,0.00015700000221841037,0.0001610000035725534,0.00015500000154133886,0.00015900000289548188,227,0.0,0.0
2023-11-29 00:00:00+00:00,0.00015900000289548188,0.0001610000035725534,0.00015700000221841037,0.00015900000289548188,218,0.0,0.0
2023-11-30 00:00:00+00:00,0.00015900000289548188,0.00015999999595806003,0.00015799999528098851,0.00015900000289548188,113,0.0,0.0
2023-12-01 00:00:00+00:00,0.00015900000289548188,0.0001610000035725534,0.00015900000289548188,0.00015999999595806003,90,0.0,0.0
2023-12-02 00:00:00+00:00,0.00015999999595806003,0.0001610000035725534,0.00015900000289548188,0.0001610000035725534,29,0.0,0.0
2023-12-03 00:00:00+00:00,0.0001610000035725534,0.00016199999663513154,0.00015900000289548188,0.0001610000035725534,137,0.0,0.0
2023-12-04 00:00:00+00:00,0.0001610000035725534,0.00016700000560376793,0.00015999999595806003,0.00016399999731220305,166,0.0,0.0
2023-12-05 00:00:00+00:00,0.00016399999731220305,0.00016500000492669642,0.0001610000035725534,0.0001630000042496249,16,0.0,0.0
2023-12-06 00:00:00+00:00,0.0001630000042496249,0.0001630000042496249,0.00014800000644754618,0.00014899999951012433,2994,0.0,0.0
2023-12-07 00:00:00+00:00,0.00014899999951012433,0.00015300000086426735,0.00014899999951012433,0.00015199999324977398,133,0.0,0.0
2023-12-08 00:00:00+00:00,0.00015199999324977398,0.00015700000221841037,0.00015100000018719584,0.00015700000221841037,211,0.0,0.0
2023-12-09 00:00:00+00:00,0.00015700000221841037,0.00016199999663513154,0.00015700000221841037,0.00015700000221841037,362,0.0,0.0
2023-12-10 00:00:00+00:00,0.00015700000221841037,0.00015999999595806003,0.00015700000221841037,0.00015900000289548188,92,0.0,0.0
2023-12-11 00:00:00+00:00,0.00015900000289548188,0.00016599999798927456,0.00015300000086426735,0.00016599999798927456,586,0.0,0.0
2023-12-12 00:00:00+00:00,0.00016599999798927456,0.00017600000137463212,0.00016599999798927456,0.00017499999376013875,745,0.0,0.0
2023-12-13 00:00:00+00:00,0.0001740000006975606,0.00017600000137463212,0.00016799999866634607,0.0001740000006975606,136,0.0,0.0
2023-12-14 00:00:00+00:00,0.0001740000006975606,0.0001829999964684248,0.00016599999798927456,0.00017299999308306724,9347,0.0,0.0
2023-12-15 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00014600000577047467,0.00014699999883305281,5028,0.0,0.0
2023-12-16 00:00:00+00:00,0.00014699999883305281,0.00014800000644754618,0.00012700000661425292,0.00012700000661425292,4913,0.0,0.0
2023-12-17 00:00:00+00:00,0.00012799999967683107,0.00013000000035390258,0.0001230000052601099,0.0001230000052601099,6011,0.0,0.0
2023-12-18 00:00:00+00:00,0.0001230000052601099,0.0001320000010309741,0.00011999999696854502,0.0001320000010309741,3392,0.0,0.0
2023-12-19 00:00:00+00:00,0.0001320000010309741,0.00015199999324977398,0.0001320000010309741,0.00015100000018719584,4646,0.0,0.0
2023-12-20 00:00:00+00:00,0.00015100000018719584,0.00016799999866634607,0.00015100000018719584,0.00015900000289548188,6265,0.0,0.0
2023-12-21 00:00:00+00:00,0.00015700000221841037,0.00015700000221841037,0.00013000000035390258,0.00014099999680183828,10667,0.0,0.0
2023-12-22 00:00:00+00:00,0.00014099999680183828,0.0001449999981559813,0.00013800000306218863,0.00014400000509340316,1578,0.0,0.0
2023-12-23 00:00:00+00:00,0.00014400000509340316,0.0001449999981559813,0.00013800000306218863,0.00013800000306218863,1993,0.0,0.0
2023-12-24 00:00:00+00:00,0.00013800000306218863,0.00013800000306218863,0.0001340000017080456,0.00013499999477062374,469,0.0,0.0
2023-12-25 00:00:00+00:00,0.00013499999477062374,0.00013699999544769526,0.00012199999764561653,0.00012199999764561653,4199,0.0,0.0
2023-12-26 00:00:00+00:00,0.00012199999764561653,0.0001429999974789098,0.00012099999730708078,0.00013800000306218863,3714,0.0,0.0
2023-12-27 00:00:00+00:00,0.00013800000306218863,0.00014899999951012433,0.00013299999409355223,0.00014899999951012433,1048,0.0,0.0
2023-12-28 00:00:00+00:00,0.00014899999951012433,0.00015700000221841037,0.00014899999951012433,0.00015199999324977398,449,0.0,0.0
2023-12-29 00:00:00+00:00,0.00015199999324977398,0.00015199999324977398,0.00014699999883305281,0.0001500000071246177,1529,0.0,0.0
2023-12-30 00:00:00+00:00,0.0001500000071246177,0.00015700000221841037,0.0001500000071246177,0.00015700000221841037,1155,0.0,0.0
2023-12-31 00:00:00+00:00,0.00015700000221841037,0.00015999999595806003,0.0001539999939268455,0.0001539999939268455,366,0.0,0.0
2024-01-01 00:00:00+00:00,0.0001539999939268455,0.00016199999663513154,0.00015300000086426735,0.00016199999663513154,2052,0.0,0.0
2024-01-02 00:00:00+00:00,0.00016199999663513154,0.00016500000492669642,0.00014400000509340316,0.00014699999883305281,7009,0.0,0.0
2024-01-03 00:00:00+00:00,0.00014800000644754618,0.00015700000221841037,0.00014800000644754618,0.000155999994603917,2059,0.0,0.0
2024-01-04 00:00:00+00:00,0.000155999994603917,0.00015999999595806003,0.00015500000154133886,0.00015900000289548188,28,0.0,0.0
2024-01-05 00:00:00+00:00,0.00015900000289548188,0.0001610000035725534,0.0001539999939268455,0.00015799999528098851,717,0.0,0.0
2024-01-06 00:00:00+00:00,0.00015799999528098851,0.00015799999528098851,0.0001500000071246177,0.0001539999939268455,651,0.0,0.0
2024-01-07 00:00:00+00:00,0.0001539999939268455,0.00015700000221841037,0.00015300000086426735,0.00015500000154133886,1219,0.0,0.0
2024-01-08 00:00:00+00:00,0.00015500000154133886,0.00016700000560376793,0.00015100000018719584,0.00016599999798927456,2779,0.0,0.0
2024-01-09 00:00:00+00:00,0.00016599999798927456,0.00016599999798927456,0.00016199999663513154,0.0001630000042496249,16,0.0,0.0
2024-01-10 00:00:00+00:00,0.0001630000042496249,0.00016799999866634607,0.00015900000289548188,0.00016500000492669642,16,0.0,0.0
2024-01-11 00:00:00+00:00,0.00016500000492669642,0.00017499999376013875,0.00016500000492669642,0.0001740000006975606,2110,0.0,0.0
2024-01-12 00:00:00+00:00,0.0001740000006975606,0.00017600000137463212,0.00016900000628083944,0.00016999999934341758,1081,0.0,0.0
2024-01-13 00:00:00+00:00,0.00016999999934341758,0.0001740000006975606,0.00016900000628083944,0.0001740000006975606,259,0.0,0.0
2024-01-14 00:00:00+00:00,0.0001740000006975606,0.00017800000205170363,0.00017299999308306724,0.00017600000137463212,1262,0.0,0.0
2024-01-15 00:00:00+00:00,0.00017600000137463212,0.00018600000475998968,0.00017600000137463212,0.00018400000408291817,773,0.0,0.0
2024-01-16 00:00:00+00:00,0.00018400000408291817,0.00018400000408291817,0.00017100000695791095,0.0001720000000204891,5212,0.0,0.0
2024-01-17 00:00:00+00:00,0.0001720000000204891,0.0001720000000204891,0.00016799999866634607,0.00016799999866634607,6,0.0,0.0
2024-01-18 00:00:00+00:00,0.00016799999866634607,0.0001720000000204891,0.00016799999866634607,0.00017100000695791095,1,0.0,0.0
2024-01-19 00:00:00+00:00,0.00017100000695791095,0.0001720000000204891,0.0001539999939268455,0.000155999994603917,4835,0.0,0.0
2024-01-20 00:00:00+00:00,0.000155999994603917,0.00015999999595806003,0.00014899999951012433,0.0001539999939268455,5497,0.0,0.0
2024-01-21 00:00:00+00:00,0.0001539999939268455,0.0001539999939268455,0.00014400000509340316,0.00014400000509340316,5718,0.0,0.0
2024-01-22 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00014000000373926014,0.0001429999974789098,1506,0.0,0.0
2024-01-23 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00013600000238511711,0.00014400000509340316,2387,0.0,0.0
2024-01-24 00:00:00+00:00,0.00014400000509340316,0.00014400000509340316,0.00014099999680183828,0.0001429999974789098,554,0.0,0.0
2024-01-25 00:00:00+00:00,0.0001429999974789098,0.00014400000509340316,0.00014200000441633165,0.0001429999974789098,4,0.0,0.0
2024-01-26 00:00:00+00:00,0.0001429999974789098,0.0001500000071246177,0.0001429999974789098,0.0001500000071246177,923,0.0,0.0
2024-01-27 00:00:00+00:00,0.0001500000071246177,0.00015199999324977398,0.00014699999883305281,0.00014899999951012433,783,0.0,0.0
2024-01-28 00:00:00+00:00,0.00014899999951012433,0.00014899999951012433,0.00012399999832268804,0.0001289999927394092,17528,0.0,0.0
2024-01-29 00:00:00+00:00,0.0001289999927394092,0.00014000000373926014,0.0001289999927394092,0.00014000000373926014,3536,0.0,0.0
2024-01-30 00:00:00+00:00,0.00014000000373926014,0.00014099999680183828,0.00014000000373926014,0.00014099999680183828,245,0.0,0.0
2024-01-31 00:00:00+00:00,0.00014099999680183828,0.0001429999974789098,0.00013899999612476677,0.00014099999680183828,2744,0.0,0.0
2024-02-01 00:00:00+00:00,0.00014099999680183828,0.00014099999680183828,8.900000102585182e-05,0.00012199999764561653,45187,0.0,0.0
2024-02-02 00:00:00+00:00,0.00012199999764561653,0.0001289999927394092,0.00011800000356743112,0.0001289999927394092,13248,0.0,0.0
2024-02-03 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.00012700000661425292,0.00012700000661425292,1077,0.0,0.0
2024-02-04 00:00:00+00:00,0.00012700000661425292,0.00013000000035390258,0.00012700000661425292,0.00013000000035390258,257,0.0,0.0
2024-02-05 00:00:00+00:00,0.00013000000035390258,0.0001340000017080456,0.00013000000035390258,0.0001340000017080456,2843,0.0,0.0
2024-02-06 00:00:00+00:00,0.0001340000017080456,0.00015199999324977398,0.0001340000017080456,0.00015199999324977398,7803,0.0,0.0
2024-02-07 00:00:00+00:00,0.00015199999324977398,0.00016900000628083944,0.00015199999324977398,0.00016799999866634607,6319,0.0,0.0
2024-02-08 00:00:00+00:00,0.00016799999866634607,0.00019200000679120421,0.00016799999866634607,0.00019200000679120421,7164,0.0,0.0
2024-02-09 00:00:00+00:00,0.00019200000679120421,0.00024900000425986946,0.00019200000679120421,0.00024900000425986946,22783,0.0,0.0
2024-02-10 00:00:00+00:00,0.00024900000425986946,0.0002730000123847276,0.00024900000425986946,0.00027200000477023423,11818,0.0,0.0
2024-02-11 00:00:00+00:00,0.00027200000477023423,0.0002739999908953905,0.0002690000110305846,0.00027099999715574086,3886,0.0,0.0
2024-02-12 00:00:00+00:00,0.00027099999715574086,0.00028899998869746923,0.0002680000034160912,0.00028899998869746923,5862,0.0,0.0
2024-02-13 00:00:00+00:00,0.00028899998869746923,0.000291000003926456,0.0002859999949578196,0.000291000003926456,3113,0.0,0.0
2024-02-14 00:00:00+00:00,0.000291000003926456,0.0003100000030826777,0.0002899999963119626,0.0003100000030826777,4452,0.0,0.0
2024-02-15 00:00:00+00:00,0.0003100000030826777,0.00034500000765547156,0.00030899999546818435,0.0003420000139158219,6517,0.0,0.0
2024-02-16 00:00:00+00:00,0.0003420000139158219,0.0003539999888744205,0.00033999999868683517,0.0003530000103637576,1754,0.0,0.0
2024-02-17 00:00:00+00:00,0.0003530000103637576,0.00036100001307204366,0.0003499999875202775,0.0003600000054575503,5333,0.0,0.0
2024-02-18 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003539999888744205,0.0003539999888744205,2550,0.0,0.0
2024-02-19 00:00:00+00:00,0.0003539999888744205,0.00035799999022856355,0.0003539999888744205,0.00035700001171790063,2197,0.0,0.0
2024-02-20 00:00:00+00:00,0.00035700001171790063,0.00036800000816583633,0.0003539999888744205,0.00036700000055134296,4583,0.0,0.0
2024-02-21 00:00:00+00:00,0.00036700000055134296,0.00042600001324899495,0.0003659999929368496,0.0004250000056345016,10911,0.0,0.0
2024-02-22 00:00:00+00:00,0.0004250000056345016,0.00048600000445730984,0.00042299999040551484,0.0004820000031031668,20402,0.0,0.0
2024-02-23 00:00:00+00:00,0.0004820000031031668,0.0004900000058114529,0.0004689999914262444,0.00047900000936351717,6444,0.0,0.0
2024-02-24 00:00:00+00:00,0.00047900000936351717,0.00047900000936351717,0.000375000003259629,0.0003760000108741224,32288,0.0,0.0
2024-02-25 00:00:00+00:00,0.0003760000108741224,0.00038899999344721437,0.00037399999564513564,0.00038899999344721437,4125,0.0,0.0
2024-02-26 00:00:00+00:00,0.00038899999344721437,0.00039400000241585076,0.0003769999893847853,0.000391999987186864,7671,0.0,0.0
2024-02-27 00:00:00+00:00,0.000391999987186864,0.00039400000241585076,0.0003499999875202775,0.0003530000103637576,12687,0.0,0.0
2024-02-28 00:00:00+00:00,0.0003530000103637576,0.00036899998667649925,0.0003100000030826777,0.0003129999968223274,20725,0.0,0.0
