TIMESTAMP,GST20236_OPEN_PRICE_USD,GST20236_HIGH_PRICE_USD,GST20236_LOW_PRICE_USD,GST20236_CLOSE_PRICE_USD,GST20236_VOLUME_USD,GST20236_DIVIDENDS_USD,GST20236_STOCK_SPLITS_USD
2022-06-27 00:00:00+00:00,0.383311003446579,0.4238240122795105,0.3566960096359253,0.37097299098968506,4845181,0.0,0.0
2022-06-28 00:00:00+00:00,0.37097299098968506,0.37569600343704224,0.3127549886703491,0.3132059872150421,4572920,0.0,0.0
2022-06-29 00:00:00+00:00,0.3132059872150421,0.338577002286911,0.2981950044631958,0.2982200086116791,4050820,0.0,0.0
2022-06-30 00:00:00+00:00,0.2982200086116791,0.3093099892139435,0.2838380038738251,0.28467100858688354,3707414,0.0,0.0
2022-07-01 00:00:00+00:00,0.28466999530792236,0.313416987657547,0.24177199602127075,0.2453790009021759,3346653,0.0,0.0
2022-07-02 00:00:00+00:00,0.2453790009021759,0.24551600217819214,0.21322700381278992,0.21876899898052216,3229068,0.0,0.0
2022-07-03 00:00:00+00:00,0.21876899898052216,0.23748399317264557,0.20187099277973175,0.20469699800014496,2632224,0.0,0.0
2022-07-04 00:00:00+00:00,0.20469699800014496,0.21000300347805023,0.1912969946861267,0.19291700422763824,2235690,0.0,0.0
2022-07-05 00:00:00+00:00,0.19291700422763824,0.21420800685882568,0.18790599703788757,0.19373099505901337,39878906,0.0,0.0
2022-07-06 00:00:00+00:00,0.19372199475765228,0.19824400544166565,0.18506300449371338,0.18562699854373932,2336268,0.0,0.0
2022-07-07 00:00:00+00:00,0.18562699854373932,0.1916469931602478,0.17209799587726593,0.17312100529670715,1720409,0.0,0.0
2022-07-08 00:00:00+00:00,0.17312400043010712,0.17645800113677979,0.15687499940395355,0.15731599926948547,1609784,0.0,0.0
2022-07-09 00:00:00+00:00,0.15731999278068542,0.1575849950313568,0.14419999718666077,0.14527200162410736,1306775,0.0,0.0
2022-07-10 00:00:00+00:00,0.14527200162410736,0.14527200162410736,0.13347400724887848,0.1341319978237152,1093458,0.0,0.0
2022-07-11 00:00:00+00:00,0.13412199914455414,0.13648700714111328,0.125217005610466,0.12539300322532654,1110963,0.0,0.0
2022-07-12 00:00:00+00:00,0.12539300322532654,0.1670980006456375,0.12280800193548203,0.1452690064907074,5029349,0.0,0.0
2022-07-13 00:00:00+00:00,0.1452690064907074,0.1611820012331009,0.1275710016489029,0.1286879926919937,5906157,0.0,0.0
2022-07-14 00:00:00+00:00,0.1286879926919937,0.13867199420928955,0.12571099400520325,0.12739300727844238,2469289,0.0,0.0
2022-07-15 00:00:00+00:00,0.12739400565624237,0.1414639949798584,0.12398099899291992,0.12417100369930267,4444614,0.0,0.0
2022-07-16 00:00:00+00:00,0.12417100369930267,0.12670400738716125,0.11705999821424484,0.12329400330781937,3925049,0.0,0.0
2022-07-17 00:00:00+00:00,0.12329500168561935,0.12415900081396103,0.11136399954557419,0.11153099685907364,797257,0.0,0.0
2022-07-18 00:00:00+00:00,0.11153099685907364,0.1322769969701767,0.10700000077486038,0.11027999967336655,1513757,0.0,0.0
2022-07-19 00:00:00+00:00,0.11027800291776657,0.11047500371932983,0.09048400074243546,0.09086699783802032,1915928,0.0,0.0
2022-07-20 00:00:00+00:00,0.09086699783802032,0.09086699783802032,0.07759500294923782,0.07759600132703781,1039332,0.0,0.0
2022-07-21 00:00:00+00:00,0.07759399712085724,0.07784000039100647,0.07201399654150009,0.07202299684286118,39876569,0.0,0.0
2022-07-22 00:00:00+00:00,0.07202800363302231,0.07202800363302231,0.06700800359249115,0.0675709992647171,307172,0.0,0.0
2022-07-23 00:00:00+00:00,0.0675709992647171,0.1110759973526001,0.06601399928331375,0.1092199981212616,4846151,0.0,0.0
2022-07-24 00:00:00+00:00,0.1092199981212616,0.11857400089502335,0.08180899918079376,0.08333700150251389,7066220,0.0,0.0
2022-07-25 00:00:00+00:00,0.08333700150251389,0.08333700150251389,0.07455500215291977,0.07487399876117706,2884847,0.0,0.0
2022-07-26 00:00:00+00:00,0.07487399876117706,0.07510100305080414,0.0686739981174469,0.0701650008559227,654777,0.0,0.0
2022-07-27 00:00:00+00:00,0.0701650008559227,0.07772000133991241,0.06883300095796585,0.06883499771356583,780839,0.0,0.0
2022-07-28 00:00:00+00:00,0.06883499771356583,0.07150200009346008,0.06738100200891495,0.06796199828386307,734741,0.0,0.0
2022-07-29 00:00:00+00:00,0.06796199828386307,0.06906899809837341,0.0661659985780716,0.0661659985780716,354534,0.0,0.0
2022-07-30 00:00:00+00:00,0.06616699695587158,0.06654000282287598,0.06436300277709961,0.06444399803876877,267570,0.0,0.0
2022-07-31 00:00:00+00:00,0.06444399803876877,0.06444399803876877,0.06224700063467026,0.062467001378536224,206882,0.0,0.0
2022-08-01 00:00:00+00:00,0.062467001378536224,0.062467001378536224,0.059762999415397644,0.05979299917817116,247822,0.0,0.0
2022-08-02 00:00:00+00:00,0.05979299917817116,0.06007799878716469,0.05875999853014946,0.058924999088048935,108018,0.0,0.0
2022-08-03 00:00:00+00:00,0.058924999088048935,0.05938199907541275,0.05737999826669693,0.05741700157523155,115754,0.0,0.0
2022-08-04 00:00:00+00:00,0.05742400139570236,0.06931000202894211,0.056880999356508255,0.05791899934411049,711656,0.0,0.0
2022-08-05 00:00:00+00:00,0.05791100114583969,0.06289900094270706,0.056373000144958496,0.059599000960588455,352549,0.0,0.0
2022-08-06 00:00:00+00:00,0.05960100144147873,0.06568899750709534,0.05700499936938286,0.06500600278377533,396192,0.0,0.0
2022-08-07 00:00:00+00:00,0.06504599750041962,0.07457499951124191,0.061225999146699905,0.06530699878931046,670018,0.0,0.0
2022-08-08 00:00:00+00:00,0.06530799716711044,0.06664799898862839,0.06039699912071228,0.06092200055718422,702177,0.0,0.0
2022-08-09 00:00:00+00:00,0.06092400103807449,0.06092400103807449,0.05748099833726883,0.05843299999833107,167341,0.0,0.0
2022-08-10 00:00:00+00:00,0.05843000113964081,0.06609799712896347,0.05840900167822838,0.06497400254011154,547564,0.0,0.0
2022-08-11 00:00:00+00:00,0.064969003200531,0.06497400254011154,0.061480000615119934,0.06156399846076965,162308,0.0,0.0
2022-08-12 00:00:00+00:00,0.06156200170516968,0.06506600230932236,0.05861299857497215,0.061466000974178314,395738,0.0,0.0
2022-08-13 00:00:00+00:00,0.06146400049328804,0.0623599998652935,0.060242000967264175,0.06116100028157234,166500,0.0,0.0
2022-08-14 00:00:00+00:00,0.06116599962115288,0.06334999948740005,0.05826599895954132,0.05907199904322624,266085,0.0,0.0
2022-08-15 00:00:00+00:00,0.059335000813007355,0.06217699870467186,0.05883000046014786,0.06029399856925011,212570,0.0,0.0
2022-08-16 00:00:00+00:00,0.06029700115323067,0.061556000262498856,0.05992100015282631,0.06066599860787392,138026,0.0,0.0
2022-08-17 00:00:00+00:00,0.0606670007109642,0.06106000021100044,0.05743100121617317,0.06017100065946579,188844,0.0,0.0
2022-08-18 00:00:00+00:00,0.06016400083899498,0.06027600169181824,0.05684800073504448,0.056880999356508255,96077,0.0,0.0
2022-08-19 00:00:00+00:00,0.05688200145959854,0.05696500092744827,0.05196100100874901,0.0524430014193058,123921,0.0,0.0
2022-08-20 00:00:00+00:00,0.05244100093841553,0.052469998598098755,0.047596998512744904,0.047738999128341675,116243,0.0,0.0
2022-08-21 00:00:00+00:00,0.04773800075054169,0.04802500084042549,0.04670099914073944,0.047749001532793045,83580,0.0,0.0
2022-08-22 00:00:00+00:00,0.04774799942970276,0.04774799942970276,0.046473000198602676,0.046473998576402664,61765,0.0,0.0
2022-08-23 00:00:00+00:00,0.046473998576402664,0.046856001019477844,0.04571500048041344,0.0457880012691021,62982,0.0,0.0
2022-08-24 00:00:00+00:00,0.0457880012691021,0.046247001737356186,0.04323999956250191,0.044422999024391174,55066,0.0,0.0
2022-08-25 00:00:00+00:00,0.044426001608371735,0.044902998954057693,0.04360700026154518,0.04361199960112572,53866,0.0,0.0
2022-08-26 00:00:00+00:00,0.04361199960112572,0.04698500037193298,0.042764998972415924,0.04276999831199646,204259,0.0,0.0
2022-08-27 00:00:00+00:00,0.042768001556396484,0.04278700053691864,0.04125899821519852,0.04129499942064285,61665,0.0,0.0
2022-08-28 00:00:00+00:00,0.041294001042842865,0.04221099987626076,0.04093300178647041,0.04093899950385094,403636,0.0,0.0
2022-08-29 00:00:00+00:00,0.04093499854207039,0.041064001619815826,0.03911399841308594,0.03935899958014488,64180,0.0,0.0
2022-08-30 00:00:00+00:00,0.03936000168323517,0.039886001497507095,0.03847400099039078,0.03853200003504753,57795,0.0,0.0
2022-08-31 00:00:00+00:00,0.03853699937462807,0.03903599828481674,0.03814899921417236,0.03818799927830696,53987,0.0,0.0
2022-09-01 00:00:00+00:00,0.03818799927830696,0.038784999400377274,0.03742299973964691,0.037425000220537186,47831,0.0,0.0
2022-09-02 00:00:00+00:00,0.0374240018427372,0.03853800147771835,0.03711000084877014,0.03737200051546097,57178,0.0,0.0
2022-09-03 00:00:00+00:00,0.03737200051546097,0.03845600038766861,0.037087999284267426,0.0375789999961853,162549,0.0,0.0
2022-09-04 00:00:00+00:00,0.037578001618385315,0.03822899982333183,0.03651899844408035,0.03663700073957443,56302,0.0,0.0
2022-09-05 00:00:00+00:00,0.036639001220464706,0.0368879996240139,0.035764001309871674,0.03593200072646141,59037,0.0,0.0
2022-09-06 00:00:00+00:00,0.035930998623371124,0.037450000643730164,0.035436000674963,0.036152999848127365,143595,0.0,0.0
2022-09-07 00:00:00+00:00,0.0361500009894371,0.03636400029063225,0.03498600050806999,0.035013001412153244,68531,0.0,0.0
2022-09-08 00:00:00+00:00,0.03501199930906296,0.035902999341487885,0.033789001405239105,0.033865999430418015,56719,0.0,0.0
2022-09-09 00:00:00+00:00,0.03387200087308884,0.03809000179171562,0.03374499827623367,0.036451999098062515,143270,0.0,0.0
2022-09-10 00:00:00+00:00,0.03643999993801117,0.049678001552820206,0.036423999816179276,0.04091700166463852,1227585,0.0,0.0
2022-09-11 00:00:00+00:00,0.04096699878573418,0.04097200185060501,0.03828800097107887,0.03842499852180481,118638,0.0,0.0
2022-09-12 00:00:00+00:00,0.038423001766204834,0.04054100066423416,0.03761899843811989,0.03764199838042259,159158,0.0,0.0
2022-09-13 00:00:00+00:00,0.03764300048351288,0.03771999850869179,0.03579200059175491,0.035836998373270035,88219,0.0,0.0
2022-09-14 00:00:00+00:00,0.03624099865555763,0.03784500062465668,0.03478400036692619,0.03547399863600731,57813,0.0,0.0
2022-09-15 00:00:00+00:00,0.03547399863600731,0.03574199974536896,0.03449099883437157,0.034602999687194824,51043,0.0,0.0
2022-09-16 00:00:00+00:00,0.034602999687194824,0.035985998809337616,0.03372599929571152,0.0350940003991127,88898,0.0,0.0
2022-09-17 00:00:00+00:00,0.03502500057220459,0.03540100157260895,0.034205999225378036,0.03450699895620346,57064,0.0,0.0
2022-09-18 00:00:00+00:00,0.03450800105929375,0.035801999270915985,0.034189000725746155,0.034853000193834305,54687,0.0,0.0
2022-09-19 00:00:00+00:00,0.034853000193834305,0.034853000193834305,0.03329399973154068,0.03353999927639961,57649,0.0,0.0
2022-09-20 00:00:00+00:00,0.03353999927639961,0.03529699891805649,0.03322499990463257,0.03441400080919266,92816,0.0,0.0
2022-09-21 00:00:00+00:00,0.03441299870610237,0.03475800156593323,0.03415900096297264,0.03415900096297264,72263,0.0,0.0
2022-09-22 00:00:00+00:00,0.03415999934077263,0.03494900092482567,0.033713001757860184,0.0345739983022213,109162,0.0,0.0
2022-09-23 00:00:00+00:00,0.03458100184798241,0.03497999906539917,0.03321399912238121,0.03392000123858452,118120,0.0,0.0
2022-09-24 00:00:00+00:00,0.03392000123858452,0.03489699959754944,0.03381200134754181,0.03407000005245209,121152,0.0,0.0
2022-09-25 00:00:00+00:00,0.03406799957156181,0.03422199934720993,0.03247300162911415,0.03249000012874603,110428,0.0,0.0
2022-09-26 00:00:00+00:00,0.03249000012874603,0.03483299911022186,0.03245199844241142,0.034596998244524,185567,0.0,0.0
2022-09-27 00:00:00+00:00,0.034602999687194824,0.047832001000642776,0.03459300100803375,0.041687000542879105,1600524,0.0,0.0
2022-09-28 00:00:00+00:00,0.041703999042510986,0.041809000074863434,0.0344729982316494,0.03492400050163269,417542,0.0,0.0
2022-09-29 00:00:00+00:00,0.03492100164294243,0.03641999885439873,0.03420399874448776,0.03428399935364723,202864,0.0,0.0
2022-09-30 00:00:00+00:00,0.03428100049495697,0.035110000520944595,0.030817000195384026,0.032308999449014664,119578,0.0,0.0
2022-10-01 00:00:00+00:00,0.03230400010943413,0.03272100165486336,0.03128499910235405,0.032017000019550323,97909,0.0,0.0
2022-10-02 00:00:00+00:00,0.03201499953866005,0.03211500123143196,0.027024999260902405,0.029965000227093697,109377,0.0,0.0
2022-10-03 00:00:00+00:00,0.029962999746203423,0.03079500049352646,0.026845000684261322,0.027125999331474304,90005,0.0,0.0
2022-10-04 00:00:00+00:00,0.027124999091029167,0.029110999777913094,0.026845000684261322,0.028310999274253845,93419,0.0,0.0
2022-10-05 00:00:00+00:00,0.028310999274253845,0.03409399837255478,0.027648000046610832,0.03334899991750717,120426,0.0,0.0
2022-10-06 00:00:00+00:00,0.033341001719236374,0.034630000591278076,0.031032999977469444,0.03116700053215027,107176,0.0,0.0
2022-10-07 00:00:00+00:00,0.03116600029170513,0.033261001110076904,0.03106600046157837,0.03283600136637688,105230,0.0,0.0
2022-10-08 00:00:00+00:00,0.03284300118684769,0.03480000048875809,0.03270300105214119,0.034077998250722885,113502,0.0,0.0
2022-10-09 00:00:00+00:00,0.034077998250722885,0.03482000157237053,0.033378999680280685,0.03482000157237053,116051,0.0,0.0
2022-10-10 00:00:00+00:00,0.03482000157237053,0.05226200073957443,0.034449998289346695,0.03866399824619293,154107,0.0,0.0
2022-10-11 00:00:00+00:00,0.03866399824619293,0.04289599880576134,0.03694700077176094,0.03867499902844429,143730,0.0,0.0
2022-10-12 00:00:00+00:00,0.03867499902844429,0.05033300071954727,0.038589999079704285,0.04383299872279167,200316,0.0,0.0
2022-10-13 00:00:00+00:00,0.04383299872279167,0.043877001851797104,0.028183000162243843,0.037342000752687454,152161,0.0,0.0
2022-10-14 00:00:00+00:00,0.037342000752687454,0.040828999131917953,0.03659500181674957,0.04028400033712387,150404,0.0,0.0
2022-10-15 00:00:00+00:00,0.04028400033712387,0.04065399989485741,0.03709099814295769,0.04062899947166443,144249,0.0,0.0
2022-10-16 00:00:00+00:00,0.04062899947166443,0.04248400032520294,0.040467001497745514,0.04066900163888931,147358,0.0,0.0
2022-10-17 00:00:00+00:00,0.04066900163888931,0.040901001542806625,0.032326001673936844,0.036166001111269,138910,0.0,0.0
2022-10-18 00:00:00+00:00,0.036166001111269,0.03728799894452095,0.0355059988796711,0.03618700057268143,121885,0.0,0.0
2022-10-19 00:00:00+00:00,0.03618700057268143,0.036674000322818756,0.032930001616477966,0.03293300047516823,106143,0.0,0.0
2022-10-20 00:00:00+00:00,0.03292800113558769,0.03381099924445152,0.03190600126981735,0.033507999032735825,103560,0.0,0.0
2022-10-21 00:00:00+00:00,0.03350900113582611,0.03374699875712395,0.02962700091302395,0.030261000618338585,98443,0.0,0.0
2022-10-22 00:00:00+00:00,0.030261000618338585,0.03122200071811676,0.02991900034248829,0.030081000179052353,95712,0.0,0.0
2022-10-23 00:00:00+00:00,0.030079999938607216,0.030904000625014305,0.029697999358177185,0.030132999643683434,96055,0.0,0.0
2022-10-24 00:00:00+00:00,0.030132999643683434,0.030925000086426735,0.022089000791311264,0.02711999975144863,92511,0.0,0.0
2022-10-25 00:00:00+00:00,0.02711999975144863,0.02739500068128109,0.024988999590277672,0.025950999930500984,77208,0.0,0.0
2022-10-26 00:00:00+00:00,0.025961000472307205,0.027972999960184097,0.023339999839663506,0.02629300020635128,80715,0.0,0.0
2022-10-27 00:00:00+00:00,0.02629300020635128,0.026636000722646713,0.024814000353217125,0.025944000110030174,80022,0.0,0.0
2022-10-28 00:00:00+00:00,0.025944000110030174,0.027685999870300293,0.025356000289320946,0.026719000190496445,81333,0.0,0.0
2022-10-29 00:00:00+00:00,0.026719000190496445,0.02694600075483322,0.024726999923586845,0.025702999904751778,78043,0.0,0.0
2022-10-30 00:00:00+00:00,0.025702999904751778,0.02703999914228916,0.025390999391674995,0.025791000574827194,76882,0.0,0.0
2022-10-31 00:00:00+00:00,0.025791000574827194,0.026395000517368317,0.02379399910569191,0.02468699961900711,77378,0.0,0.0
2022-11-01 00:00:00+00:00,0.02468699961900711,0.025992000475525856,0.023058999329805374,0.02537900023162365,74370,0.0,0.0
2022-11-02 00:00:00+00:00,0.02537900023162365,0.026753000915050507,0.021726999431848526,0.024714000523090363,81986,0.0,0.0
2022-11-03 00:00:00+00:00,0.024714000523090363,0.026093000546097755,0.024230999872088432,0.02483000047504902,75847,0.0,0.0
2022-11-04 00:00:00+00:00,0.024734999984502792,0.025755999609827995,0.02402300015091896,0.025275999680161476,75819,0.0,0.0
2022-11-05 00:00:00+00:00,0.025328999385237694,0.05296599864959717,0.024991000071167946,0.041802000254392624,246374,0.0,0.0
2022-11-06 00:00:00+00:00,0.0417650006711483,0.04632800072431564,0.032694000750780106,0.03731200098991394,168062,0.0,0.0
2022-11-07 00:00:00+00:00,0.037285998463630676,0.03872400149703026,0.029570000246167183,0.03256399929523468,122422,0.0,0.0
2022-11-08 00:00:00+00:00,0.03256399929523468,0.03629999980330467,0.029444999992847443,0.03029399923980236,105560,0.0,0.0
2022-11-09 00:00:00+00:00,0.03027999959886074,0.03050900064408779,0.024184999987483025,0.024995999410748482,83572,0.0,0.0
2022-11-10 00:00:00+00:00,0.024918999522924423,0.028648000210523605,0.02317100018262863,0.028637999668717384,88708,0.0,0.0
2022-11-11 00:00:00+00:00,0.028610000386834145,0.029743000864982605,0.025645999237895012,0.02656799927353859,84970,0.0,0.0
2022-11-12 00:00:00+00:00,0.026619000360369682,0.027970999479293823,0.023984000086784363,0.026468999683856964,86280,0.0,0.0
2022-11-13 00:00:00+00:00,0.02645999938249588,0.02864300087094307,0.023977000266313553,0.02678699977695942,82589,0.0,0.0
2022-11-14 00:00:00+00:00,0.026809999719262123,0.030069999396800995,0.02489200048148632,0.027627000585198402,67248,0.0,0.0
2022-11-15 00:00:00+00:00,0.02768000029027462,0.029097000136971474,0.026494000107049942,0.027643999084830284,68320,0.0,0.0
2022-11-16 00:00:00+00:00,0.027643999084830284,0.028893999755382538,0.02586499974131584,0.027418000623583794,69731,0.0,0.0
2022-11-17 00:00:00+00:00,0.027441000565886497,0.030849000439047813,0.02737100049853325,0.029194999486207962,72382,0.0,0.0
2022-11-18 00:00:00+00:00,0.029218999668955803,0.03103500045835972,0.02715899981558323,0.02868800051510334,69682,0.0,0.0
2022-11-19 00:00:00+00:00,0.028686000034213066,0.0315449982881546,0.02638999931514263,0.029518000781536102,71946,0.0,0.0
2022-11-20 00:00:00+00:00,0.029518000781536102,0.030161000788211823,0.027271000668406487,0.027518000453710556,65835,0.0,0.0
2022-11-21 00:00:00+00:00,0.027499999850988388,0.027811000123620033,0.02524299919605255,0.026132000610232353,65116,0.0,0.0
2022-11-22 00:00:00+00:00,0.026138000190258026,0.026822999119758606,0.025015000253915787,0.026065999642014503,60283,0.0,0.0
2022-11-23 00:00:00+00:00,0.026014000177383423,0.027943000197410583,0.025616999715566635,0.027148999273777008,68872,0.0,0.0
2022-11-24 00:00:00+00:00,0.027093999087810516,0.028821000829339027,0.02482599951326847,0.027481000870466232,67527,0.0,0.0
2022-11-25 00:00:00+00:00,0.027481000870466232,0.027891000732779503,0.02260199934244156,0.026189999654889107,61156,0.0,0.0
2022-11-26 00:00:00+00:00,0.026290999725461006,0.027338000014424324,0.02408199943602085,0.025033000856637955,64189,0.0,0.0
2022-11-27 00:00:00+00:00,0.025030000135302544,0.026599999517202377,0.024032000452280045,0.024714000523090363,65499,0.0,0.0
2022-11-28 00:00:00+00:00,0.024714000523090363,0.025009000673890114,0.022993000224232674,0.02332499995827675,60062,0.0,0.0
2022-11-29 00:00:00+00:00,0.023321999236941338,0.024568000808358192,0.022734999656677246,0.023726999759674072,59984,0.0,0.0
2022-11-30 00:00:00+00:00,0.023726999759674072,0.02467299997806549,0.022321999073028564,0.023665999993681908,124479,0.0,0.0
2022-12-01 00:00:00+00:00,0.023665999993681908,0.02406499907374382,0.021263999864459038,0.02297700010240078,57737,0.0,0.0
2022-12-02 00:00:00+00:00,0.022975999861955643,0.02369000017642975,0.02209700085222721,0.022655000910162926,59379,0.0,0.0
2022-12-03 00:00:00+00:00,0.022645000368356705,0.026134999468922615,0.02171500027179718,0.024576999247074127,72120,0.0,0.0
2022-12-04 00:00:00+00:00,0.024512000381946564,0.026205999776721,0.02256700024008751,0.023665999993681908,66695,0.0,0.0
2022-12-05 00:00:00+00:00,0.023612000048160553,0.025147000327706337,0.02173200063407421,0.02376900054514408,61625,0.0,0.0
2022-12-06 00:00:00+00:00,0.02376900054514408,0.02440500073134899,0.02245499938726425,0.023885000497102737,59614,0.0,0.0
2022-12-07 00:00:00+00:00,0.023903999477624893,0.02426999993622303,0.021976999938488007,0.022597000002861023,59789,0.0,0.0
2022-12-08 00:00:00+00:00,0.022597000002861023,0.02401600033044815,0.021909000352025032,0.023257000371813774,60798,0.0,0.0
2022-12-09 00:00:00+00:00,0.023257000371813774,0.023499999195337296,0.022102000191807747,0.022933000698685646,59153,0.0,0.0
2022-12-10 00:00:00+00:00,0.022933000698685646,0.023561999201774597,0.02166000008583069,0.022300999611616135,57831,0.0,0.0
2022-12-11 00:00:00+00:00,0.022300999611616135,0.02392599917948246,0.021501999348402023,0.022126000374555588,60061,0.0,0.0
2022-12-12 00:00:00+00:00,0.022126000374555588,0.02234099991619587,0.021050000563263893,0.02157999947667122,57872,0.0,0.0
2022-12-13 00:00:00+00:00,0.021542999893426895,0.022696999832987785,0.01994599960744381,0.02118300087749958,58466,0.0,0.0
2022-12-14 00:00:00+00:00,0.021206999197602272,0.022622000426054,0.020123999565839767,0.022494999691843987,58971,0.0,0.0
2022-12-15 00:00:00+00:00,0.02247299998998642,0.022487999871373177,0.020166000351309776,0.02094300091266632,57971,0.0,0.0
2022-12-16 00:00:00+00:00,0.020958999171853065,0.022043999284505844,0.018341999500989914,0.019816000014543533,55084,0.0,0.0
2022-12-17 00:00:00+00:00,0.01978600025177002,0.019996000453829765,0.018094999715685844,0.018772000446915627,53744,0.0,0.0
2022-12-18 00:00:00+00:00,0.01875000074505806,0.019262999296188354,0.017733000218868256,0.01823900081217289,50328,0.0,0.0
2022-12-19 00:00:00+00:00,0.01823900081217289,0.018864000216126442,0.01722799986600876,0.017636999487876892,55015,0.0,0.0
2022-12-20 00:00:00+00:00,0.017636999487876892,0.018250999972224236,0.01721999980509281,0.017666999250650406,51234,0.0,0.0
2022-12-21 00:00:00+00:00,0.017688000574707985,0.01847199909389019,0.016937000676989555,0.017486000433564186,50903,0.0,0.0
2022-12-22 00:00:00+00:00,0.01749500073492527,0.01755700074136257,0.016215000301599503,0.016558000817894936,49779,0.0,0.0
2022-12-23 00:00:00+00:00,0.016555000096559525,0.017201999202370644,0.015464999713003635,0.016116000711917877,54087,0.0,0.0
