TIMESTAMP,YLD8066_OPEN_PRICE_USD,YLD8066_HIGH_PRICE_USD,YLD8066_LOW_PRICE_USD,YLD8066_CLOSE_PRICE_USD,YLD8066_VOLUME_USD,YLD8066_DIVIDENDS_USD,YLD8066_STOCK_SPLITS_USD
2021-02-10 00:00:00+00:00,0.45224300026893616,0.5542060136795044,0.43306800723075867,0.536683976650238,3131645,0.0,0.0
2021-02-11 00:00:00+00:00,0.5366740226745605,0.5450310111045837,0.49219098687171936,0.5123239755630493,2459767,0.0,0.0
2021-02-12 00:00:00+00:00,0.5123109817504883,0.554984986782074,0.4734500050544739,0.5384770035743713,2907243,0.0,0.0
2021-02-13 00:00:00+00:00,0.5384730100631714,0.5474169850349426,0.4889039993286133,0.49091801047325134,1227447,0.0,0.0
2021-02-14 00:00:00+00:00,0.4909200072288513,0.7512840032577515,0.4362820088863373,0.6675289869308472,2788999,0.0,0.0
2021-02-15 00:00:00+00:00,0.6675320267677307,1.2707990407943726,0.5615100264549255,1.222452998161316,36331971,0.0,0.0
2021-02-16 00:00:00+00:00,1.2225159406661987,1.2413430213928223,0.9415979981422424,1.0622990131378174,17607281,0.0,0.0
2021-02-17 00:00:00+00:00,1.0622669458389282,1.1876189708709717,0.8597620129585266,0.8597949743270874,8389719,0.0,0.0
2021-02-18 00:00:00+00:00,0.8598049879074097,1.0834649801254272,0.7773730158805847,0.8698729872703552,7029324,0.0,0.0
2021-02-19 00:00:00+00:00,0.869862973690033,0.8839409947395325,0.6443889737129211,0.6921659708023071,4115492,0.0,0.0
2021-02-20 00:00:00+00:00,0.6921719908714294,0.9469829797744751,0.6838449835777283,0.8098999857902527,4207053,0.0,0.0
2021-02-21 00:00:00+00:00,0.8099039793014526,0.9462609887123108,0.7757139801979065,0.8250659704208374,3213075,0.0,0.0
2021-02-22 00:00:00+00:00,0.8250539898872375,0.8423810005187988,0.6402209997177124,0.792041003704071,3603561,0.0,0.0
2021-02-23 00:00:00+00:00,0.7924609780311584,0.7932019829750061,0.5649889707565308,0.6651279926300049,2854677,0.0,0.0
2021-02-24 00:00:00+00:00,0.6651269793510437,0.7522889971733093,0.6335660219192505,0.7194560170173645,1935753,0.0,0.0
2021-02-25 00:00:00+00:00,0.7194510102272034,0.8141949772834778,0.6535570025444031,0.6557350158691406,1949500,0.0,0.0
2021-02-26 00:00:00+00:00,0.6557459831237793,0.6882219910621643,0.5905370116233826,0.644137978553772,2587979,0.0,0.0
2021-02-27 00:00:00+00:00,0.6441439986228943,0.6964250206947327,0.6275590062141418,0.6588730216026306,638901,0.0,0.0
2021-02-28 00:00:00+00:00,0.6588709950447083,0.6588709950447083,0.5374420285224915,0.625976026058197,1729571,0.0,0.0
2021-03-01 00:00:00+00:00,0.625976026058197,0.7346310019493103,0.6231210231781006,0.7346310019493103,1585544,0.0,0.0
2021-03-02 00:00:00+00:00,0.7346289753913879,0.7685419917106628,0.660906970500946,0.6762710213661194,1488613,0.0,0.0
2021-03-03 00:00:00+00:00,0.6762719750404358,0.7223439812660217,0.6357859969139099,0.63639897108078,1937998,0.0,0.0
2021-03-04 00:00:00+00:00,0.6363720297813416,0.6685770153999329,0.6046249866485596,0.631138026714325,1129148,0.0,0.0
2021-03-05 00:00:00+00:00,0.6311529874801636,0.6311529874801636,0.5635709762573242,0.6240659952163696,1593932,0.0,0.0
2021-03-06 00:00:00+00:00,0.6240699887275696,0.6300280094146729,0.5788220167160034,0.6150869727134705,961279,0.0,0.0
2021-03-07 00:00:00+00:00,0.6150959730148315,0.9296929836273193,0.584784984588623,0.8964790105819702,5778286,0.0,0.0
2021-03-08 00:00:00+00:00,0.8965470194816589,0.982250988483429,0.7752509713172913,0.982250988483429,3992841,0.0,0.0
2021-03-09 00:00:00+00:00,0.9822810292243958,1.0284650325775146,0.8429840207099915,0.9048169851303101,4297988,0.0,0.0
2021-03-10 00:00:00+00:00,0.9048240184783936,0.9296259880065918,0.8439099788665771,0.8959689736366272,2180018,0.0,0.0
2021-03-11 00:00:00+00:00,0.898061990737915,0.9100689888000488,0.8328139781951904,0.9024770259857178,2372410,0.0,0.0
2021-03-12 00:00:00+00:00,0.9025099873542786,0.9827619791030884,0.8659499883651733,0.9612619876861572,4121628,0.0,0.0
2021-03-13 00:00:00+00:00,0.9612669944763184,0.9640229940414429,0.8587179780006409,0.914654016494751,1707605,0.0,0.0
2021-03-14 00:00:00+00:00,0.914650022983551,0.917123019695282,0.8653240203857422,0.903033971786499,1345700,0.0,0.0
2021-03-15 00:00:00+00:00,0.9030359983444214,0.9050120115280151,0.8177270293235779,0.8369629979133606,1605514,0.0,0.0
2021-03-16 00:00:00+00:00,0.8369560241699219,0.8717259764671326,0.7698190212249756,0.8150100111961365,2285565,0.0,0.0
2021-03-17 00:00:00+00:00,0.8150219917297363,0.9559239745140076,0.7719860076904297,0.8842149972915649,4149115,0.0,0.0
2021-03-18 00:00:00+00:00,0.8843169808387756,0.9147499799728394,0.8071759939193726,0.8265830278396606,1462192,0.0,0.0
2021-03-19 00:00:00+00:00,0.8265950083732605,0.878042995929718,0.8081700205802917,0.8287100195884705,2026806,0.0,0.0
2021-03-20 00:00:00+00:00,0.8290119767189026,0.8783259987831116,0.7622730135917664,0.8429629802703857,2430907,0.0,0.0
2021-03-21 00:00:00+00:00,0.842104971408844,0.8936280012130737,0.8386899828910828,0.8849939703941345,2330677,0.0,0.0
2021-03-22 00:00:00+00:00,0.8863660097122192,0.9174330234527588,0.818386971950531,0.8400020003318787,2557524,0.0,0.0
2021-03-23 00:00:00+00:00,0.8399029970169067,0.8429610133171082,0.7568659782409668,0.7767660021781921,1506737,0.0,0.0
2021-03-24 00:00:00+00:00,0.776602029800415,0.8268070220947266,0.6948639750480652,0.7054229974746704,1667697,0.0,0.0
2021-03-25 00:00:00+00:00,0.7048100233078003,0.7373729944229126,0.6585130095481873,0.7145569920539856,1286259,0.0,0.0
2021-03-26 00:00:00+00:00,0.7143939733505249,0.8399630188941956,0.6961979866027832,0.837565004825592,2198942,0.0,0.0
2021-03-27 00:00:00+00:00,0.837037980556488,0.9280359745025635,0.8213919997215271,0.9126859903335571,3292366,0.0,0.0
2021-03-28 00:00:00+00:00,0.9127069711685181,0.93681800365448,0.8469330072402954,0.8668460249900818,2199953,0.0,0.0
2021-03-29 00:00:00+00:00,0.866910994052887,0.8842319846153259,0.840391993522644,0.8404319882392883,1051009,0.0,0.0
2021-03-30 00:00:00+00:00,0.8404359817504883,0.8975989818572998,0.8061509728431702,0.8132609724998474,1732544,0.0,0.0
2021-03-31 00:00:00+00:00,0.813194990158081,0.8382149934768677,0.7622029781341553,0.768297016620636,1645756,0.0,0.0
2021-04-01 00:00:00+00:00,0.7672290205955505,0.830528974533081,0.753383994102478,0.7570059895515442,1192366,0.0,0.0
2021-04-02 00:00:00+00:00,0.7594910264015198,0.8236389756202698,0.7439209818840027,0.7531179785728455,1417056,0.0,0.0
2021-04-03 00:00:00+00:00,0.7542639970779419,0.805508017539978,0.7288709878921509,0.7566480040550232,1765022,0.0,0.0
2021-04-04 00:00:00+00:00,0.7549530267715454,0.764648973941803,0.6766189932823181,0.7042790055274963,2547841,0.0,0.0
2021-04-05 00:00:00+00:00,0.7038090229034424,0.7303550243377686,0.6600520014762878,0.662227988243103,2120102,0.0,0.0
2021-04-06 00:00:00+00:00,0.6625570058822632,0.6940940022468567,0.6353759765625,0.635483980178833,2565488,0.0,0.0
2021-04-07 00:00:00+00:00,0.6355080008506775,0.666815996170044,0.5961869955062866,0.6461769938468933,2279314,0.0,0.0
2021-04-08 00:00:00+00:00,0.6448119878768921,0.7188959717750549,0.6350560188293457,0.6647949814796448,2267897,0.0,0.0
2021-04-09 00:00:00+00:00,0.6647170186042786,0.6975709795951843,0.6546180248260498,0.6883590221405029,1765124,0.0,0.0
2021-04-10 00:00:00+00:00,0.6884559988975525,0.7356619834899902,0.6638439893722534,0.6852489709854126,1917435,0.0,0.0
2021-04-11 00:00:00+00:00,0.6852980256080627,0.7052289843559265,0.6536170244216919,0.656745970249176,1506438,0.0,0.0
2021-04-12 00:00:00+00:00,0.6566449999809265,0.6746060252189636,0.6352409720420837,0.6669420003890991,1804099,0.0,0.0
2021-04-13 00:00:00+00:00,0.6783769726753235,0.6783769726753235,0.6027259826660156,0.6112759709358215,2208110,0.0,0.0
2021-04-14 00:00:00+00:00,0.6123039722442627,0.6666899919509888,0.6013240218162537,0.6201140284538269,3371510,0.0,0.0
2021-04-15 00:00:00+00:00,0.6201760172843933,0.6425060033798218,0.5977270007133484,0.6187220215797424,1770223,0.0,0.0
2021-04-16 00:00:00+00:00,0.6183329820632935,0.6363959908485413,0.590857982635498,0.6122379899024963,1834855,0.0,0.0
2021-04-17 00:00:00+00:00,0.6123520135879517,0.661998987197876,0.6053169965744019,0.645018994808197,1988844,0.0,0.0
2021-04-18 00:00:00+00:00,0.6447129845619202,0.6485409736633301,0.5419110059738159,0.6044229865074158,1941472,0.0,0.0
2021-04-19 00:00:00+00:00,0.6046839952468872,0.6182489991188049,0.5677859783172607,0.5980430245399475,1266427,0.0,0.0
2021-04-20 00:00:00+00:00,0.5990409851074219,0.6491960287094116,0.5725610256195068,0.6413750052452087,1972619,0.0,0.0
2021-04-21 00:00:00+00:00,0.6423760056495667,0.6652460098266602,0.6139240264892578,0.6241620182991028,1455244,0.0,0.0
2021-04-22 00:00:00+00:00,0.6246870160102844,0.6815400123596191,0.5929399728775024,0.5987020134925842,1822256,0.0,0.0
2021-04-23 00:00:00+00:00,0.5986400246620178,0.6270290017127991,0.5438870191574097,0.6266070008277893,1923260,0.0,0.0
2021-04-24 00:00:00+00:00,0.6267629861831665,0.6758120059967041,0.6004350185394287,0.6511549949645996,2042382,0.0,0.0
2021-04-25 00:00:00+00:00,0.6511930227279663,0.7707650065422058,0.6459910273551941,0.7359690070152283,2796028,0.0,0.0
2021-04-26 00:00:00+00:00,0.7359510064125061,0.8896570205688477,0.7359309792518616,0.8874080181121826,4588587,0.0,0.0
2021-04-27 00:00:00+00:00,0.8873090147972107,0.9573150277137756,0.823065996170044,0.9476079940795898,10232993,0.0,0.0
2021-04-28 00:00:00+00:00,0.9476919770240784,0.9919869899749756,0.7432219982147217,0.7630969882011414,6669423,0.0,0.0
2021-04-29 00:00:00+00:00,0.7631000280380249,0.8418819904327393,0.7547039985656738,0.7767919898033142,2553457,0.0,0.0
2021-04-30 00:00:00+00:00,0.7765539884567261,0.8299430012702942,0.7754819989204407,0.8069360256195068,2463599,0.0,0.0
2021-05-01 00:00:00+00:00,0.8068220019340515,0.8590009808540344,0.7520779967308044,0.7530459761619568,2071783,0.0,0.0
2021-05-02 00:00:00+00:00,0.7531759738922119,0.8246340155601501,0.6684039831161499,0.6945779919624329,2023192,0.0,0.0
2021-05-03 00:00:00+00:00,0.705672025680542,0.7554839849472046,0.6750100255012512,0.6958810091018677,2055206,0.0,0.0
2021-05-04 00:00:00+00:00,0.6958690285682678,0.744638979434967,0.6381239891052246,0.685463011264801,1848968,0.0,0.0
2021-05-05 00:00:00+00:00,0.6853950023651123,0.7381349802017212,0.6813200116157532,0.7356730103492737,1142259,0.0,0.0
2021-05-06 00:00:00+00:00,0.7358710169792175,0.7370700240135193,0.6898000240325928,0.7121120095252991,561036,0.0,0.0
2021-05-07 00:00:00+00:00,0.7117670178413391,0.7135819792747498,0.6568440198898315,0.6847820281982422,1999485,0.0,0.0
2021-05-08 00:00:00+00:00,0.684984028339386,0.7998210191726685,0.6721770167350769,0.753512978553772,872299,0.0,0.0
2021-05-09 00:00:00+00:00,0.754347026348114,0.7901679873466492,0.7043939828872681,0.7182649970054626,453136,0.0,0.0
2021-05-10 00:00:00+00:00,0.7191150188446045,0.8174790143966675,0.6518009901046753,0.7054510116577148,2696954,0.0,0.0
2021-05-11 00:00:00+00:00,0.7063339948654175,0.7280550003051758,0.6489239931106567,0.7086510062217712,1944384,0.0,0.0
2021-05-12 00:00:00+00:00,0.7087889909744263,0.7699180245399475,0.6676689982414246,0.6949790120124817,4648461,0.0,0.0
2021-05-13 00:00:00+00:00,0.693668007850647,0.7172390222549438,0.6240280270576477,0.6405220031738281,2293342,0.0,0.0
2021-05-14 00:00:00+00:00,0.6409289836883545,0.7297319769859314,0.6400189995765686,0.7163789868354797,1277994,0.0,0.0
2021-05-15 00:00:00+00:00,0.7153880000114441,0.7402690052986145,0.5969930291175842,0.6564850211143494,2321399,0.0,0.0
2021-05-16 00:00:00+00:00,0.6559439897537231,0.7096149921417236,0.6037539839744568,0.6132230162620544,2046144,0.0,0.0
2021-05-17 00:00:00+00:00,0.613864004611969,0.6372870206832886,0.5477039813995361,0.5936099886894226,1790410,0.0,0.0
2021-05-18 00:00:00+00:00,0.593438982963562,0.6374580264091492,0.5686749815940857,0.617671012878418,1231767,0.0,0.0
2021-05-19 00:00:00+00:00,0.6176930069923401,0.6267240047454834,0.2988640069961548,0.4435279965400696,2939559,0.0,0.0
2021-05-20 00:00:00+00:00,0.4431779980659485,0.528876006603241,0.39132100343704224,0.5246139764785767,1709319,0.0,0.0
2021-05-21 00:00:00+00:00,0.5235580205917358,0.5957220196723938,0.36994799971580505,0.43336600065231323,1568508,0.0,0.0
2021-05-22 00:00:00+00:00,0.4339039921760559,0.47428199648857117,0.3673180043697357,0.3695429861545563,1173599,0.0,0.0
2021-05-23 00:00:00+00:00,0.3693160116672516,0.38040000200271606,0.2950049936771393,0.323309987783432,1910596,0.0,0.0
2021-05-24 00:00:00+00:00,0.3233639895915985,0.4224570095539093,0.3233639895915985,0.40970200300216675,1582675,0.0,0.0
2021-05-25 00:00:00+00:00,0.40998199582099915,0.4262680113315582,0.33758699893951416,0.3759090006351471,1381706,0.0,0.0
2021-05-26 00:00:00+00:00,0.3760380148887634,0.39800500869750977,0.3517859876155853,0.36875900626182556,819716,0.0,0.0
2021-05-27 00:00:00+00:00,0.3687500059604645,0.3749839961528778,0.34238401055336,0.35736000537872314,804026,0.0,0.0
2021-05-28 00:00:00+00:00,0.3579829931259155,0.3837139904499054,0.3238529860973358,0.331167995929718,1051636,0.0,0.0
2021-05-29 00:00:00+00:00,0.33090001344680786,0.373989999294281,0.2778970003128052,0.2958889901638031,1491024,0.0,0.0
2021-05-30 00:00:00+00:00,0.2964940071105957,0.31505000591278076,0.2815830111503601,0.2993740141391754,979106,0.0,0.0
2021-05-31 00:00:00+00:00,0.299360990524292,0.32743701338768005,0.2862339913845062,0.3146750032901764,528659,0.0,0.0
2021-06-01 00:00:00+00:00,0.31471699476242065,0.31471699476242065,0.27279698848724365,0.29914799332618713,940822,0.0,0.0
2021-06-02 00:00:00+00:00,0.2991510033607483,0.3262160122394562,0.29020801186561584,0.315079003572464,840990,0.0,0.0
2021-06-03 00:00:00+00:00,0.31513500213623047,0.3417760133743286,0.3110249936580658,0.3297939896583557,744678,0.0,0.0
2021-06-04 00:00:00+00:00,0.32983899116516113,0.3368990123271942,0.30139100551605225,0.3084909915924072,244909,0.0,0.0
2021-06-05 00:00:00+00:00,0.30788901448249817,0.32885798811912537,0.29303398728370667,0.29858899116516113,185312,0.0,0.0
2021-06-06 00:00:00+00:00,0.29830899834632874,0.33476901054382324,0.29830899834632874,0.3323499858379364,312810,0.0,0.0
2021-06-07 00:00:00+00:00,0.3324649930000305,0.35065901279449463,0.3175620138645172,0.3177359998226166,440997,0.0,0.0
2021-06-08 00:00:00+00:00,0.3174920082092285,0.3205769956111908,0.27430999279022217,0.29973098635673523,261061,0.0,0.0
2021-06-09 00:00:00+00:00,0.29972898960113525,0.3243190050125122,0.28833600878715515,0.31077200174331665,242401,0.0,0.0
2021-06-10 00:00:00+00:00,0.3105179965496063,0.3120580017566681,0.28063198924064636,0.29928699135780334,470609,0.0,0.0
2021-06-11 00:00:00+00:00,0.2992349863052368,0.3056820034980774,0.2737579941749573,0.2771129906177521,829089,0.0,0.0
2021-06-12 00:00:00+00:00,0.27720099687576294,0.28182700276374817,0.26630899310112,0.2721109986305237,249150,0.0,0.0
2021-06-13 00:00:00+00:00,0.27210599184036255,0.2838810086250305,0.26353201270103455,0.2813520133495331,217871,0.0,0.0
2021-06-14 00:00:00+00:00,0.28145501017570496,0.30010101199150085,0.2779589891433716,0.2865790128707886,204792,0.0,0.0
2021-06-15 00:00:00+00:00,0.296315997838974,0.29954099655151367,0.2839750051498413,0.298227995634079,291157,0.0,0.0
2021-06-16 00:00:00+00:00,0.29194700717926025,0.30945900082588196,0.26574400067329407,0.28659701347351074,484899,0.0,0.0
2021-06-17 00:00:00+00:00,0.28658199310302734,0.31642600893974304,0.28658199310302734,0.30661898851394653,424697,0.0,0.0
2021-06-18 00:00:00+00:00,0.30661600828170776,0.3102709949016571,0.2867850065231323,0.29637500643730164,246875,0.0,0.0
2021-06-19 00:00:00+00:00,0.29652300477027893,0.31686899065971375,0.29645198583602905,0.30751800537109375,400358,0.0,0.0
2021-06-20 00:00:00+00:00,0.30766499042510986,0.32730698585510254,0.2909809947013855,0.3187279999256134,702710,0.0,0.0
2021-06-21 00:00:00+00:00,0.318803995847702,0.3206529915332794,0.2713800072669983,0.2755720019340515,517301,0.0,0.0
2021-06-22 00:00:00+00:00,0.2755430042743683,0.3096790015697479,0.2501260042190552,0.2916260063648224,637408,0.0,0.0
2021-06-23 00:00:00+00:00,0.29164600372314453,0.3129970133304596,0.2838580012321472,0.2928520143032074,602222,0.0,0.0
2021-06-24 00:00:00+00:00,0.29010599851608276,0.2959649860858917,0.26475200057029724,0.26528000831604004,744736,0.0,0.0
2021-06-25 00:00:00+00:00,0.2658250033855438,0.28511300683021545,0.24981500208377838,0.25482800602912903,479357,0.0,0.0
2021-06-26 00:00:00+00:00,0.25471699237823486,0.2661769986152649,0.2500140070915222,0.2587119936943054,383278,0.0,0.0
2021-06-27 00:00:00+00:00,0.2588590085506439,0.28595200181007385,0.2588590085506439,0.28431499004364014,152170,0.0,0.0
2021-06-28 00:00:00+00:00,0.28381600975990295,0.32099899649620056,0.2822900116443634,0.31189799308776855,364743,0.0,0.0
2021-06-29 00:00:00+00:00,0.31178098917007446,0.32194599509239197,0.29947298765182495,0.2996169924736023,319792,0.0,0.0
2021-06-30 00:00:00+00:00,0.29968300461769104,0.3241240084171295,0.2966339886188507,0.3203679919242859,448117,0.0,0.0
2021-07-01 00:00:00+00:00,0.3209100067615509,0.32091501355171204,0.2962400019168854,0.2977539896965027,513660,0.0,0.0
2021-07-02 00:00:00+00:00,0.29766300320625305,0.32022199034690857,0.2840999960899353,0.31893399357795715,626074,0.0,0.0
2021-07-03 00:00:00+00:00,0.3189319968223572,0.35139000415802,0.3159010112285614,0.3468399941921234,474156,0.0,0.0
2021-07-04 00:00:00+00:00,0.3468739986419678,0.3640030026435852,0.3389489948749542,0.35572299361228943,447370,0.0,0.0
2021-07-05 00:00:00+00:00,0.35569700598716736,0.35569798946380615,0.33160600066185,0.33544498682022095,303074,0.0,0.0
2021-07-06 00:00:00+00:00,0.3354170024394989,0.3895919919013977,0.3344379961490631,0.37687599658966064,925949,0.0,0.0
2021-07-07 00:00:00+00:00,0.37716901302337646,0.3881959915161133,0.373665988445282,0.373665988445282,320616,0.0,0.0
2021-07-08 00:00:00+00:00,0.37370601296424866,0.4058389961719513,0.35791999101638794,0.3791410028934479,990038,0.0,0.0
2021-07-09 00:00:00+00:00,0.37930798530578613,0.4064359962940216,0.3648799955844879,0.40133899450302124,701402,0.0,0.0
2021-07-10 00:00:00+00:00,0.4013510048389435,0.4153729975223541,0.3935239911079407,0.408610999584198,415875,0.0,0.0
2021-07-11 00:00:00+00:00,0.40906500816345215,0.5284749865531921,0.40550100803375244,0.5146229863166809,1609393,0.0,0.0
2021-07-12 00:00:00+00:00,0.5145599842071533,0.5148620009422302,0.41735801100730896,0.41927799582481384,1213202,0.0,0.0
2021-07-13 00:00:00+00:00,0.41928499937057495,0.4194110035896301,0.3743019998073578,0.3782559931278229,958747,0.0,0.0
2021-07-14 00:00:00+00:00,0.3783009946346283,0.3924340009689331,0.37452399730682373,0.3823319971561432,396675,0.0,0.0
2021-07-15 00:00:00+00:00,0.38235801458358765,0.38965100049972534,0.35782700777053833,0.36209601163864136,475476,0.0,0.0
2021-07-16 00:00:00+00:00,0.3619990050792694,0.3700990080833435,0.34657999873161316,0.34783199429512024,262787,0.0,0.0
2021-07-17 00:00:00+00:00,0.3477649986743927,0.3555459976196289,0.34215399622917175,0.3495140075683594,336145,0.0,0.0
2021-07-18 00:00:00+00:00,0.3495190143585205,0.3810119926929474,0.34518301486968994,0.3481389880180359,873597,0.0,0.0
2021-07-19 00:00:00+00:00,0.3481599986553192,0.361286997795105,0.3079090118408203,0.31060799956321716,671948,0.0,0.0
2021-07-20 00:00:00+00:00,0.310606986284256,0.3131929934024811,0.265377014875412,0.29624199867248535,918465,0.0,0.0
2021-07-21 00:00:00+00:00,0.2964619994163513,0.34281298518180847,0.29301801323890686,0.3395400047302246,492200,0.0,0.0
2021-07-22 00:00:00+00:00,0.3395040035247803,0.36744800209999084,0.3329229950904846,0.3631860017776489,448527,0.0,0.0
2021-07-23 00:00:00+00:00,0.3631860017776489,0.44721999764442444,0.36251699924468994,0.44721999764442444,2142756,0.0,0.0
2021-07-24 00:00:00+00:00,0.44730499386787415,0.4473319947719574,0.38940200209617615,0.3993520140647888,1120207,0.0,0.0
2021-07-25 00:00:00+00:00,0.39943501353263855,0.43145298957824707,0.3842960000038147,0.3931509852409363,1359783,0.0,0.0
2021-07-26 00:00:00+00:00,0.39319100975990295,0.4256399869918823,0.36628198623657227,0.36998099088668823,1022512,0.0,0.0
