TIMESTAMP,MNTC_OPEN_PRICE_USD,MNTC_HIGH_PRICE_USD,MNTC_LOW_PRICE_USD,MNTC_CLOSE_PRICE_USD,MNTC_VOLUME_USD,MNTC_DIVIDENDS_USD,MNTC_STOCK_SPLITS_USD
2023-07-18 00:00:00+00:00,7.225978851318359,9.466461181640625,6.676787853240967,7.893360137939453,1865154,0.0,0.0
2023-07-19 00:00:00+00:00,7.959808826446533,8.68983268737793,7.711787223815918,8.396188735961914,345559,0.0,0.0
2023-07-20 00:00:00+00:00,8.398505210876465,9.067243576049805,8.05239200592041,8.416318893432617,320614,0.0,0.0
2023-07-21 00:00:00+00:00,8.416535377502441,8.581571578979492,8.064165115356445,8.217307090759277,190993,0.0,0.0
2023-07-22 00:00:00+00:00,8.216943740844727,9.968230247497559,7.734512805938721,8.373629570007324,921404,0.0,0.0
2023-07-23 00:00:00+00:00,8.329469680786133,8.90701961517334,7.643726825714111,7.745339870452881,785748,0.0,0.0
2023-07-24 00:00:00+00:00,7.930391788482666,8.335660934448242,7.651216983795166,8.022643089294434,316219,0.0,0.0
2023-07-25 00:00:00+00:00,8.02304744720459,9.198944091796875,7.4412360191345215,8.44017505645752,842729,0.0,0.0
2023-07-26 00:00:00+00:00,8.041808128356934,8.69642162322998,6.973442077636719,7.349075794219971,1295161,0.0,0.0
2023-07-27 00:00:00+00:00,7.629491806030273,9.196125030517578,6.631915092468262,7.6582818031311035,1341371,0.0,0.0
2023-07-28 00:00:00+00:00,7.811161994934082,8.576583862304688,6.942408084869385,7.328921794891357,1480979,0.0,0.0
2023-07-29 00:00:00+00:00,7.606686115264893,8.003203392028809,6.8456549644470215,6.986460208892822,918324,0.0,0.0
2023-07-30 00:00:00+00:00,7.008528232574463,8.069860458374023,6.660344123840332,7.245985984802246,944947,0.0,0.0
2023-07-31 00:00:00+00:00,7.3003249168396,7.735750198364258,6.479352951049805,7.267199993133545,880159,0.0,0.0
2023-08-01 00:00:00+00:00,7.004985809326172,17.982341766357422,6.510495185852051,11.132806777954102,1190439,0.0,0.0
2023-08-02 00:00:00+00:00,11.130841255187988,24.814319610595703,8.519838333129883,11.211164474487305,1231454,0.0,0.0
2023-08-03 00:00:00+00:00,11.211164474487305,33.477821350097656,3.8030850887298584,13.09727668762207,1155908,0.0,0.0
2023-08-04 00:00:00+00:00,13.59843921661377,17.008283615112305,10.409811019897461,11.000617027282715,1167222,0.0,0.0
2023-08-05 00:00:00+00:00,11.167807579040527,18.22148323059082,9.909202575683594,12.228455543518066,827665,0.0,0.0
2023-08-06 00:00:00+00:00,12.232170104980469,15.030694961547852,10.27793025970459,11.104145050048828,848508,0.0,0.0
2023-08-07 00:00:00+00:00,11.105984687805176,18.73349952697754,4.004500865936279,11.943169593811035,973118,0.0,0.0
2023-08-08 00:00:00+00:00,11.50114631652832,21.827518463134766,8.63878345489502,9.647690773010254,924391,0.0,0.0
2023-08-09 00:00:00+00:00,9.096287727355957,17.747346878051758,7.1747050285339355,7.1747050285339355,1307510,0.0,0.0
2023-08-10 00:00:00+00:00,8.04720401763916,13.405635833740234,5.784369945526123,8.604411125183105,824644,0.0,0.0
2023-08-11 00:00:00+00:00,8.64655590057373,31.691417694091797,6.841947078704834,11.437237739562988,1374341,0.0,0.0
2023-08-12 00:00:00+00:00,15.249604225158691,39.24691390991211,3.514720916748047,5.8998122215271,1155931,0.0,0.0
2023-08-13 00:00:00+00:00,5.299111843109131,38.972686767578125,2.654649019241333,8.642142295837402,1222820,0.0,0.0
2023-08-14 00:00:00+00:00,7.961252212524414,45.77762222290039,4.493227005004883,17.275278091430664,881768,0.0,0.0
2023-08-15 00:00:00+00:00,17.272279739379883,33.61903381347656,4.65507698059082,4.65507698059082,1306499,0.0,0.0
2023-08-16 00:00:00+00:00,4.656645774841309,43.07985305786133,4.417095184326172,27.458141326904297,1079619,0.0,0.0
2023-08-17 00:00:00+00:00,33.25873947143555,46.81474304199219,5.5043110847473145,12.832662582397461,1506503,0.0,0.0
2023-08-18 00:00:00+00:00,10.811332702636719,26.23934555053711,3.6562368869781494,10.48321533203125,1077112,0.0,0.0
2023-08-19 00:00:00+00:00,10.478104591369629,35.97843933105469,5.232112884521484,13.11641788482666,912293,0.0,0.0
2023-08-20 00:00:00+00:00,17.41037368774414,39.92656707763672,5.509576797485352,22.09023666381836,1158442,0.0,0.0
2023-08-21 00:00:00+00:00,24.91063117980957,40.7931022644043,6.479186058044434,8.783080101013184,1239094,0.0,0.0
2023-08-22 00:00:00+00:00,18.587804794311523,38.53848648071289,4.867178916931152,22.857187271118164,1091234,0.0,0.0
2023-08-23 00:00:00+00:00,23.618619918823242,36.45851135253906,4.464878082275391,14.264616012573242,969844,0.0,0.0
2023-08-24 00:00:00+00:00,14.268068313598633,37.10779571533203,2.788851022720337,8.73462200164795,1134296,0.0,0.0
2023-08-25 00:00:00+00:00,8.23942756652832,32.67717742919922,2.727073907852173,10.100526809692383,1110891,0.0,0.0
2023-08-26 00:00:00+00:00,10.100526809692383,23.612632751464844,2.8915610313415527,6.901566982269287,861897,0.0,0.0
2023-08-27 00:00:00+00:00,4.643281936645508,18.40694808959961,2.004051923751831,11.681355476379395,186670,0.0,0.0
2023-08-28 00:00:00+00:00,12.862577438354492,14.693031311035156,0.7081109881401062,6.048264026641846,374568,0.0,0.0
2023-08-29 00:00:00+00:00,6.129597187042236,21.304718017578125,3.546699047088623,15.894624710083008,161775,0.0,0.0
2023-08-30 00:00:00+00:00,14.930522918701172,16.989952087402344,3.3147659301757812,10.328302383422852,186143,0.0,0.0
2023-08-31 00:00:00+00:00,10.91258716583252,11.46543025970459,3.748138904571533,6.355463027954102,193135,0.0,0.0
2023-09-01 00:00:00+00:00,7.449882984161377,11.671847343444824,4.900975227355957,10.300966262817383,75034,0.0,0.0
2023-09-02 00:00:00+00:00,10.30147933959961,13.276867866516113,0.8299369812011719,5.523472785949707,213289,0.0,0.0
2023-09-03 00:00:00+00:00,4.5607008934021,18.0928955078125,3.7355101108551025,14.608912467956543,146212,0.0,0.0
2023-09-04 00:00:00+00:00,14.920456886291504,15.431221961975098,5.996956825256348,13.223406791687012,151170,0.0,0.0
2023-09-05 00:00:00+00:00,13.227493286132812,14.68103313446045,3.305440902709961,8.533879280090332,141421,0.0,0.0
2023-09-06 00:00:00+00:00,8.534294128417969,17.345529556274414,4.604919910430908,17.344493865966797,167188,0.0,0.0
2023-09-07 00:00:00+00:00,17.343738555908203,151.21371459960938,0.005481999833136797,9.453770637512207,4499,0.0,0.0
2023-09-08 00:00:00+00:00,9.452322959899902,18.239540100097656,9.308442115783691,15.038381576538086,47611,0.0,0.0
2023-09-09 00:00:00+00:00,15.039216995239258,19.69086265563965,0.12496999651193619,12.255962371826172,80826,0.0,0.0
2023-09-10 00:00:00+00:00,12.25605583190918,16.95470428466797,8.597376823425293,9.312952995300293,135528,0.0,0.0
2023-09-11 00:00:00+00:00,9.104323387145996,38.4405403137207,8.198148727416992,18.947704315185547,134462,0.0,0.0
2023-09-12 00:00:00+00:00,18.947837829589844,22.767810821533203,14.160773277282715,20.57772445678711,184418,0.0,0.0
2023-09-13 00:00:00+00:00,20.576940536499023,21.646926879882812,15.088183403015137,17.67839241027832,215572,0.0,0.0
2023-09-14 00:00:00+00:00,18.693384170532227,21.427854537963867,15.696978569030762,19.236177444458008,215746,0.0,0.0
2023-09-15 00:00:00+00:00,15.876814842224121,26.172462463378906,15.52513599395752,21.09718894958496,219959,0.0,0.0
2023-09-16 00:00:00+00:00,21.785663604736328,29.34700584411621,13.098217964172363,15.369077682495117,209490,0.0,0.0
2023-09-17 00:00:00+00:00,16.688749313354492,20.678789138793945,13.020645141601562,19.048063278198242,190103,0.0,0.0
2023-09-21 00:00:00+00:00,2.9759840965270996,3.071789026260376,2.543144941329956,2.743773937225342,476913,0.0,0.0
2023-09-22 00:00:00+00:00,2.7437729835510254,2.9439210891723633,2.524507999420166,2.9439210891723633,543509,0.0,0.0
2023-09-23 00:00:00+00:00,2.943773031234741,2.9440360069274902,2.689790964126587,2.6904659271240234,345842,0.0,0.0
2023-09-24 00:00:00+00:00,2.6904449462890625,2.815556049346924,2.505434036254883,2.6535449028015137,410075,0.0,0.0
2023-09-25 00:00:00+00:00,2.653592109680176,2.719589948654175,2.335304021835327,2.4097979068756104,386230,0.0,0.0
2023-09-26 00:00:00+00:00,2.409738063812256,2.425503969192505,1.5334689617156982,1.6798160076141357,514423,0.0,0.0
2023-09-27 00:00:00+00:00,1.6797690391540527,2.0377089977264404,1.6151310205459595,1.7280579805374146,194902,0.0,0.0
2023-09-28 00:00:00+00:00,1.7280219793319702,1.8986999988555908,1.5567820072174072,1.7001099586486816,197530,0.0,0.0
2023-09-29 00:00:00+00:00,1.700147032737732,1.840088963508606,1.5569239854812622,1.6802940368652344,191086,0.0,0.0
2023-09-30 00:00:00+00:00,1.6803029775619507,1.7195340394973755,1.600100040435791,1.6404780149459839,197908,0.0,0.0
2023-10-01 00:00:00+00:00,1.6404240131378174,1.9292069673538208,1.6401419639587402,1.8421599864959717,229672,0.0,0.0
2023-10-02 00:00:00+00:00,1.8420469760894775,1.9154030084609985,1.8103430271148682,1.8466689586639404,205258,0.0,0.0
2023-10-03 00:00:00+00:00,1.8465449810028076,1.9089349508285522,1.8308420181274414,1.8891500234603882,193851,0.0,0.0
2023-10-04 00:00:00+00:00,1.889091968536377,1.8935389518737793,1.797031044960022,1.8077549934387207,197688,0.0,0.0
2023-10-05 00:00:00+00:00,1.8078069686889648,1.8882900476455688,1.8000580072402954,1.8599389791488647,194175,0.0,0.0
2023-10-06 00:00:00+00:00,1.8599900007247925,1.9200429916381836,1.8501590490341187,1.8829230070114136,160288,0.0,0.0
2023-10-07 00:00:00+00:00,1.882949948310852,1.899319052696228,1.8416630029678345,1.8660069704055786,218558,0.0,0.0
2023-10-08 00:00:00+00:00,1.8660500049591064,1.9040440320968628,1.8459320068359375,1.896177053451538,156334,0.0,0.0
2023-10-09 00:00:00+00:00,1.896170973777771,1.917786955833435,1.8677259683609009,1.9071199893951416,182737,0.0,0.0
2023-10-10 00:00:00+00:00,1.9070839881896973,1.9186899662017822,1.8601540327072144,1.9063509702682495,168363,0.0,0.0
2023-10-11 00:00:00+00:00,1.9063140153884888,1.9172940254211426,1.831220030784607,1.9068299531936646,154509,0.0,0.0
2023-10-12 00:00:00+00:00,1.9066929817199707,1.9155800342559814,1.8498740196228027,1.8855199813842773,131755,0.0,0.0
2023-10-13 00:00:00+00:00,1.885462999343872,1.908424973487854,1.8651700019836426,1.8882650136947632,186862,0.0,0.0
2023-10-14 00:00:00+00:00,1.8882659673690796,1.8949350118637085,1.7809840440750122,1.805163025856018,139441,0.0,0.0
2023-10-15 00:00:00+00:00,1.8051929473876953,1.8662400245666504,1.7209049463272095,1.7464799880981445,169218,0.0,0.0
2023-10-16 00:00:00+00:00,1.7465219497680664,1.787688970565796,1.6774590015411377,1.6905750036239624,211981,0.0,0.0
2023-10-17 00:00:00+00:00,1.6905109882354736,1.7908899784088135,1.6575449705123901,1.7031999826431274,242141,0.0,0.0
2023-10-18 00:00:00+00:00,1.703199028968811,1.7645610570907593,1.6090389490127563,1.7070430517196655,259899,0.0,0.0
2023-10-19 00:00:00+00:00,1.7070560455322266,1.713507056236267,1.5888580083847046,1.588953971862793,220421,0.0,0.0
2023-10-20 00:00:00+00:00,1.5889639854431152,1.6075810194015503,1.4966809749603271,1.4967780113220215,243150,0.0,0.0
2023-10-21 00:00:00+00:00,1.4966809749603271,2.299565076828003,1.4965440034866333,1.694242000579834,259906,0.0,0.0
2023-10-22 00:00:00+00:00,1.694201946258545,1.8758100271224976,1.6476329565048218,1.6495330333709717,146795,0.0,0.0
2023-10-23 00:00:00+00:00,1.7350980043411255,1.8292779922485352,1.6307350397109985,1.6582800149917603,424262,0.0,0.0
2023-10-24 00:00:00+00:00,1.6584850549697876,1.7063440084457397,1.5892369747161865,1.6131019592285156,385836,0.0,0.0
2023-10-25 00:00:00+00:00,1.6131579875946045,1.624338984489441,1.5255869626998901,1.548822045326233,328859,0.0,0.0
2023-10-26 00:00:00+00:00,1.548833966255188,1.5792779922485352,1.4830670356750488,1.5047999620437622,342091,0.0,0.0
2023-10-27 00:00:00+00:00,1.5047889947891235,1.5400580167770386,1.4255529642105103,1.4747560024261475,333139,0.0,0.0
2023-10-28 00:00:00+00:00,1.4747610092163086,1.488083004951477,1.3981529474258423,1.4285550117492676,387291,0.0,0.0
2023-10-29 00:00:00+00:00,1.4285809993743896,1.4488639831542969,1.3865970373153687,1.3997069597244263,348579,0.0,0.0
2023-10-30 00:00:00+00:00,1.3997360467910767,1.4504300355911255,1.3557130098342896,1.372583031654358,297689,0.0,0.0
2023-10-31 00:00:00+00:00,1.3726450204849243,1.3955949544906616,0.8924639821052551,0.9194549918174744,606809,0.0,0.0
2023-11-01 00:00:00+00:00,0.9194449782371521,1.0841859579086304,0.8266149759292603,0.9646989703178406,451792,0.0,0.0
2023-11-02 00:00:00+00:00,0.9647070169448853,0.9901970028877258,0.8012109994888306,0.8282099962234497,362500,0.0,0.0
2023-11-03 00:00:00+00:00,0.8281859755516052,1.82533597946167,0.7677670121192932,1.3220629692077637,324512,0.0,0.0
2023-11-04 00:00:00+00:00,1.322106957435608,1.3385369777679443,0.9222229719161987,1.011199951171875,268258,0.0,0.0
2023-11-05 00:00:00+00:00,1.0111479759216309,1.1572200059890747,0.9985659718513489,1.0034760236740112,227993,0.0,0.0
2023-11-06 00:00:00+00:00,1.0034739971160889,1.0878429412841797,0.9179229736328125,0.9181079864501953,209684,0.0,0.0
2023-11-07 00:00:00+00:00,0.9181439876556396,0.9646270275115967,0.8568549752235413,0.8864619731903076,214058,0.0,0.0
2023-11-08 00:00:00+00:00,0.8864889740943909,1.0354069471359253,0.8193989992141724,0.8193989992141724,270063,0.0,0.0
2023-11-09 00:00:00+00:00,0.8194350004196167,0.9769390225410461,0.7675340175628662,0.7848610281944275,209858,0.0,0.0
2023-11-10 00:00:00+00:00,0.7848680019378662,0.9268630146980286,0.7568809986114502,0.7569440007209778,328408,0.0,0.0
2023-11-11 00:00:00+00:00,0.7569559812545776,0.7814249992370605,0.6178569793701172,0.6533060073852539,206539,0.0,0.0
2023-11-12 00:00:00+00:00,0.6533030271530151,0.6910120248794556,0.5239139795303345,0.5312939882278442,198363,0.0,0.0
2023-11-13 00:00:00+00:00,0.5313060283660889,0.6776469945907593,0.5265759825706482,0.5306879878044128,105785,0.0,0.0
2023-11-14 00:00:00+00:00,0.5307459831237793,0.7704300284385681,0.496969997882843,0.7549899816513062,83834,0.0,0.0
2023-11-15 00:00:00+00:00,0.7549629807472229,0.8186650276184082,0.7134659886360168,0.7797830104827881,98835,0.0,0.0
2023-11-16 00:00:00+00:00,0.7798190116882324,0.8083459734916687,0.7342789769172668,0.7547490000724792,63005,0.0,0.0
2023-11-17 00:00:00+00:00,0.7547950148582458,0.8091139793395996,0.6667090058326721,0.7751070261001587,107021,0.0,0.0
2023-11-18 00:00:00+00:00,0.7750149965286255,0.7798439860343933,0.7298539876937866,0.7392460107803345,90617,0.0,0.0
2023-11-19 00:00:00+00:00,0.7392200231552124,0.7805969715118408,0.690205991268158,0.690205991268158,135834,0.0,0.0
2023-11-20 00:00:00+00:00,0.6902580261230469,0.7739329934120178,0.669592022895813,0.6990939974784851,104266,0.0,0.0
2023-11-21 00:00:00+00:00,0.6990739703178406,0.8202170133590698,0.6048740148544312,0.7162479758262634,85442,0.0,0.0
2023-11-22 00:00:00+00:00,0.7163670063018799,0.7681739926338196,0.6538630127906799,0.6700549721717834,101518,0.0,0.0
2023-11-23 00:00:00+00:00,0.6700279712677002,0.7101789712905884,0.6548309922218323,0.7100710272789001,74815,0.0,0.0
2023-11-24 00:00:00+00:00,0.7100849747657776,0.78814297914505,0.662093997001648,0.6989279985427856,129718,0.0,0.0
2023-11-25 00:00:00+00:00,0.6988940238952637,1.039844036102295,0.6726239919662476,0.8646280169487,238153,0.0,0.0
2023-11-26 00:00:00+00:00,0.8646209836006165,0.9749749898910522,0.8500170111656189,0.9651520252227783,237306,0.0,0.0
2023-11-27 00:00:00+00:00,0.9651449918746948,1.1712310314178467,0.7153930068016052,0.8778989911079407,134346,0.0,0.0
2023-11-28 00:00:00+00:00,0.8779760003089905,0.9232519865036011,0.7134450078010559,0.8153129816055298,166751,0.0,0.0
2023-11-29 00:00:00+00:00,0.8153049945831299,0.849128007888794,0.7169389724731445,0.7343459725379944,123133,0.0,0.0
2023-11-30 00:00:00+00:00,0.7343289852142334,0.7448319792747498,0.7063120007514954,0.7168999910354614,264235,0.0,0.0
2023-12-01 00:00:00+00:00,0.7169119715690613,0.733132004737854,0.6978099942207336,0.7242310047149658,302085,0.0,0.0
2023-12-02 00:00:00+00:00,0.7242199778556824,2.239586114883423,0.710519015789032,1.8395309448242188,558837,0.0,0.0
2023-12-03 00:00:00+00:00,1.839434027671814,1.884153962135315,1.379338026046753,1.56045401096344,398919,0.0,0.0
2023-12-04 00:00:00+00:00,1.56044602394104,1.6104069948196411,1.4488120079040527,1.4546730518341064,381073,0.0,0.0
2023-12-05 00:00:00+00:00,1.4546589851379395,1.4639619588851929,1.316467046737671,1.3225020170211792,361215,0.0,0.0
2023-12-06 00:00:00+00:00,1.3226350545883179,1.3226350545883179,1.0932279825210571,1.114245057106018,363838,0.0,0.0
2023-12-07 00:00:00+00:00,1.1143349409103394,1.4083329439163208,1.008396029472351,1.2462990283966064,323552,0.0,0.0
2023-12-08 00:00:00+00:00,1.2462589740753174,1.3374919891357422,1.2260849475860596,1.2846029996871948,288779,0.0,0.0
2023-12-09 00:00:00+00:00,1.2845979928970337,1.304716944694519,1.2314850091934204,1.2690279483795166,300644,0.0,0.0
2023-12-10 00:00:00+00:00,1.2689989805221558,1.4471219778060913,1.206415057182312,1.3239619731903076,341947,0.0,0.0
2023-12-11 00:00:00+00:00,1.3239589929580688,1.3254200220108032,1.227705955505371,1.227705955505371,366747,0.0,0.0
2023-12-12 00:00:00+00:00,1.2278029918670654,1.2816439867019653,1.1758630275726318,1.1758630275726318,319699,0.0,0.0
2023-12-13 00:00:00+00:00,1.175887942314148,1.2132580280303955,1.1129260063171387,1.1276799440383911,346048,0.0,0.0
2023-12-14 00:00:00+00:00,1.1276299953460693,1.1895240545272827,1.0357589721679688,1.0742460489273071,303564,0.0,0.0
2023-12-15 00:00:00+00:00,1.074228048324585,1.157086968421936,1.0348739624023438,1.112615942955017,315988,0.0,0.0
2023-12-16 00:00:00+00:00,1.1126420497894287,1.163411021232605,1.0809839963912964,1.1459109783172607,343057,0.0,0.0
2023-12-17 00:00:00+00:00,1.1459089517593384,1.151885986328125,1.0891530513763428,1.099431037902832,350253,0.0,0.0
2023-12-18 00:00:00+00:00,1.0994770526885986,1.1112899780273438,1.0300019979476929,1.0515140295028687,350641,0.0,0.0
2023-12-19 00:00:00+00:00,1.0515129566192627,1.0904330015182495,1.0380799770355225,1.0518430471420288,359657,0.0,0.0
2023-12-20 00:00:00+00:00,1.0518699884414673,1.088958978652954,1.0053809881210327,1.0157530307769775,355345,0.0,0.0
2023-12-21 00:00:00+00:00,1.0157599449157715,1.0573910474777222,1.009505033493042,1.0249550342559814,337976,0.0,0.0
2023-12-22 00:00:00+00:00,1.024919033050537,1.0623120069503784,0.8935700058937073,0.9967939853668213,329229,0.0,0.0
2023-12-23 00:00:00+00:00,0.996766984462738,1.0212880373001099,0.8662869930267334,0.8728309869766235,334130,0.0,0.0
2023-12-24 00:00:00+00:00,0.8727869987487793,0.933912992477417,0.8434590101242065,0.8502240180969238,285142,0.0,0.0
2023-12-25 00:00:00+00:00,0.8502900004386902,0.8761039972305298,0.8173959851264954,0.8316230177879333,323842,0.0,0.0
2023-12-26 00:00:00+00:00,0.8316479921340942,0.8819370269775391,0.8089669942855835,0.8279669880867004,320272,0.0,0.0
2023-12-27 00:00:00+00:00,0.8279889822006226,0.8484470248222351,0.7749999761581421,0.833935022354126,232460,0.0,0.0
2023-12-28 00:00:00+00:00,0.8339040279388428,0.8749899864196777,0.7827169895172119,0.8152559995651245,287789,0.0,0.0
2023-12-29 00:00:00+00:00,0.8152340054512024,0.8306019902229309,0.7431259751319885,0.7460770010948181,286386,0.0,0.0
2023-12-30 00:00:00+00:00,0.7460740208625793,0.8304880261421204,0.7382320165634155,0.8058000206947327,332986,0.0,0.0
2023-12-31 00:00:00+00:00,0.8057370185852051,0.8182529807090759,0.7568070292472839,0.7939469814300537,237690,0.0,0.0
2024-01-01 00:00:00+00:00,0.7900030016899109,0.8076279759407043,0.7471569776535034,0.7871689796447754,183842,0.0,0.0
2024-01-02 00:00:00+00:00,0.7871770262718201,0.8119189739227295,0.7612289786338806,0.7821829915046692,336845,0.0,0.0
2024-01-03 00:00:00+00:00,0.7821840047836304,0.7915160059928894,0.7215849757194519,0.7253109812736511,335172,0.0,0.0
