TIMESTAMP,TOON_OPEN_PRICE_USD,TOON_HIGH_PRICE_USD,TOON_LOW_PRICE_USD,TOON_CLOSE_PRICE_USD,TOON_VOLUME_USD,TOON_DIVIDENDS_USD,TOON_STOCK_SPLITS_USD
2022-05-30 00:00:00+00:00,0.07241500169038773,0.07472900301218033,0.055268000811338425,0.06128799915313721,84616,0.0,0.0
2022-05-31 00:00:00+00:00,0.06128799915313721,0.08051399886608124,0.0542990006506443,0.05931000038981438,84893,0.0,0.0
2022-06-01 00:00:00+00:00,0.05931000038981438,0.059546999633312225,0.053849998861551285,0.05430399999022484,82228,0.0,0.0
2022-06-02 00:00:00+00:00,0.05430399999022484,0.05716999992728233,0.05390800163149834,0.05697999894618988,78971,0.0,0.0
2022-06-03 00:00:00+00:00,0.05697900056838989,0.07406800240278244,0.05550999939441681,0.0735350027680397,83694,0.0,0.0
2022-06-04 00:00:00+00:00,0.0735350027680397,0.07484900206327438,0.07338599860668182,0.07411500066518784,76809,0.0,0.0
2022-06-05 00:00:00+00:00,0.07411500066518784,0.07437200099229813,0.0730459988117218,0.07317899912595749,81636,0.0,0.0
2022-06-06 00:00:00+00:00,0.07317899912595749,0.07391200214624405,0.07257000356912613,0.07266200333833694,75392,0.0,0.0
2022-06-07 00:00:00+00:00,0.07266099750995636,0.0749019980430603,0.07266099750995636,0.07469700276851654,77746,0.0,0.0
2022-06-08 00:00:00+00:00,0.07469800114631653,0.07481499761343002,0.05217000097036362,0.054572999477386475,73799,0.0,0.0
2022-06-09 00:00:00+00:00,0.0545709989964962,0.07430800050497055,0.05190499871969223,0.07410799711942673,77402,0.0,0.0
2022-06-10 00:00:00+00:00,0.07411099970340729,0.0743430033326149,0.05214500054717064,0.05214900150895119,29358,0.0,0.0
2022-06-11 00:00:00+00:00,0.05214900150895119,0.07397700101137161,0.04918999969959259,0.05003499984741211,6309,0.0,0.0
2022-06-12 00:00:00+00:00,0.05003499984741211,0.05378299951553345,0.047384001314640045,0.049550000578165054,4967,0.0,0.0
2022-06-13 00:00:00+00:00,0.049550000578165054,0.05230500176548958,0.03879899904131889,0.04797299951314926,65508,0.0,0.0
2022-06-14 00:00:00+00:00,0.04797299951314926,0.04811599850654602,0.04132600128650665,0.041377000510692596,17444,0.0,0.0
2022-06-15 00:00:00+00:00,0.041377000510692596,0.047244999557733536,0.03712699934840202,0.044470999389886856,58493,0.0,0.0
2022-06-16 00:00:00+00:00,0.04447000101208687,0.04696499928832054,0.03725399821996689,0.04265499860048294,63203,0.0,0.0
2022-06-17 00:00:00+00:00,0.04265499860048294,0.045559000223875046,0.03718699887394905,0.04066300019621849,78123,0.0,0.0
2022-06-18 00:00:00+00:00,0.04066300019621849,0.04066300019621849,0.03120799921452999,0.03795300051569939,26655,0.0,0.0
2022-06-19 00:00:00+00:00,0.03795300051569939,0.044957999140024185,0.03737900033593178,0.041694000363349915,10371,0.0,0.0
2022-06-20 00:00:00+00:00,0.041694000363349915,0.04242600128054619,0.036706000566482544,0.040352001786231995,1848,0.0,0.0
2022-06-21 00:00:00+00:00,0.040352001786231995,0.04533899948000908,0.03831399977207184,0.03964100033044815,2066,0.0,0.0
2022-06-22 00:00:00+00:00,0.03964100033044815,0.04218500107526779,0.0384880006313324,0.040265001356601715,870,0.0,0.0
2022-06-23 00:00:00+00:00,0.040265001356601715,0.043046001344919205,0.03795500099658966,0.03979099914431572,1726,0.0,0.0
2022-06-24 00:00:00+00:00,0.03979000076651573,0.042566001415252686,0.03517799824476242,0.04005900025367737,4585,0.0,0.0
2022-06-25 00:00:00+00:00,0.040059998631477356,0.04077000170946121,0.03447100147604942,0.03578300029039383,3016,0.0,0.0
2022-06-26 00:00:00+00:00,0.03578399866819382,0.038679998368024826,0.02535800077021122,0.026635000482201576,49643,0.0,0.0
2022-06-27 00:00:00+00:00,0.026636000722646713,0.02798900008201599,0.025330999866127968,0.027723999693989754,66486,0.0,0.0
2022-06-28 00:00:00+00:00,0.02772499993443489,0.027766000479459763,0.02712099999189377,0.027192000299692154,67275,0.0,0.0
2022-06-29 00:00:00+00:00,0.02719300054013729,0.02729799970984459,0.021133000031113625,0.022575000301003456,28080,0.0,0.0
2022-06-30 00:00:00+00:00,0.022575000301003456,0.03782900050282478,0.022572999820113182,0.02416599914431572,56925,0.0,0.0
2022-07-01 00:00:00+00:00,0.024166999384760857,0.024261999875307083,0.023725999519228935,0.02418299950659275,62792,0.0,0.0
2022-07-02 00:00:00+00:00,0.02418299950659275,0.024215999990701675,0.02393599972128868,0.024010999128222466,61822,0.0,0.0
2022-07-03 00:00:00+00:00,0.024010999128222466,0.024212000891566277,0.023955000564455986,0.024111999198794365,63030,0.0,0.0
2022-07-04 00:00:00+00:00,0.024111999198794365,0.024288000538945198,0.024008000269532204,0.024119999259710312,56748,0.0,0.0
2022-07-05 00:00:00+00:00,0.024119999259710312,0.02412799932062626,0.023845000192523003,0.02390800043940544,63845,0.0,0.0
2022-07-06 00:00:00+00:00,0.02390800043940544,0.02393300086259842,0.01992800086736679,0.020022999495267868,51169,0.0,0.0
2022-07-07 00:00:00+00:00,0.02002199925482273,0.02007099986076355,0.015531999990344048,0.01621299982070923,11343,0.0,0.0
2022-07-08 00:00:00+00:00,0.01621199958026409,0.018854999914765358,0.016150999814271927,0.017187999561429024,4658,0.0,0.0
2022-07-09 00:00:00+00:00,0.017187999561429024,0.041418999433517456,0.017148999497294426,0.01771700009703636,1448,0.0,0.0
2022-07-10 00:00:00+00:00,0.01772500015795231,0.039236001670360565,0.01674799993634224,0.03900500014424324,1156,0.0,0.0
2022-07-11 00:00:00+00:00,0.03900500014424324,0.03900500014424324,0.00804699957370758,0.012589000165462494,6183,0.0,0.0
2022-07-12 00:00:00+00:00,0.012589000165462494,0.012589000165462494,0.008201000280678272,0.012102999724447727,1393,0.0,0.0
2022-07-13 00:00:00+00:00,0.012102000415325165,0.037716999650001526,0.011713000014424324,0.037716999650001526,133,0.0,0.0
2022-07-14 00:00:00+00:00,0.037716999650001526,0.039097998291254044,0.03720699995756149,0.03872299939393997,2625,0.0,0.0
2022-07-15 00:00:00+00:00,0.03872299939393997,0.03891599923372269,0.014538999646902084,0.017114000394940376,2614,0.0,0.0
2022-07-16 00:00:00+00:00,0.01711300015449524,0.01711300015449524,0.013292999938130379,0.014800000004470348,1736,0.0,0.0
2022-07-17 00:00:00+00:00,0.014800000004470348,0.04222000017762184,0.01357599999755621,0.04004399850964546,5446,0.0,0.0
2022-07-18 00:00:00+00:00,0.04004399850964546,0.042413998395204544,0.0374940000474453,0.040463998913764954,11534,0.0,0.0
2022-07-19 00:00:00+00:00,0.040463000535964966,0.043115999549627304,0.03968999907374382,0.04218599945306778,1960,0.0,0.0
2022-07-20 00:00:00+00:00,0.042187001556158066,0.042520999908447266,0.04018300026655197,0.04050000011920929,178,0.0,0.0
2022-07-21 00:00:00+00:00,0.04050000011920929,0.04097599908709526,0.039329998195171356,0.04096199944615364,15,0.0,0.0
2022-07-22 00:00:00+00:00,0.04097700119018555,0.04259900003671646,0.010220999829471111,0.041391000151634216,77,0.0,0.0
2022-07-23 00:00:00+00:00,0.041391000151634216,0.042128000408411026,0.04035300016403198,0.04156399890780449,42,0.0,0.0
2022-07-24 00:00:00+00:00,0.04156399890780449,0.04191499948501587,0.012772000394761562,0.04147699847817421,408,0.0,0.0
2022-07-25 00:00:00+00:00,0.04147699847817421,0.041627999395132065,0.03827099874615669,0.03827099874615669,410,0.0,0.0
2022-07-26 00:00:00+00:00,0.03827099874615669,0.038394998759031296,0.03695499897003174,0.038394998759031296,1297,0.0,0.0
2022-07-27 00:00:00+00:00,0.038394998759031296,0.04078400135040283,0.037925999611616135,0.03889799863100052,5131,0.0,0.0
2022-07-28 00:00:00+00:00,0.03889799863100052,0.04229599982500076,0.038398001343011856,0.04199400171637535,5543,0.0,0.0
2022-07-29 00:00:00+00:00,0.04199400171637535,0.04530100151896477,0.04080500081181526,0.04258099943399429,48982,0.0,0.0
2022-07-30 00:00:00+00:00,0.04258099943399429,0.04329099878668785,0.017217999324202538,0.040056001394987106,57398,0.0,0.0
2022-07-31 00:00:00+00:00,0.040056001394987106,0.04450799897313118,0.03762200102210045,0.04354900121688843,63061,0.0,0.0
2022-08-01 00:00:00+00:00,0.04354900121688843,0.05175499990582466,0.016997000202536583,0.044569000601768494,61133,0.0,0.0
2022-08-02 00:00:00+00:00,0.044569000601768494,0.04457399994134903,0.01589900068938732,0.016927000135183334,57516,0.0,0.0
2022-08-03 00:00:00+00:00,0.016925999894738197,0.04607199877500534,0.016096999868750572,0.042709000408649445,52314,0.0,0.0
2022-08-04 00:00:00+00:00,0.04270699992775917,0.046362001448869705,0.04156100004911423,0.04626600071787834,52240,0.0,0.0
2022-08-05 00:00:00+00:00,0.04628000035881996,0.05733099952340126,0.04597799852490425,0.049706000834703445,57569,0.0,0.0
2022-08-06 00:00:00+00:00,0.04971199855208397,0.05351400002837181,0.04305800050497055,0.0462459996342659,47861,0.0,0.0
2022-08-07 00:00:00+00:00,0.046247001737356186,0.04926399886608124,0.017317000776529312,0.04925699904561043,52302,0.0,0.0
2022-08-08 00:00:00+00:00,0.049258001148700714,0.04935799911618233,0.017960000783205032,0.017960000783205032,75863,0.0,0.0
2022-08-09 00:00:00+00:00,0.017960000783205032,0.05035800114274025,0.017836999148130417,0.04643800109624863,55624,0.0,0.0
2022-08-10 00:00:00+00:00,0.04643300175666809,0.050126999616622925,0.018556000664830208,0.04861000180244446,64115,0.0,0.0
2022-08-11 00:00:00+00:00,0.04861000180244446,0.055959999561309814,0.04690900072455406,0.05340199917554855,100408,0.0,0.0
2022-08-12 00:00:00+00:00,0.05340199917554855,0.07860799878835678,0.0328029990196228,0.06872600317001343,630291,0.0,0.0
2022-08-13 00:00:00+00:00,0.06873700022697449,0.06880400329828262,0.02709300071001053,0.02721799910068512,213968,0.0,0.0
2022-08-14 00:00:00+00:00,0.027218999341130257,0.02792399935424328,0.011672000400722027,0.012098000384867191,83490,0.0,0.0
2022-08-15 00:00:00+00:00,0.012097000144422054,0.015448000282049179,0.01145199965685606,0.015255999751389027,105637,0.0,0.0
2022-08-16 00:00:00+00:00,0.015255999751389027,0.016061000525951385,0.011775000020861626,0.01196799986064434,56786,0.0,0.0
2022-08-17 00:00:00+00:00,0.01196799986064434,0.012271000072360039,0.010293000377714634,0.011153999716043472,47524,0.0,0.0
2022-08-18 00:00:00+00:00,0.011153999716043472,0.012237999588251114,0.010683000087738037,0.011029000394046307,50839,0.0,0.0
2022-08-19 00:00:00+00:00,0.011029000394046307,0.01159599982202053,0.009362000040709972,0.00940600037574768,41059,0.0,0.0
2022-08-20 00:00:00+00:00,0.00940600037574768,0.009727999567985535,0.008357999846339226,0.008581000380218029,45759,0.0,0.0
2022-08-21 00:00:00+00:00,0.008580000139772892,0.00912499986588955,0.008353999815881252,0.008921000175178051,60277,0.0,0.0
2022-08-22 00:00:00+00:00,0.008921000175178051,0.009479999542236328,0.008549000136554241,0.008953000418841839,50038,0.0,0.0
2022-08-23 00:00:00+00:00,0.008953000418841839,0.009538999758660793,0.008634000085294247,0.009196000173687935,50049,0.0,0.0
2022-08-24 00:00:00+00:00,0.009196000173687935,0.009611000306904316,0.00876300036907196,0.009258000180125237,51270,0.0,0.0
2022-08-25 00:00:00+00:00,0.0092569999396801,0.010607000440359116,0.009089999832212925,0.010394999757409096,62227,0.0,0.0
2022-08-26 00:00:00+00:00,0.010394999757409096,0.010418999940156937,0.008457000367343426,0.008469000458717346,44247,0.0,0.0
2022-08-27 00:00:00+00:00,0.008469000458717346,0.009115999564528465,0.008449999615550041,0.008995999582111835,43166,0.0,0.0
2022-08-28 00:00:00+00:00,0.008995999582111835,0.010564999654889107,0.00880299974232912,0.010193999856710434,59921,0.0,0.0
2022-08-29 00:00:00+00:00,0.010192999616265297,0.011126999743282795,0.008551999926567078,0.009127000346779823,51484,0.0,0.0
2022-08-30 00:00:00+00:00,0.009127000346779823,0.009498000144958496,0.008601999841630459,0.009134000167250633,51390,0.0,0.0
2022-08-31 00:00:00+00:00,0.009134000167250633,0.009809999726712704,0.008588000200688839,0.009220000356435776,35205,0.0,0.0
2022-09-01 00:00:00+00:00,0.009220000356435776,0.009487999603152275,0.008646000176668167,0.009278000332415104,49695,0.0,0.0
2022-09-02 00:00:00+00:00,0.009278000332415104,0.010115000419318676,0.008926000446081161,0.009847000241279602,65831,0.0,0.0
2022-09-03 00:00:00+00:00,0.009847000241279602,0.009943000040948391,0.008608999662101269,0.009011000394821167,40370,0.0,0.0
2022-09-04 00:00:00+00:00,0.00901199970394373,0.009606000036001205,0.008724000304937363,0.009352999739348888,52206,0.0,0.0
2022-09-05 00:00:00+00:00,0.009352999739348888,0.00955899991095066,0.008689000271260738,0.00887999963015318,49559,0.0,0.0
2022-09-06 00:00:00+00:00,0.00887999963015318,0.009146999567747116,0.008589999750256538,0.008950999937951565,49958,0.0,0.0
2022-09-07 00:00:00+00:00,0.008949999697506428,0.009012999944388866,0.008108999580144882,0.00888499990105629,53927,0.0,0.0
2022-09-08 00:00:00+00:00,0.00888499990105629,0.00916799996048212,0.00860000029206276,0.008785000070929527,66125,0.0,0.0
2022-09-09 00:00:00+00:00,0.008785000070929527,0.009530999697744846,0.008666000328958035,0.009441000409424305,51814,0.0,0.0
2022-09-10 00:00:00+00:00,0.009441000409424305,0.009755999781191349,0.009225999936461449,0.009556000120937824,60836,0.0,0.0
2022-09-11 00:00:00+00:00,0.009556000120937824,0.009794999845325947,0.009138000197708607,0.009247000329196453,59508,0.0,0.0
2022-09-12 00:00:00+00:00,0.009247000329196453,0.009560000151395798,0.008395000360906124,0.009158000349998474,59361,0.0,0.0
2022-09-13 00:00:00+00:00,0.009158000349998474,0.009693999774754047,0.008363000117242336,0.008384999819099903,57112,0.0,0.0
2022-09-14 00:00:00+00:00,0.008577999658882618,0.0317550003528595,0.008325000293552876,0.00900499988347292,54802,0.0,0.0
2022-09-15 00:00:00+00:00,0.00900499988347292,0.03180599957704544,0.008169000037014484,0.00827999971807003,54918,0.0,0.0
2022-09-16 00:00:00+00:00,0.00827999971807003,0.008363000117242336,0.006914000026881695,0.007079999893903732,54746,0.0,0.0
2022-09-17 00:00:00+00:00,0.007079999893903732,0.008298000320792198,0.007036000024527311,0.008205999620258808,53242,0.0,0.0
2022-09-18 00:00:00+00:00,0.008205000311136246,0.008437000215053558,0.007350000087171793,0.007532999850809574,42115,0.0,0.0
2022-09-19 00:00:00+00:00,0.007532999850809574,0.017659999430179596,0.005355999805033207,0.00698000006377697,31390,0.0,0.0
2022-09-20 00:00:00+00:00,0.006978999823331833,0.0072200000286102295,0.006382999941706657,0.00661499984562397,28840,0.0,0.0
2022-09-21 00:00:00+00:00,0.00661400007084012,0.006905999965965748,0.006227999925613403,0.006258999928832054,29035,0.0,0.0
2022-09-22 00:00:00+00:00,0.006258999928832054,0.027000000700354576,0.006184000056236982,0.02696800045669079,36177,0.0,0.0
2022-09-23 00:00:00+00:00,0.026965999975800514,0.02791699953377247,0.026197999715805054,0.027115000411868095,32080,0.0,0.0
2022-09-24 00:00:00+00:00,0.027115000411868095,0.027904000133275986,0.027083000168204308,0.027110999450087547,36044,0.0,0.0
2022-09-25 00:00:00+00:00,0.027146000415086746,0.027564000338315964,0.00647500017657876,0.025961000472307205,33727,0.0,0.0
2022-09-26 00:00:00+00:00,0.02595200017094612,0.027058999985456467,0.025817999616265297,0.026159999892115593,28367,0.0,0.0
2022-09-27 00:00:00+00:00,0.026156999170780182,0.028170999139547348,0.025685999542474747,0.025746000930666924,36610,0.0,0.0
2022-09-28 00:00:00+00:00,0.025717999786138535,0.027730999514460564,0.02523699961602688,0.026644999161362648,45122,0.0,0.0
2022-09-29 00:00:00+00:00,0.02669600024819374,0.02712099999189377,0.025498000904917717,0.026347000151872635,33993,0.0,0.0
2022-09-30 00:00:00+00:00,0.026277000084519386,0.027775000780820847,0.009049000218510628,0.009087000042200089,43126,0.0,0.0
2022-10-01 00:00:00+00:00,0.009087000042200089,0.009366000071167946,0.007910000160336494,0.008155999705195427,44215,0.0,0.0
2022-10-02 00:00:00+00:00,0.008155999705195427,0.014355000108480453,0.008062000386416912,0.013724000193178654,42789,0.0,0.0
2022-10-03 00:00:00+00:00,0.013724000193178654,0.014007999561727047,0.008290999568998814,0.008298000320792198,40551,0.0,0.0
2022-10-04 00:00:00+00:00,0.008298000320792198,0.009581999853253365,0.006496999878436327,0.007969999685883522,45033,0.0,0.0
2022-10-05 00:00:00+00:00,0.007969999685883522,0.008023999631404877,0.006473000161349773,0.007034999784082174,38519,0.0,0.0
2022-10-06 00:00:00+00:00,0.007034999784082174,0.0071840002201497555,0.0038479999639093876,0.005766000133007765,31144,0.0,0.0
2022-10-07 00:00:00+00:00,0.005766000133007765,0.011777999810874462,0.004000000189989805,0.004031999967992306,31813,0.0,0.0
2022-10-08 00:00:00+00:00,0.004033000208437443,0.004155000206083059,0.003711000084877014,0.00380899989977479,29215,0.0,0.0
2022-10-09 00:00:00+00:00,0.00380899989977479,0.02672100067138672,0.003788999980315566,0.02566700056195259,30019,0.0,0.0
2022-10-10 00:00:00+00:00,0.02566700056195259,0.02579599991440773,0.02490600012242794,0.02494800090789795,33309,0.0,0.0
2022-10-11 00:00:00+00:00,0.02494800090789795,0.025049999356269836,0.0032309999223798513,0.024914000183343887,23487,0.0,0.0
2022-10-12 00:00:00+00:00,0.024914000183343887,0.025064000859856606,0.0025100000202655792,0.024999000132083893,18481,0.0,0.0
2022-10-13 00:00:00+00:00,0.024997999891638756,0.026193000376224518,0.0246799997985363,0.025405000895261765,16392,0.0,0.0
2022-10-14 00:00:00+00:00,0.025405000895261765,0.02673500031232834,0.02537599951028824,0.025968000292778015,21371,0.0,0.0
2022-10-15 00:00:00+00:00,0.025968000292778015,0.026196999475359917,0.002598999999463558,0.025772999972105026,18669,0.0,0.0
2022-10-16 00:00:00+00:00,0.025772999972105026,0.026169000193476677,0.025772999972105026,0.02606699988245964,24795,0.0,0.0
2022-10-17 00:00:00+00:00,0.02606699988245964,0.026575999334454536,0.02590700052678585,0.02648800052702427,26644,0.0,0.0
2022-10-18 00:00:00+00:00,0.02648800052702427,0.028157999739050865,0.025603000074625015,0.02569499984383583,17259,0.0,0.0
2022-10-19 00:00:00+00:00,0.02569499984383583,0.02617800049483776,0.002340999897569418,0.02604999952018261,16906,0.0,0.0
2022-10-20 00:00:00+00:00,0.026040999218821526,0.026252999901771545,0.025481000542640686,0.02551399916410446,11551,0.0,0.0
2022-10-21 00:00:00+00:00,0.025527000427246094,0.026009000837802887,0.0020630001090466976,0.025623999536037445,7916,0.0,0.0
2022-10-22 00:00:00+00:00,0.025623999536037445,0.02603200078010559,0.02546199969947338,0.025988999754190445,14012,0.0,0.0
2022-10-23 00:00:00+00:00,0.025988999754190445,0.027527999132871628,0.025505000725388527,0.027519000694155693,14143,0.0,0.0
2022-10-24 00:00:00+00:00,0.027525000274181366,0.02753799967467785,0.0038350000977516174,0.026413999497890472,11053,0.0,0.0
2022-10-25 00:00:00+00:00,0.026413999497890472,0.027519000694155693,0.0036810000892728567,0.027052000164985657,12569,0.0,0.0
2022-10-26 00:00:00+00:00,0.02706800028681755,0.028039999306201935,0.026583999395370483,0.02792700007557869,3644,0.0,0.0
2022-10-27 00:00:00+00:00,0.02792700007557869,0.029952000826597214,0.027545999735593796,0.02891400083899498,19490,0.0,0.0
2022-10-28 00:00:00+00:00,0.02891400083899498,0.03021799959242344,0.028627000749111176,0.029107000678777695,27226,0.0,0.0
2022-10-29 00:00:00+00:00,0.029107000678777695,0.02997400052845478,0.028829999268054962,0.029229000210762024,29551,0.0,0.0
2022-10-30 00:00:00+00:00,0.029229000210762024,0.030086999759078026,0.02864000014960766,0.02975199930369854,27210,0.0,0.0
2022-10-31 00:00:00+00:00,0.02975199930369854,0.0314439982175827,0.005154000129550695,0.03051700070500374,13258,0.0,0.0
2022-11-01 00:00:00+00:00,0.03051700070500374,0.031161999329924583,0.0052089998498559,0.030138999223709106,267,0.0,0.0
2022-11-02 00:00:00+00:00,0.030138999223709106,0.030429000034928322,0.02916800044476986,0.029384000226855278,983,0.0,0.0
2022-11-03 00:00:00+00:00,0.029384000226855278,0.03062799945473671,0.02926499955356121,0.030047999694943428,584,0.0,0.0
2022-11-04 00:00:00+00:00,0.02991499938070774,0.032464999705553055,0.029874999076128006,0.03196199983358383,10576,0.0,0.0
2022-11-05 00:00:00+00:00,0.032033998519182205,0.0326710008084774,0.031442999839782715,0.03149000182747841,9475,0.0,0.0
2022-11-06 00:00:00+00:00,0.031456999480724335,0.03203099966049194,0.005634999834001064,0.005634999834001064,76,0.0,0.0
2022-11-07 00:00:00+00:00,0.005634999834001064,0.03134699910879135,0.005634999834001064,0.0306829996407032,21137,0.0,0.0
2022-11-08 00:00:00+00:00,0.0306829996407032,0.03440599888563156,0.027142999693751335,0.028643999248743057,8602,0.0,0.0
2022-11-09 00:00:00+00:00,0.028643999248743057,0.028953999280929565,0.012710999697446823,0.013016000390052795,22219,0.0,0.0
2022-11-10 00:00:00+00:00,0.01296900026500225,0.015620999969542027,0.012888000346720219,0.015248999930918217,2137,0.0,0.0
2022-11-11 00:00:00+00:00,0.015227999538183212,0.016387000679969788,0.013903000392019749,0.014113999903202057,9775,0.0,0.0
2022-11-12 00:00:00+00:00,0.014139000326395035,0.016586000099778175,0.011683999560773373,0.011776999570429325,5783,0.0,0.0
2022-11-13 00:00:00+00:00,0.011772999539971352,0.011943000368773937,0.011371999979019165,0.01143100019544363,215,0.0,0.0
2022-11-14 00:00:00+00:00,0.011442000046372414,0.011974000371992588,0.011012000031769276,0.011366999708116055,480,0.0,0.0
2022-11-15 00:00:00+00:00,0.01140700001269579,0.01153900008648634,0.002167999977245927,0.002167999977245927,13,0.0,0.0
2022-11-16 00:00:00+00:00,0.002167999977245927,0.01156300026923418,0.002167999977245927,0.01129200030118227,1453,0.0,0.0
2022-11-17 00:00:00+00:00,0.01128700003027916,0.011331000365316868,0.01092899963259697,0.011145000346004963,588,0.0,0.0
2022-11-18 00:00:00+00:00,0.011150999926030636,0.011378999799489975,0.011136000044643879,0.011320999823510647,169,0.0,0.0
2022-11-19 00:00:00+00:00,0.011320999823510647,0.011590000241994858,0.010913999751210213,0.010978000238537788,22712,0.0,0.0
2022-11-20 00:00:00+00:00,0.010978000238537788,0.011070000007748604,0.010731000453233719,0.010843000374734402,66863,0.0,0.0
2022-11-21 00:00:00+00:00,0.010835000313818455,0.011074000038206577,0.010680999606847763,0.01095999963581562,352277,0.0,0.0
2022-11-22 00:00:00+00:00,0.010967000387609005,0.012791000306606293,0.010857000015676022,0.011824999935925007,429825,0.0,0.0
2022-11-23 00:00:00+00:00,0.01178400032222271,0.01259899977594614,0.011730000376701355,0.012520000338554382,2130,0.0,0.0
2022-11-24 00:00:00+00:00,0.012512000277638435,0.012660999782383442,0.012280999682843685,0.012590000405907631,721,0.0,0.0
2022-11-25 00:00:00+00:00,0.012590000405907631,0.012668999843299389,0.011342000216245651,0.011624000035226345,1004,0.0,0.0
2022-11-26 00:00:00+00:00,0.011633999645709991,0.01292600017040968,0.011613000184297562,0.01260400004684925,1103,0.0,0.0
2022-11-27 00:00:00+00:00,0.012600000016391277,0.01281300000846386,0.012484000064432621,0.012484000064432621,118,0.0,0.0
2022-11-28 00:00:00+00:00,0.012484000064432621,0.012590999715030193,0.012222999706864357,0.012303999625146389,6033,0.0,0.0
2022-11-29 00:00:00+00:00,0.012307999655604362,0.012667999602854252,0.01221999991685152,0.0123089998960495,5453,0.0,0.0
2022-11-30 00:00:00+00:00,0.0123089998960495,0.01261099986732006,0.012218000367283821,0.012396999634802341,3708,0.0,0.0
2022-12-01 00:00:00+00:00,0.012396999634802341,0.012400999665260315,0.012048999778926373,0.01216800045222044,1952,0.0,0.0
2022-12-02 00:00:00+00:00,0.012168999761343002,0.01260400004684925,0.011965000070631504,0.012284999713301659,12414,0.0,0.0
2022-12-03 00:00:00+00:00,0.012279000133275986,0.012311000376939774,0.012132000178098679,0.012202000245451927,1203,0.0,0.0
2022-12-04 00:00:00+00:00,0.012168999761343002,0.012380000203847885,0.01206700038164854,0.012322000227868557,1346,0.0,0.0
2022-12-05 00:00:00+00:00,0.012288999743759632,0.012418000027537346,0.01193199958652258,0.012129000388085842,1152,0.0,0.0
2022-12-06 00:00:00+00:00,0.012129000388085842,0.012362999841570854,0.012045999988913536,0.0123089998960495,3663,0.0,0.0
2022-12-07 00:00:00+00:00,0.012319999746978283,0.012374999932944775,0.01203100010752678,0.012164999730885029,1853,0.0,0.0
2022-12-08 00:00:00+00:00,0.012164999730885029,0.01242899987846613,0.012078000232577324,0.012415999546647072,2672,0.0,0.0
2022-12-09 00:00:00+00:00,0.012415999546647072,0.012424999848008156,0.012160999700427055,0.012230000458657742,114,0.0,0.0
2022-12-10 00:00:00+00:00,0.01221999991685152,0.012411000207066536,0.012156999669969082,0.012361999601125717,246,0.0,0.0
2022-12-11 00:00:00+00:00,0.012361999601125717,0.012490999884903431,0.012184999883174896,0.012209000065922737,218,0.0,0.0
2022-12-12 00:00:00+00:00,0.012209000065922737,0.012241999618709087,0.01191799994558096,0.012075000442564487,13336,0.0,0.0
2022-12-13 00:00:00+00:00,0.012052999809384346,0.01229500025510788,0.011638999916613102,0.01195400021970272,28654,0.0,0.0
2022-12-14 00:00:00+00:00,0.01196799986064434,0.012974999845027924,0.011559000238776207,0.012973999604582787,19644,0.0,0.0
2022-12-15 00:00:00+00:00,0.01296200044453144,0.01298999972641468,0.0050559998489916325,0.012272999621927738,2253,0.0,0.0
2022-12-16 00:00:00+00:00,0.012276999652385712,0.012502999976277351,0.011157999746501446,0.011393999680876732,5845,0.0,0.0
2022-12-17 00:00:00+00:00,0.011369000189006329,0.012165999971330166,0.010866000317037106,0.012117999605834484,10336,0.0,0.0
2022-12-18 00:00:00+00:00,0.012103999964892864,0.012533999979496002,0.011575000360608101,0.011850999668240547,10151,0.0,0.0
2022-12-19 00:00:00+00:00,0.011850999668240547,0.012908999808132648,0.011401000432670116,0.012577000074088573,15330,0.0,0.0
2022-12-20 00:00:00+00:00,0.012577000074088573,0.013172999955713749,0.0045980000868439674,0.011669999919831753,38840,0.0,0.0
2022-12-21 00:00:00+00:00,0.011637000367045403,0.011667000129818916,0.008531000465154648,0.008735000155866146,62659,0.0,0.0
2022-12-22 00:00:00+00:00,0.008741999976336956,0.011401000432670116,0.004153999965637922,0.010941999964416027,72181,0.0,0.0
2022-12-23 00:00:00+00:00,0.010940000414848328,0.01130099967122078,0.010649999603629112,0.011300000362098217,5684,0.0,0.0
2022-12-24 00:00:00+00:00,0.011300000362098217,0.01140000019222498,0.01119999960064888,0.01140000019222498,406,0.0,0.0
2022-12-25 00:00:00+00:00,0.01140000019222498,0.01140000019222498,0.011199000291526318,0.011315999552607536,3177,0.0,0.0
2022-12-26 00:00:00+00:00,0.011312000453472137,0.011366000398993492,0.011282999999821186,0.011300000362098217,2413,0.0,0.0
2022-12-27 00:00:00+00:00,0.011300000362098217,0.011300000362098217,0.01119800005108118,0.01119800005108118,1659,0.0,0.0
2022-12-28 00:00:00+00:00,0.01119800005108118,0.011667000129818916,0.011195999570190907,0.011636000126600266,1278,0.0,0.0
2022-12-29 00:00:00+00:00,0.011636000126600266,0.011733000166714191,0.011176000349223614,0.011210000142455101,1822,0.0,0.0
2022-12-30 00:00:00+00:00,0.011210000142455101,0.011223999783396721,0.010889999568462372,0.01107100024819374,2077,0.0,0.0
2022-12-31 00:00:00+00:00,0.011075999587774277,0.011222999542951584,0.01106099970638752,0.011171000078320503,1627,0.0,0.0
2023-01-01 00:00:00+00:00,0.011171000078320503,0.011171000078320503,0.01100200042128563,0.011064999736845493,2542,0.0,0.0
