TIMESTAMP,BRETT31343_OPEN_PRICE_USD,BRETT31343_HIGH_PRICE_USD,BRETT31343_LOW_PRICE_USD,BRETT31343_CLOSE_PRICE_USD,BRETT31343_VOLUME_USD,BRETT31343_DIVIDENDS_USD,BRETT31343_STOCK_SPLITS_USD
2024-12-22 00:00:00+00:00,0.17819200456142426,0.19713599979877472,0.17783300578594208,0.18782299757003784,1359063,0.0,0.0
2024-12-23 00:00:00+00:00,0.18782299757003784,0.19396500289440155,0.16622799634933472,0.18325500190258026,1748300,0.0,0.0
2024-12-24 00:00:00+00:00,0.18325500190258026,0.22692100703716278,0.182436004281044,0.20179399847984314,1736219,0.0,0.0
2024-12-25 00:00:00+00:00,0.20179399847984314,0.2024960070848465,0.17780399322509766,0.18977400660514832,1425298,0.0,0.0
2024-12-26 00:00:00+00:00,0.18977400660514832,0.19112299382686615,0.1740420013666153,0.17413200438022614,1407711,0.0,0.0
2024-12-27 00:00:00+00:00,0.17413200438022614,0.18692299723625183,0.17248199880123138,0.17554299533367157,1393537,0.0,0.0
2024-12-28 00:00:00+00:00,0.17554299533367157,0.20699499547481537,0.17532500624656677,0.20287400484085083,1168592,0.0,0.0
2024-12-29 00:00:00+00:00,0.20287400484085083,0.20864400267601013,0.18411099910736084,0.18758900463581085,571903,0.0,0.0
2024-12-30 00:00:00+00:00,0.18758900463581085,0.20624800026416779,0.1865759938955307,0.1996999979019165,723933,0.0,0.0
2024-12-31 00:00:00+00:00,0.1996999979019165,0.20736999809741974,0.19360099732875824,0.19664600491523743,1270591,0.0,0.0
2025-01-01 00:00:00+00:00,0.19664600491523743,0.20009300112724304,0.19014200568199158,0.19105400145053864,694150,0.0,0.0
2025-01-02 00:00:00+00:00,0.19105400145053864,0.2080090045928955,0.18727199733257294,0.20419800281524658,1026143,0.0,0.0
2025-01-03 00:00:00+00:00,0.20419800281524658,0.20835299789905548,0.18877699971199036,0.19618000090122223,1222920,0.0,0.0
2025-01-04 00:00:00+00:00,0.19618000090122223,0.2046789973974228,0.16741600632667542,0.18998399376869202,1140365,0.0,0.0
2025-01-05 00:00:00+00:00,0.18998399376869202,0.19965599477291107,0.18305300176143646,0.19482100009918213,1427927,0.0,0.0
2025-01-06 00:00:00+00:00,0.19482100009918213,0.19482100009918213,0.14104099571704865,0.15773099660873413,1366309,0.0,0.0
2025-01-07 00:00:00+00:00,0.15773099660873413,0.1619659960269928,0.1324950009584427,0.14135299623012543,1366956,0.0,0.0
2025-01-08 00:00:00+00:00,0.14135299623012543,0.1441670060157776,0.13354900479316711,0.14185500144958496,1262159,0.0,0.0
2025-01-09 00:00:00+00:00,0.14185500144958496,0.15684300661087036,0.14185500144958496,0.14968599379062653,1219769,0.0,0.0
2025-01-10 00:00:00+00:00,0.14968599379062653,0.15168100595474243,0.1315460056066513,0.14281000196933746,1212100,0.0,0.0
2025-01-11 00:00:00+00:00,0.14281000196933746,0.14323200285434723,0.1238740012049675,0.1416510045528412,797954,0.0,0.0
2025-01-12 00:00:00+00:00,0.1416510045528412,0.14391200244426727,0.13640600442886353,0.13653600215911865,1193865,0.0,0.0
2025-01-13 00:00:00+00:00,0.13653600215911865,0.13843899965286255,0.11633499711751938,0.13249999284744263,1250661,0.0,0.0
2025-01-14 00:00:00+00:00,0.13249999284744263,0.13860400021076202,0.13249999284744263,0.13528099656105042,1148923,0.0,0.0
2025-01-15 00:00:00+00:00,0.13528099656105042,0.16399499773979187,0.13420000672340393,0.149400994181633,901678,0.0,0.0
2025-01-16 00:00:00+00:00,0.149400994181633,0.15054699778556824,0.1424179971218109,0.14350099861621857,518786,0.0,0.0
2025-01-17 00:00:00+00:00,0.14350099861621857,0.1609250009059906,0.14350099861621857,0.1609250009059906,721003,0.0,0.0
2025-01-18 00:00:00+00:00,0.1609250009059906,0.16517099738121033,0.14765200018882751,0.15373900532722473,730405,0.0,0.0
2025-01-19 00:00:00+00:00,0.1542070060968399,0.16144199669361115,0.1350719928741455,0.15334799885749817,572139,0.0,0.0
2025-01-20 00:00:00+00:00,0.15334799885749817,0.1795949935913086,0.1442359983921051,0.1584240049123764,549937,0.0,0.0
2025-01-21 00:00:00+00:00,0.1584240049123764,0.15939299762248993,0.14575999975204468,0.15700200200080872,496048,0.0,0.0
2025-01-22 00:00:00+00:00,0.15700200200080872,0.15724000334739685,0.1418839991092682,0.14205999672412872,770913,0.0,0.0
2025-01-23 00:00:00+00:00,0.14205999672412872,0.14376300573349,0.12385199964046478,0.12385199964046478,956973,0.0,0.0
2025-01-24 00:00:00+00:00,0.12397799640893936,0.12694600224494934,0.11171600222587585,0.11800699681043625,1306680,0.0,0.0
2025-01-25 00:00:00+00:00,0.11800699681043625,0.1458829939365387,0.11409199982881546,0.13739800453186035,773598,0.0,0.0
2025-01-26 00:00:00+00:00,0.13739800453186035,0.16653500497341156,0.13498100638389587,0.1561959981918335,598244,0.0,0.0
2025-01-27 00:00:00+00:00,0.1561959981918335,0.15633900463581085,0.13241100311279297,0.1496260017156601,517812,0.0,0.0
2025-01-28 00:00:00+00:00,0.1496260017156601,0.15848800539970398,0.14668799936771393,0.15848800539970398,764144,0.0,0.0
2025-01-29 00:00:00+00:00,0.15848800539970398,0.1867389976978302,0.15614500641822815,0.16241399943828583,846940,0.0,0.0
2025-01-30 00:00:00+00:00,0.16241399943828583,0.1722780019044876,0.1387850046157837,0.14623600244522095,1211229,0.0,0.0
2025-01-31 00:00:00+00:00,0.14623600244522095,0.1531289964914322,0.1359809935092926,0.13764600455760956,1199118,0.0,0.0
2025-02-01 00:00:00+00:00,0.13764600455760956,0.14829400181770325,0.13252100348472595,0.13275299966335297,1220781,0.0,0.0
2025-02-02 00:00:00+00:00,0.13275299966335297,0.13935300707817078,0.11674199998378754,0.11965899914503098,1052176,0.0,0.0
2025-02-03 00:00:00+00:00,0.11965899914503098,0.12297499924898148,0.09492599964141846,0.12041100114583969,1067212,0.0,0.0
2025-02-04 00:00:00+00:00,0.12041100114583969,0.13379600644111633,0.10859499871730804,0.1264059990644455,1055207,0.0,0.0
2025-02-05 00:00:00+00:00,0.1264059990644455,0.13336500525474548,0.12107499688863754,0.12387499958276749,1091963,0.0,0.0
2025-02-06 00:00:00+00:00,0.12387499958276749,0.12595100700855255,0.11756599694490433,0.11762399971485138,1168159,0.0,0.0
2025-02-07 00:00:00+00:00,0.11762399971485138,0.1251170039176941,0.10826899856328964,0.11263400316238403,1201796,0.0,0.0
2025-02-08 00:00:00+00:00,0.11263400316238403,0.11453700065612793,0.10939600318670273,0.11445000022649765,1224426,0.0,0.0
2025-02-09 00:00:00+00:00,0.11445000022649765,0.11813300102949142,0.11021800339221954,0.11178000271320343,1217798,0.0,0.0
2025-02-10 00:00:00+00:00,0.11178000271320343,0.11593300104141235,0.10812900215387344,0.11559800058603287,637733,0.0,0.0
2025-02-11 00:00:00+00:00,0.11559800058603287,0.13731299340724945,0.11550900340080261,0.11998499929904938,531824,0.0,0.0
2025-02-12 00:00:00+00:00,0.11998499929904938,0.12100400030612946,0.09881699830293655,0.11545299738645554,746276,0.0,0.0
2025-02-13 00:00:00+00:00,0.11564599722623825,0.11998499929904938,0.10911799967288971,0.11076600104570389,1110189,0.0,0.0
2025-02-14 00:00:00+00:00,0.11076600104570389,0.11080200225114822,0.10159800201654434,0.10850699990987778,687364,0.0,0.0
2025-02-15 00:00:00+00:00,0.10850699990987778,0.11369799822568893,0.10691200196743011,0.11326400190591812,531956,0.0,0.0
2025-02-16 00:00:00+00:00,0.11326400190591812,0.11813899874687195,0.11031000316143036,0.11044500023126602,717967,0.0,0.0
2025-02-17 00:00:00+00:00,0.11044500023126602,0.1177859976887703,0.10436800122261047,0.1158050000667572,1280052,0.0,0.0
2025-02-18 00:00:00+00:00,0.1158050000667572,0.11601600050926208,0.10832300037145615,0.10940200090408325,1198274,0.0,0.0
2025-02-19 00:00:00+00:00,0.10940200090408325,0.11107300221920013,0.09465999901294708,0.10626000165939331,1344789,0.0,0.0
2025-02-20 00:00:00+00:00,0.10626000165939331,0.1062769964337349,0.09642799943685532,0.09777099639177322,1478154,0.0,0.0
2025-02-21 00:00:00+00:00,0.09780000150203705,0.10205800086259842,0.08679799735546112,0.09851700067520142,2226941,0.0,0.0
2025-02-22 00:00:00+00:00,0.09851700067520142,0.111005999147892,0.07782000303268433,0.09065499901771545,1729531,0.0,0.0
2025-02-23 00:00:00+00:00,0.09065499901771545,0.09414999932050705,0.08765000104904175,0.09275300055742264,1799618,0.0,0.0
2025-02-24 00:00:00+00:00,0.09275300055742264,0.09608899801969528,0.08297300338745117,0.08297300338745117,2439140,0.0,0.0
2025-02-25 00:00:00+00:00,0.08297300338745117,0.08416400104761124,0.07326299697160721,0.07947299629449844,3159552,0.0,0.0
2025-02-26 00:00:00+00:00,0.08236200362443924,0.08275000005960464,0.07344699651002884,0.07778300344944,2578220,0.0,0.0
2025-02-27 00:00:00+00:00,0.07778300344944,0.07918000221252441,0.07582899928092957,0.07703399658203125,2351386,0.0,0.0
2025-02-28 00:00:00+00:00,0.07703399658203125,0.08481200039386749,0.07147099822759628,0.08147700130939484,2479867,0.0,0.0
2025-03-01 00:00:00+00:00,0.08147700130939484,0.0882209986448288,0.08133000135421753,0.085207998752594,1568940,0.0,0.0
2025-03-02 00:00:00+00:00,0.085207998752594,0.09408000111579895,0.07856299728155136,0.09326700121164322,1067805,0.0,0.0
2025-03-03 00:00:00+00:00,0.09326700121164322,0.09352699667215347,0.07595600187778473,0.07622499763965607,2302036,0.0,0.0
2025-03-04 00:00:00+00:00,0.07622499763965607,0.07794900238513947,0.06626400351524353,0.07484900206327438,2452211,0.0,0.0
2025-03-05 00:00:00+00:00,0.07484900206327438,0.07721100002527237,0.07371699810028076,0.07656600326299667,2378545,0.0,0.0
2025-03-06 00:00:00+00:00,0.07656600326299667,0.08034200221300125,0.07519499957561493,0.07618899643421173,2349156,0.0,0.0
2025-03-07 00:00:00+00:00,0.07618899643421173,0.08008699864149094,0.07445699721574783,0.0750499963760376,2859856,0.0,0.0
2025-03-08 00:00:00+00:00,0.0750499963760376,0.07593200355768204,0.07006199657917023,0.07250799983739853,1809502,0.0,0.0
2025-03-09 00:00:00+00:00,0.07250799983739853,0.07271800190210342,0.061152998358011246,0.062213998287916183,1893134,0.0,0.0
2025-03-10 00:00:00+00:00,0.062213998287916183,0.06357099860906601,0.04729599878191948,0.048030998557806015,1294819,0.0,0.0
2025-03-11 00:00:00+00:00,0.048030998557806015,0.051729001104831696,0.04694699868559837,0.05103300139307976,790818,0.0,0.0
2025-03-12 00:00:00+00:00,0.05103300139307976,0.06019499897956848,0.05095199868083,0.05792300030589104,895920,0.0,0.0
2025-03-13 00:00:00+00:00,0.05793699994683266,0.05939900130033493,0.05585100129246712,0.058076001703739166,1036411,0.0,0.0
2025-03-14 00:00:00+00:00,0.058076001703739166,0.06058499962091446,0.056887999176979065,0.060015998780727386,1225246,0.0,0.0
2025-03-15 00:00:00+00:00,0.060015998780727386,0.06773500144481659,0.05915899947285652,0.06758999824523926,1442923,0.0,0.0
2025-03-16 00:00:00+00:00,0.06758999824523926,0.06829500198364258,0.05962299928069115,0.06107499822974205,1240633,0.0,0.0
2025-03-17 00:00:00+00:00,0.06107499822974205,0.06528499722480774,0.0609159991145134,0.06448300182819366,1171549,0.0,0.0
2025-03-18 00:00:00+00:00,0.06448300182819366,0.07878600060939789,0.06158899888396263,0.07878600060939789,1274941,0.0,0.0
2025-03-19 00:00:00+00:00,0.07878600060939789,0.08245400339365005,0.07792899757623672,0.08194600045681,1133186,0.0,0.0
2025-03-20 00:00:00+00:00,0.08194600045681,0.08228199928998947,0.07767300307750702,0.07868800312280655,1271996,0.0,0.0
2025-03-21 00:00:00+00:00,0.07868800312280655,0.08323600143194199,0.07868800312280655,0.08143100142478943,1202551,0.0,0.0
2025-03-22 00:00:00+00:00,0.08143100142478943,0.1713539958000183,0.08075699955224991,0.14792999625205994,1473676,0.0,0.0
2025-03-23 00:00:00+00:00,0.14792999625205994,0.20386900007724762,0.14130400121212006,0.15612299740314484,895593,0.0,0.0
2025-03-24 00:00:00+00:00,0.15612299740314484,0.16967299580574036,0.14155499637126923,0.16500400006771088,1333315,0.0,0.0
2025-03-25 00:00:00+00:00,0.16500400006771088,0.18163999915122986,0.1481820046901703,0.15457400679588318,1367596,0.0,0.0
2025-03-26 00:00:00+00:00,0.15457400679588318,0.17651799321174622,0.14876900613307953,0.15751899778842926,915723,0.0,0.0
2025-03-27 00:00:00+00:00,0.15751899778842926,0.15751899778842926,0.12687300145626068,0.1292629987001419,1173032,0.0,0.0
2025-03-28 00:00:00+00:00,0.1292629987001419,0.1377750039100647,0.10611899942159653,0.1365559995174408,1809995,0.0,0.0
2025-03-29 00:00:00+00:00,0.1365559995174408,0.14719900488853455,0.11952699720859528,0.14249099791049957,1406929,0.0,0.0
2025-03-30 00:00:00+00:00,0.14249099791049957,0.14549100399017334,0.11900299787521362,0.12216900289058685,1451526,0.0,0.0
2025-03-31 00:00:00+00:00,0.12216900289058685,0.1288830041885376,0.11764200031757355,0.12624099850654602,1610222,0.0,0.0
2025-04-01 00:00:00+00:00,0.12624099850654602,0.12702800333499908,0.11160700023174286,0.11209999769926071,1407451,0.0,0.0
2025-04-02 00:00:00+00:00,0.11209999769926071,0.11550399661064148,0.10553999990224838,0.10569799691438675,1703828,0.0,0.0
2025-04-03 00:00:00+00:00,0.10569799691438675,0.10577999800443649,0.08993999660015106,0.09163899719715118,1424784,0.0,0.0
2025-04-04 00:00:00+00:00,0.09163899719715118,0.09327299892902374,0.07646399736404419,0.0902549996972084,1475640,0.0,0.0
2025-04-05 00:00:00+00:00,0.0902549996972084,0.09451799839735031,0.08759299665689468,0.09385400265455246,841951,0.0,0.0
2025-04-06 00:00:00+00:00,0.09385400265455246,0.09538599848747253,0.07632099837064743,0.07835300266742706,1054574,0.0,0.0
2025-04-07 00:00:00+00:00,0.07835300266742706,0.09474500268697739,0.07685600221157074,0.09220100194215775,1745919,0.0,0.0
2025-04-08 00:00:00+00:00,0.09220100194215775,0.09885100275278091,0.08985800296068192,0.09112600237131119,1241748,0.0,0.0
2025-04-09 00:00:00+00:00,0.09112600237131119,0.10194999724626541,0.08282600343227386,0.09606000036001205,1633441,0.0,0.0
2025-04-10 00:00:00+00:00,0.09606000036001205,0.09628599882125854,0.08382400125265121,0.08849599957466125,1513657,0.0,0.0
2025-04-11 00:00:00+00:00,0.08849599957466125,0.09583300352096558,0.0884300023317337,0.09189700335264206,1267661,0.0,0.0
2025-04-12 00:00:00+00:00,0.09189700335264206,0.10880900174379349,0.09182000160217285,0.10484299808740616,1133694,0.0,0.0
2025-04-13 00:00:00+00:00,0.10484299808740616,0.10541799664497375,0.08658400177955627,0.09201700240373611,1257038,0.0,0.0
2025-04-14 00:00:00+00:00,0.09201700240373611,0.10129500180482864,0.08860000222921371,0.08886300027370453,1199010,0.0,0.0
2025-04-15 00:00:00+00:00,0.08886300027370453,0.09605800360441208,0.08730500191450119,0.09003400057554245,1005089,0.0,0.0
2025-04-16 00:00:00+00:00,0.09003400057554245,0.09811700135469437,0.08382300287485123,0.09773699939250946,1128974,0.0,0.0
2025-04-17 00:00:00+00:00,0.09773699939250946,0.12476900219917297,0.09668199717998505,0.10391499847173691,1201985,0.0,0.0
2025-04-18 00:00:00+00:00,0.10391499847173691,0.10954400151968002,0.10275699943304062,0.10793200135231018,1113858,0.0,0.0
2025-04-19 00:00:00+00:00,0.10793200135231018,0.10958799719810486,0.09628699719905853,0.09797000139951706,1161104,0.0,0.0
2025-04-20 00:00:00+00:00,0.09797000139951706,0.09898599982261658,0.08753000199794769,0.09327699989080429,998919,0.0,0.0
2025-04-21 00:00:00+00:00,0.09327699989080429,0.10553299635648727,0.09301900118589401,0.09933900088071823,1317563,0.0,0.0
2025-04-22 00:00:00+00:00,0.09933900088071823,0.11193999648094177,0.09818299859762192,0.11167299747467041,1241406,0.0,0.0
2025-04-23 00:00:00+00:00,0.11167299747467041,0.13169799745082855,0.11132200062274933,0.12529399991035461,1368965,0.0,0.0
2025-04-24 00:00:00+00:00,0.12529399991035461,0.1610890030860901,0.12224800139665604,0.1438719928264618,1192892,0.0,0.0
2025-04-25 00:00:00+00:00,0.1438719928264618,0.16066700220108032,0.13731400668621063,0.13958799839019775,1013351,0.0,0.0
2025-04-26 00:00:00+00:00,0.13958799839019775,0.1949470043182373,0.11674699932336807,0.13797900080680847,1149901,0.0,0.0
2025-04-27 00:00:00+00:00,0.13797900080680847,0.14750699698925018,0.13600799441337585,0.13600799441337585,1406899,0.0,0.0
2025-04-28 00:00:00+00:00,0.13600799441337585,0.14138300716876984,0.12220899760723114,0.1277330070734024,1195417,0.0,0.0
2025-04-29 00:00:00+00:00,0.1277330070734024,0.13797900080680847,0.12093699723482132,0.12093699723482132,971195,0.0,0.0
2025-04-30 00:00:00+00:00,0.12093699723482132,0.13211099803447723,0.11116400361061096,0.12412100285291672,1153510,0.0,0.0
2025-05-01 00:00:00+00:00,0.12412100285291672,0.16088899970054626,0.11783699691295624,0.13226300477981567,1414186,0.0,0.0
2025-05-02 00:00:00+00:00,0.13226300477981567,0.16315799951553345,0.1282840073108673,0.14638899266719818,1071077,0.0,0.0
2025-05-03 00:00:00+00:00,0.14638899266719818,0.14639200270175934,0.13124500215053558,0.13732199370861053,1050266,0.0,0.0
2025-05-04 00:00:00+00:00,0.13732199370861053,0.1388619989156723,0.12592600286006927,0.12626099586486816,1194987,0.0,0.0
2025-05-05 00:00:00+00:00,0.12626099586486816,0.13616299629211426,0.12334199994802475,0.1272220015525818,789702,0.0,0.0
2025-05-06 00:00:00+00:00,0.1272220015525818,0.14062799513339996,0.12703800201416016,0.13825300335884094,829576,0.0,0.0
2025-05-07 00:00:00+00:00,0.13825300335884094,0.14580699801445007,0.13613900542259216,0.13981400430202484,931206,0.0,0.0
2025-05-08 00:00:00+00:00,0.13981400430202484,0.15794800221920013,0.13927799463272095,0.1548590064048767,1339777,0.0,0.0
2025-05-09 00:00:00+00:00,0.1548590064048767,0.17035800218582153,0.15226399898529053,0.16509400308132172,1194382,0.0,0.0
2025-05-10 00:00:00+00:00,0.16509400308132172,0.18434900045394897,0.15357500314712524,0.16252699494361877,906560,0.0,0.0
2025-05-11 00:00:00+00:00,0.16252699494361877,0.22514699399471283,0.15183000266551971,0.19978800415992737,1001620,0.0,0.0
2025-05-12 00:00:00+00:00,0.19978800415992737,0.22181500494480133,0.1744219958782196,0.20360800623893738,1137427,0.0,0.0
2025-05-13 00:00:00+00:00,0.20360800623893738,0.23121799528598785,0.19227999448776245,0.20132699608802795,994229,0.0,0.0
2025-05-14 00:00:00+00:00,0.20132699608802795,0.20813100039958954,0.19007299840450287,0.1907220035791397,820086,0.0,0.0
2025-05-15 00:00:00+00:00,0.1907220035791397,0.1964550018310547,0.17766399681568146,0.1783200055360794,710782,0.0,0.0
2025-05-16 00:00:00+00:00,0.1783200055360794,0.2115209996700287,0.17824600636959076,0.20436899363994598,620305,0.0,0.0
2025-05-17 00:00:00+00:00,0.20436899363994598,0.20456700026988983,0.18774199485778809,0.1910800039768219,781625,0.0,0.0
2025-05-18 00:00:00+00:00,0.1910800039768219,0.2019599974155426,0.185029998421669,0.18962900340557098,1494189,0.0,0.0
2025-05-19 00:00:00+00:00,0.18962900340557098,0.19660000503063202,0.1838120073080063,0.1927970051765442,1822332,0.0,0.0
2025-05-20 00:00:00+00:00,0.1927970051765442,0.19934900104999542,0.1870100051164627,0.19374200701713562,1516851,0.0,0.0
2025-05-21 00:00:00+00:00,0.19374200701713562,0.19733299314975739,0.18181100487709045,0.18446099758148193,2049033,0.0,0.0
2025-05-22 00:00:00+00:00,0.18446099758148193,0.19407400488853455,0.1795559972524643,0.18416200578212738,1563382,0.0,0.0
2025-05-23 00:00:00+00:00,0.18416200578212738,0.1874299943447113,0.17426900565624237,0.17440900206565857,1678470,0.0,0.0
2025-05-24 00:00:00+00:00,0.17440900206565857,0.17777499556541443,0.15864500403404236,0.15899400413036346,960373,0.0,0.0
2025-05-25 00:00:00+00:00,0.15899400413036346,0.16718199849128723,0.15261699259281158,0.1537110060453415,835559,0.0,0.0
2025-05-26 00:00:00+00:00,0.1537110060453415,0.1634020060300827,0.15211400389671326,0.15716299414634705,932779,0.0,0.0
2025-05-27 00:00:00+00:00,0.15716299414634705,0.1729460060596466,0.15220999717712402,0.17240500450134277,1387659,0.0,0.0
2025-05-28 00:00:00+00:00,0.17240500450134277,0.21269099414348602,0.17240500450134277,0.18196499347686768,1302396,0.0,0.0
2025-05-29 00:00:00+00:00,0.18196499347686768,0.1966799944639206,0.17124900221824646,0.1715259999036789,1430846,0.0,0.0
2025-05-30 00:00:00+00:00,0.1715259999036789,0.1884080022573471,0.16491399705410004,0.17226900160312653,1396332,0.0,0.0
2025-05-31 00:00:00+00:00,0.17226900160312653,0.19097900390625,0.17128099501132965,0.18320900201797485,1082267,0.0,0.0
2025-06-01 00:00:00+00:00,0.18320930004119873,0.18330684304237366,0.17501936852931976,0.17598193883895874,1047766,0.0,0.0
