TIMESTAMP,RAIL_OPEN_PRICE_USD,RAIL_HIGH_PRICE_USD,RAIL_LOW_PRICE_USD,RAIL_CLOSE_PRICE_USD,RAIL_VOLUME_USD,RAIL_DIVIDENDS_USD,RAIL_STOCK_SPLITS_USD
2021-08-15 00:00:00+00:00,1.0650110244750977,1.066094994544983,1.0232850313186646,1.0603489875793457,74247,0.0,0.0
2021-08-16 00:00:00+00:00,1.0607600212097168,1.0647979974746704,0.9507129788398743,0.9511280059814453,427919,0.0,0.0
2021-08-17 00:00:00+00:00,0.9512680172920227,0.9514390230178833,0.9265739917755127,0.9304249882698059,133368,0.0,0.0
2021-08-18 00:00:00+00:00,0.9304239749908447,0.930637001991272,0.4282180070877075,0.6855210065841675,1306255,0.0,0.0
2021-08-19 00:00:00+00:00,0.6854709982872009,0.7351130247116089,0.6797580122947693,0.735069990158081,290243,0.0,0.0
2021-08-20 00:00:00+00:00,0.7354310154914856,0.8133140206336975,0.6621900200843811,0.6743329763412476,590995,0.0,0.0
2021-08-21 00:00:00+00:00,0.6744760274887085,0.6763700246810913,0.6703600287437439,0.6728190183639526,158041,0.0,0.0
2021-08-22 00:00:00+00:00,0.6727659702301025,0.6770169734954834,0.6581299901008606,0.6770169734954834,56468,0.0,0.0
2021-08-23 00:00:00+00:00,0.677232027053833,0.7336949706077576,0.6701580286026001,0.7320939898490906,653092,0.0,0.0
2021-08-24 00:00:00+00:00,0.7321379780769348,0.7482069730758667,0.6982259750366211,0.7202110290527344,299230,0.0,0.0
2021-08-25 00:00:00+00:00,0.7202119827270508,0.7209399938583374,0.6536179780960083,0.6536179780960083,47654,0.0,0.0
2021-08-26 00:00:00+00:00,0.6541510224342346,0.6585590243339539,0.6296250224113464,0.647475004196167,116352,0.0,0.0
2021-08-27 00:00:00+00:00,0.647462010383606,0.6474670171737671,0.597478985786438,0.618707001209259,96296,0.0,0.0
2021-08-28 00:00:00+00:00,0.618707001209259,0.6191959977149963,0.5950899720191956,0.6100469827651978,75366,0.0,0.0
2021-08-29 00:00:00+00:00,0.6101409792900085,0.6124150156974792,0.5894619822502136,0.6042420268058777,368015,0.0,0.0
2021-08-30 00:00:00+00:00,0.6040700078010559,0.6205450296401978,0.5998579859733582,0.6181970238685608,216828,0.0,0.0
2021-08-31 00:00:00+00:00,0.6181859970092773,0.6361079812049866,0.6181589961051941,0.6360250115394592,195345,0.0,0.0
2021-09-01 00:00:00+00:00,0.6359410285949707,0.6790109872817993,0.6339100003242493,0.6790109872817993,537589,0.0,0.0
2021-09-02 00:00:00+00:00,0.679036021232605,0.7098739743232727,0.6788420081138611,0.6937050223350525,354409,0.0,0.0
2021-09-03 00:00:00+00:00,0.6937199831008911,0.7167670130729675,0.6862679719924927,0.7111139893531799,485912,0.0,0.0
2021-09-04 00:00:00+00:00,0.7115089893341064,0.7168179750442505,0.6621440052986145,0.6772029995918274,16850,0.0,0.0
2021-09-05 00:00:00+00:00,0.6774309873580933,0.7102580070495605,0.6720269918441772,0.6982349753379822,69950,0.0,0.0
2021-09-06 00:00:00+00:00,0.698311984539032,0.6985200047492981,0.6889539957046509,0.6891890168190002,198983,0.0,0.0
2021-09-07 00:00:00+00:00,0.689175009727478,0.6892989873886108,0.5164949893951416,0.5238149762153625,650224,0.0,0.0
2021-09-08 00:00:00+00:00,0.524025022983551,0.6316720247268677,0.508974015712738,0.592399001121521,187056,0.0,0.0
2021-09-09 00:00:00+00:00,0.5828589797019958,0.6610310077667236,0.5193880200386047,0.5369110107421875,94235,0.0,0.0
2021-09-10 00:00:00+00:00,0.5368829965591431,0.5483189821243286,0.4909839928150177,0.496396005153656,124932,0.0,0.0
2021-09-11 00:00:00+00:00,0.4964529871940613,0.5081390142440796,0.47861599922180176,0.4812470078468323,201421,0.0,0.0
2021-09-12 00:00:00+00:00,0.4814450144767761,0.5047420263290405,0.46192601323127747,0.4904719889163971,110833,0.0,0.0
2021-09-13 00:00:00+00:00,0.4903939962387085,0.49408799409866333,0.401419997215271,0.47185200452804565,37916,0.0,0.0
2021-09-14 00:00:00+00:00,0.47186699509620667,0.5885390043258667,0.4694310128688812,0.5428789854049683,736360,0.0,0.0
2021-09-15 00:00:00+00:00,0.5430219769477844,0.5666970014572144,0.5342419743537903,0.5661929845809937,603045,0.0,0.0
2021-09-16 00:00:00+00:00,0.5663110017776489,0.5786160230636597,0.5367100238800049,0.5377690196037292,418449,0.0,0.0
2021-09-17 00:00:00+00:00,0.5375739932060242,0.5390959978103638,0.4816490113735199,0.4831629991531372,149432,0.0,0.0
2021-09-18 00:00:00+00:00,0.4833660125732422,0.4976010024547577,0.47251901030540466,0.47523900866508484,53520,0.0,0.0
2021-09-19 00:00:00+00:00,0.47547200322151184,0.48094600439071655,0.45141100883483887,0.4693410098552704,187906,0.0,0.0
2021-09-20 00:00:00+00:00,0.46933498978614807,0.4776880145072937,0.423880010843277,0.44272300601005554,299937,0.0,0.0
2021-09-21 00:00:00+00:00,0.44249600172042847,0.5465980172157288,0.440652996301651,0.5202280282974243,1094762,0.0,0.0
2021-09-22 00:00:00+00:00,0.5201600193977356,0.5718039870262146,0.5201600193977356,0.5710390210151672,102620,0.0,0.0
2021-09-23 00:00:00+00:00,0.5713819861412048,0.5921540260314941,0.5686169862747192,0.579384982585907,65474,0.0,0.0
2021-09-24 00:00:00+00:00,0.5794500112533569,0.6871690154075623,0.5711410045623779,0.6820709705352783,676877,0.0,0.0
2021-09-25 00:00:00+00:00,0.6822370290756226,0.7066119909286499,0.6759229898452759,0.7034779787063599,365591,0.0,0.0
2021-09-26 00:00:00+00:00,0.7033849954605103,0.7383360266685486,0.6959850192070007,0.7055479884147644,218852,0.0,0.0
2021-09-27 00:00:00+00:00,0.7052900195121765,0.7180719971656799,0.6614819765090942,0.6704210042953491,159142,0.0,0.0
2021-09-28 00:00:00+00:00,0.6609230041503906,0.6719650030136108,0.6058719754219055,0.6071029901504517,54918,0.0,0.0
2021-09-29 00:00:00+00:00,0.6063479781150818,0.6548979878425598,0.6060670018196106,0.6215459704399109,78915,0.0,0.0
2021-09-30 00:00:00+00:00,0.6208429932594299,0.67494797706604,0.6202939748764038,0.6739929914474487,87762,0.0,0.0
2021-10-01 00:00:00+00:00,0.6739869713783264,0.7570390105247498,0.6736800074577332,0.7077400088310242,1037057,0.0,0.0
2021-10-02 00:00:00+00:00,0.7077640295028687,0.7251560091972351,0.7035449743270874,0.7038220167160034,25030,0.0,0.0
2021-10-03 00:00:00+00:00,0.7038289904594421,0.8527100086212158,0.6982589960098267,0.8478639721870422,1231128,0.0,0.0
2021-10-04 00:00:00+00:00,0.8475620150566101,0.890513002872467,0.8014360070228577,0.8500000238418579,256692,0.0,0.0
2021-10-05 00:00:00+00:00,0.8500999808311462,0.8672260046005249,0.809611976146698,0.8427789807319641,388257,0.0,0.0
2021-10-06 00:00:00+00:00,0.8414070010185242,1.0863020420074463,0.8099660277366638,0.9500809907913208,458497,0.0,0.0
2021-10-07 00:00:00+00:00,0.950652003288269,0.9955480098724365,0.924127995967865,0.9745749831199646,128359,0.0,0.0
2021-10-08 00:00:00+00:00,0.9738640189170837,0.9837689995765686,0.9433389902114868,0.945264995098114,74254,0.0,0.0
2021-10-09 00:00:00+00:00,0.9449499845504761,0.9615489840507507,0.9384629726409912,0.959496021270752,51768,0.0,0.0
2021-10-10 00:00:00+00:00,0.9584280252456665,0.9589099884033203,0.8895570039749146,0.9069679975509644,182151,0.0,0.0
2021-10-11 00:00:00+00:00,0.9068689942359924,0.9149320125579834,0.8844000101089478,0.8907700181007385,436037,0.0,0.0
2021-10-12 00:00:00+00:00,0.8904849886894226,0.8908839821815491,0.839231014251709,0.8490509986877441,55606,0.0,0.0
2021-10-13 00:00:00+00:00,0.8490139842033386,0.8563100099563599,0.816573977470398,0.8548330068588257,59176,0.0,0.0
2021-10-14 00:00:00+00:00,0.8553839921951294,0.9012359976768494,0.8333039879798889,0.8992729783058167,58106,0.0,0.0
2021-10-15 00:00:00+00:00,0.8972139954566956,0.9093440175056458,0.8550530076026917,0.8775460124015808,100052,0.0,0.0
2021-10-16 00:00:00+00:00,0.8787490129470825,0.8916800022125244,0.8605599999427795,0.8683450222015381,152017,0.0,0.0
2021-10-17 00:00:00+00:00,0.8683220148086548,0.8874760270118713,0.8290709853172302,0.860198974609375,38714,0.0,0.0
2021-10-18 00:00:00+00:00,0.860971987247467,0.8735619783401489,0.8287529945373535,0.8342480063438416,150965,0.0,0.0
2021-10-19 00:00:00+00:00,0.8342810273170471,0.8450040221214294,0.8053119778633118,0.8254299759864807,146363,0.0,0.0
2021-10-20 00:00:00+00:00,0.8228189945220947,0.8930960297584534,0.8154780268669128,0.8930960297584534,47745,0.0,0.0
2021-10-21 00:00:00+00:00,0.8915960192680359,0.9073659777641296,0.8485029935836792,0.8519219756126404,85148,0.0,0.0
2021-10-22 00:00:00+00:00,0.8510159850120544,0.8793339729309082,0.8312690258026123,0.8418809771537781,86920,0.0,0.0
2021-10-23 00:00:00+00:00,0.8424749970436096,0.9244009852409363,0.8382629752159119,0.9104250073432922,42352,0.0,0.0
2021-10-24 00:00:00+00:00,0.9112309813499451,0.941303014755249,0.89649498462677,0.9303169846534729,77580,0.0,0.0
2021-10-25 00:00:00+00:00,0.9289209842681885,0.9629420042037964,0.9197710156440735,0.9473090171813965,82354,0.0,0.0
2021-10-26 00:00:00+00:00,0.9491549730300903,0.9958099722862244,0.8988879919052124,0.9043260216712952,178882,0.0,0.0
2021-10-27 00:00:00+00:00,0.9038659930229187,0.9393979907035828,0.7927849888801575,0.8913090229034424,342572,0.0,0.0
2021-10-28 00:00:00+00:00,0.8925169706344604,0.975059986114502,0.8831440210342407,0.974776029586792,202110,0.0,0.0
2021-10-29 00:00:00+00:00,0.9757630228996277,1.0975780487060547,0.9685220122337341,1.0726590156555176,548766,0.0,0.0
2021-10-30 00:00:00+00:00,1.073457956314087,1.0787479877471924,1.005370020866394,1.0280749797821045,117003,0.0,0.0
2021-10-31 00:00:00+00:00,1.0319819450378418,1.0517120361328125,0.9696379899978638,1.0457520484924316,91663,0.0,0.0
2021-11-01 00:00:00+00:00,1.0459660291671753,1.0607390403747559,1.0064940452575684,1.0337380170822144,56708,0.0,0.0
2021-11-02 00:00:00+00:00,1.034741997718811,1.1077500581741333,1.0272510051727295,1.1034560203552246,133985,0.0,0.0
2021-11-03 00:00:00+00:00,1.1039990186691284,1.1220489740371704,1.035851001739502,1.0678590536117554,42198,0.0,0.0
2021-11-04 00:00:00+00:00,1.0669260025024414,1.0948350429534912,1.0531829595565796,1.081441044807434,191536,0.0,0.0
2021-11-05 00:00:00+00:00,1.0800060033798218,1.0939370393753052,1.0653259754180908,1.082306981086731,47132,0.0,0.0
2021-11-06 00:00:00+00:00,1.0832719802856445,1.198138952255249,1.0687659978866577,1.1865259408950806,383541,0.0,0.0
2021-11-07 00:00:00+00:00,1.1875489950180054,1.2812319993972778,1.1823290586471558,1.2736239433288574,104118,0.0,0.0
2021-11-08 00:00:00+00:00,1.2722920179367065,1.3534940481185913,1.2477220296859741,1.3341330289840698,49056,0.0,0.0
2021-11-09 00:00:00+00:00,1.3362799882888794,1.3520599603652954,1.2922470569610596,1.3034679889678955,146201,0.0,0.0
2021-11-10 00:00:00+00:00,1.303331971168518,1.3077759742736816,1.0261110067367554,1.1089609861373901,321643,0.0,0.0
2021-11-11 00:00:00+00:00,1.1097060441970825,1.2046639919281006,1.1013189554214478,1.1981769800186157,370437,0.0,0.0
2021-11-12 00:00:00+00:00,1.1992369890213013,1.2279399633407593,1.1666100025177002,1.2187299728393555,104138,0.0,0.0
2021-11-13 00:00:00+00:00,1.2184809446334839,1.2778040170669556,1.1647950410842896,1.1647950410842896,206104,0.0,0.0
2021-11-14 00:00:00+00:00,1.1666040420532227,1.175806999206543,1.1443190574645996,1.172363042831421,109991,0.0,0.0
2021-11-15 00:00:00+00:00,1.1713860034942627,1.204097032546997,1.1713860034942627,1.1813369989395142,148565,0.0,0.0
2021-11-16 00:00:00+00:00,1.1805059909820557,8.368596076965332,0.9693689942359924,1.0168989896774292,500517,0.0,0.0
2021-11-17 00:00:00+00:00,1.0166360139846802,1.6196980476379395,0.9107009768486023,0.9389439821243286,141082,0.0,0.0
2021-11-18 00:00:00+00:00,0.9393669962882996,0.9518929719924927,0.8648399710655212,0.8842009902000427,153068,0.0,0.0
2021-11-19 00:00:00+00:00,0.8845040202140808,1.042423963546753,0.8843479752540588,1.0414179563522339,283262,0.0,0.0
2021-11-20 00:00:00+00:00,1.0417970418930054,1.2174409627914429,1.0410399436950684,1.1566070318222046,551068,0.0,0.0
2021-11-21 00:00:00+00:00,1.156288981437683,1.1610900163650513,1.1011719703674316,1.1011719703674316,351668,0.0,0.0
2021-11-22 00:00:00+00:00,1.1008599996566772,1.1008599996566772,1.0413180589675903,1.0551680326461792,268459,0.0,0.0
2021-11-23 00:00:00+00:00,1.0551530122756958,1.1719449758529663,1.0532619953155518,1.1677830219268799,111589,0.0,0.0
2021-11-24 00:00:00+00:00,1.168300986289978,1.217650055885315,1.1079059839248657,1.1498839855194092,108667,0.0,0.0
2021-11-25 00:00:00+00:00,1.1582549810409546,1.4548519849777222,1.1341760158538818,1.1917760372161865,640927,0.0,0.0
2021-11-26 00:00:00+00:00,1.4481589794158936,1.462725043296814,1.1041350364685059,1.1217329502105713,432652,0.0,0.0
2021-11-27 00:00:00+00:00,1.1205190420150757,1.325139045715332,1.1194859743118286,1.306439995765686,685447,0.0,0.0
2021-11-28 00:00:00+00:00,1.3071000576019287,1.382912039756775,1.2653199434280396,1.382912039756775,415308,0.0,0.0
2021-11-29 00:00:00+00:00,1.3827719688415527,1.5883630514144897,1.3825609683990479,1.5867960453033447,272914,0.0,0.0
2021-11-30 00:00:00+00:00,1.5868699550628662,1.7234660387039185,1.5666569471359253,1.7207679748535156,255805,0.0,0.0
2021-12-01 00:00:00+00:00,1.720231056213379,1.8490320444107056,1.7190450429916382,1.7856420278549194,313733,0.0,0.0
2021-12-02 00:00:00+00:00,1.7857129573822021,1.9292219877243042,1.762598991394043,1.8393670320510864,356901,0.0,0.0
2021-12-03 00:00:00+00:00,1.838587999343872,1.9330099821090698,1.7520270347595215,1.7785569429397583,253235,0.0,0.0
2021-12-04 00:00:00+00:00,1.7784249782562256,1.7784249782562256,1.466191053390503,1.5859049558639526,529043,0.0,0.0
2021-12-05 00:00:00+00:00,1.585407018661499,1.627977967262268,1.5048940181732178,1.5191789865493774,212511,0.0,0.0
2021-12-06 00:00:00+00:00,1.5197590589523315,1.5225659608840942,1.3447879552841187,1.509026050567627,321653,0.0,0.0
2021-12-07 00:00:00+00:00,1.5103310346603394,1.9160679578781128,1.5102770328521729,1.7884000539779663,1305702,0.0,0.0
2021-12-08 00:00:00+00:00,1.7884700298309326,1.8277109861373901,1.775797963142395,1.826274037361145,164752,0.0,0.0
2021-12-09 00:00:00+00:00,1.8268280029296875,1.8318239450454712,1.6541190147399902,1.683732032775879,108585,0.0,0.0
2021-12-10 00:00:00+00:00,1.6827219724655151,1.687991976737976,1.534093976020813,1.5349880456924438,379824,0.0,0.0
2021-12-11 00:00:00+00:00,1.534595012664795,1.538290023803711,1.3404580354690552,1.3802469968795776,345398,0.0,0.0
2021-12-12 00:00:00+00:00,1.3800580501556396,1.4867550134658813,1.376852035522461,1.4841229915618896,196001,0.0,0.0
2021-12-13 00:00:00+00:00,1.484212040901184,1.485859990119934,1.2916500568389893,1.3079309463500977,348463,0.0,0.0
2021-12-14 00:00:00+00:00,1.3075460195541382,1.334468960762024,1.243589997291565,1.309088945388794,126484,0.0,0.0
2021-12-15 00:00:00+00:00,1.247630000114441,1.369176983833313,1.2469860315322876,1.3656799793243408,138249,0.0,0.0
2021-12-16 00:00:00+00:00,1.3655610084533691,1.3693710565567017,1.3364230394363403,1.3390469551086426,63837,0.0,0.0
2021-12-17 00:00:00+00:00,1.3389309644699097,1.3406909704208374,1.265118956565857,1.2974989414215088,70618,0.0,0.0
2021-12-18 00:00:00+00:00,1.297664999961853,1.3282519578933716,1.2500849962234497,1.3186010122299194,15543,0.0,0.0
2021-12-19 00:00:00+00:00,1.3185739517211914,1.3324300050735474,1.2625219821929932,1.266631007194519,106868,0.0,0.0
2021-12-20 00:00:00+00:00,1.2664799690246582,1.2703269720077515,1.2160370349884033,1.2617650032043457,67542,0.0,0.0
2021-12-21 00:00:00+00:00,1.2619659900665283,1.2937060594558716,1.2583080530166626,1.2921500205993652,37715,0.0,0.0
2021-12-22 00:00:00+00:00,1.2916539907455444,1.3031589984893799,1.269516944885254,1.276458978652954,37654,0.0,0.0
2021-12-23 00:00:00+00:00,1.2768399715423584,1.3501969575881958,1.2611219882965088,1.345170021057129,79965,0.0,0.0
2021-12-24 00:00:00+00:00,1.344704031944275,1.3582170009613037,1.3316550254821777,1.3391629457473755,111457,0.0,0.0
2021-12-25 00:00:00+00:00,1.3403420448303223,1.6071549654006958,1.3238229751586914,1.5753819942474365,376564,0.0,0.0
2021-12-26 00:00:00+00:00,1.5709470510482788,1.6639430522918701,1.5555269718170166,1.6569980382919312,226655,0.0,0.0
2021-12-27 00:00:00+00:00,1.6571940183639526,1.7032790184020996,1.6460529565811157,1.6653079986572266,128586,0.0,0.0
2021-12-28 00:00:00+00:00,1.6652820110321045,1.6658129692077637,1.5561699867248535,1.563938021659851,74759,0.0,0.0
2021-12-29 00:00:00+00:00,1.5638129711151123,2.1329140663146973,1.5632059574127197,1.8755320310592651,3066346,0.0,0.0
2021-12-30 00:00:00+00:00,1.8741320371627808,2.5939741134643555,1.7847739458084106,2.291287899017334,4764525,0.0,0.0
2021-12-31 00:00:00+00:00,2.291840076446533,2.380247116088867,1.5995270013809204,2.2517850399017334,1837905,0.0,0.0
2022-01-01 00:00:00+00:00,2.2517850399017334,4.108972072601318,1.6322230100631714,4.108972072601318,1810112,0.0,0.0
2022-01-02 00:00:00+00:00,4.102069854736328,4.133015155792236,3.815558910369873,4.014509201049805,2103534,0.0,0.0
2022-01-03 00:00:00+00:00,4.014509201049805,4.015830039978027,3.4070920944213867,3.9060909748077393,1551725,0.0,0.0
2022-01-04 00:00:00+00:00,3.906132936477661,3.95621395111084,3.684556007385254,3.7253360748291016,612473,0.0,0.0
2022-01-05 00:00:00+00:00,3.7254819869995117,3.763252019882202,3.46075701713562,3.519835948944092,788954,0.0,0.0
2022-01-06 00:00:00+00:00,3.519835948944092,3.519835948944092,1.8492029905319214,2.479315996170044,251865,0.0,0.0
2022-01-07 00:00:00+00:00,2.479315996170044,3.0926098823547363,1.6624130010604858,1.7876670360565186,1119348,0.0,0.0
2022-01-08 00:00:00+00:00,1.7876670360565186,2.384212017059326,1.7770110368728638,2.359628915786743,1640144,0.0,0.0
2022-01-09 00:00:00+00:00,2.359628915786743,2.4768409729003906,1.6596590280532837,1.924584984779358,1724890,0.0,0.0
2022-01-10 00:00:00+00:00,1.924584984779358,1.938562035560608,1.5629550218582153,1.6487059593200684,362588,0.0,0.0
2022-01-11 00:00:00+00:00,1.6487059593200684,1.947172999382019,1.5689899921417236,1.923786997795105,532775,0.0,0.0
2022-01-12 00:00:00+00:00,1.923786997795105,2.05649995803833,1.901723027229309,1.908892035484314,362857,0.0,0.0
2022-01-13 00:00:00+00:00,1.908892035484314,3.28871488571167,1.4715770483016968,2.4011099338531494,270765,0.0,0.0
2022-01-14 00:00:00+00:00,2.4011099338531494,3.3755669593811035,2.2103281021118164,3.339548110961914,25383,0.0,0.0
2022-01-15 00:00:00+00:00,3.339548110961914,3.550445079803467,3.221220016479492,3.482667922973633,317890,0.0,0.0
2022-01-16 00:00:00+00:00,3.4826700687408447,3.482733964920044,3.089148998260498,3.1991701126098633,273066,0.0,0.0
2022-01-17 00:00:00+00:00,3.1991469860076904,3.2910189628601074,2.9688971042633057,3.196810007095337,405556,0.0,0.0
2022-01-18 00:00:00+00:00,3.196810007095337,3.5518300533294678,3.1922879219055176,3.3869290351867676,671718,0.0,0.0
2022-01-19 00:00:00+00:00,3.386928081512451,3.436091899871826,3.1707921028137207,3.216172933578491,326601,0.0,0.0
2022-01-20 00:00:00+00:00,3.2161829471588135,3.9169819355010986,3.2135469913482666,3.616086006164551,541761,0.0,0.0
2022-01-21 00:00:00+00:00,3.615931987762451,3.615931987762451,2.647963047027588,2.6508090496063232,444402,0.0,0.0
2022-01-22 00:00:00+00:00,2.650808095932007,2.9221720695495605,2.541127920150757,2.611630916595459,223318,0.0,0.0
2022-01-23 00:00:00+00:00,2.611643075942993,2.917383909225464,2.602260112762451,2.917371988296509,854744,0.0,0.0
2022-01-24 00:00:00+00:00,2.9173929691314697,2.9173929691314697,2.2999749183654785,2.5117950439453125,1373990,0.0,0.0
2022-01-25 00:00:00+00:00,2.5117950439453125,2.6374399662017822,2.452924966812134,2.5815799236297607,1317944,0.0,0.0
2022-01-26 00:00:00+00:00,2.5815579891204834,3.274998903274536,2.4880950450897217,2.7511260509490967,1655036,0.0,0.0
2022-01-27 00:00:00+00:00,2.7511260509490967,2.891385078430176,2.6244890689849854,2.7897989749908447,1605762,0.0,0.0
2022-01-28 00:00:00+00:00,2.7897989749908447,2.8612821102142334,2.685973882675171,2.8047940731048584,1512896,0.0,0.0
2022-01-29 00:00:00+00:00,2.804792881011963,3.1434550285339355,2.804792881011963,3.0649449825286865,1574536,0.0,0.0
2022-01-30 00:00:00+00:00,3.06494402885437,3.080349922180176,2.9692978858947754,2.9692978858947754,1314635,0.0,0.0
2022-01-31 00:00:00+00:00,2.9692959785461426,2.9714601039886475,2.7483460903167725,2.936893939971924,1642196,0.0,0.0
2022-02-01 00:00:00+00:00,2.936893939971924,2.987761974334717,2.8536698818206787,2.9407360553741455,1389381,0.0,0.0
2022-02-02 00:00:00+00:00,2.9407360553741455,2.942241907119751,2.7990128993988037,2.807343006134033,1334565,0.0,0.0
2022-02-03 00:00:00+00:00,2.807343006134033,2.8264479637145996,2.715428113937378,2.8264479637145996,1353956,0.0,0.0
2022-02-04 00:00:00+00:00,2.8264570236206055,3.0770809650421143,2.8264570236206055,3.0770809650421143,1398110,0.0,0.0
2022-02-05 00:00:00+00:00,3.0770809650421143,3.113213062286377,3.0635929107666016,3.0663790702819824,1454864,0.0,0.0
2022-02-06 00:00:00+00:00,3.0663740634918213,3.1403870582580566,3.0451478958129883,3.1403870582580566,1445625,0.0,0.0
2022-02-07 00:00:00+00:00,3.140388011932373,3.1602981090545654,3.0849111080169678,3.1507461071014404,1418243,0.0,0.0
2022-02-08 00:00:00+00:00,3.1507461071014404,3.168256998062134,3.029015064239502,3.0581600666046143,1459841,0.0,0.0
2022-02-09 00:00:00+00:00,3.0581600666046143,3.2146570682525635,3.0190470218658447,3.091991901397705,1533279,0.0,0.0
2022-02-10 00:00:00+00:00,3.0919909477233887,3.11907696723938,2.976630926132202,3.013219118118286,1459962,0.0,0.0
2022-02-11 00:00:00+00:00,3.013219118118286,3.0817949771881104,2.809891939163208,2.8535189628601074,1486117,0.0,0.0
2022-02-12 00:00:00+00:00,2.8535189628601074,3.1191349029541016,2.8517730236053467,2.914607048034668,1555810,0.0,0.0
2022-02-13 00:00:00+00:00,2.914607048034668,2.9607739448547363,2.8092141151428223,2.822844982147217,1428835,0.0,0.0
