TIMESTAMP,WAVAX_OPEN_PRICE_USD,WAVAX_HIGH_PRICE_USD,WAVAX_LOW_PRICE_USD,WAVAX_CLOSE_PRICE_USD,WAVAX_VOLUME_USD,WAVAX_DIVIDENDS_USD,WAVAX_STOCK_SPLITS_USD
2021-12-10 00:00:00+00:00,86.2340087890625,91.3239974975586,81.29802703857422,81.346435546875,394028796,0.0,0.0
2021-12-11 00:00:00+00:00,81.28135681152344,86.44387817382812,79.82127380371094,86.0788345336914,272509144,0.0,0.0
2021-12-12 00:00:00+00:00,86.08243560791016,88.54871368408203,83.43187713623047,88.07807922363281,229674224,0.0,0.0
2021-12-13 00:00:00+00:00,88.11868286132812,90.03180694580078,76.19511413574219,79.24391174316406,451784142,0.0,0.0
2021-12-14 00:00:00+00:00,79.24893951416016,87.19425201416016,77.01000213623047,79.49282836914062,499840819,0.0,0.0
2021-12-15 00:00:00+00:00,87.04314422607422,104.09170532226562,86.7729263305664,101.115966796875,554297151,0.0,0.0
2021-12-16 00:00:00+00:00,101.06619262695312,108.92110443115234,98.87918090820312,98.89818572998047,449192304,0.0,0.0
2021-12-17 00:00:00+00:00,98.86768341064453,115.15250396728516,98.84394836425781,111.4226303100586,545281146,0.0,0.0
2021-12-18 00:00:00+00:00,111.43268585205078,116.99315643310547,105.96915435791016,115.5079574584961,353625781,0.0,0.0
2021-12-19 00:00:00+00:00,115.53414154052734,116.33255767822266,107.04612731933594,108.23372650146484,294642779,0.0,0.0
2021-12-20 00:00:00+00:00,108.0916976928711,115.6853256225586,101.1505355834961,113.42761993408203,472108818,0.0,0.0
2021-12-21 00:00:00+00:00,113.36988067626953,123.2828598022461,111.1140365600586,122.94971466064453,431133622,0.0,0.0
2021-12-22 00:00:00+00:00,123.03195190429688,126.67106628417969,116.37309265136719,116.37309265136719,335180293,0.0,0.0
2021-12-23 00:00:00+00:00,116.33697509765625,124.34263610839844,116.33535766601562,121.29541015625,384560925,0.0,0.0
2021-12-24 00:00:00+00:00,121.28634643554688,124.02889251708984,114.63590240478516,114.86502838134766,298508831,0.0,0.0
2021-12-25 00:00:00+00:00,114.84809875488281,116.73151397705078,112.98726654052734,115.16490173339844,169028547,0.0,0.0
2021-12-26 00:00:00+00:00,115.12946319580078,117.07610321044922,110.44429016113281,115.12531280517578,218238334,0.0,0.0
2021-12-27 00:00:00+00:00,115.13350677490234,120.38810729980469,113.81597900390625,114.08170318603516,243772098,0.0,0.0
2021-12-28 00:00:00+00:00,114.06977844238281,116.4673843383789,105.66683197021484,107.36263275146484,400808379,0.0,0.0
2021-12-29 00:00:00+00:00,107.30211639404297,110.10507202148438,102.76701354980469,103.23658752441406,254622112,0.0,0.0
2021-12-30 00:00:00+00:00,103.19678497314453,104.90618133544922,98.5422592163086,101.71126556396484,272796432,0.0,0.0
2021-12-31 00:00:00+00:00,101.7198486328125,111.11941528320312,100.57199096679688,109.49195098876953,263811651,0.0,0.0
2022-01-01 00:00:00+00:00,109.49195098876953,113.85062408447266,108.907470703125,113.7504653930664,179161898,0.0,0.0
2022-01-02 00:00:00+00:00,113.7504653930664,116.95636749267578,112.43196105957031,113.2983627319336,215461346,0.0,0.0
2022-01-03 00:00:00+00:00,113.2983627319336,113.62460327148438,106.13633728027344,108.32563018798828,305670087,0.0,0.0
2022-01-04 00:00:00+00:00,108.32563018798828,108.7040023803711,103.3458480834961,103.44526672363281,249591450,0.0,0.0
2022-01-05 00:00:00+00:00,103.44526672363281,105.94970703125,91.30559539794922,97.8936996459961,377219027,0.0,0.0
2022-01-06 00:00:00+00:00,97.8936996459961,97.8936996459961,91.39372253417969,95.28153228759766,263071663,0.0,0.0
2022-01-07 00:00:00+00:00,95.28153228759766,95.34440612792969,85.3920669555664,86.47036743164062,356306381,0.0,0.0
2022-01-08 00:00:00+00:00,86.47036743164062,89.2972412109375,79.69139862060547,84.18526458740234,276103697,0.0,0.0
2022-01-09 00:00:00+00:00,84.18526458740234,91.59720611572266,82.70320892333984,89.0936050415039,231351705,0.0,0.0
2022-01-10 00:00:00+00:00,89.0936050415039,90.58233642578125,80.75157928466797,84.35935974121094,263413193,0.0,0.0
2022-01-11 00:00:00+00:00,84.35935974121094,90.63739776611328,83.476318359375,89.39519500732422,177089944,0.0,0.0
2022-01-12 00:00:00+00:00,89.39519500732422,96.37571716308594,88.8879623413086,95.71734619140625,191803619,0.0,0.0
2022-01-13 00:00:00+00:00,95.71734619140625,97.0260238647461,89.66300201416016,89.66300201416016,171186733,0.0,0.0
2022-01-14 00:00:00+00:00,89.66300201416016,91.35050201416016,87.69597625732422,90.05091094970703,182081434,0.0,0.0
2022-01-15 00:00:00+00:00,90.05091094970703,94.1968994140625,89.76122283935547,93.39772033691406,257422971,0.0,0.0
2022-01-16 00:00:00+00:00,93.39772033691406,94.6304702758789,91.92146301269531,92.10615539550781,287276365,0.0,0.0
2022-01-17 00:00:00+00:00,92.10615539550781,92.41287231445312,85.59739685058594,86.83963775634766,389939221,0.0,0.0
2022-01-18 00:00:00+00:00,86.83963775634766,87.17196655273438,83.8885498046875,86.04444122314453,194777066,0.0,0.0
2022-01-19 00:00:00+00:00,86.04444122314453,86.13516235351562,81.49815368652344,82.84217834472656,205233785,0.0,0.0
2022-01-20 00:00:00+00:00,82.84217834472656,87.48575592041016,79.0661849975586,79.0661849975586,203216143,0.0,0.0
2022-01-21 00:00:00+00:00,79.0661849975586,80.15876007080078,64.4166030883789,65.58113861083984,415926962,0.0,0.0
2022-01-22 00:00:00+00:00,65.58113861083984,67.26041412353516,53.79082489013672,59.66545867919922,415816758,0.0,0.0
2022-01-23 00:00:00+00:00,59.66545867919922,66.5557632446289,59.26774215698242,64.71444702148438,215242426,0.0,0.0
2022-01-24 00:00:00+00:00,64.71444702148438,64.71444702148438,55.505184173583984,62.79378890991211,322781279,0.0,0.0
2022-01-25 00:00:00+00:00,62.79378890991211,70.10598754882812,61.8238639831543,67.88115692138672,221216863,0.0,0.0
2022-01-26 00:00:00+00:00,67.88115692138672,72.67156982421875,64.6572036743164,65.92964172363281,299018738,0.0,0.0
2022-01-27 00:00:00+00:00,65.92964172363281,67.65382385253906,61.39444351196289,64.61453247070312,385948755,0.0,0.0
2022-01-28 00:00:00+00:00,64.61453247070312,67.2222671508789,61.98052215576172,67.17446899414062,238738350,0.0,0.0
2022-01-29 00:00:00+00:00,67.17446899414062,73.30948638916016,67.0911636352539,71.91582489013672,228059681,0.0,0.0
2022-01-30 00:00:00+00:00,71.91582489013672,72.16814422607422,67.2010269165039,68.21549224853516,146829721,0.0,0.0
2022-01-31 00:00:00+00:00,68.21549224853516,70.43760681152344,64.59772491455078,70.04808807373047,201227665,0.0,0.0
2022-02-01 00:00:00+00:00,70.04808807373047,73.62029266357422,68.95820617675781,73.58912658691406,252872634,0.0,0.0
2022-02-02 00:00:00+00:00,73.58912658691406,74.54942321777344,67.72189331054688,67.72431945800781,206630614,0.0,0.0
2022-02-03 00:00:00+00:00,67.72431945800781,68.91017150878906,65.37081909179688,67.8758544921875,183254044,0.0,0.0
2022-02-04 00:00:00+00:00,67.8758544921875,77.43721771240234,67.6773910522461,77.430419921875,236804417,0.0,0.0
2022-02-05 00:00:00+00:00,77.430419921875,80.70866394042969,75.38652801513672,77.40570831298828,161981043,0.0,0.0
2022-02-06 00:00:00+00:00,77.40570831298828,78.80604553222656,74.6092529296875,78.56200408935547,140354700,0.0,0.0
2022-02-07 00:00:00+00:00,78.56200408935547,85.11441802978516,77.73411560058594,83.288330078125,204280716,0.0,0.0
2022-02-08 00:00:00+00:00,83.288330078125,92.28446960449219,82.07412719726562,86.45127868652344,309557475,0.0,0.0
2022-02-09 00:00:00+00:00,86.45127868652344,91.84207153320312,84.75826263427734,90.07598876953125,192288515,0.0,0.0
2022-02-10 00:00:00+00:00,90.07598876953125,94.83067321777344,85.32293701171875,90.93169403076172,258921451,0.0,0.0
2022-02-11 00:00:00+00:00,90.93169403076172,92.22455596923828,80.24161529541016,81.62017822265625,255959833,0.0,0.0
2022-02-12 00:00:00+00:00,81.62017822265625,84.6699447631836,79.1102523803711,81.06270599365234,189629269,0.0,0.0
2022-02-13 00:00:00+00:00,81.06270599365234,83.20645141601562,77.9118423461914,78.41419982910156,121891726,0.0,0.0
2022-02-14 00:00:00+00:00,78.41419982910156,82.28538513183594,76.3006820678711,81.94557189941406,146526204,0.0,0.0
2022-02-15 00:00:00+00:00,81.94557189941406,93.25289154052734,81.70611572265625,92.91983795166016,202175188,0.0,0.0
2022-02-16 00:00:00+00:00,92.91983795166016,96.91059875488281,91.84690856933594,95.25310516357422,240950115,0.0,0.0
2022-02-17 00:00:00+00:00,95.25310516357422,98.35774993896484,86.6069107055664,88.15165710449219,245931022,0.0,0.0
2022-02-18 00:00:00+00:00,88.15165710449219,89.79490661621094,83.06998443603516,83.92273712158203,167285866,0.0,0.0
2022-02-19 00:00:00+00:00,83.92273712158203,86.06636047363281,81.15655517578125,85.10309600830078,142818158,0.0,0.0
2022-02-20 00:00:00+00:00,85.10309600830078,85.4330825805664,76.78631591796875,77.29792785644531,163827601,0.0,0.0
2022-02-21 00:00:00+00:00,77.29792785644531,82.43561553955078,69.8855972290039,69.8855972290039,218221142,0.0,0.0
2022-02-22 00:00:00+00:00,69.8855972290039,74.5840835571289,67.49771881103516,74.45909881591797,233074741,0.0,0.0
2022-02-23 00:00:00+00:00,74.45909881591797,81.69485473632812,73.9552993774414,73.9552993774414,175977135,0.0,0.0
2022-02-24 00:00:00+00:00,73.9552993774414,79.13816833496094,64.94161987304688,76.37458038330078,387523558,0.0,0.0
2022-02-25 00:00:00+00:00,76.37458038330078,81.61780548095703,73.10610961914062,80.65721130371094,202779601,0.0,0.0
2022-02-26 00:00:00+00:00,80.65721130371094,83.36741638183594,78.74871063232422,79.32177734375,52089239,0.0,0.0
2022-02-27 00:00:00+00:00,79.32177734375,82.3867416381836,74.52626037597656,74.52626037597656,141137989,0.0,0.0
2022-02-28 00:00:00+00:00,74.52626037597656,85.36595916748047,72.12979888916016,84.38031768798828,257326024,0.0,0.0
2022-03-01 00:00:00+00:00,84.38031768798828,90.33316040039062,84.08069610595703,86.88956451416016,249463831,0.0,0.0
2022-03-02 00:00:00+00:00,86.88956451416016,89.61732482910156,82.59629821777344,83.24114227294922,185801712,0.0,0.0
2022-03-03 00:00:00+00:00,83.24114227294922,84.26001739501953,77.48526763916016,78.70023345947266,180984354,0.0,0.0
2022-03-04 00:00:00+00:00,78.70023345947266,81.90825653076172,75.35710906982422,75.8057632446289,215823734,0.0,0.0
2022-03-05 00:00:00+00:00,75.8057632446289,78.38041687011719,73.95240783691406,76.80057525634766,131452092,0.0,0.0
2022-03-06 00:00:00+00:00,76.80057525634766,76.94778442382812,72.3708267211914,72.5307388305664,94677796,0.0,0.0
2022-03-07 00:00:00+00:00,72.5307388305664,76.20418548583984,70.63069152832031,71.92919921875,134295165,0.0,0.0
2022-03-08 00:00:00+00:00,71.92919921875,76.32310485839844,71.47331237792969,73.04254150390625,134123577,0.0,0.0
2022-03-09 00:00:00+00:00,73.04254150390625,79.93864440917969,72.40667724609375,77.70707702636719,151490589,0.0,0.0
2022-03-10 00:00:00+00:00,77.70707702636719,78.7352523803711,72.03466033935547,73.848388671875,123715661,0.0,0.0
2022-03-11 00:00:00+00:00,73.848388671875,76.69346618652344,70.86067962646484,71.27058410644531,136767208,0.0,0.0
2022-03-12 00:00:00+00:00,71.27058410644531,73.83270263671875,70.8721694946289,71.0939712524414,74700375,0.0,0.0
2022-03-13 00:00:00+00:00,71.0939712524414,71.78431701660156,67.62743377685547,67.96304321289062,65490739,0.0,0.0
2022-03-14 00:00:00+00:00,67.96304321289062,71.35454559326172,65.89769744873047,68.74238586425781,119510366,0.0,0.0
2022-03-15 00:00:00+00:00,68.74238586425781,71.9880599975586,66.09644317626953,69.94878387451172,107570411,0.0,0.0
2022-03-16 00:00:00+00:00,69.94878387451172,74.50222778320312,68.32563781738281,74.09735107421875,136748358,0.0,0.0
2022-03-17 00:00:00+00:00,74.09735107421875,81.3538818359375,73.440673828125,79.63444519042969,174702557,0.0,0.0
2022-03-18 00:00:00+00:00,79.63444519042969,86.59950256347656,76.77464294433594,85.84791564941406,168252715,0.0,0.0
2022-03-19 00:00:00+00:00,85.84791564941406,91.98123168945312,85.84791564941406,89.74552154541016,156326777,0.0,0.0
2022-03-20 00:00:00+00:00,89.74552154541016,89.79618835449219,84.74732971191406,84.877685546875,106118753,0.0,0.0
2022-03-21 00:00:00+00:00,84.877685546875,92.07969665527344,83.41459655761719,86.55640411376953,162885672,0.0,0.0
2022-03-22 00:00:00+00:00,86.55640411376953,89.5822982788086,84.03536987304688,84.03536987304688,130395017,0.0,0.0
2022-03-23 00:00:00+00:00,84.03536987304688,86.87265014648438,82.62431335449219,86.10794067382812,125573417,0.0,0.0
2022-03-24 00:00:00+00:00,86.10794067382812,87.9780044555664,83.92227172851562,87.4664306640625,117779128,0.0,0.0
2022-03-25 00:00:00+00:00,87.4664306640625,87.48247528076172,82.90953826904297,83.5505599975586,104542089,0.0,0.0
2022-03-26 00:00:00+00:00,83.5505599975586,86.42938232421875,82.43637084960938,85.99164581298828,67371609,0.0,0.0
2022-03-27 00:00:00+00:00,85.99164581298828,89.58627319335938,84.68069458007812,89.58616638183594,83309057,0.0,0.0
2022-03-28 00:00:00+00:00,89.5858383178711,95.87458038330078,88.88580322265625,89.57044982910156,162784714,0.0,0.0
2022-03-29 00:00:00+00:00,89.57044982910156,96.11618041992188,89.57044982910156,92.62310028076172,147218083,0.0,0.0
2022-03-30 00:00:00+00:00,92.62313079833984,100.01180267333984,89.89371490478516,96.12873077392578,190753683,0.0,0.0
2022-03-31 00:00:00+00:00,96.12873077392578,101.55451965332031,94.19210052490234,96.5576400756836,218658809,0.0,0.0
2022-04-01 00:00:00+00:00,96.55767059326172,99.49337768554688,90.75557708740234,96.64981842041016,175895078,0.0,0.0
2022-04-02 00:00:00+00:00,96.64981842041016,103.27738189697266,96.17022705078125,96.17022705078125,164430839,0.0,0.0
2022-04-03 00:00:00+00:00,96.17022705078125,99.787109375,95.04644012451172,97.89197540283203,129850793,0.0,0.0
2022-04-04 00:00:00+00:00,97.89197540283203,97.90300750732422,91.26646423339844,95.43952941894531,127844738,0.0,0.0
2022-04-05 00:00:00+00:00,95.43868255615234,97.35025787353516,90.94998931884766,90.94998931884766,133501005,0.0,0.0
2022-04-06 00:00:00+00:00,90.94998931884766,90.94998931884766,82.95646667480469,82.95646667480469,178603137,0.0,0.0
2022-04-07 00:00:00+00:00,82.95677947998047,88.29470825195312,81.8739242553711,88.00639343261719,160463535,0.0,0.0
2022-04-08 00:00:00+00:00,88.00639343261719,90.1966552734375,82.74695587158203,83.62867736816406,169673096,0.0,0.0
2022-04-09 00:00:00+00:00,83.62867736816406,85.23255920410156,82.57101440429688,84.35663604736328,89789962,0.0,0.0
2022-04-10 00:00:00+00:00,84.35663604736328,85.42240142822266,82.05155944824219,82.05155944824219,73324301,0.0,0.0
2022-04-11 00:00:00+00:00,82.05155944824219,82.05155944824219,72.93870544433594,74.23194122314453,152725524,0.0,0.0
2022-04-12 00:00:00+00:00,74.23176574707031,79.35224151611328,74.14238739013672,76.34782409667969,106269784,0.0,0.0
2022-04-13 00:00:00+00:00,76.34782409667969,80.36311340332031,76.09033203125,79.80838012695312,104283356,0.0,0.0
2022-04-14 00:00:00+00:00,79.80838012695312,81.59245300292969,76.51367950439453,76.82147979736328,93478697,0.0,0.0
2022-04-15 00:00:00+00:00,76.82124328613281,78.35286712646484,75.10902404785156,77.23085021972656,75774701,0.0,0.0
2022-04-16 00:00:00+00:00,77.23085021972656,78.06678771972656,76.6986083984375,77.93946838378906,76812426,0.0,0.0
2022-04-17 00:00:00+00:00,77.93946838378906,78.50686645507812,75.45076751708984,75.72235107421875,84773271,0.0,0.0
2022-04-18 00:00:00+00:00,75.72235107421875,77.79449462890625,72.24213409423828,77.6640853881836,102043602,0.0,0.0
2022-04-19 00:00:00+00:00,77.6640853881836,80.7400894165039,77.03336334228516,80.16661071777344,103446215,0.0,0.0
2022-04-20 00:00:00+00:00,80.1666259765625,81.00383758544922,77.608154296875,78.35885620117188,96470603,0.0,0.0
2022-04-21 00:00:00+00:00,78.35888671875,79.90911865234375,74.48941040039062,74.92182922363281,83383943,0.0,0.0
2022-04-22 00:00:00+00:00,74.92192840576172,76.92780303955078,73.629150390625,74.07782745361328,77260870,0.0,0.0
2022-04-23 00:00:00+00:00,74.07759857177734,74.17263793945312,72.7077407836914,72.77678680419922,63140201,0.0,0.0
2022-04-24 00:00:00+00:00,72.7762222290039,73.4140853881836,71.33753967285156,71.77511596679688,52236590,0.0,0.0
2022-04-25 00:00:00+00:00,71.77511596679688,72.77544403076172,67.62128448486328,72.76508331298828,105877030,0.0,0.0
2022-04-26 00:00:00+00:00,72.76509094238281,72.97718048095703,67.74488830566406,68.49072265625,80247080,0.0,0.0
2022-04-27 00:00:00+00:00,68.49070739746094,71.69641876220703,68.49070739746094,69.73973846435547,81251154,0.0,0.0
2022-04-28 00:00:00+00:00,69.73973846435547,70.49249267578125,66.76771545410156,67.15082550048828,86730754,0.0,0.0
2022-04-29 00:00:00+00:00,67.1509017944336,67.71073150634766,62.43185043334961,63.347564697265625,80571090,0.0,0.0
2022-04-30 00:00:00+00:00,63.347511291503906,64.4013900756836,55.510101318359375,57.1485710144043,101264304,0.0,0.0
2022-05-01 00:00:00+00:00,57.1485710144043,60.87849044799805,56.862178802490234,58.78937911987305,112051629,0.0,0.0
2022-05-02 00:00:00+00:00,58.78935623168945,62.185550689697266,56.98219680786133,60.448299407958984,108078949,0.0,0.0
2022-05-03 00:00:00+00:00,60.448299407958984,62.217159271240234,58.309043884277344,59.52743148803711,83423987,0.0,0.0
2022-05-04 00:00:00+00:00,59.527286529541016,67.3070297241211,59.465267181396484,67.17263793945312,95052541,0.0,0.0
2022-05-05 00:00:00+00:00,67.17263793945312,69.22750091552734,56.98548889160156,59.048004150390625,113283808,0.0,0.0
2022-05-06 00:00:00+00:00,59.04792404174805,59.175071716308594,55.33527755737305,57.00288772583008,95961080,0.0,0.0
2022-05-07 00:00:00+00:00,57.00299072265625,57.310157775878906,53.60725402832031,55.263328552246094,58092581,0.0,0.0
2022-05-08 00:00:00+00:00,55.2633171081543,55.274925231933594,50.90535354614258,51.30017852783203,92208124,0.0,0.0
2022-05-09 00:00:00+00:00,51.30017852783203,52.85774230957031,42.1993522644043,42.1993522644043,206590042,0.0,0.0
2022-05-10 00:00:00+00:00,42.1993522644043,50.05986404418945,40.125911712646484,44.4947509765625,271881667,0.0,0.0
2022-05-11 00:00:00+00:00,44.4947509765625,45.96115493774414,28.008203506469727,30.796253204345703,557964255,0.0,0.0
2022-05-12 00:00:00+00:00,30.79608726501465,33.322593688964844,22.991613388061523,30.37716293334961,510460218,0.0,0.0
2022-05-13 00:00:00+00:00,30.377384185791016,37.76923370361328,29.651403427124023,32.032684326171875,200707628,0.0,0.0
2022-05-14 00:00:00+00:00,32.03272247314453,34.153526306152344,29.40766143798828,34.153526306152344,98574874,0.0,0.0
2022-05-15 00:00:00+00:00,34.153526306152344,36.84508514404297,31.970617294311523,36.524269104003906,78345151,0.0,0.0
2022-05-16 00:00:00+00:00,36.524269104003906,36.524269104003906,31.80426025390625,32.53864288330078,79328524,0.0,0.0
2022-05-17 00:00:00+00:00,32.53864288330078,35.665531158447266,32.33088684082031,34.46271896362305,75444848,0.0,0.0
2022-05-18 00:00:00+00:00,34.46271896362305,35.01066589355469,29.59310531616211,29.59311294555664,71390851,0.0,0.0
2022-05-19 00:00:00+00:00,29.5904598236084,31.67112922668457,27.627412796020508,30.37297821044922,83723497,0.0,0.0
2022-05-20 00:00:00+00:00,30.37297821044922,31.728858947753906,27.95033073425293,28.923368453979492,72686666,0.0,0.0
2022-05-21 00:00:00+00:00,28.92342185974121,30.45341682434082,28.299222946166992,29.916715621948242,33890951,0.0,0.0
2022-05-22 00:00:00+00:00,29.916715621948242,32.40439987182617,29.09211540222168,31.879709243774414,48213563,0.0,0.0
2022-05-23 00:00:00+00:00,31.879709243774414,32.81296157836914,28.80670738220215,29.011486053466797,63524040,0.0,0.0
2022-05-24 00:00:00+00:00,29.011486053466797,29.55467987060547,27.08476448059082,28.979265213012695,45240009,0.0,0.0
2022-05-25 00:00:00+00:00,28.97924041748047,29.532508850097656,27.238008499145508,27.238008499145508,37529558,0.0,0.0
2022-05-26 00:00:00+00:00,27.238008499145508,27.904531478881836,23.119325637817383,23.523555755615234,76145335,0.0,0.0
2022-05-27 00:00:00+00:00,23.521751403808594,23.717382431030273,21.438142776489258,22.41822052001953,93246296,0.0,0.0
2022-05-28 00:00:00+00:00,23.074951171875,25.56765365600586,22.253938674926758,24.85170555114746,54972132,0.0,0.0
2022-05-29 00:00:00+00:00,24.85170555114746,26.879743576049805,23.821359634399414,26.024385452270508,45587838,0.0,0.0
2022-05-30 00:00:00+00:00,26.024385452270508,28.287879943847656,25.38641929626465,27.607423782348633,66515829,0.0,0.0
2022-05-31 00:00:00+00:00,27.607410430908203,28.980327606201172,25.6676025390625,26.37195587158203,59722488,0.0,0.0
2022-06-01 00:00:00+00:00,26.371997833251953,26.922374725341797,23.392850875854492,23.751859664916992,56290190,0.0,0.0
2022-06-02 00:00:00+00:00,23.751930236816406,24.790651321411133,22.789043426513672,24.650611877441406,40092949,0.0,0.0
2022-06-03 00:00:00+00:00,24.650611877441406,24.650611877441406,22.60121726989746,22.95414161682129,27759636,0.0,0.0
2022-06-04 00:00:00+00:00,22.95414161682129,24.558691024780273,22.228710174560547,24.529024124145508,22759748,0.0,0.0
2022-06-05 00:00:00+00:00,24.529024124145508,25.0919132232666,23.969999313354492,24.171127319335938,27059387,0.0,0.0
2022-06-06 00:00:00+00:00,24.171131134033203,27.65794563293457,24.145963668823242,25.92466926574707,45195162,0.0,0.0
2022-06-07 00:00:00+00:00,25.92466926574707,26.099828720092773,23.23119354248047,24.671871185302734,55577540,0.0,0.0
2022-06-08 00:00:00+00:00,24.671337127685547,25.29359245300293,23.80852508544922,24.457778930664062,31534854,0.0,0.0
2022-06-09 00:00:00+00:00,24.457778930664062,25.278034210205078,23.799203872680664,24.369028091430664,25084613,0.0,0.0
2022-06-10 00:00:00+00:00,24.369028091430664,24.798973083496094,22.095497131347656,22.095497131347656,39684552,0.0,0.0
2022-06-11 00:00:00+00:00,22.095497131347656,22.91663932800293,19.707202911376953,19.802749633789062,46667886,0.0,0.0
2022-06-12 00:00:00+00:00,19.802749633789062,20.073074340820312,17.43598747253418,17.43598747253418,73048493,0.0,0.0
2022-06-13 00:00:00+00:00,17.435546875,17.435546875,14.63928508758545,15.99591064453125,191867654,0.0,0.0
2022-06-14 00:00:00+00:00,15.99591064453125,17.174684524536133,14.718046188354492,16.553274154663086,79736537,0.0,0.0
2022-06-15 00:00:00+00:00,16.553274154663086,18.39659881591797,14.576648712158203,18.16961669921875,91142516,0.0,0.0
2022-06-16 00:00:00+00:00,18.16961669921875,18.604551315307617,15.5612154006958,15.741323471069336,46238992,0.0,0.0
2022-06-17 00:00:00+00:00,15.741323471069336,16.599727630615234,15.575557708740234,15.992862701416016,23137040,0.0,0.0
2022-06-18 00:00:00+00:00,15.992862701416016,16.23240089416504,13.816773414611816,14.84610652923584,61850371,0.0,0.0
2022-06-19 00:00:00+00:00,14.84610652923584,16.296323776245117,13.780241966247559,16.194316864013672,38066785,0.0,0.0
2022-06-20 00:00:00+00:00,16.194316864013672,17.771352767944336,15.371089935302734,17.17546844482422,36464156,0.0,0.0
2022-06-21 00:00:00+00:00,17.17546844482422,18.39293670654297,16.667449951171875,16.8507137298584,28331274,0.0,0.0
2022-06-22 00:00:00+00:00,16.850696563720703,17.325101852416992,15.987874031066895,16.084787368774414,26261528,0.0,0.0
2022-06-23 00:00:00+00:00,16.0847110748291,18.329639434814453,16.083696365356445,18.281206130981445,28552088,0.0,0.0
2022-06-24 00:00:00+00:00,18.281206130981445,20.877824783325195,18.037870407104492,20.55634307861328,45048865,0.0,0.0
2022-06-25 00:00:00+00:00,20.55634307861328,21.498001098632812,19.92697525024414,21.305967330932617,30574142,0.0,0.0
2022-06-26 00:00:00+00:00,21.305967330932617,21.772537231445312,19.65140151977539,19.65140151977539,22310058,0.0,0.0
2022-06-27 00:00:00+00:00,19.65140151977539,21.293373107910156,19.221843719482422,19.32107162475586,23887743,0.0,0.0
2022-06-28 00:00:00+00:00,19.32107162475586,20.431264877319336,18.036916732788086,18.071083068847656,27177139,0.0,0.0
2022-06-29 00:00:00+00:00,18.071083068847656,18.604124069213867,17.21369171142578,17.52872657775879,23440672,0.0,0.0
2022-06-30 00:00:00+00:00,17.528724670410156,17.738431930541992,15.83430290222168,16.942405700683594,31879328,0.0,0.0
2022-07-01 00:00:00+00:00,16.942405700683594,17.595096588134766,15.832606315612793,16.07941246032715,24266230,0.0,0.0
2022-07-02 00:00:00+00:00,16.07941246032715,16.563329696655273,15.994937896728516,16.34899139404297,13324622,0.0,0.0
2022-07-03 00:00:00+00:00,16.34899139404297,16.800975799560547,15.814030647277832,16.63108253479004,21564724,0.0,0.0
2022-07-04 00:00:00+00:00,16.63108253479004,17.968957901000977,16.34198760986328,17.968074798583984,20325387,0.0,0.0
2022-07-05 00:00:00+00:00,17.968074798583984,18.559232711791992,16.70241355895996,18.034500122070312,22066962,0.0,0.0
2022-07-06 00:00:00+00:00,18.034500122070312,19.29745864868164,17.827457427978516,19.151926040649414,25535580,0.0,0.0
2022-07-07 00:00:00+00:00,19.151887893676758,20.519428253173828,18.898794174194336,20.265989303588867,23852791,0.0,0.0
2022-07-08 00:00:00+00:00,20.265960693359375,20.963579177856445,19.478219985961914,19.800945281982422,21561326,0.0,0.0
2022-07-09 00:00:00+00:00,19.800945281982422,20.191396713256836,19.608625411987305,19.903583526611328,12289002,0.0,0.0
2022-07-10 00:00:00+00:00,19.903583526611328,19.910707473754883,18.800504684448242,19.11913299560547,10664057,0.0,0.0
2022-07-11 00:00:00+00:00,19.11913299560547,19.11913299560547,17.359046936035156,17.359046936035156,15603942,0.0,0.0
2022-07-12 00:00:00+00:00,17.359046936035156,17.999582290649414,16.85593605041504,16.85658836364746,21982345,0.0,0.0
2022-07-13 00:00:00+00:00,16.85658836364746,18.8814697265625,16.541330337524414,18.809900283813477,27726329,0.0,0.0
2022-07-14 00:00:00+00:00,18.809900283813477,19.880596160888672,17.8233642578125,19.766555786132812,24550496,0.0,0.0
2022-07-15 00:00:00+00:00,19.766555786132812,20.14521026611328,19.150171279907227,19.36760711669922,17746912,0.0,0.0
2022-07-16 00:00:00+00:00,19.36760711669922,21.360471725463867,18.747806549072266,21.270296096801758,23069363,0.0,0.0
2022-07-17 00:00:00+00:00,21.270296096801758,22.00804328918457,20.634567260742188,20.634567260742188,18683331,0.0,0.0
2022-07-18 00:00:00+00:00,20.634567260742188,24.042036056518555,20.626577377319336,24.007383346557617,35421170,0.0,0.0
2022-07-19 00:00:00+00:00,24.00963020324707,26.14987564086914,23.120222091674805,24.70469093322754,41492947,0.0,0.0
2022-07-20 00:00:00+00:00,24.70469093322754,26.161418914794922,23.477262496948242,23.627574920654297,37294289,0.0,0.0
2022-07-21 00:00:00+00:00,23.627574920654297,25.364477157592773,22.74468994140625,25.030616760253906,29583503,0.0,0.0
2022-07-22 00:00:00+00:00,25.030616760253906,25.469511032104492,23.661239624023438,23.67088508605957,19852518,0.0,0.0
2022-07-23 00:00:00+00:00,23.67088508605957,24.609779357910156,22.888187408447266,23.67093276977539,15814381,0.0,0.0
2022-07-24 00:00:00+00:00,23.67093276977539,24.42191505432129,23.32430076599121,23.886455535888672,14296593,0.0,0.0
