TIMESTAMP,DUREV_OPEN_PRICE_USD,DUREV_HIGH_PRICE_USD,DUREV_LOW_PRICE_USD,DUREV_CLOSE_PRICE_USD,DUREV_VOLUME_USD,DUREV_DIVIDENDS_USD,DUREV_STOCK_SPLITS_USD
2024-12-03 00:00:00+00:00,0.026006000116467476,0.026197999715805054,0.024669000878930092,0.024986999109387398,145588,0.0,0.0
2024-12-04 00:00:00+00:00,0.02502400055527687,0.027993999421596527,0.02502400055527687,0.027187999337911606,149316,0.0,0.0
2024-12-05 00:00:00+00:00,0.027188999578356743,0.02726699970662594,0.0261400006711483,0.026225000619888306,181211,0.0,0.0
2024-12-06 00:00:00+00:00,0.026176000013947487,0.02654300071299076,0.02547300048172474,0.025779999792575836,177742,0.0,0.0
2024-12-07 00:00:00+00:00,0.025779999792575836,0.025967000052332878,0.024418000131845474,0.025064000859856606,191443,0.0,0.0
2024-12-08 00:00:00+00:00,0.025012999773025513,0.02558100037276745,0.024915000423789024,0.02526099979877472,172392,0.0,0.0
2024-12-09 00:00:00+00:00,0.02524399943649769,0.025856999680399895,0.021400999277830124,0.021428000181913376,168056,0.0,0.0
2024-12-10 00:00:00+00:00,0.021428000181913376,0.022742999717593193,0.02104399912059307,0.021964000537991524,195972,0.0,0.0
2024-12-11 00:00:00+00:00,0.021964000537991524,0.02342200092971325,0.021769000217318535,0.022929999977350235,147969,0.0,0.0
2024-12-12 00:00:00+00:00,0.022929999977350235,0.023414000868797302,0.022696999832987785,0.022923000156879425,134057,0.0,0.0
2024-12-13 00:00:00+00:00,0.022923000156879425,0.022979000583291054,0.022021999582648277,0.02211100049316883,131528,0.0,0.0
2024-12-14 00:00:00+00:00,0.022086000069975853,0.02216700091958046,0.02173900045454502,0.021788999438285828,116526,0.0,0.0
2024-12-15 00:00:00+00:00,0.021748999133706093,0.02217100001871586,0.021689999848604202,0.02192699909210205,113657,0.0,0.0
2024-12-16 00:00:00+00:00,0.021918000653386116,0.0219969991594553,0.02077299915254116,0.021126000210642815,144183,0.0,0.0
2024-12-17 00:00:00+00:00,0.021126000210642815,0.02185700088739395,0.02027600072324276,0.020289000123739243,135101,0.0,0.0
2024-12-18 00:00:00+00:00,0.020289000123739243,0.020409999415278435,0.019193999469280243,0.0192709993571043,123604,0.0,0.0
2024-12-19 00:00:00+00:00,0.0192709993571043,0.019324999302625656,0.01809700019657612,0.01886500045657158,133049,0.0,0.0
2024-12-20 00:00:00+00:00,0.01886500045657158,0.01889999955892563,0.017085999250411987,0.018717000260949135,139560,0.0,0.0
2024-12-21 00:00:00+00:00,0.018717000260949135,0.019113000482320786,0.018055999651551247,0.0180830005556345,137285,0.0,0.0
2024-12-22 00:00:00+00:00,0.0180830005556345,0.018341999500989914,0.0180440004914999,0.018238000571727753,132443,0.0,0.0
2024-12-23 00:00:00+00:00,0.018238000571727753,0.01937899924814701,0.01818699948489666,0.01889899931848049,139157,0.0,0.0
2024-12-24 00:00:00+00:00,0.01889899931848049,0.019305000081658363,0.018843000754714012,0.019060000777244568,116614,0.0,0.0
2024-12-25 00:00:00+00:00,0.019060000777244568,0.020368000492453575,0.019027000293135643,0.020167000591754913,119163,0.0,0.0
2024-12-26 00:00:00+00:00,0.020167000591754913,0.020193999633193016,0.01935500092804432,0.019480999559164047,111128,0.0,0.0
2024-12-27 00:00:00+00:00,0.01947999931871891,0.01951500028371811,0.01845799945294857,0.018581999465823174,133426,0.0,0.0
2024-12-28 00:00:00+00:00,0.018580999225378036,0.018695000559091568,0.018296999856829643,0.018327999860048294,111194,0.0,0.0
2024-12-29 00:00:00+00:00,0.018327999860048294,0.018327999860048294,0.017461000010371208,0.01752699911594391,111955,0.0,0.0
2024-12-30 00:00:00+00:00,0.01752699911594391,0.018087999895215034,0.016990000382065773,0.01708799973130226,122811,0.0,0.0
2024-12-31 00:00:00+00:00,0.01708799973130226,0.01723399944603443,0.016933999955654144,0.017051000148057938,141258,0.0,0.0
2025-01-01 00:00:00+00:00,0.017051000148057938,0.01722100004553795,0.016808999702334404,0.017102999612689018,154693,0.0,0.0
2025-01-02 00:00:00+00:00,0.017102999612689018,0.01840299926698208,0.016874000430107117,0.018345000222325325,122925,0.0,0.0
2025-01-03 00:00:00+00:00,0.018345000222325325,0.0184749998152256,0.017454000189900398,0.018330000340938568,119366,0.0,0.0
2025-01-04 00:00:00+00:00,0.018330000340938568,0.018337000161409378,0.0178810004144907,0.018012000247836113,118998,0.0,0.0
2025-01-05 00:00:00+00:00,0.018012000247836113,0.018144000321626663,0.017514999955892563,0.01766899973154068,145147,0.0,0.0
2025-01-06 00:00:00+00:00,0.01766899973154068,0.017754999920725822,0.017333000898361206,0.01746699959039688,121789,0.0,0.0
2025-01-07 00:00:00+00:00,0.01746699959039688,0.0178849995136261,0.016401000320911407,0.016467999666929245,123857,0.0,0.0
2025-01-08 00:00:00+00:00,0.016467999666929245,0.016767000779509544,0.01619900017976761,0.016220999881625175,128852,0.0,0.0
2025-01-09 00:00:00+00:00,0.016220999881625175,0.016321999952197075,0.01526500005275011,0.015289999544620514,115030,0.0,0.0
2025-01-10 00:00:00+00:00,0.015289999544620514,0.015332999639213085,0.015182999894022942,0.015278000384569168,99649,0.0,0.0
2025-01-11 00:00:00+00:00,0.015278000384569168,0.015324999578297138,0.015147999860346317,0.015161000192165375,107685,0.0,0.0
2025-01-12 00:00:00+00:00,0.015161000192165375,0.015317000448703766,0.01513999979943037,0.015262000262737274,123517,0.0,0.0
2025-01-13 00:00:00+00:00,0.015262000262737274,0.015339000150561333,0.014425000175833702,0.01474700029939413,119374,0.0,0.0
2025-01-14 00:00:00+00:00,0.01474700029939413,0.015189000405371189,0.014686999842524529,0.0151589997112751,112489,0.0,0.0
2025-01-15 00:00:00+00:00,0.0151589997112751,0.015316000208258629,0.01511400006711483,0.015150999650359154,114661,0.0,0.0
2025-01-16 00:00:00+00:00,0.015150999650359154,0.015583000145852566,0.015034000389277935,0.015278000384569168,115167,0.0,0.0
2025-01-17 00:00:00+00:00,0.015278000384569168,0.015946000814437866,0.01526500005275011,0.015874000266194344,117906,0.0,0.0
2025-01-18 00:00:00+00:00,0.015874000266194344,0.015918999910354614,0.013873999938368797,0.013873999938368797,131690,0.0,0.0
2025-01-19 00:00:00+00:00,0.013873999938368797,0.014162000268697739,0.012570999562740326,0.012651000171899796,126083,0.0,0.0
2025-01-20 00:00:00+00:00,0.012651000171899796,0.014003000222146511,0.012218000367283821,0.0123089998960495,130575,0.0,0.0
2025-01-21 00:00:00+00:00,0.0123089998960495,0.012782000005245209,0.012106000445783138,0.012581000104546547,77657,0.0,0.0
2025-01-22 00:00:00+00:00,0.012581000104546547,0.012814000248908997,0.012400999665260315,0.012721000239253044,88893,0.0,0.0
2025-01-23 00:00:00+00:00,0.012721000239253044,0.01295199990272522,0.011896999552845955,0.012012000195682049,97823,0.0,0.0
2025-01-24 00:00:00+00:00,0.012012000195682049,0.012450000271201134,0.011921999976038933,0.012244000099599361,68149,0.0,0.0
2025-01-25 00:00:00+00:00,0.012244000099599361,0.01245800033211708,0.01193500030785799,0.012387000024318695,86412,0.0,0.0
2025-01-26 00:00:00+00:00,0.012387000024318695,0.012771000154316425,0.012250999920070171,0.012284999713301659,75125,0.0,0.0
2025-01-27 00:00:00+00:00,0.012284999713301659,0.012334000319242477,0.009603999555110931,0.009677999652922153,93353,0.0,0.0
2025-01-28 00:00:00+00:00,0.009677999652922153,0.009933000430464745,0.009580999612808228,0.009593999944627285,74369,0.0,0.0
2025-01-29 00:00:00+00:00,0.009593999944627285,0.009802999906241894,0.009577999822795391,0.009755999781191349,93524,0.0,0.0
2025-01-30 00:00:00+00:00,0.009755999781191349,0.01001800037920475,0.009364999830722809,0.009728999808430672,101024,0.0,0.0
2025-01-31 00:00:00+00:00,0.009728999808430672,0.009728999808430672,0.009471000172197819,0.009581999853253365,99229,0.0,0.0
2025-02-01 00:00:00+00:00,0.009581999853253365,0.009665999561548233,0.009184000082314014,0.009188000112771988,102496,0.0,0.0
2025-02-02 00:00:00+00:00,0.009188000112771988,0.009212000295519829,0.007687999866902828,0.0077599999494850636,94212,0.0,0.0
2025-02-03 00:00:00+00:00,0.0077599999494850636,0.007818000391125679,0.0064849997870624065,0.0077229999005794525,97434,0.0,0.0
2025-02-04 00:00:00+00:00,0.0077229999005794525,0.007926000282168388,0.007187000010162592,0.00761099997907877,79446,0.0,0.0
2025-02-05 00:00:00+00:00,0.00761000020429492,0.007677000015974045,0.0073990002274513245,0.007538000121712685,95608,0.0,0.0
2025-02-06 00:00:00+00:00,0.007538000121712685,0.007907000370323658,0.007462000008672476,0.00749799981713295,85849,0.0,0.0
2025-02-07 00:00:00+00:00,0.007501000072807074,0.007563999854028225,0.007120999973267317,0.00735200010240078,94946,0.0,0.0
2025-02-08 00:00:00+00:00,0.00735200010240078,0.007544999942183495,0.0070409998297691345,0.007215000223368406,76533,0.0,0.0
2025-02-09 00:00:00+00:00,0.007215000223368406,0.00738399988040328,0.007023000158369541,0.00711800018325448,64631,0.0,0.0
2025-02-10 00:00:00+00:00,0.007116999942809343,0.007546000182628632,0.007056000176817179,0.007420000154525042,63315,0.0,0.0
2025-02-11 00:00:00+00:00,0.007420000154525042,0.007561999838799238,0.0073090000078082085,0.007350000087171793,59919,0.0,0.0
2025-02-12 00:00:00+00:00,0.007350000087171793,0.007550000213086605,0.0071749999187886715,0.007226999849081039,58423,0.0,0.0
2025-02-13 00:00:00+00:00,0.007226999849081039,0.007412999868392944,0.007000999990850687,0.007027000188827515,59931,0.0,0.0
2025-02-14 00:00:00+00:00,0.007027000188827515,0.0070569999516010284,0.006742000114172697,0.0068350001238286495,64551,0.0,0.0
2025-02-15 00:00:00+00:00,0.0068350001238286495,0.006843999959528446,0.00674000009894371,0.006821000017225742,56166,0.0,0.0
2025-02-16 00:00:00+00:00,0.006821000017225742,0.0070489998906850815,0.006622000131756067,0.00699299992993474,58283,0.0,0.0
2025-02-17 00:00:00+00:00,0.00699299992993474,0.007027000188827515,0.006839999929070473,0.00698600010946393,56474,0.0,0.0
2025-02-18 00:00:00+00:00,0.00698600010946393,0.007029000204056501,0.00658900011330843,0.006624000146985054,53324,0.0,0.0
2025-02-19 00:00:00+00:00,0.006624000146985054,0.006670000031590462,0.006256999913603067,0.006281000096350908,58852,0.0,0.0
2025-02-20 00:00:00+00:00,0.006281000096350908,0.006401000078767538,0.006262999959290028,0.006397000048309565,57388,0.0,0.0
2025-02-21 00:00:00+00:00,0.006397000048309565,0.0064409999176859856,0.0063240001909434795,0.006378999911248684,50506,0.0,0.0
2025-02-22 00:00:00+00:00,0.006378999911248684,0.006570999976247549,0.006318000145256519,0.006405999884009361,54896,0.0,0.0
2025-02-23 00:00:00+00:00,0.006405999884009361,0.006864000111818314,0.006403000093996525,0.006771000102162361,55888,0.0,0.0
2025-02-24 00:00:00+00:00,0.006771000102162361,0.006800000090152025,0.006345999892801046,0.006453999783843756,55833,0.0,0.0
2025-02-25 00:00:00+00:00,0.006453999783843756,0.006459999829530716,0.0059449998661875725,0.0061079999431967735,54627,0.0,0.0
2025-02-26 00:00:00+00:00,0.0061079999431967735,0.006438999902456999,0.005954999942332506,0.00607800018042326,52474,0.0,0.0
2025-02-27 00:00:00+00:00,0.00607800018042326,0.006128999870270491,0.005956999957561493,0.005969000048935413,54023,0.0,0.0
2025-02-28 00:00:00+00:00,0.005969000048935413,0.0059899999760091305,0.0057219997979700565,0.005737000145018101,52130,0.0,0.0
2025-03-01 00:00:00+00:00,0.005737000145018101,0.005816999822854996,0.005710000172257423,0.005781999789178371,54913,0.0,0.0
2025-03-02 00:00:00+00:00,0.005781999789178371,0.006360999774187803,0.005750999785959721,0.0062790000811219215,59167,0.0,0.0
2025-03-03 00:00:00+00:00,0.0062790000811219215,0.006283999886363745,0.005681999959051609,0.005778000224381685,58643,0.0,0.0
2025-03-04 00:00:00+00:00,0.005778000224381685,0.005803000181913376,0.005559000186622143,0.0056570000015199184,52038,0.0,0.0
2025-03-05 00:00:00+00:00,0.0056570000015199184,0.006014999933540821,0.005578999873250723,0.005619000177830458,51237,0.0,0.0
2025-03-06 00:00:00+00:00,0.005619000177830458,0.00582600012421608,0.005582000128924847,0.005791000090539455,57806,0.0,0.0
2025-03-07 00:00:00+00:00,0.005791000090539455,0.005791000090539455,0.005563999991863966,0.005762999877333641,56316,0.0,0.0
2025-03-08 00:00:00+00:00,0.005762999877333641,0.005793000105768442,0.005659999791532755,0.005789999850094318,51881,0.0,0.0
2025-03-09 00:00:00+00:00,0.005789999850094318,0.005793999880552292,0.00534099992364645,0.00534099992364645,59522,0.0,0.0
2025-03-10 00:00:00+00:00,0.00534099992364645,0.00545499986037612,0.005001999903470278,0.00508800009265542,56606,0.0,0.0
2025-03-11 00:00:00+00:00,0.00508800009265542,0.0052720000967383385,0.004972999915480614,0.005204999819397926,56300,0.0,0.0
2025-03-12 00:00:00+00:00,0.005204999819397926,0.00531500019133091,0.005171000026166439,0.005297000054270029,51941,0.0,0.0
2025-03-13 00:00:00+00:00,0.005297000054270029,0.005338000133633614,0.004776000045239925,0.004993999842554331,41639,0.0,0.0
2025-03-14 00:00:00+00:00,0.004993999842554331,0.005206000059843063,0.004991999827325344,0.005191999953240156,25860,0.0,0.0
2025-03-15 00:00:00+00:00,0.005191999953240156,0.00685400003567338,0.00518900016322732,0.006777000147849321,50954,0.0,0.0
2025-03-16 00:00:00+00:00,0.006777000147849321,0.006798999849706888,0.006147000007331371,0.006320000160485506,33219,0.0,0.0
2025-03-17 00:00:00+00:00,0.006318000145256519,0.006357000209391117,0.005754000041633844,0.005973000079393387,28861,0.0,0.0
2025-03-18 00:00:00+00:00,0.005973000079393387,0.006043999921530485,0.005865999963134527,0.005898000206798315,27463,0.0,0.0
2025-03-19 00:00:00+00:00,0.005898000206798315,0.005942000076174736,0.005880999844521284,0.005907000042498112,25686,0.0,0.0
2025-03-20 00:00:00+00:00,0.005907000042498112,0.006202999968081713,0.0059009999968111515,0.0059380000457167625,24454,0.0,0.0
2025-03-21 00:00:00+00:00,0.0059380000457167625,0.006180000025779009,0.005886000115424395,0.005929999984800816,33796,0.0,0.0
2025-03-22 00:00:00+00:00,0.005929999984800816,0.006000999826937914,0.005929000210016966,0.006000999826937914,39408,0.0,0.0
2025-03-23 00:00:00+00:00,0.006000999826937914,0.006010999903082848,0.005985000170767307,0.005993000231683254,42749,0.0,0.0
2025-03-24 00:00:00+00:00,0.005993000231683254,0.006049999967217445,0.005989000201225281,0.0060339998453855515,39211,0.0,0.0
2025-03-25 00:00:00+00:00,0.0060339998453855515,0.006045000161975622,0.005783999804407358,0.00583800021559,42939,0.0,0.0
2025-03-26 00:00:00+00:00,0.00583899999037385,0.005911999847739935,0.004933999851346016,0.004997999873012304,36742,0.0,0.0
2025-03-27 00:00:00+00:00,0.004997999873012304,0.006037000101059675,0.004995000082999468,0.006025000009685755,20703,0.0,0.0
2025-03-28 00:00:00+00:00,0.006025000009685755,0.007997999899089336,0.006006999872624874,0.006742999888956547,81413,0.0,0.0
2025-03-29 00:00:00+00:00,0.006742000114172697,0.006852999795228243,0.006000000052154064,0.00621799984946847,27750,0.0,0.0
2025-03-30 00:00:00+00:00,0.006211999803781509,0.006717999931424856,0.005896999966353178,0.006632999982684851,23835,0.0,0.0
2025-03-31 00:00:00+00:00,0.006632000207901001,0.006637999787926674,0.0062049999833106995,0.006386999972164631,21137,0.0,0.0
2025-04-01 00:00:00+00:00,0.006384999956935644,0.006570000201463699,0.006060999818146229,0.006209000013768673,22543,0.0,0.0
2025-04-02 00:00:00+00:00,0.006209000013768673,0.006450999993830919,0.005913999862968922,0.005956000182777643,24007,0.0,0.0
2025-04-03 00:00:00+00:00,0.005950999911874533,0.005956000182777643,0.0051830001175403595,0.005386000033468008,22992,0.0,0.0
2025-04-04 00:00:00+00:00,0.005386000033468008,0.005394000094383955,0.005071000196039677,0.005140000022947788,19810,0.0,0.0
2025-04-05 00:00:00+00:00,0.005140000022947788,0.005278000142425299,0.005096999928355217,0.005177999846637249,21859,0.0,0.0
2025-04-06 00:00:00+00:00,0.005183999892324209,0.0052559999749064445,0.004701000172644854,0.004720999859273434,22905,0.0,0.0
2025-04-07 00:00:00+00:00,0.004720999859273434,0.004825000185519457,0.004461000207811594,0.004784999880939722,21263,0.0,0.0
2025-04-08 00:00:00+00:00,0.004784999880939722,0.0049299998208880424,0.004650999791920185,0.0048329997807741165,24135,0.0,0.0
2025-04-09 00:00:00+00:00,0.0048329997807741165,0.005034999921917915,0.004666999913752079,0.004902000073343515,36085,0.0,0.0
2025-04-10 00:00:00+00:00,0.004904999863356352,0.005034000147134066,0.0044120000675320625,0.004556000232696533,35337,0.0,0.0
2025-04-11 00:00:00+00:00,0.004556000232696533,0.004685999825596809,0.004308000206947327,0.004497999791055918,43773,0.0,0.0
2025-04-12 00:00:00+00:00,0.004497999791055918,0.004621000029146671,0.004228999838232994,0.0045540002174675465,60547,0.0,0.0
2025-04-13 00:00:00+00:00,0.0045529999770224094,0.004604000132530928,0.004259999841451645,0.004348999820649624,58422,0.0,0.0
2025-04-14 00:00:00+00:00,0.004348999820649624,0.00444599986076355,0.00419399980455637,0.004236999899148941,56546,0.0,0.0
2025-04-15 00:00:00+00:00,0.004236999899148941,0.004391999915242195,0.004098999779671431,0.004360999912023544,20766,0.0,0.0
2025-04-16 00:00:00+00:00,0.004360999912023544,0.004370999988168478,0.004253999795764685,0.004269999917596579,55937,0.0,0.0
2025-04-17 00:00:00+00:00,0.004269999917596579,0.004377999808639288,0.004257999826222658,0.004358999896794558,74981,0.0,0.0
2025-04-18 00:00:00+00:00,0.004368999972939491,0.0045090001076459885,0.004271999932825565,0.004420999903231859,75346,0.0,0.0
2025-04-19 00:00:00+00:00,0.004420999903231859,0.004441000055521727,0.004290999844670296,0.004321000073105097,73328,0.0,0.0
2025-04-20 00:00:00+00:00,0.004321000073105097,0.004435000009834766,0.004280999768525362,0.0044120000675320625,70481,0.0,0.0
2025-04-21 00:00:00+00:00,0.0044120000675320625,0.004695999901741743,0.004387999884784222,0.004538999870419502,75290,0.0,0.0
2025-04-22 00:00:00+00:00,0.004538999870419502,0.004540000110864639,0.004478999879211187,0.004511999897658825,85429,0.0,0.0
2025-04-23 00:00:00+00:00,0.004511999897658825,0.004889000207185745,0.004492000211030245,0.004846999887377024,18955,0.0,0.0
2025-04-24 00:00:00+00:00,0.004846999887377024,0.005171999800950289,0.004807999823242426,0.005109999794512987,18756,0.0,0.0
2025-04-25 00:00:00+00:00,0.005109999794512987,0.00622999994084239,0.005106000229716301,0.006140999961644411,35432,0.0,0.0
2025-04-26 00:00:00+00:00,0.006140999961644411,0.007222000043839216,0.005934999790042639,0.006645000074058771,26604,0.0,0.0
2025-04-27 00:00:00+00:00,0.006645000074058771,0.006682000122964382,0.006161999888718128,0.006574000231921673,28493,0.0,0.0
2025-04-28 00:00:00+00:00,0.0065750000067055225,0.0066189998760819435,0.006339999847114086,0.006457999814301729,25708,0.0,0.0
2025-04-29 00:00:00+00:00,0.006455000024288893,0.006527000106871128,0.006370999850332737,0.006446999963372946,25145,0.0,0.0
2025-04-30 00:00:00+00:00,0.006446999963372946,0.0064570000395178795,0.006370999850332737,0.006399000063538551,25324,0.0,0.0
2025-05-01 00:00:00+00:00,0.006397999823093414,0.006442999932914972,0.006393999792635441,0.006428999826312065,25767,0.0,0.0
2025-05-02 00:00:00+00:00,0.006428000051528215,0.006450999993830919,0.006364999804645777,0.006384999956935644,25858,0.0,0.0
2025-05-03 00:00:00+00:00,0.006382000166922808,0.006399000063538551,0.0063599999994039536,0.006374000106006861,25626,0.0,0.0
2025-05-04 00:00:00+00:00,0.006374000106006861,0.0063760001212358475,0.006138000171631575,0.006140999961644411,25042,0.0,0.0
2025-05-05 00:00:00+00:00,0.006140999961644411,0.006144000217318535,0.005979999899864197,0.0059980000369250774,26161,0.0,0.0
2025-05-06 00:00:00+00:00,0.00599699979647994,0.006023999769240618,0.005963999778032303,0.005987999960780144,25794,0.0,0.0
2025-05-07 00:00:00+00:00,0.005985000170767307,0.005993000231683254,0.00585100008174777,0.005900000222027302,32508,0.0,0.0
2025-05-08 00:00:00+00:00,0.005898999981582165,0.006279999855905771,0.0058929999358952045,0.006250999867916107,34236,0.0,0.0
2025-05-09 00:00:00+00:00,0.0062500000931322575,0.006434999871999025,0.006163999903947115,0.006395999807864428,25345,0.0,0.0
2025-05-10 00:00:00+00:00,0.006395999807864428,0.007017000112682581,0.006384000182151794,0.006701999809592962,22144,0.0,0.0
2025-05-11 00:00:00+00:00,0.006703000050038099,0.007067999802529812,0.006649999879300594,0.006732000038027763,26724,0.0,0.0
2025-05-12 00:00:00+00:00,0.006732000038027763,0.00686699990183115,0.006606000009924173,0.006616000086069107,35175,0.0,0.0
2025-05-13 00:00:00+00:00,0.006616000086069107,0.006874000187963247,0.0064500002190470695,0.006763999816030264,34156,0.0,0.0
2025-05-14 00:00:00+00:00,0.006763999816030264,0.006769000086933374,0.006616999860852957,0.0066189998760819435,33468,0.0,0.0
2025-05-15 00:00:00+00:00,0.00662099989131093,0.0066999997943639755,0.006306000053882599,0.0063240001909434795,32328,0.0,0.0
2025-05-16 00:00:00+00:00,0.0063240001909434795,0.006331999786198139,0.00609700009226799,0.006128999870270491,34093,0.0,0.0
2025-05-17 00:00:00+00:00,0.006128999870270491,0.006142999976873398,0.005756000056862831,0.005884999874979258,35236,0.0,0.0
2025-05-18 00:00:00+00:00,0.005884999874979258,0.006082999985665083,0.005878000054508448,0.005931000225245953,32832,0.0,0.0
2025-05-19 00:00:00+00:00,0.005931000225245953,0.005934000015258789,0.005654999986290932,0.005669000092893839,32275,0.0,0.0
2025-05-20 00:00:00+00:00,0.005669000092893839,0.005737000145018101,0.005621999967843294,0.0056570000015199184,33170,0.0,0.0
2025-05-21 00:00:00+00:00,0.0056570000015199184,0.005735999904572964,0.005650999955832958,0.00570000009611249,33028,0.0,0.0
2025-05-22 00:00:00+00:00,0.005700999870896339,0.005752999801188707,0.005696000065654516,0.005733999889343977,34017,0.0,0.0
2025-05-23 00:00:00+00:00,0.005733999889343977,0.005745999980717897,0.005293999798595905,0.005425000097602606,90394,0.0,0.0
2025-05-24 00:00:00+00:00,0.0054259998723864555,0.0054270001128315926,0.0053900000639259815,0.005400000140070915,95228,0.0,0.0
2025-05-25 00:00:00+00:00,0.005398999899625778,0.005400999914854765,0.005053000058978796,0.005235000047832727,76738,0.0,0.0
2025-05-26 00:00:00+00:00,0.005235000047832727,0.005247999913990498,0.005231000017374754,0.005239000078290701,67507,0.0,0.0
2025-05-27 00:00:00+00:00,0.005239000078290701,0.005241000093519688,0.005177000071853399,0.005179000087082386,61545,0.0,0.0
2025-05-28 00:00:00+00:00,0.005177999846637249,0.006471999920904636,0.0051739998161792755,0.0061240000650286674,110994,0.0,0.0
2025-05-29 00:00:00+00:00,0.006124999839812517,0.006541000213474035,0.005969000048935413,0.006337999831885099,105006,0.0,0.0
2025-05-30 00:00:00+00:00,0.006337999831885099,0.006341000087559223,0.005636999849230051,0.005853000096976757,107391,0.0,0.0
2025-05-31 00:00:00+00:00,0.005853000096976757,0.005859999917447567,0.0055160000920295715,0.00558000011369586,103529,0.0,0.0
2025-06-01 00:00:00+00:00,0.0055802022106945515,0.0055923680774867535,0.005554576404392719,0.005589840468019247,100660,0.0,0.0
