TIMESTAMP,MAIN_OPEN_PRICE_USD,MAIN_HIGH_PRICE_USD,MAIN_LOW_PRICE_USD,MAIN_CLOSE_PRICE_USD,MAIN_VOLUME_USD,MAIN_DIVIDENDS_USD,MAIN_STOCK_SPLITS_USD
2022-11-17 00:00:00+00:00,0.0023159999400377274,0.0023250000085681677,0.002242000075057149,0.0022799998987466097,235,0.0,0.0
2022-11-18 00:00:00+00:00,0.002280999906361103,0.0023429999127984047,0.0022780001163482666,0.002331000054255128,99,0.0,0.0
2022-11-19 00:00:00+00:00,0.002331000054255128,0.0023610000498592854,0.002280999906361103,0.0023499999660998583,445,0.0,0.0
2022-11-20 00:00:00+00:00,0.0023499999660998583,0.0023719999007880688,0.002265000017359853,0.0022819999139755964,291,0.0,0.0
2022-11-21 00:00:00+00:00,0.002280999906361103,0.0022869999520480633,0.002177000045776367,0.002222999930381775,386,0.0,0.0
2022-11-22 00:00:00+00:00,0.0022239999379962683,0.002308000111952424,0.002182000083848834,0.002305000089108944,148,0.0,0.0
2022-11-23 00:00:00+00:00,0.002297000028192997,0.002595999976620078,0.0022909999825060368,0.0025279999244958162,1541,0.0,0.0
2022-11-24 00:00:00+00:00,0.002526999916881323,0.002595999976620078,0.0024979999288916588,0.0025909999385476112,711,0.0,0.0
2022-11-25 00:00:00+00:00,0.0025909999385476112,0.0026259999722242355,0.002532999962568283,0.002607000060379505,1231,0.0,0.0
2022-11-26 00:00:00+00:00,0.002609000075608492,0.0027830000035464764,0.002604000037536025,0.0027469999622553587,868,0.0,0.0
2022-11-27 00:00:00+00:00,0.0027459999546408653,0.0028059999458491802,0.002701000077649951,0.002701000077649951,513,0.0,0.0
2022-11-28 00:00:00+00:00,0.002701000077649951,0.002724000019952655,0.00254400004632771,0.0025919999461621046,193,0.0,0.0
2022-11-29 00:00:00+00:00,0.002592999953776598,0.0026970000471919775,0.0025599999353289604,0.0026130001060664654,459,0.0,0.0
2022-11-30 00:00:00+00:00,0.0026130001060664654,0.0027799999807029963,0.0023509999737143517,0.0023670000955462456,11709,0.0,0.0
2022-12-01 00:00:00+00:00,0.002366000087931752,0.002366000087931752,0.0020469999872148037,0.0021170000545680523,2408,0.0,0.0
2022-12-02 00:00:00+00:00,0.0021170000545680523,0.00215300009585917,0.0020800000056624413,0.00215300009585917,867,0.0,0.0
2022-12-03 00:00:00+00:00,0.0021520000882446766,0.002199999988079071,0.002125999890267849,0.002176000038161874,805,0.0,0.0
2022-12-04 00:00:00+00:00,0.0021699999924749136,0.0022009999956935644,0.0021520000882446766,0.0022009999956935644,175,0.0,0.0
2022-12-05 00:00:00+00:00,0.002194999950006604,0.0022330000065267086,0.00215000007301569,0.00215999991632998,186,0.0,0.0
2022-12-06 00:00:00+00:00,0.00215999991632998,0.002182000083848834,0.0021470000501722097,0.0021730000153183937,229,0.0,0.0
2022-12-07 00:00:00+00:00,0.0021750000305473804,0.0022330000065267086,0.0021150000393390656,0.0022279999684542418,2479,0.0,0.0
2022-12-08 00:00:00+00:00,0.0022279999684542418,0.0022770001087337732,0.002199999988079071,0.002266000024974346,250,0.0,0.0
2022-12-09 00:00:00+00:00,0.002266000024974346,0.0022720000706613064,0.0021559998858720064,0.0021639999467879534,856,0.0,0.0
2022-12-10 00:00:00+00:00,0.0021639999467879534,0.0021869998890906572,0.002078999998047948,0.0020989999175071716,1983,0.0,0.0
2022-12-11 00:00:00+00:00,0.0020989999175071716,0.002104999963194132,0.001973999897018075,0.0019809999503195286,1416,0.0,0.0
2022-12-12 00:00:00+00:00,0.0019809999503195286,0.0019910000264644623,0.0019039999460801482,0.0019369999645277858,611,0.0,0.0
2022-12-13 00:00:00+00:00,0.0019330000504851341,0.0019570000004023314,0.0017940000398084521,0.001829999964684248,2955,0.0,0.0
2022-12-14 00:00:00+00:00,0.0018319999799132347,0.0019580000080168247,0.0018289999570697546,0.001905999961309135,2194,0.0,0.0
2022-12-15 00:00:00+00:00,0.0019049999536946416,0.0019069999689236283,0.0017519999528303742,0.0017630000365898013,1233,0.0,0.0
2022-12-16 00:00:00+00:00,0.0017640000442042947,0.0017979999538511038,0.0015429999912157655,0.0015800000401213765,484,0.0,0.0
2022-12-17 00:00:00+00:00,0.001576000009663403,0.0016969999996945262,0.0015069999499246478,0.0016899999463930726,1446,0.0,0.0
2022-12-18 00:00:00+00:00,0.0016880000475794077,0.0017600000137463212,0.0016690000193193555,0.0017320000333711505,182,0.0,0.0
2022-12-19 00:00:00+00:00,0.0017320000333711505,0.001756999990902841,0.0016370000084862113,0.00164899998344481,351,0.0,0.0
2022-12-20 00:00:00+00:00,0.00164899998344481,0.0017330000409856439,0.0016430000541731715,0.0017259999876841903,367,0.0,0.0
2022-12-21 00:00:00+00:00,0.001728000002913177,0.0017549999756738544,0.0016870000399649143,0.00171999994199723,1000,0.0,0.0
2022-12-22 00:00:00+00:00,0.0017219999572262168,0.0017460000235587358,0.001677999971434474,0.00171999994199723,78,0.0,0.0
2022-12-23 00:00:00+00:00,0.0017190000507980585,0.001740999985486269,0.0017099999822676182,0.0017099999822676182,81,0.0,0.0
2022-12-24 00:00:00+00:00,0.0017109999898821115,0.0017170000355690718,0.0016690000193193555,0.0016959999920800328,857,0.0,0.0
2022-12-25 00:00:00+00:00,0.0016959999920800328,0.001706999959424138,0.0016609999584034085,0.0016720000421628356,210,0.0,0.0
2022-12-26 00:00:00+00:00,0.0016710000345483422,0.001690999954007566,0.0016339999856427312,0.00165200000628829,445,0.0,0.0
2022-12-27 00:00:00+00:00,0.0016430000541731715,0.0016589999431744218,0.001610000035725534,0.0016370000084862113,549,0.0,0.0
2022-12-28 00:00:00+00:00,0.001639000023715198,0.0016570000443607569,0.0015879999846220016,0.0015960000455379486,545,0.0,0.0
2022-12-29 00:00:00+00:00,0.0015960000455379486,0.0016270000487565994,0.0015960000455379486,0.001617999980226159,139,0.0,0.0
2022-12-30 00:00:00+00:00,0.001617999980226159,0.001630999962799251,0.0015930000226944685,0.001626000041142106,194,0.0,0.0
2022-12-31 00:00:00+00:00,0.0016289999475702643,0.00165200000628829,0.0016120000509545207,0.0016449999529868364,164,0.0,0.0
2023-01-01 00:00:00+00:00,0.0016449999529868364,0.00164899998344481,0.0016080000204965472,0.0016169999726116657,399,0.0,0.0
2023-01-02 00:00:00+00:00,0.0016169999726116657,0.0016580000519752502,0.0015940000303089619,0.0016329999780282378,658,0.0,0.0
2023-01-03 00:00:00+00:00,0.0016329999780282378,0.0016420000465586782,0.0016129999421536922,0.0016270000487565994,39,0.0,0.0
2023-01-04 00:00:00+00:00,0.0016270000487565994,0.0017729999963194132,0.0016199999954551458,0.0017559999832883477,1673,0.0,0.0
2023-01-05 00:00:00+00:00,0.001756999990902841,0.0017659999430179596,0.0017290000105276704,0.0017340000486001372,266,0.0,0.0
2023-01-06 00:00:00+00:00,0.0017330000409856439,0.00177800003439188,0.001706999959424138,0.0017760000191628933,2914,0.0,0.0
2023-01-07 00:00:00+00:00,0.0017740000039339066,0.0017950000474229455,0.001762000028975308,0.0017869999865069985,59,0.0,0.0
2023-01-08 00:00:00+00:00,0.0017819999484345317,0.0019330000504851341,0.0017689999658614397,0.0019330000504851341,1324,0.0,0.0
2023-01-09 00:00:00+00:00,0.0019310000352561474,0.002010999945923686,0.0017719999887049198,0.0017770000267773867,4523,0.0,0.0
2023-01-10 00:00:00+00:00,0.0017800000496208668,0.0020349998958408833,0.0017659999430179596,0.0020290000829845667,3860,0.0,0.0
2023-01-11 00:00:00+00:00,0.0020290000829845667,0.0020719999447464943,0.0019890000112354755,0.002070999937132001,155,0.0,0.0
2023-01-12 00:00:00+00:00,0.002078999998047948,0.002093000104650855,0.0018070000223815441,0.0020389999262988567,7340,0.0,0.0
2023-01-13 00:00:00+00:00,0.00203999993391335,0.0020649998914450407,0.001972000114619732,0.0020290000829845667,745,0.0,0.0
2023-01-14 00:00:00+00:00,0.0020230000372976065,0.002182000083848834,0.0020200000144541264,0.0021200000774115324,190,0.0,0.0
2023-01-15 00:00:00+00:00,0.002119000069797039,0.0021250001154839993,0.0020200000144541264,0.0020800000056624413,209,0.0,0.0
2023-01-16 00:00:00+00:00,0.0020719999447464943,0.002119000069797039,0.0019990000873804092,0.0020359999034553766,540,0.0,0.0
2023-01-17 00:00:00+00:00,0.0020359999034553766,0.0020540000405162573,0.0020099999383091927,0.0020169999916106462,398,0.0,0.0
2023-01-18 00:00:00+00:00,0.0020200000144541264,0.0020940001122653484,0.0019570000004023314,0.002004999900236726,2356,0.0,0.0
2023-01-19 00:00:00+00:00,0.0020099999383091927,0.002065999899059534,0.0019729998894035816,0.0019839999731630087,1099,0.0,0.0
2023-01-20 00:00:00+00:00,0.0019779999274760485,0.0020699999295175076,0.0019369999645277858,0.0020630001090466976,123,0.0,0.0
2023-01-21 00:00:00+00:00,0.0020639998838305473,0.002088000066578388,0.0019950000569224358,0.0019990000873804092,302,0.0,0.0
2023-01-22 00:00:00+00:00,0.002004999900236726,0.0020749999675899744,0.001984999980777502,0.0020089999306946993,200,0.0,0.0
2023-01-23 00:00:00+00:00,0.0020089999306946993,0.002053000032901764,0.0020039998926222324,0.002032000105828047,83,0.0,0.0
2023-01-24 00:00:00+00:00,0.0020280000753700733,0.0021520000882446766,0.002001000102609396,0.0020020001102238894,134,0.0,0.0
2023-01-25 00:00:00+00:00,0.002007999923080206,0.0020759999752044678,0.0019539999775588512,0.0020520000252872705,351,0.0,0.0
2023-01-26 00:00:00+00:00,0.002041999949142337,0.0020630001090466976,0.002013999968767166,0.0020260000601410866,171,0.0,0.0
2023-01-27 00:00:00+00:00,0.002025000052526593,0.002070999937132001,0.002001000102609396,0.0020550000481307507,47,0.0,0.0
2023-01-28 00:00:00+00:00,0.002051000017672777,0.002090000081807375,0.002019000006839633,0.0020280000753700733,121,0.0,0.0
2023-01-29 00:00:00+00:00,0.0020280000753700733,0.0021269998978823423,0.0020230000372976065,0.0021019999403506517,169,0.0,0.0
2023-01-30 00:00:00+00:00,0.0021009999327361584,0.0021210000850260258,0.0018789999885484576,0.0019020000472664833,2815,0.0,0.0
2023-01-31 00:00:00+00:00,0.001908999984152615,0.0020069999154657125,0.0018980000168085098,0.0019950000569224358,699,0.0,0.0
2023-02-01 00:00:00+00:00,0.0019950000569224358,0.0020550000481307507,0.0019440000178292394,0.0020469999872148037,467,0.0,0.0
2023-02-02 00:00:00+00:00,0.0020469999872148037,0.002142000012099743,0.0020349998958408833,0.0020620001014322042,372,0.0,0.0
2023-02-03 00:00:00+00:00,0.0020630001090466976,0.002125999890267849,0.0020290000829845667,0.002102999947965145,159,0.0,0.0
2023-02-04 00:00:00+00:00,0.002094999887049198,0.002119000069797039,0.0020749999675899744,0.0020920000970363617,119,0.0,0.0
2023-02-05 00:00:00+00:00,0.0020890000741928816,0.002139999996870756,0.0020310000982135534,0.002053000032901764,821,0.0,0.0
2023-02-06 00:00:00+00:00,0.0020570000633597374,0.002087000058963895,0.0020230000372976065,0.0020389999262988567,72,0.0,0.0
2023-02-07 00:00:00+00:00,0.00204299995675683,0.0021120000164955854,0.00203000009059906,0.0020729999523609877,901,0.0,0.0
2023-02-08 00:00:00+00:00,0.0020759999752044678,0.0020910000894218683,0.001702000037766993,0.001888000057078898,9589,0.0,0.0
2023-02-09 00:00:00+00:00,0.001888000057078898,0.0018909999635070562,0.0017300000181421638,0.0018469999777153134,1515,0.0,0.0
2023-02-10 00:00:00+00:00,0.0018479999853298068,0.0018619999755173922,0.0017519999528303742,0.0017640000442042947,58,0.0,0.0
2023-02-11 00:00:00+00:00,0.0017679999582469463,0.0018269999418407679,0.0017590000061318278,0.0018269999418407679,298,0.0,0.0
2023-02-12 00:00:00+00:00,0.001820000004954636,0.0019020000472664833,0.0017960000550374389,0.00184599997010082,176,0.0,0.0
2023-02-13 00:00:00+00:00,0.0018390000332146883,0.0018680000212043524,0.0016850000247359276,0.0017470000311732292,130,0.0,0.0
2023-02-14 00:00:00+00:00,0.0017460000235587358,0.0017979999538511038,0.00171999994199723,0.0017930000321939588,275,0.0,0.0
2023-02-15 00:00:00+00:00,0.0017849999712780118,0.0019030000548809767,0.0017640000442042947,0.0018990000244230032,48,0.0,0.0
2023-02-16 00:00:00+00:00,0.0018990000244230032,0.0019529999699443579,0.0017960000550374389,0.0018019999843090773,180,0.0,0.0
2023-02-17 00:00:00+00:00,0.0018029999919235706,0.0018570000538602471,0.0017900000093504786,0.001832999987527728,439,0.0,0.0
2023-02-18 00:00:00+00:00,0.001832999987527728,0.001892999978736043,0.0018119999440386891,0.0018309999722987413,456,0.0,0.0
2023-02-19 00:00:00+00:00,0.0018309999722987413,0.0018469999777153134,0.0017740000039339066,0.0017819999484345317,219,0.0,0.0
2023-02-20 00:00:00+00:00,0.00177800003439188,0.0018100000452250242,0.001762000028975308,0.0017849999712780118,157,0.0,0.0
2023-02-21 00:00:00+00:00,0.0017859999788925052,0.0018680000212043524,0.001484000007621944,0.0017480000387877226,7529,0.0,0.0
2023-02-22 00:00:00+00:00,0.0017480000387877226,0.0017549999756738544,0.0016929999692365527,0.0017519999528303742,144,0.0,0.0
2023-02-23 00:00:00+00:00,0.0017509999452158809,0.001765000051818788,0.00171999994199723,0.0017320000333711505,44,0.0,0.0
2023-02-24 00:00:00+00:00,0.0017320000333711505,0.0017549999756738544,0.0016749999485909939,0.0016929999692365527,198,0.0,0.0
2023-02-25 00:00:00+00:00,0.0016980000073090196,0.0017170000355690718,0.0016080000204965472,0.0016370000084862113,398,0.0,0.0
2023-02-26 00:00:00+00:00,0.0016339999856427312,0.0016840000171214342,0.0016270000487565994,0.001680999994277954,91,0.0,0.0
2023-02-27 00:00:00+00:00,0.001673000049777329,0.0016959999920800328,0.0016449999529868364,0.0016659999964758754,299,0.0,0.0
2023-02-28 00:00:00+00:00,0.0016710000345483422,0.001689000055193901,0.001643999945372343,0.0016530000139027834,75,0.0,0.0
2023-03-01 00:00:00+00:00,0.0016570000443607569,0.0017350000562146306,0.0016469999682158232,0.0017040000529959798,318,0.0,0.0
2023-03-02 00:00:00+00:00,0.0017040000529959798,0.0017140000127255917,0.0016609999584034085,0.0016919999616220593,96,0.0,0.0
2023-03-03 00:00:00+00:00,0.001693999976851046,0.0016969999996945262,0.0015219999477267265,0.0016400000313296914,2723,0.0,0.0
2023-03-04 00:00:00+00:00,0.0016400000313296914,0.0016469999682158232,0.0013790000230073929,0.0014009999576956034,2542,0.0,0.0
2023-03-05 00:00:00+00:00,0.0013960000360384583,0.0015950000379234552,0.0013409999664872885,0.001585999969393015,4231,0.0,0.0
2023-03-06 00:00:00+00:00,0.0015790000325068831,0.0015899999998509884,0.0015439999988302588,0.0015529999509453773,206,0.0,0.0
2023-03-07 00:00:00+00:00,0.001560000004246831,0.0015689999563619494,0.0013640000252053142,0.0013760000001639128,893,0.0,0.0
2023-03-08 00:00:00+00:00,0.0013760000001639128,0.00139999995008111,0.0013500000350177288,0.0013640000252053142,270,0.0,0.0
2023-03-09 00:00:00+00:00,0.0013630000175908208,0.0013859999598935246,0.0012839999981224537,0.0013040000339969993,31,0.0,0.0
2023-03-10 00:00:00+00:00,0.001306000049225986,0.0016139999497681856,0.0012329999590292573,0.001538999960757792,4761,0.0,0.0
2023-03-11 00:00:00+00:00,0.0015360000543296337,0.0015610000118613243,0.0015069999499246478,0.0015310000162571669,93,0.0,0.0
2023-03-12 00:00:00+00:00,0.0015310000162571669,0.0020779999904334545,0.001521000056527555,0.002068999921903014,4649,0.0,0.0
2023-03-13 00:00:00+00:00,0.002068999921903014,0.0020940001122653484,0.0016029999824240804,0.0016070000128820539,3699,0.0,0.0
2023-03-14 00:00:00+00:00,0.0016070000128820539,0.001744000008329749,0.0015930000226944685,0.0017109999898821115,2850,0.0,0.0
2023-03-15 00:00:00+00:00,0.0017099999822676182,0.0017389999702572823,0.0016599999507889152,0.0017140000127255917,147,0.0,0.0
2023-03-16 00:00:00+00:00,0.0017130000051110983,0.0018390000332146883,0.001690999954007566,0.001800999976694584,146,0.0,0.0
2023-03-17 00:00:00+00:00,0.0018090000376105309,0.001841000048443675,0.0017519999528303742,0.0017630000365898013,1329,0.0,0.0
2023-03-18 00:00:00+00:00,0.0017630000365898013,0.0017960000550374389,0.0015170000260695815,0.0015369999455288053,2029,0.0,0.0
2023-03-19 00:00:00+00:00,0.0015369999455288053,0.0015899999998509884,0.0015290000010281801,0.0015610000118613243,311,0.0,0.0
2023-03-20 00:00:00+00:00,0.001554999966174364,0.0015650000423192978,0.0014019999653100967,0.001408000010997057,850,0.0,0.0
2023-03-21 00:00:00+00:00,0.001408000010997057,0.0015399999683722854,0.0013849999522790313,0.0015059999423101544,1181,0.0,0.0
2023-03-22 00:00:00+00:00,0.001505000051110983,0.001534000039100647,0.0014100000262260437,0.0014349999837577343,80,0.0,0.0
2023-03-23 00:00:00+00:00,0.001429000054486096,0.001538999960757792,0.001420999993570149,0.0014939999673515558,1276,0.0,0.0
2023-03-24 00:00:00+00:00,0.0014949999749660492,0.0015030000358819962,0.0014390000142157078,0.0014639999717473984,96,0.0,0.0
2023-03-25 00:00:00+00:00,0.0014700000174343586,0.0014959999825805426,0.0014130000490695238,0.0014349999837577343,570,0.0,0.0
2023-03-26 00:00:00+00:00,0.0014349999837577343,0.001474000047892332,0.0014280000468716025,0.0014570000348612666,109,0.0,0.0
2023-03-27 00:00:00+00:00,0.0014570000348612666,0.0016210000030696392,0.0014329999685287476,0.0014509999891743064,1869,0.0,0.0
2023-03-28 00:00:00+00:00,0.00145800004247576,0.0014730000402778387,0.0014349999837577343,0.0014540000120177865,91,0.0,0.0
2023-03-29 00:00:00+00:00,0.0014479999663308263,0.00152299995534122,0.001446999958716333,0.001462999964132905,653,0.0,0.0
2023-03-30 00:00:00+00:00,0.0014700000174343586,0.0014830000000074506,0.0014430000446736813,0.0014690000098198652,85,0.0,0.0
2023-03-31 00:00:00+00:00,0.0014680000022053719,0.0016270000487565994,0.0014600000577047467,0.0016199999954551458,3108,0.0,0.0
2023-04-01 00:00:00+00:00,0.0016120000509545207,0.0016199999954551458,0.0014489999739453197,0.0015460000140592456,1746,0.0,0.0
2023-04-02 00:00:00+00:00,0.0015569999814033508,0.0015640000347048044,0.0014680000022053719,0.0014949999749660492,477,0.0,0.0
2023-04-03 00:00:00+00:00,0.0014890000456944108,0.0015450000064447522,0.0014639999717473984,0.0015200000489130616,643,0.0,0.0
2023-04-04 00:00:00+00:00,0.0015200000489130616,0.0015559999737888575,0.001509999972768128,0.0015200000489130616,256,0.0,0.0
2023-04-05 00:00:00+00:00,0.001521000056527555,0.0015429999912157655,0.001509999972768128,0.0015310000162571669,76,0.0,0.0
2023-04-06 00:00:00+00:00,0.0015290000010281801,0.0015330000314861536,0.001512999995611608,0.0015330000314861536,217,0.0,0.0
2023-04-07 00:00:00+00:00,0.0015320000238716602,0.001534000039100647,0.001491999952122569,0.0014949999749660492,216,0.0,0.0
2023-04-08 00:00:00+00:00,0.0014929999597370625,0.0015030000358819962,0.0014659999869763851,0.001475999946705997,218,0.0,0.0
2023-04-09 00:00:00+00:00,0.001475999946705997,0.0015579999890178442,0.0014489999739453197,0.0015559999737888575,1706,0.0,0.0
2023-04-10 00:00:00+00:00,0.001554999966174364,0.0015569999814033508,0.0015200000489130616,0.0015429999912157655,200,0.0,0.0
2023-04-11 00:00:00+00:00,0.0015429999912157655,0.0016060000052675605,0.0015399999683722854,0.0015820000553503633,403,0.0,0.0
2023-04-12 00:00:00+00:00,0.0015820000553503633,0.0016110000433400273,0.001554999966174364,0.0015940000303089619,320,0.0,0.0
2023-04-13 00:00:00+00:00,0.0015979999443516135,0.0016720000421628356,0.0015899999998509884,0.0016710000345483422,421,0.0,0.0
2023-04-14 00:00:00+00:00,0.0016710000345483422,0.0017330000409856439,0.0016700000269338489,0.0016899999463930726,535,0.0,0.0
2023-04-15 00:00:00+00:00,0.0016899999463930726,0.0016980000073090196,0.001677999971434474,0.0016870000399649143,131,0.0,0.0
2023-04-16 00:00:00+00:00,0.0016870000399649143,0.001800999976694584,0.0016720000421628356,0.0017450000159442425,513,0.0,0.0
2023-04-17 00:00:00+00:00,0.0017450000159442425,0.004466999787837267,0.0017180000431835651,0.002254999941214919,57246,0.0,0.0
2023-04-18 00:00:00+00:00,0.002254999941214919,0.0026000000070780516,0.002239000052213669,0.002598999999463558,2222,0.0,0.0
2023-04-19 00:00:00+00:00,0.002598999999463558,0.0027650000993162394,0.002598999999463558,0.0026499999221414328,2074,0.0,0.0
2023-04-20 00:00:00+00:00,0.0026499999221414328,0.0028379999566823244,0.0026400000788271427,0.0027570000384002924,1622,0.0,0.0
2023-04-21 00:00:00+00:00,0.0027580000460147858,0.0030539999715983868,0.002736999886110425,0.003000000026077032,4041,0.0,0.0
2023-04-22 00:00:00+00:00,0.003000000026077032,0.0037219999358057976,0.0029899999499320984,0.0037140001077204943,3562,0.0,0.0
2023-04-23 00:00:00+00:00,0.0037140001077204943,0.003990999888628721,0.003708000062033534,0.0038620000705122948,3970,0.0,0.0
2023-04-24 00:00:00+00:00,0.0038610000628978014,0.0038880000356584787,0.0029249999206513166,0.0037350000347942114,13755,0.0,0.0
2023-04-25 00:00:00+00:00,0.0037609999999403954,0.004207999911159277,0.003742000088095665,0.004207000136375427,5354,0.0,0.0
2023-04-26 00:00:00+00:00,0.004207999911159277,0.004426999948918819,0.003720999928191304,0.0037690000608563423,7617,0.0,0.0
2023-04-27 00:00:00+00:00,0.0037690000608563423,0.004389999900013208,0.003766000038012862,0.00431900005787611,7978,0.0,0.0
2023-04-28 00:00:00+00:00,0.004317999817430973,0.004377999808639288,0.0037789999041706324,0.004344000015407801,8233,0.0,0.0
2023-04-29 00:00:00+00:00,0.004344000015407801,0.0045529999770224094,0.004207999911159277,0.004406999796628952,7061,0.0,0.0
2023-04-30 00:00:00+00:00,0.004406999796628952,0.004784000106155872,0.004321000073105097,0.004616000223904848,9768,0.0,0.0
2023-05-01 00:00:00+00:00,0.004614000208675861,0.0046190000139176846,0.004308999981731176,0.004515999928116798,2738,0.0,0.0
2023-05-02 00:00:00+00:00,0.004517000168561935,0.006256999913603067,0.00445799995213747,0.00546699995175004,26822,0.0,0.0
2023-05-03 00:00:00+00:00,0.00546699995175004,0.008434000425040722,0.005462000146508217,0.00813200045377016,24697,0.0,0.0
2023-05-04 00:00:00+00:00,0.008129999972879887,0.008255000226199627,0.007563000079244375,0.00798800028860569,7475,0.0,0.0
2023-05-05 00:00:00+00:00,0.00798800028860569,0.00885200034826994,0.007385000120848417,0.008503000251948833,10727,0.0,0.0
2023-05-06 00:00:00+00:00,0.008503999561071396,0.011195999570190907,0.008492999710142612,0.00940600037574768,17555,0.0,0.0
2023-05-07 00:00:00+00:00,0.009403999894857407,0.010652000084519386,0.008967000059783459,0.009049000218510628,8746,0.0,0.0
2023-05-08 00:00:00+00:00,0.009050999768078327,0.009104999713599682,0.004461999982595444,0.006136000156402588,24507,0.0,0.0
2023-05-09 00:00:00+00:00,0.006136999931186438,0.006399999838322401,0.005758999846875668,0.005772000178694725,2153,0.0,0.0
2023-05-10 00:00:00+00:00,0.005772000178694725,0.007000000216066837,0.005578999873250723,0.006984000094234943,6576,0.0,0.0
2023-05-11 00:00:00+00:00,0.006984999869018793,0.00810100045055151,0.0069679999724030495,0.0075240000151097775,4243,0.0,0.0
2023-05-12 00:00:00+00:00,0.007526000030338764,0.008457999676465988,0.007482000160962343,0.008430000394582748,3350,0.0,0.0
2023-05-13 00:00:00+00:00,0.008427999913692474,0.009518999606370926,0.008427999913692474,0.009504999965429306,6072,0.0,0.0
2023-05-14 00:00:00+00:00,0.009504999965429306,0.010490000247955322,0.008034000173211098,0.010458000004291534,9785,0.0,0.0
2023-05-15 00:00:00+00:00,0.010458000004291534,0.011149000376462936,0.00890399981290102,0.009553000330924988,9553,0.0,0.0
2023-05-16 00:00:00+00:00,0.009554999880492687,0.009689999744296074,0.007288999855518341,0.008480999618768692,12841,0.0,0.0
2023-05-17 00:00:00+00:00,0.008481999859213829,0.009851999580860138,0.00843099970370531,0.009657000191509724,4039,0.0,0.0
2023-05-18 00:00:00+00:00,0.009657000191509724,0.009820999577641487,0.008608000352978706,0.009455000050365925,8891,0.0,0.0
2023-05-19 00:00:00+00:00,0.009455000050365925,0.009782000444829464,0.00855099968612194,0.00877899955958128,6508,0.0,0.0
2023-05-20 00:00:00+00:00,0.008779999800026417,0.018570000305771828,0.00875800009816885,0.009415999986231327,7621,0.0,0.0
2023-05-21 00:00:00+00:00,0.009391999803483486,0.012756000272929668,0.009033000096678734,0.010935000143945217,17060,0.0,0.0
2023-05-22 00:00:00+00:00,0.01093399990350008,0.011386999860405922,0.009689000435173512,0.010697999969124794,7749,0.0,0.0
2023-05-23 00:00:00+00:00,0.010696000419557095,0.01118599995970726,0.009542999789118767,0.010432000271975994,5920,0.0,0.0
2023-05-24 00:00:00+00:00,0.010417000390589237,0.010857000015676022,0.009422999806702137,0.009746000170707703,6972,0.0,0.0
2023-05-25 00:00:00+00:00,0.00974700041115284,0.010683000087738037,0.009185000322759151,0.010180000215768814,4692,0.0,0.0
2023-05-26 00:00:00+00:00,0.010178999975323677,0.010355999693274498,0.009343000128865242,0.009681999683380127,4225,0.0,0.0
2023-05-27 00:00:00+00:00,0.009681999683380127,0.009707000106573105,0.008314999751746655,0.009224999696016312,5500,0.0,0.0
2023-05-28 00:00:00+00:00,0.009225999936461449,0.009758999571204185,0.00803999975323677,0.008829000405967236,4690,0.0,0.0
2023-05-29 00:00:00+00:00,0.008829000405967236,0.01054299995303154,0.008685000240802765,0.009688000194728374,15480,0.0,0.0
2023-05-30 00:00:00+00:00,0.009686999954283237,0.0101500004529953,0.008112000301480293,0.009027999825775623,17457,0.0,0.0
2023-05-31 00:00:00+00:00,0.009027999825775623,0.009243999607861042,0.0070039997808635235,0.008012999780476093,11902,0.0,0.0
2023-06-01 00:00:00+00:00,0.008011999540030956,0.00813900027424097,0.006672999821603298,0.007970999926328659,5010,0.0,0.0
2023-06-02 00:00:00+00:00,0.007970999926328659,0.00837399996817112,0.007329000160098076,0.008244000375270844,4198,0.0,0.0
2023-06-03 00:00:00+00:00,0.008244000375270844,0.008820000104606152,0.0071020000614225864,0.007772000040858984,5871,0.0,0.0
2023-06-04 00:00:00+00:00,0.007772999815642834,0.009952000342309475,0.007664000149816275,0.009062999859452248,13036,0.0,0.0
2023-06-05 00:00:00+00:00,0.009022999554872513,0.010641000233590603,0.008623999543488026,0.009429999627172947,13203,0.0,0.0
2023-06-06 00:00:00+00:00,0.009429000318050385,0.010514000430703163,0.008988000452518463,0.009723999537527561,9899,0.0,0.0
2023-06-07 00:00:00+00:00,0.009723000228404999,0.011823000386357307,0.009207000024616718,0.011377999559044838,19448,0.0,0.0
2023-06-08 00:00:00+00:00,0.011374000459909439,0.012273999862372875,0.008562999777495861,0.00954699981957674,20895,0.0,0.0
2023-06-09 00:00:00+00:00,0.009548000060021877,0.011455000378191471,0.0070859999395906925,0.009959000162780285,23927,0.0,0.0
2023-06-10 00:00:00+00:00,0.009957999922335148,0.012268999591469765,0.009228000417351723,0.012155000120401382,17141,0.0,0.0
2023-06-11 00:00:00+00:00,0.012152999639511108,0.013054000213742256,0.009531999938189983,0.011177999898791313,14777,0.0,0.0
2023-06-12 00:00:00+00:00,0.011169999837875366,0.01184799987822771,0.00993099994957447,0.010285000316798687,6859,0.0,0.0
2023-06-13 00:00:00+00:00,0.01028400007635355,0.011981000192463398,0.009913000278174877,0.011904999613761902,13262,0.0,0.0
2023-06-14 00:00:00+00:00,0.011862000450491905,0.012420999817550182,0.010178999975323677,0.011140000075101852,14527,0.0,0.0
2023-06-15 00:00:00+00:00,0.011137000285089016,0.011152000166475773,0.009681000374257565,0.010563000105321407,14308,0.0,0.0
