TIMESTAMP,NEU23296_OPEN_PRICE_USD,NEU23296_HIGH_PRICE_USD,NEU23296_LOW_PRICE_USD,NEU23296_CLOSE_PRICE_USD,NEU23296_VOLUME_USD,NEU23296_DIVIDENDS_USD,NEU23296_STOCK_SPLITS_USD
2023-08-28 00:00:00+00:00,0.2203730046749115,0.22040000557899475,0.2142139971256256,0.21656499803066254,532,0.0,0.0
2023-08-29 00:00:00+00:00,0.2165450006723404,0.22612600028514862,0.21468700468540192,0.22485099732875824,295,0.0,0.0
2023-08-30 00:00:00+00:00,0.2249079942703247,0.2251189947128296,0.22208799421787262,0.22307300567626953,123,0.0,0.0
2023-08-31 00:00:00+00:00,0.22306199371814728,0.22436000406742096,0.2146880030632019,0.2155809998512268,138,0.0,0.0
2023-09-01 00:00:00+00:00,0.21559999883174896,0.21612800657749176,0.20863600075244904,0.21144099533557892,388,0.0,0.0
2023-09-02 00:00:00+00:00,0.21145400404930115,0.21295900642871857,0.21127499639987946,0.21211600303649902,46,0.0,0.0
2023-09-03 00:00:00+00:00,0.21210399270057678,0.21247200667858124,0.2105409950017929,0.2111009955406189,154,0.0,0.0
2023-09-04 00:00:00+00:00,0.21108399331569672,0.21194200217723846,0.20878000557422638,0.2100369930267334,29,0.0,0.0
2023-09-05 00:00:00+00:00,0.21003299951553345,0.21202899515628815,0.20786899328231812,0.210548996925354,20,0.0,0.0
2023-09-06 00:00:00+00:00,0.21054700016975403,0.2123979926109314,0.2067440003156662,0.20925599336624146,183,0.0,0.0
2023-09-07 00:00:00+00:00,0.20924699306488037,0.21025100350379944,0.20848500728607178,0.20891200006008148,7,0.0,0.0
2023-09-08 00:00:00+00:00,0.208964005112648,0.20967000722885132,0.2081190049648285,0.209524005651474,41,0.0,0.0
2023-09-09 00:00:00+00:00,0.20952799916267395,0.20957200229167938,0.2089959979057312,0.20930899679660797,0,0.0,0.0
2023-09-10 00:00:00+00:00,0.20930899679660797,0.20930899679660797,0.20395100116729736,0.20538200438022614,373,0.0,0.0
2023-09-11 00:00:00+00:00,0.20539399981498718,0.20544099807739258,0.1958409994840622,0.19624699652194977,331,0.0,0.0
2023-09-12 00:00:00+00:00,0.19624599814414978,0.20330800116062164,0.19617800414562225,0.20114900171756744,128,0.0,0.0
2023-09-13 00:00:00+00:00,0.20114199817180634,0.20289599895477295,0.2002120018005371,0.20246100425720215,50,0.0,0.0
2023-09-14 00:00:00+00:00,0.20245300233364105,0.2068070024251938,0.20245300233364105,0.2049500048160553,0,0.0,0.0
2023-09-15 00:00:00+00:00,0.20496700704097748,0.2058739960193634,0.20038099586963654,0.20201699435710907,898,0.0,0.0
2023-09-16 00:00:00+00:00,0.20194099843502045,0.20276899635791779,0.19606299698352814,0.19619600474834442,940,0.0,0.0
2023-09-17 00:00:00+00:00,0.19618700444698334,0.19629700481891632,0.19336000084877014,0.19355599582195282,90,0.0,0.0
2023-09-18 00:00:00+00:00,0.19352200627326965,0.19867099821567535,0.1932010054588318,0.19534599781036377,278,0.0,0.0
2023-09-19 00:00:00+00:00,0.19534599781036377,0.1975560039281845,0.19450999796390533,0.19614799320697784,47,0.0,0.0
2023-09-20 00:00:00+00:00,0.19614699482917786,0.1967490017414093,0.18873700499534607,0.18900300562381744,951,0.0,0.0
2023-09-21 00:00:00+00:00,0.18901200592517853,0.18917100131511688,0.1833139955997467,0.18442200124263763,86,0.0,0.0
2023-09-22 00:00:00+00:00,0.18442800641059875,0.1876630038022995,0.18395599722862244,0.1863970011472702,381,0.0,0.0
2023-09-23 00:00:00+00:00,0.18639600276947021,0.18682700395584106,0.18552899360656738,0.18639199435710907,275,0.0,0.0
2023-09-24 00:00:00+00:00,0.1863739937543869,0.18662799894809723,0.18214599788188934,0.182668998837471,482,0.0,0.0
2023-09-25 00:00:00+00:00,0.1826619952917099,0.18423500657081604,0.18115000426769257,0.183446004986763,8,0.0,0.0
2023-09-26 00:00:00+00:00,0.18344900012016296,0.18383899331092834,0.177948996424675,0.17920899391174316,887,0.0,0.0
2023-09-27 00:00:00+00:00,0.17921899259090424,0.18345099687576294,0.17808100581169128,0.1794150024652481,48,0.0,0.0
2023-09-28 00:00:00+00:00,0.17942200601100922,0.18552400171756744,0.17940999567508698,0.1843169927597046,199,0.0,0.0
2023-09-29 00:00:00+00:00,0.18431499600410461,0.1972309947013855,0.18395300209522247,0.1901240050792694,3544,0.0,0.0
2023-09-30 00:00:00+00:00,0.19012199342250824,0.19274300336837769,0.18997499346733093,0.19147999584674835,515,0.0,0.0
2023-10-01 00:00:00+00:00,0.19147899746894836,0.19397300481796265,0.18670499324798584,0.193339005112648,1752,0.0,0.0
2023-10-02 00:00:00+00:00,0.1933470070362091,0.19526900351047516,0.18455000221729279,0.18607500195503235,454,0.0,0.0
2023-10-03 00:00:00+00:00,0.18604999780654907,0.1869789958000183,0.1832209974527359,0.18459400534629822,213,0.0,0.0
2023-10-04 00:00:00+00:00,0.18459799885749817,0.18949300050735474,0.18129099905490875,0.18330100178718567,4274,0.0,0.0
2023-10-05 00:00:00+00:00,0.18330900371074677,0.18391600251197815,0.17558400332927704,0.17577700316905975,950,0.0,0.0
2023-10-06 00:00:00+00:00,0.1757809966802597,0.1803009957075119,0.17577899992465973,0.17851699888706207,162,0.0,0.0
2023-10-07 00:00:00+00:00,0.17850899696350098,0.17872199416160583,0.1595889925956726,0.1598699986934662,3556,0.0,0.0
2023-10-08 00:00:00+00:00,0.15987999737262726,0.17674599587917328,0.15826399624347687,0.17619100213050842,3845,0.0,0.0
2023-10-09 00:00:00+00:00,0.17620199918746948,0.17655299603939056,0.15685699880123138,0.15921799838542938,2602,0.0,0.0
2023-10-10 00:00:00+00:00,0.15921999514102936,0.16046400368213654,0.15718500316143036,0.15820899605751038,58,0.0,0.0
2023-10-11 00:00:00+00:00,0.1581999957561493,0.1637510061264038,0.15409700572490692,0.16346199810504913,2209,0.0,0.0
2023-10-12 00:00:00+00:00,0.16349899768829346,0.1696690022945404,0.16272200644016266,0.16957800090312958,1790,0.0,0.0
2023-10-13 00:00:00+00:00,0.16958700120449066,0.17104299366474152,0.15188099443912506,0.15314799547195435,6617,0.0,0.0
2023-10-14 00:00:00+00:00,0.1531590074300766,0.1531590074300766,0.13958099484443665,0.14027899503707886,6,0.0,0.0
2023-10-15 00:00:00+00:00,0.14028500020503998,0.14132599532604218,0.13983400166034698,0.14064499735832214,128,0.0,0.0
2023-10-16 00:00:00+00:00,0.1407719999551773,0.1451369971036911,0.14065299928188324,0.14355699717998505,98,0.0,0.0
2023-10-17 00:00:00+00:00,0.14355699717998505,0.14436699450016022,0.1406559944152832,0.1406880021095276,18,0.0,0.0
2023-10-18 00:00:00+00:00,0.14069600403308868,0.14263300597667694,0.14005200564861298,0.14063699543476105,82,0.0,0.0
2023-10-19 00:00:00+00:00,0.14063699543476105,0.14090000092983246,0.13885299861431122,0.139724001288414,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.139724001288414,0.14531700313091278,0.139724001288414,0.14373299479484558,175,0.0,0.0
2023-10-21 00:00:00+00:00,0.14372099936008453,0.14685699343681335,0.14271199703216553,0.14573299884796143,29,0.0,0.0
2023-10-22 00:00:00+00:00,0.14572399854660034,0.1480959951877594,0.14544500410556793,0.14786900579929352,67,0.0,0.0
2023-10-23 00:00:00+00:00,0.1486169993877411,0.1537880003452301,0.14389799535274506,0.15113699436187744,1380,0.0,0.0
2023-10-24 00:00:00+00:00,0.15113699436187744,0.1576099991798401,0.14970199763774872,0.1512649953365326,419,0.0,0.0
2023-10-25 00:00:00+00:00,0.1513269990682602,0.1539209932088852,0.14960399270057678,0.1506509929895401,198,0.0,0.0
2023-10-26 00:00:00+00:00,0.1506589949131012,0.1566080003976822,0.14936600625514984,0.15185800194740295,131,0.0,0.0
2023-10-27 00:00:00+00:00,0.15185999870300293,0.15187500417232513,0.14698900282382965,0.14952600002288818,114,0.0,0.0
2023-10-28 00:00:00+00:00,0.14952699840068817,0.151187002658844,0.14889800548553467,0.14918400347232819,3,0.0,0.0
2023-10-29 00:00:00+00:00,0.1491899937391281,0.15143099427223206,0.14822399616241455,0.1504179984331131,67,0.0,0.0
2023-10-30 00:00:00+00:00,0.15042400360107422,0.15338599681854248,0.1491370052099228,0.1522189974784851,217,0.0,0.0
2023-10-31 00:00:00+00:00,0.15222500264644623,0.15411700308322906,0.14977100491523743,0.15227200090885162,391,0.0,0.0
2023-11-01 00:00:00+00:00,0.15226100385189056,0.15428000688552856,0.14818799495697021,0.15342199802398682,373,0.0,0.0
2023-11-02 00:00:00+00:00,0.15344400703907013,0.15557299554347992,0.14926299452781677,0.15029899775981903,146,0.0,0.0
2023-11-03 00:00:00+00:00,0.15029999613761902,0.15041999518871307,0.14710000157356262,0.14992199838161469,462,0.0,0.0
2023-11-04 00:00:00+00:00,0.14992499351501465,0.15473300218582153,0.1494079977273941,0.15397000312805176,568,0.0,0.0
2023-11-05 00:00:00+00:00,0.153997004032135,0.18691399693489075,0.15346400439739227,0.18273399770259857,8065,0.0,0.0
2023-11-06 00:00:00+00:00,0.18271300196647644,0.2662320137023926,0.18236300349235535,0.21350400149822235,51081,0.0,0.0
2023-11-07 00:00:00+00:00,0.2134999930858612,0.2139279991388321,0.19104400277137756,0.20331500470638275,6859,0.0,0.0
2023-11-08 00:00:00+00:00,0.20331299304962158,0.2193250060081482,0.2020300030708313,0.2180500030517578,2885,0.0,0.0
2023-11-09 00:00:00+00:00,0.217958003282547,0.2561280131340027,0.21531100571155548,0.2551400065422058,5838,0.0,0.0
2023-11-10 00:00:00+00:00,0.25506800413131714,0.27033498883247375,0.2518770098686218,0.26820600032806396,4185,0.0,0.0
2023-11-11 00:00:00+00:00,0.26814401149749756,0.2693209946155548,0.26245999336242676,0.26451000571250916,436,0.0,0.0
2023-11-12 00:00:00+00:00,0.2645060122013092,0.26640498638153076,0.26109400391578674,0.26373401284217834,1070,0.0,0.0
2023-11-13 00:00:00+00:00,0.263808012008667,0.2789289951324463,0.255279004573822,0.27159300446510315,4690,0.0,0.0
2023-11-14 00:00:00+00:00,0.2713890075683594,0.2760410010814667,0.24995699524879456,0.2524380087852478,3220,0.0,0.0
2023-11-15 00:00:00+00:00,0.2524479925632477,0.2703549861907959,0.25049498677253723,0.27020400762557983,1849,0.0,0.0
2023-11-16 00:00:00+00:00,0.2700600028038025,0.2722730040550232,0.24553799629211426,0.24745699763298035,2084,0.0,0.0
2023-11-17 00:00:00+00:00,0.24739299714565277,0.25461599230766296,0.2415049970149994,0.25372499227523804,1404,0.0,0.0
2023-11-18 00:00:00+00:00,0.2540059983730316,0.2540059983730316,0.23832300305366516,0.2418619990348816,2316,0.0,0.0
2023-11-19 00:00:00+00:00,0.24185200035572052,0.24474599957466125,0.23802100121974945,0.24217499792575836,1000,0.0,0.0
2023-11-20 00:00:00+00:00,0.2421479970216751,0.24650299549102783,0.24025799334049225,0.24103599786758423,493,0.0,0.0
2023-11-21 00:00:00+00:00,0.24105499684810638,0.2422640025615692,0.23400099575519562,0.23400099575519562,124,0.0,0.0
2023-11-22 00:00:00+00:00,0.2338699996471405,0.2443159967660904,0.2337850034236908,0.24070799350738525,1122,0.0,0.0
2023-11-23 00:00:00+00:00,0.24069200456142426,0.243694007396698,0.2280610054731369,0.228069007396698,2743,0.0,0.0
2023-11-24 00:00:00+00:00,0.2281080037355423,0.2361059933900833,0.22798900306224823,0.22933299839496613,767,0.0,0.0
2023-11-25 00:00:00+00:00,0.22930499911308289,0.23143799602985382,0.22762399911880493,0.2292110025882721,659,0.0,0.0
2023-11-26 00:00:00+00:00,0.22920499742031097,0.23012599349021912,0.22412100434303284,0.2271379977464676,129,0.0,0.0
2023-11-27 00:00:00+00:00,0.22713899612426758,0.2277580052614212,0.2190289944410324,0.22288699448108673,201,0.0,0.0
2023-11-28 00:00:00+00:00,0.2228820025920868,0.22346000373363495,0.2099200040102005,0.2102299928665161,3089,0.0,0.0
2023-11-29 00:00:00+00:00,0.21023200452327728,0.21119000017642975,0.20587800443172455,0.20607300102710724,383,0.0,0.0
2023-11-30 00:00:00+00:00,0.20613600313663483,0.20799100399017334,0.20515599846839905,0.20757700502872467,186,0.0,0.0
2023-12-01 00:00:00+00:00,0.2075829952955246,0.21228599548339844,0.2070239931344986,0.2101919949054718,215,0.0,0.0
2023-12-02 00:00:00+00:00,0.2101680040359497,0.21862199902534485,0.21016499400138855,0.21701399981975555,325,0.0,0.0
2023-12-03 00:00:00+00:00,0.21701499819755554,0.22208400070667267,0.216156005859375,0.22040200233459473,262,0.0,0.0
2023-12-04 00:00:00+00:00,0.22041699290275574,0.22772200405597687,0.2191389948129654,0.2210330069065094,2283,0.0,0.0
2023-12-05 00:00:00+00:00,0.22102999687194824,0.22360900044441223,0.21330499649047852,0.22171899676322937,173,0.0,0.0
2023-12-06 00:00:00+00:00,0.22167299687862396,0.2265630066394806,0.22057700157165527,0.221669003367424,1142,0.0,0.0
2023-12-07 00:00:00+00:00,0.22168700397014618,0.2373570054769516,0.22164300084114075,0.2352689951658249,792,0.0,0.0
2023-12-08 00:00:00+00:00,0.23528000712394714,0.23823800683021545,0.2346320003271103,0.2355639934539795,197,0.0,0.0
2023-12-09 00:00:00+00:00,0.2355699986219406,0.24037200212478638,0.2345450073480606,0.23556900024414062,839,0.0,0.0
2023-12-10 00:00:00+00:00,0.23555299639701843,0.23642300069332123,0.23233699798583984,0.23385100066661835,516,0.0,0.0
2023-12-11 00:00:00+00:00,0.23385199904441833,0.23409000039100647,0.21080300211906433,0.21594400703907013,1529,0.0,0.0
2023-12-12 00:00:00+00:00,0.215939000248909,0.21682299673557281,0.20305700600147247,0.20628200471401215,1757,0.0,0.0
2023-12-13 00:00:00+00:00,0.2062380015850067,0.2111389935016632,0.20173700153827667,0.20959800481796265,87,0.0,0.0
2023-12-14 00:00:00+00:00,0.20958499610424042,0.21078899502754211,0.20321500301361084,0.20833300054073334,1652,0.0,0.0
2023-12-15 00:00:00+00:00,0.2083369940519333,0.20858000218868256,0.1995680034160614,0.19962699711322784,152,0.0,0.0
2023-12-16 00:00:00+00:00,0.19964799284934998,0.20008499920368195,0.18992500007152557,0.1903499960899353,2171,0.0,0.0
2023-12-17 00:00:00+00:00,0.19041499495506287,0.19156800210475922,0.18789200484752655,0.18847599625587463,87,0.0,0.0
2023-12-18 00:00:00+00:00,0.18844600021839142,0.19116799533367157,0.1842070072889328,0.1884939968585968,144,0.0,0.0
2023-12-19 00:00:00+00:00,0.18847300112247467,0.19125999510288239,0.18455199897289276,0.18612700700759888,140,0.0,0.0
2023-12-20 00:00:00+00:00,0.18613600730895996,0.19077900052070618,0.18325099349021912,0.18555699288845062,557,0.0,0.0
2023-12-21 00:00:00+00:00,0.18573200702667236,0.19075000286102295,0.18398700654506683,0.18790100514888763,388,0.0,0.0
2023-12-22 00:00:00+00:00,0.18788599967956543,0.1987999975681305,0.18687599897384644,0.19726599752902985,2352,0.0,0.0
2023-12-23 00:00:00+00:00,0.19726000726222992,0.1975799947977066,0.19141800701618195,0.19402000308036804,755,0.0,0.0
2023-12-24 00:00:00+00:00,0.19406099617481232,0.19581599533557892,0.18317300081253052,0.1843229979276657,2209,0.0,0.0
2023-12-25 00:00:00+00:00,0.1842159926891327,0.18992899358272552,0.18322500586509705,0.18676899373531342,1309,0.0,0.0
2023-12-26 00:00:00+00:00,0.18682700395584106,0.18684899806976318,0.18092699348926544,0.18358300626277924,140,0.0,0.0
2023-12-27 00:00:00+00:00,0.18360500037670135,0.19334100186824799,0.18171800673007965,0.19279800355434418,139,0.0,0.0
2023-12-28 00:00:00+00:00,0.19281400740146637,0.19771699607372284,0.19234399497509003,0.19272500276565552,212,0.0,0.0
2023-12-29 00:00:00+00:00,0.19282899796962738,0.1960349977016449,0.18588100373744965,0.18845699727535248,464,0.0,0.0
2023-12-30 00:00:00+00:00,0.1884559988975525,0.19018100202083588,0.18622499704360962,0.18768900632858276,122,0.0,0.0
2023-12-31 00:00:00+00:00,0.1876859962940216,0.189519003033638,0.18511800467967987,0.18646100163459778,34,0.0,0.0
2024-01-01 00:00:00+00:00,0.186490997672081,0.18943800032138824,0.18367500603199005,0.18939100205898285,549,0.0,0.0
2024-01-02 00:00:00+00:00,0.18947400152683258,0.19447200000286102,0.17453600466251373,0.17475099861621857,3814,0.0,0.0
2024-01-03 00:00:00+00:00,0.17475800216197968,0.17663900554180145,0.15816299617290497,0.16447700560092926,285,0.0,0.0
2024-01-04 00:00:00+00:00,0.16448000073432922,0.17101499438285828,0.16426900029182434,0.16966000199317932,463,0.0,0.0
2024-01-05 00:00:00+00:00,0.16959400475025177,0.1700820028781891,0.16675899922847748,0.16946400701999664,20,0.0,0.0
2024-01-06 00:00:00+00:00,0.16950400173664093,0.16964100301265717,0.1655140072107315,0.1669989973306656,94,0.0,0.0
2024-01-07 00:00:00+00:00,0.16704699397087097,0.16704699397087097,0.16702799499034882,0.16702799499034882,0,0.0,0.0
2024-01-08 00:00:00+00:00,0.16702799499034882,0.1733749955892563,0.16404999792575836,0.17240400612354279,196,0.0,0.0
2024-01-09 00:00:00+00:00,0.1723950058221817,0.17478099465370178,0.1688929945230484,0.17445799708366394,234,0.0,0.0
2024-01-10 00:00:00+00:00,0.17445799708366394,0.19248799979686737,0.17405399680137634,0.19238999485969543,352,0.0,0.0
2024-01-11 00:00:00+00:00,0.19238999485969543,0.19705800712108612,0.19211700558662415,0.1936360001564026,164,0.0,0.0
2024-01-12 00:00:00+00:00,0.1936360001564026,0.19715499877929688,0.18955199420452118,0.18955199420452118,224,0.0,0.0
2024-01-13 00:00:00+00:00,0.18955199420452118,0.19047099351882935,0.18824699521064758,0.19047099351882935,208,0.0,0.0
2024-01-14 00:00:00+00:00,0.19047099351882935,0.19047099351882935,0.18463799357414246,0.18479299545288086,412,0.0,0.0
2024-01-15 00:00:00+00:00,0.18324199318885803,0.18611599504947662,0.18319299817085266,0.1855670064687729,81,0.0,0.0
2024-01-16 00:00:00+00:00,0.1855670064687729,0.19227300584316254,0.1855670064687729,0.19211800396442413,475,0.0,0.0
2024-01-17 00:00:00+00:00,0.19211800396442413,0.19211800396442413,0.1886650025844574,0.18873099982738495,69,0.0,0.0
2024-01-18 00:00:00+00:00,0.18873099982738495,0.18977299332618713,0.18132899701595306,0.1839829981327057,349,0.0,0.0
2024-01-19 00:00:00+00:00,0.1839829981327057,0.1839829981327057,0.18318699300289154,0.18318699300289154,54,0.0,0.0
2024-01-20 00:00:00+00:00,0.18318699300289154,0.18596099317073822,0.18318699300289154,0.18321900069713593,746,0.0,0.0
2024-01-21 00:00:00+00:00,0.18321900069713593,0.1847189962863922,0.18321900069713593,0.1847189962863922,316,0.0,0.0
2024-01-22 00:00:00+00:00,0.1847189962863922,0.1847189962863922,0.17500099539756775,0.17507700622081757,183,0.0,0.0
2024-01-23 00:00:00+00:00,0.17507700622081757,0.17507700622081757,0.15973800420761108,0.1622850000858307,1461,0.0,0.0
2024-01-24 00:00:00+00:00,0.1622850000858307,0.16240200400352478,0.1610250025987625,0.16103200614452362,202,0.0,0.0
2024-01-25 00:00:00+00:00,0.16103200614452362,0.16113899648189545,0.16061200201511383,0.16061200201511383,84,0.0,0.0
2024-01-26 00:00:00+00:00,0.16061200201511383,0.16061200201511383,0.16014699637889862,0.16014699637889862,106,0.0,0.0
2024-01-27 00:00:00+00:00,0.16014699637889862,0.16413100063800812,0.16014699637889862,0.16283799707889557,13,0.0,0.0
2024-01-28 00:00:00+00:00,0.16283799707889557,0.16504399478435516,0.16283799707889557,0.16426299512386322,252,0.0,0.0
2024-01-29 00:00:00+00:00,0.16426299512386322,0.16542600095272064,0.161530002951622,0.16510599851608276,68,0.0,0.0
2024-01-30 00:00:00+00:00,0.16510599851608276,0.16943000257015228,0.16496500372886658,0.16936899721622467,94,0.0,0.0
2024-01-31 00:00:00+00:00,0.16936899721622467,0.16936899721622467,0.1634020060300827,0.1634020060300827,108,0.0,0.0
2024-02-01 00:00:00+00:00,0.1634020060300827,0.1634020060300827,0.1634020060300827,0.1634020060300827,0,0.0,0.0
2024-02-02 00:00:00+00:00,0.1634020060300827,0.1659419983625412,0.1634020060300827,0.16360199451446533,98,0.0,0.0
2024-02-03 00:00:00+00:00,0.16360199451446533,0.16549700498580933,0.1621289998292923,0.1621289998292923,354,0.0,0.0
2024-02-04 00:00:00+00:00,0.1621289998292923,0.16289900243282318,0.16136600077152252,0.16195499897003174,83,0.0,0.0
2024-02-05 00:00:00+00:00,0.16195499897003174,0.16426299512386322,0.16195499897003174,0.16394899785518646,75,0.0,0.0
2024-02-06 00:00:00+00:00,0.16394899785518646,0.16457200050354004,0.16187800467014313,0.16187800467014313,1542,0.0,0.0
2024-02-07 00:00:00+00:00,0.16187800467014313,0.16219599545001984,0.16019299626350403,0.16219599545001984,9,0.0,0.0
2024-02-08 00:00:00+00:00,0.16219599545001984,0.16762100160121918,0.16219599545001984,0.16762100160121918,439,0.0,0.0
2024-02-09 00:00:00+00:00,0.16762100160121918,0.1699099987745285,0.16557399928569794,0.1699099987745285,92,0.0,0.0
2024-02-10 00:00:00+00:00,0.1699099987745285,0.1699099987745285,0.16528600454330444,0.16556599736213684,1167,0.0,0.0
2024-02-11 00:00:00+00:00,0.16556599736213684,0.1694370061159134,0.1654829978942871,0.16658200323581696,564,0.0,0.0
2024-02-12 00:00:00+00:00,0.16658200323581696,0.17304399609565735,0.16509300470352173,0.17300200462341309,421,0.0,0.0
2024-02-13 00:00:00+00:00,0.17300200462341309,0.1769080013036728,0.17287799715995789,0.17287799715995789,160,0.0,0.0
2024-02-14 00:00:00+00:00,0.17287799715995789,0.18248499929904938,0.17265300452709198,0.1822959929704666,214,0.0,0.0
2024-02-15 00:00:00+00:00,0.1822959929704666,0.1867399960756302,0.1822959929704666,0.18607300519943237,117,0.0,0.0
2024-02-16 00:00:00+00:00,0.18607300519943237,0.18655399978160858,0.18586499989032745,0.18598000705242157,9,0.0,0.0
2024-02-17 00:00:00+00:00,0.18598000705242157,0.18598000705242157,0.1816910058259964,0.1819549947977066,119,0.0,0.0
2024-02-18 00:00:00+00:00,0.1819549947977066,0.1857379972934723,0.1819549947977066,0.1857379972934723,65,0.0,0.0
2024-02-19 00:00:00+00:00,0.1857379972934723,0.19113799929618835,0.1857379972934723,0.1896660029888153,241,0.0,0.0
2024-02-20 00:00:00+00:00,0.1896660029888153,0.19685199856758118,0.1896660029888153,0.19674800336360931,277,0.0,0.0
2024-02-21 00:00:00+00:00,0.19674800336360931,0.19674800336360931,0.18920299410820007,0.18920299410820007,588,0.0,0.0
2024-02-22 00:00:00+00:00,0.18920299410820007,0.19470800459384918,0.18920299410820007,0.1939300000667572,410,0.0,0.0
2024-02-23 00:00:00+00:00,0.1939300000667572,0.1939759999513626,0.19121499359607697,0.19121499359607697,21,0.0,0.0
2024-02-24 00:00:00+00:00,0.19121499359607697,0.1917169988155365,0.190079003572464,0.1917169988155365,4,0.0,0.0
2024-02-25 00:00:00+00:00,0.1917169988155365,0.197612002491951,0.1917169988155365,0.197612002491951,88,0.0,0.0
2024-02-26 00:00:00+00:00,0.197612002491951,0.19980299472808838,0.1950799971818924,0.1950799971818924,933,0.0,0.0
2024-02-27 00:00:00+00:00,0.1950799971818924,0.20580199360847473,0.1950799971818924,0.20568899810314178,309,0.0,0.0
2024-02-28 00:00:00+00:00,0.20568899810314178,0.21291999518871307,0.20556500554084778,0.21272100508213043,127,0.0,0.0
2024-02-29 00:00:00+00:00,0.21272100508213043,0.21670599281787872,0.21272100508213043,0.2163590043783188,746,0.0,0.0
2024-03-01 00:00:00+00:00,0.2163590043783188,0.2163590043783188,0.21356900036334991,0.21409699320793152,1887,0.0,0.0
2024-03-02 00:00:00+00:00,0.21409699320793152,0.21659499406814575,0.21409699320793152,0.21616099774837494,118,0.0,0.0
2024-03-03 00:00:00+00:00,0.21616099774837494,0.21626600623130798,0.21283599734306335,0.21283599734306335,69,0.0,0.0
2024-03-04 00:00:00+00:00,0.21283599734306335,0.22281700372695923,0.21283599734306335,0.22281700372695923,155,0.0,0.0
2024-03-05 00:00:00+00:00,0.22281700372695923,0.23252199590206146,0.21878300607204437,0.21889999508857727,390,0.0,0.0
2024-03-06 00:00:00+00:00,0.21889999508857727,0.23829400539398193,0.21888500452041626,0.23812299966812134,301,0.0,0.0
2024-03-07 00:00:00+00:00,0.23812299966812134,0.2391110062599182,0.23540200293064117,0.2391110062599182,170,0.0,0.0
2024-03-08 00:00:00+00:00,0.2391110062599182,0.2438639998435974,0.2391110062599182,0.24201300740242004,688,0.0,0.0
2024-03-09 00:00:00+00:00,0.24201300740242004,0.24201300740242004,0.24114200472831726,0.24114200472831726,242,0.0,0.0
2024-03-10 00:00:00+00:00,0.24114200472831726,0.24163800477981567,0.23505300283432007,0.2365580052137375,136,0.0,0.0
2024-03-11 00:00:00+00:00,0.2365580052137375,0.24658699333667755,0.2365580052137375,0.24658699333667755,662,0.0,0.0
2024-03-12 00:00:00+00:00,0.24658699333667755,0.24719899892807007,0.2397889941930771,0.2407280057668686,37,0.0,0.0
2024-03-13 00:00:00+00:00,0.2407280057668686,0.2407280057668686,0.23971900343894958,0.24054500460624695,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.24054500460624695,0.24054500460624695,0.2309579998254776,0.2339549958705902,144,0.0,0.0
2024-03-15 00:00:00+00:00,0.2339549958705902,0.23479799926280975,0.215596005320549,0.22017799317836761,2239,0.0,0.0
2024-03-16 00:00:00+00:00,0.22017799317836761,0.22023899853229523,0.2067510038614273,0.2069299966096878,252,0.0,0.0
2024-03-17 00:00:00+00:00,0.2069299966096878,0.2153259962797165,0.2037069946527481,0.21532300114631653,285,0.0,0.0
2024-03-18 00:00:00+00:00,0.2153259962797165,0.2153259962797165,0.203233003616333,0.203233003616333,1171,0.0,0.0
2024-03-19 00:00:00+00:00,0.203233003616333,0.203233003616333,0.1852409988641739,0.1852409988641739,632,0.0,0.0
2024-03-20 00:00:00+00:00,0.1852409988641739,0.20344600081443787,0.17989400029182434,0.20344600081443787,805,0.0,0.0
2024-03-21 00:00:00+00:00,0.20344600081443787,0.20643499493598938,0.1995059996843338,0.20248199999332428,297,0.0,0.0
2024-03-22 00:00:00+00:00,0.20248199999332428,0.20375600457191467,0.19104799628257751,0.19104799628257751,283,0.0,0.0
2024-03-23 00:00:00+00:00,0.19300800561904907,0.19860699772834778,0.19239400327205658,0.19368299841880798,398,0.0,0.0
2024-03-24 00:00:00+00:00,0.19368299841880798,0.19897300004959106,0.19232499599456787,0.19876199960708618,122,0.0,0.0
2024-03-25 00:00:00+00:00,0.19876199960708618,0.2096260040998459,0.19876199960708618,0.20730899274349213,324,0.0,0.0
2024-03-26 00:00:00+00:00,0.20730899274349213,0.2107360064983368,0.2025970071554184,0.20470400154590607,1008,0.0,0.0
2024-03-27 00:00:00+00:00,0.20470400154590607,0.20695599913597107,0.1986750066280365,0.19883300364017487,239,0.0,0.0
2024-03-28 00:00:00+00:00,0.19883300364017487,0.20219899713993073,0.1966399997472763,0.1992730051279068,858,0.0,0.0
2024-03-29 00:00:00+00:00,0.1992730051279068,0.19928500056266785,0.19430600106716156,0.19435200095176697,286,0.0,0.0
2024-03-30 00:00:00+00:00,0.19435200095176697,0.19772100448608398,0.19355499744415283,0.19357100129127502,460,0.0,0.0
2024-03-31 00:00:00+00:00,0.19357100129127502,0.20048299431800842,0.19357100129127502,0.20048299431800842,152,0.0,0.0
2024-04-01 00:00:00+00:00,0.20048299431800842,0.20048299431800842,0.19084300100803375,0.19357499480247498,170,0.0,0.0
2024-04-02 00:00:00+00:00,0.19357499480247498,0.19357499480247498,0.177839994430542,0.18025699257850647,728,0.0,0.0
