TIMESTAMP,DTT_OPEN_PRICE_USD,DTT_HIGH_PRICE_USD,DTT_LOW_PRICE_USD,DTT_CLOSE_PRICE_USD,DTT_VOLUME_USD,DTT_DIVIDENDS_USD,DTT_STOCK_SPLITS_USD
2024-12-21 00:00:00+00:00,0.011625000275671482,0.011625000275671482,0.011483999900519848,0.011483999900519848,4127,0.0,0.0
2024-12-22 00:00:00+00:00,0.011483999900519848,0.011597000062465668,0.011467999778687954,0.011597000062465668,6042,0.0,0.0
2024-12-23 00:00:00+00:00,0.011597000062465668,0.011636000126600266,0.011432000435888767,0.01144300028681755,2839,0.0,0.0
2024-12-24 00:00:00+00:00,0.01144300028681755,0.011533999815583229,0.011389999650418758,0.011533999815583229,5180,0.0,0.0
2024-12-25 00:00:00+00:00,0.011533999815583229,0.01166599988937378,0.011533999815583229,0.01166599988937378,5115,0.0,0.0
2024-12-26 00:00:00+00:00,0.01166599988937378,0.011703000403940678,0.01142599992454052,0.01143999956548214,4262,0.0,0.0
2024-12-27 00:00:00+00:00,0.01143999956548214,0.01145000010728836,0.011334000155329704,0.011393999680876732,5396,0.0,0.0
2024-12-28 00:00:00+00:00,0.011393999680876732,0.011486000381410122,0.011346999555826187,0.011411000043153763,4444,0.0,0.0
2024-12-29 00:00:00+00:00,0.011411000043153763,0.011411000043153763,0.011133000254631042,0.011133000254631042,5045,0.0,0.0
2024-12-30 00:00:00+00:00,0.011133000254631042,0.011212999932467937,0.011095999740064144,0.011212999932467937,4051,0.0,0.0
2024-12-31 00:00:00+00:00,0.011212999932467937,0.011260000057518482,0.011010999791324139,0.011010999791324139,5380,0.0,0.0
2025-01-01 00:00:00+00:00,0.011010999791324139,0.011111999861896038,0.01090999972075224,0.010975999757647514,3158,0.0,0.0
2025-01-02 00:00:00+00:00,0.010975999757647514,0.010991999879479408,0.010869000107049942,0.010960999876260757,2849,0.0,0.0
2025-01-03 00:00:00+00:00,0.010960999876260757,0.010989000089466572,0.010945999994874,0.010945999994874,941,0.0,0.0
2025-01-04 00:00:00+00:00,0.010945999994874,0.010976999998092651,0.01092899963259697,0.010976999998092651,962,0.0,0.0
2025-01-05 00:00:00+00:00,0.010976999998092651,0.010976999998092651,0.010923000052571297,0.010929999873042107,862,0.0,0.0
2025-01-06 00:00:00+00:00,0.010929999873042107,0.010947000235319138,0.010878999717533588,0.010878999717533588,314,0.0,0.0
2025-01-07 00:00:00+00:00,0.010878999717533588,0.010878999717533588,0.010859999805688858,0.010859999805688858,72,0.0,0.0
2025-01-08 00:00:00+00:00,0.010859999805688858,0.010863999836146832,0.010848999954760075,0.010848999954760075,214,0.0,0.0
2025-01-09 00:00:00+00:00,0.010848999954760075,0.010978000238537788,0.010848999954760075,0.010978000238537788,1005,0.0,0.0
2025-01-10 00:00:00+00:00,0.010978000238537788,0.011087000370025635,0.01092199981212616,0.011082000099122524,2156,0.0,0.0
2025-01-11 00:00:00+00:00,0.011082000099122524,0.011083999648690224,0.010998999699950218,0.010998999699950218,1068,0.0,0.0
2025-01-12 00:00:00+00:00,0.010998999699950218,0.011037999764084816,0.010998999699950218,0.011013999581336975,1697,0.0,0.0
2025-01-13 00:00:00+00:00,0.011013999581336975,0.011025999672710896,0.010778999887406826,0.010778999887406826,5648,0.0,0.0
2025-01-14 00:00:00+00:00,0.010778999887406826,0.010858000256121159,0.010778999887406826,0.010804000310599804,1077,0.0,0.0
2025-01-15 00:00:00+00:00,0.010804000310599804,0.010816999711096287,0.010762999765574932,0.010816999711096287,1143,0.0,0.0
2025-01-16 00:00:00+00:00,0.010816999711096287,0.010879999957978725,0.010816999711096287,0.010879999957978725,2486,0.0,0.0
2025-01-17 00:00:00+00:00,0.010879999957978725,0.010964999906718731,0.010874999687075615,0.0109479995444417,974,0.0,0.0
2025-01-18 00:00:00+00:00,0.0109479995444417,0.010982999578118324,0.010928000323474407,0.010928000323474407,518,0.0,0.0
2025-01-19 00:00:00+00:00,0.010928000323474407,0.011020000092685223,0.01090299990028143,0.011020000092685223,2315,0.0,0.0
2025-01-20 00:00:00+00:00,0.011020000092685223,0.011024000123143196,0.010991999879479408,0.010991999879479408,355,0.0,0.0
2025-01-21 00:00:00+00:00,0.010991999879479408,0.010991999879479408,0.010991999879479408,0.010991999879479408,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.010991999879479408,0.010991999879479408,0.010812999680638313,0.010812999680638313,18154,0.0,0.0
2025-01-23 00:00:00+00:00,0.010812999680638313,0.011130000464618206,0.010670999996364117,0.010701999999582767,11004,0.0,0.0
2025-01-24 00:00:00+00:00,0.010701999999582767,0.010870999656617641,0.010515999980270863,0.010738000273704529,9183,0.0,0.0
2025-01-25 00:00:00+00:00,0.010738000273704529,0.010923000052571297,0.010590000078082085,0.010590000078082085,11266,0.0,0.0
2025-01-26 00:00:00+00:00,0.010590000078082085,0.01067500002682209,0.010491999797523022,0.010553999803960323,11371,0.0,0.0
2025-01-27 00:00:00+00:00,0.010553999803960323,0.010804000310599804,0.010553999803960323,0.010722000151872635,6485,0.0,0.0
2025-01-28 00:00:00+00:00,0.010722000151872635,0.010879999957978725,0.010525999590754509,0.01054100040346384,10373,0.0,0.0
2025-01-29 00:00:00+00:00,0.01054100040346384,0.010923000052571297,0.010521000251173973,0.01054999977350235,7770,0.0,0.0
2025-01-30 00:00:00+00:00,0.01054999977350235,0.010579000227153301,0.010338000021874905,0.010377000086009502,7517,0.0,0.0
2025-01-31 00:00:00+00:00,0.010377000086009502,0.010572999715805054,0.010297000408172607,0.010490999557077885,10552,0.0,0.0
2025-02-01 00:00:00+00:00,0.010490999557077885,0.010549000464379787,0.010336999781429768,0.010533000342547894,10500,0.0,0.0
2025-02-02 00:00:00+00:00,0.010533000342547894,0.01066800020635128,0.010366999544203281,0.010378999635577202,16921,0.0,0.0
2025-02-03 00:00:00+00:00,0.010378999635577202,0.010517000220716,0.0103169996291399,0.010509000159800053,12769,0.0,0.0
2025-02-04 00:00:00+00:00,0.010509000159800053,0.010509000159800053,0.010177000425755978,0.01018499955534935,5311,0.0,0.0
2025-02-05 00:00:00+00:00,0.01018499955534935,0.010188000276684761,0.010104999877512455,0.010110000148415565,470,0.0,0.0
2025-02-06 00:00:00+00:00,0.010110000148415565,0.010405000299215317,0.010110000148415565,0.010377000086009502,7693,0.0,0.0
2025-02-07 00:00:00+00:00,0.010377000086009502,0.010406999848783016,0.010249000042676926,0.010363999754190445,6133,0.0,0.0
2025-02-08 00:00:00+00:00,0.010363999754190445,0.010414999909698963,0.010363999754190445,0.010414999909698963,212,0.0,0.0
2025-02-09 00:00:00+00:00,0.010414999909698963,0.010444000363349915,0.01039700023829937,0.01039700023829937,567,0.0,0.0
2025-02-10 00:00:00+00:00,0.01039700023829937,0.01039700023829937,0.01039700023829937,0.01039700023829937,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.01039700023829937,0.01039700023829937,0.010355000384151936,0.010355000384151936,331,0.0,0.0
2025-02-12 00:00:00+00:00,0.010355000384151936,0.010359000414609909,0.010142999701201916,0.010142999701201916,4190,0.0,0.0
2025-02-13 00:00:00+00:00,0.010142999701201916,0.010413999669253826,0.010072999633848667,0.010119999758899212,7303,0.0,0.0
2025-02-14 00:00:00+00:00,0.010119999758899212,0.010196000337600708,0.010092999786138535,0.010196000337600708,3618,0.0,0.0
2025-02-15 00:00:00+00:00,0.010196000337600708,0.010196000337600708,0.010196000337600708,0.010196000337600708,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.010196000337600708,0.010196000337600708,0.010196000337600708,0.010196000337600708,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.010196000337600708,0.010196000337600708,0.010161000303924084,0.010168000124394894,735,0.0,0.0
2025-02-18 00:00:00+00:00,0.010168000124394894,0.010219999589025974,0.01016400009393692,0.010216999799013138,2684,0.0,0.0
2025-02-19 00:00:00+00:00,0.010216999799013138,0.010246999561786652,0.010207000188529491,0.010211000218987465,2217,0.0,0.0
2025-02-20 00:00:00+00:00,0.010211000218987465,0.010269000194966793,0.010162999853491783,0.010188000276684761,1167,0.0,0.0
2025-02-21 00:00:00+00:00,0.010188000276684761,0.010188000276684761,0.010061999782919884,0.010061999782919884,10135,0.0,0.0
2025-02-22 00:00:00+00:00,0.010061999782919884,0.010324999690055847,0.010053000412881374,0.010312000289559364,11606,0.0,0.0
2025-02-23 00:00:00+00:00,0.010312000289559364,0.010351000353693962,0.010157999582588673,0.010157999582588673,6041,0.0,0.0
2025-02-24 00:00:00+00:00,0.010157999582588673,0.010421999730169773,0.010157999582588673,0.01042100042104721,12738,0.0,0.0
2025-02-25 00:00:00+00:00,0.01042100042104721,0.01044199988245964,0.010236999951303005,0.010316000320017338,11688,0.0,0.0
2025-02-26 00:00:00+00:00,0.010316000320017338,0.010316000320017338,0.010054999962449074,0.010079000145196915,5505,0.0,0.0
2025-02-27 00:00:00+00:00,0.010079000145196915,0.010137000121176243,0.009984999895095825,0.01001800037920475,9356,0.0,0.0
2025-02-28 00:00:00+00:00,0.01001800037920475,0.010277999565005302,0.01001800037920475,0.01018499955534935,8554,0.0,0.0
2025-03-01 00:00:00+00:00,0.01018499955534935,0.010269000194966793,0.010108999907970428,0.010173000395298004,6489,0.0,0.0
2025-03-02 00:00:00+00:00,0.010173000395298004,0.010200000368058681,0.010049000382423401,0.010052000172436237,6055,0.0,0.0
2025-03-03 00:00:00+00:00,0.010052000172436237,0.010143999941647053,0.009960999712347984,0.010041000321507454,8419,0.0,0.0
2025-03-04 00:00:00+00:00,0.010041000321507454,0.010041000321507454,0.010041000321507454,0.010041000321507454,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.010041000321507454,0.010091999545693398,0.009925000369548798,0.0099870003759861,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.0099870003759861,0.010142999701201916,0.009940000250935555,0.009975999593734741,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.009975999593734741,0.010181000456213951,0.009975999593734741,0.01017600018531084,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.01017600018531084,0.01017600018531084,0.01017600018531084,0.01017600018531084,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.01017600018531084,0.01017600018531084,0.01017600018531084,0.01017600018531084,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.01017600018531084,0.010307000018656254,0.010022000409662724,0.01002500019967556,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.01002500019967556,0.01030800025910139,0.009906000457704067,0.010026000440120697,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.010026000440120697,0.010084000416100025,0.010001000016927719,0.010064000263810158,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.010064000263810158,0.010083000175654888,0.010007999837398529,0.010083000175654888,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.010083000175654888,0.010084999725222588,0.010001000016927719,0.010036000050604343,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.010036000050604343,0.010088999755680561,0.010017000138759613,0.01005600020289421,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.01005600020289421,0.010085999965667725,0.01002500019967556,0.010045000351965427,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.010045000351965427,0.010087000206112862,0.010014999657869339,0.010060999542474747,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.010060999542474747,0.010099999606609344,0.010014999657869339,0.010057000443339348,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.010057000443339348,0.010095000267028809,0.010027999989688396,0.010068999603390694,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.010068999603390694,0.010094000026583672,0.010030999779701233,0.010094000026583672,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.010094000026583672,0.010094000026583672,0.01001300010830164,0.010061999782919884,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.010061999782919884,0.010092999786138535,0.010014999657869339,0.010037999600172043,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.010037999600172043,0.010079000145196915,0.010022999718785286,0.010065999813377857,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.010065999813377857,0.010065999813377857,0.010006999596953392,0.010053000412881374,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.010053000412881374,0.010088000446557999,0.010017000138759613,0.010080000385642052,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.010080000385642052,0.010089999996125698,0.01001300010830164,0.01001300010830164,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.01001300010830164,0.010075000114738941,0.01001300010830164,0.010060999542474747,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.010060999542474747,0.010067000053822994,0.009999999776482582,0.010061999782919884,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.010061999782919884,0.010061999782919884,0.009976999834179878,0.010052000172436237,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.010052000172436237,0.010072999633848667,0.010018999688327312,0.010046999901533127,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.010046999901533127,0.010076000355184078,0.010011999867856503,0.010018999688327312,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.010018999688327312,0.010068000294268131,0.010014000348746777,0.010022000409662724,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.010022000409662724,0.010072999633848667,0.010010000318288803,0.010064000263810158,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.010064000263810158,0.010081999935209751,0.010003999806940556,0.010081999935209751,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.010081999935209751,0.010088000446557999,0.01003899984061718,0.01005799975246191,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.01005799975246191,0.010080000385642052,0.010022000409662724,0.01006499957293272,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.01006499957293272,0.010081999935209751,0.010014000348746777,0.010036000050604343,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.010036000050604343,0.010068999603390694,0.010022999718785286,0.010053000412881374,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.010053000412881374,0.010060999542474747,0.010009000077843666,0.010060999542474747,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.010060999542474747,0.010073999874293804,0.009995999746024609,0.010057000443339348,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.010057000443339348,0.010061999782919884,0.01001800037920475,0.010061999782919884,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.010061999782919884,0.010061999782919884,0.010011999867856503,0.01004400011152029,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.01004400011152029,0.01004599966108799,0.010009000077843666,0.010015999898314476,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.010015999898314476,0.010068000294268131,0.010015999898314476,0.010021000169217587,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.010021000169217587,0.010081999935209751,0.010021000169217587,0.010060000233352184,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.010060000233352184,0.010089999996125698,0.010034999810159206,0.010060000233352184,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.010060000233352184,0.010072000324726105,0.01001800037920475,0.010067000053822994,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.010067000053822994,0.01019699964672327,0.010018999688327312,0.01004599966108799,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.01004599966108799,0.010107000358402729,0.010022999718785286,0.010107000358402729,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.010107000358402729,0.010107000358402729,0.010107000358402729,0.010107000358402729,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.010107000358402729,0.010116999968886375,0.010107000358402729,0.010116999968886375,21,0.0,0.0
2025-04-21 00:00:00+00:00,0.010116999968886375,0.010212000459432602,0.010115999728441238,0.01016599964350462,214,0.0,0.0
2025-04-22 00:00:00+00:00,0.01016599964350462,0.01017099991440773,0.01016599964350462,0.010169999673962593,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.010169999673962593,0.010236999951303005,0.010169999673962593,0.010236999951303005,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.010236999951303005,0.010238000191748142,0.010236999951303005,0.010238000191748142,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.010238000191748142,0.010250999592244625,0.010188000276684761,0.010188000276684761,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.010188000276684761,0.010188000276684761,0.010009000077843666,0.01003899984061718,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.01003899984061718,0.010096999816596508,0.010009000077843666,0.010057000443339348,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.010057000443339348,0.010083000175654888,0.010011999867856503,0.010018999688327312,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.010018999688327312,0.010091999545693398,0.010018999688327312,0.010084999725222588,0,0.0,0.0
2025-04-30 00:00:00+00:00,0.010084999725222588,0.010095000267028809,0.010014999657869339,0.010026000440120697,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.010026000440120697,0.010088999755680561,0.01001800037920475,0.010029999539256096,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.010029999539256096,0.010091000236570835,0.010009000077843666,0.010045000351965427,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.010045000351965427,0.010091000236570835,0.010011999867856503,0.01002699974924326,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.01002699974924326,0.010098000057041645,0.010014000348746777,0.010079000145196915,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.010079000145196915,0.010102000087499619,0.010005000047385693,0.01006499957293272,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.01006499957293272,0.010083000175654888,0.00979399960488081,0.009871000424027443,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.009871000424027443,0.010091999545693398,0.009871000424027443,0.010023999959230423,0,0.0,0.0
2025-05-08 00:00:00+00:00,0.010023999959230423,0.010091000236570835,0.010014000348746777,0.010058999992907047,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.010058999992907047,0.010107999667525291,0.010009000077843666,0.010099999606609344,0,0.0,0.0
2025-05-10 00:00:00+00:00,0.010099999606609344,0.010323000140488148,0.010041000321507454,0.010262000374495983,0,0.0,0.0
2025-05-11 00:00:00+00:00,0.010262000374495983,0.010262000374495983,0.010018999688327312,0.010073999874293804,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.010073999874293804,0.01013800036162138,0.009940000250935555,0.009998000226914883,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.009998000226914883,0.010173999704420567,0.009932000190019608,0.010173999704420567,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.010173999704420567,0.010173999704420567,0.009960999712347984,0.01001999992877245,0,0.0,0.0
2025-05-15 00:00:00+00:00,0.01001999992877245,0.010072000324726105,0.009991000406444073,0.010053999722003937,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.010053999722003937,0.010053999722003937,0.009802999906241894,0.009964999742805958,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.009964999742805958,0.010072999633848667,0.009964999742805958,0.010072999633848667,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.010072999633848667,0.010072999633848667,0.010072999633848667,0.010072999633848667,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.010072999633848667,0.010072999633848667,0.00979899987578392,0.009800000116229057,0,0.0,0.0
2025-05-20 00:00:00+00:00,0.009800000116229057,0.010060999542474747,0.009800000116229057,0.009961999952793121,0,0.0,0.0
2025-05-21 00:00:00+00:00,0.009961999952793121,0.009961999952793121,0.009812000207602978,0.009812000207602978,0,0.0,0.0
2025-05-22 00:00:00+00:00,0.009812000207602978,0.010021000169217587,0.009812000207602978,0.010021000169217587,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.010021000169217587,0.010068000294268131,0.009871999733150005,0.009890000335872173,0,0.0,0.0
2025-05-24 00:00:00+00:00,0.009890000335872173,0.010095999576151371,0.009816999547183514,0.01003200002014637,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.01003200002014637,0.010095000267028809,0.01003200002014637,0.010095000267028809,0,0.0,0.0
2025-05-26 00:00:00+00:00,0.010095000267028809,0.010095000267028809,0.009809000417590141,0.009875000454485416,0,0.0,0.0
2025-05-27 00:00:00+00:00,0.009875000454485416,0.010087000206112862,0.00981799978762865,0.010087000206112862,0,0.0,0.0
2025-05-28 00:00:00+00:00,0.010087000206112862,0.010087000206112862,0.009980999864637852,0.009980999864637852,0,0.0,0.0
2025-05-29 00:00:00+00:00,0.009980999864637852,0.010034999810159206,0.009813000448048115,0.009903999976813793,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.009903999976813793,0.01001300010830164,0.009809000417590141,0.01001300010830164,0,0.0,0.0
2025-05-31 00:00:00+00:00,0.01001300010830164,0.010083000175654888,0.009991999715566635,0.010083000175654888,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.010083192028105259,0.010083192028105259,0.009897636249661446,0.01008076686412096,903,0.0,0.0
