TIMESTAMP,RING29837_OPEN_PRICE_USD,RING29837_HIGH_PRICE_USD,RING29837_LOW_PRICE_USD,RING29837_CLOSE_PRICE_USD,RING29837_VOLUME_USD,RING29837_DIVIDENDS_USD,RING29837_STOCK_SPLITS_USD
2024-04-05 00:00:00+00:00,0.6339700222015381,0.69411700963974,0.5427680015563965,0.5682389736175537,789278,0.0,0.0
2024-04-06 00:00:00+00:00,0.5682389736175537,0.5903229713439941,0.5046910047531128,0.505092978477478,683524,0.0,0.0
2024-04-07 00:00:00+00:00,0.505092978477478,0.5161430239677429,0.45887699723243713,0.4979130029678345,779853,0.0,0.0
2024-04-08 00:00:00+00:00,0.4979130029678345,0.5525829792022705,0.4654099941253662,0.4654099941253662,576960,0.0,0.0
2024-04-09 00:00:00+00:00,0.4654099941253662,0.47333601117134094,0.38036298751831055,0.3929469883441925,850691,0.0,0.0
2024-04-10 00:00:00+00:00,0.3929469883441925,0.39333999156951904,0.2643339931964874,0.3568829894065857,962494,0.0,0.0
2024-04-11 00:00:00+00:00,0.3568829894065857,0.37832900881767273,0.2569819986820221,0.27448800206184387,736436,0.0,0.0
2024-04-12 00:00:00+00:00,0.27448800206184387,0.2833229899406433,0.21230700612068176,0.22854100167751312,528649,0.0,0.0
2024-04-13 00:00:00+00:00,0.22854100167751312,0.2580530047416687,0.1898840069770813,0.22177399694919586,446648,0.0,0.0
2024-04-14 00:00:00+00:00,0.22177399694919586,0.27098700404167175,0.2137569934129715,0.26992300152778625,256969,0.0,0.0
2024-04-15 00:00:00+00:00,0.27802300453186035,0.4061509966850281,0.2741439938545227,0.32902199029922485,792503,0.0,0.0
2024-04-16 00:00:00+00:00,0.32902199029922485,0.3448430001735687,0.29331499338150024,0.3087159991264343,275735,0.0,0.0
2024-04-17 00:00:00+00:00,0.2997640073299408,0.3083510100841522,0.28183698654174805,0.2856599986553192,168285,0.0,0.0
2024-04-18 00:00:00+00:00,0.2856599986553192,0.3043130040168762,0.2664099931716919,0.2824710011482239,201087,0.0,0.0
2024-04-19 00:00:00+00:00,0.2824710011482239,0.33139801025390625,0.2670240104198456,0.2841790020465851,467751,0.0,0.0
2024-04-20 00:00:00+00:00,0.2841790020465851,0.3184800148010254,0.28100699186325073,0.29705899953842163,179355,0.0,0.0
2024-04-21 00:00:00+00:00,0.2986379861831665,0.3033919930458069,0.28831198811531067,0.2909809947013855,118079,0.0,0.0
2024-04-22 00:00:00+00:00,0.2909809947013855,0.3451640009880066,0.2906860113143921,0.332302987575531,282323,0.0,0.0
2024-04-23 00:00:00+00:00,0.332302987575531,0.35276898741722107,0.3045009970664978,0.3196850121021271,309123,0.0,0.0
2024-04-24 00:00:00+00:00,0.32054099440574646,0.3218899965286255,0.26312699913978577,0.27156201004981995,269163,0.0,0.0
2024-04-25 00:00:00+00:00,0.27156201004981995,0.27342700958251953,0.22089600563049316,0.22710399329662323,202636,0.0,0.0
2024-04-26 00:00:00+00:00,0.22710399329662323,0.22804300487041473,0.1502539962530136,0.20049899816513062,518953,0.0,0.0
2024-04-27 00:00:00+00:00,0.20049899816513062,0.20117999613285065,0.16393999755382538,0.17208300530910492,144256,0.0,0.0
2024-04-28 00:00:00+00:00,0.17208300530910492,0.17708100378513336,0.1565530002117157,0.15655499696731567,121840,0.0,0.0
2024-04-29 00:00:00+00:00,0.15655499696731567,0.15898799896240234,0.14372999966144562,0.1539669930934906,92347,0.0,0.0
2024-04-30 00:00:00+00:00,0.1539669930934906,0.15396900475025177,0.13559600710868835,0.14433200657367706,58026,0.0,0.0
2024-05-01 00:00:00+00:00,0.14433200657367706,0.14918099343776703,0.13894200325012207,0.14434200525283813,87657,0.0,0.0
2024-05-02 00:00:00+00:00,0.14434200525283813,0.15445899963378906,0.14303700625896454,0.15351399779319763,55334,0.0,0.0
2024-05-03 00:00:00+00:00,0.15313099324703217,0.1545020043849945,0.1441439986228943,0.14564800262451172,82388,0.0,0.0
2024-05-04 00:00:00+00:00,0.14564800262451172,0.15242500603199005,0.13742999732494354,0.13996699452400208,95772,0.0,0.0
2024-05-05 00:00:00+00:00,0.13996699452400208,0.14390000700950623,0.13384400308132172,0.13520300388336182,71988,0.0,0.0
2024-05-06 00:00:00+00:00,0.13520300388336182,0.14446499943733215,0.13122999668121338,0.13249799609184265,88585,0.0,0.0
2024-05-07 00:00:00+00:00,0.13249799609184265,0.13899900019168854,0.1277949959039688,0.13290999829769135,75766,0.0,0.0
2024-05-08 00:00:00+00:00,0.13290999829769135,0.1340710073709488,0.12871600687503815,0.12952099740505219,43426,0.0,0.0
2024-05-09 00:00:00+00:00,0.12952099740505219,0.13492600619792938,0.12159399688243866,0.13492600619792938,68728,0.0,0.0
2024-05-10 00:00:00+00:00,0.13492600619792938,0.13805900514125824,0.1300320029258728,0.13083699345588684,45898,0.0,0.0
2024-05-11 00:00:00+00:00,0.13083699345588684,0.13177399337291718,0.12422599643468857,0.12427099794149399,29475,0.0,0.0
2024-05-12 00:00:00+00:00,0.12427099794149399,0.12724000215530396,0.12134800106287003,0.12723800539970398,42651,0.0,0.0
2024-05-13 00:00:00+00:00,0.12729200720787048,0.13190999627113342,0.12119100242853165,0.1231829971075058,52884,0.0,0.0
2024-05-14 00:00:00+00:00,0.1231829971075058,0.12343999743461609,0.10864699631929398,0.1089320033788681,59177,0.0,0.0
2024-05-15 00:00:00+00:00,0.1089320033788681,0.12968400120735168,0.10600099712610245,0.12939700484275818,133090,0.0,0.0
2024-05-16 00:00:00+00:00,0.12939700484275818,0.1446470022201538,0.12939700484275818,0.14036500453948975,78356,0.0,0.0
2024-05-17 00:00:00+00:00,0.14036500453948975,0.18579499423503876,0.14033299684524536,0.18415500223636627,190830,0.0,0.0
2024-05-18 00:00:00+00:00,0.18415500223636627,0.208406001329422,0.18123699724674225,0.2013999968767166,199527,0.0,0.0
2024-05-19 00:00:00+00:00,0.2013999968767166,0.23008300364017487,0.19960300624370575,0.21486400067806244,280602,0.0,0.0
2024-05-20 00:00:00+00:00,0.21515899896621704,0.23262199759483337,0.193448007106781,0.23032499849796295,205245,0.0,0.0
2024-05-21 00:00:00+00:00,0.23032499849796295,0.2344679981470108,0.22067700326442719,0.232697993516922,173853,0.0,0.0
2024-05-22 00:00:00+00:00,0.232697993516922,0.27827200293540955,0.23038500547409058,0.2752479910850525,361030,0.0,0.0
2024-05-23 00:00:00+00:00,0.2752479910850525,0.3110620081424713,0.25155600905418396,0.25170499086380005,348305,0.0,0.0
2024-05-24 00:00:00+00:00,0.2517000138759613,0.25777098536491394,0.22105099260807037,0.24605199694633484,220449,0.0,0.0
2024-05-25 00:00:00+00:00,0.24605399370193481,0.24824200570583344,0.22665800154209137,0.23045200109481812,105900,0.0,0.0
2024-05-26 00:00:00+00:00,0.23049700260162354,0.23720799386501312,0.22532400488853455,0.22635699808597565,79705,0.0,0.0
2024-05-27 00:00:00+00:00,0.2255299985408783,0.22705599665641785,0.2062389999628067,0.20848600566387177,150331,0.0,0.0
2024-05-28 00:00:00+00:00,0.20848600566387177,0.20898999273777008,0.18635299801826477,0.1865690052509308,109181,0.0,0.0
2024-05-29 00:00:00+00:00,0.1865690052509308,0.18658199906349182,0.16573099792003632,0.176487997174263,190454,0.0,0.0
2024-05-30 00:00:00+00:00,0.17694799602031708,0.18421399593353271,0.165926992893219,0.17527499794960022,225331,0.0,0.0
2024-05-31 00:00:00+00:00,0.1749729961156845,0.18083499372005463,0.16362500190734863,0.16553500294685364,177413,0.0,0.0
2024-06-01 00:00:00+00:00,0.16553500294685364,0.16680599749088287,0.1577730029821396,0.1582140028476715,84952,0.0,0.0
2024-06-02 00:00:00+00:00,0.15790000557899475,0.16410599648952484,0.1536480039358139,0.1590380072593689,105382,0.0,0.0
2024-06-03 00:00:00+00:00,0.1590380072593689,0.18053500354290009,0.15705899894237518,0.17625699937343597,189573,0.0,0.0
2024-06-04 00:00:00+00:00,0.17625699937343597,0.18922600150108337,0.16769200563430786,0.1848829984664917,268526,0.0,0.0
2024-06-05 00:00:00+00:00,0.1848839968442917,0.19590400159358978,0.17345599830150604,0.18427599966526031,352443,0.0,0.0
2024-06-06 00:00:00+00:00,0.18422000110149384,0.19003400206565857,0.18172599375247955,0.18416300415992737,178869,0.0,0.0
2024-06-07 00:00:00+00:00,0.1845719963312149,0.1864590048789978,0.16451700031757355,0.16687799990177155,161865,0.0,0.0
2024-06-08 00:00:00+00:00,0.16687700152397156,0.18172599375247955,0.16658399999141693,0.17651499807834625,147238,0.0,0.0
2024-06-09 00:00:00+00:00,0.17656199634075165,0.17656199634075165,0.15522900223731995,0.15532299876213074,162009,0.0,0.0
2024-06-10 00:00:00+00:00,0.1553180068731308,0.1553180068731308,0.13495400547981262,0.14033299684524536,223272,0.0,0.0
2024-06-11 00:00:00+00:00,0.14033499360084534,0.14033499360084534,0.12014099955558777,0.12609800696372986,135205,0.0,0.0
2024-06-12 00:00:00+00:00,0.12609900534152985,0.14688600599765778,0.12452899664640427,0.1400039941072464,140351,0.0,0.0
2024-06-13 00:00:00+00:00,0.14000600576400757,0.1439400017261505,0.13404899835586548,0.13423199951648712,126855,0.0,0.0
2024-06-14 00:00:00+00:00,0.13421499729156494,0.1381399929523468,0.12275499850511551,0.12620499730110168,103689,0.0,0.0
2024-06-15 00:00:00+00:00,0.1262190043926239,0.13288399577140808,0.12489400058984756,0.12491600215435028,70155,0.0,0.0
2024-06-16 00:00:00+00:00,0.12491100281476974,0.12503400444984436,0.11159999668598175,0.11699900031089783,101614,0.0,0.0
2024-06-17 00:00:00+00:00,0.11702000349760056,0.120899997651577,0.11364699900150299,0.11449500173330307,55466,0.0,0.0
2024-06-18 00:00:00+00:00,0.11449000239372253,0.11474800109863281,0.10419400036334991,0.10564599931240082,128980,0.0,0.0
2024-06-19 00:00:00+00:00,0.10565099865198135,0.10941500216722488,0.10307099670171738,0.10527800023555756,73667,0.0,0.0
2024-06-20 00:00:00+00:00,0.10527800023555756,0.1416420042514801,0.10484900325536728,0.12818500399589539,240583,0.0,0.0
2024-06-21 00:00:00+00:00,0.1281840056180954,0.13843800127506256,0.12637700140476227,0.1380549967288971,150794,0.0,0.0
2024-06-22 00:00:00+00:00,0.13807900249958038,0.13808999955654144,0.1325100064277649,0.13462500274181366,88925,0.0,0.0
2024-06-23 00:00:00+00:00,0.13462799787521362,0.13486799597740173,0.1204100027680397,0.12042299658060074,69684,0.0,0.0
2024-06-24 00:00:00+00:00,0.12043000012636185,0.12077700346708298,0.10921800136566162,0.11061999946832657,78116,0.0,0.0
2024-06-25 00:00:00+00:00,0.11063700169324875,0.12086199969053268,0.1083270013332367,0.11722400039434433,127753,0.0,0.0
2024-06-26 00:00:00+00:00,0.11722400039434433,0.11752700060606003,0.11145900189876556,0.11485999822616577,91485,0.0,0.0
2024-06-27 00:00:00+00:00,0.11481799930334091,0.12448800355195999,0.1138480007648468,0.11825600266456604,117007,0.0,0.0
2024-06-28 00:00:00+00:00,0.11825600266456604,0.11852800101041794,0.0964839980006218,0.101671002805233,137068,0.0,0.0
2024-06-29 00:00:00+00:00,0.10166899859905243,0.10167700052261353,0.09502000361680984,0.095100998878479,85466,0.0,0.0
2024-06-30 00:00:00+00:00,0.09509699791669846,0.09567499905824661,0.09125199913978577,0.09222199767827988,72735,0.0,0.0
2024-07-01 00:00:00+00:00,0.09220299869775772,0.09327899664640427,0.08446899801492691,0.08447200059890747,90477,0.0,0.0
2024-07-02 00:00:00+00:00,0.08447100222110748,0.08896300196647644,0.08226499706506729,0.08785399794578552,71709,0.0,0.0
2024-07-03 00:00:00+00:00,0.08786900341510773,0.09213799983263016,0.0833979994058609,0.091730996966362,56032,0.0,0.0
2024-07-04 00:00:00+00:00,0.09172700345516205,0.09254699945449829,0.0835610032081604,0.08404500037431717,68319,0.0,0.0
2024-07-05 00:00:00+00:00,0.08397000283002853,0.08579300343990326,0.07789099961519241,0.08452100306749344,66885,0.0,0.0
2024-07-06 00:00:00+00:00,0.08452299982309341,0.08548899739980698,0.0828699991106987,0.08361800014972687,43215,0.0,0.0
2024-07-07 00:00:00+00:00,0.0835999995470047,0.08380399644374847,0.08082299679517746,0.08082800358533859,35466,0.0,0.0
2024-07-08 00:00:00+00:00,0.08076100051403046,0.0812309980392456,0.07728199660778046,0.07892300188541412,43329,0.0,0.0
2024-07-09 00:00:00+00:00,0.078916996717453,0.07942000031471252,0.07542300224304199,0.0773020014166832,54282,0.0,0.0
2024-07-10 00:00:00+00:00,0.07730100303888321,0.07853200286626816,0.07482399791479111,0.07570700347423553,48162,0.0,0.0
2024-07-11 00:00:00+00:00,0.07572200149297714,0.07696600258350372,0.07389400154352188,0.07395800203084946,51060,0.0,0.0
2024-07-12 00:00:00+00:00,0.07395999878644943,0.07450299710035324,0.07286299765110016,0.0738459974527359,27545,0.0,0.0
2024-07-13 00:00:00+00:00,0.07387900352478027,0.07920599728822708,0.07248800247907639,0.07769100368022919,44607,0.0,0.0
2024-07-14 00:00:00+00:00,0.07770100235939026,0.07825999706983566,0.06797099858522415,0.06798599660396576,62518,0.0,0.0
2024-07-15 00:00:00+00:00,0.06782499700784683,0.07142800092697144,0.06479699909687042,0.06820700317621231,122663,0.0,0.0
2024-07-16 00:00:00+00:00,0.06818299740552902,0.06878700107336044,0.05231599882245064,0.05263400077819824,139693,0.0,0.0
2024-07-17 00:00:00+00:00,0.05287899821996689,0.053968001157045364,0.04810899868607521,0.04822300001978874,98904,0.0,0.0
2024-07-18 00:00:00+00:00,0.04812199994921684,0.04924599826335907,0.04273400083184242,0.04355800151824951,86272,0.0,0.0
2024-07-19 00:00:00+00:00,0.0435589998960495,0.044477999210357666,0.04057599976658821,0.042093001306056976,86295,0.0,0.0
2024-07-20 00:00:00+00:00,0.0421609990298748,0.049476999789476395,0.039556000381708145,0.04917699843645096,88317,0.0,0.0
2024-07-21 00:00:00+00:00,0.04917699843645096,0.061514001339673996,0.04917699843645096,0.0606670007109642,106018,0.0,0.0
2024-07-22 00:00:00+00:00,0.0606670007109642,0.06488800048828125,0.058841001242399216,0.060812998563051224,72170,0.0,0.0
2024-07-23 00:00:00+00:00,0.06081400066614151,0.0637269988656044,0.05867600068449974,0.060589998960494995,22131,0.0,0.0
2024-07-24 00:00:00+00:00,0.06058799847960472,0.06159500032663345,0.0591839998960495,0.06073400005698204,37842,0.0,0.0
2024-07-25 00:00:00+00:00,0.06073400005698204,0.06080999970436096,0.05425199866294861,0.05481500178575516,37567,0.0,0.0
2024-07-26 00:00:00+00:00,0.05481500178575516,0.059007998555898666,0.05474099889397621,0.05819899961352348,25759,0.0,0.0
2024-07-27 00:00:00+00:00,0.05819899961352348,0.06004299968481064,0.0571880005300045,0.059080999344587326,17895,0.0,0.0
2024-07-28 00:00:00+00:00,0.059080999344587326,0.05912899971008301,0.05804099887609482,0.05898300185799599,9301,0.0,0.0
2024-07-29 00:00:00+00:00,0.05898300185799599,0.0638820007443428,0.05892699956893921,0.06336399912834167,37630,0.0,0.0
2024-07-30 00:00:00+00:00,0.06336399912834167,0.0636110007762909,0.061726998537778854,0.06197100132703781,34049,0.0,0.0
2024-07-31 00:00:00+00:00,0.06197100132703781,0.06371500343084335,0.05870100110769272,0.058830998837947845,48317,0.0,0.0
2024-08-01 00:00:00+00:00,0.058830998837947845,0.05883700028061867,0.05181699991226196,0.05541199818253517,54228,0.0,0.0
2024-08-02 00:00:00+00:00,0.05541199818253517,0.055741000920534134,0.04680899903178215,0.04721200093626976,82408,0.0,0.0
2024-08-03 00:00:00+00:00,0.04721200093626976,0.04799000173807144,0.04506300017237663,0.04603299871087074,39408,0.0,0.0
2024-08-04 00:00:00+00:00,0.04603299871087074,0.04767699912190437,0.03833099827170372,0.03835200145840645,84647,0.0,0.0
2024-08-05 00:00:00+00:00,0.03835200145840645,0.03844299912452698,0.030308999121189117,0.0330049991607666,90897,0.0,0.0
2024-08-06 00:00:00+00:00,0.0330049991607666,0.03533099964261055,0.027852000668644905,0.0342090018093586,126123,0.0,0.0
2024-08-07 00:00:00+00:00,0.0342090018093586,0.03695499897003174,0.030757000669836998,0.031626999378204346,109762,0.0,0.0
2024-08-08 00:00:00+00:00,0.031626999378204346,0.03826000168919563,0.03059699945151806,0.03804299980401993,130670,0.0,0.0
2024-08-09 00:00:00+00:00,0.03795100003480911,0.039799999445676804,0.02892100065946579,0.03010600060224533,128007,0.0,0.0
2024-08-10 00:00:00+00:00,0.03010600060224533,0.031026000156998634,0.02690899930894375,0.028325999155640602,115484,0.0,0.0
2024-08-11 00:00:00+00:00,0.028325999155640602,0.02919900044798851,0.025647999718785286,0.026177000254392624,87235,0.0,0.0
2024-08-12 00:00:00+00:00,0.026177000254392624,0.028867000713944435,0.026126999408006668,0.028697000816464424,23754,0.0,0.0
2024-08-13 00:00:00+00:00,0.028689999133348465,0.030393000692129135,0.028488000854849815,0.029901999980211258,43938,0.0,0.0
2024-08-14 00:00:00+00:00,0.029901999980211258,0.030206000432372093,0.02354400046169758,0.02354699932038784,89009,0.0,0.0
2024-08-15 00:00:00+00:00,0.02354699932038784,0.023775000125169754,0.021175000816583633,0.02150299958884716,75323,0.0,0.0
2024-08-16 00:00:00+00:00,0.021501999348402023,0.021606000140309334,0.017573000863194466,0.017573999240994453,81542,0.0,0.0
2024-08-17 00:00:00+00:00,0.017573999240994453,0.019145000725984573,0.017378000542521477,0.019115999341011047,112592,0.0,0.0
2024-08-18 00:00:00+00:00,0.019046999514102936,0.020836999639868736,0.019043000414967537,0.020669000223279,17763,0.0,0.0
2024-08-19 00:00:00+00:00,0.020625000819563866,0.021606000140309334,0.020200999453663826,0.02032499946653843,26046,0.0,0.0
2024-08-20 00:00:00+00:00,0.02033199928700924,0.023051999509334564,0.02029700018465519,0.02282099984586239,48439,0.0,0.0
2024-08-21 00:00:00+00:00,0.02308100089430809,0.03277499973773956,0.02308100089430809,0.03277499973773956,108119,0.0,0.0
2024-08-22 00:00:00+00:00,0.03277499973773956,0.041395001113414764,0.03238699957728386,0.04139399901032448,137110,0.0,0.0
2024-08-23 00:00:00+00:00,0.04139399901032448,0.05548100173473358,0.04139399901032448,0.05378999933600426,337619,0.0,0.0
2024-08-24 00:00:00+00:00,0.05376200005412102,0.05896199867129326,0.05279000103473663,0.05615200102329254,123432,0.0,0.0
2024-08-25 00:00:00+00:00,0.05615200102329254,0.05618099868297577,0.05116400122642517,0.05116400122642517,54679,0.0,0.0
2024-08-26 00:00:00+00:00,0.05116400122642517,0.05990799888968468,0.05090399831533432,0.054632000625133514,177043,0.0,0.0
2024-08-27 00:00:00+00:00,0.054632000625133514,0.054659001529216766,0.046289000660181046,0.047380998730659485,86760,0.0,0.0
2024-08-28 00:00:00+00:00,0.047380998730659485,0.0536080002784729,0.046886999160051346,0.052799999713897705,72604,0.0,0.0
2024-08-29 00:00:00+00:00,0.052799999713897705,0.05316900089383125,0.05010100081562996,0.05010399967432022,31108,0.0,0.0
2024-08-30 00:00:00+00:00,0.05010399967432022,0.05082099884748459,0.04667099937796593,0.050370000302791595,79413,0.0,0.0
2024-08-31 00:00:00+00:00,0.050370000302791595,0.050616998225450516,0.048510000109672546,0.048618998378515244,29684,0.0,0.0
2024-09-01 00:00:00+00:00,0.048618998378515244,0.04862400144338608,0.043616000562906265,0.04401399940252304,49409,0.0,0.0
2024-09-02 00:00:00+00:00,0.04401399940252304,0.04532000049948692,0.043793998658657074,0.043935999274253845,28600,0.0,0.0
2024-09-03 00:00:00+00:00,0.043935999274253845,0.043935999274253845,0.04137299954891205,0.04137599840760231,22482,0.0,0.0
2024-09-04 00:00:00+00:00,0.04137599840760231,0.04138600081205368,0.03923799842596054,0.04107600077986717,34946,0.0,0.0
2024-09-05 00:00:00+00:00,0.04107600077986717,0.041117001324892044,0.03781300038099289,0.037980999797582626,26775,0.0,0.0
2024-09-06 00:00:00+00:00,0.037980999797582626,0.039087001234292984,0.033868998289108276,0.03391899913549423,46049,0.0,0.0
2024-09-07 00:00:00+00:00,0.03391899913549423,0.03667299821972847,0.03385400027036667,0.03667199984192848,22490,0.0,0.0
2024-09-08 00:00:00+00:00,0.03667199984192848,0.04088699817657471,0.036226000636816025,0.040883999317884445,40411,0.0,0.0
2024-09-09 00:00:00+00:00,0.040883999317884445,0.04173000156879425,0.03895600140094757,0.04162999987602234,36213,0.0,0.0
2024-09-10 00:00:00+00:00,0.04162999987602234,0.041829001158475876,0.04037199914455414,0.040686000138521194,23695,0.0,0.0
2024-09-11 00:00:00+00:00,0.040686000138521194,0.04091300070285797,0.0393499992787838,0.03948900103569031,15982,0.0,0.0
2024-09-12 00:00:00+00:00,0.03948900103569031,0.04100700095295906,0.03896399959921837,0.040991999208927155,42327,0.0,0.0
2024-09-13 00:00:00+00:00,0.040991999208927155,0.04230299964547157,0.040518999099731445,0.04226699844002724,31941,0.0,0.0
2024-09-14 00:00:00+00:00,0.04226699844002724,0.0422930009663105,0.041145000606775284,0.0421690009534359,15318,0.0,0.0
2024-09-15 00:00:00+00:00,0.0421690009534359,0.04234199970960617,0.03926999866962433,0.039434000849723816,15800,0.0,0.0
2024-09-16 00:00:00+00:00,0.039434000849723816,0.03988200053572655,0.03739200159907341,0.03807799890637398,36673,0.0,0.0
2024-09-17 00:00:00+00:00,0.038079001009464264,0.039733998477458954,0.03742999956011772,0.03914700075984001,25047,0.0,0.0
2024-09-18 00:00:00+00:00,0.03914700075984001,0.039229001849889755,0.03792399913072586,0.03820699825882912,18913,0.0,0.0
2024-09-19 00:00:00+00:00,0.038444001227617264,0.04025699943304062,0.03767399862408638,0.03767399862408638,37659,0.0,0.0
2024-09-20 00:00:00+00:00,0.03767399862408638,0.038398001343011856,0.03612999990582466,0.036938998848199844,34282,0.0,0.0
2024-09-21 00:00:00+00:00,0.03685799986124039,0.04047999903559685,0.03685799986124039,0.038708001375198364,73994,0.0,0.0
2024-09-22 00:00:00+00:00,0.038708001375198364,0.039740998297929764,0.037383999675512314,0.03740200027823448,20705,0.0,0.0
2024-09-23 00:00:00+00:00,0.03740200027823448,0.038968998938798904,0.037285998463630676,0.037737999111413956,29331,0.0,0.0
2024-09-24 00:00:00+00:00,0.037737999111413956,0.04031199961900711,0.0375639982521534,0.04030999913811684,24033,0.0,0.0
2024-09-25 00:00:00+00:00,0.04030999913811684,0.04099699854850769,0.03992899879813194,0.039935000240802765,15982,0.0,0.0
2024-09-26 00:00:00+00:00,0.039935000240802765,0.040123000741004944,0.036242999136447906,0.036674000322818756,60832,0.0,0.0
2024-09-27 00:00:00+00:00,0.03669099882245064,0.04129699990153313,0.03655099868774414,0.04110800102353096,108341,0.0,0.0
2024-09-28 00:00:00+00:00,0.04110800102353096,0.04584699869155884,0.041106998920440674,0.0439240001142025,93834,0.0,0.0
2024-09-29 00:00:00+00:00,0.0439240001142025,0.044176001101732254,0.03932199999690056,0.0397690013051033,60867,0.0,0.0
2024-09-30 00:00:00+00:00,0.03971699997782707,0.04367100074887276,0.039716001600027084,0.041099999099969864,64361,0.0,0.0
2024-10-01 00:00:00+00:00,0.041099999099969864,0.04133699834346771,0.03627999871969223,0.0372450016438961,69353,0.0,0.0
2024-10-02 00:00:00+00:00,0.0372450016438961,0.03860199823975563,0.03546199947595596,0.03554600104689598,28749,0.0,0.0
2024-10-03 00:00:00+00:00,0.03554600104689598,0.03662300109863281,0.03476699814200401,0.035360999405384064,25238,0.0,0.0
2024-10-04 00:00:00+00:00,0.03588400036096573,0.03665800020098686,0.03515499830245972,0.03620700165629387,25037,0.0,0.0
2024-10-05 00:00:00+00:00,0.03620700165629387,0.03644400089979172,0.03370999917387962,0.034109000116586685,23348,0.0,0.0
2024-10-06 00:00:00+00:00,0.034109000116586685,0.03430299833416939,0.03375200182199478,0.03407900035381317,10854,0.0,0.0
2024-10-07 00:00:00+00:00,0.03407900035381317,0.034575000405311584,0.03318300098180771,0.033403001725673676,17548,0.0,0.0
2024-10-08 00:00:00+00:00,0.033403001725673676,0.03358599916100502,0.032719001173973083,0.03275199979543686,8134,0.0,0.0
2024-10-09 00:00:00+00:00,0.03275600075721741,0.032917000353336334,0.03119499981403351,0.031201999634504318,12412,0.0,0.0
2024-10-10 00:00:00+00:00,0.03120099939405918,0.03158299997448921,0.03102800063788891,0.031401000916957855,8710,0.0,0.0
2024-10-11 00:00:00+00:00,0.031401000916957855,0.03140300139784813,0.025648999959230423,0.0287260003387928,105477,0.0,0.0
2024-10-12 00:00:00+00:00,0.0287260003387928,0.028745999559760094,0.027109000831842422,0.027855999767780304,24525,0.0,0.0
