TIMESTAMP,TBULL_OPEN_PRICE_USD,TBULL_HIGH_PRICE_USD,TBULL_LOW_PRICE_USD,TBULL_CLOSE_PRICE_USD,TBULL_VOLUME_USD,TBULL_DIVIDENDS_USD,TBULL_STOCK_SPLITS_USD
2024-11-16 00:00:00+00:00,0.021352000534534454,0.026001999154686928,0.019106000661849976,0.021754000335931778,19509307,0.0,0.0
2024-11-17 00:00:00+00:00,0.021754000335931778,0.022773999720811844,0.01709599979221821,0.01730000041425228,23089390,0.0,0.0
2024-11-18 00:00:00+00:00,0.01730000041425228,0.020369000732898712,0.016610000282526016,0.018574999645352364,19356706,0.0,0.0
2024-11-19 00:00:00+00:00,0.018623000010848045,0.021011000499129295,0.017640000209212303,0.01765500009059906,16157392,0.0,0.0
2024-11-20 00:00:00+00:00,0.017528999596834183,0.017842000350356102,0.015513000078499317,0.015541999600827694,20637904,0.0,0.0
2024-11-21 00:00:00+00:00,0.015541999600827694,0.015704000368714333,0.013563999906182289,0.014121999964118004,22910095,0.0,0.0
2024-11-22 00:00:00+00:00,0.014124000445008278,0.014324000105261803,0.011521999724209309,0.012409999966621399,11286031,0.0,0.0
2024-11-23 00:00:00+00:00,0.012409999966621399,0.01399100013077259,0.007922999560832977,0.013283999636769295,23951310,0.0,0.0
2024-11-24 00:00:00+00:00,0.013313000090420246,0.013647999614477158,0.011540000326931477,0.012009000405669212,10083197,0.0,0.0
2024-11-25 00:00:00+00:00,0.012010999955236912,0.01243400014936924,0.010487000457942486,0.010731000453233719,26989127,0.0,0.0
2024-11-26 00:00:00+00:00,0.010750999674201012,0.012973000295460224,0.010459999553859234,0.011246999725699425,18551119,0.0,0.0
2024-11-27 00:00:00+00:00,0.011246000416576862,0.014657000079751015,0.011207999661564827,0.013438999652862549,11359034,0.0,0.0
2024-11-28 00:00:00+00:00,0.013438999652862549,0.013832000084221363,0.012196999974548817,0.012232000008225441,9263390,0.0,0.0
2024-11-29 00:00:00+00:00,0.012232000008225441,0.012377000413835049,0.01143100019544363,0.011753999628126621,7920827,0.0,0.0
2024-11-30 00:00:00+00:00,0.011753999628126621,0.012648999691009521,0.011297999881207943,0.01261099986732006,9291994,0.0,0.0
2024-12-01 00:00:00+00:00,0.01261099986732006,0.01385200023651123,0.012101000174880028,0.01254200004041195,9863046,0.0,0.0
2024-12-02 00:00:00+00:00,0.01254200004041195,0.013687999919056892,0.011649999767541885,0.013429000042378902,6704909,0.0,0.0
2024-12-03 00:00:00+00:00,0.013643000274896622,0.02960599958896637,0.013643000274896622,0.02884499914944172,14945537,0.0,0.0
2024-12-04 00:00:00+00:00,0.029154999181628227,0.029782000929117203,0.01903199963271618,0.02016099914908409,22472858,0.0,0.0
2024-12-05 00:00:00+00:00,0.02016099914908409,0.020809000357985497,0.018230000510811806,0.018729999661445618,12610553,0.0,0.0
2024-12-06 00:00:00+00:00,0.018525000661611557,0.019990000873804092,0.017652999609708786,0.018619000911712646,10569824,0.0,0.0
2024-12-07 00:00:00+00:00,0.018619000911712646,0.019082000479102135,0.017676999792456627,0.017828000709414482,12104756,0.0,0.0
2024-12-08 00:00:00+00:00,0.017828000709414482,0.017830999568104744,0.014448000118136406,0.016482999548316002,13789790,0.0,0.0
2024-12-09 00:00:00+00:00,0.016482999548316002,0.017170999199151993,0.013602999970316887,0.015399999916553497,17033979,0.0,0.0
2024-12-10 00:00:00+00:00,0.015399999916553497,0.015742000192403793,0.013624999672174454,0.014763999730348587,13480737,0.0,0.0
2024-12-11 00:00:00+00:00,0.01488099992275238,0.01649400033056736,0.014147999696433544,0.014400999993085861,13224188,0.0,0.0
2024-12-12 00:00:00+00:00,0.014421000145375729,0.01630599983036518,0.013698000460863113,0.013902000151574612,13223802,0.0,0.0
2024-12-13 00:00:00+00:00,0.013902000151574612,0.014400999993085861,0.012376000173389912,0.012632999569177628,14055881,0.0,0.0
2024-12-14 00:00:00+00:00,0.012632999569177628,0.01308900024741888,0.007765999995172024,0.011020000092685223,12774146,0.0,0.0
2024-12-15 00:00:00+00:00,0.011020000092685223,0.011780999600887299,0.010692999698221684,0.011509999632835388,8827409,0.0,0.0
2024-12-16 00:00:00+00:00,0.011509999632835388,0.014155000448226929,0.011474000290036201,0.012504000216722488,10148565,0.0,0.0
2024-12-17 00:00:00+00:00,0.012504000216722488,0.012505000457167625,0.010809999890625477,0.010812999680638313,9075473,0.0,0.0
2024-12-18 00:00:00+00:00,0.010812000371515751,0.011040999554097652,0.00825200043618679,0.008377999998629093,9230723,0.0,0.0
2024-12-19 00:00:00+00:00,0.008377999998629093,0.00916100014001131,0.007540000136941671,0.008956000208854675,6780316,0.0,0.0
2024-12-20 00:00:00+00:00,0.008956000208854675,0.009000999853014946,0.007402999792248011,0.008213000372052193,8601304,0.0,0.0
2024-12-21 00:00:00+00:00,0.008138000033795834,0.008836000226438046,0.00762900011613965,0.007786000147461891,5649161,0.0,0.0
2024-12-22 00:00:00+00:00,0.007786000147461891,0.008429000154137611,0.007555999793112278,0.007567000109702349,4201455,0.0,0.0
2024-12-23 00:00:00+00:00,0.007594999857246876,0.00839100033044815,0.007457000203430653,0.008348999544978142,4474245,0.0,0.0
2024-12-24 00:00:00+00:00,0.008348999544978142,0.009053000248968601,0.008346999995410442,0.008576000109314919,5016353,0.0,0.0
2024-12-25 00:00:00+00:00,0.008576000109314919,0.008647999726235867,0.008394000120460987,0.00851299986243248,5882613,0.0,0.0
2024-12-26 00:00:00+00:00,0.00851299986243248,0.00851999968290329,0.007404999807476997,0.007521999999880791,4186284,0.0,0.0
2024-12-27 00:00:00+00:00,0.007521999999880791,0.00812000036239624,0.00750300008803606,0.007786999922245741,2821099,0.0,0.0
2024-12-28 00:00:00+00:00,0.007786999922245741,0.007845999673008919,0.007077000103890896,0.007096000015735626,1732565,0.0,0.0
2024-12-29 00:00:00+00:00,0.007096000015735626,0.007259999867528677,0.006513999775052071,0.006570999976247549,2514810,0.0,0.0
2024-12-30 00:00:00+00:00,0.006570999976247549,0.007230999879539013,0.006570000201463699,0.007081000134348869,2221763,0.0,0.0
2024-12-31 00:00:00+00:00,0.007081000134348869,0.007085000164806843,0.00608400022611022,0.006111999973654747,2632795,0.0,0.0
2025-01-01 00:00:00+00:00,0.006111999973654747,0.006564999930560589,0.0061079999431967735,0.006560000125318766,1735325,0.0,0.0
2025-01-02 00:00:00+00:00,0.006560000125318766,0.008510000072419643,0.006496999878436327,0.007654000073671341,4778957,0.0,0.0
2025-01-03 00:00:00+00:00,0.007652999833226204,0.008194000460207462,0.007557999808341265,0.007974999956786633,2518344,0.0,0.0
2025-01-04 00:00:00+00:00,0.007974999956786633,0.007980000227689743,0.007100999820977449,0.00724400021135807,3288742,0.0,0.0
2025-01-05 00:00:00+00:00,0.00724400021135807,0.007732999976724386,0.006883999798446894,0.006928999908268452,1746554,0.0,0.0
2025-01-06 00:00:00+00:00,0.006928999908268452,0.0070420000702142715,0.0067819999530911446,0.007009999826550484,2189286,0.0,0.0
2025-01-07 00:00:00+00:00,0.007009000051766634,0.0073819998651742935,0.006426000036299229,0.006653999909758568,1839608,0.0,0.0
2025-01-08 00:00:00+00:00,0.006653999909758568,0.006694999989122152,0.005534000229090452,0.006637000013142824,1655788,0.0,0.0
2025-01-09 00:00:00+00:00,0.006637000013142824,0.0067540002055466175,0.005752000026404858,0.006045000161975622,2522102,0.0,0.0
2025-01-10 00:00:00+00:00,0.006045000161975622,0.006304000038653612,0.005905999802052975,0.0059090000577270985,1738306,0.0,0.0
2025-01-11 00:00:00+00:00,0.0059090000577270985,0.005915999878197908,0.00558099988847971,0.005582000128924847,1266237,0.0,0.0
2025-01-12 00:00:00+00:00,0.005582000128924847,0.005584000144153833,0.004908000119030476,0.0049299998208880424,8080730,0.0,0.0
2025-01-13 00:00:00+00:00,0.00494900019839406,0.0049589998088777065,0.0027069998905062675,0.00467800023034215,13725024,0.0,0.0
2025-01-14 00:00:00+00:00,0.0045980000868439674,0.010199000127613544,0.00457700015977025,0.008953000418841839,13955543,0.0,0.0
2025-01-15 00:00:00+00:00,0.00897200033068657,0.009716999717056751,0.008410000242292881,0.009310999885201454,15709749,0.0,0.0
2025-01-16 00:00:00+00:00,0.009310999885201454,0.009332000277936459,0.0074269999749958515,0.008239000104367733,9147791,0.0,0.0
2025-01-17 00:00:00+00:00,0.008239000104367733,0.00824199989438057,0.007424000184983015,0.008004000410437584,21125128,0.0,0.0
2025-01-18 00:00:00+00:00,0.007993999868631363,0.008573999628424644,0.0050940001383423805,0.005278999917209148,18897852,0.0,0.0
2025-01-19 00:00:00+00:00,0.005278999917209148,0.005675999913364649,0.004308000206947327,0.004430000204592943,8229462,0.0,0.0
2025-01-20 00:00:00+00:00,0.004430000204592943,0.007410999853163958,0.004131000023335218,0.006248000077903271,1512945,0.0,0.0
2025-01-21 00:00:00+00:00,0.006248000077903271,0.0062489998526871204,0.005350999999791384,0.0056929998099803925,403868,0.0,0.0
2025-01-22 00:00:00+00:00,0.0056929998099803925,0.006649999879300594,0.005652999971061945,0.006403000093996525,351816,0.0,0.0
2025-01-23 00:00:00+00:00,0.006403000093996525,0.007734000217169523,0.005669999867677689,0.006936999969184399,1341289,0.0,0.0
2025-01-24 00:00:00+00:00,0.006674000062048435,0.006823999807238579,0.005377000197768211,0.005437999963760376,1107294,0.0,0.0
2025-01-25 00:00:00+00:00,0.005437999963760376,0.005528999958187342,0.005371000152081251,0.005497999954968691,284509,0.0,0.0
2025-01-26 00:00:00+00:00,0.005497999954968691,0.006076000165194273,0.005210000090301037,0.005303000099956989,454986,0.0,0.0
2025-01-27 00:00:00+00:00,0.005303000099956989,0.005303000099956989,0.0046259998343884945,0.004796000197529793,731615,0.0,0.0
2025-01-28 00:00:00+00:00,0.004796000197529793,0.004813999868929386,0.0045830002054572105,0.004631000105291605,363506,0.0,0.0
2025-01-29 00:00:00+00:00,0.004631000105291605,0.004749999847263098,0.004501999821513891,0.004687000066041946,359264,0.0,0.0
2025-01-30 00:00:00+00:00,0.004687000066041946,0.00521400012075901,0.004664999898523092,0.005113999824970961,378754,0.0,0.0
2025-01-31 00:00:00+00:00,0.005113999824970961,0.005135000217705965,0.004964000079780817,0.004982999991625547,273939,0.0,0.0
2025-02-01 00:00:00+00:00,0.004982999991625547,0.005140000022947788,0.00470300018787384,0.004705999977886677,372919,0.0,0.0
2025-02-02 00:00:00+00:00,0.004705999977886677,0.00471000000834465,0.003421999979764223,0.0039519998244941235,706602,0.0,0.0
2025-02-03 00:00:00+00:00,0.0039519998244941235,0.003955000080168247,0.0034660000819712877,0.003774000098928809,1856190,0.0,0.0
2025-02-04 00:00:00+00:00,0.003774000098928809,0.003942999988794327,0.003194000106304884,0.0034360000863671303,1198840,0.0,0.0
2025-02-05 00:00:00+00:00,0.0034360000863671303,0.003507999936118722,0.0033279999624937773,0.003441999899223447,433882,0.0,0.0
2025-02-06 00:00:00+00:00,0.003441999899223447,0.003478999948129058,0.003020999953150749,0.0034169999416917562,408494,0.0,0.0
2025-02-07 00:00:00+00:00,0.0034169999416917562,0.00343300006352365,0.002710999920964241,0.0028019999153912067,830417,0.0,0.0
2025-02-08 00:00:00+00:00,0.0028019999153912067,0.0029039999935775995,0.0027089999057352543,0.0028019999153912067,876281,0.0,0.0
2025-02-09 00:00:00+00:00,0.0028019999153912067,0.0030580000020563602,0.0024319998919963837,0.0025949999690055847,775686,0.0,0.0
2025-02-10 00:00:00+00:00,0.0025949999690055847,0.003249000059440732,0.002461999887600541,0.0031870000530034304,352673,0.0,0.0
2025-02-11 00:00:00+00:00,0.0031870000530034304,0.0033140000887215137,0.002988999942317605,0.003283000085502863,331623,0.0,0.0
2025-02-12 00:00:00+00:00,0.003283000085502863,0.0032840000931173563,0.002768999896943569,0.002905000001192093,355048,0.0,0.0
2025-02-13 00:00:00+00:00,0.002905000001192093,0.0032760000322014093,0.002742999931797385,0.0030559999868273735,495882,0.0,0.0
2025-02-14 00:00:00+00:00,0.0030559999868273735,0.0030610000248998404,0.002739999908953905,0.002739999908953905,663749,0.0,0.0
2025-02-15 00:00:00+00:00,0.002739999908953905,0.00278700003400445,0.0025820001028478146,0.0026459998916834593,385599,0.0,0.0
2025-02-16 00:00:00+00:00,0.0026459998916834593,0.0031590000726282597,0.002578000072389841,0.002865999937057495,323565,0.0,0.0
2025-02-17 00:00:00+00:00,0.002865999937057495,0.0031840000301599503,0.0028230000752955675,0.0031320000998675823,404608,0.0,0.0
2025-02-18 00:00:00+00:00,0.0031320000998675823,0.0031969998963177204,0.0025679999962449074,0.002672000089660287,485212,0.0,0.0
2025-02-19 00:00:00+00:00,0.002672000089660287,0.003191000083461404,0.002672000089660287,0.00317499996162951,436141,0.0,0.0
2025-02-20 00:00:00+00:00,0.00317499996162951,0.00406799977645278,0.0030819999519735575,0.003944000229239464,769215,0.0,0.0
2025-02-21 00:00:00+00:00,0.003944000229239464,0.004592999815940857,0.003653000108897686,0.003653000108897686,906622,0.0,0.0
2025-02-22 00:00:00+00:00,0.003653000108897686,0.003829000052064657,0.003604999976232648,0.00381799996830523,483700,0.0,0.0
2025-02-23 00:00:00+00:00,0.00381799996830523,0.003918999806046486,0.00380500010214746,0.003806999884545803,329217,0.0,0.0
2025-02-24 00:00:00+00:00,0.003806999884545803,0.0039079999551177025,0.003338000038638711,0.003367000026628375,526143,0.0,0.0
2025-02-25 00:00:00+00:00,0.0033710000570863485,0.003404000075533986,0.0028299998957663774,0.003014999907463789,469814,0.0,0.0
2025-02-26 00:00:00+00:00,0.003014999907463789,0.0033519999124109745,0.002776999957859516,0.002833999926224351,415583,0.0,0.0
2025-02-27 00:00:00+00:00,0.002833999926224351,0.003154000034555793,0.002824000082910061,0.0029170000925660133,338020,0.0,0.0
2025-02-28 00:00:00+00:00,0.0029170000925660133,0.003378999885171652,0.002761000068858266,0.003315000096336007,350511,0.0,0.0
2025-03-01 00:00:00+00:00,0.003315000096336007,0.003504999913275242,0.0033100000582635403,0.0035019998904317617,384924,0.0,0.0
2025-03-02 00:00:00+00:00,0.0035019998904317617,0.003746999893337488,0.003456000005826354,0.0034729999024420977,417443,0.0,0.0
2025-03-03 00:00:00+00:00,0.0034729999024420977,0.0034860000014305115,0.003034000052139163,0.003063000040128827,406672,0.0,0.0
2025-03-04 00:00:00+00:00,0.003063000040128827,0.003249000059440732,0.002920999890193343,0.0031349998898804188,381973,0.0,0.0
2025-03-05 00:00:00+00:00,0.0031349998898804188,0.0034549999982118607,0.0030869999900460243,0.003260999917984009,322386,0.0,0.0
2025-03-06 00:00:00+00:00,0.0032709999941289425,0.003425000002607703,0.0030269999988377094,0.0030769999139010906,426830,0.0,0.0
2025-03-07 00:00:00+00:00,0.0030769999139010906,0.003289999905973673,0.002971000038087368,0.003120000008493662,784003,0.0,0.0
2025-03-08 00:00:00+00:00,0.003120000008493662,0.003240999998524785,0.0026489999145269394,0.0026829999405890703,774816,0.0,0.0
2025-03-09 00:00:00+00:00,0.0026910000015050173,0.002788000041618943,0.0025510000996291637,0.0025510000996291637,737590,0.0,0.0
2025-03-10 00:00:00+00:00,0.0025510000996291637,0.002638000063598156,0.0021430000197142363,0.002191999927163124,882383,0.0,0.0
2025-03-11 00:00:00+00:00,0.0021929999347776175,0.002266000024974346,0.001858999952673912,0.00215999991632998,3278169,0.0,0.0
2025-03-12 00:00:00+00:00,0.00215999991632998,0.0022279999684542418,0.00203000009059906,0.0021899999119341373,2992527,0.0,0.0
2025-03-13 00:00:00+00:00,0.002199999988079071,0.002466999925673008,0.0021810000762343407,0.002348999958485365,7283453,0.0,0.0
2025-03-14 00:00:00+00:00,0.002348999958485365,0.0024979999288916588,0.0022410000674426556,0.0024510000366717577,4115542,0.0,0.0
2025-03-15 00:00:00+00:00,0.0024500000290572643,0.0027910000644624233,0.0024500000290572643,0.0026700000744313,1533673,0.0,0.0
2025-03-16 00:00:00+00:00,0.0026700000744313,0.002672000089660287,0.0024790000170469284,0.002481000032275915,1535627,0.0,0.0
2025-03-17 00:00:00+00:00,0.002481000032275915,0.002773999935016036,0.0024389999452978373,0.002621999941766262,3060210,0.0,0.0
2025-03-18 00:00:00+00:00,0.002621999941766262,0.004207999911159277,0.0026209999341517687,0.003930000122636557,4092916,0.0,0.0
2025-03-19 00:00:00+00:00,0.003920999821275473,0.006761999800801277,0.0037060000468045473,0.0038079998921602964,7328125,0.0,0.0
2025-03-20 00:00:00+00:00,0.0038079998921602964,0.004360999912023544,0.00344299990683794,0.003913000226020813,5556028,0.0,0.0
2025-03-21 00:00:00+00:00,0.003913000226020813,0.004033000208437443,0.0037169998977333307,0.0037410000804811716,3805186,0.0,0.0
2025-03-22 00:00:00+00:00,0.0037509999237954617,0.003938999958336353,0.003657999914139509,0.00392800010740757,2047244,0.0,0.0
2025-03-23 00:00:00+00:00,0.00392800010740757,0.004422000143676996,0.003780999919399619,0.003831000067293644,8309387,0.0,0.0
2025-03-24 00:00:00+00:00,0.003831000067293644,0.003911000210791826,0.0033209999091923237,0.003378999885171652,5411910,0.0,0.0
2025-03-25 00:00:00+00:00,0.003378999885171652,0.003602999961003661,0.0031620000954717398,0.003163000103086233,2843013,0.0,0.0
2025-03-26 00:00:00+00:00,0.00317199993878603,0.003352999920025468,0.003160000080242753,0.0032470000442117453,1583757,0.0,0.0
2025-03-27 00:00:00+00:00,0.0032470000442117453,0.003650000086054206,0.003160000080242753,0.003315000096336007,1965769,0.0,0.0
2025-03-28 00:00:00+00:00,0.003324999939650297,0.0033939999993890524,0.00278700003400445,0.0031610000878572464,1735312,0.0,0.0
2025-03-29 00:00:00+00:00,0.0031610000878572464,0.003215000033378601,0.003011000109836459,0.00318100000731647,772842,0.0,0.0
2025-03-30 00:00:00+00:00,0.0031799999997019768,0.003280000062659383,0.0030980000738054514,0.0031500000040978193,707464,0.0,0.0
2025-03-31 00:00:00+00:00,0.0031429999507963657,0.0032389999832957983,0.002950000111013651,0.0030590000096708536,1210164,0.0,0.0
2025-04-01 00:00:00+00:00,0.0030590000096708536,0.0033420000690966845,0.0029509998857975006,0.00318100000731647,1225354,0.0,0.0
2025-04-02 00:00:00+00:00,0.0031900000758469105,0.00329799996688962,0.0027719999197870493,0.0028069999534636736,778481,0.0,0.0
2025-04-03 00:00:00+00:00,0.0028069999534636736,0.00304200011305511,0.0028059999458491802,0.002976000076159835,1198585,0.0,0.0
2025-04-04 00:00:00+00:00,0.002976000076159835,0.0031139999628067017,0.002899999963119626,0.002899999963119626,1583719,0.0,0.0
2025-04-05 00:00:00+00:00,0.002899999963119626,0.0029009999707341194,0.0027809999883174896,0.0027890000492334366,741171,0.0,0.0
2025-04-06 00:00:00+00:00,0.0027890000492334366,0.002819000044837594,0.002449000021442771,0.002449000021442771,1027120,0.0,0.0
