TIMESTAMP,JEWEL_OPEN_PRICE_USD,JEWEL_HIGH_PRICE_USD,JEWEL_LOW_PRICE_USD,JEWEL_CLOSE_PRICE_USD,JEWEL_VOLUME_USD,JEWEL_DIVIDENDS_USD,JEWEL_STOCK_SPLITS_USD
2022-07-05 00:00:00+00:00,0.5779110193252563,0.6694650053977966,0.5779110193252563,0.6655480265617371,2279091,0.0,0.0
2022-07-06 00:00:00+00:00,0.6654840111732483,0.6842250227928162,0.4194450080394745,0.5649009943008423,1951920,0.0,0.0
2022-07-07 00:00:00+00:00,0.5648289918899536,0.732276976108551,0.46442100405693054,0.7117059826850891,3541728,0.0,0.0
2022-07-08 00:00:00+00:00,0.712073028087616,0.7126380205154419,0.446617990732193,0.4536139965057373,1225992,0.0,0.0
2022-07-09 00:00:00+00:00,0.4536759853363037,0.645380973815918,0.3319149911403656,0.3345249891281128,1482190,0.0,0.0
2022-07-10 00:00:00+00:00,0.33467501401901245,0.6008870005607605,0.23921699821949005,0.24190400540828705,528798,0.0,0.0
2022-07-11 00:00:00+00:00,0.24182799458503723,0.6244149804115295,0.23807400465011597,0.6244149804115295,1168855,0.0,0.0
2022-07-12 00:00:00+00:00,0.6244249939918518,0.681617021560669,0.6136230230331421,0.6248530149459839,1265901,0.0,0.0
2022-07-13 00:00:00+00:00,0.6250659823417664,0.641539990901947,0.5548610091209412,0.5682309865951538,1469658,0.0,0.0
2022-07-14 00:00:00+00:00,0.5683640241622925,0.6352419853210449,0.5262129902839661,0.614251971244812,1497972,0.0,0.0
2022-07-15 00:00:00+00:00,0.6140599846839905,0.6205819845199585,0.5404769778251648,0.5503770112991333,1847868,0.0,0.0
2022-07-16 00:00:00+00:00,0.550678014755249,0.6120309829711914,0.5021759867668152,0.5655549764633179,1332237,0.0,0.0
2022-07-17 00:00:00+00:00,0.5655900239944458,0.6278749704360962,0.5641279816627502,0.614657998085022,1237092,0.0,0.0
2022-07-18 00:00:00+00:00,0.6150979995727539,0.6355230212211609,0.1662060022354126,0.17506299912929535,1447256,0.0,0.0
2022-07-19 00:00:00+00:00,0.1751050055027008,0.19915500283241272,0.17304900288581848,0.18885600566864014,1304819,0.0,0.0
2022-07-20 00:00:00+00:00,0.1888349950313568,0.19912099838256836,0.1722009927034378,0.17716600000858307,1257644,0.0,0.0
2022-07-21 00:00:00+00:00,0.17717400193214417,0.18806199729442596,0.17342999577522278,0.18734000623226166,1098797,0.0,0.0
2022-07-22 00:00:00+00:00,0.1873680055141449,0.1918479949235916,0.17377899587154388,0.17548500001430511,483542,0.0,0.0
2022-07-23 00:00:00+00:00,0.17543700337409973,0.1789419949054718,0.15976500511169434,0.17106400430202484,1355060,0.0,0.0
2022-07-24 00:00:00+00:00,0.17089100182056427,0.17719699442386627,0.1684350073337555,0.17488199472427368,1267257,0.0,0.0
2022-07-25 00:00:00+00:00,0.17492100596427917,0.17492100596427917,0.1616310030221939,0.16169899702072144,921377,0.0,0.0
2022-07-26 00:00:00+00:00,0.16169700026512146,0.16186000406742096,0.15116100013256073,0.15631599724292755,910429,0.0,0.0
2022-07-27 00:00:00+00:00,0.15628600120544434,0.17202700674533844,0.15149599313735962,0.1713940054178238,11834695,0.0,0.0
2022-07-28 00:00:00+00:00,0.1712779998779297,0.17893999814987183,0.16242100298404694,0.17623500525951385,6989966,0.0,0.0
2022-07-29 00:00:00+00:00,0.17579500377178192,0.18949399888515472,0.1731799989938736,0.18044300377368927,3821173,0.0,0.0
2022-07-30 00:00:00+00:00,0.18042699992656708,0.1910730004310608,0.1771470010280609,0.18061399459838867,2442472,0.0,0.0
2022-07-31 00:00:00+00:00,0.1806820034980774,0.1885720044374466,0.17764399945735931,0.1780029982328415,2754829,0.0,0.0
2022-08-01 00:00:00+00:00,0.17796899378299713,0.18104399740695953,0.17229899764060974,0.1778780072927475,1439713,0.0,0.0
2022-08-02 00:00:00+00:00,0.1780419945716858,0.18001699447631836,0.17075000703334808,0.17517900466918945,2179150,0.0,0.0
2022-08-03 00:00:00+00:00,0.1751759946346283,0.18379299342632294,0.17070600390434265,0.1773570030927658,1455778,0.0,0.0
2022-08-04 00:00:00+00:00,0.1774120032787323,0.17865200340747833,0.15786999464035034,0.16793100535869598,5036560,0.0,0.0
2022-08-05 00:00:00+00:00,0.1679230034351349,0.17255300283432007,0.16155500710010529,0.1697089970111847,3492363,0.0,0.0
2022-08-06 00:00:00+00:00,0.16973599791526794,0.17501699924468994,0.16898000240325928,0.17143400013446808,1905674,0.0,0.0
2022-08-07 00:00:00+00:00,0.17143799364566803,0.17754299938678741,0.17065900564193726,0.17317800223827362,1389551,0.0,0.0
2022-08-08 00:00:00+00:00,0.1732179969549179,0.18624599277973175,0.1712300032377243,0.17446699738502502,2545857,0.0,0.0
2022-08-09 00:00:00+00:00,0.17447899281978607,0.1786389946937561,0.16451400518417358,0.17069099843502045,1885088,0.0,0.0
2022-08-10 00:00:00+00:00,0.1706870049238205,0.18292200565338135,0.16775299608707428,0.18058399856090546,2162310,0.0,0.0
2022-08-11 00:00:00+00:00,0.1805810034275055,0.18912500143051147,0.17790499329566956,0.18557000160217285,3296987,0.0,0.0
2022-08-12 00:00:00+00:00,0.18555299937725067,0.20231400430202484,0.16785000264644623,0.20161600410938263,5537511,0.0,0.0
2022-08-13 00:00:00+00:00,0.20235100388526917,0.22196899354457855,0.19684599339962006,0.21122799813747406,4134397,0.0,0.0
2022-08-14 00:00:00+00:00,0.21120400726795197,0.2122890055179596,0.20061300694942474,0.20473800599575043,1680011,0.0,0.0
2022-08-15 00:00:00+00:00,0.20467300713062286,0.21365700662136078,0.18783099949359894,0.1956389993429184,1591052,0.0,0.0
2022-08-16 00:00:00+00:00,0.1949950009584427,0.20128799974918365,0.19312000274658203,0.19493700563907623,1617350,0.0,0.0
2022-08-17 00:00:00+00:00,0.1949390023946762,0.20218099653720856,0.18435600399971008,0.1844410002231598,1847234,0.0,0.0
2022-08-18 00:00:00+00:00,0.18451499938964844,0.19220399856567383,0.18009799718856812,0.1801059991121292,1599817,0.0,0.0
2022-08-19 00:00:00+00:00,0.18008799850940704,0.18075799942016602,0.1573300063610077,0.15934699773788452,1499284,0.0,0.0
2022-08-20 00:00:00+00:00,0.15935799479484558,0.16621799767017365,0.15603899955749512,0.1564120054244995,889998,0.0,0.0
2022-08-21 00:00:00+00:00,0.15645000338554382,0.16648000478744507,0.15645000338554382,0.1640229970216751,757815,0.0,0.0
2022-08-22 00:00:00+00:00,0.1640390008687973,0.16436000168323517,0.15299800038337708,0.15662099421024323,1063798,0.0,0.0
2022-08-23 00:00:00+00:00,0.15652699768543243,0.17290499806404114,0.1538960039615631,0.16955700516700745,4367307,0.0,0.0
2022-08-24 00:00:00+00:00,0.16954800486564636,0.17658600211143494,0.16555699706077576,0.1689469963312149,4514451,0.0,0.0
2022-08-25 00:00:00+00:00,0.16896399855613708,0.23069800436496735,0.16826899349689484,0.23069800436496735,8255504,0.0,0.0
2022-08-26 00:00:00+00:00,0.2331400066614151,0.259988009929657,0.21153199672698975,0.21243000030517578,7156495,0.0,0.0
2022-08-27 00:00:00+00:00,0.21257099509239197,0.21697600185871124,0.2071000039577484,0.21277399361133575,1814110,0.0,0.0
2022-08-28 00:00:00+00:00,0.2128860056400299,0.21598799526691437,0.20047500729560852,0.20048299431800842,1234208,0.0,0.0
2022-08-29 00:00:00+00:00,0.2005160003900528,0.2196580022573471,0.1941719949245453,0.21653099358081818,1867416,0.0,0.0
2022-08-30 00:00:00+00:00,0.21647199988365173,0.255511999130249,0.21620599925518036,0.24194200336933136,5003463,0.0,0.0
2022-08-31 00:00:00+00:00,0.24192899465560913,0.2825370132923126,0.24163100123405457,0.25961899757385254,3977038,0.0,0.0
2022-09-01 00:00:00+00:00,0.2596389949321747,0.26134198904037476,0.24056200683116913,0.2515439987182617,2093429,0.0,0.0
2022-09-02 00:00:00+00:00,0.2515439987182617,0.2598159909248352,0.23026500642299652,0.23978200554847717,2957078,0.0,0.0
2022-09-03 00:00:00+00:00,0.23980000615119934,0.24058100581169128,0.23202799260616302,0.23669199645519257,1040895,0.0,0.0
2022-09-04 00:00:00+00:00,0.2366899996995926,0.24277399480342865,0.23096799850463867,0.2399200052022934,1104561,0.0,0.0
2022-09-05 00:00:00+00:00,0.23988500237464905,0.2431109994649887,0.23528599739074707,0.23841199278831482,1916465,0.0,0.0
2022-09-06 00:00:00+00:00,0.2385839968919754,0.24933800101280212,0.22450000047683716,0.22480499744415283,2838221,0.0,0.0
2022-09-07 00:00:00+00:00,0.22482900321483612,0.22973699867725372,0.21979199349880219,0.22658999264240265,1429053,0.0,0.0
2022-09-08 00:00:00+00:00,0.22655299305915833,0.23115600645542145,0.22030000388622284,0.2272689938545227,1525293,0.0,0.0
2022-09-09 00:00:00+00:00,0.22729900479316711,0.24435299634933472,0.2265630066394806,0.2376910001039505,2403042,0.0,0.0
2022-09-10 00:00:00+00:00,0.23780900239944458,0.24622300267219543,0.2335209995508194,0.2410770058631897,1460181,0.0,0.0
2022-09-11 00:00:00+00:00,0.24104399979114532,0.24378900229930878,0.23234499990940094,0.24226699769496918,1054213,0.0,0.0
2022-09-12 00:00:00+00:00,0.24223099648952484,0.2645759880542755,0.2340030074119568,0.24550199508666992,2640929,0.0,0.0
2022-09-13 00:00:00+00:00,0.2454870045185089,0.25349199771881104,0.22337600588798523,0.2257090061903,1948529,0.0,0.0
2022-09-14 00:00:00+00:00,0.22540700435638428,0.23726099729537964,0.22337600588798523,0.23303499817848206,1711040,0.0,0.0
2022-09-15 00:00:00+00:00,0.23272499442100525,0.2337139993906021,0.21929100155830383,0.2197369933128357,2542158,0.0,0.0
2022-09-16 00:00:00+00:00,0.2196819931268692,0.22157199680805206,0.19845600426197052,0.20461800694465637,3944128,0.0,0.0
2022-09-17 00:00:00+00:00,0.2046010047197342,0.20927700400352478,0.1962289959192276,0.2049809992313385,6551946,0.0,0.0
2022-09-18 00:00:00+00:00,0.2047239989042282,0.20591600239276886,0.1775130033493042,0.17794999480247498,3202806,0.0,0.0
2022-09-19 00:00:00+00:00,0.17764900624752045,0.18490900099277496,0.17638899385929108,0.18352200090885162,2517061,0.0,0.0
2022-09-20 00:00:00+00:00,0.18365299701690674,0.18365299701690674,0.1708270013332367,0.1729470044374466,2669323,0.0,0.0
2022-09-21 00:00:00+00:00,0.17259399592876434,0.18659600615501404,0.16839100420475006,0.1724569946527481,3138274,0.0,0.0
2022-09-22 00:00:00+00:00,0.1724569946527481,0.18985499441623688,0.1724569946527481,0.1881980001926422,5346609,0.0,0.0
2022-09-23 00:00:00+00:00,0.18819700181484222,0.1920430064201355,0.1780879944562912,0.18413199484348297,2324460,0.0,0.0
2022-09-24 00:00:00+00:00,0.18415699899196625,0.1874140053987503,0.17690999805927277,0.17757999897003174,2929982,0.0,0.0
2022-09-25 00:00:00+00:00,0.17758099734783173,0.1790499985218048,0.1742130070924759,0.17520999908447266,1763251,0.0,0.0
2022-09-26 00:00:00+00:00,0.17530100047588348,0.17873899638652802,0.1728609949350357,0.17873899638652802,830467,0.0,0.0
2022-09-27 00:00:00+00:00,0.17834199965000153,0.19143499433994293,0.17515699565410614,0.17559599876403809,2142644,0.0,0.0
2022-09-28 00:00:00+00:00,0.17556500434875488,0.17798499763011932,0.17167900502681732,0.17677100002765656,1184415,0.0,0.0
2022-09-29 00:00:00+00:00,0.17700700461864471,0.17780600488185883,0.1719760000705719,0.17663699388504028,1228663,0.0,0.0
2022-09-30 00:00:00+00:00,0.17644700407981873,0.17897699773311615,0.17285700142383575,0.17349199950695038,532068,0.0,0.0
2022-10-01 00:00:00+00:00,0.17338399589061737,0.17715899646282196,0.17255200445652008,0.17375099658966064,1580203,0.0,0.0
2022-10-02 00:00:00+00:00,0.17374299466609955,0.17458899319171906,0.16992199420928955,0.17065100371837616,956267,0.0,0.0
2022-10-03 00:00:00+00:00,0.17069000005722046,0.17710599303245544,0.1650879979133606,0.17662400007247925,1989341,0.0,0.0
2022-10-04 00:00:00+00:00,0.17730000615119934,0.18402500450611115,0.17476999759674072,0.1800599992275238,1096937,0.0,0.0
2022-10-05 00:00:00+00:00,0.180075004696846,0.18070699274539948,0.1716880053281784,0.17535600066184998,2751252,0.0,0.0
2022-10-06 00:00:00+00:00,0.17482000589370728,0.17778299748897552,0.16836099326610565,0.16844099760055542,1159890,0.0,0.0
2022-10-07 00:00:00+00:00,0.16877299547195435,0.1702989935874939,0.16610699892044067,0.16881799697875977,850162,0.0,0.0
2022-10-08 00:00:00+00:00,0.16881999373435974,0.17103199660778046,0.16708900034427643,0.16825099289417267,2103984,0.0,0.0
2022-10-09 00:00:00+00:00,0.16814100742340088,0.17061200737953186,0.16500400006771088,0.1650959998369217,1176256,0.0,0.0
2022-10-10 00:00:00+00:00,0.16509899497032166,0.16829299926757812,0.16187499463558197,0.1621589958667755,1217435,0.0,0.0
2022-10-11 00:00:00+00:00,0.16217300295829773,0.16217300295829773,0.15517500042915344,0.15550200641155243,1472266,0.0,0.0
2022-10-12 00:00:00+00:00,0.1555120050907135,0.15678200125694275,0.15381300449371338,0.15500999987125397,644479,0.0,0.0
2022-10-13 00:00:00+00:00,0.15500999987125397,0.1586180031299591,0.1420769989490509,0.1575320065021515,765415,0.0,0.0
2022-10-14 00:00:00+00:00,0.15753600001335144,0.16428400576114655,0.15505799651145935,0.15555499494075775,470419,0.0,0.0
2022-10-15 00:00:00+00:00,0.1555349975824356,0.16097299754619598,0.15460099279880524,0.15757900476455688,392925,0.0,0.0
2022-10-16 00:00:00+00:00,0.15756499767303467,0.1603109985589981,0.15259599685668945,0.1530890017747879,437146,0.0,0.0
2022-10-17 00:00:00+00:00,0.15305599570274353,0.15853500366210938,0.15265800058841705,0.1554500013589859,1000396,0.0,0.0
2022-10-18 00:00:00+00:00,0.1554490029811859,0.15793900191783905,0.15372200310230255,0.15645700693130493,1232077,0.0,0.0
2022-10-19 00:00:00+00:00,0.15644200146198273,0.15800899267196655,0.1548590064048767,0.15511000156402588,574715,0.0,0.0
2022-10-20 00:00:00+00:00,0.15485499799251556,0.15860199928283691,0.15227800607681274,0.15689599514007568,728227,0.0,0.0
2022-10-21 00:00:00+00:00,0.15669000148773193,0.15948200225830078,0.15044699609279633,0.15707500278949738,769733,0.0,0.0
2022-10-22 00:00:00+00:00,0.15707199275493622,0.162213996052742,0.15506300330162048,0.15860100090503693,454998,0.0,0.0
2022-10-23 00:00:00+00:00,0.15861700475215912,0.17225299775600433,0.1580819934606552,0.1722009927034378,496184,0.0,0.0
2022-10-24 00:00:00+00:00,0.17219500243663788,0.1755550056695938,0.16685600578784943,0.1732890009880066,261773,0.0,0.0
2022-10-25 00:00:00+00:00,0.17326100170612335,0.1807669997215271,0.1680220067501068,0.1762229949235916,469997,0.0,0.0
2022-10-26 00:00:00+00:00,0.17618000507354736,0.18711699545383453,0.17618000507354736,0.18469899892807007,260991,0.0,0.0
2022-10-27 00:00:00+00:00,0.1846410036087036,0.195032998919487,0.18278799951076508,0.188059002161026,591150,0.0,0.0
2022-10-28 00:00:00+00:00,0.18821099400520325,0.20757900178432465,0.18728800117969513,0.20626400411128998,639490,0.0,0.0
2022-10-29 00:00:00+00:00,0.20624899864196777,0.22465099394321442,0.20429199934005737,0.22151599824428558,691431,0.0,0.0
2022-10-30 00:00:00+00:00,0.22151599824428558,0.2239840030670166,0.20704899728298187,0.2131430059671402,573918,0.0,0.0
2022-10-31 00:00:00+00:00,0.21319399774074554,0.217166006565094,0.2068530023097992,0.20878100395202637,574140,0.0,0.0
2022-11-01 00:00:00+00:00,0.20865300297737122,0.21260100603103638,0.20623600482940674,0.20642699301242828,194219,0.0,0.0
2022-11-02 00:00:00+00:00,0.2064259946346283,0.21006500720977783,0.19686000049114227,0.20006200671195984,136948,0.0,0.0
2022-11-03 00:00:00+00:00,0.2000650018453598,0.21678699553012848,0.19682399928569794,0.20765399932861328,452958,0.0,0.0
2022-11-04 00:00:00+00:00,0.2075289934873581,0.22907200455665588,0.20731300115585327,0.2259870022535324,541367,0.0,0.0
2022-11-05 00:00:00+00:00,0.22572100162506104,0.2853510081768036,0.22572100162506104,0.2787890136241913,2509177,0.0,0.0
2022-11-06 00:00:00+00:00,0.2793619930744171,0.28948599100112915,0.2562449872493744,0.2562449872493744,1176157,0.0,0.0
2022-11-07 00:00:00+00:00,0.2564620077610016,0.2672469913959503,0.2537569999694824,0.2647149860858917,943688,0.0,0.0
2022-11-08 00:00:00+00:00,0.2646769881248474,0.273375004529953,0.22716499865055084,0.23479999601840973,1804545,0.0,0.0
2022-11-09 00:00:00+00:00,0.2349410057067871,0.23689399659633636,0.1865749955177307,0.20475700497627258,1482778,0.0,0.0
2022-11-10 00:00:00+00:00,0.20474499464035034,0.23211799561977386,0.19086599349975586,0.2278749942779541,947661,0.0,0.0
2022-11-11 00:00:00+00:00,0.22815200686454773,0.2289240062236786,0.20452499389648438,0.2142219990491867,543383,0.0,0.0
2022-11-12 00:00:00+00:00,0.21446500718593597,0.22355200350284576,0.2017340064048767,0.21924099326133728,361797,0.0,0.0
2022-11-13 00:00:00+00:00,0.21942000091075897,0.2291560024023056,0.19901800155639648,0.20019200444221497,221350,0.0,0.0
2022-11-14 00:00:00+00:00,0.19989800453186035,0.28606700897216797,0.194132998585701,0.2840929925441742,656662,0.0,0.0
2022-11-15 00:00:00+00:00,0.2840929925441742,0.28902700543403625,0.21370099484920502,0.270579993724823,552359,0.0,0.0
2022-11-16 00:00:00+00:00,0.270579993724823,0.2887449860572815,0.22644099593162537,0.24059799313545227,754903,0.0,0.0
2022-11-17 00:00:00+00:00,0.2404409945011139,0.30222299695014954,0.2404409945011139,0.2654399871826172,2619579,0.0,0.0
2022-11-18 00:00:00+00:00,0.26479101181030273,0.28453099727630615,0.26478999853134155,0.28174999356269836,767668,0.0,0.0
2022-11-19 00:00:00+00:00,0.28286999464035034,0.2891319990158081,0.27748700976371765,0.28483501076698303,578013,0.0,0.0
2022-11-20 00:00:00+00:00,0.2852120101451874,0.29245901107788086,0.27644601464271545,0.2786400020122528,413101,0.0,0.0
2022-11-21 00:00:00+00:00,0.2787100076675415,0.27968698740005493,0.2546299993991852,0.259319007396698,587772,0.0,0.0
2022-11-22 00:00:00+00:00,0.2590869963169098,0.28655800223350525,0.24847300350666046,0.26254400610923767,122811,0.0,0.0
2022-11-23 00:00:00+00:00,0.26264798641204834,0.31944000720977783,0.2617410123348236,0.28195199370384216,122333,0.0,0.0
2022-11-24 00:00:00+00:00,0.2819240093231201,0.28685298562049866,0.2604210078716278,0.2604210078716278,74198,0.0,0.0
2022-11-25 00:00:00+00:00,0.2604599893093109,0.28486499190330505,0.2525629997253418,0.2705110013484955,56625,0.0,0.0
2022-11-26 00:00:00+00:00,0.27052798867225647,0.3468720018863678,0.26255398988723755,0.27885299921035767,66032,0.0,0.0
2022-11-27 00:00:00+00:00,0.2790620028972626,0.3060939908027649,0.27709999680519104,0.2875809967517853,58551,0.0,0.0
2022-11-28 00:00:00+00:00,0.2903049886226654,0.29805099964141846,0.26405400037765503,0.26961401104927063,78547,0.0,0.0
2022-11-29 00:00:00+00:00,0.2695940136909485,0.28672099113464355,0.2661210000514984,0.2747670114040375,62500,0.0,0.0
2022-11-30 00:00:00+00:00,0.2747809886932373,0.2912159860134125,0.2716130018234253,0.28329500555992126,78809,0.0,0.0
2022-12-01 00:00:00+00:00,0.2836189866065979,0.308135986328125,0.28199300169944763,0.2908009886741638,67223,0.0,0.0
2022-12-02 00:00:00+00:00,0.2908119857311249,0.3055030107498169,0.2872210144996643,0.3010840117931366,57975,0.0,0.0
2022-12-03 00:00:00+00:00,0.3008610010147095,0.31758901476860046,0.29756999015808105,0.31505200266838074,86882,0.0,0.0
2022-12-04 00:00:00+00:00,0.31500598788261414,0.331030011177063,0.3048340082168579,0.3194969892501831,65156,0.0,0.0
2022-12-05 00:00:00+00:00,0.3194969892501831,0.3436560034751892,0.30998700857162476,0.32843101024627686,112384,0.0,0.0
2022-12-06 00:00:00+00:00,0.32851898670196533,0.34200501441955566,0.30824801325798035,0.3134770095348358,168468,0.0,0.0
2022-12-07 00:00:00+00:00,0.31345000863075256,0.3183389902114868,0.2887139916419983,0.30000901222229004,109210,0.0,0.0
2022-12-08 00:00:00+00:00,0.30000099539756775,0.3033519983291626,0.2634429931640625,0.2634429931640625,197860,0.0,0.0
2022-12-09 00:00:00+00:00,0.26337000727653503,0.267428994178772,0.25176799297332764,0.2539370059967041,107386,0.0,0.0
2022-12-10 00:00:00+00:00,0.25367799401283264,0.25465598702430725,0.23827800154685974,0.24150100350379944,87559,0.0,0.0
2022-12-11 00:00:00+00:00,0.24156300723552704,0.24211299419403076,0.22889000177383423,0.229885995388031,77334,0.0,0.0
2022-12-12 00:00:00+00:00,0.23002499341964722,0.23009000718593597,0.21295399963855743,0.21295399963855743,87800,0.0,0.0
2022-12-13 00:00:00+00:00,0.21349500119686127,0.22243399918079376,0.2116439938545227,0.2221350073814392,74067,0.0,0.0
2022-12-14 00:00:00+00:00,0.22216999530792236,0.22423399984836578,0.20820499956607819,0.21305499970912933,53264,0.0,0.0
2022-12-15 00:00:00+00:00,0.21308299899101257,0.2175309956073761,0.20541200041770935,0.20947599411010742,59171,0.0,0.0
2022-12-16 00:00:00+00:00,0.2093849927186966,0.21106399595737457,0.19781500101089478,0.199754998087883,75272,0.0,0.0
2022-12-17 00:00:00+00:00,0.19981500506401062,0.20381499826908112,0.1931139975786209,0.19518500566482544,71430,0.0,0.0
2022-12-18 00:00:00+00:00,0.19518400728702545,0.20227199792861938,0.1918250024318695,0.19386400282382965,71517,0.0,0.0
2022-12-19 00:00:00+00:00,0.19380399584770203,0.2068070024251938,0.18966999650001526,0.1977889984846115,74959,0.0,0.0
2022-12-20 00:00:00+00:00,0.19772399961948395,0.20384299755096436,0.1882070004940033,0.19569000601768494,54532,0.0,0.0
2022-12-21 00:00:00+00:00,0.19610799849033356,0.21079200506210327,0.193573996424675,0.20864899456501007,73329,0.0,0.0
2022-12-22 00:00:00+00:00,0.20874400436878204,0.2183070033788681,0.20802299678325653,0.2183070033788681,59209,0.0,0.0
2022-12-23 00:00:00+00:00,0.21824699640274048,0.22316999733448029,0.20858800411224365,0.21605199575424194,74476,0.0,0.0
2022-12-24 00:00:00+00:00,0.21605199575424194,0.23200200498104095,0.2128790020942688,0.21757400035858154,51779,0.0,0.0
2022-12-25 00:00:00+00:00,0.2177090048789978,0.2257709950208664,0.2157689929008484,0.22251899540424347,51704,0.0,0.0
2022-12-26 00:00:00+00:00,0.22224700450897217,0.23461100459098816,0.2211730033159256,0.22744399309158325,48403,0.0,0.0
2022-12-27 00:00:00+00:00,0.2275490015745163,0.24339799582958221,0.2252800017595291,0.23968200385570526,73167,0.0,0.0
2022-12-28 00:00:00+00:00,0.2396250069141388,0.25042301416397095,0.22645199298858643,0.24010099470615387,63238,0.0,0.0
2022-12-29 00:00:00+00:00,0.24013499915599823,0.2518700063228607,0.23372499644756317,0.24636900424957275,79521,0.0,0.0
2022-12-30 00:00:00+00:00,0.24636900424957275,0.2637360095977783,0.2417680025100708,0.25196099281311035,65158,0.0,0.0
2022-12-31 00:00:00+00:00,0.25196099281311035,0.28586700558662415,0.22785399854183197,0.2315800040960312,179279,0.0,0.0
2023-01-01 00:00:00+00:00,0.23154999315738678,0.23287099599838257,0.2128390073776245,0.21301600337028503,63304,0.0,0.0
2023-01-02 00:00:00+00:00,0.21306400001049042,0.21341800689697266,0.2062000036239624,0.21114400029182434,71973,0.0,0.0
2023-01-03 00:00:00+00:00,0.21114499866962433,0.2590849995613098,0.1956080049276352,0.23359599709510803,82678,0.0,0.0
2023-01-04 00:00:00+00:00,0.23359599709510803,0.24490399658679962,0.22993899881839752,0.23556900024414062,67802,0.0,0.0
2023-01-05 00:00:00+00:00,0.23558999598026276,0.24354499578475952,0.22806400060653687,0.24179500341415405,52567,0.0,0.0
2023-01-06 00:00:00+00:00,0.24179500341415405,0.2431260049343109,0.23921099305152893,0.23921099305152893,53597,0.0,0.0
2023-01-07 00:00:00+00:00,0.23921099305152893,0.26493901014328003,0.2375199943780899,0.25014299154281616,74488,0.0,0.0
2023-01-08 00:00:00+00:00,0.25014299154281616,0.2518320083618164,0.24026000499725342,0.24149900674819946,81379,0.0,0.0
2023-01-09 00:00:00+00:00,0.24149900674819946,0.24381700158119202,0.23569299280643463,0.23848700523376465,67699,0.0,0.0
2023-01-10 00:00:00+00:00,0.23848700523376465,0.2526780068874359,0.22880899906158447,0.25098100304603577,74135,0.0,0.0
2023-01-11 00:00:00+00:00,0.25098100304603577,0.26183098554611206,0.2334499955177307,0.25498300790786743,86205,0.0,0.0
2023-01-12 00:00:00+00:00,0.2534489929676056,0.26008298993110657,0.2513270080089569,0.25792500376701355,76511,0.0,0.0
2023-01-13 00:00:00+00:00,0.25792598724365234,0.2651459872722626,0.24894000589847565,0.26487401127815247,106223,0.0,0.0
2023-01-14 00:00:00+00:00,0.2648549973964691,0.28814101219177246,0.26390400528907776,0.28509199619293213,153352,0.0,0.0
2023-01-15 00:00:00+00:00,0.2849059998989105,0.2901560068130493,0.2808550000190735,0.28218600153923035,87417,0.0,0.0
2023-01-16 00:00:00+00:00,0.28225600719451904,0.29951098561286926,0.2677899897098541,0.295428991317749,142313,0.0,0.0
2023-01-17 00:00:00+00:00,0.295428991317749,0.3129099905490875,0.29449400305747986,0.30570998787879944,91083,0.0,0.0
2023-01-18 00:00:00+00:00,0.30566200613975525,0.3139519989490509,0.2959350049495697,0.31121501326560974,54865,0.0,0.0
2023-01-19 00:00:00+00:00,0.31123900413513184,0.317097008228302,0.30564799904823303,0.3099119961261749,85541,0.0,0.0
2023-01-20 00:00:00+00:00,0.3092249929904938,0.32690900564193726,0.3071720004081726,0.3079890012741089,207131,0.0,0.0
2023-01-21 00:00:00+00:00,0.3080030083656311,0.3088490068912506,0.2949390113353729,0.298442006111145,83110,0.0,0.0
2023-01-22 00:00:00+00:00,0.2984539866447449,0.30334100127220154,0.28575900197029114,0.3014799952507019,91919,0.0,0.0
2023-01-23 00:00:00+00:00,0.3014009892940521,0.3133609890937805,0.2970089912414551,0.2996470034122467,100491,0.0,0.0
2023-01-24 00:00:00+00:00,0.29958799481391907,0.3351390063762665,0.29325899481773376,0.3305389881134033,102340,0.0,0.0
2023-01-25 00:00:00+00:00,0.3305389881134033,0.33284398913383484,0.30967798829078674,0.3196659982204437,93215,0.0,0.0
2023-01-26 00:00:00+00:00,0.3196530044078827,0.33610999584198,0.30585798621177673,0.3359430134296417,80897,0.0,0.0
2023-01-27 00:00:00+00:00,0.3359430134296417,0.34099599719047546,0.333281010389328,0.333281010389328,103847,0.0,0.0
2023-01-28 00:00:00+00:00,0.33349499106407166,0.3475880026817322,0.32668599486351013,0.3455739915370941,76640,0.0,0.0
2023-01-29 00:00:00+00:00,0.3455739915370941,0.35179299116134644,0.32576000690460205,0.32844799757003784,124486,0.0,0.0
2023-01-30 00:00:00+00:00,0.3262999951839447,0.3345940113067627,0.3200719952583313,0.32627299427986145,159216,0.0,0.0
2023-01-31 00:00:00+00:00,0.3290579915046692,0.3357360064983368,0.3022969961166382,0.30764999985694885,145142,0.0,0.0
2023-02-01 00:00:00+00:00,0.30768099427223206,0.3082500100135803,0.2941009998321533,0.2989169955253601,126046,0.0,0.0
2023-02-02 00:00:00+00:00,0.29910799860954285,0.3141680061817169,0.2929539978504181,0.31251299381256104,126536,0.0,0.0
2023-02-03 00:00:00+00:00,0.3125480115413666,0.31285300850868225,0.2916719913482666,0.3006629943847656,199419,0.0,0.0
2023-02-04 00:00:00+00:00,0.300588995218277,0.3336139917373657,0.299793004989624,0.31721800565719604,109359,0.0,0.0
