TIMESTAMP,ALY_OPEN_PRICE_USD,ALY_HIGH_PRICE_USD,ALY_LOW_PRICE_USD,ALY_CLOSE_PRICE_USD,ALY_VOLUME_USD,ALY_DIVIDENDS_USD,ALY_STOCK_SPLITS_USD
2021-09-28 00:00:00+00:00,0.0032240001019090414,0.003404000075533986,0.003031000029295683,0.0031169999856501818,8358,0.0,0.0
2021-09-29 00:00:00+00:00,0.0031159999780356884,0.003407000098377466,0.003102000104263425,0.0033889999613165855,6755,0.0,0.0
2021-09-30 00:00:00+00:00,0.0033889999613165855,0.0036150000523775816,0.0030799999367445707,0.0032140000257641077,13037,0.0,0.0
2021-10-01 00:00:00+00:00,0.0032140000257641077,0.0033279999624937773,0.002856000093743205,0.0031999999191612005,33560,0.0,0.0
2021-10-02 00:00:00+00:00,0.0031999999191612005,0.003312000073492527,0.003103999886661768,0.003312000073492527,6657,0.0,0.0
2021-10-03 00:00:00+00:00,0.0033110000658780336,0.0034020000603049994,0.003100000089034438,0.0031059999018907547,8066,0.0,0.0
2021-10-04 00:00:00+00:00,0.0031059999018907547,0.003418999956920743,0.003102000104263425,0.0033839999232441187,19984,0.0,0.0
2021-10-05 00:00:00+00:00,0.0033839999232441187,0.005431999918073416,0.0032029999420046806,0.003986999858170748,428118,0.0,0.0
2021-10-06 00:00:00+00:00,0.004104000050574541,0.0049430001527071,0.0038010000716894865,0.0038479999639093876,88861,0.0,0.0
2021-10-07 00:00:00+00:00,0.0038479999639093876,0.005200999788939953,0.003602999961003661,0.004000999964773655,92593,0.0,0.0
2021-10-08 00:00:00+00:00,0.004000999964773655,0.004040000028908253,0.003700000001117587,0.0038030000869184732,25839,0.0,0.0
2021-10-09 00:00:00+00:00,0.0038030000869184732,0.00430699996650219,0.003665999975055456,0.004004000220447779,42318,0.0,0.0
2021-10-10 00:00:00+00:00,0.004002999980002642,0.005313000176101923,0.003907000180333853,0.0045779999345541,189172,0.0,0.0
2021-10-11 00:00:00+00:00,0.004579000174999237,0.006360999774187803,0.004548000171780586,0.005247999913990498,385503,0.0,0.0
2021-10-12 00:00:00+00:00,0.005247999913990498,0.005303999874740839,0.00433199992403388,0.00457199988886714,63016,0.0,0.0
2021-10-13 00:00:00+00:00,0.004573000129312277,0.0053980001248419285,0.004544000141322613,0.005090000107884407,78337,0.0,0.0
2021-10-14 00:00:00+00:00,0.005090000107884407,0.005778000224381685,0.004707000218331814,0.0047439998015761375,106896,0.0,0.0
2021-10-15 00:00:00+00:00,0.0047439998015761375,0.006378999911248684,0.004664999898523092,0.005117000080645084,321477,0.0,0.0
2021-10-16 00:00:00+00:00,0.005117000080645084,0.006196000147610903,0.004918000195175409,0.005171000026166439,150953,0.0,0.0
2021-10-17 00:00:00+00:00,0.005171000026166439,0.005309999920427799,0.004666000138968229,0.00494999997317791,74545,0.0,0.0
2021-10-18 00:00:00+00:00,0.00494999997317791,0.005198999773710966,0.004699999932199717,0.004858999978750944,20107,0.0,0.0
2021-10-19 00:00:00+00:00,0.004858000203967094,0.005148999858647585,0.004728000145405531,0.004894999787211418,24528,0.0,0.0
2021-10-20 00:00:00+00:00,0.004894999787211418,0.0051009999588131905,0.004759000148624182,0.004941000137478113,19049,0.0,0.0
2021-10-21 00:00:00+00:00,0.004941000137478113,0.004970000125467777,0.004550000187009573,0.004707000218331814,44392,0.0,0.0
2021-10-22 00:00:00+00:00,0.004707000218331814,0.005036000162363052,0.004573000129312277,0.004784000106155872,32793,0.0,0.0
2021-10-23 00:00:00+00:00,0.004784000106155872,0.006302999798208475,0.004501999821513891,0.004875000100582838,185676,0.0,0.0
2021-10-24 00:00:00+00:00,0.004873999860137701,0.005140999797731638,0.004550000187009573,0.0046709999442100525,106889,0.0,0.0
2021-10-25 00:00:00+00:00,0.0046709999442100525,0.004972000140696764,0.004538999870419502,0.004660999868065119,41009,0.0,0.0
2021-10-26 00:00:00+00:00,0.004656000062823296,0.005034000147134066,0.004548000171780586,0.0049299998208880424,34036,0.0,0.0
2021-10-27 00:00:00+00:00,0.004941000137478113,0.005516999866813421,0.004548000171780586,0.004726999904960394,133956,0.0,0.0
2021-10-28 00:00:00+00:00,0.004726999904960394,0.005557999946177006,0.004548000171780586,0.004581000190228224,131488,0.0,0.0
2021-10-29 00:00:00+00:00,0.0045819999650120735,0.00481100007891655,0.004503000061959028,0.004666000138968229,65698,0.0,0.0
2021-10-30 00:00:00+00:00,0.004666999913752079,0.005014999769628048,0.0044999998062849045,0.004707000218331814,58030,0.0,0.0
2021-10-31 00:00:00+00:00,0.0047079999931156635,0.005206000059843063,0.004557999782264233,0.00508200004696846,99441,0.0,0.0
2021-11-01 00:00:00+00:00,0.0050849998369812965,0.005752999801188707,0.0047109997831285,0.004807000048458576,180476,0.0,0.0
2021-11-02 00:00:00+00:00,0.004803000018000603,0.005156000144779682,0.004701999947428703,0.0049680001102387905,80860,0.0,0.0
2021-11-03 00:00:00+00:00,0.004941000137478113,0.005402000155299902,0.004699999932199717,0.004904000088572502,122240,0.0,0.0
2021-11-04 00:00:00+00:00,0.004894999787211418,0.006302999798208475,0.004809999838471413,0.005704999901354313,329022,0.0,0.0
2021-11-05 00:00:00+00:00,0.005704999901354313,0.005824000108987093,0.005005999933928251,0.005138999782502651,146013,0.0,0.0
2021-11-06 00:00:00+00:00,0.005138999782502651,0.005204999819397926,0.0048039997927844524,0.005024000070989132,66153,0.0,0.0
2021-11-07 00:00:00+00:00,0.005024999845772982,0.006105999927967787,0.004912000149488449,0.005162999965250492,250595,0.0,0.0
2021-11-08 00:00:00+00:00,0.005169999785721302,0.005503000225871801,0.005133999977260828,0.005475000012665987,69083,0.0,0.0
2021-11-09 00:00:00+00:00,0.005475000012665987,0.0056870002299547195,0.005001000128686428,0.005280999932438135,77764,0.0,0.0
2021-11-10 00:00:00+00:00,0.005284999962896109,0.005284999962896109,0.004619999788701534,0.004683999810367823,41184,0.0,0.0
2021-11-11 00:00:00+00:00,0.004681000020354986,0.0053010000847280025,0.004635999910533428,0.00494999997317791,46882,0.0,0.0
2021-11-12 00:00:00+00:00,0.004954000003635883,0.005152000114321709,0.004861999768763781,0.004906999878585339,28087,0.0,0.0
2021-11-13 00:00:00+00:00,0.004912000149488449,0.005011000204831362,0.00472299987450242,0.004821000155061483,33913,0.0,0.0
2021-11-14 00:00:00+00:00,0.004819999914616346,0.004852999933063984,0.004585000220686197,0.004660999868065119,23622,0.0,0.0
2021-11-15 00:00:00+00:00,0.004674000199884176,0.004891999997198582,0.004621000029146671,0.004738999996334314,25160,0.0,0.0
2021-11-16 00:00:00+00:00,0.004747000057250261,0.0047519998624920845,0.004220000002533197,0.004476000089198351,35941,0.0,0.0
2021-11-17 00:00:00+00:00,0.004474999848753214,0.004550999961793423,0.0040790000930428505,0.004395999945700169,30711,0.0,0.0
2021-11-18 00:00:00+00:00,0.004399000201374292,0.004410000052303076,0.003969000186771154,0.004044999834150076,22939,0.0,0.0
2021-11-19 00:00:00+00:00,0.004044999834150076,0.00418699998408556,0.0034829999785870314,0.004166000057011843,32237,0.0,0.0
2021-11-20 00:00:00+00:00,0.004166000057011843,0.004404000006616116,0.004044000059366226,0.004370000213384628,28755,0.0,0.0
2021-11-21 00:00:00+00:00,0.004368999972939491,0.004406000021845102,0.004137999843806028,0.00431999983265996,15310,0.0,0.0
2021-11-22 00:00:00+00:00,0.004310999996960163,0.004385999869555235,0.003920999821275473,0.004095000214874744,18214,0.0,0.0
2021-11-23 00:00:00+00:00,0.004095000214874744,0.004368999972939491,0.003924999851733446,0.0040350002236664295,25583,0.0,0.0
2021-11-24 00:00:00+00:00,0.0040350002236664295,0.004166000057011843,0.003601999953389168,0.003980000037699938,26155,0.0,0.0
2021-11-25 00:00:00+00:00,0.004112999886274338,0.00420599989593029,0.0035019998904317617,0.003911999985575676,20922,0.0,0.0
2021-11-26 00:00:00+00:00,0.003742000088095665,0.0038139999378472567,0.0033499998971819878,0.0033760000951588154,21690,0.0,0.0
2021-11-27 00:00:00+00:00,0.003375000087544322,0.00455200020223856,0.0033740000799298286,0.0036750000435858965,51562,0.0,0.0
2021-11-28 00:00:00+00:00,0.003667999990284443,0.0043020001612603664,0.0032709999941289425,0.0037899999879300594,59377,0.0,0.0
2021-11-29 00:00:00+00:00,0.003788999980315566,0.003792000003159046,0.0033710000570863485,0.003613000037148595,23337,0.0,0.0
2021-11-30 00:00:00+00:00,0.0036059999838471413,0.003739000065252185,0.00355300004594028,0.0036170000676065683,17571,0.0,0.0
2021-12-01 00:00:00+00:00,0.0036100000143051147,0.0037040000315755606,0.003343000076711178,0.0034370000939816236,16222,0.0,0.0
2021-12-02 00:00:00+00:00,0.0034370000939816236,0.0039160000160336494,0.0032999999821186066,0.0034119999036192894,31452,0.0,0.0
2021-12-03 00:00:00+00:00,0.0034149999264627695,0.0035570000763982534,0.003066000062972307,0.0031169999856501818,39765,0.0,0.0
2021-12-04 00:00:00+00:00,0.003120000008493662,0.003120000008493662,0.0025140000507235527,0.0026320000179111958,19549,0.0,0.0
2021-12-05 00:00:00+00:00,0.0026320000179111958,0.0027520000003278255,0.0023610000498592854,0.0025019999593496323,33289,0.0,0.0
2021-12-06 00:00:00+00:00,0.0025019999593496323,0.002570000011473894,0.0023509999737143517,0.002460000105202198,19439,0.0,0.0
2021-12-07 00:00:00+00:00,0.0024590000975877047,0.002650999929755926,0.0024449999909847975,0.002535999985411763,27889,0.0,0.0
2021-12-08 00:00:00+00:00,0.002535999985411763,0.002836999949067831,0.0025059999898076057,0.0026569999754428864,17857,0.0,0.0
2021-12-09 00:00:00+00:00,0.0026539999525994062,0.003449999960139394,0.0026539999525994062,0.0028119999915361404,50154,0.0,0.0
2021-12-10 00:00:00+00:00,0.002814000006765127,0.0029299999587237835,0.0025160000659525394,0.002713999943807721,41207,0.0,0.0
2021-12-11 00:00:00+00:00,0.002713999943807721,0.00279999990016222,0.0025510000996291637,0.0026970000471919775,11370,0.0,0.0
2021-12-12 00:00:00+00:00,0.0026970000471919775,0.0027979998849332333,0.0024510000366717577,0.002662000013515353,19579,0.0,0.0
2021-12-13 00:00:00+00:00,0.0026630000211298466,0.002687999978661537,0.002400000113993883,0.0024190000258386135,18655,0.0,0.0
2021-12-14 00:00:00+00:00,0.0024190000258386135,0.0024369999300688505,0.002041999949142337,0.0022380000445991755,17695,0.0,0.0
2021-12-15 00:00:00+00:00,0.0023709998931735754,0.003043999895453453,0.002326000016182661,0.002515000058338046,38173,0.0,0.0
2021-12-16 00:00:00+00:00,0.002515000058338046,0.0026149998884648085,0.002188999904319644,0.0024029999040067196,37410,0.0,0.0
2021-12-17 00:00:00+00:00,0.0024029999040067196,0.002435999922454357,0.0021210000850260258,0.0022120000794529915,30495,0.0,0.0
2021-12-18 00:00:00+00:00,0.002213000087067485,0.0023070001043379307,0.0021899999119341373,0.0022219999227672815,8111,0.0,0.0
2021-12-19 00:00:00+00:00,0.002222999930381775,0.002294000005349517,0.002148000057786703,0.0022319999989122152,13251,0.0,0.0
2021-12-20 00:00:00+00:00,0.002230999991297722,0.0023129999171942472,0.0016659999964758754,0.002065999899059534,37871,0.0,0.0
2021-12-21 00:00:00+00:00,0.002065999899059534,0.0024880000855773687,0.002010999945923686,0.002051000017672777,22274,0.0,0.0
2021-12-22 00:00:00+00:00,0.002051000017672777,0.0021540001034736633,0.0018810000037774444,0.0019650000613182783,23850,0.0,0.0
2021-12-23 00:00:00+00:00,0.0019650000613182783,0.0020280000753700733,0.0017979999538511038,0.001970000099390745,17111,0.0,0.0
2021-12-24 00:00:00+00:00,0.001970000099390745,0.002302000066265464,0.001921999966725707,0.0019280000124126673,15169,0.0,0.0
2021-12-25 00:00:00+00:00,0.0019280000124126673,0.00215300009585917,0.0018680000212043524,0.00203699991106987,15380,0.0,0.0
2021-12-26 00:00:00+00:00,0.00203699991106987,0.0020409999415278435,0.0019249999895691872,0.001970000099390745,3786,0.0,0.0
2021-12-27 00:00:00+00:00,0.001970000099390745,0.005702999886125326,0.0019660000689327717,0.003854000009596348,872153,0.0,0.0
2021-12-28 00:00:00+00:00,0.003898999886587262,0.00469100009649992,0.002500999951735139,0.0027759999502450228,514162,0.0,0.0
2021-12-29 00:00:00+00:00,0.0027759999502450228,0.0030990000814199448,0.002400999888777733,0.002553999889642,130296,0.0,0.0
2021-12-30 00:00:00+00:00,0.002553999889642,0.0026539999525994062,0.002319999970495701,0.002322999993339181,27543,0.0,0.0
2021-12-31 00:00:00+00:00,0.002322999993339181,0.002839999971911311,0.002242000075057149,0.0023690001107752323,58431,0.0,0.0
2022-01-01 00:00:00+00:00,0.0023690001107752323,0.002535999985411763,0.002265000017359853,0.0023739999160170555,54402,0.0,0.0
2022-01-02 00:00:00+00:00,0.0023739999160170555,0.0025309999473392963,0.002274000085890293,0.002337000099942088,41473,0.0,0.0
2022-01-03 00:00:00+00:00,0.002337000099942088,0.0023380001075565815,0.002199999988079071,0.0022009999956935644,13490,0.0,0.0
2022-01-04 00:00:00+00:00,0.0022009999956935644,0.0023070001043379307,0.002001000102609396,0.0021200000774115324,16789,0.0,0.0
2022-01-05 00:00:00+00:00,0.0021200000774115324,0.0025100000202655792,0.0019519999623298645,0.0019990000873804092,26259,0.0,0.0
2022-01-06 00:00:00+00:00,0.0019990000873804092,0.00203300011344254,0.0018899999558925629,0.001892999978736043,15612,0.0,0.0
2022-01-07 00:00:00+00:00,0.001892999978736043,0.0023709998931735754,0.0018370000179857016,0.0020099999383091927,35631,0.0,0.0
2022-01-08 00:00:00+00:00,0.0019920000340789557,0.0020620001014322042,0.0017389999702572823,0.0018449999624863267,10949,0.0,0.0
2022-01-09 00:00:00+00:00,0.0018449999624863267,0.0023849999997764826,0.0017559999832883477,0.001969000091776252,28960,0.0,0.0
2022-01-10 00:00:00+00:00,0.001969000091776252,0.005044000223278999,0.0019259999971836805,0.0027089999057352543,1193590,0.0,0.0
2022-01-11 00:00:00+00:00,0.0027089999057352543,0.0035099999513477087,0.0022789998911321163,0.0022980000358074903,236259,0.0,0.0
2022-01-12 00:00:00+00:00,0.0022980000358074903,0.0023690001107752323,0.002053000032901764,0.002131999935954809,80220,0.0,0.0
2022-01-13 00:00:00+00:00,0.002131999935954809,0.002500999951735139,0.002001000102609396,0.0023449999280273914,48169,0.0,0.0
2022-01-14 00:00:00+00:00,0.0023449999280273914,0.002380999969318509,0.0020000000949949026,0.002271000063046813,102732,0.0,0.0
2022-01-15 00:00:00+00:00,0.002271000063046813,0.002382999984547496,0.002107999986037612,0.002185000106692314,27508,0.0,0.0
2022-01-16 00:00:00+00:00,0.002182000083848834,0.002383999992161989,0.0021269998978823423,0.0022299999836832285,17691,0.0,0.0
2022-01-17 00:00:00+00:00,0.0022299999836832285,0.002355000004172325,0.002167999977245927,0.0021899999119341373,21201,0.0,0.0
2022-01-18 00:00:00+00:00,0.0021899999119341373,0.002314999932423234,0.0021669999696314335,0.002188999904319644,15621,0.0,0.0
2022-01-19 00:00:00+00:00,0.002194999950006604,0.002369999885559082,0.0021009999327361584,0.002294000005349517,22521,0.0,0.0
2022-01-20 00:00:00+00:00,0.002294000005349517,0.0022990000434219837,0.002133999951183796,0.002182000083848834,16629,0.0,0.0
2022-01-21 00:00:00+00:00,0.002182000083848834,0.0022040000185370445,0.0018550000386312604,0.0019099999917671084,39889,0.0,0.0
2022-01-22 00:00:00+00:00,0.001905999961309135,0.0019539999775588512,0.0017999999690800905,0.001896000001579523,16787,0.0,0.0
2022-01-23 00:00:00+00:00,0.0018970000091940165,0.0020020001102238894,0.0018899999558925629,0.0019470000406727195,14133,0.0,0.0
2022-01-24 00:00:00+00:00,0.0019490000559017062,0.0020020001102238894,0.0018309999722987413,0.001943000010214746,21866,0.0,0.0
2022-01-25 00:00:00+00:00,0.001943000010214746,0.001993000041693449,0.0018500000005587935,0.0019379999721422791,12660,0.0,0.0
2022-01-26 00:00:00+00:00,0.0019440000178292394,0.0022410000674426556,0.001851000008173287,0.0020379999186843634,23462,0.0,0.0
2022-01-27 00:00:00+00:00,0.00203999993391335,0.0021879998967051506,0.0019470000406727195,0.0020379999186843634,15130,0.0,0.0
2022-01-28 00:00:00+00:00,0.00203699991106987,0.0021100000012665987,0.0020210000220686197,0.002078999998047948,10661,0.0,0.0
2022-01-29 00:00:00+00:00,0.0020759999752044678,0.0022509999107569456,0.0020570000633597374,0.0021689999848604202,16307,0.0,0.0
2022-01-30 00:00:00+00:00,0.0021699999924749136,0.0022460001055151224,0.002001000102609396,0.002050000010058284,15682,0.0,0.0
2022-01-31 00:00:00+00:00,0.0020630001090466976,0.0021830000914633274,0.002010999945923686,0.0020459999796003103,10048,0.0,0.0
2022-02-01 00:00:00+00:00,0.00204299995675683,0.002604000037536025,0.00203999993391335,0.0021830000914633274,39807,0.0,0.0
2022-02-02 00:00:00+00:00,0.0021830000914633274,0.002309999894350767,0.002078999998047948,0.0020910000894218683,14751,0.0,0.0
2022-02-03 00:00:00+00:00,0.0020910000894218683,0.002500999951735139,0.002085000043734908,0.0021699999924749136,27747,0.0,0.0
2022-02-04 00:00:00+00:00,0.002167999977245927,0.002263000002130866,0.002131999935954809,0.0022330000065267086,14631,0.0,0.0
2022-02-05 00:00:00+00:00,0.0022330000065267086,0.002500999951735139,0.002230999991297722,0.0022950000129640102,32402,0.0,0.0
2022-02-06 00:00:00+00:00,0.002294000005349517,0.0023759999312460423,0.0022060000337660313,0.002263000002130866,14982,0.0,0.0
2022-02-07 00:00:00+00:00,0.002263000002130866,0.0023580000270158052,0.002242000075057149,0.002320999978110194,14781,0.0,0.0
2022-02-08 00:00:00+00:00,0.002322999993339181,0.0023849999997764826,0.0022169998846948147,0.002319999970495701,13840,0.0,0.0
2022-02-09 00:00:00+00:00,0.0023189999628812075,0.0023870000150054693,0.002220999915152788,0.0022720000706613064,10576,0.0,0.0
2022-02-10 00:00:00+00:00,0.0022720000706613064,0.0023690001107752323,0.002217999892309308,0.002240000059828162,15529,0.0,0.0
2022-02-11 00:00:00+00:00,0.002239000052213669,0.002369999885559082,0.002230999991297722,0.00228299992159009,10255,0.0,0.0
2022-02-12 00:00:00+00:00,0.0022869999520480633,0.0023139999248087406,0.0022060000337660313,0.002230999991297722,7436,0.0,0.0
2022-02-13 00:00:00+00:00,0.0022150001022964716,0.0022499999031424522,0.0021009999327361584,0.0021520000882446766,8238,0.0,0.0
2022-02-14 00:00:00+00:00,0.0021520000882446766,0.0023479999508708715,0.00215000007301569,0.0022150001022964716,16872,0.0,0.0
2022-02-15 00:00:00+00:00,0.0022150001022964716,0.002340999897569418,0.0021520000882446766,0.00227600010111928,9764,0.0,0.0
2022-02-16 00:00:00+00:00,0.00227600010111928,0.0025510000996291637,0.002251999918371439,0.0023769999388605356,28761,0.0,0.0
2022-02-17 00:00:00+00:00,0.0023719999007880688,0.0024190000258386135,0.0022189998999238014,0.0022640000097453594,17702,0.0,0.0
2022-02-18 00:00:00+00:00,0.0022640000097453594,0.0023640000727027655,0.00215000007301569,0.002239000052213669,13202,0.0,0.0
2022-02-19 00:00:00+00:00,0.002239000052213669,0.0023449999280273914,0.002216000109910965,0.0022980000358074903,8631,0.0,0.0
2022-02-20 00:00:00+00:00,0.0022980000358074903,0.0023109999019652605,0.002001000102609396,0.0020520000252872705,15909,0.0,0.0
2022-02-21 00:00:00+00:00,0.0020469999872148037,0.002128999913111329,0.0018779999809339643,0.0018990000244230032,16452,0.0,0.0
2022-02-22 00:00:00+00:00,0.0018949999939650297,0.0019519999623298645,0.0018749999580904841,0.0019020000472664833,6381,0.0,0.0
2022-02-23 00:00:00+00:00,0.0019020000472664833,0.0019249999895691872,0.0017509999452158809,0.0018339999951422215,10175,0.0,0.0
2022-02-24 00:00:00+00:00,0.0018339999951422215,0.0024220000486820936,0.0017610000213608146,0.002088000066578388,68236,0.0,0.0
2022-02-25 00:00:00+00:00,0.002088000066578388,0.002093000104650855,0.0018500000005587935,0.0019409999949857593,27582,0.0,0.0
2022-02-26 00:00:00+00:00,0.0019409999949857593,0.0019920000340789557,0.0018439999548718333,0.0018980000168085098,12368,0.0,0.0
2022-02-27 00:00:00+00:00,0.0018980000168085098,0.002053000032901764,0.0018159999744966626,0.0018339999951422215,34207,0.0,0.0
2022-02-28 00:00:00+00:00,0.001832999987527728,0.001959000015631318,0.0018080000299960375,0.001959000015631318,22152,0.0,0.0
2022-03-01 00:00:00+00:00,0.001959000015631318,0.001998000079765916,0.001892999978736043,0.001943000010214746,13777,0.0,0.0
2022-03-02 00:00:00+00:00,0.001943000010214746,0.0020290000829845667,0.0018530000234022737,0.001888000057078898,16890,0.0,0.0
2022-03-03 00:00:00+00:00,0.0018870000494644046,0.001917000045068562,0.0018260000506415963,0.0018729999428614974,19975,0.0,0.0
2022-03-04 00:00:00+00:00,0.0018729999428614974,0.0019839999731630087,0.0018230000277981162,0.0018520000157877803,13088,0.0,0.0
2022-03-05 00:00:00+00:00,0.0018520000157877803,0.001863999990746379,0.0017600000137463212,0.0018309999722987413,12247,0.0,0.0
2022-03-06 00:00:00+00:00,0.0018309999722987413,0.0018850000342354178,0.0017630000365898013,0.0018550000386312604,12596,0.0,0.0
2022-03-07 00:00:00+00:00,0.0018530000234022737,0.0019120000069960952,0.0017839999636635184,0.0017950000474229455,18232,0.0,0.0
2022-03-08 00:00:00+00:00,0.0017950000474229455,0.0018279999494552612,0.0017839999636635184,0.0017989999614655972,11141,0.0,0.0
2022-03-09 00:00:00+00:00,0.0017989999614655972,0.0018909999635070562,0.001769999973475933,0.0018019999843090773,16177,0.0,0.0
2022-03-10 00:00:00+00:00,0.0018019999843090773,0.001863999990746379,0.001756999990902841,0.0018060000147670507,10490,0.0,0.0
2022-03-11 00:00:00+00:00,0.0018060000147670507,0.0018810000037774444,0.0017579999985173345,0.0017849999712780118,17101,0.0,0.0
2022-03-12 00:00:00+00:00,0.0017810000572353601,0.0018179999897256494,0.0017140000127255917,0.0017760000191628933,10879,0.0,0.0
2022-03-13 00:00:00+00:00,0.0017800000496208668,0.0017810000572353601,0.0017259999876841903,0.0017389999702572823,13437,0.0,0.0
2022-03-14 00:00:00+00:00,0.0017389999702572823,0.0017790000420063734,0.001728000002913177,0.0017590000061318278,18237,0.0,0.0
2022-03-15 00:00:00+00:00,0.0017590000061318278,0.0018710000440478325,0.0017500000540167093,0.0018050000071525574,25868,0.0,0.0
2022-03-16 00:00:00+00:00,0.0018050000071525574,0.002280999906361103,0.0017630000365898013,0.001841000048443675,90813,0.0,0.0
2022-03-17 00:00:00+00:00,0.001841000048443675,0.0018939999863505363,0.0017059999518096447,0.0018520000157877803,25782,0.0,0.0
2022-03-18 00:00:00+00:00,0.001851000008173287,0.0018720000516623259,0.0017089999746531248,0.0017350000562146306,13315,0.0,0.0
2022-03-19 00:00:00+00:00,0.0017350000562146306,0.001883000019006431,0.0017190000507980585,0.0017630000365898013,14241,0.0,0.0
2022-03-20 00:00:00+00:00,0.001762000028975308,0.001892999978736043,0.0017600000137463212,0.0018899999558925629,18741,0.0,0.0
2022-03-21 00:00:00+00:00,0.0018899999558925629,0.002088000066578388,0.0018019999843090773,0.0018649999983608723,35942,0.0,0.0
2022-03-22 00:00:00+00:00,0.0018649999983608723,0.002053000032901764,0.0018609999679028988,0.0019759999122470617,25792,0.0,0.0
2022-03-23 00:00:00+00:00,0.0019759999122470617,0.002001000102609396,0.0018609999679028988,0.0019099999917671084,11653,0.0,0.0
2022-03-24 00:00:00+00:00,0.0019099999917671084,0.002001000102609396,0.0018720000516623259,0.0019049999536946416,20317,0.0,0.0
2022-03-25 00:00:00+00:00,0.0019049999536946416,0.002179000061005354,0.0018710000440478325,0.0019039999460801482,35771,0.0,0.0
2022-03-26 00:00:00+00:00,0.0019049999536946416,0.0019509999547153711,0.0018479999853298068,0.0018779999809339643,16770,0.0,0.0
2022-03-27 00:00:00+00:00,0.0018779999809339643,0.0019290000200271606,0.0017770000267773867,0.0018240000354126096,28260,0.0,0.0
2022-03-28 00:00:00+00:00,0.0018240000354126096,0.0019369999645277858,0.0018210000125691295,0.0019079999765381217,18066,0.0,0.0
2022-03-29 00:00:00+00:00,0.0019079999765381217,0.0019079999765381217,0.0018390000332146883,0.0018810000037774444,3779,0.0,0.0
2022-03-30 00:00:00+00:00,0.0018810000037774444,0.0019150000298395753,0.0017709999810904264,0.001832999987527728,10999,0.0,0.0
2022-03-31 00:00:00+00:00,0.001832999987527728,0.0022879999596625566,0.001832999987527728,0.0019920000340789557,95215,0.0,0.0
2022-04-01 00:00:00+00:00,0.002002999885007739,0.0020149999763816595,0.001832999987527728,0.0018850000342354178,33097,0.0,0.0
2022-04-02 00:00:00+00:00,0.0018850000342354178,0.0019039999460801482,0.001800999976694584,0.001841000048443675,12218,0.0,0.0
2022-04-03 00:00:00+00:00,0.001841000048443675,0.0019399999873712659,0.0018269999418407679,0.001892999978736043,21374,0.0,0.0
2022-04-04 00:00:00+00:00,0.0018919999711215496,0.002899999963119626,0.0018189999973401427,0.001981999957934022,293588,0.0,0.0
2022-04-05 00:00:00+00:00,0.0019890000112354755,0.0020600000862032175,0.0018500000005587935,0.0019000000320374966,47227,0.0,0.0
2022-04-06 00:00:00+00:00,0.0019000000320374966,0.0019160000374540687,0.0018420000560581684,0.0018739999504759908,30379,0.0,0.0
2022-04-07 00:00:00+00:00,0.0018739999504759908,0.0019450000254437327,0.00184299994725734,0.001914000022225082,20676,0.0,0.0
2022-04-08 00:00:00+00:00,0.0019130000146105886,0.0019249999895691872,0.001841000048443675,0.001896000001579523,17038,0.0,0.0
2022-04-09 00:00:00+00:00,0.001896000001579523,0.0019160000374540687,0.001841000048443675,0.0018949999939650297,10643,0.0,0.0
2022-04-10 00:00:00+00:00,0.0018949999939650297,0.00190100003965199,0.001841000048443675,0.0018729999428614974,14191,0.0,0.0
2022-04-11 00:00:00+00:00,0.0018729999428614974,0.00190100003965199,0.0017600000137463212,0.0017659999430179596,35255,0.0,0.0
2022-04-12 00:00:00+00:00,0.0017719999887049198,0.001832999987527728,0.0017719999887049198,0.0017890000017359853,11815,0.0,0.0
2022-04-13 00:00:00+00:00,0.0017890000017359853,0.001867000013589859,0.0017719999887049198,0.0018469999777153134,21230,0.0,0.0
2022-04-14 00:00:00+00:00,0.001841000048443675,0.001969000091776252,0.001787999994121492,0.0018029999919235706,18507,0.0,0.0
2022-04-15 00:00:00+00:00,0.0018029999919235706,0.0018749999580904841,0.001787999994121492,0.0018100000452250242,7399,0.0,0.0
2022-04-16 00:00:00+00:00,0.0018070000223815441,0.0018179999897256494,0.0017340000486001372,0.001782999956049025,18478,0.0,0.0
2022-04-17 00:00:00+00:00,0.0017900000093504786,0.0018390000332146883,0.001765000051818788,0.0018070000223815441,10845,0.0,0.0
2022-04-18 00:00:00+00:00,0.001803999999538064,0.0019209999591112137,0.001753999968059361,0.0017979999538511038,30919,0.0,0.0
2022-04-19 00:00:00+00:00,0.0017979999538511038,0.001829999964684248,0.0017529999604448676,0.00177800003439188,11875,0.0,0.0
2022-04-20 00:00:00+00:00,0.00177800003439188,0.0019209999591112137,0.001753999968059361,0.0017689999658614397,26722,0.0,0.0
2022-04-21 00:00:00+00:00,0.0017800000496208668,0.0018909999635070562,0.0017579999985173345,0.0018240000354126096,22832,0.0,0.0
2022-04-22 00:00:00+00:00,0.0018210000125691295,0.0018289999570697546,0.0017689999658614397,0.0017839999636635184,8886,0.0,0.0
2022-04-23 00:00:00+00:00,0.0017839999636635184,0.0018599999602884054,0.001740999985486269,0.0018439999548718333,4652,0.0,0.0
2022-04-24 00:00:00+00:00,0.0018439999548718333,0.0018500000005587935,0.001740999985486269,0.0017659999430179596,15772,0.0,0.0
2022-04-25 00:00:00+00:00,0.0017659999430179596,0.0017969999462366104,0.0017190000507980585,0.0017849999712780118,24039,0.0,0.0
