TIMESTAMP,NYXC_OPEN_PRICE_USD,NYXC_HIGH_PRICE_USD,NYXC_LOW_PRICE_USD,NYXC_CLOSE_PRICE_USD,NYXC_VOLUME_USD,NYXC_DIVIDENDS_USD,NYXC_STOCK_SPLITS_USD
2024-07-18 00:00:00+00:00,0.06156200170516968,0.06444200128316879,0.05923200026154518,0.0614439994096756,73913,0.0,0.0
2024-07-19 00:00:00+00:00,0.0614439994096756,0.06597699970006943,0.04767800122499466,0.06038900092244148,80630,0.0,0.0
2024-07-20 00:00:00+00:00,0.06038900092244148,0.06102500110864639,0.054614998400211334,0.05516200140118599,68474,0.0,0.0
2024-07-21 00:00:00+00:00,0.05516200140118599,0.06322699785232544,0.05235999822616577,0.06306300312280655,69225,0.0,0.0
2024-07-22 00:00:00+00:00,0.06543300300836563,0.06622300297021866,0.05895199999213219,0.060798000544309616,65871,0.0,0.0
2024-07-23 00:00:00+00:00,0.060798000544309616,0.06116599962115288,0.05473899841308594,0.054997000843286514,75777,0.0,0.0
2024-07-24 00:00:00+00:00,0.054997000843286514,0.05852000042796135,0.049970999360084534,0.050370000302791595,65977,0.0,0.0
2024-07-25 00:00:00+00:00,0.050370000302791595,0.05269100144505501,0.04489799961447716,0.05125899985432625,68189,0.0,0.0
2024-07-26 00:00:00+00:00,0.05125899985432625,0.05454400181770325,0.04976100102066994,0.0525129996240139,53682,0.0,0.0
2024-07-27 00:00:00+00:00,0.0525129996240139,0.06413699686527252,0.0456870011985302,0.05674400180578232,73726,0.0,0.0
2024-07-28 00:00:00+00:00,0.05674400180578232,0.05957400053739548,0.04811999946832657,0.049848999828100204,56473,0.0,0.0
2024-07-29 00:00:00+00:00,0.049848999828100204,0.06989900022745132,0.047821998596191406,0.047828998416662216,94443,0.0,0.0
2024-07-30 00:00:00+00:00,0.047828998416662216,0.05230199918150902,0.03943900018930435,0.04977300018072128,99407,0.0,0.0
2024-07-31 00:00:00+00:00,0.04977300018072128,0.05073900148272514,0.04335099831223488,0.04409699887037277,71459,0.0,0.0
2024-08-01 00:00:00+00:00,0.04409699887037277,0.04430000111460686,0.034384001046419144,0.03661999851465225,80434,0.0,0.0
2024-08-02 00:00:00+00:00,0.036354999989271164,0.04574799910187721,0.03627900034189224,0.040307000279426575,80254,0.0,0.0
2024-08-03 00:00:00+00:00,0.040307000279426575,0.04112900048494339,0.0320889987051487,0.03413400053977966,72401,0.0,0.0
2024-08-04 00:00:00+00:00,0.03413400053977966,0.03484800085425377,0.027667000889778137,0.029224999248981476,62185,0.0,0.0
2024-08-05 00:00:00+00:00,0.029224999248981476,0.0334010012447834,0.025103000923991203,0.031043000519275665,70426,0.0,0.0
2024-08-06 00:00:00+00:00,0.031043000519275665,0.03484800085425377,0.030355999246239662,0.03284600004553795,57171,0.0,0.0
2024-08-07 00:00:00+00:00,0.03284600004553795,0.0373149998486042,0.02794799953699112,0.028248999267816544,73864,0.0,0.0
2024-08-08 00:00:00+00:00,0.028248999267816544,0.038534000515937805,0.02769399993121624,0.03401000052690506,69312,0.0,0.0
2024-08-09 00:00:00+00:00,0.03401000052690506,0.039900001138448715,0.027922000735998154,0.029284000396728516,72276,0.0,0.0
2024-08-10 00:00:00+00:00,0.029284000396728516,0.04766999930143356,0.027608999982476234,0.027761999517679214,57608,0.0,0.0
2024-08-11 00:00:00+00:00,0.027761999517679214,0.029774000868201256,0.024995999410748482,0.027513999491930008,69952,0.0,0.0
2024-08-12 00:00:00+00:00,0.027513999491930008,0.03270899876952171,0.02187200076878071,0.025728000327944756,84771,0.0,0.0
2024-08-13 00:00:00+00:00,0.025728000327944756,0.025728000327944756,0.015500999987125397,0.01597600057721138,101803,0.0,0.0
2024-08-14 00:00:00+00:00,0.01597600057721138,0.024488000199198723,0.012765999883413315,0.013319999910891056,87558,0.0,0.0
2024-08-15 00:00:00+00:00,0.013319999910891056,0.01595200039446354,0.012984000146389008,0.015041000209748745,58678,0.0,0.0
2024-08-16 00:00:00+00:00,0.01916700042784214,0.021290000528097153,0.01500799972563982,0.020850999280810356,74865,0.0,0.0
2024-08-17 00:00:00+00:00,0.01722699962556362,0.018864000216126442,0.016269000247120857,0.01858700066804886,49533,0.0,0.0
2024-08-18 00:00:00+00:00,0.017433999106287956,0.023458000272512436,0.016642000526189804,0.019293999299407005,67970,0.0,0.0
2024-08-19 00:00:00+00:00,0.019293999299407005,0.019293999299407005,0.0169220007956028,0.018011000007390976,62327,0.0,0.0
2024-08-20 00:00:00+00:00,0.018309999257326126,0.029061999171972275,0.015084999613463879,0.015278000384569168,66150,0.0,0.0
2024-08-21 00:00:00+00:00,0.015186999924480915,0.01678900048136711,0.013136999681591988,0.01486899983137846,72685,0.0,0.0
2024-08-22 00:00:00+00:00,0.01486899983137846,0.016303999349474907,0.01373900007456541,0.015553999692201614,66912,0.0,0.0
2024-08-23 00:00:00+00:00,0.015553999692201614,0.016970999538898468,0.014430000446736813,0.01669199950993061,74772,0.0,0.0
2024-08-24 00:00:00+00:00,0.01669199950993061,0.019975999370217323,0.01613299921154976,0.01720299944281578,56670,0.0,0.0
2024-08-25 00:00:00+00:00,0.01720299944281578,0.01950100064277649,0.0167239997535944,0.018523000180721283,67814,0.0,0.0
2024-08-26 00:00:00+00:00,0.018523000180721283,0.02367199957370758,0.017821000888943672,0.019204000011086464,60542,0.0,0.0
2024-08-27 00:00:00+00:00,0.019204000011086464,0.026530999690294266,0.018588999286293983,0.0188790000975132,68638,0.0,0.0
2024-08-28 00:00:00+00:00,0.0188790000975132,0.021487999707460403,0.018782999366521835,0.020198000594973564,68969,0.0,0.0
2024-08-29 00:00:00+00:00,0.020198000594973564,0.022863000631332397,0.02018599957227707,0.021018000319600105,57792,0.0,0.0
2024-08-30 00:00:00+00:00,0.021018000319600105,0.02183300070464611,0.020068999379873276,0.021449999883770943,63442,0.0,0.0
2024-08-31 00:00:00+00:00,0.021449999883770943,0.028192000463604927,0.02118000015616417,0.02555299922823906,66181,0.0,0.0
2024-09-01 00:00:00+00:00,0.02555299922823906,0.039128001779317856,0.02449199929833412,0.024588000029325485,56438,0.0,0.0
2024-09-02 00:00:00+00:00,0.024588000029325485,0.027556000277400017,0.022373000159859657,0.023919999599456787,65871,0.0,0.0
2024-09-03 00:00:00+00:00,0.023747999221086502,0.02847200073301792,0.021463999524712563,0.022043999284505844,45840,0.0,0.0
2024-09-04 00:00:00+00:00,0.022043999284505844,0.024720000103116035,0.021469000726938248,0.022422000765800476,38699,0.0,0.0
2024-09-05 00:00:00+00:00,0.022422000765800476,0.02762399986386299,0.021000999957323074,0.02149200066924095,71469,0.0,0.0
2024-09-06 00:00:00+00:00,0.02149200066924095,0.024323999881744385,0.020414000377058983,0.021129999309778214,61686,0.0,0.0
2024-09-07 00:00:00+00:00,0.021129999309778214,0.023855000734329224,0.020517000928521156,0.021820999681949615,74108,0.0,0.0
2024-09-08 00:00:00+00:00,0.021820999681949615,0.022105999290943146,0.020037999376654625,0.020364999771118164,63607,0.0,0.0
2024-09-09 00:00:00+00:00,0.020364999771118164,0.021687999367713928,0.020326999947428703,0.021208999678492546,68654,0.0,0.0
2024-09-10 00:00:00+00:00,0.021208999678492546,0.021208999678492546,0.01834999956190586,0.018642999231815338,60162,0.0,0.0
2024-09-11 00:00:00+00:00,0.018642999231815338,0.02231300063431263,0.018546000123023987,0.021128999069333076,64887,0.0,0.0
2024-09-12 00:00:00+00:00,0.021128999069333076,0.028091000393033028,0.020594999194145203,0.02237600088119507,65328,0.0,0.0
2024-09-13 00:00:00+00:00,0.02237600088119507,0.029782000929117203,0.02197200059890747,0.02466299943625927,63925,0.0,0.0
2024-09-14 00:00:00+00:00,0.02438800036907196,0.03215000033378601,0.023267999291419983,0.024423999711871147,66431,0.0,0.0
2024-09-15 00:00:00+00:00,0.024423999711871147,0.027118999511003494,0.022630000486969948,0.026156999170780182,68798,0.0,0.0
2024-09-16 00:00:00+00:00,0.025671999901533127,0.02625799924135208,0.022815000265836716,0.02359599992632866,58362,0.0,0.0
2024-09-17 00:00:00+00:00,0.024286000058054924,0.05056599900126457,0.022808000445365906,0.029258999973535538,81037,0.0,0.0
2024-09-18 00:00:00+00:00,0.029258999973535538,0.03107599914073944,0.022776000201702118,0.02299799956381321,65785,0.0,0.0
2024-09-19 00:00:00+00:00,0.02512500062584877,0.027111999690532684,0.023305000737309456,0.025926999747753143,71821,0.0,0.0
2024-09-20 00:00:00+00:00,0.025926999747753143,0.03203099966049194,0.0257750004529953,0.03203099966049194,68399,0.0,0.0
2024-09-21 00:00:00+00:00,0.03245500102639198,0.04379099979996681,0.027960000559687614,0.03661800175905228,69041,0.0,0.0
2024-09-22 00:00:00+00:00,0.03661800175905228,0.03973900154232979,0.03348999843001366,0.03653400018811226,83475,0.0,0.0
2024-09-23 00:00:00+00:00,0.03653400018811226,0.04403100162744522,0.03382299840450287,0.03782299906015396,47684,0.0,0.0
2024-09-24 00:00:00+00:00,0.03782299906015396,0.042472001165151596,0.03036700002849102,0.03517000004649162,87166,0.0,0.0
2024-09-25 00:00:00+00:00,0.03517000004649162,0.03517000004649162,0.03179499879479408,0.032515998929739,53607,0.0,0.0
2024-09-26 00:00:00+00:00,0.032515998929739,0.03737900033593178,0.031247999519109726,0.03518399968743324,63785,0.0,0.0
2024-09-27 00:00:00+00:00,0.03518399968743324,0.04017399996519089,0.03301599994301796,0.03421499952673912,69407,0.0,0.0
2024-09-28 00:00:00+00:00,0.03421499952673912,0.036100998520851135,0.03154800087213516,0.03573700040578842,63444,0.0,0.0
2024-09-29 00:00:00+00:00,0.033727001398801804,0.04264900088310242,0.0327409990131855,0.04105199873447418,81864,0.0,0.0
2024-09-30 00:00:00+00:00,0.0420290008187294,0.044408999383449554,0.03615900129079819,0.03698299825191498,57063,0.0,0.0
2024-10-01 00:00:00+00:00,0.03698299825191498,0.04421500116586685,0.036883000284433365,0.03809799998998642,65963,0.0,0.0
2024-10-02 00:00:00+00:00,0.03809799998998642,0.04328100010752678,0.035353999584913254,0.03601299971342087,77251,0.0,0.0
2024-10-03 00:00:00+00:00,0.03601299971342087,0.03999299928545952,0.03568900004029274,0.03747199848294258,67038,0.0,0.0
2024-10-04 00:00:00+00:00,0.03700200095772743,0.03984899818897247,0.03586899861693382,0.03892200067639351,65524,0.0,0.0
2024-10-05 00:00:00+00:00,0.03892200067639351,0.04210599884390831,0.037703000009059906,0.03958199918270111,71927,0.0,0.0
2024-10-06 00:00:00+00:00,0.04506300017237663,0.06395500153303146,0.03543899953365326,0.03678299859166145,72802,0.0,0.0
2024-10-07 00:00:00+00:00,0.03678299859166145,0.046532999724149704,0.03516500070691109,0.0425570011138916,65212,0.0,0.0
2024-10-08 00:00:00+00:00,0.0425570011138916,0.04699200019240379,0.041951000690460205,0.044527001678943634,81973,0.0,0.0
2024-10-09 00:00:00+00:00,0.044068001210689545,0.048441000282764435,0.0394430011510849,0.04020699858665466,56769,0.0,0.0
2024-10-10 00:00:00+00:00,0.040724001824855804,0.04459099844098091,0.0376259982585907,0.04292299970984459,85717,0.0,0.0
2024-10-11 00:00:00+00:00,0.04292299970984459,0.04610100015997887,0.03988200053572655,0.04504299908876419,36413,0.0,0.0
2024-10-12 00:00:00+00:00,0.04504299908876419,0.06515000015497208,0.041710998862981796,0.06478899717330933,119193,0.0,0.0
2024-10-13 00:00:00+00:00,0.06478899717330933,0.07015199959278107,0.05420700088143349,0.06768999993801117,49062,0.0,0.0
2024-10-14 00:00:00+00:00,0.06768999993801117,0.0799499973654747,0.057858001440763474,0.07184799760580063,84949,0.0,0.0
2024-10-15 00:00:00+00:00,0.07184799760580063,0.07741600275039673,0.06891900300979614,0.07436700165271759,11916,0.0,0.0
2024-10-16 00:00:00+00:00,0.07091999799013138,0.10014499723911285,0.06788399815559387,0.09453699737787247,45642,0.0,0.0
2024-10-17 00:00:00+00:00,0.09453699737787247,0.09455099701881409,0.07750599831342697,0.08259899914264679,27542,0.0,0.0
2024-10-18 00:00:00+00:00,0.08259899914264679,0.10027799755334854,0.08091399818658829,0.0905739963054657,20699,0.0,0.0
2024-10-19 00:00:00+00:00,0.0905739963054657,0.09063900262117386,0.08446499705314636,0.08825500309467316,6252,0.0,0.0
2024-10-20 00:00:00+00:00,0.08923099935054779,0.08937200158834457,0.07316000014543533,0.08587600290775299,18750,0.0,0.0
2024-10-21 00:00:00+00:00,0.08721199631690979,0.08833800256252289,0.07881800085306168,0.0797019973397255,8779,0.0,0.0
2024-10-22 00:00:00+00:00,0.0797019973397255,0.08010900020599365,0.06942600011825562,0.07446900010108948,23136,0.0,0.0
2024-10-23 00:00:00+00:00,0.07446900010108948,0.083965003490448,0.07034499943256378,0.07868500053882599,12467,0.0,0.0
2024-10-24 00:00:00+00:00,0.07842499762773514,0.08241499960422516,0.07334200292825699,0.07615800201892853,8396,0.0,0.0
2024-10-25 00:00:00+00:00,0.07549100369215012,0.07591400295495987,0.06702999770641327,0.07379599660634995,19536,0.0,0.0
2024-10-26 00:00:00+00:00,0.06500600278377533,0.07316700369119644,0.05611199885606766,0.07029899954795837,20210,0.0,0.0
2024-10-27 00:00:00+00:00,0.06873899698257446,0.07652200013399124,0.06782200187444687,0.07542499899864197,63259,0.0,0.0
2024-10-28 00:00:00+00:00,0.07542499899864197,0.08179900050163269,0.06940700113773346,0.07694800198078156,59070,0.0,0.0
2024-10-29 00:00:00+00:00,0.07694800198078156,0.08250399678945541,0.07094000279903412,0.07776100188493729,49066,0.0,0.0
2024-10-30 00:00:00+00:00,0.07503099739551544,0.07890100032091141,0.06310000270605087,0.0706700012087822,27441,0.0,0.0
2024-10-31 00:00:00+00:00,0.0706700012087822,0.07811900228261948,0.06334400177001953,0.07074899971485138,52327,0.0,0.0
2024-11-01 00:00:00+00:00,0.07074899971485138,0.07645600289106369,0.06931199878454208,0.0708950012922287,19469,0.0,0.0
2024-11-02 00:00:00+00:00,0.0763000026345253,0.07632800191640854,0.06739600002765656,0.07193099707365036,29395,0.0,0.0
2024-11-03 00:00:00+00:00,0.07193099707365036,0.09562700241804123,0.07101400196552277,0.08850599825382233,68048,0.0,0.0
2024-11-04 00:00:00+00:00,0.07290399819612503,0.09601599723100662,0.051715999841690063,0.060683999210596085,70740,0.0,0.0
2024-11-05 00:00:00+00:00,0.060687001794576645,0.06901499629020691,0.059342000633478165,0.06414300203323364,19870,0.0,0.0
2024-11-06 00:00:00+00:00,0.06414300203323364,0.07537999749183655,0.0615449994802475,0.0698779970407486,33412,0.0,0.0
2024-11-07 00:00:00+00:00,0.06963499635457993,0.10001400113105774,0.06817899644374847,0.091000996530056,56804,0.0,0.0
2024-11-08 00:00:00+00:00,0.09094800055027008,0.1154320016503334,0.07844600081443787,0.10990499705076218,155646,0.0,0.0
2024-11-09 00:00:00+00:00,0.09981399774551392,0.11302699893712997,0.08773999661207199,0.09968599677085876,54631,0.0,0.0
2024-11-10 00:00:00+00:00,0.09968599677085876,0.10419700294733047,0.0860079973936081,0.09084200114011765,62797,0.0,0.0
2024-11-11 00:00:00+00:00,0.09084200114011765,0.14072099328041077,0.0881510004401207,0.12903599441051483,140387,0.0,0.0
2024-11-12 00:00:00+00:00,0.1285109966993332,0.13268400728702545,0.11176099628210068,0.12070699781179428,71267,0.0,0.0
2024-11-13 00:00:00+00:00,0.12360800057649612,0.12369400262832642,0.07116100192070007,0.08829600363969803,153165,0.0,0.0
2024-11-14 00:00:00+00:00,0.08829600363969803,0.10220099985599518,0.07214199751615524,0.08763200044631958,142078,0.0,0.0
2024-11-15 00:00:00+00:00,0.08763200044631958,0.09483899921178818,0.07529299706220627,0.08282800018787384,77717,0.0,0.0
2024-11-16 00:00:00+00:00,0.0832040011882782,0.08422300219535828,0.06010400131344795,0.071773000061512,127500,0.0,0.0
2024-11-17 00:00:00+00:00,0.071773000061512,0.07826700061559677,0.05810900032520294,0.059390000998973846,55898,0.0,0.0
2024-11-18 00:00:00+00:00,0.059390000998973846,0.06509000062942505,0.05097400024533272,0.05718899890780449,48422,0.0,0.0
2024-11-19 00:00:00+00:00,0.05718899890780449,0.07136700302362442,0.05718899890780449,0.057367999106645584,85984,0.0,0.0
2024-11-20 00:00:00+00:00,0.057367999106645584,0.06801299750804901,0.048034001141786575,0.05825100094079971,44156,0.0,0.0
2024-11-21 00:00:00+00:00,0.05825100094079971,0.08422800153493881,0.05713300034403801,0.0693959966301918,53457,0.0,0.0
2024-11-22 00:00:00+00:00,0.07048500329256058,0.08045300096273422,0.05175299942493439,0.05864899978041649,48225,0.0,0.0
2024-11-23 00:00:00+00:00,0.058410998433828354,0.05889400094747543,0.04830700159072876,0.052333999425172806,17279,0.0,0.0
2024-11-24 00:00:00+00:00,0.05243099853396416,0.05272499844431877,0.035339001566171646,0.04338499903678894,113690,0.0,0.0
2024-11-25 00:00:00+00:00,0.04370100051164627,0.04397600144147873,0.035750001668930054,0.0360880009829998,32448,0.0,0.0
2024-11-26 00:00:00+00:00,0.036726001650094986,0.04075299948453903,0.03506400063633919,0.03991600126028061,15952,0.0,0.0
2024-11-27 00:00:00+00:00,0.039615001529455185,0.04794999957084656,0.039615001529455185,0.04529900103807449,17399,0.0,0.0
2024-11-28 00:00:00+00:00,0.0454230010509491,0.04584899917244911,0.03875799849629402,0.03880099952220917,7011,0.0,0.0
2024-11-29 00:00:00+00:00,0.03880099952220917,0.04135499894618988,0.03560199961066246,0.03805600106716156,14983,0.0,0.0
2024-11-30 00:00:00+00:00,0.03730500116944313,0.04262299835681915,0.03427499905228615,0.04241599887609482,15057,0.0,0.0
2024-12-01 00:00:00+00:00,0.0431549996137619,0.053922999650239944,0.0431549996137619,0.05046699941158295,27114,0.0,0.0
2024-12-02 00:00:00+00:00,0.050234999507665634,0.05196499824523926,0.04787899926304817,0.05023299902677536,10912,0.0,0.0
2024-12-03 00:00:00+00:00,0.05018100142478943,0.0541980005800724,0.049727000296115875,0.05413300171494484,7775,0.0,0.0
2024-12-04 00:00:00+00:00,0.053507000207901,0.06474100053310394,0.053498998284339905,0.06023300066590309,14486,0.0,0.0
2024-12-05 00:00:00+00:00,0.059425998479127884,0.06753300130367279,0.057785000652074814,0.05963100120425224,16617,0.0,0.0
2024-12-06 00:00:00+00:00,0.06342200189828873,0.06507900357246399,0.05949300155043602,0.061271000653505325,8175,0.0,0.0
2024-12-07 00:00:00+00:00,0.061142001301050186,0.06570900231599808,0.056683000177145004,0.06166699901223183,30733,0.0,0.0
2024-12-08 00:00:00+00:00,0.06215199828147888,0.06749200075864792,0.058632999658584595,0.06063900142908096,14927,0.0,0.0
2024-12-09 00:00:00+00:00,0.06133100017905235,0.06213200092315674,0.04973499849438667,0.04975799843668938,13449,0.0,0.0
2024-12-10 00:00:00+00:00,0.049740999937057495,0.05249299854040146,0.04716299846768379,0.05064399912953377,13958,0.0,0.0
2024-12-11 00:00:00+00:00,0.05312500149011612,0.060492999851703644,0.04960300028324127,0.05024300143122673,28902,0.0,0.0
2024-12-12 00:00:00+00:00,0.050119999796152115,0.05681300163269043,0.050119999796152115,0.053888000547885895,18401,0.0,0.0
2024-12-13 00:00:00+00:00,0.052324000746011734,0.05431300029158592,0.04607199877500534,0.049479998648166656,18805,0.0,0.0
2024-12-14 00:00:00+00:00,0.051238998770713806,0.055013999342918396,0.04475900158286095,0.04645400121808052,23106,0.0,0.0
2024-12-15 00:00:00+00:00,0.04568900167942047,0.04746999964118004,0.04518900066614151,0.047426000237464905,12129,0.0,0.0
2024-12-16 00:00:00+00:00,0.047283999621868134,0.050544001162052155,0.04217800125479698,0.044057998806238174,13960,0.0,0.0
2024-12-17 00:00:00+00:00,0.044057998806238174,0.045538000762462616,0.03564999997615814,0.040043000131845474,22529,0.0,0.0
2024-12-18 00:00:00+00:00,0.040043000131845474,0.041262999176979065,0.03799799829721451,0.03835900127887726,5191,0.0,0.0
2024-12-19 00:00:00+00:00,0.03835900127887726,0.042479999363422394,0.033893000334501266,0.036423999816179276,10889,0.0,0.0
2024-12-20 00:00:00+00:00,0.036423999816179276,0.04503599926829338,0.03575500100851059,0.04320399835705757,13399,0.0,0.0
2024-12-21 00:00:00+00:00,0.04320399835705757,0.044498998671770096,0.03843099996447563,0.03964700177311897,12207,0.0,0.0
2024-12-22 00:00:00+00:00,0.03964700177311897,0.04233499988913536,0.038440000265836716,0.038782998919487,5767,0.0,0.0
2024-12-23 00:00:00+00:00,0.038782998919487,0.041398998349905014,0.03779900074005127,0.038047999143600464,5385,0.0,0.0
2024-12-24 00:00:00+00:00,0.038047999143600464,0.040077999234199524,0.03741699829697609,0.03768400102853775,5897,0.0,0.0
2024-12-25 00:00:00+00:00,0.03768400102853775,0.04100299999117851,0.037501998245716095,0.04085100069642067,8058,0.0,0.0
2024-12-26 00:00:00+00:00,0.04085100069642067,0.041143998503685,0.034786999225616455,0.035280000418424606,14886,0.0,0.0
2024-12-27 00:00:00+00:00,0.035280000418424606,0.03669299930334091,0.033018000423908234,0.03352700173854828,20872,0.0,0.0
2024-12-28 00:00:00+00:00,0.03352700173854828,0.0366550013422966,0.03328600153326988,0.03506600111722946,26336,0.0,0.0
2024-12-29 00:00:00+00:00,0.03506600111722946,0.0378279983997345,0.03386100009083748,0.034425001591444016,35726,0.0,0.0
2024-12-30 00:00:00+00:00,0.034425001591444016,0.03966600075364113,0.034425001591444016,0.03914799913764,49444,0.0,0.0
