TIMESTAMP,BAN33881_OPEN_PRICE_USD,BAN33881_HIGH_PRICE_USD,BAN33881_LOW_PRICE_USD,BAN33881_CLOSE_PRICE_USD,BAN33881_VOLUME_USD,BAN33881_DIVIDENDS_USD,BAN33881_STOCK_SPLITS_USD
2024-12-14 00:00:00+00:00,0.08444400131702423,0.0865740031003952,0.07405000180006027,0.07646699994802475,112730327,0.0,0.0
2024-12-15 00:00:00+00:00,0.07646100223064423,0.08116299659013748,0.07066500186920166,0.07897000014781952,124827975,0.0,0.0
2024-12-16 00:00:00+00:00,0.07905499637126923,0.07999099791049957,0.07110100239515305,0.07524500042200089,98224916,0.0,0.0
2024-12-17 00:00:00+00:00,0.07524500042200089,0.0860069990158081,0.0673149973154068,0.06850499659776688,105171888,0.0,0.0
2024-12-18 00:00:00+00:00,0.0685029998421669,0.0687979981303215,0.054979000240564346,0.05609700083732605,127567098,0.0,0.0
2024-12-19 00:00:00+00:00,0.05608600005507469,0.058793000876903534,0.04925600066781044,0.05222399905323982,125852925,0.0,0.0
2024-12-20 00:00:00+00:00,0.05222000181674957,0.05484100058674812,0.0443900004029274,0.05317699909210205,123425743,0.0,0.0
2024-12-21 00:00:00+00:00,0.05317699909210205,0.055038999766111374,0.044718001037836075,0.04569200053811073,103119494,0.0,0.0
2024-12-22 00:00:00+00:00,0.045646000653505325,0.05334300175309181,0.04466800019145012,0.0492670014500618,107352406,0.0,0.0
2024-12-23 00:00:00+00:00,0.049261000007390976,0.05379299819469452,0.04761999845504761,0.05378999933600426,86033197,0.0,0.0
2024-12-24 00:00:00+00:00,0.05375099927186966,0.053787000477313995,0.04874800145626068,0.051500000059604645,89682442,0.0,0.0
2024-12-25 00:00:00+00:00,0.05150900036096573,0.05290700122714043,0.046737998723983765,0.04717399924993515,89538853,0.0,0.0
2024-12-26 00:00:00+00:00,0.04717300087213516,0.05100899934768677,0.04554300010204315,0.048145998269319534,97633437,0.0,0.0
2024-12-27 00:00:00+00:00,0.04815300181508064,0.061177998781204224,0.04814700037240982,0.053672999143600464,122184942,0.0,0.0
2024-12-28 00:00:00+00:00,0.053672999143600464,0.0654430016875267,0.053661998361349106,0.0619719997048378,103331165,0.0,0.0
2024-12-29 00:00:00+00:00,0.06197400018572807,0.06462900340557098,0.05739999935030937,0.0593390017747879,75410979,0.0,0.0
2024-12-30 00:00:00+00:00,0.059356000274419785,0.06315699964761734,0.053057000041007996,0.05353400111198425,98350092,0.0,0.0
2024-12-31 00:00:00+00:00,0.05353200063109398,0.05358799919486046,0.04967999830842018,0.053063999861478806,90162973,0.0,0.0
2025-01-01 00:00:00+00:00,0.05306199938058853,0.0563029982149601,0.052834998816251755,0.05460900068283081,79642536,0.0,0.0
2025-01-02 00:00:00+00:00,0.054593998938798904,0.05770000070333481,0.05405300110578537,0.05600300058722496,81369439,0.0,0.0
2025-01-03 00:00:00+00:00,0.056001000106334686,0.0675249993801117,0.05421999841928482,0.06457799673080444,96881075,0.0,0.0
2025-01-04 00:00:00+00:00,0.06458599865436554,0.06544700264930725,0.059390999376773834,0.06015999987721443,79548558,0.0,0.0
2025-01-05 00:00:00+00:00,0.060141999274492264,0.06454800069332123,0.05722000077366829,0.058844998478889465,105213311,0.0,0.0
2025-01-06 00:00:00+00:00,0.05880500003695488,0.0683870017528534,0.05633600056171417,0.06303799897432327,114946806,0.0,0.0
2025-01-07 00:00:00+00:00,0.06306199729442596,0.06579499691724777,0.05745600163936615,0.05928200110793114,91254862,0.0,0.0
2025-01-08 00:00:00+00:00,0.05924199894070625,0.06268099695444107,0.050202999264001846,0.05283999815583229,115740254,0.0,0.0
2025-01-09 00:00:00+00:00,0.05282900109887123,0.059053000062704086,0.04985100030899048,0.052597999572753906,131553904,0.0,0.0
2025-01-10 00:00:00+00:00,0.05259399861097336,0.05655800178647041,0.05110799893736839,0.054864998906850815,129988650,0.0,0.0
2025-01-11 00:00:00+00:00,0.054864998906850815,0.06155899912118912,0.05366399884223938,0.059491001069545746,67006259,0.0,0.0
2025-01-12 00:00:00+00:00,0.05946600064635277,0.06350799649953842,0.05722900107502937,0.05922999978065491,69293830,0.0,0.0
2025-01-13 00:00:00+00:00,0.05923299863934517,0.07180800288915634,0.05760199949145317,0.0684180036187172,110715145,0.0,0.0
2025-01-14 00:00:00+00:00,0.06848199665546417,0.0696600005030632,0.06472600251436234,0.0655670017004013,104011044,0.0,0.0
2025-01-15 00:00:00+00:00,0.06558100134134293,0.06976599991321564,0.06475099921226501,0.06811600178480148,88678289,0.0,0.0
2025-01-16 00:00:00+00:00,0.06811200082302094,0.07139600068330765,0.06526400148868561,0.0681459978222847,46441579,0.0,0.0
2025-01-17 00:00:00+00:00,0.06813500076532364,0.07152500003576279,0.06572999805212021,0.06825199723243713,78655085,0.0,0.0
2025-01-18 00:00:00+00:00,0.06824400275945663,0.06929100304841995,0.06027600169181824,0.062036000192165375,55215288,0.0,0.0
2025-01-19 00:00:00+00:00,0.06201399862766266,0.07623200118541718,0.057663001120090485,0.06279999762773514,147404890,0.0,0.0
2025-01-20 00:00:00+00:00,0.06284199655056,0.06892000138759613,0.05890899896621704,0.06856600195169449,78304843,0.0,0.0
2025-01-21 00:00:00+00:00,0.06860200315713882,0.07239100337028503,0.06540100276470184,0.06957600265741348,73980284,0.0,0.0
2025-01-22 00:00:00+00:00,0.06957700103521347,0.07081100344657898,0.06061200052499771,0.06571400165557861,38508996,0.0,0.0
2025-01-23 00:00:00+00:00,0.06571400165557861,0.06597699970006943,0.05782100185751915,0.06128900125622749,39794421,0.0,0.0
2025-01-24 00:00:00+00:00,0.06127500161528587,0.0619949996471405,0.056637998670339584,0.05777300149202347,25633764,0.0,0.0
2025-01-25 00:00:00+00:00,0.05778200179338455,0.10515899956226349,0.040293000638484955,0.041774000972509384,194035702,0.0,0.0
2025-01-26 00:00:00+00:00,0.041781000792980194,0.04335499927401543,0.03517400100827217,0.03641099855303764,40133321,0.0,0.0
2025-01-27 00:00:00+00:00,0.03639199957251549,0.03908099979162216,0.03485900163650513,0.03748000040650368,41053944,0.0,0.0
2025-01-28 00:00:00+00:00,0.03748000040650368,0.038332998752593994,0.03332100063562393,0.033626001328229904,27828373,0.0,0.0
2025-01-29 00:00:00+00:00,0.03362499922513962,0.0351019985973835,0.03246299922466278,0.033619001507759094,21174266,0.0,0.0
2025-01-30 00:00:00+00:00,0.033619001507759094,0.03497200086712837,0.03315500169992447,0.034115999937057495,17978584,0.0,0.0
2025-01-31 00:00:00+00:00,0.03410499915480614,0.035016000270843506,0.031665001064538956,0.032715000212192535,19171476,0.0,0.0
2025-02-01 00:00:00+00:00,0.03271400183439255,0.03385100141167641,0.029805000871419907,0.030129000544548035,15724389,0.0,0.0
2025-02-02 00:00:00+00:00,0.030129000544548035,0.03118100017309189,0.028029000386595726,0.02959899976849556,27099472,0.0,0.0
2025-02-03 00:00:00+00:00,0.029594000428915024,0.03716199845075607,0.025283999741077423,0.03608199954032898,64787272,0.0,0.0
2025-02-04 00:00:00+00:00,0.036079999059438705,0.06999500095844269,0.03597699850797653,0.05757100135087967,143585029,0.0,0.0
2025-02-05 00:00:00+00:00,0.05754299834370613,0.06513799726963043,0.0488010011613369,0.05952100083231926,63081018,0.0,0.0
2025-02-06 00:00:00+00:00,0.05952500179409981,0.06394699960947037,0.057068999856710434,0.05864600092172623,37600332,0.0,0.0
2025-02-07 00:00:00+00:00,0.05866700038313866,0.07531999796628952,0.05640000104904175,0.06183600053191185,61379394,0.0,0.0
2025-02-08 00:00:00+00:00,0.06183600053191185,0.06794600188732147,0.06021500006318092,0.06304699927568436,23817533,0.0,0.0
2025-02-09 00:00:00+00:00,0.06304299831390381,0.07969699800014496,0.06104600057005882,0.06251099705696106,51905045,0.0,0.0
2025-02-10 00:00:00+00:00,0.06251099705696106,0.07214999943971634,0.05644400045275688,0.06573600322008133,33636302,0.0,0.0
2025-02-11 00:00:00+00:00,0.06573700159788132,0.07647600024938583,0.06339599937200546,0.0693259984254837,49120857,0.0,0.0
2025-02-12 00:00:00+00:00,0.0693259984254837,0.0704599991440773,0.06265000253915787,0.0654970034956932,28557717,0.0,0.0
2025-02-13 00:00:00+00:00,0.0654980018734932,0.06946799904108047,0.06068800017237663,0.06900600343942642,26148526,0.0,0.0
2025-02-14 00:00:00+00:00,0.06900600343942642,0.07543899863958359,0.06724999845027924,0.07370200008153915,32726378,0.0,0.0
2025-02-15 00:00:00+00:00,0.07370200008153915,0.07405900210142136,0.06568499654531479,0.072503000497818,19758849,0.0,0.0
2025-02-16 00:00:00+00:00,0.072503000497818,0.07613000273704529,0.06761900335550308,0.07335200160741806,23099984,0.0,0.0
2025-02-17 00:00:00+00:00,0.07335399836301804,0.08320499956607819,0.06990399956703186,0.07721100002527237,45460689,0.0,0.0
2025-02-18 00:00:00+00:00,0.07721100002527237,0.09199599921703339,0.04620800167322159,0.04627300053834915,79152912,0.0,0.0
2025-02-19 00:00:00+00:00,0.04629699885845184,0.06668999791145325,0.04383299872279167,0.05525499954819679,54560023,0.0,0.0
2025-02-20 00:00:00+00:00,0.05523199960589409,0.07316800206899643,0.055229999125003815,0.07141599804162979,42288299,0.0,0.0
2025-02-21 00:00:00+00:00,0.07141599804162979,0.09544999897480011,0.06963799893856049,0.07461600005626678,77167617,0.0,0.0
2025-02-22 00:00:00+00:00,0.07461600005626678,0.1833840012550354,0.07461100071668625,0.1513500064611435,173767398,0.0,0.0
2025-02-23 00:00:00+00:00,0.15148000419139862,0.16404899954795837,0.12415199726819992,0.14836399257183075,69631815,0.0,0.0
2025-02-24 00:00:00+00:00,0.14836399257183075,0.25713300704956055,0.06961199641227722,0.07028300315141678,204233375,0.0,0.0
2025-02-25 00:00:00+00:00,0.07028300315141678,0.07600600272417068,0.06655900180339813,0.06820199638605118,67424275,0.0,0.0
2025-02-26 00:00:00+00:00,0.06820199638605118,0.07342600077390671,0.06480500102043152,0.07106000185012817,48805998,0.0,0.0
2025-02-27 00:00:00+00:00,0.0710659995675087,0.07209800183773041,0.06051899865269661,0.062043000012636185,38963025,0.0,0.0
2025-02-28 00:00:00+00:00,0.062043000012636185,0.062199998646974564,0.05792500078678131,0.05823500081896782,41013458,0.0,0.0
2025-03-01 00:00:00+00:00,0.05823500081896782,0.06004500016570091,0.05607200041413307,0.05657799914479256,22836705,0.0,0.0
2025-03-02 00:00:00+00:00,0.05657000094652176,0.0645660012960434,0.0554950013756752,0.06234399974346161,38926685,0.0,0.0
2025-03-03 00:00:00+00:00,0.06234399974346161,0.07236000150442123,0.06070199981331825,0.06213099882006645,51836212,0.0,0.0
2025-03-04 00:00:00+00:00,0.06213099882006645,0.06394899636507034,0.057544998824596405,0.060513000935316086,43392036,0.0,0.0
2025-03-05 00:00:00+00:00,0.060513000935316086,0.060513000935316086,0.056113000959157944,0.0571880005300045,38146499,0.0,0.0
2025-03-06 00:00:00+00:00,0.057179998606443405,0.0577160008251667,0.05404600128531456,0.05517499893903732,31550908,0.0,0.0
2025-03-07 00:00:00+00:00,0.05517499893903732,0.059181999415159225,0.05358000099658966,0.05427899956703186,34625198,0.0,0.0
2025-03-08 00:00:00+00:00,0.05427899956703186,0.05896599963307381,0.05409900099039078,0.05667699873447418,22652524,0.0,0.0
2025-03-09 00:00:00+00:00,0.05667699873447418,0.05814100056886673,0.05248500034213066,0.05335899814963341,21852617,0.0,0.0
2025-03-10 00:00:00+00:00,0.05335899814963341,0.060159001499414444,0.05254499986767769,0.055332001298666,38694118,0.0,0.0
2025-03-11 00:00:00+00:00,0.05534600093960762,0.06043099984526634,0.054646000266075134,0.059059999883174896,32272575,0.0,0.0
2025-03-12 00:00:00+00:00,0.05906900018453598,0.05963199958205223,0.05531800165772438,0.05540100112557411,25326879,0.0,0.0
2025-03-13 00:00:00+00:00,0.05540100112557411,0.05696199834346771,0.05456800013780594,0.05499599874019623,29512939,0.0,0.0
2025-03-14 00:00:00+00:00,0.05499599874019623,0.05739099904894829,0.052021998912096024,0.05671299993991852,26120217,0.0,0.0
2025-03-15 00:00:00+00:00,0.05671299993991852,0.05890300124883652,0.05592700093984604,0.05854300037026405,13898678,0.0,0.0
2025-03-16 00:00:00+00:00,0.05853400006890297,0.059021998196840286,0.05511799827218056,0.05532899871468544,18772511,0.0,0.0
2025-03-17 00:00:00+00:00,0.05532899871468544,0.06004200130701065,0.0547109991312027,0.05819699913263321,23442396,0.0,0.0
2025-03-18 00:00:00+00:00,0.05819699913263321,0.05864899978041649,0.05494699999690056,0.05774100124835968,21712451,0.0,0.0
2025-03-19 00:00:00+00:00,0.05774100124835968,0.06100500002503395,0.05760199949145317,0.0601859986782074,31280574,0.0,0.0
2025-03-20 00:00:00+00:00,0.0601859986782074,0.06036200001835823,0.05533299967646599,0.057266999036073685,25518080,0.0,0.0
2025-03-21 00:00:00+00:00,0.057266999036073685,0.05741899833083153,0.05602400004863739,0.056175000965595245,15239475,0.0,0.0
2025-03-22 00:00:00+00:00,0.056175000965595245,0.05904199928045273,0.055677998811006546,0.058044999837875366,13268561,0.0,0.0
2025-03-23 00:00:00+00:00,0.058044999837875366,0.05972899869084358,0.0576619990170002,0.058959998190402985,16134029,0.0,0.0
2025-03-24 00:00:00+00:00,0.058959998190402985,0.06031399965286255,0.05797100067138672,0.05811399966478348,20677268,0.0,0.0
2025-03-25 00:00:00+00:00,0.05811399966478348,0.05898800119757652,0.056620001792907715,0.05842199921607971,15726718,0.0,0.0
2025-03-26 00:00:00+00:00,0.05842199921607971,0.060187000781297684,0.05629799887537956,0.05869700014591217,21168158,0.0,0.0
2025-03-27 00:00:00+00:00,0.05869700014591217,0.06033699959516525,0.05740499868988991,0.057489000260829926,23825674,0.0,0.0
2025-03-28 00:00:00+00:00,0.057489000260829926,0.05916399881243706,0.054398998618125916,0.05856600031256676,19036334,0.0,0.0
2025-03-29 00:00:00+00:00,0.05856600031256676,0.06030699983239174,0.05548100173473358,0.05801500007510185,20081694,0.0,0.0
2025-03-30 00:00:00+00:00,0.05801500007510185,0.06054599955677986,0.0572349987924099,0.059101998805999756,20535374,0.0,0.0
2025-03-31 00:00:00+00:00,0.059101998805999756,0.06027200073003769,0.05810699984431267,0.05967500060796738,21473848,0.0,0.0
2025-04-01 00:00:00+00:00,0.05967500060796738,0.06095999851822853,0.05857900157570839,0.059751998633146286,19772305,0.0,0.0
2025-04-02 00:00:00+00:00,0.059751998633146286,0.059758998453617096,0.05545999854803085,0.05699099972844124,33056370,0.0,0.0
2025-04-03 00:00:00+00:00,0.05699099972844124,0.06051800027489662,0.055038001388311386,0.05795599892735481,39584230,0.0,0.0
2025-04-04 00:00:00+00:00,0.05795599892735481,0.058570001274347305,0.05618400126695633,0.05652900040149689,27349236,0.0,0.0
2025-04-05 00:00:00+00:00,0.05652900040149689,0.05712199956178665,0.055553000420331955,0.05646099895238876,13020596,0.0,0.0
2025-04-06 00:00:00+00:00,0.05646099895238876,0.05652099847793579,0.05310700088739395,0.05388699844479561,20844500,0.0,0.0
2025-04-07 00:00:00+00:00,0.05388699844479561,0.053888000547885895,0.046397000551223755,0.04759899899363518,45140825,0.0,0.0
2025-04-08 00:00:00+00:00,0.04759899899363518,0.049890998750925064,0.031808000057935715,0.03408199921250343,45870611,0.0,0.0
2025-04-09 00:00:00+00:00,0.03407999873161316,0.03485099971294403,0.02942200005054474,0.033055998384952545,46888238,0.0,0.0
2025-04-10 00:00:00+00:00,0.033055998384952545,0.033075001090765,0.029937999323010445,0.032207001000642776,24499536,0.0,0.0
2025-04-11 00:00:00+00:00,0.03220900148153305,0.04159099981188774,0.03220300003886223,0.03832300007343292,36352162,0.0,0.0
2025-04-12 00:00:00+00:00,0.03832399845123291,0.04032300040125847,0.037262000143527985,0.03963899984955788,20013740,0.0,0.0
2025-04-13 00:00:00+00:00,0.03963800147175789,0.03964399918913841,0.03442699834704399,0.03447699919342995,21029466,0.0,0.0
2025-04-14 00:00:00+00:00,0.03447899967432022,0.03561500087380409,0.03322400152683258,0.03403500095009804,21347988,0.0,0.0
2025-04-15 00:00:00+00:00,0.03403399884700775,0.03479800000786781,0.033027999103069305,0.03308799862861633,17662852,0.0,0.0
2025-04-16 00:00:00+00:00,0.033080000430345535,0.03357100114226341,0.031606998294591904,0.032618001103401184,17983145,0.0,0.0
2025-04-17 00:00:00+00:00,0.032618001103401184,0.03919700160622597,0.031936999410390854,0.039051998406648636,21356557,0.0,0.0
2025-04-18 00:00:00+00:00,0.039048001170158386,0.04288100078701973,0.038637999445199966,0.04198800027370453,15696254,0.0,0.0
2025-04-19 00:00:00+00:00,0.04198199883103371,0.04575800150632858,0.041829999536275864,0.04533800110220909,14894971,0.0,0.0
2025-04-20 00:00:00+00:00,0.045336998999118805,0.04781299829483032,0.044891998171806335,0.04653500020503998,16285949,0.0,0.0
2025-04-21 00:00:00+00:00,0.046528998762369156,0.048572998493909836,0.045802999287843704,0.046477001160383224,21387022,0.0,0.0
2025-04-22 00:00:00+00:00,0.046477001160383224,0.05402500182390213,0.045233000069856644,0.05402500182390213,29855965,0.0,0.0
2025-04-23 00:00:00+00:00,0.05402500182390213,0.05693599954247475,0.049265000969171524,0.052476998418569565,29422600,0.0,0.0
2025-04-24 00:00:00+00:00,0.05248299986124039,0.0649000033736229,0.051447998732328415,0.05211900174617767,30844924,0.0,0.0
2025-04-25 00:00:00+00:00,0.05212999880313873,0.05378099903464317,0.049678001552820206,0.05053199827671051,27583296,0.0,0.0
2025-04-26 00:00:00+00:00,0.0505249984562397,0.05206499993801117,0.04842200130224228,0.049222998321056366,15033726,0.0,0.0
2025-04-27 00:00:00+00:00,0.04922400042414665,0.050133999437093735,0.04858500137925148,0.0489329993724823,13793026,0.0,0.0
2025-04-28 00:00:00+00:00,0.048928000032901764,0.05226000025868416,0.048858001828193665,0.05178700014948845,23183074,0.0,0.0
2025-04-29 00:00:00+00:00,0.05178099870681763,0.05740100145339966,0.04882900044322014,0.05014599859714508,29505631,0.0,0.0
2025-04-30 00:00:00+00:00,0.05014700070023537,0.050335001200437546,0.04709500074386597,0.04873000085353851,18496991,0.0,0.0
2025-05-01 00:00:00+00:00,0.04873799905180931,0.04940100014209747,0.047564998269081116,0.047596998512744904,17372741,0.0,0.0
2025-05-02 00:00:00+00:00,0.04760200157761574,0.048416998237371445,0.0452909991145134,0.045437999069690704,16657492,0.0,0.0
2025-05-03 00:00:00+00:00,0.045444998890161514,0.04554099962115288,0.04160299897193909,0.04219000041484833,13788666,0.0,0.0
2025-05-04 00:00:00+00:00,0.042190998792648315,0.045207999646663666,0.04163600131869316,0.043953001499176025,17561856,0.0,0.0
2025-05-05 00:00:00+00:00,0.043954998254776,0.045667000114917755,0.04346400126814842,0.043963998556137085,19928601,0.0,0.0
2025-05-06 00:00:00+00:00,0.0439630001783371,0.049842000007629395,0.04387199878692627,0.048934001475572586,20461768,0.0,0.0
2025-05-07 00:00:00+00:00,0.04893700033426285,0.06331600248813629,0.048218999058008194,0.061827998608350754,33206204,0.0,0.0
2025-05-08 00:00:00+00:00,0.061827998608350754,0.06884799897670746,0.06169399991631508,0.06531299650669098,29930784,0.0,0.0
2025-05-09 00:00:00+00:00,0.06531299650669098,0.068682000041008,0.06390800327062607,0.06730800122022629,33344979,0.0,0.0
2025-05-10 00:00:00+00:00,0.06730800122022629,0.07406099885702133,0.06569600105285645,0.07002399861812592,26214142,0.0,0.0
2025-05-11 00:00:00+00:00,0.07002399861812592,0.07308699935674667,0.06642899662256241,0.0668950006365776,26331246,0.0,0.0
2025-05-12 00:00:00+00:00,0.0668950006365776,0.072564996778965,0.06299500167369843,0.06851799786090851,35387054,0.0,0.0
2025-05-13 00:00:00+00:00,0.06851799786090851,0.0716869980096817,0.06340199708938599,0.06922099739313126,27774257,0.0,0.0
2025-05-14 00:00:00+00:00,0.06922099739313126,0.06925400346517563,0.06442199647426605,0.06512100249528885,22267671,0.0,0.0
2025-05-15 00:00:00+00:00,0.06512100249528885,0.06544999778270721,0.0602790005505085,0.06125799939036369,21078153,0.0,0.0
2025-05-16 00:00:00+00:00,0.06125799939036369,0.06323300302028656,0.058341000229120255,0.059039998799562454,18653035,0.0,0.0
2025-05-17 00:00:00+00:00,0.05904100090265274,0.059160999953746796,0.056352999061346054,0.058435000479221344,17009239,0.0,0.0
2025-05-18 00:00:00+00:00,0.058435000479221344,0.06128999963402748,0.057486001402139664,0.06128700077533722,22677214,0.0,0.0
2025-05-19 00:00:00+00:00,0.061264000833034515,0.06795600056648254,0.05716399848461151,0.06556200236082077,26397266,0.0,0.0
2025-05-20 00:00:00+00:00,0.06556200236082077,0.06637799739837646,0.062001001089811325,0.0649619996547699,17853040,0.0,0.0
2025-05-21 00:00:00+00:00,0.0649619996547699,0.06951700150966644,0.06317300349473953,0.06825199723243713,27542679,0.0,0.0
2025-05-22 00:00:00+00:00,0.06825599819421768,0.06983999907970428,0.06564900279045105,0.06680899858474731,21269068,0.0,0.0
2025-05-23 00:00:00+00:00,0.06680899858474731,0.06915999948978424,0.06252100318670273,0.06480900198221207,25575927,0.0,0.0
2025-05-24 00:00:00+00:00,0.06480900198221207,0.07005800306797028,0.06478899717330933,0.0671980008482933,16102197,0.0,0.0
2025-05-25 00:00:00+00:00,0.06718400120735168,0.06808099895715714,0.06530500203371048,0.06632599979639053,14379348,0.0,0.0
2025-05-26 00:00:00+00:00,0.06632599979639053,0.0685650035738945,0.0645499974489212,0.06836699694395065,15684999,0.0,0.0
2025-05-27 00:00:00+00:00,0.06836699694395065,0.06840500235557556,0.06585299968719482,0.06772799789905548,17833288,0.0,0.0
2025-05-28 00:00:00+00:00,0.06774500012397766,0.06878899782896042,0.06552600115537643,0.06644800305366516,14747707,0.0,0.0
2025-05-29 00:00:00+00:00,0.06644800305366516,0.0670270025730133,0.06420599669218063,0.0642940029501915,15219520,0.0,0.0
2025-05-30 00:00:00+00:00,0.0642940029501915,0.06685899943113327,0.062265001237392426,0.06278400123119354,19894876,0.0,0.0
2025-05-31 00:00:00+00:00,0.06278400123119354,0.06589800119400024,0.061469998210668564,0.06256700307130814,13430441,0.0,0.0
2025-06-01 00:00:00+00:00,0.06256614625453949,0.06384840607643127,0.06116098165512085,0.06166575849056244,10818089,0.0,0.0
