TIMESTAMP,SUN_OPEN_PRICE_USD,SUN_HIGH_PRICE_USD,SUN_LOW_PRICE_USD,SUN_CLOSE_PRICE_USD,SUN_VOLUME_USD,SUN_DIVIDENDS_USD,SUN_STOCK_SPLITS_USD
2022-06-15 00:00:00+00:00,0.006504999939352274,0.006653999909758568,0.005760000087320805,0.006517999805510044,64498978,0.0,0.0
2022-06-16 00:00:00+00:00,0.006525999866425991,0.006630999967455864,0.005884999874979258,0.006053000222891569,39414254,0.0,0.0
2022-06-17 00:00:00+00:00,0.006058000028133392,0.006316999904811382,0.0058929999358952045,0.005903999786823988,44960886,0.0,0.0
2022-06-18 00:00:00+00:00,0.005901999771595001,0.0060720001347362995,0.005458999890834093,0.005756999831646681,52255107,0.0,0.0
2022-06-19 00:00:00+00:00,0.005756999831646681,0.005942000076174736,0.005522000137716532,0.005925999954342842,47914664,0.0,0.0
2022-06-20 00:00:00+00:00,0.005932000000029802,0.00622900016605854,0.00570000009611249,0.006192000117152929,52201867,0.0,0.0
2022-06-21 00:00:00+00:00,0.006192000117152929,0.006566000171005726,0.0061530000530183315,0.0063390000723302364,46410804,0.0,0.0
2022-06-22 00:00:00+00:00,0.00634399987757206,0.006471999920904636,0.0059090000577270985,0.005923000164330006,43790401,0.0,0.0
2022-06-23 00:00:00+00:00,0.005923000164330006,0.00622300012037158,0.005911999847739935,0.00622300012037158,38533271,0.0,0.0
2022-06-24 00:00:00+00:00,0.006225000135600567,0.006868000142276287,0.006207999773323536,0.00648199999704957,56784123,0.0,0.0
2022-06-25 00:00:00+00:00,0.00648100022226572,0.006500000134110451,0.006043999921530485,0.006231999956071377,38869259,0.0,0.0
2022-06-26 00:00:00+00:00,0.006225999910384417,0.0062939999625086784,0.006076000165194273,0.00608500000089407,35272988,0.0,0.0
2022-06-27 00:00:00+00:00,0.006080999970436096,0.006417999975383282,0.005975999869406223,0.005985000170767307,46805631,0.0,0.0
2022-06-28 00:00:00+00:00,0.005975999869406223,0.006171000190079212,0.005789999850094318,0.005789999850094318,39586250,0.0,0.0
2022-06-29 00:00:00+00:00,0.005787999834865332,0.005874999798834324,0.005646999925374985,0.005797000136226416,37915367,0.0,0.0
2022-06-30 00:00:00+00:00,0.005795999895781279,0.005820999853312969,0.0053170002065598965,0.005597999785095453,42424342,0.0,0.0
2022-07-01 00:00:00+00:00,0.0056050000712275505,0.0057310000993311405,0.005462000146508217,0.005584999918937683,42548071,0.0,0.0
2022-07-02 00:00:00+00:00,0.00559999980032444,0.005739999935030937,0.005435999948531389,0.005714000202715397,36602817,0.0,0.0
2022-07-03 00:00:00+00:00,0.00571299996227026,0.005818000063300133,0.005462999921292067,0.005818000063300133,33502341,0.0,0.0
2022-07-04 00:00:00+00:00,0.005816000048071146,0.006138999946415424,0.005760000087320805,0.005963000003248453,41812589,0.0,0.0
2022-07-05 00:00:00+00:00,0.005962000228464603,0.006165999919176102,0.0059090000577270985,0.006138000171631575,41302827,0.0,0.0
2022-07-06 00:00:00+00:00,0.006140999961644411,0.006258999928832054,0.006064999848604202,0.006070000119507313,33422408,0.0,0.0
2022-07-07 00:00:00+00:00,0.006072999909520149,0.0061240000650286674,0.005805999971926212,0.006099999882280827,31314130,0.0,0.0
2022-07-08 00:00:00+00:00,0.006101000122725964,0.006233000196516514,0.005901999771595001,0.005950000137090683,25406192,0.0,0.0
2022-07-09 00:00:00+00:00,0.0059529999271035194,0.006151000037789345,0.005911999847739935,0.005915000103414059,21318693,0.0,0.0
2022-07-10 00:00:00+00:00,0.005915000103414059,0.005942000076174736,0.005609999876469374,0.005669999867677689,19633976,0.0,0.0
2022-07-11 00:00:00+00:00,0.005667999852448702,0.005673999898135662,0.005501000210642815,0.005526999942958355,19663473,0.0,0.0
2022-07-12 00:00:00+00:00,0.0055229999125003815,0.005847000051289797,0.005512999836355448,0.0056859999895095825,24547636,0.0,0.0
2022-07-13 00:00:00+00:00,0.005683999974280596,0.005683999974280596,0.00535999983549118,0.005576000083237886,21744675,0.0,0.0
2022-07-14 00:00:00+00:00,0.00558099988847971,0.005729000084102154,0.0055320002138614655,0.0056859999895095825,23735339,0.0,0.0
2022-07-15 00:00:00+00:00,0.005685000214725733,0.005774000193923712,0.0056420001201331615,0.005692000035196543,23088532,0.0,0.0
2022-07-16 00:00:00+00:00,0.005690000019967556,0.005830000154674053,0.005617999937385321,0.005793999880552292,16799680,0.0,0.0
2022-07-17 00:00:00+00:00,0.005795999895781279,0.005882000084966421,0.005638999864459038,0.0056420001201331615,16745374,0.0,0.0
2022-07-18 00:00:00+00:00,0.0056409998796880245,0.0059899999760091305,0.0056409998796880245,0.005932000000029802,19037076,0.0,0.0
2022-07-19 00:00:00+00:00,0.005932000000029802,0.006099000107496977,0.005803999956697226,0.006074999924749136,22858679,0.0,0.0
2022-07-20 00:00:00+00:00,0.006074000149965286,0.006155999843031168,0.0058200000785291195,0.005855000112205744,21365197,0.0,0.0
2022-07-21 00:00:00+00:00,0.005853999871760607,0.005989000201225281,0.005723999813199043,0.005954999942332506,14533046,0.0,0.0
2022-07-22 00:00:00+00:00,0.005956000182777643,0.006155999843031168,0.005913999862968922,0.005960999988019466,13684709,0.0,0.0
2022-07-23 00:00:00+00:00,0.005960999988019466,0.006101000122725964,0.005805999971926212,0.005874999798834324,12675853,0.0,0.0
2022-07-24 00:00:00+00:00,0.005892000161111355,0.005994999781250954,0.005841999780386686,0.005880000069737434,12725457,0.0,0.0
2022-07-25 00:00:00+00:00,0.005878999829292297,0.005919999908655882,0.005636000074446201,0.005642999894917011,13100569,0.0,0.0
2022-07-26 00:00:00+00:00,0.005644000135362148,0.005861000157892704,0.0055149998515844345,0.005861000157892704,15254461,0.0,0.0
2022-07-27 00:00:00+00:00,0.0058639999479055405,0.00610999995842576,0.005714000202715397,0.005950000137090683,20888666,0.0,0.0
2022-07-28 00:00:00+00:00,0.005950000137090683,0.006244000047445297,0.005896999966353178,0.006175999995321035,24179361,0.0,0.0
2022-07-29 00:00:00+00:00,0.006171999964863062,0.006450999993830919,0.00609199982136488,0.006194000132381916,27136298,0.0,0.0
2022-07-30 00:00:00+00:00,0.006192999891936779,0.006326999980956316,0.006120000034570694,0.006153999827802181,22292927,0.0,0.0
2022-07-31 00:00:00+00:00,0.006153999827802181,0.006459000054746866,0.006138999946415424,0.0062859999015927315,19015943,0.0,0.0
2022-08-01 00:00:00+00:00,0.006285000126808882,0.00646999990567565,0.006124999839812517,0.006308999843895435,19898321,0.0,0.0
2022-08-02 00:00:00+00:00,0.006310999859124422,0.006374000106006861,0.006095000077039003,0.006252000108361244,20435914,0.0,0.0
2022-08-03 00:00:00+00:00,0.0062500000931322575,0.006415000185370445,0.00609799986705184,0.006206999998539686,16698142,0.0,0.0
2022-08-04 00:00:00+00:00,0.00622399989515543,0.006386000197380781,0.006076000165194273,0.006151000037789345,21117076,0.0,0.0
2022-08-05 00:00:00+00:00,0.006155000068247318,0.006333000026643276,0.0061039999127388,0.006324999965727329,17014785,0.0,0.0
2022-08-06 00:00:00+00:00,0.006326000206172466,0.0064050001092255116,0.006289000157266855,0.006312999874353409,12164954,0.0,0.0
2022-08-07 00:00:00+00:00,0.006314000114798546,0.0065830000676214695,0.006304000038653612,0.006502999924123287,16468882,0.0,0.0
2022-08-08 00:00:00+00:00,0.0065020001493394375,0.006750999949872494,0.00648899981752038,0.006705999840050936,19915341,0.0,0.0
2022-08-09 00:00:00+00:00,0.0067010000348091125,0.006856999825686216,0.0064050001092255116,0.006477000191807747,26461832,0.0,0.0
2022-08-10 00:00:00+00:00,0.006477000191807747,0.006655000150203705,0.006399999838322401,0.006645000074058771,22698739,0.0,0.0
2022-08-11 00:00:00+00:00,0.006653999909758568,0.006804999895393848,0.0066019999794662,0.006626000162214041,24897435,0.0,0.0
2022-08-12 00:00:00+00:00,0.006624999921768904,0.007046000100672245,0.006564000155776739,0.006887999828904867,26367292,0.0,0.0
2022-08-13 00:00:00+00:00,0.006889999844133854,0.007046999875456095,0.006864999886602163,0.006976999808102846,21951217,0.0,0.0
2022-08-14 00:00:00+00:00,0.006976000033318996,0.00700599979609251,0.006694000214338303,0.00672100018709898,18486255,0.0,0.0
2022-08-15 00:00:00+00:00,0.006713000126183033,0.006835999898612499,0.0066269999369978905,0.0067889997735619545,19559651,0.0,0.0
2022-08-16 00:00:00+00:00,0.006775999907404184,0.00685400003567338,0.00672100018709898,0.006790999788790941,13288260,0.0,0.0
2022-08-17 00:00:00+00:00,0.006779999937862158,0.006934000179171562,0.006523000076413155,0.006552999839186668,14131202,0.0,0.0
2022-08-18 00:00:00+00:00,0.006554999854415655,0.0065819998271763325,0.006269000004976988,0.0062779998406767845,15114028,0.0,0.0
2022-08-19 00:00:00+00:00,0.006277000065892935,0.006281000096350908,0.005855000112205744,0.005869000218808651,20476970,0.0,0.0
2022-08-20 00:00:00+00:00,0.005865999963134527,0.00599699979647994,0.005841999780386686,0.005898999981582165,13490515,0.0,0.0
2022-08-21 00:00:00+00:00,0.005898999981582165,0.005960999988019466,0.005807999987155199,0.005915999878197908,11516216,0.0,0.0
2022-08-22 00:00:00+00:00,0.005915000103414059,0.005923999939113855,0.005704999901354313,0.005822000093758106,19222548,0.0,0.0
2022-08-23 00:00:00+00:00,0.005822999868541956,0.005915000103414059,0.00571200018748641,0.005888000130653381,16912472,0.0,0.0
2022-08-24 00:00:00+00:00,0.005886000115424395,0.0058929999358952045,0.005756999831646681,0.005776999983936548,14519721,0.0,0.0
2022-08-25 00:00:00+00:00,0.005774000193923712,0.005878999829292297,0.005760999862104654,0.0058639999479055405,11445554,0.0,0.0
2022-08-26 00:00:00+00:00,0.0058639999479055405,0.005888999905437231,0.005530999973416328,0.005547999870032072,13380334,0.0,0.0
2022-08-27 00:00:00+00:00,0.005547000095248222,0.005642999894917011,0.005520000122487545,0.005638000089675188,12722173,0.0,0.0
2022-08-28 00:00:00+00:00,0.005638000089675188,0.005659000016748905,0.005504000000655651,0.005504000000655651,8607390,0.0,0.0
2022-08-29 00:00:00+00:00,0.005504000000655651,0.005872000008821487,0.0054790000431239605,0.005869000218808651,11081254,0.0,0.0
2022-08-30 00:00:00+00:00,0.005869000218808651,0.006023999769240618,0.005743000190705061,0.005789000075310469,13018917,0.0,0.0
2022-08-31 00:00:00+00:00,0.005791000090539455,0.005882999859750271,0.005667000077664852,0.005669999867677689,12292657,0.0,0.0
2022-09-01 00:00:00+00:00,0.005669999867677689,0.005822000093758106,0.005640000104904175,0.005805000197142363,14989263,0.0,0.0
2022-09-02 00:00:00+00:00,0.005805000197142363,0.005892000161111355,0.005737000145018101,0.0057680001482367516,12447780,0.0,0.0
2022-09-03 00:00:00+00:00,0.0057680001482367516,0.0059090000577270985,0.00572500005364418,0.005896999966353178,17748250,0.0,0.0
2022-09-04 00:00:00+00:00,0.005896000191569328,0.006070000119507313,0.0058570001274347305,0.005981000140309334,29229095,0.0,0.0
2022-09-05 00:00:00+00:00,0.005981000140309334,0.006031000055372715,0.005896999966353178,0.006020000204443932,19104155,0.0,0.0
2022-09-06 00:00:00+00:00,0.0060189999639987946,0.006087999790906906,0.00572599982842803,0.00572599982842803,19908418,0.0,0.0
2022-09-07 00:00:00+00:00,0.005741000175476074,0.005888999905437231,0.005673999898135662,0.005876000039279461,19864940,0.0,0.0
2022-09-08 00:00:00+00:00,0.005876000039279461,0.005925000179558992,0.005793999880552292,0.005892000161111355,25125001,0.0,0.0
2022-09-09 00:00:00+00:00,0.005892000161111355,0.006264999974519014,0.005878000054508448,0.006225999910384417,26695609,0.0,0.0
2022-09-10 00:00:00+00:00,0.006225999910384417,0.006310000084340572,0.006178000010550022,0.006291999947279692,14497381,0.0,0.0
2022-09-11 00:00:00+00:00,0.006291000172495842,0.006593999918550253,0.006277000065892935,0.006546999793499708,19177107,0.0,0.0
2022-09-12 00:00:00+00:00,0.0065460000187158585,0.0065819998271763325,0.0062859999015927315,0.0063760001212358475,16195910,0.0,0.0
2022-09-13 00:00:00+00:00,0.0063749998807907104,0.0063749998807907104,0.00585799990221858,0.005884000100195408,16359650,0.0,0.0
2022-09-14 00:00:00+00:00,0.005884000100195408,0.006023999769240618,0.005867000203579664,0.00598399993032217,18940161,0.0,0.0
2022-09-15 00:00:00+00:00,0.00598399993032217,0.006072999909520149,0.005886999890208244,0.005925999954342842,35149719,0.0,0.0
2022-09-16 00:00:00+00:00,0.005921999923884869,0.005967999808490276,0.005830000154674053,0.005890000145882368,26577216,0.0,0.0
2022-09-17 00:00:00+00:00,0.005882999859750271,0.005962000228464603,0.005872000008821487,0.005874000024050474,16209014,0.0,0.0
2022-09-18 00:00:00+00:00,0.005874000024050474,0.005901999771595001,0.005518000107258558,0.005545999854803085,20019029,0.0,0.0
2022-09-19 00:00:00+00:00,0.005545000080019236,0.005640000104904175,0.00546000013127923,0.005623000208288431,31448589,0.0,0.0
2022-09-20 00:00:00+00:00,0.005623000208288431,0.005673000123351812,0.005363999865949154,0.005384000018239021,22956449,0.0,0.0
2022-09-21 00:00:00+00:00,0.005384999793022871,0.005456000100821257,0.00494900019839406,0.004953000228852034,22984114,0.0,0.0
2022-09-22 00:00:00+00:00,0.004951000213623047,0.005065999925136566,0.004889999981969595,0.0050409999676048756,22752230,0.0,0.0
2022-09-23 00:00:00+00:00,0.0050409999676048756,0.005154999904334545,0.004891000222414732,0.005009000189602375,24354809,0.0,0.0
2022-09-24 00:00:00+00:00,0.005009000189602375,0.00506999995559454,0.004953000228852034,0.0049760001711547375,12589030,0.0,0.0
2022-09-25 00:00:00+00:00,0.0049760001711547375,0.005044999998062849,0.004966000095009804,0.004982000216841698,13680526,0.0,0.0
2022-09-26 00:00:00+00:00,0.004982999991625547,0.005007999949157238,0.004927000030875206,0.004985999781638384,21290029,0.0,0.0
2022-09-27 00:00:00+00:00,0.004985999781638384,0.005111000034958124,0.004947000183165073,0.004991999827325344,19842486,0.0,0.0
2022-09-28 00:00:00+00:00,0.004976999945938587,0.005109999794512987,0.004889999981969595,0.005063999909907579,19614353,0.0,0.0
2022-09-29 00:00:00+00:00,0.005063999909907579,0.005268000066280365,0.005038999952375889,0.005204000044614077,23389880,0.0,0.0
2022-09-30 00:00:00+00:00,0.005204000044614077,0.00532800005748868,0.005169000010937452,0.005198999773710966,23452316,0.0,0.0
2022-10-01 00:00:00+00:00,0.005198999773710966,0.0052089998498559,0.005142000038176775,0.005187999922782183,8374389,0.0,0.0
2022-10-02 00:00:00+00:00,0.005187999922782183,0.008693000301718712,0.005185000132769346,0.007147999946027994,222604688,0.0,0.0
2022-10-03 00:00:00+00:00,0.007172999903559685,0.007323000114411116,0.0064650001004338264,0.006688000168651342,62616566,0.0,0.0
2022-10-04 00:00:00+00:00,0.006688999943435192,0.006694000214338303,0.0062339999713003635,0.006304999813437462,22469981,0.0,0.0
2022-10-05 00:00:00+00:00,0.006306000053882599,0.006448000203818083,0.006016999948769808,0.006196000147610903,22443444,0.0,0.0
2022-10-06 00:00:00+00:00,0.006196000147610903,0.006297000218182802,0.006016999948769808,0.006035999860614538,20238133,0.0,0.0
2022-10-07 00:00:00+00:00,0.0060350000858306885,0.006089000031352043,0.005872999783605337,0.005878000054508448,14945687,0.0,0.0
2022-10-08 00:00:00+00:00,0.005878999829292297,0.006250999867916107,0.0058559998869895935,0.005903000012040138,24436162,0.0,0.0
2022-10-09 00:00:00+00:00,0.005903000012040138,0.005925000179558992,0.005785000044852495,0.005789999850094318,12438466,0.0,0.0
2022-10-10 00:00:00+00:00,0.005789999850094318,0.0066019999794662,0.0057830000296235085,0.006066000089049339,61853702,0.0,0.0
2022-10-11 00:00:00+00:00,0.0060640000738203526,0.0060640000738203526,0.0056059998460114,0.0056059998460114,21483151,0.0,0.0
2022-10-12 00:00:00+00:00,0.0056059998460114,0.005754000041633844,0.005543000064790249,0.005594999995082617,35880390,0.0,0.0
2022-10-13 00:00:00+00:00,0.005594999995082617,0.005681000184267759,0.0052559999749064445,0.005475000012665987,35371941,0.0,0.0
2022-10-14 00:00:00+00:00,0.005472999997437,0.009418999776244164,0.005464000161737204,0.007956000044941902,233945983,0.0,0.0
2022-10-15 00:00:00+00:00,0.007953999564051628,0.008275000378489494,0.0064690001308918,0.006564999930560589,121883022,0.0,0.0
2022-10-16 00:00:00+00:00,0.006564999930560589,0.006568000186234713,0.0059710000641644,0.0060789999552071095,35407958,0.0,0.0
2022-10-17 00:00:00+00:00,0.00607800018042326,0.007499999832361937,0.0059739998541772366,0.006814000196754932,92693001,0.0,0.0
2022-10-18 00:00:00+00:00,0.006814999971538782,0.006990000139921904,0.006444999948143959,0.006517000030726194,31082930,0.0,0.0
2022-10-19 00:00:00+00:00,0.006517000030726194,0.007594000082463026,0.0064650001004338264,0.006876999977976084,62797404,0.0,0.0
2022-10-20 00:00:00+00:00,0.006878000218421221,0.007003000006079674,0.006703000050038099,0.006703999824821949,20177030,0.0,0.0
2022-10-21 00:00:00+00:00,0.006703000050038099,0.0067610000260174274,0.006176999770104885,0.0064409999176859856,15146810,0.0,0.0
2022-10-22 00:00:00+00:00,0.0064409999176859856,0.00648899981752038,0.006316999904811382,0.006388000212609768,15031288,0.0,0.0
2022-10-23 00:00:00+00:00,0.006386999972164631,0.006424000021070242,0.006165999919176102,0.006339999847114086,12882342,0.0,0.0
2022-10-24 00:00:00+00:00,0.006339999847114086,0.006453000009059906,0.00622399989515543,0.006225999910384417,12282062,0.0,0.0
2022-10-25 00:00:00+00:00,0.006225000135600567,0.006432000081986189,0.006184000056236982,0.00634900014847517,11846330,0.0,0.0
2022-10-26 00:00:00+00:00,0.00634900014847517,0.006525000091642141,0.00634900014847517,0.006430999841541052,15549111,0.0,0.0
2022-10-27 00:00:00+00:00,0.006430999841541052,0.006523999851197004,0.006281999871134758,0.006304000038653612,12378058,0.0,0.0
2022-10-28 00:00:00+00:00,0.006304999813437462,0.0066269999369978905,0.006240000016987324,0.006593000143766403,18803309,0.0,0.0
2022-10-29 00:00:00+00:00,0.006593999918550253,0.006597999949008226,0.006384999956935644,0.0064119999296963215,15620551,0.0,0.0
2022-10-30 00:00:00+00:00,0.006409000139683485,0.007110999897122383,0.006339999847114086,0.006558999884873629,27603543,0.0,0.0
2022-10-31 00:00:00+00:00,0.006560999900102615,0.007021000143140554,0.00648199999704957,0.006732999812811613,28745791,0.0,0.0
2022-11-01 00:00:00+00:00,0.006732999812811613,0.006769999861717224,0.00649499986320734,0.006606000009924173,15915779,0.0,0.0
2022-11-02 00:00:00+00:00,0.006597000174224377,0.006659999955445528,0.0062409997917711735,0.006269000004976988,18229022,0.0,0.0
2022-11-03 00:00:00+00:00,0.006293000187724829,0.006508999969810247,0.006264999974519014,0.006413999944925308,11876795,0.0,0.0
2022-11-04 00:00:00+00:00,0.006413999944925308,0.006635999772697687,0.006405999884009361,0.00661400007084012,13917129,0.0,0.0
2022-11-05 00:00:00+00:00,0.00661400007084012,0.006775999907404184,0.006612999830394983,0.0066639999859035015,11318181,0.0,0.0
2022-11-06 00:00:00+00:00,0.006670000031590462,0.0069969999603927135,0.006562999915331602,0.006572999991476536,22218067,0.0,0.0
2022-11-07 00:00:00+00:00,0.006572999991476536,0.006610000040382147,0.006407999899238348,0.006465999875217676,16519369,0.0,0.0
2022-11-08 00:00:00+00:00,0.006465999875217676,0.006523999851197004,0.005578999873250723,0.005710000172257423,20933432,0.0,0.0
2022-11-09 00:00:00+00:00,0.00571200018748641,0.0063240001909434795,0.005235999822616577,0.005303999874740839,39306028,0.0,0.0
2022-11-10 00:00:00+00:00,0.0052999998442828655,0.006045000161975622,0.005111999809741974,0.00573199987411499,23054147,0.0,0.0
2022-11-11 00:00:00+00:00,0.005733000114560127,0.005745000205934048,0.005297999829053879,0.0054419999942183495,13860433,0.0,0.0
2022-11-12 00:00:00+00:00,0.005444000009447336,0.005468000192195177,0.005237999837845564,0.005433000158518553,11575363,0.0,0.0
2022-11-13 00:00:00+00:00,0.0054339999333024025,0.005516999866813421,0.005044999998062849,0.005061999894678593,14192885,0.0,0.0
2022-11-14 00:00:00+00:00,0.005061000119894743,0.005164999980479479,0.004631999880075455,0.005016000010073185,18011457,0.0,0.0
2022-11-15 00:00:00+00:00,0.005016999784857035,0.005210000090301037,0.004991000052541494,0.0050940001383423805,12296260,0.0,0.0
2022-11-16 00:00:00+00:00,0.0050940001383423805,0.005183999892324209,0.0049760001711547375,0.005071999970823526,12470165,0.0,0.0
2022-11-17 00:00:00+00:00,0.005071999970823526,0.005119999870657921,0.004982999991625547,0.005104000214487314,8686093,0.0,0.0
2022-11-18 00:00:00+00:00,0.005106000229716301,0.005189999938011169,0.005001999903470278,0.005018000025302172,9670638,0.0,0.0
2022-11-19 00:00:00+00:00,0.005018999800086021,0.0052559999749064445,0.004993000067770481,0.005020999815315008,12886659,0.0,0.0
2022-11-20 00:00:00+00:00,0.0050200000405311584,0.005096999928355217,0.0049299998208880424,0.004935000091791153,10194121,0.0,0.0
2022-11-21 00:00:00+00:00,0.004935000091791153,0.004991999827325344,0.004844999872148037,0.004933000076562166,14632577,0.0,0.0
2022-11-22 00:00:00+00:00,0.004933999851346016,0.0050119999796152115,0.004732999950647354,0.004863999783992767,19162204,0.0,0.0
2022-11-23 00:00:00+00:00,0.004865000024437904,0.005123000126332045,0.004856000188738108,0.005107000004500151,19615530,0.0,0.0
2022-11-24 00:00:00+00:00,0.005107000004500151,0.006000999826937914,0.0050940001383423805,0.005396000109612942,78877274,0.0,0.0
2022-11-25 00:00:00+00:00,0.005398999899625778,0.005408999975770712,0.0051299999468028545,0.005272999871522188,35437720,0.0,0.0
2022-11-26 00:00:00+00:00,0.005272999871522188,0.005377000197768211,0.0052709998562932014,0.005286000203341246,17735662,0.0,0.0
2022-11-27 00:00:00+00:00,0.005286000203341246,0.005348000209778547,0.0052559999749064445,0.0052559999749064445,14284841,0.0,0.0
2022-11-28 00:00:00+00:00,0.0052559999749064445,0.0054709999822080135,0.005117000080645084,0.00523399980738759,30314359,0.0,0.0
2022-11-29 00:00:00+00:00,0.00523399980738759,0.005365000106394291,0.005226000212132931,0.005295999813824892,16610349,0.0,0.0
2022-11-30 00:00:00+00:00,0.005295999813824892,0.005446999799460173,0.005286000203341246,0.005431999918073416,23409783,0.0,0.0
2022-12-01 00:00:00+00:00,0.005431999918073416,0.005520000122487545,0.005396000109612942,0.005408999975770712,23999466,0.0,0.0
2022-12-02 00:00:00+00:00,0.005413000006228685,0.005442999769002199,0.0053530000150203705,0.005396000109612942,19042637,0.0,0.0
2022-12-03 00:00:00+00:00,0.0053980001248419285,0.005415999796241522,0.0053519997745752335,0.0053530000150203705,14298378,0.0,0.0
2022-12-04 00:00:00+00:00,0.0053530000150203705,0.0053900000639259815,0.005319000221788883,0.005377000197768211,15663795,0.0,0.0
2022-12-05 00:00:00+00:00,0.005377000197768211,0.006120999809354544,0.005367000121623278,0.005545999854803085,69352311,0.0,0.0
2022-12-06 00:00:00+00:00,0.005545999854803085,0.005563999991863966,0.005450000055134296,0.005541000049561262,26889368,0.0,0.0
2022-12-07 00:00:00+00:00,0.005541999824345112,0.006165999919176102,0.005404000170528889,0.0055669997818768024,53309826,0.0,0.0
2022-12-08 00:00:00+00:00,0.0055669997818768024,0.0058650001883506775,0.005549000110477209,0.005673999898135662,43432354,0.0,0.0
2022-12-09 00:00:00+00:00,0.005675000138580799,0.005836000200361013,0.005667999852448702,0.00570600014179945,25337033,0.0,0.0
2022-12-10 00:00:00+00:00,0.00570600014179945,0.006628999952226877,0.005652999971061945,0.005778000224381685,56798081,0.0,0.0
2022-12-11 00:00:00+00:00,0.005781999789178371,0.006186999846249819,0.005756000056862831,0.005770000163465738,22429232,0.0,0.0
2022-12-12 00:00:00+00:00,0.005770000163465738,0.005770000163465738,0.005539000034332275,0.005644999910145998,30623900,0.0,0.0
2022-12-13 00:00:00+00:00,0.005644999910145998,0.005652999971061945,0.005470000207424164,0.005545999854803085,30318683,0.0,0.0
2022-12-14 00:00:00+00:00,0.005547000095248222,0.006068000104278326,0.005526000168174505,0.005530999973416328,44191370,0.0,0.0
2022-12-15 00:00:00+00:00,0.005528999958187342,0.00559299997985363,0.00548599986359477,0.005547999870032072,20071448,0.0,0.0
2022-12-16 00:00:00+00:00,0.005549000110477209,0.005597999785095453,0.005125999916344881,0.005125999916344881,10163075,0.0,0.0
2022-12-17 00:00:00+00:00,0.005125999916344881,0.005493999924510717,0.005018000025302172,0.005284000188112259,13724546,0.0,0.0
2022-12-18 00:00:00+00:00,0.005284999962896109,0.005299000069499016,0.005197000224143267,0.005260999780148268,4065203,0.0,0.0
2022-12-19 00:00:00+00:00,0.005260999780148268,0.005288000218570232,0.005090000107884407,0.005098000168800354,6864595,0.0,0.0
2022-12-20 00:00:00+00:00,0.005098000168800354,0.005377000197768211,0.005090999882668257,0.005303999874740839,13145615,0.0,0.0
2022-12-21 00:00:00+00:00,0.005303999874740839,0.00533400010317564,0.005197999998927116,0.00521499989554286,6775216,0.0,0.0
2022-12-22 00:00:00+00:00,0.00521499989554286,0.005284000188112259,0.0051750000566244125,0.005243000108748674,6654136,0.0,0.0
2022-12-23 00:00:00+00:00,0.005237000063061714,0.005255000200122595,0.005189999938011169,0.005204999819397926,5888013,0.0,0.0
2022-12-24 00:00:00+00:00,0.005204999819397926,0.0052709998562932014,0.005197000224143267,0.005268000066280365,5929753,0.0,0.0
2022-12-25 00:00:00+00:00,0.005260999780148268,0.005286000203341246,0.005200000014156103,0.005224999971687794,6304596,0.0,0.0
2022-12-26 00:00:00+00:00,0.005226000212132931,0.005255000200122595,0.0051750000566244125,0.005177000071853399,5763720,0.0,0.0
2022-12-27 00:00:00+00:00,0.005177000071853399,0.005185999907553196,0.005102999974042177,0.005125999916344881,5971293,0.0,0.0
2022-12-28 00:00:00+00:00,0.005125999916344881,0.0051750000566244125,0.004982999991625547,0.005067999940365553,12210803,0.0,0.0
2022-12-29 00:00:00+00:00,0.005067999940365553,0.0051369997672736645,0.004999000113457441,0.005055000074207783,13637640,0.0,0.0
2022-12-30 00:00:00+00:00,0.005055000074207783,0.005152999889105558,0.005036000162363052,0.0051449998281896114,6705199,0.0,0.0
2022-12-31 00:00:00+00:00,0.0051449998281896114,0.005197000224143267,0.005127000156790018,0.005129000172019005,5832642,0.0,0.0
2023-01-01 00:00:00+00:00,0.005129000172019005,0.005183999892324209,0.005121999885886908,0.005169999785721302,5557501,0.0,0.0
2023-01-02 00:00:00+00:00,0.005169999785721302,0.005229000002145767,0.0051369997672736645,0.005212999880313873,6980214,0.0,0.0
2023-01-03 00:00:00+00:00,0.005212999880313873,0.005218000151216984,0.005152000114321709,0.005162999965250492,6262950,0.0,0.0
2023-01-04 00:00:00+00:00,0.005164000205695629,0.00523399980738759,0.005131999962031841,0.005154000129550695,6807071,0.0,0.0
2023-01-05 00:00:00+00:00,0.005152999889105558,0.0051750000566244125,0.005042000208050013,0.005051999818533659,7290875,0.0,0.0
2023-01-06 00:00:00+00:00,0.005051999818533659,0.005098999943584204,0.004873999860137701,0.005044999998062849,11001888,0.0,0.0
2023-01-07 00:00:00+00:00,0.005044999998062849,0.005073999986052513,0.004993999842554331,0.005011000204831362,5975868,0.0,0.0
2023-01-08 00:00:00+00:00,0.005011000204831362,0.005117999855428934,0.004964999854564667,0.005117999855428934,6572112,0.0,0.0
2023-01-09 00:00:00+00:00,0.005119000095874071,0.005260000005364418,0.005106000229716301,0.005115999840199947,10597366,0.0,0.0
2023-01-10 00:00:00+00:00,0.005115999840199947,0.005235999822616577,0.005100000184029341,0.005212000105530024,7832570,0.0,0.0
2023-01-11 00:00:00+00:00,0.005212000105530024,0.005365999881178141,0.00518900016322732,0.005297000054270029,13265148,0.0,0.0
