TIMESTAMP,DIFX_OPEN_PRICE_USD,DIFX_HIGH_PRICE_USD,DIFX_LOW_PRICE_USD,DIFX_CLOSE_PRICE_USD,DIFX_VOLUME_USD,DIFX_DIVIDENDS_USD,DIFX_STOCK_SPLITS_USD
2022-02-11 00:00:00+00:00,0.39218801259994507,0.3998959958553314,0.3751240074634552,0.3829270005226135,4256411,0.0,0.0
2022-02-12 00:00:00+00:00,0.38294199109077454,0.388949990272522,0.35601499676704407,0.36688700318336487,4179417,0.0,0.0
2022-02-13 00:00:00+00:00,0.3668769896030426,0.36764299869537354,0.3561759889125824,0.36423200368881226,3446873,0.0,0.0
2022-02-14 00:00:00+00:00,0.36425599455833435,0.3681800067424774,0.3567250072956085,0.36527499556541443,2460856,0.0,0.0
2022-02-15 00:00:00+00:00,0.3652760088443756,0.36798998713493347,0.3577229976654053,0.3654170036315918,2342593,0.0,0.0
2022-02-16 00:00:00+00:00,0.3654319941997528,0.3800080120563507,0.3570759892463684,0.37877699732780457,2294172,0.0,0.0
2022-02-17 00:00:00+00:00,0.37875598669052124,0.37932300567626953,0.3703399896621704,0.3728339970111847,2302441,0.0,0.0
2022-02-18 00:00:00+00:00,0.3728260099887848,0.3729250133037567,0.3534429967403412,0.3536210060119629,796227,0.0,0.0
2022-02-19 00:00:00+00:00,0.3536059856414795,0.3556100130081177,0.35066699981689453,0.3544059991836548,2029251,0.0,0.0
2022-02-20 00:00:00+00:00,0.3544040024280548,0.35454100370407104,0.3483799993991852,0.35118401050567627,3572441,0.0,0.0
2022-02-21 00:00:00+00:00,0.3511880040168762,0.37155500054359436,0.34894898533821106,0.35788100957870483,3494090,0.0,0.0
2022-02-22 00:00:00+00:00,0.3579210042953491,0.36138299107551575,0.35541701316833496,0.36109501123428345,3010505,0.0,0.0
2022-02-23 00:00:00+00:00,0.36109301447868347,0.3613300025463104,0.3556399941444397,0.35906800627708435,2945853,0.0,0.0
2022-02-24 00:00:00+00:00,0.3590719997882843,0.35941699147224426,0.3381560146808624,0.34162700176239014,3558235,0.0,0.0
2022-02-25 00:00:00+00:00,0.3416079878807068,0.3679310083389282,0.33894601464271545,0.36666199564933777,3537272,0.0,0.0
2022-02-26 00:00:00+00:00,0.3666589856147766,0.3674190044403076,0.3627699911594391,0.36645200848579407,3197276,0.0,0.0
2022-02-27 00:00:00+00:00,0.36645299196243286,0.36662399768829346,0.36047399044036865,0.36537501215934753,2339507,0.0,0.0
2022-02-28 00:00:00+00:00,0.3653559982776642,0.38109201192855835,0.36002200841903687,0.37400001287460327,2131683,0.0,0.0
2022-03-01 00:00:00+00:00,0.373989999294281,0.3756659924983978,0.3635289967060089,0.3725230097770691,2423400,0.0,0.0
2022-03-02 00:00:00+00:00,0.37252700328826904,0.3750460147857666,0.3685069978237152,0.3729639947414398,2306002,0.0,0.0
2022-03-03 00:00:00+00:00,0.3729569911956787,0.3796370029449463,0.368257999420166,0.3772819936275482,2038284,0.0,0.0
2022-03-04 00:00:00+00:00,0.3772979974746704,0.3773519992828369,0.3270229995250702,0.3286910057067871,1723994,0.0,0.0
2022-03-05 00:00:00+00:00,0.3287000060081482,0.35627099871635437,0.3078339993953705,0.3274019956588745,4929359,0.0,0.0
2022-03-06 00:00:00+00:00,0.3274169862270355,0.3279939889907837,0.3223249912261963,0.32531899213790894,4871622,0.0,0.0
2022-03-07 00:00:00+00:00,0.325314998626709,0.325765997171402,0.32259300351142883,0.32311299443244934,1102450,0.0,0.0
2022-03-08 00:00:00+00:00,0.32308900356292725,0.3256630003452301,0.3221929967403412,0.3249939978122711,790385,0.0,0.0
2022-03-09 00:00:00+00:00,0.32499799132347107,0.3422040045261383,0.3223640024662018,0.34177398681640625,1497236,0.0,0.0
2022-03-10 00:00:00+00:00,0.3417710065841675,0.34204599261283875,0.3170279860496521,0.3187769949436188,1688438,0.0,0.0
2022-03-11 00:00:00+00:00,0.31877800822257996,0.32801198959350586,0.3167699873447418,0.3270849883556366,1096473,0.0,0.0
2022-03-12 00:00:00+00:00,0.3270820081233978,0.3305169939994812,0.3253059983253479,0.3295939862728119,972541,0.0,0.0
2022-03-13 00:00:00+00:00,0.32960399985313416,0.33036500215530396,0.3273879885673523,0.3297500014305115,852244,0.0,0.0
2022-03-14 00:00:00+00:00,0.3297489881515503,0.3327440023422241,0.3273620009422302,0.33255600929260254,757329,0.0,0.0
2022-03-15 00:00:00+00:00,0.3325499892234802,0.34038299322128296,0.33000099658966064,0.33439400792121887,819581,0.0,0.0
2022-03-16 00:00:00+00:00,0.33439400792121887,0.3678779900074005,0.3323250114917755,0.3671509921550751,3623901,0.0,0.0
2022-03-17 00:00:00+00:00,0.3671469986438751,0.3706519901752472,0.3626619875431061,0.3683969974517822,3309072,0.0,0.0
2022-03-18 00:00:00+00:00,0.3683840036392212,0.36878299713134766,0.3520219922065735,0.363085001707077,437386,0.0,0.0
2022-03-19 00:00:00+00:00,0.363070011138916,0.3742600083351135,0.35151100158691406,0.365121990442276,1078101,0.0,0.0
2022-03-20 00:00:00+00:00,0.36512699723243713,0.36865100264549255,0.3269380033016205,0.33890101313591003,2156966,0.0,0.0
2022-03-21 00:00:00+00:00,0.3389059901237488,0.3748680055141449,0.33049699664115906,0.35210898518562317,2941027,0.0,0.0
2022-03-22 00:00:00+00:00,0.35210201144218445,0.3782080113887787,0.3452009856700897,0.347696989774704,3724207,0.0,0.0
2022-03-23 00:00:00+00:00,0.3476960062980652,0.3741460144519806,0.3385069966316223,0.3714199960231781,4379353,0.0,0.0
2022-03-24 00:00:00+00:00,0.3714199960231781,0.37338098883628845,0.3497079908847809,0.35544800758361816,3453005,0.0,0.0
2022-03-25 00:00:00+00:00,0.35544899106025696,0.38102298974990845,0.35147398710250854,0.3618760108947754,3346475,0.0,0.0
2022-03-26 00:00:00+00:00,0.36189499497413635,0.3719770014286041,0.355228990316391,0.3684599995613098,3085689,0.0,0.0
2022-03-27 00:00:00+00:00,0.3684619963169098,0.3804740011692047,0.3641259968280792,0.3770110011100769,2060218,0.0,0.0
2022-03-28 00:00:00+00:00,0.3770129978656769,0.38040000200271606,0.35045498609542847,0.3504579961299896,2714269,0.0,0.0
2022-03-29 00:00:00+00:00,0.3504540026187897,0.3775239884853363,0.3485119938850403,0.36391401290893555,3655747,0.0,0.0
2022-03-30 00:00:00+00:00,0.3639110028743744,0.3764680027961731,0.34432101249694824,0.36666199564933777,3769537,0.0,0.0
2022-03-31 00:00:00+00:00,0.3666819930076599,0.3766239881515503,0.3410319983959198,0.35207399725914,3626531,0.0,0.0
2022-04-01 00:00:00+00:00,0.35210898518562317,0.3604489862918854,0.3090150058269501,0.33133798837661743,4047936,0.0,0.0
2022-04-02 00:00:00+00:00,0.33136698603630066,0.3855400085449219,0.31240400671958923,0.3855400085449219,6808450,0.0,0.0
2022-04-03 00:00:00+00:00,0.38552001118659973,0.38700801134109497,0.35436901450157166,0.35714998841285706,6380886,0.0,0.0
2022-04-04 00:00:00+00:00,0.357138991355896,0.41288700699806213,0.3333260118961334,0.37306100130081177,5238694,0.0,0.0
2022-04-05 00:00:00+00:00,0.37305501103401184,0.42914900183677673,0.3590719997882843,0.4031809866428375,6045356,0.0,0.0
2022-04-06 00:00:00+00:00,0.4031670093536377,0.41268500685691833,0.3491530120372772,0.3588300049304962,4353470,0.0,0.0
2022-04-07 00:00:00+00:00,0.3588230013847351,0.37348198890686035,0.3515540063381195,0.3668400049209595,3169712,0.0,0.0
2022-04-08 00:00:00+00:00,0.3668600022792816,0.3855449855327606,0.3508850038051605,0.3557960093021393,3037793,0.0,0.0
2022-04-09 00:00:00+00:00,0.35579898953437805,0.37338799238204956,0.34811100363731384,0.36833301186561584,2600692,0.0,0.0
2022-04-10 00:00:00+00:00,0.36833998560905457,0.38286298513412476,0.35539400577545166,0.35539400577545166,2058502,0.0,0.0
2022-04-11 00:00:00+00:00,0.35542699694633484,0.3964110016822815,0.32273000478744507,0.3456979990005493,4520880,0.0,0.0
2022-04-12 00:00:00+00:00,0.3457469940185547,0.39742499589920044,0.34053900837898254,0.36811500787734985,5511618,0.0,0.0
2022-04-13 00:00:00+00:00,0.36812299489974976,0.3740369975566864,0.3506599962711334,0.372529000043869,3243577,0.0,0.0
2022-04-14 00:00:00+00:00,0.37251999974250793,0.3787919878959656,0.3493820130825043,0.35761499404907227,2318330,0.0,0.0
2022-04-15 00:00:00+00:00,0.35761499404907227,0.39689499139785767,0.35761499404907227,0.38440099358558655,1730734,0.0,0.0
2022-04-16 00:00:00+00:00,0.38438600301742554,0.3919390141963959,0.38151898980140686,0.38525301218032837,1197000,0.0,0.0
2022-04-17 00:00:00+00:00,0.38523998856544495,0.39263200759887695,0.3658289909362793,0.36931300163269043,1352093,0.0,0.0
2022-04-18 00:00:00+00:00,0.3693310022354126,0.3844819962978363,0.3613789975643158,0.3764890134334564,2025603,0.0,0.0
2022-04-19 00:00:00+00:00,0.37650299072265625,0.3802250027656555,0.3642820119857788,0.37765800952911377,2262619,0.0,0.0
2022-04-20 00:00:00+00:00,0.3776549994945526,0.3850480020046234,0.36492300033569336,0.3726640045642853,2080565,0.0,0.0
2022-04-21 00:00:00+00:00,0.37265101075172424,0.3903079926967621,0.3402160108089447,0.34498000144958496,2557867,0.0,0.0
2022-04-22 00:00:00+00:00,0.34497201442718506,0.359264999628067,0.32936298847198486,0.34120699763298035,3023846,0.0,0.0
2022-04-23 00:00:00+00:00,0.3412190079689026,0.35369598865509033,0.3350349962711334,0.34443399310112,2444130,0.0,0.0
2022-04-24 00:00:00+00:00,0.3444159924983978,0.36007198691368103,0.34000200033187866,0.3426069915294647,1854492,0.0,0.0
2022-04-25 00:00:00+00:00,0.3425999879837036,0.36173200607299805,0.3337000012397766,0.35764798521995544,2098129,0.0,0.0
2022-04-26 00:00:00+00:00,0.35763901472091675,0.36486899852752686,0.32927000522613525,0.33476799726486206,2440682,0.0,0.0
2022-04-27 00:00:00+00:00,0.33478599786758423,0.3569500148296356,0.3338429927825928,0.3376060128211975,2398825,0.0,0.0
2022-04-28 00:00:00+00:00,0.33760398626327515,0.3500080108642578,0.3300060033798218,0.33882999420166016,2242409,0.0,0.0
2022-04-29 00:00:00+00:00,0.3388209939002991,0.3407520055770874,0.3299809992313385,0.3387399911880493,2333384,0.0,0.0
2022-04-30 00:00:00+00:00,0.3387430012226105,0.38357898592948914,0.33705100417137146,0.38072600960731506,1617892,0.0,0.0
2022-05-01 00:00:00+00:00,0.38072898983955383,0.383186012506485,0.35696300864219666,0.36724400520324707,721145,0.0,0.0
2022-05-02 00:00:00+00:00,0.36723700165748596,0.3722429871559143,0.3601149916648865,0.3677549958229065,905990,0.0,0.0
2022-05-03 00:00:00+00:00,0.3677540123462677,0.3697200119495392,0.35684800148010254,0.3589690029621124,972140,0.0,0.0
2022-05-04 00:00:00+00:00,0.3589720129966736,0.3948400020599365,0.3589720129966736,0.37861698865890503,1295856,0.0,0.0
2022-05-05 00:00:00+00:00,0.3786109983921051,0.38198599219322205,0.35669898986816406,0.3625060021877289,1416375,0.0,0.0
2022-05-06 00:00:00+00:00,0.36251598596572876,0.3632949888706207,0.3421500027179718,0.3473860025405884,1206445,0.0,0.0
2022-05-07 00:00:00+00:00,0.3473840057849884,0.3492029905319214,0.3361339867115021,0.34201499819755554,1041819,0.0,0.0
2022-05-08 00:00:00+00:00,0.3420189917087555,0.3423230051994324,0.3323509991168976,0.33287400007247925,957419,0.0,0.0
2022-05-09 00:00:00+00:00,0.33285900950431824,0.35843101143836975,0.3322319984436035,0.3372400104999542,2090657,0.0,0.0
2022-05-10 00:00:00+00:00,0.337228000164032,0.34547099471092224,0.32332199811935425,0.33101099729537964,2657831,0.0,0.0
2022-05-11 00:00:00+00:00,0.33097100257873535,0.3421019911766052,0.31288498640060425,0.3215560019016266,4524663,0.0,0.0
2022-05-12 00:00:00+00:00,0.32155999541282654,0.39134201407432556,0.31404900550842285,0.3695259988307953,6208190,0.0,0.0
2022-05-13 00:00:00+00:00,0.3694779872894287,0.39048200845718384,0.3610039949417114,0.3618519902229309,3894225,0.0,0.0
2022-05-14 00:00:00+00:00,0.3618600070476532,0.3688730001449585,0.35453200340270996,0.36713799834251404,1746950,0.0,0.0
2022-05-15 00:00:00+00:00,0.3671410083770752,0.37766799330711365,0.35979101061820984,0.3750239908695221,825386,0.0,0.0
2022-05-16 00:00:00+00:00,0.37502801418304443,0.37582600116729736,0.36666199564933777,0.369718998670578,675071,0.0,0.0
2022-05-17 00:00:00+00:00,0.36973801255226135,0.37670600414276123,0.36214399337768555,0.3718309998512268,974373,0.0,0.0
2022-05-18 00:00:00+00:00,0.3718389868736267,0.3761569857597351,0.35510700941085815,0.37607601284980774,957659,0.0,0.0
2022-05-19 00:00:00+00:00,0.37612399458885193,0.3764840066432953,0.35155099630355835,0.36508598923683167,1022397,0.0,0.0
2022-05-20 00:00:00+00:00,0.3650929927825928,0.37038999795913696,0.35404399037361145,0.3576990067958832,1031710,0.0,0.0
2022-05-21 00:00:00+00:00,0.3577300012111664,0.36257800459861755,0.35587701201438904,0.3592950105667114,792799,0.0,0.0
2022-05-22 00:00:00+00:00,0.3593069911003113,0.3668679893016815,0.34784799814224243,0.3641799986362457,702400,0.0,0.0
2022-05-23 00:00:00+00:00,0.3641810119152069,0.37003201246261597,0.35521700978279114,0.3562859892845154,853726,0.0,0.0
2022-05-24 00:00:00+00:00,0.3562900125980377,0.36018800735473633,0.3505080044269562,0.35857799649238586,834425,0.0,0.0
2022-05-25 00:00:00+00:00,0.3585839867591858,0.36293500661849976,0.3523859977722168,0.3539919853210449,790227,0.0,0.0
2022-05-26 00:00:00+00:00,0.35399600863456726,0.35716700553894043,0.33608099818229675,0.3407230079174042,975462,0.0,0.0
2022-05-27 00:00:00+00:00,0.34073400497436523,0.342415988445282,0.3293209969997406,0.33004701137542725,1264534,0.0,0.0
2022-05-28 00:00:00+00:00,0.3354780077934265,0.3407140076160431,0.33000999689102173,0.335658997297287,1058479,0.0,0.0
2022-05-29 00:00:00+00:00,0.3356519937515259,0.3396880030632019,0.33215001225471497,0.3373570144176483,632656,0.0,0.0
2022-05-30 00:00:00+00:00,0.33734598755836487,0.350165992975235,0.33595898747444153,0.34737199544906616,747372,0.0,0.0
2022-05-31 00:00:00+00:00,0.34737300872802734,0.37467700242996216,0.33893999457359314,0.3473089933395386,1733855,0.0,0.0
2022-06-01 00:00:00+00:00,0.3473150134086609,0.3575890064239502,0.3203270137310028,0.32904601097106934,2272943,0.0,0.0
2022-06-02 00:00:00+00:00,0.32904699444770813,0.3516690135002136,0.3227890133857727,0.3404409885406494,2244611,0.0,0.0
2022-06-03 00:00:00+00:00,0.34044399857521057,0.3409839868545532,0.32680898904800415,0.338019996881485,1867399,0.0,0.0
2022-06-04 00:00:00+00:00,0.3380360007286072,0.36198699474334717,0.3320629894733429,0.3619590103626251,964617,0.0,0.0
2022-06-05 00:00:00+00:00,0.3619590103626251,0.3626990020275116,0.3425759971141815,0.34317100048065186,411147,0.0,0.0
2022-06-06 00:00:00+00:00,0.34317800402641296,0.35088300704956055,0.3379650115966797,0.3407079875469208,635372,0.0,0.0
2022-06-07 00:00:00+00:00,0.34070301055908203,0.34070301055908203,0.3297019898891449,0.3373889923095703,740267,0.0,0.0
2022-06-08 00:00:00+00:00,0.3373520076274872,0.3381440043449402,0.3267509937286377,0.32952800393104553,626319,0.0,0.0
2022-06-09 00:00:00+00:00,0.3295300006866455,0.3330160081386566,0.32163599133491516,0.32266300916671753,683719,0.0,0.0
2022-06-10 00:00:00+00:00,0.32265999913215637,0.32718899846076965,0.3191019892692566,0.31929999589920044,734378,0.0,0.0
2022-06-11 00:00:00+00:00,0.3193050026893616,0.33339300751686096,0.31875699758529663,0.333389014005661,787797,0.0,0.0
2022-06-12 00:00:00+00:00,0.3334070146083832,0.34871599078178406,0.31926900148391724,0.3215399980545044,1102584,0.0,0.0
2022-06-13 00:00:00+00:00,0.32154199481010437,0.3348259925842285,0.299591988325119,0.30463799834251404,2883017,0.0,0.0
2022-06-14 00:00:00+00:00,0.3046410083770752,0.3159230053424835,0.3001460134983063,0.3133080005645752,2800373,0.0,0.0
2022-06-15 00:00:00+00:00,0.31329599022865295,0.3137739896774292,0.3029780089855194,0.306894987821579,757065,0.0,0.0
2022-06-16 00:00:00+00:00,0.30688899755477905,0.3094950020313263,0.30010899901390076,0.3025510013103485,759845,0.0,0.0
2022-06-17 00:00:00+00:00,0.3025659918785095,0.3061630129814148,0.29490000009536743,0.2971639931201935,821329,0.0,0.0
2022-06-18 00:00:00+00:00,0.2971529960632324,0.30128100514411926,0.28295499086380005,0.29115599393844604,839858,0.0,0.0
2022-06-19 00:00:00+00:00,0.2911500036716461,0.3170270025730133,0.28636598587036133,0.3162440061569214,1068689,0.0,0.0
2022-06-20 00:00:00+00:00,0.3162429928779602,0.3173609972000122,0.299686998128891,0.30435600876808167,853779,0.0,0.0
2022-06-21 00:00:00+00:00,0.30435100197792053,0.30827298760414124,0.30141499638557434,0.3021790087223053,605104,0.0,0.0
2022-06-22 00:00:00+00:00,0.3021849989891052,0.30433499813079834,0.29763299226760864,0.29817500710487366,565817,0.0,0.0
2022-06-23 00:00:00+00:00,0.29817700386047363,0.30591899156570435,0.29817700386047363,0.3050999939441681,489462,0.0,0.0
2022-06-24 00:00:00+00:00,0.3051010072231293,0.31240901350975037,0.3029409945011139,0.3108139932155609,467585,0.0,0.0
2022-06-25 00:00:00+00:00,0.31082600355148315,0.3127000033855438,0.30615100264549255,0.31204500794410706,464779,0.0,0.0
2022-06-26 00:00:00+00:00,0.31205299496650696,0.31483399868011475,0.3078800141811371,0.3081110119819641,391212,0.0,0.0
2022-06-27 00:00:00+00:00,0.308104008436203,0.31218600273132324,0.3068549931049347,0.30729201436042786,364059,0.0,0.0
2022-06-28 00:00:00+00:00,0.3072809875011444,0.31255900859832764,0.30437999963760376,0.3055959939956665,379118,0.0,0.0
2022-06-29 00:00:00+00:00,0.30559200048446655,0.3067370057106018,0.300464004278183,0.3008440136909485,404767,0.0,0.0
2022-06-30 00:00:00+00:00,0.30084899067878723,0.30326199531555176,0.2947610020637512,0.2983019948005676,431452,0.0,0.0
2022-07-01 00:00:00+00:00,0.2983100116252899,0.29859301447868347,0.2974790036678314,0.29843100905418396,217944,0.0,0.0
2022-07-02 00:00:00+00:00,0.29843801259994507,0.2985590100288391,0.29775699973106384,0.29801198840141296,120,0.0,0.0
2022-07-03 00:00:00+00:00,0.29801100492477417,0.2994590103626251,0.29486799240112305,0.2969149947166443,110803,0.0,0.0
2022-07-04 00:00:00+00:00,0.2969219982624054,0.30325400829315186,0.2954629957675934,0.30115601420402527,266505,0.0,0.0
2022-07-05 00:00:00+00:00,0.30115899443626404,0.3041450083255768,0.2970379889011383,0.2999280095100403,1028460,0.0,0.0
2022-07-06 00:00:00+00:00,0.2999339997768402,0.3052380084991455,0.29798001050949097,0.30467700958251953,450903,0.0,0.0
2022-07-07 00:00:00+00:00,0.30467501282691956,0.3083629906177521,0.30128398537635803,0.305851012468338,418334,0.0,0.0
2022-07-08 00:00:00+00:00,0.30584999918937683,0.30883100628852844,0.3030720055103302,0.30635198950767517,410252,0.0,0.0
2022-07-09 00:00:00+00:00,0.30637499690055847,0.3066050112247467,0.30316099524497986,0.30487099289894104,347142,0.0,0.0
2022-07-10 00:00:00+00:00,0.30486899614334106,0.305307000875473,0.2992999851703644,0.3007589876651764,224673,0.0,0.0
2022-07-11 00:00:00+00:00,0.3007430136203766,0.30209100246429443,0.29517099261283875,0.2957409918308258,250247,0.0,0.0
2022-07-12 00:00:00+00:00,0.29575198888778687,0.29860201478004456,0.2873550057411194,0.28766798973083496,484152,0.0,0.0
2022-07-13 00:00:00+00:00,0.2876709997653961,0.30740201473236084,0.2871919870376587,0.30565500259399414,1123394,0.0,0.0
2022-07-14 00:00:00+00:00,0.3056589961051941,0.3184550106525421,0.29560399055480957,0.3122810125350952,1427577,0.0,0.0
2022-07-15 00:00:00+00:00,0.31228700280189514,0.332165002822876,0.31023499369621277,0.31881600618362427,1800842,0.0,0.0
2022-07-16 00:00:00+00:00,0.31880098581314087,0.3255929946899414,0.3113340139389038,0.32370200753211975,1901756,0.0,0.0
2022-07-17 00:00:00+00:00,0.32370299100875854,0.32535499334335327,0.31195101141929626,0.31370100378990173,1615311,0.0,0.0
2022-07-18 00:00:00+00:00,0.31370100378990173,0.3538840115070343,0.31370100378990173,0.3388659954071045,2275915,0.0,0.0
2022-07-19 00:00:00+00:00,0.3388490080833435,0.3442789912223816,0.32434898614883423,0.33685699105262756,2790198,0.0,0.0
2022-07-20 00:00:00+00:00,0.33684998750686646,0.3469420075416565,0.3272239863872528,0.3304780125617981,2358532,0.0,0.0
2022-07-21 00:00:00+00:00,0.3304780125617981,0.3646230101585388,0.3199540078639984,0.33587899804115295,1028103,0.0,0.0
2022-07-22 00:00:00+00:00,0.3358840048313141,0.3457059860229492,0.32529300451278687,0.32929301261901855,1906705,0.0,0.0
2022-07-23 00:00:00+00:00,0.3292570114135742,0.33980000019073486,0.3209179937839508,0.3320940136909485,1571069,0.0,0.0
2022-07-24 00:00:00+00:00,0.33209100365638733,0.3702149987220764,0.3253859877586365,0.3334999978542328,2473289,0.0,0.0
2022-07-25 00:00:00+00:00,0.3334920108318329,0.3356429934501648,0.3090429902076721,0.3111180067062378,2764740,0.0,0.0
2022-07-26 00:00:00+00:00,0.31113898754119873,0.31113898754119873,0.2925780117511749,0.3075979948043823,1784095,0.0,0.0
2022-07-27 00:00:00+00:00,0.3075900077819824,0.3311600089073181,0.3028540015220642,0.3274889886379242,2708549,0.0,0.0
2022-07-28 00:00:00+00:00,0.3274939954280853,0.3509089946746826,0.31851500272750854,0.33958199620246887,3008049,0.0,0.0
2022-07-29 00:00:00+00:00,0.3395799994468689,0.3395799994468689,0.32465600967407227,0.3305250108242035,2470950,0.0,0.0
2022-07-30 00:00:00+00:00,0.33052700757980347,0.3305410146713257,0.319132000207901,0.32107099890708923,2097417,0.0,0.0
2022-07-31 00:00:00+00:00,0.3210729956626892,0.3464120030403137,0.32054001092910767,0.32430198788642883,1997442,0.0,0.0
2022-08-01 00:00:00+00:00,0.3243100047111511,0.3270680010318756,0.3109300136566162,0.3171299993991852,1970351,0.0,0.0
2022-08-02 00:00:00+00:00,0.317128986120224,0.37167900800704956,0.30469200015068054,0.3115389943122864,1690987,0.0,0.0
2022-08-03 00:00:00+00:00,0.3115530014038086,0.3194099962711334,0.3055090010166168,0.30933600664138794,690697,0.0,0.0
2022-08-04 00:00:00+00:00,0.30932700634002686,0.3160240054130554,0.30349200963974,0.30786800384521484,699023,0.0,0.0
2022-08-05 00:00:00+00:00,0.3078390061855316,0.32829201221466064,0.30755099654197693,0.32829201221466064,1060883,0.0,0.0
2022-08-06 00:00:00+00:00,0.328359991312027,0.32969701290130615,0.3202050030231476,0.3204079866409302,471958,0.0,0.0
2022-08-07 00:00:00+00:00,0.32013198733329773,0.3286379873752594,0.31948599219322205,0.32395198941230774,416026,0.0,0.0
2022-08-08 00:00:00+00:00,0.32402101159095764,0.3358229994773865,0.3232789933681488,0.32914501428604126,618180,0.0,0.0
2022-08-09 00:00:00+00:00,0.3300119936466217,0.3316670060157776,0.30521199107170105,0.31022000312805176,651750,0.0,0.0
2022-08-10 00:00:00+00:00,0.31022799015045166,0.3238289952278137,0.30302000045776367,0.3213779926300049,922041,0.0,0.0
2022-08-11 00:00:00+00:00,0.3215700089931488,0.3626840114593506,0.3214719891548157,0.3307949900627136,1481637,0.0,0.0
2022-08-12 00:00:00+00:00,0.3307960033416748,0.34645700454711914,0.3059059977531433,0.3195270001888275,1113082,0.0,0.0
2022-08-13 00:00:00+00:00,0.3194560110569,0.3288930058479309,0.3174610137939453,0.321927011013031,639579,0.0,0.0
2022-08-14 00:00:00+00:00,0.32254600524902344,0.32951900362968445,0.31108298897743225,0.3147999942302704,612635,0.0,0.0
2022-08-15 00:00:00+00:00,0.3148849904537201,0.33003899455070496,0.29384899139404297,0.29809799790382385,1281325,0.0,0.0
2022-08-16 00:00:00+00:00,0.29777300357818604,0.32673001289367676,0.2910360097885132,0.29471999406814575,1173538,0.0,0.0
2022-08-17 00:00:00+00:00,0.2946549952030182,0.3036859929561615,0.286298006772995,0.2879540026187897,759053,0.0,0.0
2022-08-18 00:00:00+00:00,0.28843700885772705,0.2957090139389038,0.2868269979953766,0.2900339961051941,660304,0.0,0.0
2022-08-19 00:00:00+00:00,0.2903369963169098,0.2904230058193207,0.280474990606308,0.28169000148773193,797309,0.0,0.0
2022-08-20 00:00:00+00:00,0.2815450131893158,0.2969459891319275,0.28136900067329407,0.2897459864616394,881325,0.0,0.0
2022-08-21 00:00:00+00:00,0.2898139953613281,0.3615649938583374,0.2882330119609833,0.2980790138244629,1115884,0.0,0.0
2022-08-22 00:00:00+00:00,0.2980630099773407,0.304843008518219,0.2846739888191223,0.2990800142288208,1028862,0.0,0.0
2022-08-23 00:00:00+00:00,0.29907599091529846,0.3109849989414215,0.28978100419044495,0.302825003862381,990522,0.0,0.0
2022-08-24 00:00:00+00:00,0.3028300106525421,0.3068000078201294,0.29532700777053833,0.30174699425697327,677489,0.0,0.0
2022-08-25 00:00:00+00:00,0.3014400005340576,0.3117449879646301,0.301272988319397,0.3074139952659607,591868,0.0,0.0
2022-08-26 00:00:00+00:00,0.3075369894504547,0.3075369894504547,0.2833099961280823,0.28588899970054626,765662,0.0,0.0
2022-08-27 00:00:00+00:00,0.28595998883247375,0.2895199954509735,0.2833690047264099,0.28868600726127625,644229,0.0,0.0
