TIMESTAMP,NVC_OPEN_PRICE_USD,NVC_HIGH_PRICE_USD,NVC_LOW_PRICE_USD,NVC_CLOSE_PRICE_USD,NVC_VOLUME_USD,NVC_DIVIDENDS_USD,NVC_STOCK_SPLITS_USD
2014-10-18 00:00:00+00:00,0.9189419746398926,0.9208539724349976,0.8802289962768555,0.8920329809188843,6095,0.0,0.0
2014-10-19 00:00:00+00:00,0.8918939828872681,0.9025800228118896,0.8692100048065186,0.8891860246658325,4297,0.0,0.0
2014-10-20 00:00:00+00:00,0.8878999948501587,0.8917329907417297,0.8293359875679016,0.8644530177116394,6516,0.0,0.0
2014-10-21 00:00:00+00:00,0.8649500012397766,0.8852030038833618,0.8393459916114807,0.857204020023346,6363,0.0,0.0
2014-10-22 00:00:00+00:00,0.857463002204895,0.8582419753074646,0.8085179924964905,0.8085280060768127,2624,0.0,0.0
2014-10-23 00:00:00+00:00,0.8084999918937683,0.8139190077781677,0.7580950260162354,0.7711420059204102,4184,0.0,0.0
2014-10-24 00:00:00+00:00,0.7704359889030457,0.7926579713821411,0.7453359961509705,0.7488909959793091,4491,0.0,0.0
2014-10-25 00:00:00+00:00,0.7486850023269653,0.7640659809112549,0.7105169892311096,0.759971022605896,2465,0.0,0.0
2014-10-26 00:00:00+00:00,0.760794997215271,0.8283349871635437,0.7585409879684448,0.7865200042724609,7593,0.0,0.0
2014-10-27 00:00:00+00:00,0.7865509986877441,0.8258640170097351,0.763198971748352,0.7643340229988098,5375,0.0,0.0
2014-10-28 00:00:00+00:00,0.7628920078277588,0.8032940030097961,0.7616490125656128,0.7719150185585022,2162,0.0,0.0
2014-10-29 00:00:00+00:00,0.7753850221633911,0.7892990112304688,0.7127919793128967,0.7181090116500854,5806,0.0,0.0
2014-10-30 00:00:00+00:00,0.7179710268974304,0.7621840238571167,0.7092850208282471,0.7387369871139526,4171,0.0,0.0
2014-10-31 00:00:00+00:00,0.7385050058364868,0.7619109749794006,0.7217180132865906,0.7382879853248596,1752,0.0,0.0
2014-11-01 00:00:00+00:00,0.7377489805221558,0.7383130192756653,0.6768180131912231,0.6787880063056946,4171,0.0,0.0
2014-11-02 00:00:00+00:00,0.6800559759140015,0.7093150019645691,0.6777430176734924,0.6948760151863098,2315,0.0,0.0
2014-11-03 00:00:00+00:00,0.6947129964828491,0.7262849807739258,0.6698430180549622,0.6729270219802856,9514,0.0,0.0
2014-11-04 00:00:00+00:00,0.6735150218009949,0.6989070177078247,0.6716340184211731,0.6764640212059021,4021,0.0,0.0
2014-11-05 00:00:00+00:00,0.6761839985847473,0.7305449843406677,0.6761839985847473,0.7082340121269226,4818,0.0,0.0
2014-11-06 00:00:00+00:00,0.7078840136528015,0.7422900199890137,0.6884009838104248,0.7113950252532959,5332,0.0,0.0
2014-11-07 00:00:00+00:00,0.7112249732017517,0.7233409881591797,0.6766470074653625,0.687047004699707,4990,0.0,0.0
2014-11-08 00:00:00+00:00,0.6869480013847351,0.6949359774589539,0.6779119968414307,0.6854820251464844,1965,0.0,0.0
2014-11-09 00:00:00+00:00,0.6852819919586182,0.7042369842529297,0.6740390062332153,0.7035049796104431,4974,0.0,0.0
2014-11-10 00:00:00+00:00,0.7037420272827148,0.7083539962768555,0.6789180040359497,0.6887509822845459,5482,0.0,0.0
2014-11-11 00:00:00+00:00,0.6912180185317993,0.701708972454071,0.6752049922943115,0.6856269836425781,3165,0.0,0.0
2014-11-12 00:00:00+00:00,0.6855769753456116,0.7783380150794983,0.6855769753456116,0.7687870264053345,17750,0.0,0.0
2014-11-13 00:00:00+00:00,0.7703710198402405,0.7913470268249512,0.7278950214385986,0.7571449875831604,6195,0.0,0.0
2014-11-14 00:00:00+00:00,0.7590749859809875,0.7645990252494812,0.7151910066604614,0.7197970151901245,4174,0.0,0.0
2014-11-15 00:00:00+00:00,0.7200539708137512,0.7431349754333496,0.6723960041999817,0.6793969869613647,2691,0.0,0.0
2014-11-16 00:00:00+00:00,0.6734899878501892,0.7041559815406799,0.6677960157394409,0.6948040127754211,3374,0.0,0.0
2014-11-17 00:00:00+00:00,0.694221019744873,0.7293469905853271,0.6739000082015991,0.6787099838256836,4651,0.0,0.0
2014-11-18 00:00:00+00:00,0.6783639788627625,0.6895959973335266,0.6546069979667664,0.6734930276870728,2481,0.0,0.0
2014-11-19 00:00:00+00:00,0.6741499900817871,0.7287160158157349,0.6696360111236572,0.686460018157959,7305,0.0,0.0
2014-11-20 00:00:00+00:00,0.6849049925804138,0.7168440222740173,0.6477100253105164,0.6651440262794495,3951,0.0,0.0
2014-11-21 00:00:00+00:00,0.6651890277862549,0.6728289723396301,0.6494010090827942,0.6610919833183289,3559,0.0,0.0
2014-11-22 00:00:00+00:00,0.6606749892234802,0.7140210270881653,0.6484249830245972,0.6871809959411621,6774,0.0,0.0
2014-11-23 00:00:00+00:00,0.686598002910614,0.7098270058631897,0.6772400140762329,0.7078289985656738,1679,0.0,0.0
2014-11-24 00:00:00+00:00,0.7072830200195312,0.7197849750518799,0.6812009811401367,0.6975020170211792,3355,0.0,0.0
2014-11-25 00:00:00+00:00,0.6977970004081726,0.7209720015525818,0.6634320020675659,0.6872889995574951,2050,0.0,0.0
2014-11-26 00:00:00+00:00,0.6878169775009155,0.6961169838905334,0.6727820038795471,0.6784049868583679,1641,0.0,0.0
2014-11-27 00:00:00+00:00,0.6804059743881226,0.6864640116691589,0.6720139980316162,0.6738860011100769,1443,0.0,0.0
2014-11-28 00:00:00+00:00,0.6740790009498596,0.6905400156974792,0.661641001701355,0.6795179843902588,1896,0.0,0.0
2014-11-29 00:00:00+00:00,0.6787179708480835,0.6958349943161011,0.625324010848999,0.6380289793014526,4999,0.0,0.0
2014-11-30 00:00:00+00:00,0.6380000114440918,0.663864016532898,0.6364989876747131,0.6414340138435364,1080,0.0,0.0
2014-12-01 00:00:00+00:00,0.6412960290908813,0.6501659750938416,0.626459002494812,0.6338760256767273,2464,0.0,0.0
2014-12-02 00:00:00+00:00,0.6337530016899109,0.6401410102844238,0.6186720132827759,0.6253430247306824,1720,0.0,0.0
2014-12-03 00:00:00+00:00,0.6248270273208618,0.6412580013275146,0.6067910194396973,0.6183149814605713,2329,0.0,0.0
2014-12-04 00:00:00+00:00,0.6180520057678223,0.6221849918365479,0.5652109980583191,0.572467029094696,7520,0.0,0.0
2014-12-05 00:00:00+00:00,0.5730220079421997,0.5857229828834534,0.5684019923210144,0.5747810006141663,1325,0.0,0.0
2014-12-06 00:00:00+00:00,0.5750330090522766,0.5967850089073181,0.5618410110473633,0.5824009776115417,3666,0.0,0.0
2014-12-07 00:00:00+00:00,0.5824040174484253,0.6100800037384033,0.5814570188522339,0.6077020168304443,2614,0.0,0.0
2014-12-08 00:00:00+00:00,0.6076210141181946,0.6195250153541565,0.5980749726295471,0.5980749726295471,1868,0.0,0.0
2014-12-09 00:00:00+00:00,0.5981029868125916,0.5993360280990601,0.5679720044136047,0.5764729976654053,10862,0.0,0.0
2014-12-10 00:00:00+00:00,0.5774750113487244,0.5900160074234009,0.5723710060119629,0.5834850072860718,1482,0.0,0.0
2014-12-11 00:00:00+00:00,0.5844219923019409,0.6070950031280518,0.5769060254096985,0.5891169905662537,2195,0.0,0.0
2014-12-12 00:00:00+00:00,0.591314971446991,0.591314971446991,0.5732899904251099,0.5759080052375793,2865,0.0,0.0
2014-12-13 00:00:00+00:00,0.5822910070419312,0.5822910070419312,0.5694310069084167,0.5728669762611389,847,0.0,0.0
2014-12-14 00:00:00+00:00,0.5726540088653564,0.5915930271148682,0.5707240104675293,0.581384003162384,775,0.0,0.0
2014-12-15 00:00:00+00:00,0.5812640190124512,0.5843139886856079,0.5573850274085999,0.5766950249671936,4268,0.0,0.0
2014-12-16 00:00:00+00:00,0.5769090056419373,0.5775820016860962,0.4842050075531006,0.4892809987068176,11418,0.0,0.0
2014-12-17 00:00:00+00:00,0.4882810115814209,0.5013989806175232,0.4802989959716797,0.487758994102478,3590,0.0,0.0
2014-12-18 00:00:00+00:00,0.4880790114402771,0.4933309853076935,0.46074599027633667,0.46546000242233276,3379,0.0,0.0
2014-12-19 00:00:00+00:00,0.46472999453544617,0.47026199102401733,0.45140600204467773,0.45502999424934387,1572,0.0,0.0
2014-12-20 00:00:00+00:00,0.45504501461982727,0.4967400133609772,0.4500519931316376,0.4797250032424927,1321,0.0,0.0
2014-12-21 00:00:00+00:00,0.4803990125656128,0.4866139888763428,0.4557270109653473,0.45624199509620667,2017,0.0,0.0
2014-12-22 00:00:00+00:00,0.4561769962310791,0.4649980068206787,0.44434601068496704,0.4477809965610504,2855,0.0,0.0
2014-12-23 00:00:00+00:00,0.4477730095386505,0.46372801065444946,0.4391019940376282,0.44880399107933044,1536,0.0,0.0
2014-12-24 00:00:00+00:00,0.4486770033836365,0.4563769996166229,0.4204980134963989,0.421766996383667,3290,0.0,0.0
2014-12-25 00:00:00+00:00,0.4216180145740509,0.4400410056114197,0.4122529923915863,0.42125099897384644,2324,0.0,0.0
2014-12-26 00:00:00+00:00,0.42114898562431335,0.47145000100135803,0.41639500856399536,0.4561910033226013,2570,0.0,0.0
2014-12-27 00:00:00+00:00,0.4555560052394867,0.4567919969558716,0.43077701330184937,0.45353400707244873,1851,0.0,0.0
2014-12-28 00:00:00+00:00,0.45284101366996765,0.4568440020084381,0.425339013338089,0.4282529950141907,1399,0.0,0.0
2014-12-29 00:00:00+00:00,0.426393985748291,0.4368709921836853,0.4139559864997864,0.4139559864997864,1786,0.0,0.0
2014-12-30 00:00:00+00:00,0.41986000537872314,0.422417014837265,0.4006989896297455,0.4052340090274811,2181,0.0,0.0
2014-12-31 00:00:00+00:00,0.4064539968967438,0.4175730049610138,0.4039430022239685,0.41461798548698425,463,0.0,0.0
2015-01-01 00:00:00+00:00,0.4147990047931671,0.41695499420166016,0.40950700640678406,0.41586199402809143,484,0.0,0.0
2015-01-02 00:00:00+00:00,0.4159649908542633,0.64370197057724,0.4102030098438263,0.6153069734573364,57257,0.0,0.0
2015-01-03 00:00:00+00:00,0.6150410175323486,0.62226802110672,0.48131901025772095,0.5090810060501099,21097,0.0,0.0
2015-01-04 00:00:00+00:00,0.5014550089836121,0.5792660117149353,0.49316999316215515,0.5075560212135315,25513,0.0,0.0
2015-01-05 00:00:00+00:00,0.5051440000534058,0.5622410178184509,0.5051440000534058,0.5508000254631042,3836,0.0,0.0
2015-01-06 00:00:00+00:00,0.550682008266449,0.5508469939231873,0.4803040027618408,0.5326319932937622,12254,0.0,0.0
2015-01-07 00:00:00+00:00,0.5329310297966003,0.5418540239334106,0.4991779923439026,0.5361869931221008,5633,0.0,0.0
2015-01-08 00:00:00+00:00,0.5364789962768555,0.5400840044021606,0.48563799262046814,0.49823901057243347,2780,0.0,0.0
2015-01-09 00:00:00+00:00,0.49810099601745605,0.49925801157951355,0.4851599931716919,0.49143001437187195,6032,0.0,0.0
2015-01-10 00:00:00+00:00,0.49441999197006226,0.4960170090198517,0.4681070148944855,0.47117099165916443,6808,0.0,0.0
2015-01-11 00:00:00+00:00,0.47122499346733093,0.4812679886817932,0.4562009871006012,0.4572649896144867,596,0.0,0.0
2015-01-12 00:00:00+00:00,0.4530389904975891,0.4784719944000244,0.44044798612594604,0.46170899271965027,7797,0.0,0.0
2015-01-13 00:00:00+00:00,0.461542010307312,0.46210598945617676,0.40158599615097046,0.410955011844635,5869,0.0,0.0
2015-01-14 00:00:00+00:00,0.41646599769592285,0.4331569969654083,0.3435260057449341,0.3636550009250641,9875,0.0,0.0
2015-01-15 00:00:00+00:00,0.3627530038356781,0.45904600620269775,0.3596529960632324,0.42197299003601074,5020,0.0,0.0
2015-01-16 00:00:00+00:00,0.42134198546409607,0.4539969861507416,0.403766006231308,0.41323500871658325,1725,0.0,0.0
2015-01-17 00:00:00+00:00,0.41349101066589355,0.42427200078964233,0.3930310010910034,0.4020789861679077,768,0.0,0.0
2015-01-18 00:00:00+00:00,0.40204501152038574,0.44606900215148926,0.3938409984111786,0.4263319969177246,2681,0.0,0.0
2015-01-19 00:00:00+00:00,0.42600399255752563,0.44124799966812134,0.41525399684906006,0.43277499079704285,1873,0.0,0.0
2015-01-20 00:00:00+00:00,0.43351298570632935,0.4369719922542572,0.4071910083293915,0.41489100456237793,6331,0.0,0.0
2015-01-21 00:00:00+00:00,0.41508299112319946,0.46897000074386597,0.40572699904441833,0.4558449983596802,3827,0.0,0.0
2015-01-22 00:00:00+00:00,0.45586198568344116,0.5003960132598877,0.45308199524879456,0.46048998832702637,4859,0.0,0.0
2015-01-23 00:00:00+00:00,0.4611609876155853,0.5007519721984863,0.45128801465034485,0.4927540123462677,1351,0.0,0.0
2015-01-24 00:00:00+00:00,0.49030399322509766,0.5385860204696655,0.4656989872455597,0.5381749868392944,7816,0.0,0.0
2015-01-25 00:00:00+00:00,0.5381540060043335,0.6152669787406921,0.5179330110549927,0.608361005783081,9691,0.0,0.0
2015-01-26 00:00:00+00:00,0.6138790249824524,0.7423369884490967,0.5919399857521057,0.6878299713134766,13448,0.0,0.0
2015-01-27 00:00:00+00:00,0.6879130005836487,0.6900669932365417,0.5619440078735352,0.5951089859008789,3923,0.0,0.0
2015-01-28 00:00:00+00:00,0.5946769714355469,0.5961470007896423,0.5058140158653259,0.5079669952392578,2590,0.0,0.0
2015-01-29 00:00:00+00:00,0.5083479881286621,0.5222769975662231,0.47379401326179504,0.5039939880371094,2659,0.0,0.0
2015-01-30 00:00:00+00:00,0.5039849877357483,0.5211730003356934,0.48339900374412537,0.4849810004234314,1485,0.0,0.0
2015-01-31 00:00:00+00:00,0.4849810004234314,0.4930790066719055,0.4586380124092102,0.4635950028896332,800,0.0,0.0
2015-02-01 00:00:00+00:00,0.46303799748420715,0.4839949905872345,0.44539400935173035,0.4770619869232178,986,0.0,0.0
2015-02-02 00:00:00+00:00,0.4770370125770569,0.502672016620636,0.46342700719833374,0.48765501379966736,1171,0.0,0.0
2015-02-03 00:00:00+00:00,0.48723000288009644,0.5492680072784424,0.47986501455307007,0.5242840051651001,7758,0.0,0.0
2015-02-04 00:00:00+00:00,0.5244730114936829,0.5256239771842957,0.4954569935798645,0.5101839900016785,1225,0.0,0.0
2015-02-05 00:00:00+00:00,0.5101839900016785,0.5146909952163696,0.47378501296043396,0.4966779947280884,1592,0.0,0.0
2015-02-06 00:00:00+00:00,0.5000090003013611,0.5166890025138855,0.4804750084877014,0.4934230148792267,1033,0.0,0.0
2015-02-07 00:00:00+00:00,0.49346500635147095,0.5101079940795898,0.4847629964351654,0.4987730085849762,8435,0.0,0.0
2015-02-08 00:00:00+00:00,0.49879300594329834,0.4992870092391968,0.48690399527549744,0.49209800362586975,735,0.0,0.0
2015-02-09 00:00:00+00:00,0.4922339916229248,0.5581510066986084,0.4788320064544678,0.508791983127594,5571,0.0,0.0
2015-02-10 00:00:00+00:00,0.5091850161552429,0.5136129856109619,0.4862399995326996,0.5086119771003723,932,0.0,0.0
2015-02-11 00:00:00+00:00,0.5058310031890869,0.5083299875259399,0.48886701464653015,0.5013650059700012,740,0.0,0.0
2015-02-12 00:00:00+00:00,0.5000500082969666,0.5526800155639648,0.5000500082969666,0.5417889952659607,6135,0.0,0.0
2015-02-13 00:00:00+00:00,0.5419909954071045,1.2219599485397339,0.5257049798965454,0.8061519861221313,138482,0.0,0.0
2015-02-14 00:00:00+00:00,0.8379679918289185,0.9155489802360535,0.7220180034637451,0.8187360167503357,45098,0.0,0.0
2015-02-15 00:00:00+00:00,0.8155480027198792,0.8155480027198792,0.6648380160331726,0.6785399913787842,10967,0.0,0.0
2015-02-16 00:00:00+00:00,0.6837800145149231,0.7129380106925964,0.6536399722099304,0.6714709997177124,9388,0.0,0.0
2015-02-17 00:00:00+00:00,0.6717129945755005,0.7164790034294128,0.665710985660553,0.6964790225028992,5478,0.0,0.0
2015-02-18 00:00:00+00:00,0.69622802734375,0.7095350027084351,0.6668469905853271,0.6718019843101501,4851,0.0,0.0
2015-02-19 00:00:00+00:00,0.6724479794502258,0.6902740001678467,0.6585040092468262,0.6720290184020996,6401,0.0,0.0
2015-02-20 00:00:00+00:00,0.6715750098228455,0.6926029920578003,0.6648669838905334,0.6906579732894897,7604,0.0,0.0
2015-02-21 00:00:00+00:00,0.6899030208587646,0.7221630215644836,0.6854299902915955,0.7044320106506348,1682,0.0,0.0
2015-02-22 00:00:00+00:00,0.7047510147094727,0.7117050290107727,0.6431829929351807,0.6458230018615723,4696,0.0,0.0
2015-02-23 00:00:00+00:00,0.6455600261688232,0.6715189814567566,0.645235002040863,0.6681659817695618,1495,0.0,0.0
2015-02-24 00:00:00+00:00,0.6684579849243164,0.6906059980392456,0.6552370190620422,0.6792020201683044,5757,0.0,0.0
2015-02-25 00:00:00+00:00,0.6791350245475769,0.7205680012702942,0.6724500060081482,0.6875460147857666,7098,0.0,0.0
2015-02-26 00:00:00+00:00,0.6876540184020996,0.6964449882507324,0.6782820224761963,0.6885160207748413,4197,0.0,0.0
2015-02-27 00:00:00+00:00,0.6882789731025696,0.7266659736633301,0.6864839792251587,0.7026749849319458,16397,0.0,0.0
2015-02-28 00:00:00+00:00,0.7069200277328491,0.7069200277328491,0.6930890083312988,0.7014120221138,664,0.0,0.0
2015-03-01 00:00:00+00:00,0.7013970017433167,0.717208981513977,0.6836259961128235,0.7132290005683899,2605,0.0,0.0
2015-03-02 00:00:00+00:00,0.7129650115966797,0.7148439884185791,0.6673669815063477,0.7040640115737915,10402,0.0,0.0
2015-03-03 00:00:00+00:00,0.7041860222816467,0.7041860222816467,0.6737859845161438,0.6899279952049255,4626,0.0,0.0
2015-03-04 00:00:00+00:00,0.6744599938392639,0.6903650164604187,0.6654999852180481,0.6800959706306458,2726,0.0,0.0
2015-03-05 00:00:00+00:00,0.6799370050430298,0.7143449783325195,0.6652820110321045,0.7072740197181702,5964,0.0,0.0
2015-03-06 00:00:00+00:00,0.7075979709625244,0.7117909789085388,0.6935750246047974,0.7000269889831543,927,0.0,0.0
2015-03-07 00:00:00+00:00,0.7002109885215759,0.7037500143051147,0.6804990172386169,0.6885370016098022,2589,0.0,0.0
2015-03-08 00:00:00+00:00,0.6886690258979797,0.725799024105072,0.6657040119171143,0.7094029784202576,6708,0.0,0.0
2015-03-09 00:00:00+00:00,0.7109400033950806,0.7115389704704285,0.695277988910675,0.6961280107498169,2762,0.0,0.0
2015-03-10 00:00:00+00:00,0.6957470178604126,0.7133690118789673,0.6866559982299805,0.6946099996566772,3392,0.0,0.0
2015-03-11 00:00:00+00:00,0.6947090029716492,0.7065070271492004,0.6888419985771179,0.6931809782981873,1305,0.0,0.0
2015-03-12 00:00:00+00:00,0.6930739879608154,0.7066670060157776,0.6855800151824951,0.7059329748153687,1963,0.0,0.0
2015-03-13 00:00:00+00:00,0.7053679823875427,0.7054039835929871,0.6746770143508911,0.6768109798431396,2772,0.0,0.0
2015-03-14 00:00:00+00:00,0.6777359843254089,0.6795480251312256,0.6562240123748779,0.6706100106239319,1796,0.0,0.0
2015-03-15 00:00:00+00:00,0.6700320243835449,0.6745960116386414,0.6537879705429077,0.6555860042572021,586,0.0,0.0
2015-03-16 00:00:00+00:00,0.656482994556427,0.6708359718322754,0.6469399929046631,0.6541069746017456,2794,0.0,0.0
2015-03-17 00:00:00+00:00,0.6541699767112732,0.6590089797973633,0.6249909996986389,0.6309199929237366,3498,0.0,0.0
2015-03-18 00:00:00+00:00,0.6309689879417419,0.631650984287262,0.5393469929695129,0.5547609925270081,2144,0.0,0.0
2015-03-19 00:00:00+00:00,0.5544480085372925,0.5814149975776672,0.544169008731842,0.5667830109596252,2439,0.0,0.0
2015-03-20 00:00:00+00:00,0.5669659972190857,0.5705410242080688,0.5538290143013,0.558417022228241,155,0.0,0.0
2015-03-21 00:00:00+00:00,0.5583490133285522,0.589368999004364,0.5466690063476562,0.568306028842926,1601,0.0,0.0
2015-03-22 00:00:00+00:00,0.568323016166687,0.6032459735870361,0.5596269965171814,0.5980749726295471,2950,0.0,0.0
2015-03-23 00:00:00+00:00,0.6018080115318298,0.6089270114898682,0.5659400224685669,0.5758690237998962,2419,0.0,0.0
2015-03-24 00:00:00+00:00,0.5759459733963013,0.5762379765510559,0.525268018245697,0.5289310216903687,1524,0.0,0.0
2015-03-25 00:00:00+00:00,0.5293290019035339,0.5312399864196777,0.500773012638092,0.5199170112609863,1690,0.0,0.0
2015-03-26 00:00:00+00:00,0.5200589895248413,0.5446230173110962,0.5137400031089783,0.535086989402771,1483,0.0,0.0
2015-03-27 00:00:00+00:00,0.5350329875946045,0.5381579995155334,0.5211759805679321,0.5309309959411621,387,0.0,0.0
2015-03-28 00:00:00+00:00,0.5308820009231567,0.5539360046386719,0.5308319926261902,0.5516949892044067,6529,0.0,0.0
2015-03-29 00:00:00+00:00,0.551593005657196,0.5575709939002991,0.530394971370697,0.5449360013008118,9222,0.0,0.0
2015-03-30 00:00:00+00:00,0.5449650287628174,0.569911003112793,0.5334879755973816,0.5552800297737122,20627,0.0,0.0
2015-03-31 00:00:00+00:00,0.5552570223808289,0.5593609809875488,0.5463770031929016,0.5522210001945496,970,0.0,0.0
2015-04-01 00:00:00+00:00,0.5523359775543213,0.5622590184211731,0.5410839915275574,0.5618739724159241,1947,0.0,0.0
2015-04-02 00:00:00+00:00,0.5618540048599243,0.5691890120506287,0.5459460020065308,0.5662230253219604,1868,0.0,0.0
2015-04-03 00:00:00+00:00,0.5662040114402771,0.5759660005569458,0.5655779838562012,0.5721259713172913,799,0.0,0.0
2015-04-04 00:00:00+00:00,0.5721279978752136,0.5721279978752136,0.5485759973526001,0.5489510297775269,559,0.0,0.0
2015-04-05 00:00:00+00:00,0.5487719774246216,0.551671028137207,0.5234929919242859,0.5340409874916077,2160,0.0,0.0
2015-04-06 00:00:00+00:00,0.534246027469635,0.5346490144729614,0.5217360258102417,0.5249339938163757,907,0.0,0.0
2015-04-07 00:00:00+00:00,0.5257419943809509,0.5262550115585327,0.49250298738479614,0.49250298738479614,2791,0.0,0.0
2015-04-08 00:00:00+00:00,0.49216601252555847,0.4941439926624298,0.4693700075149536,0.4701800048351288,2836,0.0,0.0
2015-04-09 00:00:00+00:00,0.47016099095344543,0.47759199142456055,0.4624040126800537,0.4627879858016968,1390,0.0,0.0
2015-04-10 00:00:00+00:00,0.4627160131931305,0.47126099467277527,0.43644800782203674,0.4378100037574768,1106,0.0,0.0
2015-04-11 00:00:00+00:00,0.4379499852657318,0.4417090117931366,0.4339990019798279,0.4360010027885437,430,0.0,0.0
2015-04-12 00:00:00+00:00,0.43590599298477173,0.44432398676872253,0.4295800030231476,0.4297789931297302,2202,0.0,0.0
2015-04-13 00:00:00+00:00,0.4299030005931854,0.4365760087966919,0.42300400137901306,0.42826300859451294,1303,0.0,0.0
2015-04-14 00:00:00+00:00,0.42804399132728577,0.43313300609588623,0.41344401240348816,0.416500985622406,958,0.0,0.0
2015-04-15 00:00:00+00:00,0.41649800539016724,0.42912301421165466,0.40722501277923584,0.4112299978733063,416,0.0,0.0
2015-04-16 00:00:00+00:00,0.41146600246429443,0.46570199728012085,0.40974798798561096,0.4421840012073517,2719,0.0,0.0
2015-04-17 00:00:00+00:00,0.4448939859867096,0.4514319896697998,0.42902299761772156,0.4297409951686859,1728,0.0,0.0
2015-04-18 00:00:00+00:00,0.42965400218963623,0.43228599429130554,0.426690012216568,0.42996999621391296,410,0.0,0.0
2015-04-19 00:00:00+00:00,0.4298880100250244,0.4305819869041443,0.41911301016807556,0.4244610071182251,411,0.0,0.0
2015-04-20 00:00:00+00:00,0.4209910035133362,0.4261710047721863,0.4175429940223694,0.4179210066795349,863,0.0,0.0
