TIMESTAMP,BBUSD_OPEN_PRICE_USD,BBUSD_HIGH_PRICE_USD,BBUSD_LOW_PRICE_USD,BBUSD_CLOSE_PRICE_USD,BBUSD_VOLUME_USD,BBUSD_DIVIDENDS_USD,BBUSD_STOCK_SPLITS_USD
2025-01-14 00:00:00+00:00,1.007828950881958,1.0089319944381714,0.9879090189933777,1.0064079761505127,19801,0.0,0.0
2025-01-15 00:00:00+00:00,1.0064079761505127,1.009611964225769,0.9906659722328186,1.00735604763031,15477,0.0,0.0
2025-01-16 00:00:00+00:00,1.00735604763031,1.0151180028915405,0.9913420081138611,0.9933680295944214,18881,0.0,0.0
2025-01-17 00:00:00+00:00,0.9933680295944214,1.0119930505752563,0.9933680295944214,1.0090789794921875,10810,0.0,0.0
2025-01-18 00:00:00+00:00,1.0090789794921875,1.0090789794921875,0.9875320196151733,1.0067329406738281,24593,0.0,0.0
2025-01-19 00:00:00+00:00,1.0067329406738281,1.007554054260254,0.9835360050201416,0.9945669770240784,64491,0.0,0.0
2025-01-20 00:00:00+00:00,0.9945669770240784,1.0130499601364136,0.9839890003204346,0.9979730248451233,76559,0.0,0.0
2025-01-21 00:00:00+00:00,0.9979730248451233,1.0085400342941284,0.984154999256134,0.9965159893035889,25711,0.0,0.0
2025-01-22 00:00:00+00:00,0.9965159893035889,1.021299958229065,0.9885780215263367,0.9886559844017029,22165,0.0,0.0
2025-01-23 00:00:00+00:00,0.9886559844017029,1.009060025215149,0.9865750074386597,1.005046010017395,27687,0.0,0.0
2025-01-24 00:00:00+00:00,1.005046010017395,1.0120439529418945,0.9203150272369385,0.9890459775924683,40902,0.0,0.0
2025-01-25 00:00:00+00:00,0.9890459775924683,1.0038069486618042,0.9769269824028015,1.0020740032196045,11645,0.0,0.0
2025-01-26 00:00:00+00:00,1.0020740032196045,1.003499984741211,0.9814500212669373,0.9815009832382202,15512,0.0,0.0
2025-01-27 00:00:00+00:00,0.9815009832382202,1.0091379880905151,0.9774379730224609,0.999701976776123,39049,0.0,0.0
2025-01-28 00:00:00+00:00,0.999692976474762,1.010193943977356,0.984050989151001,0.9870830178260803,17068,0.0,0.0
2025-01-29 00:00:00+00:00,0.9870830178260803,1.0108369588851929,0.9783899784088135,0.9966409802436829,23915,0.0,0.0
2025-01-30 00:00:00+00:00,0.9966409802436829,1.008010983467102,0.9860609769821167,0.9940450191497803,16519,0.0,0.0
2025-01-31 00:00:00+00:00,0.9940450191497803,1.0067310333251953,0.9882709980010986,0.9921789765357971,17587,0.0,0.0
2025-02-01 00:00:00+00:00,0.9921789765357971,1.003317952156067,0.9861940145492554,0.995032012462616,14677,0.0,0.0
2025-02-02 00:00:00+00:00,0.995032012462616,1.0066750049591064,0.9793980121612549,1.0046550035476685,54939,0.0,0.0
2025-02-03 00:00:00+00:00,1.0046550035476685,1.0136950016021729,0.8914250135421753,1.00735604763031,84464,0.0,0.0
2025-02-04 00:00:00+00:00,1.00735604763031,1.0132030248641968,0.987371027469635,1.0028430223464966,32147,0.0,0.0
2025-02-05 00:00:00+00:00,1.0028409957885742,1.0101070404052734,0.990805983543396,0.9930480122566223,16605,0.0,0.0
2025-02-06 00:00:00+00:00,0.9930480122566223,1.006296992301941,0.9868999719619751,0.9916229844093323,16893,0.0,0.0
2025-02-07 00:00:00+00:00,0.9916229844093323,1.0091580152511597,0.9866799712181091,1.0070979595184326,24494,0.0,0.0
2025-02-08 00:00:00+00:00,1.0070979595184326,1.010632038116455,0.989333987236023,1.0084010362625122,12799,0.0,0.0
2025-02-09 00:00:00+00:00,1.0084010362625122,1.0084240436553955,0.9867500066757202,1.0073200464248657,23222,0.0,0.0
2025-02-10 00:00:00+00:00,1.0073200464248657,1.0214849710464478,0.9603530168533325,1.0032700300216675,32953,0.0,0.0
2025-02-11 00:00:00+00:00,1.0032700300216675,1.019137978553772,0.9912819862365723,0.9951779842376709,15653,0.0,0.0
2025-02-12 00:00:00+00:00,0.9951779842376709,1.013936996459961,0.9894189834594727,1.013916015625,29612,0.0,0.0
2025-02-13 00:00:00+00:00,1.013916015625,1.0199110507965088,0.9928929805755615,0.996330976486206,21481,0.0,0.0
2025-02-14 00:00:00+00:00,0.996330976486206,1.0312000513076782,0.98990797996521,0.9929069876670837,21048,0.0,0.0
2025-02-15 00:00:00+00:00,0.9929069876670837,1.0037380456924438,0.9918320178985596,0.9999369978904724,9263,0.0,0.0
2025-02-16 00:00:00+00:00,0.9999369978904724,1.0041910409927368,0.9879570007324219,0.9913550019264221,13532,0.0,0.0
2025-02-17 00:00:00+00:00,0.9913550019264221,1.0044499635696411,0.9853119850158691,0.9970809817314148,14586,0.0,0.0
2025-02-18 00:00:00+00:00,0.9970809817314148,1.0063220262527466,0.9863939881324768,1.0059219598770142,27669,0.0,0.0
2025-02-19 00:00:00+00:00,1.0059219598770142,1.0067269802093506,0.9916499853134155,0.9989539980888367,5750,0.0,0.0
2025-02-20 00:00:00+00:00,0.9989539980888367,1.0086790323257446,0.9911010265350342,1.0067360401153564,11413,0.0,0.0
2025-02-21 00:00:00+00:00,1.0067360401153564,1.0067360401153564,0.9897750020027161,1.0007590055465698,18990,0.0,0.0
2025-02-22 00:00:00+00:00,1.0007590055465698,1.043876051902771,0.9911959767341614,1.004742980003357,20966,0.0,0.0
2025-02-23 00:00:00+00:00,1.004742980003357,1.0072460174560547,0.9921470284461975,1.0019149780273438,16428,0.0,0.0
2025-02-24 00:00:00+00:00,1.0019149780273438,1.0087699890136719,0.9751279950141907,1.004891037940979,32139,0.0,0.0
2025-02-25 00:00:00+00:00,1.004891037940979,1.0187020301818848,0.9820219874382019,0.9964240193367004,39085,0.0,0.0
2025-02-26 00:00:00+00:00,0.9964240193367004,1.0155500173568726,0.984495997428894,1.0155470371246338,28079,0.0,0.0
2025-02-27 00:00:00+00:00,1.0155459642410278,1.0155459642410278,0.9833829998970032,1.0050580501556396,18290,0.0,0.0
2025-02-28 00:00:00+00:00,1.0050580501556396,1.0110019445419312,0.9889709949493408,0.9997810125350952,23359,0.0,0.0
2025-03-01 00:00:00+00:00,0.9997810125350952,1.0033589601516724,0.9874060153961182,1.0002700090408325,8496,0.0,0.0
2025-03-02 00:00:00+00:00,1.0002700090408325,1.016808032989502,0.9920110106468201,1.0076539516448975,20899,0.0,0.0
2025-03-03 00:00:00+00:00,1.0076539516448975,1.0076539516448975,0.985480010509491,1.007086992263794,26213,0.0,0.0
2025-03-04 00:00:00+00:00,1.007086992263794,1.007086992263794,0.9767289757728577,0.9962490200996399,36923,0.0,0.0
2025-03-05 00:00:00+00:00,0.9962490200996399,1.0074830055236816,0.9907130002975464,0.9962440133094788,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.9962440133094788,1.0051950216293335,0.9902529716491699,0.9903879761695862,9480,0.0,0.0
2025-03-07 00:00:00+00:00,0.9903879761695862,1.0049480199813843,0.9848150014877319,0.9966890215873718,12857,0.0,0.0
2025-03-08 00:00:00+00:00,0.9966890215873718,1.0050259828567505,0.9908350110054016,1.0006190538406372,6306,0.0,0.0
2025-03-09 00:00:00+00:00,1.0006190538406372,1.0051720142364502,0.989533007144928,0.9965069890022278,11688,0.0,0.0
2025-03-10 00:00:00+00:00,0.9965069890022278,1.0139399766921997,0.9840800166130066,1.0006279945373535,19521,0.0,0.0
2025-03-11 00:00:00+00:00,1.0011650323867798,1.0088369846343994,0.9839749932289124,0.999779999256134,17336,0.0,0.0
2025-03-12 00:00:00+00:00,0.999779999256134,1.0092430114746094,0.9865049719810486,1.00770902633667,16885,0.0,0.0
2025-03-13 00:00:00+00:00,1.00770902633667,1.00770902633667,0.9888929724693298,1.00422203540802,9633,0.0,0.0
2025-03-14 00:00:00+00:00,1.00422203540802,1.0072230100631714,0.9902409911155701,0.9913930296897888,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.9913930296897888,1.008584976196289,0.9886860251426697,1.0043100118637085,0,0.0,0.0
2025-03-16 00:00:00+00:00,1.0043100118637085,1.0084190368652344,0.989342987537384,0.993008017539978,13148,0.0,0.0
2025-03-17 00:00:00+00:00,0.993008017539978,1.029710054397583,0.9924479722976685,1.0000239610671997,7374,0.0,0.0
2025-03-18 00:00:00+00:00,1.0000239610671997,1.0086840391159058,0.9890239834785461,1.0083470344543457,9359,0.0,0.0
2025-03-19 00:00:00+00:00,1.0083470344543457,1.0096579790115356,0.9907439947128296,1.0059659481048584,0,0.0,0.0
2025-03-20 00:00:00+00:00,1.0059659481048584,1.0061169862747192,0.990543007850647,1.0001909732818604,0,0.0,0.0
2025-03-21 00:00:00+00:00,1.0001909732818604,1.075556993484497,0.9913409948348999,1.0066970586776733,0,0.0,0.0
2025-03-22 00:00:00+00:00,1.0066970586776733,1.0276219844818115,0.9748340249061584,0.9980940222740173,91358,0.0,0.0
2025-03-23 00:00:00+00:00,0.9980940222740173,1.013685941696167,0.9874510169029236,1.0079870223999023,36153,0.0,0.0
2025-03-24 00:00:00+00:00,1.0079870223999023,1.0102289915084839,0.993403971195221,0.9949659705162048,0,0.0,0.0
2025-03-25 00:00:00+00:00,1.0046600103378296,1.0131340026855469,0.9920979738235474,1.011234998703003,0,0.0,0.0
2025-03-26 00:00:00+00:00,1.011234998703003,1.0144089460372925,0.988523006439209,0.9903950095176697,21201,0.0,0.0
2025-03-27 00:00:00+00:00,0.9903950095176697,1.010185956954956,0.9903950095176697,1.0057610273361206,0,0.0,0.0
2025-03-28 00:00:00+00:00,1.0057610273361206,1.008592963218689,0.9891899824142456,1.0047940015792847,19864,0.0,0.0
2025-03-29 00:00:00+00:00,1.0047940015792847,1.0087679624557495,0.9793490171432495,1.00062894821167,18401,0.0,0.0
2025-03-30 00:00:00+00:00,1.00062894821167,1.0102330446243286,0.9911419749259949,0.9946789741516113,6798,0.0,0.0
2025-03-31 00:00:00+00:00,0.9946789741516113,1.0141539573669434,0.9906449913978577,1.0024839639663696,11975,0.0,0.0
2025-04-01 00:00:00+00:00,1.0024839639663696,1.0076700448989868,0.989421010017395,0.9933879971504211,8636,0.0,0.0
2025-04-02 00:00:00+00:00,0.9933879971504211,1.0066479444503784,0.9859529733657837,1.0003060102462769,27783,0.0,0.0
2025-04-03 00:00:00+00:00,1.0003060102462769,1.0081039667129517,0.9911789894104004,1.0028350353240967,10827,0.0,0.0
2025-04-04 00:00:00+00:00,1.0028350353240967,1.0095230340957642,0.9842579960823059,0.990356981754303,14956,0.0,0.0
2025-04-05 00:00:00+00:00,0.990356981754303,1.0015790462493896,0.990356981754303,0.9986330270767212,2156,0.0,0.0
2025-04-06 00:00:00+00:00,0.9986330270767212,1.0069769620895386,0.9877380132675171,1.0027769804000854,21795,0.0,0.0
2025-04-07 00:00:00+00:00,1.0027769804000854,1.0130679607391357,0.9848819971084595,1.0059900283813477,0,0.0,0.0
2025-04-08 00:00:00+00:00,1.0059900283813477,1.0085879564285278,0.9892789721488953,0.9963529706001282,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.9963529706001282,1.0076789855957031,0.9846580028533936,1.003782033920288,0,0.0,0.0
2025-04-10 00:00:00+00:00,1.003782033920288,1.0080089569091797,0.9891290068626404,0.9963380098342896,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.9963380098342896,1.011512041091919,0.9933729767799377,0.998494029045105,5927,0.0,0.0
2025-04-12 00:00:00+00:00,0.998494029045105,1.0120769739151,0.9916359782218933,1.0120769739151,0,0.0,0.0
2025-04-13 00:00:00+00:00,1.0120769739151,1.0120769739151,0.9887449741363525,0.9935590028762817,21858,0.0,0.0
2025-04-14 00:00:00+00:00,0.9935590028762817,1.0124770402908325,0.9894269704818726,0.9965580105781555,163,0.0,0.0
2025-04-15 00:00:00+00:00,0.9965580105781555,1.0103600025177002,0.9897800087928772,1.0007050037384033,0,0.0,0.0
2025-04-16 00:00:00+00:00,1.0007050037384033,1.0074490308761597,0.9918069839477539,0.9954910278320312,8428,0.0,0.0
2025-04-17 00:00:00+00:00,0.9954910278320312,1.0087319612503052,0.9894329905509949,0.9942240118980408,6381,0.0,0.0
2025-04-18 00:00:00+00:00,0.9942240118980408,1.007743000984192,0.9924629926681519,1.0055160522460938,4594,0.0,0.0
2025-04-19 00:00:00+00:00,1.0055160522460938,1.008381962776184,0.9930070042610168,0.9987959861755371,5714,0.0,0.0
2025-04-20 00:00:00+00:00,0.9987959861755371,1.010288953781128,0.9917190074920654,0.9932270050048828,485,0.0,0.0
2025-04-21 00:00:00+00:00,0.9932270050048828,1.009742021560669,0.989162027835846,0.9946290254592896,14950,0.0,0.0
2025-04-22 00:00:00+00:00,0.9946290254592896,1.0084669589996338,0.9865310192108154,1.0073779821395874,12186,0.0,0.0
2025-04-23 00:00:00+00:00,1.0073779821395874,1.0177600383758545,0.9846439957618713,1.0138670206069946,0,0.0,0.0
2025-04-24 00:00:00+00:00,1.0138670206069946,1.0138959884643555,0.9871960282325745,1.0046089887619019,12784,0.0,0.0
2025-04-25 00:00:00+00:00,1.0046089887619019,1.0153859853744507,0.9900720119476318,1.0044399499893188,11387,0.0,0.0
2025-04-26 00:00:00+00:00,1.0044399499893188,1.0265949964523315,0.9891650080680847,1.0045369863510132,15269,0.0,0.0
2025-04-27 00:00:00+00:00,1.0045369863510132,1.0100469589233398,0.988789975643158,0.99126797914505,13078,0.0,0.0
2025-04-28 00:00:00+00:00,0.99126797914505,1.0132310390472412,0.9889209866523743,1.0044569969177246,23060,0.0,0.0
2025-04-29 00:00:00+00:00,1.0044569969177246,1.011659026145935,0.9849159717559814,0.9882050156593323,15954,0.0,0.0
2025-04-30 00:00:00+00:00,0.9882050156593323,1.0109330415725708,0.9881809949874878,1.0042799711227417,0,0.0,0.0
2025-05-01 00:00:00+00:00,1.0042799711227417,1.0100669860839844,0.9329519867897034,0.989234983921051,29779,0.0,0.0
2025-05-02 00:00:00+00:00,0.989234983921051,1.0017709732055664,0.9872170090675354,0.997573971748352,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.997573971748352,1.0007660388946533,0.9796969890594482,0.994376003742218,7451,0.0,0.0
2025-05-04 00:00:00+00:00,0.994376003742218,1.0040370225906372,0.9872329831123352,0.9910590052604675,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.9910590052604675,1.0101549625396729,0.9886540174484253,0.9973599910736084,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.9973599910736084,1.011451005935669,0.9888439774513245,1.0051850080490112,13708,0.0,0.0
2025-05-07 00:00:00+00:00,1.0051850080490112,1.0177160501480103,0.9917830228805542,1.0177160501480103,11079,0.0,0.0
2025-05-08 00:00:00+00:00,1.0177160501480103,1.0177160501480103,0.9890099763870239,1.0022530555725098,16490,0.0,0.0
2025-05-09 00:00:00+00:00,1.0022530555725098,1.025858998298645,0.9828659892082214,1.0009419918060303,44855,0.0,0.0
2025-05-10 00:00:00+00:00,1.0009419918060303,1.0193730592727661,0.9717730283737183,1.0021599531173706,51228,0.0,0.0
2025-05-11 00:00:00+00:00,1.0021599531173706,1.0139579772949219,0.9895520210266113,0.994454026222229,23617,0.0,0.0
2025-05-12 00:00:00+00:00,0.994454026222229,1.013532042503357,0.9767060279846191,1.0038419961929321,58504,0.0,0.0
2025-05-13 00:00:00+00:00,1.0038419961929321,1.0097700357437134,0.9899129867553711,0.9993339776992798,25058,0.0,0.0
2025-05-14 00:00:00+00:00,0.9993339776992798,1.0055910348892212,0.987339973449707,0.9912539720535278,20131,0.0,0.0
2025-05-15 00:00:00+00:00,0.9912539720535278,1.01077401638031,0.9888539910316467,1.0058549642562866,33552,0.0,0.0
2025-05-16 00:00:00+00:00,1.0058549642562866,1.010890007019043,0.9891690015792847,0.9991520047187805,16411,0.0,0.0
2025-05-17 00:00:00+00:00,0.9991520047187805,1.0113470554351807,0.988743007183075,1.0016499757766724,17742,0.0,0.0
2025-05-18 00:00:00+00:00,1.0016499757766724,1.0144829750061035,0.9785699844360352,1.0046590566635132,49752,0.0,0.0
2025-05-19 00:00:00+00:00,1.0046590566635132,1.0197240114212036,0.979574978351593,1.001220941543579,45057,0.0,0.0
2025-05-20 00:00:00+00:00,1.001220941543579,1.010748028755188,0.9897199869155884,1.0004240274429321,0,0.0,0.0
2025-05-21 00:00:00+00:00,1.0004240274429321,1.0114200115203857,0.9907000064849854,1.0052579641342163,21973,0.0,0.0
2025-05-22 00:00:00+00:00,1.0052579641342163,1.00962495803833,0.9865350127220154,0.9891369938850403,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.9891369938850403,1.0128669738769531,0.9885169863700867,0.994642972946167,31392,0.0,0.0
2025-05-24 00:00:00+00:00,0.994642972946167,1.0069129467010498,0.991005003452301,0.9958099722862244,4742,0.0,0.0
2025-05-25 00:00:00+00:00,0.9958099722862244,1.0108449459075928,0.9907280206680298,1.010828971862793,18513,0.0,0.0
2025-05-26 00:00:00+00:00,1.010828971862793,1.010828971862793,0.9876840114593506,1.005660057067871,0,0.0,0.0
2025-05-27 00:00:00+00:00,1.005660057067871,1.0113940238952637,0.9881910085678101,0.999754011631012,10,0.0,0.0
2025-05-28 00:00:00+00:00,0.999754011631012,1.0102460384368896,0.9836120009422302,1.0097399950027466,22746,0.0,0.0
2025-05-29 00:00:00+00:00,1.0097399950027466,1.0108489990234375,0.9890360236167908,1.0029300451278687,14038,0.0,0.0
2025-05-30 00:00:00+00:00,1.0029300451278687,1.0151540040969849,0.9708430171012878,0.9971510171890259,25271,0.0,0.0
2025-05-31 00:00:00+00:00,0.9971510171890259,1.0115419626235962,0.9883700013160706,1.0026439428329468,10885,0.0,0.0
2025-06-01 00:00:00+00:00,1.0026443004608154,1.0080970525741577,0.9898677468299866,1.0005924701690674,12545,0.0,0.0
