TIMESTAMP,JPYC20648_OPEN_PRICE_USD,JPYC20648_HIGH_PRICE_USD,JPYC20648_LOW_PRICE_USD,JPYC20648_CLOSE_PRICE_USD,JPYC20648_VOLUME_USD,JPYC20648_DIVIDENDS_USD,JPYC20648_STOCK_SPLITS_USD
2023-01-16 00:00:00+00:00,0.007685000076889992,0.007693000137805939,0.007592000067234039,0.007631999906152487,31330,0.0,0.0
2023-01-17 00:00:00+00:00,0.007631999906152487,0.007662000134587288,0.007579000201076269,0.00762300007045269,23123,0.0,0.0
2023-01-18 00:00:00+00:00,0.007621999830007553,0.007641000207513571,0.007424999959766865,0.007619000039994717,69245,0.0,0.0
2023-01-19 00:00:00+00:00,0.007615000009536743,0.007683000061661005,0.007577000185847282,0.007581000216305256,28237,0.0,0.0
2023-01-20 00:00:00+00:00,0.007579999975860119,0.00761099997907877,0.0074970000423491,0.0075889998115599155,45360,0.0,0.0
2023-01-21 00:00:00+00:00,0.0075889998115599155,0.007646000012755394,0.007466000039130449,0.007571999914944172,71585,0.0,0.0
2023-01-22 00:00:00+00:00,0.007571999914944172,0.007662000134587288,0.007553999777883291,0.007590999826788902,17401,0.0,0.0
2023-01-23 00:00:00+00:00,0.007590000052005053,0.007666999939829111,0.007534999866038561,0.007573000155389309,46762,0.0,0.0
2023-01-24 00:00:00+00:00,0.007573000155389309,0.007608000189065933,0.007532000076025724,0.007561999838799238,37130,0.0,0.0
2023-01-25 00:00:00+00:00,0.007561999838799238,0.007637000177055597,0.007553999777883291,0.007625000085681677,57724,0.0,0.0
2023-01-26 00:00:00+00:00,0.007625000085681677,0.0076350001618266106,0.007532999850809574,0.007550999987870455,52039,0.0,0.0
2023-01-27 00:00:00+00:00,0.007548999972641468,0.007615999784320593,0.007544000167399645,0.007612999994307756,24876,0.0,0.0
2023-01-28 00:00:00+00:00,0.007612999994307756,0.007619000039994717,0.007530999835580587,0.007542000152170658,5507,0.0,0.0
2023-01-29 00:00:00+00:00,0.007542000152170658,0.007644999772310257,0.007488999981433153,0.007557999808341265,58980,0.0,0.0
2023-01-30 00:00:00+00:00,0.007559000048786402,0.007606999948620796,0.007511000148952007,0.007575999945402145,61692,0.0,0.0
2023-01-31 00:00:00+00:00,0.007573999930173159,0.00761700002476573,0.007486999966204166,0.007565999869257212,83810,0.0,0.0
2023-02-01 00:00:00+00:00,0.007565999869257212,0.0076299998909235,0.007493999786674976,0.007627000100910664,52283,0.0,0.0
2023-02-02 00:00:00+00:00,0.007627000100910664,0.008173000067472458,0.007612999994307756,0.007714000064879656,110125,0.0,0.0
2023-02-03 00:00:00+00:00,0.007714000064879656,0.007876000367105007,0.007521999999880791,0.007662999909371138,91130,0.0,0.0
2023-02-04 00:00:00+00:00,0.007662000134587288,0.008628999814391136,0.007627999875694513,0.007908999919891357,129156,0.0,0.0
2023-02-05 00:00:00+00:00,0.007906000129878521,0.007907000370323658,0.007540000136941671,0.007598999887704849,47341,0.0,0.0
2023-02-06 00:00:00+00:00,0.007598999887704849,0.00761799979954958,0.007400999777019024,0.007466000039130449,32743,0.0,0.0
2023-02-07 00:00:00+00:00,0.007464999798685312,0.007513000164180994,0.00737100001424551,0.00749799981713295,98581,0.0,0.0
2023-02-08 00:00:00+00:00,0.007499000057578087,0.007600999902933836,0.007441000081598759,0.0075980001129209995,55981,0.0,0.0
2023-02-09 00:00:00+00:00,0.0075969998724758625,0.008081000298261642,0.007499999832361937,0.007612000219523907,128381,0.0,0.0
2023-02-10 00:00:00+00:00,0.00761000020429492,0.007627000100910664,0.007526999805122614,0.007536999881267548,27384,0.0,0.0
2023-02-11 00:00:00+00:00,0.007536000106483698,0.007608000189065933,0.007524999789893627,0.007596000097692013,10366,0.0,0.0
2023-02-12 00:00:00+00:00,0.0075969998724758625,0.0075980001129209995,0.007474000100046396,0.007488999981433153,17909,0.0,0.0
2023-02-13 00:00:00+00:00,0.00749099999666214,0.007499999832361937,0.007424999959766865,0.007468999829143286,21442,0.0,0.0
2023-02-14 00:00:00+00:00,0.007468999829143286,0.007904999889433384,0.007404999807476997,0.00761099997907877,124916,0.0,0.0
2023-02-15 00:00:00+00:00,0.007612000219523907,0.007627999875694513,0.00738399988040328,0.007420000154525042,60412,0.0,0.0
2023-02-16 00:00:00+00:00,0.007420999929308891,0.007507000118494034,0.007366999983787537,0.007437000051140785,54018,0.0,0.0
2023-02-17 00:00:00+00:00,0.007435999810695648,0.007619999814778566,0.007391999941319227,0.007453000172972679,108718,0.0,0.0
2023-02-18 00:00:00+00:00,0.007453000172972679,0.00749000022187829,0.007375000044703484,0.007387000136077404,44755,0.0,0.0
2023-02-19 00:00:00+00:00,0.007387999910861254,0.007422000169754028,0.0073540001176297665,0.0073990002274513245,26768,0.0,0.0
2023-02-20 00:00:00+00:00,0.007397000212222338,0.0074350000359117985,0.007366000209003687,0.007379000075161457,57673,0.0,0.0
2023-02-21 00:00:00+00:00,0.00737700005993247,0.007406999822705984,0.0073529998771846294,0.007356000132858753,12368,0.0,0.0
2023-02-22 00:00:00+00:00,0.00735800014808774,0.007397000212222338,0.007333000190556049,0.00737199978902936,31219,0.0,0.0
2023-02-23 00:00:00+00:00,0.007373000029474497,0.007393000181764364,0.007273999974131584,0.00737100001424551,45616,0.0,0.0
2023-02-24 00:00:00+00:00,0.00737100001424551,0.007375000044703484,0.007278000004589558,0.007298000156879425,42692,0.0,0.0
2023-02-25 00:00:00+00:00,0.007296999916434288,0.007340000011026859,0.007265999913215637,0.007271999958902597,24465,0.0,0.0
2023-02-26 00:00:00+00:00,0.007271999958902597,0.007325999904423952,0.0072479997761547565,0.007294999901205301,42449,0.0,0.0
2023-02-27 00:00:00+00:00,0.007296000141650438,0.007321999873965979,0.007246000226587057,0.007269999943673611,132113,0.0,0.0
2023-02-28 00:00:00+00:00,0.007269999943673611,0.007311999797821045,0.007205000147223473,0.007296000141650438,82995,0.0,0.0
2023-03-01 00:00:00+00:00,0.007296000141650438,0.0073090000078082085,0.00725100003182888,0.0073079997673630714,48194,0.0,0.0
2023-03-02 00:00:00+00:00,0.0073079997673630714,0.007395000196993351,0.00723200011998415,0.007387999910861254,32205,0.0,0.0
2023-03-03 00:00:00+00:00,0.0073899999260902405,0.007391999941319227,0.0071680000983178616,0.00725199980661273,23288,0.0,0.0
2023-03-04 00:00:00+00:00,0.007253000047057867,0.007288999855518341,0.007230000104755163,0.007240000180900097,14619,0.0,0.0
2023-03-05 00:00:00+00:00,0.007240999955683947,0.007348000071942806,0.007213999982923269,0.007282000035047531,27536,0.0,0.0
2023-03-06 00:00:00+00:00,0.007282000035047531,0.007296000141650438,0.007253000047057867,0.007263000123202801,9544,0.0,0.0
2023-03-07 00:00:00+00:00,0.0072639998979866505,0.007290999870747328,0.0072119999676942825,0.007220999803394079,42448,0.0,0.0
2023-03-08 00:00:00+00:00,0.0072200000286102295,0.007234999909996986,0.0070859999395906925,0.007162000052630901,49334,0.0,0.0
2023-03-09 00:00:00+00:00,0.007158999796956778,0.007366000209003687,0.0071229999884963036,0.007143999915570021,64651,0.0,0.0
2023-03-10 00:00:00+00:00,0.007143999915570021,0.007304999977350235,0.007141000125557184,0.007300000172108412,93620,0.0,0.0
2023-03-11 00:00:00+00:00,0.0073020001873373985,0.007592000067234039,0.006723000202327967,0.007430000230669975,407630,0.0,0.0
2023-03-12 00:00:00+00:00,0.007414999883621931,0.00752299977466464,0.007178000174462795,0.007464999798685312,67459,0.0,0.0
2023-03-13 00:00:00+00:00,0.007466000039130449,0.007563999854028225,0.00737799983471632,0.007505000103265047,129704,0.0,0.0
2023-03-14 00:00:00+00:00,0.007505000103265047,0.007513000164180994,0.0072929998859763145,0.007375000044703484,109644,0.0,0.0
2023-03-15 00:00:00+00:00,0.007369999773800373,0.007476000115275383,0.007333999965339899,0.007445999886840582,91704,0.0,0.0
2023-03-16 00:00:00+00:00,0.007445999886840582,0.007639000192284584,0.0073990002274513245,0.007577999960631132,24797,0.0,0.0
2023-03-17 00:00:00+00:00,0.007581000216305256,0.007654999848455191,0.007430000230669975,0.00750300008803606,24939,0.0,0.0
2023-03-18 00:00:00+00:00,0.00750399986281991,0.00750399986281991,0.007447000127285719,0.007462000008672476,19435,0.0,0.0
2023-03-19 00:00:00+00:00,0.007462000008672476,0.007517999969422817,0.007459000218659639,0.00748499995097518,13422,0.0,0.0
2023-03-20 00:00:00+00:00,0.0074880002066493034,0.007586000021547079,0.0074280002154409885,0.00748499995097518,96796,0.0,0.0
2023-03-21 00:00:00+00:00,0.00748499995097518,0.007499999832361937,0.007424000184983015,0.007447999902069569,25952,0.0,0.0
2023-03-22 00:00:00+00:00,0.007447999902069569,0.00750999990850687,0.007395000196993351,0.00749799981713295,59089,0.0,0.0
2023-03-23 00:00:00+00:00,0.0074970000423491,0.007592000067234039,0.00748400017619133,0.007555999793112278,53395,0.0,0.0
2023-03-24 00:00:00+00:00,0.007557999808341265,0.007586999796330929,0.007495000027120113,0.0075530000030994415,50626,0.0,0.0
2023-03-25 00:00:00+00:00,0.007553999777883291,0.007567999884486198,0.007414999883621931,0.007441999856382608,9910,0.0,0.0
2023-03-26 00:00:00+00:00,0.007441999856382608,0.007542000152170658,0.007424999959766865,0.007511999923735857,7545,0.0,0.0
2023-03-27 00:00:00+00:00,0.007513000164180994,0.007517999969422817,0.007449999917298555,0.007476999890059233,14279,0.0,0.0
2023-03-28 00:00:00+00:00,0.00748499995097518,0.00761700002476573,0.007453999947756529,0.007524999789893627,103670,0.0,0.0
2023-03-29 00:00:00+00:00,0.007526000030338764,0.0075969998724758625,0.007499999832361937,0.007513000164180994,38004,0.0,0.0
2023-03-30 00:00:00+00:00,0.007511999923735857,0.007526000030338764,0.007495999801903963,0.00750399986281991,15378,0.0,0.0
2023-03-31 00:00:00+00:00,0.00750300008803606,0.00750399986281991,0.007416000124067068,0.007459000218659639,29527,0.0,0.0
2023-04-01 00:00:00+00:00,0.007460999768227339,0.00748499995097518,0.007414000108838081,0.007420999929308891,18711,0.0,0.0
2023-04-02 00:00:00+00:00,0.0074350000359117985,0.007470000069588423,0.0072200000286102295,0.00725199980661273,16167,0.0,0.0
2023-04-03 00:00:00+00:00,0.00725100003182888,0.007511999923735857,0.007170000113546848,0.00750999990850687,70849,0.0,0.0
2023-04-04 00:00:00+00:00,0.007511000148952007,0.007517999969422817,0.007437999825924635,0.0075159999541938305,25826,0.0,0.0
2023-04-05 00:00:00+00:00,0.0075159999541938305,0.007581999991089106,0.00750300008803606,0.007534999866038561,35665,0.0,0.0
2023-04-06 00:00:00+00:00,0.007534000091254711,0.0076489998027682304,0.0075240000151097775,0.007565999869257212,40476,0.0,0.0
2023-04-07 00:00:00+00:00,0.007567000109702349,0.007567000109702349,0.0074430000968277454,0.007455000188201666,23020,0.0,0.0
2023-04-08 00:00:00+00:00,0.007455999962985516,0.007513999938964844,0.007445000112056732,0.007453999947756529,29882,0.0,0.0
2023-04-09 00:00:00+00:00,0.007453000172972679,0.007538000121712685,0.0074430000968277454,0.007499999832361937,43405,0.0,0.0
2023-04-10 00:00:00+00:00,0.007499000057578087,0.007536999881267548,0.007431999780237675,0.007445999886840582,40944,0.0,0.0
2023-04-11 00:00:00+00:00,0.007445999886840582,0.007486999966204166,0.007422999944537878,0.007424999959766865,6742,0.0,0.0
2023-04-12 00:00:00+00:00,0.0074269999749958515,0.00748499995097518,0.007404999807476997,0.007451000157743692,22371,0.0,0.0
2023-04-13 00:00:00+00:00,0.007455999962985516,0.007557999808341265,0.007445000112056732,0.007472999859601259,28021,0.0,0.0
2023-04-14 00:00:00+00:00,0.007472999859601259,0.00749799981713295,0.007433000020682812,0.007441000081598759,65837,0.0,0.0
2023-04-15 00:00:00+00:00,0.007441000081598759,0.007445000112056732,0.007368999999016523,0.007402000017464161,26402,0.0,0.0
2023-04-16 00:00:00+00:00,0.007402999792248011,0.007420000154525042,0.007354999892413616,0.007404999807476997,44167,0.0,0.0
2023-04-17 00:00:00+00:00,0.007406000047922134,0.007410000078380108,0.007342000026255846,0.007368999999016523,45883,0.0,0.0
2023-04-18 00:00:00+00:00,0.007368999999016523,0.007441999856382608,0.007354999892413616,0.007393000181764364,112810,0.0,0.0
2023-04-19 00:00:00+00:00,0.007393999956548214,0.007402000017464161,0.007309999782592058,0.007342999801039696,78799,0.0,0.0
2023-04-20 00:00:00+00:00,0.0073460000567138195,0.007412000093609095,0.007315000053495169,0.007387999910861254,50210,0.0,0.0
2023-04-21 00:00:00+00:00,0.007389000151306391,0.0074269999749958515,0.007327000144869089,0.007340999785810709,64066,0.0,0.0
2023-04-22 00:00:00+00:00,0.007340999785810709,0.0073819998651742935,0.007327000144869089,0.007346999831497669,13860,0.0,0.0
2023-04-23 00:00:00+00:00,0.007348000071942806,0.00737199978902936,0.007325999904423952,0.0073529998771846294,28281,0.0,0.0
2023-04-24 00:00:00+00:00,0.0073529998771846294,0.007397000212222338,0.007335999980568886,0.0073540001176297665,22996,0.0,0.0
2023-04-25 00:00:00+00:00,0.0073529998771846294,0.007422000169754028,0.007319000083953142,0.007350999861955643,47503,0.0,0.0
2023-04-26 00:00:00+00:00,0.00735200010240078,0.007412000093609095,0.007298999931663275,0.007362000178545713,64213,0.0,0.0
2023-04-27 00:00:00+00:00,0.007360999938100576,0.00736499996855855,0.00723800016567111,0.0073379999957978725,51149,0.0,0.0
2023-04-28 00:00:00+00:00,0.0073379999957978725,0.007344000041484833,0.00724400021135807,0.00724499998614192,21774,0.0,0.0
2023-04-29 00:00:00+00:00,0.00724499998614192,0.007319000083953142,0.0072280000895261765,0.007273999974131584,20859,0.0,0.0
2023-04-30 00:00:00+00:00,0.007273999974131584,0.007323999889194965,0.0072730001993477345,0.0072929998859763145,29970,0.0,0.0
2023-05-01 00:00:00+00:00,0.007290999870747328,0.0073460000567138195,0.007203000131994486,0.0072130002081394196,80020,0.0,0.0
2023-05-02 00:00:00+00:00,0.0072130002081394196,0.0073910001665353775,0.007187000010162592,0.007362000178545713,74254,0.0,0.0
2023-05-03 00:00:00+00:00,0.007360999938100576,0.0073640001937747,0.007261999882757664,0.007317999843508005,38580,0.0,0.0
2023-05-04 00:00:00+00:00,0.007317000068724155,0.007416000124067068,0.007311999797821045,0.007406000047922134,12983,0.0,0.0
2023-05-05 00:00:00+00:00,0.007406000047922134,0.007406000047922134,0.007350000087171793,0.0073830001056194305,10315,0.0,0.0
2023-05-06 00:00:00+00:00,0.007375000044703484,0.007532999850809574,0.007321000099182129,0.0074789999052882195,56859,0.0,0.0
2023-05-07 00:00:00+00:00,0.0074789999052882195,0.007542999926954508,0.007393000181764364,0.007408000063151121,27586,0.0,0.0
2023-05-08 00:00:00+00:00,0.007408000063151121,0.007513000164180994,0.007368000224232674,0.0074789999052882195,71455,0.0,0.0
2023-05-09 00:00:00+00:00,0.0074789999052882195,0.007515000179409981,0.0073379999957978725,0.007433000020682812,76042,0.0,0.0
2023-05-10 00:00:00+00:00,0.0074339997954666615,0.007486999966204166,0.007329000160098076,0.007468000054359436,55836,0.0,0.0
2023-05-11 00:00:00+00:00,0.007468000054359436,0.007538999896496534,0.0073379999957978725,0.007430000230669975,84135,0.0,0.0
2023-05-12 00:00:00+00:00,0.007431000005453825,0.00749199977144599,0.007354999892413616,0.00735800014808774,97237,0.0,0.0
2023-05-13 00:00:00+00:00,0.007356999907642603,0.007366999983787537,0.007319999858736992,0.007348999846726656,41360,0.0,0.0
2023-05-14 00:00:00+00:00,0.007348000071942806,0.0074629997834563255,0.007327000144869089,0.0073819998651742935,45962,0.0,0.0
2023-05-15 00:00:00+00:00,0.0073830001056194305,0.007437999825924635,0.007329999934881926,0.007412999868392944,49511,0.0,0.0
2023-05-16 00:00:00+00:00,0.007414000108838081,0.007414000108838081,0.007282000035047531,0.007302999962121248,75544,0.0,0.0
2023-05-17 00:00:00+00:00,0.007304000202566385,0.007391999941319227,0.007286999840289354,0.007313999813050032,63694,0.0,0.0
2023-05-18 00:00:00+00:00,0.007313999813050032,0.007315999828279018,0.007195000071078539,0.007222999818623066,48665,0.0,0.0
2023-05-19 00:00:00+00:00,0.007222999818623066,0.007313000038266182,0.007158000022172928,0.00724499998614192,83018,0.0,0.0
2023-05-20 00:00:00+00:00,0.007246000226587057,0.0072570000775158405,0.007195999845862389,0.00725100003182888,47799,0.0,0.0
2023-05-21 00:00:00+00:00,0.00725199980661273,0.0072559998370707035,0.007174000144004822,0.007197000086307526,38876,0.0,0.0
2023-05-22 00:00:00+00:00,0.007195999845862389,0.0072280000895261765,0.007133999839425087,0.007180000189691782,83748,0.0,0.0
2023-05-23 00:00:00+00:00,0.007178999949246645,0.007224000059068203,0.007120000198483467,0.0072130002081394196,74213,0.0,0.0
2023-05-24 00:00:00+00:00,0.0072130002081394196,0.0072189997881650925,0.007091000210493803,0.0071319998241961,128709,0.0,0.0
2023-05-25 00:00:00+00:00,0.0071319998241961,0.007230999879539013,0.007029999978840351,0.007062000222504139,137507,0.0,0.0
2023-05-26 00:00:00+00:00,0.007062000222504139,0.007180000189691782,0.007023000158369541,0.007098000030964613,61389,0.0,0.0
2023-05-27 00:00:00+00:00,0.007098000030964613,0.0071310000494122505,0.007044999860227108,0.007071999832987785,41036,0.0,0.0
2023-05-28 00:00:00+00:00,0.007071000058203936,0.00712500000372529,0.007062999997287989,0.007083000149577856,12486,0.0,0.0
2023-05-29 00:00:00+00:00,0.007081999909132719,0.007143000140786171,0.007060999982059002,0.007062999997287989,69644,0.0,0.0
2023-05-30 00:00:00+00:00,0.007062999997287989,0.007162999827414751,0.007050999905914068,0.007120000198483467,25570,0.0,0.0
2023-05-31 00:00:00+00:00,0.007120000198483467,0.007170999888330698,0.007079999893903732,0.007151999976485968,72498,0.0,0.0
2023-06-01 00:00:00+00:00,0.007151999976485968,0.007197000086307526,0.007100999820977449,0.007178999949246645,52010,0.0,0.0
2023-06-02 00:00:00+00:00,0.007178000174462795,0.007191999815404415,0.0071299998089671135,0.007151000201702118,40200,0.0,0.0
2023-06-03 00:00:00+00:00,0.007151000201702118,0.007172999903559685,0.007139999885112047,0.0071470001712441444,9085,0.0,0.0
2023-06-04 00:00:00+00:00,0.0071470001712441444,0.007164999842643738,0.007141000125557184,0.007160000037401915,24480,0.0,0.0
2023-06-05 00:00:00+00:00,0.007158000022172928,0.007176999934017658,0.007065999787300825,0.007149999961256981,80863,0.0,0.0
2023-06-06 00:00:00+00:00,0.007149999961256981,0.007176999934017658,0.00709300022572279,0.0071390001103281975,46707,0.0,0.0
2023-06-07 00:00:00+00:00,0.0071390001103281975,0.007160999812185764,0.007044999860227108,0.0070580001920461655,80602,0.0,0.0
2023-06-08 00:00:00+00:00,0.0070580001920461655,0.007164000067859888,0.0070569999516010284,0.00712500000372529,32126,0.0,0.0
2023-06-09 00:00:00+00:00,0.00712599977850914,0.00712599977850914,0.007038999814540148,0.007079000119119883,19598,0.0,0.0
2023-06-10 00:00:00+00:00,0.007079000119119883,0.007139999885112047,0.007023000158369541,0.007098999805748463,52908,0.0,0.0
2023-06-11 00:00:00+00:00,0.007096999790519476,0.00711899995803833,0.0070409998297691345,0.0071020000614225864,29670,0.0,0.0
2023-06-12 00:00:00+00:00,0.007100999820977449,0.0071020000614225864,0.007003000006079674,0.007029999978840351,26496,0.0,0.0
2023-06-13 00:00:00+00:00,0.007029999978840351,0.007071000058203936,0.007015000097453594,0.007029999978840351,18739,0.0,0.0
2023-06-14 00:00:00+00:00,0.007029999978840351,0.007046000100672245,0.00699299992993474,0.007021999917924404,23569,0.0,0.0
2023-06-15 00:00:00+00:00,0.007021999917924404,0.007027000188827515,0.006943000014871359,0.006971000228077173,45432,0.0,0.0
2023-06-16 00:00:00+00:00,0.006972000002861023,0.006982000079005957,0.006918999832123518,0.006957000121474266,26899,0.0,0.0
2023-06-17 00:00:00+00:00,0.006957000121474266,0.007034999784082174,0.006945999804884195,0.006972999777644873,8157,0.0,0.0
2023-06-18 00:00:00+00:00,0.006972999777644873,0.006972999777644873,0.006945000030100346,0.006947999820113182,3722,0.0,0.0
2023-06-19 00:00:00+00:00,0.006947999820113182,0.00698099983856082,0.006907999981194735,0.006934999953955412,47600,0.0,0.0
2023-06-20 00:00:00+00:00,0.006936000194400549,0.006971000228077173,0.006909999996423721,0.006953999865800142,16906,0.0,0.0
2023-06-21 00:00:00+00:00,0.006953000091016293,0.006982000079005957,0.006910999771207571,0.006945000030100346,15535,0.0,0.0
2023-06-22 00:00:00+00:00,0.006943000014871359,0.006972000002861023,0.006897999905049801,0.006907000206410885,27061,0.0,0.0
2023-06-23 00:00:00+00:00,0.006905999965965748,0.0069690002128481865,0.006852999795228243,0.006862000096589327,71587,0.0,0.0
2023-06-24 00:00:00+00:00,0.006864999886602163,0.006961999926716089,0.006744000129401684,0.006750000175088644,154480,0.0,0.0
2023-06-25 00:00:00+00:00,0.006750000175088644,0.006818000227212906,0.006624000146985054,0.006723999977111816,54304,0.0,0.0
2023-06-26 00:00:00+00:00,0.006723999977111816,0.006889000069350004,0.006692999973893166,0.006831000093370676,83003,0.0,0.0
2023-06-27 00:00:00+00:00,0.006831999868154526,0.006895999889820814,0.006750000175088644,0.006819999776780605,85486,0.0,0.0
2023-06-28 00:00:00+00:00,0.006821000017225742,0.006821999792009592,0.0067529999651014805,0.006800000090152025,40011,0.0,0.0
2023-06-29 00:00:00+00:00,0.006800000090152025,0.00686099985614419,0.006759000010788441,0.0067610000260174274,45469,0.0,0.0
2023-06-30 00:00:00+00:00,0.006765999831259251,0.006862000096589327,0.0067529999651014805,0.006794999819248915,90826,0.0,0.0
2023-07-01 00:00:00+00:00,0.006796000059694052,0.006821000017225742,0.006703999824821949,0.006785999983549118,88121,0.0,0.0
2023-07-02 00:00:00+00:00,0.006787000223994255,0.006852000020444393,0.006777999922633171,0.006787000223994255,36263,0.0,0.0
2023-07-03 00:00:00+00:00,0.006787000223994255,0.0068419999442994595,0.0067369998432695866,0.006761999800801277,118377,0.0,0.0
2023-07-04 00:00:00+00:00,0.0067610000260174274,0.006821000017225742,0.006725999992340803,0.0067969998344779015,34720,0.0,0.0
2023-07-05 00:00:00+00:00,0.0067969998344779015,0.00686099985614419,0.006779000163078308,0.006798999849706888,36740,0.0,0.0
2023-07-06 00:00:00+00:00,0.006798999849706888,0.006874999962747097,0.006752000190317631,0.006804000120609999,63192,0.0,0.0
2023-07-07 00:00:00+00:00,0.006804000120609999,0.006907000206410885,0.006792000029236078,0.006903000175952911,42838,0.0,0.0
2023-07-08 00:00:00+00:00,0.006901999935507774,0.006963999941945076,0.00685499981045723,0.006901999935507774,33798,0.0,0.0
2023-07-09 00:00:00+00:00,0.006901999935507774,0.006949000060558319,0.006870000157505274,0.006891999859362841,29327,0.0,0.0
2023-07-10 00:00:00+00:00,0.006891999859362841,0.007075000088661909,0.0068660001270473,0.006936000194400549,82855,0.0,0.0
2023-07-11 00:00:00+00:00,0.006936000194400549,0.007027999963611364,0.006928000133484602,0.00699299992993474,71080,0.0,0.0
2023-07-12 00:00:00+00:00,0.00699299992993474,0.0071020000614225864,0.00699299992993474,0.007077000103890896,46747,0.0,0.0
2023-07-13 00:00:00+00:00,0.007075999863445759,0.00712500000372529,0.0070569999516010284,0.00711299991235137,40637,0.0,0.0
2023-07-14 00:00:00+00:00,0.007110999897122383,0.007255000062286854,0.007054000161588192,0.0070580001920461655,79732,0.0,0.0
2023-07-15 00:00:00+00:00,0.0070580001920461655,0.007133000064641237,0.007000999990850687,0.007071000058203936,47301,0.0,0.0
2023-07-16 00:00:00+00:00,0.007071000058203936,0.007083999924361706,0.0070329997688531876,0.007062999997287989,18573,0.0,0.0
2023-07-17 00:00:00+00:00,0.007062000222504139,0.007081000134348869,0.0070039997808635235,0.007015000097453594,23300,0.0,0.0
2023-07-18 00:00:00+00:00,0.007015999872237444,0.007019000127911568,0.006965000182390213,0.006965000182390213,31133,0.0,0.0
2023-07-19 00:00:00+00:00,0.006965000182390213,0.0070050000213086605,0.006926999893039465,0.007003000006079674,26259,0.0,0.0
2023-07-20 00:00:00+00:00,0.0070050000213086605,0.007052999921143055,0.006949999835342169,0.006965999957174063,38477,0.0,0.0
2023-07-21 00:00:00+00:00,0.006965999957174063,0.007083999924361706,0.006878000218421221,0.0070119998417794704,97341,0.0,0.0
2023-07-22 00:00:00+00:00,0.0070119998417794704,0.0070500001311302185,0.006994999945163727,0.007017000112682581,38970,0.0,0.0
2023-07-23 00:00:00+00:00,0.007017000112682581,0.0070859999395906925,0.006976000033318996,0.00699299992993474,58358,0.0,0.0
2023-07-24 00:00:00+00:00,0.00699200015515089,0.007091000210493803,0.006988000124692917,0.007029000204056501,52971,0.0,0.0
2023-07-25 00:00:00+00:00,0.007029000204056501,0.007069999817758799,0.0069229998625814915,0.007036000024527311,44823,0.0,0.0
2023-07-26 00:00:00+00:00,0.007036000024527311,0.007124000228941441,0.007007999811321497,0.007075000088661909,31078,0.0,0.0
2023-07-27 00:00:00+00:00,0.007075000088661909,0.007215999998152256,0.007044999860227108,0.0071829999797046185,34483,0.0,0.0
2023-07-28 00:00:00+00:00,0.007180999964475632,0.007205999922007322,0.007116999942809343,0.007164000067859888,24979,0.0,0.0
2023-07-29 00:00:00+00:00,0.007162999827414751,0.007195999845862389,0.007065000012516975,0.007145000156015158,39170,0.0,0.0
2023-07-30 00:00:00+00:00,0.007139999885112047,0.007143999915570021,0.007015999872237444,0.007021000143140554,16527,0.0,0.0
2023-07-31 00:00:00+00:00,0.007019999902695417,0.00710699986666441,0.00697400001809001,0.007048000115901232,46573,0.0,0.0
2023-08-01 00:00:00+00:00,0.007048000115901232,0.007050999905914068,0.006963999941945076,0.0070050000213086605,32510,0.0,0.0
2023-08-02 00:00:00+00:00,0.0070050000213086605,0.007116000168025494,0.0070039997808635235,0.007029000204056501,46115,0.0,0.0
2023-08-03 00:00:00+00:00,0.007029000204056501,0.007089999970048666,0.006959000136703253,0.007038999814540148,69953,0.0,0.0
2023-08-04 00:00:00+00:00,0.007038999814540148,0.007149999961256981,0.006998000200837851,0.007081000134348869,63461,0.0,0.0
2023-08-05 00:00:00+00:00,0.007081000134348869,0.007114999927580357,0.006988000124692917,0.007011000066995621,37820,0.0,0.0
2023-08-06 00:00:00+00:00,0.007011000066995621,0.007145999930799007,0.006998000200837851,0.0070580001920461655,25622,0.0,0.0
2023-08-07 00:00:00+00:00,0.0070580001920461655,0.007067000027745962,0.006965000182390213,0.0069989999756217,32777,0.0,0.0
2023-08-08 00:00:00+00:00,0.006998000200837851,0.0070489998906850815,0.006945000030100346,0.006994999945163727,43796,0.0,0.0
2023-08-09 00:00:00+00:00,0.006994000170379877,0.007098000030964613,0.0069519998505711555,0.006955000106245279,40320,0.0,0.0
2023-08-10 00:00:00+00:00,0.006955000106245279,0.007067999802529812,0.0069320001639425755,0.006961999926716089,49059,0.0,0.0
2023-08-11 00:00:00+00:00,0.006961999926716089,0.0070580001920461655,0.006870000157505274,0.006941999774426222,92281,0.0,0.0
2023-08-12 00:00:00+00:00,0.006941999774426222,0.006941999774426222,0.006889000069350004,0.006918999832123518,17887,0.0,0.0
2023-08-13 00:00:00+00:00,0.006918000057339668,0.007073999848216772,0.006837999913841486,0.006943999789655209,116260,0.0,0.0
2023-08-14 00:00:00+00:00,0.006943999789655209,0.007044999860227108,0.006876000203192234,0.006907000206410885,136479,0.0,0.0
2023-08-15 00:00:00+00:00,0.006905999965965748,0.006996000185608864,0.006850999779999256,0.006893999874591827,119802,0.0,0.0
2023-08-16 00:00:00+00:00,0.006893999874591827,0.007046999875456095,0.006858999840915203,0.006876000203192234,162827,0.0,0.0
2023-08-17 00:00:00+00:00,0.006876000203192234,0.00698699988424778,0.0068270000629127026,0.006895999889820814,114217,0.0,0.0
