TIMESTAMP,KIM31455_OPEN_PRICE_USD,KIM31455_HIGH_PRICE_USD,KIM31455_LOW_PRICE_USD,KIM31455_CLOSE_PRICE_USD,KIM31455_VOLUME_USD,KIM31455_DIVIDENDS_USD,KIM31455_STOCK_SPLITS_USD
2024-12-26 00:00:00+00:00,0.009472999721765518,0.009510999545454979,0.008673000149428844,0.008767999708652496,155924,0.0,0.0
2024-12-27 00:00:00+00:00,0.008767999708652496,0.009045000188052654,0.008716000244021416,0.008848999626934528,150287,0.0,0.0
2024-12-28 00:00:00+00:00,0.008848999626934528,0.009196000173687935,0.008816000074148178,0.009119000285863876,235470,0.0,0.0
2024-12-29 00:00:00+00:00,0.009119000285863876,0.009239999577403069,0.00889500044286251,0.009213999845087528,278647,0.0,0.0
2024-12-30 00:00:00+00:00,0.009213999845087528,0.009717999957501888,0.009186999872326851,0.009664000011980534,250311,0.0,0.0
2024-12-31 00:00:00+00:00,0.009664000011980534,0.011628000065684319,0.009545999579131603,0.010490000247955322,265835,0.0,0.0
2025-01-01 00:00:00+00:00,0.010490000247955322,0.010755999945104122,0.010383999906480312,0.010679000057280064,176074,0.0,0.0
2025-01-02 00:00:00+00:00,0.010679000057280064,0.010972999967634678,0.010135999880731106,0.010161999613046646,239678,0.0,0.0
2025-01-03 00:00:00+00:00,0.010161000303924084,0.010467000305652618,0.009998999536037445,0.010174999944865704,197080,0.0,0.0
2025-01-04 00:00:00+00:00,0.010174999944865704,0.010174999944865704,0.00992400012910366,0.010096999816596508,249420,0.0,0.0
2025-01-05 00:00:00+00:00,0.010096999816596508,0.010688000358641148,0.009882000274956226,0.010440999642014503,273505,0.0,0.0
2025-01-06 00:00:00+00:00,0.010440999642014503,0.010511999949812889,0.01001999992877245,0.010234000161290169,217207,0.0,0.0
2025-01-07 00:00:00+00:00,0.010250000283122063,0.01056899968534708,0.008953000418841839,0.009000999853014946,361832,0.0,0.0
2025-01-08 00:00:00+00:00,0.008971000090241432,0.009019000455737114,0.008309000171720982,0.008334999904036522,265903,0.0,0.0
2025-01-09 00:00:00+00:00,0.008334999904036522,0.0085230004042387,0.006909000221639872,0.007085000164806843,228850,0.0,0.0
2025-01-10 00:00:00+00:00,0.007085000164806843,0.007408000063151121,0.0066709998063743114,0.007275999989360571,250362,0.0,0.0
2025-01-11 00:00:00+00:00,0.007275999989360571,0.007280000019818544,0.006976000033318996,0.007075999863445759,214252,0.0,0.0
2025-01-12 00:00:00+00:00,0.007075999863445759,0.007253000047057867,0.006845000199973583,0.00710699986666441,246029,0.0,0.0
2025-01-13 00:00:00+00:00,0.00710699986666441,0.011158999986946583,0.006448000203818083,0.006798999849706888,294166,0.0,0.0
2025-01-14 00:00:00+00:00,0.006798999849706888,0.007098999805748463,0.006787000223994255,0.006930999923497438,234235,0.0,0.0
2025-01-15 00:00:00+00:00,0.006930999923497438,0.007639999967068434,0.006870000157505274,0.007493000011891127,238360,0.0,0.0
2025-01-16 00:00:00+00:00,0.007493000011891127,0.007741999812424183,0.007230999879539013,0.007615000009536743,219302,0.0,0.0
2025-01-17 00:00:00+00:00,0.007588000036776066,0.007734000217169523,0.007350000087171793,0.007404999807476997,256818,0.0,0.0
2025-01-18 00:00:00+00:00,0.007404999807476997,0.007493999786674976,0.006500000134110451,0.00659500015899539,208756,0.0,0.0
2025-01-19 00:00:00+00:00,0.00659500015899539,0.006889999844133854,0.00622999994084239,0.006291000172495842,229397,0.0,0.0
2025-01-20 00:00:00+00:00,0.006291000172495842,0.006556999869644642,0.005789000075310469,0.005814000032842159,224367,0.0,0.0
2025-01-21 00:00:00+00:00,0.005814000032842159,0.006310000084340572,0.005770000163465738,0.006238999776542187,344472,0.0,0.0
2025-01-22 00:00:00+00:00,0.006238999776542187,0.006529000122100115,0.0061900001019239426,0.006200999952852726,204282,0.0,0.0
2025-01-23 00:00:00+00:00,0.006200999952852726,0.006275999825447798,0.005882000084966421,0.005948000121861696,211511,0.0,0.0
2025-01-24 00:00:00+00:00,0.005948999896645546,0.006140999961644411,0.005816000048071146,0.005849999841302633,187273,0.0,0.0
2025-01-25 00:00:00+00:00,0.005849999841302633,0.005853000096976757,0.005518000107258558,0.005555999930948019,215421,0.0,0.0
2025-01-26 00:00:00+00:00,0.005545000080019236,0.005657999776303768,0.005462999921292067,0.005504000000655651,243009,0.0,0.0
2025-01-27 00:00:00+00:00,0.005504000000655651,0.005532999988645315,0.004772000014781952,0.0050940001383423805,299483,0.0,0.0
2025-01-28 00:00:00+00:00,0.005078999791294336,0.005421000067144632,0.004885000176727772,0.004929000046104193,232901,0.0,0.0
2025-01-29 00:00:00+00:00,0.004920999985188246,0.005063999909907579,0.00481700012460351,0.004925000015646219,163519,0.0,0.0
2025-01-30 00:00:00+00:00,0.004925999790430069,0.00506300013512373,0.004664999898523092,0.0047599999234080315,139649,0.0,0.0
2025-01-31 00:00:00+00:00,0.004778000060468912,0.0050760000012815,0.0045830002054572105,0.004681999795138836,125933,0.0,0.0
2025-02-01 00:00:00+00:00,0.004681000020354986,0.004689000081270933,0.004064000211656094,0.004104999825358391,30511,0.0,0.0
2025-02-02 00:00:00+00:00,0.004104999825358391,0.0041240002028644085,0.0034519999753683805,0.003469000104814768,186885,0.0,0.0
2025-02-03 00:00:00+00:00,0.0034650000743567944,0.0035840000491589308,0.002882000058889389,0.003502999898046255,216047,0.0,0.0
2025-02-04 00:00:00+00:00,0.003502999898046255,0.003579000011086464,0.0031389999203383923,0.0031500000040978193,268189,0.0,0.0
2025-02-05 00:00:00+00:00,0.0031469999812543392,0.003232999937608838,0.0030129998922348022,0.003020999953150749,19946,0.0,0.0
2025-02-06 00:00:00+00:00,0.003020999953150749,0.0032659999560564756,0.0025859999004751444,0.002589999930933118,204629,0.0,0.0
2025-02-07 00:00:00+00:00,0.002589999930933118,0.002621999941766262,0.0022609999869018793,0.0023769999388605356,161173,0.0,0.0
2025-02-08 00:00:00+00:00,0.0023759999312460423,0.0023880000226199627,0.0022640000097453594,0.002297000028192997,157177,0.0,0.0
2025-02-09 00:00:00+00:00,0.002294000005349517,0.002339000115171075,0.0020290000829845667,0.002059000078588724,154831,0.0,0.0
2025-02-10 00:00:00+00:00,0.0020580000709742308,0.0021170000545680523,0.0019150000298395753,0.00203999993391335,162252,0.0,0.0
2025-02-11 00:00:00+00:00,0.00203999993391335,0.002102999947965145,0.0019389999797567725,0.0019549999851733446,187579,0.0,0.0
2025-02-12 00:00:00+00:00,0.001959000015631318,0.001986999996006489,0.0018810000037774444,0.0019369999645277858,173774,0.0,0.0
2025-02-13 00:00:00+00:00,0.0019359999569132924,0.0021009999327361584,0.001863999990746379,0.0019049999536946416,122224,0.0,0.0
2025-02-14 00:00:00+00:00,0.0019049999536946416,0.001914000022225082,0.001766999950632453,0.0018050000071525574,107836,0.0,0.0
2025-02-15 00:00:00+00:00,0.0018050000071525574,0.0018119999440386891,0.001711999997496605,0.0017239999724552035,10604,0.0,0.0
2025-02-16 00:00:00+00:00,0.0017239999724552035,0.0017310000257566571,0.0016469999682158232,0.0016589999431744218,16779,0.0,0.0
2025-02-17 00:00:00+00:00,0.0016599999507889152,0.0016929999692365527,0.0015529999509453773,0.0015539999585598707,135288,0.0,0.0
2025-02-18 00:00:00+00:00,0.0015539999585598707,0.0015999999595806003,0.0014189999783411622,0.0014280000468716025,5373,0.0,0.0
2025-02-19 00:00:00+00:00,0.0014280000468716025,0.0014329999685287476,0.0013569999719038606,0.0013569999719038606,4621,0.0,0.0
2025-02-20 00:00:00+00:00,0.0013569999719038606,0.0013569999719038606,0.001180000021122396,0.0012379999971017241,34294,0.0,0.0
2025-02-21 00:00:00+00:00,0.0012379999971017241,0.0012610000558197498,0.0011569999624043703,0.0011599999852478504,6121,0.0,0.0
2025-02-22 00:00:00+00:00,0.0011599999852478504,0.002068999921903014,0.0011360000353306532,0.001505000051110983,92432,0.0,0.0
2025-02-23 00:00:00+00:00,0.001505000051110983,0.001585999969393015,0.0013129999861121178,0.0013970000436529517,25992,0.0,0.0
2025-02-24 00:00:00+00:00,0.0013970000436529517,0.0014270000392571092,0.0012260000221431255,0.0012260000221431255,12912,0.0,0.0
2025-02-25 00:00:00+00:00,0.0012260000221431255,0.001227000029757619,0.0009740000241436064,0.0010629999451339245,31986,0.0,0.0
2025-02-26 00:00:00+00:00,0.0010629999451339245,0.00133500003721565,0.0009169999975711107,0.0009369999752379954,10574,0.0,0.0
2025-02-27 00:00:00+00:00,0.0009369999752379954,0.0009500000160187483,0.0008219999726861715,0.0008909999742172658,13979,0.0,0.0
2025-02-28 00:00:00+00:00,0.0008909999742172658,0.0024709999561309814,0.000813000020571053,0.0008500000112690032,87917,0.0,0.0
2025-03-01 00:00:00+00:00,0.0008500000112690032,0.0013000000035390258,0.0008410000009462237,0.0008960000122897327,24694,0.0,0.0
2025-03-02 00:00:00+00:00,0.0008960000122897327,0.0011340000201016665,0.0008440000237897038,0.0010600000387057662,16244,0.0,0.0
2025-03-03 00:00:00+00:00,0.0010600000387057662,0.0010789999505504966,0.0008169999928213656,0.000838999985717237,15726,0.0,0.0
2025-03-04 00:00:00+00:00,0.000838999985717237,0.0008500000112690032,0.0007750000222586095,0.0008319999906234443,10365,0.0,0.0
2025-03-05 00:00:00+00:00,0.0008319999906234443,0.0008539999835193157,0.0007849999819882214,0.0008290000259876251,9092,0.0,0.0
2025-03-06 00:00:00+00:00,0.0008290000259876251,0.0008849999867379665,0.0008030000026337802,0.0008210000232793391,9436,0.0,0.0
2025-03-07 00:00:00+00:00,0.0008210000232793391,0.0008459999808110297,0.0007459999760612845,0.0007479999912902713,17294,0.0,0.0
2025-03-08 00:00:00+00:00,0.0007479999912902713,0.0007869999972172081,0.0006699999794363976,0.0006960000027902424,24119,0.0,0.0
2025-03-09 00:00:00+00:00,0.0006960000027902424,0.0006960000027902424,0.0004920000210404396,0.0005159999709576368,12794,0.0,0.0
2025-03-10 00:00:00+00:00,0.0005159999709576368,0.0005430000019259751,0.00039400000241585076,0.00042699999175965786,11330,0.0,0.0
2025-03-11 00:00:00+00:00,0.00042699999175965786,0.000446999998530373,0.00038300000596791506,0.00041000000783242285,5057,0.0,0.0
2025-03-12 00:00:00+00:00,0.00041000000783242285,0.0004440000047907233,0.0003650000144261867,0.0004130000015720725,8382,0.0,0.0
2025-03-13 00:00:00+00:00,0.0004130000015720725,0.00048600000445730984,0.00037900000461377203,0.00038499999209307134,16868,0.0,0.0
2025-03-14 00:00:00+00:00,0.00038499999209307134,0.0004070000140927732,0.00038400001358240843,0.0004070000140927732,11271,0.0,0.0
2025-03-15 00:00:00+00:00,0.00040600000647827983,0.0004070000140927732,0.0003870000073220581,0.00039400000241585076,8850,0.0,0.0
2025-03-16 00:00:00+00:00,0.00039400000241585076,0.0004659999976865947,0.00038400001358240843,0.00039500001003034413,12677,0.0,0.0
2025-03-17 00:00:00+00:00,0.00039500001003034413,0.00040099999750964344,0.00038300000596791506,0.000391999987186864,12091,0.0,0.0
2025-03-18 00:00:00+00:00,0.000391999987186864,0.00039900001138448715,0.0003760000108741224,0.00038899999344721437,11325,0.0,0.0
2025-03-19 00:00:00+00:00,0.00038899999344721437,0.00039900001138448715,0.0003769999893847853,0.00039500001003034413,12342,0.0,0.0
2025-03-20 00:00:00+00:00,0.00039500001003034413,0.00040099999750964344,0.0003859999997075647,0.0003980000037699938,9592,0.0,0.0
2025-03-21 00:00:00+00:00,0.0003969999961555004,0.00039999998989515007,0.00037799999699927866,0.0003800000122282654,9589,0.0,0.0
2025-03-22 00:00:00+00:00,0.0003800000122282654,0.00039500001003034413,0.00037900000461377203,0.0003800000122282654,8517,0.0,0.0
2025-03-23 00:00:00+00:00,0.0003800000122282654,0.0004290000069886446,0.0003760000108741224,0.00039999998989515007,12843,0.0,0.0
2025-03-24 00:00:00+00:00,0.00039999998989515007,0.00048499999684281647,0.0003769999893847853,0.00044100001105107367,19098,0.0,0.0
2025-03-25 00:00:00+00:00,0.00044100001105107367,0.0011780000058934093,0.0004149999876972288,0.0005810000002384186,66867,0.0,0.0
2025-03-26 00:00:00+00:00,0.0005810000002384186,0.0008360000210814178,0.0004490000137593597,0.0005099999834783375,69111,0.0,0.0
2025-03-27 00:00:00+00:00,0.0005099999834783375,0.000534999999217689,0.000455000001238659,0.00047500000800937414,16903,0.0,0.0
2025-03-28 00:00:00+00:00,0.00047500000800937414,0.0005499999970197678,0.00043899999582208693,0.0004710000066552311,13806,0.0,0.0
2025-03-29 00:00:00+00:00,0.0004710000066552311,0.0004920000210404396,0.00041700000292621553,0.00041700000292621553,11629,0.0,0.0
2025-03-30 00:00:00+00:00,0.00041700000292621553,0.00043700000969693065,0.00039599998854100704,0.00039599998854100704,10743,0.0,0.0
2025-03-31 00:00:00+00:00,0.00039599998854100704,0.0004490000137593597,0.00039500001003034413,0.00041099998634308577,13843,0.0,0.0
2025-04-01 00:00:00+00:00,0.00041099998634308577,0.0004560000088531524,0.00040600000647827983,0.0004180000105407089,12800,0.0,0.0
2025-04-02 00:00:00+00:00,0.0004180000105407089,0.0004189999890513718,0.0003929999948013574,0.0003929999948013574,12255,0.0,0.0
2025-04-03 00:00:00+00:00,0.0003929999948013574,0.0003969999961555004,0.000375000003259629,0.0003800000122282654,12489,0.0,0.0
2025-04-04 00:00:00+00:00,0.0003800000122282654,0.0004349999944679439,0.0003760000108741224,0.00039599998854100704,15059,0.0,0.0
2025-04-05 00:00:00+00:00,0.00039599998854100704,0.0004440000047907233,0.0003769999893847853,0.0003980000037699938,11942,0.0,0.0
2025-04-06 00:00:00+00:00,0.0003980000037699938,0.0004180000105407089,0.00033000000985339284,0.00034699999378062785,13382,0.0,0.0
2025-04-07 00:00:00+00:00,0.00034699999378062785,0.0004619999963324517,0.00030899999546818435,0.0003539999888744205,18752,0.0,0.0
2025-04-08 00:00:00+00:00,0.0003539999888744205,0.00035799999022856355,0.000291000003926456,0.00031999999191612005,18575,0.0,0.0
2025-04-09 00:00:00+00:00,0.00031999999191612005,0.0004889999981969595,0.00030399998649954796,0.00036199999158270657,35857,0.0,0.0
2025-04-10 00:00:00+00:00,0.00036299999919719994,0.0004039999912492931,0.00031400000443682075,0.0003530000103637576,32070,0.0,0.0
2025-04-11 00:00:00+00:00,0.0003530000103637576,0.0003980000037699938,0.0003420000139158219,0.0003549999964889139,43041,0.0,0.0
2025-04-12 00:00:00+00:00,0.0003549999964889139,0.0004130000015720725,0.0003429999924264848,0.0003819999983534217,61357,0.0,0.0
2025-04-13 00:00:00+00:00,0.0003809999907389283,0.0003929999948013574,0.00035799999022856355,0.00036700000055134296,58370,0.0,0.0
2025-04-14 00:00:00+00:00,0.00036700000055134296,0.00043200000072829425,0.00036700000055134296,0.00037399999564513564,62743,0.0,0.0
2025-04-15 00:00:00+00:00,0.00037399999564513564,0.00037900000461377203,0.00036299999919719994,0.0003640000068116933,10132,0.0,0.0
2025-04-16 00:00:00+00:00,0.0003640000068116933,0.0003809999907389283,0.0003480000013951212,0.0003640000068116933,39317,0.0,0.0
2025-04-17 00:00:00+00:00,0.0003640000068116933,0.0004020000051241368,0.0003539999888744205,0.00036199999158270657,46111,0.0,0.0
2025-04-18 00:00:00+00:00,0.00036199999158270657,0.0003650000144261867,0.0003530000103637576,0.00036100001307204366,54669,0.0,0.0
2025-04-19 00:00:00+00:00,0.00036100001307204366,0.00038300000596791506,0.00035799999022856355,0.00037200000951997936,55573,0.0,0.0
2025-04-20 00:00:00+00:00,0.00037200000951997936,0.0003969999961555004,0.0003589999978430569,0.0003640000068116933,68247,0.0,0.0
2025-04-21 00:00:00+00:00,0.0003640000068116933,0.00038499999209307134,0.00035600000410340726,0.00035799999022856355,64530,0.0,0.0
2025-04-22 00:00:00+00:00,0.00035799999022856355,0.00040499999886378646,0.0003539999888744205,0.00039500001003034413,77628,0.0,0.0
2025-04-23 00:00:00+00:00,0.00039500001003034413,0.0004090000002179295,0.00039400000241585076,0.0003980000037699938,14152,0.0,0.0
2025-04-24 00:00:00+00:00,0.0003980000037699938,0.0004070000140927732,0.0003800000122282654,0.00039900001138448715,10779,0.0,0.0
2025-04-25 00:00:00+00:00,0.00039900001138448715,0.0004879999905824661,0.0003870000073220581,0.0004030000127386302,16055,0.0,0.0
2025-04-26 00:00:00+00:00,0.0004039999912492931,0.0005619999719783664,0.0003910000086762011,0.0004140000091865659,18346,0.0,0.0
2025-04-27 00:00:00+00:00,0.0004140000091865659,0.00042799999937415123,0.0003859999997075647,0.0003859999997075647,18592,0.0,0.0
2025-04-28 00:00:00+00:00,0.0003859999997075647,0.0004220000118948519,0.0003859999997075647,0.0004140000091865659,17153,0.0,0.0
2025-04-29 00:00:00+00:00,0.0004140000091865659,0.0005039999959990382,0.0004130000015720725,0.0004600000102072954,22097,0.0,0.0
2025-04-30 00:00:00+00:00,0.0004600000102072954,0.0004600000102072954,0.00038899999344721437,0.00039599998854100704,16830,0.0,0.0
2025-05-01 00:00:00+00:00,0.00039599998854100704,0.0004569999873638153,0.00039599998854100704,0.0004560000088531524,16181,0.0,0.0
2025-05-02 00:00:00+00:00,0.0004560000088531524,0.0004830000107176602,0.0004020000051241368,0.00042799999937415123,16764,0.0,0.0
2025-05-03 00:00:00+00:00,0.00042799999937415123,0.000493000028654933,0.0004149999876972288,0.0004199999966658652,18141,0.0,0.0
2025-05-04 00:00:00+00:00,0.0004199999966658652,0.0004450000124052167,0.00040099999750964344,0.0004140000091865659,18008,0.0,0.0
2025-05-05 00:00:00+00:00,0.0004140000091865659,0.00048099999548867345,0.00038499999209307134,0.0004079999926034361,18377,0.0,0.0
2025-05-06 00:00:00+00:00,0.0004079999926034361,0.000539999979082495,0.000375000003259629,0.00039000000106170774,20424,0.0,0.0
2025-05-07 00:00:00+00:00,0.00039000000106170774,0.0004079999926034361,0.00039000000106170774,0.00039999998989515007,26770,0.0,0.0
2025-05-08 00:00:00+00:00,0.00039999998989515007,0.0004670000053010881,0.00039000000106170774,0.0004670000053010881,26013,0.0,0.0
2025-05-09 00:00:00+00:00,0.0004670000053010881,0.0004900000058114529,0.0004670000053010881,0.0004879999905824661,19442,0.0,0.0
2025-05-10 00:00:00+00:00,0.0004879999905824661,0.000522000016644597,0.0004769999941345304,0.000522000016644597,12736,0.0,0.0
2025-05-11 00:00:00+00:00,0.000522000016644597,0.000522000016644597,0.0004980000085197389,0.0005019999807700515,17908,0.0,0.0
2025-05-12 00:00:00+00:00,0.0005019999807700515,0.0005169999785721302,0.0004910000134259462,0.000493000028654933,24559,0.0,0.0
2025-05-13 00:00:00+00:00,0.000493000028654933,0.0005450000171549618,0.0004720000142697245,0.0005440000095404685,28320,0.0,0.0
2025-05-14 00:00:00+00:00,0.0005440000095404685,0.0005440000095404685,0.000506000011228025,0.0005329999839887023,25112,0.0,0.0
2025-05-15 00:00:00+00:00,0.0005329999839887023,0.0005339999916031957,0.00046999999904073775,0.0005019999807700515,25420,0.0,0.0
2025-05-16 00:00:00+00:00,0.0005019999807700515,0.0005280000041238964,0.0004970000009052455,0.0004970000009052455,18148,0.0,0.0
2025-05-17 00:00:00+00:00,0.0004970000009052455,0.0004970000009052455,0.0004659999976865947,0.00047599998652003706,27163,0.0,0.0
2025-05-18 00:00:00+00:00,0.00047599998652003706,0.0005130000063218176,0.00045399999362416565,0.00047400000039488077,28950,0.0,0.0
2025-05-19 00:00:00+00:00,0.00047400000039488077,0.0004970000009052455,0.00044999999227002263,0.0004970000009052455,27221,0.0,0.0
2025-05-20 00:00:00+00:00,0.0004970000009052455,0.0005039999959990382,0.00043399998685345054,0.0004769999941345304,31710,0.0,0.0
2025-05-21 00:00:00+00:00,0.0004769999941345304,0.0005099999834783375,0.0004670000053010881,0.000493000028654933,27979,0.0,0.0
2025-05-22 00:00:00+00:00,0.000493000028654933,0.0005259999888949096,0.000493000028654933,0.0005119999987073243,29900,0.0,0.0
2025-05-23 00:00:00+00:00,0.0005119999987073243,0.0005300000193528831,0.0004769999941345304,0.00048499999684281647,87222,0.0,0.0
2025-05-24 00:00:00+00:00,0.00048499999684281647,0.0005109999910928309,0.0004710000066552311,0.0004949999856762588,89141,0.0,0.0
2025-05-25 00:00:00+00:00,0.0004949999856762588,0.0004959999932907522,0.0004830000107176602,0.0004920000210404396,93991,0.0,0.0
2025-05-26 00:00:00+00:00,0.0004920000210404396,0.0005009999731555581,0.0004900000058114529,0.0005009999731555581,90576,0.0,0.0
2025-05-27 00:00:00+00:00,0.0005009999731555581,0.0005249999812804163,0.0004920000210404396,0.0005169999785721302,89420,0.0,0.0
2025-05-28 00:00:00+00:00,0.0005169999785721302,0.000522000016644597,0.0004959999932907522,0.0005119999987073243,94705,0.0,0.0
2025-05-29 00:00:00+00:00,0.0005119999987073243,0.0005329999839887023,0.000446999998530373,0.0004889999981969595,93427,0.0,0.0
2025-05-30 00:00:00+00:00,0.0004889999981969595,0.0005050000036135316,0.00045200000749900937,0.000455000001238659,95796,0.0,0.0
2025-05-31 00:00:00+00:00,0.000455000001238659,0.00047599998652003706,0.0004450000124052167,0.0004619999963324517,95554,0.0,0.0
2025-06-01 00:00:00+00:00,0.0004613940545823425,0.0005098734982311726,0.0004442569043021649,0.00046698193182237446,95516,0.0,0.0
