TIMESTAMP,QWAN_OPEN_PRICE_USD,QWAN_HIGH_PRICE_USD,QWAN_LOW_PRICE_USD,QWAN_CLOSE_PRICE_USD,QWAN_VOLUME_USD,QWAN_DIVIDENDS_USD,QWAN_STOCK_SPLITS_USD
2023-08-04 00:00:00+00:00,0.01080000028014183,0.012989000417292118,0.006513999775052071,0.007122000213712454,85792,0.0,0.0
2023-08-05 00:00:00+00:00,0.007122000213712454,0.008999000303447247,0.006124999839812517,0.006504000164568424,11679,0.0,0.0
2023-08-06 00:00:00+00:00,0.006504000164568424,0.009088999591767788,0.006192000117152929,0.0067889997735619545,11995,0.0,0.0
2023-08-07 00:00:00+00:00,0.0067889997735619545,0.007792999967932701,0.005793999880552292,0.006566000171005726,5834,0.0,0.0
2023-08-08 00:00:00+00:00,0.006564999930560589,0.006787999998778105,0.005197000224143267,0.005247999913990498,2092,0.0,0.0
2023-08-09 00:00:00+00:00,0.005247999913990498,0.005836999975144863,0.004745999816805124,0.004747000057250261,2302,0.0,0.0
2023-08-10 00:00:00+00:00,0.004747000057250261,0.005824000108987093,0.004645000211894512,0.005255000200122595,1312,0.0,0.0
2023-08-11 00:00:00+00:00,0.005255000200122595,0.007369999773800373,0.005253000184893608,0.0062489998526871204,1688,0.0,0.0
2023-08-12 00:00:00+00:00,0.0062489998526871204,0.006891999859362841,0.00546000013127923,0.006891999859362841,1234,0.0,0.0
2023-08-13 00:00:00+00:00,0.006891999859362841,0.0069610001519322395,0.005646000150591135,0.006477999966591597,641,0.0,0.0
2023-08-14 00:00:00+00:00,0.006477999966591597,0.006498999893665314,0.005743999965488911,0.00649499986320734,274,0.0,0.0
2023-08-15 00:00:00+00:00,0.006496000103652477,0.006496999878436327,0.005824999883770943,0.005894999951124191,590,0.0,0.0
2023-08-16 00:00:00+00:00,0.005894999951124191,0.006157000083476305,0.005412000231444836,0.005413999781012535,863,0.0,0.0
2023-08-17 00:00:00+00:00,0.005413999781012535,0.005789999850094318,0.004755000118166208,0.00546600017696619,489,0.0,0.0
2023-08-18 00:00:00+00:00,0.00546600017696619,0.005468999966979027,0.004798999987542629,0.004803000018000603,449,0.0,0.0
2023-08-19 00:00:00+00:00,0.004803000018000603,0.0053889998234808445,0.004801000002771616,0.004827000200748444,89,0.0,0.0
2023-08-20 00:00:00+00:00,0.004827000200748444,0.005388000048696995,0.004825999960303307,0.004891000222414732,81,0.0,0.0
2023-08-21 00:00:00+00:00,0.004891000222414732,0.0055669997818768024,0.004825999960303307,0.005235000047832727,831,0.0,0.0
2023-08-22 00:00:00+00:00,0.005235000047832727,0.006500000134110451,0.004798999987542629,0.005698000080883503,1567,0.0,0.0
2023-08-23 00:00:00+00:00,0.005698000080883503,0.006391999777406454,0.005437999963760376,0.006378000136464834,759,0.0,0.0
2023-08-24 00:00:00+00:00,0.006378000136464834,0.006380999926477671,0.005413000006228685,0.006372000090777874,567,0.0,0.0
2023-08-25 00:00:00+00:00,0.006370999850332737,0.0063749998807907104,0.005026999861001968,0.0050929998978972435,615,0.0,0.0
2023-08-26 00:00:00+00:00,0.0050929998978972435,0.00509499991312623,0.004567000083625317,0.004567999858409166,578,0.0,0.0
2023-08-27 00:00:00+00:00,0.004567999858409166,0.004569999873638153,0.0037990000564604998,0.003998999949544668,479,0.0,0.0
2023-08-28 00:00:00+00:00,0.003998999949544668,0.004381999839097261,0.0035490000154823065,0.004379000049084425,479,0.0,0.0
2023-08-29 00:00:00+00:00,0.004379000049084425,0.004381000064313412,0.003696999978274107,0.003719999920576811,266,0.0,0.0
2023-08-30 00:00:00+00:00,0.0037189999129623175,0.004389000125229359,0.003717999905347824,0.004387000110000372,519,0.0,0.0
2023-08-31 00:00:00+00:00,0.004387000110000372,0.006000000052154064,0.0036539998836815357,0.00392800010740757,3528,0.0,0.0
2023-09-01 00:00:00+00:00,0.00392800010740757,0.004476999863982201,0.0038079998921602964,0.00380899989977479,247,0.0,0.0
2023-09-02 00:00:00+00:00,0.00380899989977479,0.003990999888628721,0.003507999936118722,0.003936000168323517,179,0.0,0.0
2023-09-03 00:00:00+00:00,0.003936000168323517,0.004298000130802393,0.0035520000383257866,0.004290000069886446,71,0.0,0.0
2023-09-04 00:00:00+00:00,0.004290000069886446,0.004290999844670296,0.0035500000230968,0.004143000114709139,482,0.0,0.0
2023-09-05 00:00:00+00:00,0.004143000114709139,0.004143000114709139,0.0036069999914616346,0.003621000098064542,400,0.0,0.0
2023-09-06 00:00:00+00:00,0.003621000098064542,0.0037990000564604998,0.003607999999076128,0.003611000021919608,245,0.0,0.0
2023-09-07 00:00:00+00:00,0.003611000021919608,0.012884000316262245,0.0036059999838471413,0.003800000064074993,8006,0.0,0.0
2023-09-08 00:00:00+00:00,0.003800000064074993,0.004581000190228224,0.0036150000523775816,0.004135999828577042,18059,0.0,0.0
2023-09-09 00:00:00+00:00,0.004135999828577042,0.004598999861627817,0.0038159999530762434,0.004232000093907118,18371,0.0,0.0
2023-09-10 00:00:00+00:00,0.004232000093907118,0.004399000201374292,0.004100000020116568,0.004100000020116568,15905,0.0,0.0
2023-09-11 00:00:00+00:00,0.004100000020116568,0.004228000063449144,0.0036539998836815357,0.003659999929368496,15831,0.0,0.0
2023-09-12 00:00:00+00:00,0.003659999929368496,0.004517999943345785,0.0036239998880773783,0.004271999932825565,17999,0.0,0.0
2023-09-13 00:00:00+00:00,0.004271999932825565,0.004381999839097261,0.003621000098064542,0.003630999941378832,15732,0.0,0.0
2023-09-14 00:00:00+00:00,0.003630999941378832,0.004126999992877245,0.0035119999665766954,0.0035699999425560236,16144,0.0,0.0
2023-09-15 00:00:00+00:00,0.0035699999425560236,0.003889000043272972,0.003524000057950616,0.003705000039190054,17077,0.0,0.0
2023-09-16 00:00:00+00:00,0.003705000039190054,0.0037589999847114086,0.0035550000611692667,0.0037380000576376915,17351,0.0,0.0
2023-09-17 00:00:00+00:00,0.0037380000576376915,0.0040270001627504826,0.003702000016346574,0.00395999988541007,17383,0.0,0.0
2023-09-21 00:00:00+00:00,0.004170999862253666,0.004364000167697668,0.004071999806910753,0.004364000167697668,16846,0.0,0.0
2023-09-22 00:00:00+00:00,0.004364000167697668,0.0044109998270869255,0.003739000065252185,0.003763000015169382,22251,0.0,0.0
2023-09-23 00:00:00+00:00,0.003763000015169382,0.0039029999170452356,0.003642000025138259,0.0037700000684708357,26165,0.0,0.0
2023-09-24 00:00:00+00:00,0.0037700000684708357,0.003831000067293644,0.003531999886035919,0.0037330000195652246,27324,0.0,0.0
2023-09-25 00:00:00+00:00,0.0037330000195652246,0.0039889998733997345,0.0035210000351071358,0.0038670001085847616,27240,0.0,0.0
2023-09-26 00:00:00+00:00,0.0038670001085847616,0.004246999975293875,0.0038670001085847616,0.004168999847024679,27997,0.0,0.0
2023-09-27 00:00:00+00:00,0.004168999847024679,0.004244000185281038,0.0037799999117851257,0.003855000017210841,25035,0.0,0.0
2023-09-28 00:00:00+00:00,0.003855000017210841,0.0040270001627504826,0.0037899999879300594,0.00381499994546175,25345,0.0,0.0
2023-09-29 00:00:00+00:00,0.00381499994546175,0.004019999876618385,0.003785999957472086,0.003909999970346689,25880,0.0,0.0
2023-09-30 00:00:00+00:00,0.003909999970346689,0.003984000068157911,0.0037159998901188374,0.003765000030398369,26097,0.0,0.0
2023-10-01 00:00:00+00:00,0.003765000030398369,0.004395000170916319,0.003719999920576811,0.004064999986439943,27604,0.0,0.0
2023-10-02 00:00:00+00:00,0.004064999986439943,0.004162999801337719,0.0037159998901188374,0.0037879999727010727,24956,0.0,0.0
2023-10-03 00:00:00+00:00,0.0037879999727010727,0.004352999851107597,0.0036639999598264694,0.00419300002977252,29288,0.0,0.0
2023-10-04 00:00:00+00:00,0.00419300002977252,0.004201000090688467,0.0037010000087320805,0.0038139999378472567,26523,0.0,0.0
2023-10-05 00:00:00+00:00,0.0038139999378472567,0.003894000081345439,0.0037140001077204943,0.0037189999129623175,25920,0.0,0.0
2023-10-06 00:00:00+00:00,0.0037189999129623175,0.005191999953240156,0.003611000021919608,0.004145999904721975,33759,0.0,0.0
2023-10-07 00:00:00+00:00,0.004145999904721975,0.004184999968856573,0.0030640000477433205,0.0032430000137537718,47867,0.0,0.0
2023-10-08 00:00:00+00:00,0.0032430000137537718,0.0034209999721497297,0.0012009999481961131,0.002778999973088503,30445,0.0,0.0
2023-10-09 00:00:00+00:00,0.002778999973088503,0.003998999949544668,0.0013429999817162752,0.0015999999595806003,31413,0.0,0.0
2023-10-10 00:00:00+00:00,0.0015999999595806003,0.002061000093817711,0.001500000013038516,0.0018360000103712082,1589,0.0,0.0
2023-10-11 00:00:00+00:00,0.0018360000103712082,0.0018500000005587935,0.0012339999666437507,0.0016969999996945262,794,0.0,0.0
2023-10-12 00:00:00+00:00,0.0016969999996945262,0.001749000046402216,0.0014990000054240227,0.001728000002913177,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.001728000002913177,0.0017300000181421638,0.0017269999952986836,0.001728000002913177,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.001728000002913177,0.008932000026106834,0.001728000002913177,0.0084610003978014,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.00851100031286478,0.008640999905765057,0.007141000125557184,0.007521999999880791,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.0074720000848174095,0.007732999976724386,0.00685499981045723,0.007474999874830246,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.007474999874830246,0.007573000155389309,0.006823000032454729,0.006943000014871359,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.006862999871373177,0.011745000258088112,0.006672999821603298,0.008143000304698944,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.008143000304698944,0.008643999695777893,0.006701999809592962,0.007224000059068203,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.007253999821841717,0.007323999889194965,0.006703000050038099,0.00712500000372529,0,0.0,0.0
2023-10-21 00:00:00+00:00,0.007153999991714954,0.007302999962121248,0.006912999786436558,0.006982999853789806,0,0.0,0.0
2023-10-22 00:00:00+00:00,0.006982999853789806,0.007563999854028225,0.006692999973893166,0.0072130002081394196,0,0.0,0.0
2023-10-23 00:00:00+00:00,0.007275000214576721,0.007546000182628632,0.006783000193536282,0.007453999947756529,0,0.0,0.0
2023-10-24 00:00:00+00:00,0.00748499995097518,0.00800000037997961,0.0071310000494122505,0.007751000113785267,0,0.0,0.0
2023-10-25 00:00:00+00:00,0.007751999888569117,0.012981000356376171,0.007201999891549349,0.0077229999005794525,0,0.0,0.0
2023-10-26 00:00:00+00:00,0.00774300005286932,0.010444999672472477,0.007561999838799238,0.008520999923348427,0,0.0,0.0
2023-10-27 00:00:00+00:00,0.008520999923348427,0.009363999590277672,0.008299999870359898,0.009014000184834003,0,0.0,0.0
2023-10-28 00:00:00+00:00,0.009014000184834003,0.009472999721765518,0.00824199989438057,0.008812000043690205,0,0.0,0.0
2023-10-29 00:00:00+00:00,0.008812000043690205,0.009782000444829464,0.008531000465154648,0.008853999897837639,0,0.0,0.0
2023-10-30 00:00:00+00:00,0.008923999965190887,0.0092550003901124,0.00853199977427721,0.00912499986588955,0,0.0,0.0
2023-10-31 00:00:00+00:00,0.00912499986588955,0.01170399971306324,0.008782999590039253,0.01038500014692545,0,0.0,0.0
2023-11-01 00:00:00+00:00,0.010335000231862068,0.010522999800741673,0.007631000131368637,0.008895999751985073,0,0.0,0.0
2023-11-02 00:00:00+00:00,0.008906000293791294,0.008918999694287777,0.007501999847590923,0.007981999777257442,0,0.0,0.0
2023-11-03 00:00:00+00:00,0.007952000014483929,0.008686999790370464,0.007832000032067299,0.00853700004518032,0,0.0,0.0
2023-11-04 00:00:00+00:00,0.008516999892890453,0.009225999936461449,0.007695999927818775,0.00811699964106083,0,0.0,0.0
2023-11-05 00:00:00+00:00,0.0080960001796484,0.008279000408947468,0.0078050000593066216,0.007846999913454056,0,0.0,0.0
2023-11-06 00:00:00+00:00,0.007846999913454056,0.02290399931371212,0.006864000111818314,0.008813999593257904,0,0.0,0.0
2023-11-07 00:00:00+00:00,0.008813999593257904,0.0128370001912117,0.008225000463426113,0.008294999599456787,0,0.0,0.0
2023-11-08 00:00:00+00:00,0.008294999599456787,0.009204000234603882,0.008124000392854214,0.00892299972474575,0,0.0,0.0
2023-11-09 00:00:00+00:00,0.008913000114262104,0.012202000245451927,0.008801000192761421,0.009170999750494957,0,0.0,0.0
2023-11-10 00:00:00+00:00,0.009042000398039818,0.011485000140964985,0.00903099961578846,0.009782000444829464,0,0.0,0.0
2023-11-11 00:00:00+00:00,0.009801999665796757,0.010045000351965427,0.009115000255405903,0.009198999963700771,0,0.0,0.0
2023-11-12 00:00:00+00:00,0.009189000353217125,0.010784000158309937,0.009140999987721443,0.009863000363111496,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.009732999838888645,0.01067500002682209,0.009204999543726444,0.009612999856472015,0,0.0,0.0
2023-11-14 00:00:00+00:00,0.009614000096917152,0.010142999701201916,0.009545999579131603,0.009623999707400799,0,0.0,0.0
2023-11-15 00:00:00+00:00,0.009623000398278236,0.011742999777197838,0.009006000123918056,0.009774000383913517,0,0.0,0.0
2023-11-16 00:00:00+00:00,0.009813999757170677,0.010092999786138535,0.00940299965441227,0.00964100006967783,0,0.0,0.0
2023-11-17 00:00:00+00:00,0.00964100006967783,0.00994499959051609,0.009432000108063221,0.00989499967545271,0,0.0,0.0
2023-11-18 00:00:00+00:00,0.00991399958729744,0.009945999830961227,0.009623000398278236,0.009855999611318111,0,0.0,0.0
2023-11-19 00:00:00+00:00,0.00992599967867136,0.00992599967867136,0.009463000111281872,0.00948300026357174,0,0.0,0.0
2023-11-20 00:00:00+00:00,0.009473999962210655,0.009758000262081623,0.009473999962210655,0.009688000194728374,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.009727000258862972,0.009739000350236893,0.0092569999396801,0.009340999647974968,0,0.0,0.0
2023-11-22 00:00:00+00:00,0.00940600037574768,0.009802999906241894,0.007306999992579222,0.007656000088900328,0,0.0,0.0
2023-11-23 00:00:00+00:00,0.007656000088900328,0.010002000257372856,0.007501999847590923,0.008999999612569809,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.009150000289082527,0.009371999651193619,0.008678000420331955,0.009119999594986439,0,0.0,0.0
2023-11-25 00:00:00+00:00,0.009119999594986439,0.009201000444591045,0.007912999950349331,0.008333000354468822,0,0.0,0.0
2023-11-26 00:00:00+00:00,0.008341999724507332,0.010513000190258026,0.008031000383198261,0.009089999832212925,0,0.0,0.0
2023-11-27 00:00:00+00:00,0.009088000282645226,0.00928799994289875,0.008403999730944633,0.008825999684631824,0,0.0,0.0
2023-11-28 00:00:00+00:00,0.008844000287353992,0.009341999888420105,0.008510000072419643,0.008715000003576279,0,0.0,0.0
2023-11-29 00:00:00+00:00,0.00871300045400858,0.00873900018632412,0.008685000240802765,0.00873200036585331,0,0.0,0.0
2023-11-30 00:00:00+00:00,0.008727000094950199,0.008914999663829803,0.00851999968290329,0.008713999763131142,0,0.0,0.0
2023-12-01 00:00:00+00:00,0.008709000423550606,0.009251000359654427,0.008692000061273575,0.008937000297009945,0,0.0,0.0
2023-12-02 00:00:00+00:00,0.008937000297009945,0.009254000149667263,0.008805000223219395,0.008944000117480755,0,0.0,0.0
2023-12-03 00:00:00+00:00,0.008949999697506428,0.017007000744342804,0.008503000251948833,0.00963400024920702,0,0.0,0.0
2023-12-04 00:00:00+00:00,0.009460000321269035,0.010129000060260296,0.009058999828994274,0.009422999806702137,0,0.0,0.0
2023-12-05 00:00:00+00:00,0.009421000257134438,0.00947600044310093,0.008621999993920326,0.009461999870836735,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.009449999779462814,0.00947600044310093,0.008981999941170216,0.009112000465393066,0,0.0,0.0
2023-12-07 00:00:00+00:00,0.009052000008523464,0.00928100012242794,0.008822999894618988,0.008960000239312649,0,0.0,0.0
2023-12-08 00:00:00+00:00,0.008946999907493591,0.009669999592006207,0.008860999718308449,0.009646999649703503,0,0.0,0.0
2023-12-09 00:00:00+00:00,0.009668000042438507,0.011285999789834023,0.009398999623954296,0.010672000236809254,0,0.0,0.0
2023-12-10 00:00:00+00:00,0.010677999816834927,0.01075700018554926,0.009393000043928623,0.010514999739825726,0,0.0,0.0
2023-12-11 00:00:00+00:00,0.010514999739825726,0.010824000462889671,0.009777000173926353,0.010412000119686127,0,0.0,0.0
2023-12-12 00:00:00+00:00,0.010362000204622746,0.010491999797523022,0.008996999822556973,0.009378000162541866,0,0.0,0.0
2023-12-13 00:00:00+00:00,0.009695000015199184,0.010351999662816525,0.00925000011920929,0.010223000310361385,0,0.0,0.0
2023-12-14 00:00:00+00:00,0.010223000310361385,0.012102999724447727,0.009664000011980534,0.00999400019645691,0,0.0,0.0
2023-12-15 00:00:00+00:00,0.009990000165998936,0.010127999819815159,0.009107000194489956,0.009212999604642391,0,0.0,0.0
2023-12-16 00:00:00+00:00,0.009213999845087528,0.009638999588787556,0.009116999804973602,0.009329999797046185,0,0.0,0.0
2023-12-17 00:00:00+00:00,0.009329999797046185,0.0095229996368289,0.009285000152885914,0.009291999973356724,0,0.0,0.0
2023-12-18 00:00:00+00:00,0.009291999973356724,0.00930000003427267,0.009201999753713608,0.009274999611079693,0,0.0,0.0
2023-12-19 00:00:00+00:00,0.009274999611079693,0.009278000332415104,0.008497999981045723,0.009101999923586845,0,0.0,0.0
2023-12-20 00:00:00+00:00,0.009101999923586845,0.009119000285863876,0.0079950001090765,0.008283000439405441,0,0.0,0.0
2023-12-21 00:00:00+00:00,0.00826799962669611,0.008991999551653862,0.008030000142753124,0.00811699964106083,0,0.0,0.0
2023-12-22 00:00:00+00:00,0.00811699964106083,0.009916000068187714,0.008022000081837177,0.008923999965190887,0,0.0,0.0
2023-12-23 00:00:00+00:00,0.008923999965190887,0.009525000117719173,0.008084000088274479,0.009325000457465649,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.009340000338852406,0.00961500033736229,0.00902200024574995,0.009537000209093094,0,0.0,0.0
2023-12-25 00:00:00+00:00,0.009538000449538231,0.009538999758660793,0.009194999933242798,0.009211000055074692,0,0.0,0.0
2023-12-26 00:00:00+00:00,0.009211000055074692,0.011857000179588795,0.008767000399529934,0.010719000361859798,0,0.0,0.0
2023-12-27 00:00:00+00:00,0.010719000361859798,0.010912000201642513,0.009296000003814697,0.01056899968534708,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.010688000358641148,0.01080000028014183,0.009332999587059021,0.009518999606370926,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.00955200009047985,0.009739999659359455,0.009418999776244164,0.009587000124156475,0,0.0,0.0
2023-12-30 00:00:00+00:00,0.009580999612808228,0.009696000255644321,0.009541000239551067,0.009650999680161476,0,0.0,0.0
2023-12-31 00:00:00+00:00,0.009646999649703503,0.00977800041437149,0.0096220001578331,0.009661000221967697,0,0.0,0.0
2024-01-01 00:00:00+00:00,0.009677999652922153,0.010866000317037106,0.009637000039219856,0.010497000068426132,0,0.0,0.0
2024-01-02 00:00:00+00:00,0.010479000397026539,0.010715999640524387,0.00963400024920702,0.00992599967867136,0,0.0,0.0
