TIMESTAMP,ATH30083_OPEN_PRICE_USD,ATH30083_HIGH_PRICE_USD,ATH30083_LOW_PRICE_USD,ATH30083_CLOSE_PRICE_USD,ATH30083_VOLUME_USD,ATH30083_DIVIDENDS_USD,ATH30083_STOCK_SPLITS_USD
2024-08-17 00:00:00+00:00,0.06421899795532227,0.06451299786567688,0.06284400075674057,0.06386499851942062,29527972,0.0,0.0
2024-08-18 00:00:00+00:00,0.06405500322580338,0.06743700057268143,0.0632840022444725,0.06345199793577194,52264845,0.0,0.0
2024-08-19 00:00:00+00:00,0.06345199793577194,0.06412400305271149,0.06159500032663345,0.06287799775600433,36100822,0.0,0.0
2024-08-20 00:00:00+00:00,0.0630979984998703,0.06365600228309631,0.06044499948620796,0.06141199916601181,37505100,0.0,0.0
2024-08-21 00:00:00+00:00,0.06145400181412697,0.062011998146772385,0.05945900082588196,0.061806999146938324,30778701,0.0,0.0
2024-08-22 00:00:00+00:00,0.061806999146938324,0.0630979984998703,0.060683999210596085,0.06185099855065346,34328250,0.0,0.0
2024-08-23 00:00:00+00:00,0.06185099855065346,0.06502500176429749,0.06164700165390968,0.06462199985980988,33588089,0.0,0.0
2024-08-24 00:00:00+00:00,0.06462199985980988,0.06532199680805206,0.06311400234699249,0.0639830008149147,31301355,0.0,0.0
2024-08-25 00:00:00+00:00,0.0639830008149147,0.0641150027513504,0.06164500117301941,0.06222499907016754,23073947,0.0,0.0
2024-08-26 00:00:00+00:00,0.06222499907016754,0.06235700100660324,0.058451998978853226,0.05916199833154678,33716040,0.0,0.0
2024-08-27 00:00:00+00:00,0.05916199833154678,0.059748999774456024,0.055385999381542206,0.05626000091433525,34618159,0.0,0.0
2024-08-28 00:00:00+00:00,0.05626000091433525,0.05737899988889694,0.05403900146484375,0.054937999695539474,37129076,0.0,0.0
2024-08-29 00:00:00+00:00,0.054937999695539474,0.056758999824523926,0.05309100076556206,0.053683001548051834,33779784,0.0,0.0
2024-08-30 00:00:00+00:00,0.053683001548051834,0.05392900109291077,0.05093500018119812,0.05249499902129173,28409715,0.0,0.0
2024-08-31 00:00:00+00:00,0.05249499902129173,0.05281300097703934,0.050648000091314316,0.05111299827694893,21411129,0.0,0.0
2024-09-01 00:00:00+00:00,0.05111299827694893,0.054246000945568085,0.05108800157904625,0.05243000015616417,61272724,0.0,0.0
2024-09-02 00:00:00+00:00,0.05243000015616417,0.05325299873948097,0.04994000121951103,0.05278899893164635,40688449,0.0,0.0
2024-09-03 00:00:00+00:00,0.05278899893164635,0.053507000207901,0.04871699959039688,0.04871699959039688,32517919,0.0,0.0
2024-09-04 00:00:00+00:00,0.04871699959039688,0.048886001110076904,0.04599099978804588,0.0480009987950325,37539814,0.0,0.0
2024-09-05 00:00:00+00:00,0.0480009987950325,0.04833900183439255,0.0447160005569458,0.04521600157022476,30846324,0.0,0.0
2024-09-06 00:00:00+00:00,0.04521600157022476,0.046025000512599945,0.04221399873495102,0.04377099871635437,34667592,0.0,0.0
2024-09-07 00:00:00+00:00,0.04377099871635437,0.04633999988436699,0.043561000376939774,0.04503300040960312,32172985,0.0,0.0
2024-09-08 00:00:00+00:00,0.04503300040960312,0.046032000333070755,0.044110000133514404,0.04510800167918205,25249185,0.0,0.0
2024-09-09 00:00:00+00:00,0.04510800167918205,0.04643800109624863,0.04458000138401985,0.046170998364686966,26446132,0.0,0.0
2024-09-10 00:00:00+00:00,0.046170998364686966,0.04864500090479851,0.04583299905061722,0.048158999532461166,38915011,0.0,0.0
2024-09-11 00:00:00+00:00,0.048158999532461166,0.05113799870014191,0.04719899967312813,0.05017400160431862,50121018,0.0,0.0
2024-09-12 00:00:00+00:00,0.05017400160431862,0.05584900081157684,0.05011200159788132,0.055282000452280045,81134297,0.0,0.0
2024-09-13 00:00:00+00:00,0.055282000452280045,0.06204599887132645,0.05222899839282036,0.05490799993276596,109498113,0.0,0.0
2024-09-14 00:00:00+00:00,0.05490799993276596,0.058400001376867294,0.05342800170183182,0.057735998183488846,76678745,0.0,0.0
2024-09-15 00:00:00+00:00,0.057735998183488846,0.061434999108314514,0.056984998285770416,0.05801200121641159,91866226,0.0,0.0
2024-09-16 00:00:00+00:00,0.05801200121641159,0.05937900021672249,0.05286499857902527,0.05488999933004379,63256574,0.0,0.0
2024-09-17 00:00:00+00:00,0.05488999933004379,0.058044999837875366,0.05216300114989281,0.05787200108170509,47832588,0.0,0.0
2024-09-18 00:00:00+00:00,0.05787200108170509,0.06283000111579895,0.05465500056743622,0.05925999954342842,89655694,0.0,0.0
2024-09-19 00:00:00+00:00,0.05962099879980087,0.06120700016617775,0.057757001370191574,0.05998599901795387,62287201,0.0,0.0
2024-09-20 00:00:00+00:00,0.05998599901795387,0.062192000448703766,0.0575140006840229,0.05906200036406517,55746733,0.0,0.0
2024-09-21 00:00:00+00:00,0.05967399850487709,0.060621000826358795,0.05639899894595146,0.06054700165987015,35691815,0.0,0.0
2024-09-22 00:00:00+00:00,0.06054700165987015,0.06516700237989426,0.059866998344659805,0.06475699692964554,88626699,0.0,0.0
2024-09-23 00:00:00+00:00,0.06475699692964554,0.06773699820041656,0.06287200003862381,0.06379400193691254,76599373,0.0,0.0
2024-09-24 00:00:00+00:00,0.06379400193691254,0.06638800352811813,0.0611019991338253,0.06637900322675705,47089489,0.0,0.0
2024-09-25 00:00:00+00:00,0.06637900322675705,0.06638800352811813,0.06169800087809563,0.06193099915981293,32674528,0.0,0.0
2024-09-26 00:00:00+00:00,0.06193099915981293,0.06666900217533112,0.05908599868416786,0.06622099876403809,42882300,0.0,0.0
2024-09-27 00:00:00+00:00,0.06622099876403809,0.06795299798250198,0.06385300308465958,0.06685499846935272,39402920,0.0,0.0
2024-09-28 00:00:00+00:00,0.06685499846935272,0.07038699835538864,0.06561099737882614,0.06774699687957764,59273711,0.0,0.0
2024-09-29 00:00:00+00:00,0.06774699687957764,0.06774800270795822,0.06453300267457962,0.06568600237369537,28216735,0.0,0.0
2024-09-30 00:00:00+00:00,0.06543400138616562,0.06591299921274185,0.06192399933934212,0.06250700354576111,31520686,0.0,0.0
2024-10-01 00:00:00+00:00,0.06250700354576111,0.06488300114870071,0.0559610016644001,0.05837300047278404,35847689,0.0,0.0
2024-10-02 00:00:00+00:00,0.05837300047278404,0.06094300001859665,0.05560699850320816,0.05673599988222122,34320383,0.0,0.0
2024-10-03 00:00:00+00:00,0.05673599988222122,0.05915600061416626,0.05312399938702583,0.05390999838709831,37688105,0.0,0.0
2024-10-04 00:00:00+00:00,0.05389200150966644,0.058403998613357544,0.053658001124858856,0.05797199904918671,28584355,0.0,0.0
2024-10-05 00:00:00+00:00,0.05797199904918671,0.05928000062704086,0.056216999888420105,0.05684100091457367,20562227,0.0,0.0
2024-10-06 00:00:00+00:00,0.05684100091457367,0.058371998369693756,0.0556350015103817,0.058051999658346176,18188673,0.0,0.0
2024-10-07 00:00:00+00:00,0.058051999658346176,0.06025899946689606,0.05643700063228607,0.05643799901008606,26898097,0.0,0.0
2024-10-08 00:00:00+00:00,0.05643799901008606,0.06335499882698059,0.05604200065135956,0.059783998876810074,66270308,0.0,0.0
2024-10-09 00:00:00+00:00,0.06019299849867821,0.06449399888515472,0.058869000524282455,0.06022199988365173,62061950,0.0,0.0
2024-10-10 00:00:00+00:00,0.06010200083255768,0.06190900132060051,0.05704500153660774,0.06005600094795227,44813932,0.0,0.0
2024-10-11 00:00:00+00:00,0.06005600094795227,0.061771001666784286,0.05890300124883652,0.06112699955701828,29316784,0.0,0.0
2024-10-12 00:00:00+00:00,0.06112699955701828,0.06182299926877022,0.059480998665094376,0.06008100137114525,21318666,0.0,0.0
2024-10-13 00:00:00+00:00,0.06008100137114525,0.060113001614809036,0.05724399909377098,0.05852999910712242,18202994,0.0,0.0
2024-10-14 00:00:00+00:00,0.05852999910712242,0.06095600128173828,0.05761000141501427,0.06020300090312958,25631413,0.0,0.0
2024-10-15 00:00:00+00:00,0.06020300090312958,0.06116100028157234,0.057103998959064484,0.0583220012485981,29215817,0.0,0.0
2024-10-16 00:00:00+00:00,0.058657001703977585,0.058821000158786774,0.055695001035928726,0.05587499961256981,26536888,0.0,0.0
2024-10-17 00:00:00+00:00,0.05587499961256981,0.056233000010252,0.05351300165057182,0.05445000156760216,23765129,0.0,0.0
2024-10-18 00:00:00+00:00,0.05445000156760216,0.05547799915075302,0.053091999143362045,0.0550759993493557,27853578,0.0,0.0
2024-10-19 00:00:00+00:00,0.0550759993493557,0.05537300184369087,0.054033998399972916,0.054471999406814575,21102925,0.0,0.0
2024-10-20 00:00:00+00:00,0.054471999406814575,0.055535998195409775,0.05336799845099449,0.05548499897122383,23466314,0.0,0.0
2024-10-21 00:00:00+00:00,0.05532800033688545,0.05630199983716011,0.05363500118255615,0.053697001188993454,28502317,0.0,0.0
2024-10-22 00:00:00+00:00,0.053697001188993454,0.05395299941301346,0.0514179989695549,0.0524739995598793,25277014,0.0,0.0
2024-10-23 00:00:00+00:00,0.0524739995598793,0.05260799825191498,0.048478998243808746,0.04994099959731102,27873351,0.0,0.0
2024-10-24 00:00:00+00:00,0.05020900070667267,0.05140800029039383,0.04889100044965744,0.050932999700307846,27922606,0.0,0.0
2024-10-25 00:00:00+00:00,0.050902001559734344,0.050937000662088394,0.04436599835753441,0.04543299973011017,31471699,0.0,0.0
2024-10-26 00:00:00+00:00,0.04543299973011017,0.05056300014257431,0.04473400115966797,0.0488939993083477,46935245,0.0,0.0
2024-10-27 00:00:00+00:00,0.0488939993083477,0.05239500105381012,0.04867099970579147,0.050005000084638596,47679527,0.0,0.0
2024-10-28 00:00:00+00:00,0.050005000084638596,0.050262998789548874,0.04704099893569946,0.048572998493909836,30627395,0.0,0.0
2024-10-29 00:00:00+00:00,0.048572998493909836,0.05045299977064133,0.04838600009679794,0.05000000074505806,29269800,0.0,0.0
2024-10-30 00:00:00+00:00,0.050050001591444016,0.051256000995635986,0.04923100024461746,0.05098000168800354,32431960,0.0,0.0
2024-10-31 00:00:00+00:00,0.05098000168800354,0.051047999411821365,0.04702699929475784,0.04814299941062927,27237832,0.0,0.0
2024-11-01 00:00:00+00:00,0.04814299941062927,0.049118999391794205,0.04665499925613403,0.04840900003910065,23031894,0.0,0.0
2024-11-02 00:00:00+00:00,0.04840900003910065,0.04859200119972229,0.046185001730918884,0.04659799858927727,12468334,0.0,0.0
2024-11-03 00:00:00+00:00,0.04659799858927727,0.04669699817895889,0.04310400038957596,0.04487700015306473,16177952,0.0,0.0
2024-11-04 00:00:00+00:00,0.044891998171806335,0.04737100005149841,0.04403200000524521,0.044071000069379807,31264941,0.0,0.0
2024-11-05 00:00:00+00:00,0.044071000069379807,0.04598899930715561,0.043094001710414886,0.045534998178482056,18130840,0.0,0.0
2024-11-06 00:00:00+00:00,0.045534998178482056,0.04985500127077103,0.045451000332832336,0.049842000007629395,29823774,0.0,0.0
2024-11-07 00:00:00+00:00,0.04975299909710884,0.05542000010609627,0.049681998789310455,0.052414000034332275,78476125,0.0,0.0
2024-11-08 00:00:00+00:00,0.05307399854063988,0.053603000938892365,0.051398999989032745,0.052549999207258224,28046350,0.0,0.0
2024-11-09 00:00:00+00:00,0.05264800041913986,0.05905900150537491,0.05206599831581116,0.057183001190423965,76014929,0.0,0.0
2024-11-10 00:00:00+00:00,0.057183001190423965,0.05957600101828575,0.05460200086236,0.05700000002980232,43335917,0.0,0.0
2024-11-11 00:00:00+00:00,0.05700000002980232,0.06236900016665459,0.05649799853563309,0.0616299994289875,83816122,0.0,0.0
2024-11-12 00:00:00+00:00,0.06136099994182587,0.07346799969673157,0.059702999889850616,0.06735000014305115,256652462,0.0,0.0
2024-11-13 00:00:00+00:00,0.0675240010023117,0.06767400354146957,0.05892999842762947,0.060488998889923096,73972204,0.0,0.0
2024-11-14 00:00:00+00:00,0.060488998889923096,0.0611019991338253,0.05541500076651573,0.05735599994659424,48133650,0.0,0.0
2024-11-15 00:00:00+00:00,0.05735599994659424,0.06164399906992912,0.0562639981508255,0.06008699908852577,47220299,0.0,0.0
2024-11-16 00:00:00+00:00,0.059888001531362534,0.06288299709558487,0.05928200110793114,0.06110300123691559,36227868,0.0,0.0
2024-11-17 00:00:00+00:00,0.06110300123691559,0.062403999269008636,0.05862699821591377,0.060134999454021454,37738167,0.0,0.0
2024-11-18 00:00:00+00:00,0.060134999454021454,0.06913899630308151,0.059794001281261444,0.06488899886608124,72667485,0.0,0.0
2024-11-19 00:00:00+00:00,0.06488899886608124,0.07231099903583527,0.062780000269413,0.06383100152015686,127907491,0.0,0.0
2024-11-20 00:00:00+00:00,0.06383100152015686,0.06423100084066391,0.05819400027394295,0.059119999408721924,58400407,0.0,0.0
2024-11-21 00:00:00+00:00,0.05912100151181221,0.06215900182723999,0.0577239990234375,0.060145001858472824,86925228,0.0,0.0
2024-11-22 00:00:00+00:00,0.060145001858472824,0.06016800180077553,0.056419000029563904,0.05901600047945976,49321756,0.0,0.0
2024-11-23 00:00:00+00:00,0.05901600047945976,0.0623369999229908,0.05757199972867966,0.05922200158238411,44320253,0.0,0.0
2024-11-24 00:00:00+00:00,0.05922200158238411,0.06147899851202965,0.05617599934339523,0.06100500002503395,42710990,0.0,0.0
2024-11-25 00:00:00+00:00,0.06100500002503395,0.061159998178482056,0.05751200020313263,0.05905900150537491,46168191,0.0,0.0
2024-11-26 00:00:00+00:00,0.05905900150537491,0.060527000576257706,0.055535998195409775,0.05843399837613106,60768798,0.0,0.0
2024-11-27 00:00:00+00:00,0.05843399837613106,0.061413999646902084,0.05733000114560127,0.06099700182676315,53526430,0.0,0.0
2024-11-28 00:00:00+00:00,0.06099700182676315,0.07234100252389908,0.0604499988257885,0.06703600287437439,210535705,0.0,0.0
2024-11-29 00:00:00+00:00,0.06703600287437439,0.06867600232362747,0.06428100168704987,0.06593900173902512,66591806,0.0,0.0
2024-11-30 00:00:00+00:00,0.06593900173902512,0.07629700005054474,0.06479500234127045,0.0758809968829155,96208853,0.0,0.0
2024-12-01 00:00:00+00:00,0.0758809968829155,0.08128300309181213,0.07186199724674225,0.07613000273704529,170512823,0.0,0.0
2024-12-02 00:00:00+00:00,0.07617700099945068,0.07617700099945068,0.06870599836111069,0.07230400294065475,70077588,0.0,0.0
2024-12-03 00:00:00+00:00,0.07417699694633484,0.07467599958181381,0.06655099987983704,0.071042001247406,81156574,0.0,0.0
2024-12-04 00:00:00+00:00,0.07192999869585037,0.07537899911403656,0.07047300040721893,0.07280600070953369,60883247,0.0,0.0
2024-12-05 00:00:00+00:00,0.07280600070953369,0.08049999922513962,0.06853099912405014,0.0745059996843338,111374653,0.0,0.0
2024-12-06 00:00:00+00:00,0.07546299695968628,0.08302299678325653,0.07346200197935104,0.08126799762248993,98147644,0.0,0.0
2024-12-07 00:00:00+00:00,0.08126799762248993,0.08225300163030624,0.07786999642848969,0.08128400146961212,48498987,0.0,0.0
2024-12-08 00:00:00+00:00,0.08384399861097336,0.08840300142765045,0.08003100007772446,0.08840300142765045,103753880,0.0,0.0
2024-12-09 00:00:00+00:00,0.08857700228691101,0.08926600217819214,0.06825900077819824,0.07635100185871124,113068734,0.0,0.0
2024-12-10 00:00:00+00:00,0.07635000348091125,0.07908900082111359,0.06929299980401993,0.07537999749183655,113081686,0.0,0.0
2024-12-11 00:00:00+00:00,0.07537700235843658,0.08275099843740463,0.07178100198507309,0.08178500086069107,55554573,0.0,0.0
2024-12-12 00:00:00+00:00,0.08178500086069107,0.0927089974284172,0.08108499646186829,0.0824970006942749,134928109,0.0,0.0
2024-12-13 00:00:00+00:00,0.0824970006942749,0.08265899866819382,0.07886700332164764,0.08000899851322174,52490392,0.0,0.0
2024-12-14 00:00:00+00:00,0.08105000108480453,0.08411899954080582,0.07698100060224533,0.07829499989748001,55168393,0.0,0.0
2024-12-15 00:00:00+00:00,0.07831300050020218,0.08166299760341644,0.07614400237798691,0.08139099925756454,33650393,0.0,0.0
2024-12-16 00:00:00+00:00,0.08319299668073654,0.08439700305461884,0.07719500362873077,0.07852400094270706,42564284,0.0,0.0
2024-12-17 00:00:00+00:00,0.07852400094270706,0.07933499664068222,0.0750029981136322,0.07525700330734253,38768902,0.0,0.0
2024-12-18 00:00:00+00:00,0.07525499910116196,0.07788299769163132,0.07092899829149246,0.07107999920845032,51598640,0.0,0.0
2024-12-19 00:00:00+00:00,0.07107999920845032,0.07635299861431122,0.06829000264406204,0.07051199674606323,79074083,0.0,0.0
2024-12-20 00:00:00+00:00,0.07051099836826324,0.07479400187730789,0.06535100191831589,0.07478299736976624,78273125,0.0,0.0
2024-12-21 00:00:00+00:00,0.07478299736976624,0.07760199904441833,0.06713099777698517,0.06897199898958206,44054704,0.0,0.0
2024-12-22 00:00:00+00:00,0.06899099797010422,0.06941699981689453,0.06555300205945969,0.06684499979019165,29696720,0.0,0.0
2024-12-23 00:00:00+00:00,0.06684499979019165,0.07543899863958359,0.06562799960374832,0.073683001101017,46976921,0.0,0.0
2024-12-24 00:00:00+00:00,0.073683001101017,0.08170899748802185,0.07238899916410446,0.07533799856901169,90051329,0.0,0.0
2024-12-25 00:00:00+00:00,0.07534199953079224,0.08286800235509872,0.07445500046014786,0.07543600350618362,89892637,0.0,0.0
2024-12-26 00:00:00+00:00,0.07543600350618362,0.07558199763298035,0.0676179975271225,0.06839100271463394,44009925,0.0,0.0
2024-12-27 00:00:00+00:00,0.06839100271463394,0.069582998752594,0.06544599682092667,0.06589200347661972,52188294,0.0,0.0
2024-12-28 00:00:00+00:00,0.06589200347661972,0.06749899685382843,0.06446400284767151,0.06704600155353546,33113218,0.0,0.0
2024-12-29 00:00:00+00:00,0.06704600155353546,0.06711199879646301,0.0633540004491806,0.06384000182151794,26203012,0.0,0.0
2024-12-30 00:00:00+00:00,0.06384000182151794,0.0652879998087883,0.06065100058913231,0.06303499639034271,33966540,0.0,0.0
2024-12-31 00:00:00+00:00,0.06303499639034271,0.06385400146245956,0.06002600118517876,0.061344001442193985,28198536,0.0,0.0
2025-01-01 00:00:00+00:00,0.061344001442193985,0.06364800035953522,0.0601780004799366,0.06330700218677521,22136196,0.0,0.0
2025-01-02 00:00:00+00:00,0.06330700218677521,0.07025200128555298,0.06275899708271027,0.06853900104761124,49129327,0.0,0.0
2025-01-03 00:00:00+00:00,0.06853900104761124,0.072332002222538,0.06715600192546844,0.07121499627828598,28465976,0.0,0.0
2025-01-04 00:00:00+00:00,0.07121499627828598,0.07472900301218033,0.07057300209999084,0.07429800182580948,30754381,0.0,0.0
2025-01-05 00:00:00+00:00,0.07429800182580948,0.07432299852371216,0.07089599967002869,0.0725800022482872,28383542,0.0,0.0
2025-01-06 00:00:00+00:00,0.0725800022482872,0.07707499712705612,0.07083500176668167,0.07593599706888199,36898909,0.0,0.0
2025-01-07 00:00:00+00:00,0.0754690021276474,0.07838799804449081,0.06831800192594528,0.0690310001373291,55999705,0.0,0.0
2025-01-08 00:00:00+00:00,0.0690310001373291,0.06982400268316269,0.06265199929475784,0.06701000034809113,46814341,0.0,0.0
