TIMESTAMP,AIT25822_OPEN_PRICE_USD,AIT25822_HIGH_PRICE_USD,AIT25822_LOW_PRICE_USD,AIT25822_CLOSE_PRICE_USD,AIT25822_VOLUME_USD,AIT25822_DIVIDENDS_USD,AIT25822_STOCK_SPLITS_USD
2024-06-08 00:00:00+00:00,2.8042919635772705,2.8093979358673096,2.6929221153259277,2.7079949378967285,138246,0.0,0.0
2024-06-09 00:00:00+00:00,2.7079949378967285,2.7155439853668213,2.631956100463867,2.634916067123413,130406,0.0,0.0
2024-06-10 00:00:00+00:00,2.634916067123413,2.680600881576538,2.5356650352478027,2.558816909790039,141986,0.0,0.0
2024-06-11 00:00:00+00:00,2.558816909790039,2.567775011062622,2.4243690967559814,2.526982069015503,134396,0.0,0.0
2024-06-12 00:00:00+00:00,2.526982069015503,2.7985548973083496,2.5119121074676514,2.5792291164398193,145374,0.0,0.0
2024-06-13 00:00:00+00:00,2.5792291164398193,2.5893280506134033,2.3825490474700928,2.403991937637329,125258,0.0,0.0
2024-06-14 00:00:00+00:00,2.403991937637329,2.4670350551605225,2.3559861183166504,2.416632890701294,120005,0.0,0.0
2024-06-15 00:00:00+00:00,2.416632890701294,2.454011917114258,2.303057909011841,2.357858896255493,121952,0.0,0.0
2024-06-16 00:00:00+00:00,2.357858896255493,2.3816978931427,2.208451986312866,2.373065948486328,130302,0.0,0.0
2024-06-17 00:00:00+00:00,2.373065948486328,2.4172050952911377,2.321079969406128,2.4128119945526123,121897,0.0,0.0
2024-06-18 00:00:00+00:00,2.4128119945526123,2.5095860958099365,2.3233859539031982,2.4619081020355225,129904,0.0,0.0
2024-06-19 00:00:00+00:00,2.4619081020355225,2.7157649993896484,2.4619081020355225,2.653604030609131,144712,0.0,0.0
2024-06-20 00:00:00+00:00,2.653604030609131,2.6643760204315186,2.4887490272521973,2.502558946609497,127195,0.0,0.0
2024-06-21 00:00:00+00:00,2.502558946609497,2.5413379669189453,2.4763760566711426,2.501431941986084,118184,0.0,0.0
2024-06-22 00:00:00+00:00,2.501431941986084,2.522459030151367,2.353070020675659,2.3581650257110596,123674,0.0,0.0
2024-06-23 00:00:00+00:00,2.3581650257110596,2.3616840839385986,2.2082018852233887,2.2175419330596924,106649,0.0,0.0
2024-06-24 00:00:00+00:00,2.2175419330596924,2.2311720848083496,2.059180974960327,2.1071629524230957,101807,0.0,0.0
2024-06-25 00:00:00+00:00,2.1071629524230957,2.198591947555542,2.0955140590667725,2.1163010597229004,93320,0.0,0.0
2024-06-26 00:00:00+00:00,2.114845037460327,2.1393721103668213,2.0726819038391113,2.119697093963623,103315,0.0,0.0
2024-06-27 00:00:00+00:00,2.119697093963623,2.1308400630950928,2.071816921234131,2.0832409858703613,99382,0.0,0.0
2024-06-28 00:00:00+00:00,2.0832409858703613,2.153125047683716,2.0653109550476074,2.0673959255218506,102817,0.0,0.0
2024-06-29 00:00:00+00:00,2.0673959255218506,2.0862410068511963,1.9456440210342407,1.949273943901062,96848,0.0,0.0
2024-06-30 00:00:00+00:00,1.949273943901062,2.016757011413574,1.9483050107955933,2.0033109188079834,90153,0.0,0.0
2024-07-01 00:00:00+00:00,2.0033109188079834,2.0465879440307617,1.975119948387146,2.0465009212493896,93792,0.0,0.0
2024-07-02 00:00:00+00:00,2.0465009212493896,2.0465281009674072,1.924638032913208,1.9353100061416626,91679,0.0,0.0
2024-07-03 00:00:00+00:00,1.9353100061416626,1.9440950155258179,1.7037299871444702,1.7090489864349365,89212,0.0,0.0
2024-07-04 00:00:00+00:00,1.7090489864349365,1.734963059425354,1.4723750352859497,1.5245120525360107,94472,0.0,0.0
2024-07-05 00:00:00+00:00,1.5245120525360107,1.5682159662246704,1.3950070142745972,1.5470499992370605,78051,0.0,0.0
2024-07-06 00:00:00+00:00,1.5470499992370605,1.6269309520721436,1.518193006515503,1.6266950368881226,82016,0.0,0.0
2024-07-07 00:00:00+00:00,1.6266950368881226,1.6328920125961304,1.4972590208053589,1.5017590522766113,71506,0.0,0.0
2024-07-08 00:00:00+00:00,1.5017590522766113,1.509574055671692,1.4374059438705444,1.4849669933319092,72221,0.0,0.0
2024-07-09 00:00:00+00:00,1.4849669933319092,1.5475120544433594,1.48239004611969,1.515207052230835,72355,0.0,0.0
2024-07-10 00:00:00+00:00,1.515207052230835,1.6622350215911865,1.508579969406128,1.6602439880371094,81569,0.0,0.0
2024-07-11 00:00:00+00:00,1.6602439880371094,1.8753869533538818,1.6429280042648315,1.8584630489349365,96753,0.0,0.0
2024-07-12 00:00:00+00:00,1.8584630489349365,2.0300679206848145,1.8568769693374634,2.00291109085083,100963,0.0,0.0
2024-07-13 00:00:00+00:00,2.00291109085083,2.0809309482574463,1.9862580299377441,2.014636993408203,98551,0.0,0.0
2024-07-14 00:00:00+00:00,2.014636993408203,2.0737969875335693,2.012510061264038,2.0707809925079346,100168,0.0,0.0
2024-07-15 00:00:00+00:00,2.0707809925079346,2.293764114379883,2.048449993133545,2.2807741165161133,113308,0.0,0.0
2024-07-16 00:00:00+00:00,2.2807741165161133,2.3310420513153076,2.1693379878997803,2.2911839485168457,106311,0.0,0.0
2024-07-17 00:00:00+00:00,2.2911839485168457,2.3540918827056885,2.238111972808838,2.251133918762207,109475,0.0,0.0
2024-07-18 00:00:00+00:00,2.251133918762207,2.2750959396362305,2.0872180461883545,2.1006429195404053,96567,0.0,0.0
2024-07-19 00:00:00+00:00,2.1006429195404053,2.2419729232788086,1.9799809455871582,2.2191851139068604,119910,0.0,0.0
2024-07-20 00:00:00+00:00,2.2191851139068604,2.2365059852600098,2.1734020709991455,2.1812379360198975,114605,0.0,0.0
2024-07-21 00:00:00+00:00,2.1812379360198975,2.1875579357147217,1.591336965560913,1.748386025428772,127138,0.0,0.0
2024-07-22 00:00:00+00:00,1.748386025428772,1.8821959495544434,1.676792025566101,1.6839510202407837,108522,0.0,0.0
2024-07-23 00:00:00+00:00,1.6839510202407837,1.6877590417861938,1.5823140144348145,1.6066999435424805,96069,0.0,0.0
2024-07-24 00:00:00+00:00,1.6066999435424805,1.6426620483398438,1.5504419803619385,1.5544259548187256,80363,0.0,0.0
2024-07-25 00:00:00+00:00,1.5544259548187256,1.5745470523834229,1.533547043800354,1.572113037109375,78141,0.0,0.0
2024-07-26 00:00:00+00:00,1.572113037109375,1.5938220024108887,1.5328730344772339,1.592736005783081,82385,0.0,0.0
2024-07-27 00:00:00+00:00,1.592736005783081,1.662842035293579,1.5923939943313599,1.6522879600524902,82203,0.0,0.0
2024-07-28 00:00:00+00:00,1.6522879600524902,1.7380980253219604,1.6411839723587036,1.728173017501831,83136,0.0,0.0
2024-07-29 00:00:00+00:00,1.728173017501831,1.7501280307769775,1.6857320070266724,1.6984200477600098,81163,0.0,0.0
2024-07-30 00:00:00+00:00,1.6984200477600098,1.6984200477600098,1.6490429639816284,1.6933770179748535,74757,0.0,0.0
2024-07-31 00:00:00+00:00,1.6933770179748535,1.779289960861206,1.6838840246200562,1.7259600162506104,94931,0.0,0.0
2024-08-01 00:00:00+00:00,1.7259600162506104,1.7340350151062012,1.4871480464935303,1.5537580251693726,82122,0.0,0.0
2024-08-02 00:00:00+00:00,1.5537580251693726,1.5623250007629395,1.4041470289230347,1.4058879613876343,71473,0.0,0.0
2024-08-03 00:00:00+00:00,1.4058879613876343,1.4966830015182495,1.3880380392074585,1.4644060134887695,82052,0.0,0.0
2024-08-04 00:00:00+00:00,1.4644060134887695,1.4909080266952515,1.3061410188674927,1.4088879823684692,64527,0.0,0.0
2024-08-05 00:00:00+00:00,1.4088879823684692,1.4218039512634277,1.1175580024719238,1.3744590282440186,106895,0.0,0.0
2024-08-06 00:00:00+00:00,1.3744590282440186,1.4685709476470947,1.3125079870224,1.4604229927062988,81735,0.0,0.0
2024-08-07 00:00:00+00:00,1.4604229927062988,1.4629219770431519,1.399724006652832,1.43790602684021,74035,0.0,0.0
2024-08-08 00:00:00+00:00,1.43790602684021,1.4727809429168701,1.3997609615325928,1.4009480476379395,72854,0.0,0.0
2024-08-09 00:00:00+00:00,1.4009480476379395,1.4824999570846558,1.3832390308380127,1.4739439487457275,78850,0.0,0.0
2024-08-10 00:00:00+00:00,1.4739439487457275,1.4971580505371094,1.460239052772522,1.4840940237045288,70726,0.0,0.0
2024-08-11 00:00:00+00:00,1.4840940237045288,1.5059319734573364,1.4051200151443481,1.4140989780426025,68134,0.0,0.0
2024-08-12 00:00:00+00:00,1.4140989780426025,1.4575409889221191,1.3972560167312622,1.4131220579147339,72567,0.0,0.0
2024-08-13 00:00:00+00:00,1.4131220579147339,1.422376036643982,1.34627103805542,1.410776972770691,70705,0.0,0.0
2024-08-14 00:00:00+00:00,1.410776972770691,1.419173002243042,1.3377209901809692,1.3377209901809692,59609,0.0,0.0
2024-08-15 00:00:00+00:00,1.3377209901809692,1.371163010597229,1.317863941192627,1.346693992614746,60960,0.0,0.0
2024-08-16 00:00:00+00:00,1.346693992614746,1.3926270008087158,1.3091659545898438,1.3431010246276855,66698,0.0,0.0
2024-08-17 00:00:00+00:00,1.3431010246276855,1.4320570230484009,1.3334269523620605,1.3911919593811035,68441,0.0,0.0
2024-08-18 00:00:00+00:00,1.3911919593811035,1.4192579984664917,1.3620909452438354,1.3631149530410767,72268,0.0,0.0
2024-08-19 00:00:00+00:00,1.3631149530410767,1.404994010925293,1.3527170419692993,1.3907040357589722,70651,0.0,0.0
2024-08-20 00:00:00+00:00,1.3949179649353027,1.4532580375671387,1.390321969985962,1.4388480186462402,67564,0.0,0.0
2024-08-21 00:00:00+00:00,1.4363360404968262,1.521069049835205,1.4248030185699463,1.5181959867477417,74613,0.0,0.0
2024-08-22 00:00:00+00:00,1.5181959867477417,1.5680749416351318,1.4926879405975342,1.5317089557647705,78507,0.0,0.0
2024-08-23 00:00:00+00:00,1.5317089557647705,1.5409749746322632,1.430109977722168,1.4729540348052979,75307,0.0,0.0
2024-08-24 00:00:00+00:00,1.4729540348052979,1.4775489568710327,1.4104570150375366,1.4130200147628784,68897,0.0,0.0
2024-08-25 00:00:00+00:00,1.4130200147628784,1.446861982345581,1.3545329570770264,1.431784987449646,72793,0.0,0.0
2024-08-26 00:00:00+00:00,1.431784987449646,1.4350630044937134,1.3863329887390137,1.3899799585342407,68777,0.0,0.0
2024-08-27 00:00:00+00:00,1.3899799585342407,1.419600009918213,1.3057290315628052,1.3057290315628052,64607,0.0,0.0
2024-08-28 00:00:00+00:00,1.3057290315628052,1.3460880517959595,1.2971830368041992,1.3429139852523804,64832,0.0,0.0
2024-08-29 00:00:00+00:00,1.3429139852523804,1.3460890054702759,1.2041699886322021,1.2051060199737549,63628,0.0,0.0
2024-08-30 00:00:00+00:00,1.2051060199737549,1.212952971458435,1.1356589794158936,1.160910964012146,63688,0.0,0.0
2024-08-31 00:00:00+00:00,1.160910964012146,1.320222020149231,1.1589510440826416,1.2847789525985718,76410,0.0,0.0
2024-09-01 00:00:00+00:00,1.2847789525985718,1.9033880233764648,1.2513229846954346,1.3492239713668823,148651,0.0,0.0
2024-09-02 00:00:00+00:00,1.3492239713668823,1.418637990951538,1.340006947517395,1.4181499481201172,68026,0.0,0.0
2024-09-03 00:00:00+00:00,1.4181499481201172,1.4353150129318237,1.399793028831482,1.4035439491271973,66077,0.0,0.0
2024-09-04 00:00:00+00:00,1.4035439491271973,1.4086240530014038,1.2944519519805908,1.30001699924469,60936,0.0,0.0
2024-09-05 00:00:00+00:00,1.30001699924469,1.315551996231079,1.2016240358352661,1.2232409715652466,57452,0.0,0.0
2024-09-06 00:00:00+00:00,1.2232409715652466,1.2419090270996094,1.150001049041748,1.1930880546569824,58624,0.0,0.0
2024-09-07 00:00:00+00:00,1.1930880546569824,1.2361849546432495,1.1879040002822876,1.2166099548339844,53757,0.0,0.0
2024-09-08 00:00:00+00:00,1.2166099548339844,1.298643946647644,1.2166099548339844,1.2957570552825928,63466,0.0,0.0
2024-09-09 00:00:00+00:00,1.2957570552825928,1.3232829570770264,1.2616289854049683,1.2618050575256348,60314,0.0,0.0
2024-09-10 00:00:00+00:00,1.2618050575256348,1.3758050203323364,1.2570849657058716,1.3701289892196655,65747,0.0,0.0
2024-09-11 00:00:00+00:00,1.3701289892196655,1.3720149993896484,1.3123899698257446,1.35322904586792,63932,0.0,0.0
2024-09-12 00:00:00+00:00,1.35322904586792,1.5950069427490234,1.3517080545425415,1.59470796585083,81844,0.0,0.0
2024-09-13 00:00:00+00:00,1.59470796585083,1.7724939584732056,1.5881479978561401,1.663707971572876,88629,0.0,0.0
2024-09-14 00:00:00+00:00,1.663707971572876,1.6802510023117065,1.6325349807739258,1.6677860021591187,78506,0.0,0.0
2024-09-15 00:00:00+00:00,1.6677860021591187,1.6945849657058716,1.662240982055664,1.6791449785232544,75934,0.0,0.0
2024-09-16 00:00:00+00:00,1.6791449785232544,1.6831140518188477,1.5937410593032837,1.5938899517059326,67747,0.0,0.0
2024-09-17 00:00:00+00:00,1.5938899517059326,1.7262250185012817,1.5938899517059326,1.7188040018081665,83395,0.0,0.0
2024-09-18 00:00:00+00:00,1.7188040018081665,1.7410809993743896,1.6955679655075073,1.7127350568771362,76058,0.0,0.0
2024-09-19 00:00:00+00:00,1.7127350568771362,2.0955379009246826,1.7115190029144287,2.067142963409424,117859,0.0,0.0
2024-09-20 00:00:00+00:00,2.067142963409424,2.4273080825805664,2.0537610054016113,2.314215898513794,130182,0.0,0.0
2024-09-21 00:00:00+00:00,2.314215898513794,2.3186020851135254,1.8925600051879883,1.978782057762146,115812,0.0,0.0
2024-09-22 00:00:00+00:00,1.978782057762146,2.0018510818481445,1.8537919521331787,1.9997060298919678,106232,0.0,0.0
2024-09-23 00:00:00+00:00,1.9997060298919678,2.7700250148773193,1.9919730424880981,2.5616888999938965,277485,0.0,0.0
2024-09-24 00:00:00+00:00,2.5616888999938965,2.986090898513794,2.561534881591797,2.743558883666992,176454,0.0,0.0
2024-09-25 00:00:00+00:00,2.743558883666992,2.7745859622955322,2.4160640239715576,2.4338738918304443,144453,0.0,0.0
2024-09-26 00:00:00+00:00,2.4338738918304443,2.4338738918304443,2.0372800827026367,2.0372800827026367,139624,0.0,0.0
2024-09-27 00:00:00+00:00,2.0372800827026367,2.1408491134643555,2.036587953567505,2.1308679580688477,104003,0.0,0.0
2024-09-28 00:00:00+00:00,2.1308679580688477,2.310544013977051,2.1308369636535645,2.1860849857330322,102337,0.0,0.0
2024-09-29 00:00:00+00:00,2.1860849857330322,2.2553229331970215,2.144015073776245,2.212451934814453,111371,0.0,0.0
2024-09-30 00:00:00+00:00,2.212451934814453,2.219820976257324,2.0777618885040283,2.087327003479004,96063,0.0,0.0
2024-10-01 00:00:00+00:00,2.087327003479004,2.18564510345459,1.7930129766464233,1.8008719682693481,105467,0.0,0.0
2024-10-02 00:00:00+00:00,1.8008719682693481,1.8990360498428345,1.7990210056304932,1.8987679481506348,95504,0.0,0.0
2024-10-03 00:00:00+00:00,1.8987679481506348,2.1092329025268555,1.8915560245513916,2.0443480014801025,115435,0.0,0.0
2024-10-04 00:00:00+00:00,2.0443480014801025,2.2643489837646484,2.0417580604553223,2.2525510787963867,122996,0.0,0.0
2024-10-05 00:00:00+00:00,2.2525510787963867,2.3723371028900146,2.105009078979492,2.1194090843200684,111824,0.0,0.0
2024-10-06 00:00:00+00:00,2.1194090843200684,2.2041420936584473,2.117856979370117,2.1879448890686035,88813,0.0,0.0
2024-10-07 00:00:00+00:00,2.1879448890686035,2.249485969543457,2.1834630966186523,2.18631911277771,100233,0.0,0.0
2024-10-08 00:00:00+00:00,2.18631911277771,2.2207000255584717,2.1523449420928955,2.1628611087799072,102482,0.0,0.0
2024-10-09 00:00:00+00:00,2.1616289615631104,2.173511028289795,2.101538896560669,2.101538896560669,96868,0.0,0.0
2024-10-10 00:00:00+00:00,2.101538896560669,2.1044349670410156,1.8738269805908203,1.8821699619293213,96215,0.0,0.0
2024-10-11 00:00:00+00:00,1.8821699619293213,2.0302329063415527,1.8618390560150146,2.026500940322876,97649,0.0,0.0
2024-10-12 00:00:00+00:00,2.026500940322876,2.0629448890686035,2.0045459270477295,2.0229690074920654,93944,0.0,0.0
2024-10-13 00:00:00+00:00,2.0229690074920654,2.0247890949249268,1.9146770238876343,1.9705400466918945,91005,0.0,0.0
2024-10-14 00:00:00+00:00,1.9705400466918945,2.2832679748535156,1.9496309757232666,2.272627115249634,113405,0.0,0.0
2024-10-15 00:00:00+00:00,2.272627115249634,2.2821850776672363,1.761538028717041,1.875607967376709,111138,0.0,0.0
2024-10-16 00:00:00+00:00,1.875607967376709,2.1093571186065674,1.8736790418624878,2.0901310443878174,112477,0.0,0.0
2024-10-17 00:00:00+00:00,2.0901310443878174,2.181072950363159,1.9929829835891724,1.994845986366272,93971,0.0,0.0
2024-10-18 00:00:00+00:00,1.994845986366272,2.0131030082702637,1.8698129653930664,1.8698179721832275,91752,0.0,0.0
2024-10-19 00:00:00+00:00,1.8698179721832275,1.8785350322723389,1.8413790464401245,1.8522930145263672,85126,0.0,0.0
2024-10-20 00:00:00+00:00,1.8522930145263672,1.962080955505371,1.8340309858322144,1.86968994140625,94191,0.0,0.0
2024-10-21 00:00:00+00:00,1.86968994140625,1.9166630506515503,1.8616540431976318,1.9132670164108276,86937,0.0,0.0
2024-10-22 00:00:00+00:00,1.9132670164108276,1.9246289730072021,1.8871159553527832,1.9005759954452515,85114,0.0,0.0
2024-10-23 00:00:00+00:00,1.9005759954452515,1.9720549583435059,1.8947290182113647,1.9452840089797974,95732,0.0,0.0
2024-10-24 00:00:00+00:00,1.942581057548523,1.948788046836853,1.8471620082855225,1.8543980121612549,86785,0.0,0.0
2024-10-25 00:00:00+00:00,1.8543980121612549,1.9456909894943237,1.8232569694519043,1.8269469738006592,89536,0.0,0.0
2024-10-26 00:00:00+00:00,1.8269469738006592,1.858443021774292,1.7937220335006714,1.8581899404525757,87276,0.0,0.0
2024-10-27 00:00:00+00:00,1.8581899404525757,1.8659180402755737,1.787142038345337,1.789971947669983,85614,0.0,0.0
2024-10-28 00:00:00+00:00,1.789971947669983,1.8247970342636108,1.770434021949768,1.8004460334777832,77332,0.0,0.0
2024-10-29 00:00:00+00:00,1.8004460334777832,1.8953009843826294,1.7303789854049683,1.757154941558838,89563,0.0,0.0
2024-10-30 00:00:00+00:00,1.757154941558838,2.6835100650787354,1.7508260011672974,2.4680299758911133,210689,0.0,0.0
2024-10-31 00:00:00+00:00,2.4680299758911133,2.7554869651794434,2.4445641040802,2.669311046600342,132818,0.0,0.0
2024-11-01 00:00:00+00:00,2.669311046600342,2.6841208934783936,2.3022620677948,2.3050410747528076,112530,0.0,0.0
2024-11-02 00:00:00+00:00,2.3050410747528076,2.3109350204467773,2.2051210403442383,2.213426113128662,102672,0.0,0.0
2024-11-03 00:00:00+00:00,2.213426113128662,2.229599952697754,1.79994797706604,1.9970619678497314,142316,0.0,0.0
2024-11-04 00:00:00+00:00,1.9970619678497314,2.023102045059204,1.9514089822769165,1.9540350437164307,90748,0.0,0.0
2024-11-05 00:00:00+00:00,1.9540350437164307,2.005402088165283,1.9020169973373413,2.004225969314575,98494,0.0,0.0
2024-11-06 00:00:00+00:00,2.004225969314575,2.0740621089935303,1.764991044998169,1.8758560419082642,122987,0.0,0.0
2024-11-07 00:00:00+00:00,1.8758560419082642,2.1534199714660645,1.8758560419082642,2.055591106414795,140826,0.0,0.0
2024-11-08 00:00:00+00:00,2.055591106414795,2.0684049129486084,1.8905609846115112,1.906101942062378,99261,0.0,0.0
2024-11-09 00:00:00+00:00,1.906101942062378,1.9696669578552246,1.7979069948196411,1.8326499462127686,93663,0.0,0.0
2024-11-10 00:00:00+00:00,1.8326499462127686,1.8876960277557373,1.7454969882965088,1.8411860466003418,109348,0.0,0.0
2024-11-11 00:00:00+00:00,1.8411860466003418,1.9335880279541016,1.7003580331802368,1.903555989265442,143306,0.0,0.0
2024-11-12 00:00:00+00:00,1.903555989265442,1.951509952545166,1.7219799757003784,1.8013479709625244,114575,0.0,0.0
2024-11-13 00:00:00+00:00,1.8013479709625244,1.9712920188903809,1.7750250101089478,1.8886619806289673,132089,0.0,0.0
2024-11-14 00:00:00+00:00,1.8886619806289673,1.8967119455337524,1.4891279935836792,1.6909290552139282,143405,0.0,0.0
2024-11-15 00:00:00+00:00,1.6909290552139282,1.7099330425262451,1.579079031944275,1.6087690591812134,93721,0.0,0.0
2024-11-16 00:00:00+00:00,1.6080700159072876,1.7139960527420044,1.5519640445709229,1.6060550212860107,102322,0.0,0.0
2024-11-17 00:00:00+00:00,1.6060550212860107,1.812669038772583,1.564079999923706,1.7781579494476318,107300,0.0,0.0
2024-11-18 00:00:00+00:00,1.7781579494476318,1.8249269723892212,1.5935649871826172,1.7827839851379395,129246,0.0,0.0
2024-11-19 00:00:00+00:00,1.7827839851379395,1.7978639602661133,1.7204060554504395,1.7285419702529907,84783,0.0,0.0
2024-11-20 00:00:00+00:00,1.7285419702529907,1.7442309856414795,1.6555980443954468,1.6593090295791626,91804,0.0,0.0
2024-11-21 00:00:00+00:00,1.6593090295791626,1.671167016029358,1.4054189920425415,1.4953299760818481,102644,0.0,0.0
2024-11-22 00:00:00+00:00,1.4953299760818481,1.5756880044937134,1.4952969551086426,1.5552070140838623,75065,0.0,0.0
2024-11-23 00:00:00+00:00,1.5552070140838623,1.7382769584655762,1.5552020072937012,1.7079579830169678,91433,0.0,0.0
2024-11-24 00:00:00+00:00,1.7079579830169678,1.720497965812683,1.622756004333496,1.6445529460906982,83630,0.0,0.0
2024-11-25 00:00:00+00:00,1.6445529460906982,1.653393030166626,1.5532150268554688,1.630329966545105,95376,0.0,0.0
2024-11-26 00:00:00+00:00,1.630329966545105,1.6696770191192627,1.4921519756317139,1.528764009475708,80678,0.0,0.0
2024-11-27 00:00:00+00:00,1.528764009475708,1.6155600547790527,1.5263370275497437,1.5566140413284302,94254,0.0,0.0
2024-11-28 00:00:00+00:00,1.5566140413284302,1.5867079496383667,1.544927954673767,1.5842839479446411,85322,0.0,0.0
2024-11-29 00:00:00+00:00,1.5842839479446411,1.6718699932098389,1.5376039743423462,1.640305995941162,93584,0.0,0.0
2024-11-30 00:00:00+00:00,1.640305995941162,1.746297001838684,1.6169689893722534,1.6704139709472656,110329,0.0,0.0
2024-12-01 00:00:00+00:00,1.6704139709472656,1.8434150218963623,1.6270740032196045,1.832414984703064,123905,0.0,0.0
2024-12-02 00:00:00+00:00,1.8442250490188599,1.95741605758667,1.6671619415283203,1.860901951789856,144379,0.0,0.0
2024-12-03 00:00:00+00:00,1.860901951789856,1.8937829732894897,1.7974250316619873,1.8913600444793701,102017,0.0,0.0
2024-12-04 00:00:00+00:00,1.8913600444793701,2.0268280506134033,1.8896069526672363,1.9579869508743286,108415,0.0,0.0
2024-12-05 00:00:00+00:00,1.9579869508743286,2.4316511154174805,1.8921780586242676,2.0908100605010986,175523,0.0,0.0
2024-12-06 00:00:00+00:00,2.0966079235076904,2.4226269721984863,2.0966079235076904,2.3897809982299805,165810,0.0,0.0
2024-12-07 00:00:00+00:00,2.3897809982299805,4.883975982666016,2.378714084625244,4.883975982666016,793051,0.0,0.0
2024-12-08 00:00:00+00:00,4.4211931228637695,8.611396789550781,4.4211931228637695,8.292753219604492,1869354,0.0,0.0
2024-12-09 00:00:00+00:00,8.457036972045898,18.651077270507812,8.426009178161621,9.851984024047852,3051222,0.0,0.0
2024-12-10 00:00:00+00:00,9.851984024047852,12.235897064208984,9.232410430908203,12.140009880065918,807319,0.0,0.0
2024-12-11 00:00:00+00:00,12.155760765075684,12.19570541381836,8.218323707580566,9.944228172302246,893816,0.0,0.0
2024-12-12 00:00:00+00:00,9.944228172302246,9.97984504699707,5.20906400680542,7.005300045013428,1398102,0.0,0.0
2024-12-13 00:00:00+00:00,7.005300045013428,8.575572967529297,6.495498180389404,6.968057155609131,413454,0.0,0.0
2024-12-14 00:00:00+00:00,6.968057155609131,8.083380699157715,6.643902778625488,7.021130084991455,273383,0.0,0.0
2024-12-15 00:00:00+00:00,7.021130084991455,7.496147155761719,6.644439220428467,7.371525764465332,116124,0.0,0.0
2024-12-16 00:00:00+00:00,7.371525764465332,7.371545791625977,5.563986778259277,5.800783157348633,330496,0.0,0.0
2024-12-17 00:00:00+00:00,5.800783157348633,6.075491905212402,4.19543981552124,4.604936122894287,280233,0.0,0.0
2024-12-18 00:00:00+00:00,4.604936122894287,4.695159912109375,4.248220920562744,4.329928874969482,70344,0.0,0.0
2024-12-19 00:00:00+00:00,4.329928874969482,4.3720269203186035,2.848759889602661,2.8487720489501953,167866,0.0,0.0
2024-12-20 00:00:00+00:00,2.8487720489501953,4.829089164733887,2.803385019302368,4.308279037475586,344369,0.0,0.0
2024-12-21 00:00:00+00:00,4.317967891693115,4.550426006317139,3.5849149227142334,3.808924913406372,64396,0.0,0.0
2024-12-22 00:00:00+00:00,3.808924913406372,3.8901479244232178,3.341075897216797,3.467067003250122,68983,0.0,0.0
2024-12-23 00:00:00+00:00,3.467067003250122,3.6052300930023193,3.3205440044403076,3.581115961074829,32358,0.0,0.0
2024-12-24 00:00:00+00:00,3.581115961074829,3.9306259155273438,3.5749990940093994,3.9306259155273438,26886,0.0,0.0
2024-12-25 00:00:00+00:00,3.9306259155273438,5.637030124664307,3.913849115371704,4.462615013122559,173087,0.0,0.0
2024-12-26 00:00:00+00:00,4.462615013122559,4.614926815032959,3.8781650066375732,4.019223213195801,48574,0.0,0.0
2024-12-27 00:00:00+00:00,4.019223213195801,4.5237932205200195,3.8468129634857178,3.986975908279419,47101,0.0,0.0
2024-12-28 00:00:00+00:00,3.986975908279419,4.11045503616333,3.9443089962005615,4.020023822784424,17806,0.0,0.0
2024-12-29 00:00:00+00:00,4.020023822784424,4.031856060028076,3.5758140087127686,3.760453939437866,53497,0.0,0.0
2024-12-30 00:00:00+00:00,3.760453939437866,3.864362955093384,3.6400089263916016,3.689595937728882,29643,0.0,0.0
2024-12-31 00:00:00+00:00,3.689595937728882,3.8016269207000732,3.5161349773406982,3.5706539154052734,35391,0.0,0.0
2025-01-01 00:00:00+00:00,3.5706539154052734,3.998613119125366,3.554455041885376,3.6862740516662598,59113,0.0,0.0
2025-01-02 00:00:00+00:00,3.6862740516662598,3.942033052444458,3.4196059703826904,3.4717938899993896,48840,0.0,0.0
2025-01-03 00:00:00+00:00,3.4717938899993896,4.190247058868408,3.1066529750823975,4.00888204574585,167686,0.0,0.0
2025-01-04 00:00:00+00:00,4.00888204574585,4.00888204574585,3.317207098007202,3.6353349685668945,60694,0.0,0.0
2025-01-05 00:00:00+00:00,3.6353349685668945,3.675715923309326,3.2744030952453613,3.282296895980835,26094,0.0,0.0
2025-01-06 00:00:00+00:00,3.282296895980835,3.6311349868774414,3.166800022125244,3.5306239128112793,44965,0.0,0.0
2025-01-07 00:00:00+00:00,3.5306239128112793,3.5310659408569336,3.0364201068878174,3.0980770587921143,36008,0.0,0.0
2025-01-08 00:00:00+00:00,3.0980770587921143,3.1893301010131836,2.9353270530700684,3.123039960861206,49748,0.0,0.0
2025-01-09 00:00:00+00:00,3.123039960861206,3.222198009490967,2.8032801151275635,2.8077309131622314,37218,0.0,0.0
2025-01-10 00:00:00+00:00,2.8077309131622314,3.3947150707244873,2.807673931121826,3.202975034713745,53347,0.0,0.0
2025-01-11 00:00:00+00:00,3.202975034713745,3.372325897216797,3.068892002105713,3.2768681049346924,27253,0.0,0.0
2025-01-12 00:00:00+00:00,3.2768681049346924,3.284518003463745,3.1543469429016113,3.246061086654663,10169,0.0,0.0
2025-01-13 00:00:00+00:00,3.246061086654663,3.2486870288848877,2.9201340675354004,3.13993501663208,14792,0.0,0.0
2025-01-14 00:00:00+00:00,3.13993501663208,3.1898550987243652,3.0142390727996826,3.049237012863159,18593,0.0,0.0
