TIMESTAMP,SOMM_OPEN_PRICE_USD,SOMM_HIGH_PRICE_USD,SOMM_LOW_PRICE_USD,SOMM_CLOSE_PRICE_USD,SOMM_VOLUME_USD,SOMM_DIVIDENDS_USD,SOMM_STOCK_SPLITS_USD
2023-09-25 00:00:00+00:00,0.12063899636268616,0.12072400003671646,0.1172500029206276,0.11731500178575516,530041,0.0,0.0
2023-09-26 00:00:00+00:00,0.11729100346565247,0.11736900359392166,0.11671599745750427,0.11709299683570862,517578,0.0,0.0
2023-09-27 00:00:00+00:00,0.11708900332450867,0.12130899727344513,0.11704300343990326,0.1180030032992363,520156,0.0,0.0
2023-09-28 00:00:00+00:00,0.11800000071525574,0.12093999981880188,0.11351600289344788,0.12082699686288834,531459,0.0,0.0
2023-09-29 00:00:00+00:00,0.12085100263357162,0.12268000096082687,0.11996900290250778,0.12074500322341919,536075,0.0,0.0
2023-09-30 00:00:00+00:00,0.12074899673461914,0.12369699776172638,0.12048099935054779,0.12144199758768082,535509,0.0,0.0
2023-10-01 00:00:00+00:00,0.12140700221061707,0.12336499989032745,0.1188879981637001,0.12302900105714798,541965,0.0,0.0
2023-10-02 00:00:00+00:00,0.12302199751138687,0.12429600208997726,0.12040399760007858,0.12050099670886993,531475,0.0,0.0
2023-10-03 00:00:00+00:00,0.12046799808740616,0.12083800137042999,0.11694999784231186,0.11701499670743942,530656,0.0,0.0
2023-10-04 00:00:00+00:00,0.11701100319623947,0.1173430010676384,0.11317499727010727,0.11492399871349335,527527,0.0,0.0
2023-10-05 00:00:00+00:00,0.1149279996752739,0.11505799740552902,0.10932400077581406,0.11006899923086166,525468,0.0,0.0
2023-10-06 00:00:00+00:00,0.1100040003657341,0.11085200309753418,0.10826200246810913,0.11042100191116333,534695,0.0,0.0
2023-10-07 00:00:00+00:00,0.11034700274467468,0.11236400157213211,0.10787700116634369,0.11219300329685211,535989,0.0,0.0
2023-10-08 00:00:00+00:00,0.11219599843025208,0.11514200270175934,0.11096899956464767,0.1116119995713234,536138,0.0,0.0
2023-10-09 00:00:00+00:00,0.11161100119352341,0.11211299896240234,0.10440299659967422,0.1045679971575737,533028,0.0,0.0
2023-10-10 00:00:00+00:00,0.10456600040197372,0.10518000274896622,0.10236699879169464,0.10238900035619736,525757,0.0,0.0
2023-10-11 00:00:00+00:00,0.10238700360059738,0.10326799750328064,0.10057699680328369,0.10075400024652481,519288,0.0,0.0
2023-10-12 00:00:00+00:00,0.10074599832296371,0.1013759970664978,0.09880000352859497,0.09885799884796143,357893,0.0,0.0
2023-10-13 00:00:00+00:00,0.09885500371456146,0.1009180024266243,0.09675899893045425,0.09871400147676468,24292,0.0,0.0
2023-10-14 00:00:00+00:00,0.09871400147676468,0.10059899836778641,0.09844700247049332,0.09845700114965439,3857,0.0,0.0
2023-10-15 00:00:00+00:00,0.09845799952745438,0.10122399777173996,0.09845799952745438,0.09997200220823288,16727,0.0,0.0
2023-10-16 00:00:00+00:00,0.09997399896383286,0.10594499856233597,0.09808199852705002,0.10020499676465988,16410,0.0,0.0
2023-10-17 00:00:00+00:00,0.10043200105428696,0.10147900134325027,0.09838800132274628,0.0992719978094101,12279,0.0,0.0
2023-10-18 00:00:00+00:00,0.09927099943161011,0.10134200006723404,0.09824299812316895,0.09891500324010849,517039,0.0,0.0
2023-10-19 00:00:00+00:00,0.09891600161790848,0.10516399890184402,0.09891600161790848,0.10401800274848938,546086,0.0,0.0
2023-10-20 00:00:00+00:00,0.10398799926042557,0.10486599802970886,0.09913700073957443,0.10102800279855728,542258,0.0,0.0
2023-10-21 00:00:00+00:00,0.10102500021457672,0.10936599969863892,0.10072500258684158,0.10924500226974487,540335,0.0,0.0
2023-10-22 00:00:00+00:00,0.10927200317382812,0.11473699659109116,0.10849499702453613,0.11469600349664688,538006,0.0,0.0
2023-10-23 00:00:00+00:00,0.11476500332355499,0.119657002389431,0.11466600000858307,0.11886700242757797,552771,0.0,0.0
2023-10-24 00:00:00+00:00,0.11886300146579742,0.12481699883937836,0.11376199871301651,0.1238820031285286,560141,0.0,0.0
2023-10-25 00:00:00+00:00,0.12392599880695343,0.12438599765300751,0.11645600199699402,0.11706499755382538,538874,0.0,0.0
2023-10-26 00:00:00+00:00,0.11706600338220596,0.12829899787902832,0.11702000349760056,0.12376700341701508,560036,0.0,0.0
2023-10-27 00:00:00+00:00,0.12376199662685394,0.12580199539661407,0.11473900079727173,0.11540299654006958,542649,0.0,0.0
2023-10-28 00:00:00+00:00,0.11535800248384476,0.12675799429416656,0.11118599772453308,0.1265060007572174,553458,0.0,0.0
2023-10-29 00:00:00+00:00,0.1265060007572174,0.13129399716854095,0.12333100289106369,0.12596699595451355,551953,0.0,0.0
2023-10-30 00:00:00+00:00,0.12598800659179688,0.12948399782180786,0.11976400017738342,0.12933699786663055,559912,0.0,0.0
2023-10-31 00:00:00+00:00,0.12932799756526947,0.13319900631904602,0.12856300175189972,0.1331920027732849,546372,0.0,0.0
2023-11-01 00:00:00+00:00,0.1331930011510849,0.13407599925994873,0.12545500695705414,0.1296059936285019,563392,0.0,0.0
2023-11-02 00:00:00+00:00,0.12961000204086304,0.1339379996061325,0.12431800365447998,0.13387399911880493,549904,0.0,0.0
2023-11-03 00:00:00+00:00,0.13385500013828278,0.13402199745178223,0.1293099969625473,0.13309800624847412,546139,0.0,0.0
2023-11-04 00:00:00+00:00,0.13312600553035736,0.1331299990415573,0.1292240023612976,0.13121700286865234,542565,0.0,0.0
2023-11-05 00:00:00+00:00,0.13122199475765228,0.1350730061531067,0.1305990070104599,0.13409100472927094,536753,0.0,0.0
2023-11-06 00:00:00+00:00,0.13406600058078766,0.15854300558567047,0.13364000618457794,0.15843500196933746,559651,0.0,0.0
2023-11-07 00:00:00+00:00,0.1584320068359375,0.1587579995393753,0.15344199538230896,0.1562730073928833,536210,0.0,0.0
2023-11-08 00:00:00+00:00,0.15626999735832214,0.16094599664211273,0.15626999735832214,0.15977400541305542,545032,0.0,0.0
2023-11-09 00:00:00+00:00,0.15966400504112244,0.16769400238990784,0.14760200679302216,0.1567859947681427,653369,0.0,0.0
2023-11-10 00:00:00+00:00,0.156700000166893,0.15760399401187897,0.151868999004364,0.15258799493312836,526371,0.0,0.0
2023-11-11 00:00:00+00:00,0.15257400274276733,0.15308399498462677,0.14931899309158325,0.1503939926624298,530260,0.0,0.0
2023-11-12 00:00:00+00:00,0.15041400492191315,0.15622100234031677,0.15041400492191315,0.15150199830532074,544367,0.0,0.0
2023-11-13 00:00:00+00:00,0.15153299272060394,0.1630679965019226,0.14591699838638306,0.15036499500274658,571610,0.0,0.0
2023-11-14 00:00:00+00:00,0.15028800070285797,0.15029799938201904,0.12972499430179596,0.13381700217723846,518047,0.0,0.0
2023-11-15 00:00:00+00:00,0.13385100662708282,0.14755700528621674,0.13361400365829468,0.1475200057029724,552114,0.0,0.0
2023-11-16 00:00:00+00:00,0.1475200057029724,0.15009599924087524,0.1404549926519394,0.14612799882888794,562800,0.0,0.0
2023-11-17 00:00:00+00:00,0.14604400098323822,0.1548140048980713,0.14604400098323822,0.15352900326251984,567395,0.0,0.0
2023-11-18 00:00:00+00:00,0.15366800129413605,0.16462600231170654,0.14858999848365784,0.16452500224113464,584417,0.0,0.0
2023-11-19 00:00:00+00:00,0.16451199352741241,0.16970700025558472,0.16323399543762207,0.16956700384616852,546475,0.0,0.0
2023-11-20 00:00:00+00:00,0.16953200101852417,0.17539599537849426,0.1676110029220581,0.17256100475788116,560619,0.0,0.0
2023-11-21 00:00:00+00:00,0.17256799340248108,0.1739490032196045,0.16155800223350525,0.16155800223350525,561234,0.0,0.0
2023-11-22 00:00:00+00:00,0.16146300733089447,0.1710519939661026,0.15821899473667145,0.16907000541687012,542382,0.0,0.0
2023-11-23 00:00:00+00:00,0.169063001871109,0.17173199355602264,0.16585899889469147,0.16742199659347534,547971,0.0,0.0
2023-11-24 00:00:00+00:00,0.16744300723075867,0.1737460047006607,0.16693800687789917,0.1678670048713684,561247,0.0,0.0
2023-11-25 00:00:00+00:00,0.16784699261188507,0.16862300038337708,0.16457599401474,0.1656610071659088,547672,0.0,0.0
2023-11-26 00:00:00+00:00,0.16566899418830872,0.17172999680042267,0.16222700476646423,0.17152899503707886,591103,0.0,0.0
2023-11-27 00:00:00+00:00,0.1715569943189621,0.17197799682617188,0.1601250022649765,0.16103200614452362,566086,0.0,0.0
2023-11-28 00:00:00+00:00,0.1610250025987625,0.16922099888324738,0.16064000129699707,0.1647389978170395,590396,0.0,0.0
2023-11-29 00:00:00+00:00,0.1646759957075119,0.1647219955921173,0.15169000625610352,0.15244999527931213,580146,0.0,0.0
2023-11-30 00:00:00+00:00,0.15246500074863434,0.15424899756908417,0.14674100279808044,0.14762599766254425,527512,0.0,0.0
2023-12-01 00:00:00+00:00,0.14761799573898315,0.15964199602603912,0.14725099503993988,0.14968599379062653,593801,0.0,0.0
2023-12-02 00:00:00+00:00,0.1496810019016266,0.15320199728012085,0.1474660038948059,0.15221400558948517,552929,0.0,0.0
2023-12-03 00:00:00+00:00,0.15222500264644623,0.16207300126552582,0.148034006357193,0.16093699634075165,587018,0.0,0.0
2023-12-04 00:00:00+00:00,0.16106300055980682,0.1671849936246872,0.16106300055980682,0.16533300280570984,551044,0.0,0.0
2023-12-05 00:00:00+00:00,0.16535300016403198,0.19494099915027618,0.16150499880313873,0.19494099915027618,630647,0.0,0.0
2023-12-06 00:00:00+00:00,0.19488899409770966,0.1961819976568222,0.1830649971961975,0.18365900218486786,599952,0.0,0.0
2023-12-07 00:00:00+00:00,0.18363900482654572,0.18960900604724884,0.17345499992370605,0.18390600383281708,651491,0.0,0.0
2023-12-08 00:00:00+00:00,0.18391099572181702,0.21531599760055542,0.1838340014219284,0.2145719975233078,633082,0.0,0.0
2023-12-09 00:00:00+00:00,0.21456800401210785,0.22175900638103485,0.21454699337482452,0.21719999611377716,576204,0.0,0.0
2023-12-10 00:00:00+00:00,0.2172040045261383,0.21869200468063354,0.20720599591732025,0.20757299661636353,581209,0.0,0.0
2023-12-11 00:00:00+00:00,0.2075829952955246,0.20776399970054626,0.18195299804210663,0.19238899648189545,643490,0.0,0.0
2023-12-12 00:00:00+00:00,0.19237099587917328,0.23051899671554565,0.19229499995708466,0.22769099473953247,693653,0.0,0.0
2023-12-13 00:00:00+00:00,0.22766800224781036,0.2307019978761673,0.20863200724124908,0.21729199588298798,598902,0.0,0.0
2023-12-14 00:00:00+00:00,0.2172819972038269,0.28567200899124146,0.2161089926958084,0.28567200899124146,1054111,0.0,0.0
2023-12-15 00:00:00+00:00,0.2856839895248413,0.38032400608062744,0.2856839895248413,0.34028100967407227,1704589,0.0,0.0
2023-12-16 00:00:00+00:00,0.33999401330947876,0.36338698863983154,0.3164829909801483,0.317097008228302,1114693,0.0,0.0
2023-12-17 00:00:00+00:00,0.31711098551750183,0.32945001125335693,0.29237499833106995,0.3294459879398346,948239,0.0,0.0
2023-12-18 00:00:00+00:00,0.3294470012187958,0.3294470012187958,0.27701500058174133,0.315854012966156,673825,0.0,0.0
2023-12-19 00:00:00+00:00,0.3158490061759949,0.3161129951477051,0.2814919948577881,0.28149500489234924,800695,0.0,0.0
2023-12-20 00:00:00+00:00,0.28149300813674927,0.33393698930740356,0.2701660096645355,0.3233410120010376,1015781,0.0,0.0
2023-12-21 00:00:00+00:00,0.323976993560791,0.3267030119895935,0.30135399103164673,0.3088589906692505,1123531,0.0,0.0
2023-12-22 00:00:00+00:00,0.30886098742485046,0.3355099856853485,0.30718299746513367,0.3319700062274933,812796,0.0,0.0
2023-12-23 00:00:00+00:00,0.33196699619293213,0.33259499073028564,0.3141059875488281,0.31422099471092224,588014,0.0,0.0
2023-12-24 00:00:00+00:00,0.31420499086380005,0.3326840102672577,0.30996501445770264,0.32655900716781616,879616,0.0,0.0
2023-12-25 00:00:00+00:00,0.32654500007629395,0.32696399092674255,0.2972930073738098,0.30203598737716675,831616,0.0,0.0
2023-12-26 00:00:00+00:00,0.302046000957489,0.37575000524520874,0.2877559959888458,0.29659798741340637,747490,0.0,0.0
2023-12-27 00:00:00+00:00,0.29663199186325073,0.3353250026702881,0.2924500107765198,0.3323560059070587,787107,0.0,0.0
2023-12-28 00:00:00+00:00,0.33233800530433655,0.3352850079536438,0.3054409921169281,0.30544599890708923,764146,0.0,0.0
2023-12-29 00:00:00+00:00,0.3054389953613281,0.30626100301742554,0.2825770080089569,0.284853994846344,690518,0.0,0.0
2023-12-30 00:00:00+00:00,0.2847220003604889,0.2853820025920868,0.2718200087547302,0.2765060067176819,609017,0.0,0.0
2023-12-31 00:00:00+00:00,0.2765060067176819,0.27727600932121277,0.2727830111980438,0.2727830111980438,602079,0.0,0.0
2024-01-01 00:00:00+00:00,0.2728149890899658,0.28056800365448,0.27073800563812256,0.28056800365448,565435,0.0,0.0
2024-01-02 00:00:00+00:00,0.2805599868297577,0.28970199823379517,0.26491498947143555,0.2651279866695404,862434,0.0,0.0
2024-01-03 00:00:00+00:00,0.26513299345970154,0.2715519964694977,0.25310900807380676,0.2551339864730835,727842,0.0,0.0
2024-01-04 00:00:00+00:00,0.25513699650764465,0.2803409993648529,0.2506830096244812,0.2791669964790344,767418,0.0,0.0
2024-01-05 00:00:00+00:00,0.2791689932346344,0.28803199529647827,0.2649869918823242,0.27104800939559937,703547,0.0,0.0
2024-01-06 00:00:00+00:00,0.2710469961166382,0.30887100100517273,0.26764899492263794,0.30671098828315735,1141321,0.0,0.0
2024-01-07 00:00:00+00:00,0.30778899788856506,0.3127189874649048,0.27728599309921265,0.29173800349235535,892611,0.0,0.0
2024-01-08 00:00:00+00:00,0.29173898696899414,0.2987610101699829,0.26960501074790955,0.2741619944572449,757219,0.0,0.0
2024-01-09 00:00:00+00:00,0.2741680145263672,0.2987990081310272,0.2737480103969574,0.29056400060653687,712955,0.0,0.0
2024-01-10 00:00:00+00:00,0.29056599736213684,0.29056599736213684,0.24563099443912506,0.2725149989128113,1297577,0.0,0.0
2024-01-11 00:00:00+00:00,0.27251699566841125,0.27412500977516174,0.2529680132865906,0.2549310028553009,809204,0.0,0.0
2024-01-12 00:00:00+00:00,0.25493401288986206,0.25870099663734436,0.23650099337100983,0.23751899600028992,758351,0.0,0.0
2024-01-13 00:00:00+00:00,0.23751799762248993,0.23910300433635712,0.23688800632953644,0.23907800018787384,557080,0.0,0.0
2024-01-14 00:00:00+00:00,0.23907800018787384,0.23914200067520142,0.23060199618339539,0.23069800436496735,764255,0.0,0.0
2024-01-15 00:00:00+00:00,0.23069800436496735,0.23163199424743652,0.22318199276924133,0.22574999928474426,701063,0.0,0.0
2024-01-16 00:00:00+00:00,0.22575099766254425,0.22879399359226227,0.2235720008611679,0.22864000499248505,571810,0.0,0.0
2024-01-17 00:00:00+00:00,0.228643998503685,0.23293299973011017,0.22778800129890442,0.2280990034341812,601150,0.0,0.0
2024-01-18 00:00:00+00:00,0.22809100151062012,0.22815600037574768,0.21787899732589722,0.22016499936580658,573161,0.0,0.0
2024-01-19 00:00:00+00:00,0.2203110009431839,0.22146600484848022,0.21165400743484497,0.21699200570583344,561630,0.0,0.0
2024-01-20 00:00:00+00:00,0.21699100732803345,0.21774500608444214,0.2107509970664978,0.21304500102996826,564937,0.0,0.0
2024-01-21 00:00:00+00:00,0.2130430042743683,0.21675199270248413,0.21280699968338013,0.2131199985742569,566514,0.0,0.0
2024-01-22 00:00:00+00:00,0.2131199985742569,0.21316100656986237,0.1985500007867813,0.19859500229358673,633221,0.0,0.0
2024-01-23 00:00:00+00:00,0.19859500229358673,0.1989929974079132,0.19268199801445007,0.1935490071773529,608772,0.0,0.0
2024-01-24 00:00:00+00:00,0.1935490071773529,0.1974560022354126,0.19338999688625336,0.19719800353050232,645181,0.0,0.0
2024-01-25 00:00:00+00:00,0.19719800353050232,0.2442989945411682,0.18978099524974823,0.19146500527858734,681347,0.0,0.0
2024-01-26 00:00:00+00:00,0.19145500659942627,0.1984730064868927,0.1888899952173233,0.19271999597549438,646389,0.0,0.0
2024-01-27 00:00:00+00:00,0.19271999597549438,0.1927880048751831,0.18825800716876984,0.18826499581336975,621321,0.0,0.0
2024-01-28 00:00:00+00:00,0.1882620006799698,0.18871699273586273,0.17988599836826324,0.18426400423049927,575526,0.0,0.0
2024-01-29 00:00:00+00:00,0.1842450052499771,0.19422200322151184,0.17876499891281128,0.19333800673484802,599964,0.0,0.0
2024-01-30 00:00:00+00:00,0.19333800673484802,0.19376300275325775,0.18882299959659576,0.18918399512767792,597022,0.0,0.0
2024-01-31 00:00:00+00:00,0.18918399512767792,0.19707900285720825,0.1778459995985031,0.18146400153636932,656743,0.0,0.0
2024-02-01 00:00:00+00:00,0.1814659982919693,0.18197500705718994,0.1727609932422638,0.17767399549484253,582703,0.0,0.0
2024-02-02 00:00:00+00:00,0.17767399549484253,0.17768999934196472,0.1679770052433014,0.17169499397277832,566125,0.0,0.0
2024-02-03 00:00:00+00:00,0.17169399559497833,0.17509900033473969,0.15890200436115265,0.15913799405097961,643468,0.0,0.0
2024-02-04 00:00:00+00:00,0.15913799405097961,0.16966299712657928,0.1570499986410141,0.1646759957075119,622072,0.0,0.0
2024-02-05 00:00:00+00:00,0.16467900574207306,0.17149600386619568,0.16144700348377228,0.165242999792099,555938,0.0,0.0
2024-02-06 00:00:00+00:00,0.165242001414299,0.16541999578475952,0.15515099465847015,0.1608700007200241,649311,0.0,0.0
2024-02-07 00:00:00+00:00,0.1609009951353073,0.16438299417495728,0.16072599589824677,0.16338500380516052,636997,0.0,0.0
2024-02-08 00:00:00+00:00,0.16335900127887726,0.1716489940881729,0.16335800290107727,0.1716109961271286,622280,0.0,0.0
2024-02-09 00:00:00+00:00,0.1716109961271286,0.19084599614143372,0.1711529940366745,0.1900009959936142,676249,0.0,0.0
2024-02-10 00:00:00+00:00,0.18997499346733093,0.1943950057029724,0.18688400089740753,0.18982699513435364,593520,0.0,0.0
2024-02-11 00:00:00+00:00,0.18979400396347046,0.21124300360679626,0.18559299409389496,0.18960200250148773,658058,0.0,0.0
2024-02-12 00:00:00+00:00,0.18960200250148773,0.19399400055408478,0.18668800592422485,0.19268499314785004,623146,0.0,0.0
2024-02-13 00:00:00+00:00,0.19268600642681122,0.19468599557876587,0.1912519931793213,0.1938360035419464,613340,0.0,0.0
2024-02-14 00:00:00+00:00,0.19384899735450745,0.19756199419498444,0.19314000010490417,0.19753800332546234,608885,0.0,0.0
2024-02-15 00:00:00+00:00,0.19749000668525696,0.2206680029630661,0.19730700552463531,0.21656499803066254,689476,0.0,0.0
2024-02-16 00:00:00+00:00,0.21651899814605713,0.21952299773693085,0.21561400592327118,0.21744999289512634,631219,0.0,0.0
2024-02-17 00:00:00+00:00,0.21745899319648743,0.22163699567317963,0.21740999817848206,0.22116400301456451,615367,0.0,0.0
2024-02-18 00:00:00+00:00,0.22116899490356445,0.2212730050086975,0.2200230062007904,0.22113199532032013,606246,0.0,0.0
2024-02-19 00:00:00+00:00,0.22113199532032013,0.22116099298000336,0.20671799778938293,0.21310999989509583,750265,0.0,0.0
2024-02-20 00:00:00+00:00,0.2131129950284958,0.22219499945640564,0.2075289934873581,0.21317799389362335,718486,0.0,0.0
2024-02-21 00:00:00+00:00,0.21318399906158447,0.2134390026330948,0.20785699784755707,0.2082280069589615,652098,0.0,0.0
2024-02-22 00:00:00+00:00,0.20825299620628357,0.20888100564479828,0.20427900552749634,0.20833000540733337,617162,0.0,0.0
2024-02-23 00:00:00+00:00,0.2083050012588501,0.2084680050611496,0.20180100202560425,0.201883003115654,581366,0.0,0.0
2024-02-24 00:00:00+00:00,0.20189499855041504,0.20486100018024445,0.20061400532722473,0.20483000576496124,603461,0.0,0.0
2024-02-25 00:00:00+00:00,0.20483000576496124,0.21284399926662445,0.20483000576496124,0.21205000579357147,643617,0.0,0.0
2024-02-26 00:00:00+00:00,0.21205000579357147,0.216839000582695,0.21205000579357147,0.21678900718688965,692255,0.0,0.0
2024-02-27 00:00:00+00:00,0.21678900718688965,0.22074399888515472,0.21281500160694122,0.21933600306510925,674321,0.0,0.0
2024-02-28 00:00:00+00:00,0.21933600306510925,0.22110599279403687,0.19940400123596191,0.20025800168514252,782118,0.0,0.0
2024-02-29 00:00:00+00:00,0.2004140019416809,0.204134002327919,0.18506699800491333,0.18518699705600739,645890,0.0,0.0
2024-03-01 00:00:00+00:00,0.18517200648784637,0.1868250072002411,0.17829300463199615,0.18208999931812286,626300,0.0,0.0
2024-03-02 00:00:00+00:00,0.18208999931812286,0.18942700326442719,0.17893800139427185,0.18890699744224548,557266,0.0,0.0
2024-03-03 00:00:00+00:00,0.1889059990644455,0.19254599511623383,0.17664900422096252,0.185030996799469,676938,0.0,0.0
2024-03-04 00:00:00+00:00,0.185029998421669,0.1859239935874939,0.17824499309062958,0.18132400512695312,746515,0.0,0.0
2024-03-05 00:00:00+00:00,0.18132199347019196,0.19263200461864471,0.18071900308132172,0.18490800261497498,902875,0.0,0.0
2024-03-06 00:00:00+00:00,0.18487200140953064,0.19194099307060242,0.17885099351406097,0.19073300063610077,845258,0.0,0.0
2024-03-07 00:00:00+00:00,0.19073599576950073,0.19075599312782288,0.17663900554180145,0.18253900110721588,745386,0.0,0.0
2024-03-08 00:00:00+00:00,0.1825370043516159,0.18261900544166565,0.17862899601459503,0.17898599803447723,717247,0.0,0.0
2024-03-09 00:00:00+00:00,0.17898599803447723,0.18352900445461273,0.17209599912166595,0.1833689957857132,685431,0.0,0.0
2024-03-10 00:00:00+00:00,0.18336500227451324,0.19154000282287598,0.18219299614429474,0.18827499449253082,678091,0.0,0.0
2024-03-11 00:00:00+00:00,0.18827499449253082,0.2191379964351654,0.18817399442195892,0.2191150039434433,864797,0.0,0.0
2024-03-12 00:00:00+00:00,0.2191150039434433,0.2334509938955307,0.21910600364208221,0.23123900592327118,784773,0.0,0.0
2024-03-13 00:00:00+00:00,0.23124000430107117,0.24558399617671967,0.22918100655078888,0.24065999686717987,778789,0.0,0.0
2024-03-14 00:00:00+00:00,0.2406570017337799,0.24070300161838531,0.22344300150871277,0.2274409979581833,764079,0.0,0.0
2024-03-15 00:00:00+00:00,0.2274409979581833,0.2276100069284439,0.21471799910068512,0.21509699523448944,780258,0.0,0.0
2024-03-16 00:00:00+00:00,0.21509699523448944,0.21515099704265594,0.20051300525665283,0.20054000616073608,711502,0.0,0.0
2024-03-17 00:00:00+00:00,0.20054000616073608,0.20070500671863556,0.19321699440479279,0.1979209929704666,659817,0.0,0.0
2024-03-18 00:00:00+00:00,0.1979209929704666,0.20075100660324097,0.19465500116348267,0.1946839988231659,644396,0.0,0.0
2024-03-19 00:00:00+00:00,0.1946839988231659,0.19486400485038757,0.18056699633598328,0.18068599700927734,794771,0.0,0.0
2024-03-20 00:00:00+00:00,0.18068599700927734,0.18825200200080872,0.1780489981174469,0.1881600022315979,821797,0.0,0.0
2024-03-21 00:00:00+00:00,0.1881600022315979,0.19163300096988678,0.17913299798965454,0.17913700640201569,660615,0.0,0.0
2024-03-22 00:00:00+00:00,0.17914199829101562,0.17954599857330322,0.17282499372959137,0.1732030063867569,664553,0.0,0.0
2024-03-23 00:00:00+00:00,0.1732030063867569,0.17354300618171692,0.16063900291919708,0.16770699620246887,661706,0.0,0.0
2024-03-24 00:00:00+00:00,0.16770699620246887,0.16897299885749817,0.16685700416564941,0.1688770055770874,602263,0.0,0.0
2024-03-25 00:00:00+00:00,0.1688770055770874,0.18162600696086884,0.16881200671195984,0.17807400226593018,645525,0.0,0.0
2024-03-26 00:00:00+00:00,0.17807400226593018,0.1820240020751953,0.17778700590133667,0.18197600543498993,682332,0.0,0.0
2024-03-27 00:00:00+00:00,0.18197600543498993,0.1819790005683899,0.1753309965133667,0.17553800344467163,623431,0.0,0.0
2024-03-28 00:00:00+00:00,0.17553700506687164,0.18187099695205688,0.16695299744606018,0.1731570065021515,723369,0.0,0.0
2024-03-29 00:00:00+00:00,0.17313699424266815,0.17388899624347687,0.1611820012331009,0.16420699656009674,644584,0.0,0.0
2024-03-30 00:00:00+00:00,0.16420799493789673,0.1643189936876297,0.16300900280475616,0.16321200132369995,588435,0.0,0.0
2024-03-31 00:00:00+00:00,0.1632090061903,0.17222599685192108,0.1630759984254837,0.16466599702835083,644807,0.0,0.0
2024-04-01 00:00:00+00:00,0.16466699540615082,0.16467900574207306,0.15227100253105164,0.16167399287223816,578513,0.0,0.0
2024-04-02 00:00:00+00:00,0.16167399287223816,0.1617089956998825,0.14593000710010529,0.14805500209331512,606918,0.0,0.0
2024-04-03 00:00:00+00:00,0.14805400371551514,0.16176199913024902,0.14719100296497345,0.1500529944896698,572433,0.0,0.0
2024-04-04 00:00:00+00:00,0.1500529944896698,0.16178099811077118,0.14497099816799164,0.14499099552631378,645937,0.0,0.0
2024-04-05 00:00:00+00:00,0.14499099552631378,0.15911699831485748,0.13819800317287445,0.14994600415229797,730994,0.0,0.0
2024-04-06 00:00:00+00:00,0.14994600415229797,0.1619350016117096,0.14846600592136383,0.1613750010728836,593477,0.0,0.0
2024-04-07 00:00:00+00:00,0.16137099266052246,0.1622440069913864,0.15498200058937073,0.15563100576400757,574362,0.0,0.0
2024-04-08 00:00:00+00:00,0.15532200038433075,0.16284599900245667,0.15499499440193176,0.1624169945716858,614641,0.0,0.0
2024-04-09 00:00:00+00:00,0.1624169945716858,0.16248300671577454,0.15723200142383575,0.1619189977645874,602230,0.0,0.0
2024-04-10 00:00:00+00:00,0.1619189977645874,0.1632159948348999,0.15440799295902252,0.15936799347400665,732531,0.0,0.0
2024-04-11 00:00:00+00:00,0.15936799347400665,0.16755500435829163,0.15936699509620667,0.16261699795722961,616250,0.0,0.0
2024-04-12 00:00:00+00:00,0.16261699795722961,0.16274000704288483,0.13337400555610657,0.13348199427127838,723780,0.0,0.0
2024-04-13 00:00:00+00:00,0.1334799975156784,0.1347920000553131,0.12068899720907211,0.12155000120401382,813805,0.0,0.0
2024-04-14 00:00:00+00:00,0.12155000120401382,0.1215519979596138,0.11778900027275085,0.12101399898529053,632455,0.0,0.0
2024-04-15 00:00:00+00:00,0.12101399898529053,0.12457399815320969,0.11804000288248062,0.11814499646425247,577187,0.0,0.0
2024-04-16 00:00:00+00:00,0.11814499646425247,0.11834400147199631,0.0988679975271225,0.10676100105047226,748305,0.0,0.0
2024-04-17 00:00:00+00:00,0.10676100105047226,0.10927899926900864,0.09943000227212906,0.10247299820184708,600460,0.0,0.0
2024-04-18 00:00:00+00:00,0.10247299820184708,0.103923000395298,0.09711600095033646,0.10391200333833694,594771,0.0,0.0
2024-04-19 00:00:00+00:00,0.10391099750995636,0.11251900345087051,0.10386200249195099,0.10922999680042267,685062,0.0,0.0
2024-04-20 00:00:00+00:00,0.10922999680042267,0.11468499898910522,0.10874500125646591,0.11467000097036362,582411,0.0,0.0
2024-04-21 00:00:00+00:00,0.11467000097036362,0.11534299701452255,0.10868699848651886,0.10886099934577942,579571,0.0,0.0
2024-04-22 00:00:00+00:00,0.10886099934577942,0.11276700347661972,0.10880500078201294,0.11125099658966064,561126,0.0,0.0
2024-04-23 00:00:00+00:00,0.11125099658966064,0.11296900361776352,0.10817299783229828,0.10996700078248978,592145,0.0,0.0
2024-04-24 00:00:00+00:00,0.10996600240468979,0.11026400327682495,0.10495399683713913,0.10504200309515,563818,0.0,0.0
2024-04-25 00:00:00+00:00,0.10503900051116943,0.10504099726676941,0.10288099944591522,0.10294099897146225,550982,0.0,0.0
2024-04-26 00:00:00+00:00,0.10294099897146225,0.1029919981956482,0.09949299693107605,0.09950199723243713,550450,0.0,0.0
2024-04-27 00:00:00+00:00,0.09950099885463715,0.09964700043201447,0.0948290005326271,0.09812899678945541,570655,0.0,0.0
