TIMESTAMP,CADC_OPEN_PRICE_USD,CADC_HIGH_PRICE_USD,CADC_LOW_PRICE_USD,CADC_CLOSE_PRICE_USD,CADC_VOLUME_USD,CADC_DIVIDENDS_USD,CADC_STOCK_SPLITS_USD
2022-01-11 00:00:00+00:00,0.3446590006351471,0.419171005487442,0.3445560038089752,0.41899099946022034,0,0.0,0.0
2022-01-12 00:00:00+00:00,0.4189949929714203,0.4192439913749695,0.41854599118232727,0.4188160002231598,0,0.0,0.0
2022-01-13 00:00:00+00:00,0.41881099343299866,0.4193100035190582,0.4184800088405609,0.41849198937416077,0,0.0,0.0
2022-01-14 00:00:00+00:00,0.418520987033844,0.41921699047088623,0.418520987033844,0.4189150035381317,0,0.0,0.0
2022-01-15 00:00:00+00:00,0.4189229905605316,0.41916099190711975,0.4185369908809662,0.4186840057373047,0,0.0,0.0
2022-01-16 00:00:00+00:00,0.4186890125274658,0.41921600699424744,0.4185119867324829,0.41877099871635437,0,0.0,0.0
2022-01-17 00:00:00+00:00,0.41879600286483765,0.41922301054000854,0.36124199628829956,0.36139100790023804,0,0.0,0.0
2022-01-18 00:00:00+00:00,0.3613870143890381,0.3618510067462921,0.3109610080718994,0.3109849989414215,0,0.0,0.0
2022-01-19 00:00:00+00:00,0.31098300218582153,0.3111180067062378,0.2985219955444336,0.29887399077415466,0,0.0,0.0
2022-01-20 00:00:00+00:00,0.29887598752975464,0.33409199118614197,0.298552006483078,0.3340429961681366,0,0.0,0.0
2022-01-21 00:00:00+00:00,0.3340680003166199,0.33431100845336914,0.3335700035095215,0.33405300974845886,0,0.0,0.0
2022-01-22 00:00:00+00:00,0.3340519964694977,0.3340590000152588,0.29509100317955017,0.2953999936580658,0,0.0,0.0
2022-01-23 00:00:00+00:00,0.29541701078414917,0.2957249879837036,0.2951210141181946,0.29543301463127136,0,0.0,0.0
2022-01-24 00:00:00+00:00,0.29544100165367126,0.3181689977645874,0.2951340079307556,0.3179509937763214,0,0.0,0.0
2022-01-25 00:00:00+00:00,0.31795600056648254,0.3182010054588318,0.317546010017395,0.3179909884929657,0,0.0,0.0
2022-01-26 00:00:00+00:00,0.31798800826072693,0.3181360065937042,0.31682899594306946,0.3169170022010803,0,0.0,0.0
2022-01-27 00:00:00+00:00,0.31689000129699707,0.31731298565864563,0.31659701466560364,0.31686699390411377,0,0.0,0.0
2022-01-28 00:00:00+00:00,0.3168579936027527,0.31734201312065125,0.31661099195480347,0.3168269991874695,0,0.0,0.0
2022-01-29 00:00:00+00:00,0.31683099269866943,0.31719300150871277,0.3166069984436035,0.31706300377845764,0,0.0,0.0
2022-01-30 00:00:00+00:00,0.3170660138130188,0.40864598751068115,0.3168190121650696,0.40836501121520996,0,0.0,0.0
2022-01-31 00:00:00+00:00,0.40837401151657104,0.40877801179885864,0.4079650044441223,0.4081510007381439,0,0.0,0.0
2022-02-01 00:00:00+00:00,0.408143013715744,0.408517986536026,0.3026919960975647,0.3028390109539032,0,0.0,0.0
2022-02-02 00:00:00+00:00,0.3028460144996643,0.30315500497817993,0.3026849925518036,0.3029249906539917,0,0.0,0.0
2022-02-03 00:00:00+00:00,0.30290499329566956,0.32976698875427246,0.30265000462532043,0.329692006111145,0,0.0,0.0
2022-02-04 00:00:00+00:00,0.3296779990196228,0.32983899116516113,0.32936298847198486,0.3294619917869568,0,0.0,0.0
2022-02-05 00:00:00+00:00,0.32947900891304016,0.32977399230003357,0.3292419910430908,0.3296549916267395,0,0.0,0.0
2022-02-06 00:00:00+00:00,0.3296459913253784,0.3297789990901947,0.3292999863624573,0.3297339975833893,0,0.0,0.0
2022-02-07 00:00:00+00:00,0.32971900701522827,0.3299959897994995,0.32928600907325745,0.32929399609565735,0,0.0,0.0
2022-02-08 00:00:00+00:00,0.3293119966983795,0.329804003238678,0.3289540112018585,0.3293429911136627,0,0.0,0.0
2022-02-09 00:00:00+00:00,0.32932400703430176,0.40515801310539246,0.3292900025844574,0.40481099486351013,0,0.0,0.0
2022-02-10 00:00:00+00:00,0.4048129916191101,0.4053109884262085,0.40452098846435547,0.40501999855041504,0,0.0,0.0
2022-02-11 00:00:00+00:00,0.405036985874176,0.5051959753036499,0.35941100120544434,0.3595390021800995,0,0.0,0.0
2022-02-12 00:00:00+00:00,0.3595440089702606,0.3600099980831146,0.3593440055847168,0.35982999205589294,0,0.0,0.0
2022-02-13 00:00:00+00:00,0.35982200503349304,0.3599900007247925,0.35932299494743347,0.35975998640060425,0,0.0,0.0
2022-02-14 00:00:00+00:00,0.35976099967956543,0.36001500487327576,0.3593989908695221,0.3595379889011383,0,0.0,0.0
2022-02-15 00:00:00+00:00,0.35952499508857727,0.35991498827934265,0.35935598611831665,0.35961198806762695,0,0.0,0.0
2022-02-16 00:00:00+00:00,0.3596250116825104,0.3600060045719147,0.35937899351119995,0.3596859872341156,0,0.0,0.0
2022-02-17 00:00:00+00:00,0.3596569895744324,0.35993000864982605,0.35936498641967773,0.35955101251602173,0,0.0,0.0
2022-02-18 00:00:00+00:00,0.3595519959926605,0.3599720001220703,0.35936999320983887,0.3596839904785156,0,0.0,0.0
2022-02-19 00:00:00+00:00,0.3596709966659546,0.359948992729187,0.3594129979610443,0.35971900820732117,0,0.0,0.0
2022-02-20 00:00:00+00:00,0.3597170114517212,0.36002200841903687,0.35936298966407776,0.35976698994636536,0,0.0,0.0
2022-02-21 00:00:00+00:00,0.35976698994636536,0.3600740134716034,0.35934698581695557,0.35952699184417725,0,0.0,0.0
2022-02-22 00:00:00+00:00,0.35953599214553833,0.36014899611473083,0.3593429923057556,0.35978201031684875,0,0.0,0.0
2022-02-23 00:00:00+00:00,0.35978299379348755,0.36001700162887573,0.35936400294303894,0.359591007232666,0,0.0,0.0
2022-02-24 00:00:00+00:00,0.3595939874649048,0.36002400517463684,0.35934901237487793,0.3597530126571655,0,0.0,0.0
2022-02-25 00:00:00+00:00,0.3597460091114044,0.36009401082992554,0.3595080077648163,0.3597460091114044,0,0.0,0.0
2022-02-26 00:00:00+00:00,0.3597320020198822,0.3599089980125427,0.3572070002555847,0.35751399397850037,0,0.0,0.0
2022-02-27 00:00:00+00:00,0.35749301314353943,0.4504320025444031,0.35699599981307983,0.4501180052757263,0,0.0,0.0
2022-02-28 00:00:00+00:00,0.4501030147075653,0.4505000114440918,0.449737012386322,0.45017701387405396,0,0.0,0.0
2022-03-01 00:00:00+00:00,0.45017099380493164,0.5872690081596375,0.4495700001716614,0.5869560241699219,0,0.0,0.0
2022-03-02 00:00:00+00:00,0.5869489908218384,0.5874080061912537,0.586342990398407,0.5868120193481445,0,0.0,0.0
2022-03-03 00:00:00+00:00,0.586808979511261,0.5872290134429932,0.441210001707077,0.44160500168800354,0,0.0,0.0
2022-03-04 00:00:00+00:00,0.4416159987449646,0.44193699955940247,0.44122400879859924,0.44156399369239807,0,0.0,0.0
2022-03-05 00:00:00+00:00,0.4415990114212036,0.4420259892940521,0.44063800573349,0.44135600328445435,0,0.0,0.0
2022-03-06 00:00:00+00:00,0.4413599967956543,0.4417189955711365,0.3418219983577728,0.34210699796676636,0,0.0,0.0
2022-03-07 00:00:00+00:00,0.34211501479148865,0.34239301085472107,0.3416900038719177,0.3418619930744171,0,0.0,0.0
2022-03-08 00:00:00+00:00,0.34185001254081726,0.4987660050392151,0.341839998960495,0.3692089915275574,0,0.0,0.0
2022-03-09 00:00:00+00:00,0.36921200156211853,0.3733449876308441,0.3688249886035919,0.37324199080467224,0,0.0,0.0
2022-03-10 00:00:00+00:00,0.3732379972934723,0.3733370006084442,0.37269899249076843,0.37299999594688416,0,0.0,0.0
2022-03-11 00:00:00+00:00,0.37300199270248413,0.37314000725746155,0.3727630078792572,0.37282800674438477,0,0.0,0.0
2022-03-12 00:00:00+00:00,0.37283000349998474,0.37316301465034485,0.37201398611068726,0.37212398648262024,0,0.0,0.0
2022-03-13 00:00:00+00:00,0.37218400835990906,0.37236300110816956,0.3719339966773987,0.372283011674881,0,0.0,0.0
2022-03-14 00:00:00+00:00,0.3722760081291199,0.37253499031066895,0.3716990053653717,0.37240299582481384,0,0.0,0.0
2022-03-15 00:00:00+00:00,0.37239599227905273,0.3725929856300354,0.37181198596954346,0.37206000089645386,0,0.0,0.0
2022-03-16 00:00:00+00:00,0.3720580041408539,0.37250199913978577,0.3719860017299652,0.3722569942474365,0,0.0,0.0
2022-03-17 00:00:00+00:00,0.3722600042819977,0.37238699197769165,0.37210899591445923,0.37221500277519226,0,0.0,0.0
2022-03-18 00:00:00+00:00,0.3722040057182312,0.37233400344848633,0.37204399704933167,0.37223899364471436,0,0.0,0.0
2022-03-19 00:00:00+00:00,0.37222298979759216,0.3723590075969696,0.35842499136924744,0.358489990234375,0,0.0,0.0
2022-03-20 00:00:00+00:00,0.358491986989975,0.3586679995059967,0.3582780063152313,0.35855600237846375,0,0.0,0.0
2022-03-21 00:00:00+00:00,0.35855400562286377,0.3587149977684021,0.358364999294281,0.35851800441741943,0,0.0,0.0
2022-03-22 00:00:00+00:00,0.3585149943828583,0.3586759865283966,0.35839301347732544,0.3585459887981415,0,0.0,0.0
2022-03-23 00:00:00+00:00,0.35854101181030273,0.358707994222641,0.35827699303627014,0.35855498909950256,0,0.0,0.0
2022-03-24 00:00:00+00:00,0.35856398940086365,0.358707994222641,0.358240008354187,0.3584659993648529,0,0.0,0.0
2022-03-25 00:00:00+00:00,0.3584659993648529,0.358585000038147,0.3235499858856201,0.32366999983787537,0,0.0,0.0
2022-03-26 00:00:00+00:00,0.32368600368499756,0.3269670009613037,0.32364198565483093,0.32688501477241516,0,0.0,0.0
2022-03-27 00:00:00+00:00,0.32689499855041504,0.3269500136375427,0.3113490045070648,0.31151899695396423,0,0.0,0.0
2022-03-28 00:00:00+00:00,0.3115209937095642,0.31166601181030273,0.3112669885158539,0.3115459978580475,0,0.0,0.0
2022-03-29 00:00:00+00:00,0.31152600049972534,0.3763900101184845,0.311383992433548,0.3762640058994293,0,0.0,0.0
2022-03-30 00:00:00+00:00,0.3762640058994293,0.3764449954032898,0.37595099210739136,0.37605100870132446,0,0.0,0.0
2022-03-31 00:00:00+00:00,0.37605801224708557,0.3763760030269623,0.37586700916290283,0.3760569989681244,0,0.0,0.0
2022-04-01 00:00:00+00:00,0.37608298659324646,0.3810169994831085,0.37589800357818604,0.38085800409317017,0,0.0,0.0
2022-04-02 00:00:00+00:00,0.3808630108833313,0.380977988243103,0.29947900772094727,0.29955101013183594,0,0.0,0.0
2022-04-03 00:00:00+00:00,0.2995389997959137,0.2998790144920349,0.2992999851703644,0.29977598786354065,0,0.0,0.0
2022-04-04 00:00:00+00:00,0.2997739911079407,0.2998430132865906,0.2994210124015808,0.29978400468826294,0,0.0,0.0
2022-04-05 00:00:00+00:00,0.2997890114784241,0.2998560070991516,0.29945799708366394,0.2996569871902466,0,0.0,0.0
2022-04-06 00:00:00+00:00,0.2996459901332855,0.4706900119781494,0.2993350028991699,0.4703499972820282,0,0.0,0.0
2022-04-07 00:00:00+00:00,0.47036200761795044,0.4709799885749817,0.45347100496292114,0.45370399951934814,0,0.0,0.0
2022-04-08 00:00:00+00:00,0.4537369906902313,1.4605979919433594,0.4536300003528595,0.4720720052719116,0,0.0,0.0
2022-04-09 00:00:00+00:00,0.4720740020275116,0.4724459946155548,0.4717540144920349,0.47223401069641113,0,0.0,0.0
2022-04-10 00:00:00+00:00,0.47223401069641113,0.47899800539016724,0.4718019962310791,0.4787740111351013,0,0.0,0.0
2022-04-11 00:00:00+00:00,0.4788070023059845,0.7577930092811584,0.4784789979457855,0.7574139833450317,0,0.0,0.0
2022-04-12 00:00:00+00:00,0.7574759721755981,1.500349998474121,0.7571589946746826,1.4996479749679565,0,0.0,0.0
2022-04-13 00:00:00+00:00,1.49959397315979,1.8285000324249268,1.4985790252685547,1.8275409936904907,0,0.0,0.0
2022-04-14 00:00:00+00:00,1.8275049924850464,2.150818109512329,1.826949954032898,2.150053024291992,0,0.0,0.0
2022-04-15 00:00:00+00:00,2.1500349044799805,2.3695058822631836,2.087934970855713,2.088402032852173,0,0.0,0.0
2022-04-16 00:00:00+00:00,2.088361978530884,2.0898189544677734,2.0873920917510986,2.0893900394439697,0,0.0,0.0
2022-04-17 00:00:00+00:00,2.0893399715423584,2.089587926864624,2.08663010597229,2.087368965148926,0,0.0,0.0
2022-04-18 00:00:00+00:00,2.087399959564209,2.0900659561157227,1.778141975402832,1.7785359621047974,0,0.0,0.0
2022-04-19 00:00:00+00:00,1.7785530090332031,1.8517969846725464,1.7776089906692505,1.8507330417633057,0,0.0,0.0
2022-04-20 00:00:00+00:00,1.8507540225982666,1.8520950078964233,1.6209299564361572,1.6217960119247437,0,0.0,0.0
2022-04-21 00:00:00+00:00,1.621783971786499,1.7915229797363281,0.8240910172462463,0.899836003780365,0,0.0,0.0
2022-04-22 00:00:00+00:00,0.8998050093650818,0.9531109929084778,0.5552089810371399,0.5555369853973389,0,0.0,0.0
2022-04-23 00:00:00+00:00,0.5555580258369446,0.5776050090789795,0.5381309986114502,0.5631179809570312,0,0.0,0.0
2022-04-24 00:00:00+00:00,0.5629979968070984,0.601436972618103,0.5628830194473267,0.6010079979896545,0,0.0,0.0
2022-04-25 00:00:00+00:00,0.6010059714317322,1.0814809799194336,0.6006690263748169,1.0795279741287231,0,0.0,0.0
2022-04-26 00:00:00+00:00,1.0794990062713623,1.4623459577560425,1.0794490575790405,1.1171139478683472,0,0.0,0.0
2022-04-27 00:00:00+00:00,1.1171170473098755,1.67672598361969,1.116454005241394,1.406054973602295,0,0.0,0.0
2022-04-28 00:00:00+00:00,1.4060399532318115,1.5621169805526733,1.4053410291671753,1.5209300518035889,0,0.0,0.0
2022-04-29 00:00:00+00:00,1.5208970308303833,2.0107219219207764,1.5206329822540283,2.0099289417266846,0,0.0,0.0
2022-04-30 00:00:00+00:00,2.0099000930786133,2.0327770709991455,1.8797240257263184,1.885138988494873,0,0.0,0.0
2022-05-01 00:00:00+00:00,1.8851089477539062,1.9126440286636353,1.73471999168396,1.8808480501174927,0,0.0,0.0
2022-05-02 00:00:00+00:00,1.8808109760284424,2.066149950027466,1.3647290468215942,1.3649580478668213,0,0.0,0.0
2022-05-03 00:00:00+00:00,1.3649519681930542,1.8752440214157104,1.364637017250061,1.8748970031738281,0,0.0,0.0
2022-05-04 00:00:00+00:00,1.8748949766159058,1.8751740455627441,1.3431010246276855,1.343716025352478,0,0.0,0.0
2022-05-05 00:00:00+00:00,1.3437010049819946,1.903249979019165,1.343235969543457,1.9020190238952637,0,0.0,0.0
2022-05-06 00:00:00+00:00,1.9019980430603027,1.9405410289764404,1.3229990005493164,1.479928970336914,0,0.0,0.0
2022-05-07 00:00:00+00:00,1.479917049407959,1.6826469898223877,1.479254961013794,1.681831955909729,0,0.0,0.0
2022-05-08 00:00:00+00:00,1.6818519830703735,2.030484914779663,1.681542992591858,2.030334949493408,0,0.0,0.0
2022-05-09 00:00:00+00:00,2.030147075653076,2.0310559272766113,1.6495100259780884,1.8481860160827637,0,0.0,0.0
2022-05-10 00:00:00+00:00,1.8481509685516357,1.8500200510025024,1.690060019493103,1.6905499696731567,0,0.0,0.0
2022-05-11 00:00:00+00:00,1.6904759407043457,1.6927549839019775,1.6037050485610962,1.605523943901062,0,0.0,0.0
2022-05-12 00:00:00+00:00,1.6055419445037842,1.6226389408111572,0.9401839971542358,0.9402660131454468,0,0.0,0.0
2022-05-13 00:00:00+00:00,0.9402120113372803,0.941025972366333,0.5654029846191406,0.5655949711799622,0,0.0,0.0
2022-05-14 00:00:00+00:00,0.5656350255012512,0.5658640265464783,0.4676389992237091,0.47684499621391296,0,0.0,0.0
2022-05-15 00:00:00+00:00,0.47683799266815186,0.498075008392334,0.47659799456596375,0.4915040135383606,0,0.0,0.0
2022-05-16 00:00:00+00:00,0.4915109872817993,0.4917689859867096,0.4854530096054077,0.48586100339889526,0,0.0,0.0
2022-05-17 00:00:00+00:00,0.4858820140361786,0.5116350054740906,0.48562300205230713,0.5112130045890808,0,0.0,0.0
2022-05-18 00:00:00+00:00,0.5112130045890808,0.846705973148346,0.4610790014266968,0.8463150262832642,0,0.0,0.0
2022-05-19 00:00:00+00:00,0.8463469743728638,0.8471400141716003,0.6988070011138916,0.6989499926567078,0,0.0,0.0
2022-05-20 00:00:00+00:00,0.6989570260047913,0.7051470279693604,0.694599986076355,0.7049019932746887,0,0.0,0.0
2022-05-21 00:00:00+00:00,0.7049279808998108,0.7084879875183105,0.6343860030174255,0.664588987827301,0,0.0,0.0
2022-05-22 00:00:00+00:00,0.6645820140838623,0.6646550297737122,0.5921249985694885,0.6196630001068115,0,0.0,0.0
2022-05-23 00:00:00+00:00,0.6196770071983337,0.6201670169830322,0.6170769929885864,0.6173319816589355,0,0.0,0.0
2022-05-24 00:00:00+00:00,0.6173369884490967,0.6176090240478516,0.38672399520874023,0.46446099877357483,0,0.0,0.0
2022-05-25 00:00:00+00:00,0.46445998549461365,0.4718239903450012,0.46431899070739746,0.47140398621559143,0,0.0,0.0
2022-05-26 00:00:00+00:00,0.4714120030403137,0.4717310070991516,0.4481790065765381,0.45262399315834045,0,0.0,0.0
2022-05-27 00:00:00+00:00,0.45263901352882385,0.4532110095024109,0.45252200961112976,0.4528380036354065,0,0.0,0.0
2022-05-28 00:00:00+00:00,0.4527449905872345,0.46004799008369446,0.4525569975376129,0.45974001288414,0,0.0,0.0
2022-05-29 00:00:00+00:00,0.45974001288414,0.4922400116920471,0.45961299538612366,0.492123007774353,0,0.0,0.0
2022-05-30 00:00:00+00:00,0.49211400747299194,0.5421469807624817,0.4917449951171875,0.5417569875717163,0,0.0,0.0
2022-05-31 00:00:00+00:00,0.5417460203170776,0.542123019695282,0.5415809750556946,0.541815996170044,0,0.0,0.0
2022-06-01 00:00:00+00:00,0.5418199896812439,0.5420200228691101,0.5412160158157349,0.5414429903030396,0,0.0,0.0
2022-06-02 00:00:00+00:00,0.5414479970932007,0.5418099761009216,0.5396869778633118,0.5398380160331726,0,0.0,0.0
2022-06-03 00:00:00+00:00,0.5398629903793335,0.5400429964065552,0.5370910167694092,0.5372430086135864,0,0.0,0.0
2022-06-04 00:00:00+00:00,0.5372599959373474,0.6104679703712463,0.5371149778366089,0.5987030267715454,0,0.0,0.0
2022-06-05 00:00:00+00:00,0.5986809730529785,0.5991330146789551,0.5984879732131958,0.5986440181732178,0,0.0,0.0
2022-06-06 00:00:00+00:00,0.5986419916152954,0.737080991268158,0.5985699892044067,0.7117980122566223,0,0.0,0.0
2022-06-07 00:00:00+00:00,0.7118030190467834,0.7121909856796265,0.6923050284385681,0.6924369931221008,0,0.0,0.0
2022-06-08 00:00:00+00:00,0.6923969984054565,0.6929410099983215,0.6922240257263184,0.6925169825553894,0,0.0,0.0
2022-06-09 00:00:00+00:00,0.6925129890441895,0.759443998336792,0.6921929717063904,0.7588750123977661,0,0.0,0.0
2022-06-10 00:00:00+00:00,0.758849024772644,0.758916974067688,0.7423700094223022,0.7476490139961243,0,0.0,0.0
2022-06-11 00:00:00+00:00,0.7476680278778076,0.7479820251464844,0.7135829925537109,0.7137690186500549,0,0.0,0.0
2022-06-12 00:00:00+00:00,0.7138440012931824,0.8608859777450562,0.7133669853210449,0.7973600029945374,0,0.0,0.0
2022-06-13 00:00:00+00:00,0.7973009943962097,0.7976059913635254,0.7522519826889038,0.7528790235519409,0,0.0,0.0
2022-06-14 00:00:00+00:00,0.7529309988021851,0.7531759738922119,0.6526150107383728,0.6531209945678711,0,0.0,0.0
2022-06-15 00:00:00+00:00,0.6530659794807434,1.2092950344085693,0.6526640057563782,1.2090259790420532,0,0.0,0.0
2022-06-16 00:00:00+00:00,1.2090339660644531,1.2092039585113525,1.2078499794006348,1.208549976348877,0,0.0,0.0
2022-06-17 00:00:00+00:00,1.2086490392684937,1.929695963859558,1.2080110311508179,1.9249600172042847,0,0.0,0.0
2022-06-18 00:00:00+00:00,1.9248499870300293,1.9259220361709595,1.893198013305664,1.8935070037841797,0,0.0,0.0
2022-06-19 00:00:00+00:00,1.893399953842163,2.0987548828125,1.8927149772644043,1.9182560443878174,0,0.0,0.0
2022-06-20 00:00:00+00:00,1.9182660579681396,1.9193660020828247,1.9171810150146484,1.9177730083465576,0,0.0,0.0
2022-06-21 00:00:00+00:00,1.9178270101547241,1.9196079969406128,1.917186975479126,1.9173849821090698,0,0.0,0.0
2022-06-22 00:00:00+00:00,1.9174259901046753,1.9183249473571777,1.517124056816101,1.517549991607666,0,0.0,0.0
2022-06-23 00:00:00+00:00,1.5175280570983887,1.559844970703125,1.5171120166778564,1.5594710111618042,0,0.0,0.0
2022-06-24 00:00:00+00:00,1.5595049858093262,1.6243669986724854,1.55833101272583,1.601989984512329,0,0.0,0.0
2022-06-25 00:00:00+00:00,1.60207998752594,1.6032660007476807,1.60166597366333,1.6023739576339722,0,0.0,0.0
2022-06-26 00:00:00+00:00,1.6023410558700562,1.6033860445022583,1.6019070148468018,1.6019079685211182,0,0.0,0.0
2022-06-27 00:00:00+00:00,1.602221965789795,1.6031520366668701,1.3611650466918945,1.361515998840332,0,0.0,0.0
2022-06-28 00:00:00+00:00,1.3614579439163208,1.36222505569458,0.9898110032081604,0.9899740219116211,0,0.0,0.0
2022-06-29 00:00:00+00:00,0.9899550080299377,0.9904969930648804,0.6952340006828308,0.695527970790863,0,0.0,0.0
2022-06-30 00:00:00+00:00,0.6955479979515076,0.8882269859313965,0.6456109881401062,0.645704984664917,0,0.0,0.0
2022-07-01 00:00:00+00:00,0.6458179950714111,0.6467030048370361,0.62636798620224,0.6265860199928284,0,0.0,0.0
2022-07-02 00:00:00+00:00,0.6266109943389893,0.6268609762191772,0.6198620200157166,0.6199110150337219,0,0.0,0.0
2022-07-03 00:00:00+00:00,0.6199049949645996,0.6202849745750427,0.5037239789962769,0.5039439797401428,0,0.0,0.0
2022-07-04 00:00:00+00:00,0.5039370059967041,0.5041249990463257,0.5036619901657104,0.503911018371582,0,0.0,0.0
2022-07-05 00:00:00+00:00,0.5039259791374207,0.5040199756622314,0.4465959966182709,0.44670501351356506,0,0.0,0.0
2022-07-06 00:00:00+00:00,0.44673100113868713,0.4470300078392029,0.4465630054473877,0.4466269910335541,0,0.0,0.0
2022-07-07 00:00:00+00:00,0.4466330111026764,0.446821004152298,0.44590601325035095,0.44605401158332825,0,0.0,0.0
2022-07-08 00:00:00+00:00,0.4460600018501282,0.44621899724006653,0.44189000129699707,0.44189000129699707,0,0.0,0.0
2022-07-09 00:00:00+00:00,0.4419499933719635,0.4500020146369934,0.44191399216651917,0.4497869908809662,0,0.0,0.0
2022-07-10 00:00:00+00:00,0.4497930109500885,0.4499399960041046,0.4496319890022278,0.4497790038585663,0,0.0,0.0
2022-07-11 00:00:00+00:00,0.4497869908809662,0.45002201199531555,0.4096269905567169,0.4097599983215332,0,0.0,0.0
2022-07-12 00:00:00+00:00,0.4097610116004944,0.5045589804649353,0.40956199169158936,0.5042780041694641,0,0.0,0.0
2022-07-13 00:00:00+00:00,0.5043060183525085,0.5068050026893616,0.5042870044708252,0.5064290165901184,0,0.0,0.0
2022-07-14 00:00:00+00:00,0.5064889788627625,0.5066279768943787,0.4620420038700104,0.4656670093536377,0,0.0,0.0
2022-07-15 00:00:00+00:00,0.4656729996204376,0.5598440170288086,0.4654819965362549,0.5108649730682373,0,0.0,0.0
2022-07-16 00:00:00+00:00,0.5108559727668762,0.511326014995575,0.510673999786377,0.5109609961509705,0,0.0,0.0
2022-07-17 00:00:00+00:00,0.5109720230102539,0.5111089944839478,0.5106040239334106,0.511011004447937,0,0.0,0.0
2022-07-18 00:00:00+00:00,0.5110080242156982,0.5840150117874146,0.5108100175857544,0.534417986869812,0,0.0,0.0
2022-07-19 00:00:00+00:00,0.5343080163002014,0.5346440076828003,0.5340330004692078,0.5343210101127625,0,0.0,0.0
2022-07-20 00:00:00+00:00,0.534309983253479,0.5346869826316833,0.5340840220451355,0.5343319773674011,0,0.0,0.0
2022-07-21 00:00:00+00:00,0.5343170166015625,0.5690280199050903,0.5242099761962891,0.5243780016899109,0,0.0,0.0
2022-07-22 00:00:00+00:00,0.5243759751319885,0.5243759751319885,0.4718169867992401,0.4720759987831116,0,0.0,0.0
2022-07-23 00:00:00+00:00,0.47204500436782837,0.4722610116004944,0.4179840087890625,0.41819998621940613,0,0.0,0.0
2022-07-24 00:00:00+00:00,0.41819700598716736,0.41839298605918884,0.41802701354026794,0.41822999715805054,0,0.0,0.0
2022-07-25 00:00:00+00:00,0.41822099685668945,0.4979200065135956,0.4178909957408905,0.41804900765419006,0,0.0,0.0
2022-07-26 00:00:00+00:00,0.4180630147457123,0.45327699184417725,0.4179709851741791,0.4368250072002411,0,0.0,0.0
2022-07-27 00:00:00+00:00,0.4368340075016022,0.4730460047721863,0.43659499287605286,0.43678200244903564,0,0.0,0.0
2022-07-28 00:00:00+00:00,0.4367929995059967,0.5043659806251526,0.3966119885444641,0.3968510031700134,0,0.0,0.0
2022-07-29 00:00:00+00:00,0.3968519866466522,0.6237429976463318,0.3818050026893616,0.5278310179710388,0,0.0,0.0
2022-07-30 00:00:00+00:00,0.5278530120849609,0.5288500189781189,0.5277109742164612,0.5285859704017639,0,0.0,0.0
2022-07-31 00:00:00+00:00,0.5285239815711975,0.6165729761123657,0.5283830165863037,0.5285990238189697,0,0.0,0.0
2022-08-01 00:00:00+00:00,0.528577983379364,0.6168320178985596,0.5284289717674255,0.528594970703125,0,0.0,0.0
2022-08-02 00:00:00+00:00,0.5286049842834473,0.6042559742927551,0.5283359885215759,0.5286239981651306,0,0.0,0.0
2022-08-03 00:00:00+00:00,0.5286409854888916,0.6231600046157837,0.528410017490387,0.5285890102386475,0,0.0,0.0
2022-08-04 00:00:00+00:00,0.5285900235176086,0.6178990006446838,0.528427004814148,0.5287200212478638,0,0.0,0.0
2022-08-05 00:00:00+00:00,0.5287200212478638,0.6254109740257263,0.5283960103988647,0.5286350250244141,0,0.0,0.0
2022-08-06 00:00:00+00:00,0.5286530256271362,0.5287410020828247,0.5283589959144592,0.5284330248832703,0,0.0,0.0
2022-08-07 00:00:00+00:00,0.5285090208053589,0.5287759900093079,0.5283200144767761,0.5285459756851196,0,0.0,0.0
2022-08-08 00:00:00+00:00,0.5285559892654419,0.6228089928627014,0.52817302942276,0.5284050107002258,0,0.0,0.0
2022-08-09 00:00:00+00:00,0.5284119844436646,0.6313750147819519,0.5278900265693665,0.5282350182533264,0,0.0,0.0
2022-08-10 00:00:00+00:00,0.5282210111618042,0.6299369931221008,0.5279510021209717,0.5282300114631653,0,0.0,0.0
2022-08-11 00:00:00+00:00,0.5282300114631653,0.63503098487854,0.5279189944267273,0.5280550122261047,0,0.0,0.0
2022-08-12 00:00:00+00:00,0.5280389785766602,0.6352670192718506,0.5278859734535217,0.5281010270118713,0,0.0,0.0
2022-08-13 00:00:00+00:00,0.5280879735946655,0.5281509757041931,0.527891993522644,0.5280410051345825,0,0.0,0.0
2022-08-14 00:00:00+00:00,0.5280410051345825,0.5281569957733154,0.5278319716453552,0.5279859900474548,0,0.0,0.0
2022-08-15 00:00:00+00:00,0.528003990650177,0.6494089961051941,0.5277810096740723,0.5280029773712158,0,0.0,0.0
2022-08-16 00:00:00+00:00,0.5279849767684937,0.6494799852371216,0.5276179909706116,0.5278019905090332,0,0.0,0.0
2022-08-17 00:00:00+00:00,0.5278030037879944,0.6326969861984253,0.527463972568512,0.5276690125465393,0,0.0,0.0
2022-08-18 00:00:00+00:00,0.527679979801178,0.6433489918708801,0.5224729776382446,0.5226209759712219,0,0.0,0.0
2022-08-19 00:00:00+00:00,0.5226359963417053,0.582194983959198,0.49543899297714233,0.4956969916820526,0,0.0,0.0
2022-08-20 00:00:00+00:00,0.4956609904766083,0.49591198563575745,0.49555298686027527,0.49578800797462463,0,0.0,0.0
