TIMESTAMP,MCUSD_OPEN_PRICE_USD,MCUSD_HIGH_PRICE_USD,MCUSD_LOW_PRICE_USD,MCUSD_CLOSE_PRICE_USD,MCUSD_VOLUME_USD,MCUSD_DIVIDENDS_USD,MCUSD_STOCK_SPLITS_USD
2022-03-25 00:00:00+00:00,0.9973220229148865,1.0036070346832275,0.9913600087165833,1.0005429983139038,712341,0.0,0.0
2022-03-26 00:00:00+00:00,1.000694990158081,1.0047240257263184,0.9926549792289734,0.997389018535614,1080933,0.0,0.0
2022-03-27 00:00:00+00:00,0.9973819851875305,1.0030909776687622,0.9944660067558289,1.0003000497817993,747306,0.0,0.0
2022-03-28 00:00:00+00:00,1.0003679990768433,1.0071909427642822,0.9831299781799316,0.9982399940490723,1543135,0.0,0.0
2022-03-29 00:00:00+00:00,0.9979159832000732,1.021643042564392,0.9922959804534912,0.9963420033454895,1441748,0.0,0.0
2022-03-30 00:00:00+00:00,0.9965720176696777,1.004425048828125,0.9752309918403625,0.9960119724273682,1106709,0.0,0.0
2022-03-31 00:00:00+00:00,0.9959989786148071,1.0027849674224854,0.991765022277832,0.9999020099639893,1137788,0.0,0.0
2022-04-01 00:00:00+00:00,1.0001250505447388,1.0217649936676025,0.9925540089607239,1.0013799667358398,969151,0.0,0.0
2022-04-02 00:00:00+00:00,1.0018210411071777,1.0061570405960083,0.9943720102310181,1.0011310577392578,734477,0.0,0.0
2022-04-03 00:00:00+00:00,1.0008349418640137,1.0219969749450684,0.9762719869613647,0.9992370009422302,1629446,0.0,0.0
2022-04-04 00:00:00+00:00,0.9984809756278992,1.0120669603347778,0.9728749990463257,1.0009520053863525,3850088,0.0,0.0
2022-04-05 00:00:00+00:00,1.0039550065994263,1.0247989892959595,0.9870219826698303,0.998449981212616,4343239,0.0,0.0
2022-04-06 00:00:00+00:00,0.9988309741020203,1.0088889598846436,0.9850220084190369,0.9988719820976257,2945914,0.0,0.0
2022-04-07 00:00:00+00:00,0.9996259808540344,1.007585048675537,0.9790650010108948,1.0007569789886475,1462726,0.0,0.0
2022-04-08 00:00:00+00:00,1.0008699893951416,1.0070149898529053,0.9938229918479919,1.0005170106887817,1187784,0.0,0.0
2022-04-09 00:00:00+00:00,1.0004459619522095,1.004621982574463,0.9928079843521118,0.9972119927406311,784658,0.0,0.0
2022-04-10 00:00:00+00:00,0.9968690276145935,1.004683017730713,0.9925519824028015,0.9967100024223328,837261,0.0,0.0
2022-04-11 00:00:00+00:00,0.996724009513855,1.006011962890625,0.9914839863777161,1.0026229619979858,1167345,0.0,0.0
2022-04-12 00:00:00+00:00,1.0028879642486572,1.008628010749817,0.9924989938735962,0.9974820017814636,867913,0.0,0.0
2022-04-13 00:00:00+00:00,0.9974610209465027,1.0070470571517944,0.9933710098266602,0.9976239800453186,760564,0.0,0.0
2022-04-14 00:00:00+00:00,0.9975069761276245,1.005357027053833,0.9947550296783447,1.001276969909668,594051,0.0,0.0
2022-04-15 00:00:00+00:00,1.0012919902801514,1.0067429542541504,0.99440598487854,1.0013949871063232,759201,0.0,0.0
2022-04-16 00:00:00+00:00,1.0013220310211182,1.0047119855880737,0.9909160137176514,0.9999709725379944,571367,0.0,0.0
2022-04-17 00:00:00+00:00,1.000022053718567,1.0051790475845337,0.9909129738807678,0.9989449977874756,1088887,0.0,0.0
2022-04-18 00:00:00+00:00,0.9990140199661255,1.0091220140457153,0.9920390248298645,0.9999250173568726,1325703,0.0,0.0
2022-04-19 00:00:00+00:00,0.9999129772186279,1.0041539669036865,0.9941359758377075,0.9990000128746033,833086,0.0,0.0
2022-04-20 00:00:00+00:00,0.9989309906959534,1.0065020322799683,0.9937540292739868,0.999576985836029,1520757,0.0,0.0
2022-04-21 00:00:00+00:00,0.9994850158691406,1.0051180124282837,0.9942029714584351,1.003769040107727,1259163,0.0,0.0
2022-04-22 00:00:00+00:00,1.003741979598999,1.0055639743804932,0.9932739734649658,0.9984719753265381,710057,0.0,0.0
2022-04-23 00:00:00+00:00,0.9984610080718994,1.0166360139846802,0.9916830062866211,0.9993450045585632,1615572,0.0,0.0
2022-04-24 00:00:00+00:00,0.9991959929466248,1.0036879777908325,0.9928249716758728,0.993681013584137,995754,0.0,0.0
2022-04-25 00:00:00+00:00,0.9936730265617371,1.0205090045928955,0.9867089986801147,0.9963089823722839,1487562,0.0,0.0
2022-04-26 00:00:00+00:00,0.9960139989852905,1.00429105758667,0.9910910129547119,1.0031299591064453,1130399,0.0,0.0
2022-04-27 00:00:00+00:00,1.003201961517334,1.004269003868103,0.9940040111541748,0.9978449940681458,1011514,0.0,0.0
2022-04-28 00:00:00+00:00,0.9979360103607178,1.0056790113449097,0.9913619756698608,0.9997429847717285,1019036,0.0,0.0
2022-04-29 00:00:00+00:00,0.9997289776802063,1.0026060342788696,0.9912580251693726,0.9976270198822021,773074,0.0,0.0
2022-04-30 00:00:00+00:00,0.9978259801864624,1.0070359706878662,0.9836680293083191,0.9971060156822205,1094588,0.0,0.0
2022-05-01 00:00:00+00:00,0.9970269799232483,1.007593035697937,0.9910889863967896,0.9986810088157654,905467,0.0,0.0
2022-05-02 00:00:00+00:00,0.998091995716095,1.0055630207061768,0.9936149716377258,0.9957230091094971,1125290,0.0,0.0
2022-05-03 00:00:00+00:00,0.9956979751586914,1.0047529935836792,0.9926750063896179,0.9980779886245728,595428,0.0,0.0
2022-05-04 00:00:00+00:00,0.9981269836425781,1.0035400390625,0.9925389885902405,0.9972519874572754,873980,0.0,0.0
2022-05-05 00:00:00+00:00,0.997310996055603,1.00627601146698,0.9904839992523193,0.9960409998893738,941140,0.0,0.0
2022-05-06 00:00:00+00:00,0.9960079789161682,1.0068010091781616,0.9931740164756775,0.9962450265884399,865370,0.0,0.0
2022-05-07 00:00:00+00:00,0.9961469769477844,1.0039390325546265,0.9927129745483398,0.9975159764289856,590589,0.0,0.0
2022-05-08 00:00:00+00:00,0.9975820183753967,1.017204999923706,0.9938089847564697,0.9989460110664368,1095915,0.0,0.0
2022-05-09 00:00:00+00:00,0.9989910125732422,1.0192099809646606,0.9917100071907043,0.9924439787864685,2059370,0.0,0.0
2022-05-10 00:00:00+00:00,0.9906910061836243,1.028615951538086,0.9906910061836243,1.0004570484161377,2331687,0.0,0.0
2022-05-11 00:00:00+00:00,1.0003169775009155,1.0247900485992432,0.9363340139389038,0.9918799996376038,5643543,0.0,0.0
2022-05-12 00:00:00+00:00,0.9914379715919495,1.0451730489730835,0.9799309968948364,0.997514009475708,4036332,0.0,0.0
2022-05-13 00:00:00+00:00,0.9972339868545532,1.0147459506988525,0.9890540242195129,1.0001189708709717,1561471,0.0,0.0
2022-05-14 00:00:00+00:00,1.0001039505004883,1.0116230249404907,0.9945440292358398,1.0009130239486694,835212,0.0,0.0
2022-05-15 00:00:00+00:00,1.0008840560913086,1.0071179866790771,0.9943100214004517,1.0043350458145142,771697,0.0,0.0
2022-05-16 00:00:00+00:00,1.004235029220581,1.0064189434051514,0.988178014755249,1.0013329982757568,826312,0.0,0.0
2022-05-17 00:00:00+00:00,1.0009520053863525,1.0068269968032837,0.9942139983177185,0.9999939799308777,526933,0.0,0.0
2022-05-18 00:00:00+00:00,1.0001200437545776,1.0049680471420288,0.991795003414154,0.9942190051078796,776760,0.0,0.0
2022-05-19 00:00:00+00:00,0.9939380288124084,1.0111780166625977,0.9933540225028992,0.9953879714012146,600137,0.0,0.0
2022-05-20 00:00:00+00:00,0.995373010635376,1.0106420516967773,0.9937329888343811,0.9977369904518127,568059,0.0,0.0
2022-05-21 00:00:00+00:00,0.9978089928627014,1.0059219598770142,0.9946449995040894,1.0021419525146484,524993,0.0,0.0
2022-05-22 00:00:00+00:00,1.002092957496643,1.0073039531707764,0.9949989914894104,0.9970489740371704,348495,0.0,0.0
2022-05-23 00:00:00+00:00,0.9964920282363892,1.0058380365371704,0.9940029978752136,0.9960569739341736,606422,0.0,0.0
2022-05-24 00:00:00+00:00,0.9962639808654785,1.0062839984893799,0.9925609827041626,1.002150058746338,915371,0.0,0.0
2022-05-25 00:00:00+00:00,1.00251305103302,1.0096980333328247,0.994156002998352,1.0001670122146606,682993,0.0,0.0
2022-05-26 00:00:00+00:00,1.0002449750900269,1.0100280046463013,0.994500994682312,0.9980210065841675,1058967,0.0,0.0
2022-05-27 00:00:00+00:00,0.9975680112838745,1.0111860036849976,0.993973970413208,1.0051430463790894,798186,0.0,0.0
2022-05-28 00:00:00+00:00,1.0023900270462036,1.0078929662704468,0.995078980922699,0.9981070160865784,311490,0.0,0.0
2022-05-29 00:00:00+00:00,0.9979299902915955,1.0034879446029663,0.9962289929389954,0.9992039799690247,207865,0.0,0.0
2022-05-30 00:00:00+00:00,0.9990220069885254,1.0068310499191284,0.9956219792366028,0.9991070032119751,657796,0.0,0.0
2022-05-31 00:00:00+00:00,0.9990620017051697,1.006978988647461,0.9951890110969543,0.9997680187225342,565559,0.0,0.0
2022-06-01 00:00:00+00:00,0.9986289739608765,1.0059330463409424,0.9929379820823669,0.9959210157394409,682128,0.0,0.0
2022-06-02 00:00:00+00:00,0.9957519769668579,1.0083420276641846,0.9951609969139099,0.9982849955558777,396272,0.0,0.0
2022-06-03 00:00:00+00:00,0.9983630180358887,1.0033589601516724,0.9952179789543152,1.0023839473724365,252334,0.0,0.0
2022-06-04 00:00:00+00:00,1.0022929906845093,1.0045160055160522,0.9948779940605164,0.9996899962425232,195583,0.0,0.0
2022-06-05 00:00:00+00:00,0.9998300075531006,1.0037870407104492,0.9949780106544495,0.997065007686615,244224,0.0,0.0
2022-06-06 00:00:00+00:00,0.9972310066223145,1.0037750005722046,0.993366003036499,0.9981359839439392,231490,0.0,0.0
2022-06-07 00:00:00+00:00,0.9981480240821838,1.0039989948272705,0.9918829798698425,0.9977920055389404,544692,0.0,0.0
2022-06-08 00:00:00+00:00,0.9976209998130798,1.0050660371780396,0.9939349889755249,0.9969660043716431,292531,0.0,0.0
2022-06-09 00:00:00+00:00,0.9970369935035706,1.0034099817276,0.9918050169944763,0.9967280030250549,354945,0.0,0.0
2022-06-10 00:00:00+00:00,0.9966800212860107,1.0022560358047485,0.9813179969787598,0.9998250007629395,616721,0.0,0.0
2022-06-11 00:00:00+00:00,0.9998700022697449,1.0050170421600342,0.9935349822044373,0.9995260238647461,543458,0.0,0.0
2022-06-12 00:00:00+00:00,0.9998260140419006,1.0063669681549072,0.9919319748878479,0.996150016784668,828894,0.0,0.0
2022-06-13 00:00:00+00:00,0.9951800107955933,1.0073620080947876,0.982088029384613,1.001660943031311,1530199,0.0,0.0
2022-06-14 00:00:00+00:00,1.001533031463623,1.0066629648208618,0.9847120046615601,0.998757004737854,682311,0.0,0.0
2022-06-15 00:00:00+00:00,0.9985250234603882,1.006469964981079,0.977698028087616,0.9997519850730896,784913,0.0,0.0
2022-06-16 00:00:00+00:00,0.9997100234031677,1.0052109956741333,0.9924399852752686,1.0005359649658203,598932,0.0,0.0
2022-06-17 00:00:00+00:00,1.0010310411453247,1.0043200254440308,0.9913849830627441,0.9944189786911011,529065,0.0,0.0
2022-06-18 00:00:00+00:00,0.994359016418457,1.0040030479431152,0.986257016658783,1.0010370016098022,718066,0.0,0.0
2022-06-19 00:00:00+00:00,1.0010319948196411,1.00429105758667,0.9916260242462158,0.9977380037307739,442332,0.0,0.0
2022-06-20 00:00:00+00:00,0.9976540207862854,1.0086549520492554,0.9937679767608643,0.9968230128288269,576231,0.0,0.0
2022-06-21 00:00:00+00:00,0.9966260194778442,1.0051339864730835,0.9915050268173218,0.9964039921760559,330593,0.0,0.0
2022-06-22 00:00:00+00:00,0.996662974357605,1.0046160221099854,0.9924839735031128,0.9941629767417908,339206,0.0,0.0
2022-06-23 00:00:00+00:00,0.9953190088272095,1.0030479431152344,0.9934729933738708,1.000920057296753,210065,0.0,0.0
2022-06-24 00:00:00+00:00,1.0008620023727417,1.0033420324325562,0.9942200183868408,0.9975919723510742,300310,0.0,0.0
2022-06-25 00:00:00+00:00,0.9975919723510742,1.0062190294265747,0.9921330213546753,1.0022790431976318,439612,0.0,0.0
2022-06-26 00:00:00+00:00,1.0022950172424316,1.005642056465149,0.9923030138015747,0.9991649985313416,304046,0.0,0.0
2022-06-27 00:00:00+00:00,1.0011990070343018,1.0047709941864014,0.9945650100708008,0.9973670244216919,234778,0.0,0.0
2022-06-28 00:00:00+00:00,0.9972050189971924,1.0035120248794556,0.9903789758682251,1.0005700588226318,214229,0.0,0.0
2022-06-29 00:00:00+00:00,1.0006029605865479,1.005511999130249,0.990576982498169,0.9987499713897705,405503,0.0,0.0
2022-06-30 00:00:00+00:00,0.9989079833030701,1.003640055656433,0.9867579936981201,1.0007660388946533,493783,0.0,0.0
2022-07-01 00:00:00+00:00,1.0010370016098022,1.003559947013855,0.9932129979133606,0.9973130226135254,250972,0.0,0.0
2022-07-02 00:00:00+00:00,0.997776985168457,1.004093050956726,0.9943940043449402,0.9966149926185608,137432,0.0,0.0
2022-07-03 00:00:00+00:00,0.9962679743766785,1.004186987876892,0.9899100065231323,0.998320996761322,159725,0.0,0.0
2022-07-04 00:00:00+00:00,0.9983630180358887,1.0034290552139282,0.9920169711112976,1.001994013786316,183191,0.0,0.0
2022-07-05 00:00:00+00:00,1.0018210411071777,1.0041710138320923,0.9935010075569153,1.0007389783859253,237206,0.0,0.0
2022-07-06 00:00:00+00:00,1.0006870031356812,1.003782033920288,0.9933130145072937,0.9985529780387878,212806,0.0,0.0
2022-07-07 00:00:00+00:00,0.9986330270767212,1.0049190521240234,0.9965100288391113,0.999297022819519,215525,0.0,0.0
2022-07-08 00:00:00+00:00,0.9996100068092346,1.003533959388733,0.9948790073394775,0.9948790073394775,184980,0.0,0.0
2022-07-09 00:00:00+00:00,0.9950420260429382,1.003175973892212,0.994147002696991,0.9990969896316528,148789,0.0,0.0
2022-07-10 00:00:00+00:00,0.9992660284042358,1.0078070163726807,0.9943510293960571,1.001688003540039,164297,0.0,0.0
2022-07-11 00:00:00+00:00,1.001507043838501,1.0089709758758545,0.9911590218544006,0.9944180250167847,176882,0.0,0.0
2022-07-12 00:00:00+00:00,0.9945769906044006,1.0033340454101562,0.991491973400116,0.9955080151557922,272155,0.0,0.0
2022-07-13 00:00:00+00:00,0.9954609870910645,1.0050660371780396,0.9907150268554688,1.003456950187683,352239,0.0,0.0
2022-07-14 00:00:00+00:00,1.0033999681472778,1.0646079778671265,0.9790019989013672,1.0047990083694458,26047,0.0,0.0
2022-07-15 00:00:00+00:00,1.0048450231552124,1.0072740316390991,0.9897140264511108,0.9951900243759155,362125,0.0,0.0
2022-07-16 00:00:00+00:00,0.9951199889183044,1.002318024635315,0.9905319809913635,1.0014979839324951,212913,0.0,0.0
2022-07-17 00:00:00+00:00,1.0015569925308228,1.0041890144348145,0.9942359924316406,0.9965490102767944,161448,0.0,0.0
2022-07-18 00:00:00+00:00,0.9965760111808777,1.0088160037994385,0.9951170086860657,0.9995409846305847,386838,0.0,0.0
2022-07-19 00:00:00+00:00,0.9989950060844421,1.0055090188980103,0.995402991771698,0.9993020296096802,294043,0.0,0.0
2022-07-20 00:00:00+00:00,0.9992089867591858,1.0048500299453735,0.9922940135002136,0.9963889718055725,301705,0.0,0.0
2022-07-21 00:00:00+00:00,0.9962300062179565,1.0037529468536377,0.9930980205535889,0.9999629855155945,233166,0.0,0.0
2022-07-22 00:00:00+00:00,1.0000330209732056,1.0047849416732788,0.9940000176429749,0.9977710247039795,237455,0.0,0.0
2022-07-23 00:00:00+00:00,0.9973459839820862,1.0033169984817505,0.9934340119361877,0.9991769790649414,192081,0.0,0.0
2022-07-24 00:00:00+00:00,0.9991000294685364,1.002877950668335,0.9953290224075317,0.9962149858474731,151277,0.0,0.0
2022-07-25 00:00:00+00:00,0.995917022228241,1.0047329664230347,0.9948940277099609,0.9986140131950378,167880,0.0,0.0
2022-07-26 00:00:00+00:00,0.9984959959983826,1.0073440074920654,0.9905269742012024,1.0000959634780884,311662,0.0,0.0
2022-07-27 00:00:00+00:00,1.000236988067627,1.0043879747390747,0.9938939809799194,1.0043879747390747,169510,0.0,0.0
2022-07-28 00:00:00+00:00,1.0042959451675415,1.0094939470291138,0.994117021560669,1.0024410486221313,509442,0.0,0.0
2022-07-29 00:00:00+00:00,1.0027790069580078,1.0058000087738037,0.9942749738693237,1.0000879764556885,339418,0.0,0.0
2022-07-30 00:00:00+00:00,1.0001749992370605,1.0094939470291138,0.9940040111541748,1.001484990119934,381877,0.0,0.0
2022-07-31 00:00:00+00:00,1.0014710426330566,1.0061719417572021,0.9917089939117432,0.9970269799232483,281328,0.0,0.0
2022-08-01 00:00:00+00:00,0.9969949722290039,1.0044939517974854,0.9895989894866943,1.0019500255584717,286538,0.0,0.0
2022-08-02 00:00:00+00:00,1.0019270181655884,1.0068650245666504,0.9943230152130127,1.00068199634552,235424,0.0,0.0
2022-08-03 00:00:00+00:00,1.0004099607467651,1.0047379732131958,0.992576003074646,0.9996950030326843,227427,0.0,0.0
2022-08-04 00:00:00+00:00,0.9997810125350952,1.0043690204620361,0.9951260089874268,0.999754011631012,185522,0.0,0.0
2022-08-05 00:00:00+00:00,0.9995869994163513,1.0031050443649292,0.9940320253372192,0.9995200037956238,284279,0.0,0.0
2022-08-06 00:00:00+00:00,0.9993249773979187,1.003798007965088,0.9964100122451782,0.9996320009231567,186535,0.0,0.0
2022-08-07 00:00:00+00:00,0.999646008014679,1.007336974143982,0.9940310120582581,1.0009249448776245,196467,0.0,0.0
2022-08-08 00:00:00+00:00,1.0010180473327637,1.0093410015106201,0.9954100251197815,1.0011910200119019,298697,0.0,0.0
2022-08-09 00:00:00+00:00,1.00131094455719,1.0074269771575928,0.9932140111923218,0.9991660118103027,251860,0.0,0.0
2022-08-10 00:00:00+00:00,0.9990220069885254,1.0076630115509033,0.9938449859619141,1.0014150142669678,313487,0.0,0.0
2022-08-11 00:00:00+00:00,1.0015209913253784,1.005226969718933,0.9933080077171326,1.0008699893951416,224133,0.0,0.0
2022-08-12 00:00:00+00:00,1.0008740425109863,1.003525972366333,0.9936040043830872,1.0020060539245605,210008,0.0,0.0
2022-08-13 00:00:00+00:00,1.0021430253982544,1.0052289962768555,0.9939929842948914,1.000309944152832,117364,0.0,0.0
2022-08-14 00:00:00+00:00,1.0003329515457153,1.003978967666626,0.9943789839744568,1.0006779432296753,123469,0.0,0.0
2022-08-15 00:00:00+00:00,1.0006359815597534,1.0051549673080444,0.9935380220413208,1.0004220008850098,136505,0.0,0.0
2022-08-16 00:00:00+00:00,1.0000419616699219,1.0046629905700684,0.9947460293769836,1.0031689405441284,167874,0.0,0.0
2022-08-17 00:00:00+00:00,1.0030100345611572,1.0046499967575073,0.9882019758224487,1.0007890462875366,149436,0.0,0.0
2022-08-18 00:00:00+00:00,1.0008419752120972,1.0040390491485596,0.9931589961051941,1.0005439519882202,112481,0.0,0.0
2022-08-19 00:00:00+00:00,1.000430941581726,1.0071029663085938,0.9854310154914856,0.999144971370697,288366,0.0,0.0
2022-08-20 00:00:00+00:00,0.9990969896316528,1.0048409700393677,0.9935920238494873,1.0002690553665161,123225,0.0,0.0
2022-08-21 00:00:00+00:00,1.0000100135803223,1.00450599193573,0.9932349920272827,0.9957730174064636,94647,0.0,0.0
2022-08-22 00:00:00+00:00,0.995818018913269,1.0067960023880005,0.9930179715156555,1.0007489919662476,150863,0.0,0.0
