TIMESTAMP,MWC_OPEN_PRICE_USD,MWC_HIGH_PRICE_USD,MWC_LOW_PRICE_USD,MWC_CLOSE_PRICE_USD,MWC_VOLUME_USD,MWC_DIVIDENDS_USD,MWC_STOCK_SPLITS_USD
2021-03-29 00:00:00+00:00,16.226276397705078,18.33832359313965,15.990408897399902,17.341876983642578,34339,0.0,0.0
2021-03-30 00:00:00+00:00,17.342384338378906,17.847339630126953,16.643186569213867,17.381370544433594,18084,0.0,0.0
2021-03-31 00:00:00+00:00,17.381309509277344,17.706666946411133,16.53516960144043,16.91337013244629,40435,0.0,0.0
2021-04-01 00:00:00+00:00,16.913829803466797,16.936012268066406,14.63446044921875,14.635457038879395,10519,0.0,0.0
2021-04-02 00:00:00+00:00,14.632713317871094,16.25261116027832,14.056096076965332,15.439921379089355,5206,0.0,0.0
2021-04-03 00:00:00+00:00,15.443325996398926,16.311412811279297,14.948952674865723,15.270419120788574,14659,0.0,0.0
2021-04-04 00:00:00+00:00,15.265030860900879,16.276689529418945,15.15027141571045,15.86882209777832,7055,0.0,0.0
2021-04-05 00:00:00+00:00,15.870685577392578,18.983505249023438,15.81722640991211,17.385751724243164,17516,0.0,0.0
2021-04-06 00:00:00+00:00,17.422073364257812,17.545377731323242,16.37918472290039,16.780406951904297,13362,0.0,0.0
2021-04-07 00:00:00+00:00,16.7692928314209,17.057273864746094,15.93499755859375,16.17934226989746,8686,0.0,0.0
2021-04-08 00:00:00+00:00,16.142093658447266,16.779077529907227,16.093175888061523,16.73583221435547,8594,0.0,0.0
2021-04-09 00:00:00+00:00,16.738975524902344,17.58361053466797,16.590856552124023,16.891050338745117,7691,0.0,0.0
2021-04-10 00:00:00+00:00,16.89359474182129,18.05672836303711,16.83122444152832,17.33930015563965,6826,0.0,0.0
2021-04-11 00:00:00+00:00,17.340038299560547,17.629261016845703,16.231712341308594,17.008922576904297,15701,0.0,0.0
2021-04-12 00:00:00+00:00,17.007902145385742,17.824634552001953,16.737289428710938,17.260622024536133,14775,0.0,0.0
2021-04-13 00:00:00+00:00,17.249313354492188,18.312904357910156,16.647937774658203,17.188127517700195,26396,0.0,0.0
2021-04-14 00:00:00+00:00,17.16180992126465,17.28675651550293,15.157793998718262,15.547747611999512,19684,0.0,0.0
2021-04-15 00:00:00+00:00,15.556539535522461,16.13176727294922,14.172690391540527,14.186717987060547,69867,0.0,0.0
2021-04-16 00:00:00+00:00,14.191520690917969,14.223287582397461,11.75595760345459,13.787820816040039,243218,0.0,0.0
2021-04-17 00:00:00+00:00,13.776284217834473,14.279464721679688,13.150087356567383,13.304302215576172,129701,0.0,0.0
2021-04-18 00:00:00+00:00,13.297343254089355,13.392208099365234,11.124627113342285,11.558279037475586,266713,0.0,0.0
2021-04-19 00:00:00+00:00,11.55831527709961,12.863382339477539,11.512165069580078,12.238105773925781,124414,0.0,0.0
2021-04-20 00:00:00+00:00,12.226366996765137,14.397673606872559,11.919879913330078,14.338685989379883,157116,0.0,0.0
2021-04-21 00:00:00+00:00,14.349422454833984,17.437898635864258,14.212739944458008,16.14193344116211,154841,0.0,0.0
2021-04-22 00:00:00+00:00,16.145540237426758,16.407337188720703,14.373867988586426,14.498428344726562,219255,0.0,0.0
2021-04-23 00:00:00+00:00,14.489301681518555,17.481351852416992,13.429959297180176,17.481351852416992,256142,0.0,0.0
2021-04-24 00:00:00+00:00,17.476959228515625,17.499168395996094,14.71125602722168,14.725545883178711,70645,0.0,0.0
2021-04-25 00:00:00+00:00,14.717933654785156,14.799310684204102,13.326549530029297,13.742484092712402,179944,0.0,0.0
2021-04-26 00:00:00+00:00,13.747583389282227,14.811957359313965,13.738080978393555,14.506233215332031,232942,0.0,0.0
2021-04-27 00:00:00+00:00,14.505003929138184,14.927286148071289,13.330757141113281,13.342886924743652,124079,0.0,0.0
2021-04-28 00:00:00+00:00,13.351408004760742,13.482040405273438,12.094496726989746,12.685629844665527,176413,0.0,0.0
2021-04-29 00:00:00+00:00,12.688345909118652,12.77420711517334,12.18404483795166,12.306785583496094,171285,0.0,0.0
2021-04-30 00:00:00+00:00,12.30398941040039,12.900168418884277,12.22174072265625,12.728569030761719,7785,0.0,0.0
2021-05-01 00:00:00+00:00,12.723519325256348,13.065522193908691,12.084144592285156,12.143781661987305,9556,0.0,0.0
2021-05-02 00:00:00+00:00,12.144469261169434,12.28364086151123,11.791484832763672,11.89046859741211,3916,0.0,0.0
2021-05-03 00:00:00+00:00,11.892525672912598,12.38843059539795,11.536840438842773,11.575393676757812,8049,0.0,0.0
2021-05-04 00:00:00+00:00,11.583059310913086,11.814773559570312,10.946245193481445,11.072134017944336,3438,0.0,0.0
2021-05-05 00:00:00+00:00,11.083242416381836,11.937477111816406,11.007498741149902,11.812691688537598,2755,0.0,0.0
2021-05-06 00:00:00+00:00,11.816250801086426,11.892661094665527,11.18726634979248,11.817325592041016,7518,0.0,0.0
2021-05-07 00:00:00+00:00,11.820980072021484,11.954334259033203,11.237855911254883,11.52698802947998,13045,0.0,0.0
2021-05-08 00:00:00+00:00,11.529210090637207,11.954171180725098,11.452587127685547,11.813846588134766,10685,0.0,0.0
2021-05-09 00:00:00+00:00,11.82132339477539,11.984522819519043,11.197754859924316,11.518962860107422,152339,0.0,0.0
2021-05-10 00:00:00+00:00,11.519675254821777,11.807156562805176,10.581832885742188,10.822105407714844,159439,0.0,0.0
2021-05-11 00:00:00+00:00,10.825942039489746,10.973567008972168,8.915435791015625,10.522456169128418,150044,0.0,0.0
2021-05-12 00:00:00+00:00,10.520986557006836,10.964475631713867,9.508530616760254,9.508530616760254,96255,0.0,0.0
2021-05-13 00:00:00+00:00,9.403182983398438,10.868977546691895,8.653465270996094,9.012795448303223,94425,0.0,0.0
2021-05-14 00:00:00+00:00,9.008573532104492,10.032214164733887,8.727761268615723,9.852518081665039,142363,0.0,0.0
2021-05-15 00:00:00+00:00,9.854573249816895,10.017193794250488,8.367490768432617,8.3881196975708,139980,0.0,0.0
2021-05-16 00:00:00+00:00,8.381486892700195,9.125571250915527,8.087770462036133,8.442814826965332,138316,0.0,0.0
2021-05-17 00:00:00+00:00,8.440839767456055,8.455672264099121,7.699334144592285,7.836386203765869,114545,0.0,0.0
2021-05-18 00:00:00+00:00,7.853814125061035,8.188743591308594,7.630495071411133,7.730358123779297,134455,0.0,0.0
2021-05-19 00:00:00+00:00,7.721394062042236,7.81400203704834,5.541719913482666,6.754367828369141,116587,0.0,0.0
2021-05-20 00:00:00+00:00,6.734179973602295,7.783716201782227,6.299139976501465,7.637959957122803,133214,0.0,0.0
2021-05-21 00:00:00+00:00,7.654478073120117,8.233601570129395,6.684319019317627,7.932098865509033,170956,0.0,0.0
2021-05-22 00:00:00+00:00,7.9448018074035645,8.98787784576416,7.500589847564697,8.075214385986328,153132,0.0,0.0
2021-05-23 00:00:00+00:00,8.078577995300293,8.220295906066895,6.791737079620361,7.434563159942627,132275,0.0,0.0
2021-05-24 00:00:00+00:00,7.415502071380615,8.827425003051758,6.8826189041137695,8.545473098754883,169973,0.0,0.0
2021-05-25 00:00:00+00:00,8.567090034484863,9.734939575195312,8.214018821716309,9.459918022155762,130100,0.0,0.0
2021-05-26 00:00:00+00:00,9.476515769958496,10.395891189575195,7.949191093444824,9.628527641296387,193747,0.0,0.0
2021-05-27 00:00:00+00:00,9.624622344970703,9.911738395690918,8.7551851272583,9.206317901611328,88299,0.0,0.0
2021-05-28 00:00:00+00:00,9.20551586151123,9.331887245178223,8.513442993164062,8.655340194702148,96894,0.0,0.0
2021-05-29 00:00:00+00:00,8.65889835357666,9.278182029724121,8.311528205871582,8.364164352416992,98376,0.0,0.0
2021-05-30 00:00:00+00:00,8.368547439575195,8.78997802734375,8.128257751464844,8.334976196289062,164516,0.0,0.0
2021-05-31 00:00:00+00:00,8.336148262023926,8.604924201965332,7.809577941894531,8.328194618225098,247127,0.0,0.0
2021-06-01 00:00:00+00:00,8.336356163024902,8.876659393310547,8.049702644348145,8.442336082458496,255512,0.0,0.0
2021-06-02 00:00:00+00:00,8.445880889892578,9.260208129882812,8.269221305847168,8.431658744812012,212991,0.0,0.0
2021-06-03 00:00:00+00:00,8.43043327331543,8.911233901977539,8.404776573181152,8.800286293029785,321727,0.0,0.0
2021-06-04 00:00:00+00:00,8.805498123168945,8.805498123168945,8.096385955810547,8.292320251464844,283910,0.0,0.0
2021-06-05 00:00:00+00:00,8.289936065673828,8.567423820495605,7.944626808166504,8.099550247192383,242183,0.0,0.0
2021-06-06 00:00:00+00:00,8.100215911865234,8.376236915588379,8.080840110778809,8.25513744354248,252722,0.0,0.0
2021-06-07 00:00:00+00:00,8.25228500366211,8.527087211608887,7.0312581062316895,7.046367168426514,335981,0.0,0.0
2021-06-08 00:00:00+00:00,7.040247917175293,7.3905558586120605,6.384581089019775,6.631031036376953,386635,0.0,0.0
2021-06-09 00:00:00+00:00,6.629711151123047,7.4770121574401855,6.544977188110352,7.376911163330078,283171,0.0,0.0
2021-06-10 00:00:00+00:00,7.383511066436768,7.421505928039551,6.9493889808654785,7.242260932922363,225910,0.0,0.0
2021-06-11 00:00:00+00:00,7.24339485168457,7.385662078857422,5.76328182220459,6.201337814331055,215490,0.0,0.0
2021-06-12 00:00:00+00:00,6.202181816101074,6.348544120788574,5.765047073364258,5.815938949584961,239201,0.0,0.0
2021-06-13 00:00:00+00:00,5.816393852233887,6.861288070678711,5.794970989227295,6.7149271965026855,209778,0.0,0.0
2021-06-14 00:00:00+00:00,6.707482814788818,6.81823205947876,6.392135143280029,6.53352689743042,256299,0.0,0.0
2021-06-15 00:00:00+00:00,6.8287482261657715,7.007808208465576,6.631556034088135,6.796270847320557,281440,0.0,0.0
2021-06-16 00:00:00+00:00,6.82149600982666,7.229279041290283,6.489686965942383,6.94659423828125,234939,0.0,0.0
2021-06-17 00:00:00+00:00,6.948062896728516,7.003868103027344,6.583582878112793,6.702122211456299,83141,0.0,0.0
2021-06-18 00:00:00+00:00,6.7024688720703125,6.800896167755127,6.349939823150635,6.435056209564209,191062,0.0,0.0
2021-06-19 00:00:00+00:00,6.435565948486328,6.520465850830078,6.037998199462891,6.107147216796875,154484,0.0,0.0
2021-06-20 00:00:00+00:00,6.109547138214111,6.222064971923828,5.778566837310791,6.149423122406006,164065,0.0,0.0
2021-06-21 00:00:00+00:00,6.147428035736084,6.148433208465576,5.370151996612549,5.43860387802124,276331,0.0,0.0
2021-06-22 00:00:00+00:00,5.442832946777344,5.817071914672852,5.025877952575684,5.6016459465026855,328954,0.0,0.0
2021-06-23 00:00:00+00:00,5.605289936065674,5.898660182952881,5.463854789733887,5.789032936096191,224923,0.0,0.0
2021-06-24 00:00:00+00:00,5.594293117523193,5.859786033630371,5.357024192810059,5.748508930206299,148694,0.0,0.0
2021-06-25 00:00:00+00:00,5.746787071228027,5.827865123748779,5.267470836639404,5.267470836639404,212900,0.0,0.0
2021-06-26 00:00:00+00:00,5.265690803527832,5.314444065093994,4.924337863922119,5.151010990142822,223982,0.0,0.0
2021-06-27 00:00:00+00:00,5.15994119644165,5.360874176025391,4.9881439208984375,5.3010759353637695,209478,0.0,0.0
2021-06-28 00:00:00+00:00,5.306441783905029,5.481945991516113,5.275590896606445,5.414340019226074,206987,0.0,0.0
2021-06-29 00:00:00+00:00,5.411962032318115,5.499766826629639,5.282811164855957,5.337344169616699,212238,0.0,0.0
2021-06-30 00:00:00+00:00,5.330720901489258,5.422973155975342,5.164310932159424,5.257176876068115,201743,0.0,0.0
2021-07-01 00:00:00+00:00,5.258676052093506,5.273097991943359,4.929955005645752,5.099177837371826,206785,0.0,0.0
2021-07-02 00:00:00+00:00,5.103100776672363,5.182460784912109,4.880658149719238,5.05443811416626,184116,0.0,0.0
2021-07-03 00:00:00+00:00,5.054055213928223,5.443155765533447,4.950981140136719,5.2381181716918945,177990,0.0,0.0
2021-07-04 00:00:00+00:00,5.237522125244141,5.495284080505371,5.206520080566406,5.329971790313721,217412,0.0,0.0
2021-07-05 00:00:00+00:00,5.331074237823486,5.331074237823486,5.002432823181152,5.042212009429932,265703,0.0,0.0
2021-07-06 00:00:00+00:00,5.032784938812256,5.328586101531982,4.990563869476318,5.063302040100098,162240,0.0,0.0
2021-07-07 00:00:00+00:00,5.064757823944092,5.295806884765625,4.987878799438477,5.125436782836914,189152,0.0,0.0
2021-07-08 00:00:00+00:00,5.129097938537598,5.1443657875061035,4.745882987976074,4.790308952331543,248387,0.0,0.0
2021-07-09 00:00:00+00:00,4.791467189788818,4.855525970458984,4.61939001083374,4.693830966949463,160470,0.0,0.0
2021-07-10 00:00:00+00:00,4.68842077255249,4.828364849090576,4.452530860900879,4.569940090179443,150605,0.0,0.0
2021-07-11 00:00:00+00:00,4.570910930633545,4.624626159667969,4.359673976898193,4.45979118347168,177634,0.0,0.0
2021-07-12 00:00:00+00:00,4.460018157958984,4.552763938903809,4.246679782867432,4.336040019989014,250534,0.0,0.0
2021-07-13 00:00:00+00:00,4.335937023162842,4.335937023162842,4.047386169433594,4.091676235198975,176942,0.0,0.0
2021-07-14 00:00:00+00:00,4.09123420715332,4.2548418045043945,3.9839279651641846,4.186616897583008,199911,0.0,0.0
2021-07-15 00:00:00+00:00,4.187246799468994,4.280840873718262,3.786530017852783,3.830777883529663,202813,0.0,0.0
2021-07-16 00:00:00+00:00,3.8370189666748047,3.9300389289855957,3.677337884902954,3.8304998874664307,178561,0.0,0.0
2021-07-17 00:00:00+00:00,3.829904079437256,3.949640989303589,3.7663660049438477,3.8122119903564453,120789,0.0,0.0
2021-07-18 00:00:00+00:00,3.81269907951355,4.066870212554932,3.766429901123047,3.929080009460449,160140,0.0,0.0
2021-07-19 00:00:00+00:00,3.929141044616699,4.084721088409424,3.7320499420166016,3.8676939010620117,222431,0.0,0.0
2021-07-20 00:00:00+00:00,3.867767095565796,3.888956069946289,3.7239699363708496,3.7641220092773438,209435,0.0,0.0
2021-07-21 00:00:00+00:00,3.7635250091552734,4.310237884521484,3.7384390830993652,4.285980224609375,270332,0.0,0.0
2021-07-22 00:00:00+00:00,4.287399768829346,4.471705913543701,4.241374969482422,4.454936981201172,175921,0.0,0.0
2021-07-23 00:00:00+00:00,4.4544501304626465,4.541436195373535,4.210936069488525,4.407830238342285,185206,0.0,0.0
2021-07-24 00:00:00+00:00,4.409371852874756,4.579280853271484,4.362391948699951,4.539636135101318,227549,0.0,0.0
2021-07-25 00:00:00+00:00,4.54165506362915,4.664815902709961,4.416691780090332,4.662949085235596,182823,0.0,0.0
2021-07-26 00:00:00+00:00,4.6617841720581055,5.412261009216309,4.633179187774658,5.099579811096191,479264,0.0,0.0
2021-07-27 00:00:00+00:00,5.0949530601501465,5.191359996795654,5.002806186676025,5.163937091827393,169947,0.0,0.0
2021-07-28 00:00:00+00:00,5.164785861968994,5.403747081756592,5.131964206695557,5.282386779785156,165653,0.0,0.0
2021-07-29 00:00:00+00:00,5.279759883880615,5.383289813995361,5.191171169281006,5.341219902038574,143209,0.0,0.0
2021-07-30 00:00:00+00:00,5.343184947967529,5.505124092102051,5.143688201904297,5.490458011627197,232272,0.0,0.0
2021-07-31 00:00:00+00:00,5.4962477684021,5.685179233551025,5.403443813323975,5.616942882537842,154070,0.0,0.0
2021-08-01 00:00:00+00:00,5.6092848777771,5.686422824859619,5.3099751472473145,5.351509094238281,189496,0.0,0.0
2021-08-02 00:00:00+00:00,5.344418048858643,5.410153865814209,5.216145992279053,5.265757083892822,214886,0.0,0.0
2021-08-03 00:00:00+00:00,5.267733097076416,5.304978847503662,5.057820796966553,5.116987228393555,196607,0.0,0.0
2021-08-04 00:00:00+00:00,5.1179890632629395,5.379889965057373,5.083896160125732,5.323042869567871,196158,0.0,0.0
2021-08-05 00:00:00+00:00,5.320912837982178,6.965949058532715,5.266168117523193,5.99961519241333,313116,0.0,0.0
2021-08-06 00:00:00+00:00,5.999405860900879,6.17109489440918,5.565516948699951,5.917935848236084,240246,0.0,0.0
2021-08-07 00:00:00+00:00,5.912703990936279,6.614087104797363,5.903563022613525,6.018383026123047,198828,0.0,0.0
2021-08-08 00:00:00+00:00,6.007925033569336,6.1009697914123535,5.6967082023620605,5.734282970428467,194911,0.0,0.0
2021-08-09 00:00:00+00:00,5.738370895385742,5.979404926300049,5.602025032043457,5.968605041503906,183660,0.0,0.0
2021-08-10 00:00:00+00:00,5.939123153686523,5.966772079467773,5.695072174072266,5.771996974945068,165450,0.0,0.0
2021-08-11 00:00:00+00:00,5.773739814758301,6.290795803070068,5.614734172821045,5.988495826721191,189687,0.0,0.0
2021-08-12 00:00:00+00:00,5.982888221740723,6.086386203765869,5.374124050140381,5.507352828979492,197896,0.0,0.0
2021-08-13 00:00:00+00:00,5.5062689781188965,5.688108921051025,5.368307113647461,5.616610050201416,347955,0.0,0.0
2021-08-14 00:00:00+00:00,5.614249229431152,5.703827857971191,5.37046480178833,5.503973007202148,650312,0.0,0.0
2021-08-15 00:00:00+00:00,5.50506591796875,5.931829929351807,5.379228115081787,5.801205158233643,172753,0.0,0.0
2021-08-16 00:00:00+00:00,5.800323009490967,5.992669105529785,5.520452976226807,5.582615852355957,232406,0.0,0.0
2021-08-17 00:00:00+00:00,5.612171173095703,5.706360816955566,5.2750678062438965,5.398120880126953,205559,0.0,0.0
2021-08-18 00:00:00+00:00,5.397915840148926,5.558257102966309,5.30374813079834,5.336912155151367,199328,0.0,0.0
2021-08-19 00:00:00+00:00,5.334177017211914,5.404963970184326,5.10422420501709,5.316544055938721,184405,0.0,0.0
2021-08-20 00:00:00+00:00,5.3179612159729,5.56142520904541,5.10073709487915,5.549002170562744,214184,0.0,0.0
2021-08-21 00:00:00+00:00,5.548855781555176,5.548855781555176,5.182796955108643,5.207402229309082,163887,0.0,0.0
2021-08-22 00:00:00+00:00,5.2064948081970215,5.371924877166748,4.984254837036133,5.051600933074951,146046,0.0,0.0
2021-08-23 00:00:00+00:00,5.050454139709473,5.351838111877441,4.790174961090088,4.794216156005859,229278,0.0,0.0
2021-08-24 00:00:00+00:00,4.794835090637207,5.0354180335998535,4.198945045471191,4.465149879455566,161525,0.0,0.0
2021-08-25 00:00:00+00:00,4.461883068084717,4.776885032653809,4.403267860412598,4.701731204986572,181720,0.0,0.0
2021-08-26 00:00:00+00:00,4.701751232147217,4.784473896026611,4.391488075256348,4.43983793258667,172899,0.0,0.0
2021-08-27 00:00:00+00:00,4.4400458335876465,4.472845077514648,4.179832935333252,4.307270050048828,139589,0.0,0.0
2021-08-28 00:00:00+00:00,4.31015682220459,4.32896614074707,3.6837410926818848,3.7609310150146484,116581,0.0,0.0
2021-08-29 00:00:00+00:00,3.7732698917388916,4.012692928314209,3.4889791011810303,3.9522669315338135,198465,0.0,0.0
2021-08-30 00:00:00+00:00,3.9732229709625244,3.9875590801239014,3.2130560874938965,3.2130560874938965,170761,0.0,0.0
2021-08-31 00:00:00+00:00,3.2148399353027344,3.643558979034424,3.2022290229797363,3.5282840728759766,240997,0.0,0.0
2021-09-01 00:00:00+00:00,3.5262789726257324,4.123371124267578,3.486330032348633,3.832798957824707,194894,0.0,0.0
2021-09-02 00:00:00+00:00,3.8373489379882812,4.03767204284668,3.390707015991211,3.9816598892211914,238605,0.0,0.0
2021-09-03 00:00:00+00:00,3.9805469512939453,4.056420803070068,3.8497281074523926,3.94144606590271,167600,0.0,0.0
2021-09-04 00:00:00+00:00,3.94171404838562,4.300610065460205,3.906126022338867,4.16943883895874,129060,0.0,0.0
2021-09-05 00:00:00+00:00,4.169949054718018,4.419818878173828,3.793445110321045,4.12368106842041,190952,0.0,0.0
2021-09-06 00:00:00+00:00,4.123215198516846,4.201912879943848,4.015881061553955,4.097717761993408,248019,0.0,0.0
2021-09-07 00:00:00+00:00,4.096642017364502,4.125861167907715,3.015166997909546,3.487154006958008,260625,0.0,0.0
2021-09-08 00:00:00+00:00,3.4862990379333496,3.9601399898529053,3.338238000869751,3.812690019607544,130807,0.0,0.0
2021-09-09 00:00:00+00:00,3.84484601020813,3.9147610664367676,3.565377950668335,3.6147210597991943,138965,0.0,0.0
2021-09-10 00:00:00+00:00,3.6142520904541016,3.673712968826294,3.307375907897949,3.400083065032959,156436,0.0,0.0
2021-09-11 00:00:00+00:00,3.401418924331665,3.49760103225708,3.2258689403533936,3.2275469303131104,131701,0.0,0.0
2021-09-12 00:00:00+00:00,3.2284181118011475,3.387234926223755,3.208646059036255,3.3268399238586426,177482,0.0,0.0
2021-09-13 00:00:00+00:00,3.325645923614502,3.424067974090576,3.0994930267333984,3.160515069961548,316886,0.0,0.0
2021-09-14 00:00:00+00:00,3.160020112991333,3.4970219135284424,3.066992998123169,3.170073986053467,132792,0.0,0.0
2021-09-15 00:00:00+00:00,3.171626091003418,3.4960010051727295,3.114240884780884,3.2463479042053223,140480,0.0,0.0
2021-09-16 00:00:00+00:00,3.251589059829712,3.5029029846191406,3.1149470806121826,3.3617589473724365,142524,0.0,0.0
2021-09-17 00:00:00+00:00,3.3624649047851562,3.3836660385131836,3.0551071166992188,3.0694289207458496,116432,0.0,0.0
2021-09-18 00:00:00+00:00,3.0709691047668457,3.1907739639282227,3.0438458919525146,3.0654850006103516,104595,0.0,0.0
2021-09-19 00:00:00+00:00,3.066694974899292,3.1291589736938477,3.0359559059143066,3.0832679271698,103148,0.0,0.0
2021-09-20 00:00:00+00:00,3.08298397064209,3.0942609310150146,2.801516056060791,2.8379409313201904,298295,0.0,0.0
2021-09-21 00:00:00+00:00,2.8358590602874756,2.9609880447387695,2.7498879432678223,2.781562089920044,126083,0.0,0.0
2021-09-22 00:00:00+00:00,2.7809059619903564,3.0074551105499268,2.7774369716644287,2.9344890117645264,53892,0.0,0.0
2021-09-23 00:00:00+00:00,2.933988094329834,3.0028200149536133,2.8530099391937256,2.952984094619751,93940,0.0,0.0
2021-09-24 00:00:00+00:00,2.9526290893554688,2.9651620388031006,2.7097439765930176,2.8068389892578125,256436,0.0,0.0
2021-09-25 00:00:00+00:00,2.8065710067749023,2.86683988571167,2.738848924636841,2.805438995361328,71454,0.0,0.0
2021-09-26 00:00:00+00:00,2.8050570487976074,2.8754189014434814,2.6640501022338867,2.8022420406341553,175109,0.0,0.0
2021-09-27 00:00:00+00:00,2.8009390830993652,3.201306104660034,2.7534549236297607,3.2008779048919678,168235,0.0,0.0
2021-09-28 00:00:00+00:00,3.201179027557373,3.6913230419158936,3.1631529331207275,3.2205450534820557,158172,0.0,0.0
2021-09-29 00:00:00+00:00,3.223702907562256,3.247020959854126,2.996929883956909,3.0518910884857178,165007,0.0,0.0
2021-09-30 00:00:00+00:00,3.053713083267212,3.198740005493164,2.9741389751434326,3.0774168968200684,377930,0.0,0.0
2021-10-01 00:00:00+00:00,3.0775370597839355,3.1729791164398193,2.9191160202026367,3.1310760974884033,250869,0.0,0.0
2021-10-02 00:00:00+00:00,3.1298398971557617,4.007595062255859,3.041980028152466,3.9963769912719727,147429,0.0,0.0
2021-10-03 00:00:00+00:00,3.9951210021972656,4.359601020812988,3.665843963623047,4.02855920791626,196180,0.0,0.0
2021-10-04 00:00:00+00:00,4.02908182144165,4.234285831451416,3.534092903137207,3.8433849811553955,284605,0.0,0.0
2021-10-05 00:00:00+00:00,3.8432199954986572,4.049389839172363,3.7677829265594482,3.949497938156128,234406,0.0,0.0
2021-10-06 00:00:00+00:00,3.950122117996216,4.147768974304199,3.259690046310425,3.4676949977874756,238611,0.0,0.0
2021-10-07 00:00:00+00:00,3.465496063232422,3.7092130184173584,3.1939170360565186,3.422100067138672,136199,0.0,0.0
2021-10-08 00:00:00+00:00,3.4222140312194824,3.6616640090942383,3.37037992477417,3.6001830101013184,135386,0.0,0.0
2021-10-09 00:00:00+00:00,3.6010689735412598,3.81954288482666,3.575674057006836,3.727837085723877,202162,0.0,0.0
2021-10-10 00:00:00+00:00,3.727790117263794,3.838675022125244,3.60121488571167,3.6205289363861084,249200,0.0,0.0
2021-10-11 00:00:00+00:00,3.618781089782715,3.751094102859497,3.494990110397339,3.5172510147094727,89424,0.0,0.0
2021-10-12 00:00:00+00:00,3.5181429386138916,3.930100917816162,3.441883087158203,3.754765033721924,131049,0.0,0.0
2021-10-13 00:00:00+00:00,3.7541379928588867,3.8282570838928223,3.670682907104492,3.7450969219207764,183028,0.0,0.0
2021-10-14 00:00:00+00:00,3.7453548908233643,4.118055820465088,3.7453548908233643,4.114159107208252,159111,0.0,0.0
2021-10-15 00:00:00+00:00,4.113615036010742,4.221488952636719,3.99053692817688,4.054402828216553,241177,0.0,0.0
2021-10-16 00:00:00+00:00,4.0534257888793945,4.196929931640625,3.949846029281616,3.988055944442749,122329,0.0,0.0
2021-10-17 00:00:00+00:00,3.9881179332733154,4.0421319007873535,3.8986120223999023,4.012795925140381,74771,0.0,0.0
2021-10-18 00:00:00+00:00,4.012030124664307,4.073330879211426,3.8372349739074707,3.9365389347076416,134218,0.0,0.0
2021-10-19 00:00:00+00:00,3.9365038871765137,4.056338787078857,3.896749973297119,4.031840801239014,138715,0.0,0.0
2021-10-20 00:00:00+00:00,4.032176971435547,4.251309871673584,3.9650650024414062,4.164906024932861,124666,0.0,0.0
2021-10-21 00:00:00+00:00,4.159262180328369,4.270075798034668,3.8699300289154053,3.8986449241638184,145432,0.0,0.0
2021-10-22 00:00:00+00:00,3.8971381187438965,4.091248035430908,3.7799429893493652,3.871778964996338,119028,0.0,0.0
2021-10-23 00:00:00+00:00,3.871644973754883,3.9168920516967773,3.7803919315338135,3.853178024291992,101904,0.0,0.0
2021-10-24 00:00:00+00:00,3.8540549278259277,3.8540549278259277,3.5873680114746094,3.7548530101776123,129334,0.0,0.0
2021-10-25 00:00:00+00:00,3.754163980484009,3.891066074371338,3.723452091217041,3.785038948059082,154274,0.0,0.0
2021-10-26 00:00:00+00:00,3.7857038974761963,3.7996931076049805,3.2412049770355225,3.2573859691619873,93202,0.0,0.0
2021-10-27 00:00:00+00:00,3.257772922515869,3.3338510990142822,3.1668460369110107,3.2378830909729004,148628,0.0,0.0
2021-10-28 00:00:00+00:00,3.2345991134643555,3.670248031616211,3.1457130908966064,3.566077947616577,149240,0.0,0.0
2021-10-29 00:00:00+00:00,3.566401958465576,4.844954013824463,3.0776329040527344,4.794072151184082,181220,0.0,0.0
2021-10-30 00:00:00+00:00,4.793488025665283,4.821715831756592,4.140690803527832,4.164091110229492,122380,0.0,0.0
2021-10-31 00:00:00+00:00,4.167657852172852,4.31966495513916,3.890881061553955,4.252394199371338,191068,0.0,0.0
2021-11-01 00:00:00+00:00,4.252562999725342,4.332911014556885,3.7155959606170654,3.85286808013916,154527,0.0,0.0
2021-11-02 00:00:00+00:00,3.851073980331421,3.931452989578247,3.2211790084838867,3.316725015640259,128724,0.0,0.0
2021-11-03 00:00:00+00:00,3.318118095397949,3.6752090454101562,3.229633092880249,3.383816957473755,142501,0.0,0.0
2021-11-04 00:00:00+00:00,3.3843419551849365,3.445704936981201,3.1698720455169678,3.2517900466918945,129802,0.0,0.0
2021-11-05 00:00:00+00:00,3.2508668899536133,3.3405489921569824,3.0260860919952393,3.1880478858947754,120675,0.0,0.0
2021-11-06 00:00:00+00:00,3.186269998550415,3.2899320125579834,3.0972719192504883,3.2060279846191406,118313,0.0,0.0
2021-11-07 00:00:00+00:00,3.2056169509887695,3.2635319232940674,3.1186609268188477,3.2281689643859863,131623,0.0,0.0
2021-11-08 00:00:00+00:00,3.229053020477295,3.315803050994873,3.1066250801086426,3.221611976623535,140186,0.0,0.0
2021-11-09 00:00:00+00:00,3.2209630012512207,3.373929977416992,3.1484389305114746,3.232343912124634,137259,0.0,0.0
2021-11-10 00:00:00+00:00,3.231724977493286,4.0189080238342285,3.1740949153900146,3.8649160861968994,136354,0.0,0.0
2021-11-11 00:00:00+00:00,3.866913080215454,4.430668830871582,3.866913080215454,4.350974082946777,124679,0.0,0.0
