TIMESTAMP,ANDY30376_OPEN_PRICE_USD,ANDY30376_HIGH_PRICE_USD,ANDY30376_LOW_PRICE_USD,ANDY30376_CLOSE_PRICE_USD,ANDY30376_VOLUME_USD,ANDY30376_DIVIDENDS_USD,ANDY30376_STOCK_SPLITS_USD
2024-04-24 00:00:00+00:00,0.1578489989042282,0.1629060059785843,0.12351799756288528,0.12711100280284882,206002,0.0,0.0
2024-04-25 00:00:00+00:00,0.12711100280284882,0.13424800336360931,0.1161390021443367,0.1161390021443367,195123,0.0,0.0
2024-04-26 00:00:00+00:00,0.1161390021443367,0.1237810030579567,0.10926400125026703,0.11567699909210205,166309,0.0,0.0
2024-04-27 00:00:00+00:00,0.11567699909210205,0.12505799531936646,0.1097550019621849,0.12505799531936646,119426,0.0,0.0
2024-04-28 00:00:00+00:00,0.12505799531936646,0.13259899616241455,0.10649900138378143,0.11429200321435928,151698,0.0,0.0
2024-04-29 00:00:00+00:00,0.11429200321435928,0.1151449978351593,0.10802099853754044,0.1096619963645935,62670,0.0,0.0
2024-04-30 00:00:00+00:00,0.1096619963645935,0.11636299639940262,0.08577100187540054,0.10695400089025497,166748,0.0,0.0
2024-05-01 00:00:00+00:00,0.10695400089025497,0.12391900271177292,0.09428799897432327,0.10814499855041504,221723,0.0,0.0
2024-05-02 00:00:00+00:00,0.10814499855041504,0.12115000188350677,0.10372599959373474,0.11916299909353256,106004,0.0,0.0
2024-05-03 00:00:00+00:00,0.11893600225448608,0.1531040072441101,0.10693000257015228,0.13616299629211426,240499,0.0,0.0
2024-05-04 00:00:00+00:00,0.13616299629211426,0.19936400651931763,0.13575099408626556,0.1814740002155304,520371,0.0,0.0
2024-05-05 00:00:00+00:00,0.18162399530410767,0.2914330065250397,0.1654299944639206,0.22406500577926636,1346003,0.0,0.0
2024-05-06 00:00:00+00:00,0.22406500577926636,0.28003498911857605,0.20845800638198853,0.25088900327682495,746505,0.0,0.0
2024-05-07 00:00:00+00:00,0.25088900327682495,0.3215549886226654,0.21872299909591675,0.29655298590660095,770381,0.0,0.0
2024-05-08 00:00:00+00:00,0.29655298590660095,0.30925700068473816,0.17786599695682526,0.25664201378822327,1541645,0.0,0.0
2024-05-09 00:00:00+00:00,0.25664201378822327,0.29580700397491455,0.22538000345230103,0.2795110046863556,833134,0.0,0.0
2024-05-10 00:00:00+00:00,0.2795110046863556,0.28215500712394714,0.18202899396419525,0.22044099867343903,722498,0.0,0.0
2024-05-11 00:00:00+00:00,0.22044099867343903,0.2391970008611679,0.2201939970254898,0.22240599989891052,367858,0.0,0.0
2024-05-12 00:00:00+00:00,0.22240599989891052,0.2640019953250885,0.22231100499629974,0.24850399792194366,393685,0.0,0.0
2024-05-13 00:00:00+00:00,0.24975800514221191,0.25241100788116455,0.17024700343608856,0.20868900418281555,677073,0.0,0.0
2024-05-14 00:00:00+00:00,0.20868900418281555,0.2121029943227768,0.15400899946689606,0.1633239984512329,411306,0.0,0.0
2024-05-15 00:00:00+00:00,0.1633239984512329,0.21144899725914001,0.16322000324726105,0.18294799327850342,295662,0.0,0.0
2024-05-16 00:00:00+00:00,0.18294799327850342,0.18382899463176727,0.16467499732971191,0.17260999977588654,178085,0.0,0.0
2024-05-17 00:00:00+00:00,0.17260999977588654,0.1761150062084198,0.13147999346256256,0.16187100112438202,351356,0.0,0.0
2024-05-18 00:00:00+00:00,0.16187100112438202,0.19233599305152893,0.16186900436878204,0.16366900503635406,225123,0.0,0.0
2024-05-19 00:00:00+00:00,0.16366900503635406,0.1662440001964569,0.15598799288272858,0.15661999583244324,163326,0.0,0.0
2024-05-20 00:00:00+00:00,0.15720400214195251,0.17745299637317657,0.13030299544334412,0.1754159927368164,273580,0.0,0.0
2024-05-21 00:00:00+00:00,0.1754159927368164,0.1792519986629486,0.16045300662517548,0.16992700099945068,154376,0.0,0.0
2024-05-22 00:00:00+00:00,0.16992700099945068,0.17026199400424957,0.14183899760246277,0.14198699593544006,207154,0.0,0.0
2024-05-23 00:00:00+00:00,0.14198699593544006,0.15187400579452515,0.13396400213241577,0.1376360058784485,183331,0.0,0.0
2024-05-24 00:00:00+00:00,0.1376360058784485,0.15102800726890564,0.13366200029850006,0.15095999836921692,154280,0.0,0.0
2024-05-25 00:00:00+00:00,0.15095999836921692,0.1562969982624054,0.1418199986219406,0.1561030000448227,173257,0.0,0.0
2024-05-26 00:00:00+00:00,0.15251800417900085,0.15251800417900085,0.1279750019311905,0.12801200151443481,201798,0.0,0.0
2024-05-27 00:00:00+00:00,0.12676399946212769,0.14203299582004547,0.10717300325632095,0.10959900170564651,377793,0.0,0.0
2024-05-28 00:00:00+00:00,0.10959900170564651,0.11872900277376175,0.107634998857975,0.11277399957180023,132834,0.0,0.0
2024-05-29 00:00:00+00:00,0.11277399957180023,0.11407600343227386,0.1040550023317337,0.10515599697828293,108431,0.0,0.0
2024-05-30 00:00:00+00:00,0.10610999912023544,0.12370499968528748,0.0964839980006218,0.12059000134468079,205336,0.0,0.0
2024-05-31 00:00:00+00:00,0.12195499986410141,0.1220029965043068,0.09645500034093857,0.09954699873924255,132970,0.0,0.0
2024-06-01 00:00:00+00:00,0.09954699873924255,0.11266700178384781,0.09954600036144257,0.11266499757766724,82193,0.0,0.0
2024-06-02 00:00:00+00:00,0.11265099793672562,0.11762700229883194,0.10734699666500092,0.10818900167942047,67207,0.0,0.0
2024-06-03 00:00:00+00:00,0.10818900167942047,0.1082099974155426,0.08354499936103821,0.08501899987459183,172567,0.0,0.0
2024-06-04 00:00:00+00:00,0.08163800090551376,0.10780700296163559,0.05010500177741051,0.1066569983959198,453855,0.0,0.0
2024-06-05 00:00:00+00:00,0.1066569983959198,0.10758200287818909,0.10127600282430649,0.10475300252437592,96450,0.0,0.0
2024-06-06 00:00:00+00:00,0.10457000136375427,0.10457000136375427,0.07991799712181091,0.08693499863147736,156468,0.0,0.0
2024-06-07 00:00:00+00:00,0.0890209972858429,0.08961000293493271,0.06784699857234955,0.08310200273990631,175636,0.0,0.0
2024-06-08 00:00:00+00:00,0.08310200273990631,0.13606500625610352,0.08309800177812576,0.13470900058746338,363493,0.0,0.0
2024-06-09 00:00:00+00:00,0.13470900058746338,0.16496700048446655,0.1346909999847412,0.15108899772167206,205086,0.0,0.0
2024-06-10 00:00:00+00:00,0.15108899772167206,0.1512569934129715,0.1142750009894371,0.1486320048570633,317630,0.0,0.0
2024-06-11 00:00:00+00:00,0.1488180011510849,0.17196300625801086,0.13075000047683716,0.15502500534057617,536942,0.0,0.0
2024-06-12 00:00:00+00:00,0.15502800047397614,0.1827619969844818,0.13554500043392181,0.17552000284194946,335890,0.0,0.0
2024-06-13 00:00:00+00:00,0.17552000284194946,0.2580139935016632,0.15955300629138947,0.2580139935016632,778264,0.0,0.0
2024-06-14 00:00:00+00:00,0.2580139935016632,0.2960500121116638,0.2011920064687729,0.23447799682617188,880489,0.0,0.0
2024-06-15 00:00:00+00:00,0.23447799682617188,0.2754330039024353,0.21925799548625946,0.2510800063610077,665305,0.0,0.0
2024-06-16 00:00:00+00:00,0.2508839964866638,0.3121879994869232,0.2477010041475296,0.28783300518989563,499190,0.0,0.0
2024-06-17 00:00:00+00:00,0.287992000579834,0.3801259994506836,0.2640100121498108,0.33177700638771057,1568156,0.0,0.0
2024-06-18 00:00:00+00:00,0.33162400126457214,0.3689019978046417,0.1980919986963272,0.22215400636196136,1663280,0.0,0.0
2024-06-19 00:00:00+00:00,0.22256100177764893,0.29151400923728943,0.22253300249576569,0.2891800105571747,630823,0.0,0.0
2024-06-20 00:00:00+00:00,0.2891800105571747,0.3449710011482239,0.27485400438308716,0.3435400128364563,705842,0.0,0.0
2024-06-21 00:00:00+00:00,0.343517005443573,0.3737049996852875,0.2935439944267273,0.3737049996852875,910995,0.0,0.0
2024-06-22 00:00:00+00:00,0.3777810037136078,0.4164249897003174,0.30413299798965454,0.377250999212265,1344799,0.0,0.0
2024-06-23 00:00:00+00:00,0.3773770034313202,0.4602839946746826,0.3551639914512634,0.39224499464035034,2273043,0.0,0.0
2024-06-24 00:00:00+00:00,0.39224499464035034,0.392302006483078,0.27722999453544617,0.354763001203537,1969510,0.0,0.0
2024-06-25 00:00:00+00:00,0.3478679955005646,0.6008239984512329,0.3478659987449646,0.47071000933647156,2268202,0.0,0.0
2024-06-26 00:00:00+00:00,0.47071099281311035,0.5127289891242981,0.2648969888687134,0.38121500611305237,3018275,0.0,0.0
2024-06-27 00:00:00+00:00,0.38121500611305237,0.3815689980983734,0.32320401072502136,0.3660370111465454,782839,0.0,0.0
2024-06-28 00:00:00+00:00,0.3660210072994232,0.3856149911880493,0.28151699900627136,0.29432401061058044,517030,0.0,0.0
2024-06-29 00:00:00+00:00,0.29432401061058044,0.2950969934463501,0.20065799355506897,0.21546900272369385,931573,0.0,0.0
2024-06-30 00:00:00+00:00,0.21539199352264404,0.2876960039138794,0.21115800738334656,0.2869679927825928,308008,0.0,0.0
2024-07-01 00:00:00+00:00,0.28710299730300903,0.30841100215911865,0.23826900124549866,0.24112899601459503,373696,0.0,0.0
2024-07-02 00:00:00+00:00,0.24112899601459503,0.2936829924583435,0.20474299788475037,0.2078399956226349,494287,0.0,0.0
2024-07-03 00:00:00+00:00,0.2078399956226349,0.23718899488449097,0.2046159952878952,0.2244199961423874,384234,0.0,0.0
2024-07-04 00:00:00+00:00,0.2244199961423874,0.23132500052452087,0.18959499895572662,0.21455200016498566,372677,0.0,0.0
2024-07-05 00:00:00+00:00,0.21455200016498566,0.2444780021905899,0.1939380019903183,0.21999700367450714,272421,0.0,0.0
2024-07-06 00:00:00+00:00,0.21999700367450714,0.23547600209712982,0.21595999598503113,0.23532499372959137,227627,0.0,0.0
2024-07-07 00:00:00+00:00,0.23532499372959137,0.23627400398254395,0.199631005525589,0.19963200390338898,132149,0.0,0.0
2024-07-08 00:00:00+00:00,0.1960880011320114,0.21448799967765808,0.18800799548625946,0.19780200719833374,417384,0.0,0.0
2024-07-09 00:00:00+00:00,0.19780200719833374,0.2336059957742691,0.19498899579048157,0.2047560065984726,522403,0.0,0.0
2024-07-10 00:00:00+00:00,0.2047560065984726,0.22574399411678314,0.19407600164413452,0.20626600086688995,460018,0.0,0.0
2024-07-11 00:00:00+00:00,0.20582899451255798,0.24303500354290009,0.20108099281787872,0.23721399903297424,511875,0.0,0.0
2024-07-12 00:00:00+00:00,0.23721399903297424,0.255744993686676,0.20743100345134735,0.21876800060272217,640475,0.0,0.0
2024-07-13 00:00:00+00:00,0.21876800060272217,0.2319130003452301,0.20587700605392456,0.21034100651741028,610741,0.0,0.0
2024-07-14 00:00:00+00:00,0.21034100651741028,0.22150400280952454,0.19823099672794342,0.19880199432373047,491499,0.0,0.0
2024-07-15 00:00:00+00:00,0.19881799817085266,0.22766700387001038,0.1893330067396164,0.2187180072069168,1084815,0.0,0.0
2024-07-16 00:00:00+00:00,0.21950800716876984,0.22537299990653992,0.20744000375270844,0.22005900740623474,1352964,0.0,0.0
2024-07-17 00:00:00+00:00,0.2200459986925125,0.22207200527191162,0.1947460025548935,0.20720799267292023,1201891,0.0,0.0
2024-07-18 00:00:00+00:00,0.20733200013637543,0.21455000340938568,0.20358000695705414,0.20748299360275269,1141249,0.0,0.0
2024-07-19 00:00:00+00:00,0.2074670046567917,0.2099190056324005,0.1921200007200241,0.19842199981212616,1038963,0.0,0.0
2024-07-20 00:00:00+00:00,0.1985500007867813,0.20568299293518066,0.19414100050926208,0.20225000381469727,885732,0.0,0.0
2024-07-21 00:00:00+00:00,0.20225000381469727,0.20415900647640228,0.19870099425315857,0.20303499698638916,916955,0.0,0.0
2024-07-22 00:00:00+00:00,0.20303499698638916,0.20314300060272217,0.18907800316810608,0.19403600692749023,931002,0.0,0.0
2024-07-23 00:00:00+00:00,0.194132998585701,0.19571499526500702,0.15369099378585815,0.1721709966659546,1018074,0.0,0.0
2024-07-24 00:00:00+00:00,0.17204199731349945,0.1872210055589676,0.1604209989309311,0.1606529951095581,672746,0.0,0.0
2024-07-25 00:00:00+00:00,0.16079799830913544,0.1635960042476654,0.13946500420570374,0.14496399462223053,769759,0.0,0.0
2024-07-26 00:00:00+00:00,0.14496399462223053,0.1463090032339096,0.10835999995470047,0.1349409967660904,805392,0.0,0.0
2024-07-27 00:00:00+00:00,0.13501299917697906,0.15374800562858582,0.1349409967660904,0.13820700347423553,697240,0.0,0.0
2024-07-28 00:00:00+00:00,0.13820600509643555,0.13833600282669067,0.12061399966478348,0.12216400355100632,636508,0.0,0.0
2024-07-29 00:00:00+00:00,0.12216400355100632,0.1406940072774887,0.12168599665164948,0.1401350051164627,653588,0.0,0.0
2024-07-30 00:00:00+00:00,0.14006100594997406,0.1428470015525818,0.13818499445915222,0.13929599523544312,543347,0.0,0.0
2024-07-31 00:00:00+00:00,0.13929599523544312,0.13929599523544312,0.12294600158929825,0.12294600158929825,412326,0.0,0.0
2024-08-01 00:00:00+00:00,0.12294600158929825,0.124269999563694,0.11450900137424469,0.12239299714565277,391909,0.0,0.0
2024-08-02 00:00:00+00:00,0.1223910003900528,0.1225849986076355,0.11018200218677521,0.11524999886751175,358399,0.0,0.0
2024-08-03 00:00:00+00:00,0.11526499688625336,0.11669699847698212,0.10766900330781937,0.10934499651193619,274779,0.0,0.0
2024-08-04 00:00:00+00:00,0.10934499651193619,0.11071199923753738,0.09933499991893768,0.10177800059318542,295751,0.0,0.0
2024-08-05 00:00:00+00:00,0.10177800059318542,0.10280299931764603,0.07175000011920929,0.09253600239753723,363248,0.0,0.0
2024-08-06 00:00:00+00:00,0.09253600239753723,0.0998769998550415,0.0923829972743988,0.09467700123786926,301389,0.0,0.0
2024-08-07 00:00:00+00:00,0.09467600286006927,0.10327599942684174,0.08731000125408173,0.09564399719238281,330037,0.0,0.0
2024-08-08 00:00:00+00:00,0.09564399719238281,0.13744400441646576,0.09542600065469742,0.134893000125885,366036,0.0,0.0
2024-08-09 00:00:00+00:00,0.134893000125885,0.14851300418376923,0.13125699758529663,0.13999199867248535,419716,0.0,0.0
2024-08-10 00:00:00+00:00,0.13999399542808533,0.1409360021352768,0.12171199917793274,0.12407200038433075,307225,0.0,0.0
2024-08-11 00:00:00+00:00,0.12407200038433075,0.12887799739837646,0.10276900231838226,0.10276900231838226,341886,0.0,0.0
2024-08-12 00:00:00+00:00,0.10255099833011627,0.1148189976811409,0.09618499875068665,0.09634800255298615,326320,0.0,0.0
2024-08-13 00:00:00+00:00,0.09634800255298615,0.10356000065803528,0.09300299733877182,0.10321000218391418,263117,0.0,0.0
2024-08-14 00:00:00+00:00,0.10321199893951416,0.10727600008249283,0.09234800189733505,0.09286200255155563,278794,0.0,0.0
2024-08-15 00:00:00+00:00,0.09286200255155563,0.09986600279808044,0.09085900336503983,0.09266199916601181,247174,0.0,0.0
2024-08-16 00:00:00+00:00,0.09266199916601181,0.09301400184631348,0.08899900317192078,0.09146799892187119,248973,0.0,0.0
2024-08-17 00:00:00+00:00,0.09148000180721283,0.0939750000834465,0.09091900289058685,0.09109900146722794,308856,0.0,0.0
2024-08-18 00:00:00+00:00,0.08892299979925156,0.09412500262260437,0.08668199926614761,0.08725100010633469,277229,0.0,0.0
2024-08-19 00:00:00+00:00,0.08725400269031525,0.08725400269031525,0.07564300298690796,0.08219499886035919,339350,0.0,0.0
2024-08-20 00:00:00+00:00,0.08248700201511383,0.0856970027089119,0.08110000193119049,0.08371400088071823,272856,0.0,0.0
2024-08-21 00:00:00+00:00,0.08348599821329117,0.08646500110626221,0.08113499730825424,0.08581800013780594,270268,0.0,0.0
2024-08-22 00:00:00+00:00,0.08581800013780594,0.08803699910640717,0.08366700261831284,0.08588799834251404,281191,0.0,0.0
2024-08-23 00:00:00+00:00,0.08587100356817245,0.0989139974117279,0.08573800325393677,0.0975940003991127,284244,0.0,0.0
2024-08-24 00:00:00+00:00,0.0975940003991127,0.09920299798250198,0.09632200002670288,0.09869900345802307,272119,0.0,0.0
2024-08-25 00:00:00+00:00,0.09869900345802307,0.09903000295162201,0.08898399770259857,0.09000000357627869,320121,0.0,0.0
2024-08-26 00:00:00+00:00,0.08997800201177597,0.09269600361585617,0.08540599793195724,0.08744800090789795,276607,0.0,0.0
2024-08-27 00:00:00+00:00,0.08746899664402008,0.08837799727916718,0.07945600152015686,0.08267199993133545,296188,0.0,0.0
2024-08-28 00:00:00+00:00,0.08267199993133545,0.0837239995598793,0.08047199994325638,0.08337700366973877,273006,0.0,0.0
2024-08-29 00:00:00+00:00,0.08337700366973877,0.08355800062417984,0.070701003074646,0.072113998234272,336200,0.0,0.0
2024-08-30 00:00:00+00:00,0.07211499661207199,0.07549399882555008,0.07029800117015839,0.07456500083208084,273644,0.0,0.0
2024-08-31 00:00:00+00:00,0.07456500083208084,0.0749559998512268,0.06390400230884552,0.0669810026884079,321208,0.0,0.0
2024-09-01 00:00:00+00:00,0.0669810026884079,0.0688679963350296,0.06538999825716019,0.06629300117492676,293409,0.0,0.0
2024-09-02 00:00:00+00:00,0.06629300117492676,0.07015799731016159,0.0662740021944046,0.0676489993929863,258891,0.0,0.0
2024-09-03 00:00:00+00:00,0.0676489993929863,0.06789100170135498,0.05618299916386604,0.056554000824689865,262714,0.0,0.0
2024-09-04 00:00:00+00:00,0.05655299872159958,0.05904199928045273,0.053355999290943146,0.056915998458862305,248848,0.0,0.0
2024-09-05 00:00:00+00:00,0.05690300092101097,0.05771699920296669,0.05412599816918373,0.05414000153541565,166801,0.0,0.0
2024-09-06 00:00:00+00:00,0.05415600165724754,0.05513300001621246,0.04657899960875511,0.047359999269247055,221440,0.0,0.0
2024-09-07 00:00:00+00:00,0.047359999269247055,0.04915200173854828,0.04707000032067299,0.048360999673604965,142309,0.0,0.0
2024-09-08 00:00:00+00:00,0.048360999673604965,0.05244100093841553,0.048291999846696854,0.05236100032925606,180550,0.0,0.0
2024-09-09 00:00:00+00:00,0.05237799882888794,0.05354199931025505,0.050356000661849976,0.052230000495910645,210756,0.0,0.0
2024-09-10 00:00:00+00:00,0.05224600061774254,0.05628500133752823,0.051600001752376556,0.05619499832391739,176047,0.0,0.0
2024-09-11 00:00:00+00:00,0.05618700012564659,0.06292200088500977,0.05403200164437294,0.06280999630689621,241500,0.0,0.0
2024-09-12 00:00:00+00:00,0.06280999630689621,0.0643789991736412,0.061928000301122665,0.06366299837827682,221002,0.0,0.0
2024-09-13 00:00:00+00:00,0.06366399675607681,0.06544700264930725,0.062203001230955124,0.06351900100708008,209845,0.0,0.0
2024-09-14 00:00:00+00:00,0.06351900100708008,0.06437599658966064,0.06280899792909622,0.06337299942970276,210000,0.0,0.0
2024-09-15 00:00:00+00:00,0.06337299942970276,0.06339400261640549,0.05434200167655945,0.05443499982357025,210091,0.0,0.0
2024-09-16 00:00:00+00:00,0.05443499982357025,0.058198001235723495,0.05299000069499016,0.05815500020980835,214042,0.0,0.0
2024-09-17 00:00:00+00:00,0.05815500020980835,0.07494299858808517,0.05732500180602074,0.07210700213909149,287629,0.0,0.0
2024-09-18 00:00:00+00:00,0.07210700213909149,0.0736130028963089,0.0686509981751442,0.07345300167798996,269435,0.0,0.0
2024-09-19 00:00:00+00:00,0.07327300310134888,0.09323599934577942,0.07325000315904617,0.08849400281906128,354288,0.0,0.0
2024-09-20 00:00:00+00:00,0.08854199945926666,0.09463000297546387,0.08794999867677689,0.09243900328874588,451203,0.0,0.0
2024-09-21 00:00:00+00:00,0.09235399961471558,0.09295099973678589,0.08710800111293793,0.08967100083827972,269276,0.0,0.0
2024-09-22 00:00:00+00:00,0.08971600234508514,0.09083300083875656,0.08477699756622314,0.08613400161266327,278795,0.0,0.0
2024-09-23 00:00:00+00:00,0.08613699674606323,0.0877939984202385,0.07550700008869171,0.07936599850654602,634868,0.0,0.0
2024-09-24 00:00:00+00:00,0.07941699773073196,0.08224300295114517,0.07012099772691727,0.07242099940776825,438313,0.0,0.0
2024-09-25 00:00:00+00:00,0.07242099940776825,0.07481300085783005,0.06639699637889862,0.07040700316429138,362203,0.0,0.0
2024-09-26 00:00:00+00:00,0.07043199986219406,0.07422900199890137,0.06498800218105316,0.07224400341510773,368639,0.0,0.0
2024-09-27 00:00:00+00:00,0.07222200185060501,0.07720799744129181,0.07085900008678436,0.07543600350618362,369352,0.0,0.0
2024-09-28 00:00:00+00:00,0.07541099935770035,0.0756630003452301,0.07199499756097794,0.07250099629163742,231792,0.0,0.0
2024-09-29 00:00:00+00:00,0.07250099629163742,0.07433699816465378,0.0716330036520958,0.0726419985294342,230289,0.0,0.0
2024-09-30 00:00:00+00:00,0.07265999913215637,0.07280199974775314,0.06563100218772888,0.06604699790477753,240832,0.0,0.0
2024-10-01 00:00:00+00:00,0.06607799977064133,0.0669810026884079,0.05613499879837036,0.0586480014026165,353829,0.0,0.0
2024-10-02 00:00:00+00:00,0.058664001524448395,0.060674998909235,0.0531029999256134,0.053766001015901566,272829,0.0,0.0
2024-10-03 00:00:00+00:00,0.05375999957323074,0.056853000074625015,0.05375999957323074,0.055799998342990875,261904,0.0,0.0
2024-10-04 00:00:00+00:00,0.0557899996638298,0.061709001660346985,0.05555000156164169,0.060770001262426376,233364,0.0,0.0
2024-10-05 00:00:00+00:00,0.060777001082897186,0.061501000076532364,0.058758001774549484,0.05921899899840355,198144,0.0,0.0
2024-10-06 00:00:00+00:00,0.05921899899840355,0.05948299914598465,0.054632000625133514,0.0561319999396801,217040,0.0,0.0
2024-10-07 00:00:00+00:00,0.0561319999396801,0.06245199963450432,0.0561319999396801,0.06029900163412094,209275,0.0,0.0
2024-10-08 00:00:00+00:00,0.06030400097370148,0.06131500005722046,0.0514959990978241,0.052466001361608505,255569,0.0,0.0
2024-10-09 00:00:00+00:00,0.05364299938082695,0.0549050010740757,0.043508999049663544,0.04976499825716019,275462,0.0,0.0
2024-10-10 00:00:00+00:00,0.04979800060391426,0.056898001581430435,0.04532599821686745,0.056898001581430435,178236,0.0,0.0
2024-10-11 00:00:00+00:00,0.056898001581430435,0.057030998170375824,0.052352000027894974,0.05378999933600426,49351,0.0,0.0
2024-10-12 00:00:00+00:00,0.05378999933600426,0.055348001420497894,0.05196499824523926,0.05390699952840805,39970,0.0,0.0
2024-10-13 00:00:00+00:00,0.053911998867988586,0.05513999983668327,0.05326300114393234,0.05400700122117996,17072,0.0,0.0
2024-10-14 00:00:00+00:00,0.05396300181746483,0.05965900048613548,0.04908199980854988,0.051197998225688934,93777,0.0,0.0
2024-10-15 00:00:00+00:00,0.051197998225688934,0.05135500058531761,0.0423710010945797,0.04789099842309952,152454,0.0,0.0
2024-10-16 00:00:00+00:00,0.04769299924373627,0.048326000571250916,0.034894999116659164,0.04248100146651268,190501,0.0,0.0
2024-10-17 00:00:00+00:00,0.04248100146651268,0.04253099858760834,0.03673800081014633,0.037105001509189606,74608,0.0,0.0
2024-10-18 00:00:00+00:00,0.037105001509189606,0.04088800027966499,0.03706600144505501,0.040084000676870346,53905,0.0,0.0
2024-10-19 00:00:00+00:00,0.040084000676870346,0.07465899735689163,0.03954499959945679,0.07411500066518784,368034,0.0,0.0
2024-10-20 00:00:00+00:00,0.07411500066518784,0.09631700068712234,0.06262599676847458,0.0743430033326149,420289,0.0,0.0
2024-10-21 00:00:00+00:00,0.09032700210809708,0.09044799953699112,0.06993299722671509,0.08151300251483917,272642,0.0,0.0
2024-10-22 00:00:00+00:00,0.08150800317525864,0.0902940034866333,0.07702299952507019,0.08914799988269806,108598,0.0,0.0
2024-10-23 00:00:00+00:00,0.08914799988269806,0.09108000248670578,0.056453999131917953,0.08043800294399261,533882,0.0,0.0
2024-10-24 00:00:00+00:00,0.0776050016283989,0.08052600175142288,0.04541099816560745,0.06799300014972687,487861,0.0,0.0
2024-10-25 00:00:00+00:00,0.06622999906539917,0.066880002617836,0.044899001717567444,0.05361200124025345,261248,0.0,0.0
2024-10-26 00:00:00+00:00,0.05361200124025345,0.05683699995279312,0.05200900137424469,0.052205998450517654,102135,0.0,0.0
2024-10-27 00:00:00+00:00,0.052205998450517654,0.05620799958705902,0.049897000193595886,0.05611899867653847,59547,0.0,0.0
2024-10-28 00:00:00+00:00,0.05611899867653847,0.0561319999396801,0.05100400000810623,0.051203999668359756,45832,0.0,0.0
2024-10-29 00:00:00+00:00,0.051203999668359756,0.05556900054216385,0.049212001264095306,0.055048998445272446,68860,0.0,0.0
2024-10-30 00:00:00+00:00,0.05281199887394905,0.0559299997985363,0.05280999839305878,0.0545790009200573,58445,0.0,0.0
2024-10-31 00:00:00+00:00,0.0545790009200573,0.05592799931764603,0.05164499953389168,0.05285299941897392,28183,0.0,0.0
2024-11-01 00:00:00+00:00,0.05285299941897392,0.0533440001308918,0.050255000591278076,0.05321300029754639,29801,0.0,0.0
2024-11-02 00:00:00+00:00,0.05321099981665611,0.05321300029754639,0.05211599916219711,0.052274998277425766,10037,0.0,0.0
2024-11-03 00:00:00+00:00,0.05228300020098686,0.053435999900102615,0.04879999905824661,0.04954500123858452,33509,0.0,0.0
