TIMESTAMP,SECT_OPEN_PRICE_USD,SECT_HIGH_PRICE_USD,SECT_LOW_PRICE_USD,SECT_CLOSE_PRICE_USD,SECT_VOLUME_USD,SECT_DIVIDENDS_USD,SECT_STOCK_SPLITS_USD
2023-11-07 00:00:00+00:00,0.029790999367833138,0.029972000047564507,0.02926800027489662,0.0295570008456707,51,0.0,0.0
2023-11-08 00:00:00+00:00,0.029558999463915825,0.02975500002503395,0.029405999928712845,0.029525000602006912,662,0.0,0.0
2023-11-09 00:00:00+00:00,0.02951199933886528,0.03292199969291687,0.029426999390125275,0.03280999884009361,829,0.0,0.0
2023-11-10 00:00:00+00:00,0.032802000641822815,0.032889001071453094,0.032058000564575195,0.03215000033378601,912,0.0,0.0
2023-11-11 00:00:00+00:00,0.032141998410224915,0.03222399950027466,0.03142499923706055,0.03167000040411949,474,0.0,0.0
2023-11-12 00:00:00+00:00,0.03167000040411949,0.03195299953222275,0.03130200132727623,0.03192799910902977,0,0.0,0.0
2023-11-13 00:00:00+00:00,0.03192799910902977,0.03240400180220604,0.031605999916791916,0.03168800100684166,1158,0.0,0.0
2023-11-14 00:00:00+00:00,0.03166399896144867,0.03177899867296219,0.030093999579548836,0.030463000759482384,439,0.0,0.0
2023-11-15 00:00:00+00:00,0.03046399913728237,0.03114200010895729,0.030288999900221825,0.031130999326705933,88,0.0,0.0
2023-11-16 00:00:00+00:00,0.031127000227570534,0.03172999992966652,0.029394999146461487,0.029666999354958534,2200,0.0,0.0
2023-11-17 00:00:00+00:00,0.029658999294042587,0.03146899864077568,0.02945300005376339,0.029864000156521797,19,0.0,0.0
2023-11-18 00:00:00+00:00,0.029889000579714775,0.029889000579714775,0.029227999970316887,0.029618000611662865,298,0.0,0.0
2023-11-19 00:00:00+00:00,0.02961600013077259,0.030388999730348587,0.02936599962413311,0.03036000020802021,34,0.0,0.0
2023-11-20 00:00:00+00:00,0.030355999246239662,0.03080200031399727,0.02975500002503395,0.0299880001693964,0,0.0,0.0
2023-11-21 00:00:00+00:00,0.0299880001693964,0.030223000794649124,0.029236000031232834,0.029236000031232834,110,0.0,0.0
2023-11-22 00:00:00+00:00,0.029196999967098236,0.03150999918580055,0.02917099930346012,0.031014999374747276,801,0.0,0.0
2023-11-23 00:00:00+00:00,0.03101300075650215,0.03134100139141083,0.030511999502778053,0.030511999502778053,0,0.0,0.0
2023-11-24 00:00:00+00:00,0.030511999502778053,0.03212299942970276,0.030511999502778053,0.031408000737428665,777,0.0,0.0
2023-11-25 00:00:00+00:00,0.03140399977564812,0.03205300122499466,0.031217999756336212,0.031387001276016235,355,0.0,0.0
2023-11-26 00:00:00+00:00,0.03138599917292595,0.03138599917292595,0.03048500046133995,0.03083300031721592,1508,0.0,0.0
2023-11-27 00:00:00+00:00,0.03083300031721592,0.031091000884771347,0.029565999284386635,0.03014099970459938,362,0.0,0.0
2023-11-28 00:00:00+00:00,0.03014099970459938,0.03081499971449375,0.029688000679016113,0.03043000027537346,100,0.0,0.0
2023-11-29 00:00:00+00:00,0.030431000515818596,0.030779000371694565,0.03004699945449829,0.03023100085556507,505,0.0,0.0
2023-11-30 00:00:00+00:00,0.030239999294281006,0.030685000121593475,0.03020399995148182,0.030673999339342117,368,0.0,0.0
2023-12-01 00:00:00+00:00,0.030674999579787254,0.03149800002574921,0.03058600053191185,0.03119100071489811,310,0.0,0.0
2023-12-02 00:00:00+00:00,0.03118699975311756,0.03257500007748604,0.03118699975311756,0.03235799819231033,27,0.0,0.0
2023-12-03 00:00:00+00:00,0.03235900029540062,0.032951999455690384,0.03204699978232384,0.03264699876308441,574,0.0,0.0
2023-12-04 00:00:00+00:00,0.032648999243974686,0.03378000110387802,0.03244299814105034,0.03298399969935417,1881,0.0,0.0
2023-12-05 00:00:00+00:00,0.03298399969935417,0.03310700133442879,0.03223999962210655,0.03269499912858009,0,0.0,0.0
2023-12-06 00:00:00+00:00,0.03269499912858009,0.033959001302719116,0.032600000500679016,0.03269900009036064,1016,0.0,0.0
2023-12-07 00:00:00+00:00,0.0327019989490509,0.034671999514102936,0.032547999173402786,0.03434000164270401,950,0.0,0.0
2023-12-08 00:00:00+00:00,0.034341998398303986,0.03477500006556511,0.034122999757528305,0.03434700146317482,118,0.0,0.0
2023-12-09 00:00:00+00:00,0.03434799984097481,0.03496599942445755,0.033872999250888824,0.033994000405073166,442,0.0,0.0
2023-12-10 00:00:00+00:00,0.03399199992418289,0.03483099862933159,0.03376699984073639,0.034405000507831573,157,0.0,0.0
2023-12-11 00:00:00+00:00,0.03440599888563156,0.03444100171327591,0.03136700019240379,0.03221900016069412,236,0.0,0.0
2023-12-12 00:00:00+00:00,0.032218001782894135,0.03248300030827522,0.031415000557899475,0.03193400055170059,87,0.0,0.0
2023-12-13 00:00:00+00:00,0.03192700073122978,0.03307399898767471,0.03120500035583973,0.03276300057768822,69,0.0,0.0
2023-12-14 00:00:00+00:00,0.03276100009679794,0.03472499921917915,0.03212599828839302,0.03350000083446503,253,0.0,0.0
2023-12-15 00:00:00+00:00,0.033500999212265015,0.035220999270677567,0.0320889987051487,0.0320889987051487,17,0.0,0.0
2023-12-16 00:00:00+00:00,0.032092999666929245,0.032641999423503876,0.0320190005004406,0.0321820005774498,51,0.0,0.0
2023-12-17 00:00:00+00:00,0.032193999737501144,0.032377999275922775,0.031679000705480576,0.03171100094914436,335,0.0,0.0
2023-12-18 00:00:00+00:00,0.03170099854469299,0.03196899965405464,0.030595000833272934,0.031690001487731934,1357,0.0,0.0
2023-12-19 00:00:00+00:00,0.03168699890375137,0.032200999557971954,0.03060300089418888,0.03108000010251999,235,0.0,0.0
2023-12-20 00:00:00+00:00,0.031082000583410263,0.03225500136613846,0.03085700049996376,0.03146899864077568,222,0.0,0.0
2023-12-21 00:00:00+00:00,0.03146899864077568,0.03202899917960167,0.030851999297738075,0.03142400085926056,2251,0.0,0.0
2023-12-22 00:00:00+00:00,0.03142099827528,0.03266099840402603,0.03134800121188164,0.032519999891519547,293,0.0,0.0
2023-12-23 00:00:00+00:00,0.032519999891519547,0.032519999891519547,0.032519999891519547,0.032519999891519547,0,0.0,0.0
2023-12-24 00:00:00+00:00,0.032519999891519547,0.032519999891519547,0.03145899996161461,0.03167000040411949,639,0.0,0.0
2023-12-25 00:00:00+00:00,0.031651001423597336,0.03193499892950058,0.031516000628471375,0.03168100118637085,105,0.0,0.0
2023-12-26 00:00:00+00:00,0.03168100118637085,0.03168100118637085,0.0302520003169775,0.03084300085902214,1613,0.0,0.0
2023-12-27 00:00:00+00:00,0.030845999717712402,0.03085399977862835,0.030619999393820763,0.0307219997048378,0,0.0,0.0
2023-12-28 00:00:00+00:00,0.0307219997048378,0.0307219997048378,0.0307219997048378,0.0307219997048378,0,0.0,0.0
2023-12-29 00:00:00+00:00,0.0307219997048378,0.032705001533031464,0.0307219997048378,0.03237700089812279,43,0.0,0.0
2023-12-30 00:00:00+00:00,0.03237700089812279,0.03237700089812279,0.0317239984869957,0.0317239984869957,147,0.0,0.0
2023-12-31 00:00:00+00:00,0.0317239984869957,0.031925998628139496,0.031557001173496246,0.03181099891662598,233,0.0,0.0
2024-01-01 00:00:00+00:00,0.03181099891662598,0.03211500123143196,0.03142299875617027,0.0321040004491806,51,0.0,0.0
2024-01-02 00:00:00+00:00,0.0321040004491806,0.03349199891090393,0.0321040004491806,0.03253199905157089,21,0.0,0.0
2024-01-03 00:00:00+00:00,0.03253199905157089,0.03305099904537201,0.03062799945473671,0.03062799945473671,1387,0.0,0.0
2024-01-04 00:00:00+00:00,0.03062799945473671,0.031922999769449234,0.03061099909245968,0.03180399909615517,988,0.0,0.0
2024-01-05 00:00:00+00:00,0.03180399909615517,0.03180399909615517,0.031259000301361084,0.031259000301361084,147,0.0,0.0
2024-01-06 00:00:00+00:00,0.031259000301361084,0.03143500164151192,0.031106000766158104,0.031190000474452972,140,0.0,0.0
2024-01-07 00:00:00+00:00,0.031190000474452972,0.031289998441934586,0.03082999959588051,0.03082999959588051,130,0.0,0.0
2024-01-08 00:00:00+00:00,0.03082999959588051,0.03082999959588051,0.03082999959588051,0.03082999959588051,0,0.0,0.0
2024-01-09 00:00:00+00:00,0.03082999959588051,0.031957000494003296,0.03082999959588051,0.031957000494003296,59,0.0,0.0
2024-01-10 00:00:00+00:00,0.031957000494003296,0.03583599999547005,0.031957000494003296,0.03583599999547005,147,0.0,0.0
2024-01-11 00:00:00+00:00,0.03583599999547005,0.03785799816250801,0.03583599999547005,0.03785799816250801,5334,0.0,0.0
2024-01-12 00:00:00+00:00,0.03785799816250801,0.03785799816250801,0.037046998739242554,0.03746100142598152,259,0.0,0.0
2024-01-13 00:00:00+00:00,0.03746100142598152,0.03746100142598152,0.03618700057268143,0.03618700057268143,3,0.0,0.0
2024-01-14 00:00:00+00:00,0.03618700057268143,0.03624799847602844,0.03583899885416031,0.03583899885416031,102,0.0,0.0
2024-01-15 00:00:00+00:00,0.03583899885416031,0.03596600145101547,0.03583899885416031,0.03596600145101547,13,0.0,0.0
2024-01-16 00:00:00+00:00,0.03596600145101547,0.03658900037407875,0.03596600145101547,0.03658900037407875,290,0.0,0.0
2024-01-17 00:00:00+00:00,0.03658900037407875,0.03679399937391281,0.03658900037407875,0.03669999912381172,37,0.0,0.0
2024-01-18 00:00:00+00:00,0.03669999912381172,0.03669999912381172,0.03669999912381172,0.03669999912381172,0,0.0,0.0
2024-01-19 00:00:00+00:00,0.03669999912381172,0.03669999912381172,0.0351409986615181,0.0351409986615181,81,0.0,0.0
2024-01-20 00:00:00+00:00,0.0351409986615181,0.03541399911046028,0.0351409986615181,0.03541399911046028,89,0.0,0.0
2024-01-21 00:00:00+00:00,0.03541399911046028,0.03541399911046028,0.034460000693798065,0.034460000693798065,5305,0.0,0.0
2024-01-22 00:00:00+00:00,0.034460000693798065,0.034460000693798065,0.032363999634981155,0.032363999634981155,33,0.0,0.0
2024-01-23 00:00:00+00:00,0.032363999634981155,0.0326169990003109,0.030710000544786453,0.030710000544786453,35,0.0,0.0
2024-01-24 00:00:00+00:00,0.030710000544786453,0.030949000269174576,0.030710000544786453,0.030949000269174576,23,0.0,0.0
2024-01-25 00:00:00+00:00,0.030949000269174576,0.030949000269174576,0.030438000336289406,0.030487999320030212,378,0.0,0.0
2024-01-26 00:00:00+00:00,0.030487999320030212,0.030522000044584274,0.030487999320030212,0.030522000044584274,458,0.0,0.0
2024-01-27 00:00:00+00:00,0.030522000044584274,0.03134699910879135,0.030522000044584274,0.03134699910879135,185,0.0,0.0
2024-01-28 00:00:00+00:00,0.03134699910879135,0.03141000121831894,0.031029999256134033,0.031029999256134033,231,0.0,0.0
2024-01-29 00:00:00+00:00,0.031029999256134033,0.03177899867296219,0.030976999551057816,0.03177899867296219,333,0.0,0.0
2024-01-30 00:00:00+00:00,0.03177899867296219,0.03295300155878067,0.03177899867296219,0.03295300155878067,95,0.0,0.0
2024-01-31 00:00:00+00:00,0.03295300155878067,0.03295300155878067,0.03295300155878067,0.03295300155878067,0,0.0,0.0
2024-02-01 00:00:00+00:00,0.03295300155878067,0.03295300155878067,0.03149800002574921,0.03170499950647354,50,0.0,0.0
2024-02-02 00:00:00+00:00,0.03170499950647354,0.03199699893593788,0.03170499950647354,0.031824998557567596,92,0.0,0.0
2024-02-03 00:00:00+00:00,0.031824998557567596,0.031824998557567596,0.031824998557567596,0.031824998557567596,0,0.0,0.0
2024-02-04 00:00:00+00:00,0.031824998557567596,0.031824998557567596,0.03178200125694275,0.03178200125694275,23,0.0,0.0
2024-02-05 00:00:00+00:00,0.03178200125694275,0.03184200078248978,0.03178200125694275,0.03184200078248978,4,0.0,0.0
2024-02-06 00:00:00+00:00,0.03184200078248978,0.0328419990837574,0.03184200078248978,0.0328419990837574,275,0.0,0.0
2024-02-07 00:00:00+00:00,0.0328419990837574,0.0328419990837574,0.0328419990837574,0.0328419990837574,0,0.0,0.0
2024-02-08 00:00:00+00:00,0.0328419990837574,0.033452000468969345,0.0328419990837574,0.033452000468969345,18,0.0,0.0
2024-02-09 00:00:00+00:00,0.033452000468969345,0.033452000468969345,0.033452000468969345,0.033452000468969345,0,0.0,0.0
2024-02-10 00:00:00+00:00,0.033452000468969345,0.034547001123428345,0.033452000468969345,0.034547001123428345,4,0.0,0.0
2024-02-11 00:00:00+00:00,0.034547001123428345,0.034692998975515366,0.0344570018351078,0.0344570018351078,110,0.0,0.0
2024-02-12 00:00:00+00:00,0.0344570018351078,0.03634599968791008,0.0344570018351078,0.03634599968791008,298,0.0,0.0
2024-02-13 00:00:00+00:00,0.03634599968791008,0.03634599968791008,0.03589800000190735,0.03604799881577492,9,0.0,0.0
2024-02-14 00:00:00+00:00,0.03604799881577492,0.03719799965620041,0.03604799881577492,0.03719799965620041,9,0.0,0.0
2024-02-15 00:00:00+00:00,0.03719799965620041,0.038711998611688614,0.03719799965620041,0.03868599981069565,284,0.0,0.0
2024-02-16 00:00:00+00:00,0.03868599981069565,0.03910300135612488,0.03868599981069565,0.03868899866938591,222,0.0,0.0
2024-02-17 00:00:00+00:00,0.03868899866938591,0.03868899866938591,0.03811600059270859,0.03811600059270859,27,0.0,0.0
2024-02-18 00:00:00+00:00,0.03811600059270859,0.0385890007019043,0.03810499981045723,0.0385890007019043,28,0.0,0.0
2024-02-19 00:00:00+00:00,0.0385890007019043,0.040073998272418976,0.0385890007019043,0.03976999968290329,206,0.0,0.0
2024-02-20 00:00:00+00:00,0.03976999968290329,0.04005499929189682,0.03976999968290329,0.039972998201847076,158,0.0,0.0
2024-02-21 00:00:00+00:00,0.039972998201847076,0.039972998201847076,0.03971099853515625,0.03971099853515625,112,0.0,0.0
2024-02-22 00:00:00+00:00,0.03971099853515625,0.04144199937582016,0.03971099853515625,0.04095999896526337,549,0.0,0.0
2024-02-23 00:00:00+00:00,0.04095999896526337,0.04095999896526337,0.04020500183105469,0.04039100185036659,92,0.0,0.0
2024-02-24 00:00:00+00:00,0.04039100185036659,0.04039100185036659,0.04039100185036659,0.04039100185036659,0,0.0,0.0
2024-02-25 00:00:00+00:00,0.04039100185036659,0.0415319986641407,0.04039100185036659,0.0415319986641407,54,0.0,0.0
2024-02-26 00:00:00+00:00,0.0415319986641407,0.043567001819610596,0.0415319986641407,0.043567001819610596,6,0.0,0.0
2024-02-27 00:00:00+00:00,0.043567001819610596,0.044429998844861984,0.043567001819610596,0.044429998844861984,3,0.0,0.0
2024-02-28 00:00:00+00:00,0.044429998844861984,0.046091001480817795,0.044429998844861984,0.046091001480817795,612,0.0,0.0
2024-02-29 00:00:00+00:00,0.046091001480817795,0.04763000085949898,0.046091001480817795,0.04763000085949898,672,0.0,0.0
2024-03-01 00:00:00+00:00,0.04763000085949898,0.04763000085949898,0.047061000019311905,0.047061000019311905,48,0.0,0.0
2024-03-02 00:00:00+00:00,0.047061000019311905,0.047061000019311905,0.04649699851870537,0.04649699851870537,445,0.0,0.0
2024-03-03 00:00:00+00:00,0.04649699851870537,0.047690000385046005,0.04649699851870537,0.047690000385046005,87,0.0,0.0
2024-03-04 00:00:00+00:00,0.047690000385046005,0.04789400100708008,0.047690000385046005,0.04789400100708008,243,0.0,0.0
2024-03-05 00:00:00+00:00,0.04789400100708008,0.05069899931550026,0.04789400100708008,0.05063299834728241,1015,0.0,0.0
2024-03-06 00:00:00+00:00,0.05063299834728241,0.05281899869441986,0.05063299834728241,0.05281899869441986,995,0.0,0.0
2024-03-07 00:00:00+00:00,0.05281899869441986,0.05396600067615509,0.05281899869441986,0.05396600067615509,11,0.0,0.0
2024-03-08 00:00:00+00:00,0.05396600067615509,0.05396600067615509,0.05390100181102753,0.05390100181102753,900,0.0,0.0
2024-03-09 00:00:00+00:00,0.05390100181102753,0.05410100147128105,0.05390100181102753,0.053998999297618866,84,0.0,0.0
2024-03-10 00:00:00+00:00,0.053998999297618866,0.05417399853467941,0.053998999297618866,0.05417399853467941,10,0.0,0.0
2024-03-11 00:00:00+00:00,0.05417399853467941,0.05571100115776062,0.05417399853467941,0.05571100115776062,21,0.0,0.0
2024-03-12 00:00:00+00:00,0.05571100115776062,0.05571100115776062,0.05571100115776062,0.05571100115776062,0,0.0,0.0
2024-03-13 00:00:00+00:00,0.05571100115776062,0.05571100115776062,0.05571100115776062,0.05571100115776062,0,0.0,0.0
2024-03-14 00:00:00+00:00,0.05571100115776062,0.05571100115776062,0.052459001541137695,0.052459001541137695,2118,0.0,0.0
2024-03-15 00:00:00+00:00,0.052459001541137695,0.052459001541137695,0.049998000264167786,0.049998000264167786,2226,0.0,0.0
2024-03-16 00:00:00+00:00,0.049998000264167786,0.049998000264167786,0.04988899827003479,0.04988899827003479,64,0.0,0.0
2024-03-17 00:00:00+00:00,0.04988899827003479,0.04988899827003479,0.046943001449108124,0.04835699871182442,102,0.0,0.0
2024-03-18 00:00:00+00:00,0.04835699871182442,0.04835699871182442,0.04684700071811676,0.04684700071811676,6573,0.0,0.0
2024-03-19 00:00:00+00:00,0.04684700071811676,0.04684700071811676,0.04228600114583969,0.04228600114583969,17,0.0,0.0
2024-03-20 00:00:00+00:00,0.04228600114583969,0.0459819994866848,0.04227700084447861,0.0459819994866848,228,0.0,0.0
2024-03-21 00:00:00+00:00,0.0459819994866848,0.04606600105762482,0.04582900181412697,0.04606600105762482,408,0.0,0.0
2024-03-22 00:00:00+00:00,0.04606600105762482,0.04606600105762482,0.04309999942779541,0.0434270016849041,503,0.0,0.0
2024-03-23 00:00:00+00:00,0.0434270016849041,0.044679999351501465,0.0434270016849041,0.04462499916553497,345,0.0,0.0
2024-03-24 00:00:00+00:00,0.04462499916553497,0.04462499916553497,0.04462499916553497,0.04462499916553497,0,0.0,0.0
2024-03-25 00:00:00+00:00,0.04462499916553497,0.047433000057935715,0.04462499916553497,0.047433000057935715,98,0.0,0.0
2024-03-26 00:00:00+00:00,0.047433000057935715,0.04771900177001953,0.04679499939084053,0.04679499939084053,269,0.0,0.0
2024-03-27 00:00:00+00:00,0.04679499939084053,0.04679499939084053,0.04526200145483017,0.04526200145483017,1031,0.0,0.0
2024-03-28 00:00:00+00:00,0.04526200145483017,0.0463780015707016,0.04526200145483017,0.0463780015707016,44,0.0,0.0
2024-03-29 00:00:00+00:00,0.0463780015707016,0.0463780015707016,0.0452749989926815,0.0452749989926815,265,0.0,0.0
2024-03-30 00:00:00+00:00,0.0452749989926815,0.04566999897360802,0.0452749989926815,0.04566999897360802,8,0.0,0.0
2024-03-31 00:00:00+00:00,0.04566999897360802,0.04703199863433838,0.04566999897360802,0.04703199863433838,72,0.0,0.0
2024-04-01 00:00:00+00:00,0.04703199863433838,0.04703199863433838,0.04461900144815445,0.04461900144815445,44,0.0,0.0
2024-04-02 00:00:00+00:00,0.04461900144815445,0.04538699984550476,0.04317300021648407,0.04317300021648407,485,0.0,0.0
2024-04-03 00:00:00+00:00,0.04317300021648407,0.043494999408721924,0.04317300021648407,0.043421998620033264,47,0.0,0.0
2024-04-04 00:00:00+00:00,0.043421998620033264,0.04427900165319443,0.04223399981856346,0.04427900165319443,7,0.0,0.0
2024-04-05 00:00:00+00:00,0.04427900165319443,0.04427900165319443,0.04275999963283539,0.043150998651981354,91,0.0,0.0
2024-04-06 00:00:00+00:00,0.043150998651981354,0.04317399859428406,0.043150998651981354,0.04317399859428406,645,0.0,0.0
2024-04-07 00:00:00+00:00,0.04317399859428406,0.04406899958848953,0.04317399859428406,0.04406899958848953,1207,0.0,0.0
2024-04-08 00:00:00+00:00,0.04406899958848953,0.04740399867296219,0.04406899958848953,0.04740399867296219,25,0.0,0.0
2024-04-09 00:00:00+00:00,0.04740399867296219,0.04825099930167198,0.04564199969172478,0.04564199969172478,6516,0.0,0.0
2024-04-10 00:00:00+00:00,0.04564199969172478,0.04604300111532211,0.04461099952459335,0.04576700180768967,1409,0.0,0.0
2024-04-11 00:00:00+00:00,0.04576700180768967,0.04674600064754486,0.045246001332998276,0.04543500021100044,334,0.0,0.0
2024-04-12 00:00:00+00:00,0.04543500021100044,0.04543500021100044,0.04110899940133095,0.04132400080561638,4107,0.0,0.0
2024-04-13 00:00:00+00:00,0.04132400080561638,0.04132400080561638,0.03626500070095062,0.03796200081706047,4229,0.0,0.0
2024-04-14 00:00:00+00:00,0.03796200081706047,0.03950100019574165,0.03661400079727173,0.039475999772548676,335,0.0,0.0
2024-04-15 00:00:00+00:00,0.039475999772548676,0.04071599990129471,0.03850499913096428,0.03850499913096428,135,0.0,0.0
2024-04-16 00:00:00+00:00,0.03850499913096428,0.0387209989130497,0.037700001150369644,0.0387209989130497,69,0.0,0.0
2024-04-17 00:00:00+00:00,0.0387209989130497,0.0387209989130497,0.036761000752449036,0.03738199919462204,100,0.0,0.0
2024-04-18 00:00:00+00:00,0.03738199919462204,0.03823399916291237,0.03688199818134308,0.038054000586271286,511,0.0,0.0
2024-04-19 00:00:00+00:00,0.038054000586271286,0.03852999955415726,0.03637799993157387,0.03852999955415726,21,0.0,0.0
2024-04-20 00:00:00+00:00,0.03852999955415726,0.03921600058674812,0.03793400153517723,0.03921600058674812,252,0.0,0.0
2024-04-21 00:00:00+00:00,0.03921600058674812,0.039487000554800034,0.03908500075340271,0.03908500075340271,49,0.0,0.0
2024-04-22 00:00:00+00:00,0.03908500075340271,0.04003800079226494,0.03888000175356865,0.039496999233961105,11,0.0,0.0
2024-04-23 00:00:00+00:00,0.039496999233961105,0.039496999233961105,0.039395999163389206,0.039395999163389206,32,0.0,0.0
2024-04-24 00:00:00+00:00,0.039395999163389206,0.040672000497579575,0.03859499841928482,0.03859499841928482,27,0.0,0.0
2024-04-25 00:00:00+00:00,0.03859499841928482,0.03900599852204323,0.03859499841928482,0.03880999982357025,483,0.0,0.0
2024-04-26 00:00:00+00:00,0.03880999982357025,0.03908199816942215,0.03880999982357025,0.03883799910545349,17,0.0,0.0
2024-04-27 00:00:00+00:00,0.03883799910545349,0.04006600007414818,0.03858400136232376,0.04006600007414818,149,0.0,0.0
2024-04-28 00:00:00+00:00,0.04006600007414818,0.0412990003824234,0.04006600007414818,0.0412990003824234,4,0.0,0.0
2024-04-29 00:00:00+00:00,0.0412990003824234,0.0412990003824234,0.03891000151634216,0.03915800154209137,6,0.0,0.0
2024-04-30 00:00:00+00:00,0.03915800154209137,0.039994001388549805,0.03639199957251549,0.037321001291275024,13,0.0,0.0
2024-05-01 00:00:00+00:00,0.037321001291275024,0.037321001291275024,0.03513500094413757,0.03654500097036362,7,0.0,0.0
2024-05-02 00:00:00+00:00,0.03654500097036362,0.036997999995946884,0.03654500097036362,0.036997999995946884,2,0.0,0.0
2024-05-03 00:00:00+00:00,0.036997999995946884,0.038144998252391815,0.036997999995946884,0.038144998252391815,4,0.0,0.0
2024-05-04 00:00:00+00:00,0.038144998252391815,0.03896399959921837,0.038144998252391815,0.03896399959921837,4,0.0,0.0
2024-05-05 00:00:00+00:00,0.03896399959921837,0.03896399959921837,0.03896399959921837,0.03896399959921837,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.03896399959921837,0.03924399986863136,0.03803899884223938,0.03803899884223938,4,0.0,0.0
2024-05-07 00:00:00+00:00,0.03803899884223938,0.03803899884223938,0.037689998745918274,0.03794899955391884,18,0.0,0.0
2024-05-08 00:00:00+00:00,0.03794899955391884,0.03794899955391884,0.03641600161790848,0.03641600161790848,13,0.0,0.0
2024-05-09 00:00:00+00:00,0.03641600161790848,0.03641600161790848,0.03641600161790848,0.03641600161790848,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.03641600161790848,0.03737799823284149,0.035624999552965164,0.035624999552965164,1644,0.0,0.0
2024-05-11 00:00:00+00:00,0.035624999552965164,0.035631999373435974,0.03534200042486191,0.03534200042486191,160,0.0,0.0
2024-05-12 00:00:00+00:00,0.03534200042486191,0.03584900125861168,0.03534200042486191,0.03584900125861168,4,0.0,0.0
2024-05-13 00:00:00+00:00,0.03584900125861168,0.03643399849534035,0.03584900125861168,0.03643399849534035,2,0.0,0.0
2024-05-14 00:00:00+00:00,0.03643399849534035,0.03643399849534035,0.03532300144433975,0.03532300144433975,821,0.0,0.0
2024-05-15 00:00:00+00:00,0.03532300144433975,0.03687300160527229,0.03532300144433975,0.03676699846982956,19,0.0,0.0
2024-05-16 00:00:00+00:00,0.03676699846982956,0.03676699846982956,0.03570200130343437,0.03570200130343437,2,0.0,0.0
2024-05-17 00:00:00+00:00,0.03570200130343437,0.037560999393463135,0.03570200130343437,0.037560999393463135,134,0.0,0.0
2024-05-18 00:00:00+00:00,0.037560999393463135,0.03818599879741669,0.037560999393463135,0.03818599879741669,14,0.0,0.0
2024-05-19 00:00:00+00:00,0.03818599879741669,0.03818599879741669,0.03765000030398369,0.03765000030398369,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.03765000030398369,0.04447599872946739,0.03765000030398369,0.04447599872946739,20,0.0,0.0
2024-05-21 00:00:00+00:00,0.04447599872946739,0.046431999653577805,0.04447599872946739,0.046431999653577805,17,0.0,0.0
2024-05-22 00:00:00+00:00,0.046431999653577805,0.046431999653577805,0.04557500034570694,0.04557500034570694,2,0.0,0.0
2024-05-23 00:00:00+00:00,0.04557500034570694,0.04730299860239029,0.04529000073671341,0.04529000073671341,197,0.0,0.0
2024-05-24 00:00:00+00:00,0.04529000073671341,0.046213001012802124,0.04454300180077553,0.045538000762462616,136,0.0,0.0
2024-05-25 00:00:00+00:00,0.045538000762462616,0.045795999467372894,0.045497000217437744,0.045497000217437744,5,0.0,0.0
2024-05-26 00:00:00+00:00,0.045497000217437744,0.04672199860215187,0.04542500153183937,0.04672199860215187,7,0.0,0.0
2024-05-27 00:00:00+00:00,0.04672199860215187,0.047410998493433,0.04672199860215187,0.0469370000064373,480,0.0,0.0
2024-05-28 00:00:00+00:00,0.0469370000064373,0.0469370000064373,0.0469370000064373,0.0469370000064373,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.0469370000064373,0.0469370000064373,0.04552699998021126,0.04552699998021126,11,0.0,0.0
2024-05-30 00:00:00+00:00,0.04552699998021126,0.04590899869799614,0.04551900178194046,0.04589900001883507,1611,0.0,0.0
2024-05-31 00:00:00+00:00,0.04589900001883507,0.04589900001883507,0.04509799927473068,0.04509799927473068,389,0.0,0.0
2024-06-01 00:00:00+00:00,0.04509799927473068,0.04592899978160858,0.04509799927473068,0.04592899978160858,27,0.0,0.0
2024-06-02 00:00:00+00:00,0.04592899978160858,0.04592899978160858,0.04543200135231018,0.04543200135231018,12,0.0,0.0
2024-06-03 00:00:00+00:00,0.04543200135231018,0.045844998210668564,0.04526999965310097,0.04526999965310097,656,0.0,0.0
2024-06-04 00:00:00+00:00,0.04526999965310097,0.04526999965310097,0.04526999965310097,0.04526999965310097,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.04526999965310097,0.04631099849939346,0.04526999965310097,0.04631099849939346,3,0.0,0.0
2024-06-06 00:00:00+00:00,0.04631099849939346,0.04631099849939346,0.04631099849939346,0.04631099849939346,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.04631099849939346,0.04631099849939346,0.043970998376607895,0.043970998376607895,98,0.0,0.0
2024-06-08 00:00:00+00:00,0.043970998376607895,0.043970998376607895,0.043970998376607895,0.043970998376607895,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.043970998376607895,0.044064000248909,0.043970998376607895,0.044064000248909,4,0.0,0.0
2024-06-10 00:00:00+00:00,0.044064000248909,0.044064000248909,0.044064000248909,0.044064000248909,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.044064000248909,0.044064000248909,0.04163600131869316,0.04163600131869316,59,0.0,0.0
2024-06-12 00:00:00+00:00,0.04163600131869316,0.04366699978709221,0.04163600131869316,0.04290600121021271,55,0.0,0.0
2024-06-13 00:00:00+00:00,0.04290600121021271,0.04290600121021271,0.03674500063061714,0.03689499944448471,25629,0.0,0.0
