TIMESTAMP,GURU32388_OPEN_PRICE_USD,GURU32388_HIGH_PRICE_USD,GURU32388_LOW_PRICE_USD,GURU32388_CLOSE_PRICE_USD,GURU32388_VOLUME_USD,GURU32388_DIVIDENDS_USD,GURU32388_STOCK_SPLITS_USD
2024-08-23 00:00:00+00:00,0.004035999998450279,0.004087999928742647,0.003874999936670065,0.004050999879837036,148752,0.0,0.0
2024-08-24 00:00:00+00:00,0.004050999879837036,0.00443200021982193,0.0039610001258552074,0.004323999863117933,80583,0.0,0.0
2024-08-25 00:00:00+00:00,0.004368999972939491,0.004377000033855438,0.004023999907076359,0.0040790000930428505,85435,0.0,0.0
2024-08-26 00:00:00+00:00,0.0040790000930428505,0.004095999989658594,0.0036410000175237656,0.0037640000227838755,145333,0.0,0.0
2024-08-27 00:00:00+00:00,0.003693999955430627,0.003826000029221177,0.0036059999838471413,0.003667999990284443,90273,0.0,0.0
2024-08-28 00:00:00+00:00,0.003667999990284443,0.003667999990284443,0.003498000092804432,0.003512999974191189,141812,0.0,0.0
2024-08-29 00:00:00+00:00,0.003512999974191189,0.003585000056773424,0.003496000077575445,0.003496000077575445,146169,0.0,0.0
2024-08-30 00:00:00+00:00,0.003496000077575445,0.003653000108897686,0.0034570000134408474,0.00355600006878376,192245,0.0,0.0
2024-08-31 00:00:00+00:00,0.00355600006878376,0.003579000011086464,0.0034940000623464584,0.0035280000884085894,35046,0.0,0.0
2024-09-01 00:00:00+00:00,0.0035280000884085894,0.003536999924108386,0.0034179999493062496,0.0034179999493062496,139575,0.0,0.0
2024-09-02 00:00:00+00:00,0.0034179999493062496,0.0036059999838471413,0.003360999980941415,0.0035089999437332153,112124,0.0,0.0
2024-09-03 00:00:00+00:00,0.0034890000242739916,0.0034990001004189253,0.003266999963670969,0.003295999951660633,110989,0.0,0.0
2024-09-04 00:00:00+00:00,0.003295999951660633,0.0035689999349415302,0.0031210000161081553,0.003476999932900071,92462,0.0,0.0
2024-09-05 00:00:00+00:00,0.003461000043898821,0.003470000112429261,0.0032550001051276922,0.003326999954879284,107598,0.0,0.0
2024-09-06 00:00:00+00:00,0.003326999954879284,0.0033390000462532043,0.002942000050097704,0.0029440000653266907,83351,0.0,0.0
2024-09-07 00:00:00+00:00,0.0029440000653266907,0.002945000072941184,0.0028470000252127647,0.0028589998837560415,27356,0.0,0.0
2024-09-08 00:00:00+00:00,0.0028589998837560415,0.003872999921441078,0.002845000009983778,0.0032250001095235348,156228,0.0,0.0
2024-09-09 00:00:00+00:00,0.0032079999800771475,0.003355999942868948,0.0031999999191612005,0.0032210000790655613,84505,0.0,0.0
2024-09-10 00:00:00+00:00,0.0032210000790655613,0.003495000069960952,0.0030350000597536564,0.003392999991774559,91705,0.0,0.0
2024-09-11 00:00:00+00:00,0.003392999991774559,0.003700000001117587,0.0032430000137537718,0.0033400000538676977,61604,0.0,0.0
2024-09-12 00:00:00+00:00,0.0033400000538676977,0.005442999769002199,0.00330400001257658,0.003481999970972538,205159,0.0,0.0
2024-09-13 00:00:00+00:00,0.0035200000274926424,0.003616000059992075,0.0033289999701082706,0.0035979999229311943,78955,0.0,0.0
2024-09-14 00:00:00+00:00,0.0036069999914616346,0.0036460000555962324,0.003389999968931079,0.0034169999416917562,58522,0.0,0.0
2024-09-15 00:00:00+00:00,0.003415999934077263,0.0036069999914616346,0.003281000070273876,0.0033809999004006386,70198,0.0,0.0
2024-09-16 00:00:00+00:00,0.0033279999624937773,0.0033289999701082706,0.003135999897494912,0.0031739999540150166,80372,0.0,0.0
2024-09-17 00:00:00+00:00,0.0031649998854845762,0.003384999930858612,0.0031030001118779182,0.003260999917984009,83107,0.0,0.0
2024-09-18 00:00:00+00:00,0.003260999917984009,0.003287999890744686,0.0030900000128895044,0.003189000068232417,68380,0.0,0.0
2024-09-19 00:00:00+00:00,0.0032679999712854624,0.003378000110387802,0.003186000045388937,0.0033499998971819878,95288,0.0,0.0
2024-09-20 00:00:00+00:00,0.0033499998971819878,0.0034990001004189253,0.003194000106304884,0.0033140000887215137,81070,0.0,0.0
2024-09-21 00:00:00+00:00,0.003360999980941415,0.0037720000836998224,0.003197999903932214,0.0034099998883903027,104538,0.0,0.0
2024-09-22 00:00:00+00:00,0.0034099998883903027,0.0035349999088793993,0.0033019999973475933,0.0034000000450760126,84065,0.0,0.0
2024-09-23 00:00:00+00:00,0.0034000000450760126,0.004118999931961298,0.003335000015795231,0.004031999967992306,160652,0.0,0.0
2024-09-24 00:00:00+00:00,0.0042050001211464405,0.015867000445723534,0.004191999789327383,0.013605000451207161,2134643,0.0,0.0
2024-09-25 00:00:00+00:00,0.012903999537229538,0.012903999537229538,0.0077149998396635056,0.008173000067472458,837110,0.0,0.0
2024-09-26 00:00:00+00:00,0.008173000067472458,0.009093999862670898,0.007306000217795372,0.008055999875068665,366028,0.0,0.0
2024-09-27 00:00:00+00:00,0.008055999875068665,0.014038999564945698,0.008004999719560146,0.013470999896526337,737051,0.0,0.0
2024-09-28 00:00:00+00:00,0.013530000112950802,0.013623000122606754,0.01206899993121624,0.012102000415325165,153747,0.0,0.0
2024-09-29 00:00:00+00:00,0.0121069997549057,0.012136000208556652,0.0101539995521307,0.011748000048100948,352821,0.0,0.0
2024-09-30 00:00:00+00:00,0.011757999658584595,0.01209499966353178,0.010799000039696693,0.010799000039696693,213910,0.0,0.0
2024-10-01 00:00:00+00:00,0.010799000039696693,0.011548999696969986,0.008927999995648861,0.008927999995648861,302556,0.0,0.0
2024-10-02 00:00:00+00:00,0.008927999995648861,0.009673000313341618,0.008094999939203262,0.008202999830245972,209959,0.0,0.0
2024-10-03 00:00:00+00:00,0.008202999830245972,0.00835500005632639,0.007685000076889992,0.008166000247001648,125529,0.0,0.0
2024-10-04 00:00:00+00:00,0.008167999796569347,0.009770999662578106,0.008035000413656235,0.009599000215530396,195380,0.0,0.0
2024-10-05 00:00:00+00:00,0.009599000215530396,0.01623399928212166,0.009335000067949295,0.01425000000745058,429701,0.0,0.0
2024-10-06 00:00:00+00:00,0.013850999996066093,0.01535400003194809,0.013170000165700912,0.015154999680817127,222148,0.0,0.0
2024-10-07 00:00:00+00:00,0.015323000028729439,0.017047999426722527,0.01329100038856268,0.013296999968588352,217450,0.0,0.0
2024-10-08 00:00:00+00:00,0.013296999968588352,0.01338099967688322,0.012076999992132187,0.012493000365793705,165181,0.0,0.0
2024-10-09 00:00:00+00:00,0.012482999823987484,0.012558000162243843,0.011214000172913074,0.011234999634325504,194347,0.0,0.0
2024-10-10 00:00:00+00:00,0.01092899963259697,0.010931000113487244,0.009844999760389328,0.010459000244736671,165590,0.0,0.0
2024-10-11 00:00:00+00:00,0.011060000397264957,0.012066000141203403,0.010937999933958054,0.012066000141203403,170354,0.0,0.0
2024-10-12 00:00:00+00:00,0.011869999580085278,0.012353000231087208,0.011068000458180904,0.011211000382900238,156588,0.0,0.0
2024-10-13 00:00:00+00:00,0.0112119996920228,0.011288000270724297,0.010154999792575836,0.01018999982625246,115325,0.0,0.0
2024-10-14 00:00:00+00:00,0.01018999982625246,0.01102800015360117,0.009774000383913517,0.010861000046133995,159207,0.0,0.0
2024-10-15 00:00:00+00:00,0.010861000046133995,0.011029000394046307,0.010599000379443169,0.010626999661326408,66538,0.0,0.0
2024-10-16 00:00:00+00:00,0.010619999840855598,0.010734000243246555,0.01007699966430664,0.010381000116467476,140498,0.0,0.0
2024-10-17 00:00:00+00:00,0.010381000116467476,0.010627999901771545,0.009236999787390232,0.009310999885201454,136888,0.0,0.0
2024-10-18 00:00:00+00:00,0.009310999885201454,0.010036000050604343,0.009188000112771988,0.009655999951064587,111488,0.0,0.0
2024-10-19 00:00:00+00:00,0.009655999951064587,0.010471000336110592,0.009561000391840935,0.010401999577879906,120476,0.0,0.0
2024-10-20 00:00:00+00:00,0.01040900032967329,0.01100200042128563,0.009368999861180782,0.009602000005543232,150580,0.0,0.0
2024-10-21 00:00:00+00:00,0.009674999862909317,0.01027000043541193,0.00940799992531538,0.009418999776244164,103784,0.0,0.0
2024-10-22 00:00:00+00:00,0.00940100010484457,0.009577999822795391,0.009184000082314014,0.009309000335633755,149549,0.0,0.0
2024-10-23 00:00:00+00:00,0.009309000335633755,0.009584000334143639,0.00885900016874075,0.008933999575674534,110766,0.0,0.0
2024-10-24 00:00:00+00:00,0.00901500042527914,0.010621000081300735,0.008697000332176685,0.010617000050842762,207529,0.0,0.0
2024-10-25 00:00:00+00:00,0.010417000390589237,0.01056199986487627,0.010125000029802322,0.010270999744534492,88768,0.0,0.0
2024-10-26 00:00:00+00:00,0.010123999789357185,0.014778000302612782,0.009979999624192715,0.013198000378906727,341161,0.0,0.0
2024-10-27 00:00:00+00:00,0.013238999992609024,0.014646999537944794,0.013189000077545643,0.013307999819517136,160266,0.0,0.0
2024-10-28 00:00:00+00:00,0.013307999819517136,0.022278999909758568,0.012225000187754631,0.02219199948012829,1085583,0.0,0.0
2024-10-29 00:00:00+00:00,0.02219199948012829,0.02959199994802475,0.02188199944794178,0.026040000841021538,1214434,0.0,0.0
2024-10-30 00:00:00+00:00,0.026285000145435333,0.027577999979257584,0.019742000848054886,0.02281700074672699,589790,0.0,0.0
2024-10-31 00:00:00+00:00,0.02281700074672699,0.022817999124526978,0.01791599951684475,0.017924999818205833,213120,0.0,0.0
2024-11-01 00:00:00+00:00,0.017986999824643135,0.01819700002670288,0.01607299968600273,0.01670899987220764,291359,0.0,0.0
2024-11-02 00:00:00+00:00,0.016808999702334404,0.016813000664114952,0.01512799970805645,0.01514699961990118,168199,0.0,0.0
2024-11-03 00:00:00+00:00,0.014847000129520893,0.01526500005275011,0.014347000047564507,0.014523999765515327,126248,0.0,0.0
2024-11-04 00:00:00+00:00,0.014533000066876411,0.015100999735295773,0.01449699979275465,0.014658000320196152,111156,0.0,0.0
2024-11-05 00:00:00+00:00,0.014581000432372093,0.014673000201582909,0.0134680001065135,0.013581999577581882,129103,0.0,0.0
2024-11-06 00:00:00+00:00,0.013581999577581882,0.019054999575018883,0.01358100026845932,0.01829100027680397,319979,0.0,0.0
2024-11-07 00:00:00+00:00,0.01859400048851967,0.020219000056385994,0.018564999103546143,0.0196090005338192,250634,0.0,0.0
2024-11-08 00:00:00+00:00,0.019487999379634857,0.019624000415205956,0.01844399981200695,0.018834000453352928,129623,0.0,0.0
2024-11-09 00:00:00+00:00,0.01906600035727024,0.0197759997099638,0.018810000270605087,0.019693000242114067,113614,0.0,0.0
2024-11-10 00:00:00+00:00,0.019693000242114067,0.01988299936056137,0.01885100081562996,0.01885100081562996,143211,0.0,0.0
2024-11-11 00:00:00+00:00,0.01885100081562996,0.019085999578237534,0.01822800002992153,0.018254999071359634,164632,0.0,0.0
2024-11-12 00:00:00+00:00,0.018843000754714012,0.018873000517487526,0.016380999237298965,0.0166849996894598,201936,0.0,0.0
2024-11-13 00:00:00+00:00,0.016749000176787376,0.016800999641418457,0.015018999576568604,0.015077999792993069,213047,0.0,0.0
2024-11-14 00:00:00+00:00,0.01500099990516901,0.018163999542593956,0.014546999707818031,0.01710600033402443,329697,0.0,0.0
2024-11-15 00:00:00+00:00,0.017733000218868256,0.020275000482797623,0.01751900091767311,0.019896000623703003,308658,0.0,0.0
2024-11-16 00:00:00+00:00,0.019919000566005707,0.02297700010240078,0.01885100081562996,0.022249000146985054,383118,0.0,0.0
2024-11-17 00:00:00+00:00,0.022207999601960182,0.02837200090289116,0.020089000463485718,0.02837200090289116,611547,0.0,0.0
2024-11-18 00:00:00+00:00,0.02837200090289116,0.03036300092935562,0.02466999925673008,0.030206000432372093,733851,0.0,0.0
2024-11-19 00:00:00+00:00,0.030206000432372093,0.030597999691963196,0.023670999333262444,0.024822000414133072,435966,0.0,0.0
2024-11-20 00:00:00+00:00,0.0253129992634058,0.029059000313282013,0.0253129992634058,0.02639699913561344,368367,0.0,0.0
2024-11-21 00:00:00+00:00,0.02639699913561344,0.026815999299287796,0.024591000750660896,0.024708999320864677,324071,0.0,0.0
2024-11-22 00:00:00+00:00,0.0248780008405447,0.02556299977004528,0.024362999945878983,0.024744000285863876,185272,0.0,0.0
2024-11-23 00:00:00+00:00,0.02473600022494793,0.026768000796437263,0.024733999744057655,0.026745999231934547,239301,0.0,0.0
2024-11-24 00:00:00+00:00,0.026580000296235085,0.027645999565720558,0.023152999579906464,0.023152999579906464,381493,0.0,0.0
2024-11-25 00:00:00+00:00,0.022861000150442123,0.023792000487446785,0.021890999749302864,0.022019999101758003,159322,0.0,0.0
2024-11-26 00:00:00+00:00,0.02194100059568882,0.02222299948334694,0.020841000601649284,0.02085000090301037,132898,0.0,0.0
2024-11-27 00:00:00+00:00,0.020935000851750374,0.02402300015091896,0.02092899940907955,0.024021999910473824,210866,0.0,0.0
2024-11-28 00:00:00+00:00,0.02364799939095974,0.03735300153493881,0.02364799939095974,0.036667000502347946,909825,0.0,0.0
2024-11-29 00:00:00+00:00,0.036667000502347946,0.049803998321294785,0.031814999878406525,0.04405299946665764,1920452,0.0,0.0
2024-11-30 00:00:00+00:00,0.04597000032663345,0.0631679967045784,0.04326099902391434,0.05431099981069565,844657,0.0,0.0
2024-12-01 00:00:00+00:00,0.05292399972677231,0.05891599878668785,0.04737899824976921,0.048757001757621765,911794,0.0,0.0
2024-12-02 00:00:00+00:00,0.04807300120592117,0.05465399846434593,0.04534199833869934,0.047456998378038406,663181,0.0,0.0
2024-12-03 00:00:00+00:00,0.048149000853300095,0.050567999482154846,0.04060300067067146,0.04481799900531769,726860,0.0,0.0
2024-12-04 00:00:00+00:00,0.04477199912071228,0.04703199863433838,0.04263899847865105,0.04586400091648102,467605,0.0,0.0
2024-12-05 00:00:00+00:00,0.046594999730587006,0.051114000380039215,0.04598899930715561,0.04648299887776375,512677,0.0,0.0
2024-12-06 00:00:00+00:00,0.04625700041651726,0.04943599924445152,0.04567800089716911,0.04849399998784065,342927,0.0,0.0
2024-12-07 00:00:00+00:00,0.04909300059080124,0.049235999584198,0.04778800159692764,0.04862099885940552,198476,0.0,0.0
2024-12-08 00:00:00+00:00,0.04849399998784065,0.04983900114893913,0.04584699869155884,0.047488998621702194,250547,0.0,0.0
2024-12-09 00:00:00+00:00,0.04755200073122978,0.047775998711586,0.0414079986512661,0.041409000754356384,289802,0.0,0.0
2024-12-10 00:00:00+00:00,0.042385000735521317,0.04456000030040741,0.04019999876618385,0.041218001395463943,251660,0.0,0.0
2024-12-11 00:00:00+00:00,0.04104600101709366,0.04296800121665001,0.04056699946522713,0.041832998394966125,186845,0.0,0.0
2024-12-12 00:00:00+00:00,0.04177200049161911,0.04259900003671646,0.03862300142645836,0.03882500156760216,301438,0.0,0.0
2024-12-13 00:00:00+00:00,0.03865300118923187,0.03865500167012215,0.037307001650333405,0.03741699829697609,149561,0.0,0.0
2024-12-14 00:00:00+00:00,0.03736099973320961,0.03781399875879288,0.034584999084472656,0.03500400111079216,179706,0.0,0.0
2024-12-15 00:00:00+00:00,0.03485200181603432,0.035989001393318176,0.03382999822497368,0.03551200032234192,147676,0.0,0.0
2024-12-16 00:00:00+00:00,0.0357000008225441,0.036295998841524124,0.03373999893665314,0.034088000655174255,321373,0.0,0.0
2024-12-17 00:00:00+00:00,0.034088000655174255,0.03438499942421913,0.031163999810814857,0.03133000060915947,168440,0.0,0.0
2024-12-18 00:00:00+00:00,0.03133000060915947,0.031909000128507614,0.02877099998295307,0.028795000165700912,200832,0.0,0.0
2024-12-19 00:00:00+00:00,0.028795000165700912,0.029048999771475792,0.02557400055229664,0.026014000177383423,235307,0.0,0.0
2024-12-20 00:00:00+00:00,0.026014000177383423,0.026166999712586403,0.02322700060904026,0.02376299910247326,379882,0.0,0.0
2024-12-21 00:00:00+00:00,0.02376299910247326,0.024133000522851944,0.022565999999642372,0.022576000541448593,82897,0.0,0.0
2024-12-22 00:00:00+00:00,0.022576000541448593,0.02330400049686432,0.021779000759124756,0.021903999149799347,118080,0.0,0.0
2024-12-23 00:00:00+00:00,0.021903999149799347,0.022583000361919403,0.021557999774813652,0.022120000794529915,113776,0.0,0.0
2024-12-24 00:00:00+00:00,0.022120000794529915,0.02346700057387352,0.021796999499201775,0.023445000872015953,111371,0.0,0.0
2024-12-25 00:00:00+00:00,0.023445000872015953,0.023858999833464622,0.02333799935877323,0.02346700057387352,37177,0.0,0.0
2024-12-26 00:00:00+00:00,0.02346700057387352,0.023473000153899193,0.02063699997961521,0.020733000710606575,176549,0.0,0.0
2024-12-27 00:00:00+00:00,0.020733000710606575,0.021014999598264694,0.02049100026488304,0.020493000745773315,74273,0.0,0.0
2024-12-28 00:00:00+00:00,0.020493000745773315,0.020685000345110893,0.020388999953866005,0.02062699943780899,27466,0.0,0.0
2024-12-29 00:00:00+00:00,0.02062699943780899,0.020672999322414398,0.01906999945640564,0.01912499964237213,117305,0.0,0.0
2024-12-30 00:00:00+00:00,0.01912499964237213,0.01928599923849106,0.018084000796079636,0.01816600002348423,93635,0.0,0.0
2024-12-31 00:00:00+00:00,0.01816600002348423,0.01818300038576126,0.017362000420689583,0.017362000420689583,61083,0.0,0.0
2025-01-01 00:00:00+00:00,0.017362000420689583,0.017544999718666077,0.01608699932694435,0.016325000673532486,71382,0.0,0.0
2025-01-02 00:00:00+00:00,0.016326000913977623,0.01637299917638302,0.014429000206291676,0.014809000305831432,148307,0.0,0.0
2025-01-03 00:00:00+00:00,0.014809000305831432,0.015116999857127666,0.014290999621152878,0.01437699981033802,167070,0.0,0.0
2025-01-04 00:00:00+00:00,0.01437699981033802,0.02002199925482273,0.013939999975264072,0.019147999584674835,537193,0.0,0.0
2025-01-05 00:00:00+00:00,0.019147999584674835,0.019169999286532402,0.016200000420212746,0.016519000753760338,378914,0.0,0.0
2025-01-06 00:00:00+00:00,0.016519000753760338,0.016519000753760338,0.015022999607026577,0.015196999534964561,384108,0.0,0.0
2025-01-07 00:00:00+00:00,0.015196999534964561,0.01534000039100647,0.014403999783098698,0.01448800042271614,299321,0.0,0.0
2025-01-08 00:00:00+00:00,0.01448800042271614,0.015080000273883343,0.013601000420749187,0.014066999778151512,172925,0.0,0.0
2025-01-09 00:00:00+00:00,0.014066999778151512,0.01406800001859665,0.012648000381886959,0.012938999570906162,111272,0.0,0.0
2025-01-10 00:00:00+00:00,0.012938999570906162,0.013499000109732151,0.011200999841094017,0.011754999868571758,349877,0.0,0.0
2025-01-11 00:00:00+00:00,0.011754999868571758,0.019089000299572945,0.011688999831676483,0.013419999741017818,156658,0.0,0.0
2025-01-12 00:00:00+00:00,0.013419999741017818,0.01439599972218275,0.013031000271439552,0.013748999685049057,147132,0.0,0.0
2025-01-13 00:00:00+00:00,0.013748999685049057,0.013790000230073929,0.011704999953508377,0.013163000345230103,240325,0.0,0.0
2025-01-14 00:00:00+00:00,0.013163000345230103,0.014560000039637089,0.012910000048577785,0.01433899998664856,234383,0.0,0.0
2025-01-15 00:00:00+00:00,0.01433899998664856,0.015448999591171741,0.013988999649882317,0.015111000277101994,202701,0.0,0.0
2025-01-16 00:00:00+00:00,0.015111000277101994,0.01540399994701147,0.014686999842524529,0.014770000241696835,226854,0.0,0.0
2025-01-17 00:00:00+00:00,0.014769000001251698,0.015584000386297703,0.014769000001251698,0.015499000437557697,152088,0.0,0.0
2025-01-18 00:00:00+00:00,0.015499000437557697,0.01550699956715107,0.013729999773204327,0.013729999773204327,95795,0.0,0.0
2025-01-19 00:00:00+00:00,0.013731000013649464,0.014204000122845173,0.012896999716758728,0.01346100028604269,47788,0.0,0.0
2025-01-20 00:00:00+00:00,0.013461999595165253,0.013550999574363232,0.012865999713540077,0.012969999574124813,28941,0.0,0.0
2025-01-21 00:00:00+00:00,0.012969999574124813,0.01312899962067604,0.01183599978685379,0.012114999815821648,76182,0.0,0.0
2025-01-22 00:00:00+00:00,0.012114999815821648,0.012160999700427055,0.011319000273942947,0.011377000249922276,55806,0.0,0.0
2025-01-23 00:00:00+00:00,0.011377000249922276,0.011404000222682953,0.010623999871313572,0.010885000228881836,59436,0.0,0.0
2025-01-24 00:00:00+00:00,0.010885000228881836,0.011869999580085278,0.010885000228881836,0.011219999752938747,115108,0.0,0.0
2025-01-25 00:00:00+00:00,0.011219999752938747,0.011629999615252018,0.011080999858677387,0.011618000455200672,25367,0.0,0.0
2025-01-26 00:00:00+00:00,0.011618000455200672,0.011711000464856625,0.011347999796271324,0.011429999954998493,25922,0.0,0.0
2025-01-27 00:00:00+00:00,0.011429999954998493,0.01143800001591444,0.010773999616503716,0.011118999682366848,47807,0.0,0.0
2025-01-28 00:00:00+00:00,0.011118999682366848,0.011256000027060509,0.010362000204622746,0.010367999784648418,167172,0.0,0.0
2025-01-29 00:00:00+00:00,0.010367999784648418,0.011099999770522118,0.01019699964672327,0.010805999860167503,150179,0.0,0.0
2025-01-30 00:00:00+00:00,0.010805999860167503,0.011218000203371048,0.010695000179111958,0.011121000163257122,29046,0.0,0.0
2025-01-31 00:00:00+00:00,0.011119999922811985,0.011528000235557556,0.010753000155091286,0.011145999655127525,78334,0.0,0.0
2025-02-01 00:00:00+00:00,0.011145999655127525,0.011199000291526318,0.010141000151634216,0.010200000368058681,109805,0.0,0.0
2025-02-02 00:00:00+00:00,0.010200000368058681,0.010300000198185444,0.00927599985152483,0.00927599985152483,125036,0.0,0.0
2025-02-03 00:00:00+00:00,0.00927599985152483,0.009283999912440777,0.008077000267803669,0.009043999947607517,138118,0.0,0.0
2025-02-04 00:00:00+00:00,0.009043999947607517,0.009061000309884548,0.008174999617040157,0.008325999602675438,117478,0.0,0.0
2025-02-05 00:00:00+00:00,0.008325000293552876,0.008593999780714512,0.008165000006556511,0.008384999819099903,116870,0.0,0.0
2025-02-06 00:00:00+00:00,0.008384999819099903,0.00853000022470951,0.007918000221252441,0.008061000145971775,103564,0.0,0.0
2025-02-07 00:00:00+00:00,0.008061000145971775,0.008409000001847744,0.007745999842882156,0.00812000036239624,81323,0.0,0.0
2025-02-08 00:00:00+00:00,0.00812000036239624,0.00813599955290556,0.007830999791622162,0.007960000075399876,17894,0.0,0.0
2025-02-09 00:00:00+00:00,0.007960000075399876,0.008138000033795834,0.007809999864548445,0.007823999971151352,20725,0.0,0.0
2025-02-10 00:00:00+00:00,0.007823999971151352,0.008062999695539474,0.007818000391125679,0.007923999801278114,13618,0.0,0.0
2025-02-11 00:00:00+00:00,0.007923999801278114,0.008045000024139881,0.007511000148952007,0.007513999938964844,56606,0.0,0.0
2025-02-12 00:00:00+00:00,0.007513999938964844,0.007842999882996082,0.00725100003182888,0.007708000019192696,111798,0.0,0.0
2025-02-13 00:00:00+00:00,0.007708999793976545,0.007745999842882156,0.00737799983471632,0.007406000047922134,46136,0.0,0.0
2025-02-14 00:00:00+00:00,0.007406000047922134,0.007457999978214502,0.007197000086307526,0.00737199978902936,43226,0.0,0.0
2025-02-15 00:00:00+00:00,0.00737199978902936,0.007381000090390444,0.006926999893039465,0.006926999893039465,54252,0.0,0.0
2025-02-16 00:00:00+00:00,0.006926999893039465,0.007242000196129084,0.006852999795228243,0.007203999906778336,55062,0.0,0.0
2025-02-17 00:00:00+00:00,0.007203999906778336,0.007282999809831381,0.006918999832123518,0.007027999963611364,110801,0.0,0.0
2025-02-18 00:00:00+00:00,0.007027999963611364,0.0070489998906850815,0.006407000124454498,0.006616999860852957,73405,0.0,0.0
2025-02-19 00:00:00+00:00,0.006616999860852957,0.006697000004351139,0.006550999823957682,0.006659999955445528,33869,0.0,0.0
2025-02-20 00:00:00+00:00,0.006661000195890665,0.007397000212222338,0.006659999955445528,0.007156000006943941,122357,0.0,0.0
2025-02-21 00:00:00+00:00,0.007156000006943941,0.0073449998162686825,0.006969999987632036,0.007069999817758799,145183,0.0,0.0
