TIMESTAMP,SG_OPEN_PRICE_USD,SG_HIGH_PRICE_USD,SG_LOW_PRICE_USD,SG_CLOSE_PRICE_USD,SG_VOLUME_USD,SG_DIVIDENDS_USD,SG_STOCK_SPLITS_USD
2021-11-12 00:00:00+00:00,0.9137600064277649,0.9283149838447571,0.8608540296554565,0.8664079904556274,75894,0.0,0.0
2021-11-13 00:00:00+00:00,0.8658859729766846,0.868973970413208,0.8158069849014282,0.8355420231819153,46059,0.0,0.0
2021-11-14 00:00:00+00:00,0.8354589939117432,0.8396850228309631,0.5998899936676025,0.7066810131072998,80677,0.0,0.0
2021-11-15 00:00:00+00:00,0.7067890167236328,0.8192669749259949,0.6661880016326904,0.7569460272789001,76796,0.0,0.0
2021-11-16 00:00:00+00:00,0.7564569711685181,0.8957870006561279,0.7369610071182251,0.8034399747848511,102454,0.0,0.0
2021-11-17 00:00:00+00:00,0.8029980063438416,0.9695510268211365,0.503840982913971,0.6974290013313293,469900,0.0,0.0
2021-11-18 00:00:00+00:00,0.6974149942398071,0.9231070280075073,0.678288996219635,0.9209870100021362,254408,0.0,0.0
2021-11-19 00:00:00+00:00,0.9209669828414917,0.979453980922699,0.8108639717102051,0.977308988571167,379166,0.0,0.0
2021-11-20 00:00:00+00:00,0.9770879745483398,0.987621009349823,0.9492629766464233,0.9789980053901672,245219,0.0,0.0
2021-11-21 00:00:00+00:00,0.9784610271453857,0.9940639734268188,0.9363629817962646,0.9837449789047241,250134,0.0,0.0
2021-11-22 00:00:00+00:00,0.9843310117721558,0.9887490272521973,0.9490029811859131,0.9702519774436951,284754,0.0,0.0
2021-11-23 00:00:00+00:00,0.9699850082397461,0.9776239991188049,0.8315759897232056,0.8954830169677734,128742,0.0,0.0
2021-11-24 00:00:00+00:00,0.89513099193573,0.9252240061759949,0.8299430012702942,0.8499839901924133,118481,0.0,0.0
2021-11-25 00:00:00+00:00,0.8444920182228088,0.8790850043296814,0.8409879803657532,0.8522999882698059,236184,0.0,0.0
2021-11-26 00:00:00+00:00,0.8614519834518433,0.8614519834518433,0.7263919711112976,0.7273640036582947,274111,0.0,0.0
2021-11-27 00:00:00+00:00,0.7271909713745117,0.7647299766540527,0.7127799987792969,0.7374709844589233,275281,0.0,0.0
2021-11-28 00:00:00+00:00,0.7378119826316833,0.7489339709281921,0.6936929821968079,0.7032170295715332,261724,0.0,0.0
2021-11-29 00:00:00+00:00,0.7032250165939331,0.8138589859008789,0.7032250165939331,0.7372940182685852,322803,0.0,0.0
2021-11-30 00:00:00+00:00,0.7375590205192566,0.7512999773025513,0.7076470255851746,0.7228140234947205,278423,0.0,0.0
2021-12-01 00:00:00+00:00,0.7227100133895874,0.961093008518219,0.7078490257263184,0.945605993270874,489456,0.0,0.0
2021-12-02 00:00:00+00:00,0.9455609917640686,0.9578220248222351,0.6216059923171997,0.6755260229110718,397934,0.0,0.0
2021-12-03 00:00:00+00:00,0.6752129793167114,0.8443319797515869,0.6237249970436096,0.8129940032958984,320554,0.0,0.0
2021-12-04 00:00:00+00:00,0.8128979802131653,0.895488977432251,0.757345974445343,0.8759819865226746,767127,0.0,0.0
2021-12-05 00:00:00+00:00,0.8759710192680359,0.9350230097770691,0.8051620125770569,0.9325850009918213,760277,0.0,0.0
2021-12-06 00:00:00+00:00,0.9326609969139099,0.9581469893455505,0.8365989923477173,0.9106580018997192,244189,0.0,0.0
2021-12-07 00:00:00+00:00,0.9113450050354004,0.9149169921875,0.8431479930877686,0.8597769737243652,83923,0.0,0.0
2021-12-08 00:00:00+00:00,0.8592429757118225,0.8809260129928589,0.7594519853591919,0.861627995967865,86233,0.0,0.0
2021-12-09 00:00:00+00:00,0.8611829876899719,0.8750810027122498,0.778984010219574,0.7901840209960938,251956,0.0,0.0
2021-12-10 00:00:00+00:00,0.7900170087814331,0.8040270209312439,0.7608389854431152,0.7733979821205139,268393,0.0,0.0
2021-12-11 00:00:00+00:00,0.773157000541687,0.7893000245094299,0.7532569766044617,0.7698420286178589,258256,0.0,0.0
2021-12-12 00:00:00+00:00,0.7695890069007874,0.7893450260162354,0.7400670051574707,0.7547209858894348,293993,0.0,0.0
2021-12-13 00:00:00+00:00,0.755046010017395,0.9521840214729309,0.7452719807624817,0.9451720118522644,403297,0.0,0.0
2021-12-14 00:00:00+00:00,0.9453169703483582,0.9453169703483582,0.512220025062561,0.8820559978485107,332266,0.0,0.0
2021-12-15 00:00:00+00:00,0.8818219900131226,0.9339249730110168,0.4911560118198395,0.8874549865722656,384628,0.0,0.0
2021-12-16 00:00:00+00:00,0.8873509764671326,0.9006050229072571,0.8362280130386353,0.8797469735145569,354844,0.0,0.0
2021-12-17 00:00:00+00:00,0.8800439834594727,0.9015470147132874,0.8383389711380005,0.8560709953308105,380149,0.0,0.0
2021-12-18 00:00:00+00:00,0.8560879826545715,0.8773519992828369,0.8366730213165283,0.8606439828872681,420076,0.0,0.0
2021-12-19 00:00:00+00:00,0.8605669736862183,0.8898980021476746,0.8436729907989502,0.8659039735794067,398980,0.0,0.0
2021-12-20 00:00:00+00:00,0.8659340143203735,0.8775820136070251,0.8426409959793091,0.8525099754333496,426085,0.0,0.0
2021-12-21 00:00:00+00:00,0.851777970790863,0.8608319759368896,0.8013889789581299,0.8292859792709351,2425510,0.0,0.0
2021-12-22 00:00:00+00:00,0.8294439911842346,0.831142008304596,0.7071359753608704,0.7974110245704651,1837090,0.0,0.0
2021-12-23 00:00:00+00:00,0.7973650097846985,0.800819993019104,0.6791279911994934,0.7022280097007751,3121976,0.0,0.0
2021-12-24 00:00:00+00:00,0.7023119926452637,0.7290310263633728,0.6969019770622253,0.7009459733963013,3287450,0.0,0.0
2021-12-25 00:00:00+00:00,0.700950026512146,0.7160149812698364,0.6959959864616394,0.7122120261192322,1720928,0.0,0.0
2021-12-26 00:00:00+00:00,0.7122430205345154,0.7197420001029968,0.6996240019798279,0.7085130214691162,3050204,0.0,0.0
2021-12-27 00:00:00+00:00,0.7084159851074219,0.7182319760322571,0.6957380175590515,0.7021920084953308,2867161,0.0,0.0
2021-12-28 00:00:00+00:00,0.7023789882659912,0.7105029821395874,0.6985999941825867,0.7011380195617676,2580632,0.0,0.0
2021-12-29 00:00:00+00:00,0.7010229825973511,0.7093619704246521,0.6973220109939575,0.7001479864120483,3425866,0.0,0.0
2021-12-30 00:00:00+00:00,0.7001579999923706,0.7814930081367493,0.6951670050621033,0.7280809879302979,3022985,0.0,0.0
2021-12-31 00:00:00+00:00,0.7281259894371033,0.7634199857711792,0.7070860266685486,0.7126349806785583,4705328,0.0,0.0
2022-01-01 00:00:00+00:00,0.7130669951438904,0.7622290253639221,0.7123200297355652,0.7293649911880493,5565037,0.0,0.0
2022-01-02 00:00:00+00:00,0.7293580174446106,0.7409530282020569,0.7007489800453186,0.7409530282020569,5694819,0.0,0.0
2022-01-03 00:00:00+00:00,0.7409260272979736,0.7452250123023987,0.7051339745521545,0.7081159949302673,5328482,0.0,0.0
2022-01-04 00:00:00+00:00,0.7081140279769897,0.7343029975891113,0.42112600803375244,0.5488139986991882,2657454,0.0,0.0
2022-01-05 00:00:00+00:00,0.5488119721412659,0.908676028251648,0.4629110097885132,0.7006509900093079,1572565,0.0,0.0
2022-01-06 00:00:00+00:00,0.7006469964981079,0.948764979839325,0.5801590085029602,0.7400450110435486,2736924,0.0,0.0
2022-01-07 00:00:00+00:00,0.7400540113449097,0.7491179704666138,0.6713719964027405,0.6715689897537231,2306806,0.0,0.0
2022-01-08 00:00:00+00:00,0.6715739965438843,0.6860669851303101,0.5920310020446777,0.6568920016288757,3465066,0.0,0.0
2022-01-09 00:00:00+00:00,0.6569049954414368,0.677154004573822,0.6370609998703003,0.6563360095024109,4733020,0.0,0.0
2022-01-10 00:00:00+00:00,0.6563140153884888,0.7160969972610474,0.6389600038528442,0.6513180136680603,4116598,0.0,0.0
2022-01-11 00:00:00+00:00,0.6513170003890991,0.6860299706459045,0.6391249895095825,0.6422330141067505,4056217,0.0,0.0
2022-01-12 00:00:00+00:00,0.6422370076179504,0.6769760251045227,0.615975022315979,0.6166059970855713,2862422,0.0,0.0
2022-01-13 00:00:00+00:00,0.6165729761123657,0.6537839770317078,0.5802270174026489,0.6518639922142029,1024537,0.0,0.0
2022-01-14 00:00:00+00:00,0.6518679857254028,0.6792749762535095,0.6304469704627991,0.6499879956245422,2671292,0.0,0.0
2022-01-15 00:00:00+00:00,0.6499999761581421,0.66702800989151,0.6364719867706299,0.6546750068664551,834055,0.0,0.0
2022-01-16 00:00:00+00:00,0.6547240018844604,0.668848991394043,0.6328629851341248,0.6534839868545532,3120174,0.0,0.0
2022-01-17 00:00:00+00:00,0.6534960269927979,0.6561939716339111,0.6112790107727051,0.6503509879112244,1679238,0.0,0.0
2022-01-18 00:00:00+00:00,0.6503400206565857,0.6652939915657043,0.5703570246696472,0.5752440094947815,2075931,0.0,0.0
2022-01-19 00:00:00+00:00,0.5752440094947815,0.6238080263137817,0.5311220288276672,0.5830079913139343,227949,0.0,0.0
2022-01-20 00:00:00+00:00,0.583001971244812,0.6332949995994568,0.5615220069885254,0.5745220184326172,1127861,0.0,0.0
2022-01-21 00:00:00+00:00,0.5745300054550171,0.5852299928665161,0.49601900577545166,0.5052869915962219,77603,0.0,0.0
2022-01-22 00:00:00+00:00,0.5053989887237549,0.5090590119361877,0.4118559956550598,0.4130389988422394,94063,0.0,0.0
2022-01-23 00:00:00+00:00,0.41310399770736694,0.5008530020713806,0.41204899549484253,0.4673669934272766,62281,0.0,0.0
2022-01-24 00:00:00+00:00,0.4673619866371155,0.6668570041656494,0.44439101219177246,0.5466259717941284,426062,0.0,0.0
2022-01-25 00:00:00+00:00,0.5466330051422119,0.6098610162734985,0.524412989616394,0.5527179837226868,105702,0.0,0.0
2022-01-26 00:00:00+00:00,0.5526829957962036,0.7398539781570435,0.5474069714546204,0.7011539936065674,462135,0.0,0.0
2022-01-27 00:00:00+00:00,0.7011169791221619,0.7140380144119263,0.4688960015773773,0.6025059819221497,374722,0.0,0.0
2022-01-28 00:00:00+00:00,0.6024670004844666,0.6198369860649109,0.4959000051021576,0.5578330159187317,150883,0.0,0.0
2022-01-29 00:00:00+00:00,0.5578010082244873,0.5823760032653809,0.504967987537384,0.5700849890708923,93315,0.0,0.0
2022-01-30 00:00:00+00:00,0.5702409744262695,0.5927550196647644,0.5541809797286987,0.5823000073432922,66709,0.0,0.0
2022-01-31 00:00:00+00:00,0.5823280215263367,0.5857089757919312,0.5537909865379333,0.5576320290565491,69551,0.0,0.0
2022-02-01 00:00:00+00:00,0.557623028755188,0.9020950198173523,0.5471069812774658,0.7891499996185303,1147791,0.0,0.0
2022-02-02 00:00:00+00:00,0.7891520261764526,0.854619026184082,0.5598379969596863,0.6118029952049255,361961,0.0,0.0
2022-02-03 00:00:00+00:00,0.6117630004882812,0.6765850186347961,0.6117630004882812,0.6310619711875916,3636055,0.0,0.0
2022-02-04 00:00:00+00:00,0.6310619711875916,1.0488899946212769,0.6252359747886658,1.0080360174179077,6204702,0.0,0.0
2022-02-05 00:00:00+00:00,1.0080369710922241,1.030424952507019,0.7566220164299011,0.999809980392456,1179942,0.0,0.0
2022-02-06 00:00:00+00:00,0.9998019933700562,1.020156979560852,0.9871730208396912,1.0011520385742188,570253,0.0,0.0
2022-02-07 00:00:00+00:00,1.001127004623413,1.0059189796447754,0.9936460256576538,1.0000710487365723,363414,0.0,0.0
2022-02-08 00:00:00+00:00,1.000162959098816,1.0153000354766846,0.974357008934021,1.0012099742889404,174080,0.0,0.0
2022-02-09 00:00:00+00:00,1.000946044921875,1.0229820013046265,0.9804890155792236,1.0073909759521484,723627,0.0,0.0
2022-02-10 00:00:00+00:00,1.007423996925354,1.0104889869689941,0.9795439839363098,0.9995129704475403,895404,0.0,0.0
2022-02-11 00:00:00+00:00,0.9995350241661072,1.1951169967651367,0.9893450140953064,1.0769530534744263,616019,0.0,0.0
2022-02-12 00:00:00+00:00,1.077085018157959,1.0794310569763184,0.9998490214347839,1.0086259841918945,1281363,0.0,0.0
2022-02-13 00:00:00+00:00,1.0085999965667725,1.0109889507293701,0.9898560047149658,1.0011379718780518,886062,0.0,0.0
2022-02-14 00:00:00+00:00,1.0010110139846802,1.0073779821395874,0.9990059733390808,1.0014840364456177,1190472,0.0,0.0
2022-02-15 00:00:00+00:00,1.0014840364456177,1.0076069831848145,0.9898030161857605,1.0071200132369995,473166,0.0,0.0
2022-02-16 00:00:00+00:00,1.0071450471878052,1.0331699848175049,0.9841709733009338,1.0024930238723755,1028829,0.0,0.0
2022-02-17 00:00:00+00:00,1.0024360418319702,1.0379060506820679,0.990818977355957,1.0323059558868408,731765,0.0,0.0
2022-02-18 00:00:00+00:00,1.0323280096054077,1.033115029335022,0.9963549971580505,1.001446008682251,1933340,0.0,0.0
2022-02-19 00:00:00+00:00,1.0014289617538452,1.0017269849777222,0.9923949837684631,1.0006879568099976,1970804,0.0,0.0
2022-02-20 00:00:00+00:00,1.0006940364837646,1.0023809671401978,0.987650990486145,0.9896849989891052,1976211,0.0,0.0
2022-02-21 00:00:00+00:00,0.9896759986877441,0.993710994720459,0.8322370052337646,0.971215009689331,2001165,0.0,0.0
2022-02-22 00:00:00+00:00,0.9705229997634888,0.9868940114974976,0.9621260166168213,0.9859229922294617,3191953,0.0,0.0
2022-02-23 00:00:00+00:00,0.9867669939994812,0.9965410232543945,0.9765229821205139,0.9855780005455017,2958118,0.0,0.0
2022-02-24 00:00:00+00:00,0.9856539964675903,1.0969990491867065,0.9810259938240051,0.9886059761047363,2876456,0.0,0.0
2022-02-25 00:00:00+00:00,0.9886109828948975,0.9886109828948975,0.7724890112876892,0.8536949753761292,2772456,0.0,0.0
2022-02-26 00:00:00+00:00,0.8536999821662903,0.9955729842185974,0.805213987827301,0.9943280220031738,813967,0.0,0.0
2022-02-27 00:00:00+00:00,0.9943090081214905,0.9968420267105103,0.8625980019569397,0.8646519780158997,1159616,0.0,0.0
2022-02-28 00:00:00+00:00,0.8646550178527832,1.0110180377960205,0.8384439945220947,0.9910280108451843,2880587,0.0,0.0
2022-03-01 00:00:00+00:00,0.9910370111465454,1.032709002494812,0.8819100260734558,0.8892300128936768,4777408,0.0,0.0
2022-03-02 00:00:00+00:00,0.8892359733581543,0.9058660268783569,0.7656239867210388,0.7701550126075745,5381455,0.0,0.0
2022-03-03 00:00:00+00:00,0.7696020007133484,0.9688130021095276,0.7493150234222412,0.9471840262413025,4937440,0.0,0.0
2022-03-04 00:00:00+00:00,0.9466509819030762,0.9899330139160156,0.7985649704933167,0.9710959792137146,6206430,0.0,0.0
2022-03-05 00:00:00+00:00,0.9711089730262756,0.9711089730262756,0.8240100145339966,0.8493040204048157,6342766,0.0,0.0
2022-03-06 00:00:00+00:00,0.8493049740791321,0.9299389719963074,0.8345479965209961,0.8489360213279724,4852775,0.0,0.0
2022-03-07 00:00:00+00:00,0.8485990166664124,0.852940022945404,0.7946410179138184,0.8080270290374756,4191573,0.0,0.0
2022-03-08 00:00:00+00:00,0.8079990148544312,0.925387978553772,0.8008549809455872,0.8434110283851624,4785376,0.0,0.0
2022-03-09 00:00:00+00:00,0.8434190154075623,0.9734650254249573,0.8147779703140259,0.9734280109405518,5136608,0.0,0.0
2022-03-10 00:00:00+00:00,0.9791839718818665,0.9961850047111511,0.823947012424469,0.8593080043792725,4883915,0.0,0.0
2022-03-11 00:00:00+00:00,0.8593230247497559,0.9238920211791992,0.8502789735794067,0.8713819980621338,5929702,0.0,0.0
2022-03-12 00:00:00+00:00,0.8713930249214172,0.898597002029419,0.8482840061187744,0.8727369904518127,6262857,0.0,0.0
2022-03-13 00:00:00+00:00,0.8727030158042908,0.8727030158042908,0.8363019824028015,0.8422080278396606,6346339,0.0,0.0
2022-03-14 00:00:00+00:00,0.8421970009803772,0.8965139985084534,0.8008869886398315,0.8223990201950073,5190994,0.0,0.0
2022-03-15 00:00:00+00:00,0.8223950266838074,0.8268610239028931,0.7253029942512512,0.7361239790916443,4368955,0.0,0.0
2022-03-16 00:00:00+00:00,0.7361199855804443,0.7510849833488464,0.5937229990959167,0.6449840068817139,3645747,0.0,0.0
2022-03-17 00:00:00+00:00,0.6449810266494751,0.7174710035324097,0.5955359935760498,0.6094440221786499,3953336,0.0,0.0
2022-03-18 00:00:00+00:00,0.6094279885292053,0.6186959743499756,0.5657340288162231,0.5914350152015686,4262098,0.0,0.0
2022-03-19 00:00:00+00:00,0.5914329886436462,0.6460890173912048,0.5736039876937866,0.6297330260276794,3747441,0.0,0.0
2022-03-20 00:00:00+00:00,0.6280990242958069,0.6420159935951233,0.59682697057724,0.5998340249061584,2636363,0.0,0.0
2022-03-21 00:00:00+00:00,0.6002100110054016,0.6051380038261414,0.5594959855079651,0.5757160186767578,2540368,0.0,0.0
2022-03-22 00:00:00+00:00,0.5757120251655579,0.5800579786300659,0.5296630263328552,0.5311499834060669,2494732,0.0,0.0
2022-03-23 00:00:00+00:00,0.5318909883499146,0.5556380152702332,0.4767319858074188,0.5087379813194275,2181922,0.0,0.0
2022-03-24 00:00:00+00:00,0.508338987827301,0.5514389872550964,0.4916999936103821,0.5122690200805664,2172422,0.0,0.0
2022-03-25 00:00:00+00:00,0.5122759938240051,0.5462239980697632,0.49131500720977783,0.5133129954338074,934711,0.0,0.0
2022-03-26 00:00:00+00:00,0.5133219957351685,0.5248919725418091,0.42486000061035156,0.4347350001335144,484657,0.0,0.0
2022-03-27 00:00:00+00:00,0.43475601077079773,0.497406005859375,0.4125100076198578,0.442903995513916,542567,0.0,0.0
2022-03-28 00:00:00+00:00,0.44290900230407715,0.4603100121021271,0.3762330114841461,0.3937720060348511,376391,0.0,0.0
2022-03-29 00:00:00+00:00,0.39363300800323486,0.4233660101890564,0.2989189922809601,0.33520400524139404,433198,0.0,0.0
2022-03-30 00:00:00+00:00,0.3351620137691498,0.33936500549316406,0.28530699014663696,0.32671400904655457,165929,0.0,0.0
2022-03-31 00:00:00+00:00,0.3267109990119934,0.3924570083618164,0.31935200095176697,0.3450169861316681,1772683,0.0,0.0
2022-04-01 00:00:00+00:00,0.3450259864330292,0.36003100872039795,0.33034399151802063,0.3345319926738739,1965637,0.0,0.0
2022-04-02 00:00:00+00:00,0.3345380127429962,0.35692399740219116,0.3211419880390167,0.3367759883403778,1663615,0.0,0.0
2022-04-03 00:00:00+00:00,0.336775004863739,0.34768199920654297,0.3187359869480133,0.33204299211502075,1651399,0.0,0.0
2022-04-04 00:00:00+00:00,0.3320389986038208,0.3406609892845154,0.3022199869155884,0.31641700863838196,1621566,0.0,0.0
2022-04-05 00:00:00+00:00,0.31641700863838196,0.43418601155281067,0.3055639863014221,0.3474999964237213,1669981,0.0,0.0
2022-04-06 00:00:00+00:00,0.347460001707077,0.36397698521614075,0.3090130090713501,0.3294239938259125,1616822,0.0,0.0
2022-04-07 00:00:00+00:00,0.3294219970703125,0.3517940044403076,0.31314000487327576,0.33546099066734314,1694511,0.0,0.0
2022-04-08 00:00:00+00:00,0.33546000719070435,0.3366529941558838,0.3021470010280609,0.31321901082992554,1599008,0.0,0.0
2022-04-09 00:00:00+00:00,0.3132149875164032,0.3281790018081665,0.283937007188797,0.28467699885368347,1490473,0.0,0.0
2022-04-10 00:00:00+00:00,0.28467199206352234,0.2972570061683655,0.2748839855194092,0.28305500745773315,1337019,0.0,0.0
2022-04-11 00:00:00+00:00,0.283053994178772,0.2844200134277344,0.25114500522613525,0.254831999540329,1307064,0.0,0.0
2022-04-12 00:00:00+00:00,0.2548379898071289,0.2941190004348755,0.25228801369667053,0.2708919942378998,1455170,0.0,0.0
2022-04-13 00:00:00+00:00,0.27089300751686096,0.28419700264930725,0.2507689893245697,0.2624509930610657,1263993,0.0,0.0
2022-04-14 00:00:00+00:00,0.2624480128288269,0.26618000864982605,0.2323800027370453,0.23671600222587585,1164376,0.0,0.0
2022-04-15 00:00:00+00:00,0.23671600222587585,0.28065600991249084,0.22442199289798737,0.25115299224853516,1228520,0.0,0.0
2022-04-16 00:00:00+00:00,0.25115200877189636,0.2717379927635193,0.24379600584506989,0.2455579936504364,1222581,0.0,0.0
2022-04-17 00:00:00+00:00,0.24555400013923645,0.2644580006599426,0.24449199438095093,0.247298002243042,1205913,0.0,0.0
2022-04-18 00:00:00+00:00,0.24730199575424194,0.25385400652885437,0.23660500347614288,0.23909799754619598,1205255,0.0,0.0
2022-04-19 00:00:00+00:00,0.23909799754619598,0.2442850023508072,0.21952100098133087,0.2218340039253235,1112650,0.0,0.0
2022-04-20 00:00:00+00:00,0.22183500230312347,0.2245980054140091,0.18668900430202484,0.1995760053396225,962770,0.0,0.0
2022-04-21 00:00:00+00:00,0.1995750069618225,0.2355629950761795,0.16530899703502655,0.18582500517368317,909072,0.0,0.0
2022-04-22 00:00:00+00:00,0.185821995139122,0.21589699387550354,0.16773800551891327,0.19399100542068481,872300,0.0,0.0
2022-04-23 00:00:00+00:00,0.19398899376392365,0.21350499987602234,0.1813569962978363,0.20542900264263153,934008,0.0,0.0
2022-04-24 00:00:00+00:00,0.2054239958524704,0.3595390021800995,0.18844300508499146,0.33803901076316833,1098720,0.0,0.0
2022-04-25 00:00:00+00:00,0.3380419909954071,0.36927101016044617,0.2231840044260025,0.24794000387191772,1533645,0.0,0.0
2022-04-26 00:00:00+00:00,0.24794000387191772,0.25911301374435425,0.17496399581432343,0.18666799366474152,1216872,0.0,0.0
2022-04-27 00:00:00+00:00,0.18666799366474152,0.22255900502204895,0.1739259958267212,0.19867299497127533,1028979,0.0,0.0
2022-04-28 00:00:00+00:00,0.19867299497127533,0.22406500577926636,0.1967409998178482,0.2026659995317459,967654,0.0,0.0
2022-04-29 00:00:00+00:00,0.2026659995317459,0.21781499683856964,0.18302300572395325,0.18360500037670135,1023319,0.0,0.0
2022-04-30 00:00:00+00:00,0.18360500037670135,0.19387799501419067,0.16519400477409363,0.16519400477409363,697706,0.0,0.0
2022-05-01 00:00:00+00:00,0.16519400477409363,0.16519400477409363,0.14205199480056763,0.16040299832820892,806040,0.0,0.0
2022-05-02 00:00:00+00:00,0.16040199995040894,0.1649859994649887,0.14350399374961853,0.1435050070285797,837997,0.0,0.0
2022-05-03 00:00:00+00:00,0.14350399374961853,0.15613900125026703,0.14350399374961853,0.15183399617671967,827683,0.0,0.0
2022-05-04 00:00:00+00:00,0.15183399617671967,0.16207599639892578,0.1479869931936264,0.15338000655174255,793610,0.0,0.0
2022-05-05 00:00:00+00:00,0.15338000655174255,0.16302700340747833,0.14228400588035583,0.14331500232219696,794519,0.0,0.0
2022-05-06 00:00:00+00:00,0.14331500232219696,0.15051299333572388,0.1400119960308075,0.1416199952363968,720697,0.0,0.0
2022-05-07 00:00:00+00:00,0.14161799848079681,0.15221799910068512,0.13057099282741547,0.1311129927635193,662448,0.0,0.0
2022-05-08 00:00:00+00:00,0.1311129927635193,0.1330839991569519,0.11978600174188614,0.12116099894046783,621393,0.0,0.0
2022-05-09 00:00:00+00:00,0.12116099894046783,0.12421499937772751,0.11167799681425095,0.1188879981637001,567553,0.0,0.0
2022-05-10 00:00:00+00:00,0.1188879981637001,0.12159000337123871,0.09995699673891068,0.10086800158023834,537368,0.0,0.0
2022-05-11 00:00:00+00:00,0.10086800158023834,0.10371299833059311,0.09211800247430801,0.10075099766254425,436440,0.0,0.0
2022-05-12 00:00:00+00:00,0.10075099766254425,0.11357899755239487,0.09782899916172028,0.10411900281906128,481055,0.0,0.0
2022-05-13 00:00:00+00:00,0.10411900281906128,0.1128309965133667,0.09976399689912796,0.10433600097894669,455128,0.0,0.0
2022-05-14 00:00:00+00:00,0.10433600097894669,0.14573200047016144,0.10139299929141998,0.11820799857378006,322461,0.0,0.0
2022-05-15 00:00:00+00:00,0.11820700019598007,0.12999199330806732,0.11007499694824219,0.1201229989528656,478536,0.0,0.0
2022-05-16 00:00:00+00:00,0.12012399733066559,0.12335199862718582,0.10079099982976913,0.10622899979352951,474076,0.0,0.0
2022-05-17 00:00:00+00:00,0.10622899979352951,0.10622899979352951,0.10035300254821777,0.1016869992017746,430034,0.0,0.0
2022-05-18 00:00:00+00:00,0.1016869992017746,0.12437999993562698,0.09985999763011932,0.11456499993801117,444443,0.0,0.0
2022-05-19 00:00:00+00:00,0.11456499993801117,0.12320899963378906,0.11092499643564224,0.11650999635457993,516512,0.0,0.0
2022-05-20 00:00:00+00:00,0.11650999635457993,0.11905799806118011,0.10927899926900864,0.11376699805259705,503994,0.0,0.0
2022-05-21 00:00:00+00:00,0.11376699805259705,0.11833199858665466,0.10428400337696075,0.11407600343227386,506724,0.0,0.0
2022-05-22 00:00:00+00:00,0.11407600343227386,0.11719699949026108,0.10684099793434143,0.11078599840402603,466870,0.0,0.0
2022-05-23 00:00:00+00:00,0.11078599840402603,0.116457000374794,0.10750599950551987,0.11342199891805649,436212,0.0,0.0
2022-05-24 00:00:00+00:00,0.11342199891805649,0.11445699632167816,0.09961099922657013,0.10449399799108505,460416,0.0,0.0
2022-05-25 00:00:00+00:00,0.10449399799108505,0.11074899882078171,0.09945499897003174,0.10486000031232834,386834,0.0,0.0
2022-05-26 00:00:00+00:00,0.10486000031232834,0.25734299421310425,0.10468699783086777,0.24790899455547333,759731,0.0,0.0
2022-05-27 00:00:00+00:00,0.24789200723171234,0.2562919855117798,0.1973010003566742,0.19975000619888306,497741,0.0,0.0
2022-05-28 00:00:00+00:00,0.199521005153656,0.20384499430656433,0.19465699791908264,0.20010699331760406,206291,0.0,0.0
2022-05-29 00:00:00+00:00,0.20010699331760406,0.2566159963607788,0.1957540065050125,0.247421994805336,518923,0.0,0.0
2022-05-30 00:00:00+00:00,0.247421994805336,0.2512719929218292,0.24472199380397797,0.24986900389194489,853857,0.0,0.0
2022-05-31 00:00:00+00:00,0.24986900389194489,0.2513819932937622,0.24354299902915955,0.24546100199222565,850956,0.0,0.0
2022-06-01 00:00:00+00:00,0.24546100199222565,0.7931140065193176,0.2410999983549118,0.5888280272483826,2262300,0.0,0.0
2022-06-02 00:00:00+00:00,0.5888059735298157,0.5915780067443848,0.3246529996395111,0.3246529996395111,1834077,0.0,0.0
2022-06-03 00:00:00+00:00,0.3246470093727112,0.3266339898109436,0.1973869949579239,0.19789999723434448,946645,0.0,0.0
2022-06-04 00:00:00+00:00,0.19790199398994446,0.20131300389766693,0.12184300273656845,0.12738099694252014,761445,0.0,0.0
2022-06-05 00:00:00+00:00,0.12738099694252014,0.13686899840831757,0.10784699767827988,0.10944700241088867,579277,0.0,0.0
2022-06-06 00:00:00+00:00,0.10944700241088867,0.1608169972896576,0.10823599994182587,0.14446400105953217,626320,0.0,0.0
2022-06-07 00:00:00+00:00,0.14446300268173218,0.22145900130271912,0.1222039982676506,0.19955399632453918,837179,0.0,0.0
2022-06-08 00:00:00+00:00,0.1995519995689392,0.23261800408363342,0.16900399327278137,0.20099300146102905,830869,0.0,0.0
2022-06-09 00:00:00+00:00,0.20099599659442902,0.21494600176811218,0.1977500021457672,0.19949300587177277,695982,0.0,0.0
2022-06-10 00:00:00+00:00,0.1994989961385727,0.20765399932861328,0.16757099330425262,0.17225299775600433,735349,0.0,0.0
2022-06-11 00:00:00+00:00,0.17219500243663788,0.18932700157165527,0.13565100729465485,0.1472650021314621,766678,0.0,0.0
2022-06-12 00:00:00+00:00,0.14726799726486206,0.17597800493240356,0.1421249955892563,0.1681170016527176,707903,0.0,0.0
2022-06-13 00:00:00+00:00,0.1679690033197403,0.1714629977941513,0.15154199302196503,0.16569800674915314,696833,0.0,0.0
2022-06-14 00:00:00+00:00,0.1657000035047531,0.16631700098514557,0.14504100382328033,0.15396100282669067,684524,0.0,0.0
2022-06-15 00:00:00+00:00,0.15395399928092957,0.15395399928092957,0.1255040019750595,0.13964200019836426,588555,0.0,0.0
