TIMESTAMP,SOLID23708_OPEN_PRICE_USD,SOLID23708_HIGH_PRICE_USD,SOLID23708_LOW_PRICE_USD,SOLID23708_CLOSE_PRICE_USD,SOLID23708_VOLUME_USD,SOLID23708_DIVIDENDS_USD,SOLID23708_STOCK_SPLITS_USD
2023-06-21 00:00:00+00:00,0.6805229783058167,0.7932360172271729,0.6793529987335205,0.7537400126457214,27567,0.0,0.0
2023-06-22 00:00:00+00:00,0.7534639835357666,0.7643420100212097,0.4903450012207031,0.5053110122680664,45693,0.0,0.0
2023-06-23 00:00:00+00:00,0.5053840279579163,0.6574950218200684,0.5034019947052002,0.6495180130004883,31065,0.0,0.0
2023-06-24 00:00:00+00:00,0.6497179865837097,0.6862220168113708,0.6460540294647217,0.6708170175552368,11802,0.0,0.0
2023-06-25 00:00:00+00:00,0.6707119941711426,0.6967939734458923,0.6691380143165588,0.6784350275993347,3837,0.0,0.0
2023-06-26 00:00:00+00:00,0.6784110069274902,0.6923829913139343,0.654358983039856,0.6576640009880066,6853,0.0,0.0
2023-06-27 00:00:00+00:00,0.6577510237693787,0.6601269841194153,0.6223819851875305,0.6234279870986938,7958,0.0,0.0
2023-06-28 00:00:00+00:00,0.6234790086746216,0.6376640200614929,0.5980809926986694,0.6336960196495056,12607,0.0,0.0
2023-06-29 00:00:00+00:00,0.6336960196495056,0.6579139828681946,0.6336960196495056,0.6505579948425293,1002,0.0,0.0
2023-06-30 00:00:00+00:00,0.6503250002861023,0.6943240165710449,0.6467130184173584,0.6915450096130371,2711,0.0,0.0
2023-07-01 00:00:00+00:00,0.6916229724884033,0.693602979183197,0.668196976184845,0.6690869927406311,4159,0.0,0.0
2023-07-02 00:00:00+00:00,0.6690809726715088,0.677869975566864,0.661175012588501,0.6715540289878845,264,0.0,0.0
2023-07-03 00:00:00+00:00,0.6716259717941284,0.6828969717025757,0.6506369709968567,0.662837028503418,5711,0.0,0.0
2023-07-04 00:00:00+00:00,0.6628080010414124,0.6878160238265991,0.640201985836029,0.6457279920578003,21985,0.0,0.0
2023-07-05 00:00:00+00:00,0.6457279920578003,0.7401459813117981,0.6416730284690857,0.7304289937019348,16605,0.0,0.0
2023-07-06 00:00:00+00:00,0.7304559946060181,0.7475910186767578,0.6998299956321716,0.7071089744567871,3071,0.0,0.0
2023-07-07 00:00:00+00:00,0.7071089744567871,0.7262669801712036,0.7007259726524353,0.7138440012931824,6961,0.0,0.0
2023-07-08 00:00:00+00:00,0.7139689922332764,0.7633860111236572,0.7077310085296631,0.7621729969978333,12075,0.0,0.0
2023-07-09 00:00:00+00:00,0.7621729969978333,0.765923023223877,0.7247700095176697,0.7261019945144653,4802,0.0,0.0
2023-07-10 00:00:00+00:00,0.7261199951171875,0.727554976940155,0.6690670251846313,0.6734470129013062,7921,0.0,0.0
2023-07-11 00:00:00+00:00,0.6734470129013062,0.6827849745750427,0.6466619968414307,0.6826480031013489,9424,0.0,0.0
2023-07-12 00:00:00+00:00,0.6826059818267822,0.7319329977035522,0.6806430220603943,0.7127320170402527,9325,0.0,0.0
2023-07-13 00:00:00+00:00,0.7127220034599304,0.7675300240516663,0.7038059830665588,0.766942024230957,6775,0.0,0.0
2023-07-14 00:00:00+00:00,0.7672309875488281,0.7676290273666382,0.6011040210723877,0.6489790081977844,34593,0.0,0.0
2023-07-15 00:00:00+00:00,0.6494280099868774,0.6886690258979797,0.6477450132369995,0.6837760210037231,4568,0.0,0.0
2023-07-16 00:00:00+00:00,0.6838160157203674,0.6952660083770752,0.6838160157203674,0.6891310214996338,1755,0.0,0.0
2023-07-17 00:00:00+00:00,0.688847005367279,0.6909610033035278,0.6497870087623596,0.6643229722976685,4875,0.0,0.0
2023-07-18 00:00:00+00:00,0.6641589999198914,0.7751989960670471,0.6641589999198914,0.7745440006256104,21660,0.0,0.0
2023-07-19 00:00:00+00:00,0.7743440270423889,0.780368983745575,0.7520229816436768,0.754459023475647,3571,0.0,0.0
2023-07-20 00:00:00+00:00,0.754531979560852,0.763621985912323,0.7007359862327576,0.7037680149078369,9010,0.0,0.0
2023-07-21 00:00:00+00:00,0.7037039995193481,0.7818899750709534,0.6768159866333008,0.7604299783706665,18318,0.0,0.0
2023-07-22 00:00:00+00:00,0.7602710127830505,0.8397780060768127,0.7296299934387207,0.780676007270813,24698,0.0,0.0
2023-07-23 00:00:00+00:00,0.7808259725570679,0.7869030237197876,0.7609949707984924,0.7806770205497742,5183,0.0,0.0
2023-07-24 00:00:00+00:00,0.7802730202674866,0.8969990015029907,0.5785580277442932,0.8965259790420532,84775,0.0,0.0
2023-07-25 00:00:00+00:00,0.8966360092163086,0.9249160289764404,0.8246390223503113,0.8348519802093506,39318,0.0,0.0
2023-07-26 00:00:00+00:00,0.8353559970855713,0.8518249988555908,0.8331159949302673,0.8445550203323364,3860,0.0,0.0
2023-07-27 00:00:00+00:00,0.8446019887924194,0.8611710071563721,0.7020320296287537,0.7142879962921143,47148,0.0,0.0
2023-07-28 00:00:00+00:00,0.7141619920730591,0.717930018901825,0.6966590285301208,0.7174850106239319,4796,0.0,0.0
2023-07-29 00:00:00+00:00,0.7175170183181763,0.7311769723892212,0.6941959857940674,0.6942189931869507,5310,0.0,0.0
2023-07-30 00:00:00+00:00,0.6943529844284058,0.6946020126342773,0.663457989692688,0.665926992893219,4318,0.0,0.0
2023-07-31 00:00:00+00:00,0.6657540202140808,0.6699950098991394,0.6257460117340088,0.6265550255775452,11152,0.0,0.0
2023-08-01 00:00:00+00:00,0.6265609860420227,0.6319730281829834,0.6136090159416199,0.6263229846954346,3847,0.0,0.0
2023-08-02 00:00:00+00:00,0.6263030171394348,0.6743320226669312,0.5835559964179993,0.6726089715957642,27528,0.0,0.0
2023-08-03 00:00:00+00:00,0.6726089715957642,0.6892349720001221,0.6407439708709717,0.6888229846954346,17071,0.0,0.0
2023-08-04 00:00:00+00:00,0.6888229846954346,0.6946349740028381,0.5932170152664185,0.593953013420105,12644,0.0,0.0
2023-08-05 00:00:00+00:00,0.5939419865608215,0.6142529845237732,0.5854520201683044,0.6011710166931152,10204,0.0,0.0
2023-08-06 00:00:00+00:00,0.6013429760932922,0.6506310105323792,0.5848699808120728,0.6452980041503906,10373,0.0,0.0
2023-08-07 00:00:00+00:00,0.6458020210266113,0.6458020210266113,0.6138240098953247,0.6206619739532471,3060,0.0,0.0
2023-08-08 00:00:00+00:00,0.6206520199775696,0.6436640024185181,0.6206520199775696,0.6376479864120483,1171,0.0,0.0
2023-08-09 00:00:00+00:00,0.6373469829559326,0.6483290195465088,0.5429199934005737,0.5708960294723511,35678,0.0,0.0
2023-08-10 00:00:00+00:00,0.5707250237464905,0.5735390186309814,0.5403569936752319,0.5404769778251648,5135,0.0,0.0
2023-08-11 00:00:00+00:00,0.5404670238494873,0.5405489802360535,0.477182000875473,0.519690990447998,17615,0.0,0.0
2023-08-12 00:00:00+00:00,0.5197139978408813,0.5201870203018188,0.48714199662208557,0.487405002117157,7290,0.0,0.0
2023-08-13 00:00:00+00:00,0.48733600974082947,0.5526360273361206,0.48724299669265747,0.5045109987258911,16745,0.0,0.0
2023-08-14 00:00:00+00:00,0.5044540166854858,0.5142329931259155,0.5013149976730347,0.5101410150527954,4143,0.0,0.0
2023-08-15 00:00:00+00:00,0.5100769996643066,0.5101060271263123,0.49281200766563416,0.501891016960144,3358,0.0,0.0
2023-08-16 00:00:00+00:00,0.501878023147583,0.501878023147583,0.3853980004787445,0.4880400002002716,32779,0.0,0.0
2023-08-17 00:00:00+00:00,0.4879240095615387,0.49495598673820496,0.4047420024871826,0.4339179992675781,6965,0.0,0.0
2023-08-18 00:00:00+00:00,0.4339179992675781,0.4832240045070648,0.4292350113391876,0.47604501247406006,14315,0.0,0.0
2023-08-19 00:00:00+00:00,0.4761280119419098,0.4952250123023987,0.47440099716186523,0.49220699071884155,1856,0.0,0.0
2023-08-20 00:00:00+00:00,0.49227800965309143,0.6142560243606567,0.4917280077934265,0.6094290018081665,16070,0.0,0.0
2023-08-21 00:00:00+00:00,0.6094599962234497,0.609673023223877,0.5738070011138916,0.5775759816169739,6878,0.0,0.0
2023-08-22 00:00:00+00:00,0.577659010887146,0.5777930021286011,0.5516999959945679,0.5723389983177185,5080,0.0,0.0
2023-08-23 00:00:00+00:00,0.5723389983177185,0.7101849913597107,0.5713610053062439,0.7026690244674683,14464,0.0,0.0
2023-08-24 00:00:00+00:00,0.7027519941329956,0.7039600014686584,0.6657329797744751,0.6765499711036682,4581,0.0,0.0
2023-08-25 00:00:00+00:00,0.6764330267906189,0.7126920223236084,0.6184970140457153,0.701000988483429,21415,0.0,0.0
2023-08-26 00:00:00+00:00,0.701000988483429,0.7015479803085327,0.6774479746818542,0.6777200102806091,2523,0.0,0.0
2023-08-27 00:00:00+00:00,0.6777200102806091,0.6833710074424744,0.6553369760513306,0.6703829765319824,5095,0.0,0.0
2023-08-28 00:00:00+00:00,0.6703299880027771,0.6802669763565063,0.6481959819793701,0.6789960265159607,6763,0.0,0.0
2023-08-29 00:00:00+00:00,0.6788139939308167,0.7371140122413635,0.6710659861564636,0.7306039929389954,12872,0.0,0.0
2023-08-30 00:00:00+00:00,0.7305759787559509,0.7313439846038818,0.6742519736289978,0.6773980259895325,5340,0.0,0.0
2023-08-31 00:00:00+00:00,0.6772890090942383,0.7947670221328735,0.6771939992904663,0.7434279918670654,30511,0.0,0.0
2023-09-01 00:00:00+00:00,0.7435320019721985,0.8423640131950378,0.7408980131149292,0.8183609843254089,23663,0.0,0.0
2023-09-02 00:00:00+00:00,0.8183689713478088,0.856423020362854,0.7709280252456665,0.7916610240936279,20632,0.0,0.0
2023-09-03 00:00:00+00:00,0.7917870283126831,0.7919970154762268,0.6662309765815735,0.66669100522995,17426,0.0,0.0
2023-09-04 00:00:00+00:00,0.6667180061340332,0.7740160226821899,0.6313940286636353,0.7528110146522522,15884,0.0,0.0
2023-09-05 00:00:00+00:00,0.7527750134468079,0.7528560161590576,0.6807129979133606,0.6818950176239014,4468,0.0,0.0
2023-09-06 00:00:00+00:00,0.68196702003479,0.684440016746521,0.47543099522590637,0.5858749747276306,28580,0.0,0.0
2023-09-07 00:00:00+00:00,0.5857020020484924,0.5857020020484924,0.5385640263557434,0.5495830178260803,16731,0.0,0.0
2023-09-08 00:00:00+00:00,0.5494499802589417,0.5526469945907593,0.5221940279006958,0.5368160009384155,53,0.0,0.0
2023-09-09 00:00:00+00:00,0.5367990136146545,0.5370489954948425,0.5281450152397156,0.5349569916725159,1399,0.0,0.0
2023-09-10 00:00:00+00:00,0.534945011138916,0.534945011138916,0.4546540081501007,0.46355998516082764,15301,0.0,0.0
2023-09-11 00:00:00+00:00,0.46355998516082764,0.4637320041656494,0.3870150148868561,0.39523398876190186,10831,0.0,0.0
2023-09-12 00:00:00+00:00,0.39525100588798523,0.4363139867782593,0.3674359917640686,0.4208050072193146,18145,0.0,0.0
2023-09-13 00:00:00+00:00,0.4208050072193146,0.4313800036907196,0.41828298568725586,0.4264560043811798,1042,0.0,0.0
2023-09-14 00:00:00+00:00,0.42642098665237427,0.4319089949131012,0.39646801352500916,0.40789100527763367,10278,0.0,0.0
2023-09-15 00:00:00+00:00,0.40789300203323364,0.4100539982318878,0.3599050045013428,0.37809398770332336,16775,0.0,0.0
2023-09-16 00:00:00+00:00,0.3780669867992401,0.39193201065063477,0.3486340045928955,0.3725639879703522,8158,0.0,0.0
2023-09-17 00:00:00+00:00,0.3725639879703522,0.3726780116558075,0.32504400610923767,0.3562600016593933,6619,0.0,0.0
2023-09-18 00:00:00+00:00,0.3562380075454712,0.36615800857543945,0.3481670022010803,0.34876200556755066,689,0.0,0.0
2023-09-19 00:00:00+00:00,0.34876200556755066,0.3490409851074219,0.32817399501800537,0.329120010137558,875,0.0,0.0
2023-09-20 00:00:00+00:00,0.32910799980163574,0.3342590034008026,0.32269999384880066,0.32507699728012085,396,0.0,0.0
2023-09-21 00:00:00+00:00,0.3250809907913208,0.3378230035305023,0.3250809907913208,0.3358379900455475,2002,0.0,0.0
2023-09-22 00:00:00+00:00,0.33581799268722534,0.3404879868030548,0.32961198687553406,0.32967299222946167,415,0.0,0.0
2023-09-23 00:00:00+00:00,0.32967299222946167,0.3323949873447418,0.327565997838974,0.32849299907684326,218,0.0,0.0
2023-09-24 00:00:00+00:00,0.32849299907684326,0.33791500329971313,0.32819899916648865,0.33401599526405334,479,0.0,0.0
2023-09-25 00:00:00+00:00,0.3339790105819702,0.3351590037345886,0.3108159899711609,0.31158798933029175,1770,0.0,0.0
2023-09-26 00:00:00+00:00,0.3115989863872528,0.31516700983047485,0.30605000257492065,0.31504300236701965,646,0.0,0.0
2023-09-27 00:00:00+00:00,0.31500500440597534,0.3206999897956848,0.3115600049495697,0.31398001313209534,260,0.0,0.0
2023-09-28 00:00:00+00:00,0.3140060007572174,0.39451301097869873,0.2983759939670563,0.36800798773765564,11761,0.0,0.0
2023-09-29 00:00:00+00:00,0.36797699332237244,0.37557700276374817,0.34210801124572754,0.3425540030002594,1395,0.0,0.0
2023-09-30 00:00:00+00:00,0.342523992061615,0.6114580035209656,0.3404940068721771,0.5386199951171875,34039,0.0,0.0
2023-10-01 00:00:00+00:00,0.5385649800300598,0.6021040081977844,0.5159919857978821,0.5409950017929077,10872,0.0,0.0
2023-10-02 00:00:00+00:00,0.5409730076789856,0.5507360100746155,0.5203009843826294,0.5449900031089783,1348,0.0,0.0
